siteid,date,pub_hol,sch_hol,hr,nobs,state
51446,2016-02-03,NA,NA,11,2,WA
51446,2016-02-03,NA,NA,12,1,WA
51446,2016-02-03,NA,NA,13,1,WA
51446,2016-02-03,NA,NA,14,2,WA
51446,2016-02-03,NA,NA,15,2,WA
51446,2016-02-03,NA,NA,16,2,WA
51446,2016-02-03,NA,NA,17,1,WA
51446,2016-02-03,NA,NA,18,3,WA
51446,2016-02-03,NA,NA,19,3,WA
51446,2016-02-04,NA,NA,0,1,WA
51446,2016-02-04,NA,NA,4,1,WA
51446,2016-02-04,NA,NA,5,2,WA
51446,2016-02-04,NA,NA,6,8,WA
51446,2016-02-04,NA,NA,7,3,WA
51446,2016-02-04,NA,NA,12,1,WA
51446,2016-02-04,NA,NA,13,2,WA
51446,2016-02-04,NA,NA,15,1,WA
51446,2016-02-04,NA,NA,16,2,WA
51446,2016-02-04,NA,NA,17,5,WA
51446,2016-02-04,NA,NA,18,2,WA
51446,2016-02-05,NA,NA,5,2,WA
51446,2016-02-05,NA,NA,6,6,WA
51446,2016-02-05,NA,NA,7,4,WA
51446,2016-02-05,NA,NA,8,6,WA
51446,2016-02-05,NA,NA,11,2,WA
51446,2016-02-05,NA,NA,12,1,WA
51446,2016-02-05,NA,NA,13,1,WA
51446,2016-02-05,NA,NA,14,1,WA
51446,2016-02-05,NA,NA,15,1,WA
51446,2016-02-05,NA,NA,16,1,WA
51446,2016-02-05,NA,NA,17,4,WA
51446,2016-02-05,NA,NA,18,4,WA
51446,2016-02-05,NA,NA,19,2,WA
51446,2016-02-05,NA,NA,20,1,WA
51446,2016-02-06,NA,NA,5,1,WA
51446,2016-02-06,NA,NA,6,3,WA
51446,2016-02-06,NA,NA,7,2,WA
51446,2016-02-06,NA,NA,8,1,WA
51446,2016-02-06,NA,NA,9,4,WA
51446,2016-02-06,NA,NA,10,3,WA
51446,2016-02-06,NA,NA,11,3,WA
51446,2016-02-06,NA,NA,13,1,WA
51446,2016-02-06,NA,NA,14,1,WA
51446,2016-02-06,NA,NA,15,1,WA
51446,2016-02-06,NA,NA,16,2,WA
51446,2016-02-07,NA,NA,2,1,WA
51446,2016-02-07,NA,NA,5,1,WA
51446,2016-02-07,NA,NA,6,5,WA
51446,2016-02-07,NA,NA,7,8,WA
51446,2016-02-07,NA,NA,8,1,WA
51446,2016-02-07,NA,NA,9,2,WA
51446,2016-02-07,NA,NA,16,1,WA
51446,2016-02-07,NA,NA,18,1,WA
51446,2016-02-07,NA,NA,19,2,WA
51446,2016-02-22,NA,NA,6,1,WA
51446,2016-02-22,NA,NA,7,3,WA
51446,2016-02-22,NA,NA,8,2,WA
51446,2016-02-22,NA,NA,11,1,WA
51446,2016-02-22,NA,NA,15,1,WA
51446,2016-02-22,NA,NA,16,2,WA
51446,2016-02-22,NA,NA,17,3,WA
51446,2016-02-23,NA,NA,5,1,WA
51446,2016-02-23,NA,NA,6,3,WA
51446,2016-02-23,NA,NA,7,1,WA
51446,2016-02-23,NA,NA,8,2,WA
51446,2016-02-23,NA,NA,9,2,WA
51446,2016-02-23,NA,NA,10,1,WA
51446,2016-02-23,NA,NA,14,2,WA
51446,2016-02-23,NA,NA,15,1,WA
51446,2016-02-23,NA,NA,16,2,WA
51446,2016-02-23,NA,NA,17,1,WA
51446,2016-02-23,NA,NA,18,1,WA
51446,2016-02-23,NA,NA,20,1,WA
51446,2016-02-24,NA,NA,6,2,WA
51446,2016-02-24,NA,NA,7,2,WA
51446,2016-02-24,NA,NA,8,4,WA
51446,2016-02-24,NA,NA,10,1,WA
51446,2016-02-24,NA,NA,11,1,WA
51446,2016-02-24,NA,NA,13,1,WA
51446,2016-02-24,NA,NA,16,2,WA
51446,2016-02-24,NA,NA,17,1,WA
51446,2016-02-24,NA,NA,18,1,WA
51446,2016-02-25,NA,NA,5,1,WA
51446,2016-02-25,NA,NA,6,3,WA
51446,2016-02-25,NA,NA,7,1,WA
51446,2016-02-25,NA,NA,8,2,WA
51446,2016-02-25,NA,NA,9,2,WA
51446,2016-02-25,NA,NA,11,2,WA
51446,2016-02-25,NA,NA,13,1,WA
51446,2016-02-25,NA,NA,15,1,WA
51446,2016-02-25,NA,NA,19,1,WA
51446,2016-02-25,NA,NA,23,1,WA
51446,2016-02-26,NA,NA,6,3,WA
51446,2016-02-26,NA,NA,7,3,WA
51446,2016-02-26,NA,NA,10,3,WA
51446,2016-02-26,NA,NA,12,2,WA
51446,2016-02-26,NA,NA,14,1,WA
51446,2016-02-26,NA,NA,15,2,WA
51446,2016-02-26,NA,NA,16,3,WA
51446,2016-02-26,NA,NA,18,1,WA
51446,2016-02-26,NA,NA,23,1,WA
51446,2016-02-27,NA,NA,5,1,WA
51446,2016-02-27,NA,NA,7,2,WA
51446,2016-02-27,NA,NA,8,1,WA
51446,2016-02-27,NA,NA,9,2,WA
51446,2016-02-27,NA,NA,19,1,WA
51446,2016-02-28,NA,NA,7,8,WA
51446,2016-02-28,NA,NA,8,6,WA
51446,2016-02-28,NA,NA,9,2,WA
51446,2016-02-29,NA,NA,7,2,WA
51446,2016-02-29,NA,NA,13,1,WA
51446,2016-02-29,NA,NA,14,2,WA
51446,2016-02-29,NA,NA,15,3,WA
51446,2016-02-29,NA,NA,16,1,WA
51446,2016-03-01,NA,NA,6,2,WA
51446,2016-03-01,NA,NA,7,1,WA
51446,2016-03-01,NA,NA,8,1,WA
51446,2016-03-01,NA,NA,10,1,WA
51446,2016-03-01,NA,NA,11,1,WA
51446,2016-03-01,NA,NA,15,2,WA
51446,2016-03-01,NA,NA,16,2,WA
51446,2016-03-02,NA,NA,5,1,WA
51446,2016-03-02,NA,NA,6,5,WA
51446,2016-03-02,NA,NA,7,1,WA
51446,2016-03-02,NA,NA,9,6,WA
51446,2016-03-02,NA,NA,11,3,WA
51446,2016-03-02,NA,NA,12,1,WA
51446,2016-03-02,NA,NA,13,2,WA
51446,2016-03-02,NA,NA,15,1,WA
51446,2016-03-02,NA,NA,17,2,WA
51446,2016-03-02,NA,NA,19,2,WA
51446,2016-03-03,NA,NA,5,1,WA
51446,2016-03-03,NA,NA,6,2,WA
51446,2016-03-03,NA,NA,7,1,WA
51446,2016-03-03,NA,NA,8,1,WA
51446,2016-03-03,NA,NA,10,2,WA
51446,2016-03-03,NA,NA,15,1,WA
51446,2016-03-03,NA,NA,16,2,WA
51446,2016-03-03,NA,NA,17,1,WA
51446,2016-03-03,NA,NA,18,1,WA
51446,2016-03-04,NA,NA,6,2,WA
51446,2016-03-04,NA,NA,7,2,WA
51446,2016-03-04,NA,NA,8,1,WA
51446,2016-03-04,NA,NA,15,2,WA
51446,2016-03-04,NA,NA,17,2,WA
51446,2016-03-04,NA,NA,18,1,WA
51446,2016-03-04,NA,NA,22,2,WA
51446,2016-03-05,NA,NA,6,4,WA
51446,2016-03-05,NA,NA,7,3,WA
51446,2016-03-05,NA,NA,8,1,WA
51446,2016-03-05,NA,NA,9,2,WA
51446,2016-03-05,NA,NA,13,1,WA
51446,2016-03-05,NA,NA,17,3,WA
51446,2016-03-05,NA,NA,19,2,WA
51446,2016-03-06,NA,NA,5,1,WA
51446,2016-03-06,NA,NA,7,4,WA
51446,2016-03-06,NA,NA,8,3,WA
51446,2016-03-06,NA,NA,9,3,WA
51446,2016-03-06,NA,NA,10,1,WA
51446,2016-03-06,NA,NA,11,1,WA
51446,2016-03-06,NA,NA,12,1,WA
51446,2016-03-06,NA,NA,13,1,WA
51446,2016-03-06,NA,NA,17,5,WA
51446,2016-03-07,1,NA,7,1,WA
51446,2016-03-07,1,NA,8,1,WA
51446,2016-03-07,1,NA,9,1,WA
51446,2016-03-07,1,NA,11,6,WA
51446,2016-03-07,1,NA,12,1,WA
51446,2016-03-07,1,NA,13,2,WA
51446,2016-03-07,1,NA,14,2,WA
51446,2016-03-07,1,NA,15,2,WA
51446,2016-03-07,1,NA,16,2,WA
51446,2016-03-07,1,NA,17,2,WA
51446,2016-03-08,NA,NA,6,1,WA
51446,2016-03-08,NA,NA,7,1,WA
51446,2016-03-08,NA,NA,9,3,WA
51446,2016-03-08,NA,NA,11,2,WA
51446,2016-03-08,NA,NA,16,2,WA
51446,2016-03-08,NA,NA,18,4,WA
51446,2016-03-09,NA,NA,6,2,WA
51446,2016-03-09,NA,NA,8,1,WA
51446,2016-03-09,NA,NA,14,1,WA
51446,2016-03-09,NA,NA,15,2,WA
51446,2016-03-09,NA,NA,16,3,WA
51446,2016-03-09,NA,NA,17,1,WA
51446,2016-03-09,NA,NA,18,1,WA
51446,2016-03-10,NA,NA,6,2,WA
51446,2016-03-10,NA,NA,7,1,WA
51446,2016-03-10,NA,NA,8,1,WA
51446,2016-03-10,NA,NA,9,2,WA
51446,2016-03-10,NA,NA,10,1,WA
51446,2016-03-10,NA,NA,11,1,WA
51446,2016-03-10,NA,NA,13,3,WA
51446,2016-03-10,NA,NA,14,2,WA
51446,2016-03-10,NA,NA,15,2,WA
51446,2016-03-10,NA,NA,16,4,WA
51446,2016-03-10,NA,NA,17,2,WA
51446,2016-03-10,NA,NA,18,2,WA
51446,2016-03-10,NA,NA,19,1,WA
51446,2016-03-10,NA,NA,23,1,WA
51446,2016-03-11,NA,NA,6,1,WA
51446,2016-03-11,NA,NA,8,3,WA
51446,2016-03-11,NA,NA,9,3,WA
51446,2016-03-11,NA,NA,12,3,WA
51446,2016-03-11,NA,NA,15,6,WA
51446,2016-03-11,NA,NA,16,1,WA
51446,2016-03-11,NA,NA,18,2,WA
51446,2016-03-11,NA,NA,19,2,WA
51446,2016-03-12,NA,NA,5,1,WA
51446,2016-03-12,NA,NA,6,2,WA
51446,2016-03-12,NA,NA,8,2,WA
51446,2016-03-12,NA,NA,9,1,WA
51446,2016-03-12,NA,NA,10,2,WA
51446,2016-03-12,NA,NA,12,1,WA
51446,2016-03-12,NA,NA,14,2,WA
51446,2016-03-12,NA,NA,15,3,WA
51446,2016-03-12,NA,NA,16,1,WA
51446,2016-03-12,NA,NA,17,1,WA
51446,2016-03-12,NA,NA,18,1,WA
51446,2016-03-13,NA,NA,6,2,WA
51446,2016-03-13,NA,NA,7,3,WA
51446,2016-03-13,NA,NA,10,2,WA
51446,2016-03-13,NA,NA,11,1,WA
51446,2016-03-13,NA,NA,17,1,WA
51446,2016-03-14,NA,NA,6,3,WA
51446,2016-03-14,NA,NA,8,3,WA
51446,2016-03-14,NA,NA,9,1,WA
51446,2016-03-14,NA,NA,17,4,WA
51446,2016-03-15,NA,NA,6,6,WA
51446,2016-03-15,NA,NA,7,7,WA
51446,2016-03-15,NA,NA,8,1,WA
51446,2016-03-15,NA,NA,9,2,WA
51446,2016-03-15,NA,NA,13,2,WA
51446,2016-03-15,NA,NA,15,1,WA
51446,2016-03-15,NA,NA,18,2,WA
51446,2016-03-16,NA,NA,2,1,WA
51446,2016-03-16,NA,NA,6,1,WA
51446,2016-03-16,NA,NA,17,4,WA
51446,2016-03-16,NA,NA,18,6,WA
51446,2016-03-16,NA,NA,19,1,WA
51446,2016-03-16,NA,NA,21,2,WA
51446,2016-03-17,NA,NA,6,3,WA
51446,2016-03-17,NA,NA,8,2,WA
51446,2016-03-17,NA,NA,9,3,WA
51446,2016-03-17,NA,NA,10,11,WA
51446,2016-03-17,NA,NA,11,1,WA
51446,2016-03-17,NA,NA,13,1,WA
51446,2016-03-17,NA,NA,15,1,WA
51446,2016-03-17,NA,NA,17,1,WA
51446,2016-03-17,NA,NA,18,1,WA
51446,2016-03-18,NA,NA,2,1,WA
51446,2016-03-18,NA,NA,4,1,WA
51446,2016-03-18,NA,NA,6,1,WA
51446,2016-03-18,NA,NA,8,1,WA
51446,2016-03-18,NA,NA,11,1,WA
51446,2016-03-18,NA,NA,12,1,WA
51446,2016-03-18,NA,NA,13,1,WA
51446,2016-03-18,NA,NA,14,1,WA
51446,2016-03-18,NA,NA,16,1,WA
51446,2016-03-18,NA,NA,18,2,WA
51446,2016-03-18,NA,NA,20,1,WA
51446,2016-03-19,NA,NA,3,1,WA
51446,2016-03-19,NA,NA,6,4,WA
51446,2016-03-19,NA,NA,7,4,WA
51446,2016-03-19,NA,NA,8,2,WA
51446,2016-03-19,NA,NA,13,1,WA
51446,2016-03-19,NA,NA,15,1,WA
51446,2016-03-20,NA,NA,8,5,WA
51446,2016-03-20,NA,NA,10,2,WA
51446,2016-03-20,NA,NA,11,4,WA
51446,2016-03-20,NA,NA,15,1,WA
51446,2016-03-20,NA,NA,16,9,WA
51446,2016-03-20,NA,NA,17,1,WA
51446,2016-03-20,NA,NA,18,6,WA
51446,2016-03-20,NA,NA,23,1,WA
51446,2016-03-21,NA,NA,7,1,WA
51446,2016-03-21,NA,NA,9,1,WA
51446,2016-03-21,NA,NA,10,1,WA
51446,2016-03-21,NA,NA,13,2,WA
51446,2016-03-21,NA,NA,15,2,WA
51446,2016-03-21,NA,NA,17,4,WA
51446,2016-03-21,NA,NA,18,2,WA
51446,2016-03-22,NA,NA,6,1,WA
51446,2016-03-22,NA,NA,7,3,WA
51446,2016-03-22,NA,NA,8,2,WA
51446,2016-03-22,NA,NA,9,2,WA
51446,2016-03-22,NA,NA,13,1,WA
51446,2016-03-22,NA,NA,15,2,WA
51446,2016-03-22,NA,NA,18,2,WA
51446,2016-03-22,NA,NA,19,1,WA
51446,2016-03-23,NA,NA,5,1,WA
51446,2016-03-23,NA,NA,6,1,WA
51446,2016-03-23,NA,NA,10,2,WA
51446,2016-03-23,NA,NA,13,5,WA
51446,2016-03-23,NA,NA,15,3,WA
51446,2016-03-23,NA,NA,16,1,WA
51446,2016-03-23,NA,NA,17,9,WA
51446,2016-03-23,NA,NA,19,2,WA
51446,2016-03-24,NA,NA,6,1,WA
51446,2016-03-24,NA,NA,7,4,WA
51446,2016-03-24,NA,NA,8,1,WA
51446,2016-03-24,NA,NA,10,1,WA
51446,2016-03-24,NA,NA,13,1,WA
51446,2016-03-24,NA,NA,15,1,WA
51446,2016-03-24,NA,NA,17,1,WA
51446,2016-03-25,1,NA,8,1,WA
51446,2016-03-25,1,NA,9,2,WA
51446,2016-03-25,1,NA,11,4,WA
51446,2016-03-25,1,NA,13,1,WA
51446,2016-03-25,1,NA,15,4,WA
51446,2016-03-25,1,NA,16,5,WA
51446,2016-03-25,1,NA,17,2,WA
51446,2016-03-26,NA,NA,6,1,WA
51446,2016-03-26,NA,NA,11,3,WA
51446,2016-03-26,NA,NA,16,2,WA
51446,2016-03-27,NA,NA,9,2,WA
51446,2016-03-27,NA,NA,10,2,WA
51446,2016-03-27,NA,NA,15,1,WA
51446,2016-04-04,NA,NA,6,1,WA
