siteid,date,pub_hol,sch_hol,hr,nobs,state
51446,2013-08-15,NA,NA,15,3,WA
51446,2013-08-15,NA,NA,16,1,WA
51446,2013-08-15,NA,NA,17,1,WA
51446,2013-08-15,NA,NA,18,1,WA
51446,2013-08-15,NA,NA,21,1,WA
51446,2013-08-16,NA,NA,6,2,WA
51446,2013-08-16,NA,NA,7,1,WA
51446,2013-08-16,NA,NA,17,2,WA
51446,2013-08-17,NA,NA,6,1,WA
51446,2013-08-17,NA,NA,7,1,WA
51446,2013-08-17,NA,NA,8,4,WA
51446,2013-08-17,NA,NA,9,2,WA
51446,2013-08-17,NA,NA,10,4,WA
51446,2013-08-17,NA,NA,11,1,WA
51446,2013-08-17,NA,NA,12,3,WA
51446,2013-08-17,NA,NA,13,5,WA
51446,2013-08-17,NA,NA,14,4,WA
51446,2013-08-17,NA,NA,15,2,WA
51446,2013-08-17,NA,NA,16,2,WA
51446,2013-08-17,NA,NA,17,1,WA
51446,2013-08-17,NA,NA,19,1,WA
51446,2013-08-18,NA,NA,5,1,WA
51446,2013-08-18,NA,NA,7,1,WA
51446,2013-08-18,NA,NA,8,3,WA
51446,2013-08-18,NA,NA,9,3,WA
51446,2013-08-18,NA,NA,10,2,WA
51446,2013-08-18,NA,NA,11,5,WA
51446,2013-08-18,NA,NA,12,10,WA
51446,2013-08-18,NA,NA,13,3,WA
51446,2013-08-18,NA,NA,14,5,WA
51446,2013-08-18,NA,NA,15,2,WA
51446,2013-08-18,NA,NA,16,6,WA
51446,2013-08-18,NA,NA,17,2,WA
51446,2013-08-18,NA,NA,18,1,WA
51446,2013-08-19,NA,NA,6,3,WA
51446,2013-08-19,NA,NA,7,3,WA
51446,2013-08-19,NA,NA,8,2,WA
51446,2013-08-19,NA,NA,9,1,WA
51446,2013-08-19,NA,NA,11,1,WA
51446,2013-08-19,NA,NA,12,1,WA
51446,2013-08-19,NA,NA,13,2,WA
51446,2013-08-19,NA,NA,14,4,WA
51446,2013-08-19,NA,NA,15,2,WA
51446,2013-08-19,NA,NA,16,3,WA
51446,2013-08-19,NA,NA,17,5,WA
51446,2013-08-20,NA,NA,6,7,WA
51446,2013-08-20,NA,NA,7,4,WA
51446,2013-08-20,NA,NA,8,2,WA
51446,2013-08-20,NA,NA,13,2,WA
51446,2013-08-20,NA,NA,14,2,WA
51446,2013-08-20,NA,NA,15,4,WA
51446,2013-08-20,NA,NA,16,5,WA
51446,2013-08-20,NA,NA,17,6,WA
51446,2013-08-20,NA,NA,18,2,WA
51446,2013-08-21,NA,NA,6,5,WA
51446,2013-08-21,NA,NA,7,2,WA
51446,2013-08-21,NA,NA,8,2,WA
51446,2013-08-21,NA,NA,9,2,WA
51446,2013-08-21,NA,NA,10,4,WA
51446,2013-08-21,NA,NA,11,3,WA
51446,2013-08-21,NA,NA,12,3,WA
51446,2013-08-21,NA,NA,13,1,WA
51446,2013-08-21,NA,NA,14,3,WA
51446,2013-08-21,NA,NA,15,3,WA
51446,2013-08-21,NA,NA,16,11,WA
51446,2013-08-21,NA,NA,17,5,WA
51446,2013-08-21,NA,NA,20,1,WA
51446,2013-08-22,NA,NA,4,1,WA
51446,2013-08-22,NA,NA,6,7,WA
51446,2013-08-22,NA,NA,7,3,WA
51446,2013-08-22,NA,NA,8,4,WA
51446,2013-08-22,NA,NA,9,1,WA
51446,2013-08-22,NA,NA,10,2,WA
51446,2013-08-22,NA,NA,12,1,WA
51446,2013-08-22,NA,NA,14,2,WA
51446,2013-08-22,NA,NA,15,2,WA
51446,2013-08-22,NA,NA,16,3,WA
51446,2013-08-22,NA,NA,17,7,WA
51446,2013-08-22,NA,NA,19,1,WA
51446,2013-08-22,NA,NA,20,1,WA
51446,2013-08-23,NA,NA,6,3,WA
51446,2013-08-23,NA,NA,7,3,WA
51446,2013-08-23,NA,NA,8,1,WA
51446,2013-08-23,NA,NA,9,2,WA
51446,2013-08-23,NA,NA,10,2,WA
51446,2013-08-23,NA,NA,11,3,WA
51446,2013-08-23,NA,NA,12,1,WA
51446,2013-08-23,NA,NA,15,4,WA
51446,2013-08-23,NA,NA,16,2,WA
51446,2013-08-23,NA,NA,17,4,WA
51446,2013-08-23,NA,NA,18,2,WA
51446,2013-08-23,NA,NA,19,1,WA
51446,2013-08-24,NA,NA,4,1,WA
51446,2013-08-24,NA,NA,7,1,WA
51446,2013-08-24,NA,NA,8,5,WA
51446,2013-08-24,NA,NA,9,3,WA
51446,2013-08-24,NA,NA,10,3,WA
51446,2013-08-24,NA,NA,11,3,WA
51446,2013-08-24,NA,NA,12,3,WA
51446,2013-08-24,NA,NA,14,5,WA
51446,2013-08-24,NA,NA,15,4,WA
51446,2013-08-24,NA,NA,16,8,WA
51446,2013-08-24,NA,NA,18,1,WA
51446,2013-08-25,NA,NA,1,1,WA
51446,2013-08-25,NA,NA,5,1,WA
51446,2013-08-25,NA,NA,10,2,WA
51446,2013-08-25,NA,NA,11,1,WA
51446,2013-08-25,NA,NA,12,1,WA
51446,2013-08-25,NA,NA,16,2,WA
51446,2013-08-26,NA,NA,7,1,WA
51446,2013-08-26,NA,NA,8,3,WA
51446,2013-08-26,NA,NA,9,1,WA
51446,2013-08-26,NA,NA,12,1,WA
51446,2013-08-26,NA,NA,14,2,WA
51446,2013-08-26,NA,NA,16,2,WA
51446,2013-08-26,NA,NA,17,8,WA
51446,2013-08-26,NA,NA,18,1,WA
51446,2013-08-26,NA,NA,20,3,WA
51446,2013-08-26,NA,NA,21,1,WA
51446,2013-08-27,NA,NA,6,7,WA
51446,2013-08-27,NA,NA,7,1,WA
51446,2013-08-27,NA,NA,8,1,WA
51446,2013-08-27,NA,NA,11,1,WA
51446,2013-08-27,NA,NA,13,1,WA
51446,2013-08-27,NA,NA,14,1,WA
51446,2013-08-27,NA,NA,15,1,WA
51446,2013-08-27,NA,NA,16,2,WA
51446,2013-08-27,NA,NA,17,2,WA
51446,2013-08-27,NA,NA,19,3,WA
51446,2013-08-27,NA,NA,21,2,WA
51446,2013-08-28,NA,NA,6,3,WA
51446,2013-08-28,NA,NA,7,6,WA
51446,2013-08-28,NA,NA,9,2,WA
51446,2013-08-28,NA,NA,10,2,WA
51446,2013-08-28,NA,NA,12,2,WA
51446,2013-08-28,NA,NA,13,2,WA
51446,2013-08-28,NA,NA,14,2,WA
51446,2013-08-28,NA,NA,16,3,WA
51446,2013-08-28,NA,NA,17,6,WA
51446,2013-08-28,NA,NA,18,2,WA
51446,2013-08-28,NA,NA,19,2,WA
51446,2013-08-28,NA,NA,21,3,WA
51446,2013-08-29,NA,NA,6,1,WA
51446,2013-08-29,NA,NA,7,6,WA
51446,2013-08-29,NA,NA,9,2,WA
51446,2013-08-29,NA,NA,12,2,WA
51446,2013-08-29,NA,NA,13,2,WA
51446,2013-08-29,NA,NA,15,2,WA
51446,2013-08-29,NA,NA,16,1,WA
51446,2013-08-29,NA,NA,17,2,WA
51446,2013-08-30,NA,NA,6,2,WA
51446,2013-08-30,NA,NA,7,2,WA
51446,2013-08-30,NA,NA,8,1,WA
51446,2013-08-30,NA,NA,10,2,WA
51446,2013-08-30,NA,NA,12,1,WA
51446,2013-08-30,NA,NA,16,1,WA
51446,2013-08-30,NA,NA,17,2,WA
51446,2013-08-30,NA,NA,19,1,WA
51446,2013-08-31,NA,NA,7,2,WA
51446,2013-08-31,NA,NA,8,1,WA
51446,2013-08-31,NA,NA,9,1,WA
51446,2013-08-31,NA,NA,10,1,WA
51446,2013-08-31,NA,NA,11,2,WA
51446,2013-08-31,NA,NA,12,1,WA
51446,2013-08-31,NA,NA,13,2,WA
51446,2013-08-31,NA,NA,16,1,WA
51446,2013-08-31,NA,NA,21,1,WA
51446,2013-09-01,NA,NA,6,1,WA
51446,2013-09-01,NA,NA,8,1,WA
51446,2013-09-01,NA,NA,9,1,WA
51446,2013-09-01,NA,NA,10,1,WA
51446,2013-09-01,NA,NA,11,2,WA
51446,2013-09-01,NA,NA,12,8,WA
51446,2013-09-01,NA,NA,14,1,WA
51446,2013-09-01,NA,NA,15,1,WA
51446,2013-09-01,NA,NA,16,1,WA
51446,2013-09-01,NA,NA,17,3,WA
51446,2013-09-02,NA,NA,6,3,WA
51446,2013-09-02,NA,NA,7,5,WA
51446,2013-09-02,NA,NA,8,1,WA
51446,2013-09-02,NA,NA,10,1,WA
51446,2013-09-02,NA,NA,12,2,WA
51446,2013-09-02,NA,NA,13,1,WA
51446,2013-09-02,NA,NA,14,1,WA
51446,2013-09-02,NA,NA,15,1,WA
51446,2013-09-02,NA,NA,16,2,WA
51446,2013-09-02,NA,NA,17,5,WA
51446,2013-09-02,NA,NA,18,1,WA
51446,2013-09-02,NA,NA,19,1,WA
51446,2013-09-02,NA,NA,23,1,WA
51446,2013-09-03,NA,NA,6,6,WA
51446,2013-09-03,NA,NA,7,5,WA
51446,2013-09-03,NA,NA,8,2,WA
51446,2013-09-03,NA,NA,9,1,WA
51446,2013-09-03,NA,NA,10,3,WA
51446,2013-09-03,NA,NA,11,3,WA
51446,2013-09-03,NA,NA,15,1,WA
51446,2013-09-03,NA,NA,16,2,WA
51446,2013-09-03,NA,NA,17,5,WA
51446,2013-09-03,NA,NA,19,1,WA
51446,2013-09-04,NA,NA,6,2,WA
51446,2013-09-04,NA,NA,7,4,WA
51446,2013-09-04,NA,NA,8,1,WA
51446,2013-09-04,NA,NA,10,2,WA
51446,2013-09-04,NA,NA,12,2,WA
51446,2013-09-04,NA,NA,13,1,WA
51446,2013-09-04,NA,NA,14,2,WA
51446,2013-09-04,NA,NA,15,2,WA
51446,2013-09-04,NA,NA,16,7,WA
51446,2013-09-04,NA,NA,17,3,WA
51446,2013-09-04,NA,NA,18,4,WA
51446,2013-09-04,NA,NA,20,1,WA
51446,2013-09-05,NA,NA,3,2,WA
51446,2013-09-05,NA,NA,6,3,WA
51446,2013-09-05,NA,NA,7,4,WA
51446,2013-09-05,NA,NA,8,1,WA
51446,2013-09-05,NA,NA,12,1,WA
51446,2013-09-05,NA,NA,13,1,WA
51446,2013-09-05,NA,NA,14,1,WA
51446,2013-09-05,NA,NA,15,3,WA
51446,2013-09-05,NA,NA,16,3,WA
51446,2013-09-05,NA,NA,17,7,WA
51446,2013-09-05,NA,NA,18,1,WA
51446,2013-09-06,NA,NA,6,4,WA
51446,2013-09-06,NA,NA,7,7,WA
51446,2013-09-06,NA,NA,8,2,WA
51446,2013-09-06,NA,NA,9,5,WA
51446,2013-09-06,NA,NA,10,4,WA
51446,2013-09-06,NA,NA,11,2,WA
51446,2013-09-06,NA,NA,12,3,WA
51446,2013-09-06,NA,NA,13,1,WA
51446,2013-09-06,NA,NA,15,3,WA
51446,2013-09-06,NA,NA,16,5,WA
51446,2013-09-06,NA,NA,17,2,WA
51446,2013-09-06,NA,NA,19,1,WA
51446,2013-09-07,NA,NA,11,1,WA
51446,2013-09-07,NA,NA,12,1,WA
51446,2013-09-07,NA,NA,13,2,WA
51446,2013-09-07,NA,NA,14,5,WA
51446,2013-09-07,NA,NA,15,1,WA
51446,2013-09-07,NA,NA,16,2,WA
51446,2013-09-08,NA,NA,5,1,WA
51446,2013-09-08,NA,NA,6,1,WA
51446,2013-09-08,NA,NA,7,2,WA
51446,2013-09-08,NA,NA,8,2,WA
51446,2013-09-08,NA,NA,9,4,WA
51446,2013-09-08,NA,NA,10,5,WA
51446,2013-09-08,NA,NA,11,3,WA
51446,2013-09-08,NA,NA,12,1,WA
51446,2013-09-08,NA,NA,13,1,WA
51446,2013-09-08,NA,NA,14,1,WA
51446,2013-09-08,NA,NA,16,2,WA
51446,2013-09-08,NA,NA,17,1,WA
51446,2013-09-09,NA,NA,6,6,WA
51446,2013-09-09,NA,NA,7,4,WA
51446,2013-09-09,NA,NA,8,2,WA
51446,2013-09-09,NA,NA,10,3,WA
51446,2013-09-09,NA,NA,11,1,WA
51446,2013-09-09,NA,NA,13,2,WA
51446,2013-09-09,NA,NA,14,4,WA
51446,2013-09-09,NA,NA,15,6,WA
51446,2013-09-09,NA,NA,16,4,WA
51446,2013-09-09,NA,NA,17,4,WA
51446,2013-09-09,NA,NA,19,1,WA
51446,2013-09-10,NA,NA,4,1,WA
51446,2013-09-10,NA,NA,6,5,WA
51446,2013-09-10,NA,NA,7,6,WA
51446,2013-09-10,NA,NA,14,1,WA
51446,2013-09-10,NA,NA,15,1,WA
51446,2013-09-10,NA,NA,16,1,WA
51446,2013-09-10,NA,NA,17,2,WA
51446,2013-09-10,NA,NA,18,2,WA
51446,2013-09-11,NA,NA,6,2,WA
51446,2013-09-11,NA,NA,7,1,WA
51446,2013-09-11,NA,NA,16,2,WA
51446,2013-09-11,NA,NA,17,1,WA
51446,2013-09-11,NA,NA,19,1,WA
51446,2013-09-12,NA,NA,6,2,WA
51446,2013-09-12,NA,NA,7,1,WA
51446,2013-09-12,NA,NA,8,2,WA
51446,2013-09-12,NA,NA,10,2,WA
51446,2013-09-12,NA,NA,11,3,WA
51446,2013-09-12,NA,NA,13,1,WA
51446,2013-09-12,NA,NA,14,1,WA
51446,2013-09-12,NA,NA,15,2,WA
51446,2013-09-12,NA,NA,17,3,WA
51446,2013-09-12,NA,NA,18,5,WA
51446,2013-09-12,NA,NA,22,1,WA
51446,2013-09-13,NA,NA,6,2,WA
51446,2013-09-13,NA,NA,7,2,WA
51446,2013-09-13,NA,NA,8,1,WA
51446,2013-09-13,NA,NA,9,1,WA
51446,2013-09-13,NA,NA,10,1,WA
51446,2013-09-13,NA,NA,11,1,WA
51446,2013-09-13,NA,NA,12,1,WA
51446,2013-09-13,NA,NA,13,1,WA
51446,2013-09-13,NA,NA,15,2,WA
51446,2013-09-13,NA,NA,16,1,WA
51446,2013-09-13,NA,NA,17,1,WA
51446,2013-09-13,NA,NA,18,2,WA
51446,2013-09-13,NA,NA,20,1,WA
51446,2013-09-14,NA,NA,9,1,WA
51446,2013-09-14,NA,NA,10,2,WA
51446,2013-09-14,NA,NA,13,1,WA
51446,2013-09-14,NA,NA,16,1,WA
51446,2013-09-15,NA,NA,2,1,WA
51446,2013-09-15,NA,NA,8,1,WA
51446,2013-09-15,NA,NA,9,4,WA
51446,2013-09-15,NA,NA,10,6,WA
51446,2013-09-15,NA,NA,14,2,WA
51446,2013-09-15,NA,NA,15,2,WA
51446,2013-09-15,NA,NA,16,2,WA
51446,2013-09-15,NA,NA,17,4,WA
51446,2013-09-15,NA,NA,19,1,WA
51446,2013-09-16,NA,NA,7,3,WA
51446,2013-09-16,NA,NA,8,3,WA
51446,2013-09-16,NA,NA,10,1,WA
51446,2013-09-16,NA,NA,13,1,WA
51446,2013-09-16,NA,NA,14,2,WA
51446,2013-09-16,NA,NA,15,1,WA
51446,2013-09-16,NA,NA,19,1,WA
51446,2013-09-17,NA,NA,6,2,WA
51446,2013-09-17,NA,NA,8,2,WA
51446,2013-09-17,NA,NA,14,1,WA
51446,2013-09-17,NA,NA,15,3,WA
51446,2013-09-17,NA,NA,16,3,WA
51446,2013-09-17,NA,NA,17,1,WA
51446,2013-09-17,NA,NA,18,1,WA
51446,2013-09-17,NA,NA,19,1,WA
51446,2013-09-18,NA,NA,5,1,WA
51446,2013-09-18,NA,NA,6,3,WA
51446,2013-09-18,NA,NA,7,3,WA
51446,2013-09-18,NA,NA,11,2,WA
51446,2013-09-18,NA,NA,13,2,WA
51446,2013-09-18,NA,NA,15,3,WA
51446,2013-09-18,NA,NA,16,2,WA
51446,2013-09-18,NA,NA,17,1,WA
51446,2013-09-18,NA,NA,20,1,WA
51446,2013-09-19,NA,NA,5,1,WA
51446,2013-09-19,NA,NA,6,3,WA
51446,2013-09-19,NA,NA,7,4,WA
51446,2013-09-19,NA,NA,10,2,WA
51446,2013-09-19,NA,NA,11,2,WA
51446,2013-09-19,NA,NA,13,1,WA
51446,2013-09-19,NA,NA,15,1,WA
51446,2013-09-19,NA,NA,17,2,WA
51446,2013-09-19,NA,NA,18,4,WA
51446,2013-09-19,NA,NA,19,1,WA
51446,2013-09-19,NA,NA,21,1,WA
51446,2013-09-20,NA,NA,6,2,WA
51446,2013-09-20,NA,NA,7,3,WA
51446,2013-09-20,NA,NA,11,2,WA
51446,2013-09-20,NA,NA,12,1,WA
51446,2013-09-20,NA,NA,16,1,WA
51446,2013-09-20,NA,NA,17,4,WA
51446,2013-09-21,NA,NA,7,2,WA
51446,2013-09-21,NA,NA,8,6,WA
51446,2013-09-21,NA,NA,9,5,WA
51446,2013-09-21,NA,NA,10,3,WA
51446,2013-09-21,NA,NA,11,6,WA
51446,2013-09-21,NA,NA,13,2,WA
51446,2013-09-21,NA,NA,15,1,WA
51446,2013-09-21,NA,NA,16,3,WA
51446,2013-09-21,NA,NA,17,1,WA
51446,2013-09-21,NA,NA,18,1,WA
51446,2013-09-21,NA,NA,19,1,WA
51446,2013-09-22,NA,NA,5,1,WA
51446,2013-09-22,NA,NA,8,1,WA
51446,2013-09-22,NA,NA,10,6,WA
51446,2013-09-22,NA,NA,13,1,WA
51446,2013-09-22,NA,NA,14,1,WA
51446,2013-09-22,NA,NA,15,3,WA
51446,2013-09-22,NA,NA,16,2,WA
51446,2013-09-23,NA,NA,6,2,WA
51446,2013-09-23,NA,NA,7,1,WA
51446,2013-09-23,NA,NA,16,1,WA
51446,2013-09-24,NA,NA,5,1,WA
51446,2013-09-24,NA,NA,6,4,WA
51446,2013-09-24,NA,NA,7,1,WA
51446,2013-09-24,NA,NA,8,2,WA
51446,2013-09-24,NA,NA,11,1,WA
51446,2013-09-24,NA,NA,12,1,WA
51446,2013-09-24,NA,NA,15,2,WA
51446,2013-09-24,NA,NA,16,3,WA
51446,2013-09-24,NA,NA,17,1,WA
51446,2013-09-24,NA,NA,19,2,WA
51446,2013-09-25,NA,NA,6,4,WA
51446,2013-09-25,NA,NA,7,4,WA
51446,2013-09-25,NA,NA,8,2,WA
51446,2013-09-25,NA,NA,9,1,WA
51446,2013-09-25,NA,NA,10,3,WA
51446,2013-09-25,NA,NA,11,4,WA
51446,2013-09-25,NA,NA,12,1,WA
51446,2013-09-25,NA,NA,13,1,WA
51446,2013-09-25,NA,NA,14,2,WA
51446,2013-09-25,NA,NA,15,5,WA
51446,2013-09-25,NA,NA,16,3,WA
51446,2013-09-25,NA,NA,17,2,WA
51446,2013-09-25,NA,NA,18,3,WA
51446,2013-09-25,NA,NA,21,1,WA
51446,2013-09-25,NA,NA,22,1,WA
51446,2013-09-26,NA,NA,6,3,WA
51446,2013-09-26,NA,NA,7,7,WA
51446,2013-09-26,NA,NA,9,2,WA
51446,2013-09-26,NA,NA,15,2,WA
51446,2013-09-26,NA,NA,16,2,WA
51446,2013-09-26,NA,NA,17,4,WA
51446,2013-09-26,NA,NA,18,1,WA
51446,2013-09-26,NA,NA,19,1,WA
51446,2013-09-27,NA,NA,6,5,WA
51446,2013-09-27,NA,NA,7,5,WA
51446,2013-09-27,NA,NA,8,3,WA
51446,2013-09-27,NA,NA,9,3,WA
51446,2013-09-27,NA,NA,10,1,WA
51446,2013-09-27,NA,NA,11,1,WA
51446,2013-09-27,NA,NA,12,3,WA
51446,2013-09-27,NA,NA,13,2,WA
51446,2013-09-27,NA,NA,15,3,WA
51446,2013-09-27,NA,NA,16,3,WA
51446,2013-09-27,NA,NA,17,4,WA
51446,2013-09-27,NA,NA,18,4,WA
51446,2013-09-28,NA,1,6,1,WA
51446,2013-09-28,NA,1,7,4,WA
51446,2013-09-28,NA,1,8,7,WA
51446,2013-09-28,NA,1,9,1,WA
51446,2013-09-28,NA,1,10,1,WA
51446,2013-09-28,NA,1,12,4,WA
51446,2013-09-28,NA,1,13,3,WA
51446,2013-09-28,NA,1,14,1,WA
51446,2013-09-28,NA,1,15,4,WA
51446,2013-09-29,NA,1,3,1,WA
51446,2013-09-29,NA,1,5,1,WA
51446,2013-09-29,NA,1,7,1,WA
51446,2013-09-29,NA,1,8,2,WA
51446,2013-09-29,NA,1,10,1,WA
51446,2013-09-29,NA,1,11,1,WA
51446,2013-09-29,NA,1,15,1,WA
51446,2013-09-29,NA,1,16,1,WA
51446,2013-09-30,1,1,8,4,WA
51446,2013-09-30,1,1,9,1,WA
51446,2013-09-30,1,1,10,1,WA
51446,2013-09-30,1,1,11,2,WA
51446,2013-09-30,1,1,12,2,WA
51446,2013-09-30,1,1,14,3,WA
51446,2013-09-30,1,1,15,3,WA
51446,2013-09-30,1,1,16,6,WA
51446,2013-09-30,1,1,17,5,WA
51446,2013-10-01,NA,1,4,1,WA
51446,2013-10-01,NA,1,6,3,WA
51446,2013-10-01,NA,1,7,5,WA
51446,2013-10-01,NA,1,9,1,WA
51446,2013-10-01,NA,1,10,1,WA
51446,2013-10-01,NA,1,11,3,WA
51446,2013-10-01,NA,1,14,1,WA
51446,2013-10-01,NA,1,16,2,WA
51446,2013-10-01,NA,1,17,3,WA
51446,2013-10-01,NA,1,18,2,WA
51446,2013-10-01,NA,1,19,1,WA
51446,2013-10-01,NA,1,20,2,WA
51446,2013-10-02,NA,1,5,1,WA
51446,2013-10-02,NA,1,6,4,WA
51446,2013-10-02,NA,1,7,4,WA
51446,2013-10-02,NA,1,8,4,WA
51446,2013-10-02,NA,1,9,2,WA
51446,2013-10-02,NA,1,10,3,WA
51446,2013-10-02,NA,1,11,4,WA
51446,2013-10-02,NA,1,12,1,WA
51446,2013-10-02,NA,1,14,2,WA
51446,2013-10-02,NA,1,15,3,WA
51446,2013-10-02,NA,1,16,3,WA
51446,2013-10-02,NA,1,17,5,WA
51446,2013-10-02,NA,1,18,1,WA
51446,2013-10-02,NA,1,20,1,WA
51446,2013-10-03,NA,1,5,2,WA
51446,2013-10-03,NA,1,6,5,WA
51446,2013-10-03,NA,1,7,7,WA
51446,2013-10-03,NA,1,8,4,WA
51446,2013-10-03,NA,1,9,7,WA
51446,2013-10-03,NA,1,10,2,WA
51446,2013-10-03,NA,1,12,1,WA
51446,2013-10-03,NA,1,13,1,WA
51446,2013-10-03,NA,1,15,2,WA
51446,2013-10-03,NA,1,16,2,WA
51446,2013-10-03,NA,1,17,3,WA
51446,2013-10-03,NA,1,18,1,WA
51446,2013-10-03,NA,1,19,2,WA
51446,2013-10-03,NA,1,20,2,WA
51446,2013-10-04,NA,1,6,3,WA
51446,2013-10-04,NA,1,7,2,WA
51446,2013-10-04,NA,1,8,4,WA
51446,2013-10-04,NA,1,9,2,WA
51446,2013-10-04,NA,1,10,1,WA
51446,2013-10-04,NA,1,11,5,WA
51446,2013-10-04,NA,1,12,6,WA
51446,2013-10-04,NA,1,13,1,WA
51446,2013-10-04,NA,1,15,6,WA
51446,2013-10-04,NA,1,16,2,WA
51446,2013-10-04,NA,1,17,2,WA
51446,2013-10-04,NA,1,19,1,WA
51446,2013-10-05,NA,1,4,1,WA
51446,2013-10-05,NA,1,7,1,WA
51446,2013-10-05,NA,1,8,6,WA
51446,2013-10-05,NA,1,9,1,WA
51446,2013-10-05,NA,1,10,2,WA
51446,2013-10-05,NA,1,11,2,WA
51446,2013-10-05,NA,1,12,3,WA
51446,2013-10-05,NA,1,13,3,WA
51446,2013-10-05,NA,1,14,1,WA
51446,2013-10-05,NA,1,15,1,WA
51446,2013-10-05,NA,1,16,2,WA
51446,2013-10-05,NA,1,17,3,WA
51446,2013-10-05,NA,1,18,2,WA
51446,2013-10-06,NA,1,5,2,WA
51446,2013-10-06,NA,1,6,2,WA
51446,2013-10-06,NA,1,7,1,WA
51446,2013-10-06,NA,1,8,3,WA
51446,2013-10-06,NA,1,9,4,WA
51446,2013-10-06,NA,1,10,1,WA
51446,2013-10-06,NA,1,12,4,WA
51446,2013-10-06,NA,1,13,1,WA
51446,2013-10-06,NA,1,15,1,WA
51446,2013-10-06,NA,1,17,3,WA
51446,2013-10-06,NA,1,18,4,WA
51446,2013-10-06,NA,1,19,3,WA
51446,2013-10-07,NA,1,6,3,WA
51446,2013-10-07,NA,1,7,7,WA
51446,2013-10-07,NA,1,9,3,WA
51446,2013-10-07,NA,1,10,4,WA
51446,2013-10-07,NA,1,12,1,WA
51446,2013-10-07,NA,1,14,1,WA
51446,2013-10-07,NA,1,15,2,WA
51446,2013-10-07,NA,1,16,6,WA
51446,2013-10-07,NA,1,17,3,WA
51446,2013-10-07,NA,1,18,3,WA
51446,2013-10-07,NA,1,19,2,WA
51446,2013-10-07,NA,1,21,1,WA
51446,2013-10-08,NA,1,6,3,WA
51446,2013-10-08,NA,1,7,5,WA
51446,2013-10-08,NA,1,10,2,WA
51446,2013-10-08,NA,1,12,2,WA
51446,2013-10-08,NA,1,14,1,WA
51446,2013-10-08,NA,1,15,3,WA
51446,2013-10-08,NA,1,16,3,WA
51446,2013-10-08,NA,1,17,3,WA
51446,2013-10-08,NA,1,18,4,WA
51446,2013-10-08,NA,1,19,4,WA
51446,2013-10-09,NA,1,6,2,WA
51446,2013-10-09,NA,1,11,3,WA
51446,2013-10-09,NA,1,13,1,WA
51446,2013-10-09,NA,1,14,1,WA
51446,2013-10-09,NA,1,15,4,WA
51446,2013-10-09,NA,1,16,2,WA
51446,2013-10-09,NA,1,17,4,WA
51446,2013-10-09,NA,1,19,5,WA
51446,2013-10-09,NA,1,20,2,WA
51446,2013-10-10,NA,1,5,1,WA
51446,2013-10-10,NA,1,6,10,WA
51446,2013-10-10,NA,1,7,4,WA
51446,2013-10-10,NA,1,8,6,WA
51446,2013-10-10,NA,1,9,1,WA
51446,2013-10-10,NA,1,10,2,WA
51446,2013-10-10,NA,1,11,2,WA
51446,2013-10-10,NA,1,12,3,WA
51446,2013-10-10,NA,1,14,1,WA
51446,2013-10-10,NA,1,15,4,WA
51446,2013-10-10,NA,1,16,5,WA
51446,2013-10-10,NA,1,17,6,WA
51446,2013-10-10,NA,1,18,1,WA
51446,2013-10-10,NA,1,19,1,WA
51446,2013-10-10,NA,1,20,2,WA
51446,2013-10-11,NA,1,6,8,WA
51446,2013-10-11,NA,1,7,4,WA
51446,2013-10-11,NA,1,8,3,WA
51446,2013-10-11,NA,1,9,2,WA
51446,2013-10-11,NA,1,10,2,WA
51446,2013-10-11,NA,1,11,3,WA
51446,2013-10-11,NA,1,12,2,WA
51446,2013-10-11,NA,1,13,1,WA
51446,2013-10-11,NA,1,15,2,WA
51446,2013-10-11,NA,1,16,1,WA
51446,2013-10-11,NA,1,17,1,WA
51446,2013-10-11,NA,1,18,1,WA
51446,2013-10-11,NA,1,19,6,WA
51446,2013-10-11,NA,1,22,6,WA
51446,2013-10-12,NA,1,7,2,WA
51446,2013-10-12,NA,1,8,4,WA
51446,2013-10-12,NA,1,9,3,WA
51446,2013-10-12,NA,1,10,2,WA
51446,2013-10-12,NA,1,11,1,WA
51446,2013-10-12,NA,1,14,1,WA
51446,2013-10-12,NA,1,15,1,WA
51446,2013-10-12,NA,1,16,3,WA
51446,2013-10-12,NA,1,17,1,WA
51446,2013-10-12,NA,1,18,1,WA
51446,2013-10-13,NA,1,5,1,WA
51446,2013-10-13,NA,1,7,1,WA
51446,2013-10-13,NA,1,8,5,WA
51446,2013-10-13,NA,1,9,5,WA
51446,2013-10-13,NA,1,10,4,WA
51446,2013-10-13,NA,1,12,4,WA
51446,2013-10-13,NA,1,13,1,WA
51446,2013-10-13,NA,1,14,2,WA
51446,2013-10-13,NA,1,15,10,WA
51446,2013-10-13,NA,1,16,3,WA
51446,2013-10-14,NA,NA,5,1,WA
51446,2013-10-14,NA,NA,6,2,WA
51446,2013-10-14,NA,NA,7,6,WA
51446,2013-10-14,NA,NA,8,1,WA
51446,2013-10-14,NA,NA,9,1,WA
51446,2013-10-14,NA,NA,10,1,WA
51446,2013-10-14,NA,NA,12,1,WA
51446,2013-10-14,NA,NA,14,2,WA
51446,2013-10-14,NA,NA,15,1,WA
51446,2013-10-14,NA,NA,16,3,WA
51446,2013-10-14,NA,NA,17,8,WA
