siteid,date,pub_hol,sch_hol,hr,nobs,state
6588,2017-01-05,NA,1,18,137,Vic
6588,2017-01-05,NA,1,19,84,Vic
6588,2017-01-05,NA,1,20,46,Vic
6588,2017-01-05,NA,1,21,47,Vic
6588,2017-01-05,NA,1,22,34,Vic
6588,2017-01-05,NA,1,23,42,Vic
6588,2017-01-06,NA,1,0,15,Vic
6588,2017-01-06,NA,1,1,8,Vic
6588,2017-01-06,NA,1,2,1,Vic
6588,2017-01-06,NA,1,3,1,Vic
6588,2017-01-06,NA,1,4,3,Vic
6588,2017-01-06,NA,1,5,5,Vic
6588,2017-01-06,NA,1,6,29,Vic
6588,2017-01-06,NA,1,7,122,Vic
6588,2017-01-06,NA,1,8,234,Vic
6588,2017-01-06,NA,1,9,124,Vic
6588,2017-01-06,NA,1,10,47,Vic
6588,2017-01-06,NA,1,11,52,Vic
6588,2017-01-06,NA,1,12,45,Vic
6588,2017-01-06,NA,1,13,33,Vic
6588,2017-01-06,NA,1,14,39,Vic
6588,2017-01-06,NA,1,15,47,Vic
6588,2017-01-06,NA,1,16,101,Vic
6588,2017-01-06,NA,1,17,185,Vic
6588,2017-01-06,NA,1,18,108,Vic
6588,2017-01-06,NA,1,19,65,Vic
6588,2017-01-06,NA,1,20,57,Vic
6588,2017-01-06,NA,1,21,43,Vic
6588,2017-01-06,NA,1,22,50,Vic
6588,2017-01-06,NA,1,23,39,Vic
6588,2017-01-07,NA,1,0,18,Vic
6588,2017-01-07,NA,1,1,12,Vic
6588,2017-01-07,NA,1,2,3,Vic
6588,2017-01-07,NA,1,3,11,Vic
6588,2017-01-07,NA,1,4,1,Vic
6588,2017-01-07,NA,1,6,15,Vic
6588,2017-01-07,NA,1,7,26,Vic
6588,2017-01-07,NA,1,8,33,Vic
6588,2017-01-07,NA,1,9,44,Vic
6588,2017-01-07,NA,1,10,42,Vic
6588,2017-01-07,NA,1,11,41,Vic
6588,2017-01-07,NA,1,12,42,Vic
6588,2017-01-07,NA,1,13,37,Vic
6588,2017-01-07,NA,1,14,34,Vic
6588,2017-01-07,NA,1,15,25,Vic
6588,2017-01-07,NA,1,16,31,Vic
6588,2017-01-07,NA,1,17,36,Vic
6588,2017-01-07,NA,1,18,41,Vic
6588,2017-01-07,NA,1,19,37,Vic
6588,2017-01-07,NA,1,20,22,Vic
6588,2017-01-07,NA,1,21,26,Vic
6588,2017-01-07,NA,1,22,34,Vic
6588,2017-01-07,NA,1,23,32,Vic
6588,2017-01-08,NA,1,0,31,Vic
6588,2017-01-08,NA,1,1,9,Vic
6588,2017-01-08,NA,1,2,10,Vic
6588,2017-01-08,NA,1,3,7,Vic
6588,2017-01-08,NA,1,4,3,Vic
6588,2017-01-08,NA,1,5,2,Vic
6588,2017-01-08,NA,1,6,9,Vic
6588,2017-01-08,NA,1,7,24,Vic
6588,2017-01-08,NA,1,8,27,Vic
6588,2017-01-08,NA,1,9,27,Vic
6588,2017-01-08,NA,1,10,45,Vic
6588,2017-01-08,NA,1,11,37,Vic
6588,2017-01-08,NA,1,12,35,Vic
6588,2017-01-08,NA,1,13,31,Vic
6588,2017-01-08,NA,1,14,43,Vic
6588,2017-01-08,NA,1,15,57,Vic
6588,2017-01-08,NA,1,16,50,Vic
6588,2017-01-08,NA,1,17,50,Vic
6588,2017-01-08,NA,1,18,43,Vic
6588,2017-01-08,NA,1,19,40,Vic
6588,2017-01-08,NA,1,20,32,Vic
6588,2017-01-08,NA,1,21,30,Vic
6588,2017-01-08,NA,1,22,26,Vic
6588,2017-01-08,NA,1,23,14,Vic
6588,2017-01-09,NA,1,0,6,Vic
6588,2017-01-09,NA,1,1,3,Vic
6588,2017-01-09,NA,1,2,1,Vic
6588,2017-01-09,NA,1,3,2,Vic
6588,2017-01-09,NA,1,5,7,Vic
6588,2017-01-09,NA,1,6,47,Vic
6588,2017-01-09,NA,1,7,196,Vic
6588,2017-01-09,NA,1,8,432,Vic
6588,2017-01-09,NA,1,9,172,Vic
6588,2017-01-09,NA,1,10,57,Vic
6588,2017-01-09,NA,1,11,39,Vic
6588,2017-01-09,NA,1,12,56,Vic
6588,2017-01-09,NA,1,13,62,Vic
6588,2017-01-09,NA,1,14,58,Vic
6588,2017-01-09,NA,1,15,81,Vic
6588,2017-01-09,NA,1,16,158,Vic
6588,2017-01-09,NA,1,17,388,Vic
6588,2017-01-09,NA,1,18,298,Vic
6588,2017-01-09,NA,1,19,134,Vic
6588,2017-01-09,NA,1,20,70,Vic
6588,2017-01-09,NA,1,21,49,Vic
6588,2017-01-09,NA,1,22,39,Vic
6588,2017-01-09,NA,1,23,27,Vic
6588,2017-01-10,NA,1,0,14,Vic
6588,2017-01-10,NA,1,1,1,Vic
6588,2017-01-10,NA,1,2,1,Vic
6588,2017-01-10,NA,1,4,1,Vic
6588,2017-01-10,NA,1,5,12,Vic
6588,2017-01-10,NA,1,6,50,Vic
6588,2017-01-10,NA,1,7,219,Vic
6588,2017-01-10,NA,1,8,465,Vic
6588,2017-01-10,NA,1,9,172,Vic
6588,2017-01-10,NA,1,10,49,Vic
6588,2017-01-10,NA,1,11,60,Vic
6588,2017-01-10,NA,1,12,66,Vic
6588,2017-01-10,NA,1,13,48,Vic
6588,2017-01-10,NA,1,14,41,Vic
6588,2017-01-10,NA,1,15,61,Vic
6588,2017-01-10,NA,1,16,114,Vic
6588,2017-01-10,NA,1,17,280,Vic
6588,2017-01-10,NA,1,18,240,Vic
6588,2017-01-10,NA,1,19,123,Vic
6588,2017-01-10,NA,1,20,66,Vic
6588,2017-01-10,NA,1,21,64,Vic
6588,2017-01-10,NA,1,22,40,Vic
6588,2017-01-10,NA,1,23,37,Vic
6588,2017-01-11,NA,1,0,8,Vic
6588,2017-01-11,NA,1,1,5,Vic
6588,2017-01-11,NA,1,2,2,Vic
6588,2017-01-11,NA,1,3,5,Vic
6588,2017-01-11,NA,1,4,2,Vic
6588,2017-01-11,NA,1,5,3,Vic
6588,2017-01-11,NA,1,6,72,Vic
6588,2017-01-11,NA,1,7,213,Vic
6588,2017-01-11,NA,1,8,462,Vic
6588,2017-01-11,NA,1,9,172,Vic
6588,2017-01-11,NA,1,10,70,Vic
6588,2017-01-11,NA,1,11,54,Vic
6588,2017-01-11,NA,1,12,51,Vic
6588,2017-01-11,NA,1,13,59,Vic
6588,2017-01-11,NA,1,14,45,Vic
6588,2017-01-11,NA,1,15,66,Vic
6588,2017-01-11,NA,1,16,127,Vic
6588,2017-01-11,NA,1,17,305,Vic
6588,2017-01-11,NA,1,18,258,Vic
6588,2017-01-11,NA,1,19,155,Vic
6588,2017-01-11,NA,1,20,86,Vic
6588,2017-01-11,NA,1,21,78,Vic
6588,2017-01-11,NA,1,22,40,Vic
6588,2017-01-11,NA,1,23,41,Vic
6588,2017-01-12,NA,1,0,16,Vic
6588,2017-01-12,NA,1,1,9,Vic
6588,2017-01-12,NA,1,2,5,Vic
6588,2017-01-12,NA,1,3,5,Vic
6588,2017-01-12,NA,1,4,2,Vic
6588,2017-01-12,NA,1,5,7,Vic
6588,2017-01-12,NA,1,6,56,Vic
6588,2017-01-12,NA,1,7,207,Vic
6588,2017-01-12,NA,1,8,462,Vic
6588,2017-01-12,NA,1,9,161,Vic
6588,2017-01-12,NA,1,10,68,Vic
6588,2017-01-12,NA,1,11,53,Vic
6588,2017-01-12,NA,1,12,68,Vic
6588,2017-01-12,NA,1,13,58,Vic
6588,2017-01-12,NA,1,14,45,Vic
6588,2017-01-12,NA,1,15,89,Vic
6588,2017-01-12,NA,1,16,135,Vic
6588,2017-01-12,NA,1,17,280,Vic
6588,2017-01-12,NA,1,18,239,Vic
6588,2017-01-12,NA,1,19,114,Vic
6588,2017-01-12,NA,1,20,83,Vic
6588,2017-01-12,NA,1,21,67,Vic
6588,2017-01-12,NA,1,22,55,Vic
6588,2017-01-12,NA,1,23,34,Vic
6588,2017-01-13,NA,1,0,19,Vic
6588,2017-01-13,NA,1,1,9,Vic
6588,2017-01-13,NA,1,2,3,Vic
6588,2017-01-13,NA,1,3,5,Vic
6588,2017-01-13,NA,1,4,1,Vic
6588,2017-01-13,NA,1,5,4,Vic
6588,2017-01-13,NA,1,6,36,Vic
6588,2017-01-13,NA,1,7,89,Vic
6588,2017-01-13,NA,1,8,202,Vic
6588,2017-01-13,NA,1,9,81,Vic
6588,2017-01-13,NA,1,10,45,Vic
6588,2017-01-13,NA,1,11,37,Vic
6588,2017-01-13,NA,1,12,28,Vic
6588,2017-01-13,NA,1,13,34,Vic
6588,2017-01-13,NA,1,14,29,Vic
6588,2017-01-13,NA,1,15,45,Vic
6588,2017-01-13,NA,1,16,79,Vic
6588,2017-01-13,NA,1,17,208,Vic
6588,2017-01-13,NA,1,18,121,Vic
6588,2017-01-13,NA,1,19,64,Vic
6588,2017-01-13,NA,1,20,42,Vic
6588,2017-01-13,NA,1,21,28,Vic
6588,2017-01-13,NA,1,22,32,Vic
6588,2017-01-13,NA,1,23,28,Vic
6588,2017-01-14,NA,1,0,19,Vic
6588,2017-01-14,NA,1,1,13,Vic
6588,2017-01-14,NA,1,2,10,Vic
6588,2017-01-14,NA,1,3,5,Vic
6588,2017-01-14,NA,1,4,1,Vic
6588,2017-01-14,NA,1,5,6,Vic
6588,2017-01-14,NA,1,6,14,Vic
6588,2017-01-14,NA,1,7,39,Vic
6588,2017-01-14,NA,1,8,47,Vic
6588,2017-01-14,NA,1,9,64,Vic
6588,2017-01-14,NA,1,10,73,Vic
6588,2017-01-14,NA,1,11,69,Vic
6588,2017-01-14,NA,1,12,55,Vic
6588,2017-01-14,NA,1,13,56,Vic
6588,2017-01-14,NA,1,14,73,Vic
6588,2017-01-14,NA,1,15,52,Vic
6588,2017-01-14,NA,1,16,90,Vic
6588,2017-01-14,NA,1,17,72,Vic
6588,2017-01-14,NA,1,18,61,Vic
6588,2017-01-14,NA,1,19,43,Vic
6588,2017-01-14,NA,1,20,54,Vic
6588,2017-01-14,NA,1,21,29,Vic
6588,2017-01-14,NA,1,22,57,Vic
6588,2017-01-14,NA,1,23,33,Vic
6588,2017-01-15,NA,1,0,18,Vic
6588,2017-01-15,NA,1,1,15,Vic
6588,2017-01-15,NA,1,2,3,Vic
6588,2017-01-15,NA,1,3,2,Vic
6588,2017-01-15,NA,1,4,3,Vic
6588,2017-01-15,NA,1,5,7,Vic
6588,2017-01-15,NA,1,6,13,Vic
6588,2017-01-15,NA,1,7,18,Vic
6588,2017-01-15,NA,1,8,54,Vic
6588,2017-01-15,NA,1,9,69,Vic
6588,2017-01-15,NA,1,10,67,Vic
6588,2017-01-15,NA,1,11,69,Vic
6588,2017-01-15,NA,1,12,76,Vic
6588,2017-01-15,NA,1,13,93,Vic
6588,2017-01-15,NA,1,14,86,Vic
6588,2017-01-15,NA,1,15,71,Vic
6588,2017-01-15,NA,1,16,90,Vic
6588,2017-01-15,NA,1,17,95,Vic
6588,2017-01-15,NA,1,18,64,Vic
6588,2017-01-15,NA,1,19,45,Vic
6588,2017-01-15,NA,1,20,45,Vic
6588,2017-01-15,NA,1,21,36,Vic
6588,2017-01-15,NA,1,22,31,Vic
6588,2017-01-15,NA,1,23,15,Vic
6588,2017-01-16,NA,1,0,4,Vic
6588,2017-01-16,NA,1,1,5,Vic
6588,2017-01-16,NA,1,2,5,Vic
6588,2017-01-16,NA,1,3,1,Vic
6588,2017-01-16,NA,1,4,2,Vic
6588,2017-01-16,NA,1,5,6,Vic
6588,2017-01-16,NA,1,6,48,Vic
6588,2017-01-16,NA,1,7,256,Vic
6588,2017-01-16,NA,1,8,527,Vic
6588,2017-01-16,NA,1,9,162,Vic
6588,2017-01-16,NA,1,10,62,Vic
6588,2017-01-16,NA,1,11,46,Vic
6588,2017-01-16,NA,1,12,47,Vic
6588,2017-01-16,NA,1,13,57,Vic
6588,2017-01-16,NA,1,14,47,Vic
6588,2017-01-16,NA,1,15,44,Vic
6588,2017-01-16,NA,1,16,140,Vic
6588,2017-01-16,NA,1,17,291,Vic
6588,2017-01-16,NA,1,18,253,Vic
6588,2017-01-16,NA,1,19,126,Vic
6588,2017-01-16,NA,1,20,74,Vic
6588,2017-01-16,NA,1,21,80,Vic
6588,2017-01-16,NA,1,22,37,Vic
6588,2017-01-16,NA,1,23,20,Vic
6588,2017-01-17,NA,1,0,8,Vic
6588,2017-01-17,NA,1,1,2,Vic
6588,2017-01-17,NA,1,3,1,Vic
6588,2017-01-17,NA,1,4,4,Vic
6588,2017-01-17,NA,1,5,10,Vic
6588,2017-01-17,NA,1,6,51,Vic
6588,2017-01-17,NA,1,7,221,Vic
6588,2017-01-17,NA,1,8,454,Vic
6588,2017-01-17,NA,1,9,143,Vic
6588,2017-01-17,NA,1,10,43,Vic
6588,2017-01-17,NA,1,11,39,Vic
6588,2017-01-17,NA,1,12,35,Vic
6588,2017-01-17,NA,1,13,38,Vic
6588,2017-01-17,NA,1,14,38,Vic
6588,2017-01-17,NA,1,15,50,Vic
6588,2017-01-17,NA,1,16,106,Vic
6588,2017-01-17,NA,1,17,277,Vic
6588,2017-01-17,NA,1,18,205,Vic
6588,2017-01-17,NA,1,19,117,Vic
6588,2017-01-17,NA,1,20,66,Vic
6588,2017-01-17,NA,1,21,56,Vic
6588,2017-01-17,NA,1,22,37,Vic
6588,2017-01-17,NA,1,23,42,Vic
6588,2017-01-18,NA,1,0,7,Vic
6588,2017-01-18,NA,1,1,5,Vic
6588,2017-01-18,NA,1,4,1,Vic
6588,2017-01-18,NA,1,5,8,Vic
6588,2017-01-18,NA,1,6,43,Vic
6588,2017-01-18,NA,1,7,177,Vic
6588,2017-01-18,NA,1,8,453,Vic
6588,2017-01-18,NA,1,9,162,Vic
6588,2017-01-18,NA,1,10,68,Vic
6588,2017-01-18,NA,1,11,54,Vic
6588,2017-01-18,NA,1,12,52,Vic
6588,2017-01-18,NA,1,13,52,Vic
6588,2017-01-18,NA,1,14,38,Vic
6588,2017-01-18,NA,1,15,60,Vic
6588,2017-01-18,NA,1,16,123,Vic
6588,2017-01-18,NA,1,17,233,Vic
6588,2017-01-18,NA,1,18,217,Vic
6588,2017-01-18,NA,1,19,141,Vic
6588,2017-01-18,NA,1,20,82,Vic
6588,2017-01-18,NA,1,21,76,Vic
6588,2017-01-18,NA,1,22,57,Vic
6588,2017-01-18,NA,1,23,32,Vic
6588,2017-01-19,NA,1,0,18,Vic
6588,2017-01-19,NA,1,1,3,Vic
6588,2017-01-19,NA,1,2,3,Vic
6588,2017-01-19,NA,1,3,4,Vic
6588,2017-01-19,NA,1,4,2,Vic
6588,2017-01-19,NA,1,5,8,Vic
6588,2017-01-19,NA,1,6,63,Vic
6588,2017-01-19,NA,1,7,284,Vic
6588,2017-01-19,NA,1,8,527,Vic
6588,2017-01-19,NA,1,9,170,Vic
6588,2017-01-19,NA,1,10,72,Vic
6588,2017-01-19,NA,1,11,57,Vic
6588,2017-01-19,NA,1,12,58,Vic
6588,2017-01-19,NA,1,13,54,Vic
6588,2017-01-19,NA,1,14,53,Vic
6588,2017-01-19,NA,1,15,59,Vic
6588,2017-01-19,NA,1,16,137,Vic
6588,2017-01-19,NA,1,17,329,Vic
6588,2017-01-19,NA,1,18,243,Vic
6588,2017-01-19,NA,1,19,139,Vic
6588,2017-01-19,NA,1,20,117,Vic
6588,2017-01-19,NA,1,21,76,Vic
6588,2017-01-19,NA,1,22,71,Vic
6588,2017-01-19,NA,1,23,21,Vic
6588,2017-01-20,NA,1,0,18,Vic
6588,2017-01-20,NA,1,1,7,Vic
6588,2017-01-20,NA,1,2,6,Vic
6588,2017-01-20,NA,1,3,1,Vic
6588,2017-01-20,NA,1,5,4,Vic
6588,2017-01-20,NA,1,6,30,Vic
6588,2017-01-20,NA,1,7,105,Vic
6588,2017-01-20,NA,1,8,190,Vic
6588,2017-01-20,NA,1,9,84,Vic
6588,2017-01-20,NA,1,10,49,Vic
6588,2017-01-20,NA,1,11,33,Vic
6588,2017-01-20,NA,1,12,30,Vic
6588,2017-01-20,NA,1,13,18,Vic
6588,2017-01-20,NA,1,14,33,Vic
6588,2017-01-20,NA,1,15,56,Vic
6588,2017-01-20,NA,1,16,100,Vic
6588,2017-01-20,NA,1,17,200,Vic
6588,2017-01-20,NA,1,18,126,Vic
6588,2017-01-20,NA,1,19,79,Vic
6588,2017-01-20,NA,1,20,48,Vic
6588,2017-01-20,NA,1,21,37,Vic
6588,2017-01-20,NA,1,22,40,Vic
6588,2017-01-20,NA,1,23,32,Vic
6588,2017-01-21,NA,1,0,17,Vic
6588,2017-01-21,NA,1,1,11,Vic
6588,2017-01-21,NA,1,2,3,Vic
6588,2017-01-21,NA,1,3,4,Vic
6588,2017-01-21,NA,1,4,3,Vic
6588,2017-01-21,NA,1,5,4,Vic
6588,2017-01-21,NA,1,6,17,Vic
6588,2017-01-21,NA,1,7,30,Vic
6588,2017-01-21,NA,1,8,33,Vic
6588,2017-01-21,NA,1,9,58,Vic
6588,2017-01-21,NA,1,10,80,Vic
6588,2017-01-21,NA,1,11,57,Vic
6588,2017-01-21,NA,1,12,83,Vic
6588,2017-01-21,NA,1,13,79,Vic
6588,2017-01-21,NA,1,14,65,Vic
6588,2017-01-21,NA,1,15,85,Vic
6588,2017-01-21,NA,1,16,102,Vic
6588,2017-01-21,NA,1,17,58,Vic
6588,2017-01-21,NA,1,18,72,Vic
6588,2017-01-21,NA,1,19,63,Vic
6588,2017-01-21,NA,1,20,50,Vic
6588,2017-01-21,NA,1,21,42,Vic
6588,2017-01-21,NA,1,22,41,Vic
6588,2017-01-21,NA,1,23,55,Vic
6588,2017-01-22,NA,1,0,28,Vic
6588,2017-01-22,NA,1,1,22,Vic
6588,2017-01-22,NA,1,2,3,Vic
6588,2017-01-22,NA,1,3,8,Vic
6588,2017-01-22,NA,1,4,3,Vic
6588,2017-01-22,NA,1,5,1,Vic
6588,2017-01-22,NA,1,6,15,Vic
6588,2017-01-22,NA,1,7,20,Vic
6588,2017-01-22,NA,1,8,43,Vic
6588,2017-01-22,NA,1,9,60,Vic
6588,2017-01-22,NA,1,10,90,Vic
6588,2017-01-22,NA,1,11,64,Vic
6588,2017-01-22,NA,1,12,67,Vic
6588,2017-01-22,NA,1,13,71,Vic
6588,2017-01-22,NA,1,14,64,Vic
6588,2017-01-22,NA,1,15,59,Vic
6588,2017-01-22,NA,1,16,73,Vic
6588,2017-01-22,NA,1,17,62,Vic
6588,2017-01-22,NA,1,18,56,Vic
6588,2017-01-22,NA,1,19,41,Vic
6588,2017-01-22,NA,1,20,47,Vic
6588,2017-01-22,NA,1,21,42,Vic
6588,2017-01-22,NA,1,22,29,Vic
6588,2017-01-22,NA,1,23,27,Vic
6588,2017-01-23,NA,1,0,8,Vic
6588,2017-01-23,NA,1,1,2,Vic
6588,2017-01-23,NA,1,2,2,Vic
6588,2017-01-23,NA,1,3,1,Vic
6588,2017-01-23,NA,1,4,2,Vic
6588,2017-01-23,NA,1,5,6,Vic
6588,2017-01-23,NA,1,6,39,Vic
6588,2017-01-23,NA,1,7,196,Vic
6588,2017-01-23,NA,1,8,483,Vic
6588,2017-01-23,NA,1,9,184,Vic
6588,2017-01-23,NA,1,10,69,Vic
6588,2017-01-23,NA,1,11,46,Vic
6588,2017-01-23,NA,1,12,38,Vic
6588,2017-01-23,NA,1,13,41,Vic
6588,2017-01-23,NA,1,14,43,Vic
6588,2017-01-23,NA,1,15,46,Vic
6588,2017-01-23,NA,1,16,114,Vic
6588,2017-01-23,NA,1,17,331,Vic
6588,2017-01-23,NA,1,18,304,Vic
6588,2017-01-23,NA,1,19,119,Vic
6588,2017-01-23,NA,1,20,69,Vic
6588,2017-01-23,NA,1,21,50,Vic
6588,2017-01-23,NA,1,22,32,Vic
6588,2017-01-23,NA,1,23,24,Vic
6588,2017-01-24,NA,1,0,15,Vic
6588,2017-01-24,NA,1,1,1,Vic
6588,2017-01-24,NA,1,4,1,Vic
6588,2017-01-24,NA,1,5,7,Vic
6588,2017-01-24,NA,1,6,56,Vic
6588,2017-01-24,NA,1,7,230,Vic
6588,2017-01-24,NA,1,8,437,Vic
6588,2017-01-24,NA,1,9,201,Vic
6588,2017-01-24,NA,1,10,52,Vic
6588,2017-01-24,NA,1,11,65,Vic
6588,2017-01-24,NA,1,12,52,Vic
6588,2017-01-24,NA,1,13,63,Vic
6588,2017-01-24,NA,1,14,53,Vic
6588,2017-01-24,NA,1,15,58,Vic
6588,2017-01-24,NA,1,16,132,Vic
6588,2017-01-24,NA,1,17,290,Vic
6588,2017-01-24,NA,1,18,235,Vic
6588,2017-01-24,NA,1,19,134,Vic
6588,2017-01-24,NA,1,20,80,Vic
6588,2017-01-24,NA,1,21,68,Vic
6588,2017-01-24,NA,1,22,57,Vic
6588,2017-01-24,NA,1,23,39,Vic
6588,2017-01-25,NA,1,0,20,Vic
6588,2017-01-25,NA,1,1,1,Vic
6588,2017-01-25,NA,1,2,1,Vic
6588,2017-01-25,NA,1,3,1,Vic
6588,2017-01-25,NA,1,4,1,Vic
6588,2017-01-25,NA,1,5,8,Vic
6588,2017-01-25,NA,1,6,58,Vic
6588,2017-01-25,NA,1,7,244,Vic
6588,2017-01-25,NA,1,8,464,Vic
6588,2017-01-25,NA,1,9,196,Vic
6588,2017-01-25,NA,1,10,60,Vic
6588,2017-01-25,NA,1,11,60,Vic
6588,2017-01-25,NA,1,12,71,Vic
6588,2017-01-25,NA,1,13,76,Vic
6588,2017-01-25,NA,1,14,53,Vic
6588,2017-01-25,NA,1,15,69,Vic
6588,2017-01-25,NA,1,16,126,Vic
6588,2017-01-25,NA,1,17,301,Vic
6588,2017-01-25,NA,1,18,257,Vic
6588,2017-01-25,NA,1,19,161,Vic
6588,2017-01-25,NA,1,20,93,Vic
6588,2017-01-25,NA,1,21,57,Vic
6588,2017-01-25,NA,1,22,52,Vic
6588,2017-01-25,NA,1,23,40,Vic
6588,2017-01-26,NA,1,0,35,Vic
6588,2017-01-26,NA,1,1,14,Vic
6588,2017-01-26,NA,1,2,5,Vic
6588,2017-01-26,NA,1,3,6,Vic
6588,2017-01-26,NA,1,4,5,Vic
6588,2017-01-26,NA,1,5,7,Vic
6588,2017-01-26,NA,1,6,12,Vic
6588,2017-01-26,NA,1,7,32,Vic
6588,2017-01-26,NA,1,8,44,Vic
6588,2017-01-26,NA,1,9,80,Vic
6588,2017-01-26,NA,1,10,112,Vic
6588,2017-01-26,NA,1,11,118,Vic
6588,2017-01-26,NA,1,12,80,Vic
6588,2017-01-26,NA,1,13,78,Vic
6588,2017-01-26,NA,1,14,81,Vic
6588,2017-01-26,NA,1,15,94,Vic
6588,2017-01-26,NA,1,16,71,Vic
6588,2017-01-26,NA,1,17,73,Vic
6588,2017-01-26,NA,1,18,90,Vic
6588,2017-01-26,NA,1,19,44,Vic
6588,2017-01-26,NA,1,20,42,Vic
6588,2017-01-26,NA,1,21,28,Vic
6588,2017-01-26,NA,1,22,35,Vic
6588,2017-01-26,NA,1,23,27,Vic
6588,2017-01-27,NA,1,0,8,Vic
