siteid,date,pub_hol,sch_hol,hr,nobs,state
6737,2012-01-08,NA,1,13,86,WA
6737,2012-01-08,NA,1,14,70,WA
6737,2012-01-08,NA,1,15,71,WA
6737,2012-01-08,NA,1,16,58,WA
6737,2012-01-08,NA,1,17,59,WA
6737,2012-01-08,NA,1,18,44,WA
6737,2012-01-08,NA,1,19,25,WA
6737,2012-01-08,NA,1,20,12,WA
6737,2012-01-08,NA,1,21,1,WA
6737,2012-01-08,NA,1,22,1,WA
6737,2012-01-09,NA,1,4,1,WA
6737,2012-01-09,NA,1,5,11,WA
6737,2012-01-09,NA,1,6,67,WA
6737,2012-01-09,NA,1,7,91,WA
6737,2012-01-09,NA,1,8,78,WA
6737,2012-01-09,NA,1,9,45,WA
6737,2012-01-09,NA,1,10,37,WA
6737,2012-01-09,NA,1,11,30,WA
6737,2012-01-09,NA,1,12,41,WA
6737,2012-01-09,NA,1,13,24,WA
6737,2012-01-09,NA,1,14,18,WA
6737,2012-01-09,NA,1,15,27,WA
6737,2012-01-09,NA,1,16,77,WA
6737,2012-01-09,NA,1,17,119,WA
6737,2012-01-09,NA,1,18,86,WA
6737,2012-01-09,NA,1,19,43,WA
6737,2012-01-09,NA,1,20,12,WA
6737,2012-01-09,NA,1,21,8,WA
6737,2012-01-09,NA,1,22,1,WA
6737,2012-01-09,NA,1,23,4,WA
6737,2012-01-10,NA,1,0,1,WA
6737,2012-01-10,NA,1,1,1,WA
6737,2012-01-10,NA,1,5,58,WA
6737,2012-01-10,NA,1,6,93,WA
6737,2012-01-10,NA,1,7,105,WA
6737,2012-01-10,NA,1,8,83,WA
6737,2012-01-10,NA,1,9,60,WA
6737,2012-01-10,NA,1,10,43,WA
6737,2012-01-10,NA,1,11,29,WA
6737,2012-01-10,NA,1,12,25,WA
6737,2012-01-10,NA,1,13,21,WA
6737,2012-01-10,NA,1,14,17,WA
6737,2012-01-10,NA,1,15,29,WA
6737,2012-01-10,NA,1,16,61,WA
6737,2012-01-10,NA,1,17,112,WA
6737,2012-01-10,NA,1,18,85,WA
6737,2012-01-10,NA,1,19,51,WA
6737,2012-01-10,NA,1,20,26,WA
6737,2012-01-10,NA,1,21,13,WA
6737,2012-01-10,NA,1,22,6,WA
6737,2012-01-10,NA,1,23,4,WA
6737,2012-01-11,NA,1,0,3,WA
6737,2012-01-11,NA,1,1,3,WA
6737,2012-01-11,NA,1,5,42,WA
6737,2012-01-11,NA,1,6,81,WA
6737,2012-01-11,NA,1,7,104,WA
6737,2012-01-11,NA,1,8,102,WA
6737,2012-01-11,NA,1,9,54,WA
6737,2012-01-11,NA,1,10,39,WA
6737,2012-01-11,NA,1,11,32,WA
6737,2012-01-11,NA,1,12,18,WA
6737,2012-01-11,NA,1,13,23,WA
6737,2012-01-11,NA,1,14,21,WA
6737,2012-01-11,NA,1,15,23,WA
6737,2012-01-11,NA,1,16,50,WA
6737,2012-01-11,NA,1,17,83,WA
6737,2012-01-11,NA,1,18,77,WA
6737,2012-01-11,NA,1,19,57,WA
6737,2012-01-11,NA,1,20,19,WA
6737,2012-01-11,NA,1,21,3,WA
6737,2012-01-11,NA,1,22,4,WA
6737,2012-01-11,NA,1,23,3,WA
6737,2012-01-12,NA,1,0,3,WA
6737,2012-01-12,NA,1,1,1,WA
6737,2012-01-12,NA,1,4,2,WA
6737,2012-01-12,NA,1,5,59,WA
6737,2012-01-12,NA,1,6,110,WA
6737,2012-01-12,NA,1,7,90,WA
6737,2012-01-12,NA,1,8,68,WA
6737,2012-01-12,NA,1,9,42,WA
6737,2012-01-12,NA,1,10,53,WA
6737,2012-01-12,NA,1,11,26,WA
6737,2012-01-12,NA,1,12,18,WA
6737,2012-01-12,NA,1,13,26,WA
6737,2012-01-12,NA,1,14,12,WA
6737,2012-01-12,NA,1,15,16,WA
6737,2012-01-12,NA,1,16,50,WA
6737,2012-01-12,NA,1,17,88,WA
6737,2012-01-12,NA,1,18,69,WA
6737,2012-01-12,NA,1,19,43,WA
6737,2012-01-12,NA,1,20,11,WA
6737,2012-01-12,NA,1,21,2,WA
6737,2012-01-12,NA,1,22,10,WA
6737,2012-01-12,NA,1,23,5,WA
6737,2012-01-13,NA,1,0,3,WA
6737,2012-01-13,NA,1,4,2,WA
6737,2012-01-13,NA,1,5,26,WA
6737,2012-01-13,NA,1,6,70,WA
6737,2012-01-13,NA,1,7,93,WA
6737,2012-01-13,NA,1,8,60,WA
6737,2012-01-13,NA,1,9,41,WA
6737,2012-01-13,NA,1,10,21,WA
6737,2012-01-13,NA,1,11,26,WA
6737,2012-01-13,NA,1,12,12,WA
6737,2012-01-13,NA,1,13,13,WA
6737,2012-01-13,NA,1,14,13,WA
6737,2012-01-13,NA,1,15,37,WA
6737,2012-01-13,NA,1,16,40,WA
6737,2012-01-13,NA,1,17,56,WA
6737,2012-01-13,NA,1,18,41,WA
6737,2012-01-13,NA,1,19,31,WA
6737,2012-01-13,NA,1,20,7,WA
6737,2012-01-13,NA,1,21,14,WA
6737,2012-01-13,NA,1,22,11,WA
6737,2012-01-13,NA,1,23,3,WA
6737,2012-01-14,NA,1,0,1,WA
6737,2012-01-14,NA,1,1,1,WA
6737,2012-01-14,NA,1,2,4,WA
6737,2012-01-14,NA,1,3,1,WA
6737,2012-01-14,NA,1,4,1,WA
6737,2012-01-14,NA,1,5,24,WA
6737,2012-01-14,NA,1,6,110,WA
6737,2012-01-14,NA,1,7,110,WA
6737,2012-01-14,NA,1,8,137,WA
6737,2012-01-14,NA,1,9,88,WA
6737,2012-01-14,NA,1,10,67,WA
6737,2012-01-14,NA,1,11,38,WA
6737,2012-01-14,NA,1,12,17,WA
6737,2012-01-14,NA,1,13,22,WA
6737,2012-01-14,NA,1,14,24,WA
6737,2012-01-14,NA,1,15,23,WA
6737,2012-01-14,NA,1,16,30,WA
6737,2012-01-14,NA,1,17,42,WA
6737,2012-01-14,NA,1,18,34,WA
6737,2012-01-14,NA,1,19,11,WA
6737,2012-01-14,NA,1,20,9,WA
6737,2012-01-14,NA,1,21,9,WA
6737,2012-01-14,NA,1,22,10,WA
6737,2012-01-14,NA,1,23,6,WA
6737,2012-01-15,NA,1,1,1,WA
6737,2012-01-15,NA,1,2,1,WA
6737,2012-01-15,NA,1,4,1,WA
6737,2012-01-15,NA,1,5,13,WA
6737,2012-01-15,NA,1,6,57,WA
6737,2012-01-15,NA,1,7,95,WA
6737,2012-01-15,NA,1,8,144,WA
6737,2012-01-15,NA,1,9,148,WA
6737,2012-01-15,NA,1,10,87,WA
6737,2012-01-15,NA,1,11,40,WA
6737,2012-01-15,NA,1,12,27,WA
6737,2012-01-15,NA,1,13,32,WA
6737,2012-01-15,NA,1,14,30,WA
6737,2012-01-15,NA,1,15,24,WA
6737,2012-01-15,NA,1,16,39,WA
6737,2012-01-15,NA,1,17,56,WA
6737,2012-01-15,NA,1,18,70,WA
6737,2012-01-15,NA,1,19,35,WA
6737,2012-01-15,NA,1,20,8,WA
6737,2012-01-15,NA,1,21,10,WA
6737,2012-01-15,NA,1,22,5,WA
6737,2012-01-15,NA,1,23,1,WA
6737,2012-01-16,NA,1,0,1,WA
6737,2012-01-16,NA,1,3,1,WA
6737,2012-01-16,NA,1,4,2,WA
6737,2012-01-16,NA,1,5,17,WA
6737,2012-01-16,NA,1,6,84,WA
6737,2012-01-16,NA,1,7,104,WA
6737,2012-01-16,NA,1,8,77,WA
6737,2012-01-16,NA,1,9,46,WA
6737,2012-01-16,NA,1,10,29,WA
6737,2012-01-16,NA,1,11,33,WA
6737,2012-01-16,NA,1,12,23,WA
6737,2012-01-16,NA,1,13,16,WA
6737,2012-01-16,NA,1,14,16,WA
6737,2012-01-16,NA,1,15,25,WA
6737,2012-01-16,NA,1,16,63,WA
6737,2012-01-16,NA,1,17,120,WA
6737,2012-01-16,NA,1,18,90,WA
6737,2012-01-16,NA,1,19,36,WA
6737,2012-01-16,NA,1,20,11,WA
6737,2012-01-16,NA,1,21,7,WA
6737,2012-01-16,NA,1,22,3,WA
6737,2012-01-16,NA,1,23,2,WA
6737,2012-01-17,NA,1,4,2,WA
6737,2012-01-17,NA,1,5,45,WA
6737,2012-01-17,NA,1,6,100,WA
6737,2012-01-17,NA,1,7,111,WA
6737,2012-01-17,NA,1,8,75,WA
6737,2012-01-17,NA,1,9,57,WA
6737,2012-01-17,NA,1,10,38,WA
6737,2012-01-17,NA,1,11,38,WA
6737,2012-01-17,NA,1,12,22,WA
6737,2012-01-17,NA,1,13,13,WA
6737,2012-01-17,NA,1,14,25,WA
6737,2012-01-17,NA,1,15,31,WA
6737,2012-01-17,NA,1,16,57,WA
6737,2012-01-17,NA,1,17,146,WA
6737,2012-01-17,NA,1,18,86,WA
6737,2012-01-17,NA,1,19,61,WA
6737,2012-01-17,NA,1,20,20,WA
6737,2012-01-17,NA,1,21,4,WA
6737,2012-01-17,NA,1,22,7,WA
6737,2012-01-17,NA,1,23,6,WA
6737,2012-01-18,NA,1,0,1,WA
6737,2012-01-18,NA,1,1,1,WA
6737,2012-01-18,NA,1,2,3,WA
6737,2012-01-18,NA,1,4,1,WA
6737,2012-01-18,NA,1,5,23,WA
6737,2012-01-18,NA,1,6,89,WA
6737,2012-01-18,NA,1,7,109,WA
6737,2012-01-18,NA,1,8,88,WA
6737,2012-01-18,NA,1,9,32,WA
6737,2012-01-18,NA,1,10,53,WA
6737,2012-01-18,NA,1,11,25,WA
6737,2012-01-18,NA,1,12,22,WA
6737,2012-01-18,NA,1,13,18,WA
6737,2012-01-18,NA,1,14,10,WA
6737,2012-01-18,NA,1,15,28,WA
6737,2012-01-18,NA,1,16,55,WA
6737,2012-01-18,NA,1,17,77,WA
6737,2012-01-18,NA,1,18,101,WA
6737,2012-01-18,NA,1,19,38,WA
6737,2012-01-18,NA,1,20,17,WA
6737,2012-01-18,NA,1,21,13,WA
6737,2012-01-18,NA,1,22,2,WA
6737,2012-01-18,NA,1,23,7,WA
6737,2012-01-19,NA,1,0,3,WA
6737,2012-01-19,NA,1,4,1,WA
6737,2012-01-19,NA,1,5,58,WA
6737,2012-01-19,NA,1,6,125,WA
6737,2012-01-19,NA,1,7,113,WA
6737,2012-01-19,NA,1,8,77,WA
6737,2012-01-19,NA,1,9,38,WA
6737,2012-01-19,NA,1,10,32,WA
6737,2012-01-19,NA,1,11,20,WA
6737,2012-01-19,NA,1,12,18,WA
6737,2012-01-19,NA,1,13,14,WA
6737,2012-01-19,NA,1,14,12,WA
6737,2012-01-19,NA,1,15,18,WA
6737,2012-01-19,NA,1,16,63,WA
6737,2012-01-19,NA,1,17,101,WA
6737,2012-01-19,NA,1,18,75,WA
6737,2012-01-19,NA,1,19,56,WA
6737,2012-01-19,NA,1,20,20,WA
6737,2012-01-19,NA,1,21,7,WA
6737,2012-01-19,NA,1,22,3,WA
6737,2012-01-19,NA,1,23,2,WA
6737,2012-01-20,NA,1,0,3,WA
6737,2012-01-20,NA,1,5,25,WA
6737,2012-01-20,NA,1,6,47,WA
6737,2012-01-20,NA,1,7,48,WA
6737,2012-01-20,NA,1,8,50,WA
6737,2012-01-20,NA,1,9,4,WA
6737,2012-01-20,NA,1,10,5,WA
6737,2012-01-20,NA,1,11,13,WA
6737,2012-01-20,NA,1,12,24,WA
6737,2012-01-20,NA,1,13,12,WA
6737,2012-01-20,NA,1,14,11,WA
6737,2012-01-20,NA,1,15,10,WA
6737,2012-01-20,NA,1,16,23,WA
6737,2012-01-20,NA,1,17,30,WA
6737,2012-01-20,NA,1,18,47,WA
6737,2012-01-20,NA,1,19,22,WA
6737,2012-01-20,NA,1,20,12,WA
6737,2012-01-20,NA,1,21,8,WA
6737,2012-01-20,NA,1,22,5,WA
6737,2012-01-20,NA,1,23,2,WA
6737,2012-01-21,NA,1,0,2,WA
6737,2012-01-21,NA,1,1,2,WA
6737,2012-01-21,NA,1,4,2,WA
6737,2012-01-21,NA,1,5,21,WA
6737,2012-01-21,NA,1,6,110,WA
6737,2012-01-21,NA,1,7,121,WA
6737,2012-01-21,NA,1,8,117,WA
6737,2012-01-21,NA,1,9,84,WA
6737,2012-01-21,NA,1,10,65,WA
6737,2012-01-21,NA,1,11,34,WA
6737,2012-01-21,NA,1,12,20,WA
6737,2012-01-21,NA,1,13,10,WA
6737,2012-01-21,NA,1,14,26,WA
6737,2012-01-21,NA,1,15,23,WA
6737,2012-01-21,NA,1,16,19,WA
6737,2012-01-21,NA,1,17,38,WA
6737,2012-01-21,NA,1,18,45,WA
6737,2012-01-21,NA,1,19,32,WA
6737,2012-01-21,NA,1,20,12,WA
6737,2012-01-21,NA,1,21,5,WA
6737,2012-01-21,NA,1,22,2,WA
6737,2012-01-21,NA,1,23,3,WA
6737,2012-01-22,NA,1,0,5,WA
6737,2012-01-22,NA,1,1,1,WA
6737,2012-01-22,NA,1,4,2,WA
6737,2012-01-22,NA,1,5,11,WA
6737,2012-01-22,NA,1,6,79,WA
6737,2012-01-22,NA,1,7,121,WA
6737,2012-01-22,NA,1,8,162,WA
6737,2012-01-22,NA,1,9,144,WA
6737,2012-01-22,NA,1,10,129,WA
6737,2012-01-22,NA,1,11,99,WA
6737,2012-01-22,NA,1,12,84,WA
6737,2012-01-22,NA,1,13,46,WA
6737,2012-01-22,NA,1,14,37,WA
6737,2012-01-22,NA,1,15,41,WA
6737,2012-01-22,NA,1,16,43,WA
6737,2012-01-22,NA,1,17,57,WA
6737,2012-01-22,NA,1,18,45,WA
6737,2012-01-22,NA,1,19,28,WA
6737,2012-01-22,NA,1,20,5,WA
6737,2012-01-22,NA,1,21,12,WA
6737,2012-01-22,NA,1,22,5,WA
6737,2012-01-23,NA,1,1,1,WA
6737,2012-01-23,NA,1,4,4,WA
6737,2012-01-23,NA,1,5,21,WA
6737,2012-01-23,NA,1,6,80,WA
6737,2012-01-23,NA,1,7,111,WA
6737,2012-01-23,NA,1,8,81,WA
6737,2012-01-23,NA,1,9,45,WA
6737,2012-01-23,NA,1,10,36,WA
6737,2012-01-23,NA,1,11,23,WA
6737,2012-01-23,NA,1,12,8,WA
6737,2012-01-23,NA,1,13,8,WA
6737,2012-01-23,NA,1,14,15,WA
6737,2012-01-23,NA,1,15,28,WA
6737,2012-01-23,NA,1,16,61,WA
6737,2012-01-23,NA,1,17,107,WA
6737,2012-01-23,NA,1,18,75,WA
6737,2012-01-23,NA,1,19,50,WA
6737,2012-01-23,NA,1,20,13,WA
6737,2012-01-23,NA,1,21,5,WA
6737,2012-01-23,NA,1,22,4,WA
6737,2012-01-23,NA,1,23,2,WA
6737,2012-01-24,NA,1,0,1,WA
6737,2012-01-24,NA,1,1,1,WA
6737,2012-01-24,NA,1,3,2,WA
6737,2012-01-24,NA,1,4,2,WA
6737,2012-01-24,NA,1,5,44,WA
6737,2012-01-24,NA,1,6,121,WA
6737,2012-01-24,NA,1,7,103,WA
6737,2012-01-24,NA,1,8,86,WA
6737,2012-01-24,NA,1,9,39,WA
6737,2012-01-24,NA,1,10,23,WA
6737,2012-01-24,NA,1,11,11,WA
6737,2012-01-24,NA,1,12,9,WA
6737,2012-01-24,NA,1,13,12,WA
6737,2012-01-24,NA,1,14,12,WA
6737,2012-01-24,NA,1,15,21,WA
6737,2012-01-24,NA,1,16,39,WA
6737,2012-01-24,NA,1,17,74,WA
6737,2012-01-24,NA,1,18,66,WA
6737,2012-01-24,NA,1,19,32,WA
6737,2012-01-24,NA,1,20,15,WA
6737,2012-01-24,NA,1,21,8,WA
6737,2012-01-24,NA,1,22,5,WA
6737,2012-01-24,NA,1,23,2,WA
6737,2012-01-25,NA,1,0,1,WA
6737,2012-01-25,NA,1,4,2,WA
6737,2012-01-25,NA,1,5,35,WA
6737,2012-01-25,NA,1,6,84,WA
6737,2012-01-25,NA,1,7,85,WA
6737,2012-01-25,NA,1,8,58,WA
6737,2012-01-25,NA,1,9,17,WA
6737,2012-01-25,NA,1,10,17,WA
6737,2012-01-25,NA,1,11,19,WA
6737,2012-01-25,NA,1,12,9,WA
6737,2012-01-25,NA,1,13,15,WA
6737,2012-01-25,NA,1,14,6,WA
6737,2012-01-25,NA,1,15,9,WA
6737,2012-01-25,NA,1,16,17,WA
6737,2012-01-25,NA,1,17,43,WA
6737,2012-01-25,NA,1,18,37,WA
6737,2012-01-25,NA,1,19,16,WA
6737,2012-01-25,NA,1,20,9,WA
6737,2012-01-25,NA,1,21,5,WA
6737,2012-01-25,NA,1,22,6,WA
6737,2012-01-25,NA,1,23,2,WA
6737,2012-01-26,1,1,0,3,WA
6737,2012-01-26,1,1,1,1,WA
6737,2012-01-26,1,1,4,3,WA
6737,2012-01-26,1,1,5,39,WA
6737,2012-01-26,1,1,6,95,WA
6737,2012-01-26,1,1,7,110,WA
6737,2012-01-26,1,1,8,70,WA
6737,2012-01-26,1,1,9,1,WA
6737,2012-01-26,1,1,10,3,WA
6737,2012-01-26,1,1,12,2,WA
6737,2012-01-26,1,1,13,3,WA
6737,2012-01-26,1,1,14,1,WA
6737,2012-01-26,1,1,20,2,WA
6737,2012-01-26,1,1,22,4,WA
6737,2012-01-26,1,1,23,3,WA
6737,2012-01-27,NA,1,0,1,WA
6737,2012-01-27,NA,1,1,1,WA
6737,2012-01-27,NA,1,2,2,WA
6737,2012-01-27,NA,1,4,1,WA
6737,2012-01-27,NA,1,5,10,WA
6737,2012-01-27,NA,1,6,45,WA
6737,2012-01-27,NA,1,7,60,WA
6737,2012-01-27,NA,1,8,56,WA
6737,2012-01-27,NA,1,9,26,WA
6737,2012-01-27,NA,1,10,12,WA
6737,2012-01-27,NA,1,11,8,WA
6737,2012-01-27,NA,1,12,8,WA
6737,2012-01-27,NA,1,13,5,WA
6737,2012-01-27,NA,1,14,6,WA
6737,2012-01-27,NA,1,15,27,WA
6737,2012-01-27,NA,1,16,25,WA
6737,2012-01-27,NA,1,17,46,WA
6737,2012-01-27,NA,1,18,32,WA
6737,2012-01-27,NA,1,19,24,WA
6737,2012-01-27,NA,1,20,6,WA
6737,2012-01-27,NA,1,21,3,WA
6737,2012-01-27,NA,1,22,3,WA
6737,2012-01-27,NA,1,23,4,WA
6737,2012-01-28,NA,1,0,3,WA
6737,2012-01-28,NA,1,1,1,WA
6737,2012-01-28,NA,1,4,1,WA
6737,2012-01-28,NA,1,5,30,WA
6737,2012-01-28,NA,1,6,101,WA
6737,2012-01-28,NA,1,7,142,WA
6737,2012-01-28,NA,1,8,105,WA
6737,2012-01-28,NA,1,9,46,WA
6737,2012-01-28,NA,1,10,51,WA
6737,2012-01-28,NA,1,11,38,WA
6737,2012-01-28,NA,1,12,22,WA
6737,2012-01-28,NA,1,13,14,WA
6737,2012-01-28,NA,1,14,9,WA
6737,2012-01-28,NA,1,15,9,WA
6737,2012-01-28,NA,1,16,6,WA
6737,2012-01-28,NA,1,17,9,WA
6737,2012-01-28,NA,1,18,24,WA
6737,2012-01-28,NA,1,19,20,WA
6737,2012-01-28,NA,1,20,9,WA
6737,2012-01-28,NA,1,21,2,WA
6737,2012-01-28,NA,1,22,4,WA
6737,2012-01-29,NA,1,0,1,WA
6737,2012-01-29,NA,1,1,1,WA
6737,2012-01-29,NA,1,2,3,WA
6737,2012-01-29,NA,1,3,2,WA
6737,2012-01-29,NA,1,4,5,WA
6737,2012-01-29,NA,1,5,14,WA
6737,2012-01-29,NA,1,6,87,WA
6737,2012-01-29,NA,1,7,97,WA
6737,2012-01-29,NA,1,8,99,WA
6737,2012-01-29,NA,1,9,110,WA
6737,2012-01-29,NA,1,10,66,WA
6737,2012-01-29,NA,1,11,81,WA
6737,2012-01-29,NA,1,12,52,WA
6737,2012-01-29,NA,1,13,60,WA
6737,2012-01-29,NA,1,14,49,WA
6737,2012-01-29,NA,1,15,45,WA
6737,2012-01-29,NA,1,16,34,WA
6737,2012-01-29,NA,1,17,48,WA
6737,2012-01-29,NA,1,18,34,WA
6737,2012-01-29,NA,1,19,23,WA
6737,2012-01-29,NA,1,20,7,WA
6737,2012-01-29,NA,1,21,8,WA
6737,2012-01-29,NA,1,22,1,WA
6737,2012-01-29,NA,1,23,1,WA
6737,2012-01-30,NA,1,4,1,WA
6737,2012-01-30,NA,1,5,11,WA
6737,2012-01-30,NA,1,6,45,WA
6737,2012-01-30,NA,1,7,87,WA
6737,2012-01-30,NA,1,8,76,WA
6737,2012-01-30,NA,1,9,34,WA
6737,2012-01-30,NA,1,10,20,WA
6737,2012-01-30,NA,1,11,19,WA
6737,2012-01-30,NA,1,12,10,WA
6737,2012-01-30,NA,1,13,16,WA
6737,2012-01-30,NA,1,14,13,WA
6737,2012-01-30,NA,1,15,21,WA
6737,2012-01-30,NA,1,16,48,WA
6737,2012-01-30,NA,1,17,117,WA
6737,2012-01-30,NA,1,18,74,WA
6737,2012-01-30,NA,1,19,39,WA
6737,2012-01-30,NA,1,20,12,WA
6737,2012-01-30,NA,1,21,5,WA
6737,2012-01-30,NA,1,22,1,WA
6737,2012-01-31,NA,1,0,2,WA
6737,2012-01-31,NA,1,1,1,WA
6737,2012-01-31,NA,1,4,1,WA
6737,2012-01-31,NA,1,5,60,WA
6737,2012-01-31,NA,1,6,94,WA
6737,2012-01-31,NA,1,7,125,WA
