siteid,date,pub_hol,sch_hol,hr,nobs,state
6737,2013-01-14,NA,1,5,19,WA
6737,2013-01-14,NA,1,6,83,WA
6737,2013-01-14,NA,1,7,114,WA
6737,2013-01-14,NA,1,8,64,WA
6737,2013-01-14,NA,1,9,40,WA
6737,2013-01-14,NA,1,10,27,WA
6737,2013-01-14,NA,1,11,39,WA
6737,2013-01-14,NA,1,12,22,WA
6737,2013-01-14,NA,1,13,17,WA
6737,2013-01-14,NA,1,14,13,WA
6737,2013-01-14,NA,1,15,22,WA
6737,2013-01-14,NA,1,16,55,WA
6737,2013-01-14,NA,1,17,100,WA
6737,2013-01-14,NA,1,18,93,WA
6737,2013-01-14,NA,1,19,52,WA
6737,2013-01-14,NA,1,20,17,WA
6737,2013-01-14,NA,1,21,12,WA
6737,2013-01-14,NA,1,22,6,WA
6737,2013-01-15,NA,1,1,1,WA
6737,2013-01-15,NA,1,2,1,WA
6737,2013-01-15,NA,1,4,2,WA
6737,2013-01-15,NA,1,5,69,WA
6737,2013-01-15,NA,1,6,101,WA
6737,2013-01-15,NA,1,7,148,WA
6737,2013-01-15,NA,1,8,61,WA
6737,2013-01-15,NA,1,9,47,WA
6737,2013-01-15,NA,1,10,20,WA
6737,2013-01-15,NA,1,11,20,WA
6737,2013-01-15,NA,1,12,19,WA
6737,2013-01-15,NA,1,13,16,WA
6737,2013-01-15,NA,1,14,17,WA
6737,2013-01-15,NA,1,15,12,WA
6737,2013-01-15,NA,1,16,63,WA
6737,2013-01-15,NA,1,17,125,WA
6737,2013-01-15,NA,1,18,94,WA
6737,2013-01-15,NA,1,19,54,WA
6737,2013-01-15,NA,1,20,23,WA
6737,2013-01-15,NA,1,21,12,WA
6737,2013-01-15,NA,1,22,8,WA
6737,2013-01-15,NA,1,23,2,WA
6737,2013-01-16,NA,1,0,4,WA
6737,2013-01-16,NA,1,4,4,WA
6737,2013-01-16,NA,1,5,39,WA
6737,2013-01-16,NA,1,6,85,WA
6737,2013-01-16,NA,1,7,116,WA
6737,2013-01-16,NA,1,8,82,WA
6737,2013-01-16,NA,1,9,24,WA
6737,2013-01-16,NA,1,10,16,WA
6737,2013-01-16,NA,1,11,21,WA
6737,2013-01-16,NA,1,12,23,WA
6737,2013-01-16,NA,1,13,15,WA
6737,2013-01-16,NA,1,14,25,WA
6737,2013-01-16,NA,1,15,24,WA
6737,2013-01-16,NA,1,16,52,WA
6737,2013-01-16,NA,1,17,109,WA
6737,2013-01-16,NA,1,18,46,WA
6737,2013-01-16,NA,1,19,15,WA
6737,2013-01-16,NA,1,20,10,WA
6737,2013-01-16,NA,1,21,6,WA
6737,2013-01-16,NA,1,22,3,WA
6737,2013-01-16,NA,1,23,2,WA
6737,2013-01-17,NA,1,0,1,WA
6737,2013-01-17,NA,1,4,1,WA
6737,2013-01-17,NA,1,5,26,WA
6737,2013-01-17,NA,1,6,69,WA
6737,2013-01-17,NA,1,7,94,WA
6737,2013-01-17,NA,1,8,66,WA
6737,2013-01-17,NA,1,9,30,WA
6737,2013-01-17,NA,1,10,40,WA
6737,2013-01-17,NA,1,11,27,WA
6737,2013-01-17,NA,1,12,26,WA
6737,2013-01-17,NA,1,13,36,WA
6737,2013-01-17,NA,1,14,24,WA
6737,2013-01-17,NA,1,15,42,WA
6737,2013-01-17,NA,1,16,51,WA
6737,2013-01-17,NA,1,17,108,WA
6737,2013-01-17,NA,1,18,59,WA
6737,2013-01-17,NA,1,19,30,WA
6737,2013-01-17,NA,1,20,3,WA
6737,2013-01-17,NA,1,21,6,WA
6737,2013-01-17,NA,1,22,2,WA
6737,2013-01-17,NA,1,23,4,WA
6737,2013-01-18,NA,1,3,1,WA
6737,2013-01-18,NA,1,4,2,WA
6737,2013-01-18,NA,1,5,14,WA
6737,2013-01-18,NA,1,6,64,WA
6737,2013-01-18,NA,1,7,96,WA
6737,2013-01-18,NA,1,8,93,WA
6737,2013-01-18,NA,1,9,34,WA
6737,2013-01-18,NA,1,10,50,WA
6737,2013-01-18,NA,1,11,33,WA
6737,2013-01-18,NA,1,12,29,WA
6737,2013-01-18,NA,1,13,48,WA
6737,2013-01-18,NA,1,14,39,WA
6737,2013-01-18,NA,1,15,31,WA
6737,2013-01-18,NA,1,16,57,WA
6737,2013-01-18,NA,1,17,103,WA
6737,2013-01-18,NA,1,18,63,WA
6737,2013-01-18,NA,1,19,32,WA
6737,2013-01-18,NA,1,20,11,WA
6737,2013-01-18,NA,1,21,10,WA
6737,2013-01-18,NA,1,22,4,WA
6737,2013-01-18,NA,1,23,3,WA
6737,2013-01-19,NA,1,0,2,WA
6737,2013-01-19,NA,1,5,16,WA
6737,2013-01-19,NA,1,6,93,WA
6737,2013-01-19,NA,1,7,108,WA
6737,2013-01-19,NA,1,8,101,WA
6737,2013-01-19,NA,1,9,118,WA
6737,2013-01-19,NA,1,10,85,WA
6737,2013-01-19,NA,1,11,97,WA
6737,2013-01-19,NA,1,12,41,WA
6737,2013-01-19,NA,1,13,37,WA
6737,2013-01-19,NA,1,14,30,WA
6737,2013-01-19,NA,1,15,47,WA
6737,2013-01-19,NA,1,16,42,WA
6737,2013-01-19,NA,1,17,43,WA
6737,2013-01-19,NA,1,18,37,WA
6737,2013-01-19,NA,1,19,22,WA
6737,2013-01-19,NA,1,20,11,WA
6737,2013-01-19,NA,1,21,6,WA
6737,2013-01-19,NA,1,22,4,WA
6737,2013-01-19,NA,1,23,6,WA
6737,2013-01-20,NA,1,0,3,WA
6737,2013-01-20,NA,1,1,1,WA
6737,2013-01-20,NA,1,5,5,WA
6737,2013-01-20,NA,1,6,59,WA
6737,2013-01-20,NA,1,7,105,WA
6737,2013-01-20,NA,1,8,141,WA
6737,2013-01-20,NA,1,9,169,WA
6737,2013-01-20,NA,1,10,139,WA
6737,2013-01-20,NA,1,11,86,WA
6737,2013-01-20,NA,1,12,52,WA
6737,2013-01-20,NA,1,13,43,WA
6737,2013-01-20,NA,1,14,35,WA
6737,2013-01-20,NA,1,15,35,WA
6737,2013-01-20,NA,1,16,37,WA
6737,2013-01-20,NA,1,17,50,WA
6737,2013-01-20,NA,1,18,37,WA
6737,2013-01-20,NA,1,19,53,WA
6737,2013-01-20,NA,1,20,11,WA
6737,2013-01-20,NA,1,21,4,WA
6737,2013-01-20,NA,1,22,4,WA
6737,2013-01-20,NA,1,23,1,WA
6737,2013-01-21,NA,1,4,1,WA
6737,2013-01-21,NA,1,5,30,WA
6737,2013-01-21,NA,1,6,92,WA
6737,2013-01-21,NA,1,7,113,WA
6737,2013-01-21,NA,1,8,100,WA
6737,2013-01-21,NA,1,9,40,WA
6737,2013-01-21,NA,1,10,30,WA
6737,2013-01-21,NA,1,11,21,WA
6737,2013-01-21,NA,1,12,24,WA
6737,2013-01-21,NA,1,13,16,WA
6737,2013-01-21,NA,1,14,11,WA
6737,2013-01-21,NA,1,15,23,WA
6737,2013-01-21,NA,1,16,68,WA
6737,2013-01-21,NA,1,17,127,WA
6737,2013-01-21,NA,1,18,101,WA
6737,2013-01-21,NA,1,19,48,WA
6737,2013-01-21,NA,1,20,19,WA
6737,2013-01-21,NA,1,21,13,WA
6737,2013-01-21,NA,1,22,4,WA
6737,2013-01-21,NA,1,23,1,WA
6737,2013-01-22,NA,1,5,63,WA
6737,2013-01-22,NA,1,6,115,WA
6737,2013-01-22,NA,1,7,143,WA
6737,2013-01-22,NA,1,8,96,WA
6737,2013-01-22,NA,1,9,46,WA
6737,2013-01-22,NA,1,10,34,WA
6737,2013-01-22,NA,1,11,19,WA
6737,2013-01-22,NA,1,12,23,WA
6737,2013-01-22,NA,1,13,13,WA
6737,2013-01-22,NA,1,14,22,WA
6737,2013-01-22,NA,1,15,18,WA
6737,2013-01-22,NA,1,16,78,WA
6737,2013-01-22,NA,1,17,135,WA
6737,2013-01-22,NA,1,18,107,WA
6737,2013-01-22,NA,1,19,67,WA
6737,2013-01-22,NA,1,20,18,WA
6737,2013-01-22,NA,1,21,9,WA
6737,2013-01-22,NA,1,22,4,WA
6737,2013-01-23,NA,1,0,1,WA
6737,2013-01-23,NA,1,1,1,WA
6737,2013-01-23,NA,1,5,44,WA
6737,2013-01-23,NA,1,6,97,WA
6737,2013-01-23,NA,1,7,144,WA
6737,2013-01-23,NA,1,8,125,WA
6737,2013-01-23,NA,1,9,53,WA
6737,2013-01-23,NA,1,10,49,WA
6737,2013-01-23,NA,1,11,27,WA
6737,2013-01-23,NA,1,12,27,WA
6737,2013-01-23,NA,1,13,16,WA
6737,2013-01-23,NA,1,14,22,WA
6737,2013-01-23,NA,1,15,31,WA
6737,2013-01-23,NA,1,16,84,WA
6737,2013-01-23,NA,1,17,117,WA
6737,2013-01-23,NA,1,18,95,WA
6737,2013-01-23,NA,1,19,40,WA
6737,2013-01-23,NA,1,20,10,WA
6737,2013-01-23,NA,1,21,14,WA
6737,2013-01-23,NA,1,22,6,WA
6737,2013-01-24,NA,1,4,1,WA
6737,2013-01-24,NA,1,5,50,WA
6737,2013-01-24,NA,1,6,75,WA
6737,2013-01-24,NA,1,7,107,WA
6737,2013-01-24,NA,1,8,105,WA
6737,2013-01-24,NA,1,9,56,WA
6737,2013-01-24,NA,1,10,55,WA
6737,2013-01-24,NA,1,11,29,WA
6737,2013-01-24,NA,1,12,36,WA
6737,2013-01-24,NA,1,13,17,WA
6737,2013-01-24,NA,1,14,30,WA
6737,2013-01-24,NA,1,15,28,WA
6737,2013-01-24,NA,1,16,68,WA
6737,2013-01-24,NA,1,17,114,WA
6737,2013-01-24,NA,1,18,67,WA
6737,2013-01-24,NA,1,19,35,WA
6737,2013-01-24,NA,1,20,19,WA
6737,2013-01-24,NA,1,21,12,WA
6737,2013-01-24,NA,1,22,2,WA
6737,2013-01-24,NA,1,23,2,WA
6737,2013-01-25,NA,1,4,1,WA
6737,2013-01-25,NA,1,5,14,WA
6737,2013-01-25,NA,1,6,80,WA
6737,2013-01-25,NA,1,7,99,WA
6737,2013-01-25,NA,1,8,102,WA
6737,2013-01-25,NA,1,9,70,WA
6737,2013-01-25,NA,1,10,48,WA
6737,2013-01-25,NA,1,11,32,WA
6737,2013-01-25,NA,1,12,23,WA
6737,2013-01-25,NA,1,13,24,WA
6737,2013-01-25,NA,1,14,15,WA
6737,2013-01-25,NA,1,15,31,WA
6737,2013-01-25,NA,1,16,53,WA
6737,2013-01-25,NA,1,17,79,WA
6737,2013-01-25,NA,1,18,48,WA
6737,2013-01-25,NA,1,19,26,WA
6737,2013-01-25,NA,1,20,22,WA
6737,2013-01-25,NA,1,21,13,WA
6737,2013-01-25,NA,1,22,6,WA
6737,2013-01-25,NA,1,23,3,WA
6737,2013-01-26,NA,1,0,2,WA
6737,2013-01-26,NA,1,1,2,WA
6737,2013-01-26,NA,1,4,1,WA
6737,2013-01-26,NA,1,5,17,WA
6737,2013-01-26,NA,1,6,66,WA
6737,2013-01-26,NA,1,7,102,WA
6737,2013-01-26,NA,1,8,144,WA
6737,2013-01-26,NA,1,9,109,WA
6737,2013-01-26,NA,1,10,1,WA
6737,2013-01-26,NA,1,13,3,WA
6737,2013-01-26,NA,1,17,1,WA
6737,2013-01-26,NA,1,21,3,WA
6737,2013-01-26,NA,1,22,8,WA
6737,2013-01-26,NA,1,23,13,WA
6737,2013-01-27,NA,1,0,2,WA
6737,2013-01-27,NA,1,1,2,WA
6737,2013-01-27,NA,1,5,1,WA
6737,2013-01-27,NA,1,6,37,WA
6737,2013-01-27,NA,1,7,110,WA
6737,2013-01-27,NA,1,8,101,WA
6737,2013-01-27,NA,1,9,136,WA
6737,2013-01-27,NA,1,10,102,WA
6737,2013-01-27,NA,1,11,67,WA
6737,2013-01-27,NA,1,12,54,WA
6737,2013-01-27,NA,1,13,31,WA
6737,2013-01-27,NA,1,14,26,WA
6737,2013-01-27,NA,1,15,20,WA
6737,2013-01-27,NA,1,16,27,WA
6737,2013-01-27,NA,1,17,40,WA
6737,2013-01-27,NA,1,18,29,WA
6737,2013-01-27,NA,1,19,35,WA
6737,2013-01-27,NA,1,20,7,WA
6737,2013-01-27,NA,1,21,8,WA
6737,2013-01-27,NA,1,22,10,WA
6737,2013-01-27,NA,1,23,1,WA
6737,2013-01-28,1,1,3,1,WA
6737,2013-01-28,1,1,4,2,WA
6737,2013-01-28,1,1,5,9,WA
6737,2013-01-28,1,1,6,62,WA
6737,2013-01-28,1,1,7,139,WA
6737,2013-01-28,1,1,8,133,WA
6737,2013-01-28,1,1,9,158,WA
6737,2013-01-28,1,1,10,149,WA
6737,2013-01-28,1,1,11,105,WA
6737,2013-01-28,1,1,12,71,WA
6737,2013-01-28,1,1,13,40,WA
6737,2013-01-28,1,1,14,44,WA
6737,2013-01-28,1,1,15,50,WA
6737,2013-01-28,1,1,16,55,WA
6737,2013-01-28,1,1,17,73,WA
6737,2013-01-28,1,1,18,86,WA
6737,2013-01-28,1,1,19,22,WA
6737,2013-01-28,1,1,20,13,WA
6737,2013-01-28,1,1,21,6,WA
6737,2013-01-28,1,1,22,2,WA
6737,2013-01-28,1,1,23,4,WA
6737,2013-01-29,NA,1,0,2,WA
6737,2013-01-29,NA,1,1,1,WA
6737,2013-01-29,NA,1,4,1,WA
6737,2013-01-29,NA,1,5,43,WA
6737,2013-01-29,NA,1,6,85,WA
6737,2013-01-29,NA,1,7,126,WA
6737,2013-01-29,NA,1,8,78,WA
6737,2013-01-29,NA,1,9,63,WA
6737,2013-01-29,NA,1,10,36,WA
6737,2013-01-29,NA,1,11,23,WA
6737,2013-01-29,NA,1,12,26,WA
6737,2013-01-29,NA,1,13,20,WA
6737,2013-01-29,NA,1,14,27,WA
6737,2013-01-29,NA,1,15,26,WA
6737,2013-01-29,NA,1,16,73,WA
6737,2013-01-29,NA,1,17,153,WA
6737,2013-01-29,NA,1,18,97,WA
6737,2013-01-29,NA,1,19,46,WA
6737,2013-01-29,NA,1,20,21,WA
6737,2013-01-29,NA,1,21,16,WA
6737,2013-01-29,NA,1,22,6,WA
6737,2013-01-29,NA,1,23,1,WA
6737,2013-01-30,NA,1,0,2,WA
6737,2013-01-30,NA,1,4,3,WA
6737,2013-01-30,NA,1,5,42,WA
6737,2013-01-30,NA,1,6,108,WA
6737,2013-01-30,NA,1,7,119,WA
6737,2013-01-30,NA,1,8,92,WA
6737,2013-01-30,NA,1,9,41,WA
6737,2013-01-30,NA,1,10,49,WA
6737,2013-01-30,NA,1,11,37,WA
6737,2013-01-30,NA,1,12,18,WA
6737,2013-01-30,NA,1,13,17,WA
6737,2013-01-30,NA,1,14,24,WA
6737,2013-01-30,NA,1,15,34,WA
6737,2013-01-30,NA,1,16,69,WA
6737,2013-01-30,NA,1,17,136,WA
6737,2013-01-30,NA,1,18,83,WA
6737,2013-01-30,NA,1,19,60,WA
6737,2013-01-30,NA,1,20,25,WA
6737,2013-01-30,NA,1,21,8,WA
6737,2013-01-30,NA,1,22,9,WA
6737,2013-01-30,NA,1,23,4,WA
6737,2013-01-31,NA,1,0,1,WA
6737,2013-01-31,NA,1,4,3,WA
6737,2013-01-31,NA,1,5,51,WA
6737,2013-01-31,NA,1,6,103,WA
6737,2013-01-31,NA,1,7,112,WA
6737,2013-01-31,NA,1,8,90,WA
6737,2013-01-31,NA,1,9,44,WA
6737,2013-01-31,NA,1,10,33,WA
6737,2013-01-31,NA,1,11,27,WA
6737,2013-01-31,NA,1,12,29,WA
6737,2013-01-31,NA,1,13,7,WA
6737,2013-01-31,NA,1,14,14,WA
6737,2013-01-31,NA,1,15,20,WA
6737,2013-01-31,NA,1,16,59,WA
