siteid,date,pub_hol,sch_hol,hr,nobs,state
6737,2014-01-14,NA,1,9,74,WA
6737,2014-01-14,NA,1,10,46,WA
6737,2014-01-14,NA,1,11,37,WA
6737,2014-01-14,NA,1,12,26,WA
6737,2014-01-14,NA,1,13,32,WA
6737,2014-01-14,NA,1,14,33,WA
6737,2014-01-14,NA,1,15,40,WA
6737,2014-01-14,NA,1,16,74,WA
6737,2014-01-14,NA,1,17,124,WA
6737,2014-01-14,NA,1,18,103,WA
6737,2014-01-14,NA,1,19,71,WA
6737,2014-01-14,NA,1,20,16,WA
6737,2014-01-14,NA,1,21,13,WA
6737,2014-01-14,NA,1,22,8,WA
6737,2014-01-14,NA,1,23,6,WA
6737,2014-01-15,NA,1,0,3,WA
6737,2014-01-15,NA,1,1,1,WA
6737,2014-01-15,NA,1,4,1,WA
6737,2014-01-15,NA,1,5,55,WA
6737,2014-01-15,NA,1,6,122,WA
6737,2014-01-15,NA,1,7,149,WA
6737,2014-01-15,NA,1,8,103,WA
6737,2014-01-15,NA,1,9,68,WA
6737,2014-01-15,NA,1,10,82,WA
6737,2014-01-15,NA,1,11,50,WA
6737,2014-01-15,NA,1,12,41,WA
6737,2014-01-15,NA,1,13,25,WA
6737,2014-01-15,NA,1,14,27,WA
6737,2014-01-15,NA,1,15,30,WA
6737,2014-01-15,NA,1,16,68,WA
6737,2014-01-15,NA,1,17,131,WA
6737,2014-01-15,NA,1,18,94,WA
6737,2014-01-15,NA,1,19,42,WA
6737,2014-01-15,NA,1,20,24,WA
6737,2014-01-15,NA,1,21,10,WA
6737,2014-01-15,NA,1,22,3,WA
6737,2014-01-15,NA,1,23,6,WA
6737,2014-01-16,NA,1,0,3,WA
6737,2014-01-16,NA,1,1,3,WA
6737,2014-01-16,NA,1,4,5,WA
6737,2014-01-16,NA,1,5,73,WA
6737,2014-01-16,NA,1,6,125,WA
6737,2014-01-16,NA,1,7,126,WA
6737,2014-01-16,NA,1,8,95,WA
6737,2014-01-16,NA,1,9,76,WA
6737,2014-01-16,NA,1,10,28,WA
6737,2014-01-16,NA,1,11,36,WA
6737,2014-01-16,NA,1,12,34,WA
6737,2014-01-16,NA,1,13,32,WA
6737,2014-01-16,NA,1,14,26,WA
6737,2014-01-16,NA,1,15,34,WA
6737,2014-01-16,NA,1,16,67,WA
6737,2014-01-16,NA,1,17,107,WA
6737,2014-01-16,NA,1,18,73,WA
6737,2014-01-16,NA,1,19,35,WA
6737,2014-01-16,NA,1,20,21,WA
6737,2014-01-16,NA,1,21,8,WA
6737,2014-01-16,NA,1,22,5,WA
6737,2014-01-16,NA,1,23,5,WA
6737,2014-01-17,NA,1,0,2,WA
6737,2014-01-17,NA,1,1,1,WA
6737,2014-01-17,NA,1,2,2,WA
6737,2014-01-17,NA,1,4,2,WA
6737,2014-01-17,NA,1,5,39,WA
6737,2014-01-17,NA,1,6,95,WA
6737,2014-01-17,NA,1,7,102,WA
6737,2014-01-17,NA,1,8,89,WA
6737,2014-01-17,NA,1,9,45,WA
6737,2014-01-17,NA,1,10,41,WA
6737,2014-01-17,NA,1,11,27,WA
6737,2014-01-17,NA,1,12,23,WA
6737,2014-01-17,NA,1,13,31,WA
6737,2014-01-17,NA,1,14,27,WA
6737,2014-01-17,NA,1,15,31,WA
6737,2014-01-17,NA,1,16,44,WA
6737,2014-01-17,NA,1,17,92,WA
6737,2014-01-17,NA,1,18,39,WA
6737,2014-01-17,NA,1,19,34,WA
6737,2014-01-17,NA,1,20,10,WA
6737,2014-01-17,NA,1,21,8,WA
6737,2014-01-17,NA,1,22,8,WA
6737,2014-01-17,NA,1,23,6,WA
6737,2014-01-18,NA,1,1,1,WA
6737,2014-01-18,NA,1,2,3,WA
6737,2014-01-18,NA,1,4,1,WA
6737,2014-01-18,NA,1,5,38,WA
6737,2014-01-18,NA,1,6,142,WA
6737,2014-01-18,NA,1,7,139,WA
6737,2014-01-18,NA,1,8,131,WA
6737,2014-01-18,NA,1,9,147,WA
6737,2014-01-18,NA,1,10,88,WA
6737,2014-01-18,NA,1,11,64,WA
6737,2014-01-18,NA,1,12,24,WA
6737,2014-01-18,NA,1,13,20,WA
6737,2014-01-18,NA,1,14,16,WA
6737,2014-01-18,NA,1,15,28,WA
6737,2014-01-18,NA,1,16,31,WA
6737,2014-01-18,NA,1,17,31,WA
6737,2014-01-18,NA,1,18,35,WA
6737,2014-01-18,NA,1,19,32,WA
6737,2014-01-18,NA,1,20,19,WA
6737,2014-01-18,NA,1,21,5,WA
6737,2014-01-18,NA,1,22,5,WA
6737,2014-01-18,NA,1,23,3,WA
6737,2014-01-19,NA,1,0,2,WA
6737,2014-01-19,NA,1,1,2,WA
6737,2014-01-19,NA,1,2,1,WA
6737,2014-01-19,NA,1,3,1,WA
6737,2014-01-19,NA,1,4,1,WA
6737,2014-01-19,NA,1,5,17,WA
6737,2014-01-19,NA,1,6,98,WA
6737,2014-01-19,NA,1,7,132,WA
6737,2014-01-19,NA,1,8,166,WA
6737,2014-01-19,NA,1,9,127,WA
6737,2014-01-19,NA,1,10,100,WA
6737,2014-01-19,NA,1,11,53,WA
6737,2014-01-19,NA,1,12,25,WA
6737,2014-01-19,NA,1,13,17,WA
6737,2014-01-19,NA,1,14,15,WA
6737,2014-01-19,NA,1,15,14,WA
6737,2014-01-19,NA,1,16,13,WA
6737,2014-01-19,NA,1,17,27,WA
6737,2014-01-19,NA,1,18,60,WA
6737,2014-01-19,NA,1,19,42,WA
6737,2014-01-19,NA,1,20,21,WA
6737,2014-01-19,NA,1,21,10,WA
6737,2014-01-19,NA,1,22,4,WA
6737,2014-01-19,NA,1,23,2,WA
6737,2014-01-20,NA,1,3,1,WA
6737,2014-01-20,NA,1,4,1,WA
6737,2014-01-20,NA,1,5,41,WA
6737,2014-01-20,NA,1,6,82,WA
6737,2014-01-20,NA,1,7,103,WA
6737,2014-01-20,NA,1,8,88,WA
6737,2014-01-20,NA,1,9,34,WA
6737,2014-01-20,NA,1,10,46,WA
6737,2014-01-20,NA,1,11,30,WA
6737,2014-01-20,NA,1,12,29,WA
6737,2014-01-20,NA,1,13,7,WA
6737,2014-01-20,NA,1,14,15,WA
6737,2014-01-20,NA,1,15,26,WA
6737,2014-01-20,NA,1,16,60,WA
6737,2014-01-20,NA,1,17,113,WA
6737,2014-01-20,NA,1,18,61,WA
6737,2014-01-20,NA,1,19,65,WA
6737,2014-01-20,NA,1,20,20,WA
6737,2014-01-20,NA,1,21,13,WA
6737,2014-01-20,NA,1,22,9,WA
6737,2014-01-20,NA,1,23,5,WA
6737,2014-01-21,NA,1,0,1,WA
6737,2014-01-21,NA,1,1,1,WA
6737,2014-01-21,NA,1,4,1,WA
6737,2014-01-21,NA,1,5,72,WA
6737,2014-01-21,NA,1,6,138,WA
6737,2014-01-21,NA,1,7,153,WA
6737,2014-01-21,NA,1,8,88,WA
6737,2014-01-21,NA,1,9,36,WA
6737,2014-01-21,NA,1,10,34,WA
6737,2014-01-21,NA,1,11,13,WA
6737,2014-01-21,NA,1,12,10,WA
6737,2014-01-21,NA,1,13,12,WA
6737,2014-01-21,NA,1,14,20,WA
6737,2014-01-21,NA,1,15,21,WA
6737,2014-01-21,NA,1,16,55,WA
6737,2014-01-21,NA,1,17,101,WA
6737,2014-01-21,NA,1,18,81,WA
6737,2014-01-21,NA,1,19,69,WA
6737,2014-01-21,NA,1,20,23,WA
6737,2014-01-21,NA,1,21,12,WA
6737,2014-01-21,NA,1,22,5,WA
6737,2014-01-21,NA,1,23,2,WA
6737,2014-01-22,NA,1,1,2,WA
6737,2014-01-22,NA,1,4,3,WA
6737,2014-01-22,NA,1,5,55,WA
6737,2014-01-22,NA,1,6,124,WA
6737,2014-01-22,NA,1,7,111,WA
6737,2014-01-22,NA,1,8,93,WA
6737,2014-01-22,NA,1,9,61,WA
6737,2014-01-22,NA,1,10,27,WA
6737,2014-01-22,NA,1,11,21,WA
6737,2014-01-22,NA,1,12,15,WA
6737,2014-01-22,NA,1,13,14,WA
6737,2014-01-22,NA,1,14,14,WA
6737,2014-01-22,NA,1,15,23,WA
6737,2014-01-22,NA,1,16,47,WA
6737,2014-01-22,NA,1,17,98,WA
6737,2014-01-22,NA,1,18,65,WA
6737,2014-01-22,NA,1,19,50,WA
6737,2014-01-22,NA,1,20,16,WA
6737,2014-01-22,NA,1,21,5,WA
6737,2014-01-22,NA,1,22,9,WA
6737,2014-01-23,NA,1,1,1,WA
6737,2014-01-23,NA,1,3,1,WA
6737,2014-01-23,NA,1,4,2,WA
6737,2014-01-23,NA,1,5,77,WA
6737,2014-01-23,NA,1,6,115,WA
6737,2014-01-23,NA,1,7,122,WA
6737,2014-01-23,NA,1,8,96,WA
6737,2014-01-23,NA,1,9,47,WA
6737,2014-01-23,NA,1,10,27,WA
6737,2014-01-23,NA,1,11,12,WA
6737,2014-01-23,NA,1,12,17,WA
6737,2014-01-23,NA,1,13,9,WA
6737,2014-01-23,NA,1,14,23,WA
6737,2014-01-23,NA,1,15,19,WA
6737,2014-01-23,NA,1,16,54,WA
6737,2014-01-23,NA,1,17,84,WA
6737,2014-01-23,NA,1,18,77,WA
6737,2014-01-23,NA,1,19,53,WA
6737,2014-01-23,NA,1,20,20,WA
6737,2014-01-23,NA,1,21,6,WA
6737,2014-01-23,NA,1,22,8,WA
6737,2014-01-23,NA,1,23,3,WA
6737,2014-01-24,NA,1,1,1,WA
6737,2014-01-24,NA,1,4,1,WA
6737,2014-01-24,NA,1,5,41,WA
6737,2014-01-24,NA,1,6,93,WA
6737,2014-01-24,NA,1,7,93,WA
6737,2014-01-24,NA,1,8,58,WA
6737,2014-01-24,NA,1,9,48,WA
6737,2014-01-24,NA,1,10,28,WA
6737,2014-01-24,NA,1,11,23,WA
6737,2014-01-24,NA,1,12,17,WA
6737,2014-01-24,NA,1,13,17,WA
6737,2014-01-24,NA,1,14,26,WA
6737,2014-01-24,NA,1,15,27,WA
6737,2014-01-24,NA,1,16,44,WA
6737,2014-01-24,NA,1,17,57,WA
6737,2014-01-24,NA,1,18,57,WA
6737,2014-01-24,NA,1,19,22,WA
6737,2014-01-24,NA,1,20,24,WA
6737,2014-01-24,NA,1,21,9,WA
6737,2014-01-24,NA,1,22,4,WA
6737,2014-01-24,NA,1,23,2,WA
6737,2014-01-25,NA,1,0,6,WA
6737,2014-01-25,NA,1,1,3,WA
6737,2014-01-25,NA,1,2,1,WA
6737,2014-01-25,NA,1,4,2,WA
6737,2014-01-25,NA,1,5,26,WA
6737,2014-01-25,NA,1,6,93,WA
6737,2014-01-25,NA,1,7,150,WA
6737,2014-01-25,NA,1,8,119,WA
6737,2014-01-25,NA,1,9,111,WA
6737,2014-01-25,NA,1,10,90,WA
6737,2014-01-25,NA,1,11,39,WA
6737,2014-01-25,NA,1,12,38,WA
6737,2014-01-25,NA,1,13,37,WA
6737,2014-01-25,NA,1,14,22,WA
6737,2014-01-25,NA,1,15,24,WA
6737,2014-01-25,NA,1,16,25,WA
6737,2014-01-25,NA,1,17,43,WA
6737,2014-01-25,NA,1,18,36,WA
6737,2014-01-25,NA,1,19,21,WA
6737,2014-01-25,NA,1,20,15,WA
6737,2014-01-25,NA,1,21,4,WA
6737,2014-01-25,NA,1,22,4,WA
6737,2014-01-25,NA,1,23,2,WA
6737,2014-01-26,NA,1,0,3,WA
6737,2014-01-26,NA,1,1,1,WA
6737,2014-01-26,NA,1,2,3,WA
6737,2014-01-26,NA,1,5,11,WA
6737,2014-01-26,NA,1,6,63,WA
6737,2014-01-26,NA,1,7,58,WA
6737,2014-01-26,NA,1,8,90,WA
6737,2014-01-26,NA,1,9,94,WA
6737,2014-01-26,NA,1,10,49,WA
6737,2014-01-26,NA,1,11,32,WA
6737,2014-01-26,NA,1,22,9,WA
6737,2014-01-26,NA,1,23,11,WA
6737,2014-01-27,1,1,0,7,WA
6737,2014-01-27,1,1,1,1,WA
6737,2014-01-27,1,1,5,11,WA
6737,2014-01-27,1,1,6,56,WA
6737,2014-01-27,1,1,7,86,WA
6737,2014-01-27,1,1,8,117,WA
6737,2014-01-27,1,1,9,141,WA
6737,2014-01-27,1,1,10,112,WA
6737,2014-01-27,1,1,11,92,WA
6737,2014-01-27,1,1,12,96,WA
6737,2014-01-27,1,1,13,86,WA
6737,2014-01-27,1,1,14,61,WA
6737,2014-01-27,1,1,15,58,WA
6737,2014-01-27,1,1,16,66,WA
6737,2014-01-27,1,1,17,69,WA
6737,2014-01-27,1,1,18,53,WA
6737,2014-01-27,1,1,19,27,WA
6737,2014-01-27,1,1,20,5,WA
6737,2014-01-27,1,1,21,8,WA
6737,2014-01-27,1,1,22,2,WA
6737,2014-01-27,1,1,23,1,WA
6737,2014-01-28,NA,1,0,1,WA
6737,2014-01-28,NA,1,1,1,WA
6737,2014-01-28,NA,1,4,1,WA
6737,2014-01-28,NA,1,5,42,WA
6737,2014-01-28,NA,1,6,115,WA
6737,2014-01-28,NA,1,7,119,WA
6737,2014-01-28,NA,1,8,95,WA
6737,2014-01-28,NA,1,9,53,WA
6737,2014-01-28,NA,1,10,43,WA
6737,2014-01-28,NA,1,11,39,WA
6737,2014-01-28,NA,1,12,33,WA
6737,2014-01-28,NA,1,13,19,WA
6737,2014-01-28,NA,1,14,25,WA
6737,2014-01-28,NA,1,15,27,WA
6737,2014-01-28,NA,1,16,80,WA
6737,2014-01-28,NA,1,17,132,WA
6737,2014-01-28,NA,1,18,95,WA
6737,2014-01-28,NA,1,19,50,WA
6737,2014-01-28,NA,1,20,27,WA
6737,2014-01-28,NA,1,21,11,WA
6737,2014-01-28,NA,1,22,8,WA
6737,2014-01-28,NA,1,23,3,WA
6737,2014-01-29,NA,1,1,1,WA
6737,2014-01-29,NA,1,2,1,WA
6737,2014-01-29,NA,1,4,1,WA
6737,2014-01-29,NA,1,5,50,WA
6737,2014-01-29,NA,1,6,103,WA
6737,2014-01-29,NA,1,7,142,WA
6737,2014-01-29,NA,1,8,90,WA
6737,2014-01-29,NA,1,9,48,WA
6737,2014-01-29,NA,1,10,47,WA
6737,2014-01-29,NA,1,11,31,WA
6737,2014-01-29,NA,1,12,28,WA
6737,2014-01-29,NA,1,13,22,WA
6737,2014-01-29,NA,1,14,17,WA
6737,2014-01-29,NA,1,15,43,WA
6737,2014-01-29,NA,1,16,72,WA
6737,2014-01-29,NA,1,17,117,WA
6737,2014-01-29,NA,1,18,88,WA
6737,2014-01-29,NA,1,19,52,WA
6737,2014-01-29,NA,1,20,17,WA
6737,2014-01-29,NA,1,21,11,WA
6737,2014-01-29,NA,1,22,3,WA
6737,2014-01-29,NA,1,23,2,WA
6737,2014-01-30,NA,1,0,1,WA
6737,2014-01-30,NA,1,4,2,WA
6737,2014-01-30,NA,1,5,63,WA
6737,2014-01-30,NA,1,6,130,WA
6737,2014-01-30,NA,1,7,140,WA
6737,2014-01-30,NA,1,8,125,WA
6737,2014-01-30,NA,1,9,55,WA
6737,2014-01-30,NA,1,10,46,WA
6737,2014-01-30,NA,1,11,23,WA
6737,2014-01-30,NA,1,12,38,WA
6737,2014-01-30,NA,1,13,25,WA
6737,2014-01-30,NA,1,14,23,WA
6737,2014-01-30,NA,1,15,27,WA
6737,2014-01-30,NA,1,16,72,WA
6737,2014-01-30,NA,1,17,116,WA
