siteid,date,pub_hol,sch_hol,hr,nobs,state
6737,2017-01-08,NA,1,3,1,WA
6737,2017-01-08,NA,1,4,1,WA
6737,2017-01-08,NA,1,5,13,WA
6737,2017-01-08,NA,1,6,74,WA
6737,2017-01-08,NA,1,7,89,WA
6737,2017-01-08,NA,1,8,126,WA
6737,2017-01-08,NA,1,9,151,WA
6737,2017-01-08,NA,1,10,139,WA
6737,2017-01-08,NA,1,11,152,WA
6737,2017-01-08,NA,1,12,61,WA
6737,2017-01-08,NA,1,13,54,WA
6737,2017-01-08,NA,1,14,64,WA
6737,2017-01-08,NA,1,15,52,WA
6737,2017-01-08,NA,1,16,52,WA
6737,2017-01-08,NA,1,17,66,WA
6737,2017-01-08,NA,1,18,28,WA
6737,2017-01-08,NA,1,19,22,WA
6737,2017-01-08,NA,1,20,12,WA
6737,2017-01-08,NA,1,21,5,WA
6737,2017-01-08,NA,1,22,4,WA
6737,2017-01-09,NA,1,4,1,WA
6737,2017-01-09,NA,1,5,15,WA
6737,2017-01-09,NA,1,6,64,WA
6737,2017-01-09,NA,1,7,79,WA
6737,2017-01-09,NA,1,8,75,WA
6737,2017-01-09,NA,1,9,42,WA
6737,2017-01-09,NA,1,10,37,WA
6737,2017-01-09,NA,1,11,29,WA
6737,2017-01-09,NA,1,12,21,WA
6737,2017-01-09,NA,1,13,21,WA
6737,2017-01-09,NA,1,14,17,WA
6737,2017-01-09,NA,1,15,22,WA
6737,2017-01-09,NA,1,16,43,WA
6737,2017-01-09,NA,1,17,84,WA
6737,2017-01-09,NA,1,18,53,WA
6737,2017-01-09,NA,1,19,24,WA
6737,2017-01-09,NA,1,20,15,WA
6737,2017-01-09,NA,1,21,7,WA
6737,2017-01-09,NA,1,22,4,WA
6737,2017-01-09,NA,1,23,1,WA
6737,2017-01-10,NA,1,2,1,WA
6737,2017-01-10,NA,1,4,3,WA
6737,2017-01-10,NA,1,5,59,WA
6737,2017-01-10,NA,1,6,93,WA
6737,2017-01-10,NA,1,7,98,WA
6737,2017-01-10,NA,1,8,86,WA
6737,2017-01-10,NA,1,9,49,WA
6737,2017-01-10,NA,1,10,32,WA
6737,2017-01-10,NA,1,11,21,WA
6737,2017-01-10,NA,1,12,26,WA
6737,2017-01-10,NA,1,13,10,WA
6737,2017-01-10,NA,1,14,16,WA
6737,2017-01-10,NA,1,15,25,WA
6737,2017-01-10,NA,1,16,57,WA
6737,2017-01-10,NA,1,17,83,WA
6737,2017-01-10,NA,1,18,61,WA
6737,2017-01-10,NA,1,19,52,WA
6737,2017-01-10,NA,1,20,18,WA
6737,2017-01-10,NA,1,21,12,WA
6737,2017-01-10,NA,1,22,3,WA
6737,2017-01-10,NA,1,23,3,WA
6737,2017-01-11,NA,1,4,1,WA
6737,2017-01-11,NA,1,5,39,WA
6737,2017-01-11,NA,1,6,96,WA
6737,2017-01-11,NA,1,7,114,WA
6737,2017-01-11,NA,1,8,71,WA
6737,2017-01-11,NA,1,9,51,WA
6737,2017-01-11,NA,1,10,96,WA
6737,2017-01-11,NA,1,11,83,WA
6737,2017-01-11,NA,1,12,44,WA
6737,2017-01-11,NA,1,13,19,WA
6737,2017-01-11,NA,1,14,14,WA
6737,2017-01-11,NA,1,15,28,WA
6737,2017-01-11,NA,1,16,60,WA
6737,2017-01-11,NA,1,17,78,WA
6737,2017-01-11,NA,1,18,48,WA
6737,2017-01-11,NA,1,19,39,WA
6737,2017-01-11,NA,1,20,14,WA
6737,2017-01-11,NA,1,21,10,WA
6737,2017-01-11,NA,1,22,6,WA
6737,2017-01-11,NA,1,23,2,WA
6737,2017-01-12,NA,1,4,3,WA
6737,2017-01-12,NA,1,5,31,WA
6737,2017-01-12,NA,1,6,37,WA
6737,2017-01-12,NA,1,7,81,WA
6737,2017-01-12,NA,1,8,53,WA
6737,2017-01-12,NA,1,9,43,WA
6737,2017-01-12,NA,1,10,32,WA
6737,2017-01-12,NA,1,11,31,WA
6737,2017-01-12,NA,1,12,38,WA
6737,2017-01-12,NA,1,13,30,WA
6737,2017-01-12,NA,1,14,33,WA
6737,2017-01-12,NA,1,15,31,WA
6737,2017-01-12,NA,1,16,54,WA
6737,2017-01-12,NA,1,17,67,WA
6737,2017-01-12,NA,1,18,34,WA
6737,2017-01-12,NA,1,19,12,WA
6737,2017-01-12,NA,1,20,9,WA
6737,2017-01-12,NA,1,21,2,WA
6737,2017-01-12,NA,1,22,5,WA
6737,2017-01-12,NA,1,23,2,WA
6737,2017-01-13,NA,1,1,1,WA
6737,2017-01-13,NA,1,4,3,WA
6737,2017-01-13,NA,1,5,40,WA
6737,2017-01-13,NA,1,6,86,WA
6737,2017-01-13,NA,1,7,93,WA
6737,2017-01-13,NA,1,8,69,WA
6737,2017-01-13,NA,1,9,70,WA
6737,2017-01-13,NA,1,10,71,WA
6737,2017-01-13,NA,1,11,56,WA
6737,2017-01-13,NA,1,12,48,WA
6737,2017-01-13,NA,1,13,34,WA
6737,2017-01-13,NA,1,14,42,WA
6737,2017-01-13,NA,1,15,44,WA
6737,2017-01-13,NA,1,16,38,WA
6737,2017-01-13,NA,1,17,59,WA
6737,2017-01-13,NA,1,18,54,WA
6737,2017-01-13,NA,1,19,19,WA
6737,2017-01-13,NA,1,20,7,WA
6737,2017-01-13,NA,1,21,12,WA
6737,2017-01-13,NA,1,22,1,WA
6737,2017-01-13,NA,1,23,5,WA
6737,2017-01-14,NA,1,0,2,WA
6737,2017-01-14,NA,1,1,1,WA
6737,2017-01-14,NA,1,4,2,WA
6737,2017-01-14,NA,1,5,27,WA
6737,2017-01-14,NA,1,6,72,WA
6737,2017-01-14,NA,1,7,164,WA
6737,2017-01-14,NA,1,8,121,WA
6737,2017-01-14,NA,1,9,85,WA
6737,2017-01-14,NA,1,10,86,WA
6737,2017-01-14,NA,1,11,57,WA
6737,2017-01-14,NA,1,12,18,WA
6737,2017-01-14,NA,1,13,31,WA
6737,2017-01-14,NA,1,14,25,WA
6737,2017-01-14,NA,1,15,15,WA
6737,2017-01-14,NA,1,16,16,WA
6737,2017-01-14,NA,1,17,21,WA
6737,2017-01-14,NA,1,18,33,WA
6737,2017-01-14,NA,1,19,35,WA
6737,2017-01-14,NA,1,20,10,WA
6737,2017-01-14,NA,1,21,9,WA
6737,2017-01-14,NA,1,22,8,WA
6737,2017-01-14,NA,1,23,5,WA
6737,2017-01-15,NA,1,0,3,WA
6737,2017-01-15,NA,1,1,2,WA
6737,2017-01-15,NA,1,4,2,WA
6737,2017-01-15,NA,1,5,16,WA
6737,2017-01-15,NA,1,6,76,WA
6737,2017-01-15,NA,1,7,105,WA
6737,2017-01-15,NA,1,8,130,WA
6737,2017-01-15,NA,1,9,171,WA
6737,2017-01-15,NA,1,10,135,WA
6737,2017-01-15,NA,1,11,78,WA
6737,2017-01-15,NA,1,12,40,WA
6737,2017-01-15,NA,1,13,30,WA
6737,2017-01-15,NA,1,14,17,WA
6737,2017-01-15,NA,1,15,22,WA
6737,2017-01-15,NA,1,16,23,WA
6737,2017-01-15,NA,1,17,44,WA
6737,2017-01-15,NA,1,18,50,WA
6737,2017-01-15,NA,1,19,25,WA
6737,2017-01-15,NA,1,20,10,WA
6737,2017-01-15,NA,1,21,2,WA
6737,2017-01-15,NA,1,22,4,WA
6737,2017-01-16,NA,1,1,2,WA
6737,2017-01-16,NA,1,5,19,WA
6737,2017-01-16,NA,1,6,58,WA
6737,2017-01-16,NA,1,7,95,WA
6737,2017-01-16,NA,1,8,73,WA
6737,2017-01-16,NA,1,9,43,WA
6737,2017-01-16,NA,1,10,58,WA
6737,2017-01-16,NA,1,11,34,WA
6737,2017-01-16,NA,1,12,39,WA
6737,2017-01-16,NA,1,13,35,WA
6737,2017-01-16,NA,1,14,26,WA
6737,2017-01-16,NA,1,15,29,WA
6737,2017-01-16,NA,1,16,57,WA
6737,2017-01-16,NA,1,17,79,WA
6737,2017-01-16,NA,1,18,53,WA
6737,2017-01-16,NA,1,19,26,WA
6737,2017-01-16,NA,1,20,13,WA
6737,2017-01-16,NA,1,21,7,WA
6737,2017-01-16,NA,1,22,4,WA
6737,2017-01-16,NA,1,23,3,WA
6737,2017-01-17,NA,1,0,2,WA
6737,2017-01-17,NA,1,4,1,WA
6737,2017-01-17,NA,1,5,50,WA
6737,2017-01-17,NA,1,6,91,WA
6737,2017-01-17,NA,1,7,110,WA
6737,2017-01-17,NA,1,8,97,WA
6737,2017-01-17,NA,1,9,93,WA
6737,2017-01-17,NA,1,10,44,WA
6737,2017-01-17,NA,1,11,42,WA
6737,2017-01-17,NA,1,12,42,WA
6737,2017-01-17,NA,1,13,17,WA
6737,2017-01-17,NA,1,14,23,WA
6737,2017-01-17,NA,1,15,37,WA
6737,2017-01-17,NA,1,16,61,WA
6737,2017-01-17,NA,1,17,103,WA
6737,2017-01-17,NA,1,18,61,WA
6737,2017-01-17,NA,1,19,36,WA
6737,2017-01-17,NA,1,20,18,WA
6737,2017-01-17,NA,1,21,15,WA
6737,2017-01-17,NA,1,22,7,WA
6737,2017-01-17,NA,1,23,2,WA
6737,2017-01-18,NA,1,5,25,WA
6737,2017-01-18,NA,1,6,70,WA
6737,2017-01-18,NA,1,7,71,WA
6737,2017-01-18,NA,1,8,64,WA
6737,2017-01-18,NA,1,9,43,WA
6737,2017-01-18,NA,1,10,36,WA
6737,2017-01-18,NA,1,11,43,WA
6737,2017-01-18,NA,1,12,36,WA
6737,2017-01-18,NA,1,13,28,WA
6737,2017-01-18,NA,1,14,31,WA
6737,2017-01-18,NA,1,15,22,WA
6737,2017-01-18,NA,1,16,60,WA
6737,2017-01-18,NA,1,17,94,WA
6737,2017-01-18,NA,1,18,71,WA
6737,2017-01-18,NA,1,19,25,WA
6737,2017-01-18,NA,1,20,19,WA
6737,2017-01-18,NA,1,21,9,WA
6737,2017-01-18,NA,1,22,4,WA
6737,2017-01-18,NA,1,23,1,WA
6737,2017-01-19,NA,1,1,1,WA
6737,2017-01-19,NA,1,4,2,WA
6737,2017-01-19,NA,1,5,59,WA
6737,2017-01-19,NA,1,6,96,WA
6737,2017-01-19,NA,1,7,94,WA
6737,2017-01-19,NA,1,8,80,WA
6737,2017-01-19,NA,1,9,45,WA
6737,2017-01-19,NA,1,10,44,WA
6737,2017-01-19,NA,1,11,42,WA
6737,2017-01-19,NA,1,12,28,WA
6737,2017-01-19,NA,1,13,43,WA
6737,2017-01-19,NA,1,14,39,WA
6737,2017-01-19,NA,1,15,28,WA
6737,2017-01-19,NA,1,16,39,WA
6737,2017-01-19,NA,1,17,84,WA
6737,2017-01-19,NA,1,18,73,WA
6737,2017-01-19,NA,1,19,24,WA
6737,2017-01-19,NA,1,20,5,WA
6737,2017-01-19,NA,1,21,6,WA
6737,2017-01-19,NA,1,22,4,WA
6737,2017-01-19,NA,1,23,2,WA
6737,2017-01-20,NA,1,0,1,WA
6737,2017-01-20,NA,1,5,26,WA
6737,2017-01-20,NA,1,6,71,WA
6737,2017-01-20,NA,1,7,74,WA
6737,2017-01-20,NA,1,8,70,WA
6737,2017-01-20,NA,1,9,49,WA
6737,2017-01-20,NA,1,10,64,WA
6737,2017-01-20,NA,1,11,40,WA
6737,2017-01-20,NA,1,12,44,WA
6737,2017-01-20,NA,1,13,29,WA
6737,2017-01-20,NA,1,14,26,WA
6737,2017-01-20,NA,1,15,34,WA
6737,2017-01-20,NA,1,16,59,WA
6737,2017-01-20,NA,1,17,62,WA
6737,2017-01-20,NA,1,18,41,WA
6737,2017-01-20,NA,1,19,20,WA
6737,2017-01-20,NA,1,20,11,WA
6737,2017-01-20,NA,1,21,3,WA
6737,2017-01-20,NA,1,22,6,WA
6737,2017-01-20,NA,1,23,3,WA
6737,2017-01-21,NA,1,0,2,WA
6737,2017-01-21,NA,1,1,1,WA
6737,2017-01-21,NA,1,4,1,WA
6737,2017-01-21,NA,1,5,18,WA
6737,2017-01-21,NA,1,6,85,WA
6737,2017-01-21,NA,1,7,151,WA
6737,2017-01-21,NA,1,8,124,WA
6737,2017-01-21,NA,1,9,119,WA
6737,2017-01-21,NA,1,10,94,WA
6737,2017-01-21,NA,1,11,55,WA
6737,2017-01-21,NA,1,12,52,WA
6737,2017-01-21,NA,1,13,25,WA
6737,2017-01-21,NA,1,14,37,WA
6737,2017-01-21,NA,1,15,31,WA
6737,2017-01-21,NA,1,16,48,WA
6737,2017-01-21,NA,1,17,36,WA
6737,2017-01-21,NA,1,18,31,WA
6737,2017-01-21,NA,1,19,14,WA
6737,2017-01-21,NA,1,20,10,WA
6737,2017-01-21,NA,1,21,3,WA
6737,2017-01-21,NA,1,22,6,WA
6737,2017-01-22,NA,1,0,1,WA
6737,2017-01-22,NA,1,1,4,WA
6737,2017-01-22,NA,1,2,2,WA
6737,2017-01-22,NA,1,5,6,WA
6737,2017-01-22,NA,1,6,71,WA
6737,2017-01-22,NA,1,7,118,WA
6737,2017-01-22,NA,1,8,140,WA
6737,2017-01-22,NA,1,9,130,WA
6737,2017-01-22,NA,1,10,139,WA
6737,2017-01-22,NA,1,11,107,WA
6737,2017-01-22,NA,1,12,93,WA
6737,2017-01-22,NA,1,13,84,WA
6737,2017-01-22,NA,1,14,51,WA
6737,2017-01-22,NA,1,15,34,WA
6737,2017-01-22,NA,1,16,32,WA
6737,2017-01-22,NA,1,17,40,WA
6737,2017-01-22,NA,1,18,51,WA
6737,2017-01-22,NA,1,19,18,WA
6737,2017-01-22,NA,1,20,6,WA
6737,2017-01-22,NA,1,21,5,WA
6737,2017-01-22,NA,1,22,4,WA
6737,2017-01-23,NA,1,0,1,WA
6737,2017-01-23,NA,1,2,2,WA
6737,2017-01-23,NA,1,5,15,WA
6737,2017-01-23,NA,1,6,69,WA
6737,2017-01-23,NA,1,7,78,WA
6737,2017-01-23,NA,1,8,88,WA
6737,2017-01-23,NA,1,9,62,WA
6737,2017-01-23,NA,1,10,61,WA
6737,2017-01-23,NA,1,11,38,WA
6737,2017-01-23,NA,1,12,42,WA
6737,2017-01-23,NA,1,13,47,WA
6737,2017-01-23,NA,1,14,35,WA
6737,2017-01-23,NA,1,15,27,WA
6737,2017-01-23,NA,1,16,58,WA
6737,2017-01-23,NA,1,17,97,WA
6737,2017-01-23,NA,1,18,48,WA
6737,2017-01-23,NA,1,19,38,WA
6737,2017-01-23,NA,1,20,14,WA
6737,2017-01-23,NA,1,22,5,WA
6737,2017-01-23,NA,1,23,3,WA
6737,2017-01-24,NA,1,1,1,WA
6737,2017-01-24,NA,1,4,3,WA
6737,2017-01-24,NA,1,5,43,WA
6737,2017-01-24,NA,1,6,113,WA
6737,2017-01-24,NA,1,7,112,WA
6737,2017-01-24,NA,1,8,77,WA
6737,2017-01-24,NA,1,9,34,WA
6737,2017-01-24,NA,1,10,43,WA
6737,2017-01-24,NA,1,11,30,WA
6737,2017-01-24,NA,1,12,24,WA
6737,2017-01-24,NA,1,13,20,WA
6737,2017-01-24,NA,1,14,20,WA
6737,2017-01-24,NA,1,15,23,WA
6737,2017-01-24,NA,1,16,52,WA
6737,2017-01-24,NA,1,17,104,WA
6737,2017-01-24,NA,1,18,59,WA
6737,2017-01-24,NA,1,19,31,WA
6737,2017-01-24,NA,1,20,13,WA
6737,2017-01-24,NA,1,21,11,WA
6737,2017-01-24,NA,1,22,3,WA
6737,2017-01-24,NA,1,23,1,WA
6737,2017-01-25,NA,1,1,2,WA
6737,2017-01-25,NA,1,4,1,WA
6737,2017-01-25,NA,1,5,25,WA
6737,2017-01-25,NA,1,6,82,WA
6737,2017-01-25,NA,1,7,89,WA
6737,2017-01-25,NA,1,8,65,WA
6737,2017-01-25,NA,1,9,41,WA
6737,2017-01-25,NA,1,10,29,WA
6737,2017-01-25,NA,1,11,27,WA
6737,2017-01-25,NA,1,12,19,WA
6737,2017-01-25,NA,1,13,13,WA
6737,2017-01-25,NA,1,14,11,WA
6737,2017-01-25,NA,1,15,19,WA
6737,2017-01-25,NA,1,16,40,WA
6737,2017-01-25,NA,1,17,50,WA
6737,2017-01-25,NA,1,18,29,WA
6737,2017-01-25,NA,1,19,17,WA
6737,2017-01-25,NA,1,20,11,WA
6737,2017-01-25,NA,1,21,8,WA
6737,2017-01-25,NA,1,22,3,WA
6737,2017-01-25,NA,1,23,3,WA
6737,2017-01-27,NA,1,0,2,WA
6737,2017-01-27,NA,1,2,2,WA
6737,2017-01-27,NA,1,5,26,WA
6737,2017-01-27,NA,1,6,67,WA
6737,2017-01-27,NA,1,7,71,WA
6737,2017-01-27,NA,1,8,64,WA
6737,2017-01-27,NA,1,9,40,WA
6737,2017-01-27,NA,1,10,43,WA
6737,2017-01-27,NA,1,11,21,WA
6737,2017-01-27,NA,1,12,25,WA
6737,2017-01-27,NA,1,13,34,WA
6737,2017-01-27,NA,1,14,17,WA
6737,2017-01-27,NA,1,15,34,WA
6737,2017-01-27,NA,1,16,41,WA
6737,2017-01-27,NA,1,17,43,WA
6737,2017-01-27,NA,1,18,40,WA
6737,2017-01-27,NA,1,19,35,WA
6737,2017-01-27,NA,1,20,9,WA
6737,2017-01-27,NA,1,21,4,WA
6737,2017-01-27,NA,1,22,3,WA
6737,2017-01-27,NA,1,23,1,WA
6737,2017-01-28,NA,1,0,4,WA
6737,2017-01-28,NA,1,3,4,WA
6737,2017-01-28,NA,1,4,2,WA
6737,2017-01-28,NA,1,5,24,WA
6737,2017-01-28,NA,1,6,78,WA
6737,2017-01-28,NA,1,7,144,WA
6737,2017-01-28,NA,1,8,139,WA
6737,2017-01-28,NA,1,9,77,WA
6737,2017-01-28,NA,1,10,56,WA
6737,2017-01-28,NA,1,11,50,WA
6737,2017-01-28,NA,1,12,28,WA
6737,2017-01-28,NA,1,13,8,WA
6737,2017-01-28,NA,1,14,13,WA
6737,2017-01-28,NA,1,15,4,WA
6737,2017-01-28,NA,1,16,8,WA
6737,2017-01-28,NA,1,17,26,WA
6737,2017-01-28,NA,1,18,32,WA
6737,2017-01-28,NA,1,19,30,WA
6737,2017-01-28,NA,1,20,20,WA
6737,2017-01-28,NA,1,21,11,WA
6737,2017-01-28,NA,1,22,12,WA
6737,2017-01-28,NA,1,23,3,WA
6737,2017-01-29,NA,1,0,1,WA
6737,2017-01-29,NA,1,1,1,WA
6737,2017-01-29,NA,1,5,3,WA
6737,2017-01-29,NA,1,6,35,WA
6737,2017-01-29,NA,1,7,49,WA
6737,2017-01-29,NA,1,8,71,WA
6737,2017-01-29,NA,1,9,37,WA
6737,2017-01-29,NA,1,10,23,WA
6737,2017-01-29,NA,1,11,42,WA
6737,2017-01-29,NA,1,12,58,WA
6737,2017-01-29,NA,1,13,19,WA
6737,2017-01-29,NA,1,14,38,WA
6737,2017-01-29,NA,1,15,45,WA
6737,2017-01-29,NA,1,16,34,WA
6737,2017-01-29,NA,1,17,24,WA
6737,2017-01-29,NA,1,18,28,WA
6737,2017-01-29,NA,1,19,27,WA
6737,2017-01-29,NA,1,20,10,WA
6737,2017-01-29,NA,1,21,3,WA
6737,2017-01-29,NA,1,22,1,WA
6737,2017-01-30,NA,1,5,8,WA
6737,2017-01-30,NA,1,6,46,WA
6737,2017-01-30,NA,1,7,31,WA
6737,2017-01-30,NA,1,8,16,WA
6737,2017-01-30,NA,1,9,3,WA
6737,2017-01-30,NA,1,10,5,WA
6737,2017-01-30,NA,1,11,4,WA
6737,2017-01-30,NA,1,12,11,WA
6737,2017-01-30,NA,1,13,6,WA
6737,2017-01-30,NA,1,14,6,WA
6737,2017-01-30,NA,1,15,9,WA
6737,2017-01-30,NA,1,16,21,WA
6737,2017-01-30,NA,1,17,25,WA
6737,2017-01-30,NA,1,18,10,WA
6737,2017-01-30,NA,1,19,6,WA
6737,2017-01-30,NA,1,20,2,WA
6737,2017-01-30,NA,1,22,5,WA
6737,2017-01-31,NA,1,0,1,WA
6737,2017-01-31,NA,1,1,1,WA
6737,2017-01-31,NA,1,5,3,WA
6737,2017-01-31,NA,1,6,15,WA
6737,2017-01-31,NA,1,7,25,WA
6737,2017-01-31,NA,1,8,18,WA
6737,2017-01-31,NA,1,9,6,WA
6737,2017-01-31,NA,1,10,3,WA
6737,2017-01-31,NA,1,11,11,WA
6737,2017-01-31,NA,1,12,11,WA
6737,2017-01-31,NA,1,13,12,WA
6737,2017-01-31,NA,1,14,6,WA
6737,2017-01-31,NA,1,15,15,WA
6737,2017-01-31,NA,1,16,29,WA
6737,2017-01-31,NA,1,17,38,WA
6737,2017-01-31,NA,1,18,28,WA
6737,2017-01-31,NA,1,19,10,WA
6737,2017-01-31,NA,1,20,13,WA
6737,2017-01-31,NA,1,21,2,WA
6737,2017-01-31,NA,1,22,2,WA
6737,2017-01-31,NA,1,23,3,WA
6737,2017-02-01,NA,NA,1,1,WA
6737,2017-02-01,NA,NA,2,3,WA
6737,2017-02-01,NA,NA,5,25,WA
6737,2017-02-01,NA,NA,6,81,WA
6737,2017-02-01,NA,NA,7,75,WA
6737,2017-02-01,NA,NA,8,86,WA
6737,2017-02-01,NA,NA,9,38,WA
6737,2017-02-01,NA,NA,10,48,WA
6737,2017-02-01,NA,NA,11,36,WA
6737,2017-02-01,NA,NA,12,40,WA
6737,2017-02-01,NA,NA,13,28,WA
6737,2017-02-01,NA,NA,14,21,WA
6737,2017-02-01,NA,NA,15,35,WA
6737,2017-02-01,NA,NA,16,58,WA
