siteid,date,pub_hol,sch_hol,hr,nobs,state
6737,2015-03-31,NA,NA,0,1,WA
6737,2015-03-31,NA,NA,1,1,WA
6737,2015-03-31,NA,NA,4,1,WA
6737,2015-03-31,NA,NA,5,28,WA
6737,2015-03-31,NA,NA,6,76,WA
6737,2015-03-31,NA,NA,7,68,WA
6737,2015-03-31,NA,NA,8,75,WA
6737,2015-03-31,NA,NA,9,30,WA
6737,2015-03-31,NA,NA,10,14,WA
6737,2015-03-31,NA,NA,11,17,WA
6737,2015-03-31,NA,NA,12,24,WA
6737,2015-03-31,NA,NA,13,22,WA
6737,2015-03-31,NA,NA,14,22,WA
6737,2015-03-31,NA,NA,15,28,WA
6737,2015-03-31,NA,NA,16,54,WA
6737,2015-03-31,NA,NA,17,80,WA
6737,2015-03-31,NA,NA,18,45,WA
6737,2015-03-31,NA,NA,19,12,WA
6737,2015-03-31,NA,NA,20,5,WA
6737,2015-03-31,NA,NA,21,2,WA
6737,2015-03-31,NA,NA,22,3,WA
6737,2015-03-31,NA,NA,23,5,WA
6737,2015-04-01,NA,NA,5,32,WA
6737,2015-04-01,NA,NA,6,63,WA
6737,2015-04-01,NA,NA,7,65,WA
6737,2015-04-01,NA,NA,8,66,WA
6737,2015-04-01,NA,NA,9,36,WA
6737,2015-04-01,NA,NA,10,45,WA
6737,2015-04-01,NA,NA,11,27,WA
6737,2015-04-01,NA,NA,12,19,WA
6737,2015-04-01,NA,NA,13,22,WA
6737,2015-04-01,NA,NA,14,20,WA
6737,2015-04-01,NA,NA,15,40,WA
6737,2015-04-01,NA,NA,16,44,WA
6737,2015-04-01,NA,NA,17,81,WA
6737,2015-04-01,NA,NA,18,48,WA
6737,2015-04-01,NA,NA,19,17,WA
6737,2015-04-01,NA,NA,20,7,WA
6737,2015-04-01,NA,NA,21,3,WA
6737,2015-04-01,NA,NA,22,1,WA
6737,2015-04-01,NA,NA,23,4,WA
6737,2015-04-02,NA,NA,0,1,WA
6737,2015-04-02,NA,NA,4,2,WA
6737,2015-04-02,NA,NA,5,40,WA
6737,2015-04-02,NA,NA,6,48,WA
6737,2015-04-02,NA,NA,7,65,WA
6737,2015-04-02,NA,NA,8,58,WA
6737,2015-04-02,NA,NA,9,36,WA
6737,2015-04-02,NA,NA,10,37,WA
6737,2015-04-02,NA,NA,11,18,WA
6737,2015-04-02,NA,NA,12,13,WA
6737,2015-04-02,NA,NA,13,21,WA
6737,2015-04-02,NA,NA,14,14,WA
6737,2015-04-02,NA,NA,15,32,WA
6737,2015-04-02,NA,NA,16,49,WA
6737,2015-04-02,NA,NA,17,59,WA
6737,2015-04-02,NA,NA,18,36,WA
6737,2015-04-02,NA,NA,19,12,WA
6737,2015-04-02,NA,NA,20,6,WA
6737,2015-04-02,NA,NA,21,5,WA
6737,2015-04-02,NA,NA,22,5,WA
6737,2015-04-02,NA,NA,23,2,WA
6737,2015-04-03,1,1,0,6,WA
6737,2015-04-03,1,1,4,2,WA
6737,2015-04-03,1,1,5,13,WA
6737,2015-04-03,1,1,6,30,WA
6737,2015-04-03,1,1,7,56,WA
6737,2015-04-03,1,1,8,103,WA
6737,2015-04-03,1,1,9,95,WA
6737,2015-04-03,1,1,10,100,WA
6737,2015-04-03,1,1,11,100,WA
6737,2015-04-03,1,1,12,88,WA
6737,2015-04-03,1,1,13,76,WA
6737,2015-04-03,1,1,14,66,WA
6737,2015-04-03,1,1,15,45,WA
6737,2015-04-03,1,1,16,53,WA
6737,2015-04-03,1,1,17,51,WA
6737,2015-04-03,1,1,18,32,WA
6737,2015-04-03,1,1,19,8,WA
6737,2015-04-03,1,1,20,3,WA
6737,2015-04-03,1,1,21,2,WA
6737,2015-04-03,1,1,22,1,WA
6737,2015-04-03,1,1,23,1,WA
6737,2015-04-04,NA,1,1,1,WA
6737,2015-04-04,NA,1,5,7,WA
6737,2015-04-04,NA,1,6,49,WA
6737,2015-04-04,NA,1,7,80,WA
6737,2015-04-04,NA,1,8,109,WA
6737,2015-04-04,NA,1,9,123,WA
6737,2015-04-04,NA,1,10,69,WA
6737,2015-04-04,NA,1,11,73,WA
6737,2015-04-04,NA,1,12,31,WA
6737,2015-04-04,NA,1,13,33,WA
6737,2015-04-04,NA,1,14,33,WA
6737,2015-04-04,NA,1,15,30,WA
6737,2015-04-04,NA,1,16,37,WA
6737,2015-04-04,NA,1,17,36,WA
6737,2015-04-04,NA,1,18,15,WA
6737,2015-04-04,NA,1,19,12,WA
6737,2015-04-04,NA,1,20,3,WA
6737,2015-04-04,NA,1,21,1,WA
6737,2015-04-04,NA,1,22,2,WA
6737,2015-04-04,NA,1,23,3,WA
6737,2015-04-05,NA,1,0,3,WA
6737,2015-04-05,NA,1,1,1,WA
6737,2015-04-05,NA,1,2,1,WA
6737,2015-04-05,NA,1,5,3,WA
6737,2015-04-05,NA,1,6,35,WA
6737,2015-04-05,NA,1,7,43,WA
6737,2015-04-05,NA,1,8,71,WA
6737,2015-04-05,NA,1,9,69,WA
6737,2015-04-05,NA,1,10,88,WA
6737,2015-04-05,NA,1,11,77,WA
6737,2015-04-05,NA,1,12,71,WA
6737,2015-04-05,NA,1,13,34,WA
6737,2015-04-05,NA,1,14,42,WA
6737,2015-04-05,NA,1,15,34,WA
6737,2015-04-05,NA,1,16,32,WA
6737,2015-04-05,NA,1,17,31,WA
6737,2015-04-05,NA,1,18,14,WA
6737,2015-04-05,NA,1,19,12,WA
6737,2015-04-05,NA,1,20,4,WA
6737,2015-04-05,NA,1,21,1,WA
6737,2015-04-05,NA,1,23,1,WA
6737,2015-04-06,1,1,1,2,WA
6737,2015-04-06,1,1,5,5,WA
6737,2015-04-06,1,1,6,19,WA
6737,2015-04-06,1,1,7,53,WA
6737,2015-04-06,1,1,8,64,WA
6737,2015-04-06,1,1,9,85,WA
6737,2015-04-06,1,1,10,67,WA
6737,2015-04-06,1,1,11,59,WA
6737,2015-04-06,1,1,12,41,WA
6737,2015-04-06,1,1,13,32,WA
6737,2015-04-06,1,1,14,29,WA
6737,2015-04-06,1,1,15,38,WA
6737,2015-04-06,1,1,16,33,WA
6737,2015-04-06,1,1,17,18,WA
6737,2015-04-06,1,1,18,9,WA
6737,2015-04-06,1,1,19,2,WA
6737,2015-04-06,1,1,22,2,WA
6737,2015-04-07,NA,1,0,2,WA
6737,2015-04-07,NA,1,4,1,WA
6737,2015-04-07,NA,1,5,5,WA
6737,2015-04-07,NA,1,6,9,WA
6737,2015-04-07,NA,1,7,19,WA
6737,2015-04-07,NA,1,8,26,WA
6737,2015-04-07,NA,1,9,10,WA
6737,2015-04-07,NA,1,10,10,WA
6737,2015-04-07,NA,1,11,11,WA
6737,2015-04-07,NA,1,12,16,WA
6737,2015-04-07,NA,1,13,6,WA
6737,2015-04-07,NA,1,14,5,WA
6737,2015-04-07,NA,1,15,11,WA
6737,2015-04-07,NA,1,16,32,WA
6737,2015-04-07,NA,1,17,40,WA
6737,2015-04-07,NA,1,18,13,WA
6737,2015-04-07,NA,1,19,6,WA
6737,2015-04-07,NA,1,20,3,WA
6737,2015-04-07,NA,1,22,2,WA
6737,2015-04-07,NA,1,23,1,WA
6737,2015-04-08,NA,1,4,1,WA
6737,2015-04-08,NA,1,5,22,WA
6737,2015-04-08,NA,1,6,30,WA
6737,2015-04-08,NA,1,7,44,WA
6737,2015-04-08,NA,1,8,40,WA
6737,2015-04-08,NA,1,9,20,WA
6737,2015-04-08,NA,1,10,6,WA
6737,2015-04-08,NA,1,11,23,WA
6737,2015-04-08,NA,1,12,15,WA
6737,2015-04-08,NA,1,13,8,WA
6737,2015-04-08,NA,1,14,18,WA
6737,2015-04-08,NA,1,15,33,WA
6737,2015-04-08,NA,1,16,27,WA
6737,2015-04-08,NA,1,17,43,WA
6737,2015-04-08,NA,1,18,29,WA
6737,2015-04-08,NA,1,19,9,WA
6737,2015-04-08,NA,1,20,3,WA
6737,2015-04-08,NA,1,21,3,WA
6737,2015-04-08,NA,1,22,2,WA
6737,2015-04-08,NA,1,23,1,WA
6737,2015-04-09,NA,1,4,1,WA
6737,2015-04-09,NA,1,5,18,WA
6737,2015-04-09,NA,1,6,29,WA
6737,2015-04-09,NA,1,7,23,WA
6737,2015-04-09,NA,1,8,30,WA
6737,2015-04-09,NA,1,9,4,WA
6737,2015-04-09,NA,1,10,4,WA
6737,2015-04-09,NA,1,12,7,WA
6737,2015-04-09,NA,1,13,2,WA
6737,2015-04-09,NA,1,14,4,WA
6737,2015-04-09,NA,1,15,5,WA
6737,2015-04-09,NA,1,16,22,WA
6737,2015-04-09,NA,1,17,19,WA
6737,2015-04-09,NA,1,18,11,WA
6737,2015-04-09,NA,1,19,3,WA
6737,2015-04-09,NA,1,20,2,WA
6737,2015-04-09,NA,1,21,1,WA
6737,2015-04-09,NA,1,23,2,WA
6737,2015-04-10,NA,1,5,5,WA
6737,2015-04-10,NA,1,6,18,WA
6737,2015-04-10,NA,1,7,16,WA
6737,2015-04-10,NA,1,8,35,WA
6737,2015-04-10,NA,1,9,17,WA
6737,2015-04-10,NA,1,10,13,WA
6737,2015-04-10,NA,1,11,8,WA
6737,2015-04-10,NA,1,12,8,WA
6737,2015-04-10,NA,1,13,7,WA
6737,2015-04-10,NA,1,14,16,WA
6737,2015-04-10,NA,1,15,23,WA
6737,2015-04-10,NA,1,16,27,WA
6737,2015-04-10,NA,1,17,25,WA
6737,2015-04-10,NA,1,18,8,WA
6737,2015-04-10,NA,1,19,3,WA
6737,2015-04-10,NA,1,20,7,WA
6737,2015-04-10,NA,1,21,1,WA
6737,2015-04-10,NA,1,22,4,WA
6737,2015-04-10,NA,1,23,4,WA
6737,2015-04-11,NA,1,0,1,WA
6737,2015-04-11,NA,1,2,2,WA
6737,2015-04-11,NA,1,4,1,WA
6737,2015-04-11,NA,1,5,10,WA
6737,2015-04-11,NA,1,6,46,WA
6737,2015-04-11,NA,1,7,59,WA
6737,2015-04-11,NA,1,8,78,WA
6737,2015-04-11,NA,1,9,75,WA
6737,2015-04-11,NA,1,10,39,WA
6737,2015-04-11,NA,1,11,24,WA
6737,2015-04-11,NA,1,12,18,WA
6737,2015-04-11,NA,1,13,19,WA
6737,2015-04-11,NA,1,14,37,WA
6737,2015-04-11,NA,1,15,21,WA
6737,2015-04-11,NA,1,16,20,WA
6737,2015-04-11,NA,1,17,21,WA
6737,2015-04-11,NA,1,18,5,WA
6737,2015-04-11,NA,1,19,3,WA
6737,2015-04-11,NA,1,20,2,WA
6737,2015-04-11,NA,1,21,2,WA
6737,2015-04-11,NA,1,22,1,WA
6737,2015-04-11,NA,1,23,9,WA
6737,2015-04-12,NA,1,0,1,WA
6737,2015-04-12,NA,1,2,2,WA
6737,2015-04-12,NA,1,6,11,WA
6737,2015-04-12,NA,1,7,10,WA
6737,2015-04-12,NA,1,8,20,WA
6737,2015-04-12,NA,1,9,21,WA
6737,2015-04-12,NA,1,10,27,WA
6737,2015-04-12,NA,1,11,33,WA
6737,2015-04-12,NA,1,12,20,WA
6737,2015-04-12,NA,1,13,25,WA
6737,2015-04-12,NA,1,14,44,WA
6737,2015-04-12,NA,1,15,34,WA
6737,2015-04-12,NA,1,16,37,WA
6737,2015-04-12,NA,1,17,21,WA
6737,2015-04-12,NA,1,18,10,WA
6737,2015-04-12,NA,1,19,4,WA
6737,2015-04-12,NA,1,23,2,WA
6737,2015-04-13,NA,1,5,10,WA
6737,2015-04-13,NA,1,6,27,WA
6737,2015-04-13,NA,1,7,50,WA
6737,2015-04-13,NA,1,8,69,WA
6737,2015-04-13,NA,1,9,32,WA
6737,2015-04-13,NA,1,10,39,WA
6737,2015-04-13,NA,1,11,38,WA
6737,2015-04-13,NA,1,12,27,WA
6737,2015-04-13,NA,1,13,23,WA
6737,2015-04-13,NA,1,14,19,WA
6737,2015-04-13,NA,1,15,32,WA
6737,2015-04-13,NA,1,16,55,WA
6737,2015-04-13,NA,1,17,79,WA
6737,2015-04-13,NA,1,18,45,WA
6737,2015-04-13,NA,1,19,4,WA
6737,2015-04-13,NA,1,20,3,WA
6737,2015-04-13,NA,1,21,5,WA
6737,2015-04-13,NA,1,23,3,WA
6737,2015-04-14,NA,1,0,1,WA
6737,2015-04-14,NA,1,1,2,WA
6737,2015-04-14,NA,1,4,2,WA
6737,2015-04-14,NA,1,5,24,WA
6737,2015-04-14,NA,1,6,43,WA
6737,2015-04-14,NA,1,7,71,WA
6737,2015-04-14,NA,1,8,75,WA
6737,2015-04-14,NA,1,9,40,WA
6737,2015-04-14,NA,1,10,47,WA
6737,2015-04-14,NA,1,11,17,WA
6737,2015-04-14,NA,1,12,41,WA
6737,2015-04-14,NA,1,13,28,WA
6737,2015-04-14,NA,1,14,24,WA
6737,2015-04-14,NA,1,15,33,WA
6737,2015-04-14,NA,1,16,49,WA
6737,2015-04-14,NA,1,17,76,WA
6737,2015-04-14,NA,1,18,28,WA
6737,2015-04-14,NA,1,19,18,WA
6737,2015-04-14,NA,1,20,7,WA
6737,2015-04-14,NA,1,21,4,WA
6737,2015-04-14,NA,1,22,1,WA
6737,2015-04-14,NA,1,23,4,WA
6737,2015-04-15,NA,1,0,1,WA
6737,2015-04-15,NA,1,1,1,WA
6737,2015-04-15,NA,1,5,22,WA
6737,2015-04-15,NA,1,6,39,WA
6737,2015-04-15,NA,1,7,63,WA
6737,2015-04-15,NA,1,8,78,WA
6737,2015-04-15,NA,1,9,26,WA
6737,2015-04-15,NA,1,10,31,WA
6737,2015-04-15,NA,1,11,37,WA
6737,2015-04-15,NA,1,12,30,WA
6737,2015-04-15,NA,1,13,29,WA
6737,2015-04-15,NA,1,14,35,WA
6737,2015-04-15,NA,1,15,41,WA
6737,2015-04-15,NA,1,16,67,WA
6737,2015-04-15,NA,1,17,79,WA
6737,2015-04-15,NA,1,18,28,WA
6737,2015-04-15,NA,1,19,4,WA
6737,2015-04-15,NA,1,20,5,WA
6737,2015-04-15,NA,1,21,3,WA
6737,2015-04-15,NA,1,22,3,WA
6737,2015-04-15,NA,1,23,5,WA
6737,2015-04-16,NA,1,1,1,WA
6737,2015-04-16,NA,1,4,1,WA
6737,2015-04-16,NA,1,5,36,WA
6737,2015-04-16,NA,1,6,39,WA
6737,2015-04-16,NA,1,7,59,WA
6737,2015-04-16,NA,1,8,58,WA
6737,2015-04-16,NA,1,9,52,WA
6737,2015-04-16,NA,1,10,35,WA
6737,2015-04-16,NA,1,11,21,WA
6737,2015-04-16,NA,1,12,32,WA
6737,2015-04-16,NA,1,13,20,WA
6737,2015-04-16,NA,1,14,20,WA
6737,2015-04-16,NA,1,15,38,WA
6737,2015-04-16,NA,1,16,47,WA
6737,2015-04-16,NA,1,17,75,WA
6737,2015-04-16,NA,1,18,31,WA
6737,2015-04-16,NA,1,19,8,WA
6737,2015-04-16,NA,1,20,6,WA
6737,2015-04-16,NA,1,21,6,WA
6737,2015-04-16,NA,1,22,4,WA
6737,2015-04-16,NA,1,23,5,WA
6737,2015-04-17,NA,1,1,1,WA
6737,2015-04-17,NA,1,4,1,WA
6737,2015-04-17,NA,1,5,19,WA
6737,2015-04-17,NA,1,6,61,WA
6737,2015-04-17,NA,1,7,69,WA
6737,2015-04-17,NA,1,8,51,WA
6737,2015-04-17,NA,1,9,28,WA
6737,2015-04-17,NA,1,10,44,WA
6737,2015-04-17,NA,1,11,32,WA
6737,2015-04-17,NA,1,12,26,WA
6737,2015-04-17,NA,1,13,23,WA
6737,2015-04-17,NA,1,14,24,WA
6737,2015-04-17,NA,1,15,40,WA
6737,2015-04-17,NA,1,16,51,WA
6737,2015-04-17,NA,1,17,46,WA
6737,2015-04-17,NA,1,18,19,WA
6737,2015-04-17,NA,1,19,9,WA
6737,2015-04-17,NA,1,20,2,WA
6737,2015-04-17,NA,1,21,3,WA
6737,2015-04-17,NA,1,22,5,WA
6737,2015-04-17,NA,1,23,4,WA
6737,2015-04-18,NA,1,0,4,WA
6737,2015-04-18,NA,1,1,1,WA
6737,2015-04-18,NA,1,2,1,WA
6737,2015-04-18,NA,1,5,20,WA
6737,2015-04-18,NA,1,6,61,WA
6737,2015-04-18,NA,1,7,47,WA
6737,2015-04-18,NA,1,8,90,WA
6737,2015-04-18,NA,1,9,82,WA
6737,2015-04-18,NA,1,10,69,WA
6737,2015-04-18,NA,1,11,76,WA
6737,2015-04-18,NA,1,12,66,WA
6737,2015-04-18,NA,1,13,48,WA
6737,2015-04-18,NA,1,14,54,WA
6737,2015-04-18,NA,1,15,51,WA
6737,2015-04-18,NA,1,16,41,WA
6737,2015-04-18,NA,1,17,38,WA
6737,2015-04-18,NA,1,18,15,WA
6737,2015-04-18,NA,1,19,8,WA
6737,2015-04-18,NA,1,20,3,WA
6737,2015-04-18,NA,1,21,1,WA
6737,2015-04-18,NA,1,23,5,WA
6737,2015-04-19,NA,1,0,5,WA
6737,2015-04-19,NA,1,1,4,WA
6737,2015-04-19,NA,1,2,1,WA
6737,2015-04-19,NA,1,5,19,WA
6737,2015-04-19,NA,1,6,129,WA
6737,2015-04-19,NA,1,7,51,WA
6737,2015-04-19,NA,1,8,93,WA
6737,2015-04-19,NA,1,9,67,WA
6737,2015-04-19,NA,1,10,105,WA
6737,2015-04-19,NA,1,11,70,WA
6737,2015-04-19,NA,1,12,58,WA
6737,2015-04-19,NA,1,13,82,WA
6737,2015-04-19,NA,1,14,76,WA
6737,2015-04-19,NA,1,15,64,WA
6737,2015-04-19,NA,1,16,37,WA
6737,2015-04-19,NA,1,17,52,WA
6737,2015-04-19,NA,1,18,26,WA
6737,2015-04-19,NA,1,19,4,WA
6737,2015-04-19,NA,1,20,5,WA
6737,2015-04-19,NA,1,21,1,WA
6737,2015-04-19,NA,1,22,2,WA
6737,2015-04-19,NA,1,23,4,WA
6737,2015-04-20,NA,NA,0,2,WA
6737,2015-04-20,NA,NA,4,2,WA
6737,2015-04-20,NA,NA,5,14,WA
6737,2015-04-20,NA,NA,6,41,WA
6737,2015-04-20,NA,NA,7,56,WA
6737,2015-04-20,NA,NA,8,68,WA
6737,2015-04-20,NA,NA,9,36,WA
6737,2015-04-20,NA,NA,10,17,WA
6737,2015-04-20,NA,NA,11,23,WA
6737,2015-04-20,NA,NA,12,34,WA
6737,2015-04-20,NA,NA,13,14,WA
6737,2015-04-20,NA,NA,14,19,WA
6737,2015-04-20,NA,NA,15,31,WA
6737,2015-04-20,NA,NA,16,59,WA
6737,2015-04-20,NA,NA,17,78,WA
6737,2015-04-20,NA,NA,18,25,WA
6737,2015-04-20,NA,NA,19,9,WA
6737,2015-04-20,NA,NA,23,3,WA
6737,2015-04-21,NA,NA,1,1,WA
6737,2015-04-21,NA,NA,4,2,WA
6737,2015-04-21,NA,NA,5,30,WA
6737,2015-04-21,NA,NA,6,70,WA
6737,2015-04-21,NA,NA,7,91,WA
6737,2015-04-21,NA,NA,8,74,WA
6737,2015-04-21,NA,NA,9,36,WA
6737,2015-04-21,NA,NA,10,40,WA
6737,2015-04-21,NA,NA,11,33,WA
6737,2015-04-21,NA,NA,12,15,WA
6737,2015-04-21,NA,NA,13,20,WA
6737,2015-04-21,NA,NA,14,14,WA
6737,2015-04-21,NA,NA,15,29,WA
6737,2015-04-21,NA,NA,16,64,WA
6737,2015-04-21,NA,NA,17,79,WA
6737,2015-04-21,NA,NA,18,34,WA
6737,2015-04-21,NA,NA,19,10,WA
6737,2015-04-21,NA,NA,20,9,WA
6737,2015-04-21,NA,NA,22,7,WA
6737,2015-04-21,NA,NA,23,3,WA
6737,2015-04-22,NA,NA,1,1,WA
6737,2015-04-22,NA,NA,4,1,WA
6737,2015-04-22,NA,NA,5,25,WA
6737,2015-04-22,NA,NA,6,50,WA
6737,2015-04-22,NA,NA,7,75,WA
6737,2015-04-22,NA,NA,8,70,WA
6737,2015-04-22,NA,NA,9,22,WA
6737,2015-04-22,NA,NA,10,21,WA
6737,2015-04-22,NA,NA,11,31,WA
6737,2015-04-22,NA,NA,12,15,WA
6737,2015-04-22,NA,NA,13,28,WA
6737,2015-04-22,NA,NA,14,14,WA
6737,2015-04-22,NA,NA,15,25,WA
6737,2015-04-22,NA,NA,16,62,WA
6737,2015-04-22,NA,NA,17,73,WA
6737,2015-04-22,NA,NA,18,35,WA
6737,2015-04-22,NA,NA,19,16,WA
6737,2015-04-22,NA,NA,20,2,WA
6737,2015-04-22,NA,NA,21,2,WA
6737,2015-04-22,NA,NA,22,3,WA
6737,2015-04-22,NA,NA,23,3,WA
6737,2015-04-23,NA,NA,0,2,WA
6737,2015-04-23,NA,NA,1,1,WA
6737,2015-04-23,NA,NA,4,3,WA
6737,2015-04-23,NA,NA,5,36,WA
6737,2015-04-23,NA,NA,6,40,WA
6737,2015-04-23,NA,NA,7,85,WA
6737,2015-04-23,NA,NA,8,59,WA
6737,2015-04-23,NA,NA,9,45,WA
6737,2015-04-23,NA,NA,10,49,WA
6737,2015-04-23,NA,NA,11,19,WA
6737,2015-04-23,NA,NA,12,23,WA
6737,2015-04-23,NA,NA,13,17,WA
6737,2015-04-23,NA,NA,14,22,WA
6737,2015-04-23,NA,NA,15,19,WA
6737,2015-04-23,NA,NA,16,57,WA
6737,2015-04-23,NA,NA,17,71,WA
6737,2015-04-23,NA,NA,18,36,WA
6737,2015-04-23,NA,NA,19,14,WA
6737,2015-04-23,NA,NA,20,8,WA
6737,2015-04-23,NA,NA,21,1,WA
6737,2015-04-23,NA,NA,22,3,WA
6737,2015-04-23,NA,NA,23,4,WA
6737,2015-04-24,NA,NA,1,1,WA
6737,2015-04-24,NA,NA,3,1,WA
6737,2015-04-24,NA,NA,4,1,WA
6737,2015-04-24,NA,NA,5,16,WA
6737,2015-04-24,NA,NA,6,60,WA
6737,2015-04-24,NA,NA,7,49,WA
6737,2015-04-24,NA,NA,8,49,WA
6737,2015-04-24,NA,NA,9,27,WA
6737,2015-04-24,NA,NA,10,26,WA
6737,2015-04-24,NA,NA,11,16,WA
6737,2015-04-24,NA,NA,12,15,WA
6737,2015-04-24,NA,NA,13,19,WA
6737,2015-04-24,NA,NA,14,11,WA
6737,2015-04-24,NA,NA,15,24,WA
6737,2015-04-24,NA,NA,16,36,WA
6737,2015-04-24,NA,NA,17,45,WA
6737,2015-04-24,NA,NA,18,21,WA
6737,2015-04-24,NA,NA,19,7,WA
6737,2015-04-24,NA,NA,21,2,WA
6737,2015-04-24,NA,NA,22,3,WA
6737,2015-04-24,NA,NA,23,4,WA
6737,2015-04-25,NA,NA,0,3,WA
6737,2015-04-25,NA,NA,1,2,WA
6737,2015-04-25,NA,NA,4,14,WA
6737,2015-04-25,NA,NA,5,45,WA
6737,2015-04-25,NA,NA,6,72,WA
6737,2015-04-25,NA,NA,7,79,WA
6737,2015-04-25,NA,NA,8,88,WA
6737,2015-04-25,NA,NA,9,58,WA
6737,2015-04-25,NA,NA,10,61,WA
6737,2015-04-25,NA,NA,11,66,WA
6737,2015-04-25,NA,NA,12,33,WA
6737,2015-04-25,NA,NA,13,22,WA
6737,2015-04-25,NA,NA,14,33,WA
6737,2015-04-25,NA,NA,15,35,WA
6737,2015-04-25,NA,NA,16,40,WA
6737,2015-04-25,NA,NA,17,28,WA
6737,2015-04-25,NA,NA,18,18,WA
6737,2015-04-25,NA,NA,19,4,WA
6737,2015-04-25,NA,NA,21,2,WA
6737,2015-04-25,NA,NA,22,5,WA
6737,2015-04-25,NA,NA,23,5,WA
6737,2015-04-26,NA,NA,1,1,WA
6737,2015-04-26,NA,NA,2,1,WA
6737,2015-04-26,NA,NA,5,7,WA
6737,2015-04-26,NA,NA,6,43,WA
6737,2015-04-26,NA,NA,7,53,WA
6737,2015-04-26,NA,NA,8,74,WA
6737,2015-04-26,NA,NA,9,67,WA
6737,2015-04-26,NA,NA,10,69,WA
6737,2015-04-26,NA,NA,11,68,WA
6737,2015-04-26,NA,NA,12,72,WA
6737,2015-04-26,NA,NA,13,57,WA
6737,2015-04-26,NA,NA,14,72,WA
6737,2015-04-26,NA,NA,15,52,WA
6737,2015-04-26,NA,NA,16,60,WA
6737,2015-04-26,NA,NA,17,37,WA
6737,2015-04-26,NA,NA,18,15,WA
6737,2015-04-26,NA,NA,19,5,WA
6737,2015-04-26,NA,NA,20,3,WA
6737,2015-04-26,NA,NA,21,2,WA
6737,2015-04-26,NA,NA,22,2,WA
6737,2015-04-26,NA,NA,23,4,WA
6737,2015-04-27,1,NA,0,2,WA
6737,2015-04-27,1,NA,1,1,WA
6737,2015-04-27,1,NA,5,8,WA
6737,2015-04-27,1,NA,6,26,WA
6737,2015-04-27,1,NA,7,46,WA
6737,2015-04-27,1,NA,8,93,WA
6737,2015-04-27,1,NA,9,97,WA
6737,2015-04-27,1,NA,10,99,WA
6737,2015-04-27,1,NA,11,99,WA
6737,2015-04-27,1,NA,12,91,WA
6737,2015-04-27,1,NA,13,74,WA
6737,2015-04-27,1,NA,14,65,WA
6737,2015-04-27,1,NA,15,80,WA
6737,2015-04-27,1,NA,16,82,WA
6737,2015-04-27,1,NA,17,42,WA
6737,2015-04-27,1,NA,18,22,WA
6737,2015-04-27,1,NA,19,9,WA
6737,2015-04-27,1,NA,20,2,WA
6737,2015-04-27,1,NA,21,2,WA
6737,2015-04-27,1,NA,22,4,WA
6737,2015-04-27,1,NA,23,2,WA
6737,2015-04-28,NA,NA,4,1,WA
6737,2015-04-28,NA,NA,5,32,WA
6737,2015-04-28,NA,NA,6,50,WA
6737,2015-04-28,NA,NA,7,65,WA
6737,2015-04-28,NA,NA,8,70,WA
6737,2015-04-28,NA,NA,9,37,WA
6737,2015-04-28,NA,NA,10,28,WA
6737,2015-04-28,NA,NA,11,21,WA
6737,2015-04-28,NA,NA,12,16,WA
6737,2015-04-28,NA,NA,13,16,WA
6737,2015-04-28,NA,NA,14,16,WA
6737,2015-04-28,NA,NA,15,41,WA
6737,2015-04-28,NA,NA,16,45,WA
6737,2015-04-28,NA,NA,17,53,WA
6737,2015-04-28,NA,NA,18,34,WA
6737,2015-04-28,NA,NA,19,9,WA
6737,2015-04-28,NA,NA,20,3,WA
6737,2015-04-28,NA,NA,21,1,WA
6737,2015-04-28,NA,NA,22,4,WA
6737,2015-04-28,NA,NA,23,3,WA
6737,2015-04-29,NA,NA,0,3,WA
6737,2015-04-29,NA,NA,1,1,WA
6737,2015-04-29,NA,NA,4,1,WA
6737,2015-04-29,NA,NA,5,19,WA
6737,2015-04-29,NA,NA,6,44,WA
6737,2015-04-29,NA,NA,7,77,WA
6737,2015-04-29,NA,NA,8,58,WA
6737,2015-04-29,NA,NA,9,27,WA
6737,2015-04-29,NA,NA,10,18,WA
6737,2015-04-29,NA,NA,11,8,WA
6737,2015-04-29,NA,NA,12,19,WA
6737,2015-04-29,NA,NA,13,17,WA
6737,2015-04-29,NA,NA,14,18,WA
6737,2015-04-29,NA,NA,15,23,WA
6737,2015-04-29,NA,NA,16,39,WA
6737,2015-04-29,NA,NA,17,69,WA
6737,2015-04-29,NA,NA,18,25,WA
6737,2015-04-29,NA,NA,19,21,WA
6737,2015-04-29,NA,NA,20,2,WA
6737,2015-04-29,NA,NA,21,2,WA
6737,2015-04-29,NA,NA,22,1,WA
6737,2015-04-29,NA,NA,23,4,WA
6737,2015-04-30,NA,NA,0,3,WA
6737,2015-04-30,NA,NA,1,1,WA
6737,2015-04-30,NA,NA,4,2,WA
6737,2015-04-30,NA,NA,5,19,WA
6737,2015-04-30,NA,NA,6,40,WA
6737,2015-04-30,NA,NA,7,53,WA
6737,2015-04-30,NA,NA,8,47,WA
6737,2015-04-30,NA,NA,9,22,WA
6737,2015-04-30,NA,NA,10,40,WA
6737,2015-04-30,NA,NA,11,15,WA
6737,2015-04-30,NA,NA,12,11,WA
6737,2015-04-30,NA,NA,13,20,WA
6737,2015-04-30,NA,NA,14,10,WA
6737,2015-04-30,NA,NA,15,21,WA
