siteid,date,pub_hol,sch_hol,hr,nobs,state
51477,2013-07-22,NA,NA,19,2,WA
51477,2013-07-22,NA,NA,21,3,WA
51477,2013-07-22,NA,NA,22,1,WA
51477,2013-07-23,NA,NA,5,10,WA
51477,2013-07-23,NA,NA,6,19,WA
51477,2013-07-23,NA,NA,7,62,WA
51477,2013-07-23,NA,NA,8,49,WA
51477,2013-07-23,NA,NA,9,16,WA
51477,2013-07-23,NA,NA,10,9,WA
51477,2013-07-23,NA,NA,11,4,WA
51477,2013-07-23,NA,NA,12,5,WA
51477,2013-07-23,NA,NA,13,1,WA
51477,2013-07-23,NA,NA,14,8,WA
51477,2013-07-23,NA,NA,15,12,WA
51477,2013-07-23,NA,NA,16,51,WA
51477,2013-07-23,NA,NA,17,56,WA
51477,2013-07-23,NA,NA,18,14,WA
51477,2013-07-23,NA,NA,19,2,WA
51477,2013-07-23,NA,NA,20,1,WA
51477,2013-07-23,NA,NA,21,1,WA
51477,2013-07-24,NA,NA,6,17,WA
51477,2013-07-24,NA,NA,7,39,WA
51477,2013-07-24,NA,NA,8,34,WA
51477,2013-07-24,NA,NA,9,7,WA
51477,2013-07-24,NA,NA,11,3,WA
51477,2013-07-24,NA,NA,12,9,WA
51477,2013-07-24,NA,NA,14,6,WA
51477,2013-07-24,NA,NA,15,10,WA
51477,2013-07-24,NA,NA,16,28,WA
51477,2013-07-24,NA,NA,17,49,WA
51477,2013-07-24,NA,NA,18,16,WA
51477,2013-07-24,NA,NA,19,4,WA
51477,2013-07-24,NA,NA,21,1,WA
51477,2013-07-24,NA,NA,22,1,WA
51477,2013-07-25,NA,NA,3,1,WA
51477,2013-07-25,NA,NA,5,2,WA
51477,2013-07-25,NA,NA,6,26,WA
51477,2013-07-25,NA,NA,7,47,WA
51477,2013-07-25,NA,NA,8,45,WA
51477,2013-07-25,NA,NA,9,11,WA
51477,2013-07-25,NA,NA,10,6,WA
51477,2013-07-25,NA,NA,11,3,WA
51477,2013-07-25,NA,NA,12,13,WA
51477,2013-07-25,NA,NA,13,4,WA
51477,2013-07-25,NA,NA,14,6,WA
51477,2013-07-25,NA,NA,15,12,WA
51477,2013-07-25,NA,NA,16,51,WA
51477,2013-07-25,NA,NA,17,58,WA
51477,2013-07-25,NA,NA,18,18,WA
51477,2013-07-25,NA,NA,19,2,WA
51477,2013-07-25,NA,NA,20,1,WA
51477,2013-07-25,NA,NA,21,2,WA
51477,2013-07-25,NA,NA,22,1,WA
51477,2013-07-25,NA,NA,23,5,WA
51477,2013-07-26,NA,NA,5,3,WA
51477,2013-07-26,NA,NA,6,10,WA
51477,2013-07-26,NA,NA,7,13,WA
51477,2013-07-26,NA,NA,8,14,WA
51477,2013-07-26,NA,NA,9,6,WA
51477,2013-07-26,NA,NA,10,3,WA
51477,2013-07-26,NA,NA,11,1,WA
51477,2013-07-26,NA,NA,12,3,WA
51477,2013-07-26,NA,NA,13,1,WA
51477,2013-07-26,NA,NA,14,2,WA
51477,2013-07-26,NA,NA,15,5,WA
51477,2013-07-26,NA,NA,16,10,WA
51477,2013-07-26,NA,NA,17,20,WA
51477,2013-07-26,NA,NA,18,2,WA
51477,2013-07-26,NA,NA,19,4,WA
51477,2013-07-26,NA,NA,20,3,WA
51477,2013-07-26,NA,NA,23,1,WA
51477,2013-07-27,NA,NA,0,2,WA
51477,2013-07-27,NA,NA,4,1,WA
51477,2013-07-27,NA,NA,7,2,WA
51477,2013-07-27,NA,NA,8,3,WA
51477,2013-07-27,NA,NA,9,5,WA
51477,2013-07-27,NA,NA,10,2,WA
51477,2013-07-27,NA,NA,11,1,WA
51477,2013-07-27,NA,NA,12,1,WA
51477,2013-07-27,NA,NA,13,2,WA
51477,2013-07-27,NA,NA,14,1,WA
51477,2013-07-27,NA,NA,15,1,WA
51477,2013-07-27,NA,NA,16,4,WA
51477,2013-07-27,NA,NA,17,3,WA
51477,2013-07-27,NA,NA,18,1,WA
51477,2013-07-27,NA,NA,21,1,WA
51477,2013-07-27,NA,NA,22,1,WA
51477,2013-07-28,NA,NA,0,1,WA
51477,2013-07-28,NA,NA,2,1,WA
51477,2013-07-28,NA,NA,6,1,WA
51477,2013-07-28,NA,NA,7,15,WA
51477,2013-07-28,NA,NA,8,9,WA
51477,2013-07-28,NA,NA,9,8,WA
51477,2013-07-28,NA,NA,10,13,WA
51477,2013-07-28,NA,NA,11,11,WA
51477,2013-07-28,NA,NA,12,4,WA
51477,2013-07-28,NA,NA,13,1,WA
51477,2013-07-28,NA,NA,14,4,WA
51477,2013-07-28,NA,NA,15,5,WA
51477,2013-07-28,NA,NA,16,7,WA
51477,2013-07-28,NA,NA,17,3,WA
51477,2013-07-28,NA,NA,20,3,WA
51477,2013-07-28,NA,NA,22,1,WA
51477,2013-07-29,NA,NA,5,5,WA
51477,2013-07-29,NA,NA,6,22,WA
51477,2013-07-29,NA,NA,7,51,WA
51477,2013-07-29,NA,NA,8,50,WA
51477,2013-07-29,NA,NA,9,26,WA
51477,2013-07-29,NA,NA,10,1,WA
51477,2013-07-29,NA,NA,11,3,WA
51477,2013-07-29,NA,NA,12,6,WA
51477,2013-07-29,NA,NA,13,2,WA
51477,2013-07-29,NA,NA,14,8,WA
51477,2013-07-29,NA,NA,15,9,WA
51477,2013-07-29,NA,NA,16,39,WA
51477,2013-07-29,NA,NA,17,62,WA
51477,2013-07-29,NA,NA,18,22,WA
51477,2013-07-29,NA,NA,19,10,WA
51477,2013-07-29,NA,NA,21,1,WA
51477,2013-07-29,NA,NA,22,2,WA
51477,2013-07-30,NA,NA,5,7,WA
51477,2013-07-30,NA,NA,6,26,WA
51477,2013-07-30,NA,NA,7,63,WA
51477,2013-07-30,NA,NA,8,38,WA
51477,2013-07-30,NA,NA,9,16,WA
51477,2013-07-30,NA,NA,10,5,WA
51477,2013-07-30,NA,NA,11,1,WA
51477,2013-07-30,NA,NA,12,3,WA
51477,2013-07-30,NA,NA,13,5,WA
51477,2013-07-30,NA,NA,14,5,WA
51477,2013-07-30,NA,NA,15,18,WA
51477,2013-07-30,NA,NA,16,41,WA
51477,2013-07-30,NA,NA,17,64,WA
51477,2013-07-30,NA,NA,18,19,WA
51477,2013-07-30,NA,NA,19,5,WA
51477,2013-07-30,NA,NA,20,3,WA
51477,2013-07-30,NA,NA,21,1,WA
51477,2013-07-31,NA,NA,5,3,WA
51477,2013-07-31,NA,NA,6,23,WA
51477,2013-07-31,NA,NA,7,36,WA
51477,2013-07-31,NA,NA,8,58,WA
51477,2013-07-31,NA,NA,9,7,WA
51477,2013-07-31,NA,NA,10,3,WA
51477,2013-07-31,NA,NA,11,12,WA
51477,2013-07-31,NA,NA,12,7,WA
51477,2013-07-31,NA,NA,13,5,WA
51477,2013-07-31,NA,NA,14,4,WA
51477,2013-07-31,NA,NA,15,7,WA
51477,2013-07-31,NA,NA,16,28,WA
51477,2013-07-31,NA,NA,17,58,WA
51477,2013-07-31,NA,NA,18,26,WA
51477,2013-07-31,NA,NA,19,3,WA
51477,2013-07-31,NA,NA,20,4,WA
51477,2013-07-31,NA,NA,21,2,WA
51477,2013-07-31,NA,NA,22,1,WA
51477,2013-08-01,NA,NA,3,1,WA
51477,2013-08-01,NA,NA,5,6,WA
51477,2013-08-01,NA,NA,6,25,WA
51477,2013-08-01,NA,NA,7,50,WA
51477,2013-08-01,NA,NA,8,44,WA
51477,2013-08-01,NA,NA,9,13,WA
51477,2013-08-01,NA,NA,10,6,WA
51477,2013-08-01,NA,NA,11,5,WA
51477,2013-08-01,NA,NA,12,9,WA
51477,2013-08-01,NA,NA,13,4,WA
51477,2013-08-01,NA,NA,14,5,WA
51477,2013-08-01,NA,NA,15,14,WA
51477,2013-08-01,NA,NA,16,39,WA
51477,2013-08-01,NA,NA,17,71,WA
51477,2013-08-01,NA,NA,18,20,WA
51477,2013-08-01,NA,NA,19,7,WA
51477,2013-08-01,NA,NA,20,3,WA
51477,2013-08-01,NA,NA,21,2,WA
51477,2013-08-02,NA,NA,1,2,WA
51477,2013-08-02,NA,NA,3,1,WA
51477,2013-08-02,NA,NA,5,4,WA
51477,2013-08-02,NA,NA,6,42,WA
51477,2013-08-02,NA,NA,7,51,WA
51477,2013-08-02,NA,NA,8,51,WA
51477,2013-08-02,NA,NA,9,13,WA
51477,2013-08-02,NA,NA,10,9,WA
51477,2013-08-02,NA,NA,11,1,WA
51477,2013-08-02,NA,NA,12,6,WA
51477,2013-08-02,NA,NA,13,9,WA
51477,2013-08-02,NA,NA,14,3,WA
51477,2013-08-02,NA,NA,15,11,WA
51477,2013-08-02,NA,NA,16,41,WA
51477,2013-08-02,NA,NA,17,53,WA
51477,2013-08-02,NA,NA,18,12,WA
51477,2013-08-02,NA,NA,19,5,WA
51477,2013-08-02,NA,NA,20,2,WA
51477,2013-08-02,NA,NA,21,1,WA
51477,2013-08-02,NA,NA,22,1,WA
51477,2013-08-02,NA,NA,23,1,WA
51477,2013-08-03,NA,NA,5,2,WA
51477,2013-08-03,NA,NA,6,13,WA
51477,2013-08-03,NA,NA,7,21,WA
51477,2013-08-03,NA,NA,8,25,WA
51477,2013-08-03,NA,NA,9,30,WA
51477,2013-08-03,NA,NA,10,21,WA
51477,2013-08-03,NA,NA,11,10,WA
51477,2013-08-03,NA,NA,12,3,WA
51477,2013-08-03,NA,NA,13,12,WA
51477,2013-08-03,NA,NA,14,6,WA
51477,2013-08-03,NA,NA,15,7,WA
51477,2013-08-03,NA,NA,16,13,WA
51477,2013-08-03,NA,NA,17,3,WA
51477,2013-08-03,NA,NA,18,2,WA
51477,2013-08-03,NA,NA,19,1,WA
51477,2013-08-04,NA,NA,0,2,WA
51477,2013-08-04,NA,NA,3,1,WA
51477,2013-08-04,NA,NA,6,2,WA
51477,2013-08-04,NA,NA,7,17,WA
51477,2013-08-04,NA,NA,8,19,WA
51477,2013-08-04,NA,NA,9,7,WA
51477,2013-08-04,NA,NA,10,9,WA
51477,2013-08-04,NA,NA,11,8,WA
51477,2013-08-04,NA,NA,12,12,WA
51477,2013-08-04,NA,NA,13,6,WA
51477,2013-08-04,NA,NA,14,8,WA
51477,2013-08-04,NA,NA,15,3,WA
51477,2013-08-04,NA,NA,16,8,WA
51477,2013-08-04,NA,NA,17,5,WA
51477,2013-08-04,NA,NA,22,1,WA
51477,2013-08-05,NA,NA,6,19,WA
51477,2013-08-05,NA,NA,7,45,WA
51477,2013-08-05,NA,NA,8,43,WA
51477,2013-08-05,NA,NA,9,13,WA
51477,2013-08-05,NA,NA,10,3,WA
51477,2013-08-05,NA,NA,11,1,WA
51477,2013-08-05,NA,NA,12,1,WA
51477,2013-08-05,NA,NA,13,1,WA
51477,2013-08-05,NA,NA,14,4,WA
51477,2013-08-05,NA,NA,15,8,WA
51477,2013-08-05,NA,NA,16,32,WA
51477,2013-08-05,NA,NA,17,65,WA
51477,2013-08-05,NA,NA,18,19,WA
51477,2013-08-05,NA,NA,19,5,WA
51477,2013-08-05,NA,NA,20,1,WA
51477,2013-08-05,NA,NA,21,2,WA
51477,2013-08-05,NA,NA,22,1,WA
51477,2013-08-06,NA,NA,5,4,WA
51477,2013-08-06,NA,NA,6,9,WA
51477,2013-08-06,NA,NA,7,30,WA
51477,2013-08-06,NA,NA,8,28,WA
51477,2013-08-06,NA,NA,9,10,WA
51477,2013-08-06,NA,NA,10,6,WA
51477,2013-08-06,NA,NA,11,3,WA
51477,2013-08-06,NA,NA,13,1,WA
51477,2013-08-06,NA,NA,14,2,WA
51477,2013-08-06,NA,NA,15,7,WA
51477,2013-08-06,NA,NA,16,22,WA
51477,2013-08-06,NA,NA,17,40,WA
51477,2013-08-06,NA,NA,18,19,WA
51477,2013-08-06,NA,NA,19,2,WA
51477,2013-08-06,NA,NA,20,2,WA
51477,2013-08-06,NA,NA,21,1,WA
51477,2013-08-07,NA,NA,5,2,WA
51477,2013-08-07,NA,NA,6,29,WA
51477,2013-08-07,NA,NA,7,46,WA
51477,2013-08-07,NA,NA,8,53,WA
51477,2013-08-07,NA,NA,9,12,WA
51477,2013-08-07,NA,NA,10,2,WA
51477,2013-08-07,NA,NA,12,3,WA
51477,2013-08-07,NA,NA,13,3,WA
51477,2013-08-07,NA,NA,14,4,WA
51477,2013-08-07,NA,NA,15,9,WA
51477,2013-08-07,NA,NA,16,23,WA
51477,2013-08-07,NA,NA,17,46,WA
51477,2013-08-07,NA,NA,18,22,WA
51477,2013-08-07,NA,NA,19,2,WA
51477,2013-08-07,NA,NA,20,1,WA
51477,2013-08-07,NA,NA,21,2,WA
51477,2013-08-08,NA,NA,5,2,WA
51477,2013-08-08,NA,NA,6,8,WA
51477,2013-08-08,NA,NA,7,18,WA
51477,2013-08-08,NA,NA,8,15,WA
51477,2013-08-08,NA,NA,9,8,WA
51477,2013-08-08,NA,NA,10,4,WA
51477,2013-08-08,NA,NA,12,1,WA
51477,2013-08-08,NA,NA,13,1,WA
51477,2013-08-08,NA,NA,14,1,WA
51477,2013-08-08,NA,NA,15,4,WA
51477,2013-08-08,NA,NA,16,11,WA
51477,2013-08-08,NA,NA,17,24,WA
51477,2013-08-08,NA,NA,18,16,WA
51477,2013-08-08,NA,NA,19,3,WA
51477,2013-08-08,NA,NA,20,2,WA
51477,2013-08-08,NA,NA,22,2,WA
51477,2013-08-09,NA,NA,5,2,WA
51477,2013-08-09,NA,NA,6,22,WA
51477,2013-08-09,NA,NA,7,39,WA
51477,2013-08-09,NA,NA,8,43,WA
51477,2013-08-09,NA,NA,9,15,WA
51477,2013-08-09,NA,NA,10,7,WA
51477,2013-08-09,NA,NA,11,4,WA
51477,2013-08-09,NA,NA,12,3,WA
51477,2013-08-09,NA,NA,13,8,WA
51477,2013-08-09,NA,NA,14,4,WA
51477,2013-08-09,NA,NA,15,10,WA
51477,2013-08-09,NA,NA,16,26,WA
51477,2013-08-09,NA,NA,17,42,WA
51477,2013-08-09,NA,NA,18,11,WA
51477,2013-08-09,NA,NA,19,4,WA
51477,2013-08-09,NA,NA,20,1,WA
51477,2013-08-09,NA,NA,21,2,WA
51477,2013-08-10,NA,NA,0,1,WA
51477,2013-08-10,NA,NA,1,1,WA
51477,2013-08-10,NA,NA,6,19,WA
51477,2013-08-10,NA,NA,7,20,WA
51477,2013-08-10,NA,NA,8,31,WA
51477,2013-08-10,NA,NA,9,35,WA
51477,2013-08-10,NA,NA,10,14,WA
51477,2013-08-10,NA,NA,11,11,WA
51477,2013-08-10,NA,NA,12,4,WA
51477,2013-08-10,NA,NA,13,1,WA
51477,2013-08-10,NA,NA,14,7,WA
51477,2013-08-10,NA,NA,15,6,WA
51477,2013-08-10,NA,NA,16,5,WA
51477,2013-08-10,NA,NA,17,4,WA
51477,2013-08-10,NA,NA,18,2,WA
51477,2013-08-11,NA,NA,1,1,WA
51477,2013-08-11,NA,NA,6,3,WA
51477,2013-08-11,NA,NA,7,10,WA
51477,2013-08-11,NA,NA,8,25,WA
51477,2013-08-11,NA,NA,9,15,WA
51477,2013-08-11,NA,NA,10,4,WA
51477,2013-08-11,NA,NA,11,9,WA
51477,2013-08-11,NA,NA,12,7,WA
51477,2013-08-11,NA,NA,13,7,WA
51477,2013-08-11,NA,NA,14,6,WA
51477,2013-08-11,NA,NA,15,8,WA
51477,2013-08-11,NA,NA,16,5,WA
51477,2013-08-11,NA,NA,17,4,WA
51477,2013-08-11,NA,NA,18,2,WA
51477,2013-08-12,NA,NA,5,4,WA
51477,2013-08-12,NA,NA,6,18,WA
51477,2013-08-12,NA,NA,7,36,WA
51477,2013-08-12,NA,NA,8,38,WA
51477,2013-08-12,NA,NA,9,12,WA
51477,2013-08-12,NA,NA,10,3,WA
51477,2013-08-12,NA,NA,11,7,WA
51477,2013-08-12,NA,NA,12,5,WA
51477,2013-08-12,NA,NA,13,6,WA
51477,2013-08-12,NA,NA,14,4,WA
51477,2013-08-12,NA,NA,15,11,WA
51477,2013-08-12,NA,NA,16,38,WA
51477,2013-08-12,NA,NA,17,46,WA
51477,2013-08-12,NA,NA,18,26,WA
51477,2013-08-12,NA,NA,19,3,WA
51477,2013-08-12,NA,NA,20,1,WA
51477,2013-08-12,NA,NA,22,1,WA
51477,2013-08-13,NA,NA,4,1,WA
51477,2013-08-13,NA,NA,5,4,WA
51477,2013-08-13,NA,NA,6,25,WA
51477,2013-08-13,NA,NA,7,59,WA
51477,2013-08-13,NA,NA,8,28,WA
51477,2013-08-13,NA,NA,9,10,WA
51477,2013-08-13,NA,NA,10,4,WA
51477,2013-08-13,NA,NA,11,1,WA
51477,2013-08-13,NA,NA,13,5,WA
51477,2013-08-13,NA,NA,14,6,WA
51477,2013-08-13,NA,NA,15,9,WA
51477,2013-08-13,NA,NA,16,34,WA
51477,2013-08-13,NA,NA,17,54,WA
51477,2013-08-13,NA,NA,18,18,WA
51477,2013-08-13,NA,NA,19,4,WA
51477,2013-08-13,NA,NA,20,7,WA
51477,2013-08-13,NA,NA,21,1,WA
51477,2013-08-14,NA,NA,4,1,WA
51477,2013-08-14,NA,NA,5,6,WA
51477,2013-08-14,NA,NA,6,21,WA
51477,2013-08-14,NA,NA,7,58,WA
51477,2013-08-14,NA,NA,8,47,WA
51477,2013-08-14,NA,NA,9,10,WA
51477,2013-08-14,NA,NA,10,4,WA
51477,2013-08-14,NA,NA,11,5,WA
51477,2013-08-14,NA,NA,12,4,WA
51477,2013-08-14,NA,NA,13,5,WA
51477,2013-08-14,NA,NA,14,7,WA
51477,2013-08-14,NA,NA,15,12,WA
51477,2013-08-14,NA,NA,16,41,WA
51477,2013-08-14,NA,NA,17,54,WA
51477,2013-08-14,NA,NA,18,24,WA
51477,2013-08-14,NA,NA,19,3,WA
51477,2013-08-14,NA,NA,20,2,WA
51477,2013-08-14,NA,NA,21,1,WA
51477,2013-08-14,NA,NA,22,1,WA
51477,2013-08-14,NA,NA,23,5,WA
51477,2013-08-15,NA,NA,5,2,WA
51477,2013-08-15,NA,NA,6,13,WA
51477,2013-08-15,NA,NA,7,34,WA
51477,2013-08-15,NA,NA,8,22,WA
51477,2013-08-15,NA,NA,9,10,WA
51477,2013-08-15,NA,NA,10,1,WA
51477,2013-08-15,NA,NA,11,2,WA
51477,2013-08-15,NA,NA,12,1,WA
51477,2013-08-15,NA,NA,13,1,WA
51477,2013-08-15,NA,NA,14,3,WA
51477,2013-08-15,NA,NA,15,5,WA
51477,2013-08-15,NA,NA,16,10,WA
51477,2013-08-15,NA,NA,17,28,WA
51477,2013-08-15,NA,NA,18,11,WA
51477,2013-08-15,NA,NA,19,2,WA
51477,2013-08-15,NA,NA,20,5,WA
51477,2013-08-15,NA,NA,21,1,WA
51477,2013-08-15,NA,NA,23,1,WA
51477,2013-08-16,NA,NA,5,2,WA
51477,2013-08-16,NA,NA,6,15,WA
51477,2013-08-16,NA,NA,7,29,WA
51477,2013-08-16,NA,NA,8,26,WA
51477,2013-08-16,NA,NA,9,11,WA
51477,2013-08-16,NA,NA,10,5,WA
51477,2013-08-16,NA,NA,11,7,WA
51477,2013-08-16,NA,NA,12,3,WA
51477,2013-08-16,NA,NA,13,5,WA
51477,2013-08-16,NA,NA,15,10,WA
51477,2013-08-16,NA,NA,16,18,WA
51477,2013-08-16,NA,NA,17,25,WA
51477,2013-08-16,NA,NA,18,10,WA
51477,2013-08-16,NA,NA,19,5,WA
51477,2013-08-16,NA,NA,20,4,WA
51477,2013-08-16,NA,NA,21,1,WA
51477,2013-08-16,NA,NA,23,5,WA
51477,2013-08-17,NA,NA,6,19,WA
51477,2013-08-17,NA,NA,7,10,WA
51477,2013-08-17,NA,NA,8,11,WA
51477,2013-08-17,NA,NA,9,16,WA
51477,2013-08-17,NA,NA,10,12,WA
51477,2013-08-17,NA,NA,11,5,WA
51477,2013-08-17,NA,NA,12,2,WA
51477,2013-08-17,NA,NA,13,7,WA
51477,2013-08-17,NA,NA,14,8,WA
51477,2013-08-17,NA,NA,15,6,WA
51477,2013-08-17,NA,NA,16,4,WA
51477,2013-08-17,NA,NA,17,2,WA
51477,2013-08-17,NA,NA,18,1,WA
51477,2013-08-17,NA,NA,20,2,WA
51477,2013-08-17,NA,NA,21,2,WA
51477,2013-08-17,NA,NA,23,1,WA
51477,2013-08-18,NA,NA,6,3,WA
51477,2013-08-18,NA,NA,7,31,WA
51477,2013-08-18,NA,NA,8,15,WA
51477,2013-08-18,NA,NA,9,15,WA
51477,2013-08-18,NA,NA,10,14,WA
51477,2013-08-18,NA,NA,11,8,WA
51477,2013-08-18,NA,NA,12,14,WA
51477,2013-08-18,NA,NA,13,13,WA
51477,2013-08-18,NA,NA,14,8,WA
51477,2013-08-18,NA,NA,15,1,WA
51477,2013-08-18,NA,NA,16,8,WA
51477,2013-08-18,NA,NA,18,2,WA
51477,2013-08-18,NA,NA,19,1,WA
51477,2013-08-18,NA,NA,22,1,WA
51477,2013-08-19,NA,NA,5,6,WA
51477,2013-08-19,NA,NA,6,19,WA
51477,2013-08-19,NA,NA,7,54,WA
51477,2013-08-19,NA,NA,8,51,WA
51477,2013-08-19,NA,NA,9,7,WA
51477,2013-08-19,NA,NA,10,4,WA
51477,2013-08-19,NA,NA,11,2,WA
51477,2013-08-19,NA,NA,12,8,WA
51477,2013-08-19,NA,NA,13,3,WA
51477,2013-08-19,NA,NA,14,5,WA
51477,2013-08-19,NA,NA,15,10,WA
51477,2013-08-19,NA,NA,16,42,WA
51477,2013-08-19,NA,NA,17,62,WA
51477,2013-08-19,NA,NA,18,21,WA
51477,2013-08-19,NA,NA,19,5,WA
51477,2013-08-19,NA,NA,20,2,WA
51477,2013-08-19,NA,NA,21,2,WA
51477,2013-08-19,NA,NA,22,1,WA
51477,2013-08-19,NA,NA,23,1,WA
51477,2013-08-20,NA,NA,4,1,WA
51477,2013-08-20,NA,NA,5,6,WA
51477,2013-08-20,NA,NA,6,26,WA
51477,2013-08-20,NA,NA,7,64,WA
51477,2013-08-20,NA,NA,8,49,WA
51477,2013-08-20,NA,NA,9,14,WA
51477,2013-08-20,NA,NA,10,4,WA
51477,2013-08-20,NA,NA,11,8,WA
51477,2013-08-20,NA,NA,12,5,WA
51477,2013-08-20,NA,NA,13,4,WA
51477,2013-08-20,NA,NA,14,6,WA
51477,2013-08-20,NA,NA,15,12,WA
51477,2013-08-20,NA,NA,16,50,WA
51477,2013-08-20,NA,NA,17,76,WA
51477,2013-08-20,NA,NA,18,20,WA
51477,2013-08-20,NA,NA,19,6,WA
51477,2013-08-20,NA,NA,20,1,WA
51477,2013-08-20,NA,NA,21,5,WA
51477,2013-08-20,NA,NA,23,1,WA
51477,2013-08-21,NA,NA,1,1,WA
51477,2013-08-21,NA,NA,5,3,WA
51477,2013-08-21,NA,NA,6,27,WA
51477,2013-08-21,NA,NA,7,69,WA
51477,2013-08-21,NA,NA,8,44,WA
51477,2013-08-21,NA,NA,9,17,WA
51477,2013-08-21,NA,NA,10,5,WA
51477,2013-08-21,NA,NA,11,4,WA
51477,2013-08-21,NA,NA,12,2,WA
51477,2013-08-21,NA,NA,13,7,WA
51477,2013-08-21,NA,NA,14,8,WA
51477,2013-08-21,NA,NA,15,14,WA
51477,2013-08-21,NA,NA,16,44,WA
51477,2013-08-21,NA,NA,17,67,WA
51477,2013-08-21,NA,NA,18,26,WA
51477,2013-08-21,NA,NA,19,6,WA
51477,2013-08-21,NA,NA,20,2,WA
51477,2013-08-21,NA,NA,21,1,WA
51477,2013-08-21,NA,NA,22,1,WA
51477,2013-08-22,NA,NA,0,1,WA
51477,2013-08-22,NA,NA,5,4,WA
51477,2013-08-22,NA,NA,6,30,WA
51477,2013-08-22,NA,NA,7,55,WA
51477,2013-08-22,NA,NA,8,40,WA
51477,2013-08-22,NA,NA,9,15,WA
51477,2013-08-22,NA,NA,10,7,WA
51477,2013-08-22,NA,NA,11,3,WA
51477,2013-08-22,NA,NA,12,3,WA
51477,2013-08-22,NA,NA,13,4,WA
51477,2013-08-22,NA,NA,14,4,WA
51477,2013-08-22,NA,NA,15,12,WA
51477,2013-08-22,NA,NA,16,44,WA
51477,2013-08-22,NA,NA,17,72,WA
51477,2013-08-22,NA,NA,18,15,WA
51477,2013-08-22,NA,NA,19,5,WA
51477,2013-08-22,NA,NA,20,4,WA
51477,2013-08-22,NA,NA,21,4,WA
51477,2013-08-23,NA,NA,5,4,WA
51477,2013-08-23,NA,NA,6,28,WA
51477,2013-08-23,NA,NA,7,55,WA
51477,2013-08-23,NA,NA,8,45,WA
51477,2013-08-23,NA,NA,9,15,WA
51477,2013-08-23,NA,NA,10,5,WA
51477,2013-08-23,NA,NA,11,8,WA
51477,2013-08-23,NA,NA,12,3,WA
51477,2013-08-23,NA,NA,13,9,WA
51477,2013-08-23,NA,NA,14,13,WA
51477,2013-08-23,NA,NA,15,19,WA
51477,2013-08-23,NA,NA,16,44,WA
51477,2013-08-23,NA,NA,17,43,WA
51477,2013-08-23,NA,NA,18,10,WA
51477,2013-08-23,NA,NA,19,4,WA
51477,2013-08-23,NA,NA,20,3,WA
51477,2013-08-23,NA,NA,21,1,WA
51477,2013-08-24,NA,NA,4,1,WA
51477,2013-08-24,NA,NA,5,1,WA
51477,2013-08-24,NA,NA,6,15,WA
51477,2013-08-24,NA,NA,7,20,WA
51477,2013-08-24,NA,NA,8,31,WA
51477,2013-08-24,NA,NA,9,29,WA
51477,2013-08-24,NA,NA,10,26,WA
51477,2013-08-24,NA,NA,11,11,WA
51477,2013-08-24,NA,NA,12,11,WA
51477,2013-08-24,NA,NA,13,6,WA
51477,2013-08-24,NA,NA,14,8,WA
51477,2013-08-24,NA,NA,15,8,WA
51477,2013-08-24,NA,NA,16,4,WA
51477,2013-08-24,NA,NA,17,5,WA
51477,2013-08-24,NA,NA,18,3,WA
51477,2013-08-24,NA,NA,19,1,WA
51477,2013-08-24,NA,NA,21,1,WA
51477,2013-08-24,NA,NA,23,4,WA
51477,2013-08-25,NA,NA,0,1,WA
51477,2013-08-25,NA,NA,4,1,WA
51477,2013-08-25,NA,NA,5,1,WA
51477,2013-08-25,NA,NA,6,1,WA
51477,2013-08-25,NA,NA,7,11,WA
51477,2013-08-25,NA,NA,8,11,WA
51477,2013-08-25,NA,NA,9,7,WA
51477,2013-08-25,NA,NA,10,10,WA
51477,2013-08-25,NA,NA,11,11,WA
51477,2013-08-25,NA,NA,12,1,WA
51477,2013-08-25,NA,NA,13,2,WA
51477,2013-08-25,NA,NA,14,3,WA
51477,2013-08-25,NA,NA,15,7,WA
51477,2013-08-25,NA,NA,16,6,WA
51477,2013-08-25,NA,NA,18,1,WA
51477,2013-08-25,NA,NA,19,1,WA
51477,2013-08-25,NA,NA,21,1,WA
51477,2013-08-26,NA,NA,5,2,WA
51477,2013-08-26,NA,NA,6,10,WA
51477,2013-08-26,NA,NA,7,31,WA
51477,2013-08-26,NA,NA,8,34,WA
51477,2013-08-26,NA,NA,9,13,WA
51477,2013-08-26,NA,NA,10,2,WA
51477,2013-08-26,NA,NA,11,3,WA
51477,2013-08-26,NA,NA,12,3,WA
51477,2013-08-26,NA,NA,14,5,WA
51477,2013-08-26,NA,NA,15,3,WA
51477,2013-08-26,NA,NA,16,25,WA
51477,2013-08-26,NA,NA,17,37,WA
51477,2013-08-26,NA,NA,18,15,WA
51477,2013-08-26,NA,NA,19,3,WA
51477,2013-08-26,NA,NA,20,3,WA
51477,2013-08-26,NA,NA,23,1,WA
51477,2013-08-27,NA,NA,5,3,WA
51477,2013-08-27,NA,NA,6,17,WA
51477,2013-08-27,NA,NA,7,34,WA
51477,2013-08-27,NA,NA,8,25,WA
51477,2013-08-27,NA,NA,9,5,WA
51477,2013-08-27,NA,NA,10,1,WA
51477,2013-08-27,NA,NA,11,1,WA
51477,2013-08-27,NA,NA,13,2,WA
51477,2013-08-27,NA,NA,14,2,WA
51477,2013-08-27,NA,NA,15,6,WA
