siteid,date,pub_hol,sch_hol,hr,nobs,state
104861,2017-01-09,NA,1,6,1,Vic
104861,2017-01-09,NA,1,7,2,Vic
104861,2017-01-09,NA,1,8,3,Vic
104861,2017-01-09,NA,1,10,2,Vic
104861,2017-01-09,NA,1,11,3,Vic
104861,2017-01-09,NA,1,12,1,Vic
104861,2017-01-09,NA,1,13,4,Vic
104861,2017-01-09,NA,1,14,7,Vic
104861,2017-01-09,NA,1,15,9,Vic
104861,2017-01-09,NA,1,16,14,Vic
104861,2017-01-09,NA,1,17,61,Vic
104861,2017-01-09,NA,1,18,46,Vic
104861,2017-01-09,NA,1,19,10,Vic
104861,2017-01-09,NA,1,20,6,Vic
104861,2017-01-09,NA,1,21,7,Vic
104861,2017-01-09,NA,1,22,9,Vic
104861,2017-01-09,NA,1,23,5,Vic
104861,2017-01-10,NA,1,0,3,Vic
104861,2017-01-10,NA,1,1,1,Vic
104861,2017-01-10,NA,1,7,3,Vic
104861,2017-01-10,NA,1,8,5,Vic
104861,2017-01-10,NA,1,9,2,Vic
104861,2017-01-10,NA,1,10,1,Vic
104861,2017-01-10,NA,1,11,2,Vic
104861,2017-01-10,NA,1,12,5,Vic
104861,2017-01-10,NA,1,13,9,Vic
104861,2017-01-10,NA,1,14,6,Vic
104861,2017-01-10,NA,1,15,14,Vic
104861,2017-01-10,NA,1,16,18,Vic
104861,2017-01-10,NA,1,17,55,Vic
104861,2017-01-10,NA,1,18,38,Vic
104861,2017-01-10,NA,1,19,16,Vic
104861,2017-01-10,NA,1,20,11,Vic
104861,2017-01-10,NA,1,21,7,Vic
104861,2017-01-10,NA,1,22,1,Vic
104861,2017-01-10,NA,1,23,8,Vic
104861,2017-01-11,NA,1,0,1,Vic
104861,2017-01-11,NA,1,1,1,Vic
104861,2017-01-11,NA,1,7,2,Vic
104861,2017-01-11,NA,1,8,1,Vic
104861,2017-01-11,NA,1,9,2,Vic
104861,2017-01-11,NA,1,10,3,Vic
104861,2017-01-11,NA,1,11,4,Vic
104861,2017-01-11,NA,1,12,6,Vic
104861,2017-01-11,NA,1,13,6,Vic
104861,2017-01-11,NA,1,14,4,Vic
104861,2017-01-11,NA,1,15,12,Vic
104861,2017-01-11,NA,1,16,14,Vic
104861,2017-01-11,NA,1,17,54,Vic
104861,2017-01-11,NA,1,18,42,Vic
104861,2017-01-11,NA,1,19,23,Vic
104861,2017-01-11,NA,1,20,12,Vic
104861,2017-01-11,NA,1,21,8,Vic
104861,2017-01-11,NA,1,22,7,Vic
104861,2017-01-11,NA,1,23,2,Vic
104861,2017-01-12,NA,1,0,2,Vic
104861,2017-01-12,NA,1,1,1,Vic
104861,2017-01-12,NA,1,3,1,Vic
104861,2017-01-12,NA,1,4,1,Vic
104861,2017-01-12,NA,1,7,3,Vic
104861,2017-01-12,NA,1,8,1,Vic
104861,2017-01-12,NA,1,9,1,Vic
104861,2017-01-12,NA,1,10,2,Vic
104861,2017-01-12,NA,1,11,4,Vic
104861,2017-01-12,NA,1,12,2,Vic
104861,2017-01-12,NA,1,13,4,Vic
104861,2017-01-12,NA,1,14,3,Vic
104861,2017-01-12,NA,1,15,13,Vic
104861,2017-01-12,NA,1,16,24,Vic
104861,2017-01-12,NA,1,17,57,Vic
104861,2017-01-12,NA,1,18,40,Vic
104861,2017-01-12,NA,1,19,15,Vic
104861,2017-01-12,NA,1,20,13,Vic
104861,2017-01-12,NA,1,21,12,Vic
104861,2017-01-12,NA,1,22,5,Vic
104861,2017-01-12,NA,1,23,3,Vic
104861,2017-01-13,NA,1,0,5,Vic
104861,2017-01-13,NA,1,1,2,Vic
104861,2017-01-13,NA,1,2,1,Vic
104861,2017-01-13,NA,1,7,4,Vic
104861,2017-01-13,NA,1,8,1,Vic
104861,2017-01-13,NA,1,9,4,Vic
104861,2017-01-13,NA,1,10,1,Vic
104861,2017-01-13,NA,1,11,1,Vic
104861,2017-01-13,NA,1,12,3,Vic
104861,2017-01-13,NA,1,13,4,Vic
104861,2017-01-13,NA,1,14,6,Vic
104861,2017-01-13,NA,1,15,6,Vic
104861,2017-01-13,NA,1,16,12,Vic
104861,2017-01-13,NA,1,17,24,Vic
104861,2017-01-13,NA,1,18,6,Vic
104861,2017-01-13,NA,1,19,7,Vic
104861,2017-01-13,NA,1,20,7,Vic
104861,2017-01-13,NA,1,21,10,Vic
104861,2017-01-13,NA,1,22,4,Vic
104861,2017-01-13,NA,1,23,3,Vic
104861,2017-01-14,NA,1,0,6,Vic
104861,2017-01-14,NA,1,1,2,Vic
104861,2017-01-14,NA,1,2,2,Vic
104861,2017-01-14,NA,1,3,2,Vic
104861,2017-01-14,NA,1,4,1,Vic
104861,2017-01-14,NA,1,9,1,Vic
104861,2017-01-14,NA,1,10,5,Vic
104861,2017-01-14,NA,1,11,4,Vic
104861,2017-01-14,NA,1,12,2,Vic
104861,2017-01-14,NA,1,13,6,Vic
104861,2017-01-14,NA,1,14,3,Vic
104861,2017-01-14,NA,1,15,6,Vic
104861,2017-01-14,NA,1,16,4,Vic
104861,2017-01-14,NA,1,17,5,Vic
104861,2017-01-14,NA,1,18,3,Vic
104861,2017-01-14,NA,1,19,9,Vic
104861,2017-01-14,NA,1,20,2,Vic
104861,2017-01-14,NA,1,21,1,Vic
104861,2017-01-14,NA,1,22,1,Vic
104861,2017-01-14,NA,1,23,3,Vic
104861,2017-01-15,NA,1,0,3,Vic
104861,2017-01-15,NA,1,1,2,Vic
104861,2017-01-15,NA,1,3,1,Vic
104861,2017-01-15,NA,1,7,1,Vic
104861,2017-01-15,NA,1,8,3,Vic
104861,2017-01-15,NA,1,9,1,Vic
104861,2017-01-15,NA,1,10,2,Vic
104861,2017-01-15,NA,1,11,6,Vic
104861,2017-01-15,NA,1,12,3,Vic
104861,2017-01-15,NA,1,13,4,Vic
104861,2017-01-15,NA,1,14,5,Vic
104861,2017-01-15,NA,1,15,9,Vic
104861,2017-01-15,NA,1,16,4,Vic
104861,2017-01-15,NA,1,17,4,Vic
104861,2017-01-15,NA,1,18,8,Vic
104861,2017-01-15,NA,1,19,6,Vic
104861,2017-01-15,NA,1,20,9,Vic
104861,2017-01-15,NA,1,21,5,Vic
104861,2017-01-15,NA,1,22,6,Vic
104861,2017-01-15,NA,1,23,8,Vic
104861,2017-01-16,NA,1,0,4,Vic
104861,2017-01-16,NA,1,2,2,Vic
104861,2017-01-16,NA,1,4,1,Vic
104861,2017-01-16,NA,1,7,2,Vic
104861,2017-01-16,NA,1,8,2,Vic
104861,2017-01-16,NA,1,9,2,Vic
104861,2017-01-16,NA,1,10,2,Vic
104861,2017-01-16,NA,1,11,1,Vic
104861,2017-01-16,NA,1,12,2,Vic
104861,2017-01-16,NA,1,13,1,Vic
104861,2017-01-16,NA,1,14,1,Vic
104861,2017-01-16,NA,1,15,16,Vic
104861,2017-01-16,NA,1,16,23,Vic
104861,2017-01-16,NA,1,17,49,Vic
104861,2017-01-16,NA,1,18,42,Vic
104861,2017-01-16,NA,1,19,21,Vic
104861,2017-01-16,NA,1,20,15,Vic
104861,2017-01-16,NA,1,21,4,Vic
104861,2017-01-16,NA,1,22,7,Vic
104861,2017-01-16,NA,1,23,3,Vic
104861,2017-01-17,NA,1,0,1,Vic
104861,2017-01-17,NA,1,1,1,Vic
104861,2017-01-17,NA,1,7,2,Vic
104861,2017-01-17,NA,1,8,1,Vic
104861,2017-01-17,NA,1,9,2,Vic
104861,2017-01-17,NA,1,11,3,Vic
104861,2017-01-17,NA,1,12,3,Vic
104861,2017-01-17,NA,1,13,1,Vic
104861,2017-01-17,NA,1,14,6,Vic
104861,2017-01-17,NA,1,15,8,Vic
104861,2017-01-17,NA,1,16,18,Vic
104861,2017-01-17,NA,1,17,70,Vic
104861,2017-01-17,NA,1,18,27,Vic
104861,2017-01-17,NA,1,19,17,Vic
104861,2017-01-17,NA,1,20,13,Vic
104861,2017-01-17,NA,1,21,9,Vic
104861,2017-01-17,NA,1,22,8,Vic
104861,2017-01-17,NA,1,23,6,Vic
104861,2017-01-18,NA,1,0,1,Vic
104861,2017-01-18,NA,1,2,1,Vic
104861,2017-01-18,NA,1,7,5,Vic
104861,2017-01-18,NA,1,8,1,Vic
104861,2017-01-18,NA,1,9,3,Vic
104861,2017-01-18,NA,1,10,2,Vic
104861,2017-01-18,NA,1,12,2,Vic
104861,2017-01-18,NA,1,13,12,Vic
104861,2017-01-18,NA,1,14,5,Vic
104861,2017-01-18,NA,1,15,10,Vic
104861,2017-01-18,NA,1,16,17,Vic
104861,2017-01-18,NA,1,17,42,Vic
104861,2017-01-18,NA,1,18,41,Vic
104861,2017-01-18,NA,1,19,9,Vic
104861,2017-01-18,NA,1,20,16,Vic
104861,2017-01-18,NA,1,21,6,Vic
104861,2017-01-18,NA,1,22,8,Vic
104861,2017-01-18,NA,1,23,7,Vic
104861,2017-01-19,NA,1,0,4,Vic
104861,2017-01-19,NA,1,7,3,Vic
104861,2017-01-19,NA,1,8,2,Vic
104861,2017-01-19,NA,1,9,2,Vic
104861,2017-01-19,NA,1,10,1,Vic
104861,2017-01-19,NA,1,11,1,Vic
104861,2017-01-19,NA,1,12,3,Vic
104861,2017-01-19,NA,1,13,3,Vic
104861,2017-01-19,NA,1,14,5,Vic
104861,2017-01-19,NA,1,15,6,Vic
104861,2017-01-19,NA,1,16,15,Vic
104861,2017-01-19,NA,1,17,45,Vic
104861,2017-01-19,NA,1,18,37,Vic
104861,2017-01-19,NA,1,19,23,Vic
104861,2017-01-19,NA,1,20,5,Vic
104861,2017-01-19,NA,1,21,10,Vic
104861,2017-01-19,NA,1,22,7,Vic
104861,2017-01-19,NA,1,23,6,Vic
104861,2017-01-20,NA,1,0,4,Vic
104861,2017-01-20,NA,1,1,2,Vic
104861,2017-01-20,NA,1,4,1,Vic
104861,2017-01-20,NA,1,7,3,Vic
104861,2017-01-20,NA,1,8,1,Vic
104861,2017-01-20,NA,1,9,2,Vic
104861,2017-01-20,NA,1,10,1,Vic
104861,2017-01-20,NA,1,12,4,Vic
104861,2017-01-20,NA,1,13,4,Vic
104861,2017-01-20,NA,1,14,2,Vic
104861,2017-01-20,NA,1,15,4,Vic
104861,2017-01-20,NA,1,16,11,Vic
104861,2017-01-20,NA,1,17,32,Vic
104861,2017-01-20,NA,1,18,15,Vic
104861,2017-01-20,NA,1,19,5,Vic
104861,2017-01-20,NA,1,20,9,Vic
104861,2017-01-20,NA,1,21,1,Vic
104861,2017-01-20,NA,1,22,5,Vic
104861,2017-01-20,NA,1,23,5,Vic
104861,2017-01-21,NA,1,0,2,Vic
104861,2017-01-21,NA,1,1,1,Vic
104861,2017-01-21,NA,1,2,1,Vic
104861,2017-01-21,NA,1,3,1,Vic
104861,2017-01-21,NA,1,4,2,Vic
104861,2017-01-21,NA,1,5,2,Vic
104861,2017-01-21,NA,1,8,2,Vic
104861,2017-01-21,NA,1,9,2,Vic
104861,2017-01-21,NA,1,10,6,Vic
104861,2017-01-21,NA,1,11,3,Vic
104861,2017-01-21,NA,1,12,3,Vic
104861,2017-01-21,NA,1,13,8,Vic
104861,2017-01-21,NA,1,14,2,Vic
104861,2017-01-21,NA,1,15,8,Vic
104861,2017-01-21,NA,1,16,10,Vic
104861,2017-01-21,NA,1,17,8,Vic
104861,2017-01-21,NA,1,18,4,Vic
104861,2017-01-21,NA,1,19,6,Vic
104861,2017-01-21,NA,1,20,2,Vic
104861,2017-01-21,NA,1,21,4,Vic
104861,2017-01-21,NA,1,22,5,Vic
104861,2017-01-21,NA,1,23,2,Vic
104861,2017-01-22,NA,1,0,4,Vic
104861,2017-01-22,NA,1,2,4,Vic
104861,2017-01-22,NA,1,7,1,Vic
104861,2017-01-22,NA,1,8,2,Vic
104861,2017-01-22,NA,1,9,3,Vic
104861,2017-01-22,NA,1,10,1,Vic
104861,2017-01-22,NA,1,11,5,Vic
104861,2017-01-22,NA,1,12,3,Vic
104861,2017-01-22,NA,1,13,5,Vic
104861,2017-01-22,NA,1,14,1,Vic
104861,2017-01-22,NA,1,15,6,Vic
104861,2017-01-22,NA,1,16,7,Vic
104861,2017-01-22,NA,1,17,10,Vic
104861,2017-01-22,NA,1,18,3,Vic
104861,2017-01-22,NA,1,19,2,Vic
104861,2017-01-22,NA,1,20,5,Vic
104861,2017-01-22,NA,1,21,5,Vic
104861,2017-01-22,NA,1,22,3,Vic
104861,2017-01-22,NA,1,23,2,Vic
104861,2017-01-23,NA,1,0,3,Vic
104861,2017-01-23,NA,1,2,1,Vic
104861,2017-01-23,NA,1,3,1,Vic
104861,2017-01-23,NA,1,7,2,Vic
104861,2017-01-23,NA,1,8,4,Vic
104861,2017-01-23,NA,1,9,1,Vic
104861,2017-01-23,NA,1,10,1,Vic
104861,2017-01-23,NA,1,11,3,Vic
104861,2017-01-23,NA,1,12,3,Vic
104861,2017-01-23,NA,1,13,2,Vic
104861,2017-01-23,NA,1,14,9,Vic
104861,2017-01-23,NA,1,15,9,Vic
104861,2017-01-23,NA,1,16,17,Vic
104861,2017-01-23,NA,1,17,50,Vic
104861,2017-01-23,NA,1,18,30,Vic
104861,2017-01-23,NA,1,19,21,Vic
104861,2017-01-23,NA,1,20,5,Vic
104861,2017-01-23,NA,1,21,9,Vic
104861,2017-01-23,NA,1,22,5,Vic
104861,2017-01-23,NA,1,23,5,Vic
104861,2017-01-24,NA,1,1,2,Vic
104861,2017-01-24,NA,1,2,1,Vic
104861,2017-01-24,NA,1,3,1,Vic
104861,2017-01-24,NA,1,5,1,Vic
104861,2017-01-24,NA,1,6,2,Vic
104861,2017-01-24,NA,1,7,3,Vic
104861,2017-01-24,NA,1,8,6,Vic
104861,2017-01-24,NA,1,10,5,Vic
104861,2017-01-24,NA,1,11,7,Vic
104861,2017-01-24,NA,1,12,6,Vic
104861,2017-01-24,NA,1,13,8,Vic
104861,2017-01-24,NA,1,14,11,Vic
104861,2017-01-24,NA,1,15,4,Vic
104861,2017-01-24,NA,1,16,21,Vic
104861,2017-01-24,NA,1,17,61,Vic
104861,2017-01-24,NA,1,18,48,Vic
104861,2017-01-24,NA,1,19,7,Vic
104861,2017-01-24,NA,1,20,7,Vic
104861,2017-01-24,NA,1,21,8,Vic
104861,2017-01-24,NA,1,22,5,Vic
104861,2017-01-24,NA,1,23,2,Vic
104861,2017-01-25,NA,1,0,1,Vic
104861,2017-01-25,NA,1,1,2,Vic
104861,2017-01-25,NA,1,7,3,Vic
104861,2017-01-25,NA,1,8,3,Vic
104861,2017-01-25,NA,1,9,3,Vic
104861,2017-01-25,NA,1,10,1,Vic
104861,2017-01-25,NA,1,11,5,Vic
104861,2017-01-25,NA,1,12,3,Vic
104861,2017-01-25,NA,1,13,5,Vic
104861,2017-01-25,NA,1,14,5,Vic
104861,2017-01-25,NA,1,15,13,Vic
104861,2017-01-25,NA,1,16,27,Vic
104861,2017-01-25,NA,1,17,48,Vic
104861,2017-01-25,NA,1,18,38,Vic
104861,2017-01-25,NA,1,19,21,Vic
104861,2017-01-25,NA,1,20,8,Vic
104861,2017-01-25,NA,1,21,7,Vic
104861,2017-01-25,NA,1,22,4,Vic
104861,2017-01-25,NA,1,23,7,Vic
104861,2017-01-26,NA,1,0,4,Vic
104861,2017-01-26,NA,1,1,2,Vic
104861,2017-01-26,NA,1,2,1,Vic
104861,2017-01-26,NA,1,4,1,Vic
104861,2017-01-26,NA,1,6,1,Vic
104861,2017-01-26,NA,1,8,3,Vic
104861,2017-01-26,NA,1,9,4,Vic
104861,2017-01-26,NA,1,10,1,Vic
104861,2017-01-26,NA,1,11,5,Vic
104861,2017-01-26,NA,1,12,3,Vic
104861,2017-01-26,NA,1,13,6,Vic
104861,2017-01-26,NA,1,14,5,Vic
104861,2017-01-26,NA,1,15,2,Vic
104861,2017-01-26,NA,1,16,6,Vic
104861,2017-01-26,NA,1,17,5,Vic
104861,2017-01-26,NA,1,18,3,Vic
104861,2017-01-26,NA,1,19,6,Vic
104861,2017-01-26,NA,1,20,4,Vic
104861,2017-01-26,NA,1,21,7,Vic
104861,2017-01-26,NA,1,22,3,Vic
104861,2017-01-26,NA,1,23,10,Vic
104861,2017-01-27,NA,1,0,1,Vic
104861,2017-01-27,NA,1,1,1,Vic
104861,2017-01-27,NA,1,3,1,Vic
104861,2017-01-27,NA,1,6,1,Vic
104861,2017-01-27,NA,1,7,4,Vic
104861,2017-01-27,NA,1,8,3,Vic
104861,2017-01-27,NA,1,9,4,Vic
104861,2017-01-27,NA,1,10,3,Vic
104861,2017-01-27,NA,1,11,1,Vic
104861,2017-01-27,NA,1,12,3,Vic
104861,2017-01-27,NA,1,13,1,Vic
104861,2017-01-27,NA,1,14,5,Vic
104861,2017-01-27,NA,1,15,11,Vic
104861,2017-01-27,NA,1,16,22,Vic
104861,2017-01-27,NA,1,17,37,Vic
104861,2017-01-27,NA,1,18,26,Vic
104861,2017-01-27,NA,1,19,16,Vic
104861,2017-01-27,NA,1,20,3,Vic
104861,2017-01-27,NA,1,21,5,Vic
104861,2017-01-27,NA,1,22,4,Vic
104861,2017-01-27,NA,1,23,10,Vic
104861,2017-01-28,NA,1,0,1,Vic
104861,2017-01-28,NA,1,1,4,Vic
104861,2017-01-28,NA,1,2,3,Vic
104861,2017-01-28,NA,1,9,1,Vic
104861,2017-01-28,NA,1,10,5,Vic
104861,2017-01-28,NA,1,11,3,Vic
104861,2017-01-28,NA,1,12,2,Vic
104861,2017-01-28,NA,1,13,5,Vic
104861,2017-01-28,NA,1,14,3,Vic
104861,2017-01-28,NA,1,15,10,Vic
104861,2017-01-28,NA,1,16,6,Vic
104861,2017-01-28,NA,1,17,8,Vic
104861,2017-01-28,NA,1,18,9,Vic
104861,2017-01-28,NA,1,19,5,Vic
104861,2017-01-28,NA,1,20,3,Vic
104861,2017-01-28,NA,1,21,3,Vic
104861,2017-01-28,NA,1,22,2,Vic
104861,2017-01-28,NA,1,23,9,Vic
104861,2017-01-29,NA,1,0,3,Vic
104861,2017-01-29,NA,1,1,2,Vic
104861,2017-01-29,NA,1,2,1,Vic
104861,2017-01-29,NA,1,3,2,Vic
104861,2017-01-29,NA,1,4,3,Vic
104861,2017-01-29,NA,1,5,3,Vic
104861,2017-01-29,NA,1,6,1,Vic
104861,2017-01-29,NA,1,7,2,Vic
104861,2017-01-29,NA,1,9,3,Vic
104861,2017-01-29,NA,1,10,5,Vic
104861,2017-01-29,NA,1,11,5,Vic
104861,2017-01-29,NA,1,12,3,Vic
104861,2017-01-29,NA,1,13,5,Vic
104861,2017-01-29,NA,1,14,2,Vic
104861,2017-01-29,NA,1,15,4,Vic
104861,2017-01-29,NA,1,16,11,Vic
104861,2017-01-29,NA,1,17,7,Vic
104861,2017-01-29,NA,1,18,5,Vic
104861,2017-01-29,NA,1,19,6,Vic
104861,2017-01-29,NA,1,20,3,Vic
104861,2017-01-29,NA,1,21,5,Vic
104861,2017-01-29,NA,1,23,2,Vic
104861,2017-01-30,NA,1,0,3,Vic
104861,2017-01-30,NA,1,1,1,Vic
104861,2017-01-30,NA,1,5,1,Vic
104861,2017-01-30,NA,1,6,2,Vic
104861,2017-01-30,NA,1,7,3,Vic
104861,2017-01-30,NA,1,8,1,Vic
104861,2017-01-30,NA,1,9,4,Vic
104861,2017-01-30,NA,1,11,2,Vic
104861,2017-01-30,NA,1,12,2,Vic
104861,2017-01-30,NA,1,13,1,Vic
104861,2017-01-30,NA,1,14,9,Vic
104861,2017-01-30,NA,1,15,8,Vic
104861,2017-01-30,NA,1,16,13,Vic
104861,2017-01-30,NA,1,17,43,Vic
104861,2017-01-30,NA,1,18,46,Vic
104861,2017-01-30,NA,1,19,16,Vic
104861,2017-01-30,NA,1,20,8,Vic
104861,2017-01-30,NA,1,21,6,Vic
104861,2017-01-30,NA,1,22,2,Vic
104861,2017-01-30,NA,1,23,2,Vic
104861,2017-01-31,NA,NA,1,1,Vic
104861,2017-01-31,NA,NA,2,1,Vic
104861,2017-01-31,NA,NA,6,1,Vic
104861,2017-01-31,NA,NA,7,3,Vic
104861,2017-01-31,NA,NA,8,1,Vic
104861,2017-01-31,NA,NA,9,2,Vic
104861,2017-01-31,NA,NA,10,2,Vic
104861,2017-01-31,NA,NA,11,3,Vic
104861,2017-01-31,NA,NA,12,5,Vic
104861,2017-01-31,NA,NA,13,12,Vic
104861,2017-01-31,NA,NA,14,7,Vic
104861,2017-01-31,NA,NA,15,14,Vic
104861,2017-01-31,NA,NA,16,25,Vic
104861,2017-01-31,NA,NA,17,44,Vic
104861,2017-01-31,NA,NA,18,51,Vic
104861,2017-01-31,NA,NA,19,26,Vic
104861,2017-01-31,NA,NA,20,9,Vic
104861,2017-01-31,NA,NA,21,13,Vic
104861,2017-01-31,NA,NA,22,6,Vic
104861,2017-01-31,NA,NA,23,4,Vic
104861,2017-02-01,NA,NA,0,6,Vic
104861,2017-02-01,NA,NA,6,2,Vic
104861,2017-02-01,NA,NA,7,3,Vic
104861,2017-02-01,NA,NA,8,2,Vic
104861,2017-02-01,NA,NA,9,4,Vic
