siteid,date,pub_hol,sch_hol,hr,nobs,state
104861,2015-05-30,NA,NA,23,17,Vic
104861,2015-05-31,NA,NA,0,12,Vic
104861,2015-05-31,NA,NA,1,10,Vic
104861,2015-05-31,NA,NA,2,6,Vic
104861,2015-05-31,NA,NA,3,8,Vic
104861,2015-05-31,NA,NA,4,6,Vic
104861,2015-05-31,NA,NA,5,2,Vic
104861,2015-05-31,NA,NA,7,4,Vic
104861,2015-05-31,NA,NA,8,4,Vic
104861,2015-05-31,NA,NA,9,9,Vic
104861,2015-05-31,NA,NA,10,12,Vic
104861,2015-05-31,NA,NA,11,19,Vic
104861,2015-05-31,NA,NA,12,19,Vic
104861,2015-05-31,NA,NA,13,11,Vic
104861,2015-05-31,NA,NA,14,15,Vic
104861,2015-05-31,NA,NA,15,21,Vic
104861,2015-05-31,NA,NA,16,29,Vic
104861,2015-05-31,NA,NA,17,24,Vic
104861,2015-05-31,NA,NA,18,18,Vic
104861,2015-05-31,NA,NA,19,14,Vic
104861,2015-05-31,NA,NA,20,6,Vic
104861,2015-05-31,NA,NA,21,12,Vic
104861,2015-05-31,NA,NA,22,4,Vic
104861,2015-05-31,NA,NA,23,10,Vic
104861,2015-06-01,NA,NA,0,7,Vic
104861,2015-06-01,NA,NA,2,2,Vic
104861,2015-06-01,NA,NA,4,1,Vic
104861,2015-06-01,NA,NA,5,2,Vic
104861,2015-06-01,NA,NA,6,1,Vic
104861,2015-06-01,NA,NA,7,6,Vic
104861,2015-06-01,NA,NA,8,11,Vic
104861,2015-06-01,NA,NA,9,8,Vic
104861,2015-06-01,NA,NA,10,10,Vic
104861,2015-06-01,NA,NA,11,8,Vic
104861,2015-06-01,NA,NA,12,16,Vic
104861,2015-06-01,NA,NA,13,27,Vic
104861,2015-06-01,NA,NA,14,32,Vic
104861,2015-06-01,NA,NA,15,56,Vic
104861,2015-06-01,NA,NA,16,115,Vic
104861,2015-06-01,NA,NA,17,255,Vic
104861,2015-06-01,NA,NA,18,209,Vic
104861,2015-06-01,NA,NA,19,65,Vic
104861,2015-06-01,NA,NA,20,47,Vic
104861,2015-06-01,NA,NA,21,36,Vic
104861,2015-06-01,NA,NA,22,27,Vic
104861,2015-06-01,NA,NA,23,10,Vic
104861,2015-06-02,NA,NA,0,11,Vic
104861,2015-06-02,NA,NA,1,2,Vic
104861,2015-06-02,NA,NA,2,1,Vic
104861,2015-06-02,NA,NA,3,1,Vic
104861,2015-06-02,NA,NA,4,1,Vic
104861,2015-06-02,NA,NA,5,2,Vic
104861,2015-06-02,NA,NA,6,4,Vic
104861,2015-06-02,NA,NA,7,6,Vic
104861,2015-06-02,NA,NA,8,9,Vic
104861,2015-06-02,NA,NA,9,6,Vic
104861,2015-06-02,NA,NA,10,8,Vic
104861,2015-06-02,NA,NA,11,13,Vic
104861,2015-06-02,NA,NA,12,21,Vic
104861,2015-06-02,NA,NA,13,24,Vic
104861,2015-06-02,NA,NA,14,39,Vic
104861,2015-06-02,NA,NA,15,67,Vic
104861,2015-06-02,NA,NA,16,114,Vic
104861,2015-06-02,NA,NA,17,285,Vic
104861,2015-06-02,NA,NA,18,213,Vic
104861,2015-06-02,NA,NA,19,104,Vic
104861,2015-06-02,NA,NA,20,62,Vic
104861,2015-06-02,NA,NA,21,42,Vic
104861,2015-06-02,NA,NA,22,48,Vic
104861,2015-06-02,NA,NA,23,11,Vic
104861,2015-06-03,NA,NA,0,6,Vic
104861,2015-06-03,NA,NA,1,7,Vic
104861,2015-06-03,NA,NA,2,3,Vic
104861,2015-06-03,NA,NA,4,2,Vic
104861,2015-06-03,NA,NA,6,2,Vic
104861,2015-06-03,NA,NA,7,10,Vic
104861,2015-06-03,NA,NA,8,11,Vic
104861,2015-06-03,NA,NA,9,16,Vic
104861,2015-06-03,NA,NA,10,8,Vic
104861,2015-06-03,NA,NA,11,17,Vic
104861,2015-06-03,NA,NA,12,17,Vic
104861,2015-06-03,NA,NA,13,24,Vic
104861,2015-06-03,NA,NA,14,35,Vic
104861,2015-06-03,NA,NA,15,76,Vic
104861,2015-06-03,NA,NA,16,130,Vic
104861,2015-06-03,NA,NA,17,294,Vic
104861,2015-06-03,NA,NA,18,233,Vic
104861,2015-06-03,NA,NA,19,118,Vic
104861,2015-06-03,NA,NA,20,56,Vic
104861,2015-06-03,NA,NA,21,58,Vic
104861,2015-06-03,NA,NA,22,32,Vic
104861,2015-06-03,NA,NA,23,22,Vic
104861,2015-06-04,NA,NA,0,14,Vic
104861,2015-06-04,NA,NA,1,7,Vic
104861,2015-06-04,NA,NA,3,1,Vic
104861,2015-06-04,NA,NA,4,2,Vic
104861,2015-06-04,NA,NA,5,1,Vic
104861,2015-06-04,NA,NA,6,1,Vic
104861,2015-06-04,NA,NA,7,6,Vic
104861,2015-06-04,NA,NA,8,13,Vic
104861,2015-06-04,NA,NA,9,13,Vic
104861,2015-06-04,NA,NA,10,12,Vic
104861,2015-06-04,NA,NA,11,14,Vic
104861,2015-06-04,NA,NA,12,28,Vic
104861,2015-06-04,NA,NA,13,24,Vic
104861,2015-06-04,NA,NA,14,29,Vic
104861,2015-06-04,NA,NA,15,63,Vic
104861,2015-06-04,NA,NA,16,102,Vic
104861,2015-06-04,NA,NA,17,255,Vic
104861,2015-06-04,NA,NA,18,208,Vic
104861,2015-06-04,NA,NA,19,105,Vic
104861,2015-06-04,NA,NA,20,50,Vic
104861,2015-06-04,NA,NA,21,34,Vic
104861,2015-06-04,NA,NA,22,27,Vic
104861,2015-06-04,NA,NA,23,17,Vic
104861,2015-06-05,NA,NA,0,6,Vic
104861,2015-06-05,NA,NA,1,6,Vic
104861,2015-06-05,NA,NA,3,4,Vic
104861,2015-06-05,NA,NA,4,1,Vic
104861,2015-06-05,NA,NA,5,1,Vic
104861,2015-06-05,NA,NA,6,3,Vic
104861,2015-06-05,NA,NA,7,10,Vic
104861,2015-06-05,NA,NA,8,15,Vic
104861,2015-06-05,NA,NA,9,14,Vic
104861,2015-06-05,NA,NA,10,8,Vic
104861,2015-06-05,NA,NA,11,16,Vic
104861,2015-06-05,NA,NA,12,15,Vic
104861,2015-06-05,NA,NA,13,43,Vic
104861,2015-06-05,NA,NA,14,43,Vic
104861,2015-06-05,NA,NA,15,68,Vic
104861,2015-06-05,NA,NA,16,108,Vic
104861,2015-06-05,NA,NA,17,249,Vic
104861,2015-06-05,NA,NA,18,180,Vic
104861,2015-06-05,NA,NA,19,73,Vic
104861,2015-06-05,NA,NA,20,51,Vic
104861,2015-06-05,NA,NA,21,50,Vic
104861,2015-06-05,NA,NA,22,44,Vic
104861,2015-06-05,NA,NA,23,24,Vic
104861,2015-06-06,NA,NA,0,17,Vic
104861,2015-06-06,NA,NA,1,12,Vic
104861,2015-06-06,NA,NA,2,7,Vic
104861,2015-06-06,NA,NA,3,5,Vic
104861,2015-06-06,NA,NA,4,1,Vic
104861,2015-06-06,NA,NA,6,3,Vic
104861,2015-06-06,NA,NA,7,6,Vic
104861,2015-06-06,NA,NA,8,6,Vic
104861,2015-06-06,NA,NA,9,12,Vic
104861,2015-06-06,NA,NA,10,16,Vic
104861,2015-06-06,NA,NA,11,23,Vic
104861,2015-06-06,NA,NA,12,24,Vic
104861,2015-06-06,NA,NA,13,22,Vic
104861,2015-06-06,NA,NA,14,30,Vic
104861,2015-06-06,NA,NA,15,47,Vic
104861,2015-06-06,NA,NA,16,46,Vic
104861,2015-06-06,NA,NA,17,47,Vic
104861,2015-06-06,NA,NA,18,38,Vic
104861,2015-06-06,NA,NA,19,25,Vic
104861,2015-06-06,NA,NA,20,17,Vic
104861,2015-06-06,NA,NA,21,27,Vic
104861,2015-06-06,NA,NA,22,26,Vic
104861,2015-06-06,NA,NA,23,18,Vic
104861,2015-06-07,NA,NA,0,16,Vic
104861,2015-06-07,NA,NA,1,12,Vic
104861,2015-06-07,NA,NA,2,5,Vic
104861,2015-06-07,NA,NA,3,3,Vic
104861,2015-06-07,NA,NA,4,3,Vic
104861,2015-06-07,NA,NA,5,1,Vic
104861,2015-06-07,NA,NA,6,3,Vic
104861,2015-06-07,NA,NA,7,5,Vic
104861,2015-06-07,NA,NA,8,5,Vic
104861,2015-06-07,NA,NA,9,10,Vic
104861,2015-06-07,NA,NA,10,15,Vic
104861,2015-06-07,NA,NA,11,27,Vic
104861,2015-06-07,NA,NA,12,11,Vic
104861,2015-06-07,NA,NA,13,11,Vic
104861,2015-06-07,NA,NA,14,16,Vic
104861,2015-06-07,NA,NA,15,30,Vic
104861,2015-06-07,NA,NA,16,27,Vic
104861,2015-06-07,NA,NA,17,43,Vic
104861,2015-06-07,NA,NA,18,28,Vic
104861,2015-06-07,NA,NA,19,20,Vic
104861,2015-06-07,NA,NA,20,18,Vic
104861,2015-06-07,NA,NA,21,16,Vic
104861,2015-06-07,NA,NA,22,13,Vic
104861,2015-06-07,NA,NA,23,11,Vic
104861,2015-06-08,1,NA,0,7,Vic
104861,2015-06-08,1,NA,1,7,Vic
104861,2015-06-08,1,NA,2,3,Vic
104861,2015-06-08,1,NA,3,4,Vic
104861,2015-06-08,1,NA,4,5,Vic
104861,2015-06-08,1,NA,5,1,Vic
104861,2015-06-08,1,NA,6,3,Vic
104861,2015-06-08,1,NA,7,3,Vic
104861,2015-06-08,1,NA,8,2,Vic
104861,2015-06-08,1,NA,9,6,Vic
104861,2015-06-08,1,NA,10,11,Vic
104861,2015-06-08,1,NA,11,12,Vic
104861,2015-06-08,1,NA,12,7,Vic
104861,2015-06-08,1,NA,13,21,Vic
104861,2015-06-08,1,NA,14,31,Vic
104861,2015-06-08,1,NA,15,30,Vic
104861,2015-06-08,1,NA,16,42,Vic
104861,2015-06-08,1,NA,17,57,Vic
104861,2015-06-08,1,NA,18,50,Vic
104861,2015-06-08,1,NA,19,20,Vic
104861,2015-06-08,1,NA,20,26,Vic
104861,2015-06-08,1,NA,21,17,Vic
104861,2015-06-08,1,NA,22,12,Vic
104861,2015-06-08,1,NA,23,9,Vic
104861,2015-06-09,NA,NA,0,10,Vic
104861,2015-06-09,NA,NA,1,3,Vic
104861,2015-06-09,NA,NA,3,1,Vic
104861,2015-06-09,NA,NA,4,2,Vic
104861,2015-06-09,NA,NA,6,1,Vic
104861,2015-06-09,NA,NA,7,10,Vic
104861,2015-06-09,NA,NA,8,15,Vic
104861,2015-06-09,NA,NA,9,9,Vic
104861,2015-06-09,NA,NA,10,17,Vic
104861,2015-06-09,NA,NA,11,26,Vic
104861,2015-06-09,NA,NA,12,25,Vic
104861,2015-06-09,NA,NA,13,24,Vic
104861,2015-06-09,NA,NA,14,46,Vic
104861,2015-06-09,NA,NA,15,76,Vic
104861,2015-06-09,NA,NA,16,135,Vic
104861,2015-06-09,NA,NA,17,261,Vic
104861,2015-06-09,NA,NA,18,244,Vic
104861,2015-06-09,NA,NA,19,114,Vic
104861,2015-06-09,NA,NA,20,62,Vic
104861,2015-06-09,NA,NA,21,54,Vic
104861,2015-06-09,NA,NA,22,22,Vic
104861,2015-06-09,NA,NA,23,18,Vic
104861,2015-06-10,NA,NA,0,6,Vic
104861,2015-06-10,NA,NA,1,3,Vic
104861,2015-06-10,NA,NA,2,1,Vic
104861,2015-06-10,NA,NA,3,1,Vic
104861,2015-06-10,NA,NA,4,1,Vic
104861,2015-06-10,NA,NA,5,2,Vic
104861,2015-06-10,NA,NA,6,3,Vic
104861,2015-06-10,NA,NA,7,12,Vic
104861,2015-06-10,NA,NA,8,12,Vic
104861,2015-06-10,NA,NA,9,7,Vic
104861,2015-06-10,NA,NA,10,10,Vic
104861,2015-06-10,NA,NA,11,11,Vic
104861,2015-06-10,NA,NA,12,22,Vic
104861,2015-06-10,NA,NA,13,25,Vic
104861,2015-06-10,NA,NA,14,32,Vic
104861,2015-06-10,NA,NA,15,84,Vic
104861,2015-06-10,NA,NA,16,149,Vic
104861,2015-06-10,NA,NA,17,298,Vic
104861,2015-06-10,NA,NA,18,240,Vic
104861,2015-06-10,NA,NA,19,123,Vic
104861,2015-06-10,NA,NA,20,68,Vic
104861,2015-06-10,NA,NA,21,76,Vic
104861,2015-06-10,NA,NA,22,37,Vic
104861,2015-06-10,NA,NA,23,18,Vic
104861,2015-06-11,NA,NA,0,16,Vic
104861,2015-06-11,NA,NA,1,4,Vic
104861,2015-06-11,NA,NA,5,7,Vic
104861,2015-06-11,NA,NA,6,6,Vic
104861,2015-06-11,NA,NA,7,9,Vic
104861,2015-06-11,NA,NA,8,11,Vic
104861,2015-06-11,NA,NA,9,12,Vic
104861,2015-06-11,NA,NA,10,14,Vic
104861,2015-06-11,NA,NA,11,25,Vic
104861,2015-06-11,NA,NA,12,18,Vic
104861,2015-06-11,NA,NA,13,29,Vic
104861,2015-06-11,NA,NA,14,52,Vic
104861,2015-06-11,NA,NA,15,90,Vic
104861,2015-06-11,NA,NA,16,147,Vic
104861,2015-06-11,NA,NA,17,313,Vic
104861,2015-06-11,NA,NA,18,202,Vic
104861,2015-06-11,NA,NA,19,130,Vic
104861,2015-06-11,NA,NA,20,73,Vic
104861,2015-06-11,NA,NA,21,69,Vic
104861,2015-06-11,NA,NA,22,52,Vic
104861,2015-06-11,NA,NA,23,18,Vic
104861,2015-06-12,NA,NA,0,13,Vic
104861,2015-06-12,NA,NA,1,9,Vic
104861,2015-06-12,NA,NA,2,2,Vic
104861,2015-06-12,NA,NA,3,2,Vic
104861,2015-06-12,NA,NA,4,2,Vic
104861,2015-06-12,NA,NA,5,1,Vic
104861,2015-06-12,NA,NA,6,3,Vic
104861,2015-06-12,NA,NA,7,10,Vic
104861,2015-06-12,NA,NA,8,10,Vic
104861,2015-06-12,NA,NA,9,11,Vic
104861,2015-06-12,NA,NA,10,12,Vic
104861,2015-06-12,NA,NA,11,14,Vic
104861,2015-06-12,NA,NA,12,30,Vic
104861,2015-06-12,NA,NA,13,40,Vic
104861,2015-06-12,NA,NA,14,42,Vic
104861,2015-06-12,NA,NA,15,74,Vic
104861,2015-06-12,NA,NA,16,132,Vic
104861,2015-06-12,NA,NA,17,279,Vic
104861,2015-06-12,NA,NA,18,182,Vic
104861,2015-06-12,NA,NA,19,91,Vic
104861,2015-06-12,NA,NA,20,53,Vic
104861,2015-06-12,NA,NA,21,43,Vic
104861,2015-06-12,NA,NA,22,34,Vic
104861,2015-06-12,NA,NA,23,41,Vic
104861,2015-06-13,NA,NA,0,16,Vic
104861,2015-06-13,NA,NA,1,6,Vic
104861,2015-06-13,NA,NA,2,6,Vic
104861,2015-06-13,NA,NA,3,6,Vic
104861,2015-06-13,NA,NA,4,2,Vic
104861,2015-06-13,NA,NA,6,4,Vic
104861,2015-06-13,NA,NA,7,7,Vic
104861,2015-06-13,NA,NA,8,20,Vic
104861,2015-06-13,NA,NA,9,12,Vic
104861,2015-06-13,NA,NA,10,16,Vic
104861,2015-06-13,NA,NA,11,38,Vic
104861,2015-06-13,NA,NA,12,31,Vic
104861,2015-06-13,NA,NA,13,30,Vic
104861,2015-06-13,NA,NA,14,37,Vic
104861,2015-06-13,NA,NA,15,50,Vic
104861,2015-06-13,NA,NA,16,41,Vic
104861,2015-06-13,NA,NA,17,46,Vic
104861,2015-06-13,NA,NA,18,25,Vic
104861,2015-06-13,NA,NA,19,24,Vic
104861,2015-06-13,NA,NA,20,12,Vic
104861,2015-06-13,NA,NA,21,21,Vic
104861,2015-06-13,NA,NA,22,22,Vic
104861,2015-06-13,NA,NA,23,20,Vic
104861,2015-06-14,NA,NA,0,12,Vic
104861,2015-06-14,NA,NA,1,9,Vic
104861,2015-06-14,NA,NA,2,5,Vic
104861,2015-06-14,NA,NA,3,1,Vic
104861,2015-06-14,NA,NA,4,2,Vic
104861,2015-06-14,NA,NA,5,2,Vic
104861,2015-06-14,NA,NA,6,1,Vic
104861,2015-06-14,NA,NA,7,7,Vic
104861,2015-06-14,NA,NA,8,3,Vic
104861,2015-06-14,NA,NA,9,12,Vic
104861,2015-06-14,NA,NA,10,19,Vic
104861,2015-06-14,NA,NA,11,15,Vic
104861,2015-06-14,NA,NA,12,11,Vic
104861,2015-06-14,NA,NA,13,17,Vic
104861,2015-06-14,NA,NA,14,37,Vic
104861,2015-06-14,NA,NA,15,30,Vic
104861,2015-06-14,NA,NA,16,65,Vic
104861,2015-06-14,NA,NA,17,45,Vic
104861,2015-06-14,NA,NA,18,40,Vic
104861,2015-06-14,NA,NA,19,20,Vic
104861,2015-06-14,NA,NA,20,25,Vic
104861,2015-06-14,NA,NA,21,19,Vic
104861,2015-06-14,NA,NA,22,15,Vic
104861,2015-06-14,NA,NA,23,9,Vic
104861,2015-06-15,NA,NA,0,5,Vic
104861,2015-06-15,NA,NA,1,4,Vic
104861,2015-06-15,NA,NA,2,2,Vic
104861,2015-06-15,NA,NA,3,2,Vic
104861,2015-06-15,NA,NA,4,2,Vic
104861,2015-06-15,NA,NA,5,1,Vic
104861,2015-06-15,NA,NA,6,2,Vic
104861,2015-06-15,NA,NA,7,9,Vic
104861,2015-06-15,NA,NA,8,8,Vic
104861,2015-06-15,NA,NA,9,7,Vic
104861,2015-06-15,NA,NA,10,11,Vic
104861,2015-06-15,NA,NA,11,18,Vic
104861,2015-06-15,NA,NA,12,20,Vic
104861,2015-06-15,NA,NA,13,33,Vic
104861,2015-06-15,NA,NA,14,35,Vic
104861,2015-06-15,NA,NA,15,65,Vic
104861,2015-06-15,NA,NA,16,148,Vic
104861,2015-06-15,NA,NA,17,361,Vic
104861,2015-06-15,NA,NA,18,237,Vic
104861,2015-06-15,NA,NA,19,99,Vic
104861,2015-06-15,NA,NA,20,50,Vic
104861,2015-06-15,NA,NA,21,46,Vic
104861,2015-06-15,NA,NA,22,21,Vic
104861,2015-06-15,NA,NA,23,11,Vic
104861,2015-06-16,NA,NA,0,9,Vic
104861,2015-06-16,NA,NA,1,1,Vic
104861,2015-06-16,NA,NA,3,1,Vic
104861,2015-06-16,NA,NA,4,1,Vic
104861,2015-06-16,NA,NA,5,3,Vic
104861,2015-06-16,NA,NA,6,2,Vic
104861,2015-06-16,NA,NA,7,8,Vic
104861,2015-06-16,NA,NA,8,7,Vic
104861,2015-06-16,NA,NA,9,6,Vic
104861,2015-06-16,NA,NA,10,8,Vic
104861,2015-06-16,NA,NA,11,14,Vic
104861,2015-06-16,NA,NA,12,22,Vic
104861,2015-06-16,NA,NA,13,24,Vic
104861,2015-06-16,NA,NA,14,37,Vic
104861,2015-06-16,NA,NA,15,64,Vic
104861,2015-06-16,NA,NA,16,126,Vic
104861,2015-06-16,NA,NA,17,274,Vic
104861,2015-06-16,NA,NA,18,175,Vic
104861,2015-06-16,NA,NA,19,107,Vic
104861,2015-06-16,NA,NA,20,53,Vic
104861,2015-06-16,NA,NA,21,52,Vic
104861,2015-06-16,NA,NA,22,34,Vic
104861,2015-06-16,NA,NA,23,13,Vic
104861,2015-06-17,NA,NA,0,12,Vic
104861,2015-06-17,NA,NA,1,6,Vic
104861,2015-06-17,NA,NA,2,1,Vic
104861,2015-06-17,NA,NA,3,3,Vic
104861,2015-06-17,NA,NA,5,2,Vic
104861,2015-06-17,NA,NA,7,7,Vic
104861,2015-06-17,NA,NA,8,7,Vic
104861,2015-06-17,NA,NA,9,5,Vic
104861,2015-06-17,NA,NA,10,4,Vic
104861,2015-06-17,NA,NA,11,3,Vic
104861,2015-06-17,NA,NA,12,15,Vic
104861,2015-06-17,NA,NA,13,18,Vic
104861,2015-06-17,NA,NA,14,33,Vic
104861,2015-06-17,NA,NA,15,78,Vic
104861,2015-06-17,NA,NA,16,113,Vic
104861,2015-06-17,NA,NA,17,286,Vic
104861,2015-06-17,NA,NA,18,200,Vic
104861,2015-06-17,NA,NA,19,98,Vic
104861,2015-06-17,NA,NA,20,67,Vic
104861,2015-06-17,NA,NA,21,52,Vic
104861,2015-06-17,NA,NA,22,24,Vic
104861,2015-06-17,NA,NA,23,22,Vic
104861,2015-06-18,NA,NA,0,19,Vic
104861,2015-06-18,NA,NA,1,6,Vic
104861,2015-06-18,NA,NA,2,1,Vic
104861,2015-06-18,NA,NA,5,1,Vic
104861,2015-06-18,NA,NA,6,1,Vic
104861,2015-06-18,NA,NA,7,5,Vic
104861,2015-06-18,NA,NA,8,13,Vic
104861,2015-06-18,NA,NA,9,10,Vic
104861,2015-06-18,NA,NA,10,9,Vic
104861,2015-06-18,NA,NA,11,16,Vic
104861,2015-06-18,NA,NA,12,25,Vic
104861,2015-06-18,NA,NA,13,26,Vic
104861,2015-06-18,NA,NA,14,39,Vic
104861,2015-06-18,NA,NA,15,58,Vic
104861,2015-06-18,NA,NA,16,97,Vic
104861,2015-06-18,NA,NA,17,235,Vic
104861,2015-06-18,NA,NA,18,201,Vic
104861,2015-06-18,NA,NA,19,90,Vic
104861,2015-06-18,NA,NA,20,57,Vic
104861,2015-06-18,NA,NA,21,46,Vic
104861,2015-06-18,NA,NA,22,25,Vic
104861,2015-06-18,NA,NA,23,23,Vic
104861,2015-06-19,NA,NA,0,13,Vic
104861,2015-06-19,NA,NA,1,6,Vic
104861,2015-06-19,NA,NA,2,10,Vic
104861,2015-06-19,NA,NA,3,4,Vic
104861,2015-06-19,NA,NA,4,1,Vic
104861,2015-06-19,NA,NA,5,3,Vic
104861,2015-06-19,NA,NA,6,4,Vic
104861,2015-06-19,NA,NA,7,10,Vic
104861,2015-06-19,NA,NA,8,11,Vic
104861,2015-06-19,NA,NA,9,7,Vic
104861,2015-06-19,NA,NA,10,12,Vic
104861,2015-06-19,NA,NA,11,20,Vic
104861,2015-06-19,NA,NA,12,31,Vic
104861,2015-06-19,NA,NA,13,31,Vic
104861,2015-06-19,NA,NA,14,40,Vic
104861,2015-06-19,NA,NA,15,69,Vic
104861,2015-06-19,NA,NA,16,144,Vic
104861,2015-06-19,NA,NA,17,228,Vic
104861,2015-06-19,NA,NA,18,171,Vic
104861,2015-06-19,NA,NA,19,89,Vic
104861,2015-06-19,NA,NA,20,50,Vic
104861,2015-06-19,NA,NA,21,37,Vic
104861,2015-06-19,NA,NA,22,43,Vic
104861,2015-06-19,NA,NA,23,21,Vic
104861,2015-06-20,NA,NA,0,22,Vic
104861,2015-06-20,NA,NA,1,9,Vic
104861,2015-06-20,NA,NA,2,3,Vic
104861,2015-06-20,NA,NA,3,8,Vic
104861,2015-06-20,NA,NA,4,1,Vic
104861,2015-06-20,NA,NA,5,2,Vic
104861,2015-06-20,NA,NA,6,3,Vic
104861,2015-06-20,NA,NA,7,1,Vic
104861,2015-06-20,NA,NA,8,4,Vic
104861,2015-06-20,NA,NA,9,9,Vic
104861,2015-06-20,NA,NA,10,19,Vic
104861,2015-06-20,NA,NA,11,23,Vic
104861,2015-06-20,NA,NA,12,24,Vic
104861,2015-06-20,NA,NA,13,22,Vic
104861,2015-06-20,NA,NA,14,38,Vic
104861,2015-06-20,NA,NA,15,29,Vic
104861,2015-06-20,NA,NA,16,56,Vic
104861,2015-06-20,NA,NA,17,37,Vic
104861,2015-06-20,NA,NA,18,25,Vic
104861,2015-06-20,NA,NA,19,21,Vic
104861,2015-06-20,NA,NA,20,10,Vic
104861,2015-06-20,NA,NA,21,18,Vic
104861,2015-06-20,NA,NA,22,25,Vic
104861,2015-06-20,NA,NA,23,10,Vic
104861,2015-06-21,NA,NA,0,10,Vic
104861,2015-06-21,NA,NA,1,12,Vic
104861,2015-06-21,NA,NA,2,5,Vic
104861,2015-06-21,NA,NA,3,6,Vic
104861,2015-06-21,NA,NA,4,3,Vic
104861,2015-06-21,NA,NA,5,3,Vic
104861,2015-06-21,NA,NA,6,1,Vic
104861,2015-06-21,NA,NA,7,3,Vic
104861,2015-06-21,NA,NA,8,4,Vic
104861,2015-06-21,NA,NA,9,10,Vic
104861,2015-06-21,NA,NA,10,14,Vic
104861,2015-06-21,NA,NA,11,15,Vic
104861,2015-06-21,NA,NA,12,25,Vic
104861,2015-06-21,NA,NA,13,20,Vic
104861,2015-06-21,NA,NA,14,32,Vic
104861,2015-06-21,NA,NA,15,34,Vic
104861,2015-06-21,NA,NA,16,48,Vic
104861,2015-06-21,NA,NA,17,49,Vic
104861,2015-06-21,NA,NA,18,24,Vic
104861,2015-06-21,NA,NA,19,21,Vic
104861,2015-06-21,NA,NA,20,15,Vic
104861,2015-06-21,NA,NA,21,16,Vic
104861,2015-06-21,NA,NA,22,15,Vic
104861,2015-06-21,NA,NA,23,8,Vic
104861,2015-06-22,NA,NA,0,7,Vic
104861,2015-06-22,NA,NA,1,5,Vic
104861,2015-06-22,NA,NA,2,4,Vic
104861,2015-06-22,NA,NA,5,2,Vic
104861,2015-06-22,NA,NA,6,1,Vic
104861,2015-06-22,NA,NA,7,10,Vic
104861,2015-06-22,NA,NA,8,10,Vic
104861,2015-06-22,NA,NA,9,9,Vic
104861,2015-06-22,NA,NA,10,13,Vic
104861,2015-06-22,NA,NA,11,10,Vic
104861,2015-06-22,NA,NA,12,23,Vic
104861,2015-06-22,NA,NA,13,22,Vic
104861,2015-06-22,NA,NA,14,26,Vic
104861,2015-06-22,NA,NA,15,63,Vic
104861,2015-06-22,NA,NA,16,147,Vic
104861,2015-06-22,NA,NA,17,305,Vic
104861,2015-06-22,NA,NA,18,227,Vic
104861,2015-06-22,NA,NA,19,89,Vic
104861,2015-06-22,NA,NA,20,67,Vic
104861,2015-06-22,NA,NA,21,47,Vic
104861,2015-06-22,NA,NA,22,23,Vic
104861,2015-06-22,NA,NA,23,13,Vic
104861,2015-06-23,NA,NA,0,6,Vic
104861,2015-06-23,NA,NA,1,4,Vic
104861,2015-06-23,NA,NA,2,3,Vic
104861,2015-06-23,NA,NA,3,1,Vic
104861,2015-06-23,NA,NA,4,1,Vic
104861,2015-06-23,NA,NA,5,1,Vic
104861,2015-06-23,NA,NA,6,2,Vic
104861,2015-06-23,NA,NA,7,11,Vic
104861,2015-06-23,NA,NA,8,10,Vic
104861,2015-06-23,NA,NA,9,10,Vic
104861,2015-06-23,NA,NA,10,8,Vic
104861,2015-06-23,NA,NA,11,17,Vic
104861,2015-06-23,NA,NA,12,27,Vic
104861,2015-06-23,NA,NA,13,33,Vic
104861,2015-06-23,NA,NA,14,41,Vic
104861,2015-06-23,NA,NA,15,80,Vic
104861,2015-06-23,NA,NA,16,139,Vic
104861,2015-06-23,NA,NA,17,286,Vic
104861,2015-06-23,NA,NA,18,232,Vic
104861,2015-06-23,NA,NA,19,113,Vic
104861,2015-06-23,NA,NA,20,47,Vic
104861,2015-06-23,NA,NA,21,58,Vic
104861,2015-06-23,NA,NA,22,36,Vic
104861,2015-06-23,NA,NA,23,19,Vic
104861,2015-06-24,NA,NA,0,9,Vic
104861,2015-06-24,NA,NA,1,5,Vic
104861,2015-06-24,NA,NA,2,4,Vic
104861,2015-06-24,NA,NA,3,3,Vic
104861,2015-06-24,NA,NA,4,1,Vic
104861,2015-06-24,NA,NA,5,2,Vic
104861,2015-06-24,NA,NA,6,1,Vic
104861,2015-06-24,NA,NA,7,10,Vic
104861,2015-06-24,NA,NA,8,12,Vic
104861,2015-06-24,NA,NA,9,10,Vic
104861,2015-06-24,NA,NA,10,5,Vic
104861,2015-06-24,NA,NA,11,11,Vic
104861,2015-06-24,NA,NA,12,15,Vic
104861,2015-06-24,NA,NA,13,24,Vic
104861,2015-06-24,NA,NA,14,44,Vic
104861,2015-06-24,NA,NA,15,60,Vic
104861,2015-06-24,NA,NA,16,145,Vic
104861,2015-06-24,NA,NA,17,282,Vic
104861,2015-06-24,NA,NA,18,228,Vic
104861,2015-06-24,NA,NA,19,85,Vic
104861,2015-06-24,NA,NA,20,66,Vic
104861,2015-06-24,NA,NA,21,52,Vic
104861,2015-06-24,NA,NA,22,43,Vic
104861,2015-06-24,NA,NA,23,18,Vic
104861,2015-06-25,NA,NA,0,15,Vic
104861,2015-06-25,NA,NA,1,2,Vic
104861,2015-06-25,NA,NA,2,3,Vic
