siteid,date,pub_hol,sch_hol,hr,nobs,state
324931,2017-01-06,NA,1,13,8,Vic
324931,2017-01-06,NA,1,14,7,Vic
324931,2017-01-06,NA,1,15,12,Vic
324931,2017-01-06,NA,1,16,36,Vic
324931,2017-01-06,NA,1,17,80,Vic
324931,2017-01-06,NA,1,18,49,Vic
324931,2017-01-06,NA,1,19,10,Vic
324931,2017-01-06,NA,1,20,9,Vic
324931,2017-01-06,NA,1,21,3,Vic
324931,2017-01-06,NA,1,22,10,Vic
324931,2017-01-06,NA,1,23,7,Vic
324931,2017-01-07,NA,1,0,4,Vic
324931,2017-01-07,NA,1,1,1,Vic
324931,2017-01-07,NA,1,5,1,Vic
324931,2017-01-07,NA,1,6,1,Vic
324931,2017-01-07,NA,1,7,3,Vic
324931,2017-01-07,NA,1,8,13,Vic
324931,2017-01-07,NA,1,9,13,Vic
324931,2017-01-07,NA,1,10,16,Vic
324931,2017-01-07,NA,1,11,14,Vic
324931,2017-01-07,NA,1,12,3,Vic
324931,2017-01-07,NA,1,13,5,Vic
324931,2017-01-07,NA,1,14,2,Vic
324931,2017-01-07,NA,1,15,11,Vic
324931,2017-01-07,NA,1,16,3,Vic
324931,2017-01-07,NA,1,17,10,Vic
324931,2017-01-07,NA,1,18,8,Vic
324931,2017-01-07,NA,1,19,8,Vic
324931,2017-01-07,NA,1,20,4,Vic
324931,2017-01-07,NA,1,21,4,Vic
324931,2017-01-07,NA,1,23,3,Vic
324931,2017-01-08,NA,1,0,2,Vic
324931,2017-01-08,NA,1,3,2,Vic
324931,2017-01-08,NA,1,4,1,Vic
324931,2017-01-08,NA,1,6,2,Vic
324931,2017-01-08,NA,1,7,2,Vic
324931,2017-01-08,NA,1,8,5,Vic
324931,2017-01-08,NA,1,9,11,Vic
324931,2017-01-08,NA,1,10,7,Vic
324931,2017-01-08,NA,1,11,5,Vic
324931,2017-01-08,NA,1,12,6,Vic
324931,2017-01-08,NA,1,13,2,Vic
324931,2017-01-08,NA,1,14,7,Vic
324931,2017-01-08,NA,1,15,4,Vic
324931,2017-01-08,NA,1,16,18,Vic
324931,2017-01-08,NA,1,17,5,Vic
324931,2017-01-08,NA,1,18,11,Vic
324931,2017-01-08,NA,1,19,19,Vic
324931,2017-01-08,NA,1,20,3,Vic
324931,2017-01-08,NA,1,21,5,Vic
324931,2017-01-08,NA,1,22,4,Vic
324931,2017-01-08,NA,1,23,6,Vic
324931,2017-01-09,NA,1,0,1,Vic
324931,2017-01-09,NA,1,1,2,Vic
324931,2017-01-09,NA,1,5,3,Vic
324931,2017-01-09,NA,1,6,6,Vic
324931,2017-01-09,NA,1,7,11,Vic
324931,2017-01-09,NA,1,8,20,Vic
324931,2017-01-09,NA,1,9,11,Vic
324931,2017-01-09,NA,1,10,7,Vic
324931,2017-01-09,NA,1,11,1,Vic
324931,2017-01-09,NA,1,12,6,Vic
324931,2017-01-09,NA,1,13,6,Vic
324931,2017-01-09,NA,1,14,3,Vic
324931,2017-01-09,NA,1,15,13,Vic
324931,2017-01-09,NA,1,16,55,Vic
324931,2017-01-09,NA,1,17,184,Vic
324931,2017-01-09,NA,1,18,102,Vic
324931,2017-01-09,NA,1,19,25,Vic
324931,2017-01-09,NA,1,20,16,Vic
324931,2017-01-09,NA,1,21,7,Vic
324931,2017-01-09,NA,1,22,8,Vic
324931,2017-01-09,NA,1,23,6,Vic
324931,2017-01-10,NA,1,1,1,Vic
324931,2017-01-10,NA,1,4,1,Vic
324931,2017-01-10,NA,1,5,3,Vic
324931,2017-01-10,NA,1,6,2,Vic
324931,2017-01-10,NA,1,7,7,Vic
324931,2017-01-10,NA,1,8,17,Vic
324931,2017-01-10,NA,1,9,17,Vic
324931,2017-01-10,NA,1,10,9,Vic
324931,2017-01-10,NA,1,11,6,Vic
324931,2017-01-10,NA,1,12,11,Vic
324931,2017-01-10,NA,1,13,10,Vic
324931,2017-01-10,NA,1,14,8,Vic
324931,2017-01-10,NA,1,15,15,Vic
324931,2017-01-10,NA,1,16,69,Vic
324931,2017-01-10,NA,1,17,179,Vic
324931,2017-01-10,NA,1,18,106,Vic
324931,2017-01-10,NA,1,19,41,Vic
324931,2017-01-10,NA,1,20,24,Vic
324931,2017-01-10,NA,1,21,11,Vic
324931,2017-01-10,NA,1,22,9,Vic
324931,2017-01-10,NA,1,23,15,Vic
324931,2017-01-11,NA,1,0,2,Vic
324931,2017-01-11,NA,1,2,1,Vic
324931,2017-01-11,NA,1,4,1,Vic
324931,2017-01-11,NA,1,5,4,Vic
324931,2017-01-11,NA,1,6,6,Vic
324931,2017-01-11,NA,1,7,11,Vic
324931,2017-01-11,NA,1,8,22,Vic
324931,2017-01-11,NA,1,9,7,Vic
324931,2017-01-11,NA,1,10,7,Vic
324931,2017-01-11,NA,1,11,5,Vic
324931,2017-01-11,NA,1,12,17,Vic
324931,2017-01-11,NA,1,13,5,Vic
324931,2017-01-11,NA,1,14,10,Vic
324931,2017-01-11,NA,1,15,16,Vic
324931,2017-01-11,NA,1,16,42,Vic
324931,2017-01-11,NA,1,17,190,Vic
324931,2017-01-11,NA,1,18,108,Vic
324931,2017-01-11,NA,1,19,43,Vic
324931,2017-01-11,NA,1,20,17,Vic
324931,2017-01-11,NA,1,21,17,Vic
324931,2017-01-11,NA,1,22,8,Vic
324931,2017-01-11,NA,1,23,5,Vic
324931,2017-01-12,NA,1,0,3,Vic
324931,2017-01-12,NA,1,1,1,Vic
324931,2017-01-12,NA,1,2,1,Vic
324931,2017-01-12,NA,1,4,4,Vic
324931,2017-01-12,NA,1,5,4,Vic
324931,2017-01-12,NA,1,6,4,Vic
324931,2017-01-12,NA,1,7,19,Vic
324931,2017-01-12,NA,1,8,23,Vic
324931,2017-01-12,NA,1,9,12,Vic
324931,2017-01-12,NA,1,10,9,Vic
324931,2017-01-12,NA,1,11,16,Vic
324931,2017-01-12,NA,1,12,11,Vic
324931,2017-01-12,NA,1,13,10,Vic
324931,2017-01-12,NA,1,14,14,Vic
324931,2017-01-12,NA,1,15,13,Vic
324931,2017-01-12,NA,1,16,52,Vic
324931,2017-01-12,NA,1,17,179,Vic
324931,2017-01-12,NA,1,18,94,Vic
324931,2017-01-12,NA,1,19,33,Vic
324931,2017-01-12,NA,1,20,14,Vic
324931,2017-01-12,NA,1,21,10,Vic
324931,2017-01-12,NA,1,22,10,Vic
324931,2017-01-12,NA,1,23,4,Vic
324931,2017-01-13,NA,1,0,4,Vic
324931,2017-01-13,NA,1,1,2,Vic
324931,2017-01-13,NA,1,2,2,Vic
324931,2017-01-13,NA,1,4,1,Vic
324931,2017-01-13,NA,1,5,7,Vic
324931,2017-01-13,NA,1,6,3,Vic
324931,2017-01-13,NA,1,7,8,Vic
324931,2017-01-13,NA,1,8,13,Vic
324931,2017-01-13,NA,1,9,6,Vic
324931,2017-01-13,NA,1,10,6,Vic
324931,2017-01-13,NA,1,11,5,Vic
324931,2017-01-13,NA,1,12,5,Vic
324931,2017-01-13,NA,1,13,10,Vic
324931,2017-01-13,NA,1,14,5,Vic
324931,2017-01-13,NA,1,15,18,Vic
324931,2017-01-13,NA,1,16,31,Vic
324931,2017-01-13,NA,1,17,76,Vic
324931,2017-01-13,NA,1,18,34,Vic
324931,2017-01-13,NA,1,19,18,Vic
324931,2017-01-13,NA,1,20,9,Vic
324931,2017-01-13,NA,1,21,4,Vic
324931,2017-01-13,NA,1,22,5,Vic
324931,2017-01-13,NA,1,23,5,Vic
324931,2017-01-14,NA,1,3,2,Vic
324931,2017-01-14,NA,1,5,1,Vic
324931,2017-01-14,NA,1,6,7,Vic
324931,2017-01-14,NA,1,7,7,Vic
324931,2017-01-14,NA,1,8,7,Vic
324931,2017-01-14,NA,1,9,8,Vic
324931,2017-01-14,NA,1,10,12,Vic
324931,2017-01-14,NA,1,11,12,Vic
324931,2017-01-14,NA,1,12,14,Vic
324931,2017-01-14,NA,1,13,15,Vic
324931,2017-01-14,NA,1,14,13,Vic
324931,2017-01-14,NA,1,15,14,Vic
324931,2017-01-14,NA,1,16,8,Vic
324931,2017-01-14,NA,1,17,15,Vic
324931,2017-01-14,NA,1,18,9,Vic
324931,2017-01-14,NA,1,19,8,Vic
324931,2017-01-14,NA,1,20,10,Vic
324931,2017-01-14,NA,1,21,2,Vic
324931,2017-01-14,NA,1,22,3,Vic
324931,2017-01-14,NA,1,23,2,Vic
324931,2017-01-15,NA,1,0,6,Vic
324931,2017-01-15,NA,1,1,1,Vic
324931,2017-01-15,NA,1,6,4,Vic
324931,2017-01-15,NA,1,7,4,Vic
324931,2017-01-15,NA,1,8,11,Vic
324931,2017-01-15,NA,1,9,26,Vic
324931,2017-01-15,NA,1,10,7,Vic
324931,2017-01-15,NA,1,11,18,Vic
324931,2017-01-15,NA,1,12,15,Vic
324931,2017-01-15,NA,1,13,9,Vic
324931,2017-01-15,NA,1,14,10,Vic
324931,2017-01-15,NA,1,15,9,Vic
324931,2017-01-15,NA,1,16,17,Vic
324931,2017-01-15,NA,1,17,14,Vic
324931,2017-01-15,NA,1,18,9,Vic
324931,2017-01-15,NA,1,19,10,Vic
324931,2017-01-15,NA,1,20,14,Vic
324931,2017-01-15,NA,1,21,12,Vic
324931,2017-01-15,NA,1,22,8,Vic
324931,2017-01-15,NA,1,23,4,Vic
324931,2017-01-16,NA,1,1,1,Vic
324931,2017-01-16,NA,1,5,3,Vic
324931,2017-01-16,NA,1,6,2,Vic
324931,2017-01-16,NA,1,7,10,Vic
324931,2017-01-16,NA,1,8,29,Vic
324931,2017-01-16,NA,1,9,11,Vic
324931,2017-01-16,NA,1,10,3,Vic
324931,2017-01-16,NA,1,11,9,Vic
324931,2017-01-16,NA,1,12,8,Vic
324931,2017-01-16,NA,1,13,6,Vic
324931,2017-01-16,NA,1,14,7,Vic
324931,2017-01-16,NA,1,15,19,Vic
324931,2017-01-16,NA,1,16,53,Vic
324931,2017-01-16,NA,1,17,160,Vic
324931,2017-01-16,NA,1,18,133,Vic
324931,2017-01-16,NA,1,19,35,Vic
324931,2017-01-16,NA,1,20,16,Vic
324931,2017-01-16,NA,1,21,5,Vic
324931,2017-01-16,NA,1,22,20,Vic
324931,2017-01-16,NA,1,23,9,Vic
324931,2017-01-17,NA,1,0,2,Vic
324931,2017-01-17,NA,1,1,4,Vic
324931,2017-01-17,NA,1,2,1,Vic
324931,2017-01-17,NA,1,4,3,Vic
324931,2017-01-17,NA,1,5,6,Vic
324931,2017-01-17,NA,1,6,4,Vic
324931,2017-01-17,NA,1,7,10,Vic
324931,2017-01-17,NA,1,8,25,Vic
324931,2017-01-17,NA,1,9,11,Vic
324931,2017-01-17,NA,1,10,2,Vic
324931,2017-01-17,NA,1,11,4,Vic
324931,2017-01-17,NA,1,12,10,Vic
324931,2017-01-17,NA,1,13,10,Vic
324931,2017-01-17,NA,1,14,8,Vic
324931,2017-01-17,NA,1,15,12,Vic
324931,2017-01-17,NA,1,16,32,Vic
324931,2017-01-17,NA,1,17,128,Vic
324931,2017-01-17,NA,1,18,97,Vic
324931,2017-01-17,NA,1,19,27,Vic
324931,2017-01-17,NA,1,20,28,Vic
324931,2017-01-17,NA,1,21,10,Vic
324931,2017-01-17,NA,1,22,18,Vic
324931,2017-01-17,NA,1,23,13,Vic
324931,2017-01-18,NA,1,0,7,Vic
324931,2017-01-18,NA,1,3,1,Vic
324931,2017-01-18,NA,1,4,2,Vic
324931,2017-01-18,NA,1,5,2,Vic
324931,2017-01-18,NA,1,6,5,Vic
324931,2017-01-18,NA,1,7,9,Vic
324931,2017-01-18,NA,1,8,21,Vic
324931,2017-01-18,NA,1,9,11,Vic
324931,2017-01-18,NA,1,10,2,Vic
324931,2017-01-18,NA,1,11,4,Vic
324931,2017-01-18,NA,1,12,13,Vic
324931,2017-01-18,NA,1,13,4,Vic
324931,2017-01-18,NA,1,14,13,Vic
324931,2017-01-18,NA,1,15,10,Vic
324931,2017-01-18,NA,1,16,42,Vic
324931,2017-01-18,NA,1,17,132,Vic
324931,2017-01-18,NA,1,18,97,Vic
324931,2017-01-18,NA,1,19,43,Vic
324931,2017-01-18,NA,1,20,17,Vic
324931,2017-01-18,NA,1,21,14,Vic
324931,2017-01-18,NA,1,22,10,Vic
324931,2017-01-18,NA,1,23,10,Vic
324931,2017-01-19,NA,1,0,7,Vic
324931,2017-01-19,NA,1,1,1,Vic
324931,2017-01-19,NA,1,4,1,Vic
324931,2017-01-19,NA,1,5,5,Vic
324931,2017-01-19,NA,1,6,4,Vic
324931,2017-01-19,NA,1,7,18,Vic
324931,2017-01-19,NA,1,8,23,Vic
324931,2017-01-19,NA,1,9,11,Vic
324931,2017-01-19,NA,1,10,7,Vic
324931,2017-01-19,NA,1,11,4,Vic
324931,2017-01-19,NA,1,12,15,Vic
324931,2017-01-19,NA,1,13,6,Vic
324931,2017-01-19,NA,1,14,9,Vic
324931,2017-01-19,NA,1,15,12,Vic
324931,2017-01-19,NA,1,16,52,Vic
324931,2017-01-19,NA,1,17,141,Vic
324931,2017-01-19,NA,1,18,117,Vic
324931,2017-01-19,NA,1,19,33,Vic
324931,2017-01-19,NA,1,20,22,Vic
324931,2017-01-19,NA,1,21,14,Vic
324931,2017-01-19,NA,1,22,20,Vic
324931,2017-01-19,NA,1,23,14,Vic
324931,2017-01-20,NA,1,0,3,Vic
324931,2017-01-20,NA,1,1,5,Vic
324931,2017-01-20,NA,1,2,1,Vic
324931,2017-01-20,NA,1,4,2,Vic
324931,2017-01-20,NA,1,5,2,Vic
324931,2017-01-20,NA,1,6,3,Vic
324931,2017-01-20,NA,1,7,3,Vic
324931,2017-01-20,NA,1,8,11,Vic
324931,2017-01-20,NA,1,9,6,Vic
324931,2017-01-20,NA,1,11,2,Vic
324931,2017-01-20,NA,1,12,7,Vic
324931,2017-01-20,NA,1,13,11,Vic
324931,2017-01-20,NA,1,14,5,Vic
324931,2017-01-20,NA,1,15,18,Vic
324931,2017-01-20,NA,1,16,38,Vic
324931,2017-01-20,NA,1,17,61,Vic
324931,2017-01-20,NA,1,18,51,Vic
324931,2017-01-20,NA,1,19,21,Vic
324931,2017-01-20,NA,1,20,13,Vic
324931,2017-01-20,NA,1,21,4,Vic
324931,2017-01-20,NA,1,22,7,Vic
324931,2017-01-20,NA,1,23,6,Vic
324931,2017-01-21,NA,1,0,7,Vic
324931,2017-01-21,NA,1,1,1,Vic
324931,2017-01-21,NA,1,4,2,Vic
324931,2017-01-21,NA,1,5,1,Vic
324931,2017-01-21,NA,1,6,1,Vic
324931,2017-01-21,NA,1,7,3,Vic
324931,2017-01-21,NA,1,8,12,Vic
324931,2017-01-21,NA,1,9,20,Vic
324931,2017-01-21,NA,1,10,14,Vic
324931,2017-01-21,NA,1,11,12,Vic
324931,2017-01-21,NA,1,12,9,Vic
324931,2017-01-21,NA,1,13,8,Vic
324931,2017-01-21,NA,1,14,13,Vic
324931,2017-01-21,NA,1,15,13,Vic
324931,2017-01-21,NA,1,16,7,Vic
324931,2017-01-21,NA,1,17,13,Vic
324931,2017-01-21,NA,1,18,9,Vic
324931,2017-01-21,NA,1,19,10,Vic
324931,2017-01-21,NA,1,20,8,Vic
324931,2017-01-21,NA,1,21,5,Vic
324931,2017-01-21,NA,1,22,13,Vic
324931,2017-01-21,NA,1,23,15,Vic
324931,2017-01-22,NA,1,0,8,Vic
324931,2017-01-22,NA,1,1,2,Vic
324931,2017-01-22,NA,1,2,1,Vic
324931,2017-01-22,NA,1,5,2,Vic
324931,2017-01-22,NA,1,6,3,Vic
324931,2017-01-22,NA,1,7,4,Vic
324931,2017-01-22,NA,1,8,6,Vic
324931,2017-01-22,NA,1,9,12,Vic
324931,2017-01-22,NA,1,10,25,Vic
324931,2017-01-22,NA,1,11,12,Vic
324931,2017-01-22,NA,1,12,8,Vic
324931,2017-01-22,NA,1,13,10,Vic
324931,2017-01-22,NA,1,14,9,Vic
324931,2017-01-22,NA,1,15,11,Vic
324931,2017-01-22,NA,1,16,11,Vic
324931,2017-01-22,NA,1,17,14,Vic
324931,2017-01-22,NA,1,18,10,Vic
324931,2017-01-22,NA,1,19,15,Vic
324931,2017-01-22,NA,1,20,9,Vic
324931,2017-01-22,NA,1,21,15,Vic
324931,2017-01-22,NA,1,22,13,Vic
324931,2017-01-22,NA,1,23,5,Vic
324931,2017-01-23,NA,1,0,2,Vic
324931,2017-01-23,NA,1,1,1,Vic
324931,2017-01-23,NA,1,4,1,Vic
324931,2017-01-23,NA,1,5,1,Vic
324931,2017-01-23,NA,1,6,7,Vic
324931,2017-01-23,NA,1,7,7,Vic
324931,2017-01-23,NA,1,8,20,Vic
324931,2017-01-23,NA,1,9,9,Vic
324931,2017-01-23,NA,1,10,10,Vic
324931,2017-01-23,NA,1,11,4,Vic
324931,2017-01-23,NA,1,12,13,Vic
324931,2017-01-23,NA,1,13,6,Vic
324931,2017-01-23,NA,1,14,11,Vic
324931,2017-01-23,NA,1,15,9,Vic
324931,2017-01-23,NA,1,16,47,Vic
324931,2017-01-23,NA,1,17,140,Vic
324931,2017-01-23,NA,1,18,123,Vic
324931,2017-01-23,NA,1,19,37,Vic
324931,2017-01-23,NA,1,20,9,Vic
324931,2017-01-23,NA,1,21,13,Vic
324931,2017-01-23,NA,1,22,8,Vic
324931,2017-01-23,NA,1,23,3,Vic
324931,2017-01-24,NA,1,0,4,Vic
324931,2017-01-24,NA,1,6,4,Vic
324931,2017-01-24,NA,1,7,7,Vic
324931,2017-01-24,NA,1,8,23,Vic
324931,2017-01-24,NA,1,9,7,Vic
324931,2017-01-24,NA,1,10,7,Vic
324931,2017-01-24,NA,1,11,9,Vic
324931,2017-01-24,NA,1,12,11,Vic
324931,2017-01-24,NA,1,13,10,Vic
324931,2017-01-24,NA,1,14,10,Vic
324931,2017-01-24,NA,1,15,20,Vic
324931,2017-01-24,NA,1,16,46,Vic
324931,2017-01-24,NA,1,17,165,Vic
324931,2017-01-24,NA,1,18,130,Vic
324931,2017-01-24,NA,1,19,54,Vic
324931,2017-01-24,NA,1,20,19,Vic
324931,2017-01-24,NA,1,21,14,Vic
324931,2017-01-24,NA,1,22,6,Vic
324931,2017-01-24,NA,1,23,4,Vic
324931,2017-01-25,NA,1,0,4,Vic
324931,2017-01-25,NA,1,1,1,Vic
324931,2017-01-25,NA,1,2,1,Vic
324931,2017-01-25,NA,1,3,2,Vic
324931,2017-01-25,NA,1,4,1,Vic
324931,2017-01-25,NA,1,5,4,Vic
324931,2017-01-25,NA,1,6,6,Vic
324931,2017-01-25,NA,1,7,13,Vic
324931,2017-01-25,NA,1,8,21,Vic
324931,2017-01-25,NA,1,9,16,Vic
324931,2017-01-25,NA,1,10,9,Vic
324931,2017-01-25,NA,1,11,5,Vic
324931,2017-01-25,NA,1,12,13,Vic
324931,2017-01-25,NA,1,13,9,Vic
324931,2017-01-25,NA,1,14,17,Vic
324931,2017-01-25,NA,1,15,17,Vic
324931,2017-01-25,NA,1,16,49,Vic
324931,2017-01-25,NA,1,17,142,Vic
324931,2017-01-25,NA,1,18,131,Vic
324931,2017-01-25,NA,1,19,48,Vic
324931,2017-01-25,NA,1,20,17,Vic
324931,2017-01-25,NA,1,21,6,Vic
324931,2017-01-25,NA,1,22,6,Vic
324931,2017-01-25,NA,1,23,5,Vic
324931,2017-01-26,NA,1,0,9,Vic
324931,2017-01-26,NA,1,1,1,Vic
324931,2017-01-26,NA,1,2,1,Vic
324931,2017-01-26,NA,1,3,1,Vic
324931,2017-01-26,NA,1,4,1,Vic
324931,2017-01-26,NA,1,5,3,Vic
324931,2017-01-26,NA,1,6,1,Vic
324931,2017-01-26,NA,1,7,7,Vic
324931,2017-01-26,NA,1,8,21,Vic
324931,2017-01-26,NA,1,9,9,Vic
324931,2017-01-26,NA,1,10,16,Vic
324931,2017-01-26,NA,1,11,6,Vic
324931,2017-01-26,NA,1,12,9,Vic
324931,2017-01-26,NA,1,13,13,Vic
324931,2017-01-26,NA,1,14,13,Vic
324931,2017-01-26,NA,1,15,29,Vic
324931,2017-01-26,NA,1,16,11,Vic
324931,2017-01-26,NA,1,17,14,Vic
324931,2017-01-26,NA,1,18,11,Vic
324931,2017-01-26,NA,1,19,9,Vic
324931,2017-01-26,NA,1,20,9,Vic
324931,2017-01-26,NA,1,21,1,Vic
324931,2017-01-26,NA,1,22,2,Vic
324931,2017-01-26,NA,1,23,7,Vic
324931,2017-01-27,NA,1,0,4,Vic
324931,2017-01-27,NA,1,1,1,Vic
324931,2017-01-27,NA,1,2,1,Vic
324931,2017-01-27,NA,1,3,1,Vic
324931,2017-01-27,NA,1,4,1,Vic
324931,2017-01-27,NA,1,5,3,Vic
324931,2017-01-27,NA,1,6,3,Vic
324931,2017-01-27,NA,1,7,4,Vic
324931,2017-01-27,NA,1,8,21,Vic
324931,2017-01-27,NA,1,9,9,Vic
324931,2017-01-27,NA,1,10,4,Vic
324931,2017-01-27,NA,1,11,10,Vic
324931,2017-01-27,NA,1,12,13,Vic
324931,2017-01-27,NA,1,13,15,Vic
324931,2017-01-27,NA,1,14,14,Vic
324931,2017-01-27,NA,1,15,16,Vic
324931,2017-01-27,NA,1,16,39,Vic
324931,2017-01-27,NA,1,17,84,Vic
324931,2017-01-27,NA,1,18,49,Vic
324931,2017-01-27,NA,1,19,22,Vic
324931,2017-01-27,NA,1,20,7,Vic
324931,2017-01-27,NA,1,21,12,Vic
324931,2017-01-27,NA,1,22,9,Vic
324931,2017-01-27,NA,1,23,10,Vic
324931,2017-01-28,NA,1,0,7,Vic
324931,2017-01-28,NA,1,1,5,Vic
324931,2017-01-28,NA,1,2,2,Vic
324931,2017-01-28,NA,1,4,3,Vic
324931,2017-01-28,NA,1,5,1,Vic
324931,2017-01-28,NA,1,6,1,Vic
324931,2017-01-28,NA,1,7,11,Vic
324931,2017-01-28,NA,1,8,7,Vic
324931,2017-01-28,NA,1,9,13,Vic
324931,2017-01-28,NA,1,10,18,Vic
324931,2017-01-28,NA,1,11,11,Vic
324931,2017-01-28,NA,1,12,6,Vic
324931,2017-01-28,NA,1,13,11,Vic
324931,2017-01-28,NA,1,14,15,Vic
324931,2017-01-28,NA,1,15,10,Vic
324931,2017-01-28,NA,1,16,11,Vic
324931,2017-01-28,NA,1,17,6,Vic
324931,2017-01-28,NA,1,18,4,Vic
324931,2017-01-28,NA,1,19,12,Vic
324931,2017-01-28,NA,1,20,2,Vic
324931,2017-01-28,NA,1,21,6,Vic
324931,2017-01-28,NA,1,22,8,Vic
324931,2017-01-28,NA,1,23,14,Vic
324931,2017-01-29,NA,1,0,5,Vic
324931,2017-01-29,NA,1,1,3,Vic
324931,2017-01-29,NA,1,2,1,Vic
324931,2017-01-29,NA,1,3,2,Vic
324931,2017-01-29,NA,1,5,1,Vic
324931,2017-01-29,NA,1,6,1,Vic
324931,2017-01-29,NA,1,7,2,Vic
324931,2017-01-29,NA,1,8,9,Vic
