siteid,date,pub_hol,sch_hol,hr,nobs,state
32615,2016-08-08,NA,NA,6,15,Vic
32615,2016-08-08,NA,NA,7,103,Vic
32615,2016-08-08,NA,NA,8,66,Vic
32615,2016-08-08,NA,NA,9,55,Vic
32615,2016-08-08,NA,NA,10,48,Vic
32615,2016-08-08,NA,NA,11,33,Vic
32615,2016-08-08,NA,NA,12,24,Vic
32615,2016-08-08,NA,NA,13,7,Vic
32615,2016-08-08,NA,NA,14,17,Vic
32615,2016-08-08,NA,NA,15,20,Vic
32615,2016-08-08,NA,NA,16,48,Vic
32615,2016-08-08,NA,NA,17,74,Vic
32615,2016-08-08,NA,NA,18,92,Vic
32615,2016-08-08,NA,NA,19,17,Vic
32615,2016-08-08,NA,NA,20,4,Vic
32615,2016-08-08,NA,NA,21,2,Vic
32615,2016-08-08,NA,NA,22,2,Vic
32615,2016-08-08,NA,NA,23,1,Vic
32615,2016-08-09,NA,NA,0,2,Vic
32615,2016-08-09,NA,NA,6,13,Vic
32615,2016-08-09,NA,NA,7,74,Vic
32615,2016-08-09,NA,NA,8,53,Vic
32615,2016-08-09,NA,NA,9,24,Vic
32615,2016-08-09,NA,NA,10,19,Vic
32615,2016-08-09,NA,NA,11,43,Vic
32615,2016-08-09,NA,NA,12,13,Vic
32615,2016-08-09,NA,NA,13,10,Vic
32615,2016-08-09,NA,NA,14,16,Vic
32615,2016-08-09,NA,NA,15,20,Vic
32615,2016-08-09,NA,NA,16,24,Vic
32615,2016-08-09,NA,NA,17,44,Vic
32615,2016-08-09,NA,NA,18,53,Vic
32615,2016-08-09,NA,NA,19,14,Vic
32615,2016-08-09,NA,NA,20,2,Vic
32615,2016-08-09,NA,NA,21,1,Vic
32615,2016-08-10,NA,NA,1,1,Vic
32615,2016-08-10,NA,NA,4,2,Vic
32615,2016-08-10,NA,NA,5,3,Vic
32615,2016-08-10,NA,NA,6,18,Vic
32615,2016-08-10,NA,NA,7,70,Vic
32615,2016-08-10,NA,NA,8,67,Vic
32615,2016-08-10,NA,NA,9,49,Vic
32615,2016-08-10,NA,NA,10,37,Vic
32615,2016-08-10,NA,NA,11,31,Vic
32615,2016-08-10,NA,NA,12,22,Vic
32615,2016-08-10,NA,NA,13,17,Vic
32615,2016-08-10,NA,NA,14,9,Vic
32615,2016-08-10,NA,NA,15,15,Vic
32615,2016-08-10,NA,NA,16,25,Vic
32615,2016-08-10,NA,NA,17,56,Vic
32615,2016-08-10,NA,NA,18,56,Vic
32615,2016-08-10,NA,NA,19,11,Vic
32615,2016-08-10,NA,NA,20,2,Vic
32615,2016-08-11,NA,NA,4,1,Vic
32615,2016-08-11,NA,NA,5,2,Vic
32615,2016-08-11,NA,NA,6,13,Vic
32615,2016-08-11,NA,NA,7,82,Vic
32615,2016-08-11,NA,NA,8,55,Vic
32615,2016-08-11,NA,NA,9,53,Vic
32615,2016-08-11,NA,NA,10,35,Vic
32615,2016-08-11,NA,NA,11,46,Vic
32615,2016-08-11,NA,NA,12,16,Vic
32615,2016-08-11,NA,NA,13,22,Vic
32615,2016-08-11,NA,NA,14,16,Vic
32615,2016-08-11,NA,NA,15,24,Vic
32615,2016-08-11,NA,NA,16,41,Vic
32615,2016-08-11,NA,NA,17,71,Vic
32615,2016-08-11,NA,NA,18,65,Vic
32615,2016-08-11,NA,NA,19,17,Vic
32615,2016-08-11,NA,NA,21,4,Vic
32615,2016-08-12,NA,NA,0,1,Vic
32615,2016-08-12,NA,NA,3,2,Vic
32615,2016-08-12,NA,NA,4,2,Vic
32615,2016-08-12,NA,NA,5,2,Vic
32615,2016-08-12,NA,NA,6,19,Vic
32615,2016-08-12,NA,NA,7,76,Vic
32615,2016-08-12,NA,NA,8,60,Vic
32615,2016-08-12,NA,NA,9,50,Vic
32615,2016-08-12,NA,NA,10,40,Vic
32615,2016-08-12,NA,NA,11,35,Vic
32615,2016-08-12,NA,NA,12,40,Vic
32615,2016-08-12,NA,NA,13,30,Vic
32615,2016-08-12,NA,NA,14,9,Vic
32615,2016-08-12,NA,NA,15,31,Vic
32615,2016-08-12,NA,NA,16,35,Vic
32615,2016-08-12,NA,NA,17,67,Vic
32615,2016-08-12,NA,NA,18,46,Vic
32615,2016-08-12,NA,NA,19,10,Vic
32615,2016-08-12,NA,NA,20,1,Vic
32615,2016-08-12,NA,NA,21,2,Vic
32615,2016-08-13,NA,NA,4,1,Vic
32615,2016-08-13,NA,NA,5,2,Vic
32615,2016-08-13,NA,NA,6,8,Vic
32615,2016-08-13,NA,NA,7,25,Vic
32615,2016-08-13,NA,NA,8,53,Vic
32615,2016-08-13,NA,NA,9,59,Vic
32615,2016-08-13,NA,NA,10,94,Vic
32615,2016-08-13,NA,NA,11,77,Vic
32615,2016-08-13,NA,NA,12,66,Vic
32615,2016-08-13,NA,NA,13,59,Vic
32615,2016-08-13,NA,NA,14,70,Vic
32615,2016-08-13,NA,NA,15,95,Vic
32615,2016-08-13,NA,NA,16,46,Vic
32615,2016-08-13,NA,NA,17,34,Vic
32615,2016-08-13,NA,NA,18,19,Vic
32615,2016-08-13,NA,NA,19,3,Vic
32615,2016-08-13,NA,NA,20,6,Vic
32615,2016-08-13,NA,NA,21,1,Vic
32615,2016-08-13,NA,NA,22,1,Vic
32615,2016-08-13,NA,NA,23,1,Vic
32615,2016-08-14,NA,NA,0,2,Vic
32615,2016-08-14,NA,NA,1,2,Vic
32615,2016-08-14,NA,NA,6,4,Vic
32615,2016-08-14,NA,NA,7,21,Vic
32615,2016-08-14,NA,NA,8,68,Vic
32615,2016-08-14,NA,NA,9,61,Vic
32615,2016-08-14,NA,NA,10,150,Vic
32615,2016-08-14,NA,NA,11,169,Vic
32615,2016-08-14,NA,NA,12,171,Vic
32615,2016-08-14,NA,NA,13,175,Vic
32615,2016-08-14,NA,NA,14,172,Vic
32615,2016-08-14,NA,NA,15,154,Vic
32615,2016-08-14,NA,NA,16,120,Vic
32615,2016-08-14,NA,NA,17,77,Vic
32615,2016-08-14,NA,NA,18,17,Vic
32615,2016-08-14,NA,NA,19,4,Vic
32615,2016-08-14,NA,NA,20,4,Vic
32615,2016-08-14,NA,NA,21,1,Vic
32615,2016-08-14,NA,NA,23,3,Vic
32615,2016-08-15,NA,NA,4,1,Vic
32615,2016-08-15,NA,NA,5,4,Vic
32615,2016-08-15,NA,NA,6,22,Vic
32615,2016-08-15,NA,NA,7,126,Vic
32615,2016-08-15,NA,NA,8,90,Vic
32615,2016-08-15,NA,NA,9,65,Vic
32615,2016-08-15,NA,NA,10,67,Vic
32615,2016-08-15,NA,NA,11,89,Vic
32615,2016-08-15,NA,NA,12,83,Vic
32615,2016-08-15,NA,NA,13,88,Vic
32615,2016-08-15,NA,NA,14,66,Vic
32615,2016-08-15,NA,NA,15,78,Vic
32615,2016-08-15,NA,NA,16,56,Vic
32615,2016-08-15,NA,NA,17,112,Vic
32615,2016-08-15,NA,NA,18,99,Vic
32615,2016-08-15,NA,NA,19,24,Vic
32615,2016-08-15,NA,NA,20,6,Vic
32615,2016-08-15,NA,NA,21,7,Vic
32615,2016-08-15,NA,NA,22,1,Vic
32615,2016-08-16,NA,NA,5,3,Vic
32615,2016-08-16,NA,NA,6,22,Vic
32615,2016-08-16,NA,NA,7,113,Vic
32615,2016-08-16,NA,NA,8,77,Vic
32615,2016-08-16,NA,NA,9,55,Vic
32615,2016-08-16,NA,NA,10,57,Vic
32615,2016-08-16,NA,NA,11,55,Vic
32615,2016-08-16,NA,NA,12,34,Vic
32615,2016-08-16,NA,NA,13,36,Vic
32615,2016-08-16,NA,NA,14,39,Vic
32615,2016-08-16,NA,NA,15,53,Vic
32615,2016-08-16,NA,NA,16,52,Vic
32615,2016-08-16,NA,NA,17,85,Vic
32615,2016-08-16,NA,NA,18,72,Vic
32615,2016-08-16,NA,NA,19,19,Vic
32615,2016-08-16,NA,NA,20,8,Vic
32615,2016-08-16,NA,NA,21,2,Vic
32615,2016-08-16,NA,NA,22,1,Vic
32615,2016-08-17,NA,NA,0,1,Vic
32615,2016-08-17,NA,NA,4,2,Vic
32615,2016-08-17,NA,NA,5,3,Vic
32615,2016-08-17,NA,NA,6,10,Vic
32615,2016-08-17,NA,NA,7,65,Vic
32615,2016-08-17,NA,NA,8,57,Vic
32615,2016-08-17,NA,NA,9,46,Vic
32615,2016-08-17,NA,NA,10,43,Vic
32615,2016-08-17,NA,NA,11,26,Vic
32615,2016-08-17,NA,NA,12,22,Vic
32615,2016-08-17,NA,NA,13,20,Vic
32615,2016-08-17,NA,NA,14,28,Vic
32615,2016-08-17,NA,NA,15,35,Vic
32615,2016-08-17,NA,NA,16,32,Vic
32615,2016-08-17,NA,NA,17,80,Vic
32615,2016-08-17,NA,NA,18,69,Vic
32615,2016-08-17,NA,NA,19,15,Vic
32615,2016-08-17,NA,NA,20,4,Vic
32615,2016-08-17,NA,NA,21,7,Vic
32615,2016-08-17,NA,NA,22,4,Vic
32615,2016-08-18,NA,NA,5,2,Vic
32615,2016-08-18,NA,NA,6,19,Vic
32615,2016-08-18,NA,NA,7,106,Vic
32615,2016-08-18,NA,NA,8,63,Vic
32615,2016-08-18,NA,NA,9,60,Vic
32615,2016-08-18,NA,NA,10,51,Vic
32615,2016-08-18,NA,NA,11,74,Vic
32615,2016-08-18,NA,NA,12,36,Vic
32615,2016-08-18,NA,NA,13,42,Vic
32615,2016-08-18,NA,NA,14,42,Vic
32615,2016-08-18,NA,NA,15,30,Vic
32615,2016-08-18,NA,NA,16,33,Vic
32615,2016-08-18,NA,NA,17,93,Vic
32615,2016-08-18,NA,NA,18,76,Vic
32615,2016-08-18,NA,NA,19,22,Vic
32615,2016-08-18,NA,NA,20,7,Vic
32615,2016-08-18,NA,NA,21,4,Vic
32615,2016-08-18,NA,NA,22,1,Vic
32615,2016-08-18,NA,NA,23,2,Vic
32615,2016-08-19,NA,NA,4,1,Vic
32615,2016-08-19,NA,NA,5,1,Vic
32615,2016-08-19,NA,NA,6,6,Vic
32615,2016-08-19,NA,NA,7,30,Vic
32615,2016-08-19,NA,NA,8,21,Vic
32615,2016-08-19,NA,NA,9,19,Vic
32615,2016-08-19,NA,NA,10,12,Vic
32615,2016-08-19,NA,NA,11,4,Vic
32615,2016-08-19,NA,NA,12,1,Vic
32615,2016-08-19,NA,NA,14,5,Vic
32615,2016-08-19,NA,NA,15,2,Vic
32615,2016-08-19,NA,NA,16,8,Vic
32615,2016-08-19,NA,NA,17,27,Vic
32615,2016-08-19,NA,NA,18,26,Vic
32615,2016-08-19,NA,NA,19,10,Vic
32615,2016-08-20,NA,NA,4,3,Vic
32615,2016-08-20,NA,NA,5,4,Vic
32615,2016-08-20,NA,NA,6,5,Vic
32615,2016-08-20,NA,NA,7,22,Vic
32615,2016-08-20,NA,NA,8,49,Vic
32615,2016-08-20,NA,NA,9,75,Vic
32615,2016-08-20,NA,NA,10,41,Vic
32615,2016-08-20,NA,NA,11,61,Vic
32615,2016-08-20,NA,NA,12,41,Vic
32615,2016-08-20,NA,NA,13,26,Vic
32615,2016-08-20,NA,NA,14,48,Vic
32615,2016-08-20,NA,NA,15,36,Vic
32615,2016-08-20,NA,NA,16,37,Vic
32615,2016-08-20,NA,NA,17,30,Vic
32615,2016-08-20,NA,NA,18,11,Vic
32615,2016-08-20,NA,NA,19,1,Vic
32615,2016-08-20,NA,NA,20,2,Vic
32615,2016-08-21,NA,NA,4,1,Vic
32615,2016-08-21,NA,NA,6,6,Vic
32615,2016-08-21,NA,NA,7,22,Vic
32615,2016-08-21,NA,NA,8,33,Vic
32615,2016-08-21,NA,NA,9,42,Vic
32615,2016-08-21,NA,NA,10,47,Vic
32615,2016-08-21,NA,NA,11,32,Vic
32615,2016-08-21,NA,NA,12,31,Vic
32615,2016-08-21,NA,NA,13,38,Vic
32615,2016-08-21,NA,NA,14,37,Vic
32615,2016-08-21,NA,NA,15,21,Vic
32615,2016-08-21,NA,NA,16,30,Vic
32615,2016-08-21,NA,NA,17,13,Vic
32615,2016-08-21,NA,NA,18,2,Vic
32615,2016-08-21,NA,NA,19,2,Vic
32615,2016-08-22,NA,NA,4,1,Vic
32615,2016-08-22,NA,NA,5,1,Vic
32615,2016-08-22,NA,NA,6,20,Vic
32615,2016-08-22,NA,NA,7,86,Vic
32615,2016-08-22,NA,NA,8,49,Vic
32615,2016-08-22,NA,NA,9,48,Vic
32615,2016-08-22,NA,NA,10,42,Vic
32615,2016-08-22,NA,NA,11,49,Vic
32615,2016-08-22,NA,NA,12,47,Vic
32615,2016-08-22,NA,NA,13,33,Vic
32615,2016-08-22,NA,NA,14,4,Vic
32615,2016-08-22,NA,NA,15,11,Vic
32615,2016-08-22,NA,NA,16,22,Vic
32615,2016-08-22,NA,NA,17,49,Vic
32615,2016-08-22,NA,NA,18,52,Vic
32615,2016-08-22,NA,NA,19,15,Vic
32615,2016-08-22,NA,NA,20,1,Vic
32615,2016-08-22,NA,NA,21,3,Vic
32615,2016-08-22,NA,NA,22,2,Vic
32615,2016-08-23,NA,NA,5,9,Vic
32615,2016-08-23,NA,NA,6,23,Vic
32615,2016-08-23,NA,NA,7,116,Vic
32615,2016-08-23,NA,NA,8,85,Vic
32615,2016-08-23,NA,NA,9,54,Vic
32615,2016-08-23,NA,NA,10,65,Vic
32615,2016-08-23,NA,NA,11,56,Vic
32615,2016-08-23,NA,NA,12,55,Vic
32615,2016-08-23,NA,NA,13,43,Vic
32615,2016-08-23,NA,NA,14,50,Vic
32615,2016-08-23,NA,NA,15,48,Vic
32615,2016-08-23,NA,NA,16,69,Vic
32615,2016-08-23,NA,NA,17,85,Vic
32615,2016-08-23,NA,NA,18,77,Vic
32615,2016-08-23,NA,NA,19,27,Vic
32615,2016-08-23,NA,NA,20,5,Vic
32615,2016-08-23,NA,NA,21,6,Vic
32615,2016-08-23,NA,NA,22,5,Vic
32615,2016-08-24,NA,NA,4,1,Vic
32615,2016-08-24,NA,NA,5,3,Vic
32615,2016-08-24,NA,NA,6,22,Vic
32615,2016-08-24,NA,NA,7,88,Vic
32615,2016-08-24,NA,NA,8,70,Vic
32615,2016-08-24,NA,NA,9,56,Vic
32615,2016-08-24,NA,NA,10,55,Vic
32615,2016-08-24,NA,NA,11,50,Vic
32615,2016-08-24,NA,NA,12,38,Vic
32615,2016-08-24,NA,NA,13,28,Vic
32615,2016-08-24,NA,NA,14,22,Vic
32615,2016-08-24,NA,NA,15,26,Vic
32615,2016-08-24,NA,NA,16,25,Vic
32615,2016-08-24,NA,NA,17,51,Vic
32615,2016-08-24,NA,NA,18,58,Vic
32615,2016-08-24,NA,NA,19,30,Vic
32615,2016-08-24,NA,NA,20,2,Vic
32615,2016-08-24,NA,NA,22,1,Vic
32615,2016-08-24,NA,NA,23,2,Vic
32615,2016-08-25,NA,NA,5,2,Vic
32615,2016-08-25,NA,NA,6,12,Vic
32615,2016-08-25,NA,NA,7,47,Vic
32615,2016-08-25,NA,NA,8,42,Vic
32615,2016-08-25,NA,NA,9,24,Vic
32615,2016-08-25,NA,NA,10,22,Vic
32615,2016-08-25,NA,NA,11,27,Vic
32615,2016-08-25,NA,NA,12,15,Vic
32615,2016-08-25,NA,NA,13,15,Vic
32615,2016-08-25,NA,NA,14,23,Vic
32615,2016-08-25,NA,NA,15,16,Vic
32615,2016-08-25,NA,NA,16,27,Vic
32615,2016-08-25,NA,NA,17,42,Vic
32615,2016-08-25,NA,NA,18,54,Vic
32615,2016-08-25,NA,NA,19,17,Vic
32615,2016-08-25,NA,NA,20,1,Vic
32615,2016-08-25,NA,NA,21,3,Vic
32615,2016-08-25,NA,NA,22,2,Vic
32615,2016-08-26,NA,NA,4,1,Vic
32615,2016-08-26,NA,NA,5,2,Vic
32615,2016-08-26,NA,NA,6,23,Vic
32615,2016-08-26,NA,NA,7,83,Vic
32615,2016-08-26,NA,NA,8,61,Vic
32615,2016-08-26,NA,NA,9,46,Vic
32615,2016-08-26,NA,NA,10,29,Vic
32615,2016-08-26,NA,NA,11,29,Vic
32615,2016-08-26,NA,NA,12,37,Vic
32615,2016-08-26,NA,NA,13,20,Vic
32615,2016-08-26,NA,NA,14,22,Vic
32615,2016-08-26,NA,NA,15,36,Vic
32615,2016-08-26,NA,NA,16,42,Vic
32615,2016-08-26,NA,NA,17,52,Vic
32615,2016-08-26,NA,NA,18,53,Vic
32615,2016-08-26,NA,NA,19,10,Vic
32615,2016-08-26,NA,NA,20,4,Vic
32615,2016-08-26,NA,NA,21,1,Vic
32615,2016-08-26,NA,NA,22,1,Vic
32615,2016-08-26,NA,NA,23,3,Vic
32615,2016-08-27,NA,NA,0,1,Vic
32615,2016-08-27,NA,NA,4,1,Vic
32615,2016-08-27,NA,NA,5,6,Vic
32615,2016-08-27,NA,NA,6,8,Vic
32615,2016-08-27,NA,NA,7,29,Vic
32615,2016-08-27,NA,NA,8,52,Vic
32615,2016-08-27,NA,NA,9,71,Vic
32615,2016-08-27,NA,NA,10,90,Vic
32615,2016-08-27,NA,NA,11,86,Vic
32615,2016-08-27,NA,NA,12,75,Vic
32615,2016-08-27,NA,NA,13,63,Vic
32615,2016-08-27,NA,NA,14,73,Vic
32615,2016-08-27,NA,NA,15,80,Vic
32615,2016-08-27,NA,NA,16,80,Vic
32615,2016-08-27,NA,NA,17,34,Vic
32615,2016-08-27,NA,NA,18,6,Vic
32615,2016-08-27,NA,NA,21,1,Vic
32615,2016-08-27,NA,NA,22,2,Vic
32615,2016-08-27,NA,NA,23,1,Vic
32615,2016-08-28,NA,NA,2,1,Vic
32615,2016-08-28,NA,NA,5,2,Vic
32615,2016-08-28,NA,NA,6,2,Vic
32615,2016-08-28,NA,NA,7,26,Vic
32615,2016-08-28,NA,NA,8,54,Vic
32615,2016-08-28,NA,NA,9,91,Vic
32615,2016-08-28,NA,NA,10,149,Vic
32615,2016-08-28,NA,NA,11,146,Vic
32615,2016-08-28,NA,NA,12,146,Vic
32615,2016-08-28,NA,NA,13,133,Vic
32615,2016-08-28,NA,NA,14,185,Vic
32615,2016-08-28,NA,NA,15,151,Vic
32615,2016-08-28,NA,NA,16,114,Vic
32615,2016-08-28,NA,NA,17,77,Vic
32615,2016-08-28,NA,NA,18,31,Vic
32615,2016-08-28,NA,NA,19,1,Vic
32615,2016-08-28,NA,NA,20,2,Vic
32615,2016-08-29,NA,NA,4,1,Vic
32615,2016-08-29,NA,NA,5,1,Vic
32615,2016-08-29,NA,NA,6,26,Vic
32615,2016-08-29,NA,NA,7,153,Vic
32615,2016-08-29,NA,NA,8,99,Vic
32615,2016-08-29,NA,NA,9,69,Vic
32615,2016-08-29,NA,NA,10,60,Vic
32615,2016-08-29,NA,NA,11,65,Vic
32615,2016-08-29,NA,NA,12,50,Vic
32615,2016-08-29,NA,NA,13,68,Vic
32615,2016-08-29,NA,NA,14,55,Vic
32615,2016-08-29,NA,NA,15,59,Vic
32615,2016-08-29,NA,NA,16,68,Vic
32615,2016-08-29,NA,NA,17,120,Vic
32615,2016-08-29,NA,NA,18,132,Vic
32615,2016-08-29,NA,NA,19,27,Vic
32615,2016-08-29,NA,NA,20,9,Vic
32615,2016-08-29,NA,NA,21,3,Vic
32615,2016-08-29,NA,NA,22,1,Vic
32615,2016-08-30,NA,NA,4,1,Vic
32615,2016-08-30,NA,NA,6,17,Vic
32615,2016-08-30,NA,NA,7,99,Vic
32615,2016-08-30,NA,NA,8,52,Vic
32615,2016-08-30,NA,NA,9,28,Vic
32615,2016-08-30,NA,NA,10,17,Vic
32615,2016-08-30,NA,NA,11,7,Vic
32615,2016-08-30,NA,NA,12,5,Vic
32615,2016-08-30,NA,NA,13,11,Vic
32615,2016-08-30,NA,NA,14,7,Vic
32615,2016-08-30,NA,NA,15,10,Vic
32615,2016-08-30,NA,NA,16,15,Vic
32615,2016-08-30,NA,NA,17,49,Vic
32615,2016-08-30,NA,NA,18,58,Vic
32615,2016-08-30,NA,NA,19,11,Vic
32615,2016-08-30,NA,NA,20,5,Vic
32615,2016-08-30,NA,NA,21,2,Vic
32615,2016-08-30,NA,NA,22,1,Vic
32615,2016-08-31,NA,NA,4,1,Vic
32615,2016-08-31,NA,NA,5,4,Vic
32615,2016-08-31,NA,NA,6,22,Vic
32615,2016-08-31,NA,NA,7,85,Vic
32615,2016-08-31,NA,NA,8,68,Vic
32615,2016-08-31,NA,NA,9,47,Vic
32615,2016-08-31,NA,NA,10,58,Vic
32615,2016-08-31,NA,NA,11,47,Vic
32615,2016-08-31,NA,NA,12,23,Vic
32615,2016-08-31,NA,NA,13,21,Vic
32615,2016-08-31,NA,NA,14,18,Vic
32615,2016-08-31,NA,NA,15,26,Vic
32615,2016-08-31,NA,NA,16,36,Vic
32615,2016-08-31,NA,NA,17,63,Vic
32615,2016-08-31,NA,NA,18,56,Vic
32615,2016-08-31,NA,NA,19,18,Vic
32615,2016-08-31,NA,NA,20,5,Vic
32615,2016-08-31,NA,NA,21,3,Vic
32615,2016-08-31,NA,NA,22,2,Vic
32615,2016-09-01,NA,NA,0,1,Vic
32615,2016-09-01,NA,NA,5,5,Vic
32615,2016-09-01,NA,NA,6,25,Vic
32615,2016-09-01,NA,NA,7,86,Vic
32615,2016-09-01,NA,NA,8,55,Vic
32615,2016-09-01,NA,NA,9,37,Vic
32615,2016-09-01,NA,NA,10,34,Vic
32615,2016-09-01,NA,NA,11,56,Vic
32615,2016-09-01,NA,NA,12,37,Vic
32615,2016-09-01,NA,NA,13,31,Vic
32615,2016-09-01,NA,NA,14,22,Vic
32615,2016-09-01,NA,NA,15,30,Vic
32615,2016-09-01,NA,NA,16,27,Vic
32615,2016-09-01,NA,NA,17,55,Vic
32615,2016-09-01,NA,NA,18,57,Vic
32615,2016-09-01,NA,NA,19,16,Vic
32615,2016-09-01,NA,NA,20,5,Vic
32615,2016-09-01,NA,NA,21,4,Vic
32615,2016-09-01,NA,NA,23,2,Vic
32615,2016-09-02,NA,NA,0,1,Vic
32615,2016-09-02,NA,NA,1,1,Vic
32615,2016-09-02,NA,NA,5,2,Vic
32615,2016-09-02,NA,NA,6,14,Vic
32615,2016-09-02,NA,NA,7,62,Vic
32615,2016-09-02,NA,NA,8,51,Vic
32615,2016-09-02,NA,NA,9,38,Vic
32615,2016-09-02,NA,NA,10,34,Vic
32615,2016-09-02,NA,NA,11,41,Vic
32615,2016-09-02,NA,NA,12,35,Vic
32615,2016-09-02,NA,NA,13,23,Vic
32615,2016-09-02,NA,NA,14,17,Vic
32615,2016-09-02,NA,NA,15,25,Vic
32615,2016-09-02,NA,NA,16,42,Vic
32615,2016-09-02,NA,NA,17,59,Vic
32615,2016-09-02,NA,NA,18,38,Vic
32615,2016-09-02,NA,NA,19,8,Vic
32615,2016-09-02,NA,NA,20,3,Vic
32615,2016-09-02,NA,NA,21,1,Vic
32615,2016-09-02,NA,NA,23,1,Vic
32615,2016-09-03,NA,NA,4,1,Vic
32615,2016-09-03,NA,NA,6,6,Vic
32615,2016-09-03,NA,NA,7,22,Vic
32615,2016-09-03,NA,NA,8,55,Vic
32615,2016-09-03,NA,NA,9,46,Vic
32615,2016-09-03,NA,NA,10,62,Vic
32615,2016-09-03,NA,NA,11,75,Vic
32615,2016-09-03,NA,NA,12,106,Vic
32615,2016-09-03,NA,NA,13,109,Vic
32615,2016-09-03,NA,NA,14,125,Vic
32615,2016-09-03,NA,NA,15,82,Vic
32615,2016-09-03,NA,NA,16,72,Vic
32615,2016-09-03,NA,NA,17,65,Vic
32615,2016-09-03,NA,NA,18,14,Vic
32615,2016-09-03,NA,NA,19,2,Vic
32615,2016-09-03,NA,NA,20,5,Vic
32615,2016-09-03,NA,NA,23,1,Vic
32615,2016-09-04,NA,NA,1,6,Vic
32615,2016-09-04,NA,NA,6,5,Vic
32615,2016-09-04,NA,NA,7,23,Vic
32615,2016-09-04,NA,NA,8,52,Vic
32615,2016-09-04,NA,NA,9,114,Vic
32615,2016-09-04,NA,NA,10,144,Vic
32615,2016-09-04,NA,NA,11,212,Vic
32615,2016-09-04,NA,NA,12,153,Vic
32615,2016-09-04,NA,NA,13,166,Vic
32615,2016-09-04,NA,NA,14,136,Vic
32615,2016-09-04,NA,NA,15,119,Vic
32615,2016-09-04,NA,NA,16,81,Vic
32615,2016-09-04,NA,NA,17,46,Vic
32615,2016-09-04,NA,NA,18,24,Vic
32615,2016-09-04,NA,NA,19,6,Vic
32615,2016-09-04,NA,NA,20,3,Vic
32615,2016-09-04,NA,NA,21,2,Vic
32615,2016-09-05,NA,NA,4,1,Vic
32615,2016-09-05,NA,NA,5,3,Vic
32615,2016-09-05,NA,NA,6,30,Vic
32615,2016-09-05,NA,NA,7,126,Vic
32615,2016-09-05,NA,NA,8,85,Vic
32615,2016-09-05,NA,NA,9,62,Vic
32615,2016-09-05,NA,NA,10,73,Vic
32615,2016-09-05,NA,NA,11,43,Vic
32615,2016-09-05,NA,NA,12,41,Vic
32615,2016-09-05,NA,NA,13,38,Vic
32615,2016-09-05,NA,NA,14,30,Vic
32615,2016-09-05,NA,NA,15,45,Vic
32615,2016-09-05,NA,NA,16,67,Vic
32615,2016-09-05,NA,NA,17,121,Vic
32615,2016-09-05,NA,NA,18,99,Vic
32615,2016-09-05,NA,NA,19,18,Vic
32615,2016-09-05,NA,NA,20,9,Vic
32615,2016-09-05,NA,NA,21,4,Vic
32615,2016-09-05,NA,NA,22,3,Vic
32615,2016-09-06,NA,NA,0,1,Vic
32615,2016-09-06,NA,NA,5,2,Vic
32615,2016-09-06,NA,NA,6,35,Vic
32615,2016-09-06,NA,NA,7,164,Vic
32615,2016-09-06,NA,NA,8,107,Vic
32615,2016-09-06,NA,NA,9,56,Vic
32615,2016-09-06,NA,NA,10,61,Vic
32615,2016-09-06,NA,NA,11,65,Vic
32615,2016-09-06,NA,NA,12,60,Vic
32615,2016-09-06,NA,NA,13,69,Vic
32615,2016-09-06,NA,NA,14,56,Vic
32615,2016-09-06,NA,NA,15,78,Vic
32615,2016-09-06,NA,NA,16,79,Vic
32615,2016-09-06,NA,NA,17,134,Vic
32615,2016-09-06,NA,NA,18,118,Vic
32615,2016-09-06,NA,NA,19,36,Vic
32615,2016-09-06,NA,NA,20,13,Vic
32615,2016-09-06,NA,NA,21,2,Vic
32615,2016-09-06,NA,NA,22,2,Vic
32615,2016-09-06,NA,NA,23,1,Vic
32615,2016-09-07,NA,NA,0,2,Vic
32615,2016-09-07,NA,NA,4,1,Vic
32615,2016-09-07,NA,NA,5,2,Vic
32615,2016-09-07,NA,NA,6,33,Vic
32615,2016-09-07,NA,NA,7,143,Vic
32615,2016-09-07,NA,NA,8,106,Vic
32615,2016-09-07,NA,NA,9,84,Vic
32615,2016-09-07,NA,NA,10,97,Vic
32615,2016-09-07,NA,NA,11,106,Vic
32615,2016-09-07,NA,NA,12,84,Vic
32615,2016-09-07,NA,NA,13,88,Vic
32615,2016-09-07,NA,NA,14,51,Vic
32615,2016-09-07,NA,NA,15,74,Vic
32615,2016-09-07,NA,NA,16,78,Vic
32615,2016-09-07,NA,NA,17,141,Vic
32615,2016-09-07,NA,NA,18,103,Vic
32615,2016-09-07,NA,NA,19,36,Vic
32615,2016-09-07,NA,NA,20,12,Vic
32615,2016-09-07,NA,NA,21,6,Vic
32615,2016-09-08,NA,NA,0,1,Vic
32615,2016-09-08,NA,NA,5,3,Vic
32615,2016-09-08,NA,NA,6,25,Vic
32615,2016-09-08,NA,NA,7,99,Vic
32615,2016-09-08,NA,NA,8,64,Vic
32615,2016-09-08,NA,NA,9,54,Vic
32615,2016-09-08,NA,NA,10,53,Vic
32615,2016-09-08,NA,NA,11,65,Vic
32615,2016-09-08,NA,NA,12,42,Vic
32615,2016-09-08,NA,NA,13,35,Vic
32615,2016-09-08,NA,NA,14,30,Vic
32615,2016-09-08,NA,NA,15,53,Vic
32615,2016-09-08,NA,NA,16,33,Vic
