siteid,date,pub_hol,sch_hol,hr,nobs,state
32615,2017-05-31,NA,NA,14,17,Vic
32615,2017-05-31,NA,NA,15,19,Vic
32615,2017-05-31,NA,NA,16,38,Vic
32615,2017-05-31,NA,NA,17,56,Vic
32615,2017-05-31,NA,NA,18,66,Vic
32615,2017-05-31,NA,NA,19,24,Vic
32615,2017-05-31,NA,NA,20,6,Vic
32615,2017-05-31,NA,NA,21,4,Vic
32615,2017-05-31,NA,NA,22,2,Vic
32615,2017-06-01,NA,NA,2,1,Vic
32615,2017-06-01,NA,NA,5,2,Vic
32615,2017-06-01,NA,NA,6,21,Vic
32615,2017-06-01,NA,NA,7,101,Vic
32615,2017-06-01,NA,NA,8,94,Vic
32615,2017-06-01,NA,NA,9,46,Vic
32615,2017-06-01,NA,NA,10,38,Vic
32615,2017-06-01,NA,NA,11,52,Vic
32615,2017-06-01,NA,NA,12,33,Vic
32615,2017-06-01,NA,NA,13,50,Vic
32615,2017-06-01,NA,NA,14,24,Vic
32615,2017-06-01,NA,NA,15,29,Vic
32615,2017-06-01,NA,NA,16,37,Vic
32615,2017-06-01,NA,NA,17,34,Vic
