siteid,date,pub_hol,sch_hol,hr,nobs,state
51467,2017-02-03,NA,NA,14,8,WA
51467,2017-02-03,NA,NA,15,14,WA
51467,2017-02-03,NA,NA,16,36,WA
51467,2017-02-03,NA,NA,17,69,WA
51467,2017-02-03,NA,NA,18,49,WA
51467,2017-02-03,NA,NA,19,17,WA
51467,2017-02-03,NA,NA,20,2,WA
51467,2017-02-03,NA,NA,21,2,WA
51467,2017-02-03,NA,NA,23,1,WA
51467,2017-02-04,NA,NA,4,1,WA
51467,2017-02-04,NA,NA,5,45,WA
51467,2017-02-04,NA,NA,6,222,WA
51467,2017-02-04,NA,NA,7,445,WA
51467,2017-02-04,NA,NA,8,264,WA
51467,2017-02-04,NA,NA,9,169,WA
51467,2017-02-04,NA,NA,10,83,WA
51467,2017-02-04,NA,NA,11,37,WA
51467,2017-02-04,NA,NA,12,38,WA
51467,2017-02-04,NA,NA,13,28,WA
51467,2017-02-04,NA,NA,14,16,WA
51467,2017-02-04,NA,NA,15,18,WA
51467,2017-02-04,NA,NA,16,24,WA
51467,2017-02-04,NA,NA,17,24,WA
51467,2017-02-04,NA,NA,18,20,WA
51467,2017-02-04,NA,NA,19,15,WA
51467,2017-02-04,NA,NA,20,6,WA
51467,2017-02-04,NA,NA,22,4,WA
51467,2017-02-05,NA,NA,2,1,WA
51467,2017-02-05,NA,NA,3,1,WA
51467,2017-02-05,NA,NA,4,2,WA
51467,2017-02-05,NA,NA,5,18,WA
51467,2017-02-05,NA,NA,6,176,WA
51467,2017-02-05,NA,NA,7,299,WA
51467,2017-02-05,NA,NA,8,300,WA
51467,2017-02-05,NA,NA,9,193,WA
51467,2017-02-05,NA,NA,10,153,WA
51467,2017-02-05,NA,NA,11,98,WA
51467,2017-02-05,NA,NA,12,55,WA
51467,2017-02-05,NA,NA,13,45,WA
51467,2017-02-05,NA,NA,14,39,WA
51467,2017-02-05,NA,NA,15,48,WA
51467,2017-02-05,NA,NA,16,63,WA
51467,2017-02-05,NA,NA,17,65,WA
51467,2017-02-05,NA,NA,18,46,WA
51467,2017-02-05,NA,NA,19,14,WA
51467,2017-02-05,NA,NA,20,2,WA
51467,2017-02-05,NA,NA,21,5,WA
51467,2017-02-05,NA,NA,22,3,WA
51467,2017-02-05,NA,NA,23,1,WA
51467,2017-02-06,NA,NA,0,1,WA
51467,2017-02-06,NA,NA,4,2,WA
51467,2017-02-06,NA,NA,5,18,WA
51467,2017-02-06,NA,NA,6,120,WA
51467,2017-02-06,NA,NA,7,154,WA
51467,2017-02-06,NA,NA,8,55,WA
51467,2017-02-06,NA,NA,9,68,WA
51467,2017-02-06,NA,NA,10,49,WA
51467,2017-02-06,NA,NA,11,39,WA
51467,2017-02-06,NA,NA,12,15,WA
51467,2017-02-06,NA,NA,13,16,WA
51467,2017-02-06,NA,NA,14,16,WA
51467,2017-02-06,NA,NA,15,18,WA
51467,2017-02-06,NA,NA,16,55,WA
51467,2017-02-06,NA,NA,17,135,WA
51467,2017-02-06,NA,NA,18,90,WA
51467,2017-02-06,NA,NA,19,24,WA
51467,2017-02-06,NA,NA,20,2,WA
51467,2017-02-06,NA,NA,21,3,WA
51467,2017-02-07,NA,NA,2,2,WA
51467,2017-02-07,NA,NA,3,1,WA
51467,2017-02-07,NA,NA,4,3,WA
51467,2017-02-07,NA,NA,5,63,WA
51467,2017-02-07,NA,NA,6,256,WA
51467,2017-02-07,NA,NA,7,220,WA
51467,2017-02-07,NA,NA,8,75,WA
51467,2017-02-07,NA,NA,9,64,WA
51467,2017-02-07,NA,NA,10,41,WA
51467,2017-02-07,NA,NA,11,44,WA
51467,2017-02-07,NA,NA,12,16,WA
51467,2017-02-07,NA,NA,13,13,WA
51467,2017-02-07,NA,NA,14,9,WA
51467,2017-02-07,NA,NA,15,16,WA
51467,2017-02-07,NA,NA,16,29,WA
51467,2017-02-07,NA,NA,17,91,WA
51467,2017-02-07,NA,NA,18,54,WA
51467,2017-02-07,NA,NA,19,11,WA
51467,2017-02-07,NA,NA,20,2,WA
51467,2017-02-07,NA,NA,21,2,WA
51467,2017-02-08,NA,NA,4,4,WA
51467,2017-02-08,NA,NA,5,41,WA
51467,2017-02-08,NA,NA,6,180,WA
51467,2017-02-08,NA,NA,7,193,WA
51467,2017-02-08,NA,NA,8,86,WA
51467,2017-02-08,NA,NA,9,54,WA
51467,2017-02-08,NA,NA,10,45,WA
51467,2017-02-08,NA,NA,11,26,WA
51467,2017-02-08,NA,NA,12,16,WA
51467,2017-02-08,NA,NA,13,24,WA
51467,2017-02-08,NA,NA,14,19,WA
51467,2017-02-08,NA,NA,15,55,WA
51467,2017-02-08,NA,NA,16,57,WA
51467,2017-02-08,NA,NA,17,109,WA
51467,2017-02-08,NA,NA,18,78,WA
51467,2017-02-08,NA,NA,19,24,WA
51467,2017-02-08,NA,NA,20,4,WA
51467,2017-02-08,NA,NA,21,8,WA
51467,2017-02-08,NA,NA,22,1,WA
51467,2017-02-08,NA,NA,23,1,WA
51467,2017-02-09,NA,NA,0,1,WA
51467,2017-02-09,NA,NA,4,2,WA
51467,2017-02-09,NA,NA,5,13,WA
51467,2017-02-09,NA,NA,6,60,WA
51467,2017-02-09,NA,NA,7,46,WA
51467,2017-02-09,NA,NA,8,30,WA
51467,2017-02-09,NA,NA,9,1,WA
51467,2017-02-09,NA,NA,10,5,WA
51467,2017-02-09,NA,NA,11,3,WA
51467,2017-02-09,NA,NA,12,3,WA
51467,2017-02-09,NA,NA,14,2,WA
51467,2017-02-09,NA,NA,15,8,WA
51467,2017-02-09,NA,NA,16,17,WA
51467,2017-02-09,NA,NA,17,29,WA
51467,2017-02-09,NA,NA,18,19,WA
51467,2017-02-09,NA,NA,19,4,WA
51467,2017-02-09,NA,NA,21,1,WA
51467,2017-02-10,NA,NA,4,1,WA
51467,2017-02-10,NA,NA,5,1,WA
51467,2017-02-10,NA,NA,6,11,WA
51467,2017-02-10,NA,NA,7,19,WA
51467,2017-02-10,NA,NA,8,7,WA
51467,2017-02-10,NA,NA,9,13,WA
51467,2017-02-10,NA,NA,10,8,WA
51467,2017-02-10,NA,NA,11,4,WA
51467,2017-02-10,NA,NA,12,3,WA
51467,2017-02-10,NA,NA,13,4,WA
51467,2017-02-10,NA,NA,14,6,WA
51467,2017-02-10,NA,NA,15,6,WA
51467,2017-02-10,NA,NA,16,9,WA
51467,2017-02-10,NA,NA,17,18,WA
51467,2017-02-10,NA,NA,18,16,WA
51467,2017-02-10,NA,NA,19,4,WA
51467,2017-02-10,NA,NA,20,3,WA
51467,2017-02-10,NA,NA,21,1,WA
51467,2017-02-10,NA,NA,22,1,WA
51467,2017-02-10,NA,NA,23,2,WA
51467,2017-02-11,NA,NA,4,3,WA
51467,2017-02-11,NA,NA,5,16,WA
51467,2017-02-11,NA,NA,6,88,WA
51467,2017-02-11,NA,NA,7,148,WA
51467,2017-02-11,NA,NA,8,174,WA
51467,2017-02-11,NA,NA,9,81,WA
51467,2017-02-11,NA,NA,10,97,WA
51467,2017-02-11,NA,NA,11,68,WA
51467,2017-02-11,NA,NA,12,22,WA
51467,2017-02-11,NA,NA,13,24,WA
51467,2017-02-11,NA,NA,14,30,WA
51467,2017-02-11,NA,NA,15,28,WA
51467,2017-02-11,NA,NA,16,38,WA
51467,2017-02-11,NA,NA,17,39,WA
51467,2017-02-11,NA,NA,18,14,WA
51467,2017-02-11,NA,NA,19,7,WA
51467,2017-02-11,NA,NA,21,1,WA
51467,2017-02-11,NA,NA,23,1,WA
51467,2017-02-12,NA,NA,5,4,WA
51467,2017-02-12,NA,NA,6,90,WA
51467,2017-02-12,NA,NA,7,173,WA
51467,2017-02-12,NA,NA,8,199,WA
51467,2017-02-12,NA,NA,9,104,WA
51467,2017-02-12,NA,NA,10,77,WA
51467,2017-02-12,NA,NA,11,63,WA
51467,2017-02-12,NA,NA,12,52,WA
51467,2017-02-12,NA,NA,13,25,WA
51467,2017-02-12,NA,NA,14,32,WA
51467,2017-02-12,NA,NA,15,46,WA
51467,2017-02-12,NA,NA,16,55,WA
51467,2017-02-12,NA,NA,17,42,WA
51467,2017-02-12,NA,NA,18,20,WA
51467,2017-02-12,NA,NA,19,16,WA
51467,2017-02-12,NA,NA,20,2,WA
51467,2017-02-12,NA,NA,21,2,WA
51467,2017-02-12,NA,NA,23,1,WA
51467,2017-02-13,NA,NA,4,3,WA
51467,2017-02-13,NA,NA,5,22,WA
51467,2017-02-13,NA,NA,6,104,WA
51467,2017-02-13,NA,NA,7,116,WA
51467,2017-02-13,NA,NA,8,56,WA
51467,2017-02-13,NA,NA,9,57,WA
51467,2017-02-13,NA,NA,10,28,WA
51467,2017-02-13,NA,NA,11,16,WA
51467,2017-02-13,NA,NA,12,22,WA
51467,2017-02-13,NA,NA,13,19,WA
51467,2017-02-13,NA,NA,14,21,WA
51467,2017-02-13,NA,NA,15,10,WA
51467,2017-02-13,NA,NA,16,45,WA
51467,2017-02-13,NA,NA,17,109,WA
51467,2017-02-13,NA,NA,18,64,WA
51467,2017-02-13,NA,NA,19,23,WA
51467,2017-02-13,NA,NA,20,7,WA
51467,2017-02-13,NA,NA,21,9,WA
51467,2017-02-13,NA,NA,22,1,WA
51467,2017-02-13,NA,NA,23,1,WA
51467,2017-02-14,NA,NA,0,1,WA
51467,2017-02-14,NA,NA,4,4,WA
51467,2017-02-14,NA,NA,5,71,WA
51467,2017-02-14,NA,NA,6,268,WA
51467,2017-02-14,NA,NA,7,236,WA
51467,2017-02-14,NA,NA,8,83,WA
51467,2017-02-14,NA,NA,9,59,WA
51467,2017-02-14,NA,NA,10,63,WA
51467,2017-02-14,NA,NA,11,39,WA
51467,2017-02-14,NA,NA,12,20,WA
51467,2017-02-14,NA,NA,13,16,WA
51467,2017-02-14,NA,NA,14,19,WA
51467,2017-02-14,NA,NA,15,21,WA
51467,2017-02-14,NA,NA,16,47,WA
51467,2017-02-14,NA,NA,17,121,WA
51467,2017-02-14,NA,NA,18,63,WA
51467,2017-02-14,NA,NA,19,26,WA
51467,2017-02-14,NA,NA,20,6,WA
51467,2017-02-14,NA,NA,21,2,WA
51467,2017-02-15,NA,NA,0,1,WA
51467,2017-02-15,NA,NA,1,1,WA
51467,2017-02-15,NA,NA,4,4,WA
51467,2017-02-15,NA,NA,5,47,WA
51467,2017-02-15,NA,NA,6,153,WA
51467,2017-02-15,NA,NA,7,206,WA
51467,2017-02-15,NA,NA,8,81,WA
51467,2017-02-15,NA,NA,9,67,WA
51467,2017-02-15,NA,NA,10,87,WA
51467,2017-02-15,NA,NA,11,42,WA
51467,2017-02-15,NA,NA,12,12,WA
51467,2017-02-15,NA,NA,13,17,WA
51467,2017-02-15,NA,NA,14,12,WA
51467,2017-02-15,NA,NA,15,32,WA
51467,2017-02-15,NA,NA,16,50,WA
51467,2017-02-15,NA,NA,17,118,WA
51467,2017-02-15,NA,NA,18,72,WA
51467,2017-02-15,NA,NA,19,22,WA
51467,2017-02-15,NA,NA,20,9,WA
51467,2017-02-15,NA,NA,21,10,WA
51467,2017-02-16,NA,NA,4,5,WA
51467,2017-02-16,NA,NA,5,53,WA
51467,2017-02-16,NA,NA,6,360,WA
51467,2017-02-16,NA,NA,7,215,WA
51467,2017-02-16,NA,NA,8,81,WA
51467,2017-02-16,NA,NA,9,69,WA
51467,2017-02-16,NA,NA,10,64,WA
51467,2017-02-16,NA,NA,11,30,WA
51467,2017-02-16,NA,NA,12,27,WA
51467,2017-02-16,NA,NA,13,17,WA
51467,2017-02-16,NA,NA,14,13,WA
51467,2017-02-16,NA,NA,15,23,WA
51467,2017-02-16,NA,NA,16,47,WA
51467,2017-02-16,NA,NA,17,120,WA
51467,2017-02-16,NA,NA,18,77,WA
51467,2017-02-16,NA,NA,19,28,WA
51467,2017-02-16,NA,NA,20,4,WA
51467,2017-02-16,NA,NA,21,4,WA
51467,2017-02-16,NA,NA,22,1,WA
51467,2017-02-16,NA,NA,23,2,WA
51467,2017-02-17,NA,NA,0,1,WA
51467,2017-02-17,NA,NA,4,3,WA
51467,2017-02-17,NA,NA,5,43,WA
51467,2017-02-17,NA,NA,6,175,WA
51467,2017-02-17,NA,NA,7,144,WA
51467,2017-02-17,NA,NA,8,97,WA
51467,2017-02-17,NA,NA,9,55,WA
51467,2017-02-17,NA,NA,10,37,WA
51467,2017-02-17,NA,NA,11,40,WA
51467,2017-02-17,NA,NA,12,23,WA
51467,2017-02-17,NA,NA,13,13,WA
51467,2017-02-17,NA,NA,14,10,WA
51467,2017-02-17,NA,NA,15,12,WA
51467,2017-02-17,NA,NA,16,50,WA
51467,2017-02-17,NA,NA,17,66,WA
51467,2017-02-17,NA,NA,18,41,WA
51467,2017-02-17,NA,NA,19,24,WA
51467,2017-02-17,NA,NA,20,4,WA
51467,2017-02-17,NA,NA,22,1,WA
51467,2017-02-18,NA,NA,5,35,WA
51467,2017-02-18,NA,NA,6,182,WA
51467,2017-02-18,NA,NA,7,308,WA
51467,2017-02-18,NA,NA,8,300,WA
51467,2017-02-18,NA,NA,9,161,WA
51467,2017-02-18,NA,NA,10,118,WA
51467,2017-02-18,NA,NA,11,54,WA
51467,2017-02-18,NA,NA,12,34,WA
51467,2017-02-18,NA,NA,13,29,WA
51467,2017-02-18,NA,NA,14,20,WA
51467,2017-02-18,NA,NA,15,16,WA
51467,2017-02-18,NA,NA,16,2,WA
51467,2017-02-18,NA,NA,17,19,WA
51467,2017-02-18,NA,NA,18,17,WA
51467,2017-02-18,NA,NA,19,5,WA
51467,2017-02-18,NA,NA,20,5,WA
51467,2017-02-18,NA,NA,21,2,WA
51467,2017-02-19,NA,NA,4,1,WA
51467,2017-02-19,NA,NA,5,15,WA
51467,2017-02-19,NA,NA,6,161,WA
51467,2017-02-19,NA,NA,7,239,WA
51467,2017-02-19,NA,NA,8,218,WA
51467,2017-02-19,NA,NA,9,156,WA
51467,2017-02-19,NA,NA,10,104,WA
51467,2017-02-19,NA,NA,11,55,WA
51467,2017-02-19,NA,NA,12,27,WA
51467,2017-02-19,NA,NA,13,5,WA
51467,2017-02-19,NA,NA,14,12,WA
51467,2017-02-19,NA,NA,15,18,WA
51467,2017-02-19,NA,NA,16,15,WA
51467,2017-02-19,NA,NA,17,26,WA
51467,2017-02-19,NA,NA,18,32,WA
51467,2017-02-19,NA,NA,19,10,WA
51467,2017-02-19,NA,NA,20,2,WA
51467,2017-02-19,NA,NA,21,2,WA
51467,2017-02-19,NA,NA,23,1,WA
51467,2017-02-20,NA,NA,4,3,WA
51467,2017-02-20,NA,NA,5,42,WA
51467,2017-02-20,NA,NA,6,125,WA
51467,2017-02-20,NA,NA,7,172,WA
51467,2017-02-20,NA,NA,8,77,WA
51467,2017-02-20,NA,NA,9,64,WA
51467,2017-02-20,NA,NA,10,59,WA
51467,2017-02-20,NA,NA,11,37,WA
51467,2017-02-20,NA,NA,12,28,WA
51467,2017-02-20,NA,NA,13,16,WA
51467,2017-02-20,NA,NA,14,22,WA
51467,2017-02-20,NA,NA,15,13,WA
51467,2017-02-20,NA,NA,16,52,WA
51467,2017-02-20,NA,NA,17,116,WA
51467,2017-02-20,NA,NA,18,72,WA
51467,2017-02-20,NA,NA,19,25,WA
51467,2017-02-20,NA,NA,20,4,WA
51467,2017-02-20,NA,NA,21,1,WA
51467,2017-02-20,NA,NA,22,2,WA
51467,2017-02-21,NA,NA,4,5,WA
51467,2017-02-21,NA,NA,5,57,WA
51467,2017-02-21,NA,NA,6,138,WA
51467,2017-02-21,NA,NA,7,130,WA
51467,2017-02-21,NA,NA,8,44,WA
51467,2017-02-21,NA,NA,9,23,WA
51467,2017-02-21,NA,NA,10,19,WA
51467,2017-02-21,NA,NA,11,30,WA
51467,2017-02-21,NA,NA,12,13,WA
51467,2017-02-21,NA,NA,13,11,WA
51467,2017-02-21,NA,NA,14,13,WA
51467,2017-02-21,NA,NA,15,16,WA
51467,2017-02-21,NA,NA,16,43,WA
51467,2017-02-21,NA,NA,17,92,WA
51467,2017-02-21,NA,NA,18,47,WA
51467,2017-02-21,NA,NA,19,28,WA
51467,2017-02-21,NA,NA,21,3,WA
51467,2017-02-21,NA,NA,22,1,WA
51467,2017-02-22,NA,NA,2,1,WA
51467,2017-02-22,NA,NA,4,3,WA
51467,2017-02-22,NA,NA,5,40,WA
51467,2017-02-22,NA,NA,6,227,WA
51467,2017-02-22,NA,NA,7,211,WA
51467,2017-02-22,NA,NA,8,80,WA
51467,2017-02-22,NA,NA,9,47,WA
51467,2017-02-22,NA,NA,10,47,WA
51467,2017-02-22,NA,NA,11,54,WA
51467,2017-02-22,NA,NA,12,34,WA
51467,2017-02-22,NA,NA,13,27,WA
51467,2017-02-22,NA,NA,14,20,WA
51467,2017-02-22,NA,NA,15,45,WA
51467,2017-02-22,NA,NA,16,56,WA
51467,2017-02-22,NA,NA,17,130,WA
51467,2017-02-22,NA,NA,18,76,WA
51467,2017-02-22,NA,NA,19,19,WA
51467,2017-02-22,NA,NA,20,3,WA
51467,2017-02-22,NA,NA,21,7,WA
51467,2017-02-22,NA,NA,23,1,WA
51467,2017-02-23,NA,NA,1,2,WA
51467,2017-02-23,NA,NA,4,4,WA
51467,2017-02-23,NA,NA,5,62,WA
51467,2017-02-23,NA,NA,6,279,WA
51467,2017-02-23,NA,NA,7,225,WA
51467,2017-02-23,NA,NA,8,98,WA
51467,2017-02-23,NA,NA,9,65,WA
51467,2017-02-23,NA,NA,10,54,WA
51467,2017-02-23,NA,NA,11,36,WA
51467,2017-02-23,NA,NA,12,32,WA
51467,2017-02-23,NA,NA,13,13,WA
51467,2017-02-23,NA,NA,14,15,WA
51467,2017-02-23,NA,NA,15,19,WA
51467,2017-02-23,NA,NA,16,63,WA
51467,2017-02-23,NA,NA,17,94,WA
51467,2017-02-23,NA,NA,18,67,WA
51467,2017-02-23,NA,NA,19,21,WA
51467,2017-02-23,NA,NA,20,4,WA
51467,2017-02-23,NA,NA,21,3,WA
51467,2017-02-23,NA,NA,22,1,WA
51467,2017-02-23,NA,NA,23,1,WA
51467,2017-02-24,NA,NA,0,1,WA
51467,2017-02-24,NA,NA,4,1,WA
51467,2017-02-24,NA,NA,5,41,WA
51467,2017-02-24,NA,NA,6,176,WA
51467,2017-02-24,NA,NA,7,160,WA
51467,2017-02-24,NA,NA,8,100,WA
51467,2017-02-24,NA,NA,9,59,WA
51467,2017-02-24,NA,NA,10,31,WA
51467,2017-02-24,NA,NA,11,25,WA
51467,2017-02-24,NA,NA,12,6,WA
51467,2017-02-24,NA,NA,13,3,WA
51467,2017-02-24,NA,NA,14,5,WA
51467,2017-02-24,NA,NA,15,23,WA
51467,2017-02-24,NA,NA,16,41,WA
51467,2017-02-24,NA,NA,17,70,WA
51467,2017-02-24,NA,NA,18,37,WA
51467,2017-02-24,NA,NA,19,13,WA
51467,2017-02-24,NA,NA,20,1,WA
51467,2017-02-24,NA,NA,21,10,WA
51467,2017-02-24,NA,NA,22,7,WA
51467,2017-02-25,NA,NA,1,1,WA
51467,2017-02-25,NA,NA,2,1,WA
51467,2017-02-25,NA,NA,4,7,WA
51467,2017-02-25,NA,NA,5,35,WA
51467,2017-02-25,NA,NA,6,226,WA
51467,2017-02-25,NA,NA,7,364,WA
51467,2017-02-25,NA,NA,8,251,WA
51467,2017-02-25,NA,NA,9,113,WA
51467,2017-02-25,NA,NA,10,67,WA
51467,2017-02-25,NA,NA,11,17,WA
51467,2017-02-25,NA,NA,12,10,WA
51467,2017-02-25,NA,NA,13,12,WA
51467,2017-02-25,NA,NA,14,4,WA
51467,2017-02-25,NA,NA,15,4,WA
51467,2017-02-25,NA,NA,16,2,WA
51467,2017-02-25,NA,NA,17,15,WA
51467,2017-02-25,NA,NA,18,18,WA
51467,2017-02-25,NA,NA,19,12,WA
51467,2017-02-25,NA,NA,20,1,WA
51467,2017-02-25,NA,NA,23,1,WA
51467,2017-02-26,NA,NA,0,1,WA
51467,2017-02-26,NA,NA,1,1,WA
51467,2017-02-26,NA,NA,4,1,WA
51467,2017-02-26,NA,NA,5,18,WA
51467,2017-02-26,NA,NA,6,137,WA
51467,2017-02-26,NA,NA,7,303,WA
51467,2017-02-26,NA,NA,8,249,WA
51467,2017-02-26,NA,NA,9,177,WA
51467,2017-02-26,NA,NA,10,136,WA
51467,2017-02-26,NA,NA,11,95,WA
51467,2017-02-26,NA,NA,12,59,WA
51467,2017-02-26,NA,NA,13,44,WA
51467,2017-02-26,NA,NA,14,45,WA
51467,2017-02-26,NA,NA,15,31,WA
51467,2017-02-26,NA,NA,16,42,WA
51467,2017-02-26,NA,NA,17,27,WA
51467,2017-02-26,NA,NA,18,36,WA
51467,2017-02-26,NA,NA,19,11,WA
51467,2017-02-26,NA,NA,20,2,WA
51467,2017-02-26,NA,NA,22,1,WA
51467,2017-02-27,NA,NA,2,2,WA
51467,2017-02-27,NA,NA,4,5,WA
51467,2017-02-27,NA,NA,5,33,WA
51467,2017-02-27,NA,NA,6,129,WA
51467,2017-02-27,NA,NA,7,188,WA
51467,2017-02-27,NA,NA,8,79,WA
51467,2017-02-27,NA,NA,9,94,WA
51467,2017-02-27,NA,NA,10,57,WA
51467,2017-02-27,NA,NA,11,37,WA
51467,2017-02-27,NA,NA,12,21,WA
51467,2017-02-27,NA,NA,13,18,WA
51467,2017-02-27,NA,NA,14,15,WA
51467,2017-02-27,NA,NA,15,15,WA
51467,2017-02-27,NA,NA,16,47,WA
51467,2017-02-27,NA,NA,17,127,WA
51467,2017-02-27,NA,NA,18,84,WA
51467,2017-02-27,NA,NA,19,20,WA
51467,2017-02-27,NA,NA,20,3,WA
51467,2017-02-27,NA,NA,21,2,WA
51467,2017-02-28,NA,NA,2,2,WA
51467,2017-02-28,NA,NA,4,5,WA
51467,2017-02-28,NA,NA,5,70,WA
51467,2017-02-28,NA,NA,6,228,WA
51467,2017-02-28,NA,NA,7,214,WA
51467,2017-02-28,NA,NA,8,82,WA
51467,2017-02-28,NA,NA,9,55,WA
51467,2017-02-28,NA,NA,10,61,WA
51467,2017-02-28,NA,NA,11,26,WA
51467,2017-02-28,NA,NA,12,15,WA
51467,2017-02-28,NA,NA,13,14,WA
51467,2017-02-28,NA,NA,14,7,WA
51467,2017-02-28,NA,NA,15,18,WA
51467,2017-02-28,NA,NA,16,48,WA
51467,2017-02-28,NA,NA,17,118,WA
51467,2017-02-28,NA,NA,18,83,WA
51467,2017-02-28,NA,NA,19,37,WA
51467,2017-02-28,NA,NA,20,2,WA
51467,2017-02-28,NA,NA,21,6,WA
51467,2017-02-28,NA,NA,22,1,WA
51467,2017-03-01,NA,NA,4,8,WA
51467,2017-03-01,NA,NA,5,53,WA
51467,2017-03-01,NA,NA,6,209,WA
51467,2017-03-01,NA,NA,7,186,WA
51467,2017-03-01,NA,NA,8,87,WA
51467,2017-03-01,NA,NA,9,47,WA
51467,2017-03-01,NA,NA,10,62,WA
51467,2017-03-01,NA,NA,11,13,WA
51467,2017-03-01,NA,NA,12,11,WA
51467,2017-03-01,NA,NA,13,13,WA
51467,2017-03-01,NA,NA,14,16,WA
51467,2017-03-01,NA,NA,15,35,WA
51467,2017-03-01,NA,NA,16,41,WA
51467,2017-03-01,NA,NA,17,103,WA
51467,2017-03-01,NA,NA,18,76,WA
51467,2017-03-01,NA,NA,19,30,WA
51467,2017-03-01,NA,NA,20,7,WA
51467,2017-03-01,NA,NA,21,10,WA
51467,2017-03-01,NA,NA,22,2,WA
51467,2017-03-01,NA,NA,23,2,WA
51467,2017-03-02,NA,NA,4,1,WA
51467,2017-03-02,NA,NA,5,10,WA
51467,2017-03-02,NA,NA,6,95,WA
51467,2017-03-02,NA,NA,7,90,WA
51467,2017-03-02,NA,NA,8,43,WA
51467,2017-03-02,NA,NA,9,23,WA
51467,2017-03-02,NA,NA,10,17,WA
51467,2017-03-02,NA,NA,11,10,WA
51467,2017-03-02,NA,NA,12,8,WA
51467,2017-03-02,NA,NA,13,8,WA
51467,2017-03-02,NA,NA,14,11,WA
51467,2017-03-02,NA,NA,15,22,WA
51467,2017-03-02,NA,NA,16,28,WA
51467,2017-03-02,NA,NA,17,91,WA
51467,2017-03-02,NA,NA,18,55,WA
51467,2017-03-02,NA,NA,19,11,WA
51467,2017-03-02,NA,NA,20,6,WA
51467,2017-03-02,NA,NA,21,2,WA
51467,2017-03-02,NA,NA,23,1,WA
51467,2017-03-03,NA,NA,0,1,WA
51467,2017-03-03,NA,NA,4,5,WA
51467,2017-03-03,NA,NA,5,52,WA
51467,2017-03-03,NA,NA,6,193,WA
51467,2017-03-03,NA,NA,7,175,WA
51467,2017-03-03,NA,NA,8,91,WA
51467,2017-03-03,NA,NA,9,77,WA
51467,2017-03-03,NA,NA,10,50,WA
51467,2017-03-03,NA,NA,11,35,WA
51467,2017-03-03,NA,NA,12,11,WA
51467,2017-03-03,NA,NA,13,19,WA
51467,2017-03-03,NA,NA,14,21,WA
51467,2017-03-03,NA,NA,15,19,WA
51467,2017-03-03,NA,NA,16,39,WA
51467,2017-03-03,NA,NA,17,56,WA
51467,2017-03-03,NA,NA,18,50,WA
51467,2017-03-03,NA,NA,19,16,WA
51467,2017-03-03,NA,NA,20,5,WA
51467,2017-03-03,NA,NA,21,12,WA
51467,2017-03-03,NA,NA,22,1,WA
51467,2017-03-04,NA,NA,2,1,WA
51467,2017-03-04,NA,NA,4,3,WA
51467,2017-03-04,NA,NA,5,43,WA
51467,2017-03-04,NA,NA,6,218,WA
51467,2017-03-04,NA,NA,7,347,WA
51467,2017-03-04,NA,NA,8,245,WA
51467,2017-03-04,NA,NA,9,152,WA
51467,2017-03-04,NA,NA,10,78,WA
51467,2017-03-04,NA,NA,11,29,WA
51467,2017-03-04,NA,NA,12,16,WA
51467,2017-03-04,NA,NA,13,7,WA
51467,2017-03-04,NA,NA,14,6,WA
51467,2017-03-04,NA,NA,15,9,WA
51467,2017-03-04,NA,NA,16,15,WA
51467,2017-03-04,NA,NA,17,21,WA
51467,2017-03-04,NA,NA,18,24,WA
51467,2017-03-04,NA,NA,19,8,WA
51467,2017-03-04,NA,NA,21,2,WA
51467,2017-03-04,NA,NA,23,1,WA
51467,2017-03-05,NA,NA,4,1,WA
51467,2017-03-05,NA,NA,5,18,WA
51467,2017-03-05,NA,NA,6,164,WA
51467,2017-03-05,NA,NA,7,323,WA
51467,2017-03-05,NA,NA,8,292,WA
51467,2017-03-05,NA,NA,9,162,WA
51467,2017-03-05,NA,NA,10,80,WA
51467,2017-03-05,NA,NA,11,34,WA
51467,2017-03-05,NA,NA,12,17,WA
51467,2017-03-05,NA,NA,13,5,WA
51467,2017-03-05,NA,NA,14,10,WA
51467,2017-03-05,NA,NA,15,18,WA
51467,2017-03-05,NA,NA,16,19,WA
51467,2017-03-05,NA,NA,17,27,WA
51467,2017-03-05,NA,NA,18,28,WA
51467,2017-03-05,NA,NA,19,16,WA
51467,2017-03-05,NA,NA,20,4,WA
51467,2017-03-05,NA,NA,21,4,WA
51467,2017-03-05,NA,NA,22,1,WA
51467,2017-03-06,1,NA,4,2,WA
51467,2017-03-06,1,NA,5,15,WA
51467,2017-03-06,1,NA,6,139,WA
51467,2017-03-06,1,NA,7,283,WA
51467,2017-03-06,1,NA,8,245,WA
51467,2017-03-06,1,NA,9,175,WA
51467,2017-03-06,1,NA,10,87,WA
51467,2017-03-06,1,NA,11,33,WA
51467,2017-03-06,1,NA,12,28,WA
51467,2017-03-06,1,NA,13,15,WA
51467,2017-03-06,1,NA,14,21,WA
51467,2017-03-06,1,NA,15,15,WA
51467,2017-03-06,1,NA,16,26,WA
51467,2017-03-06,1,NA,17,40,WA
51467,2017-03-06,1,NA,18,43,WA
51467,2017-03-06,1,NA,19,9,WA
51467,2017-03-06,1,NA,20,1,WA
51467,2017-03-06,1,NA,21,1,WA
51467,2017-03-06,1,NA,22,2,WA
