siteid,date,pub_hol,sch_hol,hr,nobs,state
51467,2013-06-25,NA,NA,9,21,WA
51467,2013-06-25,NA,NA,10,12,WA
51467,2013-06-25,NA,NA,11,4,WA
51467,2013-06-25,NA,NA,12,17,WA
51467,2013-06-25,NA,NA,13,8,WA
51467,2013-06-25,NA,NA,14,13,WA
51467,2013-06-25,NA,NA,15,17,WA
51467,2013-06-25,NA,NA,16,38,WA
51467,2013-06-25,NA,NA,17,63,WA
51467,2013-06-25,NA,NA,18,47,WA
51467,2013-06-25,NA,NA,19,13,WA
51467,2013-06-25,NA,NA,20,2,WA
51467,2013-06-25,NA,NA,21,4,WA
51467,2013-06-26,NA,NA,4,1,WA
51467,2013-06-26,NA,NA,5,24,WA
51467,2013-06-26,NA,NA,6,106,WA
51467,2013-06-26,NA,NA,7,113,WA
51467,2013-06-26,NA,NA,8,63,WA
51467,2013-06-26,NA,NA,9,27,WA
51467,2013-06-26,NA,NA,10,42,WA
51467,2013-06-26,NA,NA,11,42,WA
51467,2013-06-26,NA,NA,12,21,WA
51467,2013-06-26,NA,NA,13,13,WA
51467,2013-06-26,NA,NA,14,21,WA
51467,2013-06-26,NA,NA,15,32,WA
51467,2013-06-26,NA,NA,16,50,WA
51467,2013-06-26,NA,NA,17,88,WA
51467,2013-06-26,NA,NA,18,37,WA
51467,2013-06-26,NA,NA,19,21,WA
51467,2013-06-26,NA,NA,20,4,WA
51467,2013-06-26,NA,NA,21,1,WA
51467,2013-06-26,NA,NA,22,1,WA
51467,2013-06-27,NA,NA,4,2,WA
51467,2013-06-27,NA,NA,5,36,WA
51467,2013-06-27,NA,NA,6,170,WA
51467,2013-06-27,NA,NA,7,129,WA
51467,2013-06-27,NA,NA,8,62,WA
51467,2013-06-27,NA,NA,9,41,WA
51467,2013-06-27,NA,NA,10,38,WA
51467,2013-06-27,NA,NA,11,32,WA
51467,2013-06-27,NA,NA,12,36,WA
51467,2013-06-27,NA,NA,13,21,WA
51467,2013-06-27,NA,NA,14,18,WA
51467,2013-06-27,NA,NA,15,24,WA
51467,2013-06-27,NA,NA,16,69,WA
51467,2013-06-27,NA,NA,17,85,WA
51467,2013-06-27,NA,NA,18,39,WA
51467,2013-06-27,NA,NA,19,15,WA
51467,2013-06-27,NA,NA,20,6,WA
51467,2013-06-27,NA,NA,21,1,WA
51467,2013-06-28,NA,NA,0,1,WA
51467,2013-06-28,NA,NA,4,2,WA
51467,2013-06-28,NA,NA,5,16,WA
51467,2013-06-28,NA,NA,6,75,WA
51467,2013-06-28,NA,NA,7,73,WA
51467,2013-06-28,NA,NA,8,44,WA
51467,2013-06-28,NA,NA,9,53,WA
51467,2013-06-28,NA,NA,10,31,WA
51467,2013-06-28,NA,NA,11,39,WA
51467,2013-06-28,NA,NA,12,35,WA
51467,2013-06-28,NA,NA,13,26,WA
51467,2013-06-28,NA,NA,14,26,WA
51467,2013-06-28,NA,NA,15,25,WA
51467,2013-06-28,NA,NA,16,49,WA
51467,2013-06-28,NA,NA,17,50,WA
51467,2013-06-28,NA,NA,18,29,WA
51467,2013-06-28,NA,NA,19,1,WA
51467,2013-06-28,NA,NA,20,5,WA
51467,2013-06-28,NA,NA,21,1,WA
51467,2013-06-28,NA,NA,22,1,WA
51467,2013-06-29,NA,NA,3,1,WA
51467,2013-06-29,NA,NA,4,3,WA
51467,2013-06-29,NA,NA,5,12,WA
51467,2013-06-29,NA,NA,6,90,WA
51467,2013-06-29,NA,NA,7,228,WA
51467,2013-06-29,NA,NA,8,210,WA
51467,2013-06-29,NA,NA,9,141,WA
51467,2013-06-29,NA,NA,10,105,WA
51467,2013-06-29,NA,NA,11,94,WA
51467,2013-06-29,NA,NA,12,91,WA
51467,2013-06-29,NA,NA,13,62,WA
51467,2013-06-29,NA,NA,14,76,WA
51467,2013-06-29,NA,NA,15,70,WA
51467,2013-06-29,NA,NA,16,61,WA
51467,2013-06-29,NA,NA,17,16,WA
51467,2013-06-29,NA,NA,18,2,WA
51467,2013-06-29,NA,NA,19,3,WA
51467,2013-06-29,NA,NA,21,1,WA
51467,2013-06-30,NA,NA,5,7,WA
51467,2013-06-30,NA,NA,6,28,WA
51467,2013-06-30,NA,NA,7,102,WA
51467,2013-06-30,NA,NA,8,184,WA
51467,2013-06-30,NA,NA,9,191,WA
51467,2013-06-30,NA,NA,10,139,WA
51467,2013-06-30,NA,NA,11,134,WA
51467,2013-06-30,NA,NA,12,108,WA
51467,2013-06-30,NA,NA,13,72,WA
51467,2013-06-30,NA,NA,14,96,WA
51467,2013-06-30,NA,NA,15,97,WA
51467,2013-06-30,NA,NA,16,73,WA
51467,2013-06-30,NA,NA,17,31,WA
51467,2013-06-30,NA,NA,18,6,WA
51467,2013-07-01,NA,NA,4,1,WA
51467,2013-07-01,NA,NA,5,13,WA
51467,2013-07-01,NA,NA,6,66,WA
51467,2013-07-01,NA,NA,7,86,WA
51467,2013-07-01,NA,NA,8,47,WA
51467,2013-07-01,NA,NA,9,40,WA
51467,2013-07-01,NA,NA,10,41,WA
51467,2013-07-01,NA,NA,11,46,WA
51467,2013-07-01,NA,NA,12,33,WA
51467,2013-07-01,NA,NA,13,18,WA
51467,2013-07-01,NA,NA,14,26,WA
51467,2013-07-01,NA,NA,15,23,WA
51467,2013-07-01,NA,NA,16,64,WA
51467,2013-07-01,NA,NA,17,106,WA
51467,2013-07-01,NA,NA,18,68,WA
51467,2013-07-01,NA,NA,19,14,WA
51467,2013-07-01,NA,NA,20,2,WA
51467,2013-07-01,NA,NA,21,2,WA
51467,2013-07-01,NA,NA,22,1,WA
51467,2013-07-02,NA,NA,4,1,WA
51467,2013-07-02,NA,NA,5,38,WA
51467,2013-07-02,NA,NA,6,157,WA
51467,2013-07-02,NA,NA,7,123,WA
51467,2013-07-02,NA,NA,8,64,WA
51467,2013-07-02,NA,NA,9,32,WA
51467,2013-07-02,NA,NA,10,32,WA
51467,2013-07-02,NA,NA,11,34,WA
51467,2013-07-02,NA,NA,12,24,WA
51467,2013-07-02,NA,NA,13,23,WA
51467,2013-07-02,NA,NA,14,32,WA
51467,2013-07-02,NA,NA,15,40,WA
51467,2013-07-02,NA,NA,16,63,WA
51467,2013-07-02,NA,NA,17,120,WA
51467,2013-07-02,NA,NA,18,61,WA
51467,2013-07-02,NA,NA,19,15,WA
51467,2013-07-02,NA,NA,20,4,WA
51467,2013-07-02,NA,NA,21,1,WA
51467,2013-07-02,NA,NA,22,1,WA
51467,2013-07-03,NA,NA,5,9,WA
51467,2013-07-03,NA,NA,6,55,WA
51467,2013-07-03,NA,NA,7,76,WA
51467,2013-07-03,NA,NA,8,39,WA
51467,2013-07-03,NA,NA,9,17,WA
51467,2013-07-03,NA,NA,10,11,WA
51467,2013-07-03,NA,NA,11,9,WA
51467,2013-07-03,NA,NA,12,7,WA
51467,2013-07-03,NA,NA,13,5,WA
51467,2013-07-03,NA,NA,14,21,WA
51467,2013-07-03,NA,NA,15,23,WA
51467,2013-07-03,NA,NA,16,47,WA
51467,2013-07-03,NA,NA,17,65,WA
51467,2013-07-03,NA,NA,18,36,WA
51467,2013-07-03,NA,NA,19,9,WA
51467,2013-07-03,NA,NA,20,5,WA
51467,2013-07-03,NA,NA,21,2,WA
51467,2013-07-03,NA,NA,22,1,WA
51467,2013-07-04,NA,NA,4,1,WA
51467,2013-07-04,NA,NA,5,19,WA
51467,2013-07-04,NA,NA,6,120,WA
51467,2013-07-04,NA,NA,7,77,WA
51467,2013-07-04,NA,NA,8,48,WA
51467,2013-07-04,NA,NA,9,23,WA
51467,2013-07-04,NA,NA,10,24,WA
51467,2013-07-04,NA,NA,11,35,WA
51467,2013-07-04,NA,NA,12,26,WA
51467,2013-07-04,NA,NA,13,31,WA
51467,2013-07-04,NA,NA,14,20,WA
51467,2013-07-04,NA,NA,15,32,WA
51467,2013-07-04,NA,NA,16,55,WA
51467,2013-07-04,NA,NA,17,76,WA
51467,2013-07-04,NA,NA,18,41,WA
51467,2013-07-04,NA,NA,19,15,WA
51467,2013-07-04,NA,NA,20,2,WA
51467,2013-07-04,NA,NA,21,1,WA
51467,2013-07-05,NA,NA,4,1,WA
51467,2013-07-05,NA,NA,5,16,WA
51467,2013-07-05,NA,NA,6,84,WA
51467,2013-07-05,NA,NA,7,87,WA
51467,2013-07-05,NA,NA,8,58,WA
51467,2013-07-05,NA,NA,9,47,WA
51467,2013-07-05,NA,NA,10,28,WA
51467,2013-07-05,NA,NA,11,34,WA
51467,2013-07-05,NA,NA,12,29,WA
51467,2013-07-05,NA,NA,13,33,WA
51467,2013-07-05,NA,NA,14,37,WA
51467,2013-07-05,NA,NA,15,23,WA
51467,2013-07-05,NA,NA,16,43,WA
51467,2013-07-05,NA,NA,17,80,WA
51467,2013-07-05,NA,NA,18,27,WA
51467,2013-07-05,NA,NA,19,5,WA
51467,2013-07-05,NA,NA,20,2,WA
51467,2013-07-05,NA,NA,21,2,WA
51467,2013-07-05,NA,NA,22,1,WA
51467,2013-07-06,NA,1,4,3,WA
51467,2013-07-06,NA,1,5,8,WA
51467,2013-07-06,NA,1,6,72,WA
51467,2013-07-06,NA,1,7,229,WA
51467,2013-07-06,NA,1,8,199,WA
51467,2013-07-06,NA,1,9,176,WA
51467,2013-07-06,NA,1,10,121,WA
51467,2013-07-06,NA,1,11,74,WA
51467,2013-07-06,NA,1,12,56,WA
51467,2013-07-06,NA,1,13,57,WA
51467,2013-07-06,NA,1,14,74,WA
51467,2013-07-06,NA,1,15,79,WA
51467,2013-07-06,NA,1,16,53,WA
51467,2013-07-06,NA,1,17,17,WA
51467,2013-07-06,NA,1,18,5,WA
51467,2013-07-06,NA,1,19,1,WA
51467,2013-07-06,NA,1,23,1,WA
51467,2013-07-07,NA,1,5,7,WA
51467,2013-07-07,NA,1,6,27,WA
51467,2013-07-07,NA,1,7,100,WA
51467,2013-07-07,NA,1,8,207,WA
51467,2013-07-07,NA,1,9,173,WA
51467,2013-07-07,NA,1,10,150,WA
51467,2013-07-07,NA,1,11,113,WA
51467,2013-07-07,NA,1,12,59,WA
51467,2013-07-07,NA,1,13,76,WA
51467,2013-07-07,NA,1,14,85,WA
51467,2013-07-07,NA,1,15,69,WA
51467,2013-07-07,NA,1,16,79,WA
51467,2013-07-07,NA,1,17,37,WA
51467,2013-07-07,NA,1,18,6,WA
51467,2013-07-07,NA,1,19,2,WA
51467,2013-07-07,NA,1,20,4,WA
51467,2013-07-07,NA,1,22,1,WA
51467,2013-07-07,NA,1,23,1,WA
51467,2013-07-08,NA,1,4,1,WA
51467,2013-07-08,NA,1,5,14,WA
51467,2013-07-08,NA,1,6,54,WA
51467,2013-07-08,NA,1,7,86,WA
51467,2013-07-08,NA,1,8,51,WA
51467,2013-07-08,NA,1,9,34,WA
51467,2013-07-08,NA,1,10,23,WA
51467,2013-07-08,NA,1,11,31,WA
51467,2013-07-08,NA,1,12,26,WA
51467,2013-07-08,NA,1,13,23,WA
51467,2013-07-08,NA,1,14,38,WA
51467,2013-07-08,NA,1,15,48,WA
51467,2013-07-08,NA,1,16,47,WA
51467,2013-07-08,NA,1,17,83,WA
51467,2013-07-08,NA,1,18,48,WA
51467,2013-07-08,NA,1,19,13,WA
51467,2013-07-09,NA,1,4,1,WA
51467,2013-07-09,NA,1,5,38,WA
51467,2013-07-09,NA,1,6,128,WA
51467,2013-07-09,NA,1,7,108,WA
51467,2013-07-09,NA,1,8,64,WA
51467,2013-07-09,NA,1,9,31,WA
51467,2013-07-09,NA,1,10,45,WA
51467,2013-07-09,NA,1,11,35,WA
51467,2013-07-09,NA,1,12,11,WA
51467,2013-07-09,NA,1,13,9,WA
51467,2013-07-09,NA,1,14,12,WA
51467,2013-07-09,NA,1,15,5,WA
51467,2013-07-09,NA,1,16,16,WA
51467,2013-07-09,NA,1,17,60,WA
51467,2013-07-09,NA,1,18,33,WA
51467,2013-07-09,NA,1,19,4,WA
51467,2013-07-09,NA,1,20,2,WA
51467,2013-07-09,NA,1,22,1,WA
51467,2013-07-10,NA,1,4,1,WA
51467,2013-07-10,NA,1,5,12,WA
51467,2013-07-10,NA,1,6,48,WA
51467,2013-07-10,NA,1,7,72,WA
51467,2013-07-10,NA,1,8,42,WA
51467,2013-07-10,NA,1,9,43,WA
51467,2013-07-10,NA,1,10,20,WA
51467,2013-07-10,NA,1,11,26,WA
51467,2013-07-10,NA,1,12,24,WA
51467,2013-07-10,NA,1,13,26,WA
51467,2013-07-10,NA,1,14,27,WA
51467,2013-07-10,NA,1,15,32,WA
51467,2013-07-10,NA,1,16,41,WA
51467,2013-07-10,NA,1,17,95,WA
51467,2013-07-10,NA,1,18,39,WA
51467,2013-07-10,NA,1,19,9,WA
51467,2013-07-10,NA,1,20,3,WA
51467,2013-07-10,NA,1,21,4,WA
51467,2013-07-11,NA,1,4,1,WA
51467,2013-07-11,NA,1,5,26,WA
51467,2013-07-11,NA,1,6,129,WA
51467,2013-07-11,NA,1,7,79,WA
51467,2013-07-11,NA,1,8,58,WA
51467,2013-07-11,NA,1,9,28,WA
51467,2013-07-11,NA,1,10,31,WA
51467,2013-07-11,NA,1,11,7,WA
51467,2013-07-11,NA,1,12,3,WA
51467,2013-07-11,NA,1,13,5,WA
51467,2013-07-11,NA,1,14,4,WA
51467,2013-07-11,NA,1,15,14,WA
51467,2013-07-11,NA,1,16,29,WA
51467,2013-07-11,NA,1,17,62,WA
51467,2013-07-11,NA,1,18,38,WA
51467,2013-07-11,NA,1,19,7,WA
51467,2013-07-11,NA,1,20,3,WA
51467,2013-07-11,NA,1,21,1,WA
51467,2013-07-11,NA,1,22,1,WA
51467,2013-07-12,NA,1,4,1,WA
51467,2013-07-12,NA,1,5,15,WA
51467,2013-07-12,NA,1,6,48,WA
51467,2013-07-12,NA,1,7,83,WA
51467,2013-07-12,NA,1,8,36,WA
51467,2013-07-12,NA,1,9,38,WA
51467,2013-07-12,NA,1,10,26,WA
51467,2013-07-12,NA,1,11,30,WA
51467,2013-07-12,NA,1,12,37,WA
51467,2013-07-12,NA,1,13,27,WA
51467,2013-07-12,NA,1,14,52,WA
51467,2013-07-12,NA,1,15,41,WA
51467,2013-07-12,NA,1,16,43,WA
51467,2013-07-12,NA,1,17,61,WA
51467,2013-07-12,NA,1,18,23,WA
51467,2013-07-12,NA,1,19,11,WA
51467,2013-07-12,NA,1,20,4,WA
51467,2013-07-12,NA,1,21,2,WA
51467,2013-07-13,NA,1,4,3,WA
51467,2013-07-13,NA,1,5,10,WA
51467,2013-07-13,NA,1,6,48,WA
51467,2013-07-13,NA,1,7,204,WA
51467,2013-07-13,NA,1,8,202,WA
51467,2013-07-13,NA,1,9,203,WA
51467,2013-07-13,NA,1,10,117,WA
51467,2013-07-13,NA,1,11,98,WA
51467,2013-07-13,NA,1,12,67,WA
51467,2013-07-13,NA,1,13,51,WA
51467,2013-07-13,NA,1,14,62,WA
51467,2013-07-13,NA,1,15,48,WA
51467,2013-07-13,NA,1,16,44,WA
51467,2013-07-13,NA,1,17,23,WA
51467,2013-07-13,NA,1,18,10,WA
51467,2013-07-13,NA,1,19,2,WA
51467,2013-07-13,NA,1,21,1,WA
51467,2013-07-14,NA,1,0,1,WA
51467,2013-07-14,NA,1,5,3,WA
51467,2013-07-14,NA,1,6,30,WA
51467,2013-07-14,NA,1,7,84,WA
51467,2013-07-14,NA,1,8,184,WA
51467,2013-07-14,NA,1,9,125,WA
51467,2013-07-14,NA,1,10,102,WA
51467,2013-07-14,NA,1,11,73,WA
51467,2013-07-14,NA,1,12,54,WA
51467,2013-07-14,NA,1,13,36,WA
51467,2013-07-14,NA,1,14,28,WA
51467,2013-07-14,NA,1,15,44,WA
51467,2013-07-14,NA,1,16,22,WA
51467,2013-07-14,NA,1,17,18,WA
51467,2013-07-14,NA,1,18,9,WA
51467,2013-07-14,NA,1,19,4,WA
51467,2013-07-15,NA,1,4,1,WA
51467,2013-07-15,NA,1,5,10,WA
51467,2013-07-15,NA,1,6,59,WA
51467,2013-07-15,NA,1,7,101,WA
51467,2013-07-15,NA,1,8,46,WA
51467,2013-07-15,NA,1,9,44,WA
51467,2013-07-15,NA,1,10,30,WA
51467,2013-07-15,NA,1,11,13,WA
51467,2013-07-15,NA,1,12,9,WA
51467,2013-07-15,NA,1,13,8,WA
51467,2013-07-15,NA,1,14,8,WA
51467,2013-07-15,NA,1,15,15,WA
51467,2013-07-15,NA,1,16,25,WA
51467,2013-07-15,NA,1,17,64,WA
51467,2013-07-15,NA,1,18,36,WA
51467,2013-07-15,NA,1,19,6,WA
51467,2013-07-15,NA,1,20,1,WA
51467,2013-07-15,NA,1,21,4,WA
51467,2013-07-16,NA,1,5,20,WA
51467,2013-07-16,NA,1,6,76,WA
51467,2013-07-16,NA,1,7,61,WA
51467,2013-07-16,NA,1,8,35,WA
51467,2013-07-16,NA,1,9,9,WA
51467,2013-07-16,NA,1,10,7,WA
51467,2013-07-16,NA,1,11,2,WA
51467,2013-07-16,NA,1,12,1,WA
51467,2013-07-16,NA,1,13,1,WA
51467,2013-07-16,NA,1,14,3,WA
51467,2013-07-16,NA,1,15,4,WA
51467,2013-07-16,NA,1,16,12,WA
51467,2013-07-16,NA,1,17,31,WA
51467,2013-07-16,NA,1,18,26,WA
51467,2013-07-16,NA,1,19,4,WA
51467,2013-07-16,NA,1,20,1,WA
51467,2013-07-17,NA,1,3,2,WA
51467,2013-07-17,NA,1,5,6,WA
51467,2013-07-17,NA,1,6,24,WA
51467,2013-07-17,NA,1,7,49,WA
51467,2013-07-17,NA,1,8,57,WA
51467,2013-07-17,NA,1,9,26,WA
51467,2013-07-17,NA,1,10,29,WA
51467,2013-07-17,NA,1,11,30,WA
51467,2013-07-17,NA,1,12,14,WA
51467,2013-07-17,NA,1,13,25,WA
51467,2013-07-17,NA,1,14,25,WA
51467,2013-07-17,NA,1,15,33,WA
51467,2013-07-17,NA,1,16,34,WA
51467,2013-07-17,NA,1,17,65,WA
51467,2013-07-17,NA,1,18,40,WA
51467,2013-07-17,NA,1,19,8,WA
51467,2013-07-17,NA,1,20,4,WA
51467,2013-07-17,NA,1,21,1,WA
51467,2013-07-17,NA,1,22,1,WA
51467,2013-07-18,NA,1,4,2,WA
51467,2013-07-18,NA,1,5,21,WA
51467,2013-07-18,NA,1,6,137,WA
51467,2013-07-18,NA,1,7,128,WA
51467,2013-07-18,NA,1,8,55,WA
51467,2013-07-18,NA,1,9,31,WA
51467,2013-07-18,NA,1,10,28,WA
51467,2013-07-18,NA,1,11,39,WA
51467,2013-07-18,NA,1,12,42,WA
51467,2013-07-18,NA,1,13,37,WA
51467,2013-07-18,NA,1,14,24,WA
51467,2013-07-18,NA,1,15,32,WA
51467,2013-07-18,NA,1,16,48,WA
51467,2013-07-18,NA,1,17,90,WA
51467,2013-07-18,NA,1,18,52,WA
51467,2013-07-18,NA,1,19,16,WA
51467,2013-07-18,NA,1,20,5,WA
51467,2013-07-18,NA,1,21,1,WA
51467,2013-07-18,NA,1,23,1,WA
51467,2013-07-19,NA,1,0,1,WA
51467,2013-07-19,NA,1,5,13,WA
51467,2013-07-19,NA,1,6,61,WA
51467,2013-07-19,NA,1,7,66,WA
51467,2013-07-19,NA,1,8,38,WA
51467,2013-07-19,NA,1,9,45,WA
51467,2013-07-19,NA,1,10,36,WA
51467,2013-07-19,NA,1,11,45,WA
51467,2013-07-19,NA,1,12,18,WA
51467,2013-07-19,NA,1,13,21,WA
51467,2013-07-19,NA,1,14,36,WA
51467,2013-07-19,NA,1,15,22,WA
51467,2013-07-19,NA,1,16,46,WA
51467,2013-07-19,NA,1,17,57,WA
51467,2013-07-19,NA,1,18,28,WA
51467,2013-07-19,NA,1,19,6,WA
51467,2013-07-19,NA,1,20,3,WA
51467,2013-07-19,NA,1,21,1,WA
51467,2013-07-19,NA,1,22,1,WA
51467,2013-07-20,NA,1,4,6,WA
51467,2013-07-20,NA,1,5,4,WA
51467,2013-07-20,NA,1,6,69,WA
51467,2013-07-20,NA,1,7,174,WA
51467,2013-07-20,NA,1,8,184,WA
51467,2013-07-20,NA,1,9,173,WA
51467,2013-07-20,NA,1,10,99,WA
51467,2013-07-20,NA,1,11,106,WA
51467,2013-07-20,NA,1,12,67,WA
51467,2013-07-20,NA,1,13,61,WA
51467,2013-07-20,NA,1,14,54,WA
51467,2013-07-20,NA,1,15,77,WA
51467,2013-07-20,NA,1,16,47,WA
51467,2013-07-20,NA,1,17,27,WA
51467,2013-07-20,NA,1,18,4,WA
51467,2013-07-21,NA,1,0,1,WA
51467,2013-07-21,NA,1,5,4,WA
51467,2013-07-21,NA,1,6,29,WA
51467,2013-07-21,NA,1,7,85,WA
51467,2013-07-21,NA,1,8,160,WA
51467,2013-07-21,NA,1,9,147,WA
51467,2013-07-21,NA,1,10,117,WA
51467,2013-07-21,NA,1,11,93,WA
51467,2013-07-21,NA,1,12,73,WA
51467,2013-07-21,NA,1,13,62,WA
51467,2013-07-21,NA,1,14,52,WA
51467,2013-07-21,NA,1,15,67,WA
51467,2013-07-21,NA,1,16,50,WA
51467,2013-07-21,NA,1,17,24,WA
