siteid,date,pub_hol,sch_hol,hr,nobs,state
51467,2014-01-08,NA,1,6,221,WA
51467,2014-01-08,NA,1,7,199,WA
51467,2014-01-08,NA,1,8,118,WA
51467,2014-01-08,NA,1,9,56,WA
51467,2014-01-08,NA,1,10,46,WA
51467,2014-01-08,NA,1,11,37,WA
51467,2014-01-08,NA,1,12,10,WA
51467,2014-01-08,NA,1,13,19,WA
51467,2014-01-08,NA,1,14,12,WA
51467,2014-01-08,NA,1,15,49,WA
51467,2014-01-08,NA,1,16,56,WA
51467,2014-01-08,NA,1,17,117,WA
51467,2014-01-08,NA,1,18,73,WA
51467,2014-01-08,NA,1,19,16,WA
51467,2014-01-08,NA,1,20,10,WA
51467,2014-01-08,NA,1,21,4,WA
51467,2014-01-08,NA,1,22,2,WA
51467,2014-01-08,NA,1,23,1,WA
51467,2014-01-09,NA,1,4,3,WA
51467,2014-01-09,NA,1,5,68,WA
51467,2014-01-09,NA,1,6,319,WA
51467,2014-01-09,NA,1,7,220,WA
51467,2014-01-09,NA,1,8,100,WA
51467,2014-01-09,NA,1,9,43,WA
51467,2014-01-09,NA,1,10,32,WA
51467,2014-01-09,NA,1,11,47,WA
51467,2014-01-09,NA,1,12,17,WA
51467,2014-01-09,NA,1,13,17,WA
51467,2014-01-09,NA,1,14,24,WA
51467,2014-01-09,NA,1,15,26,WA
51467,2014-01-09,NA,1,16,60,WA
51467,2014-01-09,NA,1,17,113,WA
51467,2014-01-09,NA,1,18,79,WA
51467,2014-01-09,NA,1,19,28,WA
51467,2014-01-09,NA,1,20,4,WA
51467,2014-01-09,NA,1,21,3,WA
51467,2014-01-09,NA,1,22,2,WA
51467,2014-01-09,NA,1,23,1,WA
51467,2014-01-10,NA,1,4,1,WA
51467,2014-01-10,NA,1,5,36,WA
51467,2014-01-10,NA,1,6,167,WA
51467,2014-01-10,NA,1,7,137,WA
51467,2014-01-10,NA,1,8,108,WA
51467,2014-01-10,NA,1,9,75,WA
51467,2014-01-10,NA,1,10,33,WA
51467,2014-01-10,NA,1,11,28,WA
51467,2014-01-10,NA,1,12,6,WA
51467,2014-01-10,NA,1,13,9,WA
51467,2014-01-10,NA,1,14,5,WA
51467,2014-01-10,NA,1,15,18,WA
51467,2014-01-10,NA,1,16,51,WA
51467,2014-01-10,NA,1,17,47,WA
51467,2014-01-10,NA,1,18,43,WA
51467,2014-01-10,NA,1,19,14,WA
51467,2014-01-10,NA,1,20,4,WA
51467,2014-01-10,NA,1,21,4,WA
51467,2014-01-10,NA,1,22,3,WA
51467,2014-01-11,NA,1,4,4,WA
51467,2014-01-11,NA,1,5,61,WA
51467,2014-01-11,NA,1,6,301,WA
51467,2014-01-11,NA,1,7,358,WA
51467,2014-01-11,NA,1,8,198,WA
51467,2014-01-11,NA,1,9,77,WA
51467,2014-01-11,NA,1,10,30,WA
51467,2014-01-11,NA,1,11,13,WA
51467,2014-01-11,NA,1,12,7,WA
51467,2014-01-11,NA,1,13,1,WA
51467,2014-01-11,NA,1,15,1,WA
51467,2014-01-11,NA,1,16,2,WA
51467,2014-01-11,NA,1,17,8,WA
51467,2014-01-11,NA,1,18,10,WA
51467,2014-01-11,NA,1,19,11,WA
51467,2014-01-11,NA,1,20,4,WA
51467,2014-01-11,NA,1,21,5,WA
51467,2014-01-11,NA,1,22,2,WA
51467,2014-01-11,NA,1,23,4,WA
51467,2014-01-12,NA,1,5,25,WA
51467,2014-01-12,NA,1,6,131,WA
51467,2014-01-12,NA,1,7,274,WA
51467,2014-01-12,NA,1,8,135,WA
51467,2014-01-12,NA,1,9,75,WA
51467,2014-01-12,NA,1,10,28,WA
51467,2014-01-12,NA,1,11,8,WA
51467,2014-01-12,NA,1,12,16,WA
51467,2014-01-12,NA,1,13,6,WA
51467,2014-01-12,NA,1,14,4,WA
51467,2014-01-12,NA,1,15,11,WA
51467,2014-01-12,NA,1,16,19,WA
51467,2014-01-12,NA,1,17,20,WA
51467,2014-01-12,NA,1,18,26,WA
51467,2014-01-12,NA,1,19,23,WA
51467,2014-01-12,NA,1,20,5,WA
51467,2014-01-12,NA,1,22,4,WA
51467,2014-01-12,NA,1,23,1,WA
51467,2014-01-13,NA,1,4,5,WA
51467,2014-01-13,NA,1,5,36,WA
51467,2014-01-13,NA,1,6,145,WA
51467,2014-01-13,NA,1,7,162,WA
51467,2014-01-13,NA,1,8,87,WA
51467,2014-01-13,NA,1,9,65,WA
51467,2014-01-13,NA,1,10,29,WA
51467,2014-01-13,NA,1,11,21,WA
51467,2014-01-13,NA,1,12,19,WA
51467,2014-01-13,NA,1,13,18,WA
51467,2014-01-13,NA,1,14,23,WA
51467,2014-01-13,NA,1,15,19,WA
51467,2014-01-13,NA,1,16,56,WA
51467,2014-01-13,NA,1,17,129,WA
51467,2014-01-13,NA,1,18,88,WA
51467,2014-01-13,NA,1,19,17,WA
51467,2014-01-13,NA,1,20,11,WA
51467,2014-01-13,NA,1,21,1,WA
51467,2014-01-14,NA,1,4,3,WA
51467,2014-01-14,NA,1,5,75,WA
51467,2014-01-14,NA,1,6,334,WA
51467,2014-01-14,NA,1,7,230,WA
51467,2014-01-14,NA,1,8,89,WA
51467,2014-01-14,NA,1,9,61,WA
51467,2014-01-14,NA,1,10,43,WA
51467,2014-01-14,NA,1,11,33,WA
51467,2014-01-14,NA,1,12,29,WA
51467,2014-01-14,NA,1,13,22,WA
51467,2014-01-14,NA,1,14,18,WA
51467,2014-01-14,NA,1,15,29,WA
51467,2014-01-14,NA,1,16,58,WA
51467,2014-01-14,NA,1,17,135,WA
51467,2014-01-14,NA,1,18,98,WA
51467,2014-01-14,NA,1,19,26,WA
51467,2014-01-14,NA,1,20,6,WA
51467,2014-01-14,NA,1,22,5,WA
51467,2014-01-15,NA,1,4,4,WA
51467,2014-01-15,NA,1,5,46,WA
51467,2014-01-15,NA,1,6,229,WA
51467,2014-01-15,NA,1,7,194,WA
51467,2014-01-15,NA,1,8,99,WA
51467,2014-01-15,NA,1,9,85,WA
51467,2014-01-15,NA,1,10,61,WA
51467,2014-01-15,NA,1,11,36,WA
51467,2014-01-15,NA,1,12,17,WA
51467,2014-01-15,NA,1,13,15,WA
51467,2014-01-15,NA,1,14,14,WA
51467,2014-01-15,NA,1,15,42,WA
51467,2014-01-15,NA,1,16,57,WA
51467,2014-01-15,NA,1,17,117,WA
51467,2014-01-15,NA,1,18,84,WA
51467,2014-01-15,NA,1,19,23,WA
51467,2014-01-15,NA,1,20,11,WA
51467,2014-01-15,NA,1,21,2,WA
51467,2014-01-15,NA,1,23,3,WA
51467,2014-01-16,NA,1,4,2,WA
51467,2014-01-16,NA,1,5,50,WA
51467,2014-01-16,NA,1,6,331,WA
51467,2014-01-16,NA,1,7,203,WA
51467,2014-01-16,NA,1,8,91,WA
51467,2014-01-16,NA,1,9,49,WA
51467,2014-01-16,NA,1,10,45,WA
51467,2014-01-16,NA,1,11,56,WA
51467,2014-01-16,NA,1,12,30,WA
51467,2014-01-16,NA,1,13,12,WA
51467,2014-01-16,NA,1,14,11,WA
51467,2014-01-16,NA,1,15,24,WA
51467,2014-01-16,NA,1,16,46,WA
51467,2014-01-16,NA,1,17,111,WA
51467,2014-01-16,NA,1,18,60,WA
51467,2014-01-16,NA,1,19,18,WA
51467,2014-01-16,NA,1,20,5,WA
51467,2014-01-16,NA,1,21,6,WA
51467,2014-01-16,NA,1,22,3,WA
51467,2014-01-16,NA,1,23,3,WA
51467,2014-01-17,NA,1,4,1,WA
51467,2014-01-17,NA,1,5,32,WA
51467,2014-01-17,NA,1,6,167,WA
51467,2014-01-17,NA,1,7,118,WA
51467,2014-01-17,NA,1,8,86,WA
51467,2014-01-17,NA,1,9,79,WA
51467,2014-01-17,NA,1,10,35,WA
51467,2014-01-17,NA,1,11,45,WA
51467,2014-01-17,NA,1,12,26,WA
51467,2014-01-17,NA,1,13,18,WA
51467,2014-01-17,NA,1,14,20,WA
51467,2014-01-17,NA,1,15,18,WA
51467,2014-01-17,NA,1,16,44,WA
51467,2014-01-17,NA,1,17,70,WA
51467,2014-01-17,NA,1,18,44,WA
51467,2014-01-17,NA,1,19,29,WA
51467,2014-01-17,NA,1,20,1,WA
51467,2014-01-17,NA,1,21,5,WA
51467,2014-01-17,NA,1,22,4,WA
51467,2014-01-18,NA,1,3,1,WA
51467,2014-01-18,NA,1,4,4,WA
51467,2014-01-18,NA,1,5,32,WA
51467,2014-01-18,NA,1,6,218,WA
51467,2014-01-18,NA,1,7,469,WA
51467,2014-01-18,NA,1,8,261,WA
51467,2014-01-18,NA,1,9,178,WA
51467,2014-01-18,NA,1,10,73,WA
51467,2014-01-18,NA,1,11,32,WA
51467,2014-01-18,NA,1,12,21,WA
51467,2014-01-18,NA,1,13,8,WA
51467,2014-01-18,NA,1,14,4,WA
51467,2014-01-18,NA,1,15,16,WA
51467,2014-01-18,NA,1,16,15,WA
51467,2014-01-18,NA,1,17,22,WA
51467,2014-01-18,NA,1,18,24,WA
51467,2014-01-18,NA,1,19,11,WA
51467,2014-01-18,NA,1,20,1,WA
51467,2014-01-18,NA,1,22,6,WA
51467,2014-01-18,NA,1,23,1,WA
51467,2014-01-19,NA,1,2,1,WA
51467,2014-01-19,NA,1,5,27,WA
51467,2014-01-19,NA,1,6,140,WA
51467,2014-01-19,NA,1,7,341,WA
51467,2014-01-19,NA,1,8,257,WA
51467,2014-01-19,NA,1,9,127,WA
51467,2014-01-19,NA,1,10,60,WA
51467,2014-01-19,NA,1,11,34,WA
51467,2014-01-19,NA,1,12,12,WA
51467,2014-01-19,NA,1,13,6,WA
51467,2014-01-19,NA,1,14,4,WA
51467,2014-01-19,NA,1,15,18,WA
51467,2014-01-19,NA,1,16,11,WA
51467,2014-01-19,NA,1,17,22,WA
51467,2014-01-19,NA,1,18,19,WA
51467,2014-01-19,NA,1,19,18,WA
51467,2014-01-19,NA,1,20,1,WA
51467,2014-01-19,NA,1,21,1,WA
51467,2014-01-19,NA,1,22,2,WA
51467,2014-01-19,NA,1,23,1,WA
51467,2014-01-20,NA,1,0,3,WA
51467,2014-01-20,NA,1,1,1,WA
51467,2014-01-20,NA,1,4,1,WA
51467,2014-01-20,NA,1,5,36,WA
51467,2014-01-20,NA,1,6,140,WA
51467,2014-01-20,NA,1,7,139,WA
51467,2014-01-20,NA,1,8,95,WA
51467,2014-01-20,NA,1,9,34,WA
51467,2014-01-20,NA,1,10,33,WA
51467,2014-01-20,NA,1,11,12,WA
51467,2014-01-20,NA,1,12,11,WA
51467,2014-01-20,NA,1,13,7,WA
51467,2014-01-20,NA,1,14,5,WA
51467,2014-01-20,NA,1,15,12,WA
51467,2014-01-20,NA,1,16,29,WA
51467,2014-01-20,NA,1,17,119,WA
51467,2014-01-20,NA,1,18,86,WA
51467,2014-01-20,NA,1,19,23,WA
51467,2014-01-20,NA,1,20,8,WA
51467,2014-01-20,NA,1,21,8,WA
51467,2014-01-21,NA,1,2,1,WA
51467,2014-01-21,NA,1,4,3,WA
51467,2014-01-21,NA,1,5,87,WA
51467,2014-01-21,NA,1,6,267,WA
51467,2014-01-21,NA,1,7,206,WA
51467,2014-01-21,NA,1,8,85,WA
51467,2014-01-21,NA,1,9,48,WA
51467,2014-01-21,NA,1,10,19,WA
51467,2014-01-21,NA,1,11,14,WA
51467,2014-01-21,NA,1,12,9,WA
51467,2014-01-21,NA,1,13,11,WA
51467,2014-01-21,NA,1,14,6,WA
51467,2014-01-21,NA,1,15,9,WA
51467,2014-01-21,NA,1,16,46,WA
51467,2014-01-21,NA,1,17,103,WA
51467,2014-01-21,NA,1,18,97,WA
51467,2014-01-21,NA,1,19,26,WA
51467,2014-01-21,NA,1,20,4,WA
51467,2014-01-21,NA,1,21,1,WA
51467,2014-01-21,NA,1,22,2,WA
51467,2014-01-21,NA,1,23,1,WA
51467,2014-01-22,NA,1,1,1,WA
51467,2014-01-22,NA,1,4,4,WA
51467,2014-01-22,NA,1,5,48,WA
51467,2014-01-22,NA,1,6,163,WA
51467,2014-01-22,NA,1,7,205,WA
51467,2014-01-22,NA,1,8,83,WA
51467,2014-01-22,NA,1,9,44,WA
51467,2014-01-22,NA,1,10,30,WA
51467,2014-01-22,NA,1,11,18,WA
51467,2014-01-22,NA,1,12,4,WA
51467,2014-01-22,NA,1,13,6,WA
51467,2014-01-22,NA,1,14,4,WA
51467,2014-01-22,NA,1,15,21,WA
51467,2014-01-22,NA,1,16,45,WA
51467,2014-01-22,NA,1,17,83,WA
51467,2014-01-22,NA,1,18,96,WA
51467,2014-01-22,NA,1,19,21,WA
51467,2014-01-22,NA,1,20,15,WA
51467,2014-01-22,NA,1,21,7,WA
51467,2014-01-22,NA,1,22,3,WA
51467,2014-01-23,NA,1,0,1,WA
51467,2014-01-23,NA,1,4,4,WA
51467,2014-01-23,NA,1,5,64,WA
51467,2014-01-23,NA,1,6,338,WA
51467,2014-01-23,NA,1,7,205,WA
51467,2014-01-23,NA,1,8,77,WA
51467,2014-01-23,NA,1,9,55,WA
51467,2014-01-23,NA,1,10,21,WA
51467,2014-01-23,NA,1,11,24,WA
51467,2014-01-23,NA,1,12,5,WA
51467,2014-01-23,NA,1,13,4,WA
51467,2014-01-23,NA,1,14,6,WA
51467,2014-01-23,NA,1,15,15,WA
51467,2014-01-23,NA,1,16,32,WA
51467,2014-01-23,NA,1,17,84,WA
51467,2014-01-23,NA,1,18,93,WA
51467,2014-01-23,NA,1,19,23,WA
51467,2014-01-23,NA,1,20,6,WA
51467,2014-01-23,NA,1,21,1,WA
51467,2014-01-24,NA,1,1,1,WA
51467,2014-01-24,NA,1,5,38,WA
51467,2014-01-24,NA,1,6,142,WA
51467,2014-01-24,NA,1,7,107,WA
51467,2014-01-24,NA,1,8,73,WA
51467,2014-01-24,NA,1,9,51,WA
51467,2014-01-24,NA,1,10,24,WA
51467,2014-01-24,NA,1,11,20,WA
51467,2014-01-24,NA,1,12,7,WA
51467,2014-01-24,NA,1,13,7,WA
51467,2014-01-24,NA,1,14,9,WA
51467,2014-01-24,NA,1,15,15,WA
51467,2014-01-24,NA,1,16,31,WA
51467,2014-01-24,NA,1,17,54,WA
51467,2014-01-24,NA,1,18,28,WA
51467,2014-01-24,NA,1,19,13,WA
51467,2014-01-24,NA,1,20,2,WA
51467,2014-01-24,NA,1,21,2,WA
51467,2014-01-24,NA,1,22,2,WA
51467,2014-01-25,NA,1,4,3,WA
51467,2014-01-25,NA,1,5,44,WA
51467,2014-01-25,NA,1,6,209,WA
51467,2014-01-25,NA,1,7,364,WA
51467,2014-01-25,NA,1,8,242,WA
51467,2014-01-25,NA,1,9,180,WA
51467,2014-01-25,NA,1,10,94,WA
51467,2014-01-25,NA,1,11,52,WA
51467,2014-01-25,NA,1,12,26,WA
51467,2014-01-25,NA,1,13,26,WA
51467,2014-01-25,NA,1,14,17,WA
51467,2014-01-25,NA,1,15,18,WA
51467,2014-01-25,NA,1,16,11,WA
51467,2014-01-25,NA,1,17,15,WA
51467,2014-01-25,NA,1,18,19,WA
51467,2014-01-25,NA,1,19,17,WA
51467,2014-01-25,NA,1,20,11,WA
51467,2014-01-25,NA,1,21,1,WA
51467,2014-01-25,NA,1,22,4,WA
51467,2014-01-25,NA,1,23,1,WA
51467,2014-01-26,NA,1,3,1,WA
51467,2014-01-26,NA,1,4,1,WA
51467,2014-01-26,NA,1,5,28,WA
51467,2014-01-26,NA,1,6,137,WA
51467,2014-01-26,NA,1,7,269,WA
51467,2014-01-26,NA,1,8,262,WA
51467,2014-01-26,NA,1,9,133,WA
51467,2014-01-26,NA,1,10,72,WA
51467,2014-01-26,NA,1,11,34,WA
51467,2014-01-26,NA,1,12,13,WA
51467,2014-01-26,NA,1,13,11,WA
51467,2014-01-26,NA,1,14,9,WA
51467,2014-01-26,NA,1,15,30,WA
51467,2014-01-26,NA,1,16,12,WA
51467,2014-01-26,NA,1,17,26,WA
51467,2014-01-26,NA,1,18,28,WA
51467,2014-01-26,NA,1,19,23,WA
51467,2014-01-26,NA,1,20,7,WA
51467,2014-01-26,NA,1,21,15,WA
51467,2014-01-26,NA,1,22,4,WA
51467,2014-01-26,NA,1,23,2,WA
51467,2014-01-27,1,1,5,25,WA
51467,2014-01-27,1,1,6,121,WA
51467,2014-01-27,1,1,7,261,WA
51467,2014-01-27,1,1,8,193,WA
51467,2014-01-27,1,1,9,130,WA
51467,2014-01-27,1,1,10,131,WA
51467,2014-01-27,1,1,11,78,WA
51467,2014-01-27,1,1,12,52,WA
51467,2014-01-27,1,1,13,49,WA
51467,2014-01-27,1,1,14,25,WA
51467,2014-01-27,1,1,15,41,WA
51467,2014-01-27,1,1,16,43,WA
51467,2014-01-27,1,1,17,44,WA
51467,2014-01-27,1,1,18,37,WA
51467,2014-01-27,1,1,19,10,WA
51467,2014-01-27,1,1,20,4,WA
51467,2014-01-27,1,1,21,2,WA
51467,2014-01-28,NA,1,4,2,WA
51467,2014-01-28,NA,1,5,83,WA
51467,2014-01-28,NA,1,6,236,WA
51467,2014-01-28,NA,1,7,188,WA
51467,2014-01-28,NA,1,8,61,WA
51467,2014-01-28,NA,1,9,48,WA
51467,2014-01-28,NA,1,10,14,WA
51467,2014-01-28,NA,1,11,28,WA
51467,2014-01-28,NA,1,12,15,WA
51467,2014-01-28,NA,1,13,14,WA
51467,2014-01-28,NA,1,14,12,WA
51467,2014-01-28,NA,1,15,22,WA
51467,2014-01-28,NA,1,16,79,WA
51467,2014-01-28,NA,1,17,132,WA
51467,2014-01-28,NA,1,18,96,WA
51467,2014-01-28,NA,1,19,31,WA
51467,2014-01-28,NA,1,20,9,WA
51467,2014-01-28,NA,1,21,5,WA
51467,2014-01-28,NA,1,22,3,WA
51467,2014-01-29,NA,1,4,3,WA
51467,2014-01-29,NA,1,5,51,WA
51467,2014-01-29,NA,1,6,210,WA
51467,2014-01-29,NA,1,7,165,WA
51467,2014-01-29,NA,1,8,90,WA
51467,2014-01-29,NA,1,9,43,WA
51467,2014-01-29,NA,1,10,35,WA
51467,2014-01-29,NA,1,11,18,WA
51467,2014-01-29,NA,1,12,13,WA
51467,2014-01-29,NA,1,13,11,WA
51467,2014-01-29,NA,1,14,6,WA
51467,2014-01-29,NA,1,15,27,WA
51467,2014-01-29,NA,1,16,66,WA
51467,2014-01-29,NA,1,17,102,WA
51467,2014-01-29,NA,1,18,107,WA
51467,2014-01-29,NA,1,19,35,WA
51467,2014-01-29,NA,1,20,12,WA
51467,2014-01-29,NA,1,21,6,WA
51467,2014-01-29,NA,1,22,3,WA
51467,2014-01-30,NA,1,0,1,WA
51467,2014-01-30,NA,1,1,1,WA
51467,2014-01-30,NA,1,3,1,WA
51467,2014-01-30,NA,1,4,3,WA
51467,2014-01-30,NA,1,5,74,WA
51467,2014-01-30,NA,1,6,347,WA
51467,2014-01-30,NA,1,7,237,WA
51467,2014-01-30,NA,1,8,125,WA
51467,2014-01-30,NA,1,9,61,WA
51467,2014-01-30,NA,1,10,35,WA
51467,2014-01-30,NA,1,11,43,WA
51467,2014-01-30,NA,1,12,25,WA
51467,2014-01-30,NA,1,13,14,WA
51467,2014-01-30,NA,1,14,19,WA
51467,2014-01-30,NA,1,15,11,WA
51467,2014-01-30,NA,1,16,56,WA
51467,2014-01-30,NA,1,17,105,WA
51467,2014-01-30,NA,1,18,99,WA
51467,2014-01-30,NA,1,19,37,WA
51467,2014-01-30,NA,1,20,8,WA
51467,2014-01-30,NA,1,21,5,WA
51467,2014-01-30,NA,1,22,7,WA
51467,2014-01-30,NA,1,23,1,WA
51467,2014-01-31,NA,1,2,1,WA
51467,2014-01-31,NA,1,4,3,WA
51467,2014-01-31,NA,1,5,48,WA
51467,2014-01-31,NA,1,6,181,WA
51467,2014-01-31,NA,1,7,177,WA
51467,2014-01-31,NA,1,8,86,WA
51467,2014-01-31,NA,1,9,75,WA
51467,2014-01-31,NA,1,10,34,WA
51467,2014-01-31,NA,1,11,23,WA
51467,2014-01-31,NA,1,12,18,WA
51467,2014-01-31,NA,1,13,17,WA
51467,2014-01-31,NA,1,14,18,WA
51467,2014-01-31,NA,1,15,27,WA
51467,2014-01-31,NA,1,16,35,WA
51467,2014-01-31,NA,1,17,86,WA
51467,2014-01-31,NA,1,18,54,WA
51467,2014-01-31,NA,1,19,27,WA
51467,2014-01-31,NA,1,20,10,WA
51467,2014-01-31,NA,1,21,1,WA
51467,2014-01-31,NA,1,22,1,WA
51467,2014-01-31,NA,1,23,1,WA
51467,2014-02-01,NA,1,2,2,WA
51467,2014-02-01,NA,1,4,4,WA
51467,2014-02-01,NA,1,5,41,WA
51467,2014-02-01,NA,1,6,244,WA
51467,2014-02-01,NA,1,7,402,WA
51467,2014-02-01,NA,1,8,286,WA
51467,2014-02-01,NA,1,9,200,WA
51467,2014-02-01,NA,1,10,122,WA
51467,2014-02-01,NA,1,11,62,WA
51467,2014-02-01,NA,1,12,42,WA
51467,2014-02-01,NA,1,13,18,WA
51467,2014-02-01,NA,1,14,30,WA
51467,2014-02-01,NA,1,15,18,WA
51467,2014-02-01,NA,1,16,37,WA
51467,2014-02-01,NA,1,17,26,WA
51467,2014-02-01,NA,1,18,19,WA
51467,2014-02-01,NA,1,19,19,WA
51467,2014-02-01,NA,1,20,3,WA
51467,2014-02-01,NA,1,21,1,WA
51467,2014-02-02,NA,1,5,24,WA
51467,2014-02-02,NA,1,6,146,WA
51467,2014-02-02,NA,1,7,357,WA
51467,2014-02-02,NA,1,8,308,WA
51467,2014-02-02,NA,1,9,181,WA
51467,2014-02-02,NA,1,10,126,WA
