siteid,date,pub_hol,sch_hol,hr,nobs,state
51467,2015-03-23,NA,NA,9,75,WA
51467,2015-03-23,NA,NA,10,38,WA
51467,2015-03-23,NA,NA,11,37,WA
51467,2015-03-23,NA,NA,12,40,WA
51467,2015-03-23,NA,NA,13,25,WA
51467,2015-03-23,NA,NA,14,18,WA
51467,2015-03-23,NA,NA,15,25,WA
51467,2015-03-23,NA,NA,16,53,WA
51467,2015-03-23,NA,NA,17,123,WA
51467,2015-03-23,NA,NA,18,77,WA
51467,2015-03-23,NA,NA,19,16,WA
51467,2015-03-23,NA,NA,20,4,WA
51467,2015-03-23,NA,NA,21,2,WA
51467,2015-03-24,NA,NA,4,2,WA
51467,2015-03-24,NA,NA,5,73,WA
51467,2015-03-24,NA,NA,6,257,WA
51467,2015-03-24,NA,NA,7,193,WA
51467,2015-03-24,NA,NA,8,92,WA
51467,2015-03-24,NA,NA,9,73,WA
51467,2015-03-24,NA,NA,10,39,WA
51467,2015-03-24,NA,NA,11,45,WA
51467,2015-03-24,NA,NA,12,22,WA
51467,2015-03-24,NA,NA,13,11,WA
51467,2015-03-24,NA,NA,14,17,WA
51467,2015-03-24,NA,NA,15,24,WA
51467,2015-03-24,NA,NA,16,58,WA
51467,2015-03-24,NA,NA,17,96,WA
51467,2015-03-24,NA,NA,18,94,WA
51467,2015-03-24,NA,NA,19,10,WA
51467,2015-03-24,NA,NA,20,4,WA
51467,2015-03-24,NA,NA,21,2,WA
51467,2015-03-25,NA,NA,4,1,WA
51467,2015-03-25,NA,NA,5,44,WA
51467,2015-03-25,NA,NA,6,195,WA
51467,2015-03-25,NA,NA,7,187,WA
51467,2015-03-25,NA,NA,8,82,WA
51467,2015-03-25,NA,NA,9,73,WA
51467,2015-03-25,NA,NA,10,47,WA
51467,2015-03-25,NA,NA,11,50,WA
51467,2015-03-25,NA,NA,12,35,WA
51467,2015-03-25,NA,NA,13,12,WA
51467,2015-03-25,NA,NA,14,25,WA
51467,2015-03-25,NA,NA,15,31,WA
51467,2015-03-25,NA,NA,16,61,WA
51467,2015-03-25,NA,NA,17,124,WA
51467,2015-03-25,NA,NA,18,88,WA
51467,2015-03-25,NA,NA,19,18,WA
51467,2015-03-25,NA,NA,20,9,WA
51467,2015-03-25,NA,NA,21,8,WA
51467,2015-03-25,NA,NA,22,2,WA
51467,2015-03-25,NA,NA,23,1,WA
51467,2015-03-26,NA,NA,4,1,WA
51467,2015-03-26,NA,NA,5,38,WA
51467,2015-03-26,NA,NA,6,269,WA
51467,2015-03-26,NA,NA,7,183,WA
51467,2015-03-26,NA,NA,8,97,WA
51467,2015-03-26,NA,NA,9,50,WA
51467,2015-03-26,NA,NA,10,44,WA
51467,2015-03-26,NA,NA,11,28,WA
51467,2015-03-26,NA,NA,12,22,WA
51467,2015-03-26,NA,NA,13,21,WA
51467,2015-03-26,NA,NA,14,16,WA
51467,2015-03-26,NA,NA,15,21,WA
51467,2015-03-26,NA,NA,16,55,WA
51467,2015-03-26,NA,NA,17,119,WA
51467,2015-03-26,NA,NA,18,57,WA
51467,2015-03-26,NA,NA,19,17,WA
51467,2015-03-26,NA,NA,20,1,WA
51467,2015-03-26,NA,NA,22,1,WA
51467,2015-03-27,NA,NA,5,23,WA
51467,2015-03-27,NA,NA,6,76,WA
51467,2015-03-27,NA,NA,7,123,WA
51467,2015-03-27,NA,NA,8,100,WA
51467,2015-03-27,NA,NA,9,68,WA
51467,2015-03-27,NA,NA,10,52,WA
51467,2015-03-27,NA,NA,11,41,WA
51467,2015-03-27,NA,NA,12,34,WA
51467,2015-03-27,NA,NA,13,20,WA
51467,2015-03-27,NA,NA,14,40,WA
51467,2015-03-27,NA,NA,15,27,WA
51467,2015-03-27,NA,NA,16,37,WA
51467,2015-03-27,NA,NA,17,75,WA
51467,2015-03-27,NA,NA,18,53,WA
51467,2015-03-27,NA,NA,19,9,WA
51467,2015-03-27,NA,NA,20,4,WA
51467,2015-03-27,NA,NA,21,3,WA
51467,2015-03-27,NA,NA,22,1,WA
51467,2015-03-28,NA,NA,1,1,WA
51467,2015-03-28,NA,NA,4,2,WA
51467,2015-03-28,NA,NA,5,8,WA
51467,2015-03-28,NA,NA,6,159,WA
51467,2015-03-28,NA,NA,7,328,WA
51467,2015-03-28,NA,NA,8,318,WA
51467,2015-03-28,NA,NA,9,225,WA
51467,2015-03-28,NA,NA,10,152,WA
51467,2015-03-28,NA,NA,11,74,WA
51467,2015-03-28,NA,NA,12,51,WA
51467,2015-03-28,NA,NA,13,38,WA
51467,2015-03-28,NA,NA,14,47,WA
51467,2015-03-28,NA,NA,15,24,WA
51467,2015-03-28,NA,NA,16,34,WA
51467,2015-03-28,NA,NA,17,25,WA
51467,2015-03-28,NA,NA,18,17,WA
51467,2015-03-28,NA,NA,19,1,WA
51467,2015-03-28,NA,NA,20,3,WA
51467,2015-03-29,NA,NA,4,5,WA
51467,2015-03-29,NA,NA,5,11,WA
51467,2015-03-29,NA,NA,6,74,WA
51467,2015-03-29,NA,NA,7,238,WA
51467,2015-03-29,NA,NA,8,291,WA
51467,2015-03-29,NA,NA,9,228,WA
51467,2015-03-29,NA,NA,10,171,WA
51467,2015-03-29,NA,NA,11,75,WA
51467,2015-03-29,NA,NA,12,42,WA
51467,2015-03-29,NA,NA,13,48,WA
51467,2015-03-29,NA,NA,14,20,WA
51467,2015-03-29,NA,NA,15,40,WA
51467,2015-03-29,NA,NA,16,48,WA
51467,2015-03-29,NA,NA,17,42,WA
51467,2015-03-29,NA,NA,18,21,WA
51467,2015-03-29,NA,NA,19,5,WA
51467,2015-03-29,NA,NA,20,1,WA
51467,2015-03-29,NA,NA,21,2,WA
51467,2015-03-30,NA,NA,4,1,WA
51467,2015-03-30,NA,NA,5,21,WA
51467,2015-03-30,NA,NA,6,122,WA
51467,2015-03-30,NA,NA,7,162,WA
51467,2015-03-30,NA,NA,8,82,WA
51467,2015-03-30,NA,NA,9,72,WA
51467,2015-03-30,NA,NA,10,41,WA
51467,2015-03-30,NA,NA,11,45,WA
51467,2015-03-30,NA,NA,12,21,WA
51467,2015-03-30,NA,NA,13,24,WA
51467,2015-03-30,NA,NA,14,18,WA
51467,2015-03-30,NA,NA,15,25,WA
51467,2015-03-30,NA,NA,16,66,WA
51467,2015-03-30,NA,NA,17,129,WA
51467,2015-03-30,NA,NA,18,67,WA
51467,2015-03-30,NA,NA,19,9,WA
51467,2015-03-30,NA,NA,20,5,WA
51467,2015-03-30,NA,NA,22,1,WA
51467,2015-03-31,NA,NA,4,3,WA
51467,2015-03-31,NA,NA,5,53,WA
51467,2015-03-31,NA,NA,6,233,WA
51467,2015-03-31,NA,NA,7,204,WA
51467,2015-03-31,NA,NA,8,88,WA
51467,2015-03-31,NA,NA,9,72,WA
51467,2015-03-31,NA,NA,10,39,WA
51467,2015-03-31,NA,NA,11,36,WA
51467,2015-03-31,NA,NA,12,25,WA
51467,2015-03-31,NA,NA,13,17,WA
51467,2015-03-31,NA,NA,14,13,WA
51467,2015-03-31,NA,NA,15,13,WA
51467,2015-03-31,NA,NA,16,52,WA
51467,2015-03-31,NA,NA,17,127,WA
51467,2015-03-31,NA,NA,18,84,WA
51467,2015-03-31,NA,NA,19,13,WA
51467,2015-03-31,NA,NA,20,9,WA
51467,2015-03-31,NA,NA,21,3,WA
51467,2015-04-01,NA,NA,4,1,WA
51467,2015-04-01,NA,NA,5,39,WA
51467,2015-04-01,NA,NA,6,240,WA
51467,2015-04-01,NA,NA,7,187,WA
51467,2015-04-01,NA,NA,8,88,WA
51467,2015-04-01,NA,NA,9,65,WA
51467,2015-04-01,NA,NA,10,61,WA
51467,2015-04-01,NA,NA,11,50,WA
51467,2015-04-01,NA,NA,12,25,WA
51467,2015-04-01,NA,NA,13,13,WA
51467,2015-04-01,NA,NA,14,21,WA
51467,2015-04-01,NA,NA,15,51,WA
51467,2015-04-01,NA,NA,16,67,WA
51467,2015-04-01,NA,NA,17,125,WA
51467,2015-04-01,NA,NA,18,81,WA
51467,2015-04-01,NA,NA,19,14,WA
51467,2015-04-01,NA,NA,20,7,WA
51467,2015-04-02,NA,NA,4,2,WA
51467,2015-04-02,NA,NA,5,35,WA
51467,2015-04-02,NA,NA,6,244,WA
51467,2015-04-02,NA,NA,7,176,WA
51467,2015-04-02,NA,NA,8,95,WA
51467,2015-04-02,NA,NA,9,50,WA
51467,2015-04-02,NA,NA,10,27,WA
51467,2015-04-02,NA,NA,11,47,WA
51467,2015-04-02,NA,NA,12,23,WA
51467,2015-04-02,NA,NA,13,23,WA
51467,2015-04-02,NA,NA,14,18,WA
51467,2015-04-02,NA,NA,15,26,WA
51467,2015-04-02,NA,NA,16,47,WA
51467,2015-04-02,NA,NA,17,84,WA
51467,2015-04-02,NA,NA,18,32,WA
51467,2015-04-02,NA,NA,19,12,WA
51467,2015-04-02,NA,NA,20,3,WA
51467,2015-04-02,NA,NA,21,2,WA
51467,2015-04-02,NA,NA,22,4,WA
51467,2015-04-03,1,1,0,1,WA
51467,2015-04-03,1,1,1,1,WA
51467,2015-04-03,1,1,5,12,WA
51467,2015-04-03,1,1,6,119,WA
51467,2015-04-03,1,1,7,255,WA
51467,2015-04-03,1,1,8,266,WA
51467,2015-04-03,1,1,9,204,WA
51467,2015-04-03,1,1,10,190,WA
51467,2015-04-03,1,1,11,150,WA
51467,2015-04-03,1,1,12,99,WA
51467,2015-04-03,1,1,13,57,WA
51467,2015-04-03,1,1,14,52,WA
51467,2015-04-03,1,1,15,56,WA
51467,2015-04-03,1,1,16,55,WA
51467,2015-04-03,1,1,17,41,WA
51467,2015-04-03,1,1,18,17,WA
51467,2015-04-04,NA,1,4,2,WA
51467,2015-04-04,NA,1,5,9,WA
51467,2015-04-04,NA,1,6,135,WA
51467,2015-04-04,NA,1,7,284,WA
51467,2015-04-04,NA,1,8,221,WA
51467,2015-04-04,NA,1,9,184,WA
51467,2015-04-04,NA,1,10,128,WA
51467,2015-04-04,NA,1,11,89,WA
51467,2015-04-04,NA,1,12,64,WA
51467,2015-04-04,NA,1,13,38,WA
51467,2015-04-04,NA,1,14,47,WA
51467,2015-04-04,NA,1,15,33,WA
51467,2015-04-04,NA,1,16,44,WA
51467,2015-04-04,NA,1,17,39,WA
51467,2015-04-04,NA,1,18,16,WA
51467,2015-04-04,NA,1,19,1,WA
51467,2015-04-04,NA,1,20,2,WA
51467,2015-04-04,NA,1,22,2,WA
51467,2015-04-04,NA,1,23,2,WA
51467,2015-04-05,NA,1,4,1,WA
51467,2015-04-05,NA,1,5,11,WA
51467,2015-04-05,NA,1,6,67,WA
51467,2015-04-05,NA,1,7,129,WA
51467,2015-04-05,NA,1,8,188,WA
51467,2015-04-05,NA,1,9,193,WA
51467,2015-04-05,NA,1,10,137,WA
51467,2015-04-05,NA,1,11,102,WA
51467,2015-04-05,NA,1,12,68,WA
51467,2015-04-05,NA,1,13,54,WA
51467,2015-04-05,NA,1,14,30,WA
51467,2015-04-05,NA,1,15,43,WA
51467,2015-04-05,NA,1,16,50,WA
51467,2015-04-05,NA,1,17,40,WA
51467,2015-04-05,NA,1,18,17,WA
51467,2015-04-05,NA,1,19,1,WA
51467,2015-04-05,NA,1,20,3,WA
51467,2015-04-05,NA,1,21,3,WA
51467,2015-04-06,1,1,4,1,WA
51467,2015-04-06,1,1,5,18,WA
51467,2015-04-06,1,1,6,66,WA
51467,2015-04-06,1,1,7,173,WA
51467,2015-04-06,1,1,8,262,WA
51467,2015-04-06,1,1,9,185,WA
51467,2015-04-06,1,1,10,118,WA
51467,2015-04-06,1,1,11,90,WA
51467,2015-04-06,1,1,12,47,WA
51467,2015-04-06,1,1,13,33,WA
51467,2015-04-06,1,1,14,48,WA
51467,2015-04-06,1,1,15,57,WA
51467,2015-04-06,1,1,16,49,WA
51467,2015-04-06,1,1,17,44,WA
51467,2015-04-06,1,1,18,6,WA
51467,2015-04-06,1,1,19,1,WA
51467,2015-04-06,1,1,20,4,WA
51467,2015-04-07,NA,1,5,7,WA
51467,2015-04-07,NA,1,6,42,WA
51467,2015-04-07,NA,1,7,40,WA
51467,2015-04-07,NA,1,8,29,WA
51467,2015-04-07,NA,1,9,10,WA
51467,2015-04-07,NA,1,10,8,WA
51467,2015-04-07,NA,1,11,13,WA
51467,2015-04-07,NA,1,12,10,WA
51467,2015-04-07,NA,1,13,5,WA
51467,2015-04-07,NA,1,14,11,WA
51467,2015-04-07,NA,1,15,6,WA
51467,2015-04-07,NA,1,16,39,WA
51467,2015-04-07,NA,1,17,49,WA
51467,2015-04-07,NA,1,18,28,WA
51467,2015-04-07,NA,1,19,6,WA
51467,2015-04-07,NA,1,20,2,WA
51467,2015-04-08,NA,1,5,19,WA
51467,2015-04-08,NA,1,6,75,WA
51467,2015-04-08,NA,1,7,113,WA
51467,2015-04-08,NA,1,8,55,WA
51467,2015-04-08,NA,1,9,24,WA
51467,2015-04-08,NA,1,10,22,WA
51467,2015-04-08,NA,1,11,26,WA
51467,2015-04-08,NA,1,12,27,WA
51467,2015-04-08,NA,1,13,18,WA
51467,2015-04-08,NA,1,14,20,WA
51467,2015-04-08,NA,1,15,42,WA
51467,2015-04-08,NA,1,16,55,WA
51467,2015-04-08,NA,1,17,110,WA
51467,2015-04-08,NA,1,18,54,WA
51467,2015-04-08,NA,1,19,17,WA
51467,2015-04-08,NA,1,20,17,WA
51467,2015-04-08,NA,1,21,5,WA
51467,2015-04-08,NA,1,22,1,WA
51467,2015-04-08,NA,1,23,1,WA
51467,2015-04-09,NA,1,4,1,WA
51467,2015-04-09,NA,1,5,30,WA
51467,2015-04-09,NA,1,6,124,WA
51467,2015-04-09,NA,1,7,118,WA
51467,2015-04-09,NA,1,8,33,WA
51467,2015-04-09,NA,1,9,10,WA
51467,2015-04-09,NA,1,10,9,WA
51467,2015-04-09,NA,1,11,5,WA
51467,2015-04-09,NA,1,12,4,WA
51467,2015-04-09,NA,1,13,2,WA
51467,2015-04-09,NA,1,14,3,WA
51467,2015-04-09,NA,1,15,6,WA
51467,2015-04-09,NA,1,16,23,WA
51467,2015-04-09,NA,1,17,61,WA
51467,2015-04-09,NA,1,18,34,WA
51467,2015-04-09,NA,1,19,3,WA
51467,2015-04-10,NA,1,5,5,WA
51467,2015-04-10,NA,1,6,34,WA
51467,2015-04-10,NA,1,7,47,WA
51467,2015-04-10,NA,1,8,32,WA
51467,2015-04-10,NA,1,9,28,WA
51467,2015-04-10,NA,1,10,21,WA
51467,2015-04-10,NA,1,11,16,WA
51467,2015-04-10,NA,1,12,19,WA
51467,2015-04-10,NA,1,13,12,WA
51467,2015-04-10,NA,1,14,11,WA
51467,2015-04-10,NA,1,15,28,WA
51467,2015-04-10,NA,1,16,41,WA
51467,2015-04-10,NA,1,17,58,WA
51467,2015-04-10,NA,1,18,23,WA
51467,2015-04-10,NA,1,19,5,WA
51467,2015-04-10,NA,1,20,32,WA
51467,2015-04-10,NA,1,21,28,WA
51467,2015-04-11,NA,1,4,5,WA
51467,2015-04-11,NA,1,5,16,WA
51467,2015-04-11,NA,1,6,132,WA
51467,2015-04-11,NA,1,7,217,WA
51467,2015-04-11,NA,1,8,220,WA
51467,2015-04-11,NA,1,9,164,WA
51467,2015-04-11,NA,1,10,120,WA
51467,2015-04-11,NA,1,11,48,WA
51467,2015-04-11,NA,1,12,40,WA
51467,2015-04-11,NA,1,13,36,WA
51467,2015-04-11,NA,1,14,24,WA
51467,2015-04-11,NA,1,15,17,WA
51467,2015-04-11,NA,1,16,26,WA
51467,2015-04-11,NA,1,17,16,WA
51467,2015-04-11,NA,1,18,10,WA
51467,2015-04-11,NA,1,19,3,WA
51467,2015-04-12,NA,1,5,2,WA
51467,2015-04-12,NA,1,6,4,WA
51467,2015-04-12,NA,1,7,24,WA
51467,2015-04-12,NA,1,8,57,WA
51467,2015-04-12,NA,1,9,56,WA
51467,2015-04-12,NA,1,10,38,WA
51467,2015-04-12,NA,1,11,35,WA
51467,2015-04-12,NA,1,12,38,WA
51467,2015-04-12,NA,1,13,28,WA
51467,2015-04-12,NA,1,14,38,WA
51467,2015-04-12,NA,1,15,61,WA
51467,2015-04-12,NA,1,16,70,WA
51467,2015-04-12,NA,1,17,31,WA
51467,2015-04-12,NA,1,18,13,WA
51467,2015-04-12,NA,1,19,1,WA
51467,2015-04-12,NA,1,20,1,WA
51467,2015-04-12,NA,1,23,1,WA
51467,2015-04-13,NA,1,4,2,WA
51467,2015-04-13,NA,1,5,17,WA
51467,2015-04-13,NA,1,6,91,WA
51467,2015-04-13,NA,1,7,152,WA
51467,2015-04-13,NA,1,8,71,WA
51467,2015-04-13,NA,1,9,73,WA
51467,2015-04-13,NA,1,10,50,WA
51467,2015-04-13,NA,1,11,48,WA
51467,2015-04-13,NA,1,12,44,WA
51467,2015-04-13,NA,1,13,27,WA
51467,2015-04-13,NA,1,14,22,WA
51467,2015-04-13,NA,1,15,39,WA
51467,2015-04-13,NA,1,16,59,WA
51467,2015-04-13,NA,1,17,116,WA
51467,2015-04-13,NA,1,18,65,WA
51467,2015-04-13,NA,1,19,14,WA
51467,2015-04-13,NA,1,20,8,WA
51467,2015-04-13,NA,1,22,3,WA
51467,2015-04-14,NA,1,4,2,WA
51467,2015-04-14,NA,1,5,53,WA
51467,2015-04-14,NA,1,6,217,WA
51467,2015-04-14,NA,1,7,167,WA
51467,2015-04-14,NA,1,8,80,WA
51467,2015-04-14,NA,1,9,54,WA
51467,2015-04-14,NA,1,10,51,WA
51467,2015-04-14,NA,1,11,32,WA
51467,2015-04-14,NA,1,12,26,WA
51467,2015-04-14,NA,1,13,24,WA
51467,2015-04-14,NA,1,14,21,WA
51467,2015-04-14,NA,1,15,29,WA
51467,2015-04-14,NA,1,16,65,WA
51467,2015-04-14,NA,1,17,127,WA
51467,2015-04-14,NA,1,18,76,WA
51467,2015-04-14,NA,1,19,15,WA
51467,2015-04-14,NA,1,20,6,WA
51467,2015-04-14,NA,1,23,1,WA
51467,2015-04-15,NA,1,5,25,WA
51467,2015-04-15,NA,1,6,175,WA
51467,2015-04-15,NA,1,7,179,WA
51467,2015-04-15,NA,1,8,86,WA
51467,2015-04-15,NA,1,9,64,WA
51467,2015-04-15,NA,1,10,52,WA
51467,2015-04-15,NA,1,11,38,WA
51467,2015-04-15,NA,1,12,40,WA
51467,2015-04-15,NA,1,13,46,WA
51467,2015-04-15,NA,1,14,19,WA
51467,2015-04-15,NA,1,15,48,WA
51467,2015-04-15,NA,1,16,59,WA
51467,2015-04-15,NA,1,17,129,WA
51467,2015-04-15,NA,1,18,82,WA
51467,2015-04-15,NA,1,19,24,WA
51467,2015-04-15,NA,1,20,6,WA
51467,2015-04-15,NA,1,21,5,WA
51467,2015-04-16,NA,1,4,2,WA
51467,2015-04-16,NA,1,5,36,WA
51467,2015-04-16,NA,1,6,246,WA
51467,2015-04-16,NA,1,7,180,WA
51467,2015-04-16,NA,1,8,89,WA
51467,2015-04-16,NA,1,9,54,WA
51467,2015-04-16,NA,1,10,36,WA
51467,2015-04-16,NA,1,11,50,WA
51467,2015-04-16,NA,1,12,24,WA
51467,2015-04-16,NA,1,13,34,WA
51467,2015-04-16,NA,1,14,29,WA
51467,2015-04-16,NA,1,15,38,WA
51467,2015-04-16,NA,1,16,79,WA
51467,2015-04-16,NA,1,17,111,WA
51467,2015-04-16,NA,1,18,63,WA
51467,2015-04-16,NA,1,19,11,WA
51467,2015-04-16,NA,1,20,5,WA
51467,2015-04-16,NA,1,21,2,WA
51467,2015-04-16,NA,1,22,1,WA
51467,2015-04-17,NA,1,4,1,WA
51467,2015-04-17,NA,1,5,34,WA
51467,2015-04-17,NA,1,6,126,WA
51467,2015-04-17,NA,1,7,116,WA
51467,2015-04-17,NA,1,8,82,WA
51467,2015-04-17,NA,1,9,72,WA
51467,2015-04-17,NA,1,10,48,WA
51467,2015-04-17,NA,1,11,51,WA
51467,2015-04-17,NA,1,12,57,WA
51467,2015-04-17,NA,1,13,22,WA
51467,2015-04-17,NA,1,14,23,WA
51467,2015-04-17,NA,1,15,40,WA
51467,2015-04-17,NA,1,16,51,WA
51467,2015-04-17,NA,1,17,81,WA
51467,2015-04-17,NA,1,18,39,WA
51467,2015-04-17,NA,1,19,8,WA
51467,2015-04-17,NA,1,20,2,WA
51467,2015-04-18,NA,1,0,1,WA
51467,2015-04-18,NA,1,4,1,WA
51467,2015-04-18,NA,1,5,8,WA
51467,2015-04-18,NA,1,6,101,WA
51467,2015-04-18,NA,1,7,224,WA
51467,2015-04-18,NA,1,8,272,WA
51467,2015-04-18,NA,1,9,148,WA
51467,2015-04-18,NA,1,10,135,WA
51467,2015-04-18,NA,1,11,96,WA
51467,2015-04-18,NA,1,12,35,WA
51467,2015-04-18,NA,1,13,47,WA
51467,2015-04-18,NA,1,14,67,WA
51467,2015-04-18,NA,1,15,75,WA
51467,2015-04-18,NA,1,16,85,WA
51467,2015-04-18,NA,1,17,53,WA
51467,2015-04-18,NA,1,18,23,WA
51467,2015-04-18,NA,1,19,6,WA
51467,2015-04-18,NA,1,23,1,WA
51467,2015-04-19,NA,1,1,4,WA
51467,2015-04-19,NA,1,4,1,WA
51467,2015-04-19,NA,1,5,7,WA
51467,2015-04-19,NA,1,6,72,WA
51467,2015-04-19,NA,1,7,170,WA
51467,2015-04-19,NA,1,8,216,WA
51467,2015-04-19,NA,1,9,140,WA
51467,2015-04-19,NA,1,10,137,WA
51467,2015-04-19,NA,1,11,102,WA
51467,2015-04-19,NA,1,12,77,WA
51467,2015-04-19,NA,1,13,53,WA
51467,2015-04-19,NA,1,14,55,WA
51467,2015-04-19,NA,1,15,59,WA
51467,2015-04-19,NA,1,16,68,WA
51467,2015-04-19,NA,1,17,62,WA
51467,2015-04-19,NA,1,18,22,WA
51467,2015-04-19,NA,1,19,4,WA
51467,2015-04-19,NA,1,20,2,WA
51467,2015-04-19,NA,1,22,3,WA
51467,2015-04-20,NA,NA,0,1,WA
51467,2015-04-20,NA,NA,4,1,WA
51467,2015-04-20,NA,NA,5,22,WA
51467,2015-04-20,NA,NA,6,86,WA
51467,2015-04-20,NA,NA,7,128,WA
51467,2015-04-20,NA,NA,8,82,WA
51467,2015-04-20,NA,NA,9,62,WA
51467,2015-04-20,NA,NA,10,61,WA
51467,2015-04-20,NA,NA,11,37,WA
51467,2015-04-20,NA,NA,12,31,WA
51467,2015-04-20,NA,NA,13,25,WA
51467,2015-04-20,NA,NA,14,34,WA
51467,2015-04-20,NA,NA,15,32,WA
51467,2015-04-20,NA,NA,16,61,WA
51467,2015-04-20,NA,NA,17,143,WA
51467,2015-04-20,NA,NA,18,58,WA
51467,2015-04-20,NA,NA,19,18,WA
51467,2015-04-20,NA,NA,20,7,WA
51467,2015-04-20,NA,NA,21,2,WA
51467,2015-04-20,NA,NA,22,2,WA
51467,2015-04-21,NA,NA,4,2,WA
51467,2015-04-21,NA,NA,5,61,WA
51467,2015-04-21,NA,NA,6,217,WA
51467,2015-04-21,NA,NA,7,216,WA
51467,2015-04-21,NA,NA,8,77,WA
51467,2015-04-21,NA,NA,9,71,WA
51467,2015-04-21,NA,NA,10,57,WA
51467,2015-04-21,NA,NA,11,51,WA
51467,2015-04-21,NA,NA,12,27,WA
51467,2015-04-21,NA,NA,13,21,WA
51467,2015-04-21,NA,NA,14,24,WA
51467,2015-04-21,NA,NA,15,14,WA
51467,2015-04-21,NA,NA,16,62,WA
51467,2015-04-21,NA,NA,17,151,WA
51467,2015-04-21,NA,NA,18,83,WA
51467,2015-04-21,NA,NA,19,12,WA
51467,2015-04-21,NA,NA,20,4,WA
51467,2015-04-21,NA,NA,21,2,WA
51467,2015-04-21,NA,NA,22,1,WA
51467,2015-04-22,NA,NA,5,40,WA
51467,2015-04-22,NA,NA,6,182,WA
51467,2015-04-22,NA,NA,7,143,WA
51467,2015-04-22,NA,NA,8,80,WA
51467,2015-04-22,NA,NA,9,53,WA
51467,2015-04-22,NA,NA,10,42,WA
51467,2015-04-22,NA,NA,11,44,WA
51467,2015-04-22,NA,NA,12,34,WA
51467,2015-04-22,NA,NA,13,26,WA
51467,2015-04-22,NA,NA,14,30,WA
51467,2015-04-22,NA,NA,15,47,WA
51467,2015-04-22,NA,NA,16,62,WA
51467,2015-04-22,NA,NA,17,130,WA
51467,2015-04-22,NA,NA,18,71,WA
51467,2015-04-22,NA,NA,19,15,WA
51467,2015-04-22,NA,NA,20,9,WA
51467,2015-04-22,NA,NA,21,4,WA
51467,2015-04-22,NA,NA,22,3,WA
51467,2015-04-22,NA,NA,23,1,WA
51467,2015-04-23,NA,NA,4,1,WA
51467,2015-04-23,NA,NA,5,33,WA
51467,2015-04-23,NA,NA,6,231,WA
51467,2015-04-23,NA,NA,7,173,WA
51467,2015-04-23,NA,NA,8,88,WA
51467,2015-04-23,NA,NA,9,60,WA
51467,2015-04-23,NA,NA,10,36,WA
51467,2015-04-23,NA,NA,11,41,WA
51467,2015-04-23,NA,NA,12,16,WA
51467,2015-04-23,NA,NA,13,22,WA
51467,2015-04-23,NA,NA,14,28,WA
51467,2015-04-23,NA,NA,15,41,WA
51467,2015-04-23,NA,NA,16,47,WA
51467,2015-04-23,NA,NA,17,134,WA
51467,2015-04-23,NA,NA,18,66,WA
51467,2015-04-23,NA,NA,19,15,WA
51467,2015-04-23,NA,NA,20,3,WA
51467,2015-04-23,NA,NA,21,1,WA
51467,2015-04-24,NA,NA,5,31,WA
51467,2015-04-24,NA,NA,6,121,WA
51467,2015-04-24,NA,NA,7,141,WA
51467,2015-04-24,NA,NA,8,59,WA
51467,2015-04-24,NA,NA,9,62,WA
51467,2015-04-24,NA,NA,10,43,WA
51467,2015-04-24,NA,NA,11,29,WA
51467,2015-04-24,NA,NA,12,29,WA
51467,2015-04-24,NA,NA,13,24,WA
51467,2015-04-24,NA,NA,14,23,WA
51467,2015-04-24,NA,NA,15,38,WA
51467,2015-04-24,NA,NA,16,64,WA
51467,2015-04-24,NA,NA,17,72,WA
51467,2015-04-24,NA,NA,18,32,WA
51467,2015-04-24,NA,NA,20,1,WA
51467,2015-04-24,NA,NA,21,1,WA
51467,2015-04-24,NA,NA,22,1,WA
51467,2015-04-25,NA,NA,0,2,WA
51467,2015-04-25,NA,NA,3,1,WA
51467,2015-04-25,NA,NA,4,9,WA
51467,2015-04-25,NA,NA,5,23,WA
51467,2015-04-25,NA,NA,6,72,WA
51467,2015-04-25,NA,NA,7,242,WA
51467,2015-04-25,NA,NA,8,229,WA
51467,2015-04-25,NA,NA,9,174,WA
51467,2015-04-25,NA,NA,10,113,WA
51467,2015-04-25,NA,NA,11,83,WA
51467,2015-04-25,NA,NA,12,54,WA
51467,2015-04-25,NA,NA,13,50,WA
51467,2015-04-25,NA,NA,14,53,WA
51467,2015-04-25,NA,NA,15,64,WA
51467,2015-04-25,NA,NA,16,60,WA
51467,2015-04-25,NA,NA,17,44,WA
51467,2015-04-25,NA,NA,18,11,WA
51467,2015-04-25,NA,NA,19,1,WA
51467,2015-04-25,NA,NA,20,2,WA
51467,2015-04-26,NA,NA,5,4,WA
51467,2015-04-26,NA,NA,6,59,WA
51467,2015-04-26,NA,NA,7,236,WA
51467,2015-04-26,NA,NA,8,252,WA
51467,2015-04-26,NA,NA,9,173,WA
51467,2015-04-26,NA,NA,10,97,WA
51467,2015-04-26,NA,NA,11,101,WA
51467,2015-04-26,NA,NA,12,68,WA
51467,2015-04-26,NA,NA,13,71,WA
51467,2015-04-26,NA,NA,14,77,WA
51467,2015-04-26,NA,NA,15,61,WA
51467,2015-04-26,NA,NA,16,57,WA
51467,2015-04-26,NA,NA,17,39,WA
51467,2015-04-26,NA,NA,18,9,WA
51467,2015-04-26,NA,NA,19,4,WA
51467,2015-04-26,NA,NA,20,2,WA
51467,2015-04-26,NA,NA,21,3,WA
