siteid,date,pub_hol,sch_hol,hr,nobs,state
51467,2016-01-10,NA,1,19,19,WA
51467,2016-01-10,NA,1,20,4,WA
51467,2016-01-10,NA,1,22,1,WA
51467,2016-01-10,NA,1,23,2,WA
51467,2016-01-11,NA,1,4,3,WA
51467,2016-01-11,NA,1,5,51,WA
51467,2016-01-11,NA,1,6,162,WA
51467,2016-01-11,NA,1,7,198,WA
51467,2016-01-11,NA,1,8,89,WA
51467,2016-01-11,NA,1,9,57,WA
51467,2016-01-11,NA,1,10,28,WA
51467,2016-01-11,NA,1,11,26,WA
51467,2016-01-11,NA,1,12,35,WA
51467,2016-01-11,NA,1,13,8,WA
51467,2016-01-11,NA,1,14,28,WA
51467,2016-01-11,NA,1,15,31,WA
51467,2016-01-11,NA,1,16,73,WA
51467,2016-01-11,NA,1,17,127,WA
51467,2016-01-11,NA,1,18,73,WA
51467,2016-01-11,NA,1,19,18,WA
51467,2016-01-11,NA,1,20,7,WA
51467,2016-01-11,NA,1,21,1,WA
51467,2016-01-12,NA,1,1,1,WA
51467,2016-01-12,NA,1,2,1,WA
51467,2016-01-12,NA,1,4,9,WA
51467,2016-01-12,NA,1,5,97,WA
51467,2016-01-12,NA,1,6,297,WA
51467,2016-01-12,NA,1,7,256,WA
51467,2016-01-12,NA,1,8,107,WA
51467,2016-01-12,NA,1,9,62,WA
51467,2016-01-12,NA,1,10,48,WA
51467,2016-01-12,NA,1,11,16,WA
51467,2016-01-12,NA,1,12,24,WA
51467,2016-01-12,NA,1,13,14,WA
51467,2016-01-12,NA,1,14,20,WA
51467,2016-01-12,NA,1,15,23,WA
51467,2016-01-12,NA,1,16,48,WA
51467,2016-01-12,NA,1,17,118,WA
51467,2016-01-12,NA,1,18,73,WA
51467,2016-01-12,NA,1,19,20,WA
51467,2016-01-12,NA,1,20,3,WA
51467,2016-01-13,NA,1,4,1,WA
51467,2016-01-13,NA,1,5,57,WA
51467,2016-01-13,NA,1,6,237,WA
51467,2016-01-13,NA,1,7,236,WA
51467,2016-01-13,NA,1,8,87,WA
51467,2016-01-13,NA,1,9,75,WA
51467,2016-01-13,NA,1,10,72,WA
51467,2016-01-13,NA,1,11,41,WA
51467,2016-01-13,NA,1,12,18,WA
51467,2016-01-13,NA,1,13,31,WA
51467,2016-01-13,NA,1,14,28,WA
51467,2016-01-13,NA,1,15,37,WA
51467,2016-01-13,NA,1,16,46,WA
51467,2016-01-13,NA,1,17,134,WA
51467,2016-01-13,NA,1,18,96,WA
51467,2016-01-13,NA,1,19,22,WA
51467,2016-01-13,NA,1,20,11,WA
51467,2016-01-13,NA,1,21,9,WA
51467,2016-01-13,NA,1,22,3,WA
51467,2016-01-14,NA,1,4,2,WA
51467,2016-01-14,NA,1,5,49,WA
51467,2016-01-14,NA,1,6,265,WA
51467,2016-01-14,NA,1,7,208,WA
51467,2016-01-14,NA,1,8,75,WA
51467,2016-01-14,NA,1,9,42,WA
51467,2016-01-14,NA,1,10,31,WA
51467,2016-01-14,NA,1,11,16,WA
51467,2016-01-14,NA,1,12,16,WA
51467,2016-01-14,NA,1,13,14,WA
51467,2016-01-14,NA,1,14,19,WA
51467,2016-01-14,NA,1,15,19,WA
51467,2016-01-14,NA,1,16,44,WA
51467,2016-01-14,NA,1,17,125,WA
51467,2016-01-14,NA,1,18,88,WA
51467,2016-01-14,NA,1,19,26,WA
51467,2016-01-14,NA,1,20,7,WA
51467,2016-01-14,NA,1,22,2,WA
51467,2016-01-14,NA,1,23,3,WA
51467,2016-01-15,NA,1,4,2,WA
51467,2016-01-15,NA,1,5,51,WA
51467,2016-01-15,NA,1,6,161,WA
51467,2016-01-15,NA,1,7,175,WA
51467,2016-01-15,NA,1,8,106,WA
51467,2016-01-15,NA,1,9,36,WA
51467,2016-01-15,NA,1,10,34,WA
51467,2016-01-15,NA,1,11,22,WA
51467,2016-01-15,NA,1,12,10,WA
51467,2016-01-15,NA,1,13,12,WA
51467,2016-01-15,NA,1,14,8,WA
51467,2016-01-15,NA,1,15,18,WA
51467,2016-01-15,NA,1,16,38,WA
51467,2016-01-15,NA,1,17,65,WA
51467,2016-01-15,NA,1,18,50,WA
51467,2016-01-15,NA,1,19,18,WA
51467,2016-01-15,NA,1,20,4,WA
51467,2016-01-15,NA,1,21,2,WA
51467,2016-01-16,NA,1,0,2,WA
51467,2016-01-16,NA,1,1,1,WA
51467,2016-01-16,NA,1,4,8,WA
51467,2016-01-16,NA,1,5,49,WA
51467,2016-01-16,NA,1,6,184,WA
51467,2016-01-16,NA,1,7,383,WA
51467,2016-01-16,NA,1,8,251,WA
51467,2016-01-16,NA,1,9,149,WA
51467,2016-01-16,NA,1,10,78,WA
51467,2016-01-16,NA,1,11,25,WA
51467,2016-01-16,NA,1,12,10,WA
51467,2016-01-16,NA,1,13,13,WA
51467,2016-01-16,NA,1,14,7,WA
51467,2016-01-16,NA,1,15,3,WA
51467,2016-01-16,NA,1,16,21,WA
51467,2016-01-16,NA,1,17,35,WA
51467,2016-01-16,NA,1,18,39,WA
51467,2016-01-16,NA,1,19,24,WA
51467,2016-01-16,NA,1,20,1,WA
51467,2016-01-16,NA,1,22,4,WA
51467,2016-01-16,NA,1,23,5,WA
51467,2016-01-17,NA,1,1,1,WA
51467,2016-01-17,NA,1,5,24,WA
51467,2016-01-17,NA,1,6,115,WA
51467,2016-01-17,NA,1,7,310,WA
51467,2016-01-17,NA,1,8,243,WA
51467,2016-01-17,NA,1,9,216,WA
51467,2016-01-17,NA,1,10,143,WA
51467,2016-01-17,NA,1,11,60,WA
51467,2016-01-17,NA,1,12,37,WA
51467,2016-01-17,NA,1,13,24,WA
51467,2016-01-17,NA,1,14,21,WA
51467,2016-01-17,NA,1,15,23,WA
51467,2016-01-17,NA,1,16,35,WA
51467,2016-01-17,NA,1,17,31,WA
51467,2016-01-17,NA,1,18,27,WA
51467,2016-01-17,NA,1,19,21,WA
51467,2016-01-17,NA,1,20,4,WA
51467,2016-01-17,NA,1,22,1,WA
51467,2016-01-17,NA,1,23,1,WA
51467,2016-01-18,NA,1,4,1,WA
51467,2016-01-18,NA,1,5,35,WA
51467,2016-01-18,NA,1,6,129,WA
51467,2016-01-18,NA,1,7,176,WA
51467,2016-01-18,NA,1,8,65,WA
51467,2016-01-18,NA,1,9,18,WA
51467,2016-01-18,NA,1,10,25,WA
51467,2016-01-18,NA,1,11,22,WA
51467,2016-01-18,NA,1,12,15,WA
51467,2016-01-18,NA,1,13,23,WA
51467,2016-01-18,NA,1,14,34,WA
51467,2016-01-18,NA,1,15,28,WA
51467,2016-01-18,NA,1,16,58,WA
51467,2016-01-18,NA,1,17,131,WA
51467,2016-01-18,NA,1,18,79,WA
51467,2016-01-18,NA,1,19,14,WA
51467,2016-01-18,NA,1,20,6,WA
51467,2016-01-18,NA,1,21,2,WA
51467,2016-01-18,NA,1,22,2,WA
51467,2016-01-18,NA,1,23,2,WA
51467,2016-01-19,NA,1,2,1,WA
51467,2016-01-19,NA,1,4,6,WA
51467,2016-01-19,NA,1,5,81,WA
51467,2016-01-19,NA,1,6,311,WA
51467,2016-01-19,NA,1,7,230,WA
51467,2016-01-19,NA,1,8,91,WA
51467,2016-01-19,NA,1,9,58,WA
51467,2016-01-19,NA,1,10,37,WA
51467,2016-01-19,NA,1,11,24,WA
51467,2016-01-19,NA,1,12,12,WA
51467,2016-01-19,NA,1,13,10,WA
51467,2016-01-19,NA,1,14,11,WA
51467,2016-01-19,NA,1,15,26,WA
51467,2016-01-19,NA,1,16,56,WA
51467,2016-01-19,NA,1,17,115,WA
51467,2016-01-19,NA,1,18,39,WA
51467,2016-01-19,NA,1,19,9,WA
51467,2016-01-19,NA,1,21,1,WA
51467,2016-01-19,NA,1,22,1,WA
51467,2016-01-20,NA,1,4,1,WA
51467,2016-01-20,NA,1,5,50,WA
51467,2016-01-20,NA,1,6,170,WA
51467,2016-01-20,NA,1,7,150,WA
51467,2016-01-20,NA,1,8,90,WA
51467,2016-01-20,NA,1,9,51,WA
51467,2016-01-20,NA,1,10,73,WA
51467,2016-01-20,NA,1,11,24,WA
51467,2016-01-20,NA,1,12,30,WA
51467,2016-01-20,NA,1,13,31,WA
51467,2016-01-20,NA,1,14,25,WA
51467,2016-01-20,NA,1,15,57,WA
51467,2016-01-20,NA,1,16,49,WA
51467,2016-01-20,NA,1,17,118,WA
51467,2016-01-20,NA,1,18,72,WA
51467,2016-01-20,NA,1,19,26,WA
51467,2016-01-20,NA,1,20,11,WA
51467,2016-01-20,NA,1,21,9,WA
51467,2016-01-20,NA,1,22,3,WA
51467,2016-01-21,NA,1,4,3,WA
51467,2016-01-21,NA,1,5,79,WA
51467,2016-01-21,NA,1,6,313,WA
51467,2016-01-21,NA,1,7,234,WA
51467,2016-01-21,NA,1,8,99,WA
51467,2016-01-21,NA,1,9,54,WA
51467,2016-01-21,NA,1,10,51,WA
51467,2016-01-21,NA,1,11,43,WA
51467,2016-01-21,NA,1,12,35,WA
51467,2016-01-21,NA,1,13,25,WA
51467,2016-01-21,NA,1,14,15,WA
51467,2016-01-21,NA,1,15,31,WA
51467,2016-01-21,NA,1,16,47,WA
51467,2016-01-21,NA,1,17,110,WA
51467,2016-01-21,NA,1,18,86,WA
51467,2016-01-21,NA,1,19,17,WA
51467,2016-01-21,NA,1,20,4,WA
51467,2016-01-21,NA,1,21,2,WA
51467,2016-01-21,NA,1,22,3,WA
51467,2016-01-22,NA,1,4,1,WA
51467,2016-01-22,NA,1,5,57,WA
51467,2016-01-22,NA,1,6,169,WA
51467,2016-01-22,NA,1,7,166,WA
51467,2016-01-22,NA,1,8,110,WA
51467,2016-01-22,NA,1,9,55,WA
51467,2016-01-22,NA,1,10,43,WA
51467,2016-01-22,NA,1,11,27,WA
51467,2016-01-22,NA,1,12,17,WA
51467,2016-01-22,NA,1,13,13,WA
51467,2016-01-22,NA,1,14,18,WA
51467,2016-01-22,NA,1,15,31,WA
51467,2016-01-22,NA,1,16,49,WA
51467,2016-01-22,NA,1,17,81,WA
51467,2016-01-22,NA,1,18,51,WA
51467,2016-01-22,NA,1,19,23,WA
51467,2016-01-22,NA,1,20,6,WA
51467,2016-01-22,NA,1,21,5,WA
51467,2016-01-22,NA,1,22,1,WA
51467,2016-01-22,NA,1,23,2,WA
51467,2016-01-23,NA,1,0,2,WA
51467,2016-01-23,NA,1,4,6,WA
51467,2016-01-23,NA,1,5,44,WA
51467,2016-01-23,NA,1,6,202,WA
51467,2016-01-23,NA,1,7,381,WA
51467,2016-01-23,NA,1,8,312,WA
51467,2016-01-23,NA,1,9,223,WA
51467,2016-01-23,NA,1,10,137,WA
51467,2016-01-23,NA,1,11,48,WA
51467,2016-01-23,NA,1,12,33,WA
51467,2016-01-23,NA,1,13,23,WA
51467,2016-01-23,NA,1,14,23,WA
51467,2016-01-23,NA,1,15,20,WA
51467,2016-01-23,NA,1,16,17,WA
51467,2016-01-23,NA,1,17,21,WA
51467,2016-01-23,NA,1,18,24,WA
51467,2016-01-23,NA,1,19,8,WA
51467,2016-01-23,NA,1,20,5,WA
51467,2016-01-23,NA,1,21,3,WA
51467,2016-01-23,NA,1,22,2,WA
51467,2016-01-23,NA,1,23,1,WA
51467,2016-01-24,NA,1,4,2,WA
51467,2016-01-24,NA,1,5,17,WA
51467,2016-01-24,NA,1,6,117,WA
51467,2016-01-24,NA,1,7,253,WA
51467,2016-01-24,NA,1,8,258,WA
51467,2016-01-24,NA,1,9,193,WA
51467,2016-01-24,NA,1,10,108,WA
51467,2016-01-24,NA,1,11,69,WA
51467,2016-01-24,NA,1,12,39,WA
51467,2016-01-24,NA,1,13,18,WA
51467,2016-01-24,NA,1,14,13,WA
51467,2016-01-24,NA,1,15,17,WA
51467,2016-01-24,NA,1,16,15,WA
51467,2016-01-24,NA,1,17,26,WA
51467,2016-01-24,NA,1,18,41,WA
51467,2016-01-24,NA,1,19,28,WA
51467,2016-01-24,NA,1,20,2,WA
51467,2016-01-24,NA,1,21,4,WA
51467,2016-01-24,NA,1,22,2,WA
51467,2016-01-25,NA,1,5,26,WA
51467,2016-01-25,NA,1,6,104,WA
51467,2016-01-25,NA,1,7,125,WA
51467,2016-01-25,NA,1,8,65,WA
51467,2016-01-25,NA,1,9,70,WA
51467,2016-01-25,NA,1,10,53,WA
51467,2016-01-25,NA,1,11,27,WA
51467,2016-01-25,NA,1,12,14,WA
51467,2016-01-25,NA,1,13,12,WA
51467,2016-01-25,NA,1,14,18,WA
51467,2016-01-25,NA,1,15,19,WA
51467,2016-01-25,NA,1,16,29,WA
51467,2016-01-25,NA,1,17,75,WA
51467,2016-01-25,NA,1,18,43,WA
51467,2016-01-25,NA,1,19,26,WA
51467,2016-01-25,NA,1,20,14,WA
51467,2016-01-25,NA,1,21,3,WA
51467,2016-01-25,NA,1,22,6,WA
51467,2016-01-26,1,1,4,1,WA
51467,2016-01-26,1,1,5,57,WA
51467,2016-01-26,1,1,6,197,WA
51467,2016-01-26,1,1,7,404,WA
51467,2016-01-26,1,1,8,287,WA
51467,2016-01-26,1,1,9,176,WA
51467,2016-01-26,1,1,10,114,WA
51467,2016-01-26,1,1,11,54,WA
51467,2016-01-26,1,1,12,46,WA
51467,2016-01-26,1,1,13,33,WA
51467,2016-01-26,1,1,14,17,WA
51467,2016-01-26,1,1,15,21,WA
51467,2016-01-26,1,1,16,18,WA
51467,2016-01-26,1,1,17,19,WA
51467,2016-01-26,1,1,18,31,WA
51467,2016-01-26,1,1,19,44,WA
51467,2016-01-26,1,1,20,30,WA
51467,2016-01-26,1,1,21,12,WA
51467,2016-01-26,1,1,22,4,WA
51467,2016-01-26,1,1,23,2,WA
51467,2016-01-27,NA,1,4,2,WA
51467,2016-01-27,NA,1,5,45,WA
51467,2016-01-27,NA,1,6,143,WA
51467,2016-01-27,NA,1,7,143,WA
51467,2016-01-27,NA,1,8,96,WA
51467,2016-01-27,NA,1,9,57,WA
51467,2016-01-27,NA,1,10,53,WA
51467,2016-01-27,NA,1,11,23,WA
51467,2016-01-27,NA,1,12,21,WA
51467,2016-01-27,NA,1,13,22,WA
51467,2016-01-27,NA,1,14,14,WA
51467,2016-01-27,NA,1,15,35,WA
51467,2016-01-27,NA,1,16,54,WA
51467,2016-01-27,NA,1,17,118,WA
51467,2016-01-27,NA,1,18,84,WA
51467,2016-01-27,NA,1,19,35,WA
51467,2016-01-27,NA,1,20,4,WA
51467,2016-01-27,NA,1,21,7,WA
51467,2016-01-27,NA,1,23,2,WA
51467,2016-01-28,NA,1,4,1,WA
51467,2016-01-28,NA,1,5,76,WA
51467,2016-01-28,NA,1,6,289,WA
51467,2016-01-28,NA,1,7,219,WA
51467,2016-01-28,NA,1,8,94,WA
51467,2016-01-28,NA,1,9,51,WA
51467,2016-01-28,NA,1,10,51,WA
51467,2016-01-28,NA,1,11,27,WA
51467,2016-01-28,NA,1,12,21,WA
51467,2016-01-28,NA,1,13,11,WA
51467,2016-01-28,NA,1,14,15,WA
51467,2016-01-28,NA,1,15,28,WA
51467,2016-01-28,NA,1,16,59,WA
51467,2016-01-28,NA,1,17,121,WA
51467,2016-01-28,NA,1,18,81,WA
51467,2016-01-28,NA,1,19,25,WA
51467,2016-01-28,NA,1,20,9,WA
51467,2016-01-28,NA,1,21,6,WA
51467,2016-01-28,NA,1,22,3,WA
51467,2016-01-29,NA,1,1,1,WA
51467,2016-01-29,NA,1,5,64,WA
51467,2016-01-29,NA,1,6,171,WA
51467,2016-01-29,NA,1,7,144,WA
51467,2016-01-29,NA,1,8,60,WA
51467,2016-01-29,NA,1,9,40,WA
51467,2016-01-29,NA,1,10,37,WA
51467,2016-01-29,NA,1,11,27,WA
51467,2016-01-29,NA,1,12,17,WA
51467,2016-01-29,NA,1,13,20,WA
51467,2016-01-29,NA,1,14,8,WA
51467,2016-01-29,NA,1,15,16,WA
51467,2016-01-29,NA,1,16,31,WA
51467,2016-01-29,NA,1,17,62,WA
51467,2016-01-29,NA,1,18,30,WA
51467,2016-01-29,NA,1,19,18,WA
51467,2016-01-29,NA,1,20,3,WA
51467,2016-01-29,NA,1,21,3,WA
51467,2016-01-29,NA,1,23,1,WA
51467,2016-01-30,NA,1,1,1,WA
51467,2016-01-30,NA,1,5,19,WA
51467,2016-01-30,NA,1,6,181,WA
51467,2016-01-30,NA,1,7,261,WA
51467,2016-01-30,NA,1,8,200,WA
51467,2016-01-30,NA,1,9,142,WA
51467,2016-01-30,NA,1,10,65,WA
51467,2016-01-30,NA,1,11,26,WA
51467,2016-01-30,NA,1,12,9,WA
51467,2016-01-30,NA,1,13,4,WA
51467,2016-01-30,NA,1,14,7,WA
51467,2016-01-30,NA,1,15,8,WA
51467,2016-01-30,NA,1,16,10,WA
51467,2016-01-30,NA,1,17,15,WA
51467,2016-01-30,NA,1,18,22,WA
51467,2016-01-30,NA,1,19,15,WA
51467,2016-01-30,NA,1,20,1,WA
51467,2016-01-30,NA,1,21,3,WA
51467,2016-01-30,NA,1,23,1,WA
51467,2016-01-31,NA,1,0,1,WA
51467,2016-01-31,NA,1,2,4,WA
51467,2016-01-31,NA,1,3,2,WA
51467,2016-01-31,NA,1,5,12,WA
51467,2016-01-31,NA,1,6,109,WA
51467,2016-01-31,NA,1,7,311,WA
51467,2016-01-31,NA,1,8,232,WA
51467,2016-01-31,NA,1,9,169,WA
51467,2016-01-31,NA,1,10,142,WA
51467,2016-01-31,NA,1,11,76,WA
51467,2016-01-31,NA,1,12,43,WA
51467,2016-01-31,NA,1,13,27,WA
51467,2016-01-31,NA,1,14,23,WA
51467,2016-01-31,NA,1,15,17,WA
51467,2016-01-31,NA,1,16,16,WA
51467,2016-01-31,NA,1,17,16,WA
51467,2016-01-31,NA,1,18,9,WA
51467,2016-01-31,NA,1,19,5,WA
51467,2016-02-01,NA,NA,0,1,WA
51467,2016-02-01,NA,NA,2,1,WA
51467,2016-02-01,NA,NA,3,1,WA
51467,2016-02-01,NA,NA,5,32,WA
51467,2016-02-01,NA,NA,6,127,WA
51467,2016-02-01,NA,NA,7,153,WA
51467,2016-02-01,NA,NA,8,75,WA
51467,2016-02-01,NA,NA,9,62,WA
51467,2016-02-01,NA,NA,10,44,WA
51467,2016-02-01,NA,NA,11,28,WA
51467,2016-02-01,NA,NA,12,10,WA
51467,2016-02-01,NA,NA,13,18,WA
51467,2016-02-01,NA,NA,14,17,WA
51467,2016-02-01,NA,NA,15,18,WA
51467,2016-02-01,NA,NA,16,40,WA
51467,2016-02-01,NA,NA,17,104,WA
51467,2016-02-01,NA,NA,18,80,WA
51467,2016-02-01,NA,NA,19,16,WA
51467,2016-02-01,NA,NA,20,7,WA
51467,2016-02-01,NA,NA,21,3,WA
51467,2016-02-02,NA,NA,0,2,WA
51467,2016-02-02,NA,NA,4,3,WA
51467,2016-02-02,NA,NA,5,99,WA
51467,2016-02-02,NA,NA,6,273,WA
51467,2016-02-02,NA,NA,7,222,WA
51467,2016-02-02,NA,NA,8,100,WA
51467,2016-02-02,NA,NA,9,69,WA
51467,2016-02-02,NA,NA,10,36,WA
51467,2016-02-02,NA,NA,11,22,WA
51467,2016-02-02,NA,NA,12,25,WA
51467,2016-02-02,NA,NA,13,12,WA
51467,2016-02-02,NA,NA,14,10,WA
51467,2016-02-02,NA,NA,15,17,WA
51467,2016-02-02,NA,NA,16,61,WA
