siteid,date,pub_hol,sch_hol,hr,nobs,state
8172,2014-12-27,NA,1,6,5,Vic
8172,2014-12-27,NA,1,7,12,Vic
8172,2014-12-27,NA,1,8,45,Vic
8172,2014-12-27,NA,1,9,76,Vic
8172,2014-12-27,NA,1,10,85,Vic
8172,2014-12-27,NA,1,11,155,Vic
8172,2014-12-27,NA,1,12,122,Vic
8172,2014-12-27,NA,1,13,152,Vic
8172,2014-12-27,NA,1,14,131,Vic
8172,2014-12-27,NA,1,15,115,Vic
8172,2014-12-27,NA,1,16,108,Vic
8172,2014-12-27,NA,1,17,64,Vic
8172,2014-12-27,NA,1,18,56,Vic
8172,2014-12-27,NA,1,19,17,Vic
8172,2014-12-27,NA,1,20,26,Vic
8172,2014-12-27,NA,1,21,1,Vic
8172,2014-12-27,NA,1,23,1,Vic
8172,2014-12-28,NA,1,6,16,Vic
8172,2014-12-28,NA,1,7,33,Vic
8172,2014-12-28,NA,1,8,55,Vic
8172,2014-12-28,NA,1,9,78,Vic
8172,2014-12-28,NA,1,10,118,Vic
8172,2014-12-28,NA,1,11,120,Vic
8172,2014-12-28,NA,1,12,88,Vic
8172,2014-12-28,NA,1,13,78,Vic
8172,2014-12-28,NA,1,14,76,Vic
8172,2014-12-28,NA,1,15,61,Vic
8172,2014-12-28,NA,1,16,56,Vic
8172,2014-12-28,NA,1,17,42,Vic
8172,2014-12-28,NA,1,18,37,Vic
8172,2014-12-28,NA,1,19,21,Vic
8172,2014-12-28,NA,1,20,6,Vic
8172,2014-12-28,NA,1,21,5,Vic
8172,2014-12-28,NA,1,22,3,Vic
8172,2014-12-29,NA,1,0,1,Vic
8172,2014-12-29,NA,1,5,1,Vic
8172,2014-12-29,NA,1,6,17,Vic
8172,2014-12-29,NA,1,7,47,Vic
8172,2014-12-29,NA,1,8,42,Vic
8172,2014-12-29,NA,1,9,39,Vic
8172,2014-12-29,NA,1,10,68,Vic
8172,2014-12-29,NA,1,11,67,Vic
8172,2014-12-29,NA,1,12,76,Vic
8172,2014-12-29,NA,1,13,52,Vic
8172,2014-12-29,NA,1,14,21,Vic
8172,2014-12-29,NA,1,15,35,Vic
8172,2014-12-29,NA,1,16,50,Vic
8172,2014-12-29,NA,1,17,61,Vic
8172,2014-12-29,NA,1,18,25,Vic
8172,2014-12-29,NA,1,19,15,Vic
8172,2014-12-29,NA,1,20,7,Vic
8172,2014-12-30,NA,1,0,2,Vic
8172,2014-12-30,NA,1,5,1,Vic
8172,2014-12-30,NA,1,6,14,Vic
8172,2014-12-30,NA,1,7,41,Vic
8172,2014-12-30,NA,1,8,79,Vic
8172,2014-12-30,NA,1,9,44,Vic
8172,2014-12-30,NA,1,10,68,Vic
8172,2014-12-30,NA,1,11,74,Vic
8172,2014-12-30,NA,1,12,67,Vic
8172,2014-12-30,NA,1,13,41,Vic
8172,2014-12-30,NA,1,14,63,Vic
8172,2014-12-30,NA,1,15,63,Vic
8172,2014-12-30,NA,1,16,76,Vic
8172,2014-12-30,NA,1,17,75,Vic
8172,2014-12-30,NA,1,18,48,Vic
8172,2014-12-30,NA,1,19,24,Vic
8172,2014-12-30,NA,1,20,9,Vic
8172,2014-12-30,NA,1,21,2,Vic
8172,2014-12-30,NA,1,22,1,Vic
8172,2014-12-31,NA,1,5,1,Vic
8172,2014-12-31,NA,1,6,13,Vic
8172,2014-12-31,NA,1,7,30,Vic
8172,2014-12-31,NA,1,8,71,Vic
8172,2014-12-31,NA,1,9,93,Vic
8172,2014-12-31,NA,1,10,70,Vic
8172,2014-12-31,NA,1,11,94,Vic
8172,2014-12-31,NA,1,12,103,Vic
8172,2014-12-31,NA,1,13,89,Vic
8172,2014-12-31,NA,1,14,110,Vic
8172,2014-12-31,NA,1,15,92,Vic
8172,2014-12-31,NA,1,16,69,Vic
8172,2014-12-31,NA,1,17,43,Vic
8172,2014-12-31,NA,1,18,26,Vic
8172,2014-12-31,NA,1,19,22,Vic
8172,2014-12-31,NA,1,20,3,Vic
8172,2014-12-31,NA,1,21,2,Vic
8172,2014-12-31,NA,1,22,5,Vic
8172,2014-12-31,NA,1,23,2,Vic
