siteid,date,pub_hol,sch_hol,hr,nobs,state
8172,2016-01-19,NA,1,18,129,Vic
8172,2016-01-19,NA,1,19,45,Vic
8172,2016-01-19,NA,1,20,16,Vic
8172,2016-01-19,NA,1,21,6,Vic
8172,2016-01-19,NA,1,22,4,Vic
8172,2016-01-20,NA,1,5,3,Vic
8172,2016-01-20,NA,1,6,20,Vic
8172,2016-01-20,NA,1,7,51,Vic
8172,2016-01-20,NA,1,8,58,Vic
8172,2016-01-20,NA,1,9,22,Vic
8172,2016-01-20,NA,1,10,18,Vic
8172,2016-01-20,NA,1,11,22,Vic
8172,2016-01-20,NA,1,12,27,Vic
8172,2016-01-20,NA,1,13,27,Vic
8172,2016-01-20,NA,1,14,29,Vic
8172,2016-01-20,NA,1,15,31,Vic
8172,2016-01-20,NA,1,16,67,Vic
8172,2016-01-20,NA,1,17,117,Vic
8172,2016-01-20,NA,1,18,111,Vic
8172,2016-01-20,NA,1,19,57,Vic
8172,2016-01-20,NA,1,20,32,Vic
8172,2016-01-20,NA,1,21,11,Vic
8172,2016-01-20,NA,1,22,3,Vic
8172,2016-01-20,NA,1,23,1,Vic
8172,2016-01-21,NA,1,5,5,Vic
8172,2016-01-21,NA,1,6,26,Vic
8172,2016-01-21,NA,1,7,117,Vic
8172,2016-01-21,NA,1,8,132,Vic
8172,2016-01-21,NA,1,9,76,Vic
8172,2016-01-21,NA,1,10,35,Vic
8172,2016-01-21,NA,1,11,74,Vic
8172,2016-01-21,NA,1,12,33,Vic
8172,2016-01-21,NA,1,13,42,Vic
8172,2016-01-21,NA,1,14,43,Vic
8172,2016-01-21,NA,1,15,47,Vic
8172,2016-01-21,NA,1,16,81,Vic
8172,2016-01-21,NA,1,17,168,Vic
8172,2016-01-21,NA,1,18,148,Vic
8172,2016-01-21,NA,1,19,57,Vic
8172,2016-01-21,NA,1,20,16,Vic
8172,2016-01-21,NA,1,21,7,Vic
8172,2016-01-21,NA,1,22,1,Vic
8172,2016-01-22,NA,1,1,1,Vic
8172,2016-01-22,NA,1,6,14,Vic
8172,2016-01-22,NA,1,7,58,Vic
8172,2016-01-22,NA,1,8,55,Vic
8172,2016-01-22,NA,1,9,11,Vic
8172,2016-01-22,NA,1,10,9,Vic
8172,2016-01-22,NA,1,11,11,Vic
8172,2016-01-22,NA,1,12,6,Vic
8172,2016-01-22,NA,1,13,8,Vic
8172,2016-01-22,NA,1,14,4,Vic
8172,2016-01-22,NA,1,15,11,Vic
8172,2016-01-22,NA,1,16,20,Vic
8172,2016-01-22,NA,1,17,51,Vic
8172,2016-01-22,NA,1,18,50,Vic
8172,2016-01-22,NA,1,19,15,Vic
8172,2016-01-22,NA,1,20,10,Vic
8172,2016-01-22,NA,1,21,2,Vic
8172,2016-01-22,NA,1,22,1,Vic
8172,2016-01-23,NA,1,0,1,Vic
8172,2016-01-23,NA,1,6,6,Vic
8172,2016-01-23,NA,1,7,22,Vic
8172,2016-01-23,NA,1,8,33,Vic
8172,2016-01-23,NA,1,9,35,Vic
8172,2016-01-23,NA,1,10,25,Vic
8172,2016-01-23,NA,1,11,42,Vic
8172,2016-01-23,NA,1,12,58,Vic
8172,2016-01-23,NA,1,13,66,Vic
8172,2016-01-23,NA,1,14,77,Vic
8172,2016-01-23,NA,1,15,107,Vic
8172,2016-01-23,NA,1,16,93,Vic
8172,2016-01-23,NA,1,17,51,Vic
8172,2016-01-23,NA,1,18,49,Vic
8172,2016-01-23,NA,1,19,25,Vic
8172,2016-01-23,NA,1,20,8,Vic
8172,2016-01-23,NA,1,21,2,Vic
8172,2016-01-23,NA,1,22,1,Vic
8172,2016-01-23,NA,1,23,2,Vic
8172,2016-01-24,NA,1,0,1,Vic
8172,2016-01-24,NA,1,3,4,Vic
8172,2016-01-24,NA,1,6,2,Vic
8172,2016-01-24,NA,1,7,12,Vic
8172,2016-01-24,NA,1,8,23,Vic
8172,2016-01-24,NA,1,9,35,Vic
8172,2016-01-24,NA,1,10,33,Vic
8172,2016-01-24,NA,1,11,64,Vic
8172,2016-01-24,NA,1,12,83,Vic
8172,2016-01-24,NA,1,13,106,Vic
8172,2016-01-24,NA,1,14,146,Vic
8172,2016-01-24,NA,1,15,148,Vic
8172,2016-01-24,NA,1,16,137,Vic
8172,2016-01-24,NA,1,17,89,Vic
8172,2016-01-24,NA,1,18,60,Vic
8172,2016-01-24,NA,1,19,27,Vic
8172,2016-01-24,NA,1,20,17,Vic
8172,2016-01-24,NA,1,21,2,Vic
8172,2016-01-24,NA,1,22,7,Vic
8172,2016-01-25,NA,1,6,10,Vic
8172,2016-01-25,NA,1,7,55,Vic
8172,2016-01-25,NA,1,8,77,Vic
8172,2016-01-25,NA,1,9,36,Vic
8172,2016-01-25,NA,1,10,54,Vic
8172,2016-01-25,NA,1,11,73,Vic
8172,2016-01-25,NA,1,12,60,Vic
8172,2016-01-25,NA,1,13,63,Vic
8172,2016-01-25,NA,1,14,60,Vic
8172,2016-01-25,NA,1,15,64,Vic
8172,2016-01-25,NA,1,16,65,Vic
8172,2016-01-25,NA,1,17,116,Vic
8172,2016-01-25,NA,1,18,77,Vic
8172,2016-01-25,NA,1,19,30,Vic
8172,2016-01-25,NA,1,20,14,Vic
8172,2016-01-25,NA,1,21,9,Vic
8172,2016-01-25,NA,1,22,1,Vic
8172,2016-01-25,NA,1,23,1,Vic
8172,2016-01-26,1,1,5,1,Vic
8172,2016-01-26,1,1,6,3,Vic
8172,2016-01-26,1,1,7,34,Vic
8172,2016-01-26,1,1,8,88,Vic
8172,2016-01-26,1,1,9,116,Vic
8172,2016-01-26,1,1,10,169,Vic
8172,2016-01-26,1,1,11,242,Vic
8172,2016-01-26,1,1,12,229,Vic
8172,2016-01-26,1,1,13,189,Vic
8172,2016-01-26,1,1,14,171,Vic
8172,2016-01-26,1,1,15,151,Vic
8172,2016-01-26,1,1,16,90,Vic
8172,2016-01-26,1,1,17,64,Vic
8172,2016-01-26,1,1,18,58,Vic
8172,2016-01-26,1,1,19,24,Vic
8172,2016-01-26,1,1,20,14,Vic
8172,2016-01-26,1,1,21,6,Vic
8172,2016-01-27,NA,1,5,2,Vic
8172,2016-01-27,NA,1,6,17,Vic
8172,2016-01-27,NA,1,7,81,Vic
8172,2016-01-27,NA,1,8,113,Vic
8172,2016-01-27,NA,1,9,54,Vic
8172,2016-01-27,NA,1,10,44,Vic
8172,2016-01-27,NA,1,11,53,Vic
8172,2016-01-27,NA,1,12,45,Vic
8172,2016-01-27,NA,1,13,33,Vic
8172,2016-01-27,NA,1,14,24,Vic
8172,2016-01-27,NA,1,15,31,Vic
8172,2016-01-27,NA,1,16,65,Vic
8172,2016-01-27,NA,1,17,137,Vic
8172,2016-01-27,NA,1,18,70,Vic
8172,2016-01-27,NA,1,19,25,Vic
8172,2016-01-27,NA,1,20,7,Vic
8172,2016-01-27,NA,1,21,15,Vic
8172,2016-01-27,NA,1,22,1,Vic
8172,2016-01-28,NA,NA,5,1,Vic
8172,2016-01-28,NA,NA,6,18,Vic
8172,2016-01-28,NA,NA,7,99,Vic
8172,2016-01-28,NA,NA,8,115,Vic
8172,2016-01-28,NA,NA,9,46,Vic
8172,2016-01-28,NA,NA,10,30,Vic
8172,2016-01-28,NA,NA,11,32,Vic
8172,2016-01-28,NA,NA,12,24,Vic
8172,2016-01-28,NA,NA,13,13,Vic
8172,2016-01-28,NA,NA,14,15,Vic
8172,2016-01-28,NA,NA,15,18,Vic
8172,2016-01-28,NA,NA,16,51,Vic
8172,2016-01-28,NA,NA,17,134,Vic
8172,2016-01-28,NA,NA,18,119,Vic
8172,2016-01-28,NA,NA,19,53,Vic
8172,2016-01-28,NA,NA,20,17,Vic
8172,2016-01-28,NA,NA,21,4,Vic
8172,2016-01-28,NA,NA,22,2,Vic
8172,2016-01-28,NA,NA,23,5,Vic
8172,2016-01-29,NA,NA,3,1,Vic
8172,2016-01-29,NA,NA,6,4,Vic
8172,2016-01-29,NA,NA,7,31,Vic
8172,2016-01-29,NA,NA,8,41,Vic
8172,2016-01-29,NA,NA,9,13,Vic
8172,2016-01-29,NA,NA,10,7,Vic
8172,2016-01-29,NA,NA,11,15,Vic
8172,2016-01-29,NA,NA,12,22,Vic
8172,2016-01-29,NA,NA,13,19,Vic
8172,2016-01-29,NA,NA,14,11,Vic
8172,2016-01-29,NA,NA,15,27,Vic
8172,2016-01-29,NA,NA,16,19,Vic
8172,2016-01-29,NA,NA,17,45,Vic
8172,2016-01-29,NA,NA,18,36,Vic
8172,2016-01-29,NA,NA,19,10,Vic
8172,2016-01-29,NA,NA,20,4,Vic
8172,2016-01-29,NA,NA,21,2,Vic
8172,2016-01-29,NA,NA,22,1,Vic
8172,2016-01-30,NA,NA,1,1,Vic
8172,2016-01-30,NA,NA,6,4,Vic
8172,2016-01-30,NA,NA,7,29,Vic
8172,2016-01-30,NA,NA,8,46,Vic
8172,2016-01-30,NA,NA,9,70,Vic
8172,2016-01-30,NA,NA,10,77,Vic
8172,2016-01-30,NA,NA,11,119,Vic
8172,2016-01-30,NA,NA,12,113,Vic
8172,2016-01-30,NA,NA,13,92,Vic
8172,2016-01-30,NA,NA,14,113,Vic
8172,2016-01-30,NA,NA,15,110,Vic
8172,2016-01-30,NA,NA,16,72,Vic
8172,2016-01-30,NA,NA,17,75,Vic
8172,2016-01-30,NA,NA,18,39,Vic
8172,2016-01-30,NA,NA,19,21,Vic
8172,2016-01-30,NA,NA,20,10,Vic
8172,2016-01-30,NA,NA,21,14,Vic
8172,2016-01-30,NA,NA,22,38,Vic
8172,2016-01-30,NA,NA,23,43,Vic
8172,2016-01-31,NA,NA,0,7,Vic
8172,2016-01-31,NA,NA,2,4,Vic
8172,2016-01-31,NA,NA,3,4,Vic
8172,2016-01-31,NA,NA,4,6,Vic
8172,2016-01-31,NA,NA,5,8,Vic
8172,2016-01-31,NA,NA,6,10,Vic
8172,2016-01-31,NA,NA,7,14,Vic
8172,2016-01-31,NA,NA,8,50,Vic
8172,2016-01-31,NA,NA,9,98,Vic
8172,2016-01-31,NA,NA,10,93,Vic
8172,2016-01-31,NA,NA,11,121,Vic
8172,2016-01-31,NA,NA,12,139,Vic
8172,2016-01-31,NA,NA,13,111,Vic
8172,2016-01-31,NA,NA,14,107,Vic
8172,2016-01-31,NA,NA,15,104,Vic
8172,2016-01-31,NA,NA,16,84,Vic
8172,2016-01-31,NA,NA,17,61,Vic
8172,2016-01-31,NA,NA,18,32,Vic
8172,2016-01-31,NA,NA,19,22,Vic
8172,2016-01-31,NA,NA,20,11,Vic
8172,2016-01-31,NA,NA,21,10,Vic
8172,2016-01-31,NA,NA,22,2,Vic
8172,2016-02-01,NA,NA,5,1,Vic
8172,2016-02-01,NA,NA,6,27,Vic
8172,2016-02-01,NA,NA,7,98,Vic
8172,2016-02-01,NA,NA,8,142,Vic
8172,2016-02-01,NA,NA,9,39,Vic
8172,2016-02-01,NA,NA,10,39,Vic
8172,2016-02-01,NA,NA,11,54,Vic
8172,2016-02-01,NA,NA,12,50,Vic
8172,2016-02-01,NA,NA,13,49,Vic
8172,2016-02-01,NA,NA,14,31,Vic
8172,2016-02-01,NA,NA,15,59,Vic
8172,2016-02-01,NA,NA,16,86,Vic
8172,2016-02-01,NA,NA,17,212,Vic
8172,2016-02-01,NA,NA,18,203,Vic
8172,2016-02-01,NA,NA,19,68,Vic
8172,2016-02-01,NA,NA,20,31,Vic
8172,2016-02-01,NA,NA,21,7,Vic
8172,2016-02-01,NA,NA,23,1,Vic
8172,2016-02-02,NA,NA,5,1,Vic
8172,2016-02-02,NA,NA,6,31,Vic
8172,2016-02-02,NA,NA,7,131,Vic
8172,2016-02-02,NA,NA,8,175,Vic
8172,2016-02-02,NA,NA,9,67,Vic
8172,2016-02-02,NA,NA,10,39,Vic
8172,2016-02-02,NA,NA,11,47,Vic
8172,2016-02-02,NA,NA,12,30,Vic
