siteid,date,pub_hol,sch_hol,hr,nobs,state
52033,2016-12-18,NA,1,9,7,WA
52033,2016-12-18,NA,1,10,6,WA
52033,2016-12-18,NA,1,11,2,WA
52033,2016-12-18,NA,1,12,1,WA
52033,2016-12-18,NA,1,13,1,WA
52033,2016-12-18,NA,1,14,2,WA
52033,2016-12-18,NA,1,15,2,WA
52033,2016-12-18,NA,1,16,1,WA
52033,2016-12-18,NA,1,17,1,WA
52033,2016-12-18,NA,1,18,4,WA
52033,2016-12-18,NA,1,19,1,WA
52033,2016-12-18,NA,1,20,3,WA
52033,2016-12-19,NA,1,1,2,WA
52033,2016-12-19,NA,1,5,3,WA
52033,2016-12-19,NA,1,6,3,WA
52033,2016-12-19,NA,1,7,16,WA
52033,2016-12-19,NA,1,8,2,WA
52033,2016-12-19,NA,1,9,1,WA
52033,2016-12-19,NA,1,10,3,WA
52033,2016-12-19,NA,1,11,1,WA
52033,2016-12-19,NA,1,14,2,WA
52033,2016-12-19,NA,1,15,4,WA
52033,2016-12-19,NA,1,16,5,WA
52033,2016-12-19,NA,1,17,5,WA
52033,2016-12-19,NA,1,18,11,WA
52033,2016-12-19,NA,1,19,2,WA
52033,2016-12-19,NA,1,20,2,WA
52033,2016-12-19,NA,1,23,1,WA
52033,2016-12-20,NA,1,4,1,WA
52033,2016-12-20,NA,1,5,6,WA
52033,2016-12-20,NA,1,6,7,WA
52033,2016-12-20,NA,1,7,8,WA
52033,2016-12-20,NA,1,8,5,WA
52033,2016-12-20,NA,1,11,2,WA
52033,2016-12-20,NA,1,12,3,WA
52033,2016-12-20,NA,1,13,2,WA
52033,2016-12-20,NA,1,14,2,WA
52033,2016-12-20,NA,1,15,5,WA
52033,2016-12-20,NA,1,16,4,WA
52033,2016-12-20,NA,1,17,9,WA
52033,2016-12-20,NA,1,18,6,WA
52033,2016-12-20,NA,1,19,2,WA
52033,2016-12-20,NA,1,20,1,WA
52033,2016-12-21,NA,1,1,1,WA
52033,2016-12-21,NA,1,3,1,WA
52033,2016-12-21,NA,1,5,3,WA
52033,2016-12-21,NA,1,6,6,WA
52033,2016-12-21,NA,1,7,11,WA
52033,2016-12-21,NA,1,8,1,WA
52033,2016-12-21,NA,1,9,6,WA
52033,2016-12-21,NA,1,14,1,WA
52033,2016-12-21,NA,1,15,3,WA
52033,2016-12-21,NA,1,16,4,WA
52033,2016-12-21,NA,1,17,4,WA
52033,2016-12-21,NA,1,18,4,WA
52033,2016-12-21,NA,1,19,3,WA
52033,2016-12-21,NA,1,21,1,WA
52033,2016-12-22,NA,1,2,1,WA
52033,2016-12-22,NA,1,4,1,WA
52033,2016-12-22,NA,1,5,5,WA
52033,2016-12-22,NA,1,6,14,WA
52033,2016-12-22,NA,1,7,9,WA
52033,2016-12-22,NA,1,8,4,WA
52033,2016-12-22,NA,1,10,3,WA
52033,2016-12-22,NA,1,11,6,WA
52033,2016-12-22,NA,1,12,3,WA
52033,2016-12-22,NA,1,14,2,WA
52033,2016-12-22,NA,1,15,5,WA
52033,2016-12-22,NA,1,16,6,WA
52033,2016-12-22,NA,1,17,5,WA
52033,2016-12-22,NA,1,18,8,WA
52033,2016-12-22,NA,1,19,4,WA
52033,2016-12-22,NA,1,20,1,WA
52033,2016-12-23,NA,1,4,1,WA
52033,2016-12-23,NA,1,5,1,WA
52033,2016-12-23,NA,1,6,4,WA
52033,2016-12-23,NA,1,7,10,WA
52033,2016-12-23,NA,1,8,5,WA
52033,2016-12-23,NA,1,9,2,WA
52033,2016-12-23,NA,1,10,4,WA
52033,2016-12-23,NA,1,11,3,WA
52033,2016-12-23,NA,1,12,3,WA
52033,2016-12-23,NA,1,14,4,WA
52033,2016-12-23,NA,1,15,6,WA
52033,2016-12-23,NA,1,16,1,WA
52033,2016-12-23,NA,1,17,3,WA
52033,2016-12-23,NA,1,18,2,WA
52033,2016-12-23,NA,1,20,1,WA
52033,2016-12-23,NA,1,21,2,WA
52033,2016-12-24,NA,1,0,1,WA
52033,2016-12-24,NA,1,1,2,WA
52033,2016-12-24,NA,1,3,1,WA
52033,2016-12-24,NA,1,4,2,WA
52033,2016-12-24,NA,1,5,2,WA
52033,2016-12-24,NA,1,6,6,WA
52033,2016-12-24,NA,1,7,8,WA
52033,2016-12-24,NA,1,8,7,WA
52033,2016-12-24,NA,1,9,5,WA
52033,2016-12-24,NA,1,10,5,WA
52033,2016-12-24,NA,1,12,1,WA
52033,2016-12-24,NA,1,13,3,WA
52033,2016-12-24,NA,1,14,5,WA
52033,2016-12-24,NA,1,15,7,WA
52033,2016-12-24,NA,1,16,2,WA
52033,2016-12-24,NA,1,18,8,WA
52033,2016-12-24,NA,1,19,6,WA
52033,2016-12-25,1,1,4,1,WA
52033,2016-12-25,1,1,6,3,WA
52033,2016-12-25,1,1,7,3,WA
52033,2016-12-25,1,1,8,1,WA
52033,2016-12-25,1,1,9,2,WA
52033,2016-12-25,1,1,10,2,WA
52033,2016-12-25,1,1,11,1,WA
52033,2016-12-25,1,1,12,1,WA
52033,2016-12-25,1,1,13,3,WA
52033,2016-12-25,1,1,14,2,WA
52033,2016-12-25,1,1,15,1,WA
52033,2016-12-25,1,1,16,3,WA
52033,2016-12-25,1,1,17,3,WA
52033,2016-12-25,1,1,18,5,WA
52033,2016-12-26,1,1,2,5,WA
52033,2016-12-26,1,1,6,4,WA
52033,2016-12-26,1,1,7,4,WA
52033,2016-12-26,1,1,8,4,WA
52033,2016-12-26,1,1,9,5,WA
52033,2016-12-26,1,1,10,6,WA
52033,2016-12-26,1,1,11,4,WA
52033,2016-12-26,1,1,12,2,WA
52033,2016-12-26,1,1,15,3,WA
52033,2016-12-26,1,1,16,1,WA
52033,2016-12-26,1,1,17,1,WA
52033,2016-12-26,1,1,18,2,WA
52033,2016-12-27,1,1,4,1,WA
52033,2016-12-27,1,1,5,2,WA
52033,2016-12-27,1,1,6,3,WA
52033,2016-12-27,1,1,7,1,WA
52033,2016-12-27,1,1,9,4,WA
52033,2016-12-27,1,1,10,4,WA
52033,2016-12-27,1,1,12,4,WA
52033,2016-12-27,1,1,13,3,WA
52033,2016-12-27,1,1,16,3,WA
52033,2016-12-27,1,1,18,6,WA
52033,2016-12-27,1,1,19,3,WA
52033,2016-12-27,1,1,20,6,WA
52033,2016-12-27,1,1,21,1,WA
52033,2016-12-27,1,1,22,1,WA
52033,2016-12-28,NA,1,3,1,WA
52033,2016-12-28,NA,1,4,2,WA
52033,2016-12-28,NA,1,5,3,WA
52033,2016-12-28,NA,1,6,12,WA
52033,2016-12-28,NA,1,7,12,WA
52033,2016-12-28,NA,1,8,12,WA
52033,2016-12-28,NA,1,9,4,WA
52033,2016-12-28,NA,1,10,6,WA
52033,2016-12-28,NA,1,11,3,WA
52033,2016-12-28,NA,1,12,3,WA
52033,2016-12-28,NA,1,14,6,WA
52033,2016-12-28,NA,1,15,3,WA
52033,2016-12-28,NA,1,16,6,WA
52033,2016-12-28,NA,1,17,3,WA
52033,2016-12-28,NA,1,18,3,WA
52033,2016-12-28,NA,1,19,4,WA
52033,2016-12-29,NA,1,1,2,WA
52033,2016-12-29,NA,1,2,3,WA
52033,2016-12-29,NA,1,4,2,WA
52033,2016-12-29,NA,1,5,4,WA
52033,2016-12-29,NA,1,6,7,WA
52033,2016-12-29,NA,1,7,3,WA
52033,2016-12-29,NA,1,8,13,WA
52033,2016-12-29,NA,1,9,3,WA
52033,2016-12-29,NA,1,10,3,WA
52033,2016-12-29,NA,1,11,3,WA
52033,2016-12-29,NA,1,12,6,WA
52033,2016-12-29,NA,1,13,3,WA
52033,2016-12-29,NA,1,14,3,WA
52033,2016-12-29,NA,1,15,4,WA
52033,2016-12-29,NA,1,16,2,WA
52033,2016-12-29,NA,1,17,2,WA
52033,2016-12-29,NA,1,18,2,WA
52033,2016-12-29,NA,1,20,2,WA
52033,2016-12-29,NA,1,22,1,WA
52033,2016-12-30,NA,1,1,1,WA
52033,2016-12-30,NA,1,5,3,WA
52033,2016-12-30,NA,1,6,6,WA
52033,2016-12-30,NA,1,7,12,WA
52033,2016-12-30,NA,1,8,2,WA
52033,2016-12-30,NA,1,9,7,WA
52033,2016-12-30,NA,1,10,3,WA
52033,2016-12-30,NA,1,11,1,WA
52033,2016-12-30,NA,1,12,2,WA
52033,2016-12-30,NA,1,13,2,WA
52033,2016-12-30,NA,1,14,5,WA
52033,2016-12-30,NA,1,15,2,WA
52033,2016-12-30,NA,1,16,1,WA
52033,2016-12-30,NA,1,17,1,WA
52033,2016-12-30,NA,1,18,5,WA
52033,2016-12-30,NA,1,19,1,WA
52033,2016-12-31,NA,1,3,1,WA
52033,2016-12-31,NA,1,4,2,WA
52033,2016-12-31,NA,1,6,6,WA
52033,2016-12-31,NA,1,7,9,WA
52033,2016-12-31,NA,1,8,9,WA
52033,2016-12-31,NA,1,9,2,WA
52033,2016-12-31,NA,1,10,4,WA
52033,2016-12-31,NA,1,11,3,WA
52033,2016-12-31,NA,1,13,2,WA
52033,2016-12-31,NA,1,14,4,WA
52033,2016-12-31,NA,1,16,1,WA
52033,2016-12-31,NA,1,17,7,WA
52033,2016-12-31,NA,1,19,6,WA
52033,2016-12-31,NA,1,21,5,WA
