siteid,date,pub_hol,sch_hol,hr,nobs,state
8192,2016-01-05,NA,1,12,66,Vic
8192,2016-01-05,NA,1,13,43,Vic
8192,2016-01-05,NA,1,14,37,Vic
8192,2016-01-05,NA,1,15,51,Vic
8192,2016-01-05,NA,1,16,76,Vic
8192,2016-01-05,NA,1,17,175,Vic
8192,2016-01-05,NA,1,18,151,Vic
8192,2016-01-05,NA,1,19,65,Vic
8192,2016-01-05,NA,1,20,33,Vic
8192,2016-01-05,NA,1,21,6,Vic
8192,2016-01-05,NA,1,22,2,Vic
8192,2016-01-06,NA,1,4,1,Vic
8192,2016-01-06,NA,1,5,10,Vic
8192,2016-01-06,NA,1,6,46,Vic
8192,2016-01-06,NA,1,7,181,Vic
8192,2016-01-06,NA,1,8,135,Vic
8192,2016-01-06,NA,1,9,56,Vic
8192,2016-01-06,NA,1,10,70,Vic
8192,2016-01-06,NA,1,11,68,Vic
8192,2016-01-06,NA,1,12,46,Vic
8192,2016-01-06,NA,1,13,38,Vic
8192,2016-01-06,NA,1,14,43,Vic
8192,2016-01-06,NA,1,15,49,Vic
8192,2016-01-06,NA,1,16,67,Vic
8192,2016-01-06,NA,1,17,178,Vic
8192,2016-01-06,NA,1,18,175,Vic
8192,2016-01-06,NA,1,19,66,Vic
8192,2016-01-06,NA,1,20,28,Vic
8192,2016-01-06,NA,1,21,8,Vic
8192,2016-01-06,NA,1,23,1,Vic
8192,2016-01-07,NA,1,0,1,Vic
8192,2016-01-07,NA,1,4,1,Vic
8192,2016-01-07,NA,1,5,7,Vic
8192,2016-01-07,NA,1,6,44,Vic
8192,2016-01-07,NA,1,7,180,Vic
8192,2016-01-07,NA,1,8,139,Vic
8192,2016-01-07,NA,1,9,75,Vic
8192,2016-01-07,NA,1,10,94,Vic
8192,2016-01-07,NA,1,11,55,Vic
8192,2016-01-07,NA,1,12,43,Vic
8192,2016-01-07,NA,1,13,31,Vic
8192,2016-01-07,NA,1,14,51,Vic
8192,2016-01-07,NA,1,15,53,Vic
8192,2016-01-07,NA,1,16,82,Vic
8192,2016-01-07,NA,1,17,216,Vic
8192,2016-01-07,NA,1,18,134,Vic
8192,2016-01-07,NA,1,19,71,Vic
8192,2016-01-07,NA,1,20,27,Vic
8192,2016-01-07,NA,1,21,7,Vic
8192,2016-01-07,NA,1,22,7,Vic
8192,2016-01-07,NA,1,23,1,Vic
8192,2016-01-08,NA,1,0,1,Vic
8192,2016-01-08,NA,1,2,1,Vic
8192,2016-01-08,NA,1,3,1,Vic
8192,2016-01-08,NA,1,5,3,Vic
8192,2016-01-08,NA,1,6,58,Vic
8192,2016-01-08,NA,1,7,155,Vic
8192,2016-01-08,NA,1,8,127,Vic
8192,2016-01-08,NA,1,9,91,Vic
8192,2016-01-08,NA,1,10,64,Vic
8192,2016-01-08,NA,1,11,93,Vic
8192,2016-01-08,NA,1,12,67,Vic
8192,2016-01-08,NA,1,13,43,Vic
8192,2016-01-08,NA,1,14,65,Vic
8192,2016-01-08,NA,1,15,80,Vic
8192,2016-01-08,NA,1,16,84,Vic
8192,2016-01-08,NA,1,17,190,Vic
8192,2016-01-08,NA,1,18,104,Vic
8192,2016-01-08,NA,1,19,58,Vic
8192,2016-01-08,NA,1,20,19,Vic
8192,2016-01-08,NA,1,21,10,Vic
8192,2016-01-08,NA,1,22,2,Vic
8192,2016-01-08,NA,1,23,1,Vic
8192,2016-01-09,NA,1,5,1,Vic
8192,2016-01-09,NA,1,6,13,Vic
8192,2016-01-09,NA,1,7,44,Vic
8192,2016-01-09,NA,1,8,75,Vic
8192,2016-01-09,NA,1,9,88,Vic
8192,2016-01-09,NA,1,10,115,Vic
8192,2016-01-09,NA,1,11,91,Vic
8192,2016-01-09,NA,1,12,88,Vic
8192,2016-01-09,NA,1,13,72,Vic
8192,2016-01-09,NA,1,14,103,Vic
8192,2016-01-09,NA,1,15,99,Vic
8192,2016-01-09,NA,1,16,70,Vic
8192,2016-01-09,NA,1,17,83,Vic
8192,2016-01-09,NA,1,18,38,Vic
8192,2016-01-09,NA,1,19,37,Vic
8192,2016-01-09,NA,1,20,11,Vic
8192,2016-01-09,NA,1,21,15,Vic
8192,2016-01-09,NA,1,22,6,Vic
8192,2016-01-09,NA,1,23,1,Vic
8192,2016-01-10,NA,1,0,3,Vic
8192,2016-01-10,NA,1,4,1,Vic
8192,2016-01-10,NA,1,6,6,Vic
8192,2016-01-10,NA,1,7,43,Vic
8192,2016-01-10,NA,1,8,103,Vic
8192,2016-01-10,NA,1,9,130,Vic
8192,2016-01-10,NA,1,10,189,Vic
8192,2016-01-10,NA,1,11,125,Vic
8192,2016-01-10,NA,1,12,125,Vic
8192,2016-01-10,NA,1,13,58,Vic
8192,2016-01-10,NA,1,14,57,Vic
8192,2016-01-10,NA,1,15,39,Vic
8192,2016-01-10,NA,1,16,38,Vic
8192,2016-01-10,NA,1,17,38,Vic
8192,2016-01-10,NA,1,18,50,Vic
8192,2016-01-10,NA,1,19,28,Vic
8192,2016-01-10,NA,1,20,24,Vic
8192,2016-01-10,NA,1,21,16,Vic
8192,2016-01-10,NA,1,22,3,Vic
8192,2016-01-10,NA,1,23,1,Vic
8192,2016-01-11,NA,1,4,1,Vic
8192,2016-01-11,NA,1,5,5,Vic
8192,2016-01-11,NA,1,6,83,Vic
8192,2016-01-11,NA,1,7,197,Vic
8192,2016-01-11,NA,1,8,170,Vic
8192,2016-01-11,NA,1,9,73,Vic
8192,2016-01-11,NA,1,10,50,Vic
8192,2016-01-11,NA,1,11,41,Vic
8192,2016-01-11,NA,1,12,27,Vic
8192,2016-01-11,NA,1,13,15,Vic
8192,2016-01-11,NA,1,14,9,Vic
8192,2016-01-11,NA,1,15,23,Vic
8192,2016-01-11,NA,1,16,43,Vic
8192,2016-01-11,NA,1,17,187,Vic
8192,2016-01-11,NA,1,18,141,Vic
8192,2016-01-11,NA,1,19,28,Vic
8192,2016-01-11,NA,1,20,16,Vic
8192,2016-01-11,NA,1,21,5,Vic
8192,2016-01-11,NA,1,22,2,Vic
8192,2016-01-12,NA,1,5,8,Vic
8192,2016-01-12,NA,1,6,81,Vic
8192,2016-01-12,NA,1,7,268,Vic
8192,2016-01-12,NA,1,8,170,Vic
8192,2016-01-12,NA,1,9,93,Vic
8192,2016-01-12,NA,1,10,63,Vic
8192,2016-01-12,NA,1,11,79,Vic
8192,2016-01-12,NA,1,12,50,Vic
8192,2016-01-12,NA,1,13,38,Vic
8192,2016-01-12,NA,1,14,48,Vic
8192,2016-01-12,NA,1,15,36,Vic
8192,2016-01-12,NA,1,16,92,Vic
8192,2016-01-12,NA,1,17,252,Vic
8192,2016-01-12,NA,1,18,236,Vic
8192,2016-01-12,NA,1,19,109,Vic
8192,2016-01-12,NA,1,20,48,Vic
8192,2016-01-12,NA,1,21,11,Vic
8192,2016-01-12,NA,1,22,1,Vic
8192,2016-01-12,NA,1,23,1,Vic
8192,2016-01-13,NA,1,0,1,Vic
8192,2016-01-13,NA,1,4,1,Vic
8192,2016-01-13,NA,1,5,11,Vic
8192,2016-01-13,NA,1,6,78,Vic
8192,2016-01-13,NA,1,7,208,Vic
8192,2016-01-13,NA,1,8,139,Vic
8192,2016-01-13,NA,1,9,65,Vic
8192,2016-01-13,NA,1,10,30,Vic
8192,2016-01-13,NA,1,11,15,Vic
8192,2016-01-13,NA,1,12,10,Vic
8192,2016-01-13,NA,1,13,3,Vic
8192,2016-01-13,NA,1,14,13,Vic
8192,2016-01-13,NA,1,15,8,Vic
8192,2016-01-13,NA,1,16,28,Vic
8192,2016-01-13,NA,1,17,118,Vic
8192,2016-01-13,NA,1,18,110,Vic
8192,2016-01-13,NA,1,19,31,Vic
8192,2016-01-13,NA,1,20,21,Vic
8192,2016-01-13,NA,1,21,8,Vic
8192,2016-01-13,NA,1,22,7,Vic
8192,2016-01-13,NA,1,23,1,Vic
8192,2016-01-14,NA,1,0,3,Vic
8192,2016-01-14,NA,1,5,5,Vic
8192,2016-01-14,NA,1,6,33,Vic
8192,2016-01-14,NA,1,7,101,Vic
8192,2016-01-14,NA,1,8,94,Vic
8192,2016-01-14,NA,1,9,25,Vic
8192,2016-01-14,NA,1,10,29,Vic
8192,2016-01-14,NA,1,11,44,Vic
8192,2016-01-14,NA,1,12,17,Vic
8192,2016-01-14,NA,1,13,20,Vic
8192,2016-01-14,NA,1,14,22,Vic
8192,2016-01-14,NA,1,15,21,Vic
8192,2016-01-14,NA,1,16,37,Vic
8192,2016-01-14,NA,1,17,126,Vic
8192,2016-01-14,NA,1,18,115,Vic
8192,2016-01-14,NA,1,19,47,Vic
8192,2016-01-14,NA,1,20,9,Vic
8192,2016-01-14,NA,1,21,4,Vic
8192,2016-01-14,NA,1,23,5,Vic
8192,2016-01-15,NA,1,0,1,Vic
8192,2016-01-15,NA,1,1,2,Vic
8192,2016-01-15,NA,1,5,5,Vic
8192,2016-01-15,NA,1,6,51,Vic
8192,2016-01-15,NA,1,7,160,Vic
8192,2016-01-15,NA,1,8,112,Vic
8192,2016-01-15,NA,1,9,42,Vic
8192,2016-01-15,NA,1,10,45,Vic
8192,2016-01-15,NA,1,11,45,Vic
8192,2016-01-15,NA,1,12,33,Vic
8192,2016-01-15,NA,1,13,35,Vic
8192,2016-01-15,NA,1,14,40,Vic
8192,2016-01-15,NA,1,15,40,Vic
8192,2016-01-15,NA,1,16,92,Vic
8192,2016-01-15,NA,1,17,162,Vic
8192,2016-01-15,NA,1,18,120,Vic
8192,2016-01-15,NA,1,19,39,Vic
8192,2016-01-15,NA,1,20,29,Vic
8192,2016-01-15,NA,1,21,6,Vic
8192,2016-01-15,NA,1,22,4,Vic
8192,2016-01-15,NA,1,23,2,Vic
8192,2016-01-16,NA,1,0,2,Vic
8192,2016-01-16,NA,1,1,1,Vic
8192,2016-01-16,NA,1,2,2,Vic
8192,2016-01-16,NA,1,5,4,Vic
8192,2016-01-16,NA,1,6,19,Vic
8192,2016-01-16,NA,1,7,39,Vic
8192,2016-01-16,NA,1,8,88,Vic
8192,2016-01-16,NA,1,9,97,Vic
8192,2016-01-16,NA,1,10,144,Vic
8192,2016-01-16,NA,1,11,146,Vic
8192,2016-01-16,NA,1,12,97,Vic
8192,2016-01-16,NA,1,13,98,Vic
8192,2016-01-16,NA,1,14,100,Vic
8192,2016-01-16,NA,1,15,114,Vic
8192,2016-01-16,NA,1,16,90,Vic
8192,2016-01-16,NA,1,17,93,Vic
8192,2016-01-16,NA,1,18,71,Vic
8192,2016-01-16,NA,1,19,32,Vic
8192,2016-01-16,NA,1,20,14,Vic
8192,2016-01-16,NA,1,21,6,Vic
8192,2016-01-16,NA,1,22,3,Vic
8192,2016-01-16,NA,1,23,3,Vic
8192,2016-01-17,NA,1,0,3,Vic
8192,2016-01-17,NA,1,1,1,Vic
8192,2016-01-17,NA,1,5,2,Vic
8192,2016-01-17,NA,1,6,15,Vic
8192,2016-01-17,NA,1,7,63,Vic
8192,2016-01-17,NA,1,8,98,Vic
8192,2016-01-17,NA,1,9,174,Vic
8192,2016-01-17,NA,1,10,166,Vic
8192,2016-01-17,NA,1,11,131,Vic
8192,2016-01-17,NA,1,12,89,Vic
8192,2016-01-17,NA,1,13,59,Vic
8192,2016-01-17,NA,1,14,48,Vic
8192,2016-01-17,NA,1,15,49,Vic
8192,2016-01-17,NA,1,16,32,Vic
8192,2016-01-17,NA,1,17,41,Vic
8192,2016-01-17,NA,1,18,40,Vic
8192,2016-01-17,NA,1,19,39,Vic
8192,2016-01-17,NA,1,20,18,Vic
8192,2016-01-17,NA,1,21,16,Vic
8192,2016-01-17,NA,1,22,4,Vic
8192,2016-01-17,NA,1,23,2,Vic
8192,2016-01-18,NA,1,0,1,Vic
8192,2016-01-18,NA,1,1,1,Vic
8192,2016-01-18,NA,1,4,1,Vic
8192,2016-01-18,NA,1,5,5,Vic
8192,2016-01-18,NA,1,6,66,Vic
8192,2016-01-18,NA,1,7,234,Vic
8192,2016-01-18,NA,1,8,154,Vic
8192,2016-01-18,NA,1,9,48,Vic
8192,2016-01-18,NA,1,10,47,Vic
8192,2016-01-18,NA,1,11,33,Vic
8192,2016-01-18,NA,1,12,12,Vic
8192,2016-01-18,NA,1,13,10,Vic
8192,2016-01-18,NA,1,14,14,Vic
8192,2016-01-18,NA,1,15,11,Vic
8192,2016-01-18,NA,1,16,42,Vic
8192,2016-01-18,NA,1,17,185,Vic
8192,2016-01-18,NA,1,18,173,Vic
8192,2016-01-18,NA,1,19,67,Vic
8192,2016-01-18,NA,1,20,38,Vic
8192,2016-01-18,NA,1,21,8,Vic
8192,2016-01-18,NA,1,22,5,Vic
8192,2016-01-18,NA,1,23,2,Vic
8192,2016-01-19,NA,1,0,1,Vic
8192,2016-01-19,NA,1,4,1,Vic
8192,2016-01-19,NA,1,5,8,Vic
8192,2016-01-19,NA,1,6,87,Vic
8192,2016-01-19,NA,1,7,240,Vic
8192,2016-01-19,NA,1,8,141,Vic
8192,2016-01-19,NA,1,9,97,Vic
8192,2016-01-19,NA,1,10,61,Vic
8192,2016-01-19,NA,1,11,36,Vic
8192,2016-01-19,NA,1,12,20,Vic
8192,2016-01-19,NA,1,13,36,Vic
8192,2016-01-19,NA,1,14,17,Vic
8192,2016-01-19,NA,1,15,29,Vic
8192,2016-01-19,NA,1,16,57,Vic
8192,2016-01-19,NA,1,17,191,Vic
8192,2016-01-19,NA,1,18,176,Vic
8192,2016-01-19,NA,1,19,87,Vic
8192,2016-01-19,NA,1,20,30,Vic
8192,2016-01-19,NA,1,21,5,Vic
8192,2016-01-19,NA,1,22,3,Vic
8192,2016-01-19,NA,1,23,1,Vic
8192,2016-01-20,NA,1,0,2,Vic
8192,2016-01-20,NA,1,3,1,Vic
8192,2016-01-20,NA,1,4,1,Vic
8192,2016-01-20,NA,1,5,3,Vic
8192,2016-01-20,NA,1,6,50,Vic
8192,2016-01-20,NA,1,7,104,Vic
8192,2016-01-20,NA,1,8,77,Vic
8192,2016-01-20,NA,1,9,24,Vic
8192,2016-01-20,NA,1,10,32,Vic
8192,2016-01-20,NA,1,11,14,Vic
8192,2016-01-20,NA,1,12,27,Vic
8192,2016-01-20,NA,1,13,25,Vic
8192,2016-01-20,NA,1,14,33,Vic
8192,2016-01-20,NA,1,15,30,Vic
8192,2016-01-20,NA,1,16,55,Vic
8192,2016-01-20,NA,1,17,128,Vic
8192,2016-01-20,NA,1,18,130,Vic
8192,2016-01-20,NA,1,19,53,Vic
8192,2016-01-20,NA,1,20,24,Vic
8192,2016-01-20,NA,1,21,18,Vic
8192,2016-01-20,NA,1,22,1,Vic
8192,2016-01-21,NA,1,5,10,Vic
8192,2016-01-21,NA,1,6,67,Vic
8192,2016-01-21,NA,1,7,194,Vic
8192,2016-01-21,NA,1,8,183,Vic
8192,2016-01-21,NA,1,9,98,Vic
8192,2016-01-21,NA,1,10,61,Vic
8192,2016-01-21,NA,1,11,57,Vic
8192,2016-01-21,NA,1,12,43,Vic
8192,2016-01-21,NA,1,13,34,Vic
8192,2016-01-21,NA,1,14,30,Vic
8192,2016-01-21,NA,1,15,45,Vic
8192,2016-01-21,NA,1,16,89,Vic
8192,2016-01-21,NA,1,17,201,Vic
8192,2016-01-21,NA,1,18,215,Vic
8192,2016-01-21,NA,1,19,78,Vic
8192,2016-01-21,NA,1,20,51,Vic
8192,2016-01-21,NA,1,21,11,Vic
8192,2016-01-21,NA,1,22,5,Vic
8192,2016-01-21,NA,1,23,4,Vic
8192,2016-01-22,NA,1,0,1,Vic
8192,2016-01-22,NA,1,5,4,Vic
8192,2016-01-22,NA,1,6,34,Vic
8192,2016-01-22,NA,1,7,105,Vic
8192,2016-01-22,NA,1,8,67,Vic
8192,2016-01-22,NA,1,9,6,Vic
8192,2016-01-22,NA,1,10,7,Vic
8192,2016-01-22,NA,1,11,13,Vic
8192,2016-01-22,NA,1,12,3,Vic
8192,2016-01-22,NA,1,13,2,Vic
8192,2016-01-22,NA,1,14,3,Vic
8192,2016-01-22,NA,1,15,6,Vic
8192,2016-01-22,NA,1,16,36,Vic
8192,2016-01-22,NA,1,17,71,Vic
8192,2016-01-22,NA,1,18,70,Vic
8192,2016-01-22,NA,1,19,29,Vic
8192,2016-01-22,NA,1,20,8,Vic
8192,2016-01-22,NA,1,21,2,Vic
8192,2016-01-22,NA,1,22,3,Vic
8192,2016-01-22,NA,1,23,1,Vic
8192,2016-01-23,NA,1,4,1,Vic
8192,2016-01-23,NA,1,5,1,Vic
8192,2016-01-23,NA,1,6,7,Vic
8192,2016-01-23,NA,1,7,30,Vic
8192,2016-01-23,NA,1,8,39,Vic
8192,2016-01-23,NA,1,9,33,Vic
8192,2016-01-23,NA,1,10,31,Vic
8192,2016-01-23,NA,1,11,48,Vic
8192,2016-01-23,NA,1,12,33,Vic
8192,2016-01-23,NA,1,13,55,Vic
8192,2016-01-23,NA,1,14,56,Vic
8192,2016-01-23,NA,1,15,49,Vic
8192,2016-01-23,NA,1,16,79,Vic
8192,2016-01-23,NA,1,17,71,Vic
8192,2016-01-23,NA,1,18,35,Vic
8192,2016-01-23,NA,1,19,21,Vic
8192,2016-01-23,NA,1,20,18,Vic
8192,2016-01-23,NA,1,21,4,Vic
8192,2016-01-23,NA,1,22,4,Vic
8192,2016-01-23,NA,1,23,4,Vic
8192,2016-01-24,NA,1,0,1,Vic
8192,2016-01-24,NA,1,4,3,Vic
8192,2016-01-24,NA,1,6,3,Vic
8192,2016-01-24,NA,1,7,35,Vic
8192,2016-01-24,NA,1,8,36,Vic
8192,2016-01-24,NA,1,9,56,Vic
8192,2016-01-24,NA,1,10,81,Vic
8192,2016-01-24,NA,1,11,123,Vic
8192,2016-01-24,NA,1,12,110,Vic
8192,2016-01-24,NA,1,13,87,Vic
8192,2016-01-24,NA,1,14,105,Vic
8192,2016-01-24,NA,1,15,98,Vic
8192,2016-01-24,NA,1,16,84,Vic
8192,2016-01-24,NA,1,17,54,Vic
8192,2016-01-24,NA,1,18,58,Vic
8192,2016-01-24,NA,1,19,19,Vic
8192,2016-01-24,NA,1,20,19,Vic
8192,2016-01-24,NA,1,21,11,Vic
8192,2016-01-24,NA,1,22,5,Vic
8192,2016-01-24,NA,1,23,1,Vic
8192,2016-01-25,NA,1,4,1,Vic
8192,2016-01-25,NA,1,5,7,Vic
8192,2016-01-25,NA,1,6,26,Vic
8192,2016-01-25,NA,1,7,136,Vic
8192,2016-01-25,NA,1,8,109,Vic
8192,2016-01-25,NA,1,9,72,Vic
8192,2016-01-25,NA,1,10,67,Vic
8192,2016-01-25,NA,1,11,74,Vic
8192,2016-01-25,NA,1,12,76,Vic
8192,2016-01-25,NA,1,13,47,Vic
8192,2016-01-25,NA,1,14,43,Vic
8192,2016-01-25,NA,1,15,73,Vic
8192,2016-01-25,NA,1,16,80,Vic
8192,2016-01-25,NA,1,17,157,Vic
8192,2016-01-25,NA,1,18,115,Vic
8192,2016-01-25,NA,1,19,37,Vic
8192,2016-01-25,NA,1,20,22,Vic
8192,2016-01-25,NA,1,21,4,Vic
8192,2016-01-25,NA,1,22,7,Vic
8192,2016-01-25,NA,1,23,4,Vic
8192,2016-01-26,1,1,0,1,Vic
8192,2016-01-26,1,1,5,2,Vic
8192,2016-01-26,1,1,6,10,Vic
8192,2016-01-26,1,1,7,63,Vic
8192,2016-01-26,1,1,8,92,Vic
8192,2016-01-26,1,1,9,150,Vic
8192,2016-01-26,1,1,10,252,Vic
8192,2016-01-26,1,1,11,263,Vic
8192,2016-01-26,1,1,12,170,Vic
8192,2016-01-26,1,1,13,144,Vic
8192,2016-01-26,1,1,14,104,Vic
8192,2016-01-26,1,1,15,122,Vic
8192,2016-01-26,1,1,16,76,Vic
8192,2016-01-26,1,1,17,72,Vic
8192,2016-01-26,1,1,18,60,Vic
8192,2016-01-26,1,1,19,33,Vic
8192,2016-01-26,1,1,20,28,Vic
8192,2016-01-26,1,1,21,7,Vic
8192,2016-01-26,1,1,22,4,Vic
8192,2016-01-26,1,1,23,2,Vic
8192,2016-01-27,NA,1,0,1,Vic
8192,2016-01-27,NA,1,1,2,Vic
8192,2016-01-27,NA,1,4,1,Vic
8192,2016-01-27,NA,1,5,5,Vic
8192,2016-01-27,NA,1,6,53,Vic
8192,2016-01-27,NA,1,7,195,Vic
8192,2016-01-27,NA,1,8,117,Vic
8192,2016-01-27,NA,1,9,52,Vic
8192,2016-01-27,NA,1,10,31,Vic
8192,2016-01-27,NA,1,11,31,Vic
8192,2016-01-27,NA,1,12,26,Vic
8192,2016-01-27,NA,1,13,18,Vic
8192,2016-01-27,NA,1,14,27,Vic
8192,2016-01-27,NA,1,15,26,Vic
8192,2016-01-27,NA,1,16,63,Vic
8192,2016-01-27,NA,1,17,183,Vic
8192,2016-01-27,NA,1,18,130,Vic
8192,2016-01-27,NA,1,19,32,Vic
8192,2016-01-27,NA,1,20,12,Vic
8192,2016-01-27,NA,1,21,16,Vic
8192,2016-01-27,NA,1,22,2,Vic
8192,2016-01-28,NA,NA,0,1,Vic
8192,2016-01-28,NA,NA,4,1,Vic
8192,2016-01-28,NA,NA,5,6,Vic
8192,2016-01-28,NA,NA,6,36,Vic
8192,2016-01-28,NA,NA,7,171,Vic
8192,2016-01-28,NA,NA,8,120,Vic
8192,2016-01-28,NA,NA,9,82,Vic
8192,2016-01-28,NA,NA,10,54,Vic
8192,2016-01-28,NA,NA,11,28,Vic
8192,2016-01-28,NA,NA,12,25,Vic
8192,2016-01-28,NA,NA,13,16,Vic
8192,2016-01-28,NA,NA,14,13,Vic
8192,2016-01-28,NA,NA,15,17,Vic
8192,2016-01-28,NA,NA,16,55,Vic
8192,2016-01-28,NA,NA,17,156,Vic
8192,2016-01-28,NA,NA,18,148,Vic
8192,2016-01-28,NA,NA,19,58,Vic
8192,2016-01-28,NA,NA,20,14,Vic
8192,2016-01-28,NA,NA,21,9,Vic
8192,2016-01-28,NA,NA,22,7,Vic
8192,2016-01-28,NA,NA,23,1,Vic
8192,2016-01-29,NA,NA,5,2,Vic
8192,2016-01-29,NA,NA,6,19,Vic
8192,2016-01-29,NA,NA,7,45,Vic
8192,2016-01-29,NA,NA,8,39,Vic
8192,2016-01-29,NA,NA,9,16,Vic
8192,2016-01-29,NA,NA,10,3,Vic
8192,2016-01-29,NA,NA,11,8,Vic
8192,2016-01-29,NA,NA,12,11,Vic
8192,2016-01-29,NA,NA,13,14,Vic
8192,2016-01-29,NA,NA,14,24,Vic
8192,2016-01-29,NA,NA,15,26,Vic
8192,2016-01-29,NA,NA,16,31,Vic
8192,2016-01-29,NA,NA,17,62,Vic
8192,2016-01-29,NA,NA,18,49,Vic
8192,2016-01-29,NA,NA,19,27,Vic
8192,2016-01-29,NA,NA,20,8,Vic
8192,2016-01-29,NA,NA,21,5,Vic
8192,2016-01-30,NA,NA,0,1,Vic
8192,2016-01-30,NA,NA,5,3,Vic
8192,2016-01-30,NA,NA,6,10,Vic
8192,2016-01-30,NA,NA,7,43,Vic
8192,2016-01-30,NA,NA,8,61,Vic
8192,2016-01-30,NA,NA,9,88,Vic
8192,2016-01-30,NA,NA,10,90,Vic
8192,2016-01-30,NA,NA,11,119,Vic
8192,2016-01-30,NA,NA,12,87,Vic
8192,2016-01-30,NA,NA,13,76,Vic
8192,2016-01-30,NA,NA,14,83,Vic
8192,2016-01-30,NA,NA,15,85,Vic
8192,2016-01-30,NA,NA,16,84,Vic
8192,2016-01-30,NA,NA,17,91,Vic
8192,2016-01-30,NA,NA,18,55,Vic
8192,2016-01-30,NA,NA,19,28,Vic
8192,2016-01-30,NA,NA,20,13,Vic
8192,2016-01-30,NA,NA,21,3,Vic
8192,2016-01-30,NA,NA,22,26,Vic
8192,2016-01-30,NA,NA,23,8,Vic
8192,2016-01-31,NA,NA,0,3,Vic
8192,2016-01-31,NA,NA,3,1,Vic
8192,2016-01-31,NA,NA,4,7,Vic
8192,2016-01-31,NA,NA,5,10,Vic
8192,2016-01-31,NA,NA,6,27,Vic
8192,2016-01-31,NA,NA,7,60,Vic
