siteid,date,pub_hol,sch_hol,hr,nobs,state
51476,2016-01-05,NA,1,1,1,WA
51476,2016-01-05,NA,1,4,3,WA
51476,2016-01-05,NA,1,5,30,WA
51476,2016-01-05,NA,1,6,91,WA
51476,2016-01-05,NA,1,7,185,WA
51476,2016-01-05,NA,1,8,102,WA
51476,2016-01-05,NA,1,9,32,WA
51476,2016-01-05,NA,1,10,15,WA
51476,2016-01-05,NA,1,11,22,WA
51476,2016-01-05,NA,1,12,11,WA
51476,2016-01-05,NA,1,13,9,WA
51476,2016-01-05,NA,1,14,19,WA
51476,2016-01-05,NA,1,15,42,WA
51476,2016-01-05,NA,1,16,103,WA
51476,2016-01-05,NA,1,17,147,WA
51476,2016-01-05,NA,1,18,45,WA
51476,2016-01-05,NA,1,19,11,WA
51476,2016-01-05,NA,1,20,9,WA
51476,2016-01-05,NA,1,21,8,WA
51476,2016-01-05,NA,1,22,7,WA
51476,2016-01-05,NA,1,23,3,WA
51476,2016-01-06,NA,1,0,1,WA
51476,2016-01-06,NA,1,1,1,WA
51476,2016-01-06,NA,1,4,1,WA
51476,2016-01-06,NA,1,5,21,WA
51476,2016-01-06,NA,1,6,91,WA
51476,2016-01-06,NA,1,7,145,WA
51476,2016-01-06,NA,1,8,99,WA
51476,2016-01-06,NA,1,9,29,WA
51476,2016-01-06,NA,1,10,9,WA
51476,2016-01-06,NA,1,11,15,WA
51476,2016-01-06,NA,1,12,7,WA
51476,2016-01-06,NA,1,13,16,WA
51476,2016-01-06,NA,1,14,9,WA
51476,2016-01-06,NA,1,15,36,WA
51476,2016-01-06,NA,1,16,110,WA
51476,2016-01-06,NA,1,17,137,WA
51476,2016-01-06,NA,1,18,58,WA
51476,2016-01-06,NA,1,19,13,WA
51476,2016-01-06,NA,1,20,8,WA
51476,2016-01-06,NA,1,21,2,WA
51476,2016-01-06,NA,1,22,6,WA
51476,2016-01-06,NA,1,23,2,WA
51476,2016-01-07,NA,1,1,1,WA
51476,2016-01-07,NA,1,2,2,WA
51476,2016-01-07,NA,1,3,2,WA
51476,2016-01-07,NA,1,4,3,WA
51476,2016-01-07,NA,1,5,24,WA
51476,2016-01-07,NA,1,6,90,WA
51476,2016-01-07,NA,1,7,162,WA
51476,2016-01-07,NA,1,8,90,WA
51476,2016-01-07,NA,1,9,24,WA
51476,2016-01-07,NA,1,10,10,WA
51476,2016-01-07,NA,1,11,1,WA
51476,2016-01-07,NA,1,12,11,WA
51476,2016-01-07,NA,1,13,8,WA
51476,2016-01-07,NA,1,14,8,WA
51476,2016-01-07,NA,1,15,34,WA
51476,2016-01-07,NA,1,16,102,WA
51476,2016-01-07,NA,1,17,122,WA
51476,2016-01-07,NA,1,18,47,WA
51476,2016-01-07,NA,1,19,18,WA
51476,2016-01-07,NA,1,20,6,WA
51476,2016-01-07,NA,1,21,4,WA
51476,2016-01-07,NA,1,22,6,WA
51476,2016-01-07,NA,1,23,2,WA
51476,2016-01-08,NA,1,0,5,WA
51476,2016-01-08,NA,1,1,1,WA
51476,2016-01-08,NA,1,2,2,WA
51476,2016-01-08,NA,1,4,2,WA
51476,2016-01-08,NA,1,5,15,WA
51476,2016-01-08,NA,1,6,82,WA
51476,2016-01-08,NA,1,7,110,WA
51476,2016-01-08,NA,1,8,84,WA
51476,2016-01-08,NA,1,9,22,WA
51476,2016-01-08,NA,1,10,15,WA
51476,2016-01-08,NA,1,11,9,WA
51476,2016-01-08,NA,1,12,5,WA
51476,2016-01-08,NA,1,13,12,WA
51476,2016-01-08,NA,1,14,12,WA
51476,2016-01-08,NA,1,15,37,WA
51476,2016-01-08,NA,1,16,77,WA
51476,2016-01-08,NA,1,17,109,WA
51476,2016-01-08,NA,1,18,34,WA
51476,2016-01-08,NA,1,19,13,WA
51476,2016-01-08,NA,1,20,14,WA
51476,2016-01-08,NA,1,21,2,WA
51476,2016-01-08,NA,1,22,10,WA
51476,2016-01-08,NA,1,23,4,WA
51476,2016-01-09,NA,1,1,4,WA
51476,2016-01-09,NA,1,2,2,WA
51476,2016-01-09,NA,1,3,1,WA
51476,2016-01-09,NA,1,4,4,WA
51476,2016-01-09,NA,1,5,10,WA
51476,2016-01-09,NA,1,6,52,WA
51476,2016-01-09,NA,1,7,56,WA
51476,2016-01-09,NA,1,8,35,WA
51476,2016-01-09,NA,1,9,45,WA
51476,2016-01-09,NA,1,10,35,WA
51476,2016-01-09,NA,1,11,17,WA
51476,2016-01-09,NA,1,12,13,WA
51476,2016-01-09,NA,1,13,16,WA
51476,2016-01-09,NA,1,14,10,WA
51476,2016-01-09,NA,1,15,3,WA
51476,2016-01-09,NA,1,16,6,WA
51476,2016-01-09,NA,1,17,22,WA
51476,2016-01-09,NA,1,18,8,WA
51476,2016-01-09,NA,1,19,2,WA
51476,2016-01-09,NA,1,20,2,WA
51476,2016-01-09,NA,1,21,4,WA
51476,2016-01-09,NA,1,22,6,WA
51476,2016-01-09,NA,1,23,1,WA
51476,2016-01-10,NA,1,0,4,WA
51476,2016-01-10,NA,1,2,5,WA
51476,2016-01-10,NA,1,3,1,WA
51476,2016-01-10,NA,1,4,1,WA
51476,2016-01-10,NA,1,5,11,WA
51476,2016-01-10,NA,1,6,53,WA
51476,2016-01-10,NA,1,7,54,WA
51476,2016-01-10,NA,1,8,53,WA
51476,2016-01-10,NA,1,9,60,WA
51476,2016-01-10,NA,1,10,48,WA
51476,2016-01-10,NA,1,11,20,WA
51476,2016-01-10,NA,1,12,23,WA
51476,2016-01-10,NA,1,13,17,WA
51476,2016-01-10,NA,1,14,14,WA
51476,2016-01-10,NA,1,15,17,WA
51476,2016-01-10,NA,1,16,22,WA
51476,2016-01-10,NA,1,17,21,WA
51476,2016-01-10,NA,1,18,10,WA
51476,2016-01-10,NA,1,19,9,WA
51476,2016-01-10,NA,1,20,2,WA
51476,2016-01-10,NA,1,21,8,WA
51476,2016-01-10,NA,1,22,3,WA
51476,2016-01-10,NA,1,23,3,WA
51476,2016-01-11,NA,1,2,3,WA
51476,2016-01-11,NA,1,4,3,WA
51476,2016-01-11,NA,1,5,19,WA
51476,2016-01-11,NA,1,6,86,WA
51476,2016-01-11,NA,1,7,177,WA
51476,2016-01-11,NA,1,8,106,WA
51476,2016-01-11,NA,1,9,24,WA
51476,2016-01-11,NA,1,10,23,WA
51476,2016-01-11,NA,1,11,13,WA
51476,2016-01-11,NA,1,12,21,WA
51476,2016-01-11,NA,1,13,16,WA
51476,2016-01-11,NA,1,14,13,WA
51476,2016-01-11,NA,1,15,42,WA
51476,2016-01-11,NA,1,16,119,WA
51476,2016-01-11,NA,1,17,156,WA
51476,2016-01-11,NA,1,18,61,WA
51476,2016-01-11,NA,1,19,17,WA
51476,2016-01-11,NA,1,20,8,WA
51476,2016-01-11,NA,1,21,6,WA
51476,2016-01-11,NA,1,23,2,WA
51476,2016-01-12,NA,1,0,2,WA
51476,2016-01-12,NA,1,3,1,WA
51476,2016-01-12,NA,1,4,2,WA
51476,2016-01-12,NA,1,5,30,WA
51476,2016-01-12,NA,1,6,105,WA
51476,2016-01-12,NA,1,7,206,WA
51476,2016-01-12,NA,1,8,132,WA
51476,2016-01-12,NA,1,9,21,WA
51476,2016-01-12,NA,1,10,25,WA
51476,2016-01-12,NA,1,11,11,WA
51476,2016-01-12,NA,1,12,12,WA
51476,2016-01-12,NA,1,13,11,WA
51476,2016-01-12,NA,1,14,14,WA
51476,2016-01-12,NA,1,15,61,WA
51476,2016-01-12,NA,1,16,138,WA
51476,2016-01-12,NA,1,17,205,WA
51476,2016-01-12,NA,1,18,71,WA
51476,2016-01-12,NA,1,19,16,WA
51476,2016-01-12,NA,1,20,12,WA
51476,2016-01-12,NA,1,21,8,WA
51476,2016-01-12,NA,1,22,2,WA
51476,2016-01-12,NA,1,23,5,WA
51476,2016-01-13,NA,1,0,2,WA
51476,2016-01-13,NA,1,4,2,WA
51476,2016-01-13,NA,1,5,28,WA
51476,2016-01-13,NA,1,6,106,WA
51476,2016-01-13,NA,1,7,183,WA
51476,2016-01-13,NA,1,8,103,WA
51476,2016-01-13,NA,1,9,25,WA
51476,2016-01-13,NA,1,10,24,WA
51476,2016-01-13,NA,1,11,14,WA
51476,2016-01-13,NA,1,12,12,WA
51476,2016-01-13,NA,1,13,9,WA
51476,2016-01-13,NA,1,14,12,WA
51476,2016-01-13,NA,1,15,54,WA
51476,2016-01-13,NA,1,16,124,WA
51476,2016-01-13,NA,1,17,186,WA
51476,2016-01-13,NA,1,18,57,WA
51476,2016-01-13,NA,1,19,32,WA
51476,2016-01-13,NA,1,20,12,WA
51476,2016-01-13,NA,1,21,5,WA
51476,2016-01-13,NA,1,22,5,WA
51476,2016-01-13,NA,1,23,6,WA
51476,2016-01-14,NA,1,0,3,WA
51476,2016-01-14,NA,1,1,1,WA
51476,2016-01-14,NA,1,2,2,WA
51476,2016-01-14,NA,1,4,2,WA
51476,2016-01-14,NA,1,5,28,WA
51476,2016-01-14,NA,1,6,103,WA
51476,2016-01-14,NA,1,7,163,WA
51476,2016-01-14,NA,1,8,104,WA
51476,2016-01-14,NA,1,9,28,WA
51476,2016-01-14,NA,1,10,13,WA
51476,2016-01-14,NA,1,11,7,WA
51476,2016-01-14,NA,1,12,10,WA
51476,2016-01-14,NA,1,13,12,WA
51476,2016-01-14,NA,1,14,10,WA
51476,2016-01-14,NA,1,15,41,WA
51476,2016-01-14,NA,1,16,126,WA
51476,2016-01-14,NA,1,17,166,WA
51476,2016-01-14,NA,1,18,72,WA
51476,2016-01-14,NA,1,19,25,WA
51476,2016-01-14,NA,1,20,13,WA
51476,2016-01-14,NA,1,21,12,WA
51476,2016-01-14,NA,1,22,4,WA
51476,2016-01-14,NA,1,23,2,WA
51476,2016-01-15,NA,1,0,4,WA
51476,2016-01-15,NA,1,2,1,WA
51476,2016-01-15,NA,1,4,4,WA
51476,2016-01-15,NA,1,5,20,WA
51476,2016-01-15,NA,1,6,73,WA
51476,2016-01-15,NA,1,7,140,WA
51476,2016-01-15,NA,1,8,93,WA
51476,2016-01-15,NA,1,9,19,WA
51476,2016-01-15,NA,1,10,11,WA
51476,2016-01-15,NA,1,11,9,WA
51476,2016-01-15,NA,1,12,6,WA
51476,2016-01-15,NA,1,13,12,WA
51476,2016-01-15,NA,1,14,9,WA
51476,2016-01-15,NA,1,15,40,WA
51476,2016-01-15,NA,1,16,83,WA
51476,2016-01-15,NA,1,17,115,WA
51476,2016-01-15,NA,1,18,34,WA
51476,2016-01-15,NA,1,19,13,WA
51476,2016-01-15,NA,1,20,7,WA
51476,2016-01-15,NA,1,21,3,WA
51476,2016-01-15,NA,1,22,9,WA
51476,2016-01-15,NA,1,23,1,WA
51476,2016-01-16,NA,1,0,4,WA
51476,2016-01-16,NA,1,1,2,WA
51476,2016-01-16,NA,1,2,1,WA
51476,2016-01-16,NA,1,3,4,WA
51476,2016-01-16,NA,1,4,3,WA
51476,2016-01-16,NA,1,5,31,WA
51476,2016-01-16,NA,1,6,54,WA
51476,2016-01-16,NA,1,7,31,WA
51476,2016-01-16,NA,1,8,48,WA
51476,2016-01-16,NA,1,9,39,WA
51476,2016-01-16,NA,1,10,22,WA
51476,2016-01-16,NA,1,11,8,WA
51476,2016-01-16,NA,1,12,16,WA
51476,2016-01-16,NA,1,13,6,WA
51476,2016-01-16,NA,1,14,10,WA
51476,2016-01-16,NA,1,15,5,WA
51476,2016-01-16,NA,1,16,10,WA
51476,2016-01-16,NA,1,17,21,WA
51476,2016-01-16,NA,1,18,21,WA
51476,2016-01-16,NA,1,19,8,WA
51476,2016-01-16,NA,1,20,6,WA
51476,2016-01-16,NA,1,21,11,WA
51476,2016-01-16,NA,1,22,2,WA
51476,2016-01-16,NA,1,23,4,WA
51476,2016-01-17,NA,1,0,5,WA
51476,2016-01-17,NA,1,1,2,WA
51476,2016-01-17,NA,1,2,9,WA
51476,2016-01-17,NA,1,4,3,WA
51476,2016-01-17,NA,1,5,15,WA
51476,2016-01-17,NA,1,6,29,WA
51476,2016-01-17,NA,1,7,58,WA
51476,2016-01-17,NA,1,8,48,WA
51476,2016-01-17,NA,1,9,28,WA
51476,2016-01-17,NA,1,10,31,WA
51476,2016-01-17,NA,1,11,28,WA
51476,2016-01-17,NA,1,12,15,WA
51476,2016-01-17,NA,1,13,7,WA
51476,2016-01-17,NA,1,14,21,WA
51476,2016-01-17,NA,1,15,11,WA
51476,2016-01-17,NA,1,16,14,WA
51476,2016-01-17,NA,1,17,14,WA
51476,2016-01-17,NA,1,18,15,WA
51476,2016-01-17,NA,1,19,8,WA
51476,2016-01-17,NA,1,20,1,WA
51476,2016-01-17,NA,1,21,4,WA
51476,2016-01-17,NA,1,22,9,WA
51476,2016-01-17,NA,1,23,2,WA
51476,2016-01-18,NA,1,0,2,WA
51476,2016-01-18,NA,1,1,1,WA
51476,2016-01-18,NA,1,4,3,WA
51476,2016-01-18,NA,1,5,15,WA
51476,2016-01-18,NA,1,6,92,WA
51476,2016-01-18,NA,1,7,155,WA
51476,2016-01-18,NA,1,8,92,WA
51476,2016-01-18,NA,1,9,15,WA
51476,2016-01-18,NA,1,10,7,WA
51476,2016-01-18,NA,1,11,12,WA
51476,2016-01-18,NA,1,12,13,WA
51476,2016-01-18,NA,1,13,8,WA
51476,2016-01-18,NA,1,14,20,WA
51476,2016-01-18,NA,1,15,46,WA
51476,2016-01-18,NA,1,16,109,WA
51476,2016-01-18,NA,1,17,165,WA
51476,2016-01-18,NA,1,18,65,WA
51476,2016-01-18,NA,1,19,15,WA
51476,2016-01-18,NA,1,20,7,WA
51476,2016-01-18,NA,1,21,5,WA
51476,2016-01-18,NA,1,22,4,WA
51476,2016-01-18,NA,1,23,1,WA
51476,2016-01-19,NA,1,4,1,WA
51476,2016-01-19,NA,1,5,24,WA
51476,2016-01-19,NA,1,6,99,WA
51476,2016-01-19,NA,1,7,180,WA
51476,2016-01-19,NA,1,8,103,WA
51476,2016-01-19,NA,1,9,36,WA
51476,2016-01-19,NA,1,10,26,WA
51476,2016-01-19,NA,1,11,15,WA
51476,2016-01-19,NA,1,12,13,WA
51476,2016-01-19,NA,1,13,10,WA
51476,2016-01-19,NA,1,14,17,WA
51476,2016-01-19,NA,1,15,36,WA
51476,2016-01-19,NA,1,16,129,WA
51476,2016-01-19,NA,1,17,159,WA
51476,2016-01-19,NA,1,18,42,WA
51476,2016-01-19,NA,1,19,18,WA
51476,2016-01-19,NA,1,20,4,WA
51476,2016-01-19,NA,1,21,4,WA
51476,2016-01-19,NA,1,22,3,WA
51476,2016-01-19,NA,1,23,1,WA
51476,2016-01-20,NA,1,0,4,WA
51476,2016-01-20,NA,1,4,1,WA
51476,2016-01-20,NA,1,5,23,WA
51476,2016-01-20,NA,1,6,78,WA
51476,2016-01-20,NA,1,7,176,WA
51476,2016-01-20,NA,1,8,105,WA
51476,2016-01-20,NA,1,9,39,WA
51476,2016-01-20,NA,1,10,33,WA
51476,2016-01-20,NA,1,11,33,WA
51476,2016-01-20,NA,1,12,16,WA
51476,2016-01-20,NA,1,13,14,WA
51476,2016-01-20,NA,1,14,20,WA
51476,2016-01-20,NA,1,15,36,WA
51476,2016-01-20,NA,1,16,125,WA
51476,2016-01-20,NA,1,17,183,WA
51476,2016-01-20,NA,1,18,70,WA
51476,2016-01-20,NA,1,19,18,WA
51476,2016-01-20,NA,1,20,15,WA
51476,2016-01-20,NA,1,21,4,WA
51476,2016-01-20,NA,1,22,7,WA
51476,2016-01-20,NA,1,23,3,WA
51476,2016-01-21,NA,1,0,1,WA
51476,2016-01-21,NA,1,1,1,WA
51476,2016-01-21,NA,1,3,1,WA
51476,2016-01-21,NA,1,4,1,WA
51476,2016-01-21,NA,1,5,28,WA
51476,2016-01-21,NA,1,6,105,WA
51476,2016-01-21,NA,1,7,177,WA
51476,2016-01-21,NA,1,8,101,WA
51476,2016-01-21,NA,1,9,37,WA
51476,2016-01-21,NA,1,10,23,WA
51476,2016-01-21,NA,1,11,14,WA
51476,2016-01-21,NA,1,12,14,WA
51476,2016-01-21,NA,1,13,17,WA
51476,2016-01-21,NA,1,14,13,WA
51476,2016-01-21,NA,1,15,35,WA
51476,2016-01-21,NA,1,16,120,WA
51476,2016-01-21,NA,1,17,159,WA
51476,2016-01-21,NA,1,18,73,WA
51476,2016-01-21,NA,1,19,32,WA
51476,2016-01-21,NA,1,20,8,WA
51476,2016-01-21,NA,1,21,7,WA
51476,2016-01-21,NA,1,22,4,WA
51476,2016-01-21,NA,1,23,6,WA
51476,2016-01-22,NA,1,0,7,WA
51476,2016-01-22,NA,1,2,1,WA
51476,2016-01-22,NA,1,4,1,WA
51476,2016-01-22,NA,1,5,22,WA
51476,2016-01-22,NA,1,6,86,WA
51476,2016-01-22,NA,1,7,133,WA
51476,2016-01-22,NA,1,8,101,WA
51476,2016-01-22,NA,1,9,27,WA
51476,2016-01-22,NA,1,10,20,WA
51476,2016-01-22,NA,1,11,10,WA
51476,2016-01-22,NA,1,12,14,WA
51476,2016-01-22,NA,1,13,16,WA
51476,2016-01-22,NA,1,14,23,WA
51476,2016-01-22,NA,1,15,51,WA
51476,2016-01-22,NA,1,16,97,WA
51476,2016-01-22,NA,1,17,113,WA
51476,2016-01-22,NA,1,18,56,WA
51476,2016-01-22,NA,1,19,19,WA
51476,2016-01-22,NA,1,20,11,WA
51476,2016-01-22,NA,1,21,16,WA
51476,2016-01-22,NA,1,22,9,WA
51476,2016-01-22,NA,1,23,13,WA
51476,2016-01-23,NA,1,0,6,WA
51476,2016-01-23,NA,1,1,2,WA
51476,2016-01-23,NA,1,2,3,WA
51476,2016-01-23,NA,1,3,2,WA
51476,2016-01-23,NA,1,4,2,WA
51476,2016-01-23,NA,1,5,15,WA
51476,2016-01-23,NA,1,6,40,WA
51476,2016-01-23,NA,1,7,40,WA
51476,2016-01-23,NA,1,8,56,WA
51476,2016-01-23,NA,1,9,54,WA
51476,2016-01-23,NA,1,10,28,WA
51476,2016-01-23,NA,1,11,19,WA
51476,2016-01-23,NA,1,12,12,WA
51476,2016-01-23,NA,1,13,14,WA
51476,2016-01-23,NA,1,14,8,WA
51476,2016-01-23,NA,1,15,19,WA
51476,2016-01-23,NA,1,16,22,WA
51476,2016-01-23,NA,1,17,30,WA
51476,2016-01-23,NA,1,18,6,WA
51476,2016-01-23,NA,1,19,6,WA
51476,2016-01-23,NA,1,20,4,WA
51476,2016-01-23,NA,1,21,3,WA
51476,2016-01-23,NA,1,22,3,WA
51476,2016-01-23,NA,1,23,4,WA
51476,2016-01-24,NA,1,0,9,WA
51476,2016-01-24,NA,1,1,4,WA
51476,2016-01-24,NA,1,2,4,WA
51476,2016-01-24,NA,1,4,1,WA
51476,2016-01-24,NA,1,5,5,WA
51476,2016-01-24,NA,1,6,40,WA
51476,2016-01-24,NA,1,7,30,WA
51476,2016-01-24,NA,1,8,55,WA
51476,2016-01-24,NA,1,9,49,WA
51476,2016-01-24,NA,1,10,28,WA
51476,2016-01-24,NA,1,11,13,WA
51476,2016-01-24,NA,1,12,14,WA
51476,2016-01-24,NA,1,13,7,WA
51476,2016-01-24,NA,1,14,8,WA
51476,2016-01-24,NA,1,15,16,WA
51476,2016-01-24,NA,1,16,15,WA
51476,2016-01-24,NA,1,17,7,WA
51476,2016-01-24,NA,1,18,26,WA
51476,2016-01-24,NA,1,19,38,WA
51476,2016-01-24,NA,1,20,4,WA
51476,2016-01-24,NA,1,21,9,WA
51476,2016-01-24,NA,1,22,5,WA
51476,2016-01-24,NA,1,23,6,WA
51476,2016-01-25,NA,1,0,3,WA
51476,2016-01-25,NA,1,1,1,WA
51476,2016-01-25,NA,1,3,2,WA
51476,2016-01-25,NA,1,4,1,WA
51476,2016-01-25,NA,1,5,17,WA
51476,2016-01-25,NA,1,6,34,WA
51476,2016-01-25,NA,1,7,100,WA
51476,2016-01-25,NA,1,8,69,WA
51476,2016-01-25,NA,1,9,23,WA
51476,2016-01-25,NA,1,10,12,WA
51476,2016-01-25,NA,1,11,20,WA
51476,2016-01-25,NA,1,12,20,WA
51476,2016-01-25,NA,1,13,16,WA
51476,2016-01-25,NA,1,14,17,WA
51476,2016-01-25,NA,1,15,35,WA
51476,2016-01-25,NA,1,16,83,WA
51476,2016-01-25,NA,1,17,89,WA
51476,2016-01-25,NA,1,18,39,WA
51476,2016-01-25,NA,1,19,10,WA
51476,2016-01-25,NA,1,20,10,WA
51476,2016-01-25,NA,1,21,8,WA
51476,2016-01-25,NA,1,22,3,WA
51476,2016-01-25,NA,1,23,10,WA
51476,2016-01-26,1,1,0,2,WA
51476,2016-01-26,1,1,1,4,WA
51476,2016-01-26,1,1,2,2,WA
51476,2016-01-26,1,1,3,1,WA
51476,2016-01-26,1,1,4,1,WA
51476,2016-01-26,1,1,5,18,WA
51476,2016-01-26,1,1,6,36,WA
51476,2016-01-26,1,1,7,52,WA
51476,2016-01-26,1,1,8,36,WA
51476,2016-01-26,1,1,9,46,WA
51476,2016-01-26,1,1,10,30,WA
51476,2016-01-26,1,1,11,23,WA
51476,2016-01-26,1,1,12,18,WA
51476,2016-01-26,1,1,13,29,WA
51476,2016-01-26,1,1,14,14,WA
51476,2016-01-26,1,1,15,15,WA
51476,2016-01-26,1,1,16,28,WA
51476,2016-01-26,1,1,17,29,WA
51476,2016-01-26,1,1,18,19,WA
51476,2016-01-26,1,1,19,34,WA
51476,2016-01-26,1,1,20,18,WA
51476,2016-01-26,1,1,21,33,WA
51476,2016-01-26,1,1,22,4,WA
51476,2016-01-26,1,1,23,2,WA
51476,2016-01-27,NA,1,0,3,WA
51476,2016-01-27,NA,1,2,1,WA
51476,2016-01-27,NA,1,4,1,WA
51476,2016-01-27,NA,1,5,26,WA
51476,2016-01-27,NA,1,6,91,WA
51476,2016-01-27,NA,1,7,167,WA
51476,2016-01-27,NA,1,8,114,WA
51476,2016-01-27,NA,1,9,28,WA
51476,2016-01-27,NA,1,10,13,WA
51476,2016-01-27,NA,1,11,11,WA
51476,2016-01-27,NA,1,12,10,WA
51476,2016-01-27,NA,1,13,15,WA
51476,2016-01-27,NA,1,14,21,WA
51476,2016-01-27,NA,1,15,43,WA
51476,2016-01-27,NA,1,16,134,WA
51476,2016-01-27,NA,1,17,160,WA
51476,2016-01-27,NA,1,18,63,WA
51476,2016-01-27,NA,1,19,22,WA
51476,2016-01-27,NA,1,20,11,WA
51476,2016-01-27,NA,1,21,13,WA
51476,2016-01-27,NA,1,22,7,WA
51476,2016-01-27,NA,1,23,5,WA
51476,2016-01-28,NA,1,0,3,WA
51476,2016-01-28,NA,1,3,2,WA
51476,2016-01-28,NA,1,4,1,WA
51476,2016-01-28,NA,1,5,35,WA
51476,2016-01-28,NA,1,6,97,WA
51476,2016-01-28,NA,1,7,194,WA
51476,2016-01-28,NA,1,8,129,WA
51476,2016-01-28,NA,1,9,40,WA
51476,2016-01-28,NA,1,10,23,WA
51476,2016-01-28,NA,1,11,8,WA
51476,2016-01-28,NA,1,12,11,WA
51476,2016-01-28,NA,1,13,16,WA
51476,2016-01-28,NA,1,14,9,WA
51476,2016-01-28,NA,1,15,41,WA
51476,2016-01-28,NA,1,16,141,WA
51476,2016-01-28,NA,1,17,191,WA
51476,2016-01-28,NA,1,18,70,WA
51476,2016-01-28,NA,1,19,18,WA
51476,2016-01-28,NA,1,20,6,WA
51476,2016-01-28,NA,1,21,10,WA
51476,2016-01-28,NA,1,22,5,WA
51476,2016-01-28,NA,1,23,5,WA
51476,2016-01-29,NA,1,0,4,WA
51476,2016-01-29,NA,1,1,1,WA
51476,2016-01-29,NA,1,2,2,WA
51476,2016-01-29,NA,1,3,2,WA
51476,2016-01-29,NA,1,5,25,WA
51476,2016-01-29,NA,1,6,87,WA
51476,2016-01-29,NA,1,7,144,WA
51476,2016-01-29,NA,1,8,92,WA
51476,2016-01-29,NA,1,9,38,WA
