siteid,date,pub_hol,sch_hol,hr,nobs,state
51476,2013-12-22,NA,1,19,8,WA
51476,2013-12-22,NA,1,20,4,WA
51476,2013-12-22,NA,1,21,3,WA
51476,2013-12-22,NA,1,22,7,WA
51476,2013-12-22,NA,1,23,3,WA
51476,2013-12-23,NA,1,0,1,WA
51476,2013-12-23,NA,1,2,2,WA
51476,2013-12-23,NA,1,5,17,WA
51476,2013-12-23,NA,1,6,52,WA
51476,2013-12-23,NA,1,7,105,WA
51476,2013-12-23,NA,1,8,94,WA
51476,2013-12-23,NA,1,9,33,WA
51476,2013-12-23,NA,1,10,11,WA
51476,2013-12-23,NA,1,11,18,WA
51476,2013-12-23,NA,1,12,6,WA
51476,2013-12-23,NA,1,13,18,WA
51476,2013-12-23,NA,1,14,25,WA
51476,2013-12-23,NA,1,15,45,WA
51476,2013-12-23,NA,1,16,82,WA
51476,2013-12-23,NA,1,17,90,WA
51476,2013-12-23,NA,1,18,32,WA
51476,2013-12-23,NA,1,19,13,WA
51476,2013-12-23,NA,1,20,4,WA
51476,2013-12-23,NA,1,21,4,WA
51476,2013-12-23,NA,1,22,2,WA
51476,2013-12-23,NA,1,23,2,WA
51476,2013-12-24,NA,1,1,1,WA
51476,2013-12-24,NA,1,2,1,WA
51476,2013-12-24,NA,1,4,2,WA
51476,2013-12-24,NA,1,5,18,WA
51476,2013-12-24,NA,1,6,60,WA
51476,2013-12-24,NA,1,7,77,WA
51476,2013-12-24,NA,1,8,60,WA
51476,2013-12-24,NA,1,9,16,WA
51476,2013-12-24,NA,1,10,25,WA
51476,2013-12-24,NA,1,11,19,WA
51476,2013-12-24,NA,1,12,40,WA
51476,2013-12-24,NA,1,13,32,WA
51476,2013-12-24,NA,1,14,44,WA
51476,2013-12-24,NA,1,15,42,WA
51476,2013-12-24,NA,1,16,36,WA
51476,2013-12-24,NA,1,17,21,WA
51476,2013-12-24,NA,1,18,11,WA
51476,2013-12-24,NA,1,19,8,WA
51476,2013-12-24,NA,1,20,6,WA
51476,2013-12-24,NA,1,21,1,WA
51476,2013-12-24,NA,1,22,2,WA
51476,2013-12-24,NA,1,23,4,WA
51476,2013-12-25,1,1,0,2,WA
51476,2013-12-25,1,1,3,1,WA
51476,2013-12-25,1,1,4,1,WA
51476,2013-12-25,1,1,5,1,WA
51476,2013-12-25,1,1,6,6,WA
51476,2013-12-25,1,1,7,12,WA
51476,2013-12-25,1,1,8,14,WA
51476,2013-12-25,1,1,9,17,WA
51476,2013-12-25,1,1,10,10,WA
51476,2013-12-25,1,1,11,8,WA
51476,2013-12-25,1,1,12,6,WA
51476,2013-12-25,1,1,13,5,WA
51476,2013-12-25,1,1,14,9,WA
51476,2013-12-25,1,1,15,11,WA
51476,2013-12-25,1,1,16,6,WA
51476,2013-12-25,1,1,17,9,WA
51476,2013-12-25,1,1,18,12,WA
51476,2013-12-25,1,1,19,4,WA
51476,2013-12-25,1,1,20,3,WA
51476,2013-12-25,1,1,21,2,WA
51476,2013-12-25,1,1,22,1,WA
51476,2013-12-26,1,1,0,1,WA
51476,2013-12-26,1,1,5,11,WA
51476,2013-12-26,1,1,6,18,WA
51476,2013-12-26,1,1,7,27,WA
51476,2013-12-26,1,1,8,14,WA
51476,2013-12-26,1,1,9,27,WA
51476,2013-12-26,1,1,10,16,WA
51476,2013-12-26,1,1,11,14,WA
51476,2013-12-26,1,1,12,7,WA
51476,2013-12-26,1,1,13,8,WA
51476,2013-12-26,1,1,14,8,WA
51476,2013-12-26,1,1,15,13,WA
51476,2013-12-26,1,1,16,11,WA
51476,2013-12-26,1,1,17,17,WA
51476,2013-12-26,1,1,18,13,WA
51476,2013-12-26,1,1,19,11,WA
51476,2013-12-26,1,1,20,4,WA
51476,2013-12-26,1,1,22,2,WA
51476,2013-12-26,1,1,23,2,WA
51476,2013-12-27,NA,1,1,1,WA
51476,2013-12-27,NA,1,5,14,WA
51476,2013-12-27,NA,1,6,38,WA
51476,2013-12-27,NA,1,7,59,WA
51476,2013-12-27,NA,1,8,49,WA
51476,2013-12-27,NA,1,9,27,WA
51476,2013-12-27,NA,1,10,22,WA
51476,2013-12-27,NA,1,11,10,WA
51476,2013-12-27,NA,1,12,25,WA
51476,2013-12-27,NA,1,13,16,WA
51476,2013-12-27,NA,1,14,19,WA
51476,2013-12-27,NA,1,15,32,WA
51476,2013-12-27,NA,1,16,34,WA
51476,2013-12-27,NA,1,17,35,WA
51476,2013-12-27,NA,1,18,20,WA
51476,2013-12-27,NA,1,19,3,WA
51476,2013-12-27,NA,1,20,7,WA
51476,2013-12-27,NA,1,22,7,WA
51476,2013-12-27,NA,1,23,4,WA
51476,2013-12-28,NA,1,1,1,WA
51476,2013-12-28,NA,1,2,1,WA
51476,2013-12-28,NA,1,4,1,WA
51476,2013-12-28,NA,1,5,10,WA
51476,2013-12-28,NA,1,6,48,WA
51476,2013-12-28,NA,1,7,30,WA
51476,2013-12-28,NA,1,8,72,WA
51476,2013-12-28,NA,1,9,54,WA
51476,2013-12-28,NA,1,10,31,WA
51476,2013-12-28,NA,1,11,24,WA
51476,2013-12-28,NA,1,12,11,WA
51476,2013-12-28,NA,1,13,6,WA
51476,2013-12-28,NA,1,14,6,WA
51476,2013-12-28,NA,1,15,16,WA
51476,2013-12-28,NA,1,16,13,WA
51476,2013-12-28,NA,1,17,9,WA
51476,2013-12-28,NA,1,18,14,WA
51476,2013-12-28,NA,1,19,17,WA
51476,2013-12-28,NA,1,20,3,WA
51476,2013-12-28,NA,1,21,7,WA
51476,2013-12-28,NA,1,22,6,WA
51476,2013-12-28,NA,1,23,2,WA
51476,2013-12-29,NA,1,0,2,WA
51476,2013-12-29,NA,1,1,6,WA
51476,2013-12-29,NA,1,3,2,WA
51476,2013-12-29,NA,1,5,7,WA
51476,2013-12-29,NA,1,6,47,WA
51476,2013-12-29,NA,1,7,36,WA
51476,2013-12-29,NA,1,8,33,WA
51476,2013-12-29,NA,1,9,35,WA
51476,2013-12-29,NA,1,10,33,WA
51476,2013-12-29,NA,1,11,20,WA
51476,2013-12-29,NA,1,12,10,WA
51476,2013-12-29,NA,1,13,6,WA
51476,2013-12-29,NA,1,14,6,WA
51476,2013-12-29,NA,1,15,12,WA
51476,2013-12-29,NA,1,16,21,WA
51476,2013-12-29,NA,1,17,11,WA
51476,2013-12-29,NA,1,18,17,WA
51476,2013-12-29,NA,1,19,4,WA
51476,2013-12-29,NA,1,20,2,WA
51476,2013-12-29,NA,1,21,3,WA
51476,2013-12-29,NA,1,22,4,WA
51476,2013-12-30,NA,1,0,1,WA
51476,2013-12-30,NA,1,4,2,WA
51476,2013-12-30,NA,1,5,8,WA
51476,2013-12-30,NA,1,6,41,WA
51476,2013-12-30,NA,1,7,90,WA
51476,2013-12-30,NA,1,8,56,WA
51476,2013-12-30,NA,1,9,25,WA
51476,2013-12-30,NA,1,10,28,WA
51476,2013-12-30,NA,1,11,17,WA
51476,2013-12-30,NA,1,12,14,WA
51476,2013-12-30,NA,1,13,19,WA
51476,2013-12-30,NA,1,14,13,WA
51476,2013-12-30,NA,1,15,32,WA
51476,2013-12-30,NA,1,16,62,WA
51476,2013-12-30,NA,1,17,61,WA
51476,2013-12-30,NA,1,18,26,WA
51476,2013-12-30,NA,1,19,11,WA
51476,2013-12-30,NA,1,20,12,WA
51476,2013-12-30,NA,1,21,11,WA
51476,2013-12-30,NA,1,22,6,WA
51476,2013-12-30,NA,1,23,5,WA
51476,2013-12-31,NA,1,1,2,WA
51476,2013-12-31,NA,1,3,1,WA
51476,2013-12-31,NA,1,4,3,WA
51476,2013-12-31,NA,1,5,14,WA
51476,2013-12-31,NA,1,6,49,WA
51476,2013-12-31,NA,1,7,83,WA
51476,2013-12-31,NA,1,8,52,WA
51476,2013-12-31,NA,1,9,39,WA
51476,2013-12-31,NA,1,10,27,WA
51476,2013-12-31,NA,1,11,20,WA
51476,2013-12-31,NA,1,12,35,WA
51476,2013-12-31,NA,1,13,20,WA
51476,2013-12-31,NA,1,14,31,WA
51476,2013-12-31,NA,1,15,53,WA
51476,2013-12-31,NA,1,16,52,WA
51476,2013-12-31,NA,1,17,27,WA
51476,2013-12-31,NA,1,18,15,WA
51476,2013-12-31,NA,1,19,9,WA
51476,2013-12-31,NA,1,20,8,WA
51476,2013-12-31,NA,1,21,3,WA
51476,2013-12-31,NA,1,22,5,WA
51476,2013-12-31,NA,1,23,1,WA
51476,2014-01-01,1,1,0,9,WA
51476,2014-01-01,1,1,1,5,WA
51476,2014-01-01,1,1,3,3,WA
51476,2014-01-01,1,1,4,3,WA
51476,2014-01-01,1,1,5,2,WA
51476,2014-01-01,1,1,6,18,WA
51476,2014-01-01,1,1,7,21,WA
51476,2014-01-01,1,1,8,29,WA
51476,2014-01-01,1,1,9,26,WA
51476,2014-01-01,1,1,10,21,WA
51476,2014-01-01,1,1,11,23,WA
51476,2014-01-01,1,1,12,18,WA
51476,2014-01-01,1,1,13,10,WA
51476,2014-01-01,1,1,14,11,WA
51476,2014-01-01,1,1,15,24,WA
51476,2014-01-01,1,1,16,13,WA
51476,2014-01-01,1,1,17,15,WA
51476,2014-01-01,1,1,18,12,WA
51476,2014-01-01,1,1,19,7,WA
51476,2014-01-01,1,1,20,2,WA
51476,2014-01-01,1,1,21,2,WA
51476,2014-01-01,1,1,22,4,WA
51476,2014-01-01,1,1,23,3,WA
51476,2014-01-02,NA,1,4,1,WA
51476,2014-01-02,NA,1,5,13,WA
51476,2014-01-02,NA,1,6,52,WA
51476,2014-01-02,NA,1,7,113,WA
51476,2014-01-02,NA,1,8,79,WA
51476,2014-01-02,NA,1,9,28,WA
51476,2014-01-02,NA,1,10,23,WA
51476,2014-01-02,NA,1,11,27,WA
51476,2014-01-02,NA,1,12,22,WA
51476,2014-01-02,NA,1,13,9,WA
51476,2014-01-02,NA,1,14,14,WA
51476,2014-01-02,NA,1,15,45,WA
51476,2014-01-02,NA,1,16,106,WA
51476,2014-01-02,NA,1,17,95,WA
51476,2014-01-02,NA,1,18,33,WA
51476,2014-01-02,NA,1,19,11,WA
51476,2014-01-02,NA,1,20,4,WA
51476,2014-01-02,NA,1,21,4,WA
51476,2014-01-02,NA,1,22,5,WA
51476,2014-01-02,NA,1,23,3,WA
51476,2014-01-03,NA,1,0,1,WA
51476,2014-01-03,NA,1,1,1,WA
51476,2014-01-03,NA,1,5,10,WA
51476,2014-01-03,NA,1,6,51,WA
51476,2014-01-03,NA,1,7,101,WA
51476,2014-01-03,NA,1,8,68,WA
51476,2014-01-03,NA,1,9,29,WA
51476,2014-01-03,NA,1,10,17,WA
51476,2014-01-03,NA,1,11,9,WA
51476,2014-01-03,NA,1,12,14,WA
51476,2014-01-03,NA,1,13,13,WA
51476,2014-01-03,NA,1,14,24,WA
51476,2014-01-03,NA,1,15,26,WA
51476,2014-01-03,NA,1,16,92,WA
51476,2014-01-03,NA,1,17,80,WA
51476,2014-01-03,NA,1,18,27,WA
51476,2014-01-03,NA,1,19,10,WA
51476,2014-01-03,NA,1,20,10,WA
51476,2014-01-03,NA,1,21,9,WA
51476,2014-01-03,NA,1,22,5,WA
51476,2014-01-04,NA,1,0,1,WA
51476,2014-01-04,NA,1,2,1,WA
51476,2014-01-04,NA,1,3,1,WA
51476,2014-01-04,NA,1,4,3,WA
51476,2014-01-04,NA,1,5,9,WA
51476,2014-01-04,NA,1,6,51,WA
51476,2014-01-04,NA,1,7,29,WA
51476,2014-01-04,NA,1,8,82,WA
51476,2014-01-04,NA,1,9,58,WA
51476,2014-01-04,NA,1,10,36,WA
51476,2014-01-04,NA,1,11,24,WA
51476,2014-01-04,NA,1,12,17,WA
51476,2014-01-04,NA,1,13,13,WA
51476,2014-01-04,NA,1,14,9,WA
51476,2014-01-04,NA,1,15,9,WA
51476,2014-01-04,NA,1,16,25,WA
51476,2014-01-04,NA,1,17,15,WA
51476,2014-01-04,NA,1,18,13,WA
51476,2014-01-04,NA,1,19,12,WA
51476,2014-01-04,NA,1,20,4,WA
51476,2014-01-04,NA,1,21,8,WA
51476,2014-01-04,NA,1,22,4,WA
51476,2014-01-05,NA,1,0,1,WA
51476,2014-01-05,NA,1,1,2,WA
51476,2014-01-05,NA,1,2,1,WA
51476,2014-01-05,NA,1,3,2,WA
51476,2014-01-05,NA,1,4,2,WA
51476,2014-01-05,NA,1,5,10,WA
51476,2014-01-05,NA,1,6,27,WA
51476,2014-01-05,NA,1,7,56,WA
51476,2014-01-05,NA,1,8,52,WA
51476,2014-01-05,NA,1,9,45,WA
51476,2014-01-05,NA,1,10,21,WA
51476,2014-01-05,NA,1,11,16,WA
51476,2014-01-05,NA,1,12,30,WA
51476,2014-01-05,NA,1,13,13,WA
51476,2014-01-05,NA,1,14,15,WA
51476,2014-01-05,NA,1,15,14,WA
51476,2014-01-05,NA,1,16,25,WA
51476,2014-01-05,NA,1,17,8,WA
51476,2014-01-05,NA,1,18,17,WA
51476,2014-01-05,NA,1,19,6,WA
51476,2014-01-05,NA,1,21,3,WA
51476,2014-01-05,NA,1,22,6,WA
51476,2014-01-06,NA,1,0,1,WA
51476,2014-01-06,NA,1,1,1,WA
51476,2014-01-06,NA,1,4,2,WA
51476,2014-01-06,NA,1,5,24,WA
51476,2014-01-06,NA,1,6,90,WA
51476,2014-01-06,NA,1,7,196,WA
51476,2014-01-06,NA,1,8,107,WA
51476,2014-01-06,NA,1,9,26,WA
51476,2014-01-06,NA,1,10,13,WA
51476,2014-01-06,NA,1,11,10,WA
51476,2014-01-06,NA,1,12,7,WA
51476,2014-01-06,NA,1,13,7,WA
51476,2014-01-06,NA,1,14,18,WA
51476,2014-01-06,NA,1,15,43,WA
51476,2014-01-06,NA,1,16,140,WA
51476,2014-01-06,NA,1,17,163,WA
51476,2014-01-06,NA,1,18,51,WA
51476,2014-01-06,NA,1,19,28,WA
51476,2014-01-06,NA,1,20,3,WA
51476,2014-01-06,NA,1,21,4,WA
51476,2014-01-06,NA,1,22,6,WA
51476,2014-01-06,NA,1,23,2,WA
51476,2014-01-07,NA,1,4,1,WA
51476,2014-01-07,NA,1,5,34,WA
51476,2014-01-07,NA,1,6,133,WA
51476,2014-01-07,NA,1,7,223,WA
51476,2014-01-07,NA,1,8,131,WA
51476,2014-01-07,NA,1,9,37,WA
51476,2014-01-07,NA,1,10,20,WA
51476,2014-01-07,NA,1,11,13,WA
51476,2014-01-07,NA,1,12,14,WA
51476,2014-01-07,NA,1,13,21,WA
51476,2014-01-07,NA,1,14,18,WA
51476,2014-01-07,NA,1,15,42,WA
51476,2014-01-07,NA,1,16,168,WA
51476,2014-01-07,NA,1,17,220,WA
51476,2014-01-07,NA,1,18,77,WA
51476,2014-01-07,NA,1,19,27,WA
51476,2014-01-07,NA,1,20,14,WA
51476,2014-01-07,NA,1,21,7,WA
51476,2014-01-07,NA,1,22,5,WA
51476,2014-01-07,NA,1,23,3,WA
51476,2014-01-08,NA,1,1,1,WA
51476,2014-01-08,NA,1,4,2,WA
51476,2014-01-08,NA,1,5,24,WA
51476,2014-01-08,NA,1,6,99,WA
51476,2014-01-08,NA,1,7,242,WA
51476,2014-01-08,NA,1,8,133,WA
51476,2014-01-08,NA,1,9,39,WA
51476,2014-01-08,NA,1,10,30,WA
51476,2014-01-08,NA,1,11,18,WA
51476,2014-01-08,NA,1,12,10,WA
51476,2014-01-08,NA,1,13,16,WA
51476,2014-01-08,NA,1,14,9,WA
51476,2014-01-08,NA,1,15,48,WA
51476,2014-01-08,NA,1,16,161,WA
51476,2014-01-08,NA,1,17,223,WA
51476,2014-01-08,NA,1,18,69,WA
51476,2014-01-08,NA,1,19,24,WA
51476,2014-01-08,NA,1,20,8,WA
51476,2014-01-08,NA,1,21,12,WA
51476,2014-01-08,NA,1,22,8,WA
51476,2014-01-08,NA,1,23,1,WA
51476,2014-01-09,NA,1,0,2,WA
51476,2014-01-09,NA,1,1,1,WA
51476,2014-01-09,NA,1,4,1,WA
51476,2014-01-09,NA,1,5,28,WA
51476,2014-01-09,NA,1,6,116,WA
51476,2014-01-09,NA,1,7,234,WA
51476,2014-01-09,NA,1,8,140,WA
51476,2014-01-09,NA,1,9,22,WA
51476,2014-01-09,NA,1,10,18,WA
51476,2014-01-09,NA,1,11,9,WA
51476,2014-01-09,NA,1,12,9,WA
51476,2014-01-09,NA,1,13,12,WA
51476,2014-01-09,NA,1,14,20,WA
51476,2014-01-09,NA,1,15,41,WA
51476,2014-01-09,NA,1,16,155,WA
51476,2014-01-09,NA,1,17,216,WA
51476,2014-01-09,NA,1,18,71,WA
51476,2014-01-09,NA,1,19,14,WA
51476,2014-01-09,NA,1,20,10,WA
51476,2014-01-09,NA,1,21,6,WA
51476,2014-01-09,NA,1,22,3,WA
51476,2014-01-09,NA,1,23,4,WA
51476,2014-01-10,NA,1,0,3,WA
51476,2014-01-10,NA,1,1,1,WA
51476,2014-01-10,NA,1,3,1,WA
51476,2014-01-10,NA,1,4,2,WA
51476,2014-01-10,NA,1,5,13,WA
51476,2014-01-10,NA,1,6,81,WA
51476,2014-01-10,NA,1,7,159,WA
51476,2014-01-10,NA,1,8,109,WA
51476,2014-01-10,NA,1,9,23,WA
51476,2014-01-10,NA,1,10,17,WA
51476,2014-01-10,NA,1,11,11,WA
51476,2014-01-10,NA,1,12,7,WA
51476,2014-01-10,NA,1,13,12,WA
51476,2014-01-10,NA,1,14,14,WA
51476,2014-01-10,NA,1,15,43,WA
51476,2014-01-10,NA,1,16,121,WA
51476,2014-01-10,NA,1,17,133,WA
51476,2014-01-10,NA,1,18,57,WA
51476,2014-01-10,NA,1,19,12,WA
51476,2014-01-10,NA,1,20,6,WA
51476,2014-01-10,NA,1,21,7,WA
51476,2014-01-10,NA,1,22,4,WA
51476,2014-01-10,NA,1,23,4,WA
51476,2014-01-11,NA,1,0,2,WA
51476,2014-01-11,NA,1,1,2,WA
51476,2014-01-11,NA,1,3,1,WA
51476,2014-01-11,NA,1,5,18,WA
51476,2014-01-11,NA,1,6,59,WA
51476,2014-01-11,NA,1,7,27,WA
51476,2014-01-11,NA,1,8,53,WA
51476,2014-01-11,NA,1,9,31,WA
51476,2014-01-11,NA,1,10,9,WA
51476,2014-01-11,NA,1,11,8,WA
51476,2014-01-11,NA,1,12,4,WA
51476,2014-01-11,NA,1,13,1,WA
51476,2014-01-11,NA,1,14,2,WA
51476,2014-01-11,NA,1,15,3,WA
51476,2014-01-11,NA,1,16,5,WA
51476,2014-01-11,NA,1,17,11,WA
51476,2014-01-11,NA,1,18,5,WA
51476,2014-01-11,NA,1,19,5,WA
51476,2014-01-11,NA,1,20,9,WA
51476,2014-01-11,NA,1,21,2,WA
51476,2014-01-11,NA,1,22,4,WA
51476,2014-01-11,NA,1,23,2,WA
51476,2014-01-12,NA,1,0,2,WA
51476,2014-01-12,NA,1,3,1,WA
51476,2014-01-12,NA,1,4,1,WA
51476,2014-01-12,NA,1,5,5,WA
51476,2014-01-12,NA,1,6,34,WA
51476,2014-01-12,NA,1,7,43,WA
51476,2014-01-12,NA,1,8,25,WA
51476,2014-01-12,NA,1,9,15,WA
51476,2014-01-12,NA,1,10,22,WA
51476,2014-01-12,NA,1,11,5,WA
51476,2014-01-12,NA,1,12,18,WA
51476,2014-01-12,NA,1,13,7,WA
51476,2014-01-12,NA,1,14,8,WA
51476,2014-01-12,NA,1,15,4,WA
51476,2014-01-12,NA,1,16,8,WA
51476,2014-01-12,NA,1,17,9,WA
51476,2014-01-12,NA,1,18,13,WA
51476,2014-01-12,NA,1,19,13,WA
51476,2014-01-12,NA,1,20,3,WA
51476,2014-01-12,NA,1,21,7,WA
51476,2014-01-12,NA,1,22,4,WA
51476,2014-01-13,NA,1,0,2,WA
51476,2014-01-13,NA,1,1,1,WA
51476,2014-01-13,NA,1,4,1,WA
51476,2014-01-13,NA,1,5,24,WA
51476,2014-01-13,NA,1,6,103,WA
51476,2014-01-13,NA,1,7,219,WA
51476,2014-01-13,NA,1,8,152,WA
51476,2014-01-13,NA,1,9,23,WA
51476,2014-01-13,NA,1,10,17,WA
51476,2014-01-13,NA,1,11,19,WA
51476,2014-01-13,NA,1,12,8,WA
51476,2014-01-13,NA,1,13,13,WA
51476,2014-01-13,NA,1,14,33,WA
51476,2014-01-13,NA,1,15,55,WA
51476,2014-01-13,NA,1,16,161,WA
51476,2014-01-13,NA,1,17,215,WA
51476,2014-01-13,NA,1,18,85,WA
51476,2014-01-13,NA,1,19,14,WA
51476,2014-01-13,NA,1,20,12,WA
51476,2014-01-13,NA,1,21,6,WA
51476,2014-01-13,NA,1,22,7,WA
51476,2014-01-13,NA,1,23,3,WA
51476,2014-01-14,NA,1,0,2,WA
51476,2014-01-14,NA,1,1,1,WA
51476,2014-01-14,NA,1,4,5,WA
51476,2014-01-14,NA,1,5,35,WA
51476,2014-01-14,NA,1,6,131,WA
51476,2014-01-14,NA,1,7,237,WA
51476,2014-01-14,NA,1,8,153,WA
51476,2014-01-14,NA,1,9,27,WA
51476,2014-01-14,NA,1,10,17,WA
51476,2014-01-14,NA,1,11,20,WA
51476,2014-01-14,NA,1,12,13,WA
51476,2014-01-14,NA,1,13,19,WA
51476,2014-01-14,NA,1,14,22,WA
51476,2014-01-14,NA,1,15,50,WA
51476,2014-01-14,NA,1,16,162,WA
51476,2014-01-14,NA,1,17,228,WA
51476,2014-01-14,NA,1,18,95,WA
51476,2014-01-14,NA,1,19,15,WA
51476,2014-01-14,NA,1,20,8,WA
51476,2014-01-14,NA,1,21,7,WA
51476,2014-01-14,NA,1,22,10,WA
51476,2014-01-14,NA,1,23,2,WA
51476,2014-01-15,NA,1,2,1,WA
51476,2014-01-15,NA,1,4,2,WA
51476,2014-01-15,NA,1,5,27,WA
51476,2014-01-15,NA,1,6,106,WA
51476,2014-01-15,NA,1,7,222,WA
51476,2014-01-15,NA,1,8,145,WA
51476,2014-01-15,NA,1,9,30,WA
51476,2014-01-15,NA,1,10,22,WA
51476,2014-01-15,NA,1,11,11,WA
51476,2014-01-15,NA,1,12,13,WA
51476,2014-01-15,NA,1,13,18,WA
51476,2014-01-15,NA,1,14,23,WA
51476,2014-01-15,NA,1,15,43,WA
51476,2014-01-15,NA,1,16,144,WA
51476,2014-01-15,NA,1,17,213,WA
51476,2014-01-15,NA,1,18,79,WA
51476,2014-01-15,NA,1,19,12,WA
51476,2014-01-15,NA,1,20,13,WA
51476,2014-01-15,NA,1,21,9,WA
51476,2014-01-15,NA,1,22,4,WA
51476,2014-01-15,NA,1,23,5,WA
51476,2014-01-16,NA,1,0,3,WA
51476,2014-01-16,NA,1,1,1,WA
51476,2014-01-16,NA,1,3,1,WA
51476,2014-01-16,NA,1,4,5,WA
51476,2014-01-16,NA,1,5,30,WA
51476,2014-01-16,NA,1,6,109,WA
51476,2014-01-16,NA,1,7,191,WA
51476,2014-01-16,NA,1,8,129,WA
51476,2014-01-16,NA,1,9,30,WA
51476,2014-01-16,NA,1,10,21,WA
51476,2014-01-16,NA,1,11,15,WA
51476,2014-01-16,NA,1,12,14,WA
51476,2014-01-16,NA,1,13,15,WA
51476,2014-01-16,NA,1,14,18,WA
51476,2014-01-16,NA,1,15,48,WA
51476,2014-01-16,NA,1,16,154,WA
51476,2014-01-16,NA,1,17,204,WA
51476,2014-01-16,NA,1,18,73,WA
51476,2014-01-16,NA,1,19,25,WA
51476,2014-01-16,NA,1,20,14,WA
51476,2014-01-16,NA,1,21,8,WA
51476,2014-01-16,NA,1,22,4,WA
51476,2014-01-16,NA,1,23,4,WA
51476,2014-01-17,NA,1,1,3,WA
51476,2014-01-17,NA,1,3,1,WA
51476,2014-01-17,NA,1,4,2,WA
51476,2014-01-17,NA,1,5,20,WA
51476,2014-01-17,NA,1,6,93,WA
51476,2014-01-17,NA,1,7,172,WA
51476,2014-01-17,NA,1,8,104,WA
51476,2014-01-17,NA,1,9,23,WA
51476,2014-01-17,NA,1,10,12,WA
51476,2014-01-17,NA,1,11,6,WA
51476,2014-01-17,NA,1,12,15,WA
51476,2014-01-17,NA,1,13,16,WA
51476,2014-01-17,NA,1,14,30,WA
51476,2014-01-17,NA,1,15,36,WA
51476,2014-01-17,NA,1,16,124,WA
51476,2014-01-17,NA,1,17,150,WA
51476,2014-01-17,NA,1,18,49,WA
51476,2014-01-17,NA,1,19,19,WA
51476,2014-01-17,NA,1,20,8,WA
51476,2014-01-17,NA,1,21,6,WA
51476,2014-01-17,NA,1,22,5,WA
51476,2014-01-17,NA,1,23,3,WA
51476,2014-01-18,NA,1,0,3,WA
51476,2014-01-18,NA,1,1,2,WA
51476,2014-01-18,NA,1,2,2,WA
51476,2014-01-18,NA,1,3,1,WA
51476,2014-01-18,NA,1,5,13,WA
51476,2014-01-18,NA,1,6,52,WA
51476,2014-01-18,NA,1,7,32,WA
51476,2014-01-18,NA,1,8,58,WA
51476,2014-01-18,NA,1,9,55,WA
51476,2014-01-18,NA,1,10,25,WA
51476,2014-01-18,NA,1,11,11,WA
51476,2014-01-18,NA,1,12,5,WA
51476,2014-01-18,NA,1,13,9,WA
51476,2014-01-18,NA,1,14,5,WA
51476,2014-01-18,NA,1,15,5,WA
51476,2014-01-18,NA,1,16,18,WA
51476,2014-01-18,NA,1,17,14,WA
51476,2014-01-18,NA,1,18,11,WA
51476,2014-01-18,NA,1,19,4,WA
51476,2014-01-18,NA,1,20,2,WA
51476,2014-01-18,NA,1,21,6,WA
51476,2014-01-18,NA,1,22,3,WA
51476,2014-01-18,NA,1,23,4,WA
51476,2014-01-19,NA,1,0,1,WA
51476,2014-01-19,NA,1,1,2,WA
51476,2014-01-19,NA,1,2,1,WA
51476,2014-01-19,NA,1,4,2,WA
51476,2014-01-19,NA,1,5,7,WA
51476,2014-01-19,NA,1,6,36,WA
51476,2014-01-19,NA,1,7,30,WA
51476,2014-01-19,NA,1,8,40,WA
51476,2014-01-19,NA,1,9,28,WA
51476,2014-01-19,NA,1,10,15,WA
51476,2014-01-19,NA,1,11,23,WA
51476,2014-01-19,NA,1,12,6,WA
51476,2014-01-19,NA,1,13,4,WA
51476,2014-01-19,NA,1,14,1,WA
51476,2014-01-19,NA,1,15,10,WA
51476,2014-01-19,NA,1,16,15,WA
51476,2014-01-19,NA,1,17,14,WA
51476,2014-01-19,NA,1,18,16,WA
51476,2014-01-19,NA,1,19,9,WA
51476,2014-01-19,NA,1,20,4,WA
51476,2014-01-19,NA,1,21,1,WA
51476,2014-01-19,NA,1,22,4,WA
51476,2014-01-19,NA,1,23,2,WA
51476,2014-01-20,NA,1,1,1,WA
51476,2014-01-20,NA,1,3,2,WA
51476,2014-01-20,NA,1,4,2,WA
51476,2014-01-20,NA,1,5,20,WA
51476,2014-01-20,NA,1,6,115,WA
51476,2014-01-20,NA,1,7,204,WA
51476,2014-01-20,NA,1,8,133,WA
51476,2014-01-20,NA,1,9,21,WA
51476,2014-01-20,NA,1,10,14,WA
51476,2014-01-20,NA,1,11,7,WA
51476,2014-01-20,NA,1,12,10,WA
51476,2014-01-20,NA,1,13,10,WA
51476,2014-01-20,NA,1,14,11,WA
51476,2014-01-20,NA,1,15,35,WA
51476,2014-01-20,NA,1,16,148,WA
51476,2014-01-20,NA,1,17,202,WA
51476,2014-01-20,NA,1,18,58,WA
51476,2014-01-20,NA,1,19,19,WA
51476,2014-01-20,NA,1,20,8,WA
51476,2014-01-20,NA,1,21,5,WA
51476,2014-01-20,NA,1,23,6,WA
51476,2014-01-21,NA,1,0,2,WA
51476,2014-01-21,NA,1,1,1,WA
51476,2014-01-21,NA,1,3,2,WA
51476,2014-01-21,NA,1,4,3,WA
51476,2014-01-21,NA,1,5,22,WA
51476,2014-01-21,NA,1,6,126,WA
51476,2014-01-21,NA,1,7,228,WA
51476,2014-01-21,NA,1,8,123,WA
51476,2014-01-21,NA,1,9,24,WA
51476,2014-01-21,NA,1,10,8,WA
