siteid,date,pub_hol,sch_hol,hr,nobs,state
51608,2015-01-07,NA,1,13,7,WA
51608,2015-01-07,NA,1,14,17,WA
51608,2015-01-07,NA,1,15,18,WA
51608,2015-01-07,NA,1,16,54,WA
51608,2015-01-07,NA,1,17,76,WA
51608,2015-01-07,NA,1,18,64,WA
51608,2015-01-07,NA,1,19,29,WA
51608,2015-01-07,NA,1,20,9,WA
51608,2015-01-07,NA,1,21,3,WA
51608,2015-01-07,NA,1,23,1,WA
51608,2015-01-08,NA,1,1,1,WA
51608,2015-01-08,NA,1,4,2,WA
51608,2015-01-08,NA,1,5,13,WA
51608,2015-01-08,NA,1,6,41,WA
51608,2015-01-08,NA,1,7,92,WA
51608,2015-01-08,NA,1,8,41,WA
51608,2015-01-08,NA,1,9,25,WA
51608,2015-01-08,NA,1,10,47,WA
51608,2015-01-08,NA,1,11,36,WA
51608,2015-01-08,NA,1,12,18,WA
51608,2015-01-08,NA,1,13,11,WA
51608,2015-01-08,NA,1,14,17,WA
51608,2015-01-08,NA,1,15,26,WA
51608,2015-01-08,NA,1,16,47,WA
51608,2015-01-08,NA,1,17,65,WA
51608,2015-01-08,NA,1,18,61,WA
51608,2015-01-08,NA,1,19,39,WA
51608,2015-01-08,NA,1,20,3,WA
51608,2015-01-08,NA,1,21,4,WA
51608,2015-01-08,NA,1,22,5,WA
51608,2015-01-09,NA,1,0,1,WA
51608,2015-01-09,NA,1,2,1,WA
51608,2015-01-09,NA,1,4,1,WA
51608,2015-01-09,NA,1,5,15,WA
51608,2015-01-09,NA,1,6,47,WA
51608,2015-01-09,NA,1,7,73,WA
51608,2015-01-09,NA,1,8,55,WA
51608,2015-01-09,NA,1,9,35,WA
51608,2015-01-09,NA,1,10,28,WA
51608,2015-01-09,NA,1,11,38,WA
51608,2015-01-09,NA,1,12,28,WA
51608,2015-01-09,NA,1,13,16,WA
51608,2015-01-09,NA,1,14,20,WA
51608,2015-01-09,NA,1,15,35,WA
51608,2015-01-09,NA,1,16,49,WA
51608,2015-01-09,NA,1,17,57,WA
51608,2015-01-09,NA,1,18,43,WA
51608,2015-01-09,NA,1,19,20,WA
51608,2015-01-09,NA,1,20,1,WA
51608,2015-01-09,NA,1,21,4,WA
51608,2015-01-09,NA,1,23,3,WA
51608,2015-01-10,NA,1,0,2,WA
51608,2015-01-10,NA,1,2,1,WA
51608,2015-01-10,NA,1,4,1,WA
51608,2015-01-10,NA,1,5,12,WA
51608,2015-01-10,NA,1,6,31,WA
51608,2015-01-10,NA,1,7,79,WA
51608,2015-01-10,NA,1,8,80,WA
51608,2015-01-10,NA,1,9,66,WA
51608,2015-01-10,NA,1,10,76,WA
51608,2015-01-10,NA,1,11,65,WA
51608,2015-01-10,NA,1,12,37,WA
51608,2015-01-10,NA,1,13,50,WA
51608,2015-01-10,NA,1,14,42,WA
51608,2015-01-10,NA,1,15,35,WA
51608,2015-01-10,NA,1,16,30,WA
51608,2015-01-10,NA,1,17,51,WA
51608,2015-01-10,NA,1,18,39,WA
51608,2015-01-10,NA,1,19,30,WA
51608,2015-01-10,NA,1,20,3,WA
51608,2015-01-10,NA,1,21,11,WA
51608,2015-01-10,NA,1,22,2,WA
51608,2015-01-10,NA,1,23,1,WA
51608,2015-01-11,NA,1,2,2,WA
51608,2015-01-11,NA,1,5,6,WA
51608,2015-01-11,NA,1,6,40,WA
51608,2015-01-11,NA,1,7,69,WA
51608,2015-01-11,NA,1,8,137,WA
51608,2015-01-11,NA,1,9,130,WA
51608,2015-01-11,NA,1,10,109,WA
51608,2015-01-11,NA,1,11,74,WA
51608,2015-01-11,NA,1,12,64,WA
51608,2015-01-11,NA,1,13,19,WA
51608,2015-01-11,NA,1,14,43,WA
51608,2015-01-11,NA,1,15,50,WA
51608,2015-01-11,NA,1,16,49,WA
51608,2015-01-11,NA,1,17,57,WA
51608,2015-01-11,NA,1,18,38,WA
51608,2015-01-11,NA,1,19,25,WA
51608,2015-01-11,NA,1,20,4,WA
51608,2015-01-11,NA,1,21,2,WA
51608,2015-01-11,NA,1,22,3,WA
51608,2015-01-11,NA,1,23,2,WA
51608,2015-01-12,NA,1,0,1,WA
51608,2015-01-12,NA,1,3,1,WA
51608,2015-01-12,NA,1,5,17,WA
51608,2015-01-12,NA,1,6,52,WA
51608,2015-01-12,NA,1,7,92,WA
51608,2015-01-12,NA,1,8,64,WA
51608,2015-01-12,NA,1,9,41,WA
51608,2015-01-12,NA,1,10,23,WA
51608,2015-01-12,NA,1,11,14,WA
51608,2015-01-12,NA,1,12,17,WA
51608,2015-01-12,NA,1,13,21,WA
51608,2015-01-12,NA,1,14,7,WA
51608,2015-01-12,NA,1,15,15,WA
51608,2015-01-12,NA,1,16,61,WA
51608,2015-01-12,NA,1,17,80,WA
51608,2015-01-12,NA,1,18,61,WA
51608,2015-01-12,NA,1,19,26,WA
51608,2015-01-12,NA,1,20,3,WA
51608,2015-01-12,NA,1,21,2,WA
51608,2015-01-12,NA,1,22,2,WA
51608,2015-01-12,NA,1,23,1,WA
51608,2015-01-13,NA,1,0,2,WA
51608,2015-01-13,NA,1,1,2,WA
51608,2015-01-13,NA,1,4,1,WA
51608,2015-01-13,NA,1,5,17,WA
51608,2015-01-13,NA,1,6,68,WA
51608,2015-01-13,NA,1,7,103,WA
51608,2015-01-13,NA,1,8,60,WA
51608,2015-01-13,NA,1,9,46,WA
51608,2015-01-13,NA,1,10,23,WA
51608,2015-01-13,NA,1,11,22,WA
51608,2015-01-13,NA,1,12,19,WA
51608,2015-01-13,NA,1,13,7,WA
51608,2015-01-13,NA,1,14,16,WA
51608,2015-01-13,NA,1,15,24,WA
51608,2015-01-13,NA,1,16,64,WA
51608,2015-01-13,NA,1,17,93,WA
51608,2015-01-13,NA,1,18,59,WA
51608,2015-01-13,NA,1,19,29,WA
51608,2015-01-13,NA,1,20,16,WA
51608,2015-01-13,NA,1,21,3,WA
51608,2015-01-13,NA,1,22,2,WA
51608,2015-01-13,NA,1,23,3,WA
51608,2015-01-14,NA,1,0,2,WA
51608,2015-01-14,NA,1,4,2,WA
51608,2015-01-14,NA,1,5,15,WA
51608,2015-01-14,NA,1,6,54,WA
51608,2015-01-14,NA,1,7,112,WA
51608,2015-01-14,NA,1,8,56,WA
51608,2015-01-14,NA,1,9,43,WA
51608,2015-01-14,NA,1,10,46,WA
51608,2015-01-14,NA,1,11,25,WA
51608,2015-01-14,NA,1,12,20,WA
51608,2015-01-14,NA,1,13,15,WA
51608,2015-01-14,NA,1,14,14,WA
51608,2015-01-14,NA,1,15,36,WA
51608,2015-01-14,NA,1,16,81,WA
51608,2015-01-14,NA,1,17,88,WA
51608,2015-01-14,NA,1,18,60,WA
51608,2015-01-14,NA,1,19,36,WA
51608,2015-01-14,NA,1,20,10,WA
51608,2015-01-14,NA,1,21,1,WA
51608,2015-01-14,NA,1,22,2,WA
51608,2015-01-15,NA,1,4,2,WA
51608,2015-01-15,NA,1,5,10,WA
51608,2015-01-15,NA,1,6,62,WA
51608,2015-01-15,NA,1,7,99,WA
51608,2015-01-15,NA,1,8,61,WA
51608,2015-01-15,NA,1,9,50,WA
51608,2015-01-15,NA,1,10,45,WA
51608,2015-01-15,NA,1,11,23,WA
51608,2015-01-15,NA,1,12,23,WA
51608,2015-01-15,NA,1,13,17,WA
51608,2015-01-15,NA,1,14,10,WA
51608,2015-01-15,NA,1,15,26,WA
51608,2015-01-15,NA,1,16,58,WA
51608,2015-01-15,NA,1,17,79,WA
51608,2015-01-15,NA,1,18,68,WA
51608,2015-01-15,NA,1,19,35,WA
51608,2015-01-15,NA,1,20,11,WA
51608,2015-01-15,NA,1,22,3,WA
51608,2015-01-15,NA,1,23,1,WA
51608,2015-01-16,NA,1,0,1,WA
51608,2015-01-16,NA,1,1,1,WA
51608,2015-01-16,NA,1,4,2,WA
51608,2015-01-16,NA,1,5,16,WA
51608,2015-01-16,NA,1,6,57,WA
51608,2015-01-16,NA,1,7,80,WA
51608,2015-01-16,NA,1,8,58,WA
51608,2015-01-16,NA,1,9,48,WA
51608,2015-01-16,NA,1,10,20,WA
51608,2015-01-16,NA,1,11,15,WA
51608,2015-01-16,NA,1,12,21,WA
51608,2015-01-16,NA,1,13,12,WA
51608,2015-01-16,NA,1,14,13,WA
51608,2015-01-16,NA,1,15,31,WA
51608,2015-01-16,NA,1,16,47,WA
51608,2015-01-16,NA,1,17,54,WA
51608,2015-01-16,NA,1,18,33,WA
51608,2015-01-16,NA,1,19,22,WA
51608,2015-01-16,NA,1,20,7,WA
51608,2015-01-16,NA,1,21,6,WA
51608,2015-01-16,NA,1,22,8,WA
51608,2015-01-16,NA,1,23,1,WA
51608,2015-01-17,NA,1,1,1,WA
51608,2015-01-17,NA,1,3,1,WA
51608,2015-01-17,NA,1,4,2,WA
51608,2015-01-17,NA,1,5,13,WA
51608,2015-01-17,NA,1,6,31,WA
51608,2015-01-17,NA,1,7,79,WA
51608,2015-01-17,NA,1,8,82,WA
51608,2015-01-17,NA,1,9,82,WA
51608,2015-01-17,NA,1,10,55,WA
51608,2015-01-17,NA,1,11,41,WA
51608,2015-01-17,NA,1,12,21,WA
51608,2015-01-17,NA,1,13,13,WA
51608,2015-01-17,NA,1,14,10,WA
51608,2015-01-17,NA,1,15,13,WA
51608,2015-01-17,NA,1,16,20,WA
51608,2015-01-17,NA,1,17,24,WA
51608,2015-01-17,NA,1,18,24,WA
51608,2015-01-17,NA,1,19,24,WA
51608,2015-01-17,NA,1,20,2,WA
51608,2015-01-17,NA,1,21,5,WA
51608,2015-01-17,NA,1,22,1,WA
51608,2015-01-17,NA,1,23,1,WA
51608,2015-01-18,NA,1,0,1,WA
51608,2015-01-18,NA,1,2,1,WA
51608,2015-01-18,NA,1,4,2,WA
51608,2015-01-18,NA,1,5,2,WA
51608,2015-01-18,NA,1,6,43,WA
51608,2015-01-18,NA,1,7,64,WA
51608,2015-01-18,NA,1,8,132,WA
51608,2015-01-18,NA,1,9,153,WA
51608,2015-01-18,NA,1,10,87,WA
51608,2015-01-18,NA,1,11,57,WA
51608,2015-01-18,NA,1,12,40,WA
51608,2015-01-18,NA,1,13,24,WA
51608,2015-01-18,NA,1,14,42,WA
51608,2015-01-18,NA,1,15,27,WA
51608,2015-01-18,NA,1,16,37,WA
51608,2015-01-18,NA,1,17,58,WA
51608,2015-01-18,NA,1,18,48,WA
51608,2015-01-18,NA,1,19,28,WA
51608,2015-01-18,NA,1,20,5,WA
51608,2015-01-18,NA,1,21,2,WA
51608,2015-01-18,NA,1,22,1,WA
51608,2015-01-18,NA,1,23,1,WA
51608,2015-01-19,NA,1,0,1,WA
51608,2015-01-19,NA,1,4,1,WA
51608,2015-01-19,NA,1,5,23,WA
51608,2015-01-19,NA,1,6,43,WA
51608,2015-01-19,NA,1,7,103,WA
51608,2015-01-19,NA,1,8,56,WA
51608,2015-01-19,NA,1,9,36,WA
51608,2015-01-19,NA,1,10,45,WA
51608,2015-01-19,NA,1,11,21,WA
51608,2015-01-19,NA,1,12,30,WA
51608,2015-01-19,NA,1,13,22,WA
51608,2015-01-19,NA,1,14,13,WA
51608,2015-01-19,NA,1,15,27,WA
51608,2015-01-19,NA,1,16,81,WA
51608,2015-01-19,NA,1,17,95,WA
51608,2015-01-19,NA,1,18,85,WA
51608,2015-01-19,NA,1,19,36,WA
51608,2015-01-19,NA,1,20,9,WA
51608,2015-01-19,NA,1,21,3,WA
51608,2015-01-19,NA,1,22,1,WA
51608,2015-01-19,NA,1,23,1,WA
51608,2015-01-20,NA,1,4,2,WA
51608,2015-01-20,NA,1,5,18,WA
51608,2015-01-20,NA,1,6,72,WA
51608,2015-01-20,NA,1,7,104,WA
51608,2015-01-20,NA,1,8,80,WA
51608,2015-01-20,NA,1,9,63,WA
51608,2015-01-20,NA,1,10,28,WA
51608,2015-01-20,NA,1,11,17,WA
51608,2015-01-20,NA,1,12,19,WA
51608,2015-01-20,NA,1,13,6,WA
51608,2015-01-20,NA,1,14,8,WA
51608,2015-01-20,NA,1,15,17,WA
51608,2015-01-20,NA,1,16,70,WA
51608,2015-01-20,NA,1,17,99,WA
51608,2015-01-20,NA,1,18,60,WA
51608,2015-01-20,NA,1,19,27,WA
51608,2015-01-20,NA,1,20,9,WA
51608,2015-01-20,NA,1,21,4,WA
51608,2015-01-20,NA,1,22,1,WA
51608,2015-01-20,NA,1,23,1,WA
51608,2015-01-21,NA,1,0,3,WA
51608,2015-01-21,NA,1,1,1,WA
51608,2015-01-21,NA,1,4,3,WA
51608,2015-01-21,NA,1,5,23,WA
51608,2015-01-21,NA,1,6,75,WA
51608,2015-01-21,NA,1,7,103,WA
51608,2015-01-21,NA,1,8,46,WA
51608,2015-01-21,NA,1,9,31,WA
51608,2015-01-21,NA,1,10,47,WA
51608,2015-01-21,NA,1,11,21,WA
51608,2015-01-21,NA,1,12,5,WA
51608,2015-01-21,NA,1,13,11,WA
51608,2015-01-21,NA,1,14,12,WA
51608,2015-01-21,NA,1,15,15,WA
51608,2015-01-21,NA,1,16,38,WA
51608,2015-01-21,NA,1,17,79,WA
51608,2015-01-21,NA,1,18,52,WA
51608,2015-01-21,NA,1,19,17,WA
51608,2015-01-21,NA,1,20,7,WA
51608,2015-01-21,NA,1,21,4,WA
51608,2015-01-21,NA,1,22,1,WA
51608,2015-01-21,NA,1,23,2,WA
51608,2015-01-22,NA,1,1,1,WA
51608,2015-01-22,NA,1,4,1,WA
51608,2015-01-22,NA,1,5,19,WA
51608,2015-01-22,NA,1,6,49,WA
51608,2015-01-22,NA,1,7,100,WA
51608,2015-01-22,NA,1,8,58,WA
51608,2015-01-22,NA,1,9,42,WA
51608,2015-01-22,NA,1,10,36,WA
51608,2015-01-22,NA,1,11,25,WA
51608,2015-01-22,NA,1,12,22,WA
51608,2015-01-22,NA,1,13,18,WA
51608,2015-01-22,NA,1,14,25,WA
51608,2015-01-22,NA,1,15,27,WA
51608,2015-01-22,NA,1,16,54,WA
51608,2015-01-22,NA,1,17,69,WA
51608,2015-01-22,NA,1,18,55,WA
51608,2015-01-22,NA,1,19,32,WA
51608,2015-01-22,NA,1,20,8,WA
51608,2015-01-22,NA,1,21,5,WA
51608,2015-01-23,NA,1,0,1,WA
51608,2015-01-23,NA,1,1,1,WA
51608,2015-01-23,NA,1,2,1,WA
51608,2015-01-23,NA,1,5,21,WA
51608,2015-01-23,NA,1,6,57,WA
51608,2015-01-23,NA,1,7,105,WA
51608,2015-01-23,NA,1,8,51,WA
51608,2015-01-23,NA,1,9,39,WA
51608,2015-01-23,NA,1,10,40,WA
51608,2015-01-23,NA,1,11,31,WA
51608,2015-01-23,NA,1,12,23,WA
51608,2015-01-23,NA,1,13,12,WA
51608,2015-01-23,NA,1,14,23,WA
51608,2015-01-23,NA,1,15,36,WA
51608,2015-01-23,NA,1,16,55,WA
51608,2015-01-23,NA,1,17,50,WA
51608,2015-01-23,NA,1,18,29,WA
51608,2015-01-23,NA,1,19,25,WA
51608,2015-01-23,NA,1,20,7,WA
51608,2015-01-23,NA,1,21,1,WA
51608,2015-01-23,NA,1,23,1,WA
51608,2015-01-24,NA,1,0,1,WA
51608,2015-01-24,NA,1,1,2,WA
51608,2015-01-24,NA,1,5,9,WA
51608,2015-01-24,NA,1,6,48,WA
51608,2015-01-24,NA,1,7,75,WA
51608,2015-01-24,NA,1,8,124,WA
51608,2015-01-24,NA,1,9,110,WA
51608,2015-01-24,NA,1,10,96,WA
51608,2015-01-24,NA,1,11,50,WA
51608,2015-01-24,NA,1,12,44,WA
51608,2015-01-24,NA,1,13,30,WA
51608,2015-01-24,NA,1,14,30,WA
51608,2015-01-24,NA,1,15,38,WA
51608,2015-01-24,NA,1,16,27,WA
51608,2015-01-24,NA,1,17,24,WA
51608,2015-01-24,NA,1,18,37,WA
51608,2015-01-24,NA,1,19,10,WA
51608,2015-01-24,NA,1,20,4,WA
51608,2015-01-24,NA,1,21,4,WA
51608,2015-01-24,NA,1,22,2,WA
51608,2015-01-24,NA,1,23,2,WA
51608,2015-01-25,NA,1,1,1,WA
51608,2015-01-25,NA,1,2,2,WA
51608,2015-01-25,NA,1,5,6,WA
51608,2015-01-25,NA,1,6,39,WA
51608,2015-01-25,NA,1,7,82,WA
51608,2015-01-25,NA,1,8,133,WA
51608,2015-01-25,NA,1,9,131,WA
51608,2015-01-25,NA,1,10,89,WA
51608,2015-01-25,NA,1,11,81,WA
51608,2015-01-25,NA,1,12,37,WA
51608,2015-01-25,NA,1,13,43,WA
51608,2015-01-25,NA,1,14,29,WA
51608,2015-01-25,NA,1,15,35,WA
51608,2015-01-25,NA,1,16,44,WA
51608,2015-01-25,NA,1,17,32,WA
51608,2015-01-25,NA,1,18,30,WA
51608,2015-01-25,NA,1,19,38,WA
51608,2015-01-25,NA,1,20,17,WA
51608,2015-01-25,NA,1,21,4,WA
51608,2015-01-25,NA,1,22,2,WA
51608,2015-01-25,NA,1,23,1,WA
51608,2015-01-26,1,1,0,2,WA
51608,2015-01-26,1,1,1,1,WA
51608,2015-01-26,1,1,5,5,WA
51608,2015-01-26,1,1,6,24,WA
51608,2015-01-26,1,1,7,69,WA
51608,2015-01-26,1,1,8,81,WA
51608,2015-01-26,1,1,9,73,WA
51608,2015-01-26,1,1,10,73,WA
51608,2015-01-26,1,1,11,62,WA
51608,2015-01-26,1,1,12,38,WA
51608,2015-01-26,1,1,13,14,WA
51608,2015-01-26,1,1,14,26,WA
51608,2015-01-26,1,1,15,40,WA
51608,2015-01-26,1,1,16,22,WA
51608,2015-01-26,1,1,17,36,WA
51608,2015-01-26,1,1,18,76,WA
51608,2015-01-26,1,1,19,111,WA
51608,2015-01-26,1,1,20,147,WA
51608,2015-01-26,1,1,21,50,WA
51608,2015-01-26,1,1,22,12,WA
51608,2015-01-27,NA,1,0,2,WA
51608,2015-01-27,NA,1,5,16,WA
51608,2015-01-27,NA,1,6,46,WA
51608,2015-01-27,NA,1,7,77,WA
51608,2015-01-27,NA,1,8,34,WA
51608,2015-01-27,NA,1,9,21,WA
51608,2015-01-27,NA,1,10,12,WA
51608,2015-01-27,NA,1,11,8,WA
51608,2015-01-27,NA,1,12,4,WA
51608,2015-01-27,NA,1,13,9,WA
51608,2015-01-27,NA,1,14,5,WA
51608,2015-01-27,NA,1,15,18,WA
51608,2015-01-27,NA,1,16,43,WA
51608,2015-01-27,NA,1,17,38,WA
51608,2015-01-27,NA,1,18,52,WA
51608,2015-01-27,NA,1,19,12,WA
51608,2015-01-27,NA,1,20,8,WA
51608,2015-01-27,NA,1,21,4,WA
51608,2015-01-27,NA,1,22,2,WA
51608,2015-01-27,NA,1,23,1,WA
51608,2015-01-28,NA,1,1,1,WA
51608,2015-01-28,NA,1,3,1,WA
51608,2015-01-28,NA,1,4,1,WA
51608,2015-01-28,NA,1,5,16,WA
51608,2015-01-28,NA,1,6,63,WA
51608,2015-01-28,NA,1,7,95,WA
51608,2015-01-28,NA,1,8,55,WA
51608,2015-01-28,NA,1,9,22,WA
51608,2015-01-28,NA,1,10,17,WA
51608,2015-01-28,NA,1,11,19,WA
51608,2015-01-28,NA,1,12,8,WA
51608,2015-01-28,NA,1,13,7,WA
51608,2015-01-28,NA,1,14,9,WA
51608,2015-01-28,NA,1,15,15,WA
51608,2015-01-28,NA,1,16,39,WA
51608,2015-01-28,NA,1,17,80,WA
51608,2015-01-28,NA,1,18,51,WA
51608,2015-01-28,NA,1,19,33,WA
51608,2015-01-28,NA,1,20,19,WA
51608,2015-01-28,NA,1,21,8,WA
51608,2015-01-28,NA,1,22,2,WA
51608,2015-01-28,NA,1,23,3,WA
51608,2015-01-29,NA,1,0,1,WA
51608,2015-01-29,NA,1,3,1,WA
51608,2015-01-29,NA,1,5,3,WA
51608,2015-01-29,NA,1,6,19,WA
51608,2015-01-29,NA,1,7,48,WA
51608,2015-01-29,NA,1,8,23,WA
51608,2015-01-29,NA,1,9,31,WA
51608,2015-01-29,NA,1,10,23,WA
51608,2015-01-29,NA,1,11,20,WA
51608,2015-01-29,NA,1,12,9,WA
51608,2015-01-29,NA,1,13,13,WA
51608,2015-01-29,NA,1,14,15,WA
51608,2015-01-29,NA,1,15,15,WA
51608,2015-01-29,NA,1,16,41,WA
51608,2015-01-29,NA,1,17,39,WA
51608,2015-01-29,NA,1,18,41,WA
51608,2015-01-29,NA,1,19,38,WA
51608,2015-01-29,NA,1,20,12,WA
51608,2015-01-29,NA,1,21,3,WA
51608,2015-01-30,NA,1,0,1,WA
51608,2015-01-30,NA,1,1,2,WA
51608,2015-01-30,NA,1,4,2,WA
51608,2015-01-30,NA,1,5,17,WA
51608,2015-01-30,NA,1,6,65,WA
51608,2015-01-30,NA,1,7,68,WA
51608,2015-01-30,NA,1,8,51,WA
51608,2015-01-30,NA,1,9,50,WA
51608,2015-01-30,NA,1,10,19,WA
51608,2015-01-30,NA,1,11,17,WA
51608,2015-01-30,NA,1,12,17,WA
51608,2015-01-30,NA,1,13,12,WA
51608,2015-01-30,NA,1,14,17,WA
51608,2015-01-30,NA,1,15,24,WA
51608,2015-01-30,NA,1,16,39,WA
51608,2015-01-30,NA,1,17,44,WA
51608,2015-01-30,NA,1,18,49,WA
51608,2015-01-30,NA,1,19,19,WA
51608,2015-01-30,NA,1,20,11,WA
51608,2015-01-30,NA,1,21,3,WA
51608,2015-01-30,NA,1,22,1,WA
51608,2015-01-30,NA,1,23,2,WA
51608,2015-01-31,NA,1,0,1,WA
51608,2015-01-31,NA,1,1,4,WA
51608,2015-01-31,NA,1,4,1,WA
51608,2015-01-31,NA,1,5,17,WA
51608,2015-01-31,NA,1,6,47,WA
51608,2015-01-31,NA,1,7,99,WA
51608,2015-01-31,NA,1,8,75,WA
51608,2015-01-31,NA,1,9,77,WA
51608,2015-01-31,NA,1,10,52,WA
51608,2015-01-31,NA,1,11,26,WA
51608,2015-01-31,NA,1,12,45,WA
