siteid,date,pub_hol,sch_hol,hr,nobs,state
7811,2014-01-08,NA,1,4,1,WA
7811,2014-01-08,NA,1,5,72,WA
7811,2014-01-08,NA,1,6,192,WA
7811,2014-01-08,NA,1,7,307,WA
7811,2014-01-08,NA,1,8,227,WA
7811,2014-01-08,NA,1,9,94,WA
7811,2014-01-08,NA,1,10,82,WA
7811,2014-01-08,NA,1,11,39,WA
7811,2014-01-08,NA,1,12,31,WA
7811,2014-01-08,NA,1,13,34,WA
7811,2014-01-08,NA,1,14,39,WA
7811,2014-01-08,NA,1,15,39,WA
7811,2014-01-08,NA,1,16,118,WA
7811,2014-01-08,NA,1,17,199,WA
7811,2014-01-08,NA,1,18,134,WA
7811,2014-01-08,NA,1,19,47,WA
7811,2014-01-08,NA,1,20,16,WA
7811,2014-01-08,NA,1,21,16,WA
7811,2014-01-08,NA,1,22,7,WA
7811,2014-01-08,NA,1,23,3,WA
7811,2014-01-09,NA,1,1,2,WA
7811,2014-01-09,NA,1,3,1,WA
7811,2014-01-09,NA,1,4,3,WA
7811,2014-01-09,NA,1,5,95,WA
7811,2014-01-09,NA,1,6,239,WA
7811,2014-01-09,NA,1,7,293,WA
7811,2014-01-09,NA,1,8,218,WA
7811,2014-01-09,NA,1,9,85,WA
7811,2014-01-09,NA,1,10,72,WA
7811,2014-01-09,NA,1,11,55,WA
7811,2014-01-09,NA,1,12,38,WA
7811,2014-01-09,NA,1,13,24,WA
7811,2014-01-09,NA,1,14,26,WA
7811,2014-01-09,NA,1,15,53,WA
7811,2014-01-09,NA,1,16,121,WA
7811,2014-01-09,NA,1,17,192,WA
7811,2014-01-09,NA,1,18,109,WA
7811,2014-01-09,NA,1,19,41,WA
7811,2014-01-09,NA,1,20,16,WA
7811,2014-01-09,NA,1,21,16,WA
7811,2014-01-09,NA,1,22,6,WA
7811,2014-01-09,NA,1,23,3,WA
7811,2014-01-10,NA,1,0,1,WA
7811,2014-01-10,NA,1,1,2,WA
7811,2014-01-10,NA,1,4,4,WA
7811,2014-01-10,NA,1,5,56,WA
7811,2014-01-10,NA,1,6,206,WA
7811,2014-01-10,NA,1,7,267,WA
7811,2014-01-10,NA,1,8,183,WA
7811,2014-01-10,NA,1,9,86,WA
7811,2014-01-10,NA,1,10,46,WA
7811,2014-01-10,NA,1,11,39,WA
7811,2014-01-10,NA,1,12,37,WA
7811,2014-01-10,NA,1,13,22,WA
7811,2014-01-10,NA,1,14,29,WA
7811,2014-01-10,NA,1,15,43,WA
7811,2014-01-10,NA,1,16,92,WA
7811,2014-01-10,NA,1,17,135,WA
7811,2014-01-10,NA,1,18,100,WA
7811,2014-01-10,NA,1,19,49,WA
7811,2014-01-10,NA,1,20,17,WA
7811,2014-01-10,NA,1,21,11,WA
7811,2014-01-10,NA,1,22,10,WA
7811,2014-01-10,NA,1,23,2,WA
7811,2014-01-11,NA,1,0,6,WA
7811,2014-01-11,NA,1,4,4,WA
7811,2014-01-11,NA,1,5,74,WA
7811,2014-01-11,NA,1,6,214,WA
7811,2014-01-11,NA,1,7,289,WA
7811,2014-01-11,NA,1,8,169,WA
7811,2014-01-11,NA,1,9,82,WA
7811,2014-01-11,NA,1,10,48,WA
7811,2014-01-11,NA,1,11,23,WA
7811,2014-01-11,NA,1,12,13,WA
7811,2014-01-11,NA,1,13,6,WA
7811,2014-01-11,NA,1,14,6,WA
7811,2014-01-11,NA,1,15,3,WA
7811,2014-01-11,NA,1,16,4,WA
7811,2014-01-11,NA,1,17,10,WA
7811,2014-01-11,NA,1,18,7,WA
7811,2014-01-11,NA,1,19,7,WA
7811,2014-01-11,NA,1,20,4,WA
7811,2014-01-11,NA,1,21,9,WA
7811,2014-01-11,NA,1,22,5,WA
7811,2014-01-11,NA,1,23,3,WA
7811,2014-01-12,NA,1,0,1,WA
7811,2014-01-12,NA,1,1,1,WA
7811,2014-01-12,NA,1,3,2,WA
7811,2014-01-12,NA,1,4,1,WA
7811,2014-01-12,NA,1,5,35,WA
7811,2014-01-12,NA,1,6,163,WA
7811,2014-01-12,NA,1,7,255,WA
7811,2014-01-12,NA,1,8,162,WA
7811,2014-01-12,NA,1,9,60,WA
7811,2014-01-12,NA,1,10,24,WA
7811,2014-01-12,NA,1,11,22,WA
7811,2014-01-12,NA,1,12,15,WA
7811,2014-01-12,NA,1,13,14,WA
7811,2014-01-12,NA,1,14,14,WA
7811,2014-01-12,NA,1,15,12,WA
7811,2014-01-12,NA,1,16,15,WA
7811,2014-01-12,NA,1,17,37,WA
7811,2014-01-12,NA,1,18,30,WA
7811,2014-01-12,NA,1,19,27,WA
7811,2014-01-12,NA,1,20,10,WA
7811,2014-01-12,NA,1,21,8,WA
7811,2014-01-12,NA,1,22,5,WA
7811,2014-01-12,NA,1,23,3,WA
7811,2014-01-13,NA,1,0,3,WA
7811,2014-01-13,NA,1,4,2,WA
7811,2014-01-13,NA,1,5,44,WA
7811,2014-01-13,NA,1,6,174,WA
7811,2014-01-13,NA,1,7,247,WA
7811,2014-01-13,NA,1,8,177,WA
7811,2014-01-13,NA,1,9,78,WA
7811,2014-01-13,NA,1,10,51,WA
7811,2014-01-13,NA,1,11,40,WA
7811,2014-01-13,NA,1,12,44,WA
7811,2014-01-13,NA,1,13,18,WA
7811,2014-01-13,NA,1,14,30,WA
7811,2014-01-13,NA,1,15,54,WA
7811,2014-01-13,NA,1,16,128,WA
7811,2014-01-13,NA,1,17,232,WA
7811,2014-01-13,NA,1,18,107,WA
7811,2014-01-13,NA,1,19,44,WA
7811,2014-01-13,NA,1,20,14,WA
7811,2014-01-13,NA,1,21,14,WA
7811,2014-01-13,NA,1,22,9,WA
7811,2014-01-13,NA,1,23,5,WA
7811,2014-01-14,NA,1,0,2,WA
7811,2014-01-14,NA,1,1,2,WA
7811,2014-01-14,NA,1,2,1,WA
7811,2014-01-14,NA,1,4,1,WA
7811,2014-01-14,NA,1,5,85,WA
7811,2014-01-14,NA,1,6,281,WA
7811,2014-01-14,NA,1,7,347,WA
7811,2014-01-14,NA,1,8,224,WA
7811,2014-01-14,NA,1,9,98,WA
7811,2014-01-14,NA,1,10,52,WA
7811,2014-01-14,NA,1,11,63,WA
7811,2014-01-14,NA,1,12,26,WA
7811,2014-01-14,NA,1,13,28,WA
7811,2014-01-14,NA,1,14,38,WA
7811,2014-01-14,NA,1,15,52,WA
7811,2014-01-14,NA,1,16,140,WA
7811,2014-01-14,NA,1,17,249,WA
7811,2014-01-14,NA,1,18,130,WA
7811,2014-01-14,NA,1,19,61,WA
7811,2014-01-14,NA,1,20,24,WA
7811,2014-01-14,NA,1,21,17,WA
7811,2014-01-14,NA,1,22,7,WA
7811,2014-01-14,NA,1,23,6,WA
7811,2014-01-15,NA,1,0,2,WA
7811,2014-01-15,NA,1,1,1,WA
7811,2014-01-15,NA,1,4,2,WA
7811,2014-01-15,NA,1,5,86,WA
7811,2014-01-15,NA,1,6,221,WA
7811,2014-01-15,NA,1,7,380,WA
7811,2014-01-15,NA,1,8,193,WA
7811,2014-01-15,NA,1,9,121,WA
7811,2014-01-15,NA,1,10,121,WA
7811,2014-01-15,NA,1,11,52,WA
7811,2014-01-15,NA,1,12,39,WA
7811,2014-01-15,NA,1,13,31,WA
7811,2014-01-15,NA,1,14,28,WA
7811,2014-01-15,NA,1,15,76,WA
7811,2014-01-15,NA,1,16,122,WA
7811,2014-01-15,NA,1,17,226,WA
7811,2014-01-15,NA,1,18,141,WA
7811,2014-01-15,NA,1,19,45,WA
7811,2014-01-15,NA,1,20,24,WA
7811,2014-01-15,NA,1,21,7,WA
7811,2014-01-15,NA,1,22,13,WA
7811,2014-01-15,NA,1,23,4,WA
7811,2014-01-16,NA,1,0,2,WA
7811,2014-01-16,NA,1,1,2,WA
7811,2014-01-16,NA,1,2,1,WA
7811,2014-01-16,NA,1,4,1,WA
7811,2014-01-16,NA,1,5,86,WA
7811,2014-01-16,NA,1,6,270,WA
7811,2014-01-16,NA,1,7,306,WA
7811,2014-01-16,NA,1,8,220,WA
7811,2014-01-16,NA,1,9,73,WA
7811,2014-01-16,NA,1,10,72,WA
7811,2014-01-16,NA,1,11,61,WA
7811,2014-01-16,NA,1,12,42,WA
7811,2014-01-16,NA,1,13,37,WA
7811,2014-01-16,NA,1,14,32,WA
7811,2014-01-16,NA,1,15,49,WA
7811,2014-01-16,NA,1,16,117,WA
7811,2014-01-16,NA,1,17,222,WA
7811,2014-01-16,NA,1,18,128,WA
7811,2014-01-16,NA,1,19,49,WA
7811,2014-01-16,NA,1,20,22,WA
7811,2014-01-16,NA,1,21,15,WA
7811,2014-01-16,NA,1,22,11,WA
7811,2014-01-16,NA,1,23,1,WA
7811,2014-01-17,NA,1,0,3,WA
7811,2014-01-17,NA,1,1,2,WA
7811,2014-01-17,NA,1,4,1,WA
7811,2014-01-17,NA,1,5,48,WA
7811,2014-01-17,NA,1,6,171,WA
7811,2014-01-17,NA,1,7,218,WA
7811,2014-01-17,NA,1,8,175,WA
7811,2014-01-17,NA,1,9,89,WA
7811,2014-01-17,NA,1,10,52,WA
7811,2014-01-17,NA,1,11,38,WA
7811,2014-01-17,NA,1,12,27,WA
7811,2014-01-17,NA,1,13,29,WA
7811,2014-01-17,NA,1,14,42,WA
7811,2014-01-17,NA,1,15,43,WA
7811,2014-01-17,NA,1,16,99,WA
7811,2014-01-17,NA,1,17,150,WA
7811,2014-01-17,NA,1,18,84,WA
7811,2014-01-17,NA,1,19,27,WA
7811,2014-01-17,NA,1,20,12,WA
7811,2014-01-17,NA,1,21,8,WA
7811,2014-01-17,NA,1,22,11,WA
7811,2014-01-17,NA,1,23,3,WA
7811,2014-01-18,NA,1,0,1,WA
7811,2014-01-18,NA,1,1,2,WA
7811,2014-01-18,NA,1,3,2,WA
7811,2014-01-18,NA,1,4,1,WA
7811,2014-01-18,NA,1,5,65,WA
7811,2014-01-18,NA,1,6,248,WA
7811,2014-01-18,NA,1,7,347,WA
7811,2014-01-18,NA,1,8,249,WA
7811,2014-01-18,NA,1,9,203,WA
7811,2014-01-18,NA,1,10,121,WA
7811,2014-01-18,NA,1,11,57,WA
7811,2014-01-18,NA,1,12,44,WA
7811,2014-01-18,NA,1,13,12,WA
7811,2014-01-18,NA,1,14,21,WA
7811,2014-01-18,NA,1,15,18,WA
7811,2014-01-18,NA,1,16,22,WA
7811,2014-01-18,NA,1,17,42,WA
7811,2014-01-18,NA,1,18,37,WA
7811,2014-01-18,NA,1,19,31,WA
7811,2014-01-18,NA,1,20,10,WA
7811,2014-01-18,NA,1,21,9,WA
7811,2014-01-18,NA,1,22,12,WA
7811,2014-01-18,NA,1,23,5,WA
7811,2014-01-19,NA,1,0,1,WA
7811,2014-01-19,NA,1,1,1,WA
7811,2014-01-19,NA,1,3,2,WA
7811,2014-01-19,NA,1,4,2,WA
7811,2014-01-19,NA,1,5,33,WA
7811,2014-01-19,NA,1,6,195,WA
7811,2014-01-19,NA,1,7,273,WA
7811,2014-01-19,NA,1,8,272,WA
7811,2014-01-19,NA,1,9,160,WA
7811,2014-01-19,NA,1,10,80,WA
7811,2014-01-19,NA,1,11,46,WA
7811,2014-01-19,NA,1,12,37,WA
7811,2014-01-19,NA,1,13,22,WA
7811,2014-01-19,NA,1,14,10,WA
7811,2014-01-19,NA,1,15,13,WA
7811,2014-01-19,NA,1,16,20,WA
7811,2014-01-19,NA,1,17,37,WA
7811,2014-01-19,NA,1,18,42,WA
7811,2014-01-19,NA,1,19,23,WA
7811,2014-01-19,NA,1,20,8,WA
7811,2014-01-19,NA,1,21,15,WA
7811,2014-01-19,NA,1,22,2,WA
7811,2014-01-19,NA,1,23,2,WA
7811,2014-01-20,NA,1,1,1,WA
7811,2014-01-20,NA,1,5,42,WA
7811,2014-01-20,NA,1,6,165,WA
7811,2014-01-20,NA,1,7,275,WA
7811,2014-01-20,NA,1,8,197,WA
7811,2014-01-20,NA,1,9,79,WA
7811,2014-01-20,NA,1,10,44,WA
7811,2014-01-20,NA,1,11,59,WA
7811,2014-01-20,NA,1,12,36,WA
7811,2014-01-20,NA,1,13,19,WA
7811,2014-01-20,NA,1,14,16,WA
7811,2014-01-20,NA,1,15,40,WA
7811,2014-01-20,NA,1,16,100,WA
7811,2014-01-20,NA,1,17,239,WA
7811,2014-01-20,NA,1,18,136,WA
7811,2014-01-20,NA,1,19,46,WA
7811,2014-01-20,NA,1,20,23,WA
7811,2014-01-20,NA,1,21,9,WA
7811,2014-01-20,NA,1,22,6,WA
7811,2014-01-20,NA,1,23,4,WA
7811,2014-01-21,NA,1,0,1,WA
7811,2014-01-21,NA,1,1,3,WA
7811,2014-01-21,NA,1,4,3,WA
7811,2014-01-21,NA,1,5,86,WA
7811,2014-01-21,NA,1,6,268,WA
7811,2014-01-21,NA,1,7,381,WA
7811,2014-01-21,NA,1,8,225,WA
7811,2014-01-21,NA,1,9,68,WA
7811,2014-01-21,NA,1,10,33,WA
7811,2014-01-21,NA,1,11,28,WA
7811,2014-01-21,NA,1,12,7,WA
7811,2014-01-21,NA,1,13,18,WA
7811,2014-01-21,NA,1,14,25,WA
7811,2014-01-21,NA,1,15,38,WA
7811,2014-01-21,NA,1,16,111,WA
7811,2014-01-21,NA,1,17,220,WA
7811,2014-01-21,NA,1,18,135,WA
7811,2014-01-21,NA,1,19,64,WA
7811,2014-01-21,NA,1,20,20,WA
7811,2014-01-21,NA,1,21,14,WA
7811,2014-01-21,NA,1,22,10,WA
7811,2014-01-21,NA,1,23,2,WA
7811,2014-01-22,NA,1,1,5,WA
7811,2014-01-22,NA,1,2,1,WA
7811,2014-01-22,NA,1,4,4,WA
7811,2014-01-22,NA,1,5,80,WA
7811,2014-01-22,NA,1,6,255,WA
7811,2014-01-22,NA,1,7,288,WA
7811,2014-01-22,NA,1,8,209,WA
7811,2014-01-22,NA,1,9,85,WA
7811,2014-01-22,NA,1,10,46,WA
7811,2014-01-22,NA,1,11,25,WA
7811,2014-01-22,NA,1,12,21,WA
7811,2014-01-22,NA,1,13,16,WA
7811,2014-01-22,NA,1,14,26,WA
7811,2014-01-22,NA,1,15,42,WA
7811,2014-01-22,NA,1,16,93,WA
7811,2014-01-22,NA,1,17,195,WA
7811,2014-01-22,NA,1,18,140,WA
7811,2014-01-22,NA,1,19,71,WA
7811,2014-01-22,NA,1,20,38,WA
7811,2014-01-22,NA,1,21,16,WA
7811,2014-01-22,NA,1,22,7,WA
7811,2014-01-22,NA,1,23,5,WA
7811,2014-01-23,NA,1,0,1,WA
7811,2014-01-23,NA,1,1,1,WA
7811,2014-01-23,NA,1,2,1,WA
7811,2014-01-23,NA,1,3,1,WA
7811,2014-01-23,NA,1,4,5,WA
7811,2014-01-23,NA,1,5,78,WA
7811,2014-01-23,NA,1,6,241,WA
7811,2014-01-23,NA,1,7,353,WA
7811,2014-01-23,NA,1,8,218,WA
7811,2014-01-23,NA,1,9,80,WA
7811,2014-01-23,NA,1,10,72,WA
7811,2014-01-23,NA,1,11,24,WA
7811,2014-01-23,NA,1,12,23,WA
7811,2014-01-23,NA,1,13,21,WA
7811,2014-01-23,NA,1,14,24,WA
7811,2014-01-23,NA,1,15,40,WA
7811,2014-01-23,NA,1,16,118,WA
7811,2014-01-23,NA,1,17,203,WA
7811,2014-01-23,NA,1,18,125,WA
7811,2014-01-23,NA,1,19,51,WA
7811,2014-01-23,NA,1,20,22,WA
7811,2014-01-23,NA,1,21,11,WA
7811,2014-01-23,NA,1,22,12,WA
7811,2014-01-23,NA,1,23,5,WA
7811,2014-01-24,NA,1,0,2,WA
7811,2014-01-24,NA,1,1,3,WA
7811,2014-01-24,NA,1,2,1,WA
7811,2014-01-24,NA,1,4,1,WA
7811,2014-01-24,NA,1,5,55,WA
7811,2014-01-24,NA,1,6,191,WA
7811,2014-01-24,NA,1,7,238,WA
7811,2014-01-24,NA,1,8,171,WA
7811,2014-01-24,NA,1,9,82,WA
7811,2014-01-24,NA,1,10,63,WA
7811,2014-01-24,NA,1,11,35,WA
7811,2014-01-24,NA,1,12,33,WA
7811,2014-01-24,NA,1,13,17,WA
7811,2014-01-24,NA,1,14,36,WA
7811,2014-01-24,NA,1,15,61,WA
7811,2014-01-24,NA,1,16,101,WA
7811,2014-01-24,NA,1,17,147,WA
7811,2014-01-24,NA,1,18,76,WA
7811,2014-01-24,NA,1,19,36,WA
7811,2014-01-24,NA,1,20,26,WA
7811,2014-01-24,NA,1,21,10,WA
7811,2014-01-24,NA,1,22,20,WA
7811,2014-01-24,NA,1,23,5,WA
7811,2014-01-25,NA,1,0,3,WA
7811,2014-01-25,NA,1,1,3,WA
7811,2014-01-25,NA,1,2,2,WA
7811,2014-01-25,NA,1,4,1,WA
7811,2014-01-25,NA,1,5,38,WA
7811,2014-01-25,NA,1,6,192,WA
7811,2014-01-25,NA,1,7,302,WA
7811,2014-01-25,NA,1,8,237,WA
7811,2014-01-25,NA,1,9,156,WA
7811,2014-01-25,NA,1,10,99,WA
7811,2014-01-25,NA,1,11,45,WA
7811,2014-01-25,NA,1,12,47,WA
7811,2014-01-25,NA,1,13,33,WA
7811,2014-01-25,NA,1,14,16,WA
7811,2014-01-25,NA,1,15,25,WA
7811,2014-01-25,NA,1,16,19,WA
7811,2014-01-25,NA,1,17,28,WA
7811,2014-01-25,NA,1,18,37,WA
7811,2014-01-25,NA,1,19,29,WA
7811,2014-01-25,NA,1,20,14,WA
7811,2014-01-25,NA,1,21,4,WA
7811,2014-01-25,NA,1,22,5,WA
7811,2014-01-25,NA,1,23,3,WA
7811,2014-01-26,NA,1,0,3,WA
7811,2014-01-26,NA,1,2,1,WA
7811,2014-01-26,NA,1,5,35,WA
7811,2014-01-26,NA,1,6,118,WA
7811,2014-01-26,NA,1,7,217,WA
7811,2014-01-26,NA,1,8,234,WA
7811,2014-01-26,NA,1,9,149,WA
7811,2014-01-26,NA,1,10,100,WA
7811,2014-01-26,NA,1,11,42,WA
7811,2014-01-26,NA,1,12,28,WA
7811,2014-01-26,NA,1,13,21,WA
7811,2014-01-26,NA,1,14,24,WA
7811,2014-01-26,NA,1,15,19,WA
7811,2014-01-26,NA,1,16,26,WA
7811,2014-01-26,NA,1,17,41,WA
7811,2014-01-26,NA,1,18,62,WA
7811,2014-01-26,NA,1,19,109,WA
7811,2014-01-26,NA,1,20,156,WA
7811,2014-01-26,NA,1,21,43,WA
7811,2014-01-26,NA,1,22,28,WA
7811,2014-01-26,NA,1,23,10,WA
7811,2014-01-27,1,1,0,6,WA
7811,2014-01-27,1,1,1,1,WA
7811,2014-01-27,1,1,5,22,WA
7811,2014-01-27,1,1,6,115,WA
7811,2014-01-27,1,1,7,206,WA
7811,2014-01-27,1,1,8,176,WA
7811,2014-01-27,1,1,9,169,WA
7811,2014-01-27,1,1,10,131,WA
7811,2014-01-27,1,1,11,108,WA
7811,2014-01-27,1,1,12,77,WA
7811,2014-01-27,1,1,13,84,WA
7811,2014-01-27,1,1,14,59,WA
7811,2014-01-27,1,1,15,53,WA
7811,2014-01-27,1,1,16,43,WA
7811,2014-01-27,1,1,17,55,WA
7811,2014-01-27,1,1,18,55,WA
7811,2014-01-27,1,1,19,23,WA
7811,2014-01-27,1,1,20,11,WA
7811,2014-01-27,1,1,21,5,WA
7811,2014-01-27,1,1,22,1,WA
7811,2014-01-27,1,1,23,2,WA
7811,2014-01-28,NA,1,0,3,WA
7811,2014-01-28,NA,1,1,1,WA
7811,2014-01-28,NA,1,4,1,WA
7811,2014-01-28,NA,1,5,50,WA
7811,2014-01-28,NA,1,6,227,WA
7811,2014-01-28,NA,1,7,301,WA
7811,2014-01-28,NA,1,8,240,WA
7811,2014-01-28,NA,1,9,79,WA
7811,2014-01-28,NA,1,10,51,WA
7811,2014-01-28,NA,1,11,32,WA
7811,2014-01-28,NA,1,12,30,WA
7811,2014-01-28,NA,1,13,22,WA
7811,2014-01-28,NA,1,14,41,WA
7811,2014-01-28,NA,1,15,62,WA
7811,2014-01-28,NA,1,16,140,WA
7811,2014-01-28,NA,1,17,233,WA
7811,2014-01-28,NA,1,18,156,WA
7811,2014-01-28,NA,1,19,70,WA
7811,2014-01-28,NA,1,20,30,WA
7811,2014-01-28,NA,1,21,11,WA
7811,2014-01-28,NA,1,22,14,WA
7811,2014-01-28,NA,1,23,4,WA
7811,2014-01-29,NA,1,1,2,WA
7811,2014-01-29,NA,1,2,1,WA
7811,2014-01-29,NA,1,3,1,WA
7811,2014-01-29,NA,1,4,2,WA
7811,2014-01-29,NA,1,5,84,WA
7811,2014-01-29,NA,1,6,230,WA
7811,2014-01-29,NA,1,7,348,WA
7811,2014-01-29,NA,1,8,231,WA
7811,2014-01-29,NA,1,9,119,WA
7811,2014-01-29,NA,1,10,67,WA
7811,2014-01-29,NA,1,11,39,WA
7811,2014-01-29,NA,1,12,30,WA
7811,2014-01-29,NA,1,13,33,WA
7811,2014-01-29,NA,1,14,23,WA
7811,2014-01-29,NA,1,15,51,WA
7811,2014-01-29,NA,1,16,125,WA
7811,2014-01-29,NA,1,17,222,WA
7811,2014-01-29,NA,1,18,173,WA
7811,2014-01-29,NA,1,19,70,WA
7811,2014-01-29,NA,1,20,21,WA
7811,2014-01-29,NA,1,21,17,WA
