siteid,date,pub_hol,sch_hol,hr,nobs,state
7811,2015-01-12,NA,1,7,269,WA
7811,2015-01-12,NA,1,8,211,WA
7811,2015-01-12,NA,1,9,71,WA
7811,2015-01-12,NA,1,10,44,WA
7811,2015-01-12,NA,1,11,31,WA
7811,2015-01-12,NA,1,12,30,WA
7811,2015-01-12,NA,1,13,21,WA
7811,2015-01-12,NA,1,14,16,WA
7811,2015-01-12,NA,1,15,43,WA
7811,2015-01-12,NA,1,16,100,WA
7811,2015-01-12,NA,1,17,226,WA
7811,2015-01-12,NA,1,18,133,WA
7811,2015-01-12,NA,1,19,45,WA
7811,2015-01-12,NA,1,20,18,WA
7811,2015-01-12,NA,1,21,12,WA
7811,2015-01-12,NA,1,22,10,WA
7811,2015-01-12,NA,1,23,4,WA
7811,2015-01-13,NA,1,0,1,WA
7811,2015-01-13,NA,1,1,3,WA
7811,2015-01-13,NA,1,2,1,WA
7811,2015-01-13,NA,1,3,1,WA
7811,2015-01-13,NA,1,4,4,WA
7811,2015-01-13,NA,1,5,88,WA
7811,2015-01-13,NA,1,6,284,WA
7811,2015-01-13,NA,1,7,360,WA
7811,2015-01-13,NA,1,8,224,WA
7811,2015-01-13,NA,1,9,98,WA
7811,2015-01-13,NA,1,10,48,WA
7811,2015-01-13,NA,1,11,32,WA
7811,2015-01-13,NA,1,12,26,WA
7811,2015-01-13,NA,1,13,16,WA
7811,2015-01-13,NA,1,14,31,WA
7811,2015-01-13,NA,1,15,41,WA
7811,2015-01-13,NA,1,16,120,WA
7811,2015-01-13,NA,1,17,284,WA
7811,2015-01-13,NA,1,18,138,WA
7811,2015-01-13,NA,1,19,60,WA
7811,2015-01-13,NA,1,20,31,WA
7811,2015-01-13,NA,1,21,17,WA
7811,2015-01-13,NA,1,22,8,WA
7811,2015-01-13,NA,1,23,5,WA
7811,2015-01-14,NA,1,0,2,WA
7811,2015-01-14,NA,1,1,2,WA
7811,2015-01-14,NA,1,2,1,WA
7811,2015-01-14,NA,1,4,2,WA
7811,2015-01-14,NA,1,5,69,WA
7811,2015-01-14,NA,1,6,201,WA
7811,2015-01-14,NA,1,7,311,WA
7811,2015-01-14,NA,1,8,226,WA
7811,2015-01-14,NA,1,9,87,WA
7811,2015-01-14,NA,1,10,74,WA
7811,2015-01-14,NA,1,11,55,WA
7811,2015-01-14,NA,1,12,21,WA
7811,2015-01-14,NA,1,13,30,WA
7811,2015-01-14,NA,1,14,38,WA
7811,2015-01-14,NA,1,15,57,WA
7811,2015-01-14,NA,1,16,129,WA
7811,2015-01-14,NA,1,17,256,WA
7811,2015-01-14,NA,1,18,141,WA
7811,2015-01-14,NA,1,19,73,WA
7811,2015-01-14,NA,1,20,12,WA
7811,2015-01-14,NA,1,21,2,WA
7811,2015-01-14,NA,1,22,14,WA
7811,2015-01-14,NA,1,23,3,WA
7811,2015-01-15,NA,1,0,3,WA
7811,2015-01-15,NA,1,1,3,WA
7811,2015-01-15,NA,1,2,1,WA
7811,2015-01-15,NA,1,4,4,WA
7811,2015-01-15,NA,1,5,80,WA
7811,2015-01-15,NA,1,6,248,WA
7811,2015-01-15,NA,1,7,306,WA
7811,2015-01-15,NA,1,8,243,WA
7811,2015-01-15,NA,1,9,76,WA
7811,2015-01-15,NA,1,10,71,WA
7811,2015-01-15,NA,1,11,24,WA
7811,2015-01-15,NA,1,12,25,WA
7811,2015-01-15,NA,1,13,29,WA
7811,2015-01-15,NA,1,14,27,WA
7811,2015-01-15,NA,1,15,48,WA
7811,2015-01-15,NA,1,16,129,WA
7811,2015-01-15,NA,1,17,206,WA
7811,2015-01-15,NA,1,18,109,WA
7811,2015-01-15,NA,1,19,43,WA
7811,2015-01-15,NA,1,20,11,WA
7811,2015-01-15,NA,1,21,7,WA
7811,2015-01-15,NA,1,22,12,WA
7811,2015-01-15,NA,1,23,4,WA
7811,2015-01-16,NA,1,0,3,WA
7811,2015-01-16,NA,1,1,2,WA
7811,2015-01-16,NA,1,2,1,WA
7811,2015-01-16,NA,1,4,2,WA
7811,2015-01-16,NA,1,5,50,WA
7811,2015-01-16,NA,1,6,228,WA
7811,2015-01-16,NA,1,7,234,WA
7811,2015-01-16,NA,1,8,191,WA
7811,2015-01-16,NA,1,9,114,WA
7811,2015-01-16,NA,1,10,48,WA
7811,2015-01-16,NA,1,11,42,WA
7811,2015-01-16,NA,1,12,23,WA
7811,2015-01-16,NA,1,13,24,WA
7811,2015-01-16,NA,1,14,45,WA
7811,2015-01-16,NA,1,15,45,WA
7811,2015-01-16,NA,1,16,95,WA
7811,2015-01-16,NA,1,17,155,WA
7811,2015-01-16,NA,1,18,102,WA
7811,2015-01-16,NA,1,19,31,WA
7811,2015-01-16,NA,1,20,11,WA
7811,2015-01-16,NA,1,21,11,WA
7811,2015-01-16,NA,1,22,6,WA
7811,2015-01-16,NA,1,23,4,WA
7811,2015-01-17,NA,1,0,2,WA
7811,2015-01-17,NA,1,1,1,WA
7811,2015-01-17,NA,1,2,2,WA
7811,2015-01-17,NA,1,4,3,WA
7811,2015-01-17,NA,1,5,53,WA
7811,2015-01-17,NA,1,6,194,WA
7811,2015-01-17,NA,1,7,264,WA
7811,2015-01-17,NA,1,8,245,WA
7811,2015-01-17,NA,1,9,135,WA
7811,2015-01-17,NA,1,10,104,WA
7811,2015-01-17,NA,1,11,39,WA
7811,2015-01-17,NA,1,12,32,WA
7811,2015-01-17,NA,1,13,11,WA
7811,2015-01-17,NA,1,14,11,WA
7811,2015-01-17,NA,1,15,10,WA
7811,2015-01-17,NA,1,16,28,WA
7811,2015-01-17,NA,1,17,48,WA
7811,2015-01-17,NA,1,18,15,WA
7811,2015-01-17,NA,1,19,23,WA
7811,2015-01-17,NA,1,20,6,WA
7811,2015-01-17,NA,1,21,2,WA
7811,2015-01-17,NA,1,22,4,WA
7811,2015-01-17,NA,1,23,1,WA
7811,2015-01-18,NA,1,0,2,WA
7811,2015-01-18,NA,1,1,3,WA
7811,2015-01-18,NA,1,4,1,WA
7811,2015-01-18,NA,1,5,26,WA
7811,2015-01-18,NA,1,6,173,WA
7811,2015-01-18,NA,1,7,299,WA
7811,2015-01-18,NA,1,8,290,WA
7811,2015-01-18,NA,1,9,193,WA
7811,2015-01-18,NA,1,10,175,WA
7811,2015-01-18,NA,1,11,80,WA
7811,2015-01-18,NA,1,12,71,WA
7811,2015-01-18,NA,1,13,29,WA
7811,2015-01-18,NA,1,14,35,WA
7811,2015-01-18,NA,1,15,30,WA
7811,2015-01-18,NA,1,16,51,WA
7811,2015-01-18,NA,1,17,53,WA
7811,2015-01-18,NA,1,18,46,WA
7811,2015-01-18,NA,1,19,31,WA
7811,2015-01-18,NA,1,20,10,WA
7811,2015-01-18,NA,1,21,3,WA
7811,2015-01-18,NA,1,22,8,WA
7811,2015-01-18,NA,1,23,1,WA
7811,2015-01-19,NA,1,4,3,WA
7811,2015-01-19,NA,1,5,53,WA
7811,2015-01-19,NA,1,6,171,WA
7811,2015-01-19,NA,1,7,293,WA
7811,2015-01-19,NA,1,8,201,WA
7811,2015-01-19,NA,1,9,90,WA
7811,2015-01-19,NA,1,10,57,WA
7811,2015-01-19,NA,1,11,41,WA
7811,2015-01-19,NA,1,12,24,WA
7811,2015-01-19,NA,1,13,23,WA
7811,2015-01-19,NA,1,14,28,WA
7811,2015-01-19,NA,1,15,56,WA
7811,2015-01-19,NA,1,16,142,WA
7811,2015-01-19,NA,1,17,232,WA
7811,2015-01-19,NA,1,18,135,WA
7811,2015-01-19,NA,1,19,50,WA
7811,2015-01-19,NA,1,20,10,WA
7811,2015-01-19,NA,1,21,9,WA
7811,2015-01-19,NA,1,22,3,WA
7811,2015-01-19,NA,1,23,1,WA
7811,2015-01-20,NA,1,0,1,WA
7811,2015-01-20,NA,1,1,2,WA
7811,2015-01-20,NA,1,4,3,WA
7811,2015-01-20,NA,1,5,108,WA
7811,2015-01-20,NA,1,6,324,WA
7811,2015-01-20,NA,1,7,344,WA
7811,2015-01-20,NA,1,8,257,WA
7811,2015-01-20,NA,1,9,79,WA
7811,2015-01-20,NA,1,10,57,WA
7811,2015-01-20,NA,1,11,32,WA
7811,2015-01-20,NA,1,12,21,WA
7811,2015-01-20,NA,1,13,23,WA
7811,2015-01-20,NA,1,14,33,WA
7811,2015-01-20,NA,1,15,54,WA
7811,2015-01-20,NA,1,16,112,WA
7811,2015-01-20,NA,1,17,220,WA
7811,2015-01-20,NA,1,18,151,WA
7811,2015-01-20,NA,1,19,76,WA
7811,2015-01-20,NA,1,20,25,WA
7811,2015-01-20,NA,1,21,12,WA
7811,2015-01-20,NA,1,22,6,WA
7811,2015-01-20,NA,1,23,1,WA
7811,2015-01-21,NA,1,0,3,WA
7811,2015-01-21,NA,1,1,2,WA
7811,2015-01-21,NA,1,4,3,WA
7811,2015-01-21,NA,1,5,94,WA
7811,2015-01-21,NA,1,6,239,WA
7811,2015-01-21,NA,1,7,323,WA
7811,2015-01-21,NA,1,8,235,WA
7811,2015-01-21,NA,1,9,86,WA
7811,2015-01-21,NA,1,10,63,WA
7811,2015-01-21,NA,1,11,37,WA
7811,2015-01-21,NA,1,12,26,WA
7811,2015-01-21,NA,1,13,18,WA
7811,2015-01-21,NA,1,14,24,WA
7811,2015-01-21,NA,1,15,62,WA
7811,2015-01-21,NA,1,16,118,WA
7811,2015-01-21,NA,1,17,240,WA
7811,2015-01-21,NA,1,18,125,WA
7811,2015-01-21,NA,1,19,60,WA
7811,2015-01-21,NA,1,20,16,WA
7811,2015-01-21,NA,1,21,20,WA
7811,2015-01-21,NA,1,22,10,WA
7811,2015-01-21,NA,1,23,3,WA
7811,2015-01-22,NA,1,0,2,WA
7811,2015-01-22,NA,1,1,2,WA
7811,2015-01-22,NA,1,3,2,WA
7811,2015-01-22,NA,1,4,8,WA
7811,2015-01-22,NA,1,5,87,WA
7811,2015-01-22,NA,1,6,212,WA
7811,2015-01-22,NA,1,7,252,WA
7811,2015-01-22,NA,1,8,201,WA
7811,2015-01-22,NA,1,9,85,WA
7811,2015-01-22,NA,1,10,52,WA
7811,2015-01-22,NA,1,11,39,WA
7811,2015-01-22,NA,1,12,34,WA
7811,2015-01-22,NA,1,13,22,WA
7811,2015-01-22,NA,1,14,36,WA
7811,2015-01-22,NA,1,15,54,WA
7811,2015-01-22,NA,1,16,117,WA
7811,2015-01-22,NA,1,17,185,WA
7811,2015-01-22,NA,1,18,95,WA
7811,2015-01-22,NA,1,19,32,WA
7811,2015-01-22,NA,1,20,18,WA
7811,2015-01-22,NA,1,21,12,WA
7811,2015-01-22,NA,1,22,5,WA
7811,2015-01-22,NA,1,23,2,WA
7811,2015-01-23,NA,1,0,1,WA
7811,2015-01-23,NA,1,1,3,WA
7811,2015-01-23,NA,1,4,4,WA
7811,2015-01-23,NA,1,5,56,WA
7811,2015-01-23,NA,1,6,190,WA
7811,2015-01-23,NA,1,7,223,WA
7811,2015-01-23,NA,1,8,196,WA
7811,2015-01-23,NA,1,9,93,WA
7811,2015-01-23,NA,1,10,66,WA
7811,2015-01-23,NA,1,11,33,WA
7811,2015-01-23,NA,1,12,34,WA
7811,2015-01-23,NA,1,13,18,WA
7811,2015-01-23,NA,1,14,40,WA
7811,2015-01-23,NA,1,15,54,WA
7811,2015-01-23,NA,1,16,108,WA
7811,2015-01-23,NA,1,17,151,WA
7811,2015-01-23,NA,1,18,89,WA
7811,2015-01-23,NA,1,19,35,WA
7811,2015-01-23,NA,1,20,15,WA
7811,2015-01-23,NA,1,21,8,WA
7811,2015-01-23,NA,1,22,6,WA
7811,2015-01-23,NA,1,23,6,WA
7811,2015-01-24,NA,1,0,1,WA
7811,2015-01-24,NA,1,1,2,WA
7811,2015-01-24,NA,1,3,1,WA
7811,2015-01-24,NA,1,4,1,WA
7811,2015-01-24,NA,1,5,65,WA
7811,2015-01-24,NA,1,6,219,WA
7811,2015-01-24,NA,1,7,277,WA
7811,2015-01-24,NA,1,8,273,WA
7811,2015-01-24,NA,1,9,194,WA
7811,2015-01-24,NA,1,10,101,WA
7811,2015-01-24,NA,1,11,80,WA
7811,2015-01-24,NA,1,12,50,WA
7811,2015-01-24,NA,1,13,33,WA
7811,2015-01-24,NA,1,14,44,WA
7811,2015-01-24,NA,1,15,21,WA
7811,2015-01-24,NA,1,16,32,WA
7811,2015-01-24,NA,1,17,25,WA
7811,2015-01-24,NA,1,18,36,WA
7811,2015-01-24,NA,1,19,18,WA
7811,2015-01-24,NA,1,20,10,WA
7811,2015-01-24,NA,1,21,2,WA
7811,2015-01-24,NA,1,22,7,WA
7811,2015-01-24,NA,1,23,2,WA
7811,2015-01-25,NA,1,1,6,WA
7811,2015-01-25,NA,1,3,1,WA
7811,2015-01-25,NA,1,5,27,WA
7811,2015-01-25,NA,1,6,145,WA
7811,2015-01-25,NA,1,7,284,WA
7811,2015-01-25,NA,1,8,214,WA
7811,2015-01-25,NA,1,9,196,WA
7811,2015-01-25,NA,1,10,120,WA
7811,2015-01-25,NA,1,11,91,WA
7811,2015-01-25,NA,1,12,60,WA
7811,2015-01-25,NA,1,13,40,WA
7811,2015-01-25,NA,1,14,27,WA
7811,2015-01-25,NA,1,15,26,WA
7811,2015-01-25,NA,1,16,41,WA
7811,2015-01-25,NA,1,17,33,WA
7811,2015-01-25,NA,1,18,32,WA
7811,2015-01-25,NA,1,19,25,WA
7811,2015-01-25,NA,1,20,18,WA
7811,2015-01-25,NA,1,21,9,WA
7811,2015-01-25,NA,1,22,5,WA
7811,2015-01-25,NA,1,23,4,WA
7811,2015-01-26,1,1,0,7,WA
7811,2015-01-26,1,1,2,1,WA
7811,2015-01-26,1,1,4,4,WA
7811,2015-01-26,1,1,5,15,WA
7811,2015-01-26,1,1,6,142,WA
7811,2015-01-26,1,1,7,239,WA
7811,2015-01-26,1,1,8,180,WA
7811,2015-01-26,1,1,9,164,WA
7811,2015-01-26,1,1,10,89,WA
7811,2015-01-26,1,1,11,60,WA
7811,2015-01-26,1,1,12,26,WA
7811,2015-01-26,1,1,13,30,WA
7811,2015-01-26,1,1,14,29,WA
7811,2015-01-26,1,1,15,20,WA
7811,2015-01-26,1,1,16,36,WA
7811,2015-01-26,1,1,17,36,WA
7811,2015-01-26,1,1,18,58,WA
7811,2015-01-26,1,1,19,122,WA
7811,2015-01-26,1,1,20,172,WA
7811,2015-01-26,1,1,21,79,WA
7811,2015-01-26,1,1,22,12,WA
7811,2015-01-26,1,1,23,5,WA
7811,2015-01-27,NA,1,1,2,WA
7811,2015-01-27,NA,1,2,2,WA
7811,2015-01-27,NA,1,4,6,WA
7811,2015-01-27,NA,1,5,69,WA
7811,2015-01-27,NA,1,6,218,WA
7811,2015-01-27,NA,1,7,221,WA
7811,2015-01-27,NA,1,8,197,WA
7811,2015-01-27,NA,1,9,50,WA
7811,2015-01-27,NA,1,10,20,WA
7811,2015-01-27,NA,1,11,23,WA
7811,2015-01-27,NA,1,12,9,WA
7811,2015-01-27,NA,1,13,16,WA
7811,2015-01-27,NA,1,14,17,WA
7811,2015-01-27,NA,1,15,28,WA
7811,2015-01-27,NA,1,16,96,WA
7811,2015-01-27,NA,1,17,163,WA
7811,2015-01-27,NA,1,18,113,WA
7811,2015-01-27,NA,1,19,49,WA
7811,2015-01-27,NA,1,20,15,WA
7811,2015-01-27,NA,1,21,6,WA
7811,2015-01-27,NA,1,22,2,WA
7811,2015-01-27,NA,1,23,2,WA
7811,2015-01-28,NA,1,0,2,WA
7811,2015-01-28,NA,1,1,1,WA
7811,2015-01-28,NA,1,2,1,WA
7811,2015-01-28,NA,1,4,4,WA
7811,2015-01-28,NA,1,5,65,WA
7811,2015-01-28,NA,1,6,255,WA
7811,2015-01-28,NA,1,7,310,WA
7811,2015-01-28,NA,1,8,200,WA
7811,2015-01-28,NA,1,9,59,WA
7811,2015-01-28,NA,1,10,24,WA
7811,2015-01-28,NA,1,11,21,WA
7811,2015-01-28,NA,1,12,28,WA
7811,2015-01-28,NA,1,13,15,WA
7811,2015-01-28,NA,1,14,19,WA
7811,2015-01-28,NA,1,15,43,WA
7811,2015-01-28,NA,1,16,103,WA
7811,2015-01-28,NA,1,17,193,WA
7811,2015-01-28,NA,1,18,118,WA
7811,2015-01-28,NA,1,19,85,WA
7811,2015-01-28,NA,1,20,31,WA
7811,2015-01-28,NA,1,21,16,WA
7811,2015-01-28,NA,1,22,4,WA
7811,2015-01-28,NA,1,23,2,WA
7811,2015-01-29,NA,1,0,4,WA
7811,2015-01-29,NA,1,1,2,WA
7811,2015-01-29,NA,1,2,2,WA
7811,2015-01-29,NA,1,3,2,WA
7811,2015-01-29,NA,1,4,4,WA
7811,2015-01-29,NA,1,5,21,WA
7811,2015-01-29,NA,1,6,137,WA
7811,2015-01-29,NA,1,7,190,WA
7811,2015-01-29,NA,1,8,148,WA
7811,2015-01-29,NA,1,9,70,WA
7811,2015-01-29,NA,1,10,54,WA
7811,2015-01-29,NA,1,11,26,WA
7811,2015-01-29,NA,1,12,22,WA
7811,2015-01-29,NA,1,13,26,WA
7811,2015-01-29,NA,1,14,21,WA
