siteid,date,pub_hol,sch_hol,hr,nobs,state
7811,2017-01-31,NA,1,18,55,WA
7811,2017-01-31,NA,1,19,19,WA
7811,2017-01-31,NA,1,20,10,WA
7811,2017-01-31,NA,1,21,1,WA
7811,2017-01-31,NA,1,22,2,WA
7811,2017-01-31,NA,1,23,3,WA
7811,2017-02-01,NA,NA,1,1,WA
7811,2017-02-01,NA,NA,4,3,WA
7811,2017-02-01,NA,NA,5,64,WA
7811,2017-02-01,NA,NA,6,170,WA
7811,2017-02-01,NA,NA,7,245,WA
7811,2017-02-01,NA,NA,8,206,WA
7811,2017-02-01,NA,NA,9,97,WA
7811,2017-02-01,NA,NA,10,84,WA
7811,2017-02-01,NA,NA,11,58,WA
7811,2017-02-01,NA,NA,12,49,WA
7811,2017-02-01,NA,NA,13,35,WA
7811,2017-02-01,NA,NA,14,56,WA
7811,2017-02-01,NA,NA,15,44,WA
7811,2017-02-01,NA,NA,16,112,WA
7811,2017-02-01,NA,NA,17,204,WA
7811,2017-02-01,NA,NA,18,140,WA
7811,2017-02-01,NA,NA,19,41,WA
7811,2017-02-01,NA,NA,20,21,WA
7811,2017-02-01,NA,NA,21,7,WA
7811,2017-02-01,NA,NA,22,3,WA
7811,2017-02-01,NA,NA,23,1,WA
7811,2017-02-02,NA,NA,4,4,WA
7811,2017-02-02,NA,NA,5,74,WA
7811,2017-02-02,NA,NA,6,244,WA
7811,2017-02-02,NA,NA,7,243,WA
7811,2017-02-02,NA,NA,8,196,WA
7811,2017-02-02,NA,NA,9,83,WA
7811,2017-02-02,NA,NA,10,63,WA
7811,2017-02-02,NA,NA,11,43,WA
7811,2017-02-02,NA,NA,12,31,WA
7811,2017-02-02,NA,NA,13,24,WA
7811,2017-02-02,NA,NA,14,32,WA
7811,2017-02-02,NA,NA,15,38,WA
7811,2017-02-02,NA,NA,16,110,WA
7811,2017-02-02,NA,NA,17,175,WA
7811,2017-02-02,NA,NA,18,108,WA
7811,2017-02-02,NA,NA,19,45,WA
7811,2017-02-02,NA,NA,20,8,WA
7811,2017-02-02,NA,NA,21,11,WA
7811,2017-02-02,NA,NA,22,4,WA
7811,2017-02-02,NA,NA,23,9,WA
7811,2017-02-03,NA,NA,2,1,WA
7811,2017-02-03,NA,NA,5,48,WA
7811,2017-02-03,NA,NA,6,176,WA
7811,2017-02-03,NA,NA,7,209,WA
7811,2017-02-03,NA,NA,8,189,WA
7811,2017-02-03,NA,NA,9,105,WA
7811,2017-02-03,NA,NA,10,42,WA
7811,2017-02-03,NA,NA,11,52,WA
7811,2017-02-03,NA,NA,12,39,WA
7811,2017-02-03,NA,NA,13,23,WA
7811,2017-02-03,NA,NA,14,38,WA
7811,2017-02-03,NA,NA,15,42,WA
7811,2017-02-03,NA,NA,16,99,WA
7811,2017-02-03,NA,NA,17,157,WA
7811,2017-02-03,NA,NA,18,97,WA
7811,2017-02-03,NA,NA,19,39,WA
7811,2017-02-03,NA,NA,20,14,WA
7811,2017-02-03,NA,NA,21,6,WA
7811,2017-02-03,NA,NA,22,7,WA
7811,2017-02-03,NA,NA,23,5,WA
7811,2017-02-04,NA,NA,0,2,WA
7811,2017-02-04,NA,NA,1,3,WA
7811,2017-02-04,NA,NA,2,1,WA
7811,2017-02-04,NA,NA,3,1,WA
7811,2017-02-04,NA,NA,4,2,WA
7811,2017-02-04,NA,NA,5,46,WA
7811,2017-02-04,NA,NA,6,162,WA
7811,2017-02-04,NA,NA,7,305,WA
7811,2017-02-04,NA,NA,8,253,WA
7811,2017-02-04,NA,NA,9,172,WA
7811,2017-02-04,NA,NA,10,109,WA
7811,2017-02-04,NA,NA,11,71,WA
7811,2017-02-04,NA,NA,12,51,WA
7811,2017-02-04,NA,NA,13,31,WA
7811,2017-02-04,NA,NA,14,19,WA
7811,2017-02-04,NA,NA,15,49,WA
7811,2017-02-04,NA,NA,16,42,WA
7811,2017-02-04,NA,NA,17,48,WA
7811,2017-02-04,NA,NA,18,33,WA
7811,2017-02-04,NA,NA,19,21,WA
7811,2017-02-04,NA,NA,20,3,WA
7811,2017-02-04,NA,NA,21,9,WA
7811,2017-02-04,NA,NA,22,11,WA
7811,2017-02-04,NA,NA,23,7,WA
7811,2017-02-05,NA,NA,0,4,WA
7811,2017-02-05,NA,NA,1,40,WA
7811,2017-02-05,NA,NA,2,177,WA
7811,2017-02-05,NA,NA,4,2,WA
7811,2017-02-05,NA,NA,5,35,WA
7811,2017-02-05,NA,NA,6,157,WA
7811,2017-02-05,NA,NA,7,306,WA
7811,2017-02-05,NA,NA,8,229,WA
7811,2017-02-05,NA,NA,9,193,WA
7811,2017-02-05,NA,NA,10,144,WA
7811,2017-02-05,NA,NA,11,106,WA
7811,2017-02-05,NA,NA,12,69,WA
7811,2017-02-05,NA,NA,13,64,WA
7811,2017-02-05,NA,NA,14,48,WA
7811,2017-02-05,NA,NA,15,58,WA
7811,2017-02-05,NA,NA,16,39,WA
7811,2017-02-05,NA,NA,17,48,WA
7811,2017-02-05,NA,NA,18,39,WA
7811,2017-02-05,NA,NA,19,10,WA
7811,2017-02-05,NA,NA,20,7,WA
7811,2017-02-05,NA,NA,21,7,WA
7811,2017-02-05,NA,NA,22,4,WA
7811,2017-02-05,NA,NA,23,2,WA
7811,2017-02-06,NA,NA,1,1,WA
7811,2017-02-06,NA,NA,4,1,WA
7811,2017-02-06,NA,NA,5,28,WA
7811,2017-02-06,NA,NA,6,129,WA
7811,2017-02-06,NA,NA,7,223,WA
7811,2017-02-06,NA,NA,8,164,WA
7811,2017-02-06,NA,NA,9,98,WA
7811,2017-02-06,NA,NA,10,47,WA
7811,2017-02-06,NA,NA,11,40,WA
7811,2017-02-06,NA,NA,12,34,WA
7811,2017-02-06,NA,NA,13,24,WA
7811,2017-02-06,NA,NA,14,29,WA
7811,2017-02-06,NA,NA,15,34,WA
7811,2017-02-06,NA,NA,16,98,WA
7811,2017-02-06,NA,NA,17,188,WA
7811,2017-02-06,NA,NA,18,115,WA
7811,2017-02-06,NA,NA,19,40,WA
7811,2017-02-06,NA,NA,20,7,WA
7811,2017-02-06,NA,NA,21,7,WA
7811,2017-02-06,NA,NA,22,3,WA
7811,2017-02-06,NA,NA,23,2,WA
7811,2017-02-07,NA,NA,0,2,WA
7811,2017-02-07,NA,NA,1,3,WA
7811,2017-02-07,NA,NA,4,2,WA
7811,2017-02-07,NA,NA,5,68,WA
7811,2017-02-07,NA,NA,6,256,WA
7811,2017-02-07,NA,NA,7,274,WA
7811,2017-02-07,NA,NA,8,166,WA
7811,2017-02-07,NA,NA,9,117,WA
7811,2017-02-07,NA,NA,10,47,WA
7811,2017-02-07,NA,NA,11,37,WA
7811,2017-02-07,NA,NA,12,26,WA
7811,2017-02-07,NA,NA,13,19,WA
7811,2017-02-07,NA,NA,14,22,WA
7811,2017-02-07,NA,NA,15,42,WA
7811,2017-02-07,NA,NA,16,76,WA
7811,2017-02-07,NA,NA,17,141,WA
7811,2017-02-07,NA,NA,18,70,WA
7811,2017-02-07,NA,NA,19,23,WA
7811,2017-02-07,NA,NA,20,8,WA
7811,2017-02-07,NA,NA,21,4,WA
7811,2017-02-07,NA,NA,22,3,WA
7811,2017-02-08,NA,NA,0,1,WA
7811,2017-02-08,NA,NA,2,1,WA
7811,2017-02-08,NA,NA,4,1,WA
7811,2017-02-08,NA,NA,5,47,WA
7811,2017-02-08,NA,NA,6,163,WA
7811,2017-02-08,NA,NA,7,217,WA
7811,2017-02-08,NA,NA,8,169,WA
7811,2017-02-08,NA,NA,9,98,WA
7811,2017-02-08,NA,NA,10,50,WA
7811,2017-02-08,NA,NA,11,38,WA
7811,2017-02-08,NA,NA,12,31,WA
7811,2017-02-08,NA,NA,13,19,WA
7811,2017-02-08,NA,NA,14,45,WA
7811,2017-02-08,NA,NA,15,41,WA
7811,2017-02-08,NA,NA,16,119,WA
7811,2017-02-08,NA,NA,17,207,WA
7811,2017-02-08,NA,NA,18,132,WA
7811,2017-02-08,NA,NA,19,32,WA
7811,2017-02-08,NA,NA,20,15,WA
7811,2017-02-08,NA,NA,21,12,WA
7811,2017-02-08,NA,NA,22,5,WA
7811,2017-02-08,NA,NA,23,2,WA
7811,2017-02-09,NA,NA,0,2,WA
7811,2017-02-09,NA,NA,1,1,WA
7811,2017-02-09,NA,NA,4,4,WA
7811,2017-02-09,NA,NA,5,27,WA
7811,2017-02-09,NA,NA,6,71,WA
7811,2017-02-09,NA,NA,7,81,WA
7811,2017-02-09,NA,NA,8,47,WA
7811,2017-02-09,NA,NA,9,15,WA
7811,2017-02-09,NA,NA,10,11,WA
7811,2017-02-09,NA,NA,11,3,WA
7811,2017-02-09,NA,NA,12,4,WA
7811,2017-02-09,NA,NA,13,4,WA
7811,2017-02-09,NA,NA,14,8,WA
7811,2017-02-09,NA,NA,15,8,WA
7811,2017-02-09,NA,NA,16,40,WA
7811,2017-02-09,NA,NA,17,63,WA
7811,2017-02-09,NA,NA,18,31,WA
7811,2017-02-09,NA,NA,19,5,WA
7811,2017-02-09,NA,NA,20,3,WA
7811,2017-02-09,NA,NA,21,2,WA
7811,2017-02-09,NA,NA,23,1,WA
7811,2017-02-10,NA,NA,0,1,WA
7811,2017-02-10,NA,NA,2,1,WA
7811,2017-02-10,NA,NA,3,1,WA
7811,2017-02-10,NA,NA,5,3,WA
7811,2017-02-10,NA,NA,6,19,WA
7811,2017-02-10,NA,NA,7,32,WA
7811,2017-02-10,NA,NA,8,36,WA
7811,2017-02-10,NA,NA,9,15,WA
7811,2017-02-10,NA,NA,10,5,WA
7811,2017-02-10,NA,NA,11,10,WA
7811,2017-02-10,NA,NA,12,13,WA
7811,2017-02-10,NA,NA,13,4,WA
7811,2017-02-10,NA,NA,14,4,WA
7811,2017-02-10,NA,NA,15,18,WA
7811,2017-02-10,NA,NA,16,20,WA
7811,2017-02-10,NA,NA,17,41,WA
7811,2017-02-10,NA,NA,18,30,WA
7811,2017-02-10,NA,NA,19,4,WA
7811,2017-02-10,NA,NA,20,1,WA
7811,2017-02-10,NA,NA,21,1,WA
7811,2017-02-11,NA,NA,0,1,WA
7811,2017-02-11,NA,NA,2,2,WA
7811,2017-02-11,NA,NA,5,30,WA
7811,2017-02-11,NA,NA,6,100,WA
7811,2017-02-11,NA,NA,7,104,WA
7811,2017-02-11,NA,NA,8,130,WA
7811,2017-02-11,NA,NA,9,123,WA
7811,2017-02-11,NA,NA,10,76,WA
7811,2017-02-11,NA,NA,11,65,WA
7811,2017-02-11,NA,NA,12,40,WA
7811,2017-02-11,NA,NA,13,28,WA
7811,2017-02-11,NA,NA,14,40,WA
7811,2017-02-11,NA,NA,15,50,WA
7811,2017-02-11,NA,NA,16,40,WA
7811,2017-02-11,NA,NA,17,36,WA
7811,2017-02-11,NA,NA,18,23,WA
7811,2017-02-11,NA,NA,19,8,WA
7811,2017-02-11,NA,NA,20,3,WA
7811,2017-02-11,NA,NA,21,2,WA
7811,2017-02-11,NA,NA,22,9,WA
7811,2017-02-11,NA,NA,23,2,WA
7811,2017-02-12,NA,NA,4,1,WA
7811,2017-02-12,NA,NA,5,12,WA
7811,2017-02-12,NA,NA,6,73,WA
7811,2017-02-12,NA,NA,7,142,WA
7811,2017-02-12,NA,NA,8,128,WA
7811,2017-02-12,NA,NA,9,97,WA
7811,2017-02-12,NA,NA,10,91,WA
7811,2017-02-12,NA,NA,11,77,WA
7811,2017-02-12,NA,NA,12,40,WA
7811,2017-02-12,NA,NA,13,37,WA
7811,2017-02-12,NA,NA,14,34,WA
7811,2017-02-12,NA,NA,15,34,WA
7811,2017-02-12,NA,NA,16,43,WA
7811,2017-02-12,NA,NA,17,54,WA
7811,2017-02-12,NA,NA,18,16,WA
7811,2017-02-12,NA,NA,19,21,WA
7811,2017-02-12,NA,NA,20,9,WA
7811,2017-02-12,NA,NA,21,7,WA
7811,2017-02-12,NA,NA,22,5,WA
7811,2017-02-12,NA,NA,23,4,WA
7811,2017-02-13,NA,NA,0,1,WA
7811,2017-02-13,NA,NA,4,2,WA
7811,2017-02-13,NA,NA,5,19,WA
7811,2017-02-13,NA,NA,6,88,WA
7811,2017-02-13,NA,NA,7,176,WA
7811,2017-02-13,NA,NA,8,125,WA
7811,2017-02-13,NA,NA,9,63,WA
7811,2017-02-13,NA,NA,10,48,WA
7811,2017-02-13,NA,NA,11,33,WA
7811,2017-02-13,NA,NA,12,27,WA
7811,2017-02-13,NA,NA,13,23,WA
7811,2017-02-13,NA,NA,14,29,WA
7811,2017-02-13,NA,NA,15,32,WA
7811,2017-02-13,NA,NA,16,77,WA
7811,2017-02-13,NA,NA,17,150,WA
7811,2017-02-13,NA,NA,18,104,WA
7811,2017-02-13,NA,NA,19,25,WA
7811,2017-02-13,NA,NA,20,19,WA
7811,2017-02-13,NA,NA,21,5,WA
7811,2017-02-13,NA,NA,22,4,WA
7811,2017-02-13,NA,NA,23,2,WA
7811,2017-02-14,NA,NA,0,1,WA
7811,2017-02-14,NA,NA,1,1,WA
7811,2017-02-14,NA,NA,2,1,WA
7811,2017-02-14,NA,NA,4,2,WA
7811,2017-02-14,NA,NA,5,94,WA
7811,2017-02-14,NA,NA,6,284,WA
7811,2017-02-14,NA,NA,7,254,WA
7811,2017-02-14,NA,NA,8,187,WA
7811,2017-02-14,NA,NA,9,94,WA
7811,2017-02-14,NA,NA,10,76,WA
7811,2017-02-14,NA,NA,11,47,WA
7811,2017-02-14,NA,NA,12,30,WA
7811,2017-02-14,NA,NA,13,20,WA
7811,2017-02-14,NA,NA,14,31,WA
7811,2017-02-14,NA,NA,15,43,WA
7811,2017-02-14,NA,NA,16,91,WA
7811,2017-02-14,NA,NA,17,197,WA
7811,2017-02-14,NA,NA,18,102,WA
7811,2017-02-14,NA,NA,19,49,WA
7811,2017-02-14,NA,NA,20,12,WA
7811,2017-02-14,NA,NA,21,11,WA
7811,2017-02-14,NA,NA,22,4,WA
7811,2017-02-14,NA,NA,23,4,WA
7811,2017-02-15,NA,NA,1,2,WA
7811,2017-02-15,NA,NA,2,2,WA
7811,2017-02-15,NA,NA,4,3,WA
7811,2017-02-15,NA,NA,5,56,WA
7811,2017-02-15,NA,NA,6,187,WA
7811,2017-02-15,NA,NA,7,259,WA
7811,2017-02-15,NA,NA,8,171,WA
7811,2017-02-15,NA,NA,9,65,WA
7811,2017-02-15,NA,NA,10,73,WA
7811,2017-02-15,NA,NA,11,36,WA
7811,2017-02-15,NA,NA,12,47,WA
7811,2017-02-15,NA,NA,13,34,WA
7811,2017-02-15,NA,NA,14,32,WA
7811,2017-02-15,NA,NA,15,38,WA
7811,2017-02-15,NA,NA,16,95,WA
7811,2017-02-15,NA,NA,17,193,WA
7811,2017-02-15,NA,NA,18,117,WA
7811,2017-02-15,NA,NA,19,51,WA
7811,2017-02-15,NA,NA,20,29,WA
7811,2017-02-15,NA,NA,21,14,WA
7811,2017-02-15,NA,NA,22,8,WA
7811,2017-02-15,NA,NA,23,2,WA
7811,2017-02-16,NA,NA,4,5,WA
7811,2017-02-16,NA,NA,5,80,WA
7811,2017-02-16,NA,NA,6,242,WA
7811,2017-02-16,NA,NA,7,250,WA
7811,2017-02-16,NA,NA,8,178,WA
7811,2017-02-16,NA,NA,9,71,WA
7811,2017-02-16,NA,NA,10,62,WA
7811,2017-02-16,NA,NA,11,48,WA
7811,2017-02-16,NA,NA,12,38,WA
7811,2017-02-16,NA,NA,13,22,WA
7811,2017-02-16,NA,NA,14,30,WA
7811,2017-02-16,NA,NA,15,39,WA
7811,2017-02-16,NA,NA,16,93,WA
7811,2017-02-16,NA,NA,17,167,WA
7811,2017-02-16,NA,NA,18,96,WA
7811,2017-02-16,NA,NA,19,38,WA
7811,2017-02-16,NA,NA,20,11,WA
7811,2017-02-16,NA,NA,21,17,WA
7811,2017-02-16,NA,NA,22,9,WA
7811,2017-02-16,NA,NA,23,4,WA
7811,2017-02-17,NA,NA,0,2,WA
7811,2017-02-17,NA,NA,1,1,WA
7811,2017-02-17,NA,NA,2,1,WA
7811,2017-02-17,NA,NA,4,1,WA
7811,2017-02-17,NA,NA,5,34,WA
7811,2017-02-17,NA,NA,6,135,WA
7811,2017-02-17,NA,NA,7,178,WA
7811,2017-02-17,NA,NA,8,137,WA
7811,2017-02-17,NA,NA,9,100,WA
7811,2017-02-17,NA,NA,10,78,WA
7811,2017-02-17,NA,NA,11,36,WA
7811,2017-02-17,NA,NA,12,40,WA
7811,2017-02-17,NA,NA,13,30,WA
7811,2017-02-17,NA,NA,14,34,WA
7811,2017-02-17,NA,NA,15,32,WA
7811,2017-02-17,NA,NA,16,84,WA
7811,2017-02-17,NA,NA,17,128,WA
7811,2017-02-17,NA,NA,18,85,WA
7811,2017-02-17,NA,NA,19,20,WA
7811,2017-02-17,NA,NA,20,15,WA
7811,2017-02-17,NA,NA,21,12,WA
7811,2017-02-17,NA,NA,22,13,WA
7811,2017-02-17,NA,NA,23,4,WA
7811,2017-02-18,NA,NA,0,2,WA
7811,2017-02-18,NA,NA,1,5,WA
7811,2017-02-18,NA,NA,3,1,WA
7811,2017-02-18,NA,NA,4,4,WA
7811,2017-02-18,NA,NA,5,49,WA
7811,2017-02-18,NA,NA,6,143,WA
7811,2017-02-18,NA,NA,7,259,WA
7811,2017-02-18,NA,NA,8,231,WA
7811,2017-02-18,NA,NA,9,150,WA
7811,2017-02-18,NA,NA,10,116,WA
7811,2017-02-18,NA,NA,11,51,WA
7811,2017-02-18,NA,NA,12,58,WA
7811,2017-02-18,NA,NA,13,22,WA
7811,2017-02-18,NA,NA,14,25,WA
7811,2017-02-18,NA,NA,15,31,WA
7811,2017-02-18,NA,NA,16,29,WA
7811,2017-02-18,NA,NA,17,20,WA
7811,2017-02-18,NA,NA,18,22,WA
7811,2017-02-18,NA,NA,19,10,WA
7811,2017-02-18,NA,NA,20,15,WA
7811,2017-02-18,NA,NA,21,9,WA
7811,2017-02-18,NA,NA,22,5,WA
7811,2017-02-18,NA,NA,23,3,WA
7811,2017-02-19,NA,NA,0,2,WA
7811,2017-02-19,NA,NA,1,4,WA
7811,2017-02-19,NA,NA,4,1,WA
7811,2017-02-19,NA,NA,5,15,WA
7811,2017-02-19,NA,NA,6,170,WA
7811,2017-02-19,NA,NA,7,240,WA
7811,2017-02-19,NA,NA,8,238,WA
7811,2017-02-19,NA,NA,9,157,WA
7811,2017-02-19,NA,NA,10,138,WA
7811,2017-02-19,NA,NA,11,46,WA
7811,2017-02-19,NA,NA,12,41,WA
7811,2017-02-19,NA,NA,13,15,WA
7811,2017-02-19,NA,NA,14,17,WA
7811,2017-02-19,NA,NA,15,18,WA
7811,2017-02-19,NA,NA,16,31,WA
7811,2017-02-19,NA,NA,17,42,WA
7811,2017-02-19,NA,NA,18,30,WA
7811,2017-02-19,NA,NA,19,18,WA
7811,2017-02-19,NA,NA,20,1,WA
7811,2017-02-19,NA,NA,21,8,WA
7811,2017-02-19,NA,NA,22,5,WA
7811,2017-02-19,NA,NA,23,4,WA
7811,2017-02-20,NA,NA,0,2,WA
7811,2017-02-20,NA,NA,4,2,WA
7811,2017-02-20,NA,NA,5,33,WA
7811,2017-02-20,NA,NA,6,135,WA
7811,2017-02-20,NA,NA,7,220,WA
7811,2017-02-20,NA,NA,8,183,WA
7811,2017-02-20,NA,NA,9,93,WA
7811,2017-02-20,NA,NA,10,73,WA
7811,2017-02-20,NA,NA,11,50,WA
7811,2017-02-20,NA,NA,12,38,WA
7811,2017-02-20,NA,NA,13,33,WA
7811,2017-02-20,NA,NA,14,36,WA
7811,2017-02-20,NA,NA,15,39,WA
7811,2017-02-20,NA,NA,16,112,WA
7811,2017-02-20,NA,NA,17,203,WA
7811,2017-02-20,NA,NA,18,104,WA
7811,2017-02-20,NA,NA,19,43,WA
7811,2017-02-20,NA,NA,20,5,WA
7811,2017-02-20,NA,NA,21,2,WA
7811,2017-02-20,NA,NA,22,4,WA
7811,2017-02-20,NA,NA,23,1,WA
7811,2017-02-21,NA,NA,0,3,WA
7811,2017-02-21,NA,NA,1,1,WA
7811,2017-02-21,NA,NA,4,4,WA
7811,2017-02-21,NA,NA,5,49,WA
7811,2017-02-21,NA,NA,6,158,WA
7811,2017-02-21,NA,NA,7,173,WA
7811,2017-02-21,NA,NA,8,122,WA
7811,2017-02-21,NA,NA,9,59,WA
7811,2017-02-21,NA,NA,10,27,WA
7811,2017-02-21,NA,NA,11,28,WA
7811,2017-02-21,NA,NA,12,26,WA
7811,2017-02-21,NA,NA,13,34,WA
7811,2017-02-21,NA,NA,14,37,WA
7811,2017-02-21,NA,NA,15,34,WA
7811,2017-02-21,NA,NA,16,86,WA
7811,2017-02-21,NA,NA,17,136,WA
7811,2017-02-21,NA,NA,18,75,WA
7811,2017-02-21,NA,NA,19,23,WA
7811,2017-02-21,NA,NA,20,9,WA
7811,2017-02-21,NA,NA,21,9,WA
7811,2017-02-21,NA,NA,22,3,WA
7811,2017-02-21,NA,NA,23,1,WA
7811,2017-02-22,NA,NA,0,1,WA
7811,2017-02-22,NA,NA,1,1,WA
7811,2017-02-22,NA,NA,2,1,WA
7811,2017-02-22,NA,NA,4,3,WA
7811,2017-02-22,NA,NA,5,60,WA
7811,2017-02-22,NA,NA,6,190,WA
7811,2017-02-22,NA,NA,7,243,WA
7811,2017-02-22,NA,NA,8,199,WA
7811,2017-02-22,NA,NA,9,84,WA
7811,2017-02-22,NA,NA,10,84,WA
7811,2017-02-22,NA,NA,11,71,WA
7811,2017-02-22,NA,NA,12,38,WA
7811,2017-02-22,NA,NA,13,41,WA
7811,2017-02-22,NA,NA,14,52,WA
7811,2017-02-22,NA,NA,15,55,WA
7811,2017-02-22,NA,NA,16,105,WA
7811,2017-02-22,NA,NA,17,195,WA
7811,2017-02-22,NA,NA,18,125,WA
7811,2017-02-22,NA,NA,19,39,WA
7811,2017-02-22,NA,NA,20,35,WA
7811,2017-02-22,NA,NA,21,11,WA
7811,2017-02-22,NA,NA,22,6,WA
7811,2017-02-22,NA,NA,23,2,WA
7811,2017-02-23,NA,NA,0,2,WA
7811,2017-02-23,NA,NA,4,6,WA
7811,2017-02-23,NA,NA,5,71,WA
7811,2017-02-23,NA,NA,6,220,WA
7811,2017-02-23,NA,NA,7,248,WA
7811,2017-02-23,NA,NA,8,197,WA
7811,2017-02-23,NA,NA,9,100,WA
7811,2017-02-23,NA,NA,10,69,WA
7811,2017-02-23,NA,NA,11,53,WA
7811,2017-02-23,NA,NA,12,47,WA
7811,2017-02-23,NA,NA,13,30,WA
7811,2017-02-23,NA,NA,14,36,WA
7811,2017-02-23,NA,NA,15,33,WA
7811,2017-02-23,NA,NA,16,98,WA
7811,2017-02-23,NA,NA,17,200,WA
7811,2017-02-23,NA,NA,18,117,WA
7811,2017-02-23,NA,NA,19,37,WA
7811,2017-02-23,NA,NA,20,31,WA
7811,2017-02-23,NA,NA,21,24,WA
7811,2017-02-23,NA,NA,22,4,WA
7811,2017-02-23,NA,NA,23,1,WA
7811,2017-02-24,NA,NA,0,1,WA
7811,2017-02-24,NA,NA,1,1,WA
7811,2017-02-24,NA,NA,4,4,WA
7811,2017-02-24,NA,NA,5,34,WA
7811,2017-02-24,NA,NA,6,117,WA
7811,2017-02-24,NA,NA,7,170,WA
7811,2017-02-24,NA,NA,8,150,WA
7811,2017-02-24,NA,NA,9,88,WA
7811,2017-02-24,NA,NA,10,52,WA
7811,2017-02-24,NA,NA,11,39,WA
7811,2017-02-24,NA,NA,12,34,WA
7811,2017-02-24,NA,NA,13,15,WA
7811,2017-02-24,NA,NA,14,18,WA
7811,2017-02-24,NA,NA,15,40,WA
7811,2017-02-24,NA,NA,16,45,WA
7811,2017-02-24,NA,NA,17,75,WA
7811,2017-02-24,NA,NA,18,49,WA
7811,2017-02-24,NA,NA,19,19,WA
7811,2017-02-24,NA,NA,20,13,WA
7811,2017-02-24,NA,NA,21,11,WA
7811,2017-02-24,NA,NA,22,15,WA
7811,2017-02-24,NA,NA,23,7,WA
7811,2017-02-25,NA,NA,0,6,WA
7811,2017-02-25,NA,NA,1,2,WA
7811,2017-02-25,NA,NA,2,1,WA
7811,2017-02-25,NA,NA,4,2,WA
7811,2017-02-25,NA,NA,5,68,WA
7811,2017-02-25,NA,NA,6,194,WA
7811,2017-02-25,NA,NA,7,264,WA
7811,2017-02-25,NA,NA,8,233,WA
7811,2017-02-25,NA,NA,9,125,WA
7811,2017-02-25,NA,NA,10,67,WA
7811,2017-02-25,NA,NA,11,16,WA
7811,2017-02-25,NA,NA,12,17,WA
7811,2017-02-25,NA,NA,13,9,WA
7811,2017-02-25,NA,NA,14,5,WA
7811,2017-02-25,NA,NA,15,2,WA
7811,2017-02-25,NA,NA,16,5,WA
7811,2017-02-25,NA,NA,17,20,WA
7811,2017-02-25,NA,NA,18,16,WA
7811,2017-02-25,NA,NA,19,16,WA
7811,2017-02-25,NA,NA,20,4,WA
7811,2017-02-25,NA,NA,21,11,WA
7811,2017-02-25,NA,NA,22,10,WA
7811,2017-02-25,NA,NA,23,3,WA
7811,2017-02-26,NA,NA,0,4,WA
7811,2017-02-26,NA,NA,1,2,WA
7811,2017-02-26,NA,NA,4,2,WA
7811,2017-02-26,NA,NA,5,27,WA
7811,2017-02-26,NA,NA,6,146,WA
7811,2017-02-26,NA,NA,7,278,WA
7811,2017-02-26,NA,NA,8,283,WA
7811,2017-02-26,NA,NA,9,195,WA
7811,2017-02-26,NA,NA,10,130,WA
7811,2017-02-26,NA,NA,11,85,WA
7811,2017-02-26,NA,NA,12,67,WA
7811,2017-02-26,NA,NA,13,38,WA
7811,2017-02-26,NA,NA,14,29,WA
7811,2017-02-26,NA,NA,15,47,WA
7811,2017-02-26,NA,NA,16,57,WA
7811,2017-02-26,NA,NA,17,56,WA
7811,2017-02-26,NA,NA,18,36,WA
7811,2017-02-26,NA,NA,19,14,WA
7811,2017-02-26,NA,NA,20,5,WA
7811,2017-02-26,NA,NA,21,8,WA
7811,2017-02-26,NA,NA,22,5,WA
7811,2017-02-26,NA,NA,23,2,WA
7811,2017-02-27,NA,NA,1,3,WA
7811,2017-02-27,NA,NA,3,1,WA
7811,2017-02-27,NA,NA,4,4,WA
7811,2017-02-27,NA,NA,5,40,WA
7811,2017-02-27,NA,NA,6,143,WA
7811,2017-02-27,NA,NA,7,273,WA
7811,2017-02-27,NA,NA,8,202,WA
7811,2017-02-27,NA,NA,9,89,WA
7811,2017-02-27,NA,NA,10,76,WA
7811,2017-02-27,NA,NA,11,48,WA
7811,2017-02-27,NA,NA,12,35,WA
7811,2017-02-27,NA,NA,13,36,WA
7811,2017-02-27,NA,NA,14,52,WA
7811,2017-02-27,NA,NA,15,62,WA
7811,2017-02-27,NA,NA,16,127,WA
7811,2017-02-27,NA,NA,17,210,WA
7811,2017-02-27,NA,NA,18,123,WA
7811,2017-02-27,NA,NA,19,43,WA
7811,2017-02-27,NA,NA,20,15,WA
7811,2017-02-27,NA,NA,21,10,WA
7811,2017-02-27,NA,NA,22,2,WA
7811,2017-02-27,NA,NA,23,1,WA
7811,2017-02-28,NA,NA,1,2,WA
7811,2017-02-28,NA,NA,2,1,WA
7811,2017-02-28,NA,NA,4,2,WA
7811,2017-02-28,NA,NA,5,84,WA
7811,2017-02-28,NA,NA,6,235,WA
7811,2017-02-28,NA,NA,7,310,WA
7811,2017-02-28,NA,NA,8,230,WA
7811,2017-02-28,NA,NA,9,108,WA
7811,2017-02-28,NA,NA,10,80,WA
7811,2017-02-28,NA,NA,11,67,WA
7811,2017-02-28,NA,NA,12,35,WA
7811,2017-02-28,NA,NA,13,46,WA
7811,2017-02-28,NA,NA,14,32,WA
7811,2017-02-28,NA,NA,15,70,WA
7811,2017-02-28,NA,NA,16,135,WA
7811,2017-02-28,NA,NA,17,234,WA
7811,2017-02-28,NA,NA,18,120,WA
