siteid,date,pub_hol,sch_hol,hr,nobs,state
51624,2016-02-05,NA,NA,4,1,WA
51624,2016-02-05,NA,NA,5,14,WA
51624,2016-02-05,NA,NA,6,57,WA
51624,2016-02-05,NA,NA,7,65,WA
51624,2016-02-05,NA,NA,8,65,WA
51624,2016-02-05,NA,NA,9,42,WA
51624,2016-02-05,NA,NA,10,31,WA
51624,2016-02-05,NA,NA,11,24,WA
51624,2016-02-05,NA,NA,12,19,WA
51624,2016-02-05,NA,NA,13,14,WA
51624,2016-02-05,NA,NA,14,22,WA
51624,2016-02-05,NA,NA,15,23,WA
51624,2016-02-05,NA,NA,16,29,WA
51624,2016-02-05,NA,NA,17,41,WA
51624,2016-02-05,NA,NA,18,25,WA
51624,2016-02-05,NA,NA,19,34,WA
51624,2016-02-05,NA,NA,20,24,WA
51624,2016-02-05,NA,NA,21,22,WA
51624,2016-02-05,NA,NA,22,10,WA
51624,2016-02-05,NA,NA,23,12,WA
51624,2016-02-06,NA,NA,0,3,WA
51624,2016-02-06,NA,NA,1,8,WA
51624,2016-02-06,NA,NA,2,1,WA
51624,2016-02-06,NA,NA,3,4,WA
51624,2016-02-06,NA,NA,4,2,WA
51624,2016-02-06,NA,NA,5,14,WA
51624,2016-02-06,NA,NA,6,47,WA
51624,2016-02-06,NA,NA,7,128,WA
51624,2016-02-06,NA,NA,8,123,WA
51624,2016-02-06,NA,NA,9,65,WA
51624,2016-02-06,NA,NA,10,56,WA
51624,2016-02-06,NA,NA,11,36,WA
51624,2016-02-06,NA,NA,12,35,WA
51624,2016-02-06,NA,NA,13,20,WA
51624,2016-02-06,NA,NA,14,18,WA
51624,2016-02-06,NA,NA,15,24,WA
51624,2016-02-06,NA,NA,16,27,WA
51624,2016-02-06,NA,NA,17,19,WA
51624,2016-02-06,NA,NA,18,22,WA
51624,2016-02-06,NA,NA,19,15,WA
51624,2016-02-06,NA,NA,20,12,WA
51624,2016-02-06,NA,NA,21,16,WA
51624,2016-02-06,NA,NA,22,19,WA
51624,2016-02-06,NA,NA,23,5,WA
51624,2016-02-07,NA,NA,0,2,WA
51624,2016-02-07,NA,NA,1,10,WA
51624,2016-02-07,NA,NA,2,7,WA
51624,2016-02-07,NA,NA,3,4,WA
51624,2016-02-07,NA,NA,4,1,WA
51624,2016-02-07,NA,NA,5,3,WA
51624,2016-02-07,NA,NA,6,53,WA
51624,2016-02-07,NA,NA,7,146,WA
51624,2016-02-07,NA,NA,8,145,WA
51624,2016-02-07,NA,NA,9,70,WA
51624,2016-02-07,NA,NA,10,46,WA
51624,2016-02-07,NA,NA,11,43,WA
51624,2016-02-07,NA,NA,12,27,WA
51624,2016-02-07,NA,NA,13,26,WA
51624,2016-02-07,NA,NA,14,20,WA
51624,2016-02-07,NA,NA,15,20,WA
51624,2016-02-07,NA,NA,16,34,WA
51624,2016-02-07,NA,NA,17,24,WA
51624,2016-02-07,NA,NA,18,26,WA
51624,2016-02-07,NA,NA,19,21,WA
51624,2016-02-07,NA,NA,20,17,WA
51624,2016-02-07,NA,NA,21,6,WA
51624,2016-02-07,NA,NA,22,10,WA
51624,2016-02-07,NA,NA,23,4,WA
51624,2016-02-08,NA,NA,0,4,WA
51624,2016-02-08,NA,NA,2,1,WA
51624,2016-02-08,NA,NA,4,2,WA
51624,2016-02-08,NA,NA,5,20,WA
51624,2016-02-08,NA,NA,6,42,WA
51624,2016-02-08,NA,NA,7,54,WA
51624,2016-02-08,NA,NA,8,61,WA
51624,2016-02-08,NA,NA,9,18,WA
51624,2016-02-08,NA,NA,10,28,WA
51624,2016-02-08,NA,NA,11,14,WA
51624,2016-02-08,NA,NA,12,10,WA
51624,2016-02-08,NA,NA,13,14,WA
51624,2016-02-08,NA,NA,14,10,WA
51624,2016-02-08,NA,NA,15,15,WA
51624,2016-02-08,NA,NA,16,24,WA
51624,2016-02-08,NA,NA,17,33,WA
51624,2016-02-08,NA,NA,18,35,WA
51624,2016-02-08,NA,NA,19,23,WA
51624,2016-02-08,NA,NA,20,18,WA
51624,2016-02-08,NA,NA,21,15,WA
51624,2016-02-08,NA,NA,22,6,WA
51624,2016-02-08,NA,NA,23,3,WA
51624,2016-02-09,NA,NA,0,2,WA
51624,2016-02-09,NA,NA,1,3,WA
51624,2016-02-09,NA,NA,3,2,WA
51624,2016-02-09,NA,NA,5,35,WA
51624,2016-02-09,NA,NA,6,79,WA
51624,2016-02-09,NA,NA,7,77,WA
51624,2016-02-09,NA,NA,8,40,WA
51624,2016-02-09,NA,NA,9,23,WA
51624,2016-02-09,NA,NA,10,18,WA
51624,2016-02-09,NA,NA,11,9,WA
51624,2016-02-09,NA,NA,12,12,WA
51624,2016-02-09,NA,NA,13,11,WA
51624,2016-02-09,NA,NA,14,9,WA
51624,2016-02-09,NA,NA,15,14,WA
51624,2016-02-09,NA,NA,16,28,WA
51624,2016-02-09,NA,NA,17,36,WA
51624,2016-02-09,NA,NA,18,27,WA
51624,2016-02-09,NA,NA,19,26,WA
51624,2016-02-09,NA,NA,20,26,WA
51624,2016-02-09,NA,NA,21,11,WA
51624,2016-02-09,NA,NA,22,5,WA
51624,2016-02-09,NA,NA,23,6,WA
51624,2016-02-10,NA,NA,0,1,WA
51624,2016-02-10,NA,NA,3,2,WA
51624,2016-02-10,NA,NA,4,3,WA
51624,2016-02-10,NA,NA,5,22,WA
51624,2016-02-10,NA,NA,6,65,WA
51624,2016-02-10,NA,NA,7,86,WA
51624,2016-02-10,NA,NA,8,53,WA
51624,2016-02-10,NA,NA,9,40,WA
51624,2016-02-10,NA,NA,10,26,WA
51624,2016-02-10,NA,NA,11,16,WA
51624,2016-02-10,NA,NA,12,14,WA
51624,2016-02-10,NA,NA,13,7,WA
51624,2016-02-10,NA,NA,14,12,WA
51624,2016-02-10,NA,NA,15,23,WA
51624,2016-02-10,NA,NA,16,30,WA
51624,2016-02-10,NA,NA,17,32,WA
51624,2016-02-10,NA,NA,18,31,WA
51624,2016-02-10,NA,NA,19,22,WA
51624,2016-02-10,NA,NA,20,11,WA
51624,2016-02-10,NA,NA,21,11,WA
51624,2016-02-10,NA,NA,22,1,WA
51624,2016-02-10,NA,NA,23,2,WA
51624,2016-02-11,NA,NA,1,2,WA
51624,2016-02-11,NA,NA,4,2,WA
51624,2016-02-11,NA,NA,5,12,WA
51624,2016-02-11,NA,NA,6,81,WA
51624,2016-02-11,NA,NA,7,77,WA
51624,2016-02-11,NA,NA,8,42,WA
51624,2016-02-11,NA,NA,9,29,WA
51624,2016-02-11,NA,NA,10,16,WA
51624,2016-02-11,NA,NA,11,24,WA
51624,2016-02-11,NA,NA,12,13,WA
51624,2016-02-11,NA,NA,13,20,WA
51624,2016-02-11,NA,NA,14,18,WA
51624,2016-02-11,NA,NA,15,18,WA
51624,2016-02-11,NA,NA,16,32,WA
51624,2016-02-11,NA,NA,17,48,WA
51624,2016-02-11,NA,NA,18,20,WA
51624,2016-02-11,NA,NA,19,19,WA
51624,2016-02-11,NA,NA,20,16,WA
51624,2016-02-11,NA,NA,21,7,WA
51624,2016-02-11,NA,NA,22,9,WA
51624,2016-02-11,NA,NA,23,6,WA
51624,2016-02-12,NA,NA,0,4,WA
51624,2016-02-12,NA,NA,2,1,WA
51624,2016-02-12,NA,NA,4,3,WA
51624,2016-02-12,NA,NA,5,23,WA
51624,2016-02-12,NA,NA,6,60,WA
51624,2016-02-12,NA,NA,7,81,WA
51624,2016-02-12,NA,NA,8,54,WA
51624,2016-02-12,NA,NA,9,44,WA
51624,2016-02-12,NA,NA,10,45,WA
51624,2016-02-12,NA,NA,11,27,WA
51624,2016-02-12,NA,NA,12,29,WA
51624,2016-02-12,NA,NA,13,19,WA
51624,2016-02-12,NA,NA,14,19,WA
51624,2016-02-12,NA,NA,15,33,WA
51624,2016-02-12,NA,NA,16,32,WA
51624,2016-02-12,NA,NA,17,45,WA
51624,2016-02-12,NA,NA,18,46,WA
51624,2016-02-12,NA,NA,19,20,WA
51624,2016-02-12,NA,NA,20,18,WA
51624,2016-02-12,NA,NA,21,33,WA
51624,2016-02-12,NA,NA,22,2,WA
51624,2016-02-12,NA,NA,23,21,WA
51624,2016-02-13,NA,NA,0,14,WA
51624,2016-02-13,NA,NA,1,6,WA
51624,2016-02-13,NA,NA,3,1,WA
51624,2016-02-13,NA,NA,4,3,WA
51624,2016-02-13,NA,NA,5,7,WA
51624,2016-02-13,NA,NA,6,51,WA
51624,2016-02-13,NA,NA,7,84,WA
51624,2016-02-13,NA,NA,8,104,WA
51624,2016-02-13,NA,NA,9,97,WA
51624,2016-02-13,NA,NA,10,54,WA
51624,2016-02-13,NA,NA,11,53,WA
51624,2016-02-13,NA,NA,12,37,WA
51624,2016-02-13,NA,NA,13,36,WA
51624,2016-02-13,NA,NA,14,16,WA
51624,2016-02-13,NA,NA,15,25,WA
51624,2016-02-13,NA,NA,16,37,WA
51624,2016-02-13,NA,NA,17,32,WA
51624,2016-02-13,NA,NA,18,42,WA
51624,2016-02-13,NA,NA,19,22,WA
51624,2016-02-13,NA,NA,20,23,WA
51624,2016-02-13,NA,NA,21,24,WA
51624,2016-02-13,NA,NA,22,17,WA
51624,2016-02-13,NA,NA,23,10,WA
51624,2016-02-14,NA,NA,0,9,WA
51624,2016-02-14,NA,NA,1,4,WA
51624,2016-02-14,NA,NA,2,3,WA
51624,2016-02-14,NA,NA,3,2,WA
51624,2016-02-14,NA,NA,4,1,WA
51624,2016-02-14,NA,NA,5,6,WA
51624,2016-02-14,NA,NA,6,26,WA
51624,2016-02-14,NA,NA,7,91,WA
51624,2016-02-14,NA,NA,8,144,WA
51624,2016-02-14,NA,NA,9,73,WA
51624,2016-02-14,NA,NA,10,101,WA
51624,2016-02-14,NA,NA,11,72,WA
51624,2016-02-14,NA,NA,12,51,WA
51624,2016-02-14,NA,NA,13,26,WA
51624,2016-02-14,NA,NA,14,23,WA
51624,2016-02-14,NA,NA,15,29,WA
51624,2016-02-14,NA,NA,16,26,WA
51624,2016-02-14,NA,NA,17,46,WA
51624,2016-02-14,NA,NA,18,28,WA
51624,2016-02-14,NA,NA,19,30,WA
51624,2016-02-14,NA,NA,20,21,WA
51624,2016-02-14,NA,NA,21,8,WA
51624,2016-02-14,NA,NA,22,35,WA
51624,2016-02-14,NA,NA,23,21,WA
51624,2016-02-15,NA,NA,0,9,WA
51624,2016-02-15,NA,NA,2,7,WA
51624,2016-02-15,NA,NA,3,2,WA
51624,2016-02-15,NA,NA,4,3,WA
51624,2016-02-15,NA,NA,5,11,WA
51624,2016-02-15,NA,NA,6,58,WA
51624,2016-02-15,NA,NA,7,61,WA
51624,2016-02-15,NA,NA,8,55,WA
51624,2016-02-15,NA,NA,9,43,WA
51624,2016-02-15,NA,NA,10,43,WA
51624,2016-02-15,NA,NA,11,26,WA
51624,2016-02-15,NA,NA,12,24,WA
51624,2016-02-15,NA,NA,13,13,WA
51624,2016-02-15,NA,NA,14,12,WA
51624,2016-02-15,NA,NA,15,18,WA
51624,2016-02-15,NA,NA,16,28,WA
51624,2016-02-15,NA,NA,17,59,WA
51624,2016-02-15,NA,NA,18,47,WA
51624,2016-02-15,NA,NA,19,32,WA
51624,2016-02-15,NA,NA,20,7,WA
51624,2016-02-15,NA,NA,21,6,WA
51624,2016-02-15,NA,NA,22,6,WA
51624,2016-02-15,NA,NA,23,3,WA
51624,2016-02-16,NA,NA,0,3,WA
51624,2016-02-16,NA,NA,2,7,WA
51624,2016-02-16,NA,NA,4,2,WA
51624,2016-02-16,NA,NA,5,18,WA
51624,2016-02-16,NA,NA,6,69,WA
51624,2016-02-16,NA,NA,7,69,WA
51624,2016-02-16,NA,NA,8,48,WA
51624,2016-02-16,NA,NA,9,34,WA
51624,2016-02-16,NA,NA,10,27,WA
51624,2016-02-16,NA,NA,11,19,WA
51624,2016-02-16,NA,NA,12,10,WA
51624,2016-02-16,NA,NA,13,14,WA
51624,2016-02-16,NA,NA,14,16,WA
51624,2016-02-16,NA,NA,15,18,WA
51624,2016-02-16,NA,NA,16,24,WA
51624,2016-02-16,NA,NA,17,33,WA
51624,2016-02-16,NA,NA,18,38,WA
51624,2016-02-16,NA,NA,19,20,WA
51624,2016-02-16,NA,NA,20,10,WA
51624,2016-02-16,NA,NA,21,6,WA
51624,2016-02-16,NA,NA,22,7,WA
51624,2016-02-16,NA,NA,23,8,WA
51624,2016-02-17,NA,NA,0,2,WA
51624,2016-02-17,NA,NA,3,1,WA
51624,2016-02-17,NA,NA,4,1,WA
51624,2016-02-17,NA,NA,5,12,WA
51624,2016-02-17,NA,NA,6,63,WA
51624,2016-02-17,NA,NA,7,75,WA
51624,2016-02-17,NA,NA,8,62,WA
51624,2016-02-17,NA,NA,9,46,WA
51624,2016-02-17,NA,NA,10,28,WA
51624,2016-02-17,NA,NA,11,31,WA
51624,2016-02-17,NA,NA,12,17,WA
51624,2016-02-17,NA,NA,13,17,WA
51624,2016-02-17,NA,NA,14,15,WA
51624,2016-02-17,NA,NA,15,19,WA
51624,2016-02-17,NA,NA,16,35,WA
51624,2016-02-17,NA,NA,17,40,WA
51624,2016-02-17,NA,NA,18,46,WA
51624,2016-02-17,NA,NA,19,22,WA
51624,2016-02-17,NA,NA,20,14,WA
51624,2016-02-17,NA,NA,21,7,WA
51624,2016-02-17,NA,NA,22,7,WA
51624,2016-02-17,NA,NA,23,4,WA
51624,2016-02-18,NA,NA,0,4,WA
51624,2016-02-18,NA,NA,1,3,WA
51624,2016-02-18,NA,NA,3,3,WA
51624,2016-02-18,NA,NA,4,1,WA
51624,2016-02-18,NA,NA,5,16,WA
51624,2016-02-18,NA,NA,6,78,WA
51624,2016-02-18,NA,NA,7,66,WA
51624,2016-02-18,NA,NA,8,59,WA
51624,2016-02-18,NA,NA,9,34,WA
51624,2016-02-18,NA,NA,10,40,WA
51624,2016-02-18,NA,NA,11,30,WA
51624,2016-02-18,NA,NA,12,27,WA
51624,2016-02-18,NA,NA,13,23,WA
51624,2016-02-18,NA,NA,14,17,WA
51624,2016-02-18,NA,NA,15,24,WA
51624,2016-02-18,NA,NA,16,26,WA
51624,2016-02-18,NA,NA,17,49,WA
51624,2016-02-18,NA,NA,18,17,WA
51624,2016-02-18,NA,NA,19,29,WA
51624,2016-02-18,NA,NA,20,24,WA
51624,2016-02-18,NA,NA,21,8,WA
51624,2016-02-18,NA,NA,22,7,WA
51624,2016-02-18,NA,NA,23,6,WA
51624,2016-02-19,NA,NA,1,1,WA
51624,2016-02-19,NA,NA,4,1,WA
51624,2016-02-19,NA,NA,5,15,WA
51624,2016-02-19,NA,NA,6,58,WA
51624,2016-02-19,NA,NA,7,84,WA
51624,2016-02-19,NA,NA,8,51,WA
51624,2016-02-19,NA,NA,9,43,WA
51624,2016-02-19,NA,NA,10,33,WA
51624,2016-02-19,NA,NA,11,30,WA
51624,2016-02-19,NA,NA,12,21,WA
51624,2016-02-19,NA,NA,13,27,WA
51624,2016-02-19,NA,NA,14,27,WA
51624,2016-02-19,NA,NA,15,24,WA
51624,2016-02-19,NA,NA,16,45,WA
51624,2016-02-19,NA,NA,17,44,WA
51624,2016-02-19,NA,NA,18,38,WA
51624,2016-02-19,NA,NA,19,44,WA
51624,2016-02-19,NA,NA,20,20,WA
51624,2016-02-19,NA,NA,21,27,WA
51624,2016-02-19,NA,NA,22,13,WA
51624,2016-02-19,NA,NA,23,9,WA
51624,2016-02-20,NA,NA,0,3,WA
51624,2016-02-20,NA,NA,1,2,WA
51624,2016-02-20,NA,NA,4,2,WA
51624,2016-02-20,NA,NA,5,11,WA
51624,2016-02-20,NA,NA,6,43,WA
51624,2016-02-20,NA,NA,7,102,WA
51624,2016-02-20,NA,NA,8,99,WA
51624,2016-02-20,NA,NA,9,83,WA
51624,2016-02-20,NA,NA,10,47,WA
51624,2016-02-20,NA,NA,11,39,WA
51624,2016-02-20,NA,NA,12,31,WA
51624,2016-02-20,NA,NA,13,34,WA
51624,2016-02-20,NA,NA,14,32,WA
51624,2016-02-20,NA,NA,15,32,WA
51624,2016-02-20,NA,NA,16,26,WA
51624,2016-02-20,NA,NA,17,30,WA
51624,2016-02-20,NA,NA,18,19,WA
51624,2016-02-20,NA,NA,19,26,WA
51624,2016-02-20,NA,NA,20,34,WA
51624,2016-02-20,NA,NA,21,14,WA
51624,2016-02-20,NA,NA,22,10,WA
51624,2016-02-20,NA,NA,23,15,WA
51624,2016-02-21,NA,NA,0,8,WA
51624,2016-02-21,NA,NA,1,2,WA
51624,2016-02-21,NA,NA,2,2,WA
51624,2016-02-21,NA,NA,3,4,WA
51624,2016-02-21,NA,NA,4,3,WA
51624,2016-02-21,NA,NA,5,2,WA
51624,2016-02-21,NA,NA,6,33,WA
51624,2016-02-21,NA,NA,7,105,WA
51624,2016-02-21,NA,NA,8,134,WA
51624,2016-02-21,NA,NA,9,95,WA
51624,2016-02-21,NA,NA,10,55,WA
51624,2016-02-21,NA,NA,11,41,WA
51624,2016-02-21,NA,NA,12,22,WA
51624,2016-02-21,NA,NA,13,41,WA
51624,2016-02-21,NA,NA,14,40,WA
51624,2016-02-21,NA,NA,15,25,WA
51624,2016-02-21,NA,NA,16,34,WA
51624,2016-02-21,NA,NA,17,51,WA
51624,2016-02-21,NA,NA,18,42,WA
51624,2016-02-21,NA,NA,19,31,WA
51624,2016-02-21,NA,NA,20,13,WA
51624,2016-02-21,NA,NA,21,4,WA
51624,2016-02-21,NA,NA,22,2,WA
51624,2016-02-21,NA,NA,23,1,WA
51624,2016-02-22,NA,NA,0,6,WA
51624,2016-02-22,NA,NA,3,1,WA
51624,2016-02-22,NA,NA,4,2,WA
51624,2016-02-22,NA,NA,5,10,WA
51624,2016-02-22,NA,NA,6,33,WA
51624,2016-02-22,NA,NA,7,42,WA
51624,2016-02-22,NA,NA,8,42,WA
51624,2016-02-22,NA,NA,9,59,WA
51624,2016-02-22,NA,NA,10,41,WA
51624,2016-02-22,NA,NA,11,30,WA
51624,2016-02-22,NA,NA,12,22,WA
51624,2016-02-22,NA,NA,13,29,WA
51624,2016-02-22,NA,NA,14,12,WA
51624,2016-02-22,NA,NA,15,19,WA
51624,2016-02-22,NA,NA,16,46,WA
51624,2016-02-22,NA,NA,17,52,WA
51624,2016-02-22,NA,NA,18,32,WA
51624,2016-02-22,NA,NA,19,21,WA
51624,2016-02-22,NA,NA,20,4,WA
51624,2016-02-22,NA,NA,21,6,WA
51624,2016-02-22,NA,NA,22,2,WA
51624,2016-02-23,NA,NA,1,1,WA
51624,2016-02-23,NA,NA,3,1,WA
51624,2016-02-23,NA,NA,4,1,WA
51624,2016-02-23,NA,NA,5,22,WA
51624,2016-02-23,NA,NA,6,76,WA
51624,2016-02-23,NA,NA,7,87,WA
51624,2016-02-23,NA,NA,8,69,WA
51624,2016-02-23,NA,NA,9,39,WA
51624,2016-02-23,NA,NA,10,31,WA
51624,2016-02-23,NA,NA,11,24,WA
51624,2016-02-23,NA,NA,12,34,WA
51624,2016-02-23,NA,NA,13,31,WA
51624,2016-02-23,NA,NA,14,21,WA
51624,2016-02-23,NA,NA,15,31,WA
51624,2016-02-23,NA,NA,16,38,WA
51624,2016-02-23,NA,NA,17,68,WA
51624,2016-02-23,NA,NA,18,58,WA
51624,2016-02-23,NA,NA,19,19,WA
51624,2016-02-23,NA,NA,20,9,WA
51624,2016-02-23,NA,NA,21,13,WA
51624,2016-02-23,NA,NA,22,10,WA
51624,2016-02-23,NA,NA,23,8,WA
51624,2016-02-24,NA,NA,0,6,WA
51624,2016-02-24,NA,NA,1,3,WA
51624,2016-02-24,NA,NA,2,1,WA
51624,2016-02-24,NA,NA,4,1,WA
51624,2016-02-24,NA,NA,5,22,WA
51624,2016-02-24,NA,NA,6,57,WA
51624,2016-02-24,NA,NA,7,70,WA
51624,2016-02-24,NA,NA,8,69,WA
51624,2016-02-24,NA,NA,9,46,WA
51624,2016-02-24,NA,NA,10,41,WA
51624,2016-02-24,NA,NA,11,23,WA
51624,2016-02-24,NA,NA,12,21,WA
51624,2016-02-24,NA,NA,13,18,WA
51624,2016-02-24,NA,NA,14,26,WA
51624,2016-02-24,NA,NA,15,24,WA
51624,2016-02-24,NA,NA,16,47,WA
51624,2016-02-24,NA,NA,17,48,WA
51624,2016-02-24,NA,NA,18,37,WA
51624,2016-02-24,NA,NA,19,25,WA
51624,2016-02-24,NA,NA,20,17,WA
51624,2016-02-24,NA,NA,21,8,WA
51624,2016-02-24,NA,NA,22,9,WA
51624,2016-02-24,NA,NA,23,2,WA
51624,2016-02-25,NA,NA,0,2,WA
51624,2016-02-25,NA,NA,1,1,WA
51624,2016-02-25,NA,NA,2,4,WA
51624,2016-02-25,NA,NA,4,2,WA
51624,2016-02-25,NA,NA,5,16,WA
51624,2016-02-25,NA,NA,6,54,WA
51624,2016-02-25,NA,NA,7,56,WA
51624,2016-02-25,NA,NA,8,46,WA
51624,2016-02-25,NA,NA,9,55,WA
51624,2016-02-25,NA,NA,10,60,WA
51624,2016-02-25,NA,NA,11,34,WA
51624,2016-02-25,NA,NA,12,25,WA
51624,2016-02-25,NA,NA,13,29,WA
51624,2016-02-25,NA,NA,14,34,WA
51624,2016-02-25,NA,NA,15,30,WA
51624,2016-02-25,NA,NA,16,62,WA
51624,2016-02-25,NA,NA,17,58,WA
51624,2016-02-25,NA,NA,18,33,WA
51624,2016-02-25,NA,NA,19,9,WA
51624,2016-02-25,NA,NA,20,7,WA
51624,2016-02-25,NA,NA,21,8,WA
51624,2016-02-25,NA,NA,22,12,WA
51624,2016-02-25,NA,NA,23,2,WA
51624,2016-02-26,NA,NA,0,8,WA
51624,2016-02-26,NA,NA,1,2,WA
51624,2016-02-26,NA,NA,4,3,WA
51624,2016-02-26,NA,NA,5,11,WA
51624,2016-02-26,NA,NA,6,55,WA
51624,2016-02-26,NA,NA,7,57,WA
51624,2016-02-26,NA,NA,8,50,WA
51624,2016-02-26,NA,NA,9,37,WA
51624,2016-02-26,NA,NA,10,32,WA
51624,2016-02-26,NA,NA,11,36,WA
51624,2016-02-26,NA,NA,12,33,WA
51624,2016-02-26,NA,NA,13,35,WA
51624,2016-02-26,NA,NA,14,25,WA
51624,2016-02-26,NA,NA,15,27,WA
51624,2016-02-26,NA,NA,16,32,WA
51624,2016-02-26,NA,NA,17,34,WA
51624,2016-02-26,NA,NA,18,31,WA
51624,2016-02-26,NA,NA,19,16,WA
51624,2016-02-26,NA,NA,20,4,WA
51624,2016-02-26,NA,NA,21,13,WA
51624,2016-02-26,NA,NA,22,5,WA
51624,2016-02-26,NA,NA,23,7,WA
51624,2016-02-27,NA,NA,0,11,WA
51624,2016-02-27,NA,NA,1,1,WA
51624,2016-02-27,NA,NA,5,16,WA
51624,2016-02-27,NA,NA,6,45,WA
51624,2016-02-27,NA,NA,7,124,WA
51624,2016-02-27,NA,NA,8,134,WA
51624,2016-02-27,NA,NA,9,70,WA
51624,2016-02-27,NA,NA,10,42,WA
51624,2016-02-27,NA,NA,11,37,WA
51624,2016-02-27,NA,NA,12,30,WA
51624,2016-02-27,NA,NA,13,24,WA
51624,2016-02-27,NA,NA,14,14,WA
51624,2016-02-27,NA,NA,15,23,WA
51624,2016-02-27,NA,NA,16,21,WA
51624,2016-02-27,NA,NA,17,29,WA
51624,2016-02-27,NA,NA,18,30,WA
51624,2016-02-27,NA,NA,19,24,WA
51624,2016-02-27,NA,NA,20,7,WA
51624,2016-02-27,NA,NA,21,16,WA
51624,2016-02-27,NA,NA,22,6,WA
51624,2016-02-27,NA,NA,23,16,WA
51624,2016-02-28,NA,NA,0,6,WA
51624,2016-02-28,NA,NA,1,7,WA
51624,2016-02-28,NA,NA,2,1,WA
51624,2016-02-28,NA,NA,3,3,WA
51624,2016-02-28,NA,NA,4,1,WA
51624,2016-02-28,NA,NA,5,5,WA
51624,2016-02-28,NA,NA,6,33,WA
51624,2016-02-28,NA,NA,7,120,WA
51624,2016-02-28,NA,NA,8,132,WA
51624,2016-02-28,NA,NA,9,104,WA
51624,2016-02-28,NA,NA,10,73,WA
51624,2016-02-28,NA,NA,11,51,WA
51624,2016-02-28,NA,NA,12,49,WA
51624,2016-02-28,NA,NA,13,65,WA
51624,2016-02-28,NA,NA,14,26,WA
51624,2016-02-28,NA,NA,15,52,WA
51624,2016-02-28,NA,NA,16,50,WA
51624,2016-02-28,NA,NA,17,73,WA
51624,2016-02-28,NA,NA,18,35,WA
51624,2016-02-28,NA,NA,19,19,WA
51624,2016-02-28,NA,NA,20,29,WA
51624,2016-02-28,NA,NA,21,4,WA
51624,2016-02-28,NA,NA,22,3,WA
51624,2016-02-28,NA,NA,23,1,WA
51624,2016-02-29,NA,NA,0,4,WA
51624,2016-02-29,NA,NA,3,4,WA
51624,2016-02-29,NA,NA,4,1,WA
51624,2016-02-29,NA,NA,5,9,WA
51624,2016-02-29,NA,NA,6,40,WA
51624,2016-02-29,NA,NA,7,40,WA
51624,2016-02-29,NA,NA,8,65,WA
51624,2016-02-29,NA,NA,9,39,WA
51624,2016-02-29,NA,NA,10,26,WA
51624,2016-02-29,NA,NA,11,39,WA
51624,2016-02-29,NA,NA,12,21,WA
51624,2016-02-29,NA,NA,13,23,WA
51624,2016-02-29,NA,NA,14,24,WA
51624,2016-02-29,NA,NA,15,21,WA
51624,2016-02-29,NA,NA,16,45,WA
51624,2016-02-29,NA,NA,17,65,WA
51624,2016-02-29,NA,NA,18,55,WA
51624,2016-02-29,NA,NA,19,14,WA
51624,2016-02-29,NA,NA,20,18,WA
51624,2016-02-29,NA,NA,21,6,WA
51624,2016-02-29,NA,NA,22,6,WA
51624,2016-02-29,NA,NA,23,2,WA
51624,2016-03-01,NA,NA,0,6,WA
51624,2016-03-01,NA,NA,5,22,WA
51624,2016-03-01,NA,NA,6,67,WA
51624,2016-03-01,NA,NA,7,66,WA
51624,2016-03-01,NA,NA,8,51,WA
51624,2016-03-01,NA,NA,9,34,WA
51624,2016-03-01,NA,NA,10,46,WA
51624,2016-03-01,NA,NA,11,32,WA
51624,2016-03-01,NA,NA,12,37,WA
51624,2016-03-01,NA,NA,13,21,WA
51624,2016-03-01,NA,NA,14,21,WA
51624,2016-03-01,NA,NA,15,24,WA
51624,2016-03-01,NA,NA,16,42,WA
51624,2016-03-01,NA,NA,17,61,WA
51624,2016-03-01,NA,NA,18,44,WA
51624,2016-03-01,NA,NA,19,31,WA
51624,2016-03-01,NA,NA,20,8,WA
51624,2016-03-01,NA,NA,21,5,WA
51624,2016-03-01,NA,NA,22,2,WA
51624,2016-03-01,NA,NA,23,1,WA
51624,2016-03-02,NA,NA,4,1,WA
51624,2016-03-02,NA,NA,5,21,WA
51624,2016-03-02,NA,NA,6,52,WA
51624,2016-03-02,NA,NA,7,78,WA
51624,2016-03-02,NA,NA,8,60,WA
51624,2016-03-02,NA,NA,9,63,WA
51624,2016-03-02,NA,NA,10,47,WA
51624,2016-03-02,NA,NA,11,21,WA
51624,2016-03-02,NA,NA,12,27,WA
51624,2016-03-02,NA,NA,13,36,WA
51624,2016-03-02,NA,NA,14,25,WA
51624,2016-03-02,NA,NA,15,23,WA
51624,2016-03-02,NA,NA,16,43,WA
51624,2016-03-02,NA,NA,17,63,WA
51624,2016-03-02,NA,NA,18,52,WA
51624,2016-03-02,NA,NA,19,29,WA
51624,2016-03-02,NA,NA,20,8,WA
51624,2016-03-02,NA,NA,21,5,WA
51624,2016-03-02,NA,NA,22,6,WA
51624,2016-03-02,NA,NA,23,4,WA
51624,2016-03-03,NA,NA,1,1,WA
51624,2016-03-03,NA,NA,3,1,WA
51624,2016-03-03,NA,NA,5,14,WA
51624,2016-03-03,NA,NA,6,69,WA
51624,2016-03-03,NA,NA,7,50,WA
51624,2016-03-03,NA,NA,8,53,WA
51624,2016-03-03,NA,NA,9,36,WA
51624,2016-03-03,NA,NA,10,42,WA
