siteid,date,pub_hol,sch_hol,hr,nobs,state
50126,2017-01-09,NA,1,20,14,WA
50126,2017-01-09,NA,1,21,6,WA
50126,2017-01-09,NA,1,22,6,WA
50126,2017-01-09,NA,1,23,6,WA
50126,2017-01-10,NA,1,2,1,WA
50126,2017-01-10,NA,1,3,2,WA
50126,2017-01-10,NA,1,4,5,WA
50126,2017-01-10,NA,1,5,78,WA
50126,2017-01-10,NA,1,6,176,WA
50126,2017-01-10,NA,1,7,218,WA
50126,2017-01-10,NA,1,8,148,WA
50126,2017-01-10,NA,1,9,73,WA
50126,2017-01-10,NA,1,10,53,WA
50126,2017-01-10,NA,1,11,40,WA
50126,2017-01-10,NA,1,12,18,WA
50126,2017-01-10,NA,1,13,10,WA
50126,2017-01-10,NA,1,14,14,WA
50126,2017-01-10,NA,1,15,36,WA
50126,2017-01-10,NA,1,16,100,WA
50126,2017-01-10,NA,1,17,192,WA
50126,2017-01-10,NA,1,18,94,WA
50126,2017-01-10,NA,1,19,40,WA
50126,2017-01-10,NA,1,20,17,WA
50126,2017-01-10,NA,1,21,14,WA
50126,2017-01-10,NA,1,22,6,WA
50126,2017-01-10,NA,1,23,3,WA
50126,2017-01-11,NA,1,0,1,WA
50126,2017-01-11,NA,1,2,1,WA
50126,2017-01-11,NA,1,4,4,WA
50126,2017-01-11,NA,1,5,62,WA
50126,2017-01-11,NA,1,6,197,WA
50126,2017-01-11,NA,1,7,236,WA
50126,2017-01-11,NA,1,8,154,WA
50126,2017-01-11,NA,1,9,77,WA
50126,2017-01-11,NA,1,10,58,WA
50126,2017-01-11,NA,1,11,20,WA
50126,2017-01-11,NA,1,12,23,WA
50126,2017-01-11,NA,1,13,14,WA
50126,2017-01-11,NA,1,14,25,WA
50126,2017-01-11,NA,1,15,45,WA
50126,2017-01-11,NA,1,16,107,WA
50126,2017-01-11,NA,1,17,150,WA
50126,2017-01-11,NA,1,18,91,WA
50126,2017-01-11,NA,1,19,32,WA
50126,2017-01-11,NA,1,20,14,WA
50126,2017-01-11,NA,1,21,2,WA
50126,2017-01-11,NA,1,22,7,WA
50126,2017-01-11,NA,1,23,4,WA
50126,2017-01-12,NA,1,0,3,WA
50126,2017-01-12,NA,1,1,2,WA
50126,2017-01-12,NA,1,4,2,WA
50126,2017-01-12,NA,1,5,36,WA
50126,2017-01-12,NA,1,6,87,WA
50126,2017-01-12,NA,1,7,126,WA
50126,2017-01-12,NA,1,8,124,WA
50126,2017-01-12,NA,1,9,52,WA
50126,2017-01-12,NA,1,10,39,WA
50126,2017-01-12,NA,1,11,23,WA
50126,2017-01-12,NA,1,12,34,WA
50126,2017-01-12,NA,1,13,10,WA
50126,2017-01-12,NA,1,14,21,WA
50126,2017-01-12,NA,1,15,49,WA
50126,2017-01-12,NA,1,16,105,WA
50126,2017-01-12,NA,1,17,165,WA
50126,2017-01-12,NA,1,18,64,WA
50126,2017-01-12,NA,1,19,34,WA
50126,2017-01-12,NA,1,20,11,WA
50126,2017-01-12,NA,1,21,5,WA
50126,2017-01-12,NA,1,22,5,WA
50126,2017-01-12,NA,1,23,2,WA
50126,2017-01-13,NA,1,0,2,WA
50126,2017-01-13,NA,1,1,2,WA
50126,2017-01-13,NA,1,2,1,WA
50126,2017-01-13,NA,1,3,2,WA
50126,2017-01-13,NA,1,4,2,WA
50126,2017-01-13,NA,1,5,47,WA
50126,2017-01-13,NA,1,6,160,WA
50126,2017-01-13,NA,1,7,208,WA
50126,2017-01-13,NA,1,8,122,WA
50126,2017-01-13,NA,1,9,76,WA
50126,2017-01-13,NA,1,10,62,WA
50126,2017-01-13,NA,1,11,40,WA
50126,2017-01-13,NA,1,12,33,WA
50126,2017-01-13,NA,1,13,30,WA
50126,2017-01-13,NA,1,14,43,WA
50126,2017-01-13,NA,1,15,61,WA
50126,2017-01-13,NA,1,16,97,WA
50126,2017-01-13,NA,1,17,118,WA
50126,2017-01-13,NA,1,18,78,WA
50126,2017-01-13,NA,1,19,19,WA
50126,2017-01-13,NA,1,20,11,WA
50126,2017-01-13,NA,1,21,16,WA
50126,2017-01-13,NA,1,22,11,WA
50126,2017-01-13,NA,1,23,5,WA
50126,2017-01-14,NA,1,0,3,WA
50126,2017-01-14,NA,1,1,1,WA
50126,2017-01-14,NA,1,2,2,WA
50126,2017-01-14,NA,1,3,2,WA
50126,2017-01-14,NA,1,4,4,WA
50126,2017-01-14,NA,1,5,39,WA
50126,2017-01-14,NA,1,6,202,WA
50126,2017-01-14,NA,1,7,170,WA
50126,2017-01-14,NA,1,8,152,WA
50126,2017-01-14,NA,1,9,121,WA
50126,2017-01-14,NA,1,10,87,WA
50126,2017-01-14,NA,1,11,46,WA
50126,2017-01-14,NA,1,12,31,WA
50126,2017-01-14,NA,1,13,22,WA
50126,2017-01-14,NA,1,14,21,WA
50126,2017-01-14,NA,1,15,14,WA
50126,2017-01-14,NA,1,16,19,WA
50126,2017-01-14,NA,1,17,14,WA
50126,2017-01-14,NA,1,18,24,WA
50126,2017-01-14,NA,1,19,27,WA
50126,2017-01-14,NA,1,20,11,WA
50126,2017-01-14,NA,1,21,4,WA
50126,2017-01-14,NA,1,22,7,WA
50126,2017-01-14,NA,1,23,7,WA
50126,2017-01-15,NA,1,0,2,WA
50126,2017-01-15,NA,1,1,5,WA
50126,2017-01-15,NA,1,2,5,WA
50126,2017-01-15,NA,1,3,4,WA
50126,2017-01-15,NA,1,4,3,WA
50126,2017-01-15,NA,1,5,18,WA
50126,2017-01-15,NA,1,6,170,WA
50126,2017-01-15,NA,1,7,193,WA
50126,2017-01-15,NA,1,8,179,WA
50126,2017-01-15,NA,1,9,143,WA
50126,2017-01-15,NA,1,10,99,WA
50126,2017-01-15,NA,1,11,71,WA
50126,2017-01-15,NA,1,12,30,WA
50126,2017-01-15,NA,1,13,23,WA
50126,2017-01-15,NA,1,14,13,WA
50126,2017-01-15,NA,1,15,26,WA
50126,2017-01-15,NA,1,16,41,WA
50126,2017-01-15,NA,1,17,36,WA
50126,2017-01-15,NA,1,18,35,WA
50126,2017-01-15,NA,1,19,28,WA
50126,2017-01-15,NA,1,20,9,WA
50126,2017-01-15,NA,1,21,4,WA
50126,2017-01-15,NA,1,22,6,WA
50126,2017-01-15,NA,1,23,3,WA
50126,2017-01-16,NA,1,0,1,WA
50126,2017-01-16,NA,1,1,2,WA
50126,2017-01-16,NA,1,2,6,WA
50126,2017-01-16,NA,1,3,2,WA
50126,2017-01-16,NA,1,4,5,WA
50126,2017-01-16,NA,1,5,39,WA
50126,2017-01-16,NA,1,6,128,WA
50126,2017-01-16,NA,1,7,197,WA
50126,2017-01-16,NA,1,8,112,WA
50126,2017-01-16,NA,1,9,63,WA
50126,2017-01-16,NA,1,10,33,WA
50126,2017-01-16,NA,1,11,35,WA
50126,2017-01-16,NA,1,12,37,WA
50126,2017-01-16,NA,1,13,17,WA
50126,2017-01-16,NA,1,14,23,WA
50126,2017-01-16,NA,1,15,49,WA
50126,2017-01-16,NA,1,16,98,WA
50126,2017-01-16,NA,1,17,175,WA
50126,2017-01-16,NA,1,18,85,WA
50126,2017-01-16,NA,1,19,19,WA
50126,2017-01-16,NA,1,20,8,WA
50126,2017-01-16,NA,1,21,12,WA
50126,2017-01-16,NA,1,22,4,WA
50126,2017-01-16,NA,1,23,4,WA
50126,2017-01-17,NA,1,0,1,WA
50126,2017-01-17,NA,1,1,1,WA
50126,2017-01-17,NA,1,2,2,WA
50126,2017-01-17,NA,1,3,1,WA
50126,2017-01-17,NA,1,4,5,WA
50126,2017-01-17,NA,1,5,69,WA
50126,2017-01-17,NA,1,6,187,WA
50126,2017-01-17,NA,1,7,209,WA
50126,2017-01-17,NA,1,8,132,WA
50126,2017-01-17,NA,1,9,68,WA
50126,2017-01-17,NA,1,10,48,WA
50126,2017-01-17,NA,1,11,27,WA
50126,2017-01-17,NA,1,12,24,WA
50126,2017-01-17,NA,1,13,28,WA
50126,2017-01-17,NA,1,14,25,WA
50126,2017-01-17,NA,1,15,59,WA
50126,2017-01-17,NA,1,16,121,WA
50126,2017-01-17,NA,1,17,219,WA
50126,2017-01-17,NA,1,18,115,WA
50126,2017-01-17,NA,1,19,36,WA
50126,2017-01-17,NA,1,20,7,WA
50126,2017-01-17,NA,1,21,13,WA
50126,2017-01-17,NA,1,22,5,WA
50126,2017-01-17,NA,1,23,2,WA
50126,2017-01-18,NA,1,0,2,WA
50126,2017-01-18,NA,1,2,1,WA
50126,2017-01-18,NA,1,4,3,WA
50126,2017-01-18,NA,1,5,53,WA
50126,2017-01-18,NA,1,6,154,WA
50126,2017-01-18,NA,1,7,169,WA
50126,2017-01-18,NA,1,8,122,WA
50126,2017-01-18,NA,1,9,49,WA
50126,2017-01-18,NA,1,10,39,WA
50126,2017-01-18,NA,1,11,28,WA
50126,2017-01-18,NA,1,12,40,WA
50126,2017-01-18,NA,1,13,14,WA
50126,2017-01-18,NA,1,14,19,WA
50126,2017-01-18,NA,1,15,55,WA
50126,2017-01-18,NA,1,16,108,WA
50126,2017-01-18,NA,1,17,182,WA
50126,2017-01-18,NA,1,18,88,WA
50126,2017-01-18,NA,1,19,41,WA
50126,2017-01-18,NA,1,20,20,WA
50126,2017-01-18,NA,1,21,7,WA
50126,2017-01-18,NA,1,22,9,WA
50126,2017-01-18,NA,1,23,5,WA
50126,2017-01-19,NA,1,1,2,WA
50126,2017-01-19,NA,1,2,1,WA
50126,2017-01-19,NA,1,4,3,WA
50126,2017-01-19,NA,1,5,65,WA
50126,2017-01-19,NA,1,6,145,WA
50126,2017-01-19,NA,1,7,182,WA
50126,2017-01-19,NA,1,8,125,WA
50126,2017-01-19,NA,1,9,84,WA
50126,2017-01-19,NA,1,10,36,WA
50126,2017-01-19,NA,1,11,45,WA
50126,2017-01-19,NA,1,12,21,WA
50126,2017-01-19,NA,1,13,21,WA
50126,2017-01-19,NA,1,14,18,WA
50126,2017-01-19,NA,1,15,48,WA
50126,2017-01-19,NA,1,16,112,WA
50126,2017-01-19,NA,1,17,181,WA
50126,2017-01-19,NA,1,18,79,WA
50126,2017-01-19,NA,1,19,40,WA
50126,2017-01-19,NA,1,20,17,WA
50126,2017-01-19,NA,1,21,12,WA
50126,2017-01-19,NA,1,22,6,WA
50126,2017-01-19,NA,1,23,1,WA
50126,2017-01-20,NA,1,0,3,WA
50126,2017-01-20,NA,1,1,1,WA
50126,2017-01-20,NA,1,3,3,WA
50126,2017-01-20,NA,1,4,1,WA
50126,2017-01-20,NA,1,5,54,WA
50126,2017-01-20,NA,1,6,148,WA
50126,2017-01-20,NA,1,7,180,WA
50126,2017-01-20,NA,1,8,117,WA
50126,2017-01-20,NA,1,9,52,WA
50126,2017-01-20,NA,1,10,52,WA
50126,2017-01-20,NA,1,11,32,WA
50126,2017-01-20,NA,1,12,21,WA
50126,2017-01-20,NA,1,13,12,WA
50126,2017-01-20,NA,1,14,15,WA
50126,2017-01-20,NA,1,15,56,WA
50126,2017-01-20,NA,1,16,85,WA
50126,2017-01-20,NA,1,17,104,WA
50126,2017-01-20,NA,1,18,43,WA
50126,2017-01-20,NA,1,19,23,WA
50126,2017-01-20,NA,1,20,9,WA
50126,2017-01-20,NA,1,21,5,WA
50126,2017-01-20,NA,1,22,6,WA
50126,2017-01-20,NA,1,23,2,WA
50126,2017-01-21,NA,1,0,3,WA
50126,2017-01-21,NA,1,1,1,WA
50126,2017-01-21,NA,1,2,1,WA
50126,2017-01-21,NA,1,3,1,WA
50126,2017-01-21,NA,1,4,7,WA
50126,2017-01-21,NA,1,5,43,WA
50126,2017-01-21,NA,1,6,197,WA
50126,2017-01-21,NA,1,7,222,WA
50126,2017-01-21,NA,1,8,167,WA
50126,2017-01-21,NA,1,9,160,WA
50126,2017-01-21,NA,1,10,105,WA
50126,2017-01-21,NA,1,11,52,WA
50126,2017-01-21,NA,1,12,37,WA
50126,2017-01-21,NA,1,13,26,WA
50126,2017-01-21,NA,1,14,18,WA
50126,2017-01-21,NA,1,15,21,WA
50126,2017-01-21,NA,1,16,38,WA
50126,2017-01-21,NA,1,17,43,WA
50126,2017-01-21,NA,1,18,34,WA
50126,2017-01-21,NA,1,19,19,WA
50126,2017-01-21,NA,1,20,6,WA
50126,2017-01-21,NA,1,21,8,WA
50126,2017-01-21,NA,1,22,4,WA
50126,2017-01-21,NA,1,23,1,WA
50126,2017-01-22,NA,1,0,1,WA
50126,2017-01-22,NA,1,1,3,WA
50126,2017-01-22,NA,1,2,5,WA
50126,2017-01-22,NA,1,3,1,WA
50126,2017-01-22,NA,1,4,3,WA
50126,2017-01-22,NA,1,5,20,WA
50126,2017-01-22,NA,1,6,140,WA
50126,2017-01-22,NA,1,7,213,WA
50126,2017-01-22,NA,1,8,165,WA
50126,2017-01-22,NA,1,9,175,WA
50126,2017-01-22,NA,1,10,96,WA
50126,2017-01-22,NA,1,11,99,WA
50126,2017-01-22,NA,1,12,57,WA
50126,2017-01-22,NA,1,13,28,WA
50126,2017-01-22,NA,1,14,49,WA
50126,2017-01-22,NA,1,15,34,WA
50126,2017-01-22,NA,1,16,37,WA
50126,2017-01-22,NA,1,17,44,WA
50126,2017-01-22,NA,1,18,27,WA
50126,2017-01-22,NA,1,19,15,WA
50126,2017-01-22,NA,1,20,8,WA
50126,2017-01-22,NA,1,21,9,WA
50126,2017-01-22,NA,1,22,3,WA
50126,2017-01-22,NA,1,23,2,WA
50126,2017-01-23,NA,1,0,3,WA
50126,2017-01-23,NA,1,1,3,WA
50126,2017-01-23,NA,1,2,4,WA
50126,2017-01-23,NA,1,3,1,WA
50126,2017-01-23,NA,1,4,1,WA
50126,2017-01-23,NA,1,5,43,WA
50126,2017-01-23,NA,1,6,141,WA
50126,2017-01-23,NA,1,7,186,WA
50126,2017-01-23,NA,1,8,116,WA
50126,2017-01-23,NA,1,9,69,WA
50126,2017-01-23,NA,1,10,50,WA
50126,2017-01-23,NA,1,11,47,WA
50126,2017-01-23,NA,1,12,26,WA
50126,2017-01-23,NA,1,13,23,WA
50126,2017-01-23,NA,1,14,28,WA
50126,2017-01-23,NA,1,15,64,WA
50126,2017-01-23,NA,1,16,95,WA
50126,2017-01-23,NA,1,17,186,WA
50126,2017-01-23,NA,1,18,86,WA
50126,2017-01-23,NA,1,19,38,WA
50126,2017-01-23,NA,1,20,13,WA
50126,2017-01-23,NA,1,21,3,WA
50126,2017-01-23,NA,1,22,5,WA
50126,2017-01-23,NA,1,23,2,WA
50126,2017-01-24,NA,1,0,4,WA
50126,2017-01-24,NA,1,1,4,WA
50126,2017-01-24,NA,1,4,7,WA
50126,2017-01-24,NA,1,5,62,WA
50126,2017-01-24,NA,1,6,173,WA
50126,2017-01-24,NA,1,7,196,WA
50126,2017-01-24,NA,1,8,145,WA
50126,2017-01-24,NA,1,9,63,WA
50126,2017-01-24,NA,1,10,55,WA
50126,2017-01-24,NA,1,11,41,WA
50126,2017-01-24,NA,1,12,33,WA
50126,2017-01-24,NA,1,13,12,WA
50126,2017-01-24,NA,1,14,17,WA
50126,2017-01-24,NA,1,15,55,WA
50126,2017-01-24,NA,1,16,117,WA
50126,2017-01-24,NA,1,17,208,WA
50126,2017-01-24,NA,1,18,92,WA
50126,2017-01-24,NA,1,19,49,WA
50126,2017-01-24,NA,1,20,14,WA
50126,2017-01-24,NA,1,21,5,WA
50126,2017-01-24,NA,1,22,4,WA
50126,2017-01-24,NA,1,23,1,WA
50126,2017-01-25,NA,1,1,1,WA
50126,2017-01-25,NA,1,2,1,WA
50126,2017-01-25,NA,1,3,3,WA
50126,2017-01-25,NA,1,4,1,WA
50126,2017-01-25,NA,1,5,58,WA
50126,2017-01-25,NA,1,6,178,WA
50126,2017-01-25,NA,1,7,218,WA
50126,2017-01-25,NA,1,8,118,WA
50126,2017-01-25,NA,1,9,54,WA
50126,2017-01-25,NA,1,10,42,WA
50126,2017-01-25,NA,1,11,25,WA
50126,2017-01-25,NA,1,12,12,WA
50126,2017-01-25,NA,1,13,12,WA
50126,2017-01-25,NA,1,14,12,WA
50126,2017-01-25,NA,1,15,33,WA
50126,2017-01-25,NA,1,16,59,WA
50126,2017-01-25,NA,1,17,102,WA
50126,2017-01-25,NA,1,18,58,WA
50126,2017-01-25,NA,1,19,33,WA
50126,2017-01-25,NA,1,20,9,WA
50126,2017-01-25,NA,1,21,7,WA
50126,2017-01-25,NA,1,22,3,WA
50126,2017-01-25,NA,1,23,4,WA
50126,2017-01-26,1,1,1,1,WA
50126,2017-01-26,1,1,2,1,WA
50126,2017-01-26,1,1,4,3,WA
50126,2017-01-26,1,1,5,44,WA
50126,2017-01-26,1,1,6,209,WA
50126,2017-01-26,1,1,7,153,WA
50126,2017-01-26,1,1,8,142,WA
50126,2017-01-26,1,1,9,112,WA
50126,2017-01-26,1,1,10,47,WA
50126,2017-01-26,1,1,11,29,WA
50126,2017-01-26,1,1,12,9,WA
50126,2017-01-26,1,1,13,16,WA
50126,2017-01-26,1,1,14,6,WA
50126,2017-01-26,1,1,15,7,WA
50126,2017-01-26,1,1,16,6,WA
50126,2017-01-26,1,1,17,12,WA
50126,2017-01-26,1,1,18,20,WA
50126,2017-01-26,1,1,19,27,WA
50126,2017-01-26,1,1,20,24,WA
50126,2017-01-26,1,1,21,2,WA
50126,2017-01-26,1,1,22,7,WA
50126,2017-01-26,1,1,23,6,WA
50126,2017-01-27,NA,1,1,1,WA
50126,2017-01-27,NA,1,2,3,WA
50126,2017-01-27,NA,1,3,1,WA
50126,2017-01-27,NA,1,4,3,WA
50126,2017-01-27,NA,1,5,23,WA
50126,2017-01-27,NA,1,6,83,WA
50126,2017-01-27,NA,1,7,147,WA
50126,2017-01-27,NA,1,8,104,WA
50126,2017-01-27,NA,1,9,37,WA
50126,2017-01-27,NA,1,10,45,WA
50126,2017-01-27,NA,1,11,16,WA
50126,2017-01-27,NA,1,12,24,WA
50126,2017-01-27,NA,1,13,18,WA
50126,2017-01-27,NA,1,14,18,WA
50126,2017-01-27,NA,1,15,29,WA
50126,2017-01-27,NA,1,16,63,WA
50126,2017-01-27,NA,1,17,82,WA
50126,2017-01-27,NA,1,18,32,WA
50126,2017-01-27,NA,1,19,11,WA
50126,2017-01-27,NA,1,20,18,WA
50126,2017-01-27,NA,1,21,5,WA
50126,2017-01-27,NA,1,22,8,WA
50126,2017-01-27,NA,1,23,3,WA
50126,2017-01-28,NA,1,0,1,WA
50126,2017-01-28,NA,1,1,2,WA
50126,2017-01-28,NA,1,4,7,WA
50126,2017-01-28,NA,1,5,50,WA
50126,2017-01-28,NA,1,6,203,WA
50126,2017-01-28,NA,1,7,179,WA
50126,2017-01-28,NA,1,8,175,WA
50126,2017-01-28,NA,1,9,118,WA
50126,2017-01-28,NA,1,10,55,WA
50126,2017-01-28,NA,1,11,38,WA
50126,2017-01-28,NA,1,12,29,WA
50126,2017-01-28,NA,1,13,14,WA
50126,2017-01-28,NA,1,14,9,WA
50126,2017-01-28,NA,1,15,16,WA
50126,2017-01-28,NA,1,16,21,WA
50126,2017-01-28,NA,1,17,16,WA
50126,2017-01-28,NA,1,18,18,WA
