siteid,date,pub_hol,sch_hol,hr,nobs,state
50126,2014-03-10,NA,NA,9,46,WA
50126,2014-03-10,NA,NA,10,35,WA
50126,2014-03-10,NA,NA,11,32,WA
50126,2014-03-10,NA,NA,12,34,WA
50126,2014-03-10,NA,NA,13,24,WA
50126,2014-03-10,NA,NA,14,26,WA
50126,2014-03-10,NA,NA,15,35,WA
50126,2014-03-10,NA,NA,16,123,WA
50126,2014-03-10,NA,NA,17,201,WA
50126,2014-03-10,NA,NA,18,98,WA
50126,2014-03-10,NA,NA,19,30,WA
50126,2014-03-10,NA,NA,20,7,WA
50126,2014-03-10,NA,NA,21,7,WA
50126,2014-03-10,NA,NA,22,6,WA
50126,2014-03-10,NA,NA,23,4,WA
50126,2014-03-11,NA,NA,0,1,WA
50126,2014-03-11,NA,NA,1,1,WA
50126,2014-03-11,NA,NA,2,1,WA
50126,2014-03-11,NA,NA,3,2,WA
50126,2014-03-11,NA,NA,4,6,WA
50126,2014-03-11,NA,NA,5,43,WA
50126,2014-03-11,NA,NA,6,144,WA
50126,2014-03-11,NA,NA,7,216,WA
50126,2014-03-11,NA,NA,8,140,WA
50126,2014-03-11,NA,NA,9,64,WA
50126,2014-03-11,NA,NA,10,38,WA
50126,2014-03-11,NA,NA,11,42,WA
50126,2014-03-11,NA,NA,12,15,WA
50126,2014-03-11,NA,NA,13,16,WA
50126,2014-03-11,NA,NA,14,22,WA
50126,2014-03-11,NA,NA,15,42,WA
50126,2014-03-11,NA,NA,16,105,WA
50126,2014-03-11,NA,NA,17,172,WA
50126,2014-03-11,NA,NA,18,106,WA
50126,2014-03-11,NA,NA,19,39,WA
50126,2014-03-11,NA,NA,20,17,WA
50126,2014-03-11,NA,NA,21,7,WA
50126,2014-03-11,NA,NA,22,9,WA
50126,2014-03-11,NA,NA,23,2,WA
50126,2014-03-12,NA,NA,1,3,WA
50126,2014-03-12,NA,NA,3,1,WA
50126,2014-03-12,NA,NA,4,8,WA
50126,2014-03-12,NA,NA,5,45,WA
50126,2014-03-12,NA,NA,6,117,WA
50126,2014-03-12,NA,NA,7,176,WA
50126,2014-03-12,NA,NA,8,118,WA
50126,2014-03-12,NA,NA,9,53,WA
50126,2014-03-12,NA,NA,10,43,WA
50126,2014-03-12,NA,NA,11,18,WA
50126,2014-03-12,NA,NA,12,13,WA
50126,2014-03-12,NA,NA,13,9,WA
50126,2014-03-12,NA,NA,14,19,WA
50126,2014-03-12,NA,NA,15,19,WA
50126,2014-03-12,NA,NA,16,81,WA
50126,2014-03-12,NA,NA,17,142,WA
50126,2014-03-12,NA,NA,18,98,WA
50126,2014-03-12,NA,NA,19,28,WA
50126,2014-03-12,NA,NA,20,15,WA
50126,2014-03-12,NA,NA,21,10,WA
50126,2014-03-12,NA,NA,22,8,WA
50126,2014-03-12,NA,NA,23,6,WA
50126,2014-03-13,NA,NA,0,5,WA
50126,2014-03-13,NA,NA,1,5,WA
50126,2014-03-13,NA,NA,3,2,WA
50126,2014-03-13,NA,NA,4,7,WA
50126,2014-03-13,NA,NA,5,33,WA
50126,2014-03-13,NA,NA,6,123,WA
50126,2014-03-13,NA,NA,7,167,WA
50126,2014-03-13,NA,NA,8,120,WA
50126,2014-03-13,NA,NA,9,46,WA
50126,2014-03-13,NA,NA,10,46,WA
50126,2014-03-13,NA,NA,11,26,WA
50126,2014-03-13,NA,NA,12,22,WA
50126,2014-03-13,NA,NA,13,28,WA
50126,2014-03-13,NA,NA,14,25,WA
50126,2014-03-13,NA,NA,15,39,WA
50126,2014-03-13,NA,NA,16,111,WA
50126,2014-03-13,NA,NA,17,186,WA
50126,2014-03-13,NA,NA,18,87,WA
50126,2014-03-13,NA,NA,19,35,WA
50126,2014-03-13,NA,NA,20,6,WA
50126,2014-03-13,NA,NA,21,14,WA
50126,2014-03-13,NA,NA,22,4,WA
50126,2014-03-13,NA,NA,23,4,WA
50126,2014-03-14,NA,NA,0,3,WA
50126,2014-03-14,NA,NA,1,1,WA
50126,2014-03-14,NA,NA,3,3,WA
50126,2014-03-14,NA,NA,4,7,WA
50126,2014-03-14,NA,NA,5,27,WA
50126,2014-03-14,NA,NA,6,136,WA
50126,2014-03-14,NA,NA,7,167,WA
50126,2014-03-14,NA,NA,8,109,WA
50126,2014-03-14,NA,NA,9,48,WA
50126,2014-03-14,NA,NA,10,41,WA
50126,2014-03-14,NA,NA,11,30,WA
50126,2014-03-14,NA,NA,12,29,WA
50126,2014-03-14,NA,NA,13,22,WA
50126,2014-03-14,NA,NA,14,32,WA
50126,2014-03-14,NA,NA,15,46,WA
50126,2014-03-14,NA,NA,16,101,WA
50126,2014-03-14,NA,NA,17,119,WA
50126,2014-03-14,NA,NA,18,49,WA
50126,2014-03-14,NA,NA,19,12,WA
50126,2014-03-14,NA,NA,20,11,WA
50126,2014-03-14,NA,NA,21,4,WA
50126,2014-03-14,NA,NA,22,4,WA
50126,2014-03-14,NA,NA,23,7,WA
50126,2014-03-15,NA,NA,0,3,WA
50126,2014-03-15,NA,NA,1,1,WA
50126,2014-03-15,NA,NA,2,1,WA
50126,2014-03-15,NA,NA,4,2,WA
50126,2014-03-15,NA,NA,5,45,WA
50126,2014-03-15,NA,NA,6,181,WA
50126,2014-03-15,NA,NA,7,183,WA
50126,2014-03-15,NA,NA,8,194,WA
50126,2014-03-15,NA,NA,9,220,WA
50126,2014-03-15,NA,NA,10,143,WA
50126,2014-03-15,NA,NA,11,89,WA
50126,2014-03-15,NA,NA,12,76,WA
50126,2014-03-15,NA,NA,13,44,WA
50126,2014-03-15,NA,NA,14,39,WA
50126,2014-03-15,NA,NA,15,59,WA
50126,2014-03-15,NA,NA,16,39,WA
50126,2014-03-15,NA,NA,17,55,WA
50126,2014-03-15,NA,NA,18,29,WA
50126,2014-03-15,NA,NA,19,7,WA
50126,2014-03-15,NA,NA,20,11,WA
50126,2014-03-15,NA,NA,21,4,WA
50126,2014-03-15,NA,NA,22,1,WA
50126,2014-03-15,NA,NA,23,4,WA
50126,2014-03-16,NA,NA,0,3,WA
50126,2014-03-16,NA,NA,1,4,WA
50126,2014-03-16,NA,NA,2,2,WA
50126,2014-03-16,NA,NA,4,5,WA
50126,2014-03-16,NA,NA,5,25,WA
50126,2014-03-16,NA,NA,6,124,WA
50126,2014-03-16,NA,NA,7,166,WA
50126,2014-03-16,NA,NA,8,176,WA
50126,2014-03-16,NA,NA,9,151,WA
50126,2014-03-16,NA,NA,10,141,WA
50126,2014-03-16,NA,NA,11,94,WA
50126,2014-03-16,NA,NA,12,59,WA
50126,2014-03-16,NA,NA,13,48,WA
50126,2014-03-16,NA,NA,14,39,WA
50126,2014-03-16,NA,NA,15,32,WA
50126,2014-03-16,NA,NA,16,46,WA
50126,2014-03-16,NA,NA,17,73,WA
50126,2014-03-16,NA,NA,18,29,WA
50126,2014-03-16,NA,NA,19,4,WA
50126,2014-03-16,NA,NA,20,14,WA
50126,2014-03-16,NA,NA,21,10,WA
50126,2014-03-16,NA,NA,22,3,WA
50126,2014-03-16,NA,NA,23,4,WA
50126,2014-03-17,NA,NA,0,1,WA
50126,2014-03-17,NA,NA,1,1,WA
50126,2014-03-17,NA,NA,3,1,WA
50126,2014-03-17,NA,NA,4,5,WA
50126,2014-03-17,NA,NA,5,27,WA
50126,2014-03-17,NA,NA,6,120,WA
50126,2014-03-17,NA,NA,7,219,WA
50126,2014-03-17,NA,NA,8,126,WA
50126,2014-03-17,NA,NA,9,53,WA
50126,2014-03-17,NA,NA,10,40,WA
50126,2014-03-17,NA,NA,11,30,WA
50126,2014-03-17,NA,NA,12,22,WA
50126,2014-03-17,NA,NA,13,25,WA
50126,2014-03-17,NA,NA,14,27,WA
50126,2014-03-17,NA,NA,15,48,WA
50126,2014-03-17,NA,NA,16,126,WA
50126,2014-03-17,NA,NA,17,224,WA
50126,2014-03-17,NA,NA,18,111,WA
50126,2014-03-17,NA,NA,19,32,WA
50126,2014-03-17,NA,NA,20,12,WA
50126,2014-03-17,NA,NA,21,6,WA
50126,2014-03-17,NA,NA,22,2,WA
50126,2014-03-17,NA,NA,23,3,WA
50126,2014-03-18,NA,NA,0,1,WA
50126,2014-03-18,NA,NA,1,1,WA
50126,2014-03-18,NA,NA,2,2,WA
50126,2014-03-18,NA,NA,3,2,WA
50126,2014-03-18,NA,NA,4,6,WA
50126,2014-03-18,NA,NA,5,42,WA
50126,2014-03-18,NA,NA,6,156,WA
50126,2014-03-18,NA,NA,7,275,WA
50126,2014-03-18,NA,NA,8,147,WA
50126,2014-03-18,NA,NA,9,70,WA
50126,2014-03-18,NA,NA,10,46,WA
50126,2014-03-18,NA,NA,11,29,WA
50126,2014-03-18,NA,NA,12,18,WA
50126,2014-03-18,NA,NA,13,16,WA
50126,2014-03-18,NA,NA,14,26,WA
50126,2014-03-18,NA,NA,15,63,WA
50126,2014-03-18,NA,NA,16,153,WA
50126,2014-03-18,NA,NA,17,228,WA
50126,2014-03-18,NA,NA,18,120,WA
50126,2014-03-18,NA,NA,19,21,WA
50126,2014-03-18,NA,NA,20,27,WA
50126,2014-03-18,NA,NA,21,6,WA
50126,2014-03-18,NA,NA,22,3,WA
50126,2014-03-18,NA,NA,23,1,WA
50126,2014-03-19,NA,NA,0,3,WA
50126,2014-03-19,NA,NA,1,2,WA
50126,2014-03-19,NA,NA,3,1,WA
50126,2014-03-19,NA,NA,4,5,WA
50126,2014-03-19,NA,NA,5,43,WA
50126,2014-03-19,NA,NA,6,164,WA
50126,2014-03-19,NA,NA,7,263,WA
50126,2014-03-19,NA,NA,8,133,WA
50126,2014-03-19,NA,NA,9,59,WA
50126,2014-03-19,NA,NA,10,88,WA
50126,2014-03-19,NA,NA,11,38,WA
50126,2014-03-19,NA,NA,12,15,WA
50126,2014-03-19,NA,NA,13,19,WA
50126,2014-03-19,NA,NA,14,26,WA
50126,2014-03-19,NA,NA,15,46,WA
50126,2014-03-19,NA,NA,16,125,WA
50126,2014-03-19,NA,NA,17,220,WA
50126,2014-03-19,NA,NA,18,89,WA
50126,2014-03-19,NA,NA,19,25,WA
50126,2014-03-19,NA,NA,20,15,WA
50126,2014-03-19,NA,NA,21,9,WA
50126,2014-03-19,NA,NA,22,5,WA
50126,2014-03-19,NA,NA,23,7,WA
50126,2014-03-20,NA,NA,0,1,WA
50126,2014-03-20,NA,NA,1,2,WA
50126,2014-03-20,NA,NA,2,2,WA
50126,2014-03-20,NA,NA,4,4,WA
50126,2014-03-20,NA,NA,5,38,WA
50126,2014-03-20,NA,NA,6,125,WA
50126,2014-03-20,NA,NA,7,221,WA
50126,2014-03-20,NA,NA,8,118,WA
50126,2014-03-20,NA,NA,9,66,WA
50126,2014-03-20,NA,NA,10,47,WA
50126,2014-03-20,NA,NA,11,36,WA
50126,2014-03-20,NA,NA,12,23,WA
50126,2014-03-20,NA,NA,13,20,WA
50126,2014-03-20,NA,NA,14,35,WA
50126,2014-03-20,NA,NA,15,45,WA
50126,2014-03-20,NA,NA,16,137,WA
50126,2014-03-20,NA,NA,17,170,WA
50126,2014-03-20,NA,NA,18,73,WA
50126,2014-03-20,NA,NA,19,27,WA
50126,2014-03-20,NA,NA,20,10,WA
50126,2014-03-20,NA,NA,21,7,WA
50126,2014-03-20,NA,NA,22,3,WA
50126,2014-03-20,NA,NA,23,7,WA
50126,2014-03-21,NA,NA,0,2,WA
50126,2014-03-21,NA,NA,1,5,WA
50126,2014-03-21,NA,NA,3,1,WA
50126,2014-03-21,NA,NA,4,4,WA
50126,2014-03-21,NA,NA,5,22,WA
50126,2014-03-21,NA,NA,6,117,WA
50126,2014-03-21,NA,NA,7,187,WA
50126,2014-03-21,NA,NA,8,98,WA
50126,2014-03-21,NA,NA,9,38,WA
50126,2014-03-21,NA,NA,10,35,WA
50126,2014-03-21,NA,NA,11,23,WA
50126,2014-03-21,NA,NA,12,33,WA
50126,2014-03-21,NA,NA,13,15,WA
50126,2014-03-21,NA,NA,14,30,WA
50126,2014-03-21,NA,NA,15,41,WA
50126,2014-03-21,NA,NA,16,85,WA
50126,2014-03-21,NA,NA,17,136,WA
50126,2014-03-21,NA,NA,18,54,WA
50126,2014-03-21,NA,NA,19,31,WA
50126,2014-03-21,NA,NA,20,14,WA
50126,2014-03-21,NA,NA,21,14,WA
50126,2014-03-21,NA,NA,22,5,WA
50126,2014-03-21,NA,NA,23,9,WA
50126,2014-03-22,NA,NA,0,3,WA
50126,2014-03-22,NA,NA,1,4,WA
50126,2014-03-22,NA,NA,3,3,WA
50126,2014-03-22,NA,NA,4,5,WA
50126,2014-03-22,NA,NA,5,28,WA
50126,2014-03-22,NA,NA,6,150,WA
50126,2014-03-22,NA,NA,7,145,WA
50126,2014-03-22,NA,NA,8,179,WA
50126,2014-03-22,NA,NA,9,191,WA
50126,2014-03-22,NA,NA,10,113,WA
50126,2014-03-22,NA,NA,11,55,WA
50126,2014-03-22,NA,NA,12,38,WA
50126,2014-03-22,NA,NA,13,24,WA
50126,2014-03-22,NA,NA,14,36,WA
50126,2014-03-22,NA,NA,15,36,WA
50126,2014-03-22,NA,NA,16,43,WA
50126,2014-03-22,NA,NA,17,51,WA
50126,2014-03-22,NA,NA,18,43,WA
50126,2014-03-22,NA,NA,19,22,WA
50126,2014-03-22,NA,NA,20,8,WA
50126,2014-03-22,NA,NA,21,6,WA
50126,2014-03-22,NA,NA,22,8,WA
50126,2014-03-22,NA,NA,23,6,WA
50126,2014-03-23,NA,NA,0,2,WA
50126,2014-03-23,NA,NA,1,1,WA
50126,2014-03-23,NA,NA,2,2,WA
50126,2014-03-23,NA,NA,3,5,WA
50126,2014-03-23,NA,NA,4,7,WA
50126,2014-03-23,NA,NA,5,18,WA
50126,2014-03-23,NA,NA,6,92,WA
50126,2014-03-23,NA,NA,7,114,WA
50126,2014-03-23,NA,NA,8,100,WA
50126,2014-03-23,NA,NA,9,88,WA
50126,2014-03-23,NA,NA,10,113,WA
50126,2014-03-23,NA,NA,11,110,WA
50126,2014-03-23,NA,NA,12,42,WA
50126,2014-03-23,NA,NA,13,22,WA
50126,2014-03-23,NA,NA,14,34,WA
50126,2014-03-23,NA,NA,15,28,WA
50126,2014-03-23,NA,NA,16,18,WA
50126,2014-03-23,NA,NA,17,38,WA
50126,2014-03-23,NA,NA,18,28,WA
50126,2014-03-23,NA,NA,19,7,WA
50126,2014-03-23,NA,NA,20,9,WA
50126,2014-03-23,NA,NA,21,8,WA
50126,2014-03-23,NA,NA,22,6,WA
50126,2014-03-23,NA,NA,23,6,WA
50126,2014-03-24,NA,NA,0,1,WA
50126,2014-03-24,NA,NA,1,3,WA
50126,2014-03-24,NA,NA,3,1,WA
50126,2014-03-24,NA,NA,4,6,WA
50126,2014-03-24,NA,NA,5,27,WA
50126,2014-03-24,NA,NA,6,113,WA
50126,2014-03-24,NA,NA,7,208,WA
50126,2014-03-24,NA,NA,8,143,WA
50126,2014-03-24,NA,NA,9,51,WA
50126,2014-03-24,NA,NA,10,38,WA
50126,2014-03-24,NA,NA,11,31,WA
50126,2014-03-24,NA,NA,12,21,WA
50126,2014-03-24,NA,NA,13,22,WA
50126,2014-03-24,NA,NA,14,19,WA
50126,2014-03-24,NA,NA,15,44,WA
50126,2014-03-24,NA,NA,16,131,WA
50126,2014-03-24,NA,NA,17,205,WA
50126,2014-03-24,NA,NA,18,80,WA
50126,2014-03-24,NA,NA,19,25,WA
50126,2014-03-24,NA,NA,20,8,WA
50126,2014-03-24,NA,NA,21,6,WA
50126,2014-03-24,NA,NA,22,2,WA
50126,2014-03-24,NA,NA,23,6,WA
50126,2014-03-25,NA,NA,0,2,WA
50126,2014-03-25,NA,NA,1,1,WA
50126,2014-03-25,NA,NA,2,1,WA
50126,2014-03-25,NA,NA,3,1,WA
50126,2014-03-25,NA,NA,4,5,WA
50126,2014-03-25,NA,NA,5,20,WA
50126,2014-03-25,NA,NA,6,98,WA
50126,2014-03-25,NA,NA,7,200,WA
50126,2014-03-25,NA,NA,8,112,WA
50126,2014-03-25,NA,NA,9,34,WA
50126,2014-03-25,NA,NA,10,31,WA
50126,2014-03-25,NA,NA,11,27,WA
50126,2014-03-25,NA,NA,12,18,WA
50126,2014-03-25,NA,NA,13,27,WA
50126,2014-03-25,NA,NA,14,33,WA
50126,2014-03-25,NA,NA,15,54,WA
50126,2014-03-25,NA,NA,16,117,WA
50126,2014-03-25,NA,NA,17,186,WA
50126,2014-03-25,NA,NA,18,61,WA
50126,2014-03-25,NA,NA,19,14,WA
50126,2014-03-25,NA,NA,20,15,WA
50126,2014-03-25,NA,NA,21,4,WA
50126,2014-03-25,NA,NA,22,9,WA
50126,2014-03-25,NA,NA,23,3,WA
50126,2014-03-26,NA,NA,0,1,WA
50126,2014-03-26,NA,NA,1,3,WA
50126,2014-03-26,NA,NA,3,2,WA
50126,2014-03-26,NA,NA,4,10,WA
50126,2014-03-26,NA,NA,5,41,WA
50126,2014-03-26,NA,NA,6,139,WA
50126,2014-03-26,NA,NA,7,208,WA
50126,2014-03-26,NA,NA,8,128,WA
50126,2014-03-26,NA,NA,9,78,WA
50126,2014-03-26,NA,NA,10,48,WA
50126,2014-03-26,NA,NA,11,44,WA
50126,2014-03-26,NA,NA,12,30,WA
50126,2014-03-26,NA,NA,13,10,WA
50126,2014-03-26,NA,NA,14,20,WA
50126,2014-03-26,NA,NA,15,42,WA
50126,2014-03-26,NA,NA,16,146,WA
50126,2014-03-26,NA,NA,17,196,WA
50126,2014-03-26,NA,NA,18,119,WA
50126,2014-03-26,NA,NA,19,31,WA
50126,2014-03-26,NA,NA,20,8,WA
50126,2014-03-26,NA,NA,21,6,WA
50126,2014-03-26,NA,NA,22,5,WA
50126,2014-03-26,NA,NA,23,9,WA
50126,2014-03-27,NA,NA,0,1,WA
50126,2014-03-27,NA,NA,1,1,WA
50126,2014-03-27,NA,NA,4,5,WA
50126,2014-03-27,NA,NA,5,42,WA
50126,2014-03-27,NA,NA,6,126,WA
50126,2014-03-27,NA,NA,7,231,WA
50126,2014-03-27,NA,NA,8,164,WA
50126,2014-03-27,NA,NA,9,93,WA
50126,2014-03-27,NA,NA,10,41,WA
50126,2014-03-27,NA,NA,11,33,WA
50126,2014-03-27,NA,NA,12,24,WA
50126,2014-03-27,NA,NA,13,18,WA
50126,2014-03-27,NA,NA,14,27,WA
50126,2014-03-27,NA,NA,15,45,WA
50126,2014-03-27,NA,NA,16,139,WA
50126,2014-03-27,NA,NA,17,193,WA
50126,2014-03-27,NA,NA,18,75,WA
50126,2014-03-27,NA,NA,19,21,WA
50126,2014-03-27,NA,NA,20,15,WA
50126,2014-03-27,NA,NA,21,7,WA
50126,2014-03-27,NA,NA,22,4,WA
50126,2014-03-27,NA,NA,23,4,WA
50126,2014-03-28,NA,NA,0,2,WA
50126,2014-03-28,NA,NA,2,1,WA
50126,2014-03-28,NA,NA,3,1,WA
50126,2014-03-28,NA,NA,4,5,WA
50126,2014-03-28,NA,NA,5,32,WA
50126,2014-03-28,NA,NA,6,140,WA
50126,2014-03-28,NA,NA,7,196,WA
50126,2014-03-28,NA,NA,8,128,WA
50126,2014-03-28,NA,NA,9,51,WA
50126,2014-03-28,NA,NA,10,52,WA
50126,2014-03-28,NA,NA,11,32,WA
50126,2014-03-28,NA,NA,12,27,WA
50126,2014-03-28,NA,NA,13,27,WA
50126,2014-03-28,NA,NA,14,24,WA
50126,2014-03-28,NA,NA,15,57,WA
50126,2014-03-28,NA,NA,16,110,WA
50126,2014-03-28,NA,NA,17,129,WA
50126,2014-03-28,NA,NA,18,73,WA
50126,2014-03-28,NA,NA,19,27,WA
50126,2014-03-28,NA,NA,20,12,WA
50126,2014-03-28,NA,NA,21,9,WA
50126,2014-03-28,NA,NA,22,4,WA
50126,2014-03-28,NA,NA,23,9,WA
50126,2014-03-29,NA,NA,0,4,WA
50126,2014-03-29,NA,NA,1,3,WA
50126,2014-03-29,NA,NA,2,7,WA
50126,2014-03-29,NA,NA,3,1,WA
50126,2014-03-29,NA,NA,4,7,WA
50126,2014-03-29,NA,NA,5,34,WA
50126,2014-03-29,NA,NA,6,150,WA
50126,2014-03-29,NA,NA,7,169,WA
50126,2014-03-29,NA,NA,8,137,WA
50126,2014-03-29,NA,NA,9,172,WA
50126,2014-03-29,NA,NA,10,106,WA
50126,2014-03-29,NA,NA,11,76,WA
50126,2014-03-29,NA,NA,12,44,WA
50126,2014-03-29,NA,NA,13,38,WA
50126,2014-03-29,NA,NA,14,44,WA
50126,2014-03-29,NA,NA,15,44,WA
50126,2014-03-29,NA,NA,16,40,WA
50126,2014-03-29,NA,NA,17,5,WA
50126,2014-03-29,NA,NA,18,10,WA
50126,2014-03-29,NA,NA,19,2,WA
50126,2014-03-29,NA,NA,20,2,WA
50126,2014-03-29,NA,NA,21,5,WA
50126,2014-03-29,NA,NA,22,4,WA
50126,2014-03-29,NA,NA,23,4,WA
50126,2014-03-30,NA,NA,0,2,WA
50126,2014-03-30,NA,NA,1,2,WA
50126,2014-03-30,NA,NA,4,7,WA
50126,2014-03-30,NA,NA,5,12,WA
50126,2014-03-30,NA,NA,6,82,WA
50126,2014-03-30,NA,NA,7,120,WA
50126,2014-03-30,NA,NA,8,131,WA
50126,2014-03-30,NA,NA,9,116,WA
50126,2014-03-30,NA,NA,10,102,WA
50126,2014-03-30,NA,NA,11,83,WA
50126,2014-03-30,NA,NA,12,57,WA
50126,2014-03-30,NA,NA,13,43,WA
50126,2014-03-30,NA,NA,14,49,WA
50126,2014-03-30,NA,NA,15,56,WA
50126,2014-03-30,NA,NA,16,52,WA
50126,2014-03-30,NA,NA,17,38,WA
50126,2014-03-30,NA,NA,18,24,WA
50126,2014-03-30,NA,NA,19,8,WA
50126,2014-03-30,NA,NA,20,3,WA
50126,2014-03-30,NA,NA,21,6,WA
50126,2014-03-30,NA,NA,22,2,WA
50126,2014-03-30,NA,NA,23,4,WA
50126,2014-03-31,NA,NA,0,2,WA
50126,2014-03-31,NA,NA,3,1,WA
50126,2014-03-31,NA,NA,4,5,WA
50126,2014-03-31,NA,NA,5,18,WA
50126,2014-03-31,NA,NA,6,11,WA
50126,2014-03-31,NA,NA,7,149,WA
50126,2014-03-31,NA,NA,8,108,WA
50126,2014-03-31,NA,NA,9,40,WA
50126,2014-03-31,NA,NA,10,32,WA
50126,2014-03-31,NA,NA,11,27,WA
50126,2014-03-31,NA,NA,12,12,WA
50126,2014-03-31,NA,NA,13,19,WA
50126,2014-03-31,NA,NA,14,22,WA
50126,2014-03-31,NA,NA,15,36,WA
50126,2014-03-31,NA,NA,16,114,WA
50126,2014-03-31,NA,NA,17,182,WA
50126,2014-03-31,NA,NA,18,69,WA
50126,2014-03-31,NA,NA,19,31,WA
50126,2014-03-31,NA,NA,20,12,WA
50126,2014-03-31,NA,NA,21,2,WA
50126,2014-03-31,NA,NA,22,3,WA
50126,2014-03-31,NA,NA,23,4,WA
50126,2014-04-01,NA,NA,0,1,WA
50126,2014-04-01,NA,NA,1,1,WA
50126,2014-04-01,NA,NA,3,2,WA
50126,2014-04-01,NA,NA,4,5,WA
50126,2014-04-01,NA,NA,5,32,WA
50126,2014-04-01,NA,NA,6,125,WA
50126,2014-04-01,NA,NA,7,178,WA
50126,2014-04-01,NA,NA,8,98,WA
50126,2014-04-01,NA,NA,9,51,WA
50126,2014-04-01,NA,NA,10,47,WA
50126,2014-04-01,NA,NA,11,30,WA
50126,2014-04-01,NA,NA,12,21,WA
50126,2014-04-01,NA,NA,13,21,WA
50126,2014-04-01,NA,NA,14,26,WA
50126,2014-04-01,NA,NA,15,50,WA
50126,2014-04-01,NA,NA,16,144,WA
50126,2014-04-01,NA,NA,17,204,WA
50126,2014-04-01,NA,NA,18,87,WA
50126,2014-04-01,NA,NA,19,28,WA
50126,2014-04-01,NA,NA,20,13,WA
50126,2014-04-01,NA,NA,21,14,WA
50126,2014-04-01,NA,NA,22,4,WA
50126,2014-04-01,NA,NA,23,2,WA
50126,2014-04-02,NA,NA,0,1,WA
50126,2014-04-02,NA,NA,1,3,WA
50126,2014-04-02,NA,NA,2,1,WA
50126,2014-04-02,NA,NA,4,3,WA
50126,2014-04-02,NA,NA,5,36,WA
50126,2014-04-02,NA,NA,6,127,WA
50126,2014-04-02,NA,NA,7,188,WA
50126,2014-04-02,NA,NA,8,121,WA
50126,2014-04-02,NA,NA,9,52,WA
50126,2014-04-02,NA,NA,10,45,WA
50126,2014-04-02,NA,NA,11,51,WA
50126,2014-04-02,NA,NA,12,28,WA
50126,2014-04-02,NA,NA,13,31,WA
50126,2014-04-02,NA,NA,14,25,WA
50126,2014-04-02,NA,NA,15,50,WA
50126,2014-04-02,NA,NA,16,155,WA
50126,2014-04-02,NA,NA,17,225,WA
50126,2014-04-02,NA,NA,18,95,WA
50126,2014-04-02,NA,NA,19,25,WA
50126,2014-04-02,NA,NA,20,13,WA
50126,2014-04-02,NA,NA,21,13,WA
50126,2014-04-02,NA,NA,22,13,WA
50126,2014-04-02,NA,NA,23,3,WA
50126,2014-04-03,NA,NA,0,3,WA
50126,2014-04-03,NA,NA,1,3,WA
50126,2014-04-03,NA,NA,3,1,WA
50126,2014-04-03,NA,NA,4,4,WA
50126,2014-04-03,NA,NA,5,35,WA
50126,2014-04-03,NA,NA,6,138,WA
50126,2014-04-03,NA,NA,7,187,WA
50126,2014-04-03,NA,NA,8,122,WA
50126,2014-04-03,NA,NA,9,67,WA
50126,2014-04-03,NA,NA,10,45,WA
50126,2014-04-03,NA,NA,11,21,WA
50126,2014-04-03,NA,NA,12,15,WA
50126,2014-04-03,NA,NA,13,28,WA
50126,2014-04-03,NA,NA,14,26,WA
50126,2014-04-03,NA,NA,15,47,WA
50126,2014-04-03,NA,NA,16,133,WA
50126,2014-04-03,NA,NA,17,213,WA
50126,2014-04-03,NA,NA,18,86,WA
50126,2014-04-03,NA,NA,19,21,WA
50126,2014-04-03,NA,NA,20,7,WA
50126,2014-04-03,NA,NA,21,5,WA
50126,2014-04-03,NA,NA,22,5,WA
50126,2014-04-03,NA,NA,23,9,WA
50126,2014-04-04,NA,NA,1,3,WA
50126,2014-04-04,NA,NA,2,1,WA
50126,2014-04-04,NA,NA,3,3,WA
50126,2014-04-04,NA,NA,4,2,WA
50126,2014-04-04,NA,NA,5,28,WA
50126,2014-04-04,NA,NA,6,101,WA
50126,2014-04-04,NA,NA,7,158,WA
50126,2014-04-04,NA,NA,8,118,WA
50126,2014-04-04,NA,NA,9,71,WA
50126,2014-04-04,NA,NA,10,33,WA
50126,2014-04-04,NA,NA,11,30,WA
50126,2014-04-04,NA,NA,12,27,WA
50126,2014-04-04,NA,NA,13,21,WA
50126,2014-04-04,NA,NA,14,28,WA
50126,2014-04-04,NA,NA,15,48,WA
50126,2014-04-04,NA,NA,16,126,WA
50126,2014-04-04,NA,NA,17,119,WA
50126,2014-04-04,NA,NA,18,46,WA
50126,2014-04-04,NA,NA,19,10,WA
50126,2014-04-04,NA,NA,20,13,WA
50126,2014-04-04,NA,NA,21,6,WA
50126,2014-04-04,NA,NA,22,3,WA
50126,2014-04-04,NA,NA,23,3,WA
50126,2014-04-05,NA,NA,0,3,WA
50126,2014-04-05,NA,NA,1,1,WA
50126,2014-04-05,NA,NA,2,2,WA
50126,2014-04-05,NA,NA,3,1,WA
50126,2014-04-05,NA,NA,5,20,WA
50126,2014-04-05,NA,NA,6,128,WA
50126,2014-04-05,NA,NA,7,156,WA
50126,2014-04-05,NA,NA,8,145,WA
50126,2014-04-05,NA,NA,9,144,WA
50126,2014-04-05,NA,NA,10,114,WA
50126,2014-04-05,NA,NA,11,79,WA
50126,2014-04-05,NA,NA,12,35,WA
50126,2014-04-05,NA,NA,13,42,WA
50126,2014-04-05,NA,NA,14,34,WA
50126,2014-04-05,NA,NA,15,55,WA
50126,2014-04-05,NA,NA,16,41,WA
