siteid,date,pub_hol,sch_hol,hr,nobs,state
50126,2016-01-14,NA,1,23,4,WA
50126,2016-01-15,NA,1,0,1,WA
50126,2016-01-15,NA,1,4,7,WA
50126,2016-01-15,NA,1,5,42,WA
50126,2016-01-15,NA,1,6,143,WA
50126,2016-01-15,NA,1,7,177,WA
50126,2016-01-15,NA,1,8,97,WA
50126,2016-01-15,NA,1,9,56,WA
50126,2016-01-15,NA,1,10,31,WA
50126,2016-01-15,NA,1,11,31,WA
50126,2016-01-15,NA,1,12,17,WA
50126,2016-01-15,NA,1,13,17,WA
50126,2016-01-15,NA,1,14,17,WA
50126,2016-01-15,NA,1,15,34,WA
50126,2016-01-15,NA,1,16,81,WA
50126,2016-01-15,NA,1,17,98,WA
50126,2016-01-15,NA,1,18,44,WA
50126,2016-01-15,NA,1,19,29,WA
50126,2016-01-15,NA,1,20,12,WA
50126,2016-01-15,NA,1,21,15,WA
50126,2016-01-15,NA,1,22,2,WA
50126,2016-01-15,NA,1,23,8,WA
50126,2016-01-16,NA,1,0,1,WA
50126,2016-01-16,NA,1,3,3,WA
50126,2016-01-16,NA,1,4,6,WA
50126,2016-01-16,NA,1,5,49,WA
50126,2016-01-16,NA,1,6,194,WA
50126,2016-01-16,NA,1,7,187,WA
50126,2016-01-16,NA,1,8,129,WA
50126,2016-01-16,NA,1,9,111,WA
50126,2016-01-16,NA,1,10,66,WA
50126,2016-01-16,NA,1,11,36,WA
50126,2016-01-16,NA,1,12,16,WA
50126,2016-01-16,NA,1,13,9,WA
50126,2016-01-16,NA,1,14,16,WA
50126,2016-01-16,NA,1,15,11,WA
50126,2016-01-16,NA,1,16,20,WA
50126,2016-01-16,NA,1,17,37,WA
50126,2016-01-16,NA,1,18,20,WA
50126,2016-01-16,NA,1,19,19,WA
50126,2016-01-16,NA,1,20,12,WA
50126,2016-01-16,NA,1,21,5,WA
50126,2016-01-16,NA,1,22,1,WA
50126,2016-01-16,NA,1,23,2,WA
50126,2016-01-17,NA,1,0,2,WA
50126,2016-01-17,NA,1,1,1,WA
50126,2016-01-17,NA,1,2,3,WA
50126,2016-01-17,NA,1,3,1,WA
50126,2016-01-17,NA,1,4,7,WA
50126,2016-01-17,NA,1,5,51,WA
50126,2016-01-17,NA,1,6,166,WA
50126,2016-01-17,NA,1,7,187,WA
50126,2016-01-17,NA,1,8,154,WA
50126,2016-01-17,NA,1,9,143,WA
50126,2016-01-17,NA,1,10,106,WA
50126,2016-01-17,NA,1,11,68,WA
50126,2016-01-17,NA,1,12,49,WA
50126,2016-01-17,NA,1,13,25,WA
50126,2016-01-17,NA,1,14,26,WA
50126,2016-01-17,NA,1,15,28,WA
50126,2016-01-17,NA,1,16,49,WA
50126,2016-01-17,NA,1,17,53,WA
50126,2016-01-17,NA,1,18,30,WA
50126,2016-01-17,NA,1,19,16,WA
50126,2016-01-17,NA,1,20,7,WA
50126,2016-01-17,NA,1,21,4,WA
50126,2016-01-17,NA,1,22,3,WA
50126,2016-01-17,NA,1,23,2,WA
50126,2016-01-18,NA,1,0,3,WA
50126,2016-01-18,NA,1,3,1,WA
50126,2016-01-18,NA,1,4,3,WA
50126,2016-01-18,NA,1,5,38,WA
50126,2016-01-18,NA,1,6,109,WA
50126,2016-01-18,NA,1,7,159,WA
50126,2016-01-18,NA,1,8,101,WA
50126,2016-01-18,NA,1,9,38,WA
50126,2016-01-18,NA,1,10,44,WA
50126,2016-01-18,NA,1,11,20,WA
50126,2016-01-18,NA,1,12,21,WA
50126,2016-01-18,NA,1,13,28,WA
50126,2016-01-18,NA,1,14,26,WA
50126,2016-01-18,NA,1,15,42,WA
50126,2016-01-18,NA,1,16,113,WA
50126,2016-01-18,NA,1,17,155,WA
50126,2016-01-18,NA,1,18,97,WA
50126,2016-01-18,NA,1,19,28,WA
50126,2016-01-18,NA,1,20,15,WA
50126,2016-01-18,NA,1,21,3,WA
50126,2016-01-18,NA,1,22,5,WA
50126,2016-01-18,NA,1,23,3,WA
50126,2016-01-19,NA,1,0,1,WA
50126,2016-01-19,NA,1,1,3,WA
50126,2016-01-19,NA,1,3,2,WA
50126,2016-01-19,NA,1,4,6,WA
50126,2016-01-19,NA,1,5,44,WA
50126,2016-01-19,NA,1,6,195,WA
50126,2016-01-19,NA,1,7,189,WA
50126,2016-01-19,NA,1,8,108,WA
50126,2016-01-19,NA,1,9,68,WA
50126,2016-01-19,NA,1,10,47,WA
50126,2016-01-19,NA,1,11,40,WA
50126,2016-01-19,NA,1,12,25,WA
50126,2016-01-19,NA,1,13,25,WA
50126,2016-01-19,NA,1,14,19,WA
50126,2016-01-19,NA,1,15,44,WA
50126,2016-01-19,NA,1,16,123,WA
50126,2016-01-19,NA,1,17,140,WA
50126,2016-01-19,NA,1,18,41,WA
50126,2016-01-19,NA,1,19,9,WA
50126,2016-01-19,NA,1,20,9,WA
50126,2016-01-19,NA,1,21,6,WA
50126,2016-01-19,NA,1,22,2,WA
50126,2016-01-20,NA,1,1,3,WA
50126,2016-01-20,NA,1,2,2,WA
50126,2016-01-20,NA,1,3,2,WA
50126,2016-01-20,NA,1,4,5,WA
50126,2016-01-20,NA,1,5,38,WA
50126,2016-01-20,NA,1,6,105,WA
50126,2016-01-20,NA,1,7,212,WA
50126,2016-01-20,NA,1,8,93,WA
50126,2016-01-20,NA,1,9,61,WA
50126,2016-01-20,NA,1,10,57,WA
50126,2016-01-20,NA,1,11,67,WA
50126,2016-01-20,NA,1,12,24,WA
50126,2016-01-20,NA,1,13,30,WA
50126,2016-01-20,NA,1,14,24,WA
50126,2016-01-20,NA,1,15,47,WA
50126,2016-01-20,NA,1,16,109,WA
50126,2016-01-20,NA,1,17,158,WA
50126,2016-01-20,NA,1,18,75,WA
50126,2016-01-20,NA,1,19,22,WA
50126,2016-01-20,NA,1,20,21,WA
50126,2016-01-20,NA,1,21,9,WA
50126,2016-01-20,NA,1,22,4,WA
50126,2016-01-20,NA,1,23,3,WA
50126,2016-01-21,NA,1,0,2,WA
50126,2016-01-21,NA,1,1,1,WA
50126,2016-01-21,NA,1,2,3,WA
50126,2016-01-21,NA,1,3,2,WA
50126,2016-01-21,NA,1,4,5,WA
50126,2016-01-21,NA,1,5,53,WA
50126,2016-01-21,NA,1,6,159,WA
50126,2016-01-21,NA,1,7,213,WA
50126,2016-01-21,NA,1,8,121,WA
50126,2016-01-21,NA,1,9,82,WA
50126,2016-01-21,NA,1,10,35,WA
50126,2016-01-21,NA,1,11,26,WA
50126,2016-01-21,NA,1,12,23,WA
50126,2016-01-21,NA,1,13,22,WA
50126,2016-01-21,NA,1,14,30,WA
50126,2016-01-21,NA,1,15,53,WA
50126,2016-01-21,NA,1,16,130,WA
50126,2016-01-21,NA,1,17,165,WA
50126,2016-01-21,NA,1,18,94,WA
50126,2016-01-21,NA,1,19,38,WA
50126,2016-01-21,NA,1,20,9,WA
50126,2016-01-21,NA,1,21,8,WA
50126,2016-01-21,NA,1,22,6,WA
50126,2016-01-21,NA,1,23,3,WA
50126,2016-01-22,NA,1,0,2,WA
50126,2016-01-22,NA,1,1,1,WA
50126,2016-01-22,NA,1,2,1,WA
50126,2016-01-22,NA,1,3,1,WA
50126,2016-01-22,NA,1,4,7,WA
50126,2016-01-22,NA,1,5,42,WA
50126,2016-01-22,NA,1,6,127,WA
50126,2016-01-22,NA,1,7,169,WA
50126,2016-01-22,NA,1,8,109,WA
50126,2016-01-22,NA,1,9,65,WA
50126,2016-01-22,NA,1,10,49,WA
50126,2016-01-22,NA,1,11,48,WA
50126,2016-01-22,NA,1,12,29,WA
50126,2016-01-22,NA,1,13,26,WA
50126,2016-01-22,NA,1,14,30,WA
50126,2016-01-22,NA,1,15,76,WA
50126,2016-01-22,NA,1,16,89,WA
50126,2016-01-22,NA,1,17,119,WA
50126,2016-01-22,NA,1,18,74,WA
50126,2016-01-22,NA,1,19,29,WA
50126,2016-01-22,NA,1,20,15,WA
50126,2016-01-22,NA,1,21,11,WA
50126,2016-01-22,NA,1,22,5,WA
50126,2016-01-22,NA,1,23,6,WA
50126,2016-01-23,NA,1,0,3,WA
50126,2016-01-23,NA,1,1,3,WA
50126,2016-01-23,NA,1,3,1,WA
50126,2016-01-23,NA,1,4,4,WA
50126,2016-01-23,NA,1,5,39,WA
50126,2016-01-23,NA,1,6,163,WA
50126,2016-01-23,NA,1,7,189,WA
50126,2016-01-23,NA,1,8,146,WA
50126,2016-01-23,NA,1,9,150,WA
50126,2016-01-23,NA,1,10,104,WA
50126,2016-01-23,NA,1,11,35,WA
50126,2016-01-23,NA,1,12,33,WA
50126,2016-01-23,NA,1,13,20,WA
50126,2016-01-23,NA,1,14,18,WA
50126,2016-01-23,NA,1,15,25,WA
50126,2016-01-23,NA,1,16,38,WA
50126,2016-01-23,NA,1,17,45,WA
50126,2016-01-23,NA,1,18,38,WA
50126,2016-01-23,NA,1,19,20,WA
50126,2016-01-23,NA,1,20,10,WA
50126,2016-01-23,NA,1,21,4,WA
50126,2016-01-23,NA,1,22,5,WA
50126,2016-01-23,NA,1,23,9,WA
50126,2016-01-24,NA,1,0,4,WA
50126,2016-01-24,NA,1,1,2,WA
50126,2016-01-24,NA,1,4,7,WA
50126,2016-01-24,NA,1,5,34,WA
50126,2016-01-24,NA,1,6,186,WA
50126,2016-01-24,NA,1,7,159,WA
50126,2016-01-24,NA,1,8,205,WA
50126,2016-01-24,NA,1,9,165,WA
50126,2016-01-24,NA,1,10,117,WA
50126,2016-01-24,NA,1,11,63,WA
50126,2016-01-24,NA,1,12,23,WA
50126,2016-01-24,NA,1,13,23,WA
50126,2016-01-24,NA,1,14,9,WA
50126,2016-01-24,NA,1,15,19,WA
50126,2016-01-24,NA,1,16,25,WA
50126,2016-01-24,NA,1,17,46,WA
50126,2016-01-24,NA,1,18,40,WA
50126,2016-01-24,NA,1,19,24,WA
50126,2016-01-24,NA,1,20,17,WA
50126,2016-01-24,NA,1,21,20,WA
50126,2016-01-24,NA,1,22,4,WA
50126,2016-01-24,NA,1,23,5,WA
50126,2016-01-25,NA,1,0,3,WA
50126,2016-01-25,NA,1,1,1,WA
50126,2016-01-25,NA,1,3,1,WA
50126,2016-01-25,NA,1,4,4,WA
50126,2016-01-25,NA,1,5,36,WA
50126,2016-01-25,NA,1,6,57,WA
50126,2016-01-25,NA,1,7,110,WA
50126,2016-01-25,NA,1,8,83,WA
50126,2016-01-25,NA,1,9,57,WA
50126,2016-01-25,NA,1,10,42,WA
50126,2016-01-25,NA,1,11,24,WA
50126,2016-01-25,NA,1,12,15,WA
50126,2016-01-25,NA,1,13,27,WA
50126,2016-01-25,NA,1,14,25,WA
50126,2016-01-25,NA,1,15,43,WA
50126,2016-01-25,NA,1,16,65,WA
50126,2016-01-25,NA,1,17,110,WA
50126,2016-01-25,NA,1,18,66,WA
50126,2016-01-25,NA,1,19,17,WA
50126,2016-01-25,NA,1,20,7,WA
50126,2016-01-25,NA,1,21,11,WA
50126,2016-01-25,NA,1,22,3,WA
50126,2016-01-25,NA,1,23,2,WA
50126,2016-01-26,1,1,0,1,WA
50126,2016-01-26,1,1,1,4,WA
50126,2016-01-26,1,1,2,1,WA
50126,2016-01-26,1,1,3,1,WA
50126,2016-01-26,1,1,4,6,WA
50126,2016-01-26,1,1,5,38,WA
50126,2016-01-26,1,1,6,164,WA
50126,2016-01-26,1,1,7,171,WA
50126,2016-01-26,1,1,8,174,WA
50126,2016-01-26,1,1,9,152,WA
50126,2016-01-26,1,1,10,133,WA
50126,2016-01-26,1,1,11,59,WA
50126,2016-01-26,1,1,12,37,WA
50126,2016-01-26,1,1,13,21,WA
50126,2016-01-26,1,1,14,30,WA
50126,2016-01-26,1,1,15,30,WA
50126,2016-01-26,1,1,16,31,WA
50126,2016-01-26,1,1,17,31,WA
50126,2016-01-26,1,1,18,72,WA
50126,2016-01-26,1,1,19,81,WA
50126,2016-01-26,1,1,20,80,WA
50126,2016-01-26,1,1,21,57,WA
50126,2016-01-26,1,1,22,9,WA
50126,2016-01-26,1,1,23,2,WA
50126,2016-01-27,NA,1,0,1,WA
50126,2016-01-27,NA,1,1,2,WA
50126,2016-01-27,NA,1,2,1,WA
50126,2016-01-27,NA,1,4,2,WA
50126,2016-01-27,NA,1,5,32,WA
50126,2016-01-27,NA,1,6,146,WA
50126,2016-01-27,NA,1,7,192,WA
50126,2016-01-27,NA,1,8,96,WA
50126,2016-01-27,NA,1,9,34,WA
50126,2016-01-27,NA,1,10,61,WA
50126,2016-01-27,NA,1,11,39,WA
50126,2016-01-27,NA,1,12,16,WA
50126,2016-01-27,NA,1,13,21,WA
50126,2016-01-27,NA,1,14,12,WA
50126,2016-01-27,NA,1,15,36,WA
50126,2016-01-27,NA,1,16,98,WA
50126,2016-01-27,NA,1,17,151,WA
50126,2016-01-27,NA,1,18,64,WA
50126,2016-01-27,NA,1,19,28,WA
50126,2016-01-27,NA,1,20,20,WA
50126,2016-01-27,NA,1,21,4,WA
50126,2016-01-27,NA,1,22,2,WA
50126,2016-01-27,NA,1,23,3,WA
50126,2016-01-28,NA,1,0,2,WA
50126,2016-01-28,NA,1,1,5,WA
50126,2016-01-28,NA,1,2,1,WA
50126,2016-01-28,NA,1,3,4,WA
50126,2016-01-28,NA,1,4,6,WA
50126,2016-01-28,NA,1,5,46,WA
50126,2016-01-28,NA,1,6,154,WA
50126,2016-01-28,NA,1,7,236,WA
50126,2016-01-28,NA,1,8,132,WA
50126,2016-01-28,NA,1,9,69,WA
50126,2016-01-28,NA,1,10,44,WA
50126,2016-01-28,NA,1,11,24,WA
50126,2016-01-28,NA,1,12,21,WA
50126,2016-01-28,NA,1,13,14,WA
50126,2016-01-28,NA,1,14,17,WA
50126,2016-01-28,NA,1,15,32,WA
50126,2016-01-28,NA,1,16,106,WA
50126,2016-01-28,NA,1,17,158,WA
50126,2016-01-28,NA,1,18,119,WA
