siteid,date,pub_hol,sch_hol,hr,nobs,state
50125,2012-01-06,NA,1,17,64,WA
50125,2012-01-06,NA,1,18,37,WA
50125,2012-01-06,NA,1,19,8,WA
50125,2012-01-06,NA,1,20,4,WA
50125,2012-01-06,NA,1,21,3,WA
50125,2012-01-07,NA,1,3,1,WA
50125,2012-01-07,NA,1,4,1,WA
50125,2012-01-07,NA,1,5,9,WA
50125,2012-01-07,NA,1,6,24,WA
50125,2012-01-07,NA,1,7,60,WA
50125,2012-01-07,NA,1,8,86,WA
50125,2012-01-07,NA,1,9,105,WA
50125,2012-01-07,NA,1,10,59,WA
50125,2012-01-07,NA,1,11,50,WA
50125,2012-01-07,NA,1,12,51,WA
50125,2012-01-07,NA,1,13,38,WA
50125,2012-01-07,NA,1,14,33,WA
50125,2012-01-07,NA,1,15,37,WA
50125,2012-01-07,NA,1,16,42,WA
50125,2012-01-07,NA,1,17,37,WA
50125,2012-01-07,NA,1,18,32,WA
50125,2012-01-07,NA,1,19,10,WA
50125,2012-01-07,NA,1,20,3,WA
50125,2012-01-07,NA,1,21,2,WA
50125,2012-01-07,NA,1,22,2,WA
50125,2012-01-08,NA,1,0,1,WA
50125,2012-01-08,NA,1,1,1,WA
50125,2012-01-08,NA,1,3,1,WA
50125,2012-01-08,NA,1,5,5,WA
50125,2012-01-08,NA,1,6,28,WA
50125,2012-01-08,NA,1,7,56,WA
50125,2012-01-08,NA,1,8,122,WA
50125,2012-01-08,NA,1,9,114,WA
50125,2012-01-08,NA,1,10,118,WA
50125,2012-01-08,NA,1,11,74,WA
50125,2012-01-08,NA,1,12,83,WA
50125,2012-01-08,NA,1,13,51,WA
50125,2012-01-08,NA,1,14,50,WA
50125,2012-01-08,NA,1,15,40,WA
50125,2012-01-08,NA,1,16,76,WA
50125,2012-01-08,NA,1,17,56,WA
50125,2012-01-08,NA,1,18,42,WA
50125,2012-01-08,NA,1,19,11,WA
50125,2012-01-08,NA,1,20,2,WA
50125,2012-01-08,NA,1,21,3,WA
50125,2012-01-09,NA,1,5,10,WA
50125,2012-01-09,NA,1,6,62,WA
50125,2012-01-09,NA,1,7,87,WA
50125,2012-01-09,NA,1,8,50,WA
50125,2012-01-09,NA,1,9,34,WA
50125,2012-01-09,NA,1,10,22,WA
50125,2012-01-09,NA,1,11,28,WA
50125,2012-01-09,NA,1,12,11,WA
50125,2012-01-09,NA,1,13,5,WA
50125,2012-01-09,NA,1,14,6,WA
50125,2012-01-09,NA,1,15,22,WA
50125,2012-01-09,NA,1,16,59,WA
50125,2012-01-09,NA,1,17,91,WA
50125,2012-01-09,NA,1,18,68,WA
50125,2012-01-09,NA,1,19,34,WA
50125,2012-01-09,NA,1,20,4,WA
50125,2012-01-09,NA,1,21,1,WA
50125,2012-01-10,NA,1,4,1,WA
50125,2012-01-10,NA,1,5,21,WA
50125,2012-01-10,NA,1,6,66,WA
50125,2012-01-10,NA,1,7,85,WA
50125,2012-01-10,NA,1,8,55,WA
50125,2012-01-10,NA,1,9,37,WA
50125,2012-01-10,NA,1,10,21,WA
50125,2012-01-10,NA,1,11,17,WA
50125,2012-01-10,NA,1,12,15,WA
50125,2012-01-10,NA,1,13,13,WA
50125,2012-01-10,NA,1,14,8,WA
50125,2012-01-10,NA,1,15,19,WA
50125,2012-01-10,NA,1,16,58,WA
50125,2012-01-10,NA,1,17,102,WA
50125,2012-01-10,NA,1,18,81,WA
50125,2012-01-10,NA,1,19,52,WA
50125,2012-01-10,NA,1,20,5,WA
50125,2012-01-10,NA,1,21,4,WA
50125,2012-01-10,NA,1,22,2,WA
50125,2012-01-11,NA,1,0,2,WA
50125,2012-01-11,NA,1,1,1,WA
50125,2012-01-11,NA,1,5,15,WA
50125,2012-01-11,NA,1,6,65,WA
50125,2012-01-11,NA,1,7,89,WA
50125,2012-01-11,NA,1,8,71,WA
50125,2012-01-11,NA,1,9,51,WA
50125,2012-01-11,NA,1,10,34,WA
50125,2012-01-11,NA,1,11,13,WA
50125,2012-01-11,NA,1,12,2,WA
50125,2012-01-11,NA,1,13,9,WA
50125,2012-01-11,NA,1,14,9,WA
50125,2012-01-11,NA,1,15,23,WA
50125,2012-01-11,NA,1,16,55,WA
50125,2012-01-11,NA,1,17,66,WA
50125,2012-01-11,NA,1,18,77,WA
50125,2012-01-11,NA,1,19,34,WA
50125,2012-01-11,NA,1,20,7,WA
50125,2012-01-11,NA,1,21,3,WA
50125,2012-01-12,NA,1,5,19,WA
50125,2012-01-12,NA,1,6,60,WA
50125,2012-01-12,NA,1,7,85,WA
50125,2012-01-12,NA,1,8,47,WA
50125,2012-01-12,NA,1,9,37,WA
50125,2012-01-12,NA,1,10,20,WA
50125,2012-01-12,NA,1,11,14,WA
50125,2012-01-12,NA,1,12,5,WA
50125,2012-01-12,NA,1,13,10,WA
50125,2012-01-12,NA,1,14,6,WA
50125,2012-01-12,NA,1,15,14,WA
50125,2012-01-12,NA,1,16,45,WA
50125,2012-01-12,NA,1,17,78,WA
50125,2012-01-12,NA,1,18,72,WA
50125,2012-01-12,NA,1,19,27,WA
50125,2012-01-12,NA,1,20,7,WA
50125,2012-01-12,NA,1,21,5,WA
50125,2012-01-12,NA,1,22,1,WA
50125,2012-01-13,NA,1,5,13,WA
50125,2012-01-13,NA,1,6,48,WA
50125,2012-01-13,NA,1,7,77,WA
50125,2012-01-13,NA,1,8,45,WA
50125,2012-01-13,NA,1,9,23,WA
50125,2012-01-13,NA,1,10,15,WA
50125,2012-01-13,NA,1,11,18,WA
50125,2012-01-13,NA,1,12,7,WA
50125,2012-01-13,NA,1,13,16,WA
50125,2012-01-13,NA,1,14,17,WA
50125,2012-01-13,NA,1,15,15,WA
50125,2012-01-13,NA,1,16,47,WA
50125,2012-01-13,NA,1,17,52,WA
50125,2012-01-13,NA,1,18,46,WA
50125,2012-01-13,NA,1,19,14,WA
50125,2012-01-13,NA,1,20,9,WA
50125,2012-01-13,NA,1,21,7,WA
50125,2012-01-13,NA,1,22,2,WA
50125,2012-01-13,NA,1,23,1,WA
50125,2012-01-14,NA,1,0,3,WA
50125,2012-01-14,NA,1,5,9,WA
50125,2012-01-14,NA,1,6,41,WA
50125,2012-01-14,NA,1,7,77,WA
50125,2012-01-14,NA,1,8,62,WA
50125,2012-01-14,NA,1,9,46,WA
50125,2012-01-14,NA,1,10,44,WA
50125,2012-01-14,NA,1,11,26,WA
50125,2012-01-14,NA,1,12,13,WA
50125,2012-01-14,NA,1,13,13,WA
50125,2012-01-14,NA,1,14,17,WA
50125,2012-01-14,NA,1,15,18,WA
50125,2012-01-14,NA,1,16,21,WA
50125,2012-01-14,NA,1,17,33,WA
50125,2012-01-14,NA,1,18,28,WA
50125,2012-01-14,NA,1,19,14,WA
50125,2012-01-14,NA,1,20,9,WA
50125,2012-01-14,NA,1,21,2,WA
50125,2012-01-14,NA,1,22,2,WA
50125,2012-01-15,NA,1,0,1,WA
50125,2012-01-15,NA,1,5,8,WA
50125,2012-01-15,NA,1,6,33,WA
50125,2012-01-15,NA,1,7,63,WA
50125,2012-01-15,NA,1,8,100,WA
50125,2012-01-15,NA,1,9,67,WA
50125,2012-01-15,NA,1,10,66,WA
50125,2012-01-15,NA,1,11,40,WA
50125,2012-01-15,NA,1,12,16,WA
50125,2012-01-15,NA,1,13,19,WA
50125,2012-01-15,NA,1,14,18,WA
50125,2012-01-15,NA,1,15,29,WA
50125,2012-01-15,NA,1,16,35,WA
50125,2012-01-15,NA,1,17,36,WA
50125,2012-01-15,NA,1,18,31,WA
50125,2012-01-15,NA,1,19,26,WA
50125,2012-01-15,NA,1,20,2,WA
50125,2012-01-15,NA,1,21,2,WA
50125,2012-01-15,NA,1,22,1,WA
50125,2012-01-16,NA,1,5,20,WA
50125,2012-01-16,NA,1,6,70,WA
50125,2012-01-16,NA,1,7,68,WA
50125,2012-01-16,NA,1,8,55,WA
50125,2012-01-16,NA,1,9,17,WA
50125,2012-01-16,NA,1,10,40,WA
50125,2012-01-16,NA,1,11,31,WA
50125,2012-01-16,NA,1,12,12,WA
50125,2012-01-16,NA,1,13,13,WA
50125,2012-01-16,NA,1,14,17,WA
50125,2012-01-16,NA,1,15,17,WA
50125,2012-01-16,NA,1,16,51,WA
50125,2012-01-16,NA,1,17,85,WA
50125,2012-01-16,NA,1,18,64,WA
50125,2012-01-16,NA,1,19,39,WA
50125,2012-01-16,NA,1,20,6,WA
50125,2012-01-16,NA,1,21,3,WA
50125,2012-01-17,NA,1,2,1,WA
50125,2012-01-17,NA,1,5,21,WA
50125,2012-01-17,NA,1,6,71,WA
50125,2012-01-17,NA,1,7,100,WA
50125,2012-01-17,NA,1,8,74,WA
50125,2012-01-17,NA,1,9,47,WA
50125,2012-01-17,NA,1,10,37,WA
50125,2012-01-17,NA,1,11,21,WA
50125,2012-01-17,NA,1,12,11,WA
50125,2012-01-17,NA,1,13,8,WA
50125,2012-01-17,NA,1,14,12,WA
50125,2012-01-17,NA,1,15,23,WA
50125,2012-01-17,NA,1,16,61,WA
50125,2012-01-17,NA,1,17,111,WA
50125,2012-01-17,NA,1,18,70,WA
50125,2012-01-17,NA,1,19,31,WA
50125,2012-01-17,NA,1,20,11,WA
50125,2012-01-17,NA,1,21,1,WA
50125,2012-01-17,NA,1,22,1,WA
50125,2012-01-17,NA,1,23,2,WA
50125,2012-01-18,NA,1,2,1,WA
50125,2012-01-18,NA,1,3,1,WA
50125,2012-01-18,NA,1,5,17,WA
50125,2012-01-18,NA,1,6,60,WA
50125,2012-01-18,NA,1,7,85,WA
50125,2012-01-18,NA,1,8,64,WA
50125,2012-01-18,NA,1,9,50,WA
50125,2012-01-18,NA,1,10,31,WA
50125,2012-01-18,NA,1,11,33,WA
50125,2012-01-18,NA,1,12,9,WA
50125,2012-01-18,NA,1,13,7,WA
50125,2012-01-18,NA,1,14,5,WA
50125,2012-01-18,NA,1,15,19,WA
50125,2012-01-18,NA,1,16,43,WA
50125,2012-01-18,NA,1,17,59,WA
50125,2012-01-18,NA,1,18,36,WA
50125,2012-01-18,NA,1,19,14,WA
50125,2012-01-18,NA,1,20,4,WA
50125,2012-01-18,NA,1,21,1,WA
50125,2012-01-18,NA,1,22,3,WA
50125,2012-01-19,NA,1,5,26,WA
50125,2012-01-19,NA,1,6,57,WA
50125,2012-01-19,NA,1,7,92,WA
50125,2012-01-19,NA,1,8,56,WA
50125,2012-01-19,NA,1,9,23,WA
50125,2012-01-19,NA,1,10,16,WA
50125,2012-01-19,NA,1,11,9,WA
50125,2012-01-19,NA,1,12,12,WA
50125,2012-01-19,NA,1,13,9,WA
50125,2012-01-19,NA,1,14,10,WA
50125,2012-01-19,NA,1,15,17,WA
50125,2012-01-19,NA,1,16,47,WA
50125,2012-01-19,NA,1,17,74,WA
50125,2012-01-19,NA,1,18,67,WA
50125,2012-01-19,NA,1,19,29,WA
50125,2012-01-19,NA,1,20,11,WA
50125,2012-01-19,NA,1,22,1,WA
50125,2012-01-19,NA,1,23,2,WA
50125,2012-01-20,NA,1,2,1,WA
50125,2012-01-20,NA,1,5,13,WA
50125,2012-01-20,NA,1,6,28,WA
50125,2012-01-20,NA,1,7,50,WA
50125,2012-01-20,NA,1,8,29,WA
50125,2012-01-20,NA,1,9,2,WA
50125,2012-01-20,NA,1,10,9,WA
50125,2012-01-20,NA,1,11,8,WA
50125,2012-01-20,NA,1,12,13,WA
50125,2012-01-20,NA,1,13,13,WA
50125,2012-01-20,NA,1,14,12,WA
50125,2012-01-20,NA,1,15,12,WA
50125,2012-01-20,NA,1,16,32,WA
50125,2012-01-20,NA,1,17,28,WA
50125,2012-01-20,NA,1,18,26,WA
50125,2012-01-20,NA,1,19,18,WA
50125,2012-01-20,NA,1,20,5,WA
50125,2012-01-20,NA,1,21,2,WA
50125,2012-01-20,NA,1,22,4,WA
50125,2012-01-21,NA,1,5,8,WA
50125,2012-01-21,NA,1,6,31,WA
50125,2012-01-21,NA,1,7,72,WA
50125,2012-01-21,NA,1,8,73,WA
50125,2012-01-21,NA,1,9,38,WA
50125,2012-01-21,NA,1,10,24,WA
50125,2012-01-21,NA,1,11,15,WA
50125,2012-01-21,NA,1,12,17,WA
50125,2012-01-21,NA,1,13,23,WA
50125,2012-01-21,NA,1,14,11,WA
50125,2012-01-21,NA,1,15,19,WA
50125,2012-01-21,NA,1,16,11,WA
50125,2012-01-21,NA,1,17,19,WA
50125,2012-01-21,NA,1,18,21,WA
50125,2012-01-21,NA,1,19,38,WA
50125,2012-01-21,NA,1,20,4,WA
50125,2012-01-21,NA,1,21,1,WA
50125,2012-01-21,NA,1,22,2,WA
50125,2012-01-22,NA,1,0,2,WA
50125,2012-01-22,NA,1,1,3,WA
50125,2012-01-22,NA,1,5,1,WA
50125,2012-01-22,NA,1,6,42,WA
50125,2012-01-22,NA,1,7,78,WA
50125,2012-01-22,NA,1,8,89,WA
50125,2012-01-22,NA,1,9,87,WA
50125,2012-01-22,NA,1,10,89,WA
50125,2012-01-22,NA,1,11,66,WA
50125,2012-01-22,NA,1,12,39,WA
50125,2012-01-22,NA,1,13,32,WA
50125,2012-01-22,NA,1,14,29,WA
50125,2012-01-22,NA,1,15,25,WA
50125,2012-01-22,NA,1,16,25,WA
50125,2012-01-22,NA,1,17,47,WA
50125,2012-01-22,NA,1,18,53,WA
50125,2012-01-22,NA,1,19,14,WA
50125,2012-01-22,NA,1,20,6,WA
50125,2012-01-22,NA,1,21,1,WA
50125,2012-01-22,NA,1,22,3,WA
50125,2012-01-22,NA,1,23,2,WA
50125,2012-01-23,NA,1,5,13,WA
50125,2012-01-23,NA,1,6,62,WA
50125,2012-01-23,NA,1,7,77,WA
50125,2012-01-23,NA,1,8,68,WA
50125,2012-01-23,NA,1,9,36,WA
50125,2012-01-23,NA,1,10,34,WA
50125,2012-01-23,NA,1,11,15,WA
50125,2012-01-23,NA,1,12,10,WA
50125,2012-01-23,NA,1,13,11,WA
50125,2012-01-23,NA,1,14,7,WA
50125,2012-01-23,NA,1,15,17,WA
50125,2012-01-23,NA,1,16,34,WA
50125,2012-01-23,NA,1,17,77,WA
50125,2012-01-23,NA,1,18,75,WA
50125,2012-01-23,NA,1,19,45,WA
50125,2012-01-23,NA,1,20,9,WA
50125,2012-01-23,NA,1,21,2,WA
50125,2012-01-23,NA,1,22,2,WA
50125,2012-01-23,NA,1,23,1,WA
50125,2012-01-24,NA,1,0,3,WA
50125,2012-01-24,NA,1,2,1,WA
50125,2012-01-24,NA,1,5,18,WA
50125,2012-01-24,NA,1,6,55,WA
50125,2012-01-24,NA,1,7,95,WA
50125,2012-01-24,NA,1,8,59,WA
50125,2012-01-24,NA,1,9,26,WA
50125,2012-01-24,NA,1,10,21,WA
50125,2012-01-24,NA,1,11,11,WA
50125,2012-01-24,NA,1,12,6,WA
50125,2012-01-24,NA,1,13,3,WA
50125,2012-01-24,NA,1,14,8,WA
50125,2012-01-24,NA,1,15,17,WA
50125,2012-01-24,NA,1,16,47,WA
50125,2012-01-24,NA,1,17,60,WA
50125,2012-01-24,NA,1,18,46,WA
50125,2012-01-24,NA,1,19,27,WA
50125,2012-01-24,NA,1,20,7,WA
50125,2012-01-24,NA,1,21,5,WA
50125,2012-01-24,NA,1,22,2,WA
50125,2012-01-24,NA,1,23,6,WA
50125,2012-01-25,NA,1,0,1,WA
50125,2012-01-25,NA,1,5,19,WA
50125,2012-01-25,NA,1,6,65,WA
50125,2012-01-25,NA,1,7,87,WA
50125,2012-01-25,NA,1,8,61,WA
50125,2012-01-25,NA,1,9,13,WA
50125,2012-01-25,NA,1,10,8,WA
50125,2012-01-25,NA,1,11,4,WA
50125,2012-01-25,NA,1,12,5,WA
50125,2012-01-25,NA,1,13,2,WA
50125,2012-01-25,NA,1,14,9,WA
50125,2012-01-25,NA,1,15,8,WA
50125,2012-01-25,NA,1,16,31,WA
50125,2012-01-25,NA,1,17,32,WA
50125,2012-01-25,NA,1,18,33,WA
50125,2012-01-25,NA,1,19,30,WA
50125,2012-01-25,NA,1,20,5,WA
50125,2012-01-25,NA,1,21,5,WA
50125,2012-01-25,NA,1,22,6,WA
50125,2012-01-25,NA,1,23,1,WA
50125,2012-01-26,1,1,2,1,WA
50125,2012-01-26,1,1,4,1,WA
50125,2012-01-26,1,1,5,13,WA
50125,2012-01-26,1,1,6,69,WA
50125,2012-01-26,1,1,7,82,WA
50125,2012-01-26,1,1,8,65,WA
50125,2012-01-26,1,1,9,41,WA
50125,2012-01-26,1,1,10,17,WA
50125,2012-01-26,1,1,11,10,WA
50125,2012-01-26,1,1,12,7,WA
50125,2012-01-26,1,1,13,9,WA
50125,2012-01-26,1,1,14,4,WA
50125,2012-01-26,1,1,15,5,WA
50125,2012-01-26,1,1,16,9,WA
50125,2012-01-26,1,1,17,5,WA
50125,2012-01-26,1,1,18,8,WA
50125,2012-01-26,1,1,19,22,WA
50125,2012-01-26,1,1,20,31,WA
50125,2012-01-26,1,1,21,6,WA
50125,2012-01-26,1,1,22,1,WA
50125,2012-01-26,1,1,23,1,WA
50125,2012-01-27,NA,1,0,2,WA
50125,2012-01-27,NA,1,4,1,WA
50125,2012-01-27,NA,1,5,10,WA
50125,2012-01-27,NA,1,6,44,WA
50125,2012-01-27,NA,1,7,51,WA
50125,2012-01-27,NA,1,8,44,WA
50125,2012-01-27,NA,1,9,15,WA
50125,2012-01-27,NA,1,10,11,WA
50125,2012-01-27,NA,1,11,11,WA
50125,2012-01-27,NA,1,12,11,WA
50125,2012-01-27,NA,1,13,4,WA
50125,2012-01-27,NA,1,14,12,WA
50125,2012-01-27,NA,1,15,12,WA
50125,2012-01-27,NA,1,16,33,WA
50125,2012-01-27,NA,1,17,44,WA
50125,2012-01-27,NA,1,18,22,WA
50125,2012-01-27,NA,1,19,12,WA
50125,2012-01-27,NA,1,20,5,WA
50125,2012-01-27,NA,1,21,1,WA
50125,2012-01-27,NA,1,22,1,WA
50125,2012-01-28,NA,1,0,1,WA
50125,2012-01-28,NA,1,3,1,WA
50125,2012-01-28,NA,1,5,8,WA
50125,2012-01-28,NA,1,6,40,WA
50125,2012-01-28,NA,1,7,81,WA
50125,2012-01-28,NA,1,8,65,WA
50125,2012-01-28,NA,1,9,31,WA
50125,2012-01-28,NA,1,10,26,WA
50125,2012-01-28,NA,1,11,15,WA
50125,2012-01-28,NA,1,12,17,WA
50125,2012-01-28,NA,1,13,8,WA
50125,2012-01-28,NA,1,14,3,WA
50125,2012-01-28,NA,1,15,3,WA
50125,2012-01-28,NA,1,16,6,WA
50125,2012-01-28,NA,1,17,10,WA
50125,2012-01-28,NA,1,18,10,WA
50125,2012-01-28,NA,1,19,9,WA
50125,2012-01-28,NA,1,20,5,WA
50125,2012-01-28,NA,1,21,2,WA
50125,2012-01-28,NA,1,22,2,WA
50125,2012-01-29,NA,1,2,4,WA
50125,2012-01-29,NA,1,3,1,WA
50125,2012-01-29,NA,1,4,1,WA
50125,2012-01-29,NA,1,5,14,WA
50125,2012-01-29,NA,1,6,39,WA
50125,2012-01-29,NA,1,7,87,WA
50125,2012-01-29,NA,1,8,71,WA
50125,2012-01-29,NA,1,9,85,WA
50125,2012-01-29,NA,1,10,57,WA
50125,2012-01-29,NA,1,11,51,WA
50125,2012-01-29,NA,1,12,39,WA
50125,2012-01-29,NA,1,13,31,WA
50125,2012-01-29,NA,1,14,22,WA
50125,2012-01-29,NA,1,15,24,WA
50125,2012-01-29,NA,1,16,28,WA
50125,2012-01-29,NA,1,17,57,WA
50125,2012-01-29,NA,1,18,23,WA
50125,2012-01-29,NA,1,19,31,WA
50125,2012-01-29,NA,1,20,2,WA
50125,2012-01-29,NA,1,22,1,WA
50125,2012-01-29,NA,1,23,2,WA
50125,2012-01-30,NA,1,0,3,WA
50125,2012-01-30,NA,1,4,1,WA
50125,2012-01-30,NA,1,5,11,WA
50125,2012-01-30,NA,1,6,40,WA
50125,2012-01-30,NA,1,7,88,WA
50125,2012-01-30,NA,1,8,52,WA
50125,2012-01-30,NA,1,9,22,WA
50125,2012-01-30,NA,1,10,18,WA
50125,2012-01-30,NA,1,11,11,WA
50125,2012-01-30,NA,1,12,6,WA
50125,2012-01-30,NA,1,13,3,WA
50125,2012-01-30,NA,1,14,11,WA
50125,2012-01-30,NA,1,15,16,WA
50125,2012-01-30,NA,1,16,53,WA
50125,2012-01-30,NA,1,17,70,WA
50125,2012-01-30,NA,1,18,72,WA
50125,2012-01-30,NA,1,19,26,WA
50125,2012-01-30,NA,1,20,7,WA
50125,2012-01-30,NA,1,21,3,WA
50125,2012-01-30,NA,1,22,1,WA
50125,2012-01-30,NA,1,23,2,WA
50125,2012-01-31,NA,1,5,22,WA
50125,2012-01-31,NA,1,6,61,WA
50125,2012-01-31,NA,1,7,79,WA
50125,2012-01-31,NA,1,8,59,WA
50125,2012-01-31,NA,1,9,24,WA
50125,2012-01-31,NA,1,10,16,WA
50125,2012-01-31,NA,1,11,15,WA
50125,2012-01-31,NA,1,12,13,WA
50125,2012-01-31,NA,1,13,7,WA
50125,2012-01-31,NA,1,14,7,WA
50125,2012-01-31,NA,1,15,10,WA
50125,2012-01-31,NA,1,16,41,WA
50125,2012-01-31,NA,1,17,85,WA
50125,2012-01-31,NA,1,18,55,WA
50125,2012-01-31,NA,1,19,24,WA
50125,2012-01-31,NA,1,20,7,WA
50125,2012-01-31,NA,1,21,1,WA
50125,2012-01-31,NA,1,22,4,WA
50125,2012-01-31,NA,1,23,1,WA
50125,2012-02-01,NA,NA,0,1,WA
50125,2012-02-01,NA,NA,2,1,WA
50125,2012-02-01,NA,NA,4,1,WA
50125,2012-02-01,NA,NA,5,16,WA
50125,2012-02-01,NA,NA,6,52,WA
50125,2012-02-01,NA,NA,7,87,WA
50125,2012-02-01,NA,NA,8,54,WA
50125,2012-02-01,NA,NA,9,13,WA
50125,2012-02-01,NA,NA,10,27,WA
50125,2012-02-01,NA,NA,11,12,WA
50125,2012-02-01,NA,NA,12,8,WA
50125,2012-02-01,NA,NA,13,12,WA
50125,2012-02-01,NA,NA,14,8,WA
50125,2012-02-01,NA,NA,15,23,WA
50125,2012-02-01,NA,NA,16,52,WA
50125,2012-02-01,NA,NA,17,65,WA
50125,2012-02-01,NA,NA,18,51,WA
50125,2012-02-01,NA,NA,19,19,WA
50125,2012-02-01,NA,NA,20,4,WA
50125,2012-02-01,NA,NA,21,1,WA
50125,2012-02-01,NA,NA,22,3,WA
50125,2012-02-01,NA,NA,23,1,WA
50125,2012-02-02,NA,NA,1,1,WA
50125,2012-02-02,NA,NA,2,2,WA
50125,2012-02-02,NA,NA,5,18,WA
50125,2012-02-02,NA,NA,6,40,WA
50125,2012-02-02,NA,NA,7,67,WA
50125,2012-02-02,NA,NA,8,50,WA
50125,2012-02-02,NA,NA,9,22,WA
50125,2012-02-02,NA,NA,10,23,WA
50125,2012-02-02,NA,NA,11,12,WA
50125,2012-02-02,NA,NA,12,18,WA
50125,2012-02-02,NA,NA,13,11,WA
50125,2012-02-02,NA,NA,14,7,WA
50125,2012-02-02,NA,NA,15,15,WA
50125,2012-02-02,NA,NA,16,45,WA
50125,2012-02-02,NA,NA,17,51,WA
