siteid,date,pub_hol,sch_hol,hr,nobs,state
50125,2014-01-04,NA,1,10,114,WA
50125,2014-01-04,NA,1,11,60,WA
50125,2014-01-04,NA,1,12,40,WA
50125,2014-01-04,NA,1,13,30,WA
50125,2014-01-04,NA,1,14,34,WA
50125,2014-01-04,NA,1,15,40,WA
50125,2014-01-04,NA,1,16,30,WA
50125,2014-01-04,NA,1,17,50,WA
50125,2014-01-04,NA,1,18,35,WA
50125,2014-01-04,NA,1,19,16,WA
50125,2014-01-04,NA,1,20,1,WA
50125,2014-01-04,NA,1,22,4,WA
50125,2014-01-04,NA,1,23,4,WA
50125,2014-01-05,NA,1,1,1,WA
50125,2014-01-05,NA,1,5,2,WA
50125,2014-01-05,NA,1,6,41,WA
50125,2014-01-05,NA,1,7,56,WA
50125,2014-01-05,NA,1,8,73,WA
50125,2014-01-05,NA,1,9,94,WA
50125,2014-01-05,NA,1,10,69,WA
50125,2014-01-05,NA,1,11,55,WA
50125,2014-01-05,NA,1,12,56,WA
50125,2014-01-05,NA,1,13,45,WA
50125,2014-01-05,NA,1,14,33,WA
50125,2014-01-05,NA,1,15,23,WA
50125,2014-01-05,NA,1,16,42,WA
50125,2014-01-05,NA,1,17,52,WA
50125,2014-01-05,NA,1,18,55,WA
50125,2014-01-05,NA,1,19,24,WA
50125,2014-01-05,NA,1,20,5,WA
50125,2014-01-05,NA,1,21,3,WA
50125,2014-01-05,NA,1,22,2,WA
50125,2014-01-06,NA,1,4,1,WA
50125,2014-01-06,NA,1,5,21,WA
50125,2014-01-06,NA,1,6,41,WA
50125,2014-01-06,NA,1,7,99,WA
50125,2014-01-06,NA,1,8,77,WA
50125,2014-01-06,NA,1,9,30,WA
50125,2014-01-06,NA,1,10,15,WA
50125,2014-01-06,NA,1,11,3,WA
50125,2014-01-06,NA,1,12,4,WA
50125,2014-01-06,NA,1,13,3,WA
50125,2014-01-06,NA,1,14,3,WA
50125,2014-01-06,NA,1,15,15,WA
50125,2014-01-06,NA,1,16,35,WA
50125,2014-01-06,NA,1,17,86,WA
50125,2014-01-06,NA,1,18,54,WA
50125,2014-01-06,NA,1,19,26,WA
50125,2014-01-06,NA,1,20,4,WA
50125,2014-01-06,NA,1,21,4,WA
50125,2014-01-06,NA,1,22,3,WA
50125,2014-01-07,NA,1,0,1,WA
50125,2014-01-07,NA,1,1,1,WA
50125,2014-01-07,NA,1,3,1,WA
50125,2014-01-07,NA,1,4,2,WA
50125,2014-01-07,NA,1,5,27,WA
50125,2014-01-07,NA,1,6,61,WA
50125,2014-01-07,NA,1,7,115,WA
50125,2014-01-07,NA,1,8,87,WA
50125,2014-01-07,NA,1,9,37,WA
50125,2014-01-07,NA,1,10,23,WA
50125,2014-01-07,NA,1,11,31,WA
50125,2014-01-07,NA,1,12,19,WA
50125,2014-01-07,NA,1,13,14,WA
50125,2014-01-07,NA,1,14,18,WA
50125,2014-01-07,NA,1,15,40,WA
50125,2014-01-07,NA,1,16,68,WA
50125,2014-01-07,NA,1,17,119,WA
50125,2014-01-07,NA,1,18,63,WA
50125,2014-01-07,NA,1,19,28,WA
50125,2014-01-07,NA,1,20,12,WA
50125,2014-01-07,NA,1,21,9,WA
50125,2014-01-07,NA,1,22,1,WA
50125,2014-01-07,NA,1,23,1,WA
50125,2014-01-08,NA,1,0,1,WA
50125,2014-01-08,NA,1,5,15,WA
50125,2014-01-08,NA,1,6,57,WA
50125,2014-01-08,NA,1,7,94,WA
50125,2014-01-08,NA,1,8,90,WA
50125,2014-01-08,NA,1,9,50,WA
50125,2014-01-08,NA,1,10,54,WA
50125,2014-01-08,NA,1,11,22,WA
50125,2014-01-08,NA,1,12,30,WA
50125,2014-01-08,NA,1,13,17,WA
50125,2014-01-08,NA,1,14,10,WA
50125,2014-01-08,NA,1,15,20,WA
50125,2014-01-08,NA,1,16,67,WA
50125,2014-01-08,NA,1,17,102,WA
50125,2014-01-08,NA,1,18,80,WA
50125,2014-01-08,NA,1,19,30,WA
50125,2014-01-08,NA,1,20,3,WA
50125,2014-01-08,NA,1,21,2,WA
50125,2014-01-08,NA,1,23,1,WA
50125,2014-01-09,NA,1,4,2,WA
50125,2014-01-09,NA,1,5,25,WA
50125,2014-01-09,NA,1,6,62,WA
50125,2014-01-09,NA,1,7,108,WA
50125,2014-01-09,NA,1,8,109,WA
50125,2014-01-09,NA,1,9,50,WA
50125,2014-01-09,NA,1,10,47,WA
50125,2014-01-09,NA,1,11,35,WA
50125,2014-01-09,NA,1,12,32,WA
50125,2014-01-09,NA,1,13,15,WA
50125,2014-01-09,NA,1,14,16,WA
50125,2014-01-09,NA,1,15,35,WA
50125,2014-01-09,NA,1,16,67,WA
50125,2014-01-09,NA,1,17,131,WA
50125,2014-01-09,NA,1,18,76,WA
50125,2014-01-09,NA,1,19,37,WA
50125,2014-01-09,NA,1,20,5,WA
50125,2014-01-09,NA,1,21,4,WA
50125,2014-01-09,NA,1,23,1,WA
50125,2014-01-10,NA,1,0,1,WA
50125,2014-01-10,NA,1,5,18,WA
50125,2014-01-10,NA,1,6,51,WA
50125,2014-01-10,NA,1,7,97,WA
50125,2014-01-10,NA,1,8,65,WA
50125,2014-01-10,NA,1,9,47,WA
50125,2014-01-10,NA,1,10,36,WA
50125,2014-01-10,NA,1,11,14,WA
50125,2014-01-10,NA,1,12,11,WA
50125,2014-01-10,NA,1,13,7,WA
50125,2014-01-10,NA,1,14,20,WA
50125,2014-01-10,NA,1,15,12,WA
50125,2014-01-10,NA,1,16,40,WA
50125,2014-01-10,NA,1,17,65,WA
50125,2014-01-10,NA,1,18,40,WA
50125,2014-01-10,NA,1,19,24,WA
50125,2014-01-10,NA,1,20,4,WA
50125,2014-01-10,NA,1,21,3,WA
50125,2014-01-10,NA,1,22,4,WA
50125,2014-01-10,NA,1,23,7,WA
50125,2014-01-11,NA,1,5,13,WA
50125,2014-01-11,NA,1,6,61,WA
50125,2014-01-11,NA,1,7,89,WA
50125,2014-01-11,NA,1,8,86,WA
50125,2014-01-11,NA,1,9,30,WA
50125,2014-01-11,NA,1,10,18,WA
50125,2014-01-11,NA,1,11,4,WA
50125,2014-01-11,NA,1,12,3,WA
50125,2014-01-11,NA,1,13,3,WA
50125,2014-01-11,NA,1,14,3,WA
50125,2014-01-11,NA,1,15,5,WA
50125,2014-01-11,NA,1,16,7,WA
50125,2014-01-11,NA,1,17,9,WA
50125,2014-01-11,NA,1,18,8,WA
50125,2014-01-11,NA,1,19,4,WA
50125,2014-01-11,NA,1,20,2,WA
50125,2014-01-11,NA,1,21,1,WA
50125,2014-01-11,NA,1,22,1,WA
50125,2014-01-11,NA,1,23,3,WA
50125,2014-01-12,NA,1,1,1,WA
50125,2014-01-12,NA,1,2,1,WA
50125,2014-01-12,NA,1,4,1,WA
50125,2014-01-12,NA,1,5,8,WA
50125,2014-01-12,NA,1,6,61,WA
50125,2014-01-12,NA,1,7,99,WA
50125,2014-01-12,NA,1,8,46,WA
50125,2014-01-12,NA,1,9,10,WA
50125,2014-01-12,NA,1,10,4,WA
50125,2014-01-12,NA,1,11,3,WA
50125,2014-01-12,NA,1,12,6,WA
50125,2014-01-12,NA,1,13,5,WA
50125,2014-01-12,NA,1,14,8,WA
50125,2014-01-12,NA,1,15,7,WA
50125,2014-01-12,NA,1,16,14,WA
50125,2014-01-12,NA,1,17,21,WA
50125,2014-01-12,NA,1,18,35,WA
50125,2014-01-12,NA,1,19,24,WA
50125,2014-01-12,NA,1,20,10,WA
50125,2014-01-12,NA,1,21,2,WA
50125,2014-01-12,NA,1,22,1,WA
50125,2014-01-13,NA,1,4,1,WA
50125,2014-01-13,NA,1,5,18,WA
50125,2014-01-13,NA,1,6,49,WA
50125,2014-01-13,NA,1,7,95,WA
50125,2014-01-13,NA,1,8,74,WA
50125,2014-01-13,NA,1,9,37,WA
50125,2014-01-13,NA,1,10,52,WA
50125,2014-01-13,NA,1,11,25,WA
50125,2014-01-13,NA,1,12,24,WA
50125,2014-01-13,NA,1,13,19,WA
50125,2014-01-13,NA,1,14,13,WA
50125,2014-01-13,NA,1,15,29,WA
50125,2014-01-13,NA,1,16,53,WA
50125,2014-01-13,NA,1,17,105,WA
50125,2014-01-13,NA,1,18,91,WA
50125,2014-01-13,NA,1,19,20,WA
50125,2014-01-13,NA,1,20,4,WA
50125,2014-01-13,NA,1,22,1,WA
50125,2014-01-13,NA,1,23,3,WA
50125,2014-01-14,NA,1,0,5,WA
50125,2014-01-14,NA,1,1,1,WA
50125,2014-01-14,NA,1,4,1,WA
50125,2014-01-14,NA,1,5,21,WA
50125,2014-01-14,NA,1,6,65,WA
50125,2014-01-14,NA,1,7,114,WA
50125,2014-01-14,NA,1,8,94,WA
50125,2014-01-14,NA,1,9,51,WA
50125,2014-01-14,NA,1,10,35,WA
50125,2014-01-14,NA,1,11,31,WA
50125,2014-01-14,NA,1,12,20,WA
50125,2014-01-14,NA,1,13,15,WA
50125,2014-01-14,NA,1,14,18,WA
50125,2014-01-14,NA,1,15,38,WA
50125,2014-01-14,NA,1,16,64,WA
50125,2014-01-14,NA,1,17,116,WA
50125,2014-01-14,NA,1,18,84,WA
50125,2014-01-14,NA,1,19,33,WA
50125,2014-01-14,NA,1,20,2,WA
50125,2014-01-14,NA,1,21,1,WA
50125,2014-01-14,NA,1,22,1,WA
50125,2014-01-14,NA,1,23,2,WA
50125,2014-01-15,NA,1,4,1,WA
50125,2014-01-15,NA,1,5,24,WA
50125,2014-01-15,NA,1,6,75,WA
50125,2014-01-15,NA,1,7,109,WA
50125,2014-01-15,NA,1,8,85,WA
50125,2014-01-15,NA,1,9,53,WA
50125,2014-01-15,NA,1,10,31,WA
50125,2014-01-15,NA,1,11,28,WA
50125,2014-01-15,NA,1,12,22,WA
50125,2014-01-15,NA,1,13,9,WA
50125,2014-01-15,NA,1,14,13,WA
50125,2014-01-15,NA,1,15,27,WA
50125,2014-01-15,NA,1,16,62,WA
50125,2014-01-15,NA,1,17,85,WA
50125,2014-01-15,NA,1,18,85,WA
50125,2014-01-15,NA,1,19,27,WA
50125,2014-01-15,NA,1,20,8,WA
50125,2014-01-15,NA,1,21,2,WA
50125,2014-01-15,NA,1,22,3,WA
50125,2014-01-15,NA,1,23,2,WA
50125,2014-01-16,NA,1,5,18,WA
50125,2014-01-16,NA,1,6,76,WA
50125,2014-01-16,NA,1,7,101,WA
50125,2014-01-16,NA,1,8,62,WA
50125,2014-01-16,NA,1,9,49,WA
50125,2014-01-16,NA,1,10,37,WA
50125,2014-01-16,NA,1,11,13,WA
50125,2014-01-16,NA,1,12,9,WA
50125,2014-01-16,NA,1,13,19,WA
50125,2014-01-16,NA,1,14,16,WA
50125,2014-01-16,NA,1,15,35,WA
50125,2014-01-16,NA,1,16,62,WA
50125,2014-01-16,NA,1,17,92,WA
50125,2014-01-16,NA,1,18,62,WA
50125,2014-01-16,NA,1,19,31,WA
50125,2014-01-16,NA,1,20,16,WA
50125,2014-01-16,NA,1,21,1,WA
50125,2014-01-16,NA,1,22,6,WA
50125,2014-01-16,NA,1,23,3,WA
50125,2014-01-17,NA,1,0,1,WA
50125,2014-01-17,NA,1,1,6,WA
50125,2014-01-17,NA,1,5,18,WA
50125,2014-01-17,NA,1,6,48,WA
50125,2014-01-17,NA,1,7,101,WA
50125,2014-01-17,NA,1,8,77,WA
50125,2014-01-17,NA,1,9,36,WA
50125,2014-01-17,NA,1,10,41,WA
50125,2014-01-17,NA,1,11,24,WA
50125,2014-01-17,NA,1,12,12,WA
50125,2014-01-17,NA,1,13,12,WA
50125,2014-01-17,NA,1,14,20,WA
50125,2014-01-17,NA,1,15,24,WA
50125,2014-01-17,NA,1,16,56,WA
50125,2014-01-17,NA,1,17,71,WA
50125,2014-01-17,NA,1,18,60,WA
50125,2014-01-17,NA,1,19,18,WA
50125,2014-01-17,NA,1,20,9,WA
50125,2014-01-17,NA,1,21,3,WA
50125,2014-01-17,NA,1,22,7,WA
50125,2014-01-17,NA,1,23,5,WA
50125,2014-01-18,NA,1,0,2,WA
50125,2014-01-18,NA,1,5,9,WA
50125,2014-01-18,NA,1,6,66,WA
50125,2014-01-18,NA,1,7,88,WA
50125,2014-01-18,NA,1,8,76,WA
50125,2014-01-18,NA,1,9,81,WA
50125,2014-01-18,NA,1,10,58,WA
50125,2014-01-18,NA,1,11,36,WA
50125,2014-01-18,NA,1,12,17,WA
50125,2014-01-18,NA,1,13,13,WA
50125,2014-01-18,NA,1,14,13,WA
50125,2014-01-18,NA,1,15,16,WA
50125,2014-01-18,NA,1,16,16,WA
50125,2014-01-18,NA,1,17,30,WA
50125,2014-01-18,NA,1,18,34,WA
50125,2014-01-18,NA,1,19,11,WA
50125,2014-01-18,NA,1,20,4,WA
50125,2014-01-18,NA,1,21,6,WA
50125,2014-01-18,NA,1,22,2,WA
50125,2014-01-18,NA,1,23,5,WA
50125,2014-01-19,NA,1,1,2,WA
50125,2014-01-19,NA,1,2,2,WA
50125,2014-01-19,NA,1,5,7,WA
50125,2014-01-19,NA,1,6,46,WA
50125,2014-01-19,NA,1,7,115,WA
50125,2014-01-19,NA,1,8,113,WA
50125,2014-01-19,NA,1,9,62,WA
50125,2014-01-19,NA,1,10,49,WA
50125,2014-01-19,NA,1,11,32,WA
50125,2014-01-19,NA,1,12,15,WA
50125,2014-01-19,NA,1,13,7,WA
50125,2014-01-19,NA,1,14,5,WA
50125,2014-01-19,NA,1,15,8,WA
50125,2014-01-19,NA,1,16,14,WA
50125,2014-01-19,NA,1,17,19,WA
50125,2014-01-19,NA,1,18,32,WA
50125,2014-01-19,NA,1,19,23,WA
50125,2014-01-19,NA,1,20,7,WA
50125,2014-01-19,NA,1,21,7,WA
50125,2014-01-19,NA,1,22,2,WA
50125,2014-01-19,NA,1,23,1,WA
50125,2014-01-20,NA,1,0,1,WA
50125,2014-01-20,NA,1,3,1,WA
50125,2014-01-20,NA,1,4,1,WA
50125,2014-01-20,NA,1,5,17,WA
50125,2014-01-20,NA,1,6,55,WA
50125,2014-01-20,NA,1,7,91,WA
50125,2014-01-20,NA,1,8,85,WA
50125,2014-01-20,NA,1,9,38,WA
50125,2014-01-20,NA,1,10,29,WA
50125,2014-01-20,NA,1,11,13,WA
50125,2014-01-20,NA,1,12,5,WA
50125,2014-01-20,NA,1,13,5,WA
50125,2014-01-20,NA,1,14,7,WA
50125,2014-01-20,NA,1,15,13,WA
50125,2014-01-20,NA,1,16,39,WA
50125,2014-01-20,NA,1,17,87,WA
50125,2014-01-20,NA,1,18,51,WA
50125,2014-01-20,NA,1,19,22,WA
50125,2014-01-20,NA,1,20,10,WA
50125,2014-01-20,NA,1,21,1,WA
50125,2014-01-20,NA,1,22,3,WA
50125,2014-01-21,NA,1,4,2,WA
50125,2014-01-21,NA,1,5,21,WA
50125,2014-01-21,NA,1,6,68,WA
50125,2014-01-21,NA,1,7,91,WA
50125,2014-01-21,NA,1,8,87,WA
50125,2014-01-21,NA,1,9,44,WA
50125,2014-01-21,NA,1,10,14,WA
50125,2014-01-21,NA,1,11,20,WA
50125,2014-01-21,NA,1,12,13,WA
50125,2014-01-21,NA,1,13,9,WA
50125,2014-01-21,NA,1,14,10,WA
50125,2014-01-21,NA,1,15,24,WA
50125,2014-01-21,NA,1,16,48,WA
50125,2014-01-21,NA,1,17,90,WA
50125,2014-01-21,NA,1,18,62,WA
50125,2014-01-21,NA,1,19,33,WA
50125,2014-01-21,NA,1,20,11,WA
50125,2014-01-21,NA,1,21,4,WA
50125,2014-01-21,NA,1,22,8,WA
50125,2014-01-22,NA,1,0,1,WA
50125,2014-01-22,NA,1,1,1,WA
50125,2014-01-22,NA,1,4,3,WA
50125,2014-01-22,NA,1,5,27,WA
50125,2014-01-22,NA,1,6,62,WA
50125,2014-01-22,NA,1,7,111,WA
50125,2014-01-22,NA,1,8,85,WA
50125,2014-01-22,NA,1,9,34,WA
50125,2014-01-22,NA,1,10,13,WA
50125,2014-01-22,NA,1,11,11,WA
50125,2014-01-22,NA,1,12,10,WA
50125,2014-01-22,NA,1,13,8,WA
50125,2014-01-22,NA,1,14,14,WA
50125,2014-01-22,NA,1,15,27,WA
50125,2014-01-22,NA,1,16,43,WA
50125,2014-01-22,NA,1,17,66,WA
50125,2014-01-22,NA,1,18,49,WA
50125,2014-01-22,NA,1,19,24,WA
50125,2014-01-22,NA,1,20,8,WA
50125,2014-01-22,NA,1,21,6,WA
50125,2014-01-22,NA,1,22,1,WA
50125,2014-01-22,NA,1,23,2,WA
50125,2014-01-23,NA,1,0,1,WA
50125,2014-01-23,NA,1,2,1,WA
50125,2014-01-23,NA,1,3,1,WA
50125,2014-01-23,NA,1,4,1,WA
50125,2014-01-23,NA,1,5,20,WA
50125,2014-01-23,NA,1,6,67,WA
50125,2014-01-23,NA,1,7,80,WA
50125,2014-01-23,NA,1,8,62,WA
50125,2014-01-23,NA,1,9,26,WA
50125,2014-01-23,NA,1,10,22,WA
50125,2014-01-23,NA,1,11,11,WA
50125,2014-01-23,NA,1,12,13,WA
50125,2014-01-23,NA,1,13,6,WA
50125,2014-01-23,NA,1,14,9,WA
50125,2014-01-23,NA,1,15,26,WA
50125,2014-01-23,NA,1,16,62,WA
50125,2014-01-23,NA,1,17,71,WA
50125,2014-01-23,NA,1,18,53,WA
50125,2014-01-23,NA,1,19,31,WA
50125,2014-01-23,NA,1,20,7,WA
50125,2014-01-23,NA,1,21,3,WA
50125,2014-01-23,NA,1,22,3,WA
50125,2014-01-23,NA,1,23,6,WA
50125,2014-01-24,NA,1,0,1,WA
50125,2014-01-24,NA,1,4,1,WA
50125,2014-01-24,NA,1,5,12,WA
50125,2014-01-24,NA,1,6,40,WA
50125,2014-01-24,NA,1,7,84,WA
50125,2014-01-24,NA,1,8,66,WA
50125,2014-01-24,NA,1,9,42,WA
50125,2014-01-24,NA,1,10,26,WA
50125,2014-01-24,NA,1,11,20,WA
50125,2014-01-24,NA,1,12,12,WA
50125,2014-01-24,NA,1,13,14,WA
50125,2014-01-24,NA,1,14,10,WA
50125,2014-01-24,NA,1,15,18,WA
50125,2014-01-24,NA,1,16,42,WA
50125,2014-01-24,NA,1,17,57,WA
50125,2014-01-24,NA,1,18,34,WA
50125,2014-01-24,NA,1,19,23,WA
50125,2014-01-24,NA,1,20,7,WA
50125,2014-01-24,NA,1,21,5,WA
50125,2014-01-24,NA,1,22,3,WA
50125,2014-01-24,NA,1,23,6,WA
50125,2014-01-25,NA,1,0,1,WA
50125,2014-01-25,NA,1,1,1,WA
50125,2014-01-25,NA,1,3,1,WA
50125,2014-01-25,NA,1,5,7,WA
50125,2014-01-25,NA,1,6,50,WA
50125,2014-01-25,NA,1,7,106,WA
50125,2014-01-25,NA,1,8,72,WA
50125,2014-01-25,NA,1,9,75,WA
50125,2014-01-25,NA,1,10,57,WA
50125,2014-01-25,NA,1,11,35,WA
50125,2014-01-25,NA,1,12,26,WA
50125,2014-01-25,NA,1,13,12,WA
50125,2014-01-25,NA,1,14,4,WA
50125,2014-01-25,NA,1,15,14,WA
50125,2014-01-25,NA,1,16,8,WA
50125,2014-01-25,NA,1,17,30,WA
50125,2014-01-25,NA,1,18,22,WA
50125,2014-01-25,NA,1,19,21,WA
50125,2014-01-25,NA,1,20,4,WA
50125,2014-01-25,NA,1,21,2,WA
50125,2014-01-25,NA,1,23,9,WA
50125,2014-01-26,NA,1,0,1,WA
50125,2014-01-26,NA,1,1,1,WA
50125,2014-01-26,NA,1,2,1,WA
50125,2014-01-26,NA,1,5,15,WA
50125,2014-01-26,NA,1,6,44,WA
50125,2014-01-26,NA,1,7,56,WA
50125,2014-01-26,NA,1,8,99,WA
50125,2014-01-26,NA,1,9,73,WA
50125,2014-01-26,NA,1,10,54,WA
50125,2014-01-26,NA,1,11,38,WA
50125,2014-01-26,NA,1,12,30,WA
50125,2014-01-26,NA,1,13,8,WA
50125,2014-01-26,NA,1,14,10,WA
50125,2014-01-26,NA,1,15,21,WA
50125,2014-01-26,NA,1,16,18,WA
50125,2014-01-26,NA,1,17,36,WA
50125,2014-01-26,NA,1,18,64,WA
50125,2014-01-26,NA,1,19,56,WA
50125,2014-01-26,NA,1,20,52,WA
50125,2014-01-26,NA,1,21,48,WA
50125,2014-01-26,NA,1,22,16,WA
50125,2014-01-26,NA,1,23,5,WA
50125,2014-01-27,1,1,0,3,WA
50125,2014-01-27,1,1,1,4,WA
50125,2014-01-27,1,1,2,1,WA
50125,2014-01-27,1,1,3,1,WA
50125,2014-01-27,1,1,5,6,WA
50125,2014-01-27,1,1,6,37,WA
50125,2014-01-27,1,1,7,70,WA
50125,2014-01-27,1,1,8,93,WA
50125,2014-01-27,1,1,9,84,WA
50125,2014-01-27,1,1,10,102,WA
50125,2014-01-27,1,1,11,78,WA
50125,2014-01-27,1,1,12,71,WA
50125,2014-01-27,1,1,13,50,WA
50125,2014-01-27,1,1,14,48,WA
50125,2014-01-27,1,1,15,70,WA
50125,2014-01-27,1,1,16,54,WA
50125,2014-01-27,1,1,17,67,WA
50125,2014-01-27,1,1,18,33,WA
50125,2014-01-27,1,1,19,19,WA
50125,2014-01-27,1,1,20,2,WA
50125,2014-01-27,1,1,21,3,WA
50125,2014-01-27,1,1,22,1,WA
50125,2014-01-28,NA,1,4,2,WA
50125,2014-01-28,NA,1,5,21,WA
50125,2014-01-28,NA,1,6,45,WA
50125,2014-01-28,NA,1,7,117,WA
50125,2014-01-28,NA,1,8,71,WA
50125,2014-01-28,NA,1,9,41,WA
50125,2014-01-28,NA,1,10,41,WA
50125,2014-01-28,NA,1,11,25,WA
50125,2014-01-28,NA,1,12,21,WA
50125,2014-01-28,NA,1,13,13,WA
50125,2014-01-28,NA,1,14,12,WA
50125,2014-01-28,NA,1,15,24,WA
50125,2014-01-28,NA,1,16,60,WA
50125,2014-01-28,NA,1,17,90,WA
50125,2014-01-28,NA,1,18,72,WA
50125,2014-01-28,NA,1,19,37,WA
50125,2014-01-28,NA,1,20,7,WA
50125,2014-01-28,NA,1,21,1,WA
50125,2014-01-28,NA,1,22,1,WA
50125,2014-01-29,NA,1,4,1,WA
50125,2014-01-29,NA,1,5,17,WA
50125,2014-01-29,NA,1,6,56,WA
50125,2014-01-29,NA,1,7,88,WA
50125,2014-01-29,NA,1,8,82,WA
50125,2014-01-29,NA,1,9,37,WA
50125,2014-01-29,NA,1,10,52,WA
50125,2014-01-29,NA,1,11,21,WA
50125,2014-01-29,NA,1,12,15,WA
50125,2014-01-29,NA,1,13,12,WA
50125,2014-01-29,NA,1,14,11,WA
50125,2014-01-29,NA,1,15,19,WA
50125,2014-01-29,NA,1,16,58,WA
50125,2014-01-29,NA,1,17,94,WA
50125,2014-01-29,NA,1,18,72,WA
50125,2014-01-29,NA,1,19,37,WA
50125,2014-01-29,NA,1,20,7,WA
50125,2014-01-29,NA,1,21,6,WA
50125,2014-01-29,NA,1,22,2,WA
50125,2014-01-29,NA,1,23,1,WA
50125,2014-01-30,NA,1,2,1,WA
50125,2014-01-30,NA,1,3,1,WA
50125,2014-01-30,NA,1,4,2,WA
50125,2014-01-30,NA,1,5,27,WA
50125,2014-01-30,NA,1,6,70,WA
50125,2014-01-30,NA,1,7,111,WA
50125,2014-01-30,NA,1,8,71,WA
50125,2014-01-30,NA,1,9,38,WA
50125,2014-01-30,NA,1,10,30,WA
50125,2014-01-30,NA,1,11,18,WA
50125,2014-01-30,NA,1,12,12,WA
50125,2014-01-30,NA,1,13,12,WA
50125,2014-01-30,NA,1,14,8,WA
50125,2014-01-30,NA,1,15,28,WA
50125,2014-01-30,NA,1,16,49,WA
50125,2014-01-30,NA,1,17,95,WA
50125,2014-01-30,NA,1,18,67,WA
50125,2014-01-30,NA,1,19,24,WA
50125,2014-01-30,NA,1,20,3,WA
50125,2014-01-30,NA,1,21,6,WA
50125,2014-01-30,NA,1,22,4,WA
50125,2014-01-31,NA,1,0,1,WA
50125,2014-01-31,NA,1,1,1,WA
50125,2014-01-31,NA,1,3,1,WA
50125,2014-01-31,NA,1,4,1,WA
50125,2014-01-31,NA,1,5,23,WA
50125,2014-01-31,NA,1,6,48,WA
50125,2014-01-31,NA,1,7,108,WA
50125,2014-01-31,NA,1,8,74,WA
50125,2014-01-31,NA,1,9,50,WA
50125,2014-01-31,NA,1,10,27,WA
50125,2014-01-31,NA,1,11,28,WA
50125,2014-01-31,NA,1,12,13,WA
50125,2014-01-31,NA,1,13,5,WA
50125,2014-01-31,NA,1,14,17,WA
50125,2014-01-31,NA,1,15,19,WA
50125,2014-01-31,NA,1,16,40,WA
50125,2014-01-31,NA,1,17,88,WA
50125,2014-01-31,NA,1,18,46,WA
50125,2014-01-31,NA,1,19,27,WA
