siteid,date,pub_hol,sch_hol,hr,nobs,state
51141,2012-09-07,NA,NA,17,12,WA
51141,2012-09-07,NA,NA,18,13,WA
51141,2012-09-07,NA,NA,19,1,WA
51141,2012-09-08,NA,NA,0,1,WA
51141,2012-09-08,NA,NA,4,1,WA
51141,2012-09-08,NA,NA,5,1,WA
51141,2012-09-08,NA,NA,6,44,WA
51141,2012-09-08,NA,NA,7,30,WA
51141,2012-09-08,NA,NA,8,52,WA
51141,2012-09-08,NA,NA,9,36,WA
51141,2012-09-08,NA,NA,10,40,WA
51141,2012-09-08,NA,NA,11,19,WA
51141,2012-09-08,NA,NA,12,12,WA
51141,2012-09-08,NA,NA,13,12,WA
51141,2012-09-08,NA,NA,14,11,WA
51141,2012-09-08,NA,NA,15,5,WA
51141,2012-09-08,NA,NA,16,6,WA
51141,2012-09-08,NA,NA,17,4,WA
51141,2012-09-08,NA,NA,18,3,WA
51141,2012-09-08,NA,NA,22,1,WA
51141,2012-09-09,NA,NA,3,1,WA
51141,2012-09-09,NA,NA,6,6,WA
51141,2012-09-09,NA,NA,7,17,WA
51141,2012-09-09,NA,NA,8,49,WA
51141,2012-09-09,NA,NA,9,39,WA
51141,2012-09-09,NA,NA,10,48,WA
51141,2012-09-09,NA,NA,11,16,WA
51141,2012-09-09,NA,NA,12,12,WA
51141,2012-09-09,NA,NA,13,6,WA
51141,2012-09-09,NA,NA,14,8,WA
51141,2012-09-09,NA,NA,15,14,WA
51141,2012-09-09,NA,NA,16,12,WA
51141,2012-09-09,NA,NA,17,15,WA
51141,2012-09-09,NA,NA,18,3,WA
51141,2012-09-10,NA,NA,4,1,WA
51141,2012-09-10,NA,NA,5,10,WA
51141,2012-09-10,NA,NA,6,10,WA
51141,2012-09-10,NA,NA,7,9,WA
51141,2012-09-10,NA,NA,8,6,WA
51141,2012-09-10,NA,NA,9,13,WA
51141,2012-09-10,NA,NA,10,9,WA
51141,2012-09-10,NA,NA,11,6,WA
51141,2012-09-10,NA,NA,12,2,WA
51141,2012-09-10,NA,NA,13,6,WA
51141,2012-09-10,NA,NA,14,3,WA
51141,2012-09-10,NA,NA,15,3,WA
51141,2012-09-10,NA,NA,16,10,WA
51141,2012-09-10,NA,NA,17,19,WA
51141,2012-09-10,NA,NA,18,8,WA
51141,2012-09-10,NA,NA,19,1,WA
51141,2012-09-10,NA,NA,20,3,WA
51141,2012-09-10,NA,NA,21,2,WA
51141,2012-09-11,NA,NA,5,5,WA
51141,2012-09-11,NA,NA,6,14,WA
51141,2012-09-11,NA,NA,7,10,WA
51141,2012-09-11,NA,NA,8,6,WA
51141,2012-09-11,NA,NA,9,6,WA
51141,2012-09-11,NA,NA,10,7,WA
51141,2012-09-11,NA,NA,11,9,WA
51141,2012-09-11,NA,NA,12,2,WA
51141,2012-09-11,NA,NA,13,3,WA
51141,2012-09-11,NA,NA,14,6,WA
51141,2012-09-11,NA,NA,15,5,WA
51141,2012-09-11,NA,NA,16,8,WA
51141,2012-09-11,NA,NA,17,23,WA
51141,2012-09-11,NA,NA,18,13,WA
51141,2012-09-11,NA,NA,22,1,WA
51141,2012-09-12,NA,NA,4,2,WA
51141,2012-09-12,NA,NA,5,4,WA
51141,2012-09-12,NA,NA,6,21,WA
51141,2012-09-12,NA,NA,7,31,WA
51141,2012-09-12,NA,NA,8,11,WA
51141,2012-09-12,NA,NA,9,24,WA
51141,2012-09-12,NA,NA,10,10,WA
51141,2012-09-12,NA,NA,11,7,WA
51141,2012-09-12,NA,NA,12,2,WA
51141,2012-09-12,NA,NA,13,6,WA
51141,2012-09-12,NA,NA,14,3,WA
51141,2012-09-12,NA,NA,15,11,WA
51141,2012-09-12,NA,NA,16,20,WA
51141,2012-09-12,NA,NA,17,29,WA
51141,2012-09-12,NA,NA,18,24,WA
51141,2012-09-12,NA,NA,19,1,WA
51141,2012-09-12,NA,NA,20,3,WA
51141,2012-09-12,NA,NA,21,2,WA
51141,2012-09-12,NA,NA,22,1,WA
51141,2012-09-13,NA,NA,5,6,WA
51141,2012-09-13,NA,NA,6,19,WA
51141,2012-09-13,NA,NA,7,10,WA
51141,2012-09-13,NA,NA,8,12,WA
51141,2012-09-13,NA,NA,9,7,WA
51141,2012-09-13,NA,NA,10,9,WA
51141,2012-09-13,NA,NA,11,9,WA
51141,2012-09-13,NA,NA,12,11,WA
51141,2012-09-13,NA,NA,13,8,WA
51141,2012-09-13,NA,NA,14,5,WA
51141,2012-09-13,NA,NA,15,11,WA
51141,2012-09-13,NA,NA,16,22,WA
51141,2012-09-13,NA,NA,17,24,WA
51141,2012-09-13,NA,NA,18,19,WA
51141,2012-09-13,NA,NA,19,6,WA
51141,2012-09-13,NA,NA,22,1,WA
51141,2012-09-14,NA,NA,3,1,WA
51141,2012-09-14,NA,NA,5,5,WA
51141,2012-09-14,NA,NA,6,18,WA
51141,2012-09-14,NA,NA,7,20,WA
51141,2012-09-14,NA,NA,8,15,WA
51141,2012-09-14,NA,NA,9,10,WA
51141,2012-09-14,NA,NA,10,9,WA
51141,2012-09-14,NA,NA,11,12,WA
51141,2012-09-14,NA,NA,12,5,WA
51141,2012-09-14,NA,NA,13,6,WA
51141,2012-09-14,NA,NA,14,2,WA
51141,2012-09-14,NA,NA,15,4,WA
51141,2012-09-14,NA,NA,16,14,WA
51141,2012-09-14,NA,NA,17,20,WA
51141,2012-09-14,NA,NA,18,5,WA
51141,2012-09-14,NA,NA,19,5,WA
51141,2012-09-14,NA,NA,20,5,WA
51141,2012-09-15,NA,NA,3,1,WA
51141,2012-09-15,NA,NA,5,2,WA
51141,2012-09-15,NA,NA,6,39,WA
51141,2012-09-15,NA,NA,7,30,WA
51141,2012-09-15,NA,NA,8,42,WA
51141,2012-09-15,NA,NA,9,51,WA
51141,2012-09-15,NA,NA,10,44,WA
51141,2012-09-15,NA,NA,11,17,WA
51141,2012-09-15,NA,NA,12,15,WA
51141,2012-09-15,NA,NA,13,7,WA
51141,2012-09-15,NA,NA,14,5,WA
51141,2012-09-15,NA,NA,15,8,WA
51141,2012-09-15,NA,NA,16,7,WA
51141,2012-09-15,NA,NA,17,4,WA
51141,2012-09-15,NA,NA,18,2,WA
51141,2012-09-15,NA,NA,19,1,WA
51141,2012-09-15,NA,NA,21,2,WA
51141,2012-09-15,NA,NA,22,1,WA
51141,2012-09-16,NA,NA,6,12,WA
51141,2012-09-16,NA,NA,7,16,WA
51141,2012-09-16,NA,NA,8,41,WA
51141,2012-09-16,NA,NA,9,39,WA
51141,2012-09-16,NA,NA,10,35,WA
51141,2012-09-16,NA,NA,11,25,WA
51141,2012-09-16,NA,NA,12,15,WA
51141,2012-09-16,NA,NA,13,9,WA
51141,2012-09-16,NA,NA,14,6,WA
51141,2012-09-16,NA,NA,15,6,WA
51141,2012-09-16,NA,NA,16,11,WA
51141,2012-09-16,NA,NA,17,16,WA
51141,2012-09-16,NA,NA,18,3,WA
51141,2012-09-16,NA,NA,19,1,WA
51141,2012-09-17,NA,NA,5,9,WA
51141,2012-09-17,NA,NA,6,13,WA
51141,2012-09-17,NA,NA,7,11,WA
51141,2012-09-17,NA,NA,8,17,WA
51141,2012-09-17,NA,NA,9,7,WA
51141,2012-09-17,NA,NA,10,16,WA
51141,2012-09-17,NA,NA,11,4,WA
51141,2012-09-17,NA,NA,12,2,WA
51141,2012-09-17,NA,NA,13,4,WA
51141,2012-09-17,NA,NA,15,5,WA
51141,2012-09-17,NA,NA,16,9,WA
51141,2012-09-17,NA,NA,17,18,WA
51141,2012-09-17,NA,NA,18,11,WA
51141,2012-09-17,NA,NA,19,2,WA
51141,2012-09-17,NA,NA,20,1,WA
51141,2012-09-18,NA,NA,5,4,WA
51141,2012-09-18,NA,NA,6,5,WA
51141,2012-09-18,NA,NA,7,3,WA
51141,2012-09-18,NA,NA,8,4,WA
51141,2012-09-18,NA,NA,9,8,WA
51141,2012-09-18,NA,NA,10,6,WA
51141,2012-09-18,NA,NA,11,6,WA
51141,2012-09-18,NA,NA,12,3,WA
51141,2012-09-18,NA,NA,13,2,WA
51141,2012-09-18,NA,NA,14,2,WA
51141,2012-09-18,NA,NA,15,1,WA
51141,2012-09-18,NA,NA,16,3,WA
51141,2012-09-18,NA,NA,17,13,WA
51141,2012-09-18,NA,NA,18,13,WA
51141,2012-09-18,NA,NA,19,1,WA
51141,2012-09-18,NA,NA,20,2,WA
51141,2012-09-19,NA,NA,5,8,WA
51141,2012-09-19,NA,NA,6,16,WA
51141,2012-09-19,NA,NA,7,16,WA
51141,2012-09-19,NA,NA,8,16,WA
51141,2012-09-19,NA,NA,9,10,WA
51141,2012-09-19,NA,NA,10,16,WA
51141,2012-09-19,NA,NA,11,6,WA
51141,2012-09-19,NA,NA,12,3,WA
51141,2012-09-19,NA,NA,13,6,WA
51141,2012-09-19,NA,NA,14,5,WA
51141,2012-09-19,NA,NA,15,9,WA
51141,2012-09-19,NA,NA,16,17,WA
51141,2012-09-19,NA,NA,17,33,WA
51141,2012-09-19,NA,NA,18,13,WA
51141,2012-09-19,NA,NA,19,1,WA
51141,2012-09-19,NA,NA,21,1,WA
51141,2012-09-19,NA,NA,23,1,WA
51141,2012-09-20,NA,NA,5,1,WA
51141,2012-09-20,NA,NA,6,5,WA
51141,2012-09-20,NA,NA,7,7,WA
51141,2012-09-20,NA,NA,8,5,WA
51141,2012-09-20,NA,NA,9,4,WA
51141,2012-09-20,NA,NA,10,8,WA
51141,2012-09-20,NA,NA,11,5,WA
51141,2012-09-20,NA,NA,12,7,WA
51141,2012-09-20,NA,NA,13,9,WA
51141,2012-09-20,NA,NA,14,1,WA
51141,2012-09-20,NA,NA,15,6,WA
51141,2012-09-20,NA,NA,16,11,WA
51141,2012-09-20,NA,NA,17,8,WA
51141,2012-09-20,NA,NA,18,14,WA
51141,2012-09-20,NA,NA,21,1,WA
51141,2012-09-20,NA,NA,22,2,WA
51141,2012-09-21,NA,NA,4,1,WA
51141,2012-09-21,NA,NA,5,3,WA
51141,2012-09-21,NA,NA,6,6,WA
51141,2012-09-21,NA,NA,7,10,WA
51141,2012-09-21,NA,NA,8,3,WA
51141,2012-09-21,NA,NA,9,3,WA
51141,2012-09-21,NA,NA,10,3,WA
51141,2012-09-21,NA,NA,11,2,WA
51141,2012-09-21,NA,NA,12,1,WA
51141,2012-09-21,NA,NA,15,3,WA
51141,2012-09-21,NA,NA,16,3,WA
51141,2012-09-21,NA,NA,17,5,WA
51141,2012-09-21,NA,NA,18,1,WA
51141,2012-09-21,NA,NA,20,1,WA
51141,2012-09-22,NA,NA,6,16,WA
51141,2012-09-22,NA,NA,7,13,WA
51141,2012-09-22,NA,NA,8,12,WA
51141,2012-09-22,NA,NA,9,23,WA
51141,2012-09-22,NA,NA,10,9,WA
51141,2012-09-22,NA,NA,11,14,WA
51141,2012-09-22,NA,NA,12,10,WA
51141,2012-09-22,NA,NA,13,6,WA
51141,2012-09-22,NA,NA,14,10,WA
51141,2012-09-22,NA,NA,15,10,WA
51141,2012-09-22,NA,NA,16,12,WA
51141,2012-09-22,NA,NA,17,3,WA
51141,2012-09-22,NA,NA,18,1,WA
51141,2012-09-22,NA,NA,19,1,WA
51141,2012-09-23,NA,NA,4,1,WA
51141,2012-09-23,NA,NA,5,3,WA
51141,2012-09-23,NA,NA,6,28,WA
51141,2012-09-23,NA,NA,7,40,WA
51141,2012-09-23,NA,NA,8,50,WA
51141,2012-09-23,NA,NA,9,42,WA
51141,2012-09-23,NA,NA,10,49,WA
51141,2012-09-23,NA,NA,11,40,WA
51141,2012-09-23,NA,NA,12,18,WA
51141,2012-09-23,NA,NA,13,17,WA
51141,2012-09-23,NA,NA,14,13,WA
51141,2012-09-23,NA,NA,15,15,WA
51141,2012-09-23,NA,NA,16,9,WA
51141,2012-09-23,NA,NA,17,14,WA
51141,2012-09-23,NA,NA,18,6,WA
51141,2012-09-24,NA,NA,5,10,WA
51141,2012-09-24,NA,NA,6,13,WA
51141,2012-09-24,NA,NA,7,15,WA
51141,2012-09-24,NA,NA,8,16,WA
51141,2012-09-24,NA,NA,9,15,WA
51141,2012-09-24,NA,NA,10,15,WA
51141,2012-09-24,NA,NA,11,15,WA
51141,2012-09-24,NA,NA,12,4,WA
51141,2012-09-24,NA,NA,13,6,WA
51141,2012-09-24,NA,NA,15,5,WA
51141,2012-09-24,NA,NA,16,14,WA
51141,2012-09-24,NA,NA,17,31,WA
51141,2012-09-24,NA,NA,18,15,WA
51141,2012-09-24,NA,NA,19,5,WA
51141,2012-09-24,NA,NA,20,2,WA
51141,2012-09-24,NA,NA,22,1,WA
51141,2012-09-25,NA,NA,4,1,WA
51141,2012-09-25,NA,NA,5,4,WA
51141,2012-09-25,NA,NA,6,4,WA
51141,2012-09-25,NA,NA,7,5,WA
51141,2012-09-25,NA,NA,8,4,WA
51141,2012-09-25,NA,NA,9,9,WA
51141,2012-09-25,NA,NA,10,5,WA
51141,2012-09-25,NA,NA,11,5,WA
51141,2012-09-25,NA,NA,12,3,WA
51141,2012-09-25,NA,NA,13,2,WA
51141,2012-09-25,NA,NA,15,1,WA
51141,2012-09-25,NA,NA,16,13,WA
51141,2012-09-25,NA,NA,17,10,WA
51141,2012-09-25,NA,NA,18,9,WA
51141,2012-09-26,NA,NA,4,1,WA
51141,2012-09-26,NA,NA,5,4,WA
51141,2012-09-26,NA,NA,6,9,WA
51141,2012-09-26,NA,NA,7,3,WA
51141,2012-09-26,NA,NA,8,5,WA
51141,2012-09-26,NA,NA,9,8,WA
51141,2012-09-26,NA,NA,10,7,WA
51141,2012-09-26,NA,NA,11,4,WA
51141,2012-09-26,NA,NA,12,2,WA
51141,2012-09-26,NA,NA,13,1,WA
51141,2012-09-26,NA,NA,15,3,WA
51141,2012-09-26,NA,NA,16,5,WA
51141,2012-09-26,NA,NA,17,11,WA
51141,2012-09-26,NA,NA,18,5,WA
51141,2012-09-26,NA,NA,19,2,WA
51141,2012-09-27,NA,NA,5,1,WA
51141,2012-09-27,NA,NA,6,2,WA
51141,2012-09-27,NA,NA,7,4,WA
51141,2012-09-27,NA,NA,8,2,WA
51141,2012-09-27,NA,NA,9,1,WA
51141,2012-09-27,NA,NA,11,1,WA
51141,2012-09-27,NA,NA,12,1,WA
51141,2012-09-27,NA,NA,14,1,WA
51141,2012-09-27,NA,NA,15,1,WA
51141,2012-09-27,NA,NA,16,5,WA
51141,2012-09-27,NA,NA,17,4,WA
51141,2012-09-27,NA,NA,18,4,WA
51141,2012-09-27,NA,NA,19,3,WA
51141,2012-09-28,NA,NA,4,1,WA
51141,2012-09-28,NA,NA,5,6,WA
51141,2012-09-28,NA,NA,6,15,WA
51141,2012-09-28,NA,NA,7,9,WA
51141,2012-09-28,NA,NA,8,16,WA
51141,2012-09-28,NA,NA,9,15,WA
51141,2012-09-28,NA,NA,10,18,WA
51141,2012-09-28,NA,NA,11,8,WA
51141,2012-09-28,NA,NA,12,7,WA
51141,2012-09-28,NA,NA,13,8,WA
51141,2012-09-28,NA,NA,14,9,WA
51141,2012-09-28,NA,NA,15,6,WA
51141,2012-09-28,NA,NA,16,8,WA
51141,2012-09-28,NA,NA,17,18,WA
51141,2012-09-28,NA,NA,18,8,WA
51141,2012-09-28,NA,NA,19,1,WA
51141,2012-09-28,NA,NA,22,1,WA
51141,2012-09-29,NA,1,4,1,WA
51141,2012-09-29,NA,1,5,11,WA
51141,2012-09-29,NA,1,6,53,WA
51141,2012-09-29,NA,1,7,33,WA
51141,2012-09-29,NA,1,8,36,WA
51141,2012-09-29,NA,1,9,57,WA
51141,2012-09-29,NA,1,10,50,WA
51141,2012-09-29,NA,1,11,23,WA
51141,2012-09-29,NA,1,12,9,WA
51141,2012-09-29,NA,1,13,11,WA
51141,2012-09-29,NA,1,14,4,WA
51141,2012-09-29,NA,1,15,7,WA
51141,2012-09-29,NA,1,16,6,WA
51141,2012-09-29,NA,1,17,7,WA
51141,2012-09-29,NA,1,18,1,WA
51141,2012-09-29,NA,1,20,1,WA
51141,2012-09-30,NA,1,5,1,WA
51141,2012-09-30,NA,1,6,5,WA
51141,2012-09-30,NA,1,7,24,WA
51141,2012-09-30,NA,1,8,35,WA
51141,2012-09-30,NA,1,9,37,WA
51141,2012-09-30,NA,1,10,45,WA
51141,2012-09-30,NA,1,11,22,WA
51141,2012-09-30,NA,1,12,16,WA
51141,2012-09-30,NA,1,13,12,WA
51141,2012-09-30,NA,1,14,7,WA
51141,2012-09-30,NA,1,15,5,WA
51141,2012-09-30,NA,1,16,13,WA
51141,2012-09-30,NA,1,17,6,WA
51141,2012-09-30,NA,1,18,2,WA
51141,2012-09-30,NA,1,19,1,WA
51141,2012-09-30,NA,1,20,1,WA
51141,2012-09-30,NA,1,21,1,WA
51141,2012-10-01,1,1,5,4,WA
51141,2012-10-01,1,1,6,14,WA
51141,2012-10-01,1,1,7,32,WA
51141,2012-10-01,1,1,8,56,WA
51141,2012-10-01,1,1,9,32,WA
51141,2012-10-01,1,1,10,36,WA
51141,2012-10-01,1,1,11,16,WA
51141,2012-10-01,1,1,12,7,WA
51141,2012-10-01,1,1,13,3,WA
51141,2012-10-01,1,1,14,1,WA
51141,2012-10-01,1,1,15,3,WA
51141,2012-10-01,1,1,16,8,WA
51141,2012-10-01,1,1,17,8,WA
51141,2012-10-01,1,1,18,10,WA
51141,2012-10-01,1,1,19,1,WA
51141,2012-10-01,1,1,20,4,WA
51141,2012-10-02,NA,1,5,6,WA
51141,2012-10-02,NA,1,6,25,WA
51141,2012-10-02,NA,1,7,25,WA
51141,2012-10-02,NA,1,8,10,WA
51141,2012-10-02,NA,1,9,14,WA
51141,2012-10-02,NA,1,10,5,WA
51141,2012-10-02,NA,1,11,15,WA
51141,2012-10-02,NA,1,12,4,WA
51141,2012-10-02,NA,1,13,4,WA
51141,2012-10-02,NA,1,14,2,WA
51141,2012-10-02,NA,1,15,6,WA
51141,2012-10-02,NA,1,16,15,WA
51141,2012-10-02,NA,1,17,22,WA
51141,2012-10-02,NA,1,18,9,WA
51141,2012-10-02,NA,1,19,2,WA
51141,2012-10-03,NA,1,4,1,WA
51141,2012-10-03,NA,1,5,5,WA
51141,2012-10-03,NA,1,6,12,WA
51141,2012-10-03,NA,1,7,10,WA
51141,2012-10-03,NA,1,8,19,WA
51141,2012-10-03,NA,1,9,9,WA
51141,2012-10-03,NA,1,10,10,WA
51141,2012-10-03,NA,1,11,6,WA
51141,2012-10-03,NA,1,12,8,WA
51141,2012-10-03,NA,1,13,3,WA
51141,2012-10-03,NA,1,15,5,WA
51141,2012-10-03,NA,1,16,6,WA
51141,2012-10-03,NA,1,17,16,WA
51141,2012-10-03,NA,1,18,20,WA
51141,2012-10-03,NA,1,19,2,WA
51141,2012-10-04,NA,1,4,1,WA
51141,2012-10-04,NA,1,5,8,WA
51141,2012-10-04,NA,1,6,16,WA
51141,2012-10-04,NA,1,7,13,WA
51141,2012-10-04,NA,1,8,9,WA
51141,2012-10-04,NA,1,9,6,WA
51141,2012-10-04,NA,1,10,5,WA
51141,2012-10-04,NA,1,11,2,WA
51141,2012-10-04,NA,1,12,2,WA
51141,2012-10-04,NA,1,13,3,WA
51141,2012-10-04,NA,1,14,8,WA
51141,2012-10-04,NA,1,15,4,WA
51141,2012-10-04,NA,1,16,19,WA
51141,2012-10-04,NA,1,17,20,WA
51141,2012-10-04,NA,1,18,21,WA
51141,2012-10-04,NA,1,19,3,WA
51141,2012-10-05,NA,1,4,1,WA
51141,2012-10-05,NA,1,5,3,WA
51141,2012-10-05,NA,1,6,15,WA
51141,2012-10-05,NA,1,7,15,WA
51141,2012-10-05,NA,1,8,17,WA
51141,2012-10-05,NA,1,9,19,WA
51141,2012-10-05,NA,1,10,13,WA
51141,2012-10-05,NA,1,11,4,WA
51141,2012-10-05,NA,1,12,7,WA
51141,2012-10-05,NA,1,13,7,WA
51141,2012-10-05,NA,1,14,7,WA
51141,2012-10-05,NA,1,15,14,WA
51141,2012-10-05,NA,1,16,18,WA
51141,2012-10-05,NA,1,17,19,WA
51141,2012-10-05,NA,1,18,10,WA
51141,2012-10-05,NA,1,19,3,WA
51141,2012-10-06,NA,1,5,5,WA
51141,2012-10-06,NA,1,6,76,WA
51141,2012-10-06,NA,1,7,46,WA
51141,2012-10-06,NA,1,8,60,WA
51141,2012-10-06,NA,1,9,41,WA
51141,2012-10-06,NA,1,10,36,WA
51141,2012-10-06,NA,1,11,26,WA
51141,2012-10-06,NA,1,12,10,WA
51141,2012-10-06,NA,1,13,9,WA
51141,2012-10-06,NA,1,14,8,WA
51141,2012-10-06,NA,1,15,11,WA
51141,2012-10-06,NA,1,16,8,WA
51141,2012-10-06,NA,1,17,10,WA
51141,2012-10-06,NA,1,18,10,WA
51141,2012-10-06,NA,1,19,1,WA
51141,2012-10-07,NA,1,5,1,WA
51141,2012-10-07,NA,1,6,13,WA
51141,2012-10-07,NA,1,7,28,WA
51141,2012-10-07,NA,1,8,23,WA
51141,2012-10-07,NA,1,9,34,WA
51141,2012-10-07,NA,1,10,32,WA
51141,2012-10-07,NA,1,11,16,WA
51141,2012-10-07,NA,1,12,8,WA
51141,2012-10-07,NA,1,13,4,WA
51141,2012-10-07,NA,1,14,8,WA
51141,2012-10-07,NA,1,15,10,WA
51141,2012-10-07,NA,1,16,18,WA
51141,2012-10-07,NA,1,17,10,WA
51141,2012-10-07,NA,1,18,2,WA
51141,2012-10-07,NA,1,19,1,WA
51141,2012-10-07,NA,1,22,1,WA
51141,2012-10-08,NA,1,3,1,WA
51141,2012-10-08,NA,1,5,4,WA
51141,2012-10-08,NA,1,6,21,WA
51141,2012-10-08,NA,1,7,19,WA
51141,2012-10-08,NA,1,8,10,WA
51141,2012-10-08,NA,1,9,9,WA
51141,2012-10-08,NA,1,10,6,WA
51141,2012-10-08,NA,1,11,6,WA
51141,2012-10-08,NA,1,12,8,WA
51141,2012-10-08,NA,1,13,3,WA
51141,2012-10-08,NA,1,14,4,WA
51141,2012-10-08,NA,1,15,8,WA
51141,2012-10-08,NA,1,16,12,WA
51141,2012-10-08,NA,1,17,22,WA
51141,2012-10-08,NA,1,18,20,WA
51141,2012-10-08,NA,1,19,5,WA
51141,2012-10-09,NA,1,4,2,WA
51141,2012-10-09,NA,1,5,7,WA
51141,2012-10-09,NA,1,6,26,WA
51141,2012-10-09,NA,1,7,27,WA
51141,2012-10-09,NA,1,8,17,WA
51141,2012-10-09,NA,1,9,22,WA
51141,2012-10-09,NA,1,10,9,WA
51141,2012-10-09,NA,1,11,16,WA
51141,2012-10-09,NA,1,12,3,WA
51141,2012-10-09,NA,1,13,7,WA
51141,2012-10-09,NA,1,14,7,WA
51141,2012-10-09,NA,1,15,5,WA
51141,2012-10-09,NA,1,16,17,WA
51141,2012-10-09,NA,1,17,36,WA
51141,2012-10-09,NA,1,18,19,WA
51141,2012-10-09,NA,1,19,4,WA
51141,2012-10-09,NA,1,20,2,WA
51141,2012-10-10,NA,1,5,6,WA
51141,2012-10-10,NA,1,6,30,WA
51141,2012-10-10,NA,1,7,23,WA
51141,2012-10-10,NA,1,8,16,WA
51141,2012-10-10,NA,1,9,5,WA
51141,2012-10-10,NA,1,10,3,WA
51141,2012-10-10,NA,1,11,3,WA
51141,2012-10-10,NA,1,12,1,WA
51141,2012-10-10,NA,1,13,4,WA
51141,2012-10-10,NA,1,14,3,WA
51141,2012-10-10,NA,1,15,1,WA
51141,2012-10-10,NA,1,16,15,WA
51141,2012-10-10,NA,1,17,36,WA
51141,2012-10-10,NA,1,18,16,WA
51141,2012-10-10,NA,1,19,4,WA
51141,2012-10-10,NA,1,20,3,WA
51141,2012-10-11,NA,1,4,1,WA
51141,2012-10-11,NA,1,5,6,WA
51141,2012-10-11,NA,1,6,19,WA
51141,2012-10-11,NA,1,7,30,WA
51141,2012-10-11,NA,1,8,18,WA
51141,2012-10-11,NA,1,9,19,WA
51141,2012-10-11,NA,1,10,12,WA
51141,2012-10-11,NA,1,11,6,WA
51141,2012-10-11,NA,1,12,4,WA
51141,2012-10-11,NA,1,13,3,WA
51141,2012-10-11,NA,1,14,7,WA
51141,2012-10-11,NA,1,15,4,WA
51141,2012-10-11,NA,1,16,19,WA
51141,2012-10-11,NA,1,17,30,WA
51141,2012-10-11,NA,1,18,11,WA
51141,2012-10-11,NA,1,19,4,WA
51141,2012-10-11,NA,1,20,2,WA
51141,2012-10-12,NA,1,5,6,WA
51141,2012-10-12,NA,1,6,29,WA
51141,2012-10-12,NA,1,7,17,WA
51141,2012-10-12,NA,1,8,12,WA
51141,2012-10-12,NA,1,9,10,WA
51141,2012-10-12,NA,1,10,8,WA
51141,2012-10-12,NA,1,11,5,WA
51141,2012-10-12,NA,1,12,5,WA
51141,2012-10-12,NA,1,13,3,WA
51141,2012-10-12,NA,1,14,8,WA
51141,2012-10-12,NA,1,15,4,WA
51141,2012-10-12,NA,1,16,21,WA
51141,2012-10-12,NA,1,17,17,WA
51141,2012-10-12,NA,1,18,19,WA
51141,2012-10-13,NA,1,5,10,WA
51141,2012-10-13,NA,1,6,56,WA
51141,2012-10-13,NA,1,7,44,WA
51141,2012-10-13,NA,1,8,41,WA
51141,2012-10-13,NA,1,9,30,WA
51141,2012-10-13,NA,1,10,31,WA
51141,2012-10-13,NA,1,11,19,WA
51141,2012-10-13,NA,1,12,9,WA
51141,2012-10-13,NA,1,13,1,WA
51141,2012-10-13,NA,1,14,1,WA
51141,2012-10-13,NA,1,15,3,WA
51141,2012-10-13,NA,1,16,2,WA
51141,2012-10-13,NA,1,17,5,WA
51141,2012-10-13,NA,1,18,5,WA
51141,2012-10-13,NA,1,19,1,WA
51141,2012-10-13,NA,1,20,2,WA
51141,2012-10-14,NA,1,6,8,WA
51141,2012-10-14,NA,1,7,12,WA
51141,2012-10-14,NA,1,8,33,WA
51141,2012-10-14,NA,1,9,33,WA
51141,2012-10-14,NA,1,10,18,WA
51141,2012-10-14,NA,1,11,19,WA
51141,2012-10-14,NA,1,12,9,WA
51141,2012-10-14,NA,1,13,2,WA
51141,2012-10-14,NA,1,14,5,WA
51141,2012-10-14,NA,1,15,6,WA
51141,2012-10-14,NA,1,16,9,WA
51141,2012-10-14,NA,1,17,7,WA
51141,2012-10-14,NA,1,18,2,WA
51141,2012-10-14,NA,1,19,3,WA
51141,2012-10-15,NA,1,5,7,WA
51141,2012-10-15,NA,1,6,13,WA
51141,2012-10-15,NA,1,7,23,WA
51141,2012-10-15,NA,1,8,11,WA
51141,2012-10-15,NA,1,9,8,WA
51141,2012-10-15,NA,1,10,9,WA
51141,2012-10-15,NA,1,11,7,WA
51141,2012-10-15,NA,1,12,6,WA
51141,2012-10-15,NA,1,13,2,WA
51141,2012-10-15,NA,1,14,5,WA
51141,2012-10-15,NA,1,15,14,WA
51141,2012-10-15,NA,1,16,14,WA
51141,2012-10-15,NA,1,17,29,WA
51141,2012-10-15,NA,1,18,20,WA
51141,2012-10-15,NA,1,19,4,WA
51141,2012-10-15,NA,1,20,1,WA
51141,2012-10-15,NA,1,22,1,WA
51141,2012-10-15,NA,1,23,1,WA
51141,2012-10-16,NA,NA,5,10,WA
51141,2012-10-16,NA,NA,6,45,WA
51141,2012-10-16,NA,NA,7,20,WA
51141,2012-10-16,NA,NA,8,10,WA
51141,2012-10-16,NA,NA,9,18,WA
51141,2012-10-16,NA,NA,10,12,WA
51141,2012-10-16,NA,NA,11,17,WA
51141,2012-10-16,NA,NA,12,7,WA
51141,2012-10-16,NA,NA,13,12,WA
51141,2012-10-16,NA,NA,14,13,WA
51141,2012-10-16,NA,NA,15,4,WA
51141,2012-10-16,NA,NA,16,35,WA
51141,2012-10-16,NA,NA,17,28,WA
51141,2012-10-16,NA,NA,18,24,WA
51141,2012-10-16,NA,NA,19,6,WA
51141,2012-10-16,NA,NA,20,1,WA
