siteid,date,pub_hol,sch_hol,hr,nobs,state
51141,2013-01-03,NA,1,22,1,WA
51141,2013-01-04,NA,1,5,6,WA
51141,2013-01-04,NA,1,6,31,WA
51141,2013-01-04,NA,1,7,31,WA
51141,2013-01-04,NA,1,8,24,WA
51141,2013-01-04,NA,1,9,7,WA
51141,2013-01-04,NA,1,10,5,WA
51141,2013-01-04,NA,1,11,4,WA
51141,2013-01-04,NA,1,12,3,WA
51141,2013-01-04,NA,1,13,2,WA
51141,2013-01-04,NA,1,14,4,WA
51141,2013-01-04,NA,1,15,4,WA
51141,2013-01-04,NA,1,16,19,WA
51141,2013-01-04,NA,1,17,17,WA
51141,2013-01-04,NA,1,18,21,WA
51141,2013-01-04,NA,1,19,1,WA
51141,2013-01-04,NA,1,20,2,WA
51141,2013-01-04,NA,1,23,2,WA
51141,2013-01-05,NA,1,0,1,WA
51141,2013-01-05,NA,1,5,7,WA
51141,2013-01-05,NA,1,6,83,WA
51141,2013-01-05,NA,1,7,58,WA
51141,2013-01-05,NA,1,8,46,WA
51141,2013-01-05,NA,1,9,21,WA
51141,2013-01-05,NA,1,10,23,WA
51141,2013-01-05,NA,1,11,12,WA
51141,2013-01-05,NA,1,12,1,WA
51141,2013-01-05,NA,1,13,2,WA
51141,2013-01-05,NA,1,15,5,WA
51141,2013-01-05,NA,1,16,4,WA
51141,2013-01-05,NA,1,17,13,WA
51141,2013-01-05,NA,1,18,14,WA
51141,2013-01-05,NA,1,19,1,WA
51141,2013-01-05,NA,1,20,2,WA
51141,2013-01-05,NA,1,21,1,WA
51141,2013-01-06,NA,1,5,4,WA
51141,2013-01-06,NA,1,6,22,WA
51141,2013-01-06,NA,1,7,33,WA
51141,2013-01-06,NA,1,8,33,WA
51141,2013-01-06,NA,1,9,15,WA
51141,2013-01-06,NA,1,10,16,WA
51141,2013-01-06,NA,1,11,13,WA
51141,2013-01-06,NA,1,12,6,WA
51141,2013-01-06,NA,1,13,4,WA
51141,2013-01-06,NA,1,14,3,WA
51141,2013-01-06,NA,1,15,6,WA
51141,2013-01-06,NA,1,16,9,WA
51141,2013-01-06,NA,1,17,10,WA
51141,2013-01-06,NA,1,18,12,WA
51141,2013-01-06,NA,1,19,2,WA
51141,2013-01-06,NA,1,20,2,WA
51141,2013-01-06,NA,1,21,1,WA
51141,2013-01-06,NA,1,23,2,WA
51141,2013-01-07,NA,1,4,1,WA
51141,2013-01-07,NA,1,5,8,WA
51141,2013-01-07,NA,1,6,11,WA
51141,2013-01-07,NA,1,7,6,WA
51141,2013-01-07,NA,1,8,9,WA
51141,2013-01-07,NA,1,9,3,WA
51141,2013-01-07,NA,1,10,4,WA
51141,2013-01-07,NA,1,11,6,WA
51141,2013-01-07,NA,1,12,2,WA
51141,2013-01-07,NA,1,13,2,WA
51141,2013-01-07,NA,1,14,1,WA
51141,2013-01-07,NA,1,15,7,WA
51141,2013-01-07,NA,1,16,7,WA
51141,2013-01-07,NA,1,17,16,WA
51141,2013-01-07,NA,1,18,18,WA
51141,2013-01-07,NA,1,19,6,WA
51141,2013-01-07,NA,1,20,2,WA
51141,2013-01-07,NA,1,23,2,WA
51141,2013-01-08,NA,1,4,1,WA
51141,2013-01-08,NA,1,5,16,WA
51141,2013-01-08,NA,1,6,30,WA
51141,2013-01-08,NA,1,7,39,WA
51141,2013-01-08,NA,1,8,18,WA
51141,2013-01-08,NA,1,9,11,WA
51141,2013-01-08,NA,1,10,6,WA
51141,2013-01-08,NA,1,11,2,WA
51141,2013-01-08,NA,1,12,1,WA
51141,2013-01-08,NA,1,15,3,WA
51141,2013-01-08,NA,1,16,17,WA
51141,2013-01-08,NA,1,17,22,WA
51141,2013-01-08,NA,1,18,16,WA
51141,2013-01-08,NA,1,19,8,WA
51141,2013-01-08,NA,1,20,3,WA
51141,2013-01-08,NA,1,22,1,WA
51141,2013-01-09,NA,1,4,1,WA
51141,2013-01-09,NA,1,5,12,WA
51141,2013-01-09,NA,1,6,39,WA
51141,2013-01-09,NA,1,7,45,WA
51141,2013-01-09,NA,1,8,14,WA
51141,2013-01-09,NA,1,9,6,WA
51141,2013-01-09,NA,1,10,7,WA
51141,2013-01-09,NA,1,11,5,WA
51141,2013-01-09,NA,1,13,1,WA
51141,2013-01-09,NA,1,14,3,WA
51141,2013-01-09,NA,1,15,6,WA
51141,2013-01-09,NA,1,16,30,WA
51141,2013-01-09,NA,1,17,41,WA
51141,2013-01-09,NA,1,18,27,WA
51141,2013-01-09,NA,1,19,7,WA
51141,2013-01-09,NA,1,20,2,WA
51141,2013-01-09,NA,1,22,1,WA
51141,2013-01-10,NA,1,4,1,WA
51141,2013-01-10,NA,1,5,15,WA
51141,2013-01-10,NA,1,6,39,WA
51141,2013-01-10,NA,1,7,28,WA
51141,2013-01-10,NA,1,8,16,WA
51141,2013-01-10,NA,1,9,17,WA
51141,2013-01-10,NA,1,10,11,WA
51141,2013-01-10,NA,1,11,4,WA
51141,2013-01-10,NA,1,12,5,WA
51141,2013-01-10,NA,1,13,4,WA
51141,2013-01-10,NA,1,14,4,WA
51141,2013-01-10,NA,1,15,7,WA
51141,2013-01-10,NA,1,16,11,WA
51141,2013-01-10,NA,1,17,38,WA
51141,2013-01-10,NA,1,18,18,WA
51141,2013-01-10,NA,1,19,6,WA
51141,2013-01-10,NA,1,20,5,WA
51141,2013-01-10,NA,1,21,2,WA
51141,2013-01-11,NA,1,5,10,WA
51141,2013-01-11,NA,1,6,35,WA
51141,2013-01-11,NA,1,7,36,WA
51141,2013-01-11,NA,1,8,18,WA
51141,2013-01-11,NA,1,9,12,WA
51141,2013-01-11,NA,1,10,8,WA
51141,2013-01-11,NA,1,11,8,WA
51141,2013-01-11,NA,1,13,3,WA
51141,2013-01-11,NA,1,14,5,WA
51141,2013-01-11,NA,1,15,7,WA
51141,2013-01-11,NA,1,16,12,WA
51141,2013-01-11,NA,1,17,15,WA
51141,2013-01-11,NA,1,18,12,WA
51141,2013-01-11,NA,1,19,9,WA
51141,2013-01-11,NA,1,22,1,WA
51141,2013-01-11,NA,1,23,1,WA
51141,2013-01-12,NA,1,4,1,WA
51141,2013-01-12,NA,1,5,14,WA
51141,2013-01-12,NA,1,6,90,WA
51141,2013-01-12,NA,1,7,56,WA
51141,2013-01-12,NA,1,8,35,WA
51141,2013-01-12,NA,1,9,42,WA
51141,2013-01-12,NA,1,10,24,WA
51141,2013-01-12,NA,1,11,8,WA
51141,2013-01-12,NA,1,12,5,WA
51141,2013-01-12,NA,1,13,4,WA
51141,2013-01-12,NA,1,14,6,WA
51141,2013-01-12,NA,1,15,6,WA
51141,2013-01-12,NA,1,16,10,WA
51141,2013-01-12,NA,1,17,8,WA
51141,2013-01-12,NA,1,18,3,WA
51141,2013-01-12,NA,1,20,2,WA
51141,2013-01-12,NA,1,22,1,WA
51141,2013-01-12,NA,1,23,2,WA
51141,2013-01-13,NA,1,3,1,WA
51141,2013-01-13,NA,1,5,5,WA
51141,2013-01-13,NA,1,6,21,WA
51141,2013-01-13,NA,1,7,23,WA
51141,2013-01-13,NA,1,8,27,WA
51141,2013-01-13,NA,1,9,33,WA
51141,2013-01-13,NA,1,10,19,WA
51141,2013-01-13,NA,1,11,6,WA
51141,2013-01-13,NA,1,12,17,WA
51141,2013-01-13,NA,1,13,6,WA
51141,2013-01-13,NA,1,14,6,WA
51141,2013-01-13,NA,1,15,2,WA
51141,2013-01-13,NA,1,16,6,WA
51141,2013-01-13,NA,1,17,14,WA
51141,2013-01-13,NA,1,18,3,WA
51141,2013-01-13,NA,1,19,4,WA
51141,2013-01-13,NA,1,22,1,WA
51141,2013-01-14,NA,1,3,1,WA
51141,2013-01-14,NA,1,5,5,WA
51141,2013-01-14,NA,1,6,24,WA
51141,2013-01-14,NA,1,7,26,WA
51141,2013-01-14,NA,1,8,19,WA
51141,2013-01-14,NA,1,9,8,WA
51141,2013-01-14,NA,1,10,6,WA
51141,2013-01-14,NA,1,11,3,WA
51141,2013-01-14,NA,1,12,1,WA
51141,2013-01-14,NA,1,13,3,WA
51141,2013-01-14,NA,1,14,2,WA
51141,2013-01-14,NA,1,15,4,WA
51141,2013-01-14,NA,1,16,14,WA
51141,2013-01-14,NA,1,17,27,WA
51141,2013-01-14,NA,1,18,21,WA
51141,2013-01-14,NA,1,19,6,WA
51141,2013-01-14,NA,1,20,4,WA
51141,2013-01-15,NA,1,3,1,WA
51141,2013-01-15,NA,1,5,19,WA
51141,2013-01-15,NA,1,6,44,WA
51141,2013-01-15,NA,1,7,33,WA
51141,2013-01-15,NA,1,8,14,WA
51141,2013-01-15,NA,1,9,8,WA
51141,2013-01-15,NA,1,10,7,WA
51141,2013-01-15,NA,1,11,6,WA
51141,2013-01-15,NA,1,12,1,WA
51141,2013-01-15,NA,1,13,4,WA
51141,2013-01-15,NA,1,14,4,WA
51141,2013-01-15,NA,1,15,2,WA
51141,2013-01-15,NA,1,16,14,WA
51141,2013-01-15,NA,1,17,31,WA
51141,2013-01-15,NA,1,18,23,WA
51141,2013-01-15,NA,1,19,2,WA
51141,2013-01-15,NA,1,20,4,WA
51141,2013-01-15,NA,1,21,1,WA
51141,2013-01-16,NA,1,5,19,WA
51141,2013-01-16,NA,1,6,34,WA
51141,2013-01-16,NA,1,7,22,WA
51141,2013-01-16,NA,1,8,10,WA
51141,2013-01-16,NA,1,9,13,WA
51141,2013-01-16,NA,1,10,5,WA
51141,2013-01-16,NA,1,11,11,WA
51141,2013-01-16,NA,1,12,4,WA
51141,2013-01-16,NA,1,13,5,WA
51141,2013-01-16,NA,1,14,2,WA
51141,2013-01-16,NA,1,15,3,WA
51141,2013-01-16,NA,1,16,16,WA
51141,2013-01-16,NA,1,17,22,WA
51141,2013-01-16,NA,1,18,10,WA
51141,2013-01-16,NA,1,19,4,WA
51141,2013-01-16,NA,1,20,3,WA
51141,2013-01-16,NA,1,21,2,WA
51141,2013-01-17,NA,1,5,10,WA
51141,2013-01-17,NA,1,6,30,WA
51141,2013-01-17,NA,1,7,29,WA
51141,2013-01-17,NA,1,8,13,WA
51141,2013-01-17,NA,1,9,9,WA
51141,2013-01-17,NA,1,10,3,WA
51141,2013-01-17,NA,1,11,2,WA
51141,2013-01-17,NA,1,12,9,WA
51141,2013-01-17,NA,1,13,3,WA
51141,2013-01-17,NA,1,14,8,WA
51141,2013-01-17,NA,1,15,6,WA
51141,2013-01-17,NA,1,16,23,WA
51141,2013-01-17,NA,1,17,33,WA
51141,2013-01-17,NA,1,18,14,WA
51141,2013-01-17,NA,1,19,9,WA
51141,2013-01-17,NA,1,20,3,WA
51141,2013-01-17,NA,1,21,2,WA
51141,2013-01-17,NA,1,22,3,WA
51141,2013-01-17,NA,1,23,1,WA
51141,2013-01-18,NA,1,3,1,WA
51141,2013-01-18,NA,1,4,1,WA
51141,2013-01-18,NA,1,5,13,WA
51141,2013-01-18,NA,1,6,32,WA
51141,2013-01-18,NA,1,7,32,WA
51141,2013-01-18,NA,1,8,14,WA
51141,2013-01-18,NA,1,9,17,WA
51141,2013-01-18,NA,1,10,20,WA
51141,2013-01-18,NA,1,11,10,WA
51141,2013-01-18,NA,1,12,2,WA
51141,2013-01-18,NA,1,14,5,WA
51141,2013-01-18,NA,1,15,5,WA
51141,2013-01-18,NA,1,16,11,WA
51141,2013-01-18,NA,1,17,27,WA
51141,2013-01-18,NA,1,18,9,WA
51141,2013-01-18,NA,1,19,8,WA
51141,2013-01-18,NA,1,20,3,WA
51141,2013-01-18,NA,1,21,3,WA
51141,2013-01-19,NA,1,4,1,WA
51141,2013-01-19,NA,1,5,6,WA
51141,2013-01-19,NA,1,6,94,WA
51141,2013-01-19,NA,1,7,50,WA
51141,2013-01-19,NA,1,8,59,WA
51141,2013-01-19,NA,1,9,41,WA
51141,2013-01-19,NA,1,10,29,WA
51141,2013-01-19,NA,1,11,12,WA
51141,2013-01-19,NA,1,12,5,WA
51141,2013-01-19,NA,1,13,11,WA
51141,2013-01-19,NA,1,14,4,WA
51141,2013-01-19,NA,1,15,2,WA
51141,2013-01-19,NA,1,16,9,WA
51141,2013-01-19,NA,1,17,12,WA
51141,2013-01-19,NA,1,18,15,WA
51141,2013-01-19,NA,1,19,4,WA
51141,2013-01-19,NA,1,20,1,WA
51141,2013-01-19,NA,1,22,1,WA
51141,2013-01-19,NA,1,23,1,WA
51141,2013-01-20,NA,1,4,1,WA
51141,2013-01-20,NA,1,5,7,WA
51141,2013-01-20,NA,1,6,24,WA
51141,2013-01-20,NA,1,7,58,WA
51141,2013-01-20,NA,1,8,55,WA
51141,2013-01-20,NA,1,9,55,WA
51141,2013-01-20,NA,1,10,21,WA
51141,2013-01-20,NA,1,11,6,WA
51141,2013-01-20,NA,1,12,10,WA
51141,2013-01-20,NA,1,13,3,WA
51141,2013-01-20,NA,1,14,5,WA
51141,2013-01-20,NA,1,15,5,WA
51141,2013-01-20,NA,1,16,3,WA
51141,2013-01-20,NA,1,17,17,WA
51141,2013-01-20,NA,1,18,10,WA
51141,2013-01-20,NA,1,19,6,WA
51141,2013-01-20,NA,1,20,1,WA
51141,2013-01-20,NA,1,21,1,WA
51141,2013-01-21,NA,1,4,1,WA
51141,2013-01-21,NA,1,5,5,WA
51141,2013-01-21,NA,1,6,29,WA
51141,2013-01-21,NA,1,7,27,WA
51141,2013-01-21,NA,1,8,25,WA
51141,2013-01-21,NA,1,9,10,WA
51141,2013-01-21,NA,1,10,7,WA
51141,2013-01-21,NA,1,11,4,WA
51141,2013-01-21,NA,1,13,2,WA
51141,2013-01-21,NA,1,14,2,WA
51141,2013-01-21,NA,1,15,5,WA
51141,2013-01-21,NA,1,16,21,WA
51141,2013-01-21,NA,1,17,41,WA
51141,2013-01-21,NA,1,18,19,WA
51141,2013-01-21,NA,1,19,8,WA
51141,2013-01-21,NA,1,20,3,WA
51141,2013-01-21,NA,1,21,1,WA
51141,2013-01-21,NA,1,22,1,WA
51141,2013-01-22,NA,1,4,2,WA
51141,2013-01-22,NA,1,5,14,WA
51141,2013-01-22,NA,1,6,46,WA
51141,2013-01-22,NA,1,7,39,WA
51141,2013-01-22,NA,1,8,18,WA
51141,2013-01-22,NA,1,9,15,WA
51141,2013-01-22,NA,1,10,8,WA
51141,2013-01-22,NA,1,11,9,WA
51141,2013-01-22,NA,1,12,1,WA
51141,2013-01-22,NA,1,13,3,WA
51141,2013-01-22,NA,1,14,3,WA
51141,2013-01-22,NA,1,15,1,WA
51141,2013-01-22,NA,1,16,20,WA
51141,2013-01-22,NA,1,17,41,WA
51141,2013-01-22,NA,1,18,21,WA
51141,2013-01-22,NA,1,19,7,WA
51141,2013-01-22,NA,1,20,2,WA
51141,2013-01-22,NA,1,21,1,WA
51141,2013-01-23,NA,1,5,17,WA
51141,2013-01-23,NA,1,6,28,WA
51141,2013-01-23,NA,1,7,31,WA
51141,2013-01-23,NA,1,8,21,WA
51141,2013-01-23,NA,1,9,14,WA
51141,2013-01-23,NA,1,10,11,WA
51141,2013-01-23,NA,1,11,1,WA
51141,2013-01-23,NA,1,12,3,WA
51141,2013-01-23,NA,1,13,4,WA
51141,2013-01-23,NA,1,14,3,WA
51141,2013-01-23,NA,1,15,4,WA
51141,2013-01-23,NA,1,16,21,WA
51141,2013-01-23,NA,1,17,26,WA
51141,2013-01-23,NA,1,18,34,WA
51141,2013-01-23,NA,1,19,18,WA
51141,2013-01-23,NA,1,20,3,WA
51141,2013-01-23,NA,1,21,3,WA
51141,2013-01-24,NA,1,3,1,WA
51141,2013-01-24,NA,1,4,2,WA
51141,2013-01-24,NA,1,5,8,WA
51141,2013-01-24,NA,1,6,38,WA
51141,2013-01-24,NA,1,7,39,WA
51141,2013-01-24,NA,1,8,17,WA
51141,2013-01-24,NA,1,9,13,WA
51141,2013-01-24,NA,1,10,13,WA
51141,2013-01-24,NA,1,11,3,WA
51141,2013-01-24,NA,1,12,2,WA
51141,2013-01-24,NA,1,13,6,WA
51141,2013-01-24,NA,1,14,2,WA
51141,2013-01-24,NA,1,15,9,WA
51141,2013-01-24,NA,1,16,17,WA
51141,2013-01-24,NA,1,17,37,WA
51141,2013-01-24,NA,1,18,27,WA
51141,2013-01-24,NA,1,19,13,WA
51141,2013-01-24,NA,1,20,3,WA
51141,2013-01-24,NA,1,21,2,WA
51141,2013-01-24,NA,1,22,1,WA
51141,2013-01-25,NA,1,3,1,WA
51141,2013-01-25,NA,1,5,5,WA
51141,2013-01-25,NA,1,6,23,WA
51141,2013-01-25,NA,1,7,24,WA
51141,2013-01-25,NA,1,8,14,WA
51141,2013-01-25,NA,1,9,9,WA
51141,2013-01-25,NA,1,10,9,WA
51141,2013-01-25,NA,1,11,4,WA
51141,2013-01-25,NA,1,12,2,WA
51141,2013-01-25,NA,1,13,3,WA
51141,2013-01-25,NA,1,14,2,WA
51141,2013-01-25,NA,1,15,5,WA
51141,2013-01-25,NA,1,16,16,WA
51141,2013-01-25,NA,1,17,22,WA
51141,2013-01-25,NA,1,18,9,WA
51141,2013-01-25,NA,1,19,5,WA
51141,2013-01-25,NA,1,20,1,WA
51141,2013-01-25,NA,1,21,3,WA
51141,2013-01-26,NA,1,5,9,WA
51141,2013-01-26,NA,1,6,103,WA
51141,2013-01-26,NA,1,7,72,WA
51141,2013-01-26,NA,1,8,39,WA
51141,2013-01-26,NA,1,9,44,WA
51141,2013-01-26,NA,1,10,31,WA
51141,2013-01-26,NA,1,11,18,WA
51141,2013-01-26,NA,1,12,5,WA
51141,2013-01-26,NA,1,13,4,WA
51141,2013-01-26,NA,1,16,5,WA
51141,2013-01-26,NA,1,17,7,WA
51141,2013-01-26,NA,1,18,7,WA
51141,2013-01-26,NA,1,19,8,WA
51141,2013-01-26,NA,1,20,5,WA
51141,2013-01-27,NA,1,3,1,WA
51141,2013-01-27,NA,1,5,9,WA
51141,2013-01-27,NA,1,6,29,WA
51141,2013-01-27,NA,1,7,32,WA
51141,2013-01-27,NA,1,8,41,WA
51141,2013-01-27,NA,1,9,32,WA
51141,2013-01-27,NA,1,10,22,WA
51141,2013-01-27,NA,1,11,8,WA
51141,2013-01-27,NA,1,12,3,WA
51141,2013-01-27,NA,1,13,10,WA
51141,2013-01-27,NA,1,14,5,WA
51141,2013-01-27,NA,1,15,2,WA
51141,2013-01-27,NA,1,16,10,WA
51141,2013-01-27,NA,1,17,7,WA
51141,2013-01-27,NA,1,18,7,WA
51141,2013-01-27,NA,1,19,6,WA
51141,2013-01-27,NA,1,20,4,WA
51141,2013-01-27,NA,1,21,1,WA
51141,2013-01-28,1,1,5,10,WA
51141,2013-01-28,1,1,6,10,WA
51141,2013-01-28,1,1,7,50,WA
51141,2013-01-28,1,1,8,37,WA
51141,2013-01-28,1,1,9,34,WA
51141,2013-01-28,1,1,10,32,WA
51141,2013-01-28,1,1,11,14,WA
51141,2013-01-28,1,1,12,17,WA
51141,2013-01-28,1,1,13,2,WA
51141,2013-01-28,1,1,14,5,WA
51141,2013-01-28,1,1,15,8,WA
51141,2013-01-28,1,1,16,8,WA
51141,2013-01-28,1,1,17,10,WA
51141,2013-01-28,1,1,18,8,WA
51141,2013-01-28,1,1,19,3,WA
51141,2013-01-28,1,1,20,5,WA
51141,2013-01-28,1,1,21,3,WA
51141,2013-01-28,1,1,22,1,WA
51141,2013-01-29,NA,1,5,13,WA
51141,2013-01-29,NA,1,6,35,WA
51141,2013-01-29,NA,1,7,23,WA
51141,2013-01-29,NA,1,8,33,WA
51141,2013-01-29,NA,1,9,14,WA
51141,2013-01-29,NA,1,10,15,WA
51141,2013-01-29,NA,1,11,5,WA
51141,2013-01-29,NA,1,12,1,WA
51141,2013-01-29,NA,1,13,2,WA
51141,2013-01-29,NA,1,14,2,WA
51141,2013-01-29,NA,1,15,1,WA
51141,2013-01-29,NA,1,16,19,WA
51141,2013-01-29,NA,1,17,40,WA
51141,2013-01-29,NA,1,18,16,WA
51141,2013-01-29,NA,1,19,6,WA
51141,2013-01-29,NA,1,20,10,WA
51141,2013-01-29,NA,1,22,1,WA
51141,2013-01-30,NA,1,4,1,WA
51141,2013-01-30,NA,1,5,18,WA
51141,2013-01-30,NA,1,6,48,WA
51141,2013-01-30,NA,1,7,39,WA
51141,2013-01-30,NA,1,8,20,WA
51141,2013-01-30,NA,1,9,12,WA
51141,2013-01-30,NA,1,10,5,WA
51141,2013-01-30,NA,1,11,5,WA
51141,2013-01-30,NA,1,12,3,WA
51141,2013-01-30,NA,1,13,2,WA
51141,2013-01-30,NA,1,14,2,WA
51141,2013-01-30,NA,1,15,3,WA
51141,2013-01-30,NA,1,16,16,WA
51141,2013-01-30,NA,1,17,39,WA
51141,2013-01-30,NA,1,18,28,WA
51141,2013-01-30,NA,1,19,13,WA
51141,2013-01-30,NA,1,20,1,WA
51141,2013-01-30,NA,1,21,3,WA
51141,2013-01-30,NA,1,22,1,WA
51141,2013-01-31,NA,1,4,2,WA
51141,2013-01-31,NA,1,5,10,WA
51141,2013-01-31,NA,1,6,34,WA
51141,2013-01-31,NA,1,7,35,WA
51141,2013-01-31,NA,1,8,17,WA
51141,2013-01-31,NA,1,9,17,WA
51141,2013-01-31,NA,1,10,9,WA
51141,2013-01-31,NA,1,11,9,WA
51141,2013-01-31,NA,1,12,5,WA
51141,2013-01-31,NA,1,13,3,WA
51141,2013-01-31,NA,1,14,1,WA
51141,2013-01-31,NA,1,15,5,WA
51141,2013-01-31,NA,1,16,23,WA
51141,2013-01-31,NA,1,17,32,WA
51141,2013-01-31,NA,1,18,20,WA
51141,2013-01-31,NA,1,19,9,WA
51141,2013-01-31,NA,1,20,3,WA
51141,2013-01-31,NA,1,21,3,WA
51141,2013-01-31,NA,1,22,2,WA
51141,2013-02-01,NA,1,4,1,WA
51141,2013-02-01,NA,1,5,6,WA
51141,2013-02-01,NA,1,6,32,WA
51141,2013-02-01,NA,1,7,26,WA
51141,2013-02-01,NA,1,8,18,WA
51141,2013-02-01,NA,1,9,11,WA
51141,2013-02-01,NA,1,10,6,WA
51141,2013-02-01,NA,1,11,5,WA
51141,2013-02-01,NA,1,12,2,WA
51141,2013-02-01,NA,1,13,1,WA
51141,2013-02-01,NA,1,15,3,WA
51141,2013-02-01,NA,1,16,16,WA
51141,2013-02-01,NA,1,17,20,WA
51141,2013-02-01,NA,1,18,21,WA
51141,2013-02-01,NA,1,19,3,WA
51141,2013-02-01,NA,1,20,2,WA
51141,2013-02-01,NA,1,21,3,WA
51141,2013-02-01,NA,1,22,4,WA
51141,2013-02-02,NA,1,4,2,WA
51141,2013-02-02,NA,1,5,5,WA
51141,2013-02-02,NA,1,6,91,WA
51141,2013-02-02,NA,1,7,98,WA
51141,2013-02-02,NA,1,8,49,WA
51141,2013-02-02,NA,1,9,33,WA
51141,2013-02-02,NA,1,10,27,WA
51141,2013-02-02,NA,1,11,6,WA
51141,2013-02-02,NA,1,12,3,WA
51141,2013-02-02,NA,1,16,10,WA
51141,2013-02-02,NA,1,17,6,WA
51141,2013-02-02,NA,1,18,12,WA
51141,2013-02-02,NA,1,19,6,WA
51141,2013-02-02,NA,1,20,1,WA
51141,2013-02-02,NA,1,21,1,WA
51141,2013-02-02,NA,1,22,2,WA
51141,2013-02-03,NA,1,4,2,WA
51141,2013-02-03,NA,1,5,6,WA
51141,2013-02-03,NA,1,6,33,WA
51141,2013-02-03,NA,1,7,46,WA
51141,2013-02-03,NA,1,8,45,WA
51141,2013-02-03,NA,1,9,27,WA
51141,2013-02-03,NA,1,10,15,WA
51141,2013-02-03,NA,1,11,8,WA
51141,2013-02-03,NA,1,12,3,WA
51141,2013-02-03,NA,1,13,1,WA
51141,2013-02-03,NA,1,14,2,WA
51141,2013-02-03,NA,1,15,1,WA
51141,2013-02-03,NA,1,16,3,WA
51141,2013-02-03,NA,1,17,8,WA
51141,2013-02-03,NA,1,18,8,WA
51141,2013-02-03,NA,1,19,3,WA
51141,2013-02-03,NA,1,20,2,WA
51141,2013-02-04,NA,NA,5,13,WA
51141,2013-02-04,NA,NA,6,34,WA
51141,2013-02-04,NA,NA,7,29,WA
51141,2013-02-04,NA,NA,8,11,WA
51141,2013-02-04,NA,NA,9,14,WA
51141,2013-02-04,NA,NA,10,9,WA
51141,2013-02-04,NA,NA,11,7,WA
51141,2013-02-04,NA,NA,12,3,WA
51141,2013-02-04,NA,NA,13,6,WA
51141,2013-02-04,NA,NA,14,3,WA
51141,2013-02-04,NA,NA,15,2,WA
51141,2013-02-04,NA,NA,16,20,WA
51141,2013-02-04,NA,NA,17,42,WA
51141,2013-02-04,NA,NA,18,31,WA
51141,2013-02-04,NA,NA,19,12,WA
51141,2013-02-04,NA,NA,20,3,WA
51141,2013-02-04,NA,NA,21,1,WA
51141,2013-02-04,NA,NA,22,2,WA
51141,2013-02-04,NA,NA,23,1,WA
51141,2013-02-05,NA,NA,2,2,WA
51141,2013-02-05,NA,NA,4,2,WA
51141,2013-02-05,NA,NA,5,14,WA
51141,2013-02-05,NA,NA,6,60,WA
51141,2013-02-05,NA,NA,7,37,WA
51141,2013-02-05,NA,NA,8,16,WA
51141,2013-02-05,NA,NA,9,12,WA
51141,2013-02-05,NA,NA,10,25,WA
51141,2013-02-05,NA,NA,11,7,WA
51141,2013-02-05,NA,NA,12,4,WA
51141,2013-02-05,NA,NA,13,2,WA
51141,2013-02-05,NA,NA,14,3,WA
51141,2013-02-05,NA,NA,15,7,WA
51141,2013-02-05,NA,NA,16,19,WA
51141,2013-02-05,NA,NA,17,39,WA
51141,2013-02-05,NA,NA,18,34,WA
