siteid,date,pub_hol,sch_hol,hr,nobs,state
10484,2014-12-27,NA,1,0,8,Vic
10484,2014-12-27,NA,1,3,3,Vic
10484,2014-12-27,NA,1,4,1,Vic
10484,2014-12-27,NA,1,5,1,Vic
10484,2014-12-27,NA,1,6,10,Vic
10484,2014-12-27,NA,1,7,31,Vic
10484,2014-12-27,NA,1,8,42,Vic
10484,2014-12-27,NA,1,9,60,Vic
10484,2014-12-27,NA,1,10,57,Vic
10484,2014-12-27,NA,1,11,88,Vic
10484,2014-12-27,NA,1,12,64,Vic
10484,2014-12-27,NA,1,13,74,Vic
10484,2014-12-27,NA,1,14,107,Vic
10484,2014-12-27,NA,1,15,60,Vic
10484,2014-12-27,NA,1,16,72,Vic
10484,2014-12-27,NA,1,17,67,Vic
10484,2014-12-27,NA,1,18,48,Vic
10484,2014-12-27,NA,1,19,25,Vic
10484,2014-12-27,NA,1,20,8,Vic
10484,2014-12-27,NA,1,21,12,Vic
10484,2014-12-27,NA,1,22,7,Vic
10484,2014-12-27,NA,1,23,5,Vic
10484,2014-12-28,NA,1,0,3,Vic
10484,2014-12-28,NA,1,1,4,Vic
10484,2014-12-28,NA,1,5,3,Vic
10484,2014-12-28,NA,1,6,10,Vic
10484,2014-12-28,NA,1,7,28,Vic
10484,2014-12-28,NA,1,8,45,Vic
10484,2014-12-28,NA,1,9,76,Vic
10484,2014-12-28,NA,1,10,98,Vic
10484,2014-12-28,NA,1,11,87,Vic
10484,2014-12-28,NA,1,12,68,Vic
10484,2014-12-28,NA,1,13,81,Vic
10484,2014-12-28,NA,1,14,68,Vic
10484,2014-12-28,NA,1,15,52,Vic
10484,2014-12-28,NA,1,16,60,Vic
10484,2014-12-28,NA,1,17,55,Vic
10484,2014-12-28,NA,1,18,54,Vic
10484,2014-12-28,NA,1,19,14,Vic
10484,2014-12-28,NA,1,20,15,Vic
10484,2014-12-28,NA,1,21,17,Vic
10484,2014-12-28,NA,1,22,6,Vic
10484,2014-12-28,NA,1,23,6,Vic
10484,2014-12-29,NA,1,0,4,Vic
10484,2014-12-29,NA,1,1,1,Vic
10484,2014-12-29,NA,1,2,1,Vic
10484,2014-12-29,NA,1,4,3,Vic
10484,2014-12-29,NA,1,5,4,Vic
10484,2014-12-29,NA,1,6,13,Vic
10484,2014-12-29,NA,1,7,60,Vic
10484,2014-12-29,NA,1,8,64,Vic
10484,2014-12-29,NA,1,9,55,Vic
10484,2014-12-29,NA,1,10,51,Vic
10484,2014-12-29,NA,1,11,47,Vic
10484,2014-12-29,NA,1,12,21,Vic
10484,2014-12-29,NA,1,13,22,Vic
10484,2014-12-29,NA,1,14,16,Vic
10484,2014-12-29,NA,1,15,17,Vic
10484,2014-12-29,NA,1,16,44,Vic
10484,2014-12-29,NA,1,17,59,Vic
10484,2014-12-29,NA,1,18,34,Vic
10484,2014-12-29,NA,1,19,16,Vic
10484,2014-12-29,NA,1,20,8,Vic
10484,2014-12-29,NA,1,21,10,Vic
10484,2014-12-29,NA,1,22,6,Vic
10484,2014-12-29,NA,1,23,2,Vic
10484,2014-12-30,NA,1,0,1,Vic
10484,2014-12-30,NA,1,1,1,Vic
10484,2014-12-30,NA,1,2,1,Vic
10484,2014-12-30,NA,1,5,4,Vic
10484,2014-12-30,NA,1,6,14,Vic
10484,2014-12-30,NA,1,7,46,Vic
10484,2014-12-30,NA,1,8,54,Vic
10484,2014-12-30,NA,1,9,46,Vic
10484,2014-12-30,NA,1,10,23,Vic
10484,2014-12-30,NA,1,11,38,Vic
10484,2014-12-30,NA,1,12,34,Vic
10484,2014-12-30,NA,1,13,32,Vic
10484,2014-12-30,NA,1,14,38,Vic
10484,2014-12-30,NA,1,15,43,Vic
10484,2014-12-30,NA,1,16,50,Vic
10484,2014-12-30,NA,1,17,62,Vic
10484,2014-12-30,NA,1,18,36,Vic
10484,2014-12-30,NA,1,19,19,Vic
10484,2014-12-30,NA,1,20,15,Vic
10484,2014-12-30,NA,1,21,6,Vic
10484,2014-12-30,NA,1,22,11,Vic
10484,2014-12-30,NA,1,23,2,Vic
10484,2014-12-31,NA,1,0,3,Vic
10484,2014-12-31,NA,1,2,1,Vic
10484,2014-12-31,NA,1,3,1,Vic
10484,2014-12-31,NA,1,5,4,Vic
10484,2014-12-31,NA,1,6,10,Vic
10484,2014-12-31,NA,1,7,33,Vic
10484,2014-12-31,NA,1,8,66,Vic
10484,2014-12-31,NA,1,9,60,Vic
10484,2014-12-31,NA,1,10,79,Vic
10484,2014-12-31,NA,1,11,81,Vic
10484,2014-12-31,NA,1,12,88,Vic
10484,2014-12-31,NA,1,13,77,Vic
10484,2014-12-31,NA,1,14,53,Vic
10484,2014-12-31,NA,1,15,77,Vic
10484,2014-12-31,NA,1,16,79,Vic
10484,2014-12-31,NA,1,17,54,Vic
10484,2014-12-31,NA,1,18,27,Vic
10484,2014-12-31,NA,1,19,25,Vic
10484,2014-12-31,NA,1,20,10,Vic
10484,2014-12-31,NA,1,21,9,Vic
10484,2014-12-31,NA,1,22,14,Vic
10484,2014-12-31,NA,1,23,13,Vic
