siteid,date,pub_hol,sch_hol,hr,nobs,state
51470,2015-01-03,NA,1,18,28,WA
51470,2015-01-03,NA,1,19,14,WA
51470,2015-01-03,NA,1,20,2,WA
51470,2015-01-03,NA,1,22,1,WA
51470,2015-01-03,NA,1,23,3,WA
51470,2015-01-04,NA,1,5,1,WA
51470,2015-01-04,NA,1,6,14,WA
51470,2015-01-04,NA,1,7,31,WA
51470,2015-01-04,NA,1,8,48,WA
51470,2015-01-04,NA,1,9,58,WA
51470,2015-01-04,NA,1,10,49,WA
51470,2015-01-04,NA,1,11,25,WA
51470,2015-01-04,NA,1,12,31,WA
51470,2015-01-04,NA,1,13,9,WA
51470,2015-01-04,NA,1,14,6,WA
51470,2015-01-04,NA,1,15,21,WA
51470,2015-01-04,NA,1,16,11,WA
51470,2015-01-04,NA,1,17,20,WA
51470,2015-01-04,NA,1,18,14,WA
51470,2015-01-04,NA,1,19,10,WA
51470,2015-01-04,NA,1,20,5,WA
51470,2015-01-04,NA,1,21,1,WA
51470,2015-01-04,NA,1,22,3,WA
51470,2015-01-05,NA,1,0,1,WA
51470,2015-01-05,NA,1,5,2,WA
51470,2015-01-05,NA,1,6,18,WA
51470,2015-01-05,NA,1,7,30,WA
51470,2015-01-05,NA,1,8,48,WA
51470,2015-01-05,NA,1,9,9,WA
51470,2015-01-05,NA,1,10,11,WA
51470,2015-01-05,NA,1,11,6,WA
51470,2015-01-05,NA,1,12,1,WA
51470,2015-01-05,NA,1,13,13,WA
51470,2015-01-05,NA,1,14,6,WA
51470,2015-01-05,NA,1,15,4,WA
51470,2015-01-05,NA,1,16,6,WA
51470,2015-01-05,NA,1,17,20,WA
51470,2015-01-05,NA,1,18,11,WA
51470,2015-01-05,NA,1,19,7,WA
51470,2015-01-05,NA,1,20,3,WA
51470,2015-01-05,NA,1,21,1,WA
51470,2015-01-05,NA,1,22,1,WA
51470,2015-01-05,NA,1,23,1,WA
51470,2015-01-06,NA,1,5,4,WA
51470,2015-01-06,NA,1,6,20,WA
51470,2015-01-06,NA,1,7,36,WA
51470,2015-01-06,NA,1,8,25,WA
51470,2015-01-06,NA,1,9,2,WA
51470,2015-03-03,NA,NA,9,20,WA
51470,2015-03-03,NA,NA,10,16,WA
51470,2015-03-03,NA,NA,11,8,WA
51470,2015-03-03,NA,NA,12,5,WA
51470,2015-03-03,NA,NA,13,15,WA
51470,2015-03-03,NA,NA,14,11,WA
51470,2015-03-03,NA,NA,15,14,WA
51470,2015-03-03,NA,NA,16,15,WA
51470,2015-03-03,NA,NA,17,26,WA
51470,2015-03-03,NA,NA,18,17,WA
51470,2015-03-03,NA,NA,19,7,WA
51470,2015-03-03,NA,NA,20,5,WA
51470,2015-03-03,NA,NA,22,4,WA
51470,2015-03-04,NA,NA,5,6,WA
51470,2015-03-04,NA,NA,6,24,WA
51470,2015-03-04,NA,NA,7,31,WA
51470,2015-03-04,NA,NA,8,47,WA
51470,2015-03-04,NA,NA,9,37,WA
51470,2015-03-04,NA,NA,10,29,WA
51470,2015-03-04,NA,NA,11,20,WA
51470,2015-03-04,NA,NA,12,15,WA
51470,2015-03-04,NA,NA,13,12,WA
51470,2015-03-04,NA,NA,14,13,WA
51470,2015-03-04,NA,NA,15,12,WA
51470,2015-03-04,NA,NA,16,21,WA
51470,2015-03-04,NA,NA,17,23,WA
51470,2015-03-04,NA,NA,18,14,WA
51470,2015-03-04,NA,NA,19,16,WA
51470,2015-03-04,NA,NA,20,3,WA
51470,2015-03-04,NA,NA,22,1,WA
51470,2015-03-04,NA,NA,23,1,WA
51470,2015-03-05,NA,NA,5,5,WA
51470,2015-03-05,NA,NA,6,16,WA
51470,2015-03-05,NA,NA,7,34,WA
51470,2015-03-05,NA,NA,8,35,WA
51470,2015-03-05,NA,NA,9,13,WA
51470,2015-03-05,NA,NA,10,22,WA
51470,2015-03-05,NA,NA,11,17,WA
51470,2015-03-05,NA,NA,12,13,WA
51470,2015-03-05,NA,NA,13,15,WA
51470,2015-03-05,NA,NA,14,8,WA
51470,2015-03-05,NA,NA,15,19,WA
51470,2015-03-05,NA,NA,16,16,WA
51470,2015-03-05,NA,NA,17,20,WA
51470,2015-03-05,NA,NA,18,16,WA
51470,2015-03-05,NA,NA,19,3,WA
51470,2015-03-05,NA,NA,20,5,WA
51470,2015-03-05,NA,NA,22,1,WA
51470,2015-03-05,NA,NA,23,2,WA
51470,2015-03-06,NA,NA,0,1,WA
51470,2015-03-06,NA,NA,5,4,WA
51470,2015-03-06,NA,NA,6,22,WA
51470,2015-03-06,NA,NA,7,30,WA
51470,2015-03-06,NA,NA,8,37,WA
51470,2015-03-06,NA,NA,9,24,WA
51470,2015-03-06,NA,NA,10,23,WA
51470,2015-03-06,NA,NA,11,25,WA
51470,2015-03-06,NA,NA,12,17,WA
51470,2015-03-06,NA,NA,13,10,WA
51470,2015-03-06,NA,NA,14,15,WA
51470,2015-03-06,NA,NA,15,22,WA
51470,2015-03-06,NA,NA,16,12,WA
51470,2015-03-06,NA,NA,17,22,WA
51470,2015-03-06,NA,NA,18,13,WA
51470,2015-03-06,NA,NA,19,11,WA
51470,2015-03-06,NA,NA,20,5,WA
51470,2015-03-06,NA,NA,21,4,WA
51470,2015-03-06,NA,NA,22,1,WA
51470,2015-03-06,NA,NA,23,2,WA
51470,2015-03-07,NA,NA,0,1,WA
51470,2015-03-07,NA,NA,4,1,WA
51470,2015-03-07,NA,NA,5,3,WA
51470,2015-03-07,NA,NA,6,12,WA
51470,2015-03-07,NA,NA,7,38,WA
51470,2015-03-07,NA,NA,8,37,WA
51470,2015-03-07,NA,NA,9,51,WA
51470,2015-03-07,NA,NA,10,47,WA
51470,2015-03-07,NA,NA,11,61,WA
51470,2015-03-07,NA,NA,12,39,WA
51470,2015-03-07,NA,NA,13,46,WA
51470,2015-03-07,NA,NA,14,29,WA
51470,2015-03-07,NA,NA,15,34,WA
51470,2015-03-07,NA,NA,16,18,WA
51470,2015-03-07,NA,NA,17,27,WA
51470,2015-03-07,NA,NA,18,19,WA
51470,2015-03-07,NA,NA,19,9,WA
51470,2015-03-07,NA,NA,20,6,WA
51470,2015-03-07,NA,NA,21,4,WA
51470,2015-03-07,NA,NA,22,3,WA
51470,2015-03-07,NA,NA,23,1,WA
51470,2015-03-08,NA,NA,1,2,WA
51470,2015-03-08,NA,NA,2,1,WA
51470,2015-03-08,NA,NA,6,15,WA
51470,2015-03-08,NA,NA,7,41,WA
51470,2015-03-08,NA,NA,8,62,WA
51470,2015-03-08,NA,NA,9,67,WA
51470,2015-03-08,NA,NA,10,73,WA
51470,2015-03-08,NA,NA,11,61,WA
51470,2015-03-08,NA,NA,12,48,WA
51470,2015-03-08,NA,NA,13,42,WA
51470,2015-03-08,NA,NA,14,32,WA
51470,2015-03-08,NA,NA,15,22,WA
51470,2015-03-08,NA,NA,16,25,WA
51470,2015-03-08,NA,NA,17,10,WA
51470,2015-03-08,NA,NA,18,14,WA
51470,2015-03-08,NA,NA,19,2,WA
51470,2015-03-08,NA,NA,20,3,WA
51470,2015-03-08,NA,NA,21,3,WA
51470,2015-03-08,NA,NA,22,1,WA
51470,2015-03-09,NA,NA,5,8,WA
51470,2015-03-09,NA,NA,6,16,WA
51470,2015-03-09,NA,NA,7,26,WA
51470,2015-03-09,NA,NA,8,33,WA
51470,2015-03-09,NA,NA,9,39,WA
51470,2015-03-09,NA,NA,10,20,WA
51470,2015-03-09,NA,NA,11,25,WA
51470,2015-03-09,NA,NA,12,12,WA
51470,2015-03-09,NA,NA,13,11,WA
51470,2015-03-09,NA,NA,14,10,WA
51470,2015-03-09,NA,NA,15,12,WA
51470,2015-03-09,NA,NA,16,18,WA
51470,2015-03-09,NA,NA,17,36,WA
51470,2015-03-09,NA,NA,18,20,WA
51470,2015-03-09,NA,NA,19,5,WA
51470,2015-03-09,NA,NA,20,2,WA
51470,2015-03-09,NA,NA,21,1,WA
51470,2015-03-10,NA,NA,5,4,WA
51470,2015-03-10,NA,NA,6,16,WA
51470,2015-03-10,NA,NA,7,29,WA
51470,2015-03-10,NA,NA,8,42,WA
51470,2015-03-10,NA,NA,9,28,WA
51470,2015-03-10,NA,NA,10,33,WA
51470,2015-03-10,NA,NA,11,18,WA
51470,2015-03-10,NA,NA,12,13,WA
51470,2015-03-10,NA,NA,13,6,WA
51470,2015-03-10,NA,NA,14,16,WA
51470,2015-03-10,NA,NA,15,17,WA
51470,2015-03-10,NA,NA,16,17,WA
51470,2015-03-10,NA,NA,17,32,WA
51470,2015-03-10,NA,NA,18,10,WA
51470,2015-03-10,NA,NA,19,14,WA
51470,2015-03-10,NA,NA,20,2,WA
51470,2015-03-10,NA,NA,22,1,WA
51470,2015-03-10,NA,NA,23,1,WA
51470,2015-03-11,NA,NA,5,4,WA
51470,2015-03-11,NA,NA,6,14,WA
51470,2015-03-11,NA,NA,7,38,WA
51470,2015-03-11,NA,NA,8,30,WA
51470,2015-03-11,NA,NA,9,21,WA
51470,2015-03-11,NA,NA,10,23,WA
51470,2015-03-11,NA,NA,11,31,WA
51470,2015-03-11,NA,NA,12,10,WA
51470,2015-03-11,NA,NA,13,10,WA
51470,2015-03-11,NA,NA,14,8,WA
51470,2015-03-11,NA,NA,15,22,WA
51470,2015-03-11,NA,NA,16,12,WA
51470,2015-03-11,NA,NA,17,15,WA
51470,2015-03-11,NA,NA,18,26,WA
51470,2015-03-11,NA,NA,19,2,WA
51470,2015-03-11,NA,NA,20,1,WA
51470,2015-03-11,NA,NA,23,1,WA
51470,2015-03-12,NA,NA,5,2,WA
51470,2015-03-12,NA,NA,6,13,WA
51470,2015-03-12,NA,NA,7,28,WA
51470,2015-03-12,NA,NA,8,25,WA
51470,2015-03-12,NA,NA,9,25,WA
51470,2015-03-12,NA,NA,10,18,WA
51470,2015-03-12,NA,NA,11,14,WA
51470,2015-03-12,NA,NA,12,16,WA
51470,2015-03-12,NA,NA,13,15,WA
51470,2015-03-12,NA,NA,14,5,WA
51470,2015-03-12,NA,NA,15,12,WA
51470,2015-03-12,NA,NA,16,15,WA
51470,2015-03-12,NA,NA,17,27,WA
51470,2015-03-12,NA,NA,18,25,WA
51470,2015-03-12,NA,NA,19,8,WA
51470,2015-03-12,NA,NA,20,2,WA
51470,2015-03-12,NA,NA,22,1,WA
51470,2015-03-13,NA,NA,0,3,WA
51470,2015-03-13,NA,NA,5,6,WA
51470,2015-03-13,NA,NA,6,19,WA
51470,2015-03-13,NA,NA,7,22,WA
51470,2015-03-13,NA,NA,8,35,WA
51470,2015-03-13,NA,NA,9,22,WA
51470,2015-03-13,NA,NA,10,31,WA
51470,2015-03-13,NA,NA,11,11,WA
51470,2015-03-13,NA,NA,12,13,WA
51470,2015-03-13,NA,NA,13,15,WA
51470,2015-03-13,NA,NA,14,16,WA
51470,2015-03-13,NA,NA,15,18,WA
51470,2015-03-13,NA,NA,16,12,WA
51470,2015-03-13,NA,NA,17,9,WA
51470,2015-03-13,NA,NA,18,7,WA
51470,2015-03-13,NA,NA,19,4,WA
51470,2015-03-13,NA,NA,20,2,WA
51470,2015-03-13,NA,NA,21,3,WA
51470,2015-03-13,NA,NA,23,1,WA
51470,2015-03-14,NA,NA,5,1,WA
51470,2015-03-14,NA,NA,6,3,WA
51470,2015-03-14,NA,NA,7,14,WA
51470,2015-03-14,NA,NA,8,36,WA
51470,2015-03-14,NA,NA,9,40,WA
51470,2015-03-14,NA,NA,10,39,WA
51470,2015-03-14,NA,NA,11,27,WA
51470,2015-03-14,NA,NA,12,21,WA
51470,2015-03-14,NA,NA,13,27,WA
51470,2015-03-14,NA,NA,14,16,WA
51470,2015-03-14,NA,NA,15,20,WA
51470,2015-03-14,NA,NA,16,21,WA
51470,2015-03-14,NA,NA,17,21,WA
51470,2015-03-14,NA,NA,18,7,WA
51470,2015-03-14,NA,NA,19,2,WA
51470,2015-03-14,NA,NA,20,3,WA
51470,2015-03-14,NA,NA,21,1,WA
51470,2015-03-14,NA,NA,22,3,WA
51470,2015-03-14,NA,NA,23,1,WA
51470,2015-03-15,NA,NA,5,1,WA
51470,2015-03-15,NA,NA,6,19,WA
51470,2015-03-15,NA,NA,7,28,WA
51470,2015-03-15,NA,NA,8,54,WA
51470,2015-03-15,NA,NA,9,59,WA
51470,2015-03-15,NA,NA,10,50,WA
51470,2015-03-15,NA,NA,11,63,WA
51470,2015-03-15,NA,NA,12,54,WA
51470,2015-03-15,NA,NA,13,38,WA
51470,2015-03-15,NA,NA,14,34,WA
51470,2015-03-15,NA,NA,15,27,WA
51470,2015-03-15,NA,NA,16,20,WA
51470,2015-03-15,NA,NA,17,26,WA
51470,2015-03-15,NA,NA,18,7,WA
51470,2015-03-15,NA,NA,19,5,WA
51470,2015-03-15,NA,NA,20,1,WA
51470,2015-03-15,NA,NA,22,1,WA
51470,2015-03-15,NA,NA,23,1,WA
51470,2015-03-16,NA,NA,2,1,WA
51470,2015-03-16,NA,NA,4,1,WA
51470,2015-03-16,NA,NA,5,5,WA
51470,2015-03-16,NA,NA,6,12,WA
51470,2015-03-16,NA,NA,7,22,WA
51470,2015-03-16,NA,NA,8,29,WA
51470,2015-03-16,NA,NA,9,14,WA
51470,2015-03-16,NA,NA,10,12,WA
51470,2015-03-16,NA,NA,11,15,WA
51470,2015-03-16,NA,NA,12,9,WA
51470,2015-03-16,NA,NA,13,12,WA
51470,2015-03-16,NA,NA,14,11,WA
51470,2015-03-16,NA,NA,15,23,WA
51470,2015-03-16,NA,NA,16,28,WA
51470,2015-03-16,NA,NA,17,20,WA
51470,2015-03-16,NA,NA,18,20,WA
51470,2015-03-16,NA,NA,19,7,WA
51470,2015-03-17,NA,NA,5,3,WA
51470,2015-03-17,NA,NA,6,12,WA
51470,2015-03-17,NA,NA,7,29,WA
51470,2015-03-17,NA,NA,8,32,WA
51470,2015-03-17,NA,NA,9,21,WA
51470,2015-03-17,NA,NA,10,18,WA
51470,2015-03-17,NA,NA,11,14,WA
51470,2015-03-17,NA,NA,12,24,WA
51470,2015-03-17,NA,NA,13,7,WA
51470,2015-03-17,NA,NA,14,10,WA
51470,2015-03-17,NA,NA,15,17,WA
51470,2015-03-17,NA,NA,16,21,WA
51470,2015-03-17,NA,NA,17,25,WA
51470,2015-03-17,NA,NA,18,18,WA
51470,2015-03-17,NA,NA,19,1,WA
51470,2015-03-17,NA,NA,20,1,WA
51470,2015-03-17,NA,NA,21,4,WA
51470,2015-03-17,NA,NA,22,2,WA
51470,2015-03-18,NA,NA,0,1,WA
51470,2015-03-18,NA,NA,3,1,WA
51470,2015-03-18,NA,NA,5,1,WA
51470,2015-03-18,NA,NA,6,3,WA
51470,2015-03-18,NA,NA,7,8,WA
51470,2015-03-18,NA,NA,8,5,WA
51470,2015-03-18,NA,NA,9,7,WA
51470,2015-03-18,NA,NA,10,7,WA
51470,2015-03-18,NA,NA,11,8,WA
51470,2015-03-18,NA,NA,12,2,WA
51470,2015-03-18,NA,NA,13,3,WA
51470,2015-03-18,NA,NA,14,13,WA
51470,2015-03-18,NA,NA,15,9,WA
51470,2015-03-18,NA,NA,16,10,WA
51470,2015-03-18,NA,NA,17,8,WA
51470,2015-03-18,NA,NA,18,5,WA
51470,2015-03-18,NA,NA,19,3,WA
51470,2015-03-18,NA,NA,20,1,WA
51470,2015-03-18,NA,NA,21,1,WA
51470,2015-03-18,NA,NA,22,2,WA
51470,2015-03-19,NA,NA,5,1,WA
51470,2015-03-19,NA,NA,6,7,WA
51470,2015-03-19,NA,NA,7,19,WA
51470,2015-03-19,NA,NA,8,19,WA
51470,2015-03-19,NA,NA,9,15,WA
51470,2015-03-19,NA,NA,10,21,WA
51470,2015-03-19,NA,NA,11,15,WA
51470,2015-03-19,NA,NA,12,15,WA
51470,2015-03-19,NA,NA,13,11,WA
51470,2015-03-19,NA,NA,14,22,WA
51470,2015-03-19,NA,NA,15,10,WA
51470,2015-03-19,NA,NA,16,16,WA
51470,2015-03-19,NA,NA,17,16,WA
51470,2015-03-19,NA,NA,18,12,WA
51470,2015-03-19,NA,NA,19,6,WA
51470,2015-03-19,NA,NA,20,1,WA
51470,2015-03-19,NA,NA,21,1,WA
51470,2015-03-19,NA,NA,22,1,WA
51470,2015-03-20,NA,NA,0,1,WA
51470,2015-03-20,NA,NA,5,1,WA
51470,2015-03-20,NA,NA,6,14,WA
51470,2015-03-20,NA,NA,7,23,WA
51470,2015-03-20,NA,NA,8,30,WA
51470,2015-03-20,NA,NA,9,15,WA
51470,2015-03-20,NA,NA,10,29,WA
51470,2015-03-20,NA,NA,11,26,WA
51470,2015-03-20,NA,NA,12,19,WA
51470,2015-03-20,NA,NA,13,15,WA
51470,2015-03-20,NA,NA,14,20,WA
51470,2015-03-20,NA,NA,15,22,WA
51470,2015-03-20,NA,NA,16,23,WA
51470,2015-03-20,NA,NA,17,17,WA
51470,2015-03-20,NA,NA,18,16,WA
51470,2015-03-20,NA,NA,19,5,WA
51470,2015-03-20,NA,NA,20,2,WA
51470,2015-03-20,NA,NA,21,2,WA
51470,2015-03-20,NA,NA,22,1,WA
51470,2015-03-20,NA,NA,23,2,WA
51470,2015-03-21,NA,NA,0,1,WA
51470,2015-03-21,NA,NA,2,1,WA
51470,2015-03-21,NA,NA,5,2,WA
51470,2015-03-21,NA,NA,6,9,WA
51470,2015-03-21,NA,NA,7,29,WA
51470,2015-03-21,NA,NA,8,25,WA
51470,2015-03-21,NA,NA,9,46,WA
51470,2015-03-21,NA,NA,10,50,WA
51470,2015-03-21,NA,NA,11,34,WA
51470,2015-03-21,NA,NA,12,22,WA
51470,2015-03-21,NA,NA,13,13,WA
51470,2015-03-21,NA,NA,14,30,WA
51470,2015-03-21,NA,NA,15,13,WA
51470,2015-03-21,NA,NA,16,24,WA
51470,2015-03-21,NA,NA,17,6,WA
51470,2015-03-21,NA,NA,18,7,WA
51470,2015-03-21,NA,NA,19,2,WA
51470,2015-03-21,NA,NA,20,4,WA
51470,2015-03-21,NA,NA,21,1,WA
51470,2015-03-21,NA,NA,22,4,WA
51470,2015-03-22,NA,NA,6,10,WA
51470,2015-03-22,NA,NA,7,29,WA
51470,2015-03-22,NA,NA,8,47,WA
51470,2015-03-22,NA,NA,9,43,WA
51470,2015-03-22,NA,NA,10,56,WA
51470,2015-03-22,NA,NA,11,54,WA
51470,2015-03-22,NA,NA,12,43,WA
51470,2015-03-22,NA,NA,13,47,WA
51470,2015-03-22,NA,NA,14,15,WA
51470,2015-03-22,NA,NA,15,34,WA
51470,2015-03-22,NA,NA,16,45,WA
51470,2015-03-22,NA,NA,17,23,WA
51470,2015-03-22,NA,NA,18,16,WA
51470,2015-03-22,NA,NA,19,9,WA
51470,2015-03-22,NA,NA,20,4,WA
51470,2015-03-22,NA,NA,21,1,WA
51470,2015-03-22,NA,NA,22,1,WA
51470,2015-03-23,NA,NA,5,3,WA
51470,2015-03-23,NA,NA,6,11,WA
51470,2015-03-23,NA,NA,7,20,WA
51470,2015-03-23,NA,NA,8,22,WA
51470,2015-03-23,NA,NA,9,21,WA
51470,2015-03-23,NA,NA,10,20,WA
51470,2015-03-23,NA,NA,11,13,WA
51470,2015-03-23,NA,NA,12,13,WA
51470,2015-03-23,NA,NA,13,22,WA
51470,2015-03-23,NA,NA,14,18,WA
51470,2015-03-23,NA,NA,15,23,WA
51470,2015-03-23,NA,NA,16,20,WA
51470,2015-03-23,NA,NA,17,24,WA
51470,2015-03-23,NA,NA,18,13,WA
51470,2015-03-23,NA,NA,19,3,WA
51470,2015-03-23,NA,NA,20,3,WA
51470,2015-03-23,NA,NA,21,1,WA
51470,2015-03-24,NA,NA,5,3,WA
51470,2015-03-24,NA,NA,6,12,WA
51470,2015-03-24,NA,NA,7,19,WA
51470,2015-03-24,NA,NA,8,27,WA
51470,2015-03-24,NA,NA,9,26,WA
51470,2015-03-24,NA,NA,10,21,WA
51470,2015-03-24,NA,NA,11,16,WA
51470,2015-03-24,NA,NA,12,17,WA
51470,2015-03-24,NA,NA,13,11,WA
51470,2015-03-24,NA,NA,14,12,WA
51470,2015-03-24,NA,NA,15,25,WA
51470,2015-03-24,NA,NA,16,13,WA
51470,2015-03-24,NA,NA,17,17,WA
51470,2015-03-24,NA,NA,18,16,WA
51470,2015-03-24,NA,NA,19,3,WA
51470,2015-03-24,NA,NA,21,1,WA
51470,2015-03-25,NA,NA,5,1,WA
51470,2015-03-25,NA,NA,6,14,WA
51470,2015-03-25,NA,NA,7,26,WA
51470,2015-03-25,NA,NA,8,24,WA
51470,2015-03-25,NA,NA,9,13,WA
51470,2015-03-25,NA,NA,10,23,WA
51470,2015-03-25,NA,NA,11,18,WA
51470,2015-03-25,NA,NA,12,5,WA
51470,2015-03-25,NA,NA,13,9,WA
51470,2015-03-25,NA,NA,14,17,WA
51470,2015-03-25,NA,NA,15,25,WA
51470,2015-03-25,NA,NA,16,13,WA
51470,2015-03-25,NA,NA,17,19,WA
51470,2015-03-25,NA,NA,18,9,WA
51470,2015-03-25,NA,NA,19,7,WA
51470,2015-03-25,NA,NA,20,1,WA
51470,2015-03-25,NA,NA,22,2,WA
51470,2015-03-26,NA,NA,5,2,WA
51470,2015-03-26,NA,NA,6,8,WA
51470,2015-03-26,NA,NA,7,18,WA
51470,2015-03-26,NA,NA,8,28,WA
51470,2015-03-26,NA,NA,9,20,WA
51470,2015-03-26,NA,NA,10,15,WA
51470,2015-03-26,NA,NA,11,17,WA
51470,2015-03-26,NA,NA,12,12,WA
51470,2015-03-26,NA,NA,13,12,WA
51470,2015-03-26,NA,NA,14,14,WA
51470,2015-03-26,NA,NA,15,19,WA
51470,2015-03-26,NA,NA,16,17,WA
51470,2015-03-26,NA,NA,17,19,WA
51470,2015-03-26,NA,NA,18,16,WA
51470,2015-03-26,NA,NA,19,3,WA
51470,2015-03-27,NA,NA,5,1,WA
51470,2015-03-27,NA,NA,6,12,WA
51470,2015-03-27,NA,NA,7,34,WA
51470,2015-03-27,NA,NA,8,22,WA
51470,2015-03-27,NA,NA,9,43,WA
51470,2015-03-27,NA,NA,10,24,WA
51470,2015-03-27,NA,NA,11,27,WA
51470,2015-03-27,NA,NA,12,41,WA
51470,2015-03-27,NA,NA,13,11,WA
51470,2015-03-27,NA,NA,14,13,WA
51470,2015-03-27,NA,NA,15,10,WA
51470,2015-03-27,NA,NA,16,11,WA
51470,2015-03-27,NA,NA,17,18,WA
51470,2015-03-27,NA,NA,18,10,WA
51470,2015-03-27,NA,NA,19,4,WA
51470,2015-03-27,NA,NA,20,3,WA
51470,2015-03-28,NA,NA,0,1,WA
51470,2015-03-28,NA,NA,5,2,WA
51470,2015-03-28,NA,NA,6,11,WA
51470,2015-03-28,NA,NA,7,27,WA
51470,2015-03-28,NA,NA,8,40,WA
51470,2015-03-28,NA,NA,9,54,WA
51470,2015-03-28,NA,NA,10,42,WA
51470,2015-03-28,NA,NA,11,38,WA
51470,2015-03-28,NA,NA,12,40,WA
51470,2015-03-28,NA,NA,13,23,WA
51470,2015-03-28,NA,NA,14,19,WA
51470,2015-03-28,NA,NA,15,27,WA
51470,2015-03-28,NA,NA,16,26,WA
51470,2015-03-28,NA,NA,17,21,WA
51470,2015-03-28,NA,NA,18,15,WA
51470,2015-03-28,NA,NA,19,4,WA
51470,2015-03-28,NA,NA,20,2,WA
51470,2015-03-28,NA,NA,21,3,WA
51470,2015-03-28,NA,NA,22,1,WA
51470,2015-03-28,NA,NA,23,1,WA
51470,2015-03-29,NA,NA,0,1,WA
51470,2015-03-29,NA,NA,2,2,WA
51470,2015-03-29,NA,NA,6,18,WA
51470,2015-03-29,NA,NA,7,14,WA
51470,2015-03-29,NA,NA,8,43,WA
51470,2015-03-29,NA,NA,9,63,WA
51470,2015-03-29,NA,NA,10,62,WA
51470,2015-03-29,NA,NA,11,60,WA
51470,2015-03-29,NA,NA,12,35,WA
51470,2015-03-29,NA,NA,13,25,WA
51470,2015-03-29,NA,NA,14,23,WA
51470,2015-03-29,NA,NA,15,42,WA
51470,2015-03-29,NA,NA,16,33,WA
51470,2015-03-29,NA,NA,17,21,WA
51470,2015-03-29,NA,NA,18,20,WA
51470,2015-03-29,NA,NA,19,7,WA
51470,2015-03-29,NA,NA,20,4,WA
51470,2015-03-29,NA,NA,22,1,WA
51470,2015-03-30,NA,NA,0,1,WA
51470,2015-03-30,NA,NA,5,3,WA
51470,2015-03-30,NA,NA,6,10,WA
51470,2015-03-30,NA,NA,7,31,WA
51470,2015-03-30,NA,NA,8,27,WA
51470,2015-03-30,NA,NA,9,29,WA
51470,2015-03-30,NA,NA,10,27,WA
51470,2015-03-30,NA,NA,11,20,WA
51470,2015-03-30,NA,NA,12,11,WA
51470,2015-03-30,NA,NA,13,10,WA
51470,2015-03-30,NA,NA,14,9,WA
51470,2015-03-30,NA,NA,15,22,WA
51470,2015-03-30,NA,NA,16,18,WA
51470,2015-03-30,NA,NA,17,15,WA
51470,2015-03-30,NA,NA,18,9,WA
51470,2015-03-30,NA,NA,19,1,WA
51470,2015-03-30,NA,NA,20,2,WA
51470,2015-03-31,NA,NA,5,1,WA
51470,2015-03-31,NA,NA,6,16,WA
51470,2015-03-31,NA,NA,7,25,WA
51470,2015-03-31,NA,NA,8,22,WA
51470,2015-03-31,NA,NA,9,16,WA
51470,2015-03-31,NA,NA,10,11,WA
51470,2015-03-31,NA,NA,11,6,WA
51470,2015-03-31,NA,NA,12,16,WA
51470,2015-03-31,NA,NA,13,8,WA
51470,2015-03-31,NA,NA,14,13,WA
51470,2015-03-31,NA,NA,15,18,WA
51470,2015-03-31,NA,NA,16,18,WA
51470,2015-03-31,NA,NA,17,17,WA
51470,2015-03-31,NA,NA,18,14,WA
