siteid,date,pub_hol,sch_hol,hr,nobs,state
99991,2014-12-26,NA,1,19,6,Vic
99991,2014-12-26,NA,1,20,10,Vic
99991,2014-12-26,NA,1,21,7,Vic
99991,2014-12-26,NA,1,22,6,Vic
99991,2014-12-26,NA,1,23,6,Vic
99991,2014-12-27,NA,1,0,4,Vic
99991,2014-12-27,NA,1,1,2,Vic
99991,2014-12-27,NA,1,2,1,Vic
99991,2014-12-27,NA,1,3,1,Vic
99991,2014-12-27,NA,1,4,4,Vic
99991,2014-12-27,NA,1,5,3,Vic
99991,2014-12-27,NA,1,6,13,Vic
99991,2014-12-27,NA,1,7,21,Vic
99991,2014-12-27,NA,1,8,49,Vic
99991,2014-12-27,NA,1,9,76,Vic
99991,2014-12-27,NA,1,10,70,Vic
99991,2014-12-27,NA,1,11,47,Vic
99991,2014-12-27,NA,1,12,46,Vic
99991,2014-12-27,NA,1,13,37,Vic
99991,2014-12-27,NA,1,14,26,Vic
99991,2014-12-27,NA,1,15,42,Vic
99991,2014-12-27,NA,1,16,32,Vic
99991,2014-12-27,NA,1,17,36,Vic
99991,2014-12-27,NA,1,18,31,Vic
99991,2014-12-27,NA,1,19,16,Vic
99991,2014-12-27,NA,1,20,5,Vic
99991,2014-12-27,NA,1,21,9,Vic
99991,2014-12-27,NA,1,22,7,Vic
99991,2014-12-27,NA,1,23,10,Vic
99991,2014-12-28,NA,1,0,8,Vic
99991,2014-12-28,NA,1,1,2,Vic
99991,2014-12-28,NA,1,2,1,Vic
99991,2014-12-28,NA,1,3,3,Vic
99991,2014-12-28,NA,1,4,3,Vic
99991,2014-12-28,NA,1,5,5,Vic
99991,2014-12-28,NA,1,6,11,Vic
99991,2014-12-28,NA,1,7,21,Vic
99991,2014-12-28,NA,1,8,39,Vic
99991,2014-12-28,NA,1,9,44,Vic
99991,2014-12-28,NA,1,10,63,Vic
99991,2014-12-28,NA,1,11,49,Vic
99991,2014-12-28,NA,1,12,17,Vic
99991,2014-12-28,NA,1,13,38,Vic
99991,2014-12-28,NA,1,14,42,Vic
99991,2014-12-28,NA,1,15,29,Vic
99991,2014-12-28,NA,1,16,24,Vic
99991,2014-12-28,NA,1,17,30,Vic
99991,2014-12-28,NA,1,18,29,Vic
99991,2014-12-28,NA,1,19,16,Vic
99991,2014-12-28,NA,1,20,18,Vic
99991,2014-12-28,NA,1,21,6,Vic
99991,2014-12-28,NA,1,22,11,Vic
99991,2014-12-28,NA,1,23,14,Vic
99991,2014-12-29,NA,1,0,10,Vic
99991,2014-12-29,NA,1,2,2,Vic
99991,2014-12-29,NA,1,3,2,Vic
99991,2014-12-29,NA,1,4,6,Vic
99991,2014-12-29,NA,1,5,5,Vic
99991,2014-12-29,NA,1,6,24,Vic
99991,2014-12-29,NA,1,7,56,Vic
99991,2014-12-29,NA,1,8,87,Vic
99991,2014-12-29,NA,1,9,61,Vic
99991,2014-12-29,NA,1,10,37,Vic
99991,2014-12-29,NA,1,11,38,Vic
99991,2014-12-29,NA,1,12,35,Vic
99991,2014-12-29,NA,1,13,23,Vic
99991,2014-12-29,NA,1,14,23,Vic
99991,2014-12-29,NA,1,15,21,Vic
99991,2014-12-29,NA,1,16,29,Vic
99991,2014-12-29,NA,1,17,65,Vic
99991,2014-12-29,NA,1,18,29,Vic
99991,2014-12-29,NA,1,19,18,Vic
99991,2014-12-29,NA,1,20,14,Vic
99991,2014-12-29,NA,1,21,9,Vic
99991,2014-12-29,NA,1,22,7,Vic
99991,2014-12-29,NA,1,23,9,Vic
99991,2014-12-30,NA,1,0,2,Vic
99991,2014-12-30,NA,1,1,1,Vic
99991,2014-12-30,NA,1,2,2,Vic
99991,2014-12-30,NA,1,4,6,Vic
99991,2014-12-30,NA,1,5,5,Vic
99991,2014-12-30,NA,1,6,23,Vic
99991,2014-12-30,NA,1,7,52,Vic
99991,2014-12-30,NA,1,8,104,Vic
99991,2014-12-30,NA,1,9,49,Vic
99991,2014-12-30,NA,1,10,38,Vic
99991,2014-12-30,NA,1,11,35,Vic
99991,2014-12-30,NA,1,12,35,Vic
99991,2014-12-30,NA,1,13,32,Vic
99991,2014-12-30,NA,1,14,43,Vic
99991,2014-12-30,NA,1,15,49,Vic
99991,2014-12-30,NA,1,16,59,Vic
99991,2014-12-30,NA,1,17,72,Vic
99991,2014-12-30,NA,1,18,44,Vic
99991,2014-12-30,NA,1,19,24,Vic
99991,2014-12-30,NA,1,20,8,Vic
99991,2014-12-30,NA,1,21,9,Vic
99991,2014-12-30,NA,1,22,7,Vic
99991,2014-12-30,NA,1,23,9,Vic
99991,2014-12-31,NA,1,0,2,Vic
99991,2014-12-31,NA,1,1,6,Vic
99991,2014-12-31,NA,1,2,2,Vic
99991,2014-12-31,NA,1,3,1,Vic
99991,2014-12-31,NA,1,4,3,Vic
99991,2014-12-31,NA,1,5,4,Vic
99991,2014-12-31,NA,1,6,23,Vic
99991,2014-12-31,NA,1,7,56,Vic
99991,2014-12-31,NA,1,8,81,Vic
99991,2014-12-31,NA,1,9,53,Vic
99991,2014-12-31,NA,1,10,37,Vic
99991,2014-12-31,NA,1,11,40,Vic
99991,2014-12-31,NA,1,12,50,Vic
99991,2014-12-31,NA,1,13,42,Vic
99991,2014-12-31,NA,1,14,54,Vic
99991,2014-12-31,NA,1,15,63,Vic
99991,2014-12-31,NA,1,16,67,Vic
99991,2014-12-31,NA,1,17,48,Vic
99991,2014-12-31,NA,1,18,30,Vic
99991,2014-12-31,NA,1,19,15,Vic
99991,2014-12-31,NA,1,20,21,Vic
99991,2014-12-31,NA,1,21,5,Vic
99991,2014-12-31,NA,1,22,8,Vic
99991,2014-12-31,NA,1,23,22,Vic
