siteid,date,pub_hol,sch_hol,hr,nobs,state
99991,2016-03-01,NA,NA,15,45,Vic
99991,2016-03-01,NA,NA,16,114,Vic
99991,2016-03-01,NA,NA,17,225,Vic
99991,2016-03-01,NA,NA,18,128,Vic
99991,2016-03-01,NA,NA,19,90,Vic
99991,2016-03-01,NA,NA,20,42,Vic
99991,2016-03-01,NA,NA,21,29,Vic
99991,2016-03-01,NA,NA,22,13,Vic
99991,2016-03-01,NA,NA,23,5,Vic
99991,2016-03-02,NA,NA,0,2,Vic
99991,2016-03-02,NA,NA,1,3,Vic
99991,2016-03-02,NA,NA,2,1,Vic
99991,2016-03-02,NA,NA,3,2,Vic
99991,2016-03-02,NA,NA,4,2,Vic
99991,2016-03-02,NA,NA,5,25,Vic
99991,2016-03-02,NA,NA,6,83,Vic
99991,2016-03-02,NA,NA,7,238,Vic
99991,2016-03-02,NA,NA,8,404,Vic
99991,2016-03-02,NA,NA,9,132,Vic
99991,2016-03-02,NA,NA,10,64,Vic
99991,2016-03-02,NA,NA,11,59,Vic
99991,2016-03-02,NA,NA,12,46,Vic
99991,2016-03-02,NA,NA,13,37,Vic
99991,2016-03-02,NA,NA,14,42,Vic
99991,2016-03-02,NA,NA,15,58,Vic
99991,2016-03-02,NA,NA,16,85,Vic
99991,2016-03-02,NA,NA,17,214,Vic
99991,2016-03-02,NA,NA,18,150,Vic
99991,2016-03-02,NA,NA,19,67,Vic
99991,2016-03-02,NA,NA,20,54,Vic
99991,2016-03-02,NA,NA,21,30,Vic
99991,2016-03-02,NA,NA,22,24,Vic
99991,2016-03-02,NA,NA,23,11,Vic
99991,2016-03-03,NA,NA,0,1,Vic
99991,2016-03-03,NA,NA,1,2,Vic
99991,2016-03-03,NA,NA,2,1,Vic
99991,2016-03-03,NA,NA,3,1,Vic
99991,2016-03-03,NA,NA,5,21,Vic
99991,2016-03-03,NA,NA,6,77,Vic
99991,2016-03-03,NA,NA,7,214,Vic
99991,2016-03-03,NA,NA,8,358,Vic
99991,2016-03-03,NA,NA,9,145,Vic
99991,2016-03-03,NA,NA,10,59,Vic
99991,2016-03-03,NA,NA,11,49,Vic
99991,2016-03-03,NA,NA,12,50,Vic
99991,2016-03-03,NA,NA,13,56,Vic
99991,2016-03-03,NA,NA,14,41,Vic
99991,2016-03-03,NA,NA,15,60,Vic
99991,2016-03-03,NA,NA,16,94,Vic
99991,2016-03-03,NA,NA,17,198,Vic
99991,2016-03-03,NA,NA,18,162,Vic
99991,2016-03-03,NA,NA,19,68,Vic
99991,2016-03-03,NA,NA,20,35,Vic
99991,2016-03-03,NA,NA,21,28,Vic
99991,2016-03-03,NA,NA,22,20,Vic
99991,2016-03-03,NA,NA,23,15,Vic
99991,2016-03-04,NA,NA,0,7,Vic
99991,2016-03-04,NA,NA,1,4,Vic
99991,2016-03-04,NA,NA,2,2,Vic
99991,2016-03-04,NA,NA,3,4,Vic
99991,2016-03-04,NA,NA,4,1,Vic
99991,2016-03-04,NA,NA,5,28,Vic
99991,2016-03-04,NA,NA,6,74,Vic
99991,2016-03-04,NA,NA,7,166,Vic
99991,2016-03-04,NA,NA,8,277,Vic
99991,2016-03-04,NA,NA,9,131,Vic
99991,2016-03-04,NA,NA,10,58,Vic
99991,2016-03-04,NA,NA,11,51,Vic
99991,2016-03-04,NA,NA,12,55,Vic
99991,2016-03-04,NA,NA,13,44,Vic
99991,2016-03-04,NA,NA,14,28,Vic
99991,2016-03-04,NA,NA,15,62,Vic
99991,2016-03-04,NA,NA,16,89,Vic
99991,2016-03-04,NA,NA,17,185,Vic
99991,2016-03-04,NA,NA,18,93,Vic
99991,2016-03-04,NA,NA,19,57,Vic
99991,2016-03-04,NA,NA,20,25,Vic
99991,2016-03-04,NA,NA,21,20,Vic
99991,2016-03-04,NA,NA,22,15,Vic
99991,2016-03-04,NA,NA,23,19,Vic
99991,2016-03-05,NA,NA,0,13,Vic
99991,2016-03-05,NA,NA,1,4,Vic
99991,2016-03-05,NA,NA,2,2,Vic
99991,2016-03-05,NA,NA,3,3,Vic
99991,2016-03-05,NA,NA,4,1,Vic
99991,2016-03-05,NA,NA,5,7,Vic
99991,2016-03-05,NA,NA,6,16,Vic
99991,2016-03-05,NA,NA,7,26,Vic
99991,2016-03-05,NA,NA,8,55,Vic
99991,2016-03-05,NA,NA,9,79,Vic
99991,2016-03-05,NA,NA,10,62,Vic
99991,2016-03-05,NA,NA,11,59,Vic
99991,2016-03-05,NA,NA,12,52,Vic
99991,2016-03-05,NA,NA,13,66,Vic
99991,2016-03-05,NA,NA,14,40,Vic
99991,2016-03-05,NA,NA,15,44,Vic
99991,2016-03-05,NA,NA,16,34,Vic
99991,2016-03-05,NA,NA,17,40,Vic
99991,2016-03-05,NA,NA,18,34,Vic
99991,2016-03-05,NA,NA,19,24,Vic
99991,2016-03-05,NA,NA,20,14,Vic
99991,2016-03-05,NA,NA,21,10,Vic
99991,2016-03-05,NA,NA,22,13,Vic
99991,2016-03-05,NA,NA,23,9,Vic
99991,2016-03-06,NA,NA,0,10,Vic
99991,2016-03-06,NA,NA,1,5,Vic
99991,2016-03-06,NA,NA,2,3,Vic
99991,2016-03-06,NA,NA,3,4,Vic
99991,2016-03-06,NA,NA,4,3,Vic
99991,2016-03-06,NA,NA,5,7,Vic
99991,2016-03-06,NA,NA,6,30,Vic
99991,2016-03-06,NA,NA,7,27,Vic
99991,2016-03-06,NA,NA,8,49,Vic
99991,2016-03-06,NA,NA,9,71,Vic
99991,2016-03-06,NA,NA,10,79,Vic
99991,2016-03-06,NA,NA,11,89,Vic
99991,2016-03-06,NA,NA,12,87,Vic
99991,2016-03-06,NA,NA,13,55,Vic
99991,2016-03-06,NA,NA,14,52,Vic
99991,2016-03-06,NA,NA,15,48,Vic
99991,2016-03-06,NA,NA,16,40,Vic
99991,2016-03-06,NA,NA,17,48,Vic
99991,2016-03-06,NA,NA,18,29,Vic
99991,2016-03-06,NA,NA,19,21,Vic
99991,2016-03-06,NA,NA,20,15,Vic
99991,2016-03-06,NA,NA,21,17,Vic
99991,2016-03-06,NA,NA,22,21,Vic
99991,2016-03-06,NA,NA,23,4,Vic
99991,2016-03-07,NA,NA,0,2,Vic
99991,2016-03-07,NA,NA,1,4,Vic
99991,2016-03-07,NA,NA,3,4,Vic
99991,2016-03-07,NA,NA,4,4,Vic
99991,2016-03-07,NA,NA,5,20,Vic
99991,2016-03-07,NA,NA,6,73,Vic
99991,2016-03-07,NA,NA,7,197,Vic
99991,2016-03-07,NA,NA,8,367,Vic
99991,2016-03-07,NA,NA,9,135,Vic
99991,2016-03-07,NA,NA,10,51,Vic
99991,2016-03-07,NA,NA,11,39,Vic
99991,2016-03-07,NA,NA,12,37,Vic
99991,2016-03-07,NA,NA,13,57,Vic
99991,2016-03-07,NA,NA,14,36,Vic
99991,2016-03-07,NA,NA,15,57,Vic
99991,2016-03-07,NA,NA,16,104,Vic
99991,2016-03-07,NA,NA,17,200,Vic
99991,2016-03-07,NA,NA,18,147,Vic
99991,2016-03-07,NA,NA,19,76,Vic
99991,2016-03-07,NA,NA,20,29,Vic
99991,2016-03-07,NA,NA,21,20,Vic
99991,2016-03-07,NA,NA,22,15,Vic
99991,2016-03-07,NA,NA,23,9,Vic
99991,2016-03-08,NA,NA,0,3,Vic
99991,2016-03-08,NA,NA,1,1,Vic
99991,2016-03-08,NA,NA,2,3,Vic
99991,2016-03-08,NA,NA,3,1,Vic
99991,2016-03-08,NA,NA,4,5,Vic
99991,2016-03-08,NA,NA,5,28,Vic
99991,2016-03-08,NA,NA,6,99,Vic
99991,2016-03-08,NA,NA,7,244,Vic
99991,2016-03-08,NA,NA,8,328,Vic
99991,2016-03-08,NA,NA,9,131,Vic
99991,2016-03-08,NA,NA,10,65,Vic
99991,2016-03-08,NA,NA,11,54,Vic
99991,2016-03-08,NA,NA,12,40,Vic
99991,2016-03-08,NA,NA,13,43,Vic
99991,2016-03-08,NA,NA,14,47,Vic
99991,2016-03-08,NA,NA,15,57,Vic
99991,2016-03-08,NA,NA,16,83,Vic
99991,2016-03-08,NA,NA,17,187,Vic
99991,2016-03-08,NA,NA,18,136,Vic
99991,2016-03-08,NA,NA,19,59,Vic
99991,2016-03-08,NA,NA,20,42,Vic
99991,2016-03-08,NA,NA,21,32,Vic
99991,2016-03-08,NA,NA,22,17,Vic
99991,2016-03-08,NA,NA,23,9,Vic
99991,2016-03-09,NA,NA,0,3,Vic
99991,2016-03-09,NA,NA,1,4,Vic
99991,2016-03-09,NA,NA,3,5,Vic
99991,2016-03-09,NA,NA,4,2,Vic
99991,2016-03-09,NA,NA,5,20,Vic
99991,2016-03-09,NA,NA,6,77,Vic
99991,2016-03-09,NA,NA,7,205,Vic
99991,2016-03-09,NA,NA,8,306,Vic
99991,2016-03-09,NA,NA,9,123,Vic
99991,2016-03-09,NA,NA,10,62,Vic
99991,2016-03-09,NA,NA,11,48,Vic
99991,2016-03-09,NA,NA,12,49,Vic
99991,2016-03-09,NA,NA,13,45,Vic
99991,2016-03-09,NA,NA,14,37,Vic
99991,2016-03-09,NA,NA,15,54,Vic
99991,2016-03-09,NA,NA,16,99,Vic
99991,2016-03-09,NA,NA,17,209,Vic
99991,2016-03-09,NA,NA,18,117,Vic
99991,2016-03-09,NA,NA,19,67,Vic
99991,2016-03-09,NA,NA,20,35,Vic
99991,2016-03-09,NA,NA,21,17,Vic
99991,2016-03-09,NA,NA,22,13,Vic
99991,2016-03-09,NA,NA,23,11,Vic
99991,2016-03-10,NA,NA,0,7,Vic
99991,2016-03-10,NA,NA,1,1,Vic
99991,2016-03-10,NA,NA,2,1,Vic
99991,2016-03-10,NA,NA,3,2,Vic
99991,2016-03-10,NA,NA,4,4,Vic
99991,2016-03-10,NA,NA,5,20,Vic
99991,2016-03-10,NA,NA,6,35,Vic
99991,2016-03-10,NA,NA,7,164,Vic
99991,2016-03-10,NA,NA,8,257,Vic
99991,2016-03-10,NA,NA,9,115,Vic
99991,2016-03-10,NA,NA,10,45,Vic
99991,2016-03-10,NA,NA,11,22,Vic
99991,2016-03-10,NA,NA,12,42,Vic
99991,2016-03-10,NA,NA,13,35,Vic
99991,2016-03-10,NA,NA,14,21,Vic
99991,2016-03-10,NA,NA,15,24,Vic
99991,2016-03-10,NA,NA,16,50,Vic
99991,2016-03-10,NA,NA,17,130,Vic
99991,2016-03-10,NA,NA,18,87,Vic
99991,2016-03-10,NA,NA,19,36,Vic
99991,2016-03-10,NA,NA,20,23,Vic
99991,2016-03-10,NA,NA,21,18,Vic
99991,2016-03-10,NA,NA,22,11,Vic
99991,2016-03-10,NA,NA,23,3,Vic
99991,2016-03-11,NA,NA,0,3,Vic
99991,2016-03-11,NA,NA,1,3,Vic
99991,2016-03-11,NA,NA,2,2,Vic
99991,2016-03-11,NA,NA,3,2,Vic
99991,2016-03-11,NA,NA,4,2,Vic
99991,2016-03-11,NA,NA,5,19,Vic
99991,2016-03-11,NA,NA,6,50,Vic
99991,2016-03-11,NA,NA,7,137,Vic
99991,2016-03-11,NA,NA,8,250,Vic
99991,2016-03-11,NA,NA,9,101,Vic
99991,2016-03-11,NA,NA,10,44,Vic
99991,2016-03-11,NA,NA,11,65,Vic
99991,2016-03-11,NA,NA,12,51,Vic
99991,2016-03-11,NA,NA,13,35,Vic
99991,2016-03-11,NA,NA,14,43,Vic
99991,2016-03-11,NA,NA,15,53,Vic
99991,2016-03-11,NA,NA,16,87,Vic
99991,2016-03-11,NA,NA,17,183,Vic
99991,2016-03-11,NA,NA,18,104,Vic
99991,2016-03-11,NA,NA,19,52,Vic
99991,2016-03-11,NA,NA,20,31,Vic
99991,2016-03-11,NA,NA,21,22,Vic
99991,2016-03-11,NA,NA,22,17,Vic
99991,2016-03-11,NA,NA,23,8,Vic
99991,2016-03-12,NA,NA,0,5,Vic
99991,2016-03-12,NA,NA,1,3,Vic
99991,2016-03-12,NA,NA,2,3,Vic
99991,2016-03-12,NA,NA,3,1,Vic
99991,2016-03-12,NA,NA,4,1,Vic
99991,2016-03-12,NA,NA,5,4,Vic
99991,2016-03-12,NA,NA,6,9,Vic
99991,2016-03-12,NA,NA,7,33,Vic
99991,2016-03-12,NA,NA,8,56,Vic
99991,2016-03-12,NA,NA,9,75,Vic
99991,2016-03-12,NA,NA,10,47,Vic
99991,2016-03-12,NA,NA,11,56,Vic
99991,2016-03-12,NA,NA,12,50,Vic
99991,2016-03-12,NA,NA,13,38,Vic
99991,2016-03-12,NA,NA,14,42,Vic
99991,2016-03-12,NA,NA,15,44,Vic
99991,2016-03-12,NA,NA,16,29,Vic
99991,2016-03-12,NA,NA,17,44,Vic
99991,2016-03-12,NA,NA,18,29,Vic
99991,2016-03-12,NA,NA,19,20,Vic
99991,2016-03-12,NA,NA,20,4,Vic
99991,2016-03-12,NA,NA,21,9,Vic
99991,2016-03-12,NA,NA,22,14,Vic
99991,2016-03-12,NA,NA,23,8,Vic
99991,2016-03-13,NA,NA,0,9,Vic
99991,2016-03-13,NA,NA,1,5,Vic
99991,2016-03-13,NA,NA,2,1,Vic
99991,2016-03-13,NA,NA,3,3,Vic
99991,2016-03-13,NA,NA,4,1,Vic
99991,2016-03-13,NA,NA,5,3,Vic
99991,2016-03-13,NA,NA,6,4,Vic
99991,2016-03-13,NA,NA,7,17,Vic
99991,2016-03-13,NA,NA,8,33,Vic
99991,2016-03-13,NA,NA,9,66,Vic
99991,2016-03-13,NA,NA,10,64,Vic
99991,2016-03-13,NA,NA,11,61,Vic
99991,2016-03-13,NA,NA,12,54,Vic
99991,2016-03-13,NA,NA,13,45,Vic
99991,2016-03-13,NA,NA,14,36,Vic
99991,2016-03-13,NA,NA,15,38,Vic
99991,2016-03-13,NA,NA,16,43,Vic
99991,2016-03-13,NA,NA,17,32,Vic
99991,2016-03-13,NA,NA,18,25,Vic
99991,2016-03-13,NA,NA,19,23,Vic
99991,2016-03-13,NA,NA,20,14,Vic
99991,2016-03-13,NA,NA,21,12,Vic
99991,2016-03-13,NA,NA,22,11,Vic
99991,2016-03-13,NA,NA,23,8,Vic
99991,2016-03-14,1,NA,1,4,Vic
99991,2016-03-14,1,NA,2,1,Vic
99991,2016-03-14,1,NA,3,3,Vic
99991,2016-03-14,1,NA,5,9,Vic
99991,2016-03-14,1,NA,6,6,Vic
99991,2016-03-14,1,NA,7,34,Vic
99991,2016-03-14,1,NA,8,84,Vic
99991,2016-03-14,1,NA,9,60,Vic
99991,2016-03-14,1,NA,10,54,Vic
99991,2016-03-14,1,NA,11,47,Vic
99991,2016-03-14,1,NA,12,18,Vic
99991,2016-03-14,1,NA,13,48,Vic
99991,2016-03-14,1,NA,14,52,Vic
99991,2016-03-14,1,NA,15,45,Vic
99991,2016-03-14,1,NA,16,33,Vic
99991,2016-03-14,1,NA,17,55,Vic
99991,2016-03-14,1,NA,18,37,Vic
99991,2016-03-14,1,NA,19,24,Vic
99991,2016-03-14,1,NA,20,14,Vic
99991,2016-03-14,1,NA,21,18,Vic
99991,2016-03-14,1,NA,22,11,Vic
99991,2016-03-14,1,NA,23,4,Vic
99991,2016-03-15,NA,NA,0,1,Vic
99991,2016-03-15,NA,NA,3,2,Vic
99991,2016-03-15,NA,NA,4,2,Vic
99991,2016-03-15,NA,NA,5,22,Vic
99991,2016-03-15,NA,NA,6,57,Vic
99991,2016-03-15,NA,NA,7,224,Vic
99991,2016-03-15,NA,NA,8,371,Vic
99991,2016-03-15,NA,NA,9,133,Vic
99991,2016-03-15,NA,NA,10,61,Vic
99991,2016-03-15,NA,NA,11,48,Vic
99991,2016-03-15,NA,NA,12,54,Vic
99991,2016-03-15,NA,NA,13,41,Vic
99991,2016-03-15,NA,NA,14,39,Vic
99991,2016-03-15,NA,NA,15,49,Vic
99991,2016-03-15,NA,NA,16,108,Vic
99991,2016-03-15,NA,NA,17,199,Vic
99991,2016-03-15,NA,NA,18,153,Vic
99991,2016-03-15,NA,NA,19,71,Vic
99991,2016-03-15,NA,NA,20,42,Vic
99991,2016-03-15,NA,NA,21,17,Vic
99991,2016-03-15,NA,NA,22,14,Vic
99991,2016-03-15,NA,NA,23,5,Vic
99991,2016-03-16,NA,NA,1,1,Vic
99991,2016-03-16,NA,NA,2,4,Vic
99991,2016-03-16,NA,NA,3,5,Vic
99991,2016-03-16,NA,NA,4,2,Vic
99991,2016-03-16,NA,NA,5,19,Vic
99991,2016-03-16,NA,NA,6,85,Vic
99991,2016-03-16,NA,NA,7,236,Vic
99991,2016-03-16,NA,NA,8,380,Vic
99991,2016-03-16,NA,NA,9,147,Vic
99991,2016-03-16,NA,NA,10,66,Vic
99991,2016-03-16,NA,NA,11,46,Vic
99991,2016-03-16,NA,NA,12,52,Vic
99991,2016-03-16,NA,NA,13,45,Vic
99991,2016-03-16,NA,NA,14,54,Vic
99991,2016-03-16,NA,NA,15,76,Vic
99991,2016-03-16,NA,NA,16,111,Vic
99991,2016-03-16,NA,NA,17,209,Vic
99991,2016-03-16,NA,NA,18,164,Vic
99991,2016-03-16,NA,NA,19,60,Vic
99991,2016-03-16,NA,NA,20,43,Vic
99991,2016-03-16,NA,NA,21,31,Vic
99991,2016-03-16,NA,NA,22,24,Vic
99991,2016-03-16,NA,NA,23,10,Vic
99991,2016-03-17,NA,NA,0,1,Vic
99991,2016-03-17,NA,NA,2,2,Vic
99991,2016-03-17,NA,NA,3,2,Vic
99991,2016-03-17,NA,NA,4,3,Vic
99991,2016-03-17,NA,NA,5,24,Vic
99991,2016-03-17,NA,NA,6,70,Vic
99991,2016-03-17,NA,NA,7,218,Vic
99991,2016-03-17,NA,NA,8,371,Vic
99991,2016-03-17,NA,NA,9,144,Vic
99991,2016-03-17,NA,NA,10,55,Vic
99991,2016-03-17,NA,NA,11,46,Vic
99991,2016-03-17,NA,NA,12,47,Vic
99991,2016-03-17,NA,NA,13,42,Vic
99991,2016-03-17,NA,NA,14,52,Vic
99991,2016-03-17,NA,NA,15,66,Vic
99991,2016-03-17,NA,NA,16,100,Vic
99991,2016-03-17,NA,NA,17,197,Vic
99991,2016-03-17,NA,NA,18,139,Vic
99991,2016-03-17,NA,NA,19,73,Vic
99991,2016-03-17,NA,NA,20,39,Vic
99991,2016-03-17,NA,NA,21,32,Vic
99991,2016-03-17,NA,NA,22,25,Vic
99991,2016-03-17,NA,NA,23,15,Vic
99991,2016-03-18,NA,NA,0,4,Vic
99991,2016-03-18,NA,NA,1,4,Vic
99991,2016-03-18,NA,NA,3,6,Vic
99991,2016-03-18,NA,NA,4,5,Vic
99991,2016-03-18,NA,NA,5,4,Vic
99991,2016-03-18,NA,NA,6,20,Vic
99991,2016-03-18,NA,NA,7,63,Vic
99991,2016-03-18,NA,NA,8,106,Vic
99991,2016-03-18,NA,NA,9,26,Vic
99991,2016-03-18,NA,NA,10,17,Vic
99991,2016-03-18,NA,NA,11,27,Vic
99991,2016-03-18,NA,NA,12,19,Vic
99991,2016-03-18,NA,NA,13,20,Vic
99991,2016-03-18,NA,NA,14,21,Vic
99991,2016-03-18,NA,NA,15,26,Vic
99991,2016-03-18,NA,NA,16,48,Vic
99991,2016-03-18,NA,NA,17,68,Vic
99991,2016-03-18,NA,NA,18,47,Vic
99991,2016-03-18,NA,NA,19,25,Vic
99991,2016-03-18,NA,NA,20,22,Vic
99991,2016-03-18,NA,NA,21,11,Vic
99991,2016-03-18,NA,NA,22,12,Vic
99991,2016-03-18,NA,NA,23,4,Vic
99991,2016-03-19,NA,NA,0,4,Vic
99991,2016-03-19,NA,NA,1,2,Vic
99991,2016-03-19,NA,NA,4,3,Vic
99991,2016-03-19,NA,NA,5,7,Vic
99991,2016-03-19,NA,NA,6,8,Vic
99991,2016-03-19,NA,NA,7,20,Vic
99991,2016-03-19,NA,NA,8,25,Vic
99991,2016-03-19,NA,NA,9,35,Vic
99991,2016-03-19,NA,NA,10,44,Vic
99991,2016-03-19,NA,NA,11,38,Vic
99991,2016-03-19,NA,NA,12,42,Vic
99991,2016-03-19,NA,NA,13,40,Vic
99991,2016-03-19,NA,NA,14,31,Vic
99991,2016-03-19,NA,NA,15,32,Vic
99991,2016-03-19,NA,NA,16,20,Vic
99991,2016-03-19,NA,NA,17,39,Vic
99991,2016-03-19,NA,NA,18,50,Vic
99991,2016-03-19,NA,NA,19,19,Vic
99991,2016-03-19,NA,NA,20,16,Vic
99991,2016-03-19,NA,NA,21,11,Vic
99991,2016-03-19,NA,NA,22,16,Vic
99991,2016-03-19,NA,NA,23,9,Vic
99991,2016-03-20,NA,NA,0,3,Vic
99991,2016-03-20,NA,NA,1,5,Vic
99991,2016-03-20,NA,NA,2,1,Vic
99991,2016-03-20,NA,NA,4,3,Vic
99991,2016-03-20,NA,NA,5,3,Vic
99991,2016-03-20,NA,NA,6,33,Vic
99991,2016-03-20,NA,NA,7,53,Vic
99991,2016-03-20,NA,NA,8,37,Vic
99991,2016-03-20,NA,NA,9,72,Vic
99991,2016-03-20,NA,NA,10,51,Vic
99991,2016-03-20,NA,NA,11,54,Vic
99991,2016-03-20,NA,NA,12,66,Vic
99991,2016-03-20,NA,NA,13,65,Vic
99991,2016-03-20,NA,NA,14,65,Vic
99991,2016-03-20,NA,NA,15,55,Vic
99991,2016-03-20,NA,NA,16,73,Vic
99991,2016-03-20,NA,NA,17,52,Vic
99991,2016-03-20,NA,NA,18,101,Vic
99991,2016-03-20,NA,NA,19,57,Vic
99991,2016-03-20,NA,NA,20,19,Vic
99991,2016-03-20,NA,NA,21,22,Vic
99991,2016-03-20,NA,NA,22,14,Vic
99991,2016-03-20,NA,NA,23,7,Vic
99991,2016-03-21,NA,NA,1,1,Vic
99991,2016-03-21,NA,NA,2,1,Vic
99991,2016-03-21,NA,NA,3,1,Vic
99991,2016-03-21,NA,NA,4,4,Vic
99991,2016-03-21,NA,NA,5,20,Vic
99991,2016-03-21,NA,NA,6,62,Vic
99991,2016-03-21,NA,NA,7,191,Vic
99991,2016-03-21,NA,NA,8,381,Vic
99991,2016-03-21,NA,NA,9,151,Vic
99991,2016-03-21,NA,NA,10,58,Vic
99991,2016-03-21,NA,NA,11,59,Vic
99991,2016-03-21,NA,NA,12,48,Vic
99991,2016-03-21,NA,NA,13,41,Vic
99991,2016-03-21,NA,NA,14,48,Vic
99991,2016-03-21,NA,NA,15,56,Vic
99991,2016-03-21,NA,NA,16,99,Vic
99991,2016-03-21,NA,NA,17,216,Vic
99991,2016-03-21,NA,NA,18,135,Vic
99991,2016-03-21,NA,NA,19,57,Vic
99991,2016-03-21,NA,NA,20,12,Vic
99991,2016-03-21,NA,NA,21,24,Vic
99991,2016-03-21,NA,NA,22,8,Vic
99991,2016-03-21,NA,NA,23,5,Vic
99991,2016-03-22,NA,NA,0,3,Vic
99991,2016-03-22,NA,NA,1,2,Vic
99991,2016-03-22,NA,NA,2,2,Vic
99991,2016-03-22,NA,NA,3,1,Vic
99991,2016-03-22,NA,NA,4,2,Vic
99991,2016-03-22,NA,NA,5,30,Vic
99991,2016-03-22,NA,NA,6,63,Vic
99991,2016-03-22,NA,NA,7,235,Vic
99991,2016-03-22,NA,NA,8,416,Vic
99991,2016-03-22,NA,NA,9,145,Vic
99991,2016-03-22,NA,NA,10,57,Vic
99991,2016-03-22,NA,NA,11,50,Vic
99991,2016-03-22,NA,NA,12,41,Vic
99991,2016-03-22,NA,NA,13,46,Vic
99991,2016-03-22,NA,NA,14,51,Vic
99991,2016-03-22,NA,NA,15,49,Vic
99991,2016-03-22,NA,NA,16,106,Vic
99991,2016-03-22,NA,NA,17,223,Vic
99991,2016-03-22,NA,NA,18,157,Vic
99991,2016-03-22,NA,NA,19,65,Vic
99991,2016-03-22,NA,NA,20,41,Vic
99991,2016-03-22,NA,NA,21,21,Vic
99991,2016-03-22,NA,NA,22,17,Vic
99991,2016-03-22,NA,NA,23,14,Vic
99991,2016-03-23,NA,NA,0,4,Vic
99991,2016-03-23,NA,NA,1,5,Vic
99991,2016-03-23,NA,NA,2,2,Vic
99991,2016-03-23,NA,NA,3,1,Vic
99991,2016-03-23,NA,NA,4,3,Vic
99991,2016-03-23,NA,NA,5,22,Vic
99991,2016-03-23,NA,NA,6,61,Vic
99991,2016-03-23,NA,NA,7,197,Vic
99991,2016-03-23,NA,NA,8,372,Vic
99991,2016-03-23,NA,NA,9,134,Vic
99991,2016-03-23,NA,NA,10,52,Vic
99991,2016-03-23,NA,NA,11,59,Vic
99991,2016-03-23,NA,NA,12,62,Vic
99991,2016-03-23,NA,NA,13,38,Vic
99991,2016-03-23,NA,NA,14,53,Vic
99991,2016-03-23,NA,NA,15,62,Vic
99991,2016-03-23,NA,NA,16,106,Vic
99991,2016-03-23,NA,NA,17,241,Vic
99991,2016-03-23,NA,NA,18,127,Vic
99991,2016-03-23,NA,NA,19,67,Vic
99991,2016-03-23,NA,NA,20,33,Vic
99991,2016-03-23,NA,NA,21,29,Vic
99991,2016-03-23,NA,NA,22,22,Vic
99991,2016-03-23,NA,NA,23,11,Vic
99991,2016-03-24,NA,NA,0,5,Vic
99991,2016-03-24,NA,NA,1,1,Vic
99991,2016-03-24,NA,NA,2,2,Vic
99991,2016-03-24,NA,NA,3,3,Vic
99991,2016-03-24,NA,NA,4,4,Vic
99991,2016-03-24,NA,NA,5,18,Vic
99991,2016-03-24,NA,NA,6,50,Vic
99991,2016-03-24,NA,NA,7,154,Vic
99991,2016-03-24,NA,NA,8,301,Vic
99991,2016-03-24,NA,NA,9,103,Vic
99991,2016-03-24,NA,NA,10,44,Vic
99991,2016-03-24,NA,NA,11,35,Vic
99991,2016-03-24,NA,NA,12,48,Vic
99991,2016-03-24,NA,NA,13,45,Vic
99991,2016-03-24,NA,NA,14,61,Vic
99991,2016-03-24,NA,NA,15,56,Vic
99991,2016-03-24,NA,NA,16,97,Vic
99991,2016-03-24,NA,NA,17,180,Vic
99991,2016-03-24,NA,NA,18,115,Vic
99991,2016-03-24,NA,NA,19,39,Vic
99991,2016-03-24,NA,NA,20,22,Vic
99991,2016-03-24,NA,NA,21,18,Vic
99991,2016-03-24,NA,NA,22,15,Vic
99991,2016-03-24,NA,NA,23,9,Vic
99991,2016-03-25,1,1,0,11,Vic
99991,2016-03-25,1,1,2,1,Vic
99991,2016-03-25,1,1,3,3,Vic
99991,2016-03-25,1,1,4,1,Vic
99991,2016-03-25,1,1,5,6,Vic
99991,2016-03-25,1,1,6,8,Vic
99991,2016-03-25,1,1,7,14,Vic
99991,2016-03-25,1,1,8,30,Vic
99991,2016-03-25,1,1,9,55,Vic
99991,2016-03-25,1,1,10,50,Vic
99991,2016-03-25,1,1,11,37,Vic
99991,2016-03-25,1,1,12,54,Vic
99991,2016-03-25,1,1,13,42,Vic
99991,2016-03-25,1,1,14,49,Vic
99991,2016-03-25,1,1,15,35,Vic
99991,2016-03-25,1,1,16,43,Vic
99991,2016-03-25,1,1,17,49,Vic
99991,2016-03-25,1,1,18,38,Vic
99991,2016-03-25,1,1,19,12,Vic
99991,2016-03-25,1,1,20,8,Vic
99991,2016-03-25,1,1,21,18,Vic
99991,2016-03-25,1,1,22,11,Vic
99991,2016-03-25,1,1,23,9,Vic
99991,2016-03-26,NA,1,0,7,Vic
99991,2016-03-26,NA,1,3,2,Vic
99991,2016-03-26,NA,1,4,1,Vic
99991,2016-03-26,NA,1,5,1,Vic
99991,2016-03-26,NA,1,6,14,Vic
99991,2016-03-26,NA,1,7,24,Vic
99991,2016-03-26,NA,1,8,35,Vic
99991,2016-03-26,NA,1,9,59,Vic
99991,2016-03-26,NA,1,10,50,Vic
99991,2016-03-26,NA,1,11,38,Vic
99991,2016-03-26,NA,1,12,57,Vic
99991,2016-03-26,NA,1,13,40,Vic
99991,2016-03-26,NA,1,14,26,Vic
99991,2016-03-26,NA,1,15,30,Vic
99991,2016-03-26,NA,1,16,30,Vic
