siteid,date,pub_hol,sch_hol,hr,nobs,state
51140,2012-08-06,NA,NA,18,22,WA
51140,2012-08-06,NA,NA,19,2,WA
51140,2012-08-06,NA,NA,20,3,WA
51140,2012-08-06,NA,NA,21,2,WA
51140,2012-08-06,NA,NA,23,1,WA
51140,2012-08-07,NA,NA,5,6,WA
51140,2012-08-07,NA,NA,6,10,WA
51140,2012-08-07,NA,NA,7,37,WA
51140,2012-08-07,NA,NA,8,16,WA
51140,2012-08-07,NA,NA,9,7,WA
51140,2012-08-07,NA,NA,10,5,WA
51140,2012-08-07,NA,NA,11,5,WA
51140,2012-08-07,NA,NA,12,8,WA
51140,2012-08-07,NA,NA,13,3,WA
51140,2012-08-07,NA,NA,14,5,WA
51140,2012-08-07,NA,NA,15,12,WA
51140,2012-08-07,NA,NA,16,9,WA
51140,2012-08-07,NA,NA,17,33,WA
51140,2012-08-07,NA,NA,18,24,WA
51140,2012-08-07,NA,NA,19,7,WA
51140,2012-08-07,NA,NA,20,2,WA
51140,2012-08-07,NA,NA,21,3,WA
51140,2012-08-08,NA,NA,0,1,WA
51140,2012-08-08,NA,NA,5,7,WA
51140,2012-08-08,NA,NA,6,23,WA
51140,2012-08-08,NA,NA,7,47,WA
51140,2012-08-08,NA,NA,8,23,WA
51140,2012-08-08,NA,NA,9,14,WA
51140,2012-08-08,NA,NA,10,26,WA
51140,2012-08-08,NA,NA,11,18,WA
51140,2012-08-08,NA,NA,12,10,WA
51140,2012-08-08,NA,NA,13,9,WA
51140,2012-08-08,NA,NA,14,11,WA
51140,2012-08-08,NA,NA,15,13,WA
51140,2012-08-08,NA,NA,16,23,WA
51140,2012-08-08,NA,NA,17,43,WA
51140,2012-08-08,NA,NA,18,35,WA
51140,2012-08-08,NA,NA,19,13,WA
51140,2012-08-08,NA,NA,20,3,WA
51140,2012-08-08,NA,NA,21,3,WA
51140,2012-08-08,NA,NA,22,2,WA
51140,2012-08-08,NA,NA,23,1,WA
51140,2012-08-09,NA,NA,4,1,WA
51140,2012-08-09,NA,NA,5,22,WA
51140,2012-08-09,NA,NA,6,24,WA
51140,2012-08-09,NA,NA,7,53,WA
51140,2012-08-09,NA,NA,8,38,WA
51140,2012-08-09,NA,NA,9,11,WA
51140,2012-08-09,NA,NA,10,12,WA
51140,2012-08-09,NA,NA,11,15,WA
51140,2012-08-09,NA,NA,12,10,WA
51140,2012-08-09,NA,NA,13,8,WA
51140,2012-08-09,NA,NA,14,13,WA
51140,2012-08-09,NA,NA,15,22,WA
51140,2012-08-09,NA,NA,16,21,WA
51140,2012-08-09,NA,NA,17,45,WA
51140,2012-08-09,NA,NA,18,28,WA
51140,2012-08-09,NA,NA,19,6,WA
51140,2012-08-09,NA,NA,20,3,WA
51140,2012-08-09,NA,NA,21,5,WA
51140,2012-08-09,NA,NA,22,1,WA
51140,2012-08-09,NA,NA,23,3,WA
51140,2012-08-10,NA,NA,4,1,WA
51140,2012-08-10,NA,NA,5,9,WA
51140,2012-08-10,NA,NA,6,10,WA
51140,2012-08-10,NA,NA,7,45,WA
51140,2012-08-10,NA,NA,8,35,WA
51140,2012-08-10,NA,NA,9,13,WA
51140,2012-08-10,NA,NA,10,15,WA
51140,2012-08-10,NA,NA,11,15,WA
51140,2012-08-10,NA,NA,12,18,WA
51140,2012-08-10,NA,NA,13,11,WA
51140,2012-08-10,NA,NA,14,10,WA
51140,2012-08-10,NA,NA,15,21,WA
51140,2012-08-10,NA,NA,16,27,WA
51140,2012-08-10,NA,NA,17,23,WA
51140,2012-08-10,NA,NA,18,23,WA
51140,2012-08-10,NA,NA,19,6,WA
51140,2012-08-10,NA,NA,20,3,WA
51140,2012-08-10,NA,NA,21,3,WA
51140,2012-08-10,NA,NA,22,2,WA
51140,2012-08-11,NA,NA,1,2,WA
51140,2012-08-11,NA,NA,5,19,WA
51140,2012-08-11,NA,NA,6,20,WA
51140,2012-08-11,NA,NA,7,22,WA
51140,2012-08-11,NA,NA,8,30,WA
51140,2012-08-11,NA,NA,9,45,WA
51140,2012-08-11,NA,NA,10,45,WA
51140,2012-08-11,NA,NA,11,35,WA
51140,2012-08-11,NA,NA,12,28,WA
51140,2012-08-11,NA,NA,13,36,WA
51140,2012-08-11,NA,NA,14,21,WA
51140,2012-08-11,NA,NA,15,38,WA
51140,2012-08-11,NA,NA,16,26,WA
51140,2012-08-11,NA,NA,17,11,WA
51140,2012-08-11,NA,NA,18,3,WA
51140,2012-08-11,NA,NA,19,4,WA
51140,2012-08-11,NA,NA,21,3,WA
51140,2012-08-11,NA,NA,22,1,WA
51140,2012-08-11,NA,NA,23,2,WA
51140,2012-08-12,NA,NA,1,2,WA
51140,2012-08-12,NA,NA,5,4,WA
51140,2012-08-12,NA,NA,6,7,WA
51140,2012-08-12,NA,NA,7,3,WA
51140,2012-08-12,NA,NA,8,26,WA
51140,2012-08-12,NA,NA,9,14,WA
51140,2012-08-12,NA,NA,10,14,WA
51140,2012-08-12,NA,NA,11,3,WA
51140,2012-08-12,NA,NA,12,3,WA
51140,2012-08-12,NA,NA,13,1,WA
51140,2012-08-12,NA,NA,14,1,WA
51140,2012-08-12,NA,NA,15,6,WA
51140,2012-08-12,NA,NA,16,2,WA
51140,2012-08-12,NA,NA,17,2,WA
51140,2012-08-12,NA,NA,18,3,WA
51140,2012-08-12,NA,NA,20,1,WA
51140,2012-08-12,NA,NA,21,1,WA
51140,2012-08-13,NA,NA,4,1,WA
51140,2012-08-13,NA,NA,5,3,WA
51140,2012-08-13,NA,NA,6,17,WA
51140,2012-08-13,NA,NA,7,40,WA
51140,2012-08-13,NA,NA,8,25,WA
51140,2012-08-13,NA,NA,9,21,WA
51140,2012-08-13,NA,NA,10,11,WA
51140,2012-08-13,NA,NA,11,11,WA
51140,2012-08-13,NA,NA,12,8,WA
51140,2012-08-13,NA,NA,13,13,WA
51140,2012-08-13,NA,NA,14,5,WA
51140,2012-08-13,NA,NA,15,16,WA
51140,2012-08-13,NA,NA,16,17,WA
51140,2012-08-13,NA,NA,17,37,WA
51140,2012-08-13,NA,NA,18,25,WA
51140,2012-08-13,NA,NA,19,9,WA
51140,2012-08-13,NA,NA,20,4,WA
51140,2012-08-13,NA,NA,21,3,WA
51140,2012-08-13,NA,NA,22,1,WA
51140,2012-08-13,NA,NA,23,1,WA
51140,2012-08-14,NA,NA,0,1,WA
51140,2012-08-14,NA,NA,4,1,WA
51140,2012-08-14,NA,NA,5,9,WA
51140,2012-08-14,NA,NA,6,23,WA
51140,2012-08-14,NA,NA,7,29,WA
51140,2012-08-14,NA,NA,8,30,WA
51140,2012-08-14,NA,NA,9,2,WA
51140,2012-08-14,NA,NA,10,5,WA
51140,2012-08-14,NA,NA,11,4,WA
51140,2012-08-14,NA,NA,12,7,WA
51140,2012-08-14,NA,NA,13,3,WA
51140,2012-08-14,NA,NA,14,6,WA
51140,2012-08-14,NA,NA,15,10,WA
51140,2012-08-14,NA,NA,16,21,WA
51140,2012-08-14,NA,NA,17,33,WA
51140,2012-08-14,NA,NA,18,22,WA
51140,2012-08-14,NA,NA,19,6,WA
51140,2012-08-14,NA,NA,20,2,WA
51140,2012-08-14,NA,NA,21,1,WA
51140,2012-08-15,NA,NA,4,1,WA
51140,2012-08-15,NA,NA,5,5,WA
51140,2012-08-15,NA,NA,6,17,WA
51140,2012-08-15,NA,NA,7,45,WA
51140,2012-08-15,NA,NA,8,28,WA
51140,2012-08-15,NA,NA,9,34,WA
51140,2012-08-15,NA,NA,10,13,WA
51140,2012-08-15,NA,NA,11,3,WA
51140,2012-08-15,NA,NA,12,5,WA
51140,2012-08-15,NA,NA,13,8,WA
51140,2012-08-15,NA,NA,14,12,WA
51140,2012-08-15,NA,NA,15,16,WA
51140,2012-08-15,NA,NA,16,28,WA
51140,2012-08-15,NA,NA,17,45,WA
51140,2012-08-15,NA,NA,18,38,WA
51140,2012-08-15,NA,NA,19,4,WA
51140,2012-08-15,NA,NA,20,1,WA
51140,2012-08-15,NA,NA,21,2,WA
51140,2012-08-15,NA,NA,22,1,WA
51140,2012-08-16,NA,NA,0,1,WA
51140,2012-08-16,NA,NA,2,1,WA
51140,2012-08-16,NA,NA,4,1,WA
51140,2012-08-16,NA,NA,5,16,WA
51140,2012-08-16,NA,NA,6,27,WA
51140,2012-08-16,NA,NA,7,55,WA
51140,2012-08-16,NA,NA,8,31,WA
51140,2012-08-16,NA,NA,9,10,WA
51140,2012-08-16,NA,NA,10,13,WA
51140,2012-08-16,NA,NA,11,11,WA
51140,2012-08-16,NA,NA,12,10,WA
51140,2012-08-16,NA,NA,13,9,WA
51140,2012-08-16,NA,NA,14,8,WA
51140,2012-08-16,NA,NA,15,27,WA
51140,2012-08-16,NA,NA,16,23,WA
51140,2012-08-16,NA,NA,17,50,WA
51140,2012-08-16,NA,NA,18,16,WA
51140,2012-08-16,NA,NA,19,13,WA
51140,2012-08-16,NA,NA,20,4,WA
51140,2012-08-16,NA,NA,21,5,WA
51140,2012-08-16,NA,NA,22,3,WA
51140,2012-08-16,NA,NA,23,1,WA
51140,2012-08-17,NA,NA,0,1,WA
51140,2012-08-17,NA,NA,1,2,WA
51140,2012-08-17,NA,NA,2,1,WA
51140,2012-08-17,NA,NA,3,1,WA
51140,2012-08-17,NA,NA,4,1,WA
51140,2012-08-17,NA,NA,5,6,WA
51140,2012-08-17,NA,NA,6,21,WA
51140,2012-08-17,NA,NA,7,54,WA
51140,2012-08-17,NA,NA,8,24,WA
51140,2012-08-17,NA,NA,9,12,WA
51140,2012-08-17,NA,NA,10,12,WA
51140,2012-08-17,NA,NA,11,13,WA
51140,2012-08-17,NA,NA,12,3,WA
51140,2012-08-17,NA,NA,13,14,WA
51140,2012-08-17,NA,NA,14,5,WA
51140,2012-08-17,NA,NA,15,19,WA
51140,2012-08-17,NA,NA,16,33,WA
51140,2012-08-17,NA,NA,17,43,WA
51140,2012-08-17,NA,NA,18,29,WA
51140,2012-08-17,NA,NA,19,5,WA
51140,2012-08-17,NA,NA,20,1,WA
51140,2012-08-17,NA,NA,21,4,WA
51140,2012-08-17,NA,NA,22,1,WA
51140,2012-08-17,NA,NA,23,1,WA
51140,2012-08-18,NA,NA,0,1,WA
51140,2012-08-18,NA,NA,5,4,WA
51140,2012-08-18,NA,NA,6,21,WA
51140,2012-08-18,NA,NA,7,27,WA
51140,2012-08-18,NA,NA,8,41,WA
51140,2012-08-18,NA,NA,9,35,WA
51140,2012-08-18,NA,NA,10,22,WA
51140,2012-08-18,NA,NA,11,46,WA
51140,2012-08-18,NA,NA,12,40,WA
51140,2012-08-18,NA,NA,13,18,WA
51140,2012-08-18,NA,NA,14,28,WA
51140,2012-08-18,NA,NA,15,34,WA
51140,2012-08-18,NA,NA,16,23,WA
51140,2012-08-18,NA,NA,17,13,WA
51140,2012-08-18,NA,NA,18,7,WA
51140,2012-08-18,NA,NA,19,4,WA
51140,2012-08-18,NA,NA,21,2,WA
51140,2012-08-18,NA,NA,22,2,WA
51140,2012-08-18,NA,NA,23,4,WA
51140,2012-08-19,NA,NA,0,4,WA
51140,2012-08-19,NA,NA,1,2,WA
51140,2012-08-19,NA,NA,2,1,WA
51140,2012-08-19,NA,NA,5,1,WA
51140,2012-08-19,NA,NA,6,17,WA
51140,2012-08-19,NA,NA,7,15,WA
51140,2012-08-19,NA,NA,8,45,WA
51140,2012-08-19,NA,NA,9,45,WA
51140,2012-08-19,NA,NA,10,56,WA
51140,2012-08-19,NA,NA,11,27,WA
51140,2012-08-19,NA,NA,12,30,WA
51140,2012-08-19,NA,NA,13,36,WA
51140,2012-08-19,NA,NA,14,26,WA
51140,2012-08-19,NA,NA,15,13,WA
51140,2012-08-19,NA,NA,16,29,WA
51140,2012-08-19,NA,NA,17,21,WA
51140,2012-08-19,NA,NA,18,9,WA
51140,2012-08-19,NA,NA,19,2,WA
51140,2012-08-19,NA,NA,20,2,WA
51140,2012-08-19,NA,NA,21,1,WA
51140,2012-08-19,NA,NA,22,3,WA
51140,2012-08-19,NA,NA,23,1,WA
51140,2012-08-20,NA,NA,0,2,WA
51140,2012-08-20,NA,NA,5,9,WA
51140,2012-08-20,NA,NA,6,29,WA
51140,2012-08-20,NA,NA,7,60,WA
51140,2012-08-20,NA,NA,8,25,WA
51140,2012-08-20,NA,NA,9,16,WA
51140,2012-08-20,NA,NA,10,9,WA
51140,2012-08-20,NA,NA,11,11,WA
51140,2012-08-20,NA,NA,12,7,WA
51140,2012-08-20,NA,NA,13,4,WA
51140,2012-08-20,NA,NA,14,6,WA
51140,2012-08-20,NA,NA,15,15,WA
51140,2012-08-20,NA,NA,16,30,WA
51140,2012-08-20,NA,NA,17,50,WA
51140,2012-08-20,NA,NA,18,28,WA
51140,2012-08-20,NA,NA,19,15,WA
51140,2012-08-20,NA,NA,20,5,WA
51140,2012-08-20,NA,NA,21,5,WA
51140,2012-08-20,NA,NA,22,1,WA
51140,2012-08-20,NA,NA,23,2,WA
51140,2012-08-21,NA,NA,4,1,WA
51140,2012-08-21,NA,NA,5,10,WA
51140,2012-08-21,NA,NA,6,14,WA
51140,2012-08-21,NA,NA,7,28,WA
51140,2012-08-21,NA,NA,8,18,WA
51140,2012-08-21,NA,NA,9,5,WA
51140,2012-08-21,NA,NA,10,5,WA
51140,2012-08-21,NA,NA,11,4,WA
51140,2012-08-21,NA,NA,12,1,WA
51140,2012-08-21,NA,NA,13,2,WA
51140,2012-08-21,NA,NA,14,6,WA
51140,2012-08-21,NA,NA,15,9,WA
51140,2012-08-21,NA,NA,16,15,WA
51140,2012-08-21,NA,NA,17,26,WA
51140,2012-08-21,NA,NA,18,14,WA
51140,2012-08-21,NA,NA,19,6,WA
51140,2012-08-21,NA,NA,20,2,WA
51140,2012-08-21,NA,NA,21,3,WA
51140,2012-08-21,NA,NA,22,1,WA
51140,2012-08-22,NA,NA,1,1,WA
51140,2012-08-22,NA,NA,2,1,WA
51140,2012-08-22,NA,NA,5,8,WA
51140,2012-08-22,NA,NA,6,16,WA
51140,2012-08-22,NA,NA,7,38,WA
51140,2012-08-22,NA,NA,8,21,WA
51140,2012-08-22,NA,NA,9,11,WA
51140,2012-08-22,NA,NA,10,13,WA
51140,2012-08-22,NA,NA,11,10,WA
51140,2012-08-22,NA,NA,12,8,WA
51140,2012-08-22,NA,NA,13,4,WA
51140,2012-08-22,NA,NA,14,2,WA
51140,2012-08-22,NA,NA,15,14,WA
51140,2012-08-22,NA,NA,16,13,WA
51140,2012-08-22,NA,NA,17,29,WA
51140,2012-08-22,NA,NA,18,23,WA
51140,2012-08-22,NA,NA,19,7,WA
51140,2012-08-22,NA,NA,20,5,WA
51140,2012-08-22,NA,NA,21,5,WA
51140,2012-08-22,NA,NA,22,1,WA
51140,2012-08-23,NA,NA,4,1,WA
51140,2012-08-23,NA,NA,5,14,WA
51140,2012-08-23,NA,NA,6,33,WA
51140,2012-08-23,NA,NA,7,59,WA
51140,2012-08-23,NA,NA,8,24,WA
51140,2012-08-23,NA,NA,9,8,WA
51140,2012-08-23,NA,NA,10,18,WA
51140,2012-08-23,NA,NA,11,13,WA
51140,2012-08-23,NA,NA,12,15,WA
51140,2012-08-23,NA,NA,13,7,WA
51140,2012-08-23,NA,NA,14,5,WA
51140,2012-08-23,NA,NA,15,21,WA
51140,2012-08-23,NA,NA,16,19,WA
51140,2012-08-23,NA,NA,17,33,WA
51140,2012-08-23,NA,NA,18,19,WA
51140,2012-08-23,NA,NA,19,7,WA
51140,2012-08-23,NA,NA,20,2,WA
51140,2012-08-23,NA,NA,21,5,WA
51140,2012-08-23,NA,NA,22,2,WA
51140,2012-08-23,NA,NA,23,1,WA
51140,2012-08-24,NA,NA,1,1,WA
51140,2012-08-24,NA,NA,5,9,WA
51140,2012-08-24,NA,NA,6,15,WA
51140,2012-08-24,NA,NA,7,49,WA
51140,2012-08-24,NA,NA,8,27,WA
51140,2012-08-24,NA,NA,9,21,WA
51140,2012-08-24,NA,NA,10,14,WA
51140,2012-08-24,NA,NA,11,8,WA
51140,2012-08-24,NA,NA,12,9,WA
51140,2012-08-24,NA,NA,13,7,WA
51140,2012-08-24,NA,NA,14,10,WA
51140,2012-08-24,NA,NA,15,12,WA
51140,2012-08-24,NA,NA,16,19,WA
51140,2012-08-24,NA,NA,17,42,WA
51140,2012-08-24,NA,NA,18,24,WA
51140,2012-08-24,NA,NA,19,3,WA
51140,2012-08-24,NA,NA,20,2,WA
51140,2012-08-24,NA,NA,22,5,WA
51140,2012-08-24,NA,NA,23,2,WA
51140,2012-08-25,NA,NA,0,2,WA
51140,2012-08-25,NA,NA,2,1,WA
51140,2012-08-25,NA,NA,5,9,WA
51140,2012-08-25,NA,NA,6,23,WA
51140,2012-08-25,NA,NA,7,33,WA
51140,2012-08-25,NA,NA,8,35,WA
51140,2012-08-25,NA,NA,9,56,WA
51140,2012-08-25,NA,NA,10,26,WA
51140,2012-08-25,NA,NA,11,32,WA
51140,2012-08-25,NA,NA,12,29,WA
51140,2012-08-25,NA,NA,13,47,WA
51140,2012-08-25,NA,NA,14,26,WA
51140,2012-08-25,NA,NA,15,33,WA
51140,2012-08-25,NA,NA,16,18,WA
51140,2012-08-25,NA,NA,17,16,WA
51140,2012-08-25,NA,NA,18,9,WA
51140,2012-08-25,NA,NA,19,1,WA
51140,2012-08-25,NA,NA,21,1,WA
51140,2012-08-25,NA,NA,22,3,WA
51140,2012-08-26,NA,NA,5,3,WA
51140,2012-08-26,NA,NA,6,8,WA
51140,2012-08-26,NA,NA,7,29,WA
51140,2012-08-26,NA,NA,8,30,WA
51140,2012-08-26,NA,NA,9,45,WA
51140,2012-08-26,NA,NA,10,41,WA
51140,2012-08-26,NA,NA,11,45,WA
51140,2012-08-26,NA,NA,12,28,WA
51140,2012-08-26,NA,NA,13,33,WA
51140,2012-08-26,NA,NA,14,16,WA
51140,2012-08-26,NA,NA,15,26,WA
51140,2012-08-26,NA,NA,16,21,WA
51140,2012-08-26,NA,NA,17,17,WA
51140,2012-08-26,NA,NA,18,4,WA
51140,2012-08-26,NA,NA,19,1,WA
51140,2012-08-26,NA,NA,20,3,WA
51140,2012-08-26,NA,NA,21,4,WA
51140,2012-08-26,NA,NA,22,3,WA
51140,2012-08-26,NA,NA,23,1,WA
51140,2012-08-27,NA,NA,4,1,WA
51140,2012-08-27,NA,NA,5,11,WA
51140,2012-08-27,NA,NA,6,19,WA
51140,2012-08-27,NA,NA,7,54,WA
51140,2012-08-27,NA,NA,8,29,WA
51140,2012-08-27,NA,NA,9,15,WA
51140,2012-08-27,NA,NA,10,8,WA
51140,2012-08-27,NA,NA,11,11,WA
51140,2012-08-27,NA,NA,12,7,WA
51140,2012-08-27,NA,NA,13,10,WA
51140,2012-08-27,NA,NA,14,6,WA
51140,2012-08-27,NA,NA,15,17,WA
51140,2012-08-27,NA,NA,16,30,WA
51140,2012-08-27,NA,NA,17,45,WA
51140,2012-08-27,NA,NA,18,28,WA
51140,2012-08-27,NA,NA,19,8,WA
51140,2012-08-27,NA,NA,20,1,WA
51140,2012-08-27,NA,NA,21,1,WA
51140,2012-08-27,NA,NA,22,2,WA
51140,2012-08-27,NA,NA,23,1,WA
51140,2012-08-28,NA,NA,0,1,WA
51140,2012-08-28,NA,NA,1,1,WA
51140,2012-08-28,NA,NA,4,1,WA
51140,2012-08-28,NA,NA,5,10,WA
51140,2012-08-28,NA,NA,6,24,WA
51140,2012-08-28,NA,NA,7,36,WA
51140,2012-08-28,NA,NA,8,18,WA
51140,2012-08-28,NA,NA,9,2,WA
51140,2012-08-28,NA,NA,10,9,WA
51140,2012-08-28,NA,NA,11,3,WA
51140,2012-08-28,NA,NA,12,2,WA
51140,2012-08-28,NA,NA,13,6,WA
51140,2012-08-28,NA,NA,14,8,WA
51140,2012-08-28,NA,NA,15,9,WA
51140,2012-08-28,NA,NA,16,19,WA
51140,2012-08-28,NA,NA,17,28,WA
51140,2012-08-28,NA,NA,18,25,WA
51140,2012-08-28,NA,NA,19,4,WA
51140,2012-08-28,NA,NA,20,1,WA
51140,2012-08-28,NA,NA,21,4,WA
51140,2012-08-29,NA,NA,4,1,WA
51140,2012-08-29,NA,NA,5,7,WA
51140,2012-08-29,NA,NA,6,37,WA
51140,2012-08-29,NA,NA,7,58,WA
51140,2012-08-29,NA,NA,8,36,WA
51140,2012-08-29,NA,NA,9,17,WA
51140,2012-08-29,NA,NA,10,20,WA
51140,2012-08-29,NA,NA,11,17,WA
51140,2012-08-29,NA,NA,12,11,WA
51140,2012-08-29,NA,NA,13,9,WA
51140,2012-08-29,NA,NA,14,8,WA
51140,2012-08-29,NA,NA,15,21,WA
51140,2012-08-29,NA,NA,16,28,WA
51140,2012-08-29,NA,NA,17,55,WA
51140,2012-08-29,NA,NA,18,26,WA
51140,2012-08-29,NA,NA,19,11,WA
51140,2012-08-29,NA,NA,20,3,WA
51140,2012-08-29,NA,NA,21,2,WA
51140,2012-08-29,NA,NA,22,3,WA
51140,2012-08-29,NA,NA,23,3,WA
51140,2012-08-30,NA,NA,4,1,WA
51140,2012-08-30,NA,NA,5,25,WA
51140,2012-08-30,NA,NA,6,28,WA
51140,2012-08-30,NA,NA,7,68,WA
51140,2012-08-30,NA,NA,8,34,WA
51140,2012-08-30,NA,NA,9,15,WA
51140,2012-08-30,NA,NA,10,17,WA
51140,2012-08-30,NA,NA,11,10,WA
51140,2012-08-30,NA,NA,12,13,WA
51140,2012-08-30,NA,NA,13,8,WA
51140,2012-08-30,NA,NA,14,10,WA
51140,2012-08-30,NA,NA,15,21,WA
51140,2012-08-30,NA,NA,16,24,WA
51140,2012-08-30,NA,NA,17,46,WA
51140,2012-08-30,NA,NA,18,32,WA
51140,2012-08-30,NA,NA,19,11,WA
51140,2012-08-30,NA,NA,20,3,WA
51140,2012-08-30,NA,NA,21,5,WA
51140,2012-08-30,NA,NA,22,2,WA
51140,2012-08-30,NA,NA,23,3,WA
51140,2012-08-31,NA,NA,4,1,WA
51140,2012-08-31,NA,NA,5,14,WA
51140,2012-08-31,NA,NA,6,22,WA
51140,2012-08-31,NA,NA,7,35,WA
