siteid,date,pub_hol,sch_hol,hr,nobs,state
51140,2014-01-04,NA,1,6,50,WA
51140,2014-01-04,NA,1,7,51,WA
51140,2014-01-04,NA,1,8,63,WA
51140,2014-01-04,NA,1,9,76,WA
51140,2014-01-04,NA,1,10,80,WA
51140,2014-01-04,NA,1,11,58,WA
51140,2014-01-04,NA,1,12,27,WA
51140,2014-01-04,NA,1,13,24,WA
51140,2014-01-04,NA,1,14,16,WA
51140,2014-01-04,NA,1,15,16,WA
51140,2014-01-04,NA,1,16,27,WA
51140,2014-01-04,NA,1,17,29,WA
51140,2014-01-04,NA,1,18,11,WA
51140,2014-01-04,NA,1,19,5,WA
51140,2014-01-04,NA,1,20,1,WA
51140,2014-01-04,NA,1,22,1,WA
51140,2014-01-04,NA,1,23,1,WA
51140,2014-01-05,NA,1,0,1,WA
51140,2014-01-05,NA,1,5,6,WA
51140,2014-01-05,NA,1,6,23,WA
51140,2014-01-05,NA,1,7,58,WA
51140,2014-01-05,NA,1,8,54,WA
51140,2014-01-05,NA,1,9,47,WA
51140,2014-01-05,NA,1,10,51,WA
51140,2014-01-05,NA,1,11,40,WA
51140,2014-01-05,NA,1,12,30,WA
51140,2014-01-05,NA,1,13,16,WA
51140,2014-01-05,NA,1,14,14,WA
51140,2014-01-05,NA,1,15,18,WA
51140,2014-01-05,NA,1,16,16,WA
51140,2014-01-05,NA,1,17,15,WA
51140,2014-01-05,NA,1,18,12,WA
51140,2014-01-05,NA,1,19,5,WA
51140,2014-01-05,NA,1,20,3,WA
51140,2014-01-05,NA,1,21,1,WA
51140,2014-01-05,NA,1,22,2,WA
51140,2014-01-05,NA,1,23,1,WA
51140,2014-01-06,NA,1,0,1,WA
51140,2014-01-06,NA,1,1,1,WA
51140,2014-01-06,NA,1,4,1,WA
51140,2014-01-06,NA,1,5,8,WA
51140,2014-01-06,NA,1,6,44,WA
51140,2014-01-06,NA,1,7,58,WA
51140,2014-01-06,NA,1,8,47,WA
51140,2014-01-06,NA,1,9,26,WA
51140,2014-01-06,NA,1,10,17,WA
51140,2014-01-06,NA,1,11,14,WA
51140,2014-01-06,NA,1,12,8,WA
51140,2014-01-06,NA,1,13,7,WA
51140,2014-01-06,NA,1,14,7,WA
51140,2014-01-06,NA,1,15,11,WA
51140,2014-01-06,NA,1,16,28,WA
51140,2014-01-06,NA,1,17,62,WA
51140,2014-01-06,NA,1,18,45,WA
51140,2014-01-06,NA,1,19,11,WA
51140,2014-01-06,NA,1,20,6,WA
51140,2014-01-06,NA,1,21,2,WA
51140,2014-01-06,NA,1,22,3,WA
51140,2014-01-06,NA,1,23,1,WA
51140,2014-01-07,NA,1,4,1,WA
51140,2014-01-07,NA,1,5,27,WA
51140,2014-01-07,NA,1,6,43,WA
51140,2014-01-07,NA,1,7,76,WA
51140,2014-01-07,NA,1,8,46,WA
51140,2014-01-07,NA,1,9,32,WA
51140,2014-01-07,NA,1,10,24,WA
51140,2014-01-07,NA,1,11,8,WA
51140,2014-01-07,NA,1,12,10,WA
51140,2014-01-07,NA,1,13,11,WA
51140,2014-01-07,NA,1,14,13,WA
51140,2014-01-07,NA,1,15,15,WA
51140,2014-01-07,NA,1,16,46,WA
51140,2014-01-07,NA,1,17,65,WA
51140,2014-01-07,NA,1,18,47,WA
51140,2014-01-07,NA,1,19,15,WA
51140,2014-01-07,NA,1,20,10,WA
51140,2014-01-07,NA,1,21,1,WA
51140,2014-01-07,NA,1,23,2,WA
51140,2014-01-08,NA,1,5,20,WA
51140,2014-01-08,NA,1,6,39,WA
51140,2014-01-08,NA,1,7,76,WA
51140,2014-01-08,NA,1,8,45,WA
51140,2014-01-08,NA,1,9,23,WA
51140,2014-01-08,NA,1,10,26,WA
51140,2014-01-08,NA,1,11,16,WA
51140,2014-01-08,NA,1,12,13,WA
51140,2014-01-08,NA,1,13,15,WA
51140,2014-01-08,NA,1,14,16,WA
51140,2014-01-08,NA,1,15,12,WA
51140,2014-01-08,NA,1,16,33,WA
51140,2014-01-08,NA,1,17,73,WA
51140,2014-01-08,NA,1,18,51,WA
51140,2014-01-08,NA,1,19,12,WA
51140,2014-01-08,NA,1,20,6,WA
51140,2014-01-08,NA,1,22,1,WA
51140,2014-01-08,NA,1,23,2,WA
51140,2014-01-09,NA,1,0,3,WA
51140,2014-01-09,NA,1,5,19,WA
51140,2014-01-09,NA,1,6,51,WA
51140,2014-01-09,NA,1,7,71,WA
51140,2014-01-09,NA,1,8,62,WA
51140,2014-01-09,NA,1,9,27,WA
51140,2014-01-09,NA,1,10,26,WA
51140,2014-01-09,NA,1,11,23,WA
51140,2014-01-09,NA,1,12,14,WA
51140,2014-01-09,NA,1,13,8,WA
51140,2014-01-09,NA,1,14,11,WA
51140,2014-01-09,NA,1,15,19,WA
51140,2014-01-09,NA,1,16,35,WA
51140,2014-01-09,NA,1,17,54,WA
51140,2014-01-09,NA,1,18,42,WA
51140,2014-01-09,NA,1,19,22,WA
51140,2014-01-09,NA,1,20,4,WA
51140,2014-01-09,NA,1,21,4,WA
51140,2014-01-09,NA,1,22,2,WA
51140,2014-01-09,NA,1,23,2,WA
51140,2014-01-10,NA,1,0,2,WA
51140,2014-01-10,NA,1,3,1,WA
51140,2014-01-10,NA,1,5,17,WA
51140,2014-01-10,NA,1,6,42,WA
51140,2014-01-10,NA,1,7,54,WA
51140,2014-01-10,NA,1,8,46,WA
51140,2014-01-10,NA,1,9,23,WA
51140,2014-01-10,NA,1,10,20,WA
51140,2014-01-10,NA,1,11,14,WA
51140,2014-01-10,NA,1,12,9,WA
51140,2014-01-10,NA,1,13,9,WA
51140,2014-01-10,NA,1,14,9,WA
51140,2014-01-10,NA,1,15,13,WA
51140,2014-01-10,NA,1,16,26,WA
51140,2014-01-10,NA,1,17,47,WA
51140,2014-01-10,NA,1,18,34,WA
51140,2014-01-10,NA,1,19,6,WA
51140,2014-01-10,NA,1,20,5,WA
51140,2014-01-10,NA,1,21,2,WA
51140,2014-01-10,NA,1,22,1,WA
51140,2014-01-10,NA,1,23,3,WA
51140,2014-01-11,NA,1,1,1,WA
51140,2014-01-11,NA,1,2,2,WA
51140,2014-01-11,NA,1,4,1,WA
51140,2014-01-11,NA,1,5,18,WA
51140,2014-01-11,NA,1,6,54,WA
51140,2014-01-11,NA,1,7,32,WA
51140,2014-01-11,NA,1,8,52,WA
51140,2014-01-11,NA,1,9,48,WA
51140,2014-01-11,NA,1,10,24,WA
51140,2014-01-11,NA,1,11,9,WA
51140,2014-01-11,NA,1,12,12,WA
51140,2014-01-11,NA,1,13,3,WA
51140,2014-01-11,NA,1,14,3,WA
51140,2014-01-11,NA,1,15,4,WA
51140,2014-01-11,NA,1,16,4,WA
51140,2014-01-11,NA,1,17,6,WA
51140,2014-01-11,NA,1,18,6,WA
51140,2014-01-11,NA,1,19,7,WA
51140,2014-01-11,NA,1,20,5,WA
51140,2014-01-11,NA,1,22,3,WA
51140,2014-01-12,NA,1,4,2,WA
51140,2014-01-12,NA,1,5,10,WA
51140,2014-01-12,NA,1,6,42,WA
51140,2014-01-12,NA,1,7,36,WA
51140,2014-01-12,NA,1,8,41,WA
51140,2014-01-12,NA,1,9,20,WA
51140,2014-01-12,NA,1,10,12,WA
51140,2014-01-12,NA,1,11,11,WA
51140,2014-01-12,NA,1,12,14,WA
51140,2014-01-12,NA,1,13,13,WA
51140,2014-01-12,NA,1,14,10,WA
51140,2014-01-12,NA,1,15,9,WA
51140,2014-01-12,NA,1,16,11,WA
51140,2014-01-12,NA,1,17,16,WA
51140,2014-01-12,NA,1,18,10,WA
51140,2014-01-12,NA,1,19,9,WA
51140,2014-01-12,NA,1,20,2,WA
51140,2014-01-12,NA,1,21,2,WA
51140,2014-01-12,NA,1,23,1,WA
51140,2014-01-13,NA,1,2,1,WA
51140,2014-01-13,NA,1,4,1,WA
51140,2014-01-13,NA,1,5,15,WA
51140,2014-01-13,NA,1,6,42,WA
51140,2014-01-13,NA,1,7,58,WA
51140,2014-01-13,NA,1,8,56,WA
51140,2014-01-13,NA,1,9,26,WA
51140,2014-01-13,NA,1,10,26,WA
51140,2014-01-13,NA,1,11,14,WA
51140,2014-01-13,NA,1,12,17,WA
51140,2014-01-13,NA,1,13,6,WA
51140,2014-01-13,NA,1,14,13,WA
51140,2014-01-13,NA,1,15,14,WA
51140,2014-01-13,NA,1,16,34,WA
51140,2014-01-13,NA,1,17,67,WA
51140,2014-01-13,NA,1,18,44,WA
51140,2014-01-13,NA,1,19,21,WA
51140,2014-01-13,NA,1,20,8,WA
51140,2014-01-13,NA,1,21,2,WA
51140,2014-01-13,NA,1,22,1,WA
51140,2014-01-13,NA,1,23,2,WA
51140,2014-01-14,NA,1,0,1,WA
51140,2014-01-14,NA,1,3,2,WA
51140,2014-01-14,NA,1,4,1,WA
51140,2014-01-14,NA,1,5,19,WA
51140,2014-01-14,NA,1,6,64,WA
51140,2014-01-14,NA,1,7,79,WA
51140,2014-01-14,NA,1,8,49,WA
51140,2014-01-14,NA,1,9,37,WA
51140,2014-01-14,NA,1,10,17,WA
51140,2014-01-14,NA,1,11,14,WA
51140,2014-01-14,NA,1,12,14,WA
51140,2014-01-14,NA,1,13,7,WA
51140,2014-01-14,NA,1,14,18,WA
51140,2014-01-14,NA,1,15,20,WA
51140,2014-01-14,NA,1,16,39,WA
51140,2014-01-14,NA,1,17,68,WA
51140,2014-01-14,NA,1,18,55,WA
51140,2014-01-14,NA,1,19,24,WA
51140,2014-01-14,NA,1,20,12,WA
51140,2014-01-14,NA,1,21,2,WA
51140,2014-01-14,NA,1,23,1,WA
51140,2014-01-15,NA,1,4,4,WA
51140,2014-01-15,NA,1,5,14,WA
51140,2014-01-15,NA,1,6,57,WA
51140,2014-01-15,NA,1,7,81,WA
51140,2014-01-15,NA,1,8,53,WA
51140,2014-01-15,NA,1,9,41,WA
51140,2014-01-15,NA,1,10,33,WA
51140,2014-01-15,NA,1,11,25,WA
51140,2014-01-15,NA,1,12,12,WA
51140,2014-01-15,NA,1,13,5,WA
51140,2014-01-15,NA,1,14,23,WA
51140,2014-01-15,NA,1,15,20,WA
51140,2014-01-15,NA,1,16,37,WA
51140,2014-01-15,NA,1,17,66,WA
51140,2014-01-15,NA,1,18,55,WA
51140,2014-01-15,NA,1,19,13,WA
51140,2014-01-15,NA,1,20,5,WA
51140,2014-01-15,NA,1,21,6,WA
51140,2014-01-15,NA,1,22,1,WA
51140,2014-01-16,NA,1,1,1,WA
51140,2014-01-16,NA,1,2,1,WA
51140,2014-01-16,NA,1,4,1,WA
51140,2014-01-16,NA,1,5,19,WA
51140,2014-01-16,NA,1,6,66,WA
51140,2014-01-16,NA,1,7,71,WA
51140,2014-01-16,NA,1,8,38,WA
51140,2014-01-16,NA,1,9,23,WA
51140,2014-01-16,NA,1,10,45,WA
51140,2014-01-16,NA,1,11,10,WA
51140,2014-01-16,NA,1,12,10,WA
51140,2014-01-16,NA,1,13,5,WA
51140,2014-01-16,NA,1,14,12,WA
51140,2014-01-16,NA,1,15,13,WA
51140,2014-01-16,NA,1,16,41,WA
51140,2014-01-16,NA,1,17,60,WA
51140,2014-01-16,NA,1,18,41,WA
51140,2014-01-16,NA,1,19,19,WA
51140,2014-01-16,NA,1,20,5,WA
51140,2014-01-16,NA,1,21,8,WA
51140,2014-01-16,NA,1,22,4,WA
51140,2014-01-16,NA,1,23,2,WA
51140,2014-01-17,NA,1,0,1,WA
51140,2014-01-17,NA,1,1,2,WA
51140,2014-01-17,NA,1,3,1,WA
51140,2014-01-17,NA,1,4,2,WA
51140,2014-01-17,NA,1,5,4,WA
51140,2014-01-17,NA,1,6,41,WA
51140,2014-01-17,NA,1,7,68,WA
51140,2014-01-17,NA,1,8,38,WA
51140,2014-01-17,NA,1,9,33,WA
51140,2014-01-17,NA,1,10,19,WA
51140,2014-01-17,NA,1,11,16,WA
51140,2014-01-17,NA,1,12,13,WA
51140,2014-01-17,NA,1,13,6,WA
51140,2014-01-17,NA,1,14,16,WA
51140,2014-01-17,NA,1,15,12,WA
51140,2014-01-17,NA,1,16,29,WA
51140,2014-01-17,NA,1,17,49,WA
51140,2014-01-17,NA,1,18,37,WA
51140,2014-01-17,NA,1,19,9,WA
51140,2014-01-17,NA,1,20,3,WA
51140,2014-01-17,NA,1,21,3,WA
51140,2014-01-17,NA,1,22,1,WA
51140,2014-01-17,NA,1,23,2,WA
51140,2014-01-18,NA,1,0,1,WA
51140,2014-01-18,NA,1,1,4,WA
51140,2014-01-18,NA,1,2,1,WA
51140,2014-01-18,NA,1,4,1,WA
51140,2014-01-18,NA,1,5,4,WA
51140,2014-01-18,NA,1,6,46,WA
51140,2014-01-18,NA,1,7,42,WA
51140,2014-01-18,NA,1,8,74,WA
51140,2014-01-18,NA,1,9,45,WA
51140,2014-01-18,NA,1,10,39,WA
51140,2014-01-18,NA,1,11,27,WA
51140,2014-01-18,NA,1,12,18,WA
51140,2014-01-18,NA,1,13,12,WA
51140,2014-01-18,NA,1,14,14,WA
51140,2014-01-18,NA,1,15,8,WA
51140,2014-01-18,NA,1,16,18,WA
51140,2014-01-18,NA,1,17,12,WA
51140,2014-01-18,NA,1,18,16,WA
51140,2014-01-18,NA,1,19,14,WA
51140,2014-01-18,NA,1,20,6,WA
51140,2014-01-18,NA,1,21,4,WA
51140,2014-01-18,NA,1,22,4,WA
51140,2014-01-18,NA,1,23,4,WA
51140,2014-01-19,NA,1,0,1,WA
51140,2014-01-19,NA,1,3,1,WA
51140,2014-01-19,NA,1,5,6,WA
51140,2014-01-19,NA,1,6,37,WA
51140,2014-01-19,NA,1,7,45,WA
51140,2014-01-19,NA,1,8,54,WA
51140,2014-01-19,NA,1,9,54,WA
51140,2014-01-19,NA,1,10,32,WA
51140,2014-01-19,NA,1,11,24,WA
51140,2014-01-19,NA,1,12,17,WA
51140,2014-01-19,NA,1,13,5,WA
51140,2014-01-19,NA,1,14,7,WA
51140,2014-01-19,NA,1,15,11,WA
51140,2014-01-19,NA,1,16,12,WA
51140,2014-01-19,NA,1,17,18,WA
51140,2014-01-19,NA,1,18,8,WA
51140,2014-01-19,NA,1,19,11,WA
51140,2014-01-19,NA,1,20,6,WA
51140,2014-01-19,NA,1,21,2,WA
51140,2014-01-19,NA,1,23,1,WA
51140,2014-01-20,NA,1,1,1,WA
51140,2014-01-20,NA,1,2,2,WA
51140,2014-01-20,NA,1,4,2,WA
51140,2014-01-20,NA,1,5,8,WA
51140,2014-01-20,NA,1,6,42,WA
51140,2014-01-20,NA,1,7,55,WA
51140,2014-01-20,NA,1,8,42,WA
51140,2014-01-20,NA,1,9,24,WA
51140,2014-01-20,NA,1,10,12,WA
51140,2014-01-20,NA,1,11,12,WA
51140,2014-01-20,NA,1,12,8,WA
51140,2014-01-20,NA,1,13,8,WA
51140,2014-01-20,NA,1,14,8,WA
51140,2014-01-20,NA,1,15,11,WA
51140,2014-01-20,NA,1,16,18,WA
51140,2014-01-20,NA,1,17,51,WA
51140,2014-01-20,NA,1,18,46,WA
51140,2014-01-20,NA,1,19,15,WA
51140,2014-01-20,NA,1,20,2,WA
51140,2014-01-20,NA,1,21,1,WA
51140,2014-01-20,NA,1,22,2,WA
51140,2014-01-20,NA,1,23,1,WA
51140,2014-01-21,NA,1,0,1,WA
51140,2014-01-21,NA,1,1,1,WA
51140,2014-01-21,NA,1,4,2,WA
51140,2014-01-21,NA,1,5,12,WA
51140,2014-01-21,NA,1,6,65,WA
51140,2014-01-21,NA,1,7,67,WA
51140,2014-01-21,NA,1,8,41,WA
51140,2014-01-21,NA,1,9,20,WA
51140,2014-01-21,NA,1,10,10,WA
51140,2014-01-21,NA,1,11,20,WA
51140,2014-01-21,NA,1,12,11,WA
51140,2014-01-21,NA,1,13,6,WA
51140,2014-01-21,NA,1,14,4,WA
51140,2014-01-21,NA,1,15,13,WA
51140,2014-01-21,NA,1,16,21,WA
51140,2014-01-21,NA,1,17,56,WA
51140,2014-01-21,NA,1,18,54,WA
51140,2014-01-21,NA,1,19,19,WA
51140,2014-01-21,NA,1,20,8,WA
51140,2014-01-21,NA,1,21,2,WA
51140,2014-01-21,NA,1,22,1,WA
51140,2014-01-21,NA,1,23,1,WA
51140,2014-01-22,NA,1,1,1,WA
51140,2014-01-22,NA,1,4,1,WA
51140,2014-01-22,NA,1,5,10,WA
51140,2014-01-22,NA,1,6,45,WA
51140,2014-01-22,NA,1,7,65,WA
51140,2014-01-22,NA,1,8,44,WA
51140,2014-01-22,NA,1,9,23,WA
51140,2014-01-22,NA,1,10,12,WA
51140,2014-01-22,NA,1,11,14,WA
51140,2014-01-22,NA,1,12,7,WA
51140,2014-01-22,NA,1,13,8,WA
51140,2014-01-22,NA,1,14,17,WA
51140,2014-01-22,NA,1,15,11,WA
51140,2014-01-22,NA,1,16,26,WA
51140,2014-01-22,NA,1,17,48,WA
51140,2014-01-22,NA,1,18,44,WA
51140,2014-01-22,NA,1,19,23,WA
51140,2014-01-22,NA,1,20,5,WA
51140,2014-01-22,NA,1,21,6,WA
51140,2014-01-22,NA,1,22,2,WA
51140,2014-01-23,NA,1,1,1,WA
51140,2014-01-23,NA,1,4,2,WA
51140,2014-01-23,NA,1,5,23,WA
51140,2014-01-23,NA,1,6,47,WA
51140,2014-01-23,NA,1,7,81,WA
51140,2014-01-23,NA,1,8,35,WA
51140,2014-01-23,NA,1,9,16,WA
51140,2014-01-23,NA,1,10,19,WA
51140,2014-01-23,NA,1,11,15,WA
51140,2014-01-23,NA,1,12,6,WA
51140,2014-01-23,NA,1,13,6,WA
51140,2014-01-23,NA,1,14,9,WA
51140,2014-01-23,NA,1,15,12,WA
51140,2014-01-23,NA,1,16,25,WA
51140,2014-01-23,NA,1,17,63,WA
51140,2014-01-23,NA,1,18,34,WA
51140,2014-01-23,NA,1,19,16,WA
51140,2014-01-23,NA,1,20,13,WA
51140,2014-01-23,NA,1,21,5,WA
51140,2014-01-23,NA,1,22,4,WA
51140,2014-01-23,NA,1,23,1,WA
51140,2014-01-24,NA,1,0,1,WA
51140,2014-01-24,NA,1,5,7,WA
51140,2014-01-24,NA,1,6,31,WA
51140,2014-01-24,NA,1,7,53,WA
51140,2014-01-24,NA,1,8,36,WA
51140,2014-01-24,NA,1,9,28,WA
51140,2014-01-24,NA,1,10,11,WA
51140,2014-01-24,NA,1,11,8,WA
51140,2014-01-24,NA,1,12,7,WA
51140,2014-01-24,NA,1,13,8,WA
51140,2014-01-24,NA,1,14,5,WA
51140,2014-01-24,NA,1,15,9,WA
51140,2014-01-24,NA,1,16,28,WA
51140,2014-01-24,NA,1,17,30,WA
51140,2014-01-24,NA,1,18,27,WA
51140,2014-01-24,NA,1,19,14,WA
51140,2014-01-24,NA,1,20,6,WA
51140,2014-01-24,NA,1,21,1,WA
51140,2014-01-24,NA,1,22,1,WA
51140,2014-01-24,NA,1,23,2,WA
51140,2014-01-25,NA,1,0,1,WA
51140,2014-01-25,NA,1,1,1,WA
51140,2014-01-25,NA,1,2,1,WA
51140,2014-01-25,NA,1,5,8,WA
51140,2014-01-25,NA,1,6,30,WA
51140,2014-01-25,NA,1,7,44,WA
51140,2014-01-25,NA,1,8,66,WA
51140,2014-01-25,NA,1,9,41,WA
51140,2014-01-25,NA,1,10,27,WA
51140,2014-01-25,NA,1,11,23,WA
51140,2014-01-25,NA,1,12,9,WA
51140,2014-01-25,NA,1,13,23,WA
51140,2014-01-25,NA,1,14,13,WA
51140,2014-01-25,NA,1,15,6,WA
51140,2014-01-25,NA,1,16,7,WA
51140,2014-01-25,NA,1,17,6,WA
51140,2014-01-25,NA,1,18,5,WA
51140,2014-01-25,NA,1,19,11,WA
51140,2014-01-25,NA,1,20,8,WA
51140,2014-01-25,NA,1,21,7,WA
51140,2014-01-25,NA,1,22,6,WA
51140,2014-01-25,NA,1,23,1,WA
51140,2014-01-26,NA,1,0,2,WA
51140,2014-01-26,NA,1,1,1,WA
51140,2014-01-26,NA,1,2,1,WA
51140,2014-01-26,NA,1,3,1,WA
51140,2014-01-26,NA,1,5,6,WA
51140,2014-01-26,NA,1,6,19,WA
51140,2014-01-26,NA,1,7,59,WA
51140,2014-01-26,NA,1,8,43,WA
51140,2014-01-26,NA,1,9,44,WA
51140,2014-01-26,NA,1,10,35,WA
51140,2014-01-26,NA,1,11,20,WA
51140,2014-01-26,NA,1,12,18,WA
51140,2014-01-26,NA,1,13,15,WA
51140,2014-01-26,NA,1,14,14,WA
51140,2014-01-26,NA,1,15,7,WA
51140,2014-01-26,NA,1,16,13,WA
51140,2014-01-26,NA,1,17,14,WA
51140,2014-01-26,NA,1,18,8,WA
51140,2014-01-26,NA,1,19,7,WA
51140,2014-01-26,NA,1,20,5,WA
51140,2014-01-26,NA,1,21,9,WA
51140,2014-01-26,NA,1,22,3,WA
51140,2014-01-26,NA,1,23,5,WA
51140,2014-01-27,1,1,0,8,WA
51140,2014-01-27,1,1,1,2,WA
51140,2014-01-27,1,1,2,1,WA
51140,2014-01-27,1,1,5,7,WA
51140,2014-01-27,1,1,6,16,WA
51140,2014-01-27,1,1,7,50,WA
51140,2014-01-27,1,1,8,49,WA
51140,2014-01-27,1,1,9,47,WA
51140,2014-01-27,1,1,10,44,WA
51140,2014-01-27,1,1,11,27,WA
51140,2014-01-27,1,1,12,34,WA
51140,2014-01-27,1,1,13,26,WA
51140,2014-01-27,1,1,14,21,WA
51140,2014-01-27,1,1,15,24,WA
51140,2014-01-27,1,1,16,21,WA
51140,2014-01-27,1,1,17,24,WA
51140,2014-01-27,1,1,18,13,WA
51140,2014-01-27,1,1,19,6,WA
51140,2014-01-27,1,1,20,4,WA
51140,2014-01-27,1,1,21,4,WA
51140,2014-01-27,1,1,22,4,WA
51140,2014-01-27,1,1,23,4,WA
51140,2014-01-28,NA,1,4,2,WA
51140,2014-01-28,NA,1,5,22,WA
51140,2014-01-28,NA,1,6,50,WA
51140,2014-01-28,NA,1,7,52,WA
51140,2014-01-28,NA,1,8,32,WA
51140,2014-01-28,NA,1,9,32,WA
51140,2014-01-28,NA,1,10,11,WA
51140,2014-01-28,NA,1,11,12,WA
51140,2014-01-28,NA,1,12,5,WA
51140,2014-01-28,NA,1,13,7,WA
51140,2014-01-28,NA,1,14,11,WA
51140,2014-01-28,NA,1,15,22,WA
51140,2014-01-28,NA,1,16,33,WA
51140,2014-01-28,NA,1,17,60,WA
51140,2014-01-28,NA,1,18,55,WA
51140,2014-01-28,NA,1,19,16,WA
51140,2014-01-28,NA,1,20,4,WA
51140,2014-01-28,NA,1,21,3,WA
51140,2014-01-28,NA,1,22,2,WA
51140,2014-01-28,NA,1,23,4,WA
51140,2014-01-29,NA,1,0,1,WA
51140,2014-01-29,NA,1,4,3,WA
51140,2014-01-29,NA,1,5,17,WA
51140,2014-01-29,NA,1,6,52,WA
51140,2014-01-29,NA,1,7,87,WA
51140,2014-01-29,NA,1,8,44,WA
51140,2014-01-29,NA,1,9,33,WA
51140,2014-01-29,NA,1,10,17,WA
51140,2014-01-29,NA,1,11,24,WA
51140,2014-01-29,NA,1,12,16,WA
51140,2014-01-29,NA,1,13,9,WA
51140,2014-01-29,NA,1,14,10,WA
51140,2014-01-29,NA,1,15,16,WA
51140,2014-01-29,NA,1,16,36,WA
51140,2014-01-29,NA,1,17,65,WA
51140,2014-01-29,NA,1,18,57,WA
51140,2014-01-29,NA,1,19,21,WA
51140,2014-01-29,NA,1,20,7,WA
51140,2014-01-29,NA,1,21,2,WA
51140,2014-01-29,NA,1,22,1,WA
51140,2014-01-29,NA,1,23,3,WA
51140,2014-01-30,NA,1,0,1,WA
51140,2014-01-30,NA,1,1,1,WA
51140,2014-01-30,NA,1,5,26,WA
51140,2014-01-30,NA,1,6,78,WA
51140,2014-01-30,NA,1,7,77,WA
51140,2014-01-30,NA,1,8,47,WA
51140,2014-01-30,NA,1,9,19,WA
51140,2014-01-30,NA,1,10,23,WA
51140,2014-01-30,NA,1,11,18,WA
51140,2014-01-30,NA,1,12,16,WA
51140,2014-01-30,NA,1,13,15,WA
51140,2014-01-30,NA,1,14,12,WA
51140,2014-01-30,NA,1,15,19,WA
51140,2014-01-30,NA,1,16,32,WA
51140,2014-01-30,NA,1,17,70,WA
51140,2014-01-30,NA,1,18,49,WA
51140,2014-01-30,NA,1,19,17,WA
51140,2014-01-30,NA,1,20,4,WA
51140,2014-01-30,NA,1,21,5,WA
51140,2014-01-30,NA,1,22,2,WA
51140,2014-01-30,NA,1,23,1,WA
51140,2014-01-31,NA,1,0,1,WA
51140,2014-01-31,NA,1,1,1,WA
51140,2014-01-31,NA,1,4,4,WA
51140,2014-01-31,NA,1,5,9,WA
51140,2014-01-31,NA,1,6,42,WA
51140,2014-01-31,NA,1,7,62,WA
51140,2014-01-31,NA,1,8,42,WA
51140,2014-01-31,NA,1,9,25,WA
51140,2014-01-31,NA,1,10,13,WA
51140,2014-01-31,NA,1,11,15,WA
51140,2014-01-31,NA,1,12,7,WA
51140,2014-01-31,NA,1,13,10,WA
51140,2014-01-31,NA,1,14,11,WA
51140,2014-01-31,NA,1,15,20,WA
51140,2014-01-31,NA,1,16,28,WA
51140,2014-01-31,NA,1,17,50,WA
