siteid,date,pub_hol,sch_hol,hr,nobs,state
7813,2013-01-05,NA,1,7,42,WA
7813,2013-01-05,NA,1,8,69,WA
7813,2013-01-05,NA,1,9,83,WA
7813,2013-01-05,NA,1,10,28,WA
7813,2013-01-05,NA,1,11,15,WA
7813,2013-01-05,NA,1,12,19,WA
7813,2013-01-05,NA,1,13,7,WA
7813,2013-01-05,NA,1,14,5,WA
7813,2013-01-05,NA,1,15,6,WA
7813,2013-01-05,NA,1,16,9,WA
7813,2013-01-05,NA,1,17,21,WA
7813,2013-01-05,NA,1,18,13,WA
7813,2013-01-05,NA,1,19,4,WA
7813,2013-01-05,NA,1,20,7,WA
7813,2013-01-05,NA,1,21,3,WA
7813,2013-01-05,NA,1,22,3,WA
7813,2013-01-05,NA,1,23,2,WA
7813,2013-01-06,NA,1,0,3,WA
7813,2013-01-06,NA,1,3,1,WA
7813,2013-01-06,NA,1,4,2,WA
7813,2013-01-06,NA,1,5,17,WA
7813,2013-01-06,NA,1,6,52,WA
7813,2013-01-06,NA,1,7,45,WA
7813,2013-01-06,NA,1,8,37,WA
7813,2013-01-06,NA,1,9,51,WA
7813,2013-01-06,NA,1,10,27,WA
7813,2013-01-06,NA,1,11,14,WA
7813,2013-01-06,NA,1,12,20,WA
7813,2013-01-06,NA,1,13,7,WA
7813,2013-01-06,NA,1,14,23,WA
7813,2013-01-06,NA,1,15,13,WA
7813,2013-01-06,NA,1,16,10,WA
7813,2013-01-06,NA,1,17,11,WA
7813,2013-01-06,NA,1,18,10,WA
7813,2013-01-06,NA,1,19,6,WA
7813,2013-01-06,NA,1,20,5,WA
7813,2013-01-06,NA,1,22,2,WA
7813,2013-01-06,NA,1,23,3,WA
7813,2013-01-07,NA,1,0,3,WA
7813,2013-01-07,NA,1,4,4,WA
7813,2013-01-07,NA,1,5,24,WA
7813,2013-01-07,NA,1,6,65,WA
7813,2013-01-07,NA,1,7,148,WA
7813,2013-01-07,NA,1,8,108,WA
7813,2013-01-07,NA,1,9,18,WA
7813,2013-01-07,NA,1,10,13,WA
7813,2013-01-07,NA,1,11,11,WA
7813,2013-01-07,NA,1,12,8,WA
7813,2013-01-07,NA,1,13,13,WA
7813,2013-01-07,NA,1,14,9,WA
7813,2013-01-07,NA,1,15,35,WA
7813,2013-01-07,NA,1,16,90,WA
7813,2013-01-07,NA,1,17,175,WA
7813,2013-01-07,NA,1,18,57,WA
7813,2013-01-07,NA,1,19,16,WA
7813,2013-01-07,NA,1,20,6,WA
7813,2013-01-07,NA,1,21,2,WA
7813,2013-01-07,NA,1,23,3,WA
7813,2013-01-08,NA,1,0,3,WA
7813,2013-01-08,NA,1,3,1,WA
7813,2013-01-08,NA,1,4,7,WA
7813,2013-01-08,NA,1,5,51,WA
7813,2013-01-08,NA,1,6,184,WA
7813,2013-01-08,NA,1,7,337,WA
7813,2013-01-08,NA,1,8,183,WA
7813,2013-01-08,NA,1,9,36,WA
7813,2013-01-08,NA,1,10,9,WA
7813,2013-01-08,NA,1,11,5,WA
7813,2013-01-08,NA,1,12,5,WA
7813,2013-01-08,NA,1,13,7,WA
7813,2013-01-08,NA,1,14,7,WA
7813,2013-01-08,NA,1,15,35,WA
7813,2013-01-08,NA,1,16,186,WA
7813,2013-01-08,NA,1,17,296,WA
7813,2013-01-08,NA,1,18,126,WA
7813,2013-01-08,NA,1,19,27,WA
7813,2013-01-08,NA,1,20,12,WA
7813,2013-01-08,NA,1,21,11,WA
7813,2013-01-08,NA,1,22,2,WA
7813,2013-01-08,NA,1,23,5,WA
7813,2013-01-09,NA,1,0,4,WA
7813,2013-01-09,NA,1,4,2,WA
7813,2013-01-09,NA,1,5,34,WA
7813,2013-01-09,NA,1,6,187,WA
7813,2013-01-09,NA,1,7,341,WA
7813,2013-01-09,NA,1,8,226,WA
7813,2013-01-09,NA,1,9,45,WA
7813,2013-01-09,NA,1,10,17,WA
7813,2013-01-09,NA,1,11,25,WA
7813,2013-01-09,NA,1,12,18,WA
7813,2013-01-09,NA,1,13,18,WA
7813,2013-01-09,NA,1,14,20,WA
7813,2013-01-09,NA,1,15,42,WA
7813,2013-01-09,NA,1,16,229,WA
7813,2013-01-09,NA,1,17,332,WA
7813,2013-01-09,NA,1,18,156,WA
7813,2013-01-09,NA,1,19,31,WA
7813,2013-01-09,NA,1,20,13,WA
7813,2013-01-09,NA,1,21,4,WA
7813,2013-01-09,NA,1,22,7,WA
7813,2013-01-09,NA,1,23,9,WA
7813,2013-01-10,NA,1,0,2,WA
7813,2013-01-10,NA,1,1,1,WA
7813,2013-01-10,NA,1,4,6,WA
7813,2013-01-10,NA,1,5,54,WA
7813,2013-01-10,NA,1,6,202,WA
7813,2013-01-10,NA,1,7,346,WA
7813,2013-01-10,NA,1,8,190,WA
7813,2013-01-10,NA,1,9,36,WA
7813,2013-01-10,NA,1,10,15,WA
7813,2013-01-10,NA,1,11,11,WA
7813,2013-01-10,NA,1,12,19,WA
7813,2013-01-10,NA,1,13,17,WA
7813,2013-01-10,NA,1,14,18,WA
7813,2013-01-10,NA,1,15,54,WA
7813,2013-01-10,NA,1,16,217,WA
7813,2013-01-10,NA,1,17,321,WA
7813,2013-01-10,NA,1,18,125,WA
7813,2013-01-10,NA,1,19,40,WA
7813,2013-01-10,NA,1,20,8,WA
7813,2013-01-10,NA,1,21,9,WA
7813,2013-01-10,NA,1,22,4,WA
7813,2013-01-10,NA,1,23,3,WA
7813,2013-01-11,NA,1,0,2,WA
7813,2013-01-11,NA,1,1,1,WA
7813,2013-01-11,NA,1,3,1,WA
7813,2013-01-11,NA,1,4,3,WA
7813,2013-01-11,NA,1,5,26,WA
7813,2013-01-11,NA,1,6,146,WA
7813,2013-01-11,NA,1,7,266,WA
7813,2013-01-11,NA,1,8,180,WA
7813,2013-01-11,NA,1,9,34,WA
7813,2013-01-11,NA,1,10,18,WA
7813,2013-01-11,NA,1,11,27,WA
7813,2013-01-11,NA,1,12,11,WA
7813,2013-01-11,NA,1,13,17,WA
7813,2013-01-11,NA,1,14,17,WA
7813,2013-01-11,NA,1,15,52,WA
7813,2013-01-11,NA,1,16,169,WA
7813,2013-01-11,NA,1,17,245,WA
7813,2013-01-11,NA,1,18,85,WA
7813,2013-01-11,NA,1,19,29,WA
7813,2013-01-11,NA,1,20,12,WA
7813,2013-01-11,NA,1,21,9,WA
7813,2013-01-11,NA,1,22,6,WA
7813,2013-01-11,NA,1,23,6,WA
7813,2013-01-12,NA,1,0,2,WA
7813,2013-01-12,NA,1,3,1,WA
7813,2013-01-12,NA,1,4,1,WA
7813,2013-01-12,NA,1,5,21,WA
7813,2013-01-12,NA,1,6,80,WA
7813,2013-01-12,NA,1,7,42,WA
7813,2013-01-12,NA,1,8,65,WA
7813,2013-01-12,NA,1,9,74,WA
7813,2013-01-12,NA,1,10,66,WA
7813,2013-01-12,NA,1,11,38,WA
7813,2013-01-12,NA,1,12,29,WA
7813,2013-01-12,NA,1,13,15,WA
7813,2013-01-12,NA,1,14,11,WA
7813,2013-01-12,NA,1,15,16,WA
7813,2013-01-12,NA,1,16,12,WA
7813,2013-01-12,NA,1,17,25,WA
7813,2013-01-12,NA,1,18,14,WA
7813,2013-01-12,NA,1,19,11,WA
7813,2013-01-12,NA,1,20,4,WA
7813,2013-01-12,NA,1,21,1,WA
7813,2013-01-12,NA,1,22,3,WA
7813,2013-01-12,NA,1,23,4,WA
7813,2013-01-13,NA,1,0,2,WA
7813,2013-01-13,NA,1,3,1,WA
7813,2013-01-13,NA,1,4,1,WA
7813,2013-01-13,NA,1,5,10,WA
7813,2013-01-13,NA,1,6,38,WA
7813,2013-01-13,NA,1,7,84,WA
7813,2013-01-13,NA,1,8,56,WA
7813,2013-01-13,NA,1,9,58,WA
7813,2013-01-13,NA,1,10,54,WA
7813,2013-01-13,NA,1,11,47,WA
7813,2013-01-13,NA,1,12,34,WA
7813,2013-01-13,NA,1,13,19,WA
7813,2013-01-13,NA,1,14,18,WA
7813,2013-01-13,NA,1,15,21,WA
7813,2013-01-13,NA,1,16,26,WA
7813,2013-01-13,NA,1,17,13,WA
7813,2013-01-13,NA,1,18,6,WA
7813,2013-01-13,NA,1,19,8,WA
7813,2013-01-13,NA,1,20,1,WA
7813,2013-01-13,NA,1,22,3,WA
7813,2013-01-13,NA,1,23,3,WA
7813,2013-01-14,NA,1,4,4,WA
7813,2013-01-14,NA,1,5,22,WA
7813,2013-01-14,NA,1,6,170,WA
7813,2013-01-14,NA,1,7,351,WA
7813,2013-01-14,NA,1,8,185,WA
7813,2013-01-14,NA,1,9,34,WA
7813,2013-01-14,NA,1,10,19,WA
7813,2013-01-14,NA,1,11,21,WA
7813,2013-01-14,NA,1,12,14,WA
7813,2013-01-14,NA,1,13,17,WA
7813,2013-01-14,NA,1,14,11,WA
7813,2013-01-14,NA,1,15,36,WA
7813,2013-01-14,NA,1,16,173,WA
7813,2013-01-14,NA,1,17,345,WA
7813,2013-01-14,NA,1,18,141,WA
7813,2013-01-14,NA,1,19,61,WA
7813,2013-01-14,NA,1,20,8,WA
7813,2013-01-14,NA,1,21,5,WA
7813,2013-01-14,NA,1,22,2,WA
7813,2013-01-14,NA,1,23,7,WA
7813,2013-01-15,NA,1,4,6,WA
7813,2013-01-15,NA,1,5,49,WA
7813,2013-01-15,NA,1,6,212,WA
7813,2013-01-15,NA,1,7,365,WA
7813,2013-01-15,NA,1,8,198,WA
7813,2013-01-15,NA,1,9,30,WA
7813,2013-01-15,NA,1,10,15,WA
7813,2013-01-15,NA,1,11,19,WA
7813,2013-01-15,NA,1,12,12,WA
7813,2013-01-15,NA,1,13,10,WA
7813,2013-01-15,NA,1,14,15,WA
7813,2013-01-15,NA,1,15,52,WA
7813,2013-01-15,NA,1,16,198,WA
7813,2013-01-15,NA,1,17,346,WA
7813,2013-01-15,NA,1,18,154,WA
7813,2013-01-15,NA,1,19,39,WA
7813,2013-01-15,NA,1,20,7,WA
7813,2013-01-15,NA,1,21,9,WA
7813,2013-01-15,NA,1,22,5,WA
7813,2013-01-15,NA,1,23,7,WA
7813,2013-01-16,NA,1,0,2,WA
7813,2013-01-16,NA,1,3,1,WA
7813,2013-01-16,NA,1,4,3,WA
7813,2013-01-16,NA,1,5,33,WA
7813,2013-01-16,NA,1,6,179,WA
7813,2013-01-16,NA,1,7,300,WA
7813,2013-01-16,NA,1,8,195,WA
7813,2013-01-16,NA,1,9,22,WA
7813,2013-01-16,NA,1,10,13,WA
7813,2013-01-16,NA,1,11,15,WA
7813,2013-01-16,NA,1,12,13,WA
7813,2013-01-16,NA,1,13,16,WA
7813,2013-01-16,NA,1,14,21,WA
7813,2013-01-16,NA,1,15,40,WA
7813,2013-01-16,NA,1,16,166,WA
7813,2013-01-16,NA,1,17,310,WA
7813,2013-01-16,NA,1,18,101,WA
7813,2013-01-16,NA,1,19,35,WA
7813,2013-01-16,NA,1,20,10,WA
7813,2013-01-16,NA,1,21,7,WA
7813,2013-01-16,NA,1,22,2,WA
7813,2013-01-16,NA,1,23,2,WA
7813,2013-01-17,NA,1,0,1,WA
7813,2013-01-17,NA,1,1,1,WA
7813,2013-01-17,NA,1,4,4,WA
7813,2013-01-17,NA,1,5,40,WA
7813,2013-01-17,NA,1,6,153,WA
7813,2013-01-17,NA,1,7,349,WA
7813,2013-01-17,NA,1,8,189,WA
7813,2013-01-17,NA,1,9,25,WA
7813,2013-01-17,NA,1,10,15,WA
7813,2013-01-17,NA,1,11,17,WA
7813,2013-01-17,NA,1,12,16,WA
7813,2013-01-17,NA,1,13,23,WA
7813,2013-01-17,NA,1,14,10,WA
7813,2013-01-17,NA,1,15,42,WA
7813,2013-01-17,NA,1,16,194,WA
7813,2013-01-17,NA,1,17,334,WA
7813,2013-01-17,NA,1,18,141,WA
7813,2013-01-17,NA,1,19,38,WA
7813,2013-01-17,NA,1,20,10,WA
7813,2013-01-17,NA,1,21,10,WA
7813,2013-01-17,NA,1,22,2,WA
7813,2013-01-17,NA,1,23,2,WA
7813,2013-01-18,NA,1,0,2,WA
7813,2013-01-18,NA,1,4,5,WA
7813,2013-01-18,NA,1,5,24,WA
7813,2013-01-18,NA,1,6,161,WA
7813,2013-01-18,NA,1,7,277,WA
7813,2013-01-18,NA,1,8,178,WA
7813,2013-01-18,NA,1,9,40,WA
7813,2013-01-18,NA,1,10,17,WA
7813,2013-01-18,NA,1,11,20,WA
7813,2013-01-18,NA,1,12,15,WA
7813,2013-01-18,NA,1,13,19,WA
7813,2013-01-18,NA,1,14,20,WA
7813,2013-01-18,NA,1,15,48,WA
7813,2013-01-18,NA,1,16,170,WA
7813,2013-01-18,NA,1,17,268,WA
7813,2013-01-18,NA,1,18,96,WA
7813,2013-01-18,NA,1,19,24,WA
7813,2013-01-18,NA,1,20,8,WA
7813,2013-01-18,NA,1,21,8,WA
7813,2013-01-18,NA,1,22,9,WA
7813,2013-01-18,NA,1,23,6,WA
7813,2013-01-19,NA,1,0,3,WA
7813,2013-01-19,NA,1,1,2,WA
7813,2013-01-19,NA,1,2,1,WA
7813,2013-01-19,NA,1,3,1,WA
7813,2013-01-19,NA,1,4,2,WA
7813,2013-01-19,NA,1,5,19,WA
7813,2013-01-19,NA,1,6,80,WA
7813,2013-01-19,NA,1,7,52,WA
7813,2013-01-19,NA,1,8,68,WA
7813,2013-01-19,NA,1,9,74,WA
7813,2013-01-19,NA,1,10,70,WA
7813,2013-01-19,NA,1,11,50,WA
7813,2013-01-19,NA,1,12,24,WA
7813,2013-01-19,NA,1,13,11,WA
7813,2013-01-19,NA,1,14,14,WA
7813,2013-01-19,NA,1,15,10,WA
7813,2013-01-19,NA,1,16,19,WA
7813,2013-01-19,NA,1,17,19,WA
7813,2013-01-19,NA,1,18,12,WA
7813,2013-01-19,NA,1,19,7,WA
7813,2013-01-19,NA,1,20,7,WA
7813,2013-01-19,NA,1,21,1,WA
7813,2013-01-19,NA,1,22,3,WA
7813,2013-01-19,NA,1,23,3,WA
7813,2013-01-20,NA,1,0,4,WA
7813,2013-01-20,NA,1,4,2,WA
7813,2013-01-20,NA,1,5,13,WA
7813,2013-01-20,NA,1,6,52,WA
7813,2013-01-20,NA,1,7,58,WA
7813,2013-01-20,NA,1,8,63,WA
7813,2013-01-20,NA,1,9,83,WA
7813,2013-01-20,NA,1,10,54,WA
7813,2013-01-20,NA,1,11,30,WA
7813,2013-01-20,NA,1,12,11,WA
7813,2013-01-20,NA,1,13,10,WA
7813,2013-01-20,NA,1,14,10,WA
7813,2013-01-20,NA,1,15,9,WA
7813,2013-01-20,NA,1,16,15,WA
7813,2013-01-20,NA,1,17,26,WA
7813,2013-01-20,NA,1,18,20,WA
7813,2013-01-20,NA,1,19,6,WA
7813,2013-01-20,NA,1,20,6,WA
7813,2013-01-20,NA,1,21,4,WA
7813,2013-01-20,NA,1,22,1,WA
7813,2013-01-20,NA,1,23,5,WA
7813,2013-01-21,NA,1,1,1,WA
7813,2013-01-21,NA,1,4,4,WA
7813,2013-01-21,NA,1,5,23,WA
7813,2013-01-21,NA,1,6,173,WA
7813,2013-01-21,NA,1,7,356,WA
7813,2013-01-21,NA,1,8,198,WA
7813,2013-01-21,NA,1,9,40,WA
7813,2013-01-21,NA,1,10,17,WA
7813,2013-01-21,NA,1,11,13,WA
7813,2013-01-21,NA,1,12,13,WA
7813,2013-01-21,NA,1,13,11,WA
7813,2013-01-21,NA,1,14,19,WA
7813,2013-01-21,NA,1,15,37,WA
7813,2013-01-21,NA,1,16,178,WA
7813,2013-01-21,NA,1,17,382,WA
7813,2013-01-21,NA,1,18,130,WA
7813,2013-01-21,NA,1,19,31,WA
7813,2013-01-21,NA,1,20,8,WA
7813,2013-01-21,NA,1,21,8,WA
7813,2013-01-21,NA,1,22,5,WA
7813,2013-01-21,NA,1,23,4,WA
7813,2013-01-22,NA,1,1,1,WA
7813,2013-01-22,NA,1,4,5,WA
7813,2013-01-22,NA,1,5,51,WA
7813,2013-01-22,NA,1,6,223,WA
7813,2013-01-22,NA,1,7,401,WA
7813,2013-01-22,NA,1,8,226,WA
7813,2013-01-22,NA,1,9,34,WA
7813,2013-01-22,NA,1,10,15,WA
7813,2013-01-22,NA,1,11,13,WA
7813,2013-01-22,NA,1,12,16,WA
7813,2013-01-22,NA,1,13,13,WA
7813,2013-01-22,NA,1,14,14,WA
7813,2013-01-22,NA,1,15,32,WA
7813,2013-01-22,NA,1,16,213,WA
7813,2013-01-22,NA,1,17,394,WA
7813,2013-01-22,NA,1,18,150,WA
7813,2013-01-22,NA,1,19,41,WA
7813,2013-01-22,NA,1,20,14,WA
7813,2013-01-22,NA,1,21,9,WA
7813,2013-01-22,NA,1,22,1,WA
7813,2013-01-22,NA,1,23,4,WA
7813,2013-01-23,NA,1,0,1,WA
7813,2013-01-23,NA,1,4,5,WA
7813,2013-01-23,NA,1,5,37,WA
7813,2013-01-23,NA,1,6,205,WA
7813,2013-01-23,NA,1,7,369,WA
7813,2013-01-23,NA,1,8,199,WA
7813,2013-01-23,NA,1,9,44,WA
7813,2013-01-23,NA,1,10,19,WA
7813,2013-01-23,NA,1,11,22,WA
7813,2013-01-23,NA,1,12,14,WA
7813,2013-01-23,NA,1,13,15,WA
7813,2013-01-23,NA,1,14,24,WA
7813,2013-01-23,NA,1,15,50,WA
7813,2013-01-23,NA,1,16,217,WA
7813,2013-01-23,NA,1,17,358,WA
7813,2013-01-23,NA,1,18,148,WA
7813,2013-01-23,NA,1,19,49,WA
7813,2013-01-23,NA,1,20,8,WA
7813,2013-01-23,NA,1,21,18,WA
7813,2013-01-23,NA,1,22,5,WA
7813,2013-01-23,NA,1,23,5,WA
7813,2013-01-24,NA,1,0,2,WA
7813,2013-01-24,NA,1,1,4,WA
7813,2013-01-24,NA,1,4,4,WA
7813,2013-01-24,NA,1,5,49,WA
7813,2013-01-24,NA,1,6,171,WA
7813,2013-01-24,NA,1,7,377,WA
7813,2013-01-24,NA,1,8,191,WA
7813,2013-01-24,NA,1,9,36,WA
7813,2013-01-24,NA,1,10,15,WA
7813,2013-01-24,NA,1,11,7,WA
7813,2013-01-24,NA,1,12,17,WA
7813,2013-01-24,NA,1,13,24,WA
7813,2013-01-24,NA,1,14,17,WA
7813,2013-01-24,NA,1,15,45,WA
7813,2013-01-24,NA,1,16,206,WA
7813,2013-01-24,NA,1,17,336,WA
7813,2013-01-24,NA,1,18,131,WA
7813,2013-01-24,NA,1,19,27,WA
7813,2013-01-24,NA,1,20,9,WA
7813,2013-01-24,NA,1,21,7,WA
7813,2013-01-24,NA,1,22,2,WA
7813,2013-01-24,NA,1,23,5,WA
7813,2013-01-25,NA,1,0,3,WA
7813,2013-01-25,NA,1,1,1,WA
7813,2013-01-25,NA,1,4,3,WA
7813,2013-01-25,NA,1,5,23,WA
7813,2013-01-25,NA,1,6,129,WA
7813,2013-01-25,NA,1,7,246,WA
7813,2013-01-25,NA,1,8,184,WA
7813,2013-01-25,NA,1,9,38,WA
7813,2013-01-25,NA,1,10,13,WA
7813,2013-01-25,NA,1,11,17,WA
7813,2013-01-25,NA,1,12,26,WA
7813,2013-01-25,NA,1,13,20,WA
7813,2013-01-25,NA,1,14,28,WA
7813,2013-01-25,NA,1,15,49,WA
7813,2013-01-25,NA,1,16,196,WA
7813,2013-01-25,NA,1,17,188,WA
7813,2013-01-25,NA,1,18,91,WA
7813,2013-01-25,NA,1,19,18,WA
7813,2013-01-25,NA,1,20,11,WA
7813,2013-01-25,NA,1,21,9,WA
7813,2013-01-25,NA,1,22,5,WA
7813,2013-01-25,NA,1,23,7,WA
7813,2013-01-26,NA,1,0,4,WA
7813,2013-01-26,NA,1,1,2,WA
7813,2013-01-26,NA,1,2,2,WA
7813,2013-01-26,NA,1,3,2,WA
7813,2013-01-26,NA,1,4,2,WA
7813,2013-01-26,NA,1,5,14,WA
7813,2013-01-26,NA,1,6,60,WA
7813,2013-01-26,NA,1,7,47,WA
7813,2013-01-26,NA,1,8,67,WA
7813,2013-01-26,NA,1,9,76,WA
7813,2013-01-26,NA,1,10,76,WA
7813,2013-01-26,NA,1,11,49,WA
7813,2013-01-26,NA,1,12,19,WA
7813,2013-01-26,NA,1,13,7,WA
7813,2013-01-26,NA,1,14,12,WA
7813,2013-01-26,NA,1,15,13,WA
7813,2013-01-26,NA,1,16,18,WA
7813,2013-01-26,NA,1,17,12,WA
7813,2013-01-26,NA,1,18,25,WA
7813,2013-01-26,NA,1,19,27,WA
7813,2013-01-26,NA,1,20,24,WA
7813,2013-01-26,NA,1,21,18,WA
7813,2013-01-26,NA,1,22,8,WA
7813,2013-01-26,NA,1,23,4,WA
7813,2013-01-27,NA,1,0,9,WA
7813,2013-01-27,NA,1,1,2,WA
7813,2013-01-27,NA,1,4,2,WA
7813,2013-01-27,NA,1,5,8,WA
7813,2013-01-27,NA,1,6,54,WA
7813,2013-01-27,NA,1,7,54,WA
7813,2013-01-27,NA,1,8,47,WA
7813,2013-01-27,NA,1,9,50,WA
7813,2013-01-27,NA,1,10,28,WA
7813,2013-01-27,NA,1,11,38,WA
7813,2013-01-27,NA,1,12,15,WA
7813,2013-01-27,NA,1,13,8,WA
7813,2013-01-27,NA,1,14,8,WA
7813,2013-01-27,NA,1,15,10,WA
7813,2013-01-27,NA,1,16,12,WA
7813,2013-01-27,NA,1,17,16,WA
7813,2013-01-27,NA,1,18,16,WA
7813,2013-01-27,NA,1,19,8,WA
7813,2013-01-27,NA,1,20,3,WA
7813,2013-01-27,NA,1,21,3,WA
7813,2013-01-27,NA,1,22,3,WA
7813,2013-01-27,NA,1,23,6,WA
7813,2013-01-28,1,1,0,5,WA
7813,2013-01-28,1,1,1,1,WA
7813,2013-01-28,1,1,5,9,WA
7813,2013-01-28,1,1,6,55,WA
7813,2013-01-28,1,1,7,65,WA
7813,2013-01-28,1,1,8,86,WA
7813,2013-01-28,1,1,9,83,WA
7813,2013-01-28,1,1,10,67,WA
7813,2013-01-28,1,1,11,27,WA
7813,2013-01-28,1,1,12,26,WA
7813,2013-01-28,1,1,13,18,WA
7813,2013-01-28,1,1,14,20,WA
7813,2013-01-28,1,1,15,20,WA
7813,2013-01-28,1,1,16,16,WA
7813,2013-01-28,1,1,17,34,WA
7813,2013-01-28,1,1,18,11,WA
7813,2013-01-28,1,1,19,10,WA
7813,2013-01-28,1,1,20,8,WA
7813,2013-01-28,1,1,21,11,WA
7813,2013-01-28,1,1,22,4,WA
7813,2013-01-28,1,1,23,3,WA
7813,2013-01-29,NA,1,0,1,WA
7813,2013-01-29,NA,1,3,1,WA
7813,2013-01-29,NA,1,4,4,WA
7813,2013-01-29,NA,1,5,29,WA
7813,2013-01-29,NA,1,6,162,WA
7813,2013-01-29,NA,1,7,374,WA
7813,2013-01-29,NA,1,8,209,WA
7813,2013-01-29,NA,1,9,38,WA
7813,2013-01-29,NA,1,10,19,WA
7813,2013-01-29,NA,1,11,12,WA
7813,2013-01-29,NA,1,12,16,WA
7813,2013-01-29,NA,1,13,16,WA
7813,2013-01-29,NA,1,14,18,WA
7813,2013-01-29,NA,1,15,49,WA
7813,2013-01-29,NA,1,16,201,WA
7813,2013-01-29,NA,1,17,354,WA
7813,2013-01-29,NA,1,18,147,WA
7813,2013-01-29,NA,1,19,40,WA
7813,2013-01-29,NA,1,20,21,WA
7813,2013-01-29,NA,1,21,11,WA
7813,2013-01-29,NA,1,22,10,WA
7813,2013-01-29,NA,1,23,4,WA
7813,2013-01-30,NA,1,0,1,WA
7813,2013-01-30,NA,1,1,1,WA
7813,2013-01-30,NA,1,3,1,WA
7813,2013-01-30,NA,1,4,7,WA
7813,2013-01-30,NA,1,5,32,WA
7813,2013-01-30,NA,1,6,226,WA
