siteid,date,pub_hol,sch_hol,hr,nobs,state
7813,2015-01-16,NA,1,16,160,WA
7813,2015-01-16,NA,1,17,242,WA
7813,2015-01-16,NA,1,18,98,WA
7813,2015-01-16,NA,1,19,24,WA
7813,2015-01-16,NA,1,20,12,WA
7813,2015-01-16,NA,1,21,7,WA
7813,2015-01-16,NA,1,22,6,WA
7813,2015-01-16,NA,1,23,8,WA
7813,2015-01-17,NA,1,0,5,WA
7813,2015-01-17,NA,1,1,1,WA
7813,2015-01-17,NA,1,2,2,WA
7813,2015-01-17,NA,1,5,26,WA
7813,2015-01-17,NA,1,6,111,WA
7813,2015-01-17,NA,1,7,51,WA
7813,2015-01-17,NA,1,8,91,WA
7813,2015-01-17,NA,1,9,95,WA
7813,2015-01-17,NA,1,10,40,WA
7813,2015-01-17,NA,1,11,23,WA
7813,2015-01-17,NA,1,12,25,WA
7813,2015-01-17,NA,1,13,8,WA
7813,2015-01-17,NA,1,14,6,WA
7813,2015-01-17,NA,1,15,14,WA
7813,2015-01-17,NA,1,16,15,WA
7813,2015-01-17,NA,1,17,24,WA
7813,2015-01-17,NA,1,18,22,WA
7813,2015-01-17,NA,1,19,17,WA
7813,2015-01-17,NA,1,20,9,WA
7813,2015-01-17,NA,1,21,5,WA
7813,2015-01-17,NA,1,22,3,WA
7813,2015-01-17,NA,1,23,2,WA
7813,2015-01-18,NA,1,0,2,WA
7813,2015-01-18,NA,1,1,3,WA
7813,2015-01-18,NA,1,2,2,WA
7813,2015-01-18,NA,1,3,1,WA
7813,2015-01-18,NA,1,5,23,WA
7813,2015-01-18,NA,1,6,63,WA
7813,2015-01-18,NA,1,7,75,WA
7813,2015-01-18,NA,1,8,82,WA
7813,2015-01-18,NA,1,9,89,WA
7813,2015-01-18,NA,1,10,58,WA
7813,2015-01-18,NA,1,11,58,WA
7813,2015-01-18,NA,1,12,32,WA
7813,2015-01-18,NA,1,13,23,WA
7813,2015-01-18,NA,1,14,17,WA
7813,2015-01-18,NA,1,15,25,WA
7813,2015-01-18,NA,1,16,21,WA
7813,2015-01-18,NA,1,17,30,WA
7813,2015-01-18,NA,1,18,18,WA
7813,2015-01-18,NA,1,19,7,WA
7813,2015-01-18,NA,1,20,6,WA
7813,2015-01-18,NA,1,21,3,WA
7813,2015-01-18,NA,1,22,5,WA
7813,2015-01-18,NA,1,23,2,WA
7813,2015-01-19,NA,1,1,1,WA
7813,2015-01-19,NA,1,3,2,WA
7813,2015-01-19,NA,1,4,2,WA
7813,2015-01-19,NA,1,5,36,WA
7813,2015-01-19,NA,1,6,210,WA
7813,2015-01-19,NA,1,7,366,WA
7813,2015-01-19,NA,1,8,197,WA
7813,2015-01-19,NA,1,9,45,WA
7813,2015-01-19,NA,1,10,21,WA
7813,2015-01-19,NA,1,11,21,WA
7813,2015-01-19,NA,1,12,20,WA
7813,2015-01-19,NA,1,13,12,WA
7813,2015-01-19,NA,1,14,10,WA
7813,2015-01-19,NA,1,15,64,WA
7813,2015-01-19,NA,1,16,231,WA
7813,2015-01-19,NA,1,17,353,WA
7813,2015-01-19,NA,1,18,146,WA
7813,2015-01-19,NA,1,19,34,WA
7813,2015-01-19,NA,1,20,11,WA
7813,2015-01-19,NA,1,21,13,WA
7813,2015-01-19,NA,1,22,4,WA
7813,2015-01-19,NA,1,23,3,WA
7813,2015-01-20,NA,1,0,2,WA
7813,2015-01-20,NA,1,1,2,WA
7813,2015-01-20,NA,1,3,1,WA
7813,2015-01-20,NA,1,4,3,WA
7813,2015-01-20,NA,1,5,80,WA
7813,2015-01-20,NA,1,6,223,WA
7813,2015-01-20,NA,1,7,419,WA
7813,2015-01-20,NA,1,8,201,WA
7813,2015-01-20,NA,1,9,29,WA
7813,2015-01-20,NA,1,10,20,WA
7813,2015-01-20,NA,1,11,9,WA
7813,2015-01-20,NA,1,12,13,WA
7813,2015-01-20,NA,1,13,18,WA
7813,2015-01-20,NA,1,14,15,WA
7813,2015-01-20,NA,1,15,57,WA
7813,2015-01-20,NA,1,16,220,WA
7813,2015-01-20,NA,1,17,373,WA
7813,2015-01-20,NA,1,18,175,WA
7813,2015-01-20,NA,1,19,29,WA
7813,2015-01-20,NA,1,20,15,WA
7813,2015-01-20,NA,1,21,12,WA
7813,2015-01-20,NA,1,22,4,WA
7813,2015-01-20,NA,1,23,5,WA
7813,2015-01-21,NA,1,0,4,WA
7813,2015-01-21,NA,1,1,2,WA
7813,2015-01-21,NA,1,2,1,WA
7813,2015-01-21,NA,1,3,1,WA
7813,2015-01-21,NA,1,4,5,WA
7813,2015-01-21,NA,1,5,45,WA
7813,2015-01-21,NA,1,6,197,WA
7813,2015-01-21,NA,1,7,384,WA
7813,2015-01-21,NA,1,8,224,WA
7813,2015-01-21,NA,1,9,35,WA
7813,2015-01-21,NA,1,10,22,WA
7813,2015-01-21,NA,1,11,18,WA
7813,2015-01-21,NA,1,12,16,WA
7813,2015-01-21,NA,1,13,11,WA
7813,2015-01-21,NA,1,14,16,WA
7813,2015-01-21,NA,1,15,57,WA
7813,2015-01-21,NA,1,16,201,WA
7813,2015-01-21,NA,1,17,349,WA
7813,2015-01-21,NA,1,18,123,WA
7813,2015-01-21,NA,1,19,33,WA
7813,2015-01-21,NA,1,20,12,WA
7813,2015-01-21,NA,1,21,10,WA
7813,2015-01-21,NA,1,22,1,WA
7813,2015-01-21,NA,1,23,6,WA
7813,2015-01-22,NA,1,0,3,WA
7813,2015-01-22,NA,1,2,1,WA
7813,2015-01-22,NA,1,3,1,WA
7813,2015-01-22,NA,1,4,5,WA
7813,2015-01-22,NA,1,5,53,WA
7813,2015-01-22,NA,1,6,180,WA
7813,2015-01-22,NA,1,7,315,WA
7813,2015-01-22,NA,1,8,197,WA
7813,2015-01-22,NA,1,9,26,WA
7813,2015-01-22,NA,1,10,24,WA
7813,2015-01-22,NA,1,11,15,WA
7813,2015-01-22,NA,1,12,24,WA
7813,2015-01-22,NA,1,13,11,WA
7813,2015-01-22,NA,1,14,13,WA
7813,2015-01-22,NA,1,15,67,WA
7813,2015-01-22,NA,1,16,214,WA
7813,2015-01-22,NA,1,17,324,WA
7813,2015-01-22,NA,1,18,100,WA
7813,2015-01-22,NA,1,19,45,WA
7813,2015-01-22,NA,1,20,23,WA
7813,2015-01-22,NA,1,21,9,WA
7813,2015-01-22,NA,1,22,4,WA
7813,2015-01-22,NA,1,23,4,WA
7813,2015-01-23,NA,1,0,4,WA
7813,2015-01-23,NA,1,1,3,WA
7813,2015-01-23,NA,1,2,2,WA
7813,2015-01-23,NA,1,3,1,WA
7813,2015-01-23,NA,1,4,2,WA
7813,2015-01-23,NA,1,5,35,WA
7813,2015-01-23,NA,1,6,141,WA
7813,2015-01-23,NA,1,7,289,WA
7813,2015-01-23,NA,1,8,157,WA
7813,2015-01-23,NA,1,9,45,WA
7813,2015-01-23,NA,1,10,17,WA
7813,2015-01-23,NA,1,11,18,WA
7813,2015-01-23,NA,1,12,11,WA
7813,2015-01-23,NA,1,13,20,WA
7813,2015-01-23,NA,1,14,24,WA
7813,2015-01-23,NA,1,15,61,WA
7813,2015-01-23,NA,1,16,179,WA
7813,2015-01-23,NA,1,17,233,WA
7813,2015-01-23,NA,1,18,73,WA
7813,2015-01-23,NA,1,19,35,WA
7813,2015-01-23,NA,1,20,11,WA
7813,2015-01-23,NA,1,21,6,WA
7813,2015-01-23,NA,1,22,11,WA
7813,2015-01-23,NA,1,23,7,WA
7813,2015-01-24,NA,1,0,6,WA
7813,2015-01-24,NA,1,1,1,WA
7813,2015-01-24,NA,1,5,15,WA
7813,2015-01-24,NA,1,6,67,WA
7813,2015-01-24,NA,1,7,65,WA
7813,2015-01-24,NA,1,8,66,WA
7813,2015-01-24,NA,1,9,64,WA
7813,2015-01-24,NA,1,10,49,WA
7813,2015-01-24,NA,1,11,32,WA
7813,2015-01-24,NA,1,12,36,WA
7813,2015-01-24,NA,1,13,17,WA
7813,2015-01-24,NA,1,14,17,WA
7813,2015-01-24,NA,1,15,20,WA
7813,2015-01-24,NA,1,16,15,WA
7813,2015-01-24,NA,1,17,34,WA
7813,2015-01-24,NA,1,18,16,WA
7813,2015-01-24,NA,1,19,6,WA
7813,2015-01-24,NA,1,20,2,WA
7813,2015-01-24,NA,1,21,5,WA
7813,2015-01-24,NA,1,22,7,WA
7813,2015-01-24,NA,1,23,3,WA
7813,2015-01-25,NA,1,0,1,WA
7813,2015-01-25,NA,1,1,4,WA
7813,2015-01-25,NA,1,3,1,WA
7813,2015-01-25,NA,1,4,2,WA
7813,2015-01-25,NA,1,5,15,WA
7813,2015-01-25,NA,1,6,50,WA
7813,2015-01-25,NA,1,7,74,WA
7813,2015-01-25,NA,1,8,69,WA
7813,2015-01-25,NA,1,9,42,WA
7813,2015-01-25,NA,1,10,55,WA
7813,2015-01-25,NA,1,11,39,WA
7813,2015-01-25,NA,1,12,39,WA
7813,2015-01-25,NA,1,13,14,WA
7813,2015-01-25,NA,1,14,13,WA
7813,2015-01-25,NA,1,15,15,WA
7813,2015-01-25,NA,1,16,11,WA
7813,2015-01-25,NA,1,17,13,WA
7813,2015-01-25,NA,1,18,13,WA
7813,2015-01-25,NA,1,19,7,WA
7813,2015-01-25,NA,1,20,6,WA
7813,2015-01-25,NA,1,21,7,WA
7813,2015-01-25,NA,1,22,1,WA
7813,2015-01-25,NA,1,23,3,WA
7813,2015-01-26,1,1,0,5,WA
7813,2015-01-26,1,1,1,2,WA
7813,2015-01-26,1,1,3,1,WA
7813,2015-01-26,1,1,5,18,WA
7813,2015-01-26,1,1,6,50,WA
7813,2015-01-26,1,1,7,60,WA
7813,2015-01-26,1,1,8,70,WA
7813,2015-01-26,1,1,9,56,WA
7813,2015-01-26,1,1,10,52,WA
7813,2015-01-26,1,1,11,35,WA
7813,2015-01-26,1,1,12,22,WA
7813,2015-01-26,1,1,13,15,WA
7813,2015-01-26,1,1,14,12,WA
7813,2015-01-26,1,1,15,23,WA
7813,2015-01-26,1,1,16,15,WA
7813,2015-01-26,1,1,17,20,WA
7813,2015-01-26,1,1,18,32,WA
7813,2015-01-26,1,1,19,59,WA
7813,2015-01-26,1,1,20,31,WA
7813,2015-01-26,1,1,21,65,WA
7813,2015-01-26,1,1,22,11,WA
7813,2015-01-26,1,1,23,4,WA
7813,2015-01-27,NA,1,0,3,WA
7813,2015-01-27,NA,1,1,1,WA
7813,2015-01-27,NA,1,2,2,WA
7813,2015-01-27,NA,1,4,2,WA
7813,2015-01-27,NA,1,5,40,WA
7813,2015-01-27,NA,1,6,145,WA
7813,2015-01-27,NA,1,7,326,WA
7813,2015-01-27,NA,1,8,199,WA
7813,2015-01-27,NA,1,9,28,WA
7813,2015-01-27,NA,1,10,19,WA
7813,2015-01-27,NA,1,11,12,WA
7813,2015-01-27,NA,1,12,10,WA
7813,2015-01-27,NA,1,13,6,WA
7813,2015-01-27,NA,1,14,7,WA
7813,2015-01-27,NA,1,15,35,WA
7813,2015-01-27,NA,1,16,174,WA
7813,2015-01-27,NA,1,17,310,WA
7813,2015-01-27,NA,1,18,120,WA
7813,2015-01-27,NA,1,19,49,WA
7813,2015-01-27,NA,1,20,19,WA
7813,2015-01-27,NA,1,21,9,WA
7813,2015-01-27,NA,1,22,9,WA
7813,2015-01-27,NA,1,23,9,WA
7813,2015-01-28,NA,1,0,1,WA
7813,2015-01-28,NA,1,1,1,WA
7813,2015-01-28,NA,1,4,5,WA
7813,2015-01-28,NA,1,5,39,WA
7813,2015-01-28,NA,1,6,188,WA
7813,2015-01-28,NA,1,7,350,WA
7813,2015-01-28,NA,1,8,177,WA
7813,2015-01-28,NA,1,9,30,WA
7813,2015-01-28,NA,1,10,9,WA
7813,2015-01-28,NA,1,11,7,WA
7813,2015-01-28,NA,1,12,7,WA
7813,2015-01-28,NA,1,13,9,WA
7813,2015-01-28,NA,1,14,8,WA
7813,2015-01-28,NA,1,15,49,WA
7813,2015-01-28,NA,1,16,183,WA
7813,2015-01-28,NA,1,17,313,WA
7813,2015-01-28,NA,1,18,126,WA
7813,2015-01-28,NA,1,19,51,WA
7813,2015-01-28,NA,1,20,19,WA
7813,2015-01-28,NA,1,21,10,WA
7813,2015-01-28,NA,1,22,15,WA
7813,2015-01-28,NA,1,23,7,WA
7813,2015-01-29,NA,1,0,4,WA
7813,2015-01-29,NA,1,1,3,WA
7813,2015-01-29,NA,1,2,3,WA
7813,2015-01-29,NA,1,4,1,WA
