siteid,date,pub_hol,sch_hol,hr,nobs,state
7813,2017-01-10,NA,1,15,51,WA
7813,2017-01-10,NA,1,16,202,WA
7813,2017-01-10,NA,1,17,317,WA
7813,2017-01-10,NA,1,18,98,WA
7813,2017-01-10,NA,1,19,30,WA
7813,2017-01-10,NA,1,20,7,WA
7813,2017-01-10,NA,1,21,10,WA
7813,2017-01-10,NA,1,22,6,WA
7813,2017-01-10,NA,1,23,2,WA
7813,2017-01-11,NA,1,3,1,WA
7813,2017-01-11,NA,1,4,1,WA
7813,2017-01-11,NA,1,5,43,WA
7813,2017-01-11,NA,1,6,148,WA
7813,2017-01-11,NA,1,7,299,WA
7813,2017-01-11,NA,1,8,171,WA
7813,2017-01-11,NA,1,9,40,WA
7813,2017-01-11,NA,1,10,15,WA
7813,2017-01-11,NA,1,11,11,WA
7813,2017-01-11,NA,1,12,12,WA
7813,2017-01-11,NA,1,13,12,WA
7813,2017-01-11,NA,1,14,18,WA
7813,2017-01-11,NA,1,15,43,WA
7813,2017-01-11,NA,1,16,169,WA
7813,2017-01-11,NA,1,17,289,WA
7813,2017-01-11,NA,1,18,96,WA
7813,2017-01-11,NA,1,19,25,WA
7813,2017-01-11,NA,1,20,17,WA
7813,2017-01-11,NA,1,21,4,WA
7813,2017-01-11,NA,1,22,3,WA
7813,2017-01-11,NA,1,23,1,WA
7813,2017-01-12,NA,1,4,5,WA
7813,2017-01-12,NA,1,5,48,WA
7813,2017-01-12,NA,1,6,99,WA
7813,2017-01-12,NA,1,7,209,WA
7813,2017-01-12,NA,1,8,175,WA
7813,2017-01-12,NA,1,9,29,WA
7813,2017-01-12,NA,1,10,28,WA
7813,2017-01-12,NA,1,11,16,WA
7813,2017-01-12,NA,1,12,28,WA
7813,2017-01-12,NA,1,13,13,WA
7813,2017-01-12,NA,1,14,15,WA
7813,2017-01-12,NA,1,15,38,WA
7813,2017-01-12,NA,1,16,140,WA
7813,2017-01-12,NA,1,17,250,WA
7813,2017-01-12,NA,1,18,84,WA
7813,2017-01-12,NA,1,19,11,WA
7813,2017-01-12,NA,1,20,6,WA
7813,2017-01-12,NA,1,21,3,WA
7813,2017-01-12,NA,1,22,4,WA
7813,2017-01-13,NA,1,4,5,WA
7813,2017-01-13,NA,1,5,38,WA
7813,2017-01-13,NA,1,6,119,WA
7813,2017-01-13,NA,1,7,259,WA
7813,2017-01-13,NA,1,8,178,WA
7813,2017-01-13,NA,1,9,39,WA
7813,2017-01-13,NA,1,10,31,WA
7813,2017-01-13,NA,1,11,18,WA
7813,2017-01-13,NA,1,12,20,WA
7813,2017-01-13,NA,1,13,14,WA
7813,2017-01-13,NA,1,14,23,WA
7813,2017-01-13,NA,1,15,54,WA
7813,2017-01-13,NA,1,16,160,WA
7813,2017-01-13,NA,1,17,184,WA
7813,2017-01-13,NA,1,18,70,WA
7813,2017-01-13,NA,1,19,31,WA
7813,2017-01-13,NA,1,20,8,WA
7813,2017-01-13,NA,1,21,3,WA
7813,2017-01-13,NA,1,22,1,WA
7813,2017-01-13,NA,1,23,7,WA
7813,2017-01-14,NA,1,0,1,WA
7813,2017-01-14,NA,1,1,1,WA
7813,2017-01-14,NA,1,2,1,WA
7813,2017-01-14,NA,1,3,1,WA
7813,2017-01-14,NA,1,4,2,WA
7813,2017-01-14,NA,1,5,26,WA
7813,2017-01-14,NA,1,6,72,WA
7813,2017-01-14,NA,1,7,54,WA
7813,2017-01-14,NA,1,8,72,WA
7813,2017-01-14,NA,1,9,62,WA
7813,2017-01-14,NA,1,10,53,WA
7813,2017-01-14,NA,1,11,25,WA
7813,2017-01-14,NA,1,12,11,WA
7813,2017-01-14,NA,1,13,8,WA
7813,2017-01-14,NA,1,14,8,WA
7813,2017-01-14,NA,1,15,9,WA
7813,2017-01-14,NA,1,16,11,WA
7813,2017-01-14,NA,1,17,18,WA
7813,2017-01-14,NA,1,18,8,WA
7813,2017-01-14,NA,1,19,8,WA
7813,2017-01-14,NA,1,20,6,WA
7813,2017-01-14,NA,1,21,5,WA
7813,2017-01-14,NA,1,22,4,WA
7813,2017-01-15,NA,1,1,2,WA
7813,2017-01-15,NA,1,2,3,WA
7813,2017-01-15,NA,1,3,2,WA
7813,2017-01-15,NA,1,4,1,WA
7813,2017-01-15,NA,1,5,17,WA
7813,2017-01-15,NA,1,6,75,WA
7813,2017-01-15,NA,1,7,67,WA
7813,2017-01-15,NA,1,8,73,WA
7813,2017-01-15,NA,1,9,66,WA
7813,2017-01-15,NA,1,10,35,WA
7813,2017-01-15,NA,1,11,32,WA
7813,2017-01-15,NA,1,12,28,WA
7813,2017-01-15,NA,1,13,12,WA
7813,2017-01-15,NA,1,14,8,WA
7813,2017-01-15,NA,1,15,8,WA
7813,2017-01-15,NA,1,16,13,WA
7813,2017-01-15,NA,1,17,12,WA
7813,2017-01-15,NA,1,18,25,WA
7813,2017-01-15,NA,1,19,8,WA
7813,2017-01-15,NA,1,20,3,WA
7813,2017-01-15,NA,1,21,3,WA
7813,2017-01-15,NA,1,22,1,WA
7813,2017-01-16,NA,1,3,1,WA
7813,2017-01-16,NA,1,4,2,WA
7813,2017-01-16,NA,1,5,28,WA
7813,2017-01-16,NA,1,6,126,WA
7813,2017-01-16,NA,1,7,319,WA
7813,2017-01-16,NA,1,8,195,WA
7813,2017-01-16,NA,1,9,32,WA
7813,2017-01-16,NA,1,10,21,WA
7813,2017-01-16,NA,1,11,16,WA
7813,2017-01-16,NA,1,12,14,WA
7813,2017-01-16,NA,1,13,13,WA
7813,2017-01-16,NA,1,14,19,WA
7813,2017-01-16,NA,1,15,59,WA
7813,2017-01-16,NA,1,16,184,WA
7813,2017-01-16,NA,1,17,312,WA
7813,2017-01-16,NA,1,18,110,WA
7813,2017-01-16,NA,1,19,22,WA
7813,2017-01-16,NA,1,20,8,WA
7813,2017-01-16,NA,1,21,6,WA
7813,2017-01-16,NA,1,22,2,WA
7813,2017-01-16,NA,1,23,2,WA
7813,2017-01-17,NA,1,2,2,WA
7813,2017-01-17,NA,1,4,4,WA
7813,2017-01-17,NA,1,5,53,WA
7813,2017-01-17,NA,1,6,171,WA
7813,2017-01-17,NA,1,7,361,WA
7813,2017-01-17,NA,1,8,199,WA
7813,2017-01-17,NA,1,9,34,WA
7813,2017-01-17,NA,1,10,14,WA
7813,2017-01-17,NA,1,11,15,WA
7813,2017-01-17,NA,1,12,14,WA
7813,2017-01-17,NA,1,13,8,WA
7813,2017-01-17,NA,1,14,17,WA
7813,2017-01-17,NA,1,15,49,WA
7813,2017-01-17,NA,1,16,199,WA
7813,2017-01-17,NA,1,17,349,WA
7813,2017-01-17,NA,1,18,125,WA
7813,2017-01-17,NA,1,19,33,WA
7813,2017-01-17,NA,1,20,8,WA
7813,2017-01-17,NA,1,21,8,WA
7813,2017-01-17,NA,1,22,1,WA
7813,2017-01-17,NA,1,23,2,WA
7813,2017-01-18,NA,1,1,1,WA
7813,2017-01-18,NA,1,4,2,WA
7813,2017-01-18,NA,1,5,20,WA
7813,2017-01-18,NA,1,6,130,WA
7813,2017-01-18,NA,1,7,281,WA
7813,2017-01-18,NA,1,8,173,WA
7813,2017-01-18,NA,1,9,34,WA
7813,2017-01-18,NA,1,10,29,WA
7813,2017-01-18,NA,1,11,24,WA
7813,2017-01-18,NA,1,12,13,WA
7813,2017-01-18,NA,1,13,11,WA
7813,2017-01-18,NA,1,14,17,WA
7813,2017-01-18,NA,1,15,48,WA
7813,2017-01-18,NA,1,16,178,WA
7813,2017-01-18,NA,1,17,294,WA
7813,2017-01-18,NA,1,18,117,WA
7813,2017-01-18,NA,1,19,28,WA
7813,2017-01-18,NA,1,20,10,WA
7813,2017-01-18,NA,1,21,6,WA
7813,2017-01-18,NA,1,22,1,WA
7813,2017-01-18,NA,1,23,1,WA
7813,2017-01-19,NA,1,0,1,WA
7813,2017-01-19,NA,1,1,1,WA
7813,2017-01-19,NA,1,3,1,WA
7813,2017-01-19,NA,1,4,4,WA
7813,2017-01-19,NA,1,5,48,WA
7813,2017-01-19,NA,1,6,143,WA
7813,2017-01-19,NA,1,7,288,WA
7813,2017-01-19,NA,1,8,160,WA
7813,2017-01-19,NA,1,9,48,WA
7813,2017-01-19,NA,1,10,24,WA
7813,2017-01-19,NA,1,11,19,WA
7813,2017-01-19,NA,1,12,19,WA
7813,2017-01-19,NA,1,13,21,WA
7813,2017-01-19,NA,1,14,20,WA
7813,2017-01-19,NA,1,15,56,WA
7813,2017-01-19,NA,1,16,167,WA
7813,2017-01-19,NA,1,17,260,WA
7813,2017-01-19,NA,1,18,103,WA
7813,2017-01-19,NA,1,19,32,WA
7813,2017-01-19,NA,1,20,11,WA
7813,2017-01-19,NA,1,21,5,WA
7813,2017-01-19,NA,1,22,2,WA
7813,2017-01-19,NA,1,23,1,WA
7813,2017-01-20,NA,1,0,1,WA
7813,2017-01-20,NA,1,1,2,WA
7813,2017-01-20,NA,1,4,3,WA
7813,2017-01-20,NA,1,5,34,WA
7813,2017-01-20,NA,1,6,104,WA
7813,2017-01-20,NA,1,7,224,WA
7813,2017-01-20,NA,1,8,149,WA
7813,2017-01-20,NA,1,9,38,WA
7813,2017-01-20,NA,1,10,14,WA
7813,2017-01-20,NA,1,11,11,WA
7813,2017-01-20,NA,1,12,10,WA
7813,2017-01-20,NA,1,13,17,WA
7813,2017-01-20,NA,1,14,20,WA
7813,2017-01-20,NA,1,15,45,WA
7813,2017-01-20,NA,1,16,131,WA
7813,2017-01-20,NA,1,17,214,WA
7813,2017-01-20,NA,1,18,72,WA
7813,2017-01-20,NA,1,19,19,WA
7813,2017-01-20,NA,1,20,12,WA
7813,2017-01-20,NA,1,21,6,WA
7813,2017-01-20,NA,1,22,6,WA
7813,2017-01-20,NA,1,23,3,WA
7813,2017-01-21,NA,1,0,3,WA
7813,2017-01-21,NA,1,1,1,WA
7813,2017-01-21,NA,1,2,1,WA
7813,2017-01-21,NA,1,3,1,WA
7813,2017-01-21,NA,1,4,7,WA
7813,2017-01-21,NA,1,5,25,WA
7813,2017-01-21,NA,1,6,72,WA
7813,2017-01-21,NA,1,7,58,WA
7813,2017-01-21,NA,1,8,81,WA
7813,2017-01-21,NA,1,9,67,WA
7813,2017-01-21,NA,1,10,56,WA
7813,2017-01-21,NA,1,11,37,WA
7813,2017-01-21,NA,1,12,14,WA
7813,2017-01-21,NA,1,13,12,WA
7813,2017-01-21,NA,1,14,16,WA
7813,2017-01-21,NA,1,15,12,WA
7813,2017-01-21,NA,1,16,20,WA
7813,2017-01-21,NA,1,17,19,WA
7813,2017-01-21,NA,1,18,18,WA
7813,2017-01-21,NA,1,19,6,WA
7813,2017-01-21,NA,1,20,6,WA
7813,2017-01-21,NA,1,21,3,WA
7813,2017-01-21,NA,1,22,3,WA
7813,2017-01-21,NA,1,23,1,WA
7813,2017-01-22,NA,1,1,2,WA
7813,2017-01-22,NA,1,4,3,WA
7813,2017-01-22,NA,1,5,9,WA
7813,2017-01-22,NA,1,6,51,WA
7813,2017-01-22,NA,1,7,81,WA
7813,2017-01-22,NA,1,8,44,WA
7813,2017-01-22,NA,1,9,55,WA
7813,2017-01-22,NA,1,10,57,WA
7813,2017-01-22,NA,1,11,60,WA
7813,2017-01-22,NA,1,12,21,WA
7813,2017-01-22,NA,1,13,19,WA
7813,2017-01-22,NA,1,14,16,WA
7813,2017-01-22,NA,1,15,10,WA
7813,2017-01-22,NA,1,16,17,WA
7813,2017-01-22,NA,1,17,17,WA
7813,2017-01-22,NA,1,18,10,WA
7813,2017-01-22,NA,1,19,5,WA
7813,2017-01-22,NA,1,20,8,WA
7813,2017-01-22,NA,1,21,2,WA
7813,2017-01-22,NA,1,22,2,WA
7813,2017-01-22,NA,1,23,2,WA
7813,2017-01-23,NA,1,0,1,WA
7813,2017-01-23,NA,1,3,1,WA
7813,2017-01-23,NA,1,4,3,WA
7813,2017-01-23,NA,1,5,30,WA
7813,2017-01-23,NA,1,6,134,WA
7813,2017-01-23,NA,1,7,296,WA
7813,2017-01-23,NA,1,8,205,WA
7813,2017-01-23,NA,1,9,36,WA
7813,2017-01-23,NA,1,10,28,WA
7813,2017-01-23,NA,1,11,15,WA
7813,2017-01-23,NA,1,12,20,WA
7813,2017-01-23,NA,1,13,12,WA
7813,2017-01-23,NA,1,14,15,WA
7813,2017-01-23,NA,1,15,51,WA
7813,2017-01-23,NA,1,16,183,WA
7813,2017-01-23,NA,1,17,299,WA
7813,2017-01-23,NA,1,18,94,WA
7813,2017-01-23,NA,1,19,27,WA
7813,2017-01-23,NA,1,20,10,WA
7813,2017-01-23,NA,1,21,3,WA
7813,2017-01-23,NA,1,22,6,WA
7813,2017-01-23,NA,1,23,1,WA
7813,2017-01-24,NA,1,4,3,WA
7813,2017-01-24,NA,1,5,59,WA
7813,2017-01-24,NA,1,6,160,WA
7813,2017-01-24,NA,1,7,375,WA
7813,2017-01-24,NA,1,8,182,WA
7813,2017-01-24,NA,1,9,44,WA
7813,2017-01-24,NA,1,10,34,WA
7813,2017-01-24,NA,1,11,15,WA
7813,2017-01-24,NA,1,12,25,WA
7813,2017-01-24,NA,1,13,13,WA
7813,2017-01-24,NA,1,14,19,WA
7813,2017-01-24,NA,1,15,53,WA
7813,2017-01-24,NA,1,16,203,WA
7813,2017-01-24,NA,1,17,302,WA
7813,2017-01-24,NA,1,18,117,WA
7813,2017-01-24,NA,1,19,29,WA
7813,2017-01-24,NA,1,20,12,WA
7813,2017-01-24,NA,1,21,7,WA
7813,2017-01-24,NA,1,22,4,WA
7813,2017-01-24,NA,1,23,2,WA
7813,2017-01-25,NA,1,0,1,WA
7813,2017-01-25,NA,1,1,1,WA
7813,2017-01-25,NA,1,2,1,WA
7813,2017-01-25,NA,1,4,1,WA
7813,2017-01-25,NA,1,5,33,WA
7813,2017-01-25,NA,1,6,128,WA
7813,2017-01-25,NA,1,7,281,WA
7813,2017-01-25,NA,1,8,163,WA
7813,2017-01-25,NA,1,9,37,WA
7813,2017-01-25,NA,1,10,18,WA
7813,2017-01-25,NA,1,11,17,WA
7813,2017-01-25,NA,1,12,8,WA
7813,2017-01-25,NA,1,13,9,WA
7813,2017-01-25,NA,1,14,12,WA
7813,2017-01-25,NA,1,15,41,WA
7813,2017-01-25,NA,1,16,165,WA
7813,2017-01-25,NA,1,17,223,WA
7813,2017-01-25,NA,1,18,90,WA
7813,2017-01-25,NA,1,19,36,WA
7813,2017-01-25,NA,1,20,14,WA
7813,2017-01-25,NA,1,21,8,WA
7813,2017-01-25,NA,1,22,5,WA
7813,2017-01-25,NA,1,23,1,WA
7813,2017-01-26,1,1,1,1,WA
7813,2017-01-26,1,1,4,4,WA
7813,2017-01-26,1,1,5,24,WA
7813,2017-01-26,1,1,6,83,WA
7813,2017-01-26,1,1,7,73,WA
7813,2017-01-26,1,1,8,76,WA
7813,2017-01-26,1,1,9,25,WA
7813,2017-01-26,1,1,10,19,WA
7813,2017-01-26,1,1,11,8,WA
7813,2017-01-26,1,1,12,8,WA
7813,2017-01-26,1,1,13,1,WA
7813,2017-01-26,1,1,14,6,WA
7813,2017-01-26,1,1,15,7,WA
7813,2017-01-26,1,1,16,10,WA
7813,2017-01-26,1,1,17,8,WA
7813,2017-01-26,1,1,18,10,WA
7813,2017-01-26,1,1,19,9,WA
7813,2017-01-26,1,1,20,12,WA
7813,2017-01-26,1,1,21,9,WA
7813,2017-01-26,1,1,22,2,WA
7813,2017-01-26,1,1,23,2,WA
7813,2017-01-27,NA,1,0,1,WA
7813,2017-01-27,NA,1,4,5,WA
7813,2017-01-27,NA,1,5,23,WA
7813,2017-01-27,NA,1,6,56,WA
7813,2017-01-27,NA,1,7,170,WA
7813,2017-01-27,NA,1,8,122,WA
7813,2017-01-27,NA,1,9,37,WA
7813,2017-01-27,NA,1,10,16,WA
7813,2017-01-27,NA,1,11,10,WA
7813,2017-01-27,NA,1,12,8,WA
7813,2017-01-27,NA,1,13,8,WA
7813,2017-01-27,NA,1,14,15,WA
7813,2017-01-27,NA,1,15,36,WA
7813,2017-01-27,NA,1,16,104,WA
7813,2017-01-27,NA,1,17,118,WA
7813,2017-01-27,NA,1,18,40,WA
7813,2017-01-27,NA,1,19,12,WA
7813,2017-01-27,NA,1,20,9,WA
7813,2017-01-27,NA,1,21,3,WA
7813,2017-01-27,NA,1,22,5,WA
7813,2017-01-27,NA,1,23,4,WA
7813,2017-01-28,NA,1,1,1,WA
7813,2017-01-28,NA,1,2,1,WA
7813,2017-01-28,NA,1,4,6,WA
7813,2017-01-28,NA,1,5,31,WA
7813,2017-01-28,NA,1,6,82,WA
7813,2017-01-28,NA,1,7,53,WA
7813,2017-01-28,NA,1,8,61,WA
7813,2017-01-28,NA,1,9,71,WA
7813,2017-01-28,NA,1,10,23,WA
7813,2017-01-28,NA,1,11,24,WA
7813,2017-01-28,NA,1,12,10,WA
7813,2017-01-28,NA,1,13,3,WA
7813,2017-01-28,NA,1,14,3,WA
7813,2017-01-28,NA,1,15,6,WA
7813,2017-01-28,NA,1,16,10,WA
7813,2017-01-28,NA,1,17,12,WA
7813,2017-01-28,NA,1,18,13,WA
7813,2017-01-28,NA,1,19,7,WA
7813,2017-01-28,NA,1,20,13,WA
7813,2017-01-28,NA,1,21,2,WA
7813,2017-01-28,NA,1,22,3,WA
7813,2017-01-28,NA,1,23,4,WA
7813,2017-01-29,NA,1,0,1,WA
7813,2017-01-29,NA,1,1,2,WA
7813,2017-01-29,NA,1,4,2,WA
7813,2017-01-29,NA,1,5,4,WA
7813,2017-01-29,NA,1,6,24,WA
7813,2017-01-29,NA,1,7,30,WA
7813,2017-01-29,NA,1,8,26,WA
7813,2017-01-29,NA,1,9,24,WA
7813,2017-01-29,NA,1,10,11,WA
7813,2017-01-29,NA,1,11,17,WA
7813,2017-01-29,NA,1,12,17,WA
7813,2017-01-29,NA,1,13,16,WA
7813,2017-01-29,NA,1,14,14,WA
7813,2017-01-29,NA,1,15,11,WA
7813,2017-01-29,NA,1,16,16,WA
7813,2017-01-29,NA,1,17,12,WA
7813,2017-01-29,NA,1,18,8,WA
7813,2017-01-29,NA,1,19,3,WA
7813,2017-01-29,NA,1,20,3,WA
7813,2017-01-29,NA,1,22,2,WA
7813,2017-01-29,NA,1,23,2,WA
7813,2017-01-30,NA,1,2,1,WA
7813,2017-01-30,NA,1,4,2,WA
7813,2017-01-30,NA,1,5,13,WA
7813,2017-01-30,NA,1,6,79,WA
7813,2017-01-30,NA,1,7,104,WA
7813,2017-01-30,NA,1,8,84,WA
7813,2017-01-30,NA,1,9,11,WA
7813,2017-01-30,NA,1,10,5,WA
7813,2017-01-30,NA,1,11,1,WA
7813,2017-01-30,NA,1,12,5,WA
7813,2017-01-30,NA,1,13,4,WA
7813,2017-01-30,NA,1,14,10,WA
7813,2017-01-30,NA,1,15,18,WA
