siteid,date,pub_hol,sch_hol,hr,nobs,state
7813,2016-01-04,NA,1,15,44,WA
7813,2016-01-04,NA,1,16,168,WA
7813,2016-01-04,NA,1,17,251,WA
7813,2016-01-04,NA,1,18,69,WA
7813,2016-01-04,NA,1,19,16,WA
7813,2016-01-04,NA,1,20,11,WA
7813,2016-01-04,NA,1,21,5,WA
7813,2016-01-04,NA,1,22,6,WA
7813,2016-01-04,NA,1,23,4,WA
7813,2016-01-05,NA,1,1,1,WA
7813,2016-01-05,NA,1,4,4,WA
7813,2016-01-05,NA,1,5,57,WA
7813,2016-01-05,NA,1,6,149,WA
7813,2016-01-05,NA,1,7,318,WA
7813,2016-01-05,NA,1,8,161,WA
7813,2016-01-05,NA,1,9,51,WA
7813,2016-01-05,NA,1,10,18,WA
7813,2016-01-05,NA,1,11,23,WA
7813,2016-01-05,NA,1,12,12,WA
7813,2016-01-05,NA,1,13,7,WA
7813,2016-01-05,NA,1,14,34,WA
7813,2016-01-05,NA,1,15,44,WA
7813,2016-01-05,NA,1,16,191,WA
7813,2016-01-05,NA,1,17,258,WA
7813,2016-01-05,NA,1,18,102,WA
7813,2016-01-05,NA,1,19,27,WA
7813,2016-01-05,NA,1,20,11,WA
7813,2016-01-05,NA,1,21,9,WA
7813,2016-01-05,NA,1,22,5,WA
7813,2016-01-05,NA,1,23,2,WA
7813,2016-01-06,NA,1,0,1,WA
7813,2016-01-06,NA,1,1,1,WA
7813,2016-01-06,NA,1,3,1,WA
7813,2016-01-06,NA,1,4,2,WA
7813,2016-01-06,NA,1,5,40,WA
7813,2016-01-06,NA,1,6,140,WA
7813,2016-01-06,NA,1,7,259,WA
7813,2016-01-06,NA,1,8,158,WA
7813,2016-01-06,NA,1,9,37,WA
7813,2016-01-06,NA,1,10,16,WA
7813,2016-01-06,NA,1,11,14,WA
7813,2016-01-06,NA,1,12,10,WA
7813,2016-01-06,NA,1,13,14,WA
7813,2016-01-06,NA,1,14,11,WA
7813,2016-01-06,NA,1,15,44,WA
7813,2016-01-06,NA,1,16,159,WA
7813,2016-01-06,NA,1,17,240,WA
7813,2016-01-06,NA,1,18,100,WA
7813,2016-01-06,NA,1,19,28,WA
7813,2016-01-06,NA,1,20,12,WA
7813,2016-01-06,NA,1,21,6,WA
7813,2016-01-06,NA,1,22,3,WA
7813,2016-01-06,NA,1,23,2,WA
7813,2016-01-07,NA,1,0,1,WA
7813,2016-01-07,NA,1,2,1,WA
7813,2016-01-07,NA,1,3,1,WA
7813,2016-01-07,NA,1,4,3,WA
7813,2016-01-07,NA,1,5,54,WA
7813,2016-01-07,NA,1,6,148,WA
7813,2016-01-07,NA,1,7,288,WA
7813,2016-01-07,NA,1,8,144,WA
7813,2016-01-07,NA,1,9,35,WA
7813,2016-01-07,NA,1,10,12,WA
7813,2016-01-07,NA,1,11,4,WA
7813,2016-01-07,NA,1,12,12,WA
7813,2016-01-07,NA,1,13,7,WA
7813,2016-01-07,NA,1,14,12,WA
7813,2016-01-07,NA,1,15,28,WA
7813,2016-01-07,NA,1,16,138,WA
7813,2016-01-07,NA,1,17,202,WA
7813,2016-01-07,NA,1,18,77,WA
7813,2016-01-07,NA,1,19,23,WA
7813,2016-01-07,NA,1,20,7,WA
7813,2016-01-07,NA,1,21,4,WA
7813,2016-01-07,NA,1,22,5,WA
7813,2016-01-07,NA,1,23,1,WA
7813,2016-01-08,NA,1,0,3,WA
7813,2016-01-08,NA,1,2,2,WA
7813,2016-01-08,NA,1,3,5,WA
7813,2016-01-08,NA,1,4,2,WA
7813,2016-01-08,NA,1,5,32,WA
7813,2016-01-08,NA,1,6,102,WA
7813,2016-01-08,NA,1,7,186,WA
7813,2016-01-08,NA,1,8,130,WA
7813,2016-01-08,NA,1,9,31,WA
7813,2016-01-08,NA,1,10,12,WA
7813,2016-01-08,NA,1,11,7,WA
7813,2016-01-08,NA,1,12,8,WA
7813,2016-01-08,NA,1,13,11,WA
7813,2016-01-08,NA,1,14,9,WA
7813,2016-01-08,NA,1,15,46,WA
7813,2016-01-08,NA,1,16,151,WA
7813,2016-01-08,NA,1,17,155,WA
7813,2016-01-08,NA,1,18,46,WA
7813,2016-01-08,NA,1,19,24,WA
7813,2016-01-08,NA,1,20,14,WA
7813,2016-01-08,NA,1,21,5,WA
7813,2016-01-08,NA,1,22,12,WA
7813,2016-01-08,NA,1,23,2,WA
7813,2016-01-09,NA,1,1,2,WA
7813,2016-01-09,NA,1,4,3,WA
7813,2016-01-09,NA,1,5,29,WA
7813,2016-01-09,NA,1,6,75,WA
7813,2016-01-09,NA,1,7,59,WA
7813,2016-01-09,NA,1,8,80,WA
7813,2016-01-09,NA,1,9,68,WA
7813,2016-01-09,NA,1,10,46,WA
7813,2016-01-09,NA,1,11,21,WA
7813,2016-01-09,NA,1,12,17,WA
7813,2016-01-09,NA,1,13,23,WA
7813,2016-01-09,NA,1,14,15,WA
7813,2016-01-09,NA,1,15,7,WA
7813,2016-01-09,NA,1,16,10,WA
7813,2016-01-09,NA,1,17,26,WA
7813,2016-01-09,NA,1,18,16,WA
7813,2016-01-09,NA,1,19,11,WA
7813,2016-01-09,NA,1,20,2,WA
7813,2016-01-09,NA,1,21,3,WA
7813,2016-01-09,NA,1,22,3,WA
7813,2016-01-09,NA,1,23,2,WA
7813,2016-01-10,NA,1,0,2,WA
7813,2016-01-10,NA,1,3,1,WA
7813,2016-01-10,NA,1,4,1,WA
7813,2016-01-10,NA,1,5,18,WA
7813,2016-01-10,NA,1,6,68,WA
7813,2016-01-10,NA,1,7,84,WA
7813,2016-01-10,NA,1,8,78,WA
7813,2016-01-10,NA,1,9,67,WA
7813,2016-01-10,NA,1,10,74,WA
7813,2016-01-10,NA,1,11,41,WA
7813,2016-01-10,NA,1,12,41,WA
7813,2016-01-10,NA,1,13,25,WA
7813,2016-01-10,NA,1,14,20,WA
7813,2016-01-10,NA,1,15,31,WA
7813,2016-01-10,NA,1,16,28,WA
7813,2016-01-10,NA,1,17,23,WA
7813,2016-01-10,NA,1,18,22,WA
7813,2016-01-10,NA,1,19,12,WA
7813,2016-01-10,NA,1,20,3,WA
7813,2016-01-10,NA,1,21,9,WA
7813,2016-01-10,NA,1,22,5,WA
7813,2016-01-10,NA,1,23,3,WA
7813,2016-01-11,NA,1,2,1,WA
7813,2016-01-11,NA,1,3,1,WA
7813,2016-01-11,NA,1,4,3,WA
7813,2016-01-11,NA,1,5,32,WA
7813,2016-01-11,NA,1,6,145,WA
7813,2016-01-11,NA,1,7,318,WA
7813,2016-01-11,NA,1,8,190,WA
7813,2016-01-11,NA,1,9,40,WA
7813,2016-01-11,NA,1,10,18,WA
7813,2016-01-11,NA,1,11,22,WA
7813,2016-01-11,NA,1,12,22,WA
7813,2016-01-11,NA,1,13,15,WA
7813,2016-01-11,NA,1,14,25,WA
7813,2016-01-11,NA,1,15,55,WA
7813,2016-01-11,NA,1,16,192,WA
7813,2016-01-11,NA,1,17,299,WA
7813,2016-01-11,NA,1,18,103,WA
7813,2016-01-11,NA,1,19,33,WA
7813,2016-01-11,NA,1,20,11,WA
7813,2016-01-11,NA,1,21,3,WA
7813,2016-01-11,NA,1,22,1,WA
7813,2016-01-11,NA,1,23,1,WA
7813,2016-01-12,NA,1,0,3,WA
7813,2016-01-12,NA,1,2,1,WA
7813,2016-01-12,NA,1,3,2,WA
7813,2016-01-12,NA,1,4,5,WA
7813,2016-01-12,NA,1,5,63,WA
7813,2016-01-12,NA,1,6,178,WA
7813,2016-01-12,NA,1,7,375,WA
7813,2016-01-12,NA,1,8,201,WA
7813,2016-01-12,NA,1,9,29,WA
7813,2016-01-12,NA,1,10,18,WA
7813,2016-01-12,NA,1,11,13,WA
7813,2016-01-12,NA,1,12,15,WA
7813,2016-01-12,NA,1,13,12,WA
7813,2016-01-12,NA,1,14,20,WA
7813,2016-01-12,NA,1,15,57,WA
7813,2016-01-12,NA,1,16,220,WA
7813,2016-01-12,NA,1,17,333,WA
7813,2016-01-12,NA,1,18,129,WA
7813,2016-01-12,NA,1,19,38,WA
7813,2016-01-12,NA,1,20,16,WA
7813,2016-01-12,NA,1,21,4,WA
7813,2016-01-12,NA,1,22,2,WA
7813,2016-01-12,NA,1,23,4,WA
7813,2016-01-13,NA,1,0,2,WA
7813,2016-01-13,NA,1,3,1,WA
7813,2016-01-13,NA,1,4,3,WA
7813,2016-01-13,NA,1,5,38,WA
7813,2016-01-13,NA,1,6,169,WA
7813,2016-01-13,NA,1,7,307,WA
7813,2016-01-13,NA,1,8,188,WA
7813,2016-01-13,NA,1,9,35,WA
7813,2016-01-13,NA,1,10,29,WA
7813,2016-01-13,NA,1,11,23,WA
7813,2016-01-13,NA,1,12,14,WA
7813,2016-01-13,NA,1,13,12,WA
7813,2016-01-13,NA,1,14,22,WA
7813,2016-01-13,NA,1,15,57,WA
7813,2016-01-13,NA,1,16,210,WA
7813,2016-01-13,NA,1,17,308,WA
7813,2016-01-13,NA,1,18,103,WA
7813,2016-01-13,NA,1,19,42,WA
7813,2016-01-13,NA,1,20,13,WA
7813,2016-01-13,NA,1,21,5,WA
7813,2016-01-13,NA,1,22,6,WA
7813,2016-01-13,NA,1,23,4,WA
7813,2016-01-14,NA,1,0,3,WA
7813,2016-01-14,NA,1,1,2,WA
7813,2016-01-14,NA,1,2,1,WA
7813,2016-01-14,NA,1,4,5,WA
7813,2016-01-14,NA,1,5,52,WA
7813,2016-01-14,NA,1,6,154,WA
7813,2016-01-14,NA,1,7,293,WA
7813,2016-01-14,NA,1,8,186,WA
7813,2016-01-14,NA,1,9,46,WA
7813,2016-01-14,NA,1,10,21,WA
7813,2016-01-14,NA,1,11,11,WA
7813,2016-01-14,NA,1,12,13,WA
7813,2016-01-14,NA,1,13,13,WA
7813,2016-01-14,NA,1,14,16,WA
7813,2016-01-14,NA,1,15,52,WA
7813,2016-01-14,NA,1,16,188,WA
7813,2016-01-14,NA,1,17,319,WA
7813,2016-01-14,NA,1,18,104,WA
7813,2016-01-14,NA,1,19,41,WA
7813,2016-01-14,NA,1,20,15,WA
7813,2016-01-14,NA,1,21,11,WA
7813,2016-01-14,NA,1,22,5,WA
7813,2016-01-14,NA,1,23,1,WA
7813,2016-01-15,NA,1,2,2,WA
7813,2016-01-15,NA,1,3,1,WA
7813,2016-01-15,NA,1,4,5,WA
7813,2016-01-15,NA,1,5,35,WA
7813,2016-01-15,NA,1,6,105,WA
7813,2016-01-15,NA,1,7,233,WA
7813,2016-01-15,NA,1,8,165,WA
7813,2016-01-15,NA,1,9,26,WA
7813,2016-01-15,NA,1,10,16,WA
7813,2016-01-15,NA,1,11,14,WA
7813,2016-01-15,NA,1,12,4,WA
7813,2016-01-15,NA,1,13,13,WA
7813,2016-01-15,NA,1,14,15,WA
7813,2016-01-15,NA,1,15,46,WA
7813,2016-01-15,NA,1,16,130,WA
7813,2016-01-15,NA,1,17,187,WA
7813,2016-01-15,NA,1,18,68,WA
7813,2016-01-15,NA,1,19,25,WA
7813,2016-01-15,NA,1,20,9,WA
7813,2016-01-15,NA,1,21,7,WA
7813,2016-01-15,NA,1,22,5,WA
7813,2016-01-15,NA,1,23,2,WA
7813,2016-01-16,NA,1,0,1,WA
7813,2016-01-16,NA,1,1,1,WA
7813,2016-01-16,NA,1,3,1,WA
7813,2016-01-16,NA,1,4,2,WA
7813,2016-01-16,NA,1,5,35,WA
7813,2016-01-16,NA,1,6,72,WA
7813,2016-01-16,NA,1,7,54,WA
7813,2016-01-16,NA,1,8,67,WA
7813,2016-01-16,NA,1,9,42,WA
7813,2016-01-16,NA,1,10,27,WA
7813,2016-01-16,NA,1,11,10,WA
7813,2016-01-16,NA,1,12,12,WA
7813,2016-01-16,NA,1,13,6,WA
7813,2016-01-16,NA,1,14,11,WA
7813,2016-01-16,NA,1,15,10,WA
7813,2016-01-16,NA,1,16,15,WA
7813,2016-01-16,NA,1,17,21,WA
7813,2016-01-16,NA,1,18,13,WA
7813,2016-01-16,NA,1,19,10,WA
7813,2016-01-16,NA,1,20,6,WA
7813,2016-01-16,NA,1,21,8,WA
7813,2016-01-16,NA,1,22,3,WA
7813,2016-01-16,NA,1,23,2,WA
7813,2016-01-17,NA,1,0,2,WA
7813,2016-01-17,NA,1,1,1,WA
7813,2016-01-17,NA,1,2,3,WA
7813,2016-01-17,NA,1,4,4,WA
7813,2016-01-17,NA,1,5,24,WA
7813,2016-01-17,NA,1,6,43,WA
7813,2016-01-17,NA,1,7,81,WA
7813,2016-01-17,NA,1,8,70,WA
7813,2016-01-17,NA,1,9,60,WA
7813,2016-01-17,NA,1,10,53,WA
7813,2016-01-17,NA,1,11,35,WA
7813,2016-01-17,NA,1,12,25,WA
7813,2016-01-17,NA,1,13,20,WA
7813,2016-01-17,NA,1,14,15,WA
7813,2016-01-17,NA,1,15,16,WA
7813,2016-01-17,NA,1,16,11,WA
7813,2016-01-17,NA,1,17,8,WA
7813,2016-01-17,NA,1,18,16,WA
7813,2016-01-17,NA,1,19,8,WA
7813,2016-01-17,NA,1,20,2,WA
7813,2016-01-17,NA,1,21,4,WA
7813,2016-01-17,NA,1,22,3,WA
7813,2016-01-17,NA,1,23,1,WA
7813,2016-01-18,NA,1,0,1,WA
7813,2016-01-18,NA,1,1,1,WA
7813,2016-01-18,NA,1,3,1,WA
7813,2016-01-18,NA,1,4,4,WA
7813,2016-01-18,NA,1,5,24,WA
7813,2016-01-18,NA,1,6,148,WA
7813,2016-01-18,NA,1,7,289,WA
7813,2016-01-18,NA,1,8,145,WA
7813,2016-01-18,NA,1,9,29,WA
7813,2016-01-18,NA,1,10,11,WA
7813,2016-01-18,NA,1,11,14,WA
7813,2016-01-18,NA,1,12,13,WA
7813,2016-01-18,NA,1,13,8,WA
7813,2016-01-18,NA,1,14,20,WA
7813,2016-01-18,NA,1,15,52,WA
7813,2016-01-18,NA,1,16,154,WA
7813,2016-01-18,NA,1,17,293,WA
7813,2016-01-18,NA,1,18,104,WA
7813,2016-01-18,NA,1,19,28,WA
7813,2016-01-18,NA,1,20,11,WA
7813,2016-01-18,NA,1,21,3,WA
7813,2016-01-18,NA,1,22,1,WA
7813,2016-01-18,NA,1,23,1,WA
7813,2016-01-19,NA,1,3,1,WA
7813,2016-01-19,NA,1,4,5,WA
7813,2016-01-19,NA,1,5,41,WA
7813,2016-01-19,NA,1,6,166,WA
7813,2016-01-19,NA,1,7,327,WA
7813,2016-01-19,NA,1,8,180,WA
7813,2016-01-19,NA,1,9,45,WA
7813,2016-01-19,NA,1,10,27,WA
7813,2016-01-19,NA,1,11,15,WA
7813,2016-01-19,NA,1,12,17,WA
7813,2016-01-19,NA,1,13,13,WA
7813,2016-01-19,NA,1,14,19,WA
7813,2016-01-19,NA,1,15,41,WA
7813,2016-01-19,NA,1,16,198,WA
7813,2016-01-19,NA,1,17,304,WA
7813,2016-01-19,NA,1,18,86,WA
7813,2016-01-19,NA,1,19,24,WA
7813,2016-01-19,NA,1,20,8,WA
7813,2016-01-19,NA,1,21,4,WA
7813,2016-01-19,NA,1,22,3,WA
7813,2016-01-19,NA,1,23,1,WA
7813,2016-01-20,NA,1,0,2,WA
7813,2016-01-20,NA,1,2,1,WA
7813,2016-01-20,NA,1,4,4,WA
7813,2016-01-20,NA,1,5,35,WA
7813,2016-01-20,NA,1,6,138,WA
7813,2016-01-20,NA,1,7,288,WA
7813,2016-01-20,NA,1,8,178,WA
7813,2016-01-20,NA,1,9,41,WA
7813,2016-01-20,NA,1,10,32,WA
7813,2016-01-20,NA,1,11,33,WA
7813,2016-01-20,NA,1,12,14,WA
7813,2016-01-20,NA,1,13,12,WA
7813,2016-01-20,NA,1,14,29,WA
7813,2016-01-20,NA,1,15,46,WA
7813,2016-01-20,NA,1,16,174,WA
7813,2016-01-20,NA,1,17,288,WA
7813,2016-01-20,NA,1,18,131,WA
7813,2016-01-20,NA,1,19,29,WA
7813,2016-01-20,NA,1,20,23,WA
7813,2016-01-20,NA,1,21,8,WA
7813,2016-01-20,NA,1,22,7,WA
7813,2016-01-20,NA,1,23,3,WA
7813,2016-01-21,NA,1,0,2,WA
7813,2016-01-21,NA,1,1,1,WA
7813,2016-01-21,NA,1,2,1,WA
7813,2016-01-21,NA,1,3,1,WA
7813,2016-01-21,NA,1,4,4,WA
7813,2016-01-21,NA,1,5,61,WA
7813,2016-01-21,NA,1,6,154,WA
7813,2016-01-21,NA,1,7,317,WA
7813,2016-01-21,NA,1,8,171,WA
7813,2016-01-21,NA,1,9,45,WA
7813,2016-01-21,NA,1,10,28,WA
7813,2016-01-21,NA,1,11,14,WA
7813,2016-01-21,NA,1,12,19,WA
7813,2016-01-21,NA,1,13,19,WA
7813,2016-01-21,NA,1,14,18,WA
7813,2016-01-21,NA,1,15,49,WA
7813,2016-01-21,NA,1,16,178,WA
7813,2016-01-21,NA,1,17,283,WA
7813,2016-01-21,NA,1,18,138,WA
7813,2016-01-21,NA,1,19,39,WA
7813,2016-01-21,NA,1,20,12,WA
7813,2016-01-21,NA,1,21,9,WA
7813,2016-01-21,NA,1,22,2,WA
7813,2016-01-21,NA,1,23,4,WA
7813,2016-01-22,NA,1,0,3,WA
7813,2016-01-22,NA,1,2,1,WA
7813,2016-01-22,NA,1,3,1,WA
7813,2016-01-22,NA,1,4,2,WA
7813,2016-01-22,NA,1,5,42,WA
7813,2016-01-22,NA,1,6,111,WA
7813,2016-01-22,NA,1,7,248,WA
7813,2016-01-22,NA,1,8,152,WA
7813,2016-01-22,NA,1,9,26,WA
7813,2016-01-22,NA,1,10,25,WA
7813,2016-01-22,NA,1,11,19,WA
7813,2016-01-22,NA,1,12,22,WA
7813,2016-01-22,NA,1,13,13,WA
7813,2016-01-22,NA,1,14,22,WA
7813,2016-01-22,NA,1,15,58,WA
7813,2016-01-22,NA,1,16,144,WA
7813,2016-01-22,NA,1,17,169,WA
7813,2016-01-22,NA,1,18,80,WA
7813,2016-01-22,NA,1,19,23,WA
7813,2016-01-22,NA,1,20,11,WA
7813,2016-01-22,NA,1,21,13,WA
7813,2016-01-22,NA,1,22,6,WA
7813,2016-01-22,NA,1,23,7,WA
7813,2016-01-23,NA,1,0,1,WA
7813,2016-01-23,NA,1,1,1,WA
7813,2016-01-23,NA,1,2,1,WA
7813,2016-01-23,NA,1,3,2,WA
7813,2016-01-23,NA,1,4,1,WA
7813,2016-01-23,NA,1,5,28,WA
7813,2016-01-23,NA,1,6,64,WA
7813,2016-01-23,NA,1,7,57,WA
7813,2016-01-23,NA,1,8,45,WA
7813,2016-01-23,NA,1,9,67,WA
7813,2016-01-23,NA,1,10,55,WA
7813,2016-01-23,NA,1,11,26,WA
7813,2016-01-23,NA,1,12,11,WA
7813,2016-01-23,NA,1,13,10,WA
7813,2016-01-23,NA,1,14,11,WA
7813,2016-01-23,NA,1,15,23,WA
7813,2016-01-23,NA,1,16,27,WA
7813,2016-01-23,NA,1,17,27,WA
7813,2016-01-23,NA,1,18,10,WA
7813,2016-01-23,NA,1,19,10,WA
7813,2016-01-23,NA,1,20,3,WA
7813,2016-01-23,NA,1,21,2,WA
7813,2016-01-23,NA,1,22,2,WA
7813,2016-01-23,NA,1,23,3,WA
7813,2016-01-24,NA,1,0,7,WA
7813,2016-01-24,NA,1,1,4,WA
7813,2016-01-24,NA,1,2,2,WA
7813,2016-01-24,NA,1,4,1,WA
7813,2016-01-24,NA,1,5,17,WA
7813,2016-01-24,NA,1,6,51,WA
7813,2016-01-24,NA,1,7,76,WA
7813,2016-01-24,NA,1,8,78,WA
7813,2016-01-24,NA,1,9,69,WA
7813,2016-01-24,NA,1,10,54,WA
7813,2016-01-24,NA,1,11,15,WA
7813,2016-01-24,NA,1,12,23,WA
7813,2016-01-24,NA,1,13,16,WA
7813,2016-01-24,NA,1,14,13,WA
7813,2016-01-24,NA,1,15,11,WA
7813,2016-01-24,NA,1,16,12,WA
7813,2016-01-24,NA,1,17,20,WA
7813,2016-01-24,NA,1,18,33,WA
7813,2016-01-24,NA,1,19,24,WA
7813,2016-01-24,NA,1,20,7,WA
7813,2016-01-24,NA,1,21,5,WA
7813,2016-01-24,NA,1,22,2,WA
7813,2016-01-24,NA,1,23,6,WA
7813,2016-01-25,NA,1,0,1,WA
7813,2016-01-25,NA,1,1,1,WA
7813,2016-01-25,NA,1,3,3,WA
7813,2016-01-25,NA,1,4,2,WA
7813,2016-01-25,NA,1,5,22,WA
7813,2016-01-25,NA,1,6,61,WA
7813,2016-01-25,NA,1,7,175,WA
7813,2016-01-25,NA,1,8,94,WA
7813,2016-01-25,NA,1,9,28,WA
7813,2016-01-25,NA,1,10,23,WA
7813,2016-01-25,NA,1,11,31,WA
7813,2016-01-25,NA,1,12,22,WA
7813,2016-01-25,NA,1,13,18,WA
7813,2016-01-25,NA,1,14,20,WA
7813,2016-01-25,NA,1,15,49,WA
7813,2016-01-25,NA,1,16,116,WA
7813,2016-01-25,NA,1,17,144,WA
7813,2016-01-25,NA,1,18,56,WA
7813,2016-01-25,NA,1,19,18,WA
7813,2016-01-25,NA,1,20,13,WA
7813,2016-01-25,NA,1,21,5,WA
7813,2016-01-25,NA,1,22,4,WA
7813,2016-01-25,NA,1,23,6,WA
7813,2016-01-26,1,1,0,1,WA
7813,2016-01-26,1,1,1,2,WA
7813,2016-01-26,1,1,2,2,WA
7813,2016-01-26,1,1,3,1,WA
7813,2016-01-26,1,1,4,3,WA
7813,2016-01-26,1,1,5,23,WA
7813,2016-01-26,1,1,6,71,WA
7813,2016-01-26,1,1,7,97,WA
7813,2016-01-26,1,1,8,77,WA
7813,2016-01-26,1,1,9,64,WA
7813,2016-01-26,1,1,10,43,WA
7813,2016-01-26,1,1,11,35,WA
7813,2016-01-26,1,1,12,20,WA
7813,2016-01-26,1,1,13,33,WA
7813,2016-01-26,1,1,14,17,WA
7813,2016-01-26,1,1,15,23,WA
7813,2016-01-26,1,1,16,29,WA
7813,2016-01-26,1,1,17,24,WA
7813,2016-01-26,1,1,18,34,WA
7813,2016-01-26,1,1,19,81,WA
7813,2016-01-26,1,1,20,58,WA
7813,2016-01-26,1,1,21,40,WA
7813,2016-01-26,1,1,22,5,WA
7813,2016-01-26,1,1,23,1,WA
7813,2016-01-27,NA,1,0,3,WA
7813,2016-01-27,NA,1,1,1,WA
7813,2016-01-27,NA,1,4,3,WA
7813,2016-01-27,NA,1,5,36,WA
7813,2016-01-27,NA,1,6,151,WA
7813,2016-01-27,NA,1,7,301,WA
7813,2016-01-27,NA,1,8,203,WA
7813,2016-01-27,NA,1,9,34,WA
7813,2016-01-27,NA,1,10,22,WA
7813,2016-01-27,NA,1,11,15,WA
7813,2016-01-27,NA,1,12,18,WA
7813,2016-01-27,NA,1,13,10,WA
7813,2016-01-27,NA,1,14,31,WA
7813,2016-01-27,NA,1,15,55,WA
7813,2016-01-27,NA,1,16,200,WA
7813,2016-01-27,NA,1,17,278,WA
7813,2016-01-27,NA,1,18,121,WA
7813,2016-01-27,NA,1,19,26,WA
7813,2016-01-27,NA,1,20,17,WA
7813,2016-01-27,NA,1,21,6,WA
7813,2016-01-27,NA,1,22,5,WA
7813,2016-01-27,NA,1,23,2,WA
7813,2016-01-28,NA,1,0,3,WA
7813,2016-01-28,NA,1,3,2,WA
7813,2016-01-28,NA,1,4,3,WA
7813,2016-01-28,NA,1,5,52,WA
7813,2016-01-28,NA,1,6,147,WA
7813,2016-01-28,NA,1,7,347,WA
7813,2016-01-28,NA,1,8,195,WA
7813,2016-01-28,NA,1,9,43,WA
7813,2016-01-28,NA,1,10,27,WA
7813,2016-01-28,NA,1,11,8,WA
7813,2016-01-28,NA,1,12,12,WA
7813,2016-01-28,NA,1,13,19,WA
7813,2016-01-28,NA,1,14,17,WA
7813,2016-01-28,NA,1,15,60,WA
7813,2016-01-28,NA,1,16,189,WA
7813,2016-01-28,NA,1,17,311,WA
7813,2016-01-28,NA,1,18,116,WA
7813,2016-01-28,NA,1,19,30,WA
7813,2016-01-28,NA,1,20,6,WA
7813,2016-01-28,NA,1,21,8,WA
7813,2016-01-28,NA,1,22,2,WA
7813,2016-01-28,NA,1,23,4,WA
7813,2016-01-29,NA,1,0,1,WA
7813,2016-01-29,NA,1,1,1,WA
7813,2016-01-29,NA,1,2,1,WA
7813,2016-01-29,NA,1,3,1,WA
7813,2016-01-29,NA,1,4,2,WA
7813,2016-01-29,NA,1,5,39,WA
