siteid,date,pub_hol,sch_hol,hr,nobs,state
7813,2014-01-16,NA,1,15,61,WA
7813,2014-01-16,NA,1,16,236,WA
7813,2014-01-16,NA,1,17,328,WA
7813,2014-01-16,NA,1,18,148,WA
7813,2014-01-16,NA,1,19,32,WA
7813,2014-01-16,NA,1,20,16,WA
7813,2014-01-16,NA,1,21,15,WA
7813,2014-01-16,NA,1,22,5,WA
7813,2014-01-16,NA,1,23,2,WA
7813,2014-01-17,NA,1,1,1,WA
7813,2014-01-17,NA,1,3,1,WA
7813,2014-01-17,NA,1,4,3,WA
7813,2014-01-17,NA,1,5,33,WA
7813,2014-01-17,NA,1,6,164,WA
7813,2014-01-17,NA,1,7,284,WA
7813,2014-01-17,NA,1,8,173,WA
7813,2014-01-17,NA,1,9,49,WA
7813,2014-01-17,NA,1,10,25,WA
7813,2014-01-17,NA,1,11,18,WA
7813,2014-01-17,NA,1,12,24,WA
7813,2014-01-17,NA,1,13,20,WA
7813,2014-01-17,NA,1,14,29,WA
7813,2014-01-17,NA,1,15,52,WA
7813,2014-01-17,NA,1,16,193,WA
7813,2014-01-17,NA,1,17,236,WA
7813,2014-01-17,NA,1,18,84,WA
7813,2014-01-17,NA,1,19,23,WA
7813,2014-01-17,NA,1,20,13,WA
7813,2014-01-17,NA,1,21,4,WA
7813,2014-01-17,NA,1,22,5,WA
7813,2014-01-17,NA,1,23,3,WA
7813,2014-01-18,NA,1,0,1,WA
7813,2014-01-18,NA,1,1,5,WA
7813,2014-01-18,NA,1,2,2,WA
7813,2014-01-18,NA,1,4,2,WA
7813,2014-01-18,NA,1,5,26,WA
7813,2014-01-18,NA,1,6,69,WA
7813,2014-01-18,NA,1,7,82,WA
7813,2014-01-18,NA,1,8,70,WA
7813,2014-01-18,NA,1,9,71,WA
7813,2014-01-18,NA,1,10,24,WA
7813,2014-01-18,NA,1,11,23,WA
7813,2014-01-18,NA,1,12,7,WA
7813,2014-01-18,NA,1,13,8,WA
7813,2014-01-18,NA,1,14,6,WA
7813,2014-01-18,NA,1,15,13,WA
7813,2014-01-18,NA,1,16,16,WA
7813,2014-01-18,NA,1,17,20,WA
7813,2014-01-18,NA,1,18,21,WA
7813,2014-01-18,NA,1,19,11,WA
7813,2014-01-18,NA,1,20,11,WA
7813,2014-01-18,NA,1,21,4,WA
7813,2014-01-18,NA,1,22,3,WA
7813,2014-01-18,NA,1,23,1,WA
7813,2014-01-19,NA,1,0,2,WA
7813,2014-01-19,NA,1,1,2,WA
7813,2014-01-19,NA,1,2,2,WA
7813,2014-01-19,NA,1,4,4,WA
7813,2014-01-19,NA,1,5,21,WA
7813,2014-01-19,NA,1,6,56,WA
7813,2014-01-19,NA,1,7,54,WA
7813,2014-01-19,NA,1,8,56,WA
7813,2014-01-19,NA,1,9,46,WA
7813,2014-01-19,NA,1,10,26,WA
7813,2014-01-19,NA,1,11,21,WA
7813,2014-01-19,NA,1,12,7,WA
7813,2014-01-19,NA,1,13,7,WA
7813,2014-01-19,NA,1,14,2,WA
7813,2014-01-19,NA,1,15,5,WA
7813,2014-01-19,NA,1,16,19,WA
7813,2014-01-19,NA,1,17,12,WA
7813,2014-01-19,NA,1,18,18,WA
7813,2014-01-19,NA,1,19,11,WA
7813,2014-01-19,NA,1,20,9,WA
7813,2014-01-19,NA,1,21,2,WA
7813,2014-01-19,NA,1,22,1,WA
7813,2014-01-19,NA,1,23,3,WA
7813,2014-01-20,NA,1,1,1,WA
7813,2014-01-20,NA,1,3,1,WA
7813,2014-01-20,NA,1,4,4,WA
7813,2014-01-20,NA,1,5,39,WA
7813,2014-01-20,NA,1,6,184,WA
7813,2014-01-20,NA,1,7,370,WA
7813,2014-01-20,NA,1,8,186,WA
7813,2014-01-20,NA,1,9,30,WA
7813,2014-01-20,NA,1,10,21,WA
7813,2014-01-20,NA,1,11,7,WA
7813,2014-01-20,NA,1,12,8,WA
7813,2014-01-20,NA,1,13,11,WA
7813,2014-01-20,NA,1,14,11,WA
7813,2014-01-20,NA,1,15,40,WA
7813,2014-01-20,NA,1,16,195,WA
7813,2014-01-20,NA,1,17,330,WA
7813,2014-01-20,NA,1,18,119,WA
7813,2014-01-20,NA,1,19,27,WA
7813,2014-01-20,NA,1,20,10,WA
7813,2014-01-20,NA,1,21,8,WA
7813,2014-01-20,NA,1,22,2,WA
7813,2014-01-20,NA,1,23,3,WA
7813,2014-01-21,NA,1,0,1,WA
7813,2014-01-21,NA,1,1,3,WA
7813,2014-01-21,NA,1,3,2,WA
7813,2014-01-21,NA,1,4,5,WA
7813,2014-01-21,NA,1,5,51,WA
7813,2014-01-21,NA,1,6,218,WA
7813,2014-01-21,NA,1,7,412,WA
7813,2014-01-21,NA,1,8,205,WA
7813,2014-01-21,NA,1,9,32,WA
7813,2014-01-21,NA,1,10,13,WA
7813,2014-01-21,NA,1,11,16,WA
7813,2014-01-21,NA,1,12,11,WA
7813,2014-01-21,NA,1,13,10,WA
7813,2014-01-21,NA,1,14,7,WA
7813,2014-01-21,NA,1,15,40,WA
7813,2014-01-21,NA,1,16,184,WA
7813,2014-01-21,NA,1,17,341,WA
7813,2014-01-21,NA,1,18,140,WA
7813,2014-01-21,NA,1,19,35,WA
7813,2014-01-21,NA,1,20,15,WA
7813,2014-01-21,NA,1,21,8,WA
7813,2014-01-21,NA,1,22,7,WA
7813,2014-01-21,NA,1,23,3,WA
7813,2014-01-22,NA,1,0,2,WA
7813,2014-01-22,NA,1,1,1,WA
7813,2014-01-22,NA,1,3,1,WA
7813,2014-01-22,NA,1,4,5,WA
7813,2014-01-22,NA,1,5,35,WA
7813,2014-01-22,NA,1,6,185,WA
7813,2014-01-22,NA,1,7,342,WA
7813,2014-01-22,NA,1,8,168,WA
7813,2014-01-22,NA,1,9,45,WA
7813,2014-01-22,NA,1,10,15,WA
7813,2014-01-22,NA,1,11,13,WA
7813,2014-01-22,NA,1,12,13,WA
7813,2014-01-22,NA,1,13,10,WA
7813,2014-01-22,NA,1,14,16,WA
7813,2014-01-22,NA,1,15,46,WA
7813,2014-01-22,NA,1,16,200,WA
7813,2014-01-22,NA,1,17,291,WA
7813,2014-01-22,NA,1,18,126,WA
7813,2014-01-22,NA,1,19,40,WA
7813,2014-01-22,NA,1,20,9,WA
7813,2014-01-22,NA,1,21,16,WA
7813,2014-01-22,NA,1,22,7,WA
7813,2014-01-22,NA,1,23,3,WA
7813,2014-01-23,NA,1,0,6,WA
7813,2014-01-23,NA,1,1,1,WA
7813,2014-01-23,NA,1,2,1,WA
7813,2014-01-23,NA,1,3,1,WA
7813,2014-01-23,NA,1,4,9,WA
7813,2014-01-23,NA,1,5,56,WA
7813,2014-01-23,NA,1,6,180,WA
7813,2014-01-23,NA,1,7,352,WA
7813,2014-01-23,NA,1,8,205,WA
7813,2014-01-23,NA,1,9,40,WA
7813,2014-01-23,NA,1,10,15,WA
7813,2014-01-23,NA,1,11,10,WA
7813,2014-01-23,NA,1,12,7,WA
7813,2014-01-23,NA,1,13,12,WA
7813,2014-01-23,NA,1,14,9,WA
7813,2014-01-23,NA,1,15,55,WA
7813,2014-01-23,NA,1,16,178,WA
7813,2014-01-23,NA,1,17,311,WA
7813,2014-01-23,NA,1,18,140,WA
7813,2014-01-23,NA,1,19,35,WA
7813,2014-01-23,NA,1,20,9,WA
7813,2014-01-23,NA,1,21,12,WA
7813,2014-01-23,NA,1,22,7,WA
7813,2014-01-23,NA,1,23,7,WA
7813,2014-01-24,NA,1,1,2,WA
7813,2014-01-24,NA,1,2,2,WA
7813,2014-01-24,NA,1,4,7,WA
7813,2014-01-24,NA,1,5,29,WA
7813,2014-01-24,NA,1,6,121,WA
7813,2014-01-24,NA,1,7,249,WA
7813,2014-01-24,NA,1,8,166,WA
7813,2014-01-24,NA,1,9,43,WA
7813,2014-01-24,NA,1,10,10,WA
7813,2014-01-24,NA,1,11,16,WA
7813,2014-01-24,NA,1,12,21,WA
7813,2014-01-24,NA,1,13,14,WA
7813,2014-01-24,NA,1,14,22,WA
7813,2014-01-24,NA,1,15,51,WA
7813,2014-01-24,NA,1,16,150,WA
7813,2014-01-24,NA,1,17,191,WA
7813,2014-01-24,NA,1,18,73,WA
7813,2014-01-24,NA,1,19,18,WA
7813,2014-01-24,NA,1,20,16,WA
7813,2014-01-24,NA,1,21,10,WA
7813,2014-01-24,NA,1,22,6,WA
7813,2014-01-24,NA,1,23,3,WA
7813,2014-01-25,NA,1,0,3,WA
7813,2014-01-25,NA,1,1,1,WA
7813,2014-01-25,NA,1,3,1,WA
7813,2014-01-25,NA,1,4,7,WA
7813,2014-01-25,NA,1,5,22,WA
7813,2014-01-25,NA,1,6,72,WA
7813,2014-01-25,NA,1,7,57,WA
7813,2014-01-25,NA,1,8,70,WA
7813,2014-01-25,NA,1,9,77,WA
7813,2014-01-25,NA,1,10,54,WA
7813,2014-01-25,NA,1,11,24,WA
7813,2014-01-25,NA,1,12,25,WA
7813,2014-01-25,NA,1,13,18,WA
7813,2014-01-25,NA,1,14,12,WA
7813,2014-01-25,NA,1,15,11,WA
7813,2014-01-25,NA,1,16,16,WA
7813,2014-01-25,NA,1,17,20,WA
7813,2014-01-25,NA,1,18,21,WA
7813,2014-01-25,NA,1,19,12,WA
7813,2014-01-25,NA,1,20,9,WA
7813,2014-01-25,NA,1,21,6,WA
7813,2014-01-25,NA,1,22,4,WA
7813,2014-01-25,NA,1,23,3,WA
7813,2014-01-26,NA,1,0,1,WA
7813,2014-01-26,NA,1,1,1,WA
7813,2014-01-26,NA,1,2,4,WA
7813,2014-01-26,NA,1,3,1,WA
7813,2014-01-26,NA,1,4,3,WA
7813,2014-01-26,NA,1,5,16,WA
7813,2014-01-26,NA,1,6,75,WA
7813,2014-01-26,NA,1,7,63,WA
7813,2014-01-26,NA,1,8,44,WA
7813,2014-01-26,NA,1,9,74,WA
7813,2014-01-26,NA,1,10,52,WA
7813,2014-01-26,NA,1,11,26,WA
7813,2014-01-26,NA,1,12,19,WA
7813,2014-01-26,NA,1,13,7,WA
7813,2014-01-26,NA,1,14,6,WA
7813,2014-01-26,NA,1,15,18,WA
7813,2014-01-26,NA,1,16,24,WA
7813,2014-01-26,NA,1,17,32,WA
7813,2014-01-26,NA,1,18,31,WA
7813,2014-01-26,NA,1,19,52,WA
7813,2014-01-26,NA,1,20,11,WA
7813,2014-01-26,NA,1,21,50,WA
7813,2014-01-26,NA,1,22,9,WA
7813,2014-01-26,NA,1,23,6,WA
7813,2014-01-27,1,1,1,1,WA
7813,2014-01-27,1,1,2,5,WA
7813,2014-01-27,1,1,4,1,WA
7813,2014-01-27,1,1,5,13,WA
7813,2014-01-27,1,1,6,54,WA
7813,2014-01-27,1,1,7,89,WA
7813,2014-01-27,1,1,8,47,WA
7813,2014-01-27,1,1,9,61,WA
7813,2014-01-27,1,1,10,56,WA
7813,2014-01-27,1,1,11,38,WA
7813,2014-01-27,1,1,12,31,WA
7813,2014-01-27,1,1,13,24,WA
7813,2014-01-27,1,1,14,12,WA
7813,2014-01-27,1,1,15,40,WA
7813,2014-01-27,1,1,16,33,WA
7813,2014-01-27,1,1,17,27,WA
7813,2014-01-27,1,1,18,20,WA
7813,2014-01-27,1,1,19,12,WA
7813,2014-01-27,1,1,20,5,WA
7813,2014-01-27,1,1,21,2,WA
7813,2014-01-27,1,1,22,3,WA
7813,2014-01-27,1,1,23,7,WA
7813,2014-01-28,NA,1,1,1,WA
7813,2014-01-28,NA,1,4,4,WA
7813,2014-01-28,NA,1,5,42,WA
7813,2014-01-28,NA,1,6,209,WA
7813,2014-01-28,NA,1,7,371,WA
7813,2014-01-28,NA,1,8,230,WA
7813,2014-01-28,NA,1,9,30,WA
7813,2014-01-28,NA,1,10,20,WA
7813,2014-01-28,NA,1,11,21,WA
7813,2014-01-28,NA,1,12,16,WA
7813,2014-01-28,NA,1,13,13,WA
7813,2014-01-28,NA,1,14,16,WA
7813,2014-01-28,NA,1,15,55,WA
7813,2014-01-28,NA,1,16,243,WA
7813,2014-01-28,NA,1,17,367,WA
7813,2014-01-28,NA,1,18,158,WA
7813,2014-01-28,NA,1,19,42,WA
7813,2014-01-28,NA,1,20,16,WA
7813,2014-01-28,NA,1,21,10,WA
7813,2014-01-28,NA,1,22,4,WA
7813,2014-01-28,NA,1,23,1,WA
7813,2014-01-29,NA,1,1,1,WA
7813,2014-01-29,NA,1,4,6,WA
7813,2014-01-29,NA,1,5,42,WA
7813,2014-01-29,NA,1,6,204,WA
7813,2014-01-29,NA,1,7,403,WA
7813,2014-01-29,NA,1,8,221,WA
7813,2014-01-29,NA,1,9,36,WA
7813,2014-01-29,NA,1,10,12,WA
7813,2014-01-29,NA,1,11,12,WA
7813,2014-01-29,NA,1,12,15,WA
