siteid,date,pub_hol,sch_hol,hr,nobs,state
8184,2015-09-25,NA,1,13,89,Vic
8184,2015-09-25,NA,1,14,74,Vic
8184,2015-09-25,NA,1,15,87,Vic
8184,2015-09-25,NA,1,16,141,Vic
8184,2015-09-25,NA,1,17,362,Vic
8184,2015-09-25,NA,1,18,237,Vic
8184,2015-09-25,NA,1,19,47,Vic
8184,2015-09-25,NA,1,20,23,Vic
8184,2015-09-25,NA,1,21,10,Vic
8184,2015-09-25,NA,1,22,4,Vic
8184,2015-09-25,NA,1,23,10,Vic
8184,2015-09-26,NA,1,0,2,Vic
8184,2015-09-26,NA,1,4,1,Vic
8184,2015-09-26,NA,1,5,6,Vic
8184,2015-09-26,NA,1,6,37,Vic
8184,2015-09-26,NA,1,7,97,Vic
8184,2015-09-26,NA,1,8,107,Vic
8184,2015-09-26,NA,1,9,134,Vic
8184,2015-09-26,NA,1,10,152,Vic
8184,2015-09-26,NA,1,11,162,Vic
8184,2015-09-26,NA,1,12,147,Vic
8184,2015-09-26,NA,1,13,142,Vic
8184,2015-09-26,NA,1,14,140,Vic
8184,2015-09-26,NA,1,15,202,Vic
8184,2015-09-26,NA,1,16,182,Vic
8184,2015-09-26,NA,1,17,112,Vic
8184,2015-09-26,NA,1,18,39,Vic
8184,2015-09-26,NA,1,19,3,Vic
8184,2015-09-26,NA,1,20,4,Vic
8184,2015-09-26,NA,1,22,6,Vic
8184,2015-09-26,NA,1,23,6,Vic
8184,2015-09-27,NA,1,1,1,Vic
8184,2015-09-27,NA,1,5,4,Vic
8184,2015-09-27,NA,1,6,34,Vic
8184,2015-09-27,NA,1,7,66,Vic
8184,2015-09-27,NA,1,8,176,Vic
8184,2015-09-27,NA,1,9,193,Vic
8184,2015-09-27,NA,1,10,244,Vic
8184,2015-09-27,NA,1,11,265,Vic
8184,2015-09-27,NA,1,12,271,Vic
8184,2015-09-27,NA,1,13,226,Vic
8184,2015-09-27,NA,1,14,231,Vic
8184,2015-09-27,NA,1,15,178,Vic
8184,2015-09-27,NA,1,16,169,Vic
8184,2015-09-27,NA,1,17,102,Vic
8184,2015-09-27,NA,1,18,32,Vic
8184,2015-09-27,NA,1,19,9,Vic
8184,2015-09-27,NA,1,20,3,Vic
8184,2015-09-27,NA,1,21,4,Vic
8184,2015-09-27,NA,1,22,5,Vic
8184,2015-09-28,NA,1,0,2,Vic
8184,2015-09-28,NA,1,1,1,Vic
8184,2015-09-28,NA,1,2,1,Vic
8184,2015-09-28,NA,1,5,12,Vic
8184,2015-09-28,NA,1,6,121,Vic
8184,2015-09-28,NA,1,7,449,Vic
8184,2015-09-28,NA,1,8,415,Vic
8184,2015-09-28,NA,1,9,100,Vic
8184,2015-09-28,NA,1,10,74,Vic
8184,2015-09-28,NA,1,11,105,Vic
8184,2015-09-28,NA,1,12,83,Vic
8184,2015-09-28,NA,1,13,93,Vic
8184,2015-09-28,NA,1,14,62,Vic
8184,2015-09-28,NA,1,15,71,Vic
8184,2015-09-28,NA,1,16,160,Vic
8184,2015-09-28,NA,1,17,439,Vic
8184,2015-09-28,NA,1,18,374,Vic
8184,2015-09-28,NA,1,19,105,Vic
8184,2015-09-28,NA,1,20,29,Vic
8184,2015-09-28,NA,1,21,10,Vic
8184,2015-09-28,NA,1,22,4,Vic
8184,2015-09-28,NA,1,23,4,Vic
8184,2015-09-29,NA,1,0,2,Vic
8184,2015-09-29,NA,1,4,1,Vic
8184,2015-09-29,NA,1,5,19,Vic
8184,2015-09-29,NA,1,6,160,Vic
8184,2015-09-29,NA,1,7,485,Vic
8184,2015-09-29,NA,1,8,405,Vic
8184,2015-09-29,NA,1,9,121,Vic
8184,2015-09-29,NA,1,10,81,Vic
8184,2015-09-29,NA,1,11,89,Vic
8184,2015-09-29,NA,1,12,65,Vic
8184,2015-09-29,NA,1,13,30,Vic
8184,2015-09-29,NA,1,14,62,Vic
8184,2015-09-29,NA,1,15,59,Vic
8184,2015-09-29,NA,1,16,156,Vic
8184,2015-09-29,NA,1,17,430,Vic
8184,2015-09-29,NA,1,18,338,Vic
8184,2015-09-29,NA,1,19,101,Vic
8184,2015-09-29,NA,1,20,29,Vic
8184,2015-09-29,NA,1,21,9,Vic
8184,2015-09-29,NA,1,22,7,Vic
8184,2015-09-29,NA,1,23,6,Vic
8184,2015-09-30,NA,1,0,1,Vic
8184,2015-09-30,NA,1,1,1,Vic
8184,2015-09-30,NA,1,4,1,Vic
8184,2015-09-30,NA,1,5,15,Vic
8184,2015-09-30,NA,1,6,141,Vic
8184,2015-09-30,NA,1,7,431,Vic
8184,2015-09-30,NA,1,8,379,Vic
8184,2015-09-30,NA,1,9,113,Vic
8184,2015-09-30,NA,1,10,77,Vic
8184,2015-09-30,NA,1,11,69,Vic
8184,2015-09-30,NA,1,12,65,Vic
8184,2015-09-30,NA,1,13,65,Vic
8184,2015-09-30,NA,1,14,46,Vic
8184,2015-09-30,NA,1,15,64,Vic
8184,2015-09-30,NA,1,16,160,Vic
8184,2015-09-30,NA,1,17,414,Vic
8184,2015-09-30,NA,1,18,369,Vic
8184,2015-09-30,NA,1,19,112,Vic
8184,2015-09-30,NA,1,20,28,Vic
8184,2015-09-30,NA,1,21,20,Vic
8184,2015-09-30,NA,1,22,5,Vic
8184,2015-09-30,NA,1,23,6,Vic
8184,2015-10-01,NA,1,0,2,Vic
8184,2015-10-01,NA,1,2,1,Vic
8184,2015-10-01,NA,1,5,24,Vic
8184,2015-10-01,NA,1,6,164,Vic
8184,2015-10-01,NA,1,7,398,Vic
8184,2015-10-01,NA,1,8,348,Vic
8184,2015-10-01,NA,1,9,137,Vic
8184,2015-10-01,NA,1,10,80,Vic
8184,2015-10-01,NA,1,11,95,Vic
8184,2015-10-01,NA,1,12,83,Vic
8184,2015-10-01,NA,1,13,87,Vic
8184,2015-10-01,NA,1,14,79,Vic
8184,2015-10-01,NA,1,15,102,Vic
8184,2015-10-01,NA,1,16,177,Vic
8184,2015-10-01,NA,1,17,360,Vic
8184,2015-10-01,NA,1,18,277,Vic
8184,2015-10-01,NA,1,19,80,Vic
8184,2015-10-01,NA,1,20,21,Vic
8184,2015-10-01,NA,1,21,16,Vic
8184,2015-10-01,NA,1,22,7,Vic
8184,2015-10-01,NA,1,23,3,Vic
8184,2015-10-02,1,1,0,7,Vic
8184,2015-10-02,1,1,1,4,Vic
8184,2015-10-02,1,1,4,2,Vic
8184,2015-10-02,1,1,5,9,Vic
8184,2015-10-02,1,1,6,46,Vic
8184,2015-10-02,1,1,7,120,Vic
8184,2015-10-02,1,1,8,159,Vic
8184,2015-10-02,1,1,9,272,Vic
8184,2015-10-02,1,1,10,271,Vic
8184,2015-10-02,1,1,11,326,Vic
8184,2015-10-02,1,1,12,228,Vic
8184,2015-10-02,1,1,13,265,Vic
8184,2015-10-02,1,1,14,211,Vic
8184,2015-10-02,1,1,15,208,Vic
8184,2015-10-02,1,1,16,166,Vic
8184,2015-10-02,1,1,17,129,Vic
8184,2015-10-02,1,1,18,54,Vic
8184,2015-10-02,1,1,19,14,Vic
8184,2015-10-02,1,1,20,11,Vic
8184,2015-10-02,1,1,21,8,Vic
8184,2015-10-02,1,1,22,5,Vic
8184,2015-10-02,1,1,23,4,Vic
8184,2015-10-03,NA,1,0,6,Vic
8184,2015-10-03,NA,1,1,3,Vic
8184,2015-10-03,NA,1,2,1,Vic
8184,2015-10-03,NA,1,3,2,Vic
8184,2015-10-03,NA,1,4,2,Vic
8184,2015-10-03,NA,1,5,12,Vic
8184,2015-10-03,NA,1,6,33,Vic
8184,2015-10-03,NA,1,7,111,Vic
8184,2015-10-03,NA,1,8,169,Vic
8184,2015-10-03,NA,1,9,183,Vic
8184,2015-10-03,NA,1,10,137,Vic
8184,2015-10-03,NA,1,11,129,Vic
8184,2015-10-03,NA,1,12,102,Vic
8184,2015-10-03,NA,1,13,57,Vic
8184,2015-10-03,NA,1,14,44,Vic
8184,2015-10-03,NA,1,15,35,Vic
8184,2015-10-03,NA,1,16,57,Vic
8184,2015-10-03,NA,1,17,44,Vic
8184,2015-10-03,NA,1,18,27,Vic
8184,2015-10-03,NA,1,19,7,Vic
8184,2015-10-03,NA,1,20,4,Vic
8184,2015-10-03,NA,1,21,2,Vic
8184,2015-10-03,NA,1,22,7,Vic
8184,2015-10-03,NA,1,23,4,Vic
8184,2015-10-04,NA,1,4,1,Vic
8184,2015-10-04,NA,1,5,1,Vic
8184,2015-10-04,NA,1,6,19,Vic
8184,2015-10-04,NA,1,7,59,Vic
8184,2015-10-04,NA,1,8,139,Vic
8184,2015-10-04,NA,1,9,185,Vic
8184,2015-10-04,NA,1,10,217,Vic
8184,2015-10-04,NA,1,11,219,Vic
8184,2015-10-04,NA,1,12,191,Vic
8184,2015-10-04,NA,1,13,129,Vic
8184,2015-10-04,NA,1,14,155,Vic
8184,2015-10-04,NA,1,15,136,Vic
8184,2015-10-04,NA,1,16,141,Vic
8184,2015-10-04,NA,1,17,103,Vic
8184,2015-10-04,NA,1,18,62,Vic
8184,2015-10-04,NA,1,19,38,Vic
8184,2015-10-04,NA,1,20,3,Vic
8184,2015-10-04,NA,1,21,3,Vic
8184,2015-10-04,NA,1,22,8,Vic
8184,2015-10-04,NA,1,23,1,Vic
8184,2015-10-05,NA,1,0,1,Vic
8184,2015-10-05,NA,1,5,17,Vic
8184,2015-10-05,NA,1,6,130,Vic
8184,2015-10-05,NA,1,7,506,Vic
8184,2015-10-05,NA,1,8,528,Vic
8184,2015-10-05,NA,1,9,146,Vic
8184,2015-10-05,NA,1,10,88,Vic
8184,2015-10-05,NA,1,11,59,Vic
8184,2015-10-05,NA,1,12,70,Vic
8184,2015-10-05,NA,1,13,44,Vic
8184,2015-10-05,NA,1,14,31,Vic
8184,2015-10-05,NA,1,15,59,Vic
8184,2015-10-05,NA,1,16,182,Vic
8184,2015-10-05,NA,1,17,543,Vic
8184,2015-10-05,NA,1,18,446,Vic
8184,2015-10-05,NA,1,19,155,Vic
8184,2015-10-05,NA,1,20,36,Vic
8184,2015-10-05,NA,1,21,15,Vic
8184,2015-10-05,NA,1,22,6,Vic
8184,2015-10-05,NA,1,23,5,Vic
8184,2015-10-06,NA,NA,0,2,Vic
8184,2015-10-06,NA,NA,5,24,Vic
8184,2015-10-06,NA,NA,6,168,Vic
8184,2015-10-06,NA,NA,7,509,Vic
8184,2015-10-06,NA,NA,8,476,Vic
8184,2015-10-06,NA,NA,9,127,Vic
8184,2015-10-06,NA,NA,10,59,Vic
8184,2015-10-06,NA,NA,11,51,Vic
8184,2015-10-06,NA,NA,12,25,Vic
8184,2015-10-06,NA,NA,13,35,Vic
8184,2015-10-06,NA,NA,14,17,Vic
8184,2015-10-06,NA,NA,15,47,Vic
8184,2015-10-06,NA,NA,16,145,Vic
8184,2015-10-06,NA,NA,17,455,Vic
8184,2015-10-06,NA,NA,18,407,Vic
8184,2015-10-06,NA,NA,19,126,Vic
8184,2015-10-06,NA,NA,20,41,Vic
8184,2015-10-06,NA,NA,21,18,Vic
8184,2015-10-06,NA,NA,22,5,Vic
8184,2015-10-06,NA,NA,23,3,Vic
8184,2015-10-07,NA,NA,0,2,Vic
8184,2015-10-07,NA,NA,1,3,Vic
8184,2015-10-07,NA,NA,5,20,Vic
8184,2015-10-07,NA,NA,6,137,Vic
8184,2015-10-07,NA,NA,7,463,Vic
8184,2015-10-07,NA,NA,8,455,Vic
8184,2015-10-07,NA,NA,9,136,Vic
8184,2015-10-07,NA,NA,10,78,Vic
8184,2015-10-07,NA,NA,11,61,Vic
8184,2015-10-07,NA,NA,12,51,Vic
8184,2015-10-07,NA,NA,13,59,Vic
8184,2015-10-07,NA,NA,14,44,Vic
8184,2015-10-07,NA,NA,15,69,Vic
8184,2015-10-07,NA,NA,16,180,Vic
8184,2015-10-07,NA,NA,17,463,Vic
8184,2015-10-07,NA,NA,18,396,Vic
8184,2015-10-07,NA,NA,19,158,Vic
8184,2015-10-07,NA,NA,20,41,Vic
8184,2015-10-07,NA,NA,21,17,Vic
8184,2015-10-07,NA,NA,22,4,Vic
8184,2015-10-07,NA,NA,23,7,Vic
8184,2015-10-08,NA,NA,0,2,Vic
8184,2015-10-08,NA,NA,2,1,Vic
8184,2015-10-08,NA,NA,4,1,Vic
8184,2015-10-08,NA,NA,5,13,Vic
8184,2015-10-08,NA,NA,6,164,Vic
8184,2015-10-08,NA,NA,7,448,Vic
8184,2015-10-08,NA,NA,8,455,Vic
8184,2015-10-08,NA,NA,9,146,Vic
8184,2015-10-08,NA,NA,10,83,Vic
8184,2015-10-08,NA,NA,11,65,Vic
8184,2015-10-08,NA,NA,12,84,Vic
8184,2015-10-08,NA,NA,13,48,Vic
8184,2015-10-08,NA,NA,14,60,Vic
8184,2015-10-08,NA,NA,15,83,Vic
8184,2015-10-08,NA,NA,16,189,Vic
8184,2015-10-08,NA,NA,17,459,Vic
8184,2015-10-08,NA,NA,18,455,Vic
8184,2015-10-08,NA,NA,19,142,Vic
8184,2015-10-08,NA,NA,20,42,Vic
8184,2015-10-08,NA,NA,21,19,Vic
8184,2015-10-08,NA,NA,22,10,Vic
8184,2015-10-08,NA,NA,23,2,Vic
8184,2015-10-09,NA,NA,0,3,Vic
8184,2015-10-09,NA,NA,1,2,Vic
8184,2015-10-09,NA,NA,4,1,Vic
8184,2015-10-09,NA,NA,5,15,Vic
8184,2015-10-09,NA,NA,6,95,Vic
8184,2015-10-09,NA,NA,7,345,Vic
8184,2015-10-09,NA,NA,8,385,Vic
8184,2015-10-09,NA,NA,9,119,Vic
8184,2015-10-09,NA,NA,10,81,Vic
8184,2015-10-09,NA,NA,11,93,Vic
8184,2015-10-09,NA,NA,12,61,Vic
8184,2015-10-09,NA,NA,13,59,Vic
8184,2015-10-09,NA,NA,14,73,Vic
8184,2015-10-09,NA,NA,15,76,Vic
8184,2015-10-09,NA,NA,16,197,Vic
8184,2015-10-09,NA,NA,17,402,Vic
8184,2015-10-09,NA,NA,18,290,Vic
8184,2015-10-09,NA,NA,19,95,Vic
8184,2015-10-09,NA,NA,20,21,Vic
8184,2015-10-09,NA,NA,21,11,Vic
8184,2015-10-09,NA,NA,22,8,Vic
8184,2015-10-09,NA,NA,23,6,Vic
8184,2015-10-10,NA,NA,0,9,Vic
8184,2015-10-10,NA,NA,1,1,Vic
8184,2015-10-10,NA,NA,2,3,Vic
8184,2015-10-10,NA,NA,5,15,Vic
8184,2015-10-10,NA,NA,6,34,Vic
8184,2015-10-10,NA,NA,7,114,Vic
8184,2015-10-10,NA,NA,8,148,Vic
8184,2015-10-10,NA,NA,9,171,Vic
8184,2015-10-10,NA,NA,10,182,Vic
8184,2015-10-10,NA,NA,11,134,Vic
8184,2015-10-10,NA,NA,12,86,Vic
8184,2015-10-10,NA,NA,13,95,Vic
8184,2015-10-10,NA,NA,14,89,Vic
8184,2015-10-10,NA,NA,15,92,Vic
8184,2015-10-10,NA,NA,16,93,Vic
8184,2015-10-10,NA,NA,17,51,Vic
8184,2015-10-10,NA,NA,18,46,Vic
8184,2015-10-10,NA,NA,19,20,Vic
8184,2015-10-10,NA,NA,20,11,Vic
8184,2015-10-10,NA,NA,21,1,Vic
8184,2015-10-10,NA,NA,22,1,Vic
8184,2015-10-10,NA,NA,23,2,Vic
8184,2015-10-11,NA,NA,0,1,Vic
8184,2015-10-11,NA,NA,1,1,Vic
8184,2015-10-11,NA,NA,2,6,Vic
8184,2015-10-11,NA,NA,3,2,Vic
8184,2015-10-11,NA,NA,4,11,Vic
8184,2015-10-11,NA,NA,5,42,Vic
8184,2015-10-11,NA,NA,6,56,Vic
8184,2015-10-11,NA,NA,7,118,Vic
8184,2015-10-11,NA,NA,8,179,Vic
8184,2015-10-11,NA,NA,9,204,Vic
8184,2015-10-11,NA,NA,10,208,Vic
8184,2015-10-11,NA,NA,11,216,Vic
8184,2015-10-11,NA,NA,12,219,Vic
8184,2015-10-11,NA,NA,13,204,Vic
8184,2015-10-11,NA,NA,14,166,Vic
8184,2015-10-11,NA,NA,15,147,Vic
8184,2015-10-11,NA,NA,16,162,Vic
8184,2015-10-11,NA,NA,17,98,Vic
8184,2015-10-11,NA,NA,18,41,Vic
8184,2015-10-11,NA,NA,19,18,Vic
8184,2015-10-11,NA,NA,20,2,Vic
8184,2015-10-11,NA,NA,21,6,Vic
8184,2015-10-11,NA,NA,22,2,Vic
8184,2015-10-11,NA,NA,23,2,Vic
8184,2015-10-12,NA,NA,1,2,Vic
8184,2015-10-12,NA,NA,5,12,Vic
8184,2015-10-12,NA,NA,6,97,Vic
8184,2015-10-12,NA,NA,7,308,Vic
8184,2015-10-12,NA,NA,8,298,Vic
8184,2015-10-12,NA,NA,9,72,Vic
8184,2015-10-12,NA,NA,10,27,Vic
8184,2015-10-12,NA,NA,11,16,Vic
8184,2015-10-12,NA,NA,12,13,Vic
8184,2015-10-12,NA,NA,13,35,Vic
8184,2015-10-12,NA,NA,14,33,Vic
8184,2015-10-12,NA,NA,15,45,Vic
8184,2015-10-12,NA,NA,16,121,Vic
8184,2015-10-12,NA,NA,17,305,Vic
8184,2015-10-12,NA,NA,18,298,Vic
8184,2015-10-12,NA,NA,19,106,Vic
8184,2015-10-12,NA,NA,20,31,Vic
8184,2015-10-12,NA,NA,21,8,Vic
8184,2015-10-12,NA,NA,22,4,Vic
8184,2015-10-12,NA,NA,23,4,Vic
8184,2015-10-13,NA,NA,4,2,Vic
8184,2015-10-13,NA,NA,5,23,Vic
8184,2015-10-13,NA,NA,6,153,Vic
8184,2015-10-13,NA,NA,7,524,Vic
8184,2015-10-13,NA,NA,8,450,Vic
8184,2015-10-13,NA,NA,9,138,Vic
8184,2015-10-13,NA,NA,10,72,Vic
8184,2015-10-13,NA,NA,11,66,Vic
8184,2015-10-13,NA,NA,12,57,Vic
8184,2015-10-13,NA,NA,13,38,Vic
8184,2015-10-13,NA,NA,14,50,Vic
8184,2015-10-13,NA,NA,15,68,Vic
8184,2015-10-13,NA,NA,16,196,Vic
8184,2015-10-13,NA,NA,17,461,Vic
8184,2015-10-13,NA,NA,18,439,Vic
8184,2015-10-13,NA,NA,19,148,Vic
8184,2015-10-13,NA,NA,20,47,Vic
8184,2015-10-13,NA,NA,21,15,Vic
8184,2015-10-13,NA,NA,22,9,Vic
8184,2015-10-13,NA,NA,23,7,Vic
8184,2015-10-14,NA,NA,0,3,Vic
8184,2015-10-14,NA,NA,4,1,Vic
8184,2015-10-14,NA,NA,5,25,Vic
8184,2015-10-14,NA,NA,6,205,Vic
8184,2015-10-14,NA,NA,7,664,Vic
8184,2015-10-14,NA,NA,8,511,Vic
8184,2015-10-14,NA,NA,9,157,Vic
8184,2015-10-14,NA,NA,10,95,Vic
8184,2015-10-14,NA,NA,11,69,Vic
8184,2015-10-14,NA,NA,12,53,Vic
8184,2015-10-14,NA,NA,13,50,Vic
8184,2015-10-14,NA,NA,14,60,Vic
8184,2015-10-14,NA,NA,15,62,Vic
8184,2015-10-14,NA,NA,16,232,Vic
8184,2015-10-14,NA,NA,17,627,Vic
8184,2015-10-14,NA,NA,18,518,Vic
8184,2015-10-14,NA,NA,19,193,Vic
8184,2015-10-14,NA,NA,20,55,Vic
8184,2015-10-14,NA,NA,21,11,Vic
8184,2015-10-14,NA,NA,22,3,Vic
8184,2015-10-14,NA,NA,23,6,Vic
8184,2015-10-15,NA,NA,0,4,Vic
8184,2015-10-15,NA,NA,1,2,Vic
8184,2015-10-15,NA,NA,5,23,Vic
8184,2015-10-15,NA,NA,6,164,Vic
8184,2015-10-15,NA,NA,7,483,Vic
8184,2015-10-15,NA,NA,8,472,Vic
8184,2015-10-15,NA,NA,9,144,Vic
8184,2015-10-15,NA,NA,10,87,Vic
8184,2015-10-15,NA,NA,11,55,Vic
8184,2015-10-15,NA,NA,12,49,Vic
8184,2015-10-15,NA,NA,13,27,Vic
8184,2015-10-15,NA,NA,14,27,Vic
8184,2015-10-15,NA,NA,15,45,Vic
8184,2015-10-15,NA,NA,16,176,Vic
8184,2015-10-15,NA,NA,17,461,Vic
8184,2015-10-15,NA,NA,18,408,Vic
8184,2015-10-15,NA,NA,19,137,Vic
8184,2015-10-15,NA,NA,20,32,Vic
8184,2015-10-15,NA,NA,21,18,Vic
8184,2015-10-15,NA,NA,22,13,Vic
8184,2015-10-15,NA,NA,23,8,Vic
8184,2015-10-16,NA,NA,0,2,Vic
8184,2015-10-16,NA,NA,2,1,Vic
8184,2015-10-16,NA,NA,5,11,Vic
8184,2015-10-16,NA,NA,6,136,Vic
8184,2015-10-16,NA,NA,7,381,Vic
8184,2015-10-16,NA,NA,8,364,Vic
8184,2015-10-16,NA,NA,9,114,Vic
8184,2015-10-16,NA,NA,10,46,Vic
8184,2015-10-16,NA,NA,11,71,Vic
8184,2015-10-16,NA,NA,12,56,Vic
8184,2015-10-16,NA,NA,13,55,Vic
8184,2015-10-16,NA,NA,14,63,Vic
8184,2015-10-16,NA,NA,15,67,Vic
8184,2015-10-16,NA,NA,16,181,Vic
8184,2015-10-16,NA,NA,17,387,Vic
8184,2015-10-16,NA,NA,18,267,Vic
8184,2015-10-16,NA,NA,19,63,Vic
8184,2015-10-16,NA,NA,20,16,Vic
8184,2015-10-16,NA,NA,21,12,Vic
8184,2015-10-16,NA,NA,22,7,Vic
8184,2015-10-16,NA,NA,23,8,Vic
8184,2015-10-17,NA,NA,0,6,Vic
8184,2015-10-17,NA,NA,1,1,Vic
8184,2015-10-17,NA,NA,2,3,Vic
8184,2015-10-17,NA,NA,5,9,Vic
8184,2015-10-17,NA,NA,6,40,Vic
8184,2015-10-17,NA,NA,7,88,Vic
8184,2015-10-17,NA,NA,8,136,Vic
8184,2015-10-17,NA,NA,9,185,Vic
8184,2015-10-17,NA,NA,10,130,Vic
8184,2015-10-17,NA,NA,11,97,Vic
8184,2015-10-17,NA,NA,12,113,Vic
8184,2015-10-17,NA,NA,13,102,Vic
8184,2015-10-17,NA,NA,14,103,Vic
8184,2015-10-17,NA,NA,15,127,Vic
8184,2015-10-17,NA,NA,16,119,Vic
8184,2015-10-17,NA,NA,17,81,Vic
8184,2015-10-17,NA,NA,18,67,Vic
8184,2015-10-17,NA,NA,19,34,Vic
8184,2015-10-17,NA,NA,20,9,Vic
8184,2015-10-17,NA,NA,21,4,Vic
8184,2015-10-17,NA,NA,22,6,Vic
8184,2015-10-17,NA,NA,23,5,Vic
8184,2015-10-18,NA,NA,0,3,Vic
8184,2015-10-18,NA,NA,1,2,Vic
8184,2015-10-18,NA,NA,2,2,Vic
8184,2015-10-18,NA,NA,3,1,Vic
8184,2015-10-18,NA,NA,5,6,Vic
8184,2015-10-18,NA,NA,6,32,Vic
8184,2015-10-18,NA,NA,7,122,Vic
8184,2015-10-18,NA,NA,8,157,Vic
8184,2015-10-18,NA,NA,9,209,Vic
8184,2015-10-18,NA,NA,10,244,Vic
8184,2015-10-18,NA,NA,11,221,Vic
8184,2015-10-18,NA,NA,12,242,Vic
8184,2015-10-18,NA,NA,13,156,Vic
8184,2015-10-18,NA,NA,14,181,Vic
8184,2015-10-18,NA,NA,15,192,Vic
8184,2015-10-18,NA,NA,16,162,Vic
8184,2015-10-18,NA,NA,17,120,Vic
8184,2015-10-18,NA,NA,18,63,Vic
8184,2015-10-18,NA,NA,19,36,Vic
8184,2015-10-18,NA,NA,20,8,Vic
8184,2015-10-18,NA,NA,21,13,Vic
8184,2015-10-18,NA,NA,22,5,Vic
8184,2015-10-18,NA,NA,23,1,Vic
8184,2015-10-19,NA,NA,0,1,Vic
8184,2015-10-19,NA,NA,2,1,Vic
8184,2015-10-19,NA,NA,4,2,Vic
8184,2015-10-19,NA,NA,5,12,Vic
8184,2015-10-19,NA,NA,6,134,Vic
8184,2015-10-19,NA,NA,7,502,Vic
8184,2015-10-19,NA,NA,8,496,Vic
8184,2015-10-19,NA,NA,9,142,Vic
8184,2015-10-19,NA,NA,10,83,Vic
8184,2015-10-19,NA,NA,11,83,Vic
8184,2015-10-19,NA,NA,12,49,Vic
8184,2015-10-19,NA,NA,13,51,Vic
8184,2015-10-19,NA,NA,14,51,Vic
8184,2015-10-19,NA,NA,15,84,Vic
8184,2015-10-19,NA,NA,16,211,Vic
8184,2015-10-19,NA,NA,17,527,Vic
8184,2015-10-19,NA,NA,18,459,Vic
8184,2015-10-19,NA,NA,19,185,Vic
8184,2015-10-19,NA,NA,20,30,Vic
8184,2015-10-19,NA,NA,21,10,Vic
8184,2015-10-19,NA,NA,22,8,Vic
8184,2015-10-19,NA,NA,23,6,Vic
8184,2015-10-20,NA,NA,0,4,Vic
8184,2015-10-20,NA,NA,4,1,Vic
8184,2015-10-20,NA,NA,5,24,Vic
8184,2015-10-20,NA,NA,6,176,Vic
8184,2015-10-20,NA,NA,7,561,Vic
8184,2015-10-20,NA,NA,8,455,Vic
8184,2015-10-20,NA,NA,9,159,Vic
8184,2015-10-20,NA,NA,10,70,Vic
8184,2015-10-20,NA,NA,11,73,Vic
8184,2015-10-20,NA,NA,12,47,Vic
8184,2015-10-20,NA,NA,13,37,Vic
8184,2015-10-20,NA,NA,14,48,Vic
8184,2015-10-20,NA,NA,15,76,Vic
8184,2015-10-20,NA,NA,16,176,Vic
8184,2015-10-20,NA,NA,17,506,Vic
8184,2015-10-20,NA,NA,18,420,Vic
8184,2015-10-20,NA,NA,19,138,Vic
8184,2015-10-20,NA,NA,20,43,Vic
8184,2015-10-20,NA,NA,21,14,Vic
8184,2015-10-20,NA,NA,22,5,Vic
8184,2015-10-20,NA,NA,23,3,Vic
8184,2015-10-21,NA,NA,0,1,Vic
8184,2015-10-21,NA,NA,1,1,Vic
8184,2015-10-21,NA,NA,4,1,Vic
8184,2015-10-21,NA,NA,5,12,Vic
8184,2015-10-21,NA,NA,6,89,Vic
8184,2015-10-21,NA,NA,7,337,Vic
8184,2015-10-21,NA,NA,8,381,Vic
8184,2015-10-21,NA,NA,9,112,Vic
8184,2015-10-21,NA,NA,10,23,Vic
8184,2015-10-21,NA,NA,11,19,Vic
8184,2015-10-21,NA,NA,12,22,Vic
8184,2015-10-21,NA,NA,13,21,Vic
8184,2015-10-21,NA,NA,14,20,Vic
8184,2015-10-21,NA,NA,15,54,Vic
8184,2015-10-21,NA,NA,16,131,Vic
8184,2015-10-21,NA,NA,17,332,Vic
8184,2015-10-21,NA,NA,18,332,Vic
8184,2015-10-21,NA,NA,19,109,Vic
8184,2015-10-21,NA,NA,20,24,Vic
8184,2015-10-21,NA,NA,21,8,Vic
8184,2015-10-21,NA,NA,22,9,Vic
8184,2015-10-21,NA,NA,23,1,Vic
8184,2015-10-22,NA,NA,4,2,Vic
8184,2015-10-22,NA,NA,5,15,Vic
8184,2015-10-22,NA,NA,6,99,Vic
8184,2015-10-22,NA,NA,7,426,Vic
8184,2015-10-22,NA,NA,8,388,Vic
8184,2015-10-22,NA,NA,9,85,Vic
8184,2015-10-22,NA,NA,10,47,Vic
8184,2015-10-22,NA,NA,11,58,Vic
8184,2015-10-22,NA,NA,12,49,Vic
8184,2015-10-22,NA,NA,13,24,Vic
8184,2015-10-22,NA,NA,14,64,Vic
8184,2015-10-22,NA,NA,15,57,Vic
8184,2015-10-22,NA,NA,16,147,Vic
8184,2015-10-22,NA,NA,17,391,Vic
8184,2015-10-22,NA,NA,18,326,Vic
8184,2015-10-22,NA,NA,19,108,Vic
8184,2015-10-22,NA,NA,20,31,Vic
8184,2015-10-22,NA,NA,21,12,Vic
8184,2015-10-22,NA,NA,22,6,Vic
8184,2015-10-22,NA,NA,23,10,Vic
8184,2015-10-23,NA,NA,0,3,Vic
8184,2015-10-23,NA,NA,2,1,Vic
8184,2015-10-23,NA,NA,4,2,Vic
8184,2015-10-23,NA,NA,5,23,Vic
8184,2015-10-23,NA,NA,6,128,Vic
8184,2015-10-23,NA,NA,7,366,Vic
