siteid,date,pub_hol,sch_hol,hr,nobs,state
8184,2017-01-03,NA,1,7,298,Vic
8184,2017-01-03,NA,1,8,304,Vic
8184,2017-01-03,NA,1,9,161,Vic
8184,2017-01-03,NA,1,10,108,Vic
8184,2017-01-03,NA,1,11,120,Vic
8184,2017-01-03,NA,1,12,133,Vic
8184,2017-01-03,NA,1,13,91,Vic
8184,2017-01-03,NA,1,14,107,Vic
8184,2017-01-03,NA,1,15,113,Vic
8184,2017-01-03,NA,1,16,205,Vic
8184,2017-01-03,NA,1,17,394,Vic
8184,2017-01-03,NA,1,18,241,Vic
8184,2017-01-03,NA,1,19,69,Vic
8184,2017-01-03,NA,1,20,43,Vic
8184,2017-01-03,NA,1,21,7,Vic
8184,2017-01-03,NA,1,22,6,Vic
8184,2017-01-03,NA,1,23,1,Vic
8184,2017-01-04,NA,1,0,2,Vic
8184,2017-01-04,NA,1,1,1,Vic
8184,2017-01-04,NA,1,2,1,Vic
8184,2017-01-04,NA,1,3,1,Vic
8184,2017-01-04,NA,1,5,19,Vic
8184,2017-01-04,NA,1,6,90,Vic
8184,2017-01-04,NA,1,7,360,Vic
8184,2017-01-04,NA,1,8,377,Vic
8184,2017-01-04,NA,1,9,154,Vic
8184,2017-01-04,NA,1,10,123,Vic
8184,2017-01-04,NA,1,11,121,Vic
8184,2017-01-04,NA,1,12,85,Vic
8184,2017-01-04,NA,1,13,89,Vic
8184,2017-01-04,NA,1,14,43,Vic
8184,2017-01-04,NA,1,15,81,Vic
8184,2017-01-04,NA,1,16,180,Vic
8184,2017-01-04,NA,1,17,425,Vic
8184,2017-01-04,NA,1,18,259,Vic
8184,2017-01-04,NA,1,19,117,Vic
8184,2017-01-04,NA,1,20,38,Vic
8184,2017-01-04,NA,1,21,18,Vic
8184,2017-01-04,NA,1,22,1,Vic
8184,2017-01-04,NA,1,23,4,Vic
8184,2017-01-05,NA,1,0,1,Vic
8184,2017-01-05,NA,1,1,1,Vic
8184,2017-01-05,NA,1,3,1,Vic
8184,2017-01-05,NA,1,5,13,Vic
8184,2017-01-05,NA,1,6,79,Vic
8184,2017-01-05,NA,1,7,292,Vic
8184,2017-01-05,NA,1,8,372,Vic
8184,2017-01-05,NA,1,9,163,Vic
8184,2017-01-05,NA,1,10,103,Vic
8184,2017-01-05,NA,1,11,80,Vic
8184,2017-01-05,NA,1,12,49,Vic
8184,2017-01-05,NA,1,13,59,Vic
8184,2017-01-05,NA,1,14,55,Vic
8184,2017-01-05,NA,1,15,59,Vic
8184,2017-01-05,NA,1,16,121,Vic
8184,2017-01-05,NA,1,17,369,Vic
8184,2017-01-05,NA,1,18,213,Vic
8184,2017-01-05,NA,1,19,98,Vic
8184,2017-01-05,NA,1,20,47,Vic
8184,2017-01-05,NA,1,21,11,Vic
8184,2017-01-05,NA,1,22,10,Vic
8184,2017-01-05,NA,1,23,1,Vic
8184,2017-01-06,NA,1,0,2,Vic
8184,2017-01-06,NA,1,3,1,Vic
8184,2017-01-06,NA,1,5,11,Vic
8184,2017-01-06,NA,1,6,80,Vic
8184,2017-01-06,NA,1,7,278,Vic
8184,2017-01-06,NA,1,8,319,Vic
8184,2017-01-06,NA,1,9,140,Vic
8184,2017-01-06,NA,1,10,127,Vic
8184,2017-01-06,NA,1,11,84,Vic
8184,2017-01-06,NA,1,12,56,Vic
8184,2017-01-06,NA,1,13,43,Vic
8184,2017-01-06,NA,1,14,41,Vic
8184,2017-01-06,NA,1,15,65,Vic
8184,2017-01-06,NA,1,16,124,Vic
8184,2017-01-06,NA,1,17,276,Vic
8184,2017-01-06,NA,1,18,145,Vic
8184,2017-01-06,NA,1,19,57,Vic
8184,2017-01-06,NA,1,20,26,Vic
8184,2017-01-06,NA,1,21,11,Vic
8184,2017-01-06,NA,1,22,14,Vic
8184,2017-01-06,NA,1,23,6,Vic
8184,2017-01-07,NA,1,0,1,Vic
8184,2017-01-07,NA,1,3,3,Vic
8184,2017-01-07,NA,1,5,7,Vic
8184,2017-01-07,NA,1,6,34,Vic
8184,2017-01-07,NA,1,7,110,Vic
8184,2017-01-07,NA,1,8,167,Vic
8184,2017-01-07,NA,1,9,134,Vic
8184,2017-01-07,NA,1,10,87,Vic
8184,2017-01-07,NA,1,11,52,Vic
8184,2017-01-07,NA,1,12,29,Vic
8184,2017-01-07,NA,1,13,13,Vic
8184,2017-01-07,NA,1,14,18,Vic
8184,2017-01-07,NA,1,15,10,Vic
8184,2017-01-07,NA,1,16,24,Vic
8184,2017-01-07,NA,1,17,21,Vic
8184,2017-01-07,NA,1,18,28,Vic
8184,2017-01-07,NA,1,19,20,Vic
8184,2017-01-07,NA,1,20,17,Vic
8184,2017-01-07,NA,1,21,4,Vic
8184,2017-01-07,NA,1,22,2,Vic
8184,2017-01-07,NA,1,23,2,Vic
8184,2017-01-08,NA,1,1,1,Vic
8184,2017-01-08,NA,1,2,1,Vic
8184,2017-01-08,NA,1,4,1,Vic
8184,2017-01-08,NA,1,5,3,Vic
8184,2017-01-08,NA,1,6,27,Vic
8184,2017-01-08,NA,1,7,59,Vic
8184,2017-01-08,NA,1,8,112,Vic
8184,2017-01-08,NA,1,9,132,Vic
8184,2017-01-08,NA,1,10,105,Vic
8184,2017-01-08,NA,1,11,83,Vic
8184,2017-01-08,NA,1,12,43,Vic
8184,2017-01-08,NA,1,13,51,Vic
8184,2017-01-08,NA,1,14,42,Vic
8184,2017-01-08,NA,1,15,39,Vic
8184,2017-01-08,NA,1,16,70,Vic
8184,2017-01-08,NA,1,17,77,Vic
8184,2017-01-08,NA,1,18,75,Vic
8184,2017-01-08,NA,1,19,50,Vic
8184,2017-01-08,NA,1,20,32,Vic
8184,2017-01-08,NA,1,21,10,Vic
8184,2017-01-08,NA,1,22,3,Vic
8184,2017-01-08,NA,1,23,2,Vic
8184,2017-01-09,NA,1,5,10,Vic
8184,2017-01-09,NA,1,6,142,Vic
8184,2017-01-09,NA,1,7,525,Vic
8184,2017-01-09,NA,1,8,447,Vic
8184,2017-01-09,NA,1,9,134,Vic
8184,2017-01-09,NA,1,10,106,Vic
8184,2017-01-09,NA,1,11,92,Vic
8184,2017-01-09,NA,1,12,85,Vic
8184,2017-01-09,NA,1,13,55,Vic
8184,2017-01-09,NA,1,14,59,Vic
8184,2017-01-09,NA,1,15,68,Vic
8184,2017-01-09,NA,1,16,191,Vic
8184,2017-01-09,NA,1,17,555,Vic
8184,2017-01-09,NA,1,18,429,Vic
8184,2017-01-09,NA,1,19,129,Vic
8184,2017-01-09,NA,1,20,62,Vic
8184,2017-01-09,NA,1,21,16,Vic
8184,2017-01-09,NA,1,22,5,Vic
8184,2017-01-09,NA,1,23,1,Vic
8184,2017-01-10,NA,1,0,2,Vic
8184,2017-01-10,NA,1,5,34,Vic
8184,2017-01-10,NA,1,6,162,Vic
8184,2017-01-10,NA,1,7,560,Vic
8184,2017-01-10,NA,1,8,500,Vic
8184,2017-01-10,NA,1,9,156,Vic
8184,2017-01-10,NA,1,10,100,Vic
8184,2017-01-10,NA,1,11,126,Vic
8184,2017-01-10,NA,1,12,99,Vic
8184,2017-01-10,NA,1,13,63,Vic
8184,2017-01-10,NA,1,14,57,Vic
8184,2017-01-10,NA,1,15,74,Vic
8184,2017-01-10,NA,1,16,199,Vic
8184,2017-01-10,NA,1,17,558,Vic
8184,2017-01-10,NA,1,18,472,Vic
8184,2017-01-10,NA,1,19,141,Vic
8184,2017-01-10,NA,1,20,54,Vic
8184,2017-01-10,NA,1,21,14,Vic
8184,2017-01-10,NA,1,22,3,Vic
8184,2017-01-10,NA,1,23,3,Vic
8184,2017-01-11,NA,1,0,1,Vic
8184,2017-01-11,NA,1,5,21,Vic
8184,2017-01-11,NA,1,6,158,Vic
8184,2017-01-11,NA,1,7,564,Vic
8184,2017-01-11,NA,1,8,475,Vic
8184,2017-01-11,NA,1,9,182,Vic
8184,2017-01-11,NA,1,10,108,Vic
8184,2017-01-11,NA,1,11,108,Vic
8184,2017-01-11,NA,1,12,75,Vic
8184,2017-01-11,NA,1,13,53,Vic
8184,2017-01-11,NA,1,14,82,Vic
8184,2017-01-11,NA,1,15,80,Vic
8184,2017-01-11,NA,1,16,210,Vic
8184,2017-01-11,NA,1,17,603,Vic
8184,2017-01-11,NA,1,18,433,Vic
8184,2017-01-11,NA,1,19,144,Vic
8184,2017-01-11,NA,1,20,67,Vic
8184,2017-01-11,NA,1,21,16,Vic
8184,2017-01-11,NA,1,22,10,Vic
8184,2017-01-11,NA,1,23,5,Vic
8184,2017-01-12,NA,1,0,1,Vic
8184,2017-01-12,NA,1,1,1,Vic
8184,2017-01-12,NA,1,3,1,Vic
8184,2017-01-12,NA,1,4,1,Vic
8184,2017-01-12,NA,1,5,27,Vic
8184,2017-01-12,NA,1,6,147,Vic
8184,2017-01-12,NA,1,7,470,Vic
8184,2017-01-12,NA,1,8,492,Vic
8184,2017-01-12,NA,1,9,196,Vic
8184,2017-01-12,NA,1,10,114,Vic
8184,2017-01-12,NA,1,11,99,Vic
8184,2017-01-12,NA,1,12,78,Vic
8184,2017-01-12,NA,1,13,65,Vic
8184,2017-01-12,NA,1,14,61,Vic
8184,2017-01-12,NA,1,15,106,Vic
8184,2017-01-12,NA,1,16,180,Vic
8184,2017-01-12,NA,1,17,509,Vic
8184,2017-01-12,NA,1,18,426,Vic
8184,2017-01-12,NA,1,19,165,Vic
8184,2017-01-12,NA,1,20,52,Vic
8184,2017-01-12,NA,1,21,23,Vic
8184,2017-01-12,NA,1,22,10,Vic
8184,2017-01-12,NA,1,23,4,Vic
8184,2017-01-13,NA,1,0,1,Vic
8184,2017-01-13,NA,1,1,1,Vic
8184,2017-01-13,NA,1,5,19,Vic
8184,2017-01-13,NA,1,6,72,Vic
8184,2017-01-13,NA,1,7,175,Vic
8184,2017-01-13,NA,1,8,169,Vic
8184,2017-01-13,NA,1,9,56,Vic
8184,2017-01-13,NA,1,10,33,Vic
8184,2017-01-13,NA,1,11,47,Vic
8184,2017-01-13,NA,1,12,45,Vic
8184,2017-01-13,NA,1,13,32,Vic
8184,2017-01-13,NA,1,14,17,Vic
8184,2017-01-13,NA,1,15,31,Vic
8184,2017-01-13,NA,1,16,73,Vic
8184,2017-01-13,NA,1,17,186,Vic
8184,2017-01-13,NA,1,18,134,Vic
8184,2017-01-13,NA,1,19,38,Vic
8184,2017-01-13,NA,1,20,13,Vic
8184,2017-01-13,NA,1,21,8,Vic
8184,2017-01-13,NA,1,22,3,Vic
8184,2017-01-13,NA,1,23,1,Vic
8184,2017-01-14,NA,1,0,4,Vic
8184,2017-01-14,NA,1,1,2,Vic
8184,2017-01-14,NA,1,5,13,Vic
8184,2017-01-14,NA,1,6,39,Vic
8184,2017-01-14,NA,1,7,66,Vic
8184,2017-01-14,NA,1,8,111,Vic
8184,2017-01-14,NA,1,9,152,Vic
8184,2017-01-14,NA,1,10,196,Vic
8184,2017-01-14,NA,1,11,132,Vic
8184,2017-01-14,NA,1,12,117,Vic
8184,2017-01-14,NA,1,13,135,Vic
8184,2017-01-14,NA,1,14,85,Vic
8184,2017-01-14,NA,1,15,112,Vic
8184,2017-01-14,NA,1,16,90,Vic
8184,2017-01-14,NA,1,17,98,Vic
8184,2017-01-14,NA,1,18,51,Vic
8184,2017-01-14,NA,1,19,26,Vic
8184,2017-01-14,NA,1,20,20,Vic
8184,2017-01-14,NA,1,21,11,Vic
8184,2017-01-14,NA,1,22,2,Vic
8184,2017-01-14,NA,1,23,4,Vic
8184,2017-01-15,NA,1,0,4,Vic
8184,2017-01-15,NA,1,1,1,Vic
8184,2017-01-15,NA,1,2,2,Vic
8184,2017-01-15,NA,1,6,23,Vic
8184,2017-01-15,NA,1,7,71,Vic
8184,2017-01-15,NA,1,8,156,Vic
8184,2017-01-15,NA,1,9,211,Vic
8184,2017-01-15,NA,1,10,222,Vic
8184,2017-01-15,NA,1,11,226,Vic
8184,2017-01-15,NA,1,12,239,Vic
8184,2017-01-15,NA,1,13,184,Vic
8184,2017-01-15,NA,1,14,190,Vic
8184,2017-01-15,NA,1,15,161,Vic
8184,2017-01-15,NA,1,16,157,Vic
8184,2017-01-15,NA,1,17,152,Vic
8184,2017-01-15,NA,1,18,99,Vic
8184,2017-01-15,NA,1,19,47,Vic
8184,2017-01-15,NA,1,20,57,Vic
8184,2017-01-15,NA,1,21,2,Vic
8184,2017-01-15,NA,1,22,6,Vic
8184,2017-01-16,NA,1,2,1,Vic
8184,2017-01-16,NA,1,5,18,Vic
8184,2017-01-16,NA,1,6,142,Vic
8184,2017-01-16,NA,1,7,540,Vic
8184,2017-01-16,NA,1,8,508,Vic
8184,2017-01-16,NA,1,9,149,Vic
8184,2017-01-16,NA,1,10,60,Vic
8184,2017-01-16,NA,1,11,71,Vic
8184,2017-01-16,NA,1,12,58,Vic
8184,2017-01-16,NA,1,13,46,Vic
8184,2017-01-16,NA,1,14,48,Vic
8184,2017-01-16,NA,1,15,67,Vic
8184,2017-01-16,NA,1,16,171,Vic
8184,2017-01-16,NA,1,17,541,Vic
8184,2017-01-16,NA,1,18,506,Vic
8184,2017-01-16,NA,1,19,141,Vic
8184,2017-01-16,NA,1,20,71,Vic
8184,2017-01-16,NA,1,21,23,Vic
8184,2017-01-16,NA,1,22,11,Vic
8184,2017-01-16,NA,1,23,4,Vic
8184,2017-01-17,NA,1,0,6,Vic
8184,2017-01-17,NA,1,1,1,Vic
8184,2017-01-17,NA,1,4,1,Vic
8184,2017-01-17,NA,1,5,21,Vic
8184,2017-01-17,NA,1,6,160,Vic
8184,2017-01-17,NA,1,7,530,Vic
8184,2017-01-17,NA,1,8,464,Vic
8184,2017-01-17,NA,1,9,157,Vic
8184,2017-01-17,NA,1,10,77,Vic
8184,2017-01-17,NA,1,11,48,Vic
8184,2017-01-17,NA,1,12,34,Vic
8184,2017-01-17,NA,1,13,25,Vic
8184,2017-01-17,NA,1,14,30,Vic
8184,2017-01-17,NA,1,15,22,Vic
8184,2017-01-17,NA,1,16,129,Vic
8184,2017-01-17,NA,1,17,415,Vic
8184,2017-01-17,NA,1,18,399,Vic
8184,2017-01-17,NA,1,19,122,Vic
8184,2017-01-17,NA,1,20,54,Vic
8184,2017-01-17,NA,1,21,16,Vic
8184,2017-01-17,NA,1,22,12,Vic
8184,2017-01-17,NA,1,23,6,Vic
8184,2017-01-18,NA,1,0,4,Vic
8184,2017-01-18,NA,1,4,2,Vic
8184,2017-01-18,NA,1,5,21,Vic
8184,2017-01-18,NA,1,6,118,Vic
8184,2017-01-18,NA,1,7,436,Vic
8184,2017-01-18,NA,1,8,400,Vic
8184,2017-01-18,NA,1,9,138,Vic
8184,2017-01-18,NA,1,10,79,Vic
8184,2017-01-18,NA,1,11,96,Vic
8184,2017-01-18,NA,1,12,76,Vic
8184,2017-01-18,NA,1,13,63,Vic
8184,2017-01-18,NA,1,14,71,Vic
8184,2017-01-18,NA,1,15,74,Vic
8184,2017-01-18,NA,1,16,181,Vic
8184,2017-01-18,NA,1,17,497,Vic
8184,2017-01-18,NA,1,18,426,Vic
8184,2017-01-18,NA,1,19,154,Vic
8184,2017-01-18,NA,1,20,65,Vic
8184,2017-01-18,NA,1,21,18,Vic
8184,2017-01-18,NA,1,22,7,Vic
8184,2017-01-18,NA,1,23,5,Vic
8184,2017-01-19,NA,1,0,1,Vic
8184,2017-01-19,NA,1,3,1,Vic
8184,2017-01-19,NA,1,4,1,Vic
8184,2017-01-19,NA,1,5,24,Vic
8184,2017-01-19,NA,1,6,149,Vic
8184,2017-01-19,NA,1,7,511,Vic
8184,2017-01-19,NA,1,8,485,Vic
8184,2017-01-19,NA,1,9,147,Vic
8184,2017-01-19,NA,1,10,89,Vic
8184,2017-01-19,NA,1,11,100,Vic
8184,2017-01-19,NA,1,12,65,Vic
8184,2017-01-19,NA,1,13,86,Vic
8184,2017-01-19,NA,1,14,65,Vic
8184,2017-01-19,NA,1,15,89,Vic
8184,2017-01-19,NA,1,16,172,Vic
8184,2017-01-19,NA,1,17,482,Vic
8184,2017-01-19,NA,1,18,418,Vic
8184,2017-01-19,NA,1,19,181,Vic
8184,2017-01-19,NA,1,20,58,Vic
8184,2017-01-19,NA,1,21,18,Vic
8184,2017-01-19,NA,1,22,16,Vic
8184,2017-01-19,NA,1,23,8,Vic
8184,2017-01-20,NA,1,0,5,Vic
8184,2017-01-20,NA,1,1,1,Vic
8184,2017-01-20,NA,1,5,2,Vic
8184,2017-01-20,NA,1,6,36,Vic
8184,2017-01-20,NA,1,7,153,Vic
8184,2017-01-20,NA,1,8,148,Vic
8184,2017-01-20,NA,1,9,40,Vic
8184,2017-01-20,NA,1,10,23,Vic
8184,2017-01-20,NA,1,11,20,Vic
8184,2017-01-20,NA,1,12,21,Vic
8184,2017-01-20,NA,1,13,27,Vic
8184,2017-01-20,NA,1,14,34,Vic
8184,2017-01-20,NA,1,15,55,Vic
8184,2017-01-20,NA,1,16,78,Vic
8184,2017-01-20,NA,1,17,189,Vic
8184,2017-01-20,NA,1,18,118,Vic
8184,2017-01-20,NA,1,19,64,Vic
8184,2017-01-20,NA,1,20,17,Vic
8184,2017-01-20,NA,1,21,9,Vic
8184,2017-01-20,NA,1,22,7,Vic
8184,2017-01-20,NA,1,23,6,Vic
8184,2017-01-21,NA,1,0,2,Vic
8184,2017-01-21,NA,1,1,2,Vic
8184,2017-01-21,NA,1,5,11,Vic
8184,2017-01-21,NA,1,6,25,Vic
8184,2017-01-21,NA,1,7,85,Vic
8184,2017-01-21,NA,1,8,130,Vic
8184,2017-01-21,NA,1,9,138,Vic
8184,2017-01-21,NA,1,10,161,Vic
8184,2017-01-21,NA,1,11,165,Vic
8184,2017-01-21,NA,1,12,136,Vic
8184,2017-01-21,NA,1,13,116,Vic
8184,2017-01-21,NA,1,14,116,Vic
8184,2017-01-21,NA,1,15,148,Vic
8184,2017-01-21,NA,1,16,122,Vic
8184,2017-01-21,NA,1,17,118,Vic
8184,2017-01-21,NA,1,18,79,Vic
8184,2017-01-21,NA,1,19,55,Vic
8184,2017-01-21,NA,1,20,14,Vic
8184,2017-01-21,NA,1,21,7,Vic
8184,2017-01-21,NA,1,22,2,Vic
8184,2017-01-21,NA,1,23,3,Vic
8184,2017-01-22,NA,1,0,5,Vic
8184,2017-01-22,NA,1,1,1,Vic
8184,2017-01-22,NA,1,2,3,Vic
8184,2017-01-22,NA,1,5,1,Vic
8184,2017-01-22,NA,1,6,25,Vic
8184,2017-01-22,NA,1,7,111,Vic
8184,2017-01-22,NA,1,8,184,Vic
8184,2017-01-22,NA,1,9,308,Vic
8184,2017-01-22,NA,1,10,295,Vic
8184,2017-01-22,NA,1,11,221,Vic
8184,2017-01-22,NA,1,12,219,Vic
8184,2017-01-22,NA,1,13,128,Vic
8184,2017-01-22,NA,1,14,91,Vic
8184,2017-01-22,NA,1,15,99,Vic
8184,2017-01-22,NA,1,16,97,Vic
8184,2017-01-22,NA,1,17,75,Vic
8184,2017-01-22,NA,1,18,57,Vic
8184,2017-01-22,NA,1,19,33,Vic
8184,2017-01-22,NA,1,20,34,Vic
8184,2017-01-22,NA,1,21,9,Vic
8184,2017-01-22,NA,1,22,2,Vic
8184,2017-01-22,NA,1,23,3,Vic
8184,2017-01-23,NA,1,0,2,Vic
8184,2017-01-23,NA,1,4,1,Vic
8184,2017-01-23,NA,1,5,12,Vic
8184,2017-01-23,NA,1,6,126,Vic
8184,2017-01-23,NA,1,7,534,Vic
8184,2017-01-23,NA,1,8,499,Vic
8184,2017-01-23,NA,1,9,145,Vic
8184,2017-01-23,NA,1,10,68,Vic
8184,2017-01-23,NA,1,11,56,Vic
8184,2017-01-23,NA,1,12,39,Vic
8184,2017-01-23,NA,1,13,24,Vic
8184,2017-01-23,NA,1,14,35,Vic
8184,2017-01-23,NA,1,15,36,Vic
8184,2017-01-23,NA,1,16,164,Vic
8184,2017-01-23,NA,1,17,525,Vic
8184,2017-01-23,NA,1,18,444,Vic
8184,2017-01-23,NA,1,19,118,Vic
8184,2017-01-23,NA,1,20,30,Vic
8184,2017-01-23,NA,1,21,14,Vic
8184,2017-01-23,NA,1,22,7,Vic
8184,2017-01-23,NA,1,23,3,Vic
8184,2017-01-24,NA,1,0,2,Vic
8184,2017-01-24,NA,1,1,1,Vic
8184,2017-01-24,NA,1,4,1,Vic
8184,2017-01-24,NA,1,5,22,Vic
8184,2017-01-24,NA,1,6,126,Vic
8184,2017-01-24,NA,1,7,479,Vic
8184,2017-01-24,NA,1,8,454,Vic
8184,2017-01-24,NA,1,9,125,Vic
8184,2017-01-24,NA,1,10,76,Vic
8184,2017-01-24,NA,1,11,89,Vic
8184,2017-01-24,NA,1,12,71,Vic
8184,2017-01-24,NA,1,13,75,Vic
8184,2017-01-24,NA,1,14,44,Vic
8184,2017-01-24,NA,1,15,68,Vic
8184,2017-01-24,NA,1,16,168,Vic
8184,2017-01-24,NA,1,17,470,Vic
8184,2017-01-24,NA,1,18,482,Vic
8184,2017-01-24,NA,1,19,204,Vic
8184,2017-01-24,NA,1,20,61,Vic
8184,2017-01-24,NA,1,21,18,Vic
8184,2017-01-24,NA,1,22,10,Vic
8184,2017-01-24,NA,1,23,6,Vic
8184,2017-01-25,NA,1,0,2,Vic
8184,2017-01-25,NA,1,1,1,Vic
8184,2017-01-25,NA,1,3,2,Vic
8184,2017-01-25,NA,1,5,22,Vic
8184,2017-01-25,NA,1,6,172,Vic
8184,2017-01-25,NA,1,7,525,Vic
8184,2017-01-25,NA,1,8,457,Vic
8184,2017-01-25,NA,1,9,193,Vic
8184,2017-01-25,NA,1,10,110,Vic
8184,2017-01-25,NA,1,11,85,Vic
8184,2017-01-25,NA,1,12,100,Vic
8184,2017-01-25,NA,1,13,78,Vic
8184,2017-01-25,NA,1,14,83,Vic
8184,2017-01-25,NA,1,15,83,Vic
8184,2017-01-25,NA,1,16,187,Vic
8184,2017-01-25,NA,1,17,501,Vic
8184,2017-01-25,NA,1,18,456,Vic
8184,2017-01-25,NA,1,19,179,Vic
8184,2017-01-25,NA,1,20,44,Vic
8184,2017-01-25,NA,1,21,20,Vic
8184,2017-01-25,NA,1,22,11,Vic
8184,2017-01-25,NA,1,23,10,Vic
8184,2017-01-26,NA,1,0,7,Vic
8184,2017-01-26,NA,1,2,1,Vic
8184,2017-01-26,NA,1,3,2,Vic
8184,2017-01-26,NA,1,4,1,Vic
8184,2017-01-26,NA,1,5,4,Vic
8184,2017-01-26,NA,1,6,30,Vic
8184,2017-01-26,NA,1,7,106,Vic
8184,2017-01-26,NA,1,8,173,Vic
8184,2017-01-26,NA,1,9,198,Vic
8184,2017-01-26,NA,1,10,264,Vic
8184,2017-01-26,NA,1,11,274,Vic
8184,2017-01-26,NA,1,12,284,Vic
8184,2017-01-26,NA,1,13,202,Vic
8184,2017-01-26,NA,1,14,170,Vic
8184,2017-01-26,NA,1,15,206,Vic
8184,2017-01-26,NA,1,16,161,Vic
8184,2017-01-26,NA,1,17,139,Vic
8184,2017-01-26,NA,1,18,86,Vic
8184,2017-01-26,NA,1,19,48,Vic
8184,2017-01-26,NA,1,20,34,Vic
8184,2017-01-26,NA,1,21,13,Vic
8184,2017-01-26,NA,1,22,8,Vic
8184,2017-01-26,NA,1,23,13,Vic
8184,2017-01-27,NA,1,0,1,Vic
8184,2017-01-27,NA,1,1,3,Vic
8184,2017-01-27,NA,1,5,9,Vic
8184,2017-01-27,NA,1,6,71,Vic
8184,2017-01-27,NA,1,7,248,Vic
8184,2017-01-27,NA,1,8,299,Vic
8184,2017-01-27,NA,1,9,125,Vic
8184,2017-01-27,NA,1,10,107,Vic
8184,2017-01-27,NA,1,11,94,Vic
8184,2017-01-27,NA,1,12,112,Vic
8184,2017-01-27,NA,1,13,58,Vic
8184,2017-01-27,NA,1,14,79,Vic
8184,2017-01-27,NA,1,15,104,Vic
8184,2017-01-27,NA,1,16,149,Vic
8184,2017-01-27,NA,1,17,327,Vic
8184,2017-01-27,NA,1,18,188,Vic
8184,2017-01-27,NA,1,19,66,Vic
8184,2017-01-27,NA,1,20,26,Vic
8184,2017-01-27,NA,1,21,14,Vic
8184,2017-01-27,NA,1,22,9,Vic
8184,2017-01-27,NA,1,23,2,Vic
8184,2017-01-28,NA,1,0,3,Vic
8184,2017-01-28,NA,1,1,5,Vic
8184,2017-01-28,NA,1,5,6,Vic
8184,2017-01-28,NA,1,6,31,Vic
8184,2017-01-28,NA,1,7,74,Vic
8184,2017-01-28,NA,1,8,129,Vic
8184,2017-01-28,NA,1,9,143,Vic
8184,2017-01-28,NA,1,10,180,Vic
8184,2017-01-28,NA,1,11,151,Vic
8184,2017-01-28,NA,1,12,141,Vic
8184,2017-01-28,NA,1,13,89,Vic
8184,2017-01-28,NA,1,14,101,Vic
8184,2017-01-28,NA,1,15,104,Vic
8184,2017-01-28,NA,1,16,73,Vic
8184,2017-01-28,NA,1,17,77,Vic
8184,2017-01-28,NA,1,18,84,Vic
8184,2017-01-28,NA,1,19,34,Vic
8184,2017-01-28,NA,1,20,27,Vic
8184,2017-01-28,NA,1,21,12,Vic
8184,2017-01-28,NA,1,22,8,Vic
8184,2017-01-28,NA,1,23,7,Vic
8184,2017-01-29,NA,1,0,1,Vic
8184,2017-01-29,NA,1,3,1,Vic
8184,2017-01-29,NA,1,5,3,Vic
8184,2017-01-29,NA,1,6,16,Vic
8184,2017-01-29,NA,1,7,99,Vic
8184,2017-01-29,NA,1,8,192,Vic
8184,2017-01-29,NA,1,9,208,Vic
8184,2017-01-29,NA,1,10,240,Vic
8184,2017-01-29,NA,1,11,202,Vic
8184,2017-01-29,NA,1,12,204,Vic
8184,2017-01-29,NA,1,13,120,Vic
8184,2017-01-29,NA,1,14,104,Vic
8184,2017-01-29,NA,1,15,98,Vic
