siteid,date,pub_hol,sch_hol,hr,nobs,state
6419,2015-10-03,NA,1,20,1,Vic
6419,2015-10-03,NA,1,21,5,Vic
6419,2015-10-03,NA,1,22,2,Vic
6419,2015-10-03,NA,1,23,5,Vic
6419,2015-10-04,NA,1,0,1,Vic
6419,2015-10-04,NA,1,6,1,Vic
6419,2015-10-04,NA,1,7,9,Vic
6419,2015-10-04,NA,1,8,16,Vic
6419,2015-10-04,NA,1,9,24,Vic
6419,2015-10-04,NA,1,10,52,Vic
6419,2015-10-04,NA,1,11,29,Vic
6419,2015-10-04,NA,1,12,52,Vic
6419,2015-10-04,NA,1,13,56,Vic
6419,2015-10-04,NA,1,14,47,Vic
6419,2015-10-04,NA,1,15,65,Vic
6419,2015-10-04,NA,1,16,71,Vic
6419,2015-10-04,NA,1,17,67,Vic
6419,2015-10-04,NA,1,18,40,Vic
6419,2015-10-04,NA,1,19,30,Vic
6419,2015-10-04,NA,1,20,12,Vic
6419,2015-10-04,NA,1,21,4,Vic
6419,2015-10-04,NA,1,22,7,Vic
6419,2015-10-04,NA,1,23,2,Vic
6419,2015-10-05,NA,1,5,2,Vic
6419,2015-10-05,NA,1,6,6,Vic
6419,2015-10-05,NA,1,7,47,Vic
6419,2015-10-05,NA,1,8,117,Vic
6419,2015-10-05,NA,1,9,33,Vic
6419,2015-10-05,NA,1,10,20,Vic
6419,2015-10-05,NA,1,11,22,Vic
6419,2015-10-05,NA,1,12,15,Vic
6419,2015-10-05,NA,1,13,16,Vic
6419,2015-10-05,NA,1,14,9,Vic
6419,2015-10-05,NA,1,15,49,Vic
6419,2015-10-05,NA,1,16,29,Vic
6419,2015-10-05,NA,1,17,75,Vic
6419,2015-10-05,NA,1,18,75,Vic
6419,2015-10-05,NA,1,19,39,Vic
6419,2015-10-05,NA,1,20,3,Vic
6419,2015-10-05,NA,1,21,3,Vic
6419,2015-10-05,NA,1,22,2,Vic
6419,2015-10-05,NA,1,23,2,Vic
6419,2015-10-06,NA,NA,0,2,Vic
6419,2015-10-06,NA,NA,5,4,Vic
6419,2015-10-06,NA,NA,6,16,Vic
6419,2015-10-06,NA,NA,7,48,Vic
6419,2015-10-06,NA,NA,8,104,Vic
6419,2015-10-06,NA,NA,9,39,Vic
6419,2015-10-06,NA,NA,10,15,Vic
6419,2015-10-06,NA,NA,11,14,Vic
6419,2015-10-06,NA,NA,12,11,Vic
6419,2015-10-06,NA,NA,13,5,Vic
6419,2015-10-06,NA,NA,14,20,Vic
6419,2015-10-06,NA,NA,15,34,Vic
6419,2015-10-06,NA,NA,16,26,Vic
6419,2015-10-06,NA,NA,17,77,Vic
6419,2015-10-06,NA,NA,18,67,Vic
6419,2015-10-06,NA,NA,19,20,Vic
6419,2015-10-06,NA,NA,20,7,Vic
6419,2015-10-06,NA,NA,21,4,Vic
6419,2015-10-06,NA,NA,22,2,Vic
6419,2015-10-06,NA,NA,23,1,Vic
6419,2015-10-07,NA,NA,0,1,Vic
6419,2015-10-07,NA,NA,5,4,Vic
6419,2015-10-07,NA,NA,6,7,Vic
6419,2015-10-07,NA,NA,7,48,Vic
6419,2015-10-07,NA,NA,8,110,Vic
6419,2015-10-07,NA,NA,9,38,Vic
6419,2015-10-07,NA,NA,10,23,Vic
6419,2015-10-07,NA,NA,11,24,Vic
6419,2015-10-07,NA,NA,12,24,Vic
6419,2015-10-07,NA,NA,13,18,Vic
6419,2015-10-07,NA,NA,14,9,Vic
6419,2015-10-07,NA,NA,15,44,Vic
6419,2015-10-07,NA,NA,16,40,Vic
6419,2015-10-07,NA,NA,17,88,Vic
6419,2015-10-07,NA,NA,18,76,Vic
6419,2015-10-07,NA,NA,19,26,Vic
6419,2015-10-07,NA,NA,20,9,Vic
6419,2015-10-07,NA,NA,21,7,Vic
6419,2015-10-07,NA,NA,22,6,Vic
6419,2015-10-07,NA,NA,23,1,Vic
6419,2015-10-08,NA,NA,1,1,Vic
6419,2015-10-08,NA,NA,5,1,Vic
6419,2015-10-08,NA,NA,6,10,Vic
6419,2015-10-08,NA,NA,7,38,Vic
6419,2015-10-08,NA,NA,8,105,Vic
6419,2015-10-08,NA,NA,9,23,Vic
6419,2015-10-08,NA,NA,10,19,Vic
6419,2015-10-08,NA,NA,11,21,Vic
6419,2015-10-08,NA,NA,12,17,Vic
6419,2015-10-08,NA,NA,13,16,Vic
6419,2015-10-08,NA,NA,14,25,Vic
6419,2015-10-08,NA,NA,15,37,Vic
6419,2015-10-08,NA,NA,16,45,Vic
6419,2015-10-08,NA,NA,17,74,Vic
6419,2015-10-08,NA,NA,18,88,Vic
6419,2015-10-08,NA,NA,19,33,Vic
6419,2015-10-08,NA,NA,20,10,Vic
6419,2015-10-08,NA,NA,21,3,Vic
6419,2015-10-08,NA,NA,22,6,Vic
6419,2015-10-08,NA,NA,23,3,Vic
6419,2015-10-09,NA,NA,0,3,Vic
6419,2015-10-09,NA,NA,4,1,Vic
6419,2015-10-09,NA,NA,5,3,Vic
6419,2015-10-09,NA,NA,6,11,Vic
6419,2015-10-09,NA,NA,7,38,Vic
6419,2015-10-09,NA,NA,8,97,Vic
6419,2015-10-09,NA,NA,9,37,Vic
6419,2015-10-09,NA,NA,10,25,Vic
6419,2015-10-09,NA,NA,11,31,Vic
6419,2015-10-09,NA,NA,12,16,Vic
6419,2015-10-09,NA,NA,13,19,Vic
6419,2015-10-09,NA,NA,14,16,Vic
6419,2015-10-09,NA,NA,15,36,Vic
6419,2015-10-09,NA,NA,16,33,Vic
6419,2015-10-09,NA,NA,17,73,Vic
6419,2015-10-09,NA,NA,18,56,Vic
6419,2015-10-09,NA,NA,19,33,Vic
6419,2015-10-09,NA,NA,20,10,Vic
6419,2015-10-09,NA,NA,21,1,Vic
6419,2015-10-09,NA,NA,22,3,Vic
6419,2015-10-09,NA,NA,23,2,Vic
6419,2015-10-10,NA,NA,0,3,Vic
6419,2015-10-10,NA,NA,1,3,Vic
6419,2015-10-10,NA,NA,2,3,Vic
6419,2015-10-10,NA,NA,3,1,Vic
6419,2015-10-10,NA,NA,4,1,Vic
6419,2015-10-10,NA,NA,5,1,Vic
6419,2015-10-10,NA,NA,6,2,Vic
6419,2015-10-10,NA,NA,7,11,Vic
6419,2015-10-10,NA,NA,8,30,Vic
6419,2015-10-10,NA,NA,9,38,Vic
6419,2015-10-10,NA,NA,10,41,Vic
6419,2015-10-10,NA,NA,11,32,Vic
6419,2015-10-10,NA,NA,12,42,Vic
6419,2015-10-10,NA,NA,13,28,Vic
6419,2015-10-10,NA,NA,14,33,Vic
6419,2015-10-10,NA,NA,15,36,Vic
6419,2015-10-10,NA,NA,16,32,Vic
6419,2015-10-10,NA,NA,17,42,Vic
6419,2015-10-10,NA,NA,18,24,Vic
6419,2015-10-10,NA,NA,19,21,Vic
6419,2015-10-10,NA,NA,20,9,Vic
6419,2015-10-10,NA,NA,21,1,Vic
6419,2015-10-10,NA,NA,22,2,Vic
6419,2015-10-11,NA,NA,0,4,Vic
6419,2015-10-11,NA,NA,1,2,Vic
6419,2015-10-11,NA,NA,5,1,Vic
6419,2015-10-11,NA,NA,6,4,Vic
6419,2015-10-11,NA,NA,7,8,Vic
6419,2015-10-11,NA,NA,8,32,Vic
6419,2015-10-11,NA,NA,9,45,Vic
6419,2015-10-11,NA,NA,10,57,Vic
6419,2015-10-11,NA,NA,11,59,Vic
6419,2015-10-11,NA,NA,12,49,Vic
6419,2015-10-11,NA,NA,13,63,Vic
6419,2015-10-11,NA,NA,14,52,Vic
6419,2015-10-11,NA,NA,15,58,Vic
6419,2015-10-11,NA,NA,16,38,Vic
6419,2015-10-11,NA,NA,17,27,Vic
6419,2015-10-11,NA,NA,18,22,Vic
6419,2015-10-11,NA,NA,19,13,Vic
6419,2015-10-11,NA,NA,20,4,Vic
6419,2015-10-11,NA,NA,21,2,Vic
6419,2015-10-11,NA,NA,22,2,Vic
6419,2015-10-11,NA,NA,23,2,Vic
6419,2015-10-12,NA,NA,0,1,Vic
6419,2015-10-12,NA,NA,5,2,Vic
6419,2015-10-12,NA,NA,6,9,Vic
6419,2015-10-12,NA,NA,7,26,Vic
6419,2015-10-12,NA,NA,8,46,Vic
6419,2015-10-12,NA,NA,9,14,Vic
6419,2015-10-12,NA,NA,10,10,Vic
6419,2015-10-12,NA,NA,11,5,Vic
6419,2015-10-12,NA,NA,12,5,Vic
6419,2015-10-12,NA,NA,13,13,Vic
6419,2015-10-12,NA,NA,14,5,Vic
6419,2015-10-12,NA,NA,15,26,Vic
6419,2015-10-12,NA,NA,16,22,Vic
6419,2015-10-12,NA,NA,17,49,Vic
6419,2015-10-12,NA,NA,18,29,Vic
6419,2015-10-12,NA,NA,19,21,Vic
6419,2015-10-12,NA,NA,20,1,Vic
6419,2015-10-12,NA,NA,21,6,Vic
6419,2015-10-12,NA,NA,22,2,Vic
6419,2015-10-12,NA,NA,23,1,Vic
6419,2015-10-13,NA,NA,1,1,Vic
6419,2015-10-13,NA,NA,5,3,Vic
6419,2015-10-13,NA,NA,6,10,Vic
6419,2015-10-13,NA,NA,7,38,Vic
6419,2015-10-13,NA,NA,8,95,Vic
6419,2015-10-13,NA,NA,9,27,Vic
6419,2015-10-13,NA,NA,10,24,Vic
6419,2015-10-13,NA,NA,11,21,Vic
6419,2015-10-13,NA,NA,12,25,Vic
6419,2015-10-13,NA,NA,13,17,Vic
6419,2015-10-13,NA,NA,14,21,Vic
6419,2015-10-13,NA,NA,15,53,Vic
6419,2015-10-13,NA,NA,16,46,Vic
6419,2015-10-13,NA,NA,17,79,Vic
6419,2015-10-13,NA,NA,18,84,Vic
6419,2015-10-13,NA,NA,19,36,Vic
6419,2015-10-13,NA,NA,20,5,Vic
6419,2015-10-13,NA,NA,21,1,Vic
6419,2015-10-13,NA,NA,22,2,Vic
6419,2015-10-13,NA,NA,23,1,Vic
6419,2015-10-14,NA,NA,5,3,Vic
6419,2015-10-14,NA,NA,6,14,Vic
6419,2015-10-14,NA,NA,7,57,Vic
6419,2015-10-14,NA,NA,8,94,Vic
6419,2015-10-14,NA,NA,9,33,Vic
6419,2015-10-14,NA,NA,10,36,Vic
6419,2015-10-14,NA,NA,11,17,Vic
6419,2015-10-14,NA,NA,12,26,Vic
6419,2015-10-14,NA,NA,13,20,Vic
6419,2015-10-14,NA,NA,14,28,Vic
6419,2015-10-14,NA,NA,15,52,Vic
6419,2015-10-14,NA,NA,16,34,Vic
6419,2015-10-14,NA,NA,17,83,Vic
6419,2015-10-14,NA,NA,18,86,Vic
6419,2015-10-14,NA,NA,19,32,Vic
6419,2015-10-14,NA,NA,20,5,Vic
6419,2015-10-14,NA,NA,21,8,Vic
6419,2015-10-14,NA,NA,22,4,Vic
6419,2015-10-14,NA,NA,23,1,Vic
6419,2015-10-15,NA,NA,5,2,Vic
6419,2015-10-15,NA,NA,6,11,Vic
6419,2015-10-15,NA,NA,7,44,Vic
6419,2015-10-15,NA,NA,8,79,Vic
6419,2015-10-15,NA,NA,9,51,Vic
6419,2015-10-15,NA,NA,10,18,Vic
6419,2015-10-15,NA,NA,11,22,Vic
6419,2015-10-15,NA,NA,12,13,Vic
6419,2015-10-15,NA,NA,13,15,Vic
6419,2015-10-15,NA,NA,14,13,Vic
6419,2015-10-15,NA,NA,15,28,Vic
6419,2015-10-15,NA,NA,16,36,Vic
6419,2015-10-15,NA,NA,17,53,Vic
6419,2015-10-15,NA,NA,18,60,Vic
6419,2015-10-15,NA,NA,19,31,Vic
6419,2015-10-15,NA,NA,20,6,Vic
6419,2015-10-15,NA,NA,21,10,Vic
6419,2015-10-15,NA,NA,22,4,Vic
6419,2015-10-15,NA,NA,23,3,Vic
6419,2015-10-16,NA,NA,0,1,Vic
6419,2015-10-16,NA,NA,5,2,Vic
6419,2015-10-16,NA,NA,6,11,Vic
6419,2015-10-16,NA,NA,7,41,Vic
6419,2015-10-16,NA,NA,8,86,Vic
6419,2015-10-16,NA,NA,9,29,Vic
6419,2015-10-16,NA,NA,10,16,Vic
6419,2015-10-16,NA,NA,11,23,Vic
6419,2015-10-16,NA,NA,12,6,Vic
6419,2015-10-16,NA,NA,13,14,Vic
6419,2015-10-16,NA,NA,14,15,Vic
6419,2015-10-16,NA,NA,15,30,Vic
6419,2015-10-16,NA,NA,16,37,Vic
6419,2015-10-16,NA,NA,17,67,Vic
6419,2015-10-16,NA,NA,18,44,Vic
6419,2015-10-16,NA,NA,19,17,Vic
6419,2015-10-16,NA,NA,20,5,Vic
6419,2015-10-16,NA,NA,21,5,Vic
6419,2015-10-16,NA,NA,22,3,Vic
6419,2015-10-16,NA,NA,23,1,Vic
6419,2015-10-17,NA,NA,0,2,Vic
6419,2015-10-17,NA,NA,1,3,Vic
6419,2015-10-17,NA,NA,5,1,Vic
6419,2015-10-17,NA,NA,6,2,Vic
6419,2015-10-17,NA,NA,7,11,Vic
6419,2015-10-17,NA,NA,8,21,Vic
6419,2015-10-17,NA,NA,9,35,Vic
6419,2015-10-17,NA,NA,10,35,Vic
6419,2015-10-17,NA,NA,11,42,Vic
6419,2015-10-17,NA,NA,12,46,Vic
6419,2015-10-17,NA,NA,13,48,Vic
6419,2015-10-17,NA,NA,14,41,Vic
6419,2015-10-17,NA,NA,15,50,Vic
6419,2015-10-17,NA,NA,16,47,Vic
6419,2015-10-17,NA,NA,17,39,Vic
6419,2015-10-17,NA,NA,18,29,Vic
6419,2015-10-17,NA,NA,19,21,Vic
6419,2015-10-17,NA,NA,20,2,Vic
6419,2015-10-17,NA,NA,21,2,Vic
6419,2015-10-17,NA,NA,23,3,Vic
6419,2015-10-18,NA,NA,3,1,Vic
6419,2015-10-18,NA,NA,6,3,Vic
6419,2015-10-18,NA,NA,7,10,Vic
6419,2015-10-18,NA,NA,8,17,Vic
6419,2015-10-18,NA,NA,9,25,Vic
6419,2015-10-18,NA,NA,10,66,Vic
6419,2015-10-18,NA,NA,11,49,Vic
6419,2015-10-18,NA,NA,12,45,Vic
6419,2015-10-18,NA,NA,13,81,Vic
6419,2015-10-18,NA,NA,14,52,Vic
6419,2015-10-18,NA,NA,15,98,Vic
6419,2015-10-18,NA,NA,16,67,Vic
6419,2015-10-18,NA,NA,17,54,Vic
6419,2015-10-18,NA,NA,18,19,Vic
6419,2015-10-18,NA,NA,19,16,Vic
6419,2015-10-18,NA,NA,20,3,Vic
6419,2015-10-18,NA,NA,21,2,Vic
6419,2015-10-18,NA,NA,22,5,Vic
6419,2015-10-19,NA,NA,0,1,Vic
6419,2015-10-19,NA,NA,5,4,Vic
6419,2015-10-19,NA,NA,6,15,Vic
6419,2015-10-19,NA,NA,7,32,Vic
6419,2015-10-19,NA,NA,8,86,Vic
6419,2015-10-19,NA,NA,9,36,Vic
6419,2015-10-19,NA,NA,10,18,Vic
6419,2015-10-19,NA,NA,11,12,Vic
6419,2015-10-19,NA,NA,12,9,Vic
6419,2015-10-19,NA,NA,13,29,Vic
6419,2015-10-19,NA,NA,14,22,Vic
6419,2015-10-19,NA,NA,15,39,Vic
6419,2015-10-19,NA,NA,16,32,Vic
6419,2015-10-19,NA,NA,17,92,Vic
6419,2015-10-19,NA,NA,18,69,Vic
6419,2015-10-19,NA,NA,19,33,Vic
6419,2015-10-19,NA,NA,20,4,Vic
6419,2015-10-19,NA,NA,21,16,Vic
6419,2015-10-19,NA,NA,22,1,Vic
6419,2015-10-19,NA,NA,23,4,Vic
6419,2015-10-20,NA,NA,5,2,Vic
6419,2015-10-20,NA,NA,6,12,Vic
6419,2015-10-20,NA,NA,7,45,Vic
6419,2015-10-20,NA,NA,8,107,Vic
6419,2015-10-20,NA,NA,9,29,Vic
6419,2015-10-20,NA,NA,10,27,Vic
6419,2015-10-20,NA,NA,11,20,Vic
6419,2015-10-20,NA,NA,12,13,Vic
6419,2015-10-20,NA,NA,13,18,Vic
6419,2015-10-20,NA,NA,14,20,Vic
6419,2015-10-20,NA,NA,15,29,Vic
6419,2015-10-20,NA,NA,16,37,Vic
6419,2015-10-20,NA,NA,17,68,Vic
6419,2015-10-20,NA,NA,18,71,Vic
6419,2015-10-20,NA,NA,19,24,Vic
6419,2015-10-20,NA,NA,20,10,Vic
6419,2015-10-20,NA,NA,21,5,Vic
6419,2015-10-20,NA,NA,22,2,Vic
6419,2015-10-20,NA,NA,23,4,Vic
6419,2015-10-21,NA,NA,0,2,Vic
6419,2015-10-21,NA,NA,5,4,Vic
6419,2015-10-21,NA,NA,6,12,Vic
6419,2015-10-21,NA,NA,7,34,Vic
6419,2015-10-21,NA,NA,8,74,Vic
6419,2015-10-21,NA,NA,9,33,Vic
6419,2015-10-21,NA,NA,10,32,Vic
6419,2015-10-21,NA,NA,11,11,Vic
6419,2015-10-21,NA,NA,12,9,Vic
6419,2015-10-21,NA,NA,13,5,Vic
6419,2015-10-21,NA,NA,14,20,Vic
6419,2015-10-21,NA,NA,15,32,Vic
6419,2015-10-21,NA,NA,16,31,Vic
6419,2015-10-21,NA,NA,17,54,Vic
6419,2015-10-21,NA,NA,18,45,Vic
6419,2015-10-21,NA,NA,19,21,Vic
6419,2015-10-21,NA,NA,20,8,Vic
6419,2015-10-21,NA,NA,21,6,Vic
6419,2015-10-21,NA,NA,22,5,Vic
6419,2015-10-21,NA,NA,23,2,Vic
6419,2015-10-22,NA,NA,5,1,Vic
6419,2015-10-22,NA,NA,6,12,Vic
6419,2015-10-22,NA,NA,7,27,Vic
6419,2015-10-22,NA,NA,8,64,Vic
6419,2015-10-22,NA,NA,9,29,Vic
6419,2015-10-22,NA,NA,10,22,Vic
6419,2015-10-22,NA,NA,11,21,Vic
6419,2015-10-22,NA,NA,12,17,Vic
6419,2015-10-22,NA,NA,13,17,Vic
6419,2015-10-22,NA,NA,14,16,Vic
6419,2015-10-22,NA,NA,15,24,Vic
6419,2015-10-22,NA,NA,16,26,Vic
6419,2015-10-22,NA,NA,17,60,Vic
6419,2015-10-22,NA,NA,18,45,Vic
6419,2015-10-22,NA,NA,19,20,Vic
6419,2015-10-22,NA,NA,20,3,Vic
6419,2015-10-22,NA,NA,21,2,Vic
6419,2015-10-22,NA,NA,22,2,Vic
6419,2015-10-22,NA,NA,23,1,Vic
6419,2015-10-23,NA,NA,0,5,Vic
6419,2015-10-23,NA,NA,5,2,Vic
6419,2015-10-23,NA,NA,6,8,Vic
6419,2015-10-23,NA,NA,7,44,Vic
6419,2015-10-23,NA,NA,8,52,Vic
6419,2015-10-23,NA,NA,9,30,Vic
6419,2015-10-23,NA,NA,10,27,Vic
6419,2015-10-23,NA,NA,11,22,Vic
6419,2015-10-23,NA,NA,12,19,Vic
6419,2015-10-23,NA,NA,13,17,Vic
6419,2015-10-23,NA,NA,14,24,Vic
6419,2015-10-23,NA,NA,15,29,Vic
6419,2015-10-23,NA,NA,16,43,Vic
6419,2015-10-23,NA,NA,17,59,Vic
6419,2015-10-23,NA,NA,18,54,Vic
6419,2015-10-23,NA,NA,19,23,Vic
6419,2015-10-23,NA,NA,20,12,Vic
6419,2015-10-23,NA,NA,21,4,Vic
6419,2015-10-23,NA,NA,22,7,Vic
6419,2015-10-23,NA,NA,23,4,Vic
6419,2015-10-24,NA,NA,0,4,Vic
6419,2015-10-24,NA,NA,1,2,Vic
6419,2015-10-24,NA,NA,2,3,Vic
6419,2015-10-24,NA,NA,5,1,Vic
6419,2015-10-24,NA,NA,6,2,Vic
6419,2015-10-24,NA,NA,7,10,Vic
6419,2015-10-24,NA,NA,8,18,Vic
6419,2015-10-24,NA,NA,9,39,Vic
6419,2015-10-24,NA,NA,10,26,Vic
6419,2015-10-24,NA,NA,11,47,Vic
6419,2015-10-24,NA,NA,12,44,Vic
6419,2015-10-24,NA,NA,13,28,Vic
6419,2015-10-24,NA,NA,14,53,Vic
6419,2015-10-24,NA,NA,15,48,Vic
6419,2015-10-24,NA,NA,16,72,Vic
6419,2015-10-24,NA,NA,17,34,Vic
6419,2015-10-24,NA,NA,18,25,Vic
6419,2015-10-24,NA,NA,19,17,Vic
6419,2015-10-24,NA,NA,20,3,Vic
6419,2015-10-24,NA,NA,21,1,Vic
6419,2015-10-24,NA,NA,22,3,Vic
6419,2015-10-24,NA,NA,23,5,Vic
6419,2015-10-25,NA,NA,0,3,Vic
6419,2015-10-25,NA,NA,1,1,Vic
6419,2015-10-25,NA,NA,4,2,Vic
6419,2015-10-25,NA,NA,5,4,Vic
6419,2015-10-25,NA,NA,6,2,Vic
6419,2015-10-25,NA,NA,7,12,Vic
6419,2015-10-25,NA,NA,8,36,Vic
6419,2015-10-25,NA,NA,9,40,Vic
6419,2015-10-25,NA,NA,10,29,Vic
6419,2015-10-25,NA,NA,11,58,Vic
6419,2015-10-25,NA,NA,12,43,Vic
6419,2015-10-25,NA,NA,13,34,Vic
6419,2015-10-25,NA,NA,14,38,Vic
6419,2015-10-25,NA,NA,15,16,Vic
6419,2015-10-25,NA,NA,16,29,Vic
6419,2015-10-25,NA,NA,17,30,Vic
6419,2015-10-25,NA,NA,18,24,Vic
6419,2015-10-25,NA,NA,19,8,Vic
6419,2015-10-25,NA,NA,20,3,Vic
6419,2015-10-25,NA,NA,21,2,Vic
6419,2015-10-25,NA,NA,22,2,Vic
6419,2015-10-25,NA,NA,23,4,Vic
6419,2015-10-26,NA,NA,0,1,Vic
6419,2015-10-26,NA,NA,4,1,Vic
6419,2015-10-26,NA,NA,5,4,Vic
6419,2015-10-26,NA,NA,6,5,Vic
6419,2015-10-26,NA,NA,7,38,Vic
6419,2015-10-26,NA,NA,8,79,Vic
6419,2015-10-26,NA,NA,9,15,Vic
6419,2015-10-26,NA,NA,10,8,Vic
6419,2015-10-26,NA,NA,11,12,Vic
6419,2015-10-26,NA,NA,12,11,Vic
6419,2015-10-26,NA,NA,13,17,Vic
6419,2015-10-26,NA,NA,14,12,Vic
6419,2015-10-26,NA,NA,15,29,Vic
6419,2015-10-26,NA,NA,16,12,Vic
6419,2015-10-26,NA,NA,17,62,Vic
6419,2015-10-26,NA,NA,18,47,Vic
6419,2015-10-26,NA,NA,19,17,Vic
6419,2015-10-26,NA,NA,20,1,Vic
6419,2015-10-26,NA,NA,21,3,Vic
6419,2015-10-26,NA,NA,22,4,Vic
6419,2015-10-26,NA,NA,23,1,Vic
6419,2015-10-27,NA,NA,0,1,Vic
6419,2015-10-27,NA,NA,5,1,Vic
6419,2015-10-27,NA,NA,6,14,Vic
6419,2015-10-27,NA,NA,7,46,Vic
6419,2015-10-27,NA,NA,8,77,Vic
6419,2015-10-27,NA,NA,9,36,Vic
6419,2015-10-27,NA,NA,10,23,Vic
6419,2015-10-27,NA,NA,11,26,Vic
6419,2015-10-27,NA,NA,12,16,Vic
6419,2015-10-27,NA,NA,13,27,Vic
6419,2015-10-27,NA,NA,14,22,Vic
6419,2015-10-27,NA,NA,15,45,Vic
6419,2015-10-27,NA,NA,16,34,Vic
6419,2015-10-27,NA,NA,17,92,Vic
6419,2015-10-27,NA,NA,18,73,Vic
6419,2015-10-27,NA,NA,19,35,Vic
6419,2015-10-27,NA,NA,20,6,Vic
6419,2015-10-27,NA,NA,21,3,Vic
6419,2015-10-27,NA,NA,22,3,Vic
6419,2015-10-27,NA,NA,23,2,Vic
6419,2015-10-28,NA,NA,5,3,Vic
6419,2015-10-28,NA,NA,6,16,Vic
6419,2015-10-28,NA,NA,7,54,Vic
6419,2015-10-28,NA,NA,8,83,Vic
6419,2015-10-28,NA,NA,9,41,Vic
6419,2015-10-28,NA,NA,10,20,Vic
6419,2015-10-28,NA,NA,11,17,Vic
6419,2015-10-28,NA,NA,12,12,Vic
6419,2015-10-28,NA,NA,13,21,Vic
6419,2015-10-28,NA,NA,14,14,Vic
6419,2015-10-28,NA,NA,15,43,Vic
6419,2015-10-28,NA,NA,16,47,Vic
6419,2015-10-28,NA,NA,17,81,Vic
6419,2015-10-28,NA,NA,18,67,Vic
6419,2015-10-28,NA,NA,19,43,Vic
6419,2015-10-28,NA,NA,20,14,Vic
6419,2015-10-28,NA,NA,21,4,Vic
6419,2015-10-28,NA,NA,22,1,Vic
6419,2015-10-28,NA,NA,23,8,Vic
6419,2015-10-29,NA,NA,3,1,Vic
6419,2015-10-29,NA,NA,5,3,Vic
6419,2015-10-29,NA,NA,6,20,Vic
6419,2015-10-29,NA,NA,7,54,Vic
6419,2015-10-29,NA,NA,8,82,Vic
6419,2015-10-29,NA,NA,9,21,Vic
6419,2015-10-29,NA,NA,10,11,Vic
6419,2015-10-29,NA,NA,11,14,Vic
6419,2015-10-29,NA,NA,12,19,Vic
6419,2015-10-29,NA,NA,13,27,Vic
6419,2015-10-29,NA,NA,14,50,Vic
6419,2015-10-29,NA,NA,15,49,Vic
6419,2015-10-29,NA,NA,16,41,Vic
6419,2015-10-29,NA,NA,17,69,Vic
6419,2015-10-29,NA,NA,18,43,Vic
6419,2015-10-29,NA,NA,19,31,Vic
6419,2015-10-29,NA,NA,20,12,Vic
6419,2015-10-29,NA,NA,21,5,Vic
6419,2015-10-29,NA,NA,22,3,Vic
6419,2015-10-29,NA,NA,23,3,Vic
6419,2015-10-30,NA,NA,0,2,Vic
6419,2015-10-30,NA,NA,5,3,Vic
6419,2015-10-30,NA,NA,6,12,Vic
6419,2015-10-30,NA,NA,7,47,Vic
6419,2015-10-30,NA,NA,8,95,Vic
6419,2015-10-30,NA,NA,9,66,Vic
6419,2015-10-30,NA,NA,10,49,Vic
6419,2015-10-30,NA,NA,11,19,Vic
6419,2015-10-30,NA,NA,12,16,Vic
6419,2015-10-30,NA,NA,13,19,Vic
6419,2015-10-30,NA,NA,14,18,Vic
6419,2015-10-30,NA,NA,15,44,Vic
6419,2015-10-30,NA,NA,16,28,Vic
6419,2015-10-30,NA,NA,17,65,Vic
6419,2015-10-30,NA,NA,18,46,Vic
6419,2015-10-30,NA,NA,19,24,Vic
6419,2015-10-30,NA,NA,20,5,Vic
6419,2015-10-30,NA,NA,21,4,Vic
6419,2015-10-30,NA,NA,22,3,Vic
6419,2015-10-30,NA,NA,23,2,Vic
6419,2015-10-31,NA,NA,0,3,Vic
6419,2015-10-31,NA,NA,4,2,Vic
6419,2015-10-31,NA,NA,5,3,Vic
6419,2015-10-31,NA,NA,6,1,Vic
6419,2015-10-31,NA,NA,7,5,Vic
6419,2015-10-31,NA,NA,8,16,Vic
6419,2015-10-31,NA,NA,9,4,Vic
6419,2015-10-31,NA,NA,10,14,Vic
6419,2015-10-31,NA,NA,11,3,Vic
6419,2015-10-31,NA,NA,12,8,Vic
6419,2015-10-31,NA,NA,13,13,Vic
6419,2015-10-31,NA,NA,14,21,Vic
6419,2015-10-31,NA,NA,15,20,Vic
6419,2015-10-31,NA,NA,16,19,Vic
6419,2015-10-31,NA,NA,17,27,Vic
6419,2015-10-31,NA,NA,18,12,Vic
6419,2015-10-31,NA,NA,19,13,Vic
6419,2015-10-31,NA,NA,20,9,Vic
6419,2015-10-31,NA,NA,21,3,Vic
6419,2015-10-31,NA,NA,22,9,Vic
6419,2015-10-31,NA,NA,23,4,Vic
6419,2015-11-01,NA,NA,0,3,Vic
6419,2015-11-01,NA,NA,1,2,Vic
6419,2015-11-01,NA,NA,2,2,Vic
6419,2015-11-01,NA,NA,6,2,Vic
6419,2015-11-01,NA,NA,7,12,Vic
6419,2015-11-01,NA,NA,8,24,Vic
6419,2015-11-01,NA,NA,9,27,Vic
6419,2015-11-01,NA,NA,10,43,Vic
6419,2015-11-01,NA,NA,11,35,Vic
6419,2015-11-01,NA,NA,12,37,Vic
6419,2015-11-01,NA,NA,13,41,Vic
6419,2015-11-01,NA,NA,14,22,Vic
6419,2015-11-01,NA,NA,15,24,Vic
6419,2015-11-01,NA,NA,16,30,Vic
6419,2015-11-01,NA,NA,17,20,Vic
6419,2015-11-01,NA,NA,18,19,Vic
6419,2015-11-01,NA,NA,19,15,Vic
