siteid,date,pub_hol,sch_hol,hr,nobs,state
6419,2017-01-04,NA,1,16,60,Vic
6419,2017-01-04,NA,1,17,70,Vic
6419,2017-01-04,NA,1,18,47,Vic
6419,2017-01-04,NA,1,19,30,Vic
6419,2017-01-04,NA,1,20,19,Vic
6419,2017-01-04,NA,1,21,10,Vic
6419,2017-01-04,NA,1,22,3,Vic
6419,2017-01-04,NA,1,23,2,Vic
6419,2017-01-05,NA,1,5,1,Vic
6419,2017-01-05,NA,1,6,8,Vic
6419,2017-01-05,NA,1,7,34,Vic
6419,2017-01-05,NA,1,8,59,Vic
6419,2017-01-05,NA,1,9,24,Vic
6419,2017-01-05,NA,1,10,31,Vic
6419,2017-01-05,NA,1,11,27,Vic
6419,2017-01-05,NA,1,12,13,Vic
6419,2017-01-05,NA,1,13,13,Vic
6419,2017-01-05,NA,1,14,11,Vic
6419,2017-01-05,NA,1,15,20,Vic
6419,2017-01-05,NA,1,16,29,Vic
6419,2017-01-05,NA,1,17,64,Vic
6419,2017-01-05,NA,1,18,54,Vic
6419,2017-01-05,NA,1,19,28,Vic
6419,2017-01-05,NA,1,20,18,Vic
6419,2017-01-05,NA,1,21,5,Vic
6419,2017-01-05,NA,1,22,2,Vic
6419,2017-01-06,NA,1,5,4,Vic
6419,2017-01-06,NA,1,6,13,Vic
6419,2017-01-06,NA,1,7,37,Vic
6419,2017-01-06,NA,1,8,50,Vic
6419,2017-01-06,NA,1,9,35,Vic
6419,2017-01-06,NA,1,10,23,Vic
6419,2017-01-06,NA,1,11,31,Vic
6419,2017-01-06,NA,1,12,13,Vic
6419,2017-01-06,NA,1,13,30,Vic
6419,2017-01-06,NA,1,14,8,Vic
6419,2017-01-06,NA,1,15,19,Vic
6419,2017-01-06,NA,1,16,28,Vic
6419,2017-01-06,NA,1,17,39,Vic
6419,2017-01-06,NA,1,18,43,Vic
6419,2017-01-06,NA,1,19,21,Vic
6419,2017-01-06,NA,1,20,11,Vic
6419,2017-01-06,NA,1,21,5,Vic
6419,2017-01-06,NA,1,23,1,Vic
6419,2017-01-07,NA,1,0,2,Vic
6419,2017-01-07,NA,1,1,1,Vic
6419,2017-01-07,NA,1,6,8,Vic
6419,2017-01-07,NA,1,7,18,Vic
6419,2017-01-07,NA,1,8,26,Vic
6419,2017-01-07,NA,1,9,33,Vic
6419,2017-01-07,NA,1,10,21,Vic
6419,2017-01-07,NA,1,11,25,Vic
6419,2017-01-07,NA,1,12,21,Vic
6419,2017-01-07,NA,1,13,10,Vic
6419,2017-01-07,NA,1,14,12,Vic
6419,2017-01-07,NA,1,15,15,Vic
6419,2017-01-07,NA,1,16,8,Vic
6419,2017-01-07,NA,1,17,11,Vic
6419,2017-01-07,NA,1,18,12,Vic
6419,2017-01-07,NA,1,19,15,Vic
6419,2017-01-07,NA,1,20,14,Vic
6419,2017-01-07,NA,1,21,1,Vic
6419,2017-01-07,NA,1,23,3,Vic
6419,2017-01-08,NA,1,0,1,Vic
6419,2017-01-08,NA,1,1,1,Vic
6419,2017-01-08,NA,1,6,4,Vic
6419,2017-01-08,NA,1,7,9,Vic
6419,2017-01-08,NA,1,8,13,Vic
6419,2017-01-08,NA,1,9,49,Vic
6419,2017-01-08,NA,1,10,25,Vic
6419,2017-01-08,NA,1,11,17,Vic
6419,2017-01-08,NA,1,12,16,Vic
6419,2017-01-08,NA,1,13,29,Vic
6419,2017-01-08,NA,1,14,31,Vic
6419,2017-01-08,NA,1,15,32,Vic
6419,2017-01-08,NA,1,16,41,Vic
6419,2017-01-08,NA,1,17,32,Vic
6419,2017-01-08,NA,1,18,21,Vic
6419,2017-01-08,NA,1,19,28,Vic
6419,2017-01-08,NA,1,20,21,Vic
6419,2017-01-08,NA,1,21,4,Vic
6419,2017-01-08,NA,1,22,1,Vic
6419,2017-01-09,NA,1,5,3,Vic
6419,2017-01-09,NA,1,6,14,Vic
6419,2017-01-09,NA,1,7,47,Vic
6419,2017-01-09,NA,1,8,86,Vic
6419,2017-01-09,NA,1,9,29,Vic
6419,2017-01-09,NA,1,10,23,Vic
6419,2017-01-09,NA,1,11,19,Vic
6419,2017-01-09,NA,1,12,25,Vic
6419,2017-01-09,NA,1,13,26,Vic
6419,2017-01-09,NA,1,14,23,Vic
6419,2017-01-09,NA,1,15,25,Vic
6419,2017-01-09,NA,1,16,38,Vic
6419,2017-01-09,NA,1,17,68,Vic
6419,2017-01-09,NA,1,18,93,Vic
6419,2017-01-09,NA,1,19,45,Vic
6419,2017-01-09,NA,1,20,18,Vic
6419,2017-01-09,NA,1,21,14,Vic
6419,2017-01-09,NA,1,23,1,Vic
6419,2017-01-10,NA,1,0,1,Vic
6419,2017-01-10,NA,1,2,3,Vic
6419,2017-01-10,NA,1,5,5,Vic
6419,2017-01-10,NA,1,6,14,Vic
6419,2017-01-10,NA,1,7,58,Vic
6419,2017-01-10,NA,1,8,79,Vic
6419,2017-01-10,NA,1,9,39,Vic
6419,2017-01-10,NA,1,10,37,Vic
6419,2017-01-10,NA,1,11,21,Vic
6419,2017-01-10,NA,1,12,29,Vic
6419,2017-01-10,NA,1,13,34,Vic
6419,2017-01-10,NA,1,14,17,Vic
6419,2017-01-10,NA,1,15,26,Vic
6419,2017-01-10,NA,1,16,54,Vic
6419,2017-01-10,NA,1,17,111,Vic
6419,2017-01-10,NA,1,18,83,Vic
6419,2017-01-10,NA,1,19,43,Vic
6419,2017-01-10,NA,1,20,25,Vic
6419,2017-01-10,NA,1,21,13,Vic
6419,2017-01-10,NA,1,22,3,Vic
6419,2017-01-10,NA,1,23,1,Vic
6419,2017-01-11,NA,1,0,3,Vic
6419,2017-01-11,NA,1,4,1,Vic
6419,2017-01-11,NA,1,5,2,Vic
6419,2017-01-11,NA,1,6,21,Vic
6419,2017-01-11,NA,1,7,55,Vic
6419,2017-01-11,NA,1,8,88,Vic
6419,2017-01-11,NA,1,9,35,Vic
6419,2017-01-11,NA,1,10,36,Vic
6419,2017-01-11,NA,1,11,21,Vic
6419,2017-01-11,NA,1,12,18,Vic
6419,2017-01-11,NA,1,13,23,Vic
6419,2017-01-11,NA,1,14,13,Vic
6419,2017-01-11,NA,1,15,26,Vic
6419,2017-01-11,NA,1,16,48,Vic
6419,2017-01-11,NA,1,17,80,Vic
6419,2017-01-11,NA,1,18,89,Vic
6419,2017-01-11,NA,1,19,39,Vic
6419,2017-01-11,NA,1,20,18,Vic
6419,2017-01-11,NA,1,21,7,Vic
6419,2017-01-11,NA,1,22,4,Vic
6419,2017-01-11,NA,1,23,4,Vic
6419,2017-01-12,NA,1,1,1,Vic
6419,2017-01-12,NA,1,5,2,Vic
6419,2017-01-12,NA,1,6,17,Vic
6419,2017-01-12,NA,1,7,69,Vic
6419,2017-01-12,NA,1,8,75,Vic
6419,2017-01-12,NA,1,9,32,Vic
6419,2017-01-12,NA,1,10,24,Vic
6419,2017-01-12,NA,1,11,29,Vic
6419,2017-01-12,NA,1,12,27,Vic
6419,2017-01-12,NA,1,13,21,Vic
6419,2017-01-12,NA,1,14,43,Vic
6419,2017-01-12,NA,1,15,29,Vic
6419,2017-01-12,NA,1,16,40,Vic
6419,2017-01-12,NA,1,17,81,Vic
6419,2017-01-12,NA,1,18,94,Vic
6419,2017-01-12,NA,1,19,34,Vic
6419,2017-01-12,NA,1,20,19,Vic
6419,2017-01-12,NA,1,21,7,Vic
6419,2017-01-12,NA,1,22,5,Vic
6419,2017-01-12,NA,1,23,1,Vic
6419,2017-01-13,NA,1,0,3,Vic
6419,2017-01-13,NA,1,6,3,Vic
6419,2017-01-13,NA,1,7,22,Vic
6419,2017-01-13,NA,1,8,26,Vic
6419,2017-01-13,NA,1,9,21,Vic
6419,2017-01-13,NA,1,10,16,Vic
6419,2017-01-13,NA,1,11,13,Vic
6419,2017-01-13,NA,1,12,24,Vic
6419,2017-01-13,NA,1,13,10,Vic
6419,2017-01-13,NA,1,14,11,Vic
6419,2017-01-13,NA,1,15,7,Vic
6419,2017-01-13,NA,1,16,9,Vic
6419,2017-01-13,NA,1,17,28,Vic
6419,2017-01-13,NA,1,18,23,Vic
6419,2017-01-13,NA,1,19,11,Vic
6419,2017-01-13,NA,1,20,3,Vic
6419,2017-01-13,NA,1,21,4,Vic
6419,2017-01-13,NA,1,23,1,Vic
6419,2017-01-14,NA,1,6,4,Vic
6419,2017-01-14,NA,1,7,16,Vic
6419,2017-01-14,NA,1,8,29,Vic
6419,2017-01-14,NA,1,9,22,Vic
6419,2017-01-14,NA,1,10,42,Vic
6419,2017-01-14,NA,1,11,42,Vic
6419,2017-01-14,NA,1,12,41,Vic
6419,2017-01-14,NA,1,13,31,Vic
6419,2017-01-14,NA,1,14,33,Vic
6419,2017-01-14,NA,1,15,46,Vic
6419,2017-01-14,NA,1,16,44,Vic
6419,2017-01-14,NA,1,17,42,Vic
6419,2017-01-14,NA,1,18,32,Vic
6419,2017-01-14,NA,1,19,21,Vic
6419,2017-01-14,NA,1,20,7,Vic
6419,2017-01-14,NA,1,21,6,Vic
6419,2017-01-14,NA,1,22,6,Vic
6419,2017-01-14,NA,1,23,10,Vic
6419,2017-01-15,NA,1,0,3,Vic
6419,2017-01-15,NA,1,1,1,Vic
6419,2017-01-15,NA,1,2,2,Vic
6419,2017-01-15,NA,1,6,3,Vic
6419,2017-01-15,NA,1,7,14,Vic
6419,2017-01-15,NA,1,8,24,Vic
6419,2017-01-15,NA,1,9,46,Vic
6419,2017-01-15,NA,1,10,55,Vic
6419,2017-01-15,NA,1,11,60,Vic
6419,2017-01-15,NA,1,12,58,Vic
6419,2017-01-15,NA,1,13,34,Vic
6419,2017-01-15,NA,1,14,77,Vic
6419,2017-01-15,NA,1,15,68,Vic
6419,2017-01-15,NA,1,16,67,Vic
6419,2017-01-15,NA,1,17,65,Vic
6419,2017-01-15,NA,1,18,37,Vic
6419,2017-01-15,NA,1,19,35,Vic
6419,2017-01-15,NA,1,20,10,Vic
6419,2017-01-15,NA,1,21,4,Vic
6419,2017-01-15,NA,1,22,4,Vic
6419,2017-01-15,NA,1,23,3,Vic
6419,2017-01-16,NA,1,0,1,Vic
6419,2017-01-16,NA,1,5,2,Vic
6419,2017-01-16,NA,1,6,10,Vic
6419,2017-01-16,NA,1,7,47,Vic
6419,2017-01-16,NA,1,8,72,Vic
6419,2017-01-16,NA,1,9,26,Vic
6419,2017-01-16,NA,1,10,21,Vic
6419,2017-01-16,NA,1,11,16,Vic
6419,2017-01-16,NA,1,12,18,Vic
6419,2017-01-16,NA,1,13,22,Vic
6419,2017-01-16,NA,1,14,15,Vic
6419,2017-01-16,NA,1,15,25,Vic
6419,2017-01-16,NA,1,16,45,Vic
6419,2017-01-16,NA,1,17,97,Vic
6419,2017-01-16,NA,1,18,59,Vic
6419,2017-01-16,NA,1,19,36,Vic
6419,2017-01-16,NA,1,20,14,Vic
6419,2017-01-16,NA,1,21,6,Vic
6419,2017-01-16,NA,1,22,1,Vic
6419,2017-01-16,NA,1,23,5,Vic
6419,2017-01-17,NA,1,1,1,Vic
6419,2017-01-17,NA,1,5,2,Vic
6419,2017-01-17,NA,1,6,15,Vic
6419,2017-01-17,NA,1,7,62,Vic
6419,2017-01-17,NA,1,8,80,Vic
6419,2017-01-17,NA,1,9,27,Vic
6419,2017-01-17,NA,1,10,18,Vic
6419,2017-01-17,NA,1,11,15,Vic
6419,2017-01-17,NA,1,12,9,Vic
6419,2017-01-17,NA,1,13,8,Vic
6419,2017-01-17,NA,1,14,14,Vic
6419,2017-01-17,NA,1,15,17,Vic
6419,2017-01-17,NA,1,16,30,Vic
6419,2017-01-17,NA,1,17,62,Vic
6419,2017-01-17,NA,1,18,61,Vic
6419,2017-01-17,NA,1,19,25,Vic
6419,2017-01-17,NA,1,20,25,Vic
6419,2017-01-17,NA,1,21,14,Vic
6419,2017-01-17,NA,1,22,1,Vic
6419,2017-01-17,NA,1,23,2,Vic
6419,2017-01-18,NA,1,0,1,Vic
6419,2017-01-18,NA,1,1,1,Vic
6419,2017-01-18,NA,1,5,3,Vic
6419,2017-01-18,NA,1,6,8,Vic
6419,2017-01-18,NA,1,7,30,Vic
6419,2017-01-18,NA,1,8,63,Vic
6419,2017-01-18,NA,1,9,30,Vic
6419,2017-01-18,NA,1,10,21,Vic
6419,2017-01-18,NA,1,11,14,Vic
6419,2017-01-18,NA,1,12,35,Vic
6419,2017-01-18,NA,1,13,17,Vic
6419,2017-01-18,NA,1,14,16,Vic
6419,2017-01-18,NA,1,15,23,Vic
6419,2017-01-18,NA,1,16,39,Vic
6419,2017-01-18,NA,1,17,70,Vic
6419,2017-01-18,NA,1,18,58,Vic
6419,2017-01-18,NA,1,19,43,Vic
6419,2017-01-18,NA,1,20,35,Vic
6419,2017-01-18,NA,1,21,7,Vic
6419,2017-01-18,NA,1,22,6,Vic
6419,2017-01-18,NA,1,23,1,Vic
6419,2017-01-19,NA,1,0,1,Vic
6419,2017-01-19,NA,1,1,2,Vic
6419,2017-01-19,NA,1,5,1,Vic
6419,2017-01-19,NA,1,6,14,Vic
6419,2017-01-19,NA,1,7,63,Vic
6419,2017-01-19,NA,1,8,70,Vic
6419,2017-01-19,NA,1,9,42,Vic
6419,2017-01-19,NA,1,10,27,Vic
6419,2017-01-19,NA,1,11,20,Vic
6419,2017-01-19,NA,1,12,28,Vic
6419,2017-01-19,NA,1,13,33,Vic
6419,2017-01-19,NA,1,14,27,Vic
6419,2017-01-19,NA,1,15,29,Vic
6419,2017-01-19,NA,1,16,45,Vic
6419,2017-01-19,NA,1,17,90,Vic
6419,2017-01-19,NA,1,18,87,Vic
6419,2017-01-19,NA,1,19,51,Vic
6419,2017-01-19,NA,1,20,37,Vic
6419,2017-01-19,NA,1,21,7,Vic
6419,2017-01-19,NA,1,22,3,Vic
6419,2017-01-19,NA,1,23,3,Vic
6419,2017-01-20,NA,1,0,1,Vic
6419,2017-01-20,NA,1,5,1,Vic
6419,2017-01-20,NA,1,6,3,Vic
6419,2017-01-20,NA,1,7,16,Vic
6419,2017-01-20,NA,1,8,29,Vic
6419,2017-01-20,NA,1,9,17,Vic
6419,2017-01-20,NA,1,10,4,Vic
6419,2017-01-20,NA,1,11,6,Vic
6419,2017-01-20,NA,1,12,6,Vic
6419,2017-01-20,NA,1,13,4,Vic
6419,2017-01-20,NA,1,14,10,Vic
6419,2017-01-20,NA,1,15,14,Vic
6419,2017-01-20,NA,1,16,24,Vic
6419,2017-01-20,NA,1,17,27,Vic
6419,2017-01-20,NA,1,18,24,Vic
6419,2017-01-20,NA,1,19,13,Vic
6419,2017-01-20,NA,1,20,6,Vic
6419,2017-01-20,NA,1,21,4,Vic
6419,2017-01-20,NA,1,22,4,Vic
6419,2017-01-20,NA,1,23,5,Vic
6419,2017-01-21,NA,1,0,2,Vic
6419,2017-01-21,NA,1,6,1,Vic
6419,2017-01-21,NA,1,7,20,Vic
6419,2017-01-21,NA,1,8,19,Vic
6419,2017-01-21,NA,1,9,29,Vic
6419,2017-01-21,NA,1,10,46,Vic
6419,2017-01-21,NA,1,11,17,Vic
6419,2017-01-21,NA,1,12,32,Vic
6419,2017-01-21,NA,1,13,42,Vic
6419,2017-01-21,NA,1,14,35,Vic
6419,2017-01-21,NA,1,15,67,Vic
6419,2017-01-21,NA,1,16,48,Vic
6419,2017-01-21,NA,1,17,50,Vic
6419,2017-01-21,NA,1,18,31,Vic
6419,2017-01-21,NA,1,19,16,Vic
6419,2017-01-21,NA,1,20,9,Vic
6419,2017-01-21,NA,1,21,5,Vic
6419,2017-01-21,NA,1,22,1,Vic
6419,2017-01-21,NA,1,23,1,Vic
6419,2017-01-22,NA,1,1,3,Vic
6419,2017-01-22,NA,1,3,1,Vic
6419,2017-01-22,NA,1,6,2,Vic
6419,2017-01-22,NA,1,7,13,Vic
6419,2017-01-22,NA,1,8,35,Vic
6419,2017-01-22,NA,1,9,51,Vic
6419,2017-01-22,NA,1,10,63,Vic
6419,2017-01-22,NA,1,11,45,Vic
6419,2017-01-22,NA,1,12,64,Vic
6419,2017-01-22,NA,1,13,53,Vic
6419,2017-01-22,NA,1,14,38,Vic
6419,2017-01-22,NA,1,15,51,Vic
6419,2017-01-22,NA,1,16,50,Vic
6419,2017-01-22,NA,1,17,28,Vic
6419,2017-01-22,NA,1,18,34,Vic
6419,2017-01-22,NA,1,19,25,Vic
6419,2017-01-22,NA,1,20,20,Vic
6419,2017-01-22,NA,1,21,4,Vic
6419,2017-01-22,NA,1,22,1,Vic
6419,2017-01-22,NA,1,23,2,Vic
6419,2017-01-23,NA,1,5,6,Vic
6419,2017-01-23,NA,1,6,11,Vic
6419,2017-01-23,NA,1,7,62,Vic
6419,2017-01-23,NA,1,8,89,Vic
6419,2017-01-23,NA,1,9,27,Vic
6419,2017-01-23,NA,1,10,16,Vic
6419,2017-01-23,NA,1,11,22,Vic
6419,2017-01-23,NA,1,12,11,Vic
6419,2017-01-23,NA,1,13,12,Vic
6419,2017-01-23,NA,1,14,20,Vic
6419,2017-01-23,NA,1,15,16,Vic
6419,2017-01-23,NA,1,16,30,Vic
6419,2017-01-23,NA,1,17,68,Vic
6419,2017-01-23,NA,1,18,64,Vic
6419,2017-01-23,NA,1,19,42,Vic
6419,2017-01-23,NA,1,20,10,Vic
6419,2017-01-23,NA,1,21,4,Vic
6419,2017-01-23,NA,1,22,1,Vic
6419,2017-01-23,NA,1,23,1,Vic
6419,2017-01-24,NA,1,0,2,Vic
6419,2017-01-24,NA,1,2,1,Vic
6419,2017-01-24,NA,1,5,3,Vic
6419,2017-01-24,NA,1,6,6,Vic
6419,2017-01-24,NA,1,7,51,Vic
6419,2017-01-24,NA,1,8,88,Vic
6419,2017-01-24,NA,1,9,31,Vic
6419,2017-01-24,NA,1,10,28,Vic
6419,2017-01-24,NA,1,11,8,Vic
6419,2017-01-24,NA,1,12,28,Vic
6419,2017-01-24,NA,1,13,21,Vic
6419,2017-01-24,NA,1,14,14,Vic
6419,2017-01-24,NA,1,15,25,Vic
6419,2017-01-24,NA,1,16,45,Vic
6419,2017-01-24,NA,1,17,82,Vic
6419,2017-01-24,NA,1,18,74,Vic
6419,2017-01-24,NA,1,19,44,Vic
6419,2017-01-24,NA,1,20,28,Vic
6419,2017-01-24,NA,1,21,6,Vic
6419,2017-01-24,NA,1,22,3,Vic
6419,2017-01-24,NA,1,23,2,Vic
6419,2017-01-25,NA,1,5,2,Vic
6419,2017-01-25,NA,1,6,16,Vic
6419,2017-01-25,NA,1,7,56,Vic
6419,2017-01-25,NA,1,8,98,Vic
6419,2017-01-25,NA,1,9,33,Vic
6419,2017-01-25,NA,1,10,34,Vic
6419,2017-01-25,NA,1,11,20,Vic
6419,2017-01-25,NA,1,12,24,Vic
6419,2017-01-25,NA,1,13,19,Vic
6419,2017-01-25,NA,1,14,22,Vic
6419,2017-01-25,NA,1,15,33,Vic
6419,2017-01-25,NA,1,16,47,Vic
6419,2017-01-25,NA,1,17,79,Vic
6419,2017-01-25,NA,1,18,62,Vic
6419,2017-01-25,NA,1,19,27,Vic
6419,2017-01-25,NA,1,20,27,Vic
6419,2017-01-25,NA,1,21,9,Vic
6419,2017-01-25,NA,1,22,2,Vic
6419,2017-01-25,NA,1,23,8,Vic
6419,2017-01-26,NA,1,0,3,Vic
6419,2017-01-26,NA,1,2,1,Vic
6419,2017-01-26,NA,1,6,4,Vic
6419,2017-01-26,NA,1,7,12,Vic
6419,2017-01-26,NA,1,8,18,Vic
6419,2017-01-26,NA,1,9,38,Vic
6419,2017-01-26,NA,1,10,35,Vic
6419,2017-01-26,NA,1,11,53,Vic
6419,2017-01-26,NA,1,12,51,Vic
6419,2017-01-26,NA,1,13,49,Vic
6419,2017-01-26,NA,1,14,73,Vic
6419,2017-01-26,NA,1,15,52,Vic
6419,2017-01-26,NA,1,16,63,Vic
6419,2017-01-26,NA,1,17,64,Vic
6419,2017-01-26,NA,1,18,45,Vic
6419,2017-01-26,NA,1,19,34,Vic
6419,2017-01-26,NA,1,20,18,Vic
6419,2017-01-26,NA,1,21,8,Vic
6419,2017-01-26,NA,1,22,4,Vic
6419,2017-01-26,NA,1,23,3,Vic
6419,2017-01-27,NA,1,5,6,Vic
6419,2017-01-27,NA,1,6,8,Vic
6419,2017-01-27,NA,1,7,30,Vic
6419,2017-01-27,NA,1,8,62,Vic
6419,2017-01-27,NA,1,9,28,Vic
6419,2017-01-27,NA,1,10,25,Vic
6419,2017-01-27,NA,1,11,25,Vic
6419,2017-01-27,NA,1,12,29,Vic
6419,2017-01-27,NA,1,13,26,Vic
6419,2017-01-27,NA,1,14,22,Vic
6419,2017-01-27,NA,1,15,32,Vic
6419,2017-01-27,NA,1,16,33,Vic
6419,2017-01-27,NA,1,17,65,Vic
6419,2017-01-27,NA,1,18,37,Vic
6419,2017-01-27,NA,1,19,28,Vic
6419,2017-01-27,NA,1,20,24,Vic
6419,2017-01-27,NA,1,21,9,Vic
6419,2017-01-27,NA,1,22,4,Vic
6419,2017-01-28,NA,1,3,2,Vic
6419,2017-01-28,NA,1,5,1,Vic
6419,2017-01-28,NA,1,6,2,Vic
6419,2017-01-28,NA,1,7,19,Vic
6419,2017-01-28,NA,1,8,27,Vic
6419,2017-01-28,NA,1,9,35,Vic
6419,2017-01-28,NA,1,10,58,Vic
6419,2017-01-28,NA,1,11,32,Vic
6419,2017-01-28,NA,1,12,43,Vic
6419,2017-01-28,NA,1,13,36,Vic
6419,2017-01-28,NA,1,14,30,Vic
6419,2017-01-28,NA,1,15,40,Vic
6419,2017-01-28,NA,1,16,67,Vic
6419,2017-01-28,NA,1,17,41,Vic
6419,2017-01-28,NA,1,18,26,Vic
6419,2017-01-28,NA,1,19,26,Vic
6419,2017-01-28,NA,1,20,20,Vic
6419,2017-01-28,NA,1,21,6,Vic
6419,2017-01-28,NA,1,22,1,Vic
6419,2017-01-28,NA,1,23,1,Vic
6419,2017-01-29,NA,1,2,1,Vic
6419,2017-01-29,NA,1,5,1,Vic
6419,2017-01-29,NA,1,7,11,Vic
6419,2017-01-29,NA,1,8,33,Vic
6419,2017-01-29,NA,1,9,51,Vic
6419,2017-01-29,NA,1,10,62,Vic
6419,2017-01-29,NA,1,11,67,Vic
6419,2017-01-29,NA,1,12,54,Vic
6419,2017-01-29,NA,1,13,70,Vic
6419,2017-01-29,NA,1,14,61,Vic
6419,2017-01-29,NA,1,15,52,Vic
6419,2017-01-29,NA,1,16,37,Vic
6419,2017-01-29,NA,1,17,38,Vic
6419,2017-01-29,NA,1,18,38,Vic
6419,2017-01-29,NA,1,19,19,Vic
6419,2017-01-29,NA,1,20,10,Vic
6419,2017-01-29,NA,1,21,3,Vic
6419,2017-01-29,NA,1,22,6,Vic
6419,2017-01-29,NA,1,23,1,Vic
6419,2017-01-30,NA,1,5,4,Vic
6419,2017-01-30,NA,1,6,13,Vic
6419,2017-01-30,NA,1,7,67,Vic
6419,2017-01-30,NA,1,8,100,Vic
6419,2017-01-30,NA,1,9,32,Vic
6419,2017-01-30,NA,1,10,20,Vic
6419,2017-01-30,NA,1,11,13,Vic
6419,2017-01-30,NA,1,12,11,Vic
6419,2017-01-30,NA,1,13,12,Vic
6419,2017-01-30,NA,1,14,13,Vic
6419,2017-01-30,NA,1,15,12,Vic
6419,2017-01-30,NA,1,16,40,Vic
6419,2017-01-30,NA,1,17,72,Vic
6419,2017-01-30,NA,1,18,53,Vic
6419,2017-01-30,NA,1,19,36,Vic
6419,2017-01-30,NA,1,20,14,Vic
6419,2017-01-30,NA,1,21,1,Vic
6419,2017-01-30,NA,1,23,2,Vic
6419,2017-01-31,NA,NA,0,1,Vic
6419,2017-01-31,NA,NA,5,4,Vic
6419,2017-01-31,NA,NA,6,17,Vic
6419,2017-01-31,NA,NA,7,69,Vic
6419,2017-01-31,NA,NA,8,109,Vic
6419,2017-01-31,NA,NA,9,29,Vic
6419,2017-01-31,NA,NA,10,22,Vic
6419,2017-01-31,NA,NA,11,25,Vic
6419,2017-01-31,NA,NA,12,19,Vic
6419,2017-01-31,NA,NA,13,17,Vic
6419,2017-01-31,NA,NA,14,15,Vic
6419,2017-01-31,NA,NA,15,43,Vic
6419,2017-01-31,NA,NA,16,50,Vic
6419,2017-01-31,NA,NA,17,98,Vic
6419,2017-01-31,NA,NA,18,107,Vic
6419,2017-01-31,NA,NA,19,45,Vic
6419,2017-01-31,NA,NA,20,39,Vic
6419,2017-01-31,NA,NA,21,8,Vic
6419,2017-01-31,NA,NA,22,4,Vic
6419,2017-01-31,NA,NA,23,1,Vic
6419,2017-02-01,NA,NA,5,2,Vic
6419,2017-02-01,NA,NA,6,14,Vic
6419,2017-02-01,NA,NA,7,86,Vic
6419,2017-02-01,NA,NA,8,132,Vic
