siteid,date,pub_hol,sch_hol,hr,nobs,state
32614,2016-04-25,1,NA,0,1,Vic
32614,2016-04-25,1,NA,1,2,Vic
32614,2016-04-25,1,NA,4,2,Vic
32614,2016-04-25,1,NA,6,7,Vic
32614,2016-04-25,1,NA,7,7,Vic
32614,2016-04-25,1,NA,8,25,Vic
32614,2016-04-25,1,NA,9,65,Vic
32614,2016-04-25,1,NA,10,131,Vic
32614,2016-04-25,1,NA,11,177,Vic
32614,2016-04-25,1,NA,12,230,Vic
32614,2016-04-25,1,NA,13,251,Vic
32614,2016-04-25,1,NA,14,198,Vic
32614,2016-04-25,1,NA,15,219,Vic
32614,2016-04-25,1,NA,16,223,Vic
32614,2016-04-25,1,NA,17,156,Vic
32614,2016-04-25,1,NA,18,107,Vic
32614,2016-04-25,1,NA,19,40,Vic
32614,2016-04-25,1,NA,20,4,Vic
32614,2016-04-25,1,NA,21,4,Vic
32614,2016-04-25,1,NA,22,2,Vic
32614,2016-04-25,1,NA,23,2,Vic
32614,2016-04-26,NA,NA,6,7,Vic
32614,2016-04-26,NA,NA,7,33,Vic
32614,2016-04-26,NA,NA,8,124,Vic
32614,2016-04-26,NA,NA,9,93,Vic
32614,2016-04-26,NA,NA,10,59,Vic
32614,2016-04-26,NA,NA,11,76,Vic
32614,2016-04-26,NA,NA,12,75,Vic
32614,2016-04-26,NA,NA,13,62,Vic
32614,2016-04-26,NA,NA,14,44,Vic
32614,2016-04-26,NA,NA,15,45,Vic
32614,2016-04-26,NA,NA,16,52,Vic
32614,2016-04-26,NA,NA,17,64,Vic
32614,2016-04-26,NA,NA,18,130,Vic
32614,2016-04-26,NA,NA,19,101,Vic
32614,2016-04-26,NA,NA,20,36,Vic
32614,2016-04-26,NA,NA,21,16,Vic
32614,2016-04-26,NA,NA,22,2,Vic
32614,2016-04-26,NA,NA,23,2,Vic
32614,2016-04-27,NA,NA,0,2,Vic
32614,2016-04-27,NA,NA,6,2,Vic
32614,2016-04-27,NA,NA,7,25,Vic
32614,2016-04-27,NA,NA,8,135,Vic
32614,2016-04-27,NA,NA,9,87,Vic
32614,2016-04-27,NA,NA,10,52,Vic
32614,2016-04-27,NA,NA,11,43,Vic
32614,2016-04-27,NA,NA,12,20,Vic
32614,2016-04-27,NA,NA,13,17,Vic
32614,2016-04-27,NA,NA,14,15,Vic
32614,2016-04-27,NA,NA,15,22,Vic
32614,2016-04-27,NA,NA,16,27,Vic
32614,2016-04-27,NA,NA,17,36,Vic
32614,2016-04-27,NA,NA,18,89,Vic
32614,2016-04-27,NA,NA,19,92,Vic
32614,2016-04-27,NA,NA,20,21,Vic
32614,2016-04-27,NA,NA,21,16,Vic
32614,2016-04-27,NA,NA,22,8,Vic
32614,2016-04-27,NA,NA,23,3,Vic
32614,2016-04-28,NA,NA,0,1,Vic
32614,2016-04-28,NA,NA,1,2,Vic
32614,2016-04-28,NA,NA,6,3,Vic
32614,2016-04-28,NA,NA,7,30,Vic
32614,2016-04-28,NA,NA,8,105,Vic
32614,2016-04-28,NA,NA,9,49,Vic
32614,2016-04-28,NA,NA,10,46,Vic
32614,2016-04-28,NA,NA,11,26,Vic
32614,2016-04-28,NA,NA,12,48,Vic
32614,2016-04-28,NA,NA,13,15,Vic
32614,2016-04-28,NA,NA,14,16,Vic
32614,2016-04-28,NA,NA,15,22,Vic
32614,2016-04-28,NA,NA,16,22,Vic
32614,2016-04-28,NA,NA,17,36,Vic
32614,2016-04-28,NA,NA,18,59,Vic
32614,2016-04-28,NA,NA,19,78,Vic
32614,2016-04-28,NA,NA,20,20,Vic
32614,2016-04-28,NA,NA,21,9,Vic
32614,2016-04-28,NA,NA,22,4,Vic
32614,2016-04-28,NA,NA,23,2,Vic
32614,2016-04-29,NA,NA,1,1,Vic
32614,2016-04-29,NA,NA,6,2,Vic
32614,2016-04-29,NA,NA,7,12,Vic
32614,2016-04-29,NA,NA,8,69,Vic
32614,2016-04-29,NA,NA,9,49,Vic
32614,2016-04-29,NA,NA,10,22,Vic
32614,2016-04-29,NA,NA,11,20,Vic
32614,2016-04-29,NA,NA,12,16,Vic
32614,2016-04-29,NA,NA,13,12,Vic
32614,2016-04-29,NA,NA,14,3,Vic
32614,2016-04-29,NA,NA,15,4,Vic
32614,2016-04-29,NA,NA,16,3,Vic
32614,2016-04-29,NA,NA,17,17,Vic
32614,2016-04-29,NA,NA,18,44,Vic
32614,2016-04-29,NA,NA,19,42,Vic
32614,2016-04-29,NA,NA,20,14,Vic
32614,2016-04-29,NA,NA,21,4,Vic
32614,2016-04-29,NA,NA,22,1,Vic
32614,2016-04-29,NA,NA,23,1,Vic
32614,2016-04-30,NA,NA,0,1,Vic
32614,2016-04-30,NA,NA,1,2,Vic
32614,2016-04-30,NA,NA,5,1,Vic
32614,2016-04-30,NA,NA,7,7,Vic
32614,2016-04-30,NA,NA,8,36,Vic
32614,2016-04-30,NA,NA,9,63,Vic
32614,2016-04-30,NA,NA,10,60,Vic
32614,2016-04-30,NA,NA,11,93,Vic
32614,2016-04-30,NA,NA,12,61,Vic
32614,2016-04-30,NA,NA,13,65,Vic
32614,2016-04-30,NA,NA,14,62,Vic
32614,2016-04-30,NA,NA,15,78,Vic
32614,2016-04-30,NA,NA,16,83,Vic
32614,2016-04-30,NA,NA,17,86,Vic
32614,2016-04-30,NA,NA,18,62,Vic
32614,2016-04-30,NA,NA,19,16,Vic
32614,2016-04-30,NA,NA,20,9,Vic
32614,2016-04-30,NA,NA,21,1,Vic
32614,2016-04-30,NA,NA,22,3,Vic
32614,2016-04-30,NA,NA,23,4,Vic
32614,2016-05-01,NA,NA,1,2,Vic
32614,2016-05-01,NA,NA,2,1,Vic
32614,2016-05-01,NA,NA,6,1,Vic
32614,2016-05-01,NA,NA,7,3,Vic
32614,2016-05-01,NA,NA,8,12,Vic
32614,2016-05-01,NA,NA,9,27,Vic
32614,2016-05-01,NA,NA,10,27,Vic
32614,2016-05-01,NA,NA,11,34,Vic
32614,2016-05-01,NA,NA,12,24,Vic
32614,2016-05-01,NA,NA,13,13,Vic
32614,2016-05-01,NA,NA,14,9,Vic
32614,2016-05-01,NA,NA,15,19,Vic
32614,2016-05-01,NA,NA,16,18,Vic
32614,2016-05-01,NA,NA,17,16,Vic
32614,2016-05-01,NA,NA,18,25,Vic
32614,2016-05-01,NA,NA,19,8,Vic
32614,2016-05-01,NA,NA,20,2,Vic
32614,2016-05-01,NA,NA,21,2,Vic
32614,2016-05-02,NA,NA,5,2,Vic
32614,2016-05-02,NA,NA,6,5,Vic
32614,2016-05-02,NA,NA,7,11,Vic
32614,2016-05-02,NA,NA,8,102,Vic
32614,2016-05-02,NA,NA,9,92,Vic
32614,2016-05-02,NA,NA,10,72,Vic
32614,2016-05-02,NA,NA,11,24,Vic
32614,2016-05-02,NA,NA,12,38,Vic
32614,2016-05-02,NA,NA,13,26,Vic
32614,2016-05-02,NA,NA,14,27,Vic
32614,2016-05-02,NA,NA,15,26,Vic
32614,2016-05-02,NA,NA,16,31,Vic
32614,2016-05-02,NA,NA,17,30,Vic
32614,2016-05-02,NA,NA,18,68,Vic
32614,2016-05-02,NA,NA,19,103,Vic
32614,2016-05-02,NA,NA,20,19,Vic
32614,2016-05-02,NA,NA,21,8,Vic
32614,2016-05-02,NA,NA,22,1,Vic
32614,2016-05-03,NA,NA,4,1,Vic
32614,2016-05-03,NA,NA,6,1,Vic
32614,2016-05-03,NA,NA,7,9,Vic
32614,2016-05-03,NA,NA,8,55,Vic
32614,2016-05-03,NA,NA,9,40,Vic
32614,2016-05-03,NA,NA,10,26,Vic
32614,2016-05-03,NA,NA,11,20,Vic
32614,2016-05-03,NA,NA,12,21,Vic
32614,2016-05-03,NA,NA,13,8,Vic
32614,2016-05-03,NA,NA,14,5,Vic
32614,2016-05-03,NA,NA,15,5,Vic
32614,2016-05-03,NA,NA,16,6,Vic
32614,2016-05-03,NA,NA,17,4,Vic
32614,2016-05-03,NA,NA,18,27,Vic
32614,2016-05-03,NA,NA,19,37,Vic
32614,2016-05-03,NA,NA,20,11,Vic
32614,2016-05-03,NA,NA,21,8,Vic
32614,2016-05-03,NA,NA,22,1,Vic
32614,2016-05-03,NA,NA,23,1,Vic
32614,2016-05-04,NA,NA,6,2,Vic
32614,2016-05-04,NA,NA,7,16,Vic
32614,2016-05-04,NA,NA,8,98,Vic
32614,2016-05-04,NA,NA,9,86,Vic
32614,2016-05-04,NA,NA,10,60,Vic
32614,2016-05-04,NA,NA,11,49,Vic
32614,2016-05-04,NA,NA,12,75,Vic
32614,2016-05-04,NA,NA,13,57,Vic
32614,2016-05-04,NA,NA,14,67,Vic
32614,2016-05-04,NA,NA,15,33,Vic
32614,2016-05-04,NA,NA,16,25,Vic
32614,2016-05-04,NA,NA,17,25,Vic
32614,2016-05-04,NA,NA,18,66,Vic
32614,2016-05-04,NA,NA,19,78,Vic
32614,2016-05-04,NA,NA,20,18,Vic
32614,2016-05-04,NA,NA,21,12,Vic
32614,2016-05-04,NA,NA,22,2,Vic
32614,2016-05-04,NA,NA,23,1,Vic
32614,2016-05-05,NA,NA,0,5,Vic
32614,2016-05-05,NA,NA,1,2,Vic
32614,2016-05-05,NA,NA,6,3,Vic
32614,2016-05-05,NA,NA,7,22,Vic
32614,2016-05-05,NA,NA,8,94,Vic
32614,2016-05-05,NA,NA,9,58,Vic
32614,2016-05-05,NA,NA,10,60,Vic
32614,2016-05-05,NA,NA,11,43,Vic
32614,2016-05-05,NA,NA,12,31,Vic
32614,2016-05-05,NA,NA,13,28,Vic
32614,2016-05-05,NA,NA,14,28,Vic
32614,2016-05-05,NA,NA,15,26,Vic
32614,2016-05-05,NA,NA,16,36,Vic
32614,2016-05-05,NA,NA,17,44,Vic
32614,2016-05-05,NA,NA,18,71,Vic
32614,2016-05-05,NA,NA,19,59,Vic
32614,2016-05-05,NA,NA,20,21,Vic
32614,2016-05-05,NA,NA,21,3,Vic
32614,2016-05-05,NA,NA,22,4,Vic
32614,2016-05-06,NA,NA,1,1,Vic
32614,2016-05-06,NA,NA,6,3,Vic
32614,2016-05-06,NA,NA,7,16,Vic
32614,2016-05-06,NA,NA,8,69,Vic
32614,2016-05-06,NA,NA,9,89,Vic
32614,2016-05-06,NA,NA,10,39,Vic
32614,2016-05-06,NA,NA,11,34,Vic
32614,2016-05-06,NA,NA,12,40,Vic
32614,2016-05-06,NA,NA,13,32,Vic
32614,2016-05-06,NA,NA,14,37,Vic
32614,2016-05-06,NA,NA,15,50,Vic
32614,2016-05-06,NA,NA,16,59,Vic
32614,2016-05-06,NA,NA,17,45,Vic
32614,2016-05-06,NA,NA,18,77,Vic
32614,2016-05-06,NA,NA,19,43,Vic
32614,2016-05-06,NA,NA,20,9,Vic
32614,2016-05-06,NA,NA,21,3,Vic
32614,2016-05-06,NA,NA,22,1,Vic
32614,2016-05-06,NA,NA,23,2,Vic
32614,2016-05-07,NA,NA,5,2,Vic
32614,2016-05-07,NA,NA,7,12,Vic
32614,2016-05-07,NA,NA,8,40,Vic
32614,2016-05-07,NA,NA,9,60,Vic
32614,2016-05-07,NA,NA,10,56,Vic
32614,2016-05-07,NA,NA,11,105,Vic
32614,2016-05-07,NA,NA,12,132,Vic
32614,2016-05-07,NA,NA,13,112,Vic
32614,2016-05-07,NA,NA,14,75,Vic
32614,2016-05-07,NA,NA,15,130,Vic
32614,2016-05-07,NA,NA,16,96,Vic
32614,2016-05-07,NA,NA,17,83,Vic
32614,2016-05-07,NA,NA,18,52,Vic
32614,2016-05-07,NA,NA,19,9,Vic
32614,2016-05-07,NA,NA,20,5,Vic
32614,2016-05-07,NA,NA,21,4,Vic
32614,2016-05-07,NA,NA,22,2,Vic
32614,2016-05-08,NA,NA,0,1,Vic
32614,2016-05-08,NA,NA,5,1,Vic
32614,2016-05-08,NA,NA,7,1,Vic
32614,2016-05-08,NA,NA,8,1,Vic
32614,2016-05-08,NA,NA,9,1,Vic
32614,2016-05-08,NA,NA,10,4,Vic
32614,2016-05-08,NA,NA,11,3,Vic
32614,2016-05-08,NA,NA,12,16,Vic
32614,2016-05-08,NA,NA,13,14,Vic
32614,2016-05-08,NA,NA,14,9,Vic
32614,2016-05-08,NA,NA,15,13,Vic
32614,2016-05-08,NA,NA,16,18,Vic
32614,2016-05-08,NA,NA,17,21,Vic
32614,2016-05-08,NA,NA,18,18,Vic
32614,2016-05-08,NA,NA,19,7,Vic
32614,2016-05-08,NA,NA,20,3,Vic
32614,2016-05-08,NA,NA,21,2,Vic
32614,2016-05-09,NA,NA,1,1,Vic
32614,2016-05-09,NA,NA,2,1,Vic
32614,2016-05-09,NA,NA,6,4,Vic
32614,2016-05-09,NA,NA,7,13,Vic
32614,2016-05-09,NA,NA,8,86,Vic
32614,2016-05-09,NA,NA,9,57,Vic
32614,2016-05-09,NA,NA,10,37,Vic
32614,2016-05-09,NA,NA,11,26,Vic
32614,2016-05-09,NA,NA,12,8,Vic
32614,2016-05-09,NA,NA,13,6,Vic
32614,2016-05-09,NA,NA,14,6,Vic
32614,2016-05-09,NA,NA,15,11,Vic
32614,2016-05-09,NA,NA,16,27,Vic
32614,2016-05-09,NA,NA,17,17,Vic
32614,2016-05-09,NA,NA,18,51,Vic
32614,2016-05-09,NA,NA,19,54,Vic
32614,2016-05-09,NA,NA,20,15,Vic
32614,2016-05-09,NA,NA,21,5,Vic
32614,2016-05-09,NA,NA,22,1,Vic
32614,2016-05-10,NA,NA,6,4,Vic
32614,2016-05-10,NA,NA,7,19,Vic
32614,2016-05-10,NA,NA,8,54,Vic
32614,2016-05-10,NA,NA,9,23,Vic
32614,2016-05-10,NA,NA,10,11,Vic
32614,2016-05-10,NA,NA,11,5,Vic
32614,2016-05-10,NA,NA,12,6,Vic
32614,2016-05-10,NA,NA,13,2,Vic
32614,2016-05-10,NA,NA,14,13,Vic
32614,2016-05-10,NA,NA,15,8,Vic
32614,2016-05-10,NA,NA,16,19,Vic
32614,2016-05-10,NA,NA,17,26,Vic
32614,2016-05-10,NA,NA,18,33,Vic
32614,2016-05-10,NA,NA,19,33,Vic
32614,2016-05-10,NA,NA,20,15,Vic
32614,2016-05-10,NA,NA,21,2,Vic
32614,2016-05-11,NA,NA,0,1,Vic
32614,2016-05-11,NA,NA,6,3,Vic
32614,2016-05-11,NA,NA,7,13,Vic
32614,2016-05-11,NA,NA,8,61,Vic
32614,2016-05-11,NA,NA,9,58,Vic
32614,2016-05-11,NA,NA,10,39,Vic
32614,2016-05-11,NA,NA,11,32,Vic
32614,2016-05-11,NA,NA,12,22,Vic
32614,2016-05-11,NA,NA,13,31,Vic
32614,2016-05-11,NA,NA,14,21,Vic
32614,2016-05-11,NA,NA,15,18,Vic
32614,2016-05-11,NA,NA,16,18,Vic
32614,2016-05-11,NA,NA,17,19,Vic
32614,2016-05-11,NA,NA,18,34,Vic
32614,2016-05-11,NA,NA,19,46,Vic
32614,2016-05-11,NA,NA,20,14,Vic
32614,2016-05-11,NA,NA,21,8,Vic
32614,2016-05-11,NA,NA,22,2,Vic
32614,2016-05-12,NA,NA,2,1,Vic
32614,2016-05-12,NA,NA,6,6,Vic
32614,2016-05-12,NA,NA,7,15,Vic
32614,2016-05-12,NA,NA,8,77,Vic
32614,2016-05-12,NA,NA,9,40,Vic
32614,2016-05-12,NA,NA,10,42,Vic
32614,2016-05-12,NA,NA,11,22,Vic
32614,2016-05-12,NA,NA,12,35,Vic
32614,2016-05-12,NA,NA,13,30,Vic
32614,2016-05-12,NA,NA,14,18,Vic
32614,2016-05-12,NA,NA,15,17,Vic
32614,2016-05-12,NA,NA,16,27,Vic
32614,2016-05-12,NA,NA,17,18,Vic
32614,2016-05-12,NA,NA,18,58,Vic
32614,2016-05-12,NA,NA,19,49,Vic
32614,2016-05-12,NA,NA,20,14,Vic
32614,2016-05-12,NA,NA,21,17,Vic
32614,2016-05-12,NA,NA,22,1,Vic
32614,2016-05-12,NA,NA,23,1,Vic
32614,2016-05-13,NA,NA,2,1,Vic
32614,2016-05-13,NA,NA,6,4,Vic
32614,2016-05-13,NA,NA,7,19,Vic
32614,2016-05-13,NA,NA,8,79,Vic
32614,2016-05-13,NA,NA,9,73,Vic
32614,2016-05-13,NA,NA,10,55,Vic
32614,2016-05-13,NA,NA,11,33,Vic
32614,2016-05-13,NA,NA,12,42,Vic
32614,2016-05-13,NA,NA,13,39,Vic
32614,2016-05-13,NA,NA,14,31,Vic
32614,2016-05-13,NA,NA,15,63,Vic
32614,2016-05-13,NA,NA,16,44,Vic
32614,2016-05-13,NA,NA,17,51,Vic
32614,2016-05-13,NA,NA,18,80,Vic
32614,2016-05-13,NA,NA,19,59,Vic
32614,2016-05-13,NA,NA,20,10,Vic
32614,2016-05-13,NA,NA,21,9,Vic
32614,2016-05-13,NA,NA,22,3,Vic
32614,2016-05-13,NA,NA,23,4,Vic
32614,2016-05-14,NA,NA,0,1,Vic
32614,2016-05-14,NA,NA,2,1,Vic
32614,2016-05-14,NA,NA,6,1,Vic
32614,2016-05-14,NA,NA,7,11,Vic
32614,2016-05-14,NA,NA,8,31,Vic
32614,2016-05-14,NA,NA,9,33,Vic
32614,2016-05-14,NA,NA,10,54,Vic
32614,2016-05-14,NA,NA,11,66,Vic
32614,2016-05-14,NA,NA,12,109,Vic
32614,2016-05-14,NA,NA,13,90,Vic
32614,2016-05-14,NA,NA,14,106,Vic
32614,2016-05-14,NA,NA,15,138,Vic
32614,2016-05-14,NA,NA,16,114,Vic
32614,2016-05-14,NA,NA,17,97,Vic
32614,2016-05-14,NA,NA,18,52,Vic
32614,2016-05-14,NA,NA,19,15,Vic
32614,2016-05-14,NA,NA,20,5,Vic
32614,2016-05-14,NA,NA,22,4,Vic
32614,2016-05-14,NA,NA,23,4,Vic
32614,2016-05-15,NA,NA,3,1,Vic
32614,2016-05-15,NA,NA,7,5,Vic
32614,2016-05-15,NA,NA,8,21,Vic
32614,2016-05-15,NA,NA,9,43,Vic
32614,2016-05-15,NA,NA,10,97,Vic
32614,2016-05-15,NA,NA,11,155,Vic
32614,2016-05-15,NA,NA,12,123,Vic
32614,2016-05-15,NA,NA,13,100,Vic
32614,2016-05-15,NA,NA,14,82,Vic
32614,2016-05-15,NA,NA,15,72,Vic
32614,2016-05-15,NA,NA,16,90,Vic
32614,2016-05-15,NA,NA,17,61,Vic
32614,2016-05-15,NA,NA,18,35,Vic
32614,2016-05-15,NA,NA,19,4,Vic
32614,2016-05-15,NA,NA,20,5,Vic
32614,2016-05-15,NA,NA,21,3,Vic
32614,2016-05-15,NA,NA,22,1,Vic
32614,2016-05-15,NA,NA,23,1,Vic
32614,2016-05-16,NA,NA,1,1,Vic
32614,2016-05-16,NA,NA,6,5,Vic
32614,2016-05-16,NA,NA,7,21,Vic
32614,2016-05-16,NA,NA,8,115,Vic
32614,2016-05-16,NA,NA,9,75,Vic
32614,2016-05-16,NA,NA,10,55,Vic
32614,2016-05-16,NA,NA,11,50,Vic
32614,2016-05-16,NA,NA,12,45,Vic
32614,2016-05-16,NA,NA,13,34,Vic
32614,2016-05-16,NA,NA,14,33,Vic
32614,2016-05-16,NA,NA,15,25,Vic
32614,2016-05-16,NA,NA,16,28,Vic
32614,2016-05-16,NA,NA,17,42,Vic
32614,2016-05-16,NA,NA,18,77,Vic
32614,2016-05-16,NA,NA,19,73,Vic
32614,2016-05-16,NA,NA,20,22,Vic
32614,2016-05-16,NA,NA,21,10,Vic
32614,2016-05-16,NA,NA,22,2,Vic
32614,2016-05-17,NA,NA,2,1,Vic
32614,2016-05-17,NA,NA,6,3,Vic
32614,2016-05-17,NA,NA,7,27,Vic
32614,2016-05-17,NA,NA,8,91,Vic
32614,2016-05-17,NA,NA,9,63,Vic
32614,2016-05-17,NA,NA,10,38,Vic
32614,2016-05-17,NA,NA,11,31,Vic
32614,2016-05-17,NA,NA,12,28,Vic
32614,2016-05-17,NA,NA,13,20,Vic
32614,2016-05-17,NA,NA,14,12,Vic
32614,2016-05-17,NA,NA,15,23,Vic
32614,2016-05-17,NA,NA,16,18,Vic
32614,2016-05-17,NA,NA,17,29,Vic
32614,2016-05-17,NA,NA,18,71,Vic
32614,2016-05-17,NA,NA,19,63,Vic
32614,2016-05-17,NA,NA,20,30,Vic
32614,2016-05-17,NA,NA,21,8,Vic
32614,2016-05-17,NA,NA,22,3,Vic
32614,2016-05-17,NA,NA,23,1,Vic
32614,2016-05-18,NA,NA,1,1,Vic
32614,2016-05-18,NA,NA,6,2,Vic
32614,2016-05-18,NA,NA,7,20,Vic
32614,2016-05-18,NA,NA,8,92,Vic
32614,2016-05-18,NA,NA,9,67,Vic
32614,2016-05-18,NA,NA,10,32,Vic
32614,2016-05-18,NA,NA,11,31,Vic
32614,2016-05-18,NA,NA,12,26,Vic
32614,2016-05-18,NA,NA,13,31,Vic
32614,2016-05-18,NA,NA,14,22,Vic
32614,2016-05-18,NA,NA,15,23,Vic
32614,2016-05-18,NA,NA,16,33,Vic
32614,2016-05-18,NA,NA,17,50,Vic
32614,2016-05-18,NA,NA,18,70,Vic
32614,2016-05-18,NA,NA,19,63,Vic
32614,2016-05-18,NA,NA,20,33,Vic
32614,2016-05-18,NA,NA,21,7,Vic
32614,2016-05-18,NA,NA,22,8,Vic
32614,2016-05-18,NA,NA,23,2,Vic
32614,2016-05-19,NA,NA,0,2,Vic
32614,2016-05-19,NA,NA,1,1,Vic
32614,2016-05-19,NA,NA,7,21,Vic
32614,2016-05-19,NA,NA,8,73,Vic
32614,2016-05-19,NA,NA,9,57,Vic
32614,2016-05-19,NA,NA,10,43,Vic
32614,2016-05-19,NA,NA,11,32,Vic
32614,2016-05-19,NA,NA,12,36,Vic
32614,2016-05-19,NA,NA,13,24,Vic
32614,2016-05-19,NA,NA,14,12,Vic
32614,2016-05-19,NA,NA,15,18,Vic
32614,2016-05-19,NA,NA,16,20,Vic
32614,2016-05-19,NA,NA,17,20,Vic
32614,2016-05-19,NA,NA,18,26,Vic
32614,2016-05-19,NA,NA,19,41,Vic
32614,2016-05-19,NA,NA,20,13,Vic
32614,2016-05-19,NA,NA,21,9,Vic
32614,2016-05-19,NA,NA,22,3,Vic
32614,2016-05-20,NA,NA,5,1,Vic
32614,2016-05-20,NA,NA,6,4,Vic
32614,2016-05-20,NA,NA,7,14,Vic
32614,2016-05-20,NA,NA,8,59,Vic
32614,2016-05-20,NA,NA,9,74,Vic
32614,2016-05-20,NA,NA,10,30,Vic
32614,2016-05-20,NA,NA,11,24,Vic
32614,2016-05-20,NA,NA,12,35,Vic
32614,2016-05-20,NA,NA,13,42,Vic
32614,2016-05-20,NA,NA,14,25,Vic
32614,2016-05-20,NA,NA,15,43,Vic
32614,2016-05-20,NA,NA,16,37,Vic
32614,2016-05-20,NA,NA,17,40,Vic
32614,2016-05-20,NA,NA,18,74,Vic
32614,2016-05-20,NA,NA,19,34,Vic
32614,2016-05-20,NA,NA,20,16,Vic
32614,2016-05-20,NA,NA,21,3,Vic
32614,2016-05-20,NA,NA,22,3,Vic
32614,2016-05-21,NA,NA,5,1,Vic
32614,2016-05-21,NA,NA,6,1,Vic
32614,2016-05-21,NA,NA,7,11,Vic
32614,2016-05-21,NA,NA,8,31,Vic
32614,2016-05-21,NA,NA,9,52,Vic
32614,2016-05-21,NA,NA,10,60,Vic
32614,2016-05-21,NA,NA,11,73,Vic
32614,2016-05-21,NA,NA,12,95,Vic
32614,2016-05-21,NA,NA,13,82,Vic
32614,2016-05-21,NA,NA,14,85,Vic
32614,2016-05-21,NA,NA,15,87,Vic
32614,2016-05-21,NA,NA,16,78,Vic
32614,2016-05-21,NA,NA,17,63,Vic
32614,2016-05-21,NA,NA,18,30,Vic
32614,2016-05-21,NA,NA,19,17,Vic
32614,2016-05-21,NA,NA,20,5,Vic
32614,2016-05-21,NA,NA,21,2,Vic
32614,2016-05-21,NA,NA,22,1,Vic
32614,2016-05-21,NA,NA,23,2,Vic
32614,2016-05-22,NA,NA,1,1,Vic
32614,2016-05-22,NA,NA,7,2,Vic
32614,2016-05-22,NA,NA,8,20,Vic
32614,2016-05-22,NA,NA,9,59,Vic
32614,2016-05-22,NA,NA,10,76,Vic
32614,2016-05-22,NA,NA,11,103,Vic
32614,2016-05-22,NA,NA,12,126,Vic
32614,2016-05-22,NA,NA,13,67,Vic
32614,2016-05-22,NA,NA,14,79,Vic
32614,2016-05-22,NA,NA,15,83,Vic
32614,2016-05-22,NA,NA,16,74,Vic
32614,2016-05-22,NA,NA,17,85,Vic
32614,2016-05-22,NA,NA,18,40,Vic
32614,2016-05-22,NA,NA,19,4,Vic
32614,2016-05-22,NA,NA,20,5,Vic
32614,2016-05-22,NA,NA,21,1,Vic
32614,2016-05-22,NA,NA,22,3,Vic
32614,2016-05-23,NA,NA,6,1,Vic
32614,2016-05-23,NA,NA,7,8,Vic
32614,2016-05-23,NA,NA,8,53,Vic
32614,2016-05-23,NA,NA,9,46,Vic
32614,2016-05-23,NA,NA,10,31,Vic
32614,2016-05-23,NA,NA,11,15,Vic
32614,2016-05-23,NA,NA,12,21,Vic
32614,2016-05-23,NA,NA,13,13,Vic
32614,2016-05-23,NA,NA,14,20,Vic
32614,2016-05-23,NA,NA,15,18,Vic
32614,2016-05-23,NA,NA,16,21,Vic
32614,2016-05-23,NA,NA,17,16,Vic
32614,2016-05-23,NA,NA,18,43,Vic
32614,2016-05-23,NA,NA,19,44,Vic
32614,2016-05-23,NA,NA,20,11,Vic
32614,2016-05-23,NA,NA,21,6,Vic
32614,2016-05-23,NA,NA,22,2,Vic
32614,2016-05-23,NA,NA,23,1,Vic
32614,2016-05-24,NA,NA,6,3,Vic
32614,2016-05-24,NA,NA,7,35,Vic
32614,2016-05-24,NA,NA,8,76,Vic
32614,2016-05-24,NA,NA,9,79,Vic
32614,2016-05-24,NA,NA,10,41,Vic
32614,2016-05-24,NA,NA,11,47,Vic
32614,2016-05-24,NA,NA,12,21,Vic
32614,2016-05-24,NA,NA,13,35,Vic
32614,2016-05-24,NA,NA,14,24,Vic
32614,2016-05-24,NA,NA,15,26,Vic
32614,2016-05-24,NA,NA,16,24,Vic
32614,2016-05-24,NA,NA,17,33,Vic
32614,2016-05-24,NA,NA,18,74,Vic
32614,2016-05-24,NA,NA,19,74,Vic
32614,2016-05-24,NA,NA,20,30,Vic
32614,2016-05-24,NA,NA,21,13,Vic
32614,2016-05-24,NA,NA,22,1,Vic
32614,2016-05-25,NA,NA,1,1,Vic
32614,2016-05-25,NA,NA,3,1,Vic
32614,2016-05-25,NA,NA,6,3,Vic
32614,2016-05-25,NA,NA,7,17,Vic
32614,2016-05-25,NA,NA,8,64,Vic
32614,2016-05-25,NA,NA,9,62,Vic
32614,2016-05-25,NA,NA,10,32,Vic
32614,2016-05-25,NA,NA,11,29,Vic
32614,2016-05-25,NA,NA,12,32,Vic
32614,2016-05-25,NA,NA,13,18,Vic
32614,2016-05-25,NA,NA,14,28,Vic
32614,2016-05-25,NA,NA,15,4,Vic
32614,2016-05-25,NA,NA,16,3,Vic
32614,2016-05-25,NA,NA,17,14,Vic
32614,2016-05-25,NA,NA,18,30,Vic
32614,2016-05-25,NA,NA,19,44,Vic
32614,2016-05-25,NA,NA,20,14,Vic
32614,2016-05-25,NA,NA,21,1,Vic
32614,2016-05-25,NA,NA,22,1,Vic
32614,2016-05-26,NA,NA,0,1,Vic
32614,2016-05-26,NA,NA,6,5,Vic
32614,2016-05-26,NA,NA,7,8,Vic
32614,2016-05-26,NA,NA,8,28,Vic
32614,2016-05-26,NA,NA,9,22,Vic
32614,2016-05-26,NA,NA,10,3,Vic
32614,2016-05-26,NA,NA,11,3,Vic
32614,2016-05-26,NA,NA,12,3,Vic
32614,2016-05-26,NA,NA,13,9,Vic
32614,2016-05-26,NA,NA,15,2,Vic
32614,2016-05-26,NA,NA,16,4,Vic
