siteid,date,pub_hol,sch_hol,hr,nobs,state
10223,2017-01-18,NA,1,8,35,Vic
10223,2017-01-18,NA,1,9,28,Vic
10223,2017-01-18,NA,1,10,18,Vic
10223,2017-01-18,NA,1,11,34,Vic
10223,2017-01-18,NA,1,12,22,Vic
10223,2017-01-18,NA,1,13,13,Vic
10223,2017-01-18,NA,1,14,18,Vic
10223,2017-01-18,NA,1,15,11,Vic
10223,2017-01-18,NA,1,16,23,Vic
10223,2017-01-18,NA,1,17,33,Vic
10223,2017-01-18,NA,1,18,30,Vic
10223,2017-01-18,NA,1,19,15,Vic
10223,2017-01-18,NA,1,20,5,Vic
10223,2017-01-18,NA,1,21,3,Vic
10223,2017-01-18,NA,1,23,1,Vic
10223,2017-01-19,NA,1,5,3,Vic
10223,2017-01-19,NA,1,6,19,Vic
10223,2017-01-19,NA,1,7,28,Vic
10223,2017-01-19,NA,1,8,49,Vic
10223,2017-01-19,NA,1,9,33,Vic
10223,2017-01-19,NA,1,10,34,Vic
10223,2017-01-19,NA,1,11,42,Vic
10223,2017-01-19,NA,1,12,17,Vic
10223,2017-01-19,NA,1,13,21,Vic
10223,2017-01-19,NA,1,14,29,Vic
10223,2017-01-19,NA,1,15,15,Vic
10223,2017-01-19,NA,1,16,31,Vic
10223,2017-01-19,NA,1,17,39,Vic
10223,2017-01-19,NA,1,18,44,Vic
10223,2017-01-19,NA,1,19,15,Vic
10223,2017-01-19,NA,1,20,8,Vic
10223,2017-01-19,NA,1,21,2,Vic
10223,2017-01-19,NA,1,23,2,Vic
10223,2017-01-20,NA,1,6,2,Vic
10223,2017-01-20,NA,1,7,8,Vic
10223,2017-01-20,NA,1,8,4,Vic
10223,2017-01-20,NA,1,9,2,Vic
10223,2017-01-20,NA,1,11,2,Vic
10223,2017-01-20,NA,1,12,3,Vic
10223,2017-01-20,NA,1,13,13,Vic
10223,2017-01-20,NA,1,14,13,Vic
10223,2017-01-20,NA,1,15,18,Vic
10223,2017-01-20,NA,1,16,7,Vic
10223,2017-01-20,NA,1,17,11,Vic
10223,2017-01-20,NA,1,18,5,Vic
10223,2017-01-20,NA,1,19,4,Vic
10223,2017-01-20,NA,1,20,3,Vic
10223,2017-01-20,NA,1,21,2,Vic
10223,2017-01-21,NA,1,6,7,Vic
10223,2017-01-21,NA,1,7,18,Vic
10223,2017-01-21,NA,1,8,24,Vic
10223,2017-01-21,NA,1,9,30,Vic
10223,2017-01-21,NA,1,10,32,Vic
10223,2017-01-21,NA,1,11,49,Vic
10223,2017-01-21,NA,1,12,46,Vic
10223,2017-01-21,NA,1,13,32,Vic
10223,2017-01-21,NA,1,14,33,Vic
10223,2017-01-21,NA,1,15,47,Vic
10223,2017-01-21,NA,1,16,43,Vic
10223,2017-01-21,NA,1,17,41,Vic
10223,2017-01-21,NA,1,18,24,Vic
10223,2017-01-21,NA,1,19,6,Vic
10223,2017-01-21,NA,1,20,1,Vic
10223,2017-01-21,NA,1,21,1,Vic
10223,2017-01-22,NA,1,6,13,Vic
10223,2017-01-22,NA,1,7,16,Vic
10223,2017-01-22,NA,1,8,47,Vic
10223,2017-01-22,NA,1,9,61,Vic
10223,2017-01-22,NA,1,10,87,Vic
10223,2017-01-22,NA,1,11,59,Vic
10223,2017-01-22,NA,1,12,62,Vic
10223,2017-01-22,NA,1,13,43,Vic
10223,2017-01-22,NA,1,14,28,Vic
10223,2017-01-22,NA,1,15,20,Vic
10223,2017-01-22,NA,1,16,25,Vic
10223,2017-01-22,NA,1,17,9,Vic
10223,2017-01-22,NA,1,18,17,Vic
10223,2017-01-22,NA,1,19,16,Vic
10223,2017-01-22,NA,1,20,15,Vic
10223,2017-01-22,NA,1,21,2,Vic
10223,2017-01-23,NA,1,5,1,Vic
10223,2017-01-23,NA,1,6,6,Vic
10223,2017-01-23,NA,1,7,19,Vic
10223,2017-01-23,NA,1,8,27,Vic
10223,2017-01-23,NA,1,9,43,Vic
10223,2017-01-23,NA,1,10,31,Vic
10223,2017-01-23,NA,1,11,17,Vic
10223,2017-01-23,NA,1,12,7,Vic
10223,2017-01-23,NA,1,13,3,Vic
10223,2017-01-23,NA,1,14,5,Vic
10223,2017-01-23,NA,1,15,7,Vic
10223,2017-01-23,NA,1,16,7,Vic
10223,2017-01-23,NA,1,17,27,Vic
10223,2017-01-23,NA,1,18,15,Vic
10223,2017-01-23,NA,1,19,19,Vic
10223,2017-01-23,NA,1,20,6,Vic
10223,2017-01-24,NA,1,5,1,Vic
10223,2017-01-24,NA,1,6,4,Vic
10223,2017-01-24,NA,1,7,30,Vic
10223,2017-01-24,NA,1,8,35,Vic
10223,2017-01-24,NA,1,9,40,Vic
10223,2017-01-24,NA,1,10,12,Vic
10223,2017-01-24,NA,1,11,19,Vic
10223,2017-01-24,NA,1,12,25,Vic
10223,2017-01-24,NA,1,13,22,Vic
10223,2017-01-24,NA,1,14,26,Vic
10223,2017-01-24,NA,1,15,31,Vic
10223,2017-01-24,NA,1,16,22,Vic
10223,2017-01-24,NA,1,17,46,Vic
10223,2017-01-24,NA,1,18,34,Vic
10223,2017-01-24,NA,1,19,22,Vic
10223,2017-01-24,NA,1,20,19,Vic
10223,2017-01-24,NA,1,21,5,Vic
10223,2017-01-24,NA,1,22,1,Vic
10223,2017-01-25,NA,1,0,1,Vic
10223,2017-01-25,NA,1,1,1,Vic
10223,2017-01-25,NA,1,5,4,Vic
10223,2017-01-25,NA,1,6,11,Vic
10223,2017-01-25,NA,1,7,26,Vic
10223,2017-01-25,NA,1,8,41,Vic
10223,2017-01-25,NA,1,9,30,Vic
10223,2017-01-25,NA,1,10,35,Vic
10223,2017-01-25,NA,1,11,19,Vic
10223,2017-01-25,NA,1,12,25,Vic
10223,2017-01-25,NA,1,13,27,Vic
10223,2017-01-25,NA,1,14,28,Vic
10223,2017-01-25,NA,1,15,20,Vic
10223,2017-01-25,NA,1,16,26,Vic
10223,2017-01-25,NA,1,17,32,Vic
10223,2017-01-25,NA,1,18,31,Vic
10223,2017-01-25,NA,1,19,16,Vic
10223,2017-01-25,NA,1,20,10,Vic
10223,2017-01-25,NA,1,21,3,Vic
10223,2017-01-26,NA,1,0,1,Vic
10223,2017-01-26,NA,1,5,1,Vic
10223,2017-01-26,NA,1,6,9,Vic
10223,2017-01-26,NA,1,7,19,Vic
10223,2017-01-26,NA,1,8,38,Vic
10223,2017-01-26,NA,1,9,51,Vic
10223,2017-01-26,NA,1,10,70,Vic
10223,2017-01-26,NA,1,11,57,Vic
10223,2017-01-26,NA,1,12,50,Vic
10223,2017-01-26,NA,1,13,46,Vic
10223,2017-01-26,NA,1,14,41,Vic
10223,2017-01-26,NA,1,15,61,Vic
10223,2017-01-26,NA,1,16,64,Vic
10223,2017-01-26,NA,1,17,22,Vic
10223,2017-01-26,NA,1,18,23,Vic
10223,2017-01-26,NA,1,19,7,Vic
10223,2017-01-26,NA,1,20,5,Vic
10223,2017-01-27,NA,1,5,2,Vic
10223,2017-01-27,NA,1,6,2,Vic
10223,2017-01-27,NA,1,7,19,Vic
10223,2017-01-27,NA,1,8,20,Vic
10223,2017-01-27,NA,1,9,20,Vic
10223,2017-01-27,NA,1,10,30,Vic
10223,2017-01-27,NA,1,11,44,Vic
10223,2017-01-27,NA,1,12,29,Vic
10223,2017-01-27,NA,1,13,27,Vic
10223,2017-01-27,NA,1,14,17,Vic
10223,2017-01-27,NA,1,15,25,Vic
10223,2017-01-27,NA,1,16,17,Vic
10223,2017-01-27,NA,1,17,23,Vic
10223,2017-01-27,NA,1,18,25,Vic
10223,2017-01-27,NA,1,19,15,Vic
10223,2017-01-27,NA,1,21,1,Vic
10223,2017-01-27,NA,1,22,1,Vic
10223,2017-01-28,NA,1,5,1,Vic
10223,2017-01-28,NA,1,6,5,Vic
10223,2017-01-28,NA,1,7,7,Vic
10223,2017-01-28,NA,1,8,29,Vic
10223,2017-01-28,NA,1,9,23,Vic
10223,2017-01-28,NA,1,10,48,Vic
10223,2017-01-28,NA,1,11,30,Vic
10223,2017-01-28,NA,1,12,31,Vic
10223,2017-01-28,NA,1,13,23,Vic
10223,2017-01-28,NA,1,14,11,Vic
10223,2017-01-28,NA,1,15,21,Vic
10223,2017-01-28,NA,1,16,34,Vic
10223,2017-01-28,NA,1,17,15,Vic
10223,2017-01-28,NA,1,18,20,Vic
10223,2017-01-28,NA,1,19,13,Vic
10223,2017-01-28,NA,1,20,8,Vic
10223,2017-01-28,NA,1,21,1,Vic
10223,2017-01-29,NA,1,0,2,Vic
10223,2017-01-29,NA,1,6,4,Vic
10223,2017-01-29,NA,1,7,29,Vic
10223,2017-01-29,NA,1,8,50,Vic
10223,2017-01-29,NA,1,9,70,Vic
10223,2017-01-29,NA,1,10,70,Vic
10223,2017-01-29,NA,1,11,70,Vic
10223,2017-01-29,NA,1,12,60,Vic
10223,2017-01-29,NA,1,13,29,Vic
10223,2017-01-29,NA,1,14,32,Vic
10223,2017-01-29,NA,1,15,18,Vic
10223,2017-01-29,NA,1,16,30,Vic
10223,2017-01-29,NA,1,17,23,Vic
10223,2017-01-29,NA,1,18,12,Vic
10223,2017-01-29,NA,1,19,9,Vic
10223,2017-01-29,NA,1,20,11,Vic
10223,2017-01-30,NA,1,5,2,Vic
10223,2017-01-30,NA,1,6,8,Vic
10223,2017-01-30,NA,1,7,36,Vic
10223,2017-01-30,NA,1,8,27,Vic
10223,2017-01-30,NA,1,9,25,Vic
10223,2017-01-30,NA,1,10,17,Vic
10223,2017-01-30,NA,1,11,13,Vic
10223,2017-01-30,NA,1,12,13,Vic
10223,2017-01-30,NA,1,13,5,Vic
10223,2017-01-30,NA,1,14,6,Vic
10223,2017-01-30,NA,1,15,4,Vic
10223,2017-01-30,NA,1,16,14,Vic
10223,2017-01-30,NA,1,17,29,Vic
10223,2017-01-30,NA,1,18,26,Vic
10223,2017-01-30,NA,1,19,25,Vic
10223,2017-01-30,NA,1,20,11,Vic
10223,2017-01-30,NA,1,21,1,Vic
10223,2017-01-30,NA,1,22,1,Vic
10223,2017-01-31,NA,NA,5,1,Vic
10223,2017-01-31,NA,NA,6,14,Vic
10223,2017-01-31,NA,NA,7,45,Vic
10223,2017-01-31,NA,NA,8,47,Vic
10223,2017-01-31,NA,NA,9,57,Vic
10223,2017-01-31,NA,NA,10,24,Vic
10223,2017-01-31,NA,NA,11,32,Vic
10223,2017-01-31,NA,NA,12,27,Vic
10223,2017-01-31,NA,NA,13,30,Vic
10223,2017-01-31,NA,NA,14,17,Vic
10223,2017-01-31,NA,NA,15,28,Vic
10223,2017-01-31,NA,NA,16,22,Vic
10223,2017-01-31,NA,NA,17,57,Vic
10223,2017-01-31,NA,NA,18,44,Vic
10223,2017-01-31,NA,NA,19,21,Vic
10223,2017-01-31,NA,NA,20,12,Vic
10223,2017-01-31,NA,NA,22,2,Vic
10223,2017-01-31,NA,NA,23,1,Vic
10223,2017-02-01,NA,NA,5,1,Vic
10223,2017-02-01,NA,NA,6,10,Vic
10223,2017-02-01,NA,NA,7,35,Vic
10223,2017-02-01,NA,NA,8,42,Vic
10223,2017-02-01,NA,NA,9,40,Vic
10223,2017-02-01,NA,NA,10,19,Vic
10223,2017-02-01,NA,NA,11,42,Vic
10223,2017-02-01,NA,NA,12,23,Vic
10223,2017-02-01,NA,NA,13,12,Vic
10223,2017-02-01,NA,NA,14,32,Vic
10223,2017-02-01,NA,NA,15,17,Vic
10223,2017-02-01,NA,NA,16,18,Vic
10223,2017-02-01,NA,NA,17,46,Vic
10223,2017-02-01,NA,NA,18,38,Vic
10223,2017-02-01,NA,NA,19,10,Vic
10223,2017-02-01,NA,NA,20,13,Vic
10223,2017-02-01,NA,NA,21,1,Vic
10223,2017-02-02,NA,NA,6,16,Vic
10223,2017-02-02,NA,NA,7,35,Vic
10223,2017-02-02,NA,NA,8,52,Vic
10223,2017-02-02,NA,NA,9,67,Vic
10223,2017-02-02,NA,NA,10,18,Vic
10223,2017-02-02,NA,NA,11,20,Vic
10223,2017-02-02,NA,NA,12,20,Vic
10223,2017-02-02,NA,NA,13,24,Vic
10223,2017-02-02,NA,NA,14,17,Vic
10223,2017-02-02,NA,NA,15,19,Vic
10223,2017-02-02,NA,NA,16,18,Vic
10223,2017-02-02,NA,NA,17,42,Vic
10223,2017-02-02,NA,NA,18,32,Vic
10223,2017-02-02,NA,NA,19,27,Vic
10223,2017-02-02,NA,NA,20,5,Vic
10223,2017-02-02,NA,NA,23,1,Vic
10223,2017-02-03,NA,NA,5,1,Vic
10223,2017-02-03,NA,NA,6,8,Vic
10223,2017-02-03,NA,NA,7,33,Vic
10223,2017-02-03,NA,NA,8,44,Vic
10223,2017-02-03,NA,NA,9,21,Vic
10223,2017-02-03,NA,NA,10,19,Vic
10223,2017-02-03,NA,NA,11,15,Vic
10223,2017-02-03,NA,NA,12,18,Vic
10223,2017-02-03,NA,NA,13,14,Vic
10223,2017-02-03,NA,NA,14,14,Vic
10223,2017-02-03,NA,NA,15,24,Vic
10223,2017-02-03,NA,NA,16,17,Vic
10223,2017-02-03,NA,NA,17,34,Vic
10223,2017-02-03,NA,NA,18,32,Vic
10223,2017-02-03,NA,NA,19,4,Vic
10223,2017-02-03,NA,NA,20,5,Vic
10223,2017-02-03,NA,NA,21,3,Vic
10223,2017-02-04,NA,NA,0,2,Vic
10223,2017-02-04,NA,NA,6,5,Vic
10223,2017-02-04,NA,NA,7,23,Vic
10223,2017-02-04,NA,NA,8,45,Vic
10223,2017-02-04,NA,NA,9,38,Vic
10223,2017-02-04,NA,NA,10,37,Vic
10223,2017-02-04,NA,NA,11,37,Vic
10223,2017-02-04,NA,NA,12,25,Vic
10223,2017-02-04,NA,NA,13,5,Vic
10223,2017-02-04,NA,NA,14,10,Vic
10223,2017-02-04,NA,NA,15,11,Vic
10223,2017-02-04,NA,NA,16,15,Vic
10223,2017-02-04,NA,NA,17,17,Vic
10223,2017-02-04,NA,NA,18,3,Vic
10223,2017-02-04,NA,NA,19,5,Vic
10223,2017-02-04,NA,NA,20,3,Vic
10223,2017-02-05,NA,NA,6,5,Vic
10223,2017-02-05,NA,NA,7,23,Vic
10223,2017-02-05,NA,NA,8,42,Vic
10223,2017-02-05,NA,NA,9,73,Vic
10223,2017-02-05,NA,NA,10,81,Vic
10223,2017-02-05,NA,NA,11,84,Vic
10223,2017-02-05,NA,NA,12,34,Vic
10223,2017-02-05,NA,NA,13,46,Vic
