siteid,date,pub_hol,sch_hol,hr,nobs,state
324932,2017-01-04,NA,1,23,2,Vic
324932,2017-01-05,NA,1,0,1,Vic
324932,2017-01-05,NA,1,5,4,Vic
324932,2017-01-05,NA,1,6,14,Vic
324932,2017-01-05,NA,1,7,90,Vic
324932,2017-01-05,NA,1,8,149,Vic
324932,2017-01-05,NA,1,9,45,Vic
324932,2017-01-05,NA,1,10,17,Vic
324932,2017-01-05,NA,1,11,4,Vic
324932,2017-01-05,NA,1,12,15,Vic
324932,2017-01-05,NA,1,13,9,Vic
324932,2017-01-05,NA,1,14,7,Vic
324932,2017-01-05,NA,1,15,12,Vic
324932,2017-01-05,NA,1,16,19,Vic
324932,2017-01-05,NA,1,17,35,Vic
324932,2017-01-05,NA,1,18,11,Vic
324932,2017-01-05,NA,1,19,7,Vic
324932,2017-01-05,NA,1,20,7,Vic
324932,2017-01-05,NA,1,21,2,Vic
324932,2017-01-05,NA,1,22,3,Vic
324932,2017-01-05,NA,1,23,5,Vic
324932,2017-01-06,NA,1,0,2,Vic
324932,2017-01-06,NA,1,1,1,Vic
324932,2017-01-06,NA,1,2,1,Vic
324932,2017-01-06,NA,1,5,4,Vic
324932,2017-01-06,NA,1,6,25,Vic
324932,2017-01-06,NA,1,7,77,Vic
324932,2017-01-06,NA,1,8,123,Vic
324932,2017-01-06,NA,1,9,44,Vic
324932,2017-01-06,NA,1,10,16,Vic
324932,2017-01-06,NA,1,11,10,Vic
324932,2017-01-06,NA,1,12,15,Vic
324932,2017-01-06,NA,1,13,9,Vic
324932,2017-01-06,NA,1,14,10,Vic
324932,2017-01-06,NA,1,15,6,Vic
324932,2017-01-06,NA,1,16,10,Vic
324932,2017-01-06,NA,1,17,13,Vic
324932,2017-01-06,NA,1,18,12,Vic
324932,2017-01-06,NA,1,19,9,Vic
324932,2017-01-06,NA,1,20,2,Vic
324932,2017-01-06,NA,1,21,3,Vic
324932,2017-01-06,NA,1,23,3,Vic
324932,2017-01-07,NA,1,2,1,Vic
324932,2017-01-07,NA,1,3,1,Vic
324932,2017-01-07,NA,1,5,2,Vic
324932,2017-01-07,NA,1,6,18,Vic
324932,2017-01-07,NA,1,7,15,Vic
324932,2017-01-07,NA,1,8,17,Vic
324932,2017-01-07,NA,1,9,22,Vic
324932,2017-01-07,NA,1,10,12,Vic
324932,2017-01-07,NA,1,11,5,Vic
324932,2017-01-07,NA,1,12,5,Vic
324932,2017-01-07,NA,1,13,6,Vic
324932,2017-01-07,NA,1,14,10,Vic
324932,2017-01-07,NA,1,15,5,Vic
324932,2017-01-07,NA,1,16,3,Vic
324932,2017-01-07,NA,1,17,10,Vic
324932,2017-01-07,NA,1,18,5,Vic
324932,2017-01-07,NA,1,19,5,Vic
324932,2017-01-07,NA,1,20,3,Vic
324932,2017-01-07,NA,1,22,7,Vic
324932,2017-01-07,NA,1,23,5,Vic
324932,2017-01-08,NA,1,2,1,Vic
324932,2017-01-08,NA,1,3,2,Vic
324932,2017-01-08,NA,1,4,2,Vic
324932,2017-01-08,NA,1,5,2,Vic
324932,2017-01-08,NA,1,6,8,Vic
324932,2017-01-08,NA,1,7,4,Vic
324932,2017-01-08,NA,1,8,3,Vic
324932,2017-01-08,NA,1,9,8,Vic
324932,2017-01-08,NA,1,10,13,Vic
324932,2017-01-08,NA,1,11,5,Vic
324932,2017-01-08,NA,1,12,3,Vic
324932,2017-01-08,NA,1,13,3,Vic
324932,2017-01-08,NA,1,14,4,Vic
324932,2017-01-08,NA,1,15,9,Vic
324932,2017-01-08,NA,1,16,8,Vic
324932,2017-01-08,NA,1,17,5,Vic
324932,2017-01-08,NA,1,18,8,Vic
324932,2017-01-08,NA,1,19,10,Vic
324932,2017-01-08,NA,1,20,1,Vic
324932,2017-01-08,NA,1,21,2,Vic
324932,2017-01-08,NA,1,23,2,Vic
324932,2017-01-09,NA,1,0,1,Vic
324932,2017-01-09,NA,1,5,10,Vic
324932,2017-01-09,NA,1,6,35,Vic
324932,2017-01-09,NA,1,7,137,Vic
324932,2017-01-09,NA,1,8,228,Vic
324932,2017-01-09,NA,1,9,42,Vic
324932,2017-01-09,NA,1,10,14,Vic
324932,2017-01-09,NA,1,11,17,Vic
324932,2017-01-09,NA,1,12,12,Vic
324932,2017-01-09,NA,1,13,20,Vic
324932,2017-01-09,NA,1,14,15,Vic
324932,2017-01-09,NA,1,15,6,Vic
324932,2017-01-09,NA,1,16,18,Vic
324932,2017-01-09,NA,1,17,21,Vic
324932,2017-01-09,NA,1,18,17,Vic
324932,2017-01-09,NA,1,19,12,Vic
324932,2017-01-09,NA,1,20,5,Vic
324932,2017-01-09,NA,1,21,6,Vic
324932,2017-01-09,NA,1,22,1,Vic
324932,2017-01-09,NA,1,23,4,Vic
324932,2017-01-10,NA,1,0,1,Vic
324932,2017-01-10,NA,1,5,12,Vic
324932,2017-01-10,NA,1,6,43,Vic
324932,2017-01-10,NA,1,7,154,Vic
324932,2017-01-10,NA,1,8,258,Vic
324932,2017-01-10,NA,1,9,55,Vic
324932,2017-01-10,NA,1,10,20,Vic
324932,2017-01-10,NA,1,11,11,Vic
324932,2017-01-10,NA,1,12,15,Vic
324932,2017-01-10,NA,1,13,11,Vic
324932,2017-01-10,NA,1,14,11,Vic
324932,2017-01-10,NA,1,15,11,Vic
324932,2017-01-10,NA,1,16,10,Vic
324932,2017-01-10,NA,1,17,28,Vic
324932,2017-01-10,NA,1,18,33,Vic
324932,2017-01-10,NA,1,19,13,Vic
324932,2017-01-10,NA,1,20,18,Vic
324932,2017-01-10,NA,1,21,4,Vic
324932,2017-01-10,NA,1,22,7,Vic
324932,2017-01-11,NA,1,0,2,Vic
324932,2017-01-11,NA,1,2,1,Vic
324932,2017-01-11,NA,1,5,9,Vic
324932,2017-01-11,NA,1,6,44,Vic
324932,2017-01-11,NA,1,7,156,Vic
324932,2017-01-11,NA,1,8,233,Vic
324932,2017-01-11,NA,1,9,53,Vic
324932,2017-01-11,NA,1,10,15,Vic
324932,2017-01-11,NA,1,11,15,Vic
324932,2017-01-11,NA,1,12,14,Vic
324932,2017-01-11,NA,1,13,12,Vic
324932,2017-01-11,NA,1,14,12,Vic
324932,2017-01-11,NA,1,15,14,Vic
324932,2017-01-11,NA,1,16,17,Vic
324932,2017-01-11,NA,1,17,28,Vic
324932,2017-01-11,NA,1,18,25,Vic
324932,2017-01-11,NA,1,19,23,Vic
324932,2017-01-11,NA,1,20,15,Vic
324932,2017-01-11,NA,1,21,5,Vic
324932,2017-01-11,NA,1,22,2,Vic
324932,2017-01-11,NA,1,23,4,Vic
324932,2017-01-12,NA,1,0,1,Vic
324932,2017-01-12,NA,1,1,2,Vic
324932,2017-01-12,NA,1,3,1,Vic
324932,2017-01-12,NA,1,5,10,Vic
324932,2017-01-12,NA,1,6,37,Vic
324932,2017-01-12,NA,1,7,139,Vic
324932,2017-01-12,NA,1,8,240,Vic
324932,2017-01-12,NA,1,9,53,Vic
324932,2017-01-12,NA,1,10,14,Vic
324932,2017-01-12,NA,1,11,16,Vic
324932,2017-01-12,NA,1,12,13,Vic
324932,2017-01-12,NA,1,13,13,Vic
324932,2017-01-12,NA,1,14,11,Vic
324932,2017-01-12,NA,1,15,12,Vic
324932,2017-01-12,NA,1,16,17,Vic
324932,2017-01-12,NA,1,17,26,Vic
324932,2017-01-12,NA,1,18,21,Vic
324932,2017-01-12,NA,1,19,12,Vic
324932,2017-01-12,NA,1,20,7,Vic
324932,2017-01-12,NA,1,21,4,Vic
324932,2017-01-12,NA,1,22,3,Vic
324932,2017-01-12,NA,1,23,4,Vic
324932,2017-01-13,NA,1,0,4,Vic
324932,2017-01-13,NA,1,1,2,Vic
324932,2017-01-13,NA,1,3,1,Vic
324932,2017-01-13,NA,1,4,1,Vic
324932,2017-01-13,NA,1,5,5,Vic
324932,2017-01-13,NA,1,6,25,Vic
324932,2017-01-13,NA,1,7,55,Vic
324932,2017-01-13,NA,1,8,111,Vic
324932,2017-01-13,NA,1,9,31,Vic
324932,2017-01-13,NA,1,10,11,Vic
324932,2017-01-13,NA,1,11,14,Vic
324932,2017-01-13,NA,1,12,6,Vic
324932,2017-01-13,NA,1,13,13,Vic
324932,2017-01-13,NA,1,14,8,Vic
324932,2017-01-13,NA,1,15,9,Vic
324932,2017-01-13,NA,1,16,6,Vic
324932,2017-01-13,NA,1,17,11,Vic
324932,2017-01-13,NA,1,18,9,Vic
324932,2017-01-13,NA,1,19,5,Vic
324932,2017-01-13,NA,1,20,5,Vic
324932,2017-01-13,NA,1,21,2,Vic
324932,2017-01-13,NA,1,22,2,Vic
324932,2017-01-13,NA,1,23,1,Vic
324932,2017-01-14,NA,1,0,1,Vic
324932,2017-01-14,NA,1,2,3,Vic
324932,2017-01-14,NA,1,3,1,Vic
324932,2017-01-14,NA,1,5,4,Vic
324932,2017-01-14,NA,1,6,18,Vic
324932,2017-01-14,NA,1,7,17,Vic
324932,2017-01-14,NA,1,8,18,Vic
324932,2017-01-14,NA,1,9,15,Vic
324932,2017-01-14,NA,1,10,9,Vic
324932,2017-01-14,NA,1,11,27,Vic
324932,2017-01-14,NA,1,12,16,Vic
324932,2017-01-14,NA,1,13,13,Vic
324932,2017-01-14,NA,1,14,18,Vic
324932,2017-01-14,NA,1,15,12,Vic
324932,2017-01-14,NA,1,16,11,Vic
324932,2017-01-14,NA,1,17,21,Vic
324932,2017-01-14,NA,1,18,8,Vic
324932,2017-01-14,NA,1,19,5,Vic
324932,2017-01-14,NA,1,20,7,Vic
324932,2017-01-14,NA,1,21,5,Vic
324932,2017-01-14,NA,1,22,4,Vic
324932,2017-01-14,NA,1,23,6,Vic
324932,2017-01-15,NA,1,0,2,Vic
324932,2017-01-15,NA,1,2,2,Vic
324932,2017-01-15,NA,1,3,3,Vic
324932,2017-01-15,NA,1,5,6,Vic
324932,2017-01-15,NA,1,6,7,Vic
324932,2017-01-15,NA,1,7,17,Vic
324932,2017-01-15,NA,1,8,13,Vic
324932,2017-01-15,NA,1,9,21,Vic
324932,2017-01-15,NA,1,10,15,Vic
324932,2017-01-15,NA,1,11,22,Vic
324932,2017-01-15,NA,1,12,11,Vic
324932,2017-01-15,NA,1,13,16,Vic
324932,2017-01-15,NA,1,14,21,Vic
324932,2017-01-15,NA,1,15,25,Vic
324932,2017-01-15,NA,1,16,18,Vic
324932,2017-01-15,NA,1,17,16,Vic
324932,2017-01-15,NA,1,18,13,Vic
324932,2017-01-15,NA,1,19,10,Vic
324932,2017-01-15,NA,1,20,3,Vic
324932,2017-01-15,NA,1,22,3,Vic
324932,2017-01-15,NA,1,23,3,Vic
324932,2017-01-16,NA,1,4,2,Vic
324932,2017-01-16,NA,1,5,7,Vic
324932,2017-01-16,NA,1,6,39,Vic
324932,2017-01-16,NA,1,7,140,Vic
324932,2017-01-16,NA,1,8,261,Vic
324932,2017-01-16,NA,1,9,58,Vic
324932,2017-01-16,NA,1,10,18,Vic
324932,2017-01-16,NA,1,11,14,Vic
324932,2017-01-16,NA,1,12,13,Vic
324932,2017-01-16,NA,1,13,15,Vic
324932,2017-01-16,NA,1,14,7,Vic
324932,2017-01-16,NA,1,15,12,Vic
324932,2017-01-16,NA,1,16,7,Vic
324932,2017-01-16,NA,1,17,35,Vic
324932,2017-01-16,NA,1,18,25,Vic
324932,2017-01-16,NA,1,19,14,Vic
324932,2017-01-16,NA,1,20,7,Vic
324932,2017-01-16,NA,1,21,2,Vic
324932,2017-01-16,NA,1,22,1,Vic
324932,2017-01-16,NA,1,23,1,Vic
324932,2017-01-17,NA,1,0,1,Vic
324932,2017-01-17,NA,1,4,1,Vic
324932,2017-01-17,NA,1,5,6,Vic
324932,2017-01-17,NA,1,6,42,Vic
324932,2017-01-17,NA,1,7,133,Vic
324932,2017-01-17,NA,1,8,214,Vic
324932,2017-01-17,NA,1,9,59,Vic
324932,2017-01-17,NA,1,10,15,Vic
324932,2017-01-17,NA,1,11,12,Vic
324932,2017-01-17,NA,1,12,8,Vic
324932,2017-01-17,NA,1,13,10,Vic
324932,2017-01-17,NA,1,14,5,Vic
324932,2017-01-17,NA,1,15,10,Vic
324932,2017-01-17,NA,1,16,9,Vic
324932,2017-01-17,NA,1,17,30,Vic
324932,2017-01-17,NA,1,18,24,Vic
324932,2017-01-17,NA,1,19,13,Vic
324932,2017-01-17,NA,1,20,16,Vic
324932,2017-01-17,NA,1,21,2,Vic
324932,2017-01-17,NA,1,22,2,Vic
324932,2017-01-17,NA,1,23,1,Vic
324932,2017-01-18,NA,1,0,1,Vic
324932,2017-01-18,NA,1,3,2,Vic
324932,2017-01-18,NA,1,5,4,Vic
324932,2017-01-18,NA,1,6,28,Vic
324932,2017-01-18,NA,1,7,107,Vic
324932,2017-01-18,NA,1,8,223,Vic
324932,2017-01-18,NA,1,9,58,Vic
324932,2017-01-18,NA,1,10,12,Vic
324932,2017-01-18,NA,1,11,16,Vic
324932,2017-01-18,NA,1,12,16,Vic
324932,2017-01-18,NA,1,13,15,Vic
324932,2017-01-18,NA,1,14,12,Vic
324932,2017-01-18,NA,1,15,12,Vic
324932,2017-01-18,NA,1,16,14,Vic
324932,2017-01-18,NA,1,17,24,Vic
324932,2017-01-18,NA,1,18,25,Vic
324932,2017-01-18,NA,1,19,12,Vic
324932,2017-01-18,NA,1,20,5,Vic
324932,2017-01-18,NA,1,21,10,Vic
324932,2017-01-18,NA,1,22,4,Vic
324932,2017-01-18,NA,1,23,2,Vic
324932,2017-01-19,NA,1,0,2,Vic
324932,2017-01-19,NA,1,2,1,Vic
324932,2017-01-19,NA,1,4,1,Vic
324932,2017-01-19,NA,1,5,5,Vic
324932,2017-01-19,NA,1,6,50,Vic
324932,2017-01-19,NA,1,7,153,Vic
324932,2017-01-19,NA,1,8,245,Vic
324932,2017-01-19,NA,1,9,68,Vic
324932,2017-01-19,NA,1,10,30,Vic
324932,2017-01-19,NA,1,11,8,Vic
324932,2017-01-19,NA,1,12,11,Vic
324932,2017-01-19,NA,1,13,18,Vic
324932,2017-01-19,NA,1,14,20,Vic
324932,2017-01-19,NA,1,15,17,Vic
324932,2017-01-19,NA,1,16,12,Vic
324932,2017-01-19,NA,1,17,38,Vic
324932,2017-01-19,NA,1,18,14,Vic
324932,2017-01-19,NA,1,19,22,Vic
324932,2017-01-19,NA,1,20,12,Vic
324932,2017-01-19,NA,1,21,5,Vic
324932,2017-01-19,NA,1,22,3,Vic
324932,2017-01-19,NA,1,23,6,Vic
324932,2017-01-20,NA,1,0,2,Vic
324932,2017-01-20,NA,1,3,1,Vic
324932,2017-01-20,NA,1,4,1,Vic
324932,2017-01-20,NA,1,5,2,Vic
324932,2017-01-20,NA,1,6,22,Vic
324932,2017-01-20,NA,1,7,64,Vic
324932,2017-01-20,NA,1,8,72,Vic
324932,2017-01-20,NA,1,9,44,Vic
324932,2017-01-20,NA,1,10,21,Vic
324932,2017-01-20,NA,1,11,11,Vic
324932,2017-01-20,NA,1,12,8,Vic
324932,2017-01-20,NA,1,13,11,Vic
324932,2017-01-20,NA,1,14,9,Vic
324932,2017-01-20,NA,1,15,14,Vic
324932,2017-01-20,NA,1,16,6,Vic
324932,2017-01-20,NA,1,17,12,Vic
324932,2017-01-20,NA,1,18,16,Vic
324932,2017-01-20,NA,1,19,6,Vic
324932,2017-01-20,NA,1,20,8,Vic
324932,2017-01-20,NA,1,21,7,Vic
324932,2017-01-20,NA,1,22,3,Vic
324932,2017-01-20,NA,1,23,1,Vic
324932,2017-01-21,NA,1,0,1,Vic
324932,2017-01-21,NA,1,1,4,Vic
324932,2017-01-21,NA,1,3,1,Vic
324932,2017-01-21,NA,1,4,1,Vic
324932,2017-01-21,NA,1,5,3,Vic
324932,2017-01-21,NA,1,6,15,Vic
324932,2017-01-21,NA,1,7,15,Vic
324932,2017-01-21,NA,1,8,21,Vic
324932,2017-01-21,NA,1,9,19,Vic
324932,2017-01-21,NA,1,10,13,Vic
324932,2017-01-21,NA,1,11,17,Vic
324932,2017-01-21,NA,1,12,25,Vic
324932,2017-01-21,NA,1,13,20,Vic
324932,2017-01-21,NA,1,14,18,Vic
324932,2017-01-21,NA,1,15,25,Vic
324932,2017-01-21,NA,1,16,19,Vic
324932,2017-01-21,NA,1,17,15,Vic
324932,2017-01-21,NA,1,18,14,Vic
324932,2017-01-21,NA,1,19,20,Vic
324932,2017-01-21,NA,1,20,4,Vic
324932,2017-01-21,NA,1,21,11,Vic
324932,2017-01-21,NA,1,22,5,Vic
324932,2017-01-21,NA,1,23,3,Vic
324932,2017-01-22,NA,1,0,2,Vic
324932,2017-01-22,NA,1,2,2,Vic
324932,2017-01-22,NA,1,5,2,Vic
324932,2017-01-22,NA,1,6,14,Vic
324932,2017-01-22,NA,1,7,21,Vic
324932,2017-01-22,NA,1,8,7,Vic
324932,2017-01-22,NA,1,9,13,Vic
324932,2017-01-22,NA,1,10,21,Vic
324932,2017-01-22,NA,1,11,22,Vic
324932,2017-01-22,NA,1,12,27,Vic
324932,2017-01-22,NA,1,13,20,Vic
324932,2017-01-22,NA,1,14,17,Vic
324932,2017-01-22,NA,1,15,14,Vic
324932,2017-01-22,NA,1,16,14,Vic
324932,2017-01-22,NA,1,17,12,Vic
324932,2017-01-22,NA,1,18,9,Vic
324932,2017-01-22,NA,1,19,5,Vic
324932,2017-01-22,NA,1,20,5,Vic
324932,2017-01-22,NA,1,21,3,Vic
324932,2017-01-22,NA,1,22,2,Vic
324932,2017-01-22,NA,1,23,3,Vic
324932,2017-01-23,NA,1,1,3,Vic
324932,2017-01-23,NA,1,4,1,Vic
324932,2017-01-23,NA,1,5,8,Vic
324932,2017-01-23,NA,1,6,37,Vic
324932,2017-01-23,NA,1,7,149,Vic
324932,2017-01-23,NA,1,8,245,Vic
324932,2017-01-23,NA,1,9,63,Vic
324932,2017-01-23,NA,1,10,21,Vic
324932,2017-01-23,NA,1,11,18,Vic
324932,2017-01-23,NA,1,12,11,Vic
324932,2017-01-23,NA,1,13,18,Vic
324932,2017-01-23,NA,1,14,9,Vic
324932,2017-01-23,NA,1,15,8,Vic
324932,2017-01-23,NA,1,16,15,Vic
324932,2017-01-23,NA,1,17,25,Vic
324932,2017-01-23,NA,1,18,22,Vic
324932,2017-01-23,NA,1,19,12,Vic
324932,2017-01-23,NA,1,20,8,Vic
324932,2017-01-23,NA,1,21,6,Vic
324932,2017-01-23,NA,1,22,3,Vic
324932,2017-01-23,NA,1,23,2,Vic
324932,2017-01-24,NA,1,0,1,Vic
324932,2017-01-24,NA,1,4,1,Vic
324932,2017-01-24,NA,1,5,8,Vic
324932,2017-01-24,NA,1,6,37,Vic
324932,2017-01-24,NA,1,7,128,Vic
324932,2017-01-24,NA,1,8,261,Vic
324932,2017-01-24,NA,1,9,63,Vic
324932,2017-01-24,NA,1,10,13,Vic
324932,2017-01-24,NA,1,11,12,Vic
324932,2017-01-24,NA,1,12,21,Vic
324932,2017-01-24,NA,1,13,19,Vic
324932,2017-01-24,NA,1,14,15,Vic
324932,2017-01-24,NA,1,15,7,Vic
324932,2017-01-24,NA,1,16,22,Vic
324932,2017-01-24,NA,1,17,34,Vic
324932,2017-01-24,NA,1,18,22,Vic
324932,2017-01-24,NA,1,19,14,Vic
324932,2017-01-24,NA,1,20,6,Vic
324932,2017-01-24,NA,1,21,7,Vic
324932,2017-01-24,NA,1,22,6,Vic
324932,2017-01-24,NA,1,23,3,Vic
324932,2017-01-25,NA,1,0,1,Vic
324932,2017-01-25,NA,1,2,1,Vic
324932,2017-01-25,NA,1,3,1,Vic
324932,2017-01-25,NA,1,5,9,Vic
324932,2017-01-25,NA,1,6,48,Vic
324932,2017-01-25,NA,1,7,146,Vic
324932,2017-01-25,NA,1,8,226,Vic
324932,2017-01-25,NA,1,9,68,Vic
324932,2017-01-25,NA,1,10,18,Vic
324932,2017-01-25,NA,1,11,12,Vic
324932,2017-01-25,NA,1,12,11,Vic
324932,2017-01-25,NA,1,13,16,Vic
324932,2017-01-25,NA,1,14,13,Vic
324932,2017-01-25,NA,1,15,16,Vic
324932,2017-01-25,NA,1,16,16,Vic
324932,2017-01-25,NA,1,17,19,Vic
324932,2017-01-25,NA,1,18,19,Vic
324932,2017-01-25,NA,1,19,21,Vic
324932,2017-01-25,NA,1,20,6,Vic
324932,2017-01-25,NA,1,21,8,Vic
324932,2017-01-25,NA,1,22,7,Vic
324932,2017-01-25,NA,1,23,2,Vic
324932,2017-01-26,NA,1,1,1,Vic
324932,2017-01-26,NA,1,3,1,Vic
324932,2017-01-26,NA,1,5,3,Vic
324932,2017-01-26,NA,1,6,15,Vic
324932,2017-01-26,NA,1,7,22,Vic
324932,2017-01-26,NA,1,8,19,Vic
324932,2017-01-26,NA,1,9,23,Vic
324932,2017-01-26,NA,1,10,29,Vic
324932,2017-01-26,NA,1,11,37,Vic
324932,2017-01-26,NA,1,12,18,Vic
324932,2017-01-26,NA,1,13,15,Vic
324932,2017-01-26,NA,1,14,9,Vic
324932,2017-01-26,NA,1,15,12,Vic
324932,2017-01-26,NA,1,16,8,Vic
324932,2017-01-26,NA,1,17,10,Vic
324932,2017-01-26,NA,1,18,11,Vic
324932,2017-01-26,NA,1,19,7,Vic
324932,2017-01-26,NA,1,20,8,Vic
324932,2017-01-26,NA,1,21,10,Vic
324932,2017-01-26,NA,1,23,1,Vic
324932,2017-01-27,NA,1,5,6,Vic
324932,2017-01-27,NA,1,6,22,Vic
324932,2017-01-27,NA,1,7,76,Vic
324932,2017-01-27,NA,1,8,132,Vic
324932,2017-01-27,NA,1,9,42,Vic
324932,2017-01-27,NA,1,10,19,Vic
324932,2017-01-27,NA,1,11,12,Vic
324932,2017-01-27,NA,1,12,5,Vic
324932,2017-01-27,NA,1,13,15,Vic
324932,2017-01-27,NA,1,14,18,Vic
324932,2017-01-27,NA,1,15,4,Vic
324932,2017-01-27,NA,1,16,17,Vic
324932,2017-01-27,NA,1,17,18,Vic
324932,2017-01-27,NA,1,18,16,Vic
324932,2017-01-27,NA,1,19,13,Vic
324932,2017-01-27,NA,1,20,6,Vic
324932,2017-01-27,NA,1,21,2,Vic
324932,2017-01-27,NA,1,22,1,Vic
324932,2017-01-27,NA,1,23,2,Vic
324932,2017-01-28,NA,1,0,4,Vic
324932,2017-01-28,NA,1,5,2,Vic
324932,2017-01-28,NA,1,6,5,Vic
324932,2017-01-28,NA,1,7,18,Vic
324932,2017-01-28,NA,1,8,20,Vic
324932,2017-01-28,NA,1,9,16,Vic
324932,2017-01-28,NA,1,10,13,Vic
324932,2017-01-28,NA,1,11,6,Vic
324932,2017-01-28,NA,1,12,16,Vic
324932,2017-01-28,NA,1,13,12,Vic
324932,2017-01-28,NA,1,14,20,Vic
324932,2017-01-28,NA,1,15,12,Vic
324932,2017-01-28,NA,1,16,11,Vic
324932,2017-01-28,NA,1,17,19,Vic
324932,2017-01-28,NA,1,18,7,Vic
324932,2017-01-28,NA,1,19,10,Vic
324932,2017-01-28,NA,1,20,10,Vic
324932,2017-01-28,NA,1,21,1,Vic
324932,2017-01-28,NA,1,22,5,Vic
324932,2017-01-28,NA,1,23,2,Vic
324932,2017-01-29,NA,1,0,2,Vic
324932,2017-01-29,NA,1,1,2,Vic
324932,2017-01-29,NA,1,4,1,Vic
324932,2017-01-29,NA,1,5,1,Vic
324932,2017-01-29,NA,1,6,9,Vic
324932,2017-01-29,NA,1,7,16,Vic
324932,2017-01-29,NA,1,8,9,Vic
324932,2017-01-29,NA,1,9,6,Vic
324932,2017-01-29,NA,1,10,12,Vic
324932,2017-01-29,NA,1,11,18,Vic
324932,2017-01-29,NA,1,12,26,Vic
324932,2017-01-29,NA,1,13,11,Vic
324932,2017-01-29,NA,1,14,16,Vic
324932,2017-01-29,NA,1,15,11,Vic
324932,2017-01-29,NA,1,16,20,Vic
324932,2017-01-29,NA,1,17,14,Vic
324932,2017-01-29,NA,1,18,20,Vic
324932,2017-01-29,NA,1,19,14,Vic
324932,2017-01-29,NA,1,20,5,Vic
324932,2017-01-29,NA,1,21,5,Vic
324932,2017-01-29,NA,1,22,3,Vic
324932,2017-01-29,NA,1,23,2,Vic
324932,2017-01-30,NA,1,2,1,Vic
324932,2017-01-30,NA,1,4,1,Vic
324932,2017-01-30,NA,1,5,5,Vic
324932,2017-01-30,NA,1,6,38,Vic
324932,2017-01-30,NA,1,7,146,Vic
324932,2017-01-30,NA,1,8,238,Vic
