siteid,date,pub_hol,sch_hol,hr,nobs,state
324932,2016-08-22,NA,NA,7,79,Vic
324932,2016-08-22,NA,NA,8,139,Vic
324932,2016-08-22,NA,NA,9,43,Vic
324932,2016-08-22,NA,NA,10,13,Vic
324932,2016-08-22,NA,NA,11,10,Vic
324932,2016-08-22,NA,NA,12,9,Vic
324932,2016-08-22,NA,NA,13,6,Vic
324932,2016-08-22,NA,NA,14,6,Vic
324932,2016-08-22,NA,NA,15,9,Vic
324932,2016-08-22,NA,NA,16,8,Vic
324932,2016-08-22,NA,NA,17,12,Vic
324932,2016-08-22,NA,NA,18,14,Vic
324932,2016-08-22,NA,NA,19,10,Vic
324932,2016-08-22,NA,NA,20,6,Vic
324932,2016-08-22,NA,NA,21,6,Vic
324932,2016-08-22,NA,NA,22,1,Vic
324932,2016-08-22,NA,NA,23,3,Vic
324932,2016-08-23,NA,NA,0,1,Vic
324932,2016-08-23,NA,NA,4,1,Vic
324932,2016-08-23,NA,NA,5,7,Vic
324932,2016-08-23,NA,NA,6,16,Vic
324932,2016-08-23,NA,NA,7,119,Vic
324932,2016-08-23,NA,NA,8,207,Vic
324932,2016-08-23,NA,NA,9,59,Vic
324932,2016-08-23,NA,NA,10,14,Vic
324932,2016-08-23,NA,NA,11,16,Vic
324932,2016-08-23,NA,NA,12,12,Vic
324932,2016-08-23,NA,NA,13,21,Vic
324932,2016-08-23,NA,NA,14,5,Vic
324932,2016-08-23,NA,NA,15,16,Vic
324932,2016-08-23,NA,NA,16,15,Vic
324932,2016-08-23,NA,NA,17,21,Vic
324932,2016-08-23,NA,NA,18,15,Vic
324932,2016-08-23,NA,NA,19,11,Vic
324932,2016-08-23,NA,NA,20,9,Vic
324932,2016-08-23,NA,NA,22,3,Vic
324932,2016-08-24,NA,NA,0,1,Vic
324932,2016-08-24,NA,NA,4,1,Vic
324932,2016-08-24,NA,NA,5,10,Vic
324932,2016-08-24,NA,NA,6,31,Vic
324932,2016-08-24,NA,NA,7,121,Vic
324932,2016-08-24,NA,NA,8,183,Vic
324932,2016-08-24,NA,NA,9,44,Vic
324932,2016-08-24,NA,NA,10,9,Vic
324932,2016-08-24,NA,NA,11,15,Vic
324932,2016-08-24,NA,NA,12,15,Vic
324932,2016-08-24,NA,NA,13,13,Vic
324932,2016-08-24,NA,NA,14,10,Vic
324932,2016-08-24,NA,NA,15,12,Vic
324932,2016-08-24,NA,NA,16,12,Vic
324932,2016-08-24,NA,NA,17,27,Vic
324932,2016-08-24,NA,NA,18,20,Vic
324932,2016-08-24,NA,NA,19,14,Vic
324932,2016-08-24,NA,NA,20,6,Vic
324932,2016-08-24,NA,NA,21,4,Vic
324932,2016-08-24,NA,NA,22,4,Vic
324932,2016-08-25,NA,NA,1,1,Vic
324932,2016-08-25,NA,NA,4,1,Vic
324932,2016-08-25,NA,NA,5,6,Vic
324932,2016-08-25,NA,NA,6,17,Vic
324932,2016-08-25,NA,NA,7,89,Vic
324932,2016-08-25,NA,NA,8,138,Vic
324932,2016-08-25,NA,NA,9,44,Vic
324932,2016-08-25,NA,NA,10,11,Vic
324932,2016-08-25,NA,NA,11,8,Vic
324932,2016-08-25,NA,NA,12,12,Vic
324932,2016-08-25,NA,NA,13,8,Vic
324932,2016-08-25,NA,NA,14,11,Vic
324932,2016-08-25,NA,NA,15,9,Vic
324932,2016-08-25,NA,NA,16,9,Vic
324932,2016-08-25,NA,NA,17,23,Vic
324932,2016-08-25,NA,NA,18,11,Vic
324932,2016-08-25,NA,NA,19,7,Vic
324932,2016-08-25,NA,NA,20,7,Vic
324932,2016-08-25,NA,NA,21,3,Vic
324932,2016-08-25,NA,NA,22,3,Vic
324932,2016-08-26,NA,NA,4,1,Vic
324932,2016-08-26,NA,NA,5,7,Vic
324932,2016-08-26,NA,NA,6,27,Vic
324932,2016-08-26,NA,NA,7,90,Vic
324932,2016-08-26,NA,NA,8,147,Vic
324932,2016-08-26,NA,NA,9,67,Vic
324932,2016-08-26,NA,NA,10,13,Vic
324932,2016-08-26,NA,NA,11,6,Vic
324932,2016-08-26,NA,NA,12,10,Vic
324932,2016-08-26,NA,NA,13,10,Vic
324932,2016-08-26,NA,NA,14,10,Vic
324932,2016-08-26,NA,NA,15,10,Vic
324932,2016-08-26,NA,NA,16,10,Vic
324932,2016-08-26,NA,NA,17,12,Vic
324932,2016-08-26,NA,NA,18,12,Vic
324932,2016-08-26,NA,NA,19,10,Vic
324932,2016-08-26,NA,NA,20,2,Vic
324932,2016-08-26,NA,NA,21,7,Vic
324932,2016-08-26,NA,NA,22,2,Vic
324932,2016-08-26,NA,NA,23,2,Vic
324932,2016-08-27,NA,NA,0,2,Vic
324932,2016-08-27,NA,NA,1,3,Vic
324932,2016-08-27,NA,NA,3,2,Vic
324932,2016-08-27,NA,NA,5,2,Vic
324932,2016-08-27,NA,NA,6,14,Vic
324932,2016-08-27,NA,NA,7,19,Vic
324932,2016-08-27,NA,NA,8,26,Vic
324932,2016-08-27,NA,NA,9,28,Vic
324932,2016-08-27,NA,NA,10,10,Vic
324932,2016-08-27,NA,NA,11,11,Vic
324932,2016-08-27,NA,NA,12,27,Vic
324932,2016-08-27,NA,NA,13,16,Vic
324932,2016-08-27,NA,NA,14,24,Vic
324932,2016-08-27,NA,NA,15,15,Vic
324932,2016-08-27,NA,NA,16,12,Vic
324932,2016-08-27,NA,NA,17,6,Vic
324932,2016-08-27,NA,NA,18,2,Vic
324932,2016-08-27,NA,NA,19,4,Vic
324932,2016-08-27,NA,NA,20,5,Vic
324932,2016-08-27,NA,NA,21,3,Vic
324932,2016-08-27,NA,NA,22,3,Vic
324932,2016-08-27,NA,NA,23,2,Vic
324932,2016-08-28,NA,NA,0,2,Vic
324932,2016-08-28,NA,NA,1,1,Vic
324932,2016-08-28,NA,NA,4,1,Vic
324932,2016-08-28,NA,NA,5,2,Vic
324932,2016-08-28,NA,NA,6,5,Vic
324932,2016-08-28,NA,NA,7,14,Vic
324932,2016-08-28,NA,NA,8,5,Vic
324932,2016-08-28,NA,NA,9,20,Vic
324932,2016-08-28,NA,NA,10,17,Vic
324932,2016-08-28,NA,NA,11,12,Vic
324932,2016-08-28,NA,NA,12,8,Vic
324932,2016-08-28,NA,NA,13,18,Vic
324932,2016-08-28,NA,NA,14,20,Vic
324932,2016-08-28,NA,NA,15,18,Vic
324932,2016-08-28,NA,NA,16,9,Vic
324932,2016-08-28,NA,NA,17,10,Vic
324932,2016-08-28,NA,NA,18,6,Vic
324932,2016-08-28,NA,NA,19,3,Vic
324932,2016-08-28,NA,NA,20,3,Vic
324932,2016-08-28,NA,NA,21,3,Vic
324932,2016-08-28,NA,NA,22,2,Vic
324932,2016-08-28,NA,NA,23,2,Vic
324932,2016-08-29,NA,NA,0,1,Vic
324932,2016-08-29,NA,NA,1,2,Vic
324932,2016-08-29,NA,NA,3,1,Vic
324932,2016-08-29,NA,NA,5,9,Vic
324932,2016-08-29,NA,NA,6,30,Vic
324932,2016-08-29,NA,NA,7,135,Vic
324932,2016-08-29,NA,NA,8,224,Vic
324932,2016-08-29,NA,NA,9,52,Vic
324932,2016-08-29,NA,NA,10,15,Vic
324932,2016-08-29,NA,NA,11,11,Vic
324932,2016-08-29,NA,NA,12,19,Vic
324932,2016-08-29,NA,NA,13,13,Vic
324932,2016-08-29,NA,NA,14,8,Vic
324932,2016-08-29,NA,NA,15,11,Vic
324932,2016-08-29,NA,NA,16,14,Vic
324932,2016-08-29,NA,NA,17,24,Vic
324932,2016-08-29,NA,NA,18,8,Vic
324932,2016-08-29,NA,NA,19,12,Vic
324932,2016-08-29,NA,NA,20,2,Vic
324932,2016-08-29,NA,NA,21,3,Vic
324932,2016-08-29,NA,NA,22,4,Vic
324932,2016-08-29,NA,NA,23,3,Vic
324932,2016-08-30,NA,NA,1,1,Vic
324932,2016-08-30,NA,NA,4,1,Vic
324932,2016-08-30,NA,NA,5,8,Vic
324932,2016-08-30,NA,NA,6,23,Vic
324932,2016-08-30,NA,NA,7,114,Vic
324932,2016-08-30,NA,NA,8,182,Vic
324932,2016-08-30,NA,NA,9,63,Vic
324932,2016-08-30,NA,NA,10,7,Vic
324932,2016-08-30,NA,NA,11,5,Vic
324932,2016-08-30,NA,NA,12,5,Vic
324932,2016-08-30,NA,NA,13,8,Vic
324932,2016-08-30,NA,NA,14,5,Vic
324932,2016-08-30,NA,NA,15,9,Vic
324932,2016-08-30,NA,NA,16,18,Vic
324932,2016-08-30,NA,NA,17,25,Vic
324932,2016-08-30,NA,NA,18,17,Vic
324932,2016-08-30,NA,NA,19,6,Vic
324932,2016-08-30,NA,NA,20,5,Vic
324932,2016-08-30,NA,NA,21,4,Vic
324932,2016-08-30,NA,NA,23,1,Vic
324932,2016-08-31,NA,NA,4,1,Vic
324932,2016-08-31,NA,NA,5,6,Vic
324932,2016-08-31,NA,NA,6,22,Vic
324932,2016-08-31,NA,NA,7,110,Vic
324932,2016-08-31,NA,NA,8,164,Vic
324932,2016-08-31,NA,NA,9,63,Vic
324932,2016-08-31,NA,NA,10,13,Vic
324932,2016-08-31,NA,NA,11,9,Vic
324932,2016-08-31,NA,NA,12,8,Vic
324932,2016-08-31,NA,NA,13,8,Vic
324932,2016-08-31,NA,NA,14,9,Vic
324932,2016-08-31,NA,NA,15,12,Vic
324932,2016-08-31,NA,NA,16,9,Vic
324932,2016-08-31,NA,NA,17,27,Vic
324932,2016-08-31,NA,NA,18,18,Vic
324932,2016-08-31,NA,NA,19,9,Vic
324932,2016-08-31,NA,NA,20,7,Vic
324932,2016-08-31,NA,NA,21,4,Vic
324932,2016-08-31,NA,NA,22,3,Vic
324932,2016-08-31,NA,NA,23,2,Vic
324932,2016-09-01,NA,NA,0,1,Vic
324932,2016-09-01,NA,NA,1,1,Vic
324932,2016-09-01,NA,NA,4,2,Vic
324932,2016-09-01,NA,NA,5,8,Vic
324932,2016-09-01,NA,NA,6,37,Vic
324932,2016-09-01,NA,NA,7,104,Vic
324932,2016-09-01,NA,NA,8,183,Vic
324932,2016-09-01,NA,NA,9,69,Vic
324932,2016-09-01,NA,NA,10,13,Vic
324932,2016-09-01,NA,NA,11,10,Vic
324932,2016-09-01,NA,NA,12,11,Vic
324932,2016-09-01,NA,NA,13,13,Vic
324932,2016-09-01,NA,NA,14,7,Vic
324932,2016-09-01,NA,NA,15,11,Vic
324932,2016-09-01,NA,NA,16,6,Vic
324932,2016-09-01,NA,NA,17,19,Vic
324932,2016-09-01,NA,NA,18,14,Vic
324932,2016-09-01,NA,NA,19,10,Vic
324932,2016-09-01,NA,NA,20,9,Vic
324932,2016-09-01,NA,NA,21,5,Vic
324932,2016-09-01,NA,NA,22,1,Vic
324932,2016-09-01,NA,NA,23,2,Vic
324932,2016-09-02,NA,NA,4,1,Vic
324932,2016-09-02,NA,NA,5,5,Vic
324932,2016-09-02,NA,NA,6,24,Vic
324932,2016-09-02,NA,NA,7,90,Vic
324932,2016-09-02,NA,NA,8,153,Vic
324932,2016-09-02,NA,NA,9,52,Vic
324932,2016-09-02,NA,NA,10,10,Vic
324932,2016-09-02,NA,NA,11,6,Vic
324932,2016-09-02,NA,NA,12,6,Vic
324932,2016-09-02,NA,NA,13,11,Vic
324932,2016-09-02,NA,NA,14,9,Vic
324932,2016-09-02,NA,NA,15,10,Vic
324932,2016-09-02,NA,NA,16,11,Vic
324932,2016-09-02,NA,NA,17,11,Vic
324932,2016-09-02,NA,NA,18,14,Vic
324932,2016-09-02,NA,NA,19,11,Vic
324932,2016-09-02,NA,NA,20,9,Vic
324932,2016-09-02,NA,NA,21,3,Vic
324932,2016-09-02,NA,NA,22,1,Vic
324932,2016-09-02,NA,NA,23,2,Vic
324932,2016-09-03,NA,NA,0,3,Vic
324932,2016-09-03,NA,NA,1,1,Vic
324932,2016-09-03,NA,NA,2,2,Vic
324932,2016-09-03,NA,NA,3,1,Vic
324932,2016-09-03,NA,NA,5,3,Vic
324932,2016-09-03,NA,NA,6,14,Vic
324932,2016-09-03,NA,NA,7,13,Vic
324932,2016-09-03,NA,NA,8,20,Vic
324932,2016-09-03,NA,NA,9,11,Vic
324932,2016-09-03,NA,NA,10,6,Vic
324932,2016-09-03,NA,NA,11,13,Vic
324932,2016-09-03,NA,NA,12,10,Vic
324932,2016-09-03,NA,NA,13,14,Vic
324932,2016-09-03,NA,NA,14,24,Vic
324932,2016-09-03,NA,NA,15,13,Vic
324932,2016-09-03,NA,NA,16,11,Vic
324932,2016-09-03,NA,NA,17,10,Vic
324932,2016-09-03,NA,NA,18,5,Vic
324932,2016-09-03,NA,NA,19,13,Vic
324932,2016-09-03,NA,NA,20,1,Vic
324932,2016-09-03,NA,NA,21,1,Vic
324932,2016-09-03,NA,NA,22,1,Vic
324932,2016-09-03,NA,NA,23,3,Vic
324932,2016-09-04,NA,NA,1,1,Vic
324932,2016-09-04,NA,NA,3,1,Vic
324932,2016-09-04,NA,NA,5,1,Vic
324932,2016-09-04,NA,NA,6,5,Vic
324932,2016-09-04,NA,NA,7,22,Vic
324932,2016-09-04,NA,NA,8,14,Vic
324932,2016-09-04,NA,NA,9,11,Vic
324932,2016-09-04,NA,NA,10,12,Vic
324932,2016-09-04,NA,NA,11,9,Vic
324932,2016-09-04,NA,NA,12,12,Vic
324932,2016-09-04,NA,NA,13,17,Vic
324932,2016-09-04,NA,NA,14,8,Vic
324932,2016-09-04,NA,NA,15,9,Vic
324932,2016-09-04,NA,NA,16,13,Vic
324932,2016-09-04,NA,NA,17,8,Vic
324932,2016-09-04,NA,NA,18,4,Vic
324932,2016-09-04,NA,NA,19,4,Vic
324932,2016-09-04,NA,NA,20,3,Vic
324932,2016-09-04,NA,NA,21,2,Vic
324932,2016-09-04,NA,NA,22,2,Vic
324932,2016-09-05,NA,NA,2,1,Vic
324932,2016-09-05,NA,NA,4,1,Vic
324932,2016-09-05,NA,NA,5,3,Vic
324932,2016-09-05,NA,NA,6,31,Vic
324932,2016-09-05,NA,NA,7,122,Vic
324932,2016-09-05,NA,NA,8,222,Vic
324932,2016-09-05,NA,NA,9,55,Vic
324932,2016-09-05,NA,NA,10,10,Vic
324932,2016-09-05,NA,NA,11,9,Vic
324932,2016-09-05,NA,NA,12,14,Vic
324932,2016-09-05,NA,NA,13,14,Vic
324932,2016-09-05,NA,NA,14,11,Vic
324932,2016-09-05,NA,NA,15,14,Vic
324932,2016-09-05,NA,NA,16,14,Vic
324932,2016-09-05,NA,NA,17,34,Vic
324932,2016-09-05,NA,NA,18,14,Vic
324932,2016-09-05,NA,NA,19,9,Vic
324932,2016-09-05,NA,NA,20,8,Vic
324932,2016-09-05,NA,NA,21,2,Vic
324932,2016-09-05,NA,NA,22,3,Vic
324932,2016-09-05,NA,NA,23,1,Vic
324932,2016-09-06,NA,NA,1,1,Vic
324932,2016-09-06,NA,NA,4,1,Vic
324932,2016-09-06,NA,NA,5,11,Vic
324932,2016-09-06,NA,NA,6,45,Vic
324932,2016-09-06,NA,NA,7,145,Vic
324932,2016-09-06,NA,NA,8,235,Vic
324932,2016-09-06,NA,NA,9,63,Vic
324932,2016-09-06,NA,NA,10,15,Vic
324932,2016-09-06,NA,NA,11,13,Vic
324932,2016-09-06,NA,NA,12,11,Vic
324932,2016-09-06,NA,NA,13,14,Vic
324932,2016-09-06,NA,NA,14,15,Vic
324932,2016-09-06,NA,NA,15,12,Vic
324932,2016-09-06,NA,NA,16,15,Vic
324932,2016-09-06,NA,NA,17,34,Vic
324932,2016-09-06,NA,NA,18,15,Vic
324932,2016-09-06,NA,NA,19,7,Vic
324932,2016-09-06,NA,NA,20,6,Vic
324932,2016-09-06,NA,NA,21,2,Vic
324932,2016-09-06,NA,NA,22,2,Vic
324932,2016-09-06,NA,NA,23,1,Vic
324932,2016-09-07,NA,NA,4,1,Vic
324932,2016-09-07,NA,NA,5,9,Vic
324932,2016-09-07,NA,NA,6,41,Vic
324932,2016-09-07,NA,NA,7,132,Vic
324932,2016-09-07,NA,NA,8,221,Vic
324932,2016-09-07,NA,NA,9,61,Vic
324932,2016-09-07,NA,NA,10,14,Vic
324932,2016-09-07,NA,NA,11,12,Vic
324932,2016-09-07,NA,NA,12,10,Vic
324932,2016-09-07,NA,NA,13,20,Vic
324932,2016-09-07,NA,NA,14,5,Vic
324932,2016-09-07,NA,NA,15,18,Vic
324932,2016-09-07,NA,NA,16,12,Vic
324932,2016-09-07,NA,NA,17,26,Vic
324932,2016-09-07,NA,NA,18,21,Vic
324932,2016-09-07,NA,NA,19,10,Vic
324932,2016-09-07,NA,NA,20,6,Vic
324932,2016-09-07,NA,NA,21,10,Vic
324932,2016-09-07,NA,NA,22,2,Vic
324932,2016-09-07,NA,NA,23,1,Vic
324932,2016-09-08,NA,NA,4,2,Vic
324932,2016-09-08,NA,NA,5,12,Vic
324932,2016-09-08,NA,NA,6,35,Vic
324932,2016-09-08,NA,NA,7,122,Vic
324932,2016-09-08,NA,NA,8,215,Vic
324932,2016-09-08,NA,NA,9,54,Vic
324932,2016-09-08,NA,NA,10,26,Vic
324932,2016-09-08,NA,NA,11,12,Vic
324932,2016-09-08,NA,NA,12,16,Vic
324932,2016-09-08,NA,NA,13,13,Vic
324932,2016-09-08,NA,NA,14,13,Vic
324932,2016-09-08,NA,NA,15,8,Vic
324932,2016-09-08,NA,NA,16,4,Vic
324932,2016-09-08,NA,NA,17,24,Vic
324932,2016-09-08,NA,NA,18,18,Vic
324932,2016-09-08,NA,NA,19,7,Vic
324932,2016-09-08,NA,NA,20,5,Vic
324932,2016-09-08,NA,NA,21,2,Vic
324932,2016-09-08,NA,NA,22,1,Vic
