siteid,date,pub_hol,sch_hol,hr,nobs,state
6600,2017-02-06,NA,NA,11,3,Vic
6600,2017-02-06,NA,NA,12,4,Vic
6600,2017-02-06,NA,NA,13,6,Vic
6600,2017-02-06,NA,NA,14,4,Vic
6600,2017-02-06,NA,NA,15,3,Vic
6600,2017-02-06,NA,NA,16,8,Vic
6600,2017-02-06,NA,NA,17,16,Vic
6600,2017-02-06,NA,NA,18,17,Vic
6600,2017-02-06,NA,NA,19,6,Vic
6600,2017-02-06,NA,NA,20,5,Vic
6600,2017-02-07,NA,NA,5,2,Vic
6600,2017-02-07,NA,NA,6,11,Vic
6600,2017-02-07,NA,NA,7,43,Vic
6600,2017-02-07,NA,NA,8,37,Vic
6600,2017-02-07,NA,NA,9,34,Vic
6600,2017-02-07,NA,NA,10,41,Vic
6600,2017-02-07,NA,NA,11,26,Vic
6600,2017-02-07,NA,NA,12,7,Vic
6600,2017-02-07,NA,NA,13,38,Vic
6600,2017-02-07,NA,NA,14,66,Vic
6600,2017-02-07,NA,NA,15,39,Vic
6600,2017-02-07,NA,NA,16,14,Vic
6600,2017-02-07,NA,NA,17,46,Vic
6600,2017-02-07,NA,NA,18,53,Vic
6600,2017-02-07,NA,NA,19,22,Vic
6600,2017-02-07,NA,NA,20,5,Vic
6600,2017-02-07,NA,NA,21,3,Vic
6600,2017-02-07,NA,NA,22,1,Vic
6600,2017-02-08,NA,NA,6,14,Vic
6600,2017-02-08,NA,NA,7,33,Vic
6600,2017-02-08,NA,NA,8,34,Vic
6600,2017-02-08,NA,NA,9,15,Vic
6600,2017-02-08,NA,NA,10,21,Vic
6600,2017-02-08,NA,NA,11,26,Vic
6600,2017-02-08,NA,NA,12,19,Vic
6600,2017-02-08,NA,NA,13,4,Vic
6600,2017-02-08,NA,NA,14,12,Vic
6600,2017-02-08,NA,NA,15,5,Vic
6600,2017-02-08,NA,NA,16,14,Vic
6600,2017-02-08,NA,NA,17,37,Vic
6600,2017-02-08,NA,NA,18,41,Vic
6600,2017-02-08,NA,NA,19,13,Vic
6600,2017-02-08,NA,NA,20,8,Vic
6600,2017-02-08,NA,NA,21,4,Vic
6600,2017-02-08,NA,NA,22,3,Vic
6600,2017-02-09,NA,NA,6,13,Vic
6600,2017-02-09,NA,NA,7,44,Vic
6600,2017-02-09,NA,NA,8,24,Vic
6600,2017-02-09,NA,NA,9,7,Vic
6600,2017-02-09,NA,NA,10,13,Vic
6600,2017-02-09,NA,NA,11,5,Vic
6600,2017-02-09,NA,NA,12,2,Vic
6600,2017-02-09,NA,NA,13,2,Vic
6600,2017-02-09,NA,NA,14,3,Vic
6600,2017-02-09,NA,NA,15,4,Vic
6600,2017-02-09,NA,NA,16,12,Vic
6600,2017-02-09,NA,NA,17,29,Vic
6600,2017-02-09,NA,NA,18,36,Vic
6600,2017-02-09,NA,NA,19,17,Vic
6600,2017-02-09,NA,NA,20,4,Vic
6600,2017-02-09,NA,NA,21,7,Vic
6600,2017-02-10,NA,NA,6,9,Vic
6600,2017-02-10,NA,NA,7,28,Vic
6600,2017-02-10,NA,NA,8,36,Vic
6600,2017-02-10,NA,NA,9,49,Vic
6600,2017-02-10,NA,NA,10,23,Vic
6600,2017-02-10,NA,NA,11,12,Vic
6600,2017-02-10,NA,NA,12,19,Vic
6600,2017-02-10,NA,NA,13,9,Vic
6600,2017-02-10,NA,NA,14,10,Vic
6600,2017-02-10,NA,NA,15,6,Vic
6600,2017-02-10,NA,NA,16,23,Vic
6600,2017-02-10,NA,NA,17,23,Vic
6600,2017-02-10,NA,NA,18,21,Vic
6600,2017-02-10,NA,NA,19,11,Vic
6600,2017-02-10,NA,NA,20,9,Vic
6600,2017-02-10,NA,NA,21,3,Vic
6600,2017-02-10,NA,NA,22,1,Vic
6600,2017-02-11,NA,NA,6,4,Vic
6600,2017-02-11,NA,NA,7,9,Vic
6600,2017-02-11,NA,NA,8,31,Vic
6600,2017-02-11,NA,NA,9,20,Vic
6600,2017-02-11,NA,NA,10,41,Vic
6600,2017-02-11,NA,NA,11,25,Vic
6600,2017-02-11,NA,NA,12,19,Vic
6600,2017-02-11,NA,NA,13,22,Vic
6600,2017-02-11,NA,NA,14,21,Vic
6600,2017-02-11,NA,NA,15,29,Vic
6600,2017-02-11,NA,NA,16,27,Vic
6600,2017-02-11,NA,NA,17,23,Vic
6600,2017-02-11,NA,NA,18,9,Vic
6600,2017-02-11,NA,NA,19,8,Vic
6600,2017-02-11,NA,NA,20,5,Vic
6600,2017-02-11,NA,NA,21,1,Vic
6600,2017-02-11,NA,NA,22,1,Vic
6600,2017-02-11,NA,NA,23,1,Vic
6600,2017-02-12,NA,NA,7,4,Vic
6600,2017-02-12,NA,NA,8,12,Vic
6600,2017-02-12,NA,NA,9,11,Vic
6600,2017-02-12,NA,NA,10,6,Vic
6600,2017-02-12,NA,NA,11,34,Vic
6600,2017-02-12,NA,NA,12,18,Vic
6600,2017-02-12,NA,NA,13,14,Vic
6600,2017-02-12,NA,NA,14,8,Vic
6600,2017-02-12,NA,NA,15,7,Vic
6600,2017-02-12,NA,NA,16,25,Vic
6600,2017-02-12,NA,NA,17,17,Vic
6600,2017-02-12,NA,NA,18,4,Vic
6600,2017-02-12,NA,NA,19,4,Vic
6600,2017-02-12,NA,NA,20,1,Vic
6600,2017-02-13,NA,NA,5,2,Vic
6600,2017-02-13,NA,NA,6,6,Vic
6600,2017-02-13,NA,NA,7,23,Vic
6600,2017-02-13,NA,NA,8,16,Vic
6600,2017-02-13,NA,NA,9,9,Vic
6600,2017-02-13,NA,NA,10,10,Vic
6600,2017-02-13,NA,NA,11,5,Vic
6600,2017-02-13,NA,NA,13,10,Vic
6600,2017-02-13,NA,NA,14,9,Vic
6600,2017-02-13,NA,NA,15,3,Vic
6600,2017-02-13,NA,NA,16,21,Vic
6600,2017-02-13,NA,NA,17,27,Vic
6600,2017-02-13,NA,NA,18,24,Vic
6600,2017-02-13,NA,NA,19,10,Vic
6600,2017-02-13,NA,NA,20,2,Vic
6600,2017-02-13,NA,NA,22,1,Vic
6600,2017-02-14,NA,NA,4,1,Vic
6600,2017-02-14,NA,NA,5,1,Vic
6600,2017-02-14,NA,NA,6,9,Vic
6600,2017-02-14,NA,NA,7,8,Vic
6600,2017-02-14,NA,NA,11,2,Vic
6600,2017-02-14,NA,NA,13,54,Vic
6600,2017-02-14,NA,NA,14,33,Vic
6600,2017-02-14,NA,NA,15,34,Vic
6600,2017-02-14,NA,NA,16,12,Vic
6600,2017-02-14,NA,NA,17,24,Vic
6600,2017-02-14,NA,NA,18,36,Vic
6600,2017-02-14,NA,NA,19,15,Vic
6600,2017-02-14,NA,NA,20,5,Vic
6600,2017-02-15,NA,NA,5,2,Vic
6600,2017-02-15,NA,NA,6,5,Vic
6600,2017-02-15,NA,NA,7,26,Vic
6600,2017-02-15,NA,NA,8,29,Vic
6600,2017-02-15,NA,NA,9,17,Vic
6600,2017-02-15,NA,NA,10,9,Vic
6600,2017-02-15,NA,NA,11,16,Vic
6600,2017-02-15,NA,NA,12,6,Vic
6600,2017-02-15,NA,NA,13,8,Vic
6600,2017-02-15,NA,NA,14,10,Vic
6600,2017-02-15,NA,NA,15,6,Vic
6600,2017-02-15,NA,NA,16,17,Vic
6600,2017-02-15,NA,NA,17,39,Vic
6600,2017-02-15,NA,NA,18,29,Vic
6600,2017-02-15,NA,NA,19,10,Vic
6600,2017-02-15,NA,NA,20,7,Vic
6600,2017-02-15,NA,NA,22,4,Vic
6600,2017-02-16,NA,NA,6,11,Vic
6600,2017-02-16,NA,NA,7,37,Vic
6600,2017-02-16,NA,NA,8,27,Vic
6600,2017-02-16,NA,NA,9,27,Vic
6600,2017-02-16,NA,NA,10,15,Vic
6600,2017-02-16,NA,NA,11,12,Vic
6600,2017-02-16,NA,NA,12,8,Vic
6600,2017-02-16,NA,NA,13,31,Vic
6600,2017-02-16,NA,NA,14,52,Vic
6600,2017-02-16,NA,NA,15,35,Vic
6600,2017-02-16,NA,NA,16,24,Vic
6600,2017-02-16,NA,NA,17,34,Vic
6600,2017-02-16,NA,NA,18,35,Vic
6600,2017-02-16,NA,NA,19,24,Vic
6600,2017-02-16,NA,NA,20,4,Vic
6600,2017-02-16,NA,NA,21,2,Vic
6600,2017-02-17,NA,NA,5,1,Vic
6600,2017-02-17,NA,NA,6,3,Vic
6600,2017-02-17,NA,NA,7,25,Vic
6600,2017-02-17,NA,NA,8,22,Vic
6600,2017-02-17,NA,NA,9,8,Vic
6600,2017-02-17,NA,NA,10,24,Vic
6600,2017-02-17,NA,NA,11,12,Vic
6600,2017-02-17,NA,NA,12,11,Vic
6600,2017-02-17,NA,NA,13,10,Vic
6600,2017-02-17,NA,NA,14,9,Vic
6600,2017-02-17,NA,NA,15,7,Vic
6600,2017-02-17,NA,NA,16,18,Vic
6600,2017-02-17,NA,NA,17,24,Vic
6600,2017-02-17,NA,NA,18,23,Vic
6600,2017-02-17,NA,NA,19,7,Vic
6600,2017-02-17,NA,NA,20,6,Vic
6600,2017-02-17,NA,NA,21,1,Vic
6600,2017-02-17,NA,NA,22,1,Vic
6600,2017-02-17,NA,NA,23,2,Vic
6600,2017-02-18,NA,NA,6,1,Vic
6600,2017-02-18,NA,NA,7,7,Vic
6600,2017-02-18,NA,NA,8,16,Vic
6600,2017-02-18,NA,NA,9,28,Vic
6600,2017-02-18,NA,NA,10,23,Vic
6600,2017-02-18,NA,NA,11,24,Vic
6600,2017-02-18,NA,NA,12,14,Vic
6600,2017-02-18,NA,NA,13,18,Vic
6600,2017-02-18,NA,NA,14,24,Vic
6600,2017-02-18,NA,NA,15,17,Vic
6600,2017-02-18,NA,NA,16,13,Vic
6600,2017-02-18,NA,NA,17,27,Vic
6600,2017-02-18,NA,NA,18,13,Vic
6600,2017-02-18,NA,NA,19,11,Vic
6600,2017-02-18,NA,NA,20,1,Vic
6600,2017-02-18,NA,NA,21,2,Vic
6600,2017-02-19,NA,NA,2,1,Vic
6600,2017-02-19,NA,NA,6,5,Vic
6600,2017-02-19,NA,NA,7,16,Vic
6600,2017-02-19,NA,NA,8,10,Vic
6600,2017-02-19,NA,NA,9,22,Vic
6600,2017-02-19,NA,NA,10,15,Vic
6600,2017-02-19,NA,NA,11,10,Vic
6600,2017-02-19,NA,NA,12,9,Vic
6600,2017-02-19,NA,NA,13,2,Vic
6600,2017-02-19,NA,NA,14,3,Vic
6600,2017-02-19,NA,NA,15,9,Vic
6600,2017-02-19,NA,NA,16,6,Vic
6600,2017-02-19,NA,NA,17,3,Vic
6600,2017-02-19,NA,NA,18,1,Vic
6600,2017-02-19,NA,NA,19,1,Vic
6600,2017-02-19,NA,NA,20,3,Vic
6600,2017-02-20,NA,NA,5,1,Vic
6600,2017-02-20,NA,NA,6,1,Vic
6600,2017-02-20,NA,NA,7,6,Vic
6600,2017-02-20,NA,NA,8,8,Vic
6600,2017-02-20,NA,NA,9,3,Vic
6600,2017-02-20,NA,NA,10,2,Vic
6600,2017-02-20,NA,NA,11,2,Vic
6600,2017-02-20,NA,NA,12,3,Vic
6600,2017-02-20,NA,NA,13,1,Vic
6600,2017-02-20,NA,NA,14,3,Vic
6600,2017-02-20,NA,NA,15,5,Vic
6600,2017-02-20,NA,NA,16,14,Vic
6600,2017-02-20,NA,NA,17,25,Vic
6600,2017-02-20,NA,NA,18,23,Vic
6600,2017-02-20,NA,NA,19,11,Vic
6600,2017-02-20,NA,NA,20,5,Vic
6600,2017-02-20,NA,NA,21,1,Vic
6600,2017-02-20,NA,NA,22,1,Vic
6600,2017-02-21,NA,NA,6,9,Vic
6600,2017-02-21,NA,NA,7,35,Vic
6600,2017-02-21,NA,NA,8,24,Vic
6600,2017-02-21,NA,NA,9,12,Vic
6600,2017-02-21,NA,NA,10,10,Vic
6600,2017-02-21,NA,NA,11,18,Vic
6600,2017-02-21,NA,NA,12,5,Vic
6600,2017-02-21,NA,NA,13,60,Vic
6600,2017-02-21,NA,NA,14,50,Vic
6600,2017-02-21,NA,NA,15,31,Vic
6600,2017-02-21,NA,NA,16,17,Vic
6600,2017-02-21,NA,NA,17,34,Vic
6600,2017-02-21,NA,NA,18,40,Vic
6600,2017-02-21,NA,NA,19,22,Vic
6600,2017-02-21,NA,NA,20,10,Vic
6600,2017-02-21,NA,NA,21,1,Vic
6600,2017-02-21,NA,NA,22,2,Vic
6600,2017-02-22,NA,NA,6,10,Vic
6600,2017-02-22,NA,NA,7,28,Vic
6600,2017-02-22,NA,NA,8,31,Vic
6600,2017-02-22,NA,NA,9,28,Vic
6600,2017-02-22,NA,NA,10,14,Vic
6600,2017-02-22,NA,NA,11,8,Vic
6600,2017-02-22,NA,NA,12,6,Vic
6600,2017-02-22,NA,NA,13,6,Vic
6600,2017-02-22,NA,NA,14,7,Vic
6600,2017-02-22,NA,NA,15,8,Vic
6600,2017-02-22,NA,NA,16,17,Vic
6600,2017-02-22,NA,NA,17,30,Vic
6600,2017-02-22,NA,NA,18,21,Vic
6600,2017-02-22,NA,NA,19,13,Vic
6600,2017-02-22,NA,NA,20,6,Vic
6600,2017-02-22,NA,NA,21,2,Vic
6600,2017-02-22,NA,NA,22,2,Vic
6600,2017-02-23,NA,NA,5,2,Vic
6600,2017-02-23,NA,NA,6,9,Vic
6600,2017-02-23,NA,NA,7,32,Vic
6600,2017-02-23,NA,NA,8,35,Vic
6600,2017-02-23,NA,NA,9,22,Vic
6600,2017-02-23,NA,NA,10,12,Vic
6600,2017-02-23,NA,NA,11,9,Vic
6600,2017-02-23,NA,NA,12,8,Vic
6600,2017-02-23,NA,NA,13,59,Vic
6600,2017-02-23,NA,NA,14,55,Vic
6600,2017-02-23,NA,NA,15,16,Vic
6600,2017-02-23,NA,NA,16,20,Vic
6600,2017-02-23,NA,NA,17,27,Vic
6600,2017-02-23,NA,NA,18,36,Vic
6600,2017-02-23,NA,NA,19,16,Vic
6600,2017-02-23,NA,NA,20,2,Vic
6600,2017-02-23,NA,NA,21,1,Vic
6600,2017-02-23,NA,NA,22,1,Vic
6600,2017-02-24,NA,NA,6,5,Vic
6600,2017-02-24,NA,NA,7,16,Vic
6600,2017-02-24,NA,NA,8,31,Vic
6600,2017-02-24,NA,NA,9,10,Vic
6600,2017-02-24,NA,NA,10,15,Vic
6600,2017-02-24,NA,NA,11,8,Vic
6600,2017-02-24,NA,NA,12,7,Vic
6600,2017-02-24,NA,NA,13,10,Vic
6600,2017-02-24,NA,NA,14,4,Vic
6600,2017-02-24,NA,NA,15,9,Vic
6600,2017-02-24,NA,NA,16,13,Vic
6600,2017-02-24,NA,NA,17,21,Vic
6600,2017-02-24,NA,NA,18,22,Vic
6600,2017-02-24,NA,NA,19,5,Vic
6600,2017-02-24,NA,NA,20,4,Vic
6600,2017-02-24,NA,NA,21,1,Vic
6600,2017-02-24,NA,NA,23,1,Vic
6600,2017-02-25,NA,NA,5,1,Vic
6600,2017-02-25,NA,NA,6,3,Vic
6600,2017-02-25,NA,NA,7,9,Vic
6600,2017-02-25,NA,NA,8,14,Vic
6600,2017-02-25,NA,NA,9,20,Vic
6600,2017-02-25,NA,NA,10,20,Vic
6600,2017-02-25,NA,NA,11,38,Vic
6600,2017-02-25,NA,NA,12,20,Vic
6600,2017-02-25,NA,NA,13,26,Vic
6600,2017-02-25,NA,NA,14,21,Vic
6600,2017-02-25,NA,NA,15,20,Vic
6600,2017-02-25,NA,NA,16,24,Vic
6600,2017-02-25,NA,NA,17,24,Vic
6600,2017-02-25,NA,NA,18,8,Vic
6600,2017-02-25,NA,NA,19,8,Vic
6600,2017-02-25,NA,NA,20,2,Vic
6600,2017-02-25,NA,NA,21,3,Vic
6600,2017-02-26,NA,NA,6,2,Vic
6600,2017-02-26,NA,NA,7,16,Vic
6600,2017-02-26,NA,NA,8,18,Vic
6600,2017-02-26,NA,NA,9,19,Vic
6600,2017-02-26,NA,NA,10,18,Vic
6600,2017-02-26,NA,NA,11,31,Vic
6600,2017-02-26,NA,NA,12,33,Vic
6600,2017-02-26,NA,NA,13,16,Vic
6600,2017-02-26,NA,NA,14,25,Vic
6600,2017-02-26,NA,NA,15,22,Vic
6600,2017-02-26,NA,NA,16,10,Vic
6600,2017-02-26,NA,NA,17,18,Vic
6600,2017-02-26,NA,NA,18,20,Vic
6600,2017-02-26,NA,NA,19,15,Vic
6600,2017-02-26,NA,NA,20,3,Vic
6600,2017-02-26,NA,NA,21,2,Vic
6600,2017-02-27,NA,NA,5,2,Vic
6600,2017-02-27,NA,NA,6,12,Vic
6600,2017-02-27,NA,NA,7,4,Vic
6600,2017-03-01,NA,NA,18,3,Vic
6600,2017-03-01,NA,NA,19,4,Vic
6600,2017-03-02,NA,NA,6,2,Vic
6600,2017-03-02,NA,NA,19,2,Vic
6600,2017-03-05,NA,NA,8,2,Vic
6600,2017-03-06,NA,NA,18,2,Vic
6600,2017-03-08,NA,NA,18,2,Vic
6600,2017-03-08,NA,NA,19,6,Vic
6600,2017-03-10,NA,NA,17,1,Vic
6600,2017-03-11,NA,NA,9,1,Vic
6600,2017-03-13,1,NA,13,2,Vic
6600,2017-03-14,NA,NA,19,1,Vic
6600,2017-03-17,NA,NA,15,3,Vic
6600,2017-03-17,NA,NA,16,3,Vic
6600,2017-03-17,NA,NA,18,1,Vic
6600,2017-03-18,NA,NA,7,4,Vic
6600,2017-03-20,NA,NA,17,2,Vic
6600,2017-03-22,NA,NA,15,1,Vic
6600,2017-03-22,NA,NA,17,1,Vic
6600,2017-03-22,NA,NA,18,1,Vic
6600,2017-03-22,NA,NA,21,1,Vic
6600,2017-03-24,NA,NA,18,1,Vic
6600,2017-03-25,NA,NA,12,1,Vic
6600,2017-03-25,NA,NA,13,4,Vic
6600,2017-03-26,NA,NA,8,2,Vic
6600,2017-03-26,NA,NA,13,4,Vic
6600,2017-03-26,NA,NA,14,6,Vic
6600,2017-03-27,NA,NA,8,2,Vic
6600,2017-03-27,NA,NA,13,2,Vic
6600,2017-03-28,NA,NA,9,2,Vic
6600,2017-03-28,NA,NA,11,1,Vic
6600,2017-03-28,NA,NA,14,1,Vic
6600,2017-03-28,NA,NA,16,2,Vic
6600,2017-04-01,NA,1,7,1,Vic
6600,2017-04-01,NA,1,11,1,Vic
6600,2017-04-01,NA,1,12,1,Vic
6600,2017-04-01,NA,1,17,2,Vic
6600,2017-04-03,NA,1,18,1,Vic
6600,2017-04-04,NA,1,15,2,Vic
6600,2017-04-05,NA,1,13,2,Vic
6600,2017-04-05,NA,1,16,4,Vic
6600,2017-04-05,NA,1,21,6,Vic
6600,2017-04-06,NA,1,14,1,Vic
6600,2017-04-06,NA,1,15,3,Vic
6600,2017-04-06,NA,1,16,2,Vic
6600,2017-04-07,NA,1,15,1,Vic
6600,2017-04-07,NA,1,17,3,Vic
6600,2017-04-07,NA,1,20,2,Vic
6600,2017-04-09,NA,1,12,1,Vic
6600,2017-04-10,NA,1,8,1,Vic
6600,2017-04-10,NA,1,12,2,Vic
6600,2017-04-10,NA,1,15,1,Vic
6600,2017-04-10,NA,1,16,3,Vic
6600,2017-04-10,NA,1,17,3,Vic
6600,2017-04-10,NA,1,18,3,Vic
6600,2017-04-10,NA,1,19,1,Vic
6600,2017-04-10,NA,1,20,1,Vic
6600,2017-04-11,NA,1,5,1,Vic
6600,2017-04-11,NA,1,6,2,Vic
6600,2017-04-11,NA,1,7,11,Vic
6600,2017-04-11,NA,1,8,7,Vic
6600,2017-04-11,NA,1,9,7,Vic
6600,2017-04-11,NA,1,10,10,Vic
6600,2017-04-11,NA,1,11,3,Vic
6600,2017-04-11,NA,1,12,3,Vic
6600,2017-04-11,NA,1,13,4,Vic
6600,2017-04-11,NA,1,14,12,Vic
6600,2017-04-11,NA,1,15,9,Vic
6600,2017-04-11,NA,1,16,11,Vic
6600,2017-04-11,NA,1,17,16,Vic
6600,2017-04-11,NA,1,18,16,Vic
6600,2017-04-11,NA,1,19,1,Vic
6600,2017-04-11,NA,1,20,1,Vic
6600,2017-04-12,NA,1,6,3,Vic
6600,2017-04-12,NA,1,7,15,Vic
6600,2017-04-12,NA,1,8,12,Vic
6600,2017-04-12,NA,1,9,8,Vic
6600,2017-04-12,NA,1,10,11,Vic
6600,2017-04-12,NA,1,11,28,Vic
6600,2017-04-12,NA,1,12,4,Vic
6600,2017-04-12,NA,1,13,8,Vic
6600,2017-04-12,NA,1,14,20,Vic
6600,2017-04-12,NA,1,15,13,Vic
6600,2017-04-12,NA,1,16,13,Vic
6600,2017-04-12,NA,1,17,24,Vic
6600,2017-04-12,NA,1,18,18,Vic
6600,2017-04-12,NA,1,19,3,Vic
6600,2017-04-12,NA,1,20,2,Vic
6600,2017-04-12,NA,1,22,2,Vic
6600,2017-04-13,NA,1,6,6,Vic
6600,2017-04-13,NA,1,7,12,Vic
6600,2017-04-13,NA,1,8,22,Vic
6600,2017-04-13,NA,1,9,10,Vic
6600,2017-04-13,NA,1,10,15,Vic
6600,2017-04-13,NA,1,11,15,Vic
6600,2017-04-13,NA,1,12,16,Vic
6600,2017-04-13,NA,1,13,15,Vic
6600,2017-04-13,NA,1,14,16,Vic
6600,2017-04-13,NA,1,15,14,Vic
6600,2017-04-13,NA,1,16,18,Vic
6600,2017-04-13,NA,1,17,28,Vic
6600,2017-04-13,NA,1,18,14,Vic
6600,2017-04-13,NA,1,19,2,Vic
6600,2017-04-13,NA,1,20,6,Vic
6600,2017-04-13,NA,1,21,1,Vic
6600,2017-04-13,NA,1,22,1,Vic
6600,2017-04-14,1,1,6,2,Vic
6600,2017-04-14,1,1,7,5,Vic
6600,2017-04-14,1,1,8,5,Vic
6600,2017-04-14,1,1,9,26,Vic
6600,2017-04-14,1,1,10,25,Vic
6600,2017-04-14,1,1,11,27,Vic
6600,2017-04-14,1,1,12,18,Vic
6600,2017-04-14,1,1,13,13,Vic
6600,2017-04-14,1,1,14,27,Vic
6600,2017-04-14,1,1,15,22,Vic
6600,2017-04-14,1,1,16,19,Vic
6600,2017-04-14,1,1,17,3,Vic
6600,2017-04-14,1,1,18,7,Vic
6600,2017-04-14,1,1,19,1,Vic
6600,2017-04-14,1,1,20,2,Vic
6600,2017-04-15,1,1,6,1,Vic
6600,2017-04-15,1,1,7,7,Vic
6600,2017-04-15,1,1,8,7,Vic
6600,2017-04-15,1,1,9,30,Vic
6600,2017-04-15,1,1,10,32,Vic
6600,2017-04-15,1,1,11,22,Vic
6600,2017-04-15,1,1,12,30,Vic
6600,2017-04-15,1,1,13,29,Vic
6600,2017-04-15,1,1,14,22,Vic
6600,2017-04-15,1,1,15,24,Vic
6600,2017-04-15,1,1,16,15,Vic
6600,2017-04-15,1,1,17,10,Vic
6600,2017-04-15,1,1,18,1,Vic
6600,2017-04-15,1,1,19,1,Vic
6600,2017-04-16,1,1,7,5,Vic
6600,2017-04-16,1,1,8,9,Vic
6600,2017-04-16,1,1,9,11,Vic
6600,2017-04-16,1,1,10,15,Vic
6600,2017-04-16,1,1,11,17,Vic
6600,2017-04-16,1,1,12,10,Vic
6600,2017-04-16,1,1,13,24,Vic
6600,2017-04-16,1,1,14,15,Vic
6600,2017-04-16,1,1,15,9,Vic
6600,2017-04-16,1,1,16,13,Vic
6600,2017-04-16,1,1,17,5,Vic
6600,2017-04-16,1,1,18,1,Vic
6600,2017-04-16,1,1,19,1,Vic
6600,2017-04-17,1,1,6,1,Vic
6600,2017-04-17,1,1,7,12,Vic
6600,2017-04-17,1,1,8,16,Vic
6600,2017-04-17,1,1,9,17,Vic
6600,2017-04-17,1,1,10,19,Vic
6600,2017-04-17,1,1,11,41,Vic
6600,2017-04-17,1,1,12,20,Vic
6600,2017-04-17,1,1,13,34,Vic
6600,2017-04-17,1,1,14,22,Vic
6600,2017-04-17,1,1,15,31,Vic
6600,2017-04-17,1,1,16,24,Vic
6600,2017-04-17,1,1,17,9,Vic
6600,2017-04-17,1,1,18,2,Vic
6600,2017-04-17,1,1,19,1,Vic
6600,2017-04-18,NA,NA,6,4,Vic
6600,2017-04-18,NA,NA,7,19,Vic
6600,2017-04-18,NA,NA,8,20,Vic
6600,2017-04-18,NA,NA,9,11,Vic
6600,2017-04-18,NA,NA,10,10,Vic
6600,2017-04-18,NA,NA,11,16,Vic
6600,2017-04-18,NA,NA,12,9,Vic
6600,2017-04-18,NA,NA,13,15,Vic
6600,2017-04-18,NA,NA,14,10,Vic
6600,2017-04-18,NA,NA,15,12,Vic
6600,2017-04-18,NA,NA,16,26,Vic
6600,2017-04-18,NA,NA,17,34,Vic
6600,2017-04-18,NA,NA,18,26,Vic
6600,2017-04-18,NA,NA,19,4,Vic
6600,2017-04-18,NA,NA,20,4,Vic
6600,2017-04-19,NA,NA,6,5,Vic
6600,2017-04-19,NA,NA,7,27,Vic
6600,2017-04-19,NA,NA,8,11,Vic
6600,2017-04-19,NA,NA,9,15,Vic
6600,2017-04-19,NA,NA,10,12,Vic
6600,2017-04-19,NA,NA,11,14,Vic
6600,2017-04-19,NA,NA,12,7,Vic
6600,2017-04-19,NA,NA,13,9,Vic
6600,2017-04-19,NA,NA,14,8,Vic
6600,2017-04-19,NA,NA,15,8,Vic
6600,2017-04-19,NA,NA,16,11,Vic
6600,2017-04-19,NA,NA,17,31,Vic
6600,2017-04-19,NA,NA,18,22,Vic
6600,2017-04-19,NA,NA,19,5,Vic
6600,2017-04-19,NA,NA,21,3,Vic
6600,2017-04-19,NA,NA,22,2,Vic
6600,2017-04-19,NA,NA,23,1,Vic
6600,2017-04-20,NA,NA,5,2,Vic
6600,2017-04-20,NA,NA,6,7,Vic
6600,2017-04-20,NA,NA,7,20,Vic
6600,2017-04-20,NA,NA,8,45,Vic
6600,2017-04-20,NA,NA,9,14,Vic
6600,2017-04-20,NA,NA,10,22,Vic
6600,2017-04-20,NA,NA,11,11,Vic
6600,2017-04-20,NA,NA,12,12,Vic
6600,2017-04-20,NA,NA,13,17,Vic
6600,2017-04-20,NA,NA,14,3,Vic
6600,2017-04-20,NA,NA,15,7,Vic
6600,2017-04-20,NA,NA,16,22,Vic
6600,2017-04-20,NA,NA,17,31,Vic
6600,2017-04-20,NA,NA,18,24,Vic
6600,2017-04-20,NA,NA,19,4,Vic
6600,2017-04-20,NA,NA,20,4,Vic
6600,2017-04-20,NA,NA,21,1,Vic
6600,2017-04-20,NA,NA,22,1,Vic
6600,2017-04-20,NA,NA,23,1,Vic
6600,2017-04-21,NA,NA,6,2,Vic
6600,2017-04-21,NA,NA,7,5,Vic
6600,2017-04-21,NA,NA,8,5,Vic
6600,2017-04-21,NA,NA,9,4,Vic
6600,2017-04-21,NA,NA,10,1,Vic
6600,2017-04-21,NA,NA,11,1,Vic
6600,2017-04-21,NA,NA,12,3,Vic
6600,2017-04-21,NA,NA,13,5,Vic
6600,2017-04-21,NA,NA,14,2,Vic
6600,2017-04-21,NA,NA,15,2,Vic
6600,2017-04-21,NA,NA,16,2,Vic
6600,2017-04-21,NA,NA,17,7,Vic
6600,2017-04-21,NA,NA,18,3,Vic
6600,2017-04-21,NA,NA,19,2,Vic
6600,2017-04-21,NA,NA,20,1,Vic
6600,2017-04-21,NA,NA,23,1,Vic
6600,2017-04-22,NA,NA,6,7,Vic
6600,2017-04-22,NA,NA,7,6,Vic
6600,2017-04-22,NA,NA,8,13,Vic
6600,2017-04-22,NA,NA,9,26,Vic
6600,2017-04-22,NA,NA,10,32,Vic
6600,2017-04-22,NA,NA,11,35,Vic
6600,2017-04-22,NA,NA,12,28,Vic
6600,2017-04-22,NA,NA,13,31,Vic
6600,2017-04-22,NA,NA,14,24,Vic
6600,2017-04-22,NA,NA,15,21,Vic
6600,2017-04-22,NA,NA,16,28,Vic
6600,2017-04-22,NA,NA,17,17,Vic
6600,2017-04-22,NA,NA,18,2,Vic
6600,2017-04-22,NA,NA,19,2,Vic
