siteid,date,pub_hol,sch_hol,hr,nobs,state
51825,2016-01-07,NA,1,15,14,WA
51825,2016-01-07,NA,1,16,9,WA
51825,2016-01-07,NA,1,17,5,WA
51825,2016-01-07,NA,1,18,28,WA
51825,2016-01-07,NA,1,19,10,WA
51825,2016-01-07,NA,1,20,11,WA
51825,2016-01-07,NA,1,21,3,WA
51825,2016-01-07,NA,1,22,2,WA
51825,2016-01-07,NA,1,23,4,WA
51825,2016-01-08,NA,1,0,1,WA
51825,2016-01-08,NA,1,1,1,WA
51825,2016-01-08,NA,1,4,1,WA
51825,2016-01-08,NA,1,5,11,WA
51825,2016-01-08,NA,1,6,16,WA
51825,2016-01-08,NA,1,7,20,WA
51825,2016-01-08,NA,1,8,17,WA
51825,2016-01-08,NA,1,9,12,WA
51825,2016-01-08,NA,1,10,15,WA
51825,2016-01-08,NA,1,11,8,WA
51825,2016-01-08,NA,1,12,6,WA
51825,2016-01-08,NA,1,13,10,WA
51825,2016-01-08,NA,1,14,4,WA
51825,2016-01-08,NA,1,15,7,WA
51825,2016-01-08,NA,1,16,9,WA
51825,2016-01-08,NA,1,17,20,WA
51825,2016-01-08,NA,1,18,15,WA
51825,2016-01-08,NA,1,19,8,WA
51825,2016-01-08,NA,1,20,1,WA
51825,2016-01-08,NA,1,21,1,WA
51825,2016-01-08,NA,1,23,1,WA
51825,2016-01-09,NA,1,5,5,WA
51825,2016-01-09,NA,1,6,13,WA
51825,2016-01-09,NA,1,7,16,WA
51825,2016-01-09,NA,1,8,34,WA
51825,2016-01-09,NA,1,9,22,WA
51825,2016-01-09,NA,1,10,13,WA
51825,2016-01-09,NA,1,11,21,WA
51825,2016-01-09,NA,1,12,15,WA
51825,2016-01-09,NA,1,13,15,WA
51825,2016-01-09,NA,1,14,10,WA
51825,2016-01-09,NA,1,15,18,WA
51825,2016-01-09,NA,1,16,16,WA
51825,2016-01-09,NA,1,17,24,WA
51825,2016-01-09,NA,1,18,18,WA
51825,2016-01-09,NA,1,19,16,WA
51825,2016-01-09,NA,1,20,8,WA
51825,2016-01-09,NA,1,21,11,WA
51825,2016-01-09,NA,1,22,2,WA
51825,2016-01-09,NA,1,23,3,WA
51825,2016-01-10,NA,1,0,1,WA
51825,2016-01-10,NA,1,1,2,WA
51825,2016-01-10,NA,1,3,1,WA
51825,2016-01-10,NA,1,5,4,WA
51825,2016-01-10,NA,1,6,10,WA
51825,2016-01-10,NA,1,7,14,WA
51825,2016-01-10,NA,1,8,25,WA
51825,2016-01-10,NA,1,9,25,WA
51825,2016-01-10,NA,1,10,27,WA
51825,2016-01-10,NA,1,11,17,WA
51825,2016-01-10,NA,1,12,15,WA
51825,2016-01-10,NA,1,13,13,WA
51825,2016-01-10,NA,1,14,19,WA
51825,2016-01-10,NA,1,15,16,WA
51825,2016-01-10,NA,1,16,13,WA
51825,2016-01-10,NA,1,17,19,WA
51825,2016-01-10,NA,1,18,12,WA
51825,2016-01-10,NA,1,19,14,WA
51825,2016-01-10,NA,1,20,1,WA
51825,2016-01-10,NA,1,21,3,WA
51825,2016-01-10,NA,1,22,1,WA
51825,2016-01-10,NA,1,23,1,WA
51825,2016-01-11,NA,1,5,13,WA
51825,2016-01-11,NA,1,6,12,WA
51825,2016-01-11,NA,1,7,23,WA
51825,2016-01-11,NA,1,8,18,WA
51825,2016-01-11,NA,1,9,13,WA
51825,2016-01-11,NA,1,10,17,WA
51825,2016-01-11,NA,1,11,11,WA
51825,2016-01-11,NA,1,12,11,WA
51825,2016-01-11,NA,1,13,11,WA
51825,2016-01-11,NA,1,14,13,WA
51825,2016-01-11,NA,1,15,12,WA
51825,2016-01-11,NA,1,16,29,WA
51825,2016-01-11,NA,1,17,21,WA
51825,2016-01-11,NA,1,18,11,WA
51825,2016-01-11,NA,1,19,8,WA
51825,2016-01-11,NA,1,20,4,WA
51825,2016-01-11,NA,1,21,2,WA
51825,2016-01-11,NA,1,22,1,WA
51825,2016-01-12,NA,1,0,1,WA
51825,2016-01-12,NA,1,5,10,WA
51825,2016-01-12,NA,1,6,10,WA
51825,2016-01-12,NA,1,7,22,WA
51825,2016-01-12,NA,1,8,18,WA
51825,2016-01-12,NA,1,9,7,WA
51825,2016-01-12,NA,1,10,6,WA
51825,2016-01-12,NA,1,11,4,WA
51825,2016-01-12,NA,1,12,11,WA
51825,2016-01-12,NA,1,13,5,WA
51825,2016-01-12,NA,1,14,4,WA
51825,2016-01-12,NA,1,15,6,WA
51825,2016-01-12,NA,1,16,15,WA
51825,2016-01-12,NA,1,17,28,WA
51825,2016-01-12,NA,1,18,19,WA
51825,2016-01-12,NA,1,19,7,WA
51825,2016-01-12,NA,1,20,3,WA
51825,2016-01-12,NA,1,21,1,WA
51825,2016-01-13,NA,1,0,1,WA
51825,2016-01-13,NA,1,1,1,WA
51825,2016-01-13,NA,1,5,12,WA
51825,2016-01-13,NA,1,6,16,WA
51825,2016-01-13,NA,1,7,20,WA
51825,2016-01-13,NA,1,8,19,WA
51825,2016-01-13,NA,1,9,23,WA
51825,2016-01-13,NA,1,10,25,WA
51825,2016-01-13,NA,1,11,17,WA
51825,2016-01-13,NA,1,12,7,WA
51825,2016-01-13,NA,1,13,12,WA
51825,2016-01-13,NA,1,14,10,WA
51825,2016-01-13,NA,1,15,4,WA
51825,2016-01-13,NA,1,16,17,WA
51825,2016-01-13,NA,1,17,24,WA
51825,2016-01-13,NA,1,18,22,WA
51825,2016-01-13,NA,1,19,10,WA
51825,2016-01-13,NA,1,20,4,WA
51825,2016-01-13,NA,1,21,2,WA
51825,2016-01-13,NA,1,22,1,WA
51825,2016-01-13,NA,1,23,2,WA
51825,2016-01-14,NA,1,0,1,WA
51825,2016-01-14,NA,1,1,2,WA
51825,2016-01-14,NA,1,4,1,WA
51825,2016-01-14,NA,1,5,6,WA
51825,2016-01-14,NA,1,6,8,WA
51825,2016-01-14,NA,1,7,21,WA
51825,2016-01-14,NA,1,8,26,WA
51825,2016-01-14,NA,1,9,10,WA
51825,2016-01-14,NA,1,10,25,WA
51825,2016-01-14,NA,1,11,13,WA
51825,2016-01-14,NA,1,12,3,WA
51825,2016-01-14,NA,1,13,10,WA
51825,2016-01-14,NA,1,14,19,WA
51825,2016-01-14,NA,1,15,13,WA
51825,2016-01-14,NA,1,16,18,WA
51825,2016-01-14,NA,1,17,19,WA
51825,2016-01-14,NA,1,18,23,WA
51825,2016-01-14,NA,1,19,15,WA
51825,2016-01-14,NA,1,20,5,WA
51825,2016-01-14,NA,1,21,3,WA
51825,2016-01-14,NA,1,22,1,WA
51825,2016-01-15,NA,1,0,1,WA
51825,2016-01-15,NA,1,3,2,WA
51825,2016-01-15,NA,1,5,15,WA
51825,2016-01-15,NA,1,6,13,WA
51825,2016-01-15,NA,1,7,23,WA
51825,2016-01-15,NA,1,8,13,WA
51825,2016-01-15,NA,1,9,16,WA
51825,2016-01-15,NA,1,10,14,WA
51825,2016-01-15,NA,1,11,16,WA
51825,2016-01-15,NA,1,12,16,WA
51825,2016-01-15,NA,1,13,5,WA
51825,2016-01-15,NA,1,14,8,WA
51825,2016-01-15,NA,1,15,11,WA
51825,2016-01-15,NA,1,16,10,WA
51825,2016-01-15,NA,1,17,24,WA
51825,2016-01-15,NA,1,18,23,WA
51825,2016-01-15,NA,1,19,17,WA
51825,2016-01-15,NA,1,20,8,WA
51825,2016-01-15,NA,1,21,5,WA
51825,2016-01-15,NA,1,22,6,WA
51825,2016-01-15,NA,1,23,1,WA
51825,2016-01-16,NA,1,0,4,WA
51825,2016-01-16,NA,1,1,1,WA
51825,2016-01-16,NA,1,2,1,WA
51825,2016-01-16,NA,1,4,1,WA
51825,2016-01-16,NA,1,5,4,WA
51825,2016-01-16,NA,1,6,13,WA
51825,2016-01-16,NA,1,7,16,WA
51825,2016-01-16,NA,1,8,26,WA
51825,2016-01-16,NA,1,9,20,WA
51825,2016-01-16,NA,1,10,22,WA
51825,2016-01-16,NA,1,11,15,WA
51825,2016-01-16,NA,1,12,14,WA
51825,2016-01-16,NA,1,13,10,WA
51825,2016-01-16,NA,1,14,6,WA
51825,2016-01-16,NA,1,15,11,WA
51825,2016-01-16,NA,1,16,10,WA
51825,2016-01-16,NA,1,17,34,WA
51825,2016-01-16,NA,1,18,24,WA
51825,2016-01-16,NA,1,19,13,WA
51825,2016-01-16,NA,1,20,12,WA
51825,2016-01-16,NA,1,21,9,WA
51825,2016-01-16,NA,1,22,10,WA
51825,2016-01-16,NA,1,23,4,WA
51825,2016-01-17,NA,1,5,7,WA
51825,2016-01-17,NA,1,6,7,WA
51825,2016-01-17,NA,1,7,12,WA
51825,2016-01-17,NA,1,8,20,WA
51825,2016-01-17,NA,1,9,27,WA
51825,2016-01-17,NA,1,10,26,WA
51825,2016-01-17,NA,1,11,24,WA
51825,2016-01-17,NA,1,12,14,WA
51825,2016-01-17,NA,1,13,14,WA
51825,2016-01-17,NA,1,14,9,WA
51825,2016-01-17,NA,1,15,16,WA
51825,2016-01-17,NA,1,16,23,WA
51825,2016-01-17,NA,1,17,24,WA
51825,2016-01-17,NA,1,18,7,WA
51825,2016-01-17,NA,1,19,9,WA
51825,2016-01-17,NA,1,20,3,WA
51825,2016-01-17,NA,1,21,3,WA
51825,2016-01-17,NA,1,22,1,WA
51825,2016-01-17,NA,1,23,1,WA
51825,2016-01-18,NA,1,5,9,WA
51825,2016-01-18,NA,1,6,7,WA
51825,2016-01-18,NA,1,7,14,WA
51825,2016-01-18,NA,1,8,13,WA
51825,2016-01-18,NA,1,9,4,WA
51825,2016-01-18,NA,1,10,18,WA
51825,2016-01-18,NA,1,11,9,WA
51825,2016-01-18,NA,1,12,9,WA
51825,2016-01-18,NA,1,13,5,WA
51825,2016-01-18,NA,1,14,12,WA
51825,2016-01-18,NA,1,15,8,WA
51825,2016-01-18,NA,1,16,15,WA
51825,2016-01-18,NA,1,17,15,WA
51825,2016-01-18,NA,1,18,15,WA
51825,2016-01-18,NA,1,19,3,WA
51825,2016-01-18,NA,1,21,1,WA
51825,2016-01-19,NA,1,0,1,WA
51825,2016-01-19,NA,1,5,6,WA
51825,2016-01-19,NA,1,6,4,WA
51825,2016-01-19,NA,1,7,13,WA
51825,2016-01-19,NA,1,8,17,WA
51825,2016-01-19,NA,1,9,28,WA
51825,2016-01-19,NA,1,10,9,WA
51825,2016-01-19,NA,1,11,9,WA
51825,2016-01-19,NA,1,12,8,WA
51825,2016-01-19,NA,1,13,8,WA
51825,2016-01-19,NA,1,14,6,WA
51825,2016-01-19,NA,1,15,10,WA
51825,2016-01-19,NA,1,16,14,WA
51825,2016-01-19,NA,1,17,14,WA
51825,2016-01-19,NA,1,18,14,WA
51825,2016-01-19,NA,1,19,4,WA
51825,2016-01-19,NA,1,20,1,WA
51825,2016-01-19,NA,1,22,1,WA
51825,2016-01-20,NA,1,0,1,WA
51825,2016-01-20,NA,1,5,7,WA
51825,2016-01-20,NA,1,6,3,WA
51825,2016-01-20,NA,1,7,17,WA
51825,2016-01-20,NA,1,8,18,WA
51825,2016-01-20,NA,1,9,49,WA
51825,2016-01-20,NA,1,10,8,WA
51825,2016-01-20,NA,1,11,10,WA
51825,2016-01-20,NA,1,12,11,WA
51825,2016-01-20,NA,1,13,3,WA
51825,2016-01-20,NA,1,14,5,WA
51825,2016-01-20,NA,1,15,9,WA
51825,2016-01-20,NA,1,16,17,WA
51825,2016-01-20,NA,1,17,21,WA
51825,2016-01-20,NA,1,18,23,WA
51825,2016-01-20,NA,1,19,5,WA
51825,2016-01-20,NA,1,20,4,WA
51825,2016-01-20,NA,1,22,2,WA
51825,2016-01-21,NA,1,0,1,WA
51825,2016-01-21,NA,1,4,1,WA
51825,2016-01-21,NA,1,5,8,WA
51825,2016-01-21,NA,1,6,12,WA
51825,2016-01-21,NA,1,7,30,WA
51825,2016-01-21,NA,1,8,31,WA
51825,2016-01-21,NA,1,9,13,WA
51825,2016-01-21,NA,1,10,16,WA
51825,2016-01-21,NA,1,11,15,WA
51825,2016-01-21,NA,1,12,11,WA
51825,2016-01-21,NA,1,13,16,WA
51825,2016-01-21,NA,1,14,18,WA
51825,2016-01-21,NA,1,15,17,WA
51825,2016-01-21,NA,1,16,24,WA
51825,2016-01-21,NA,1,17,13,WA
51825,2016-01-21,NA,1,18,14,WA
51825,2016-01-21,NA,1,19,3,WA
51825,2016-01-21,NA,1,20,3,WA
51825,2016-01-21,NA,1,21,1,WA
51825,2016-01-21,NA,1,22,2,WA
51825,2016-01-21,NA,1,23,1,WA
51825,2016-01-22,NA,1,5,5,WA
51825,2016-01-22,NA,1,6,11,WA
51825,2016-01-22,NA,1,7,19,WA
51825,2016-01-22,NA,1,8,19,WA
51825,2016-01-22,NA,1,9,11,WA
51825,2016-01-22,NA,1,10,15,WA
51825,2016-01-22,NA,1,11,22,WA
51825,2016-01-22,NA,1,12,15,WA
51825,2016-01-22,NA,1,13,2,WA
51825,2016-01-22,NA,1,14,8,WA
51825,2016-01-22,NA,1,15,10,WA
51825,2016-01-22,NA,1,16,11,WA
51825,2016-01-22,NA,1,17,16,WA
51825,2016-01-22,NA,1,18,17,WA
51825,2016-01-22,NA,1,19,4,WA
51825,2016-01-22,NA,1,20,4,WA
51825,2016-01-22,NA,1,21,3,WA
51825,2016-01-23,NA,1,5,2,WA
51825,2016-01-23,NA,1,6,10,WA
51825,2016-01-23,NA,1,7,18,WA
51825,2016-01-23,NA,1,8,28,WA
51825,2016-01-23,NA,1,9,16,WA
51825,2016-01-23,NA,1,10,24,WA
51825,2016-01-23,NA,1,11,19,WA
51825,2016-01-23,NA,1,12,15,WA
51825,2016-01-23,NA,1,13,17,WA
51825,2016-01-23,NA,1,14,13,WA
51825,2016-01-23,NA,1,15,12,WA
51825,2016-01-23,NA,1,16,10,WA
51825,2016-01-23,NA,1,17,21,WA
51825,2016-01-23,NA,1,18,28,WA
51825,2016-01-23,NA,1,19,30,WA
51825,2016-01-23,NA,1,20,10,WA
51825,2016-01-23,NA,1,21,3,WA
51825,2016-01-23,NA,1,22,4,WA
51825,2016-01-23,NA,1,23,3,WA
51825,2016-01-24,NA,1,0,6,WA
51825,2016-01-24,NA,1,1,1,WA
51825,2016-01-24,NA,1,4,1,WA
51825,2016-01-24,NA,1,5,1,WA
51825,2016-01-24,NA,1,6,16,WA
51825,2016-01-24,NA,1,7,12,WA
51825,2016-01-24,NA,1,8,29,WA
51825,2016-01-24,NA,1,9,33,WA
51825,2016-01-24,NA,1,10,18,WA
51825,2016-01-24,NA,1,11,21,WA
51825,2016-01-24,NA,1,12,12,WA
51825,2016-01-24,NA,1,13,15,WA
51825,2016-01-24,NA,1,14,18,WA
51825,2016-01-24,NA,1,15,6,WA
51825,2016-01-24,NA,1,16,10,WA
51825,2016-01-24,NA,1,17,14,WA
51825,2016-01-24,NA,1,18,10,WA
51825,2016-01-24,NA,1,19,8,WA
51825,2016-01-24,NA,1,20,5,WA
51825,2016-01-24,NA,1,21,2,WA
51825,2016-01-24,NA,1,22,1,WA
51825,2016-01-24,NA,1,23,2,WA
51825,2016-01-25,NA,1,0,2,WA
51825,2016-01-25,NA,1,1,1,WA
51825,2016-01-25,NA,1,5,5,WA
51825,2016-01-25,NA,1,6,7,WA
51825,2016-01-25,NA,1,7,23,WA
51825,2016-01-25,NA,1,8,24,WA
51825,2016-01-25,NA,1,9,22,WA
51825,2016-01-25,NA,1,10,21,WA
51825,2016-01-25,NA,1,11,13,WA
51825,2016-01-25,NA,1,12,8,WA
51825,2016-01-25,NA,1,13,8,WA
51825,2016-01-25,NA,1,14,3,WA
51825,2016-01-25,NA,1,15,14,WA
51825,2016-01-25,NA,1,16,14,WA
51825,2016-01-25,NA,1,17,22,WA
51825,2016-01-25,NA,1,18,10,WA
51825,2016-01-25,NA,1,19,11,WA
51825,2016-01-25,NA,1,20,1,WA
51825,2016-01-25,NA,1,21,2,WA
51825,2016-01-25,NA,1,22,1,WA
51825,2016-01-25,NA,1,23,3,WA
51825,2016-01-26,1,1,0,1,WA
51825,2016-01-26,1,1,2,1,WA
51825,2016-01-26,1,1,5,8,WA
51825,2016-01-26,1,1,6,12,WA
51825,2016-01-26,1,1,7,19,WA
51825,2016-01-26,1,1,8,29,WA
51825,2016-01-26,1,1,9,32,WA
51825,2016-01-26,1,1,10,25,WA
51825,2016-01-26,1,1,11,20,WA
51825,2016-01-26,1,1,12,7,WA
51825,2016-01-26,1,1,13,14,WA
51825,2016-01-26,1,1,14,12,WA
51825,2016-01-26,1,1,15,22,WA
51825,2016-01-26,1,1,16,20,WA
51825,2016-01-26,1,1,17,18,WA
51825,2016-01-26,1,1,18,33,WA
51825,2016-01-26,1,1,19,73,WA
51825,2016-01-26,1,1,20,60,WA
51825,2016-01-26,1,1,21,34,WA
51825,2016-01-26,1,1,22,13,WA
51825,2016-01-27,NA,1,5,10,WA
51825,2016-01-27,NA,1,6,14,WA
51825,2016-01-27,NA,1,7,19,WA
51825,2016-01-27,NA,1,8,17,WA
51825,2016-01-27,NA,1,9,21,WA
51825,2016-01-27,NA,1,10,11,WA
51825,2016-01-27,NA,1,11,14,WA
51825,2016-01-27,NA,1,12,14,WA
51825,2016-01-27,NA,1,13,5,WA
51825,2016-01-27,NA,1,14,8,WA
51825,2016-01-27,NA,1,15,9,WA
51825,2016-01-27,NA,1,16,14,WA
51825,2016-01-27,NA,1,17,19,WA
51825,2016-01-27,NA,1,18,21,WA
51825,2016-01-27,NA,1,19,12,WA
51825,2016-01-27,NA,1,20,2,WA
51825,2016-01-27,NA,1,21,3,WA
51825,2016-01-28,NA,1,3,1,WA
51825,2016-01-28,NA,1,4,1,WA
51825,2016-01-28,NA,1,5,5,WA
51825,2016-01-28,NA,1,6,11,WA
51825,2016-01-28,NA,1,7,22,WA
51825,2016-01-28,NA,1,8,22,WA
51825,2016-01-28,NA,1,9,12,WA
51825,2016-01-28,NA,1,10,11,WA
51825,2016-01-28,NA,1,11,26,WA
51825,2016-01-28,NA,1,12,20,WA
51825,2016-01-28,NA,1,13,13,WA
51825,2016-01-28,NA,1,14,13,WA
51825,2016-01-28,NA,1,15,14,WA
51825,2016-01-28,NA,1,16,20,WA
51825,2016-01-28,NA,1,17,28,WA
51825,2016-01-28,NA,1,18,15,WA
51825,2016-01-28,NA,1,19,7,WA
51825,2016-01-28,NA,1,20,4,WA
51825,2016-01-28,NA,1,21,5,WA
51825,2016-01-28,NA,1,22,2,WA
51825,2016-01-29,NA,1,3,1,WA
51825,2016-01-29,NA,1,5,9,WA
51825,2016-01-29,NA,1,6,12,WA
51825,2016-01-29,NA,1,7,11,WA
51825,2016-01-29,NA,1,8,21,WA
51825,2016-01-29,NA,1,9,8,WA
51825,2016-01-29,NA,1,10,8,WA
51825,2016-01-29,NA,1,11,8,WA
51825,2016-01-29,NA,1,12,8,WA
51825,2016-01-29,NA,1,13,7,WA
51825,2016-01-29,NA,1,14,8,WA
51825,2016-01-29,NA,1,15,9,WA
51825,2016-01-29,NA,1,16,14,WA
51825,2016-01-29,NA,1,17,29,WA
51825,2016-01-29,NA,1,18,33,WA
51825,2016-01-29,NA,1,19,30,WA
51825,2016-01-29,NA,1,20,11,WA
51825,2016-01-29,NA,1,21,5,WA
51825,2016-01-29,NA,1,22,7,WA
51825,2016-01-29,NA,1,23,1,WA
51825,2016-01-30,NA,1,0,1,WA
51825,2016-01-30,NA,1,1,5,WA
51825,2016-01-30,NA,1,2,1,WA
51825,2016-01-30,NA,1,5,5,WA
51825,2016-01-30,NA,1,6,6,WA
51825,2016-01-30,NA,1,7,17,WA
51825,2016-01-30,NA,1,8,22,WA
51825,2016-01-30,NA,1,9,18,WA
51825,2016-01-30,NA,1,10,13,WA
51825,2016-01-30,NA,1,11,4,WA
51825,2016-01-30,NA,1,12,1,WA
51825,2016-01-30,NA,1,13,3,WA
51825,2016-01-30,NA,1,14,4,WA
51825,2016-01-30,NA,1,15,1,WA
51825,2016-01-30,NA,1,16,2,WA
51825,2016-01-30,NA,1,17,11,WA
51825,2016-01-30,NA,1,18,10,WA
51825,2016-01-30,NA,1,19,6,WA
51825,2016-01-30,NA,1,20,5,WA
51825,2016-01-30,NA,1,21,1,WA
51825,2016-01-30,NA,1,22,1,WA
51825,2016-01-30,NA,1,23,3,WA
51825,2016-01-31,NA,1,3,1,WA
51825,2016-01-31,NA,1,5,2,WA
51825,2016-01-31,NA,1,6,9,WA
51825,2016-01-31,NA,1,7,10,WA
51825,2016-01-31,NA,1,8,27,WA
51825,2016-01-31,NA,1,9,12,WA
51825,2016-01-31,NA,1,10,17,WA
51825,2016-01-31,NA,1,11,22,WA
51825,2016-01-31,NA,1,12,17,WA
51825,2016-01-31,NA,1,13,6,WA
51825,2016-01-31,NA,1,14,4,WA
51825,2016-01-31,NA,1,15,3,WA
51825,2016-01-31,NA,1,16,6,WA
51825,2016-01-31,NA,1,17,7,WA
51825,2016-01-31,NA,1,18,4,WA
51825,2016-01-31,NA,1,19,4,WA
51825,2016-01-31,NA,1,22,1,WA
51825,2016-01-31,NA,1,23,2,WA
51825,2016-02-01,NA,NA,5,4,WA
51825,2016-02-01,NA,NA,6,10,WA
51825,2016-02-01,NA,NA,7,16,WA
51825,2016-02-01,NA,NA,8,16,WA
51825,2016-02-01,NA,NA,9,17,WA
51825,2016-02-01,NA,NA,10,12,WA
51825,2016-02-01,NA,NA,11,21,WA
51825,2016-02-01,NA,NA,12,7,WA
51825,2016-02-01,NA,NA,13,23,WA
51825,2016-02-01,NA,NA,14,15,WA
51825,2016-02-01,NA,NA,15,12,WA
51825,2016-02-01,NA,NA,16,20,WA
51825,2016-02-01,NA,NA,17,26,WA
51825,2016-02-01,NA,NA,18,16,WA
51825,2016-02-01,NA,NA,19,3,WA
51825,2016-02-01,NA,NA,21,2,WA
51825,2016-02-01,NA,NA,23,2,WA
51825,2016-02-02,NA,NA,0,1,WA
51825,2016-02-02,NA,NA,3,1,WA
51825,2016-02-02,NA,NA,5,11,WA
51825,2016-02-02,NA,NA,6,5,WA
51825,2016-02-02,NA,NA,7,18,WA
51825,2016-02-02,NA,NA,8,16,WA
