siteid,date,pub_hol,sch_hol,hr,nobs,state
52029,2017-01-07,NA,1,1,1,WA
52029,2017-01-07,NA,1,3,1,WA
52029,2017-01-07,NA,1,4,1,WA
52029,2017-01-07,NA,1,5,11,WA
52029,2017-01-07,NA,1,6,8,WA
52029,2017-01-07,NA,1,7,20,WA
52029,2017-01-07,NA,1,8,16,WA
52029,2017-01-07,NA,1,9,11,WA
52029,2017-01-07,NA,1,10,8,WA
52029,2017-01-07,NA,1,11,4,WA
52029,2017-01-07,NA,1,12,3,WA
52029,2017-01-07,NA,1,13,1,WA
52029,2017-01-07,NA,1,14,3,WA
52029,2017-01-07,NA,1,15,3,WA
52029,2017-01-07,NA,1,16,10,WA
52029,2017-01-07,NA,1,17,1,WA
52029,2017-01-07,NA,1,18,1,WA
52029,2017-01-07,NA,1,19,2,WA
52029,2017-01-07,NA,1,23,1,WA
52029,2017-01-08,NA,1,0,1,WA
52029,2017-01-08,NA,1,5,6,WA
52029,2017-01-08,NA,1,6,9,WA
52029,2017-01-08,NA,1,7,29,WA
52029,2017-01-08,NA,1,8,27,WA
52029,2017-01-08,NA,1,9,11,WA
52029,2017-01-08,NA,1,10,14,WA
52029,2017-01-08,NA,1,11,4,WA
52029,2017-01-08,NA,1,12,1,WA
52029,2017-01-08,NA,1,13,2,WA
52029,2017-01-08,NA,1,15,2,WA
52029,2017-01-08,NA,1,16,2,WA
52029,2017-01-08,NA,1,17,1,WA
52029,2017-01-08,NA,1,18,6,WA
52029,2017-01-08,NA,1,19,2,WA
52029,2017-01-09,NA,1,0,1,WA
52029,2017-01-09,NA,1,5,3,WA
52029,2017-01-09,NA,1,6,10,WA
52029,2017-01-09,NA,1,7,11,WA
52029,2017-01-09,NA,1,8,14,WA
52029,2017-01-09,NA,1,9,2,WA
52029,2017-01-09,NA,1,10,6,WA
52029,2017-01-09,NA,1,11,1,WA
52029,2017-01-09,NA,1,12,2,WA
52029,2017-01-09,NA,1,13,2,WA
52029,2017-01-09,NA,1,14,1,WA
52029,2017-01-09,NA,1,15,8,WA
52029,2017-01-09,NA,1,16,11,WA
52029,2017-01-09,NA,1,17,13,WA
52029,2017-01-09,NA,1,18,5,WA
52029,2017-01-09,NA,1,19,1,WA
52029,2017-01-09,NA,1,21,2,WA
52029,2017-01-09,NA,1,23,1,WA
52029,2017-01-10,NA,1,2,1,WA
52029,2017-01-10,NA,1,5,7,WA
52029,2017-01-10,NA,1,6,13,WA
52029,2017-01-10,NA,1,7,14,WA
52029,2017-01-10,NA,1,8,10,WA
52029,2017-01-10,NA,1,9,5,WA
52029,2017-01-10,NA,1,10,3,WA
52029,2017-01-10,NA,1,14,1,WA
52029,2017-01-10,NA,1,15,2,WA
52029,2017-01-10,NA,1,16,11,WA
52029,2017-01-10,NA,1,17,18,WA
52029,2017-01-10,NA,1,18,9,WA
52029,2017-01-10,NA,1,20,4,WA
52029,2017-01-10,NA,1,21,1,WA
52029,2017-01-10,NA,1,23,1,WA
52029,2017-01-11,NA,1,2,1,WA
52029,2017-01-11,NA,1,3,1,WA
52029,2017-01-11,NA,1,5,10,WA
52029,2017-01-11,NA,1,6,6,WA
52029,2017-01-11,NA,1,7,10,WA
52029,2017-01-11,NA,1,8,9,WA
52029,2017-01-11,NA,1,9,7,WA
52029,2017-01-11,NA,1,10,2,WA
52029,2017-01-11,NA,1,11,2,WA
52029,2017-01-11,NA,1,13,4,WA
52029,2017-01-11,NA,1,15,4,WA
52029,2017-01-11,NA,1,16,9,WA
52029,2017-01-11,NA,1,17,12,WA
52029,2017-01-11,NA,1,18,11,WA
52029,2017-01-11,NA,1,19,4,WA
52029,2017-01-11,NA,1,20,2,WA
52029,2017-01-11,NA,1,21,1,WA
52029,2017-01-11,NA,1,22,1,WA
52029,2017-01-12,NA,1,2,1,WA
52029,2017-01-12,NA,1,4,1,WA
52029,2017-01-12,NA,1,5,6,WA
52029,2017-01-12,NA,1,6,7,WA
52029,2017-01-12,NA,1,7,10,WA
52029,2017-01-12,NA,1,8,8,WA
52029,2017-01-12,NA,1,9,8,WA
52029,2017-01-12,NA,1,10,7,WA
52029,2017-01-12,NA,1,12,2,WA
52029,2017-01-12,NA,1,13,3,WA
52029,2017-01-12,NA,1,14,3,WA
52029,2017-01-12,NA,1,15,6,WA
52029,2017-01-12,NA,1,16,7,WA
52029,2017-01-12,NA,1,17,9,WA
52029,2017-01-12,NA,1,18,5,WA
52029,2017-01-12,NA,1,23,1,WA
52029,2017-01-13,NA,1,2,1,WA
52029,2017-01-13,NA,1,4,2,WA
52029,2017-01-13,NA,1,5,4,WA
52029,2017-01-13,NA,1,6,15,WA
52029,2017-01-13,NA,1,7,15,WA
52029,2017-01-13,NA,1,8,7,WA
52029,2017-01-13,NA,1,9,6,WA
52029,2017-01-13,NA,1,10,8,WA
52029,2017-01-13,NA,1,11,5,WA
52029,2017-01-13,NA,1,12,3,WA
52029,2017-01-13,NA,1,13,5,WA
52029,2017-01-13,NA,1,14,3,WA
52029,2017-01-13,NA,1,15,5,WA
52029,2017-01-13,NA,1,16,15,WA
52029,2017-01-13,NA,1,17,9,WA
52029,2017-01-13,NA,1,18,9,WA
52029,2017-01-13,NA,1,19,6,WA
52029,2017-01-13,NA,1,22,1,WA
52029,2017-01-13,NA,1,23,2,WA
52029,2017-01-14,NA,1,2,1,WA
52029,2017-01-14,NA,1,4,1,WA
52029,2017-01-14,NA,1,5,3,WA
52029,2017-01-14,NA,1,6,23,WA
52029,2017-01-14,NA,1,7,19,WA
52029,2017-01-14,NA,1,8,8,WA
52029,2017-01-14,NA,1,9,9,WA
52029,2017-01-14,NA,1,10,8,WA
52029,2017-01-14,NA,1,12,1,WA
52029,2017-01-14,NA,1,13,2,WA
52029,2017-01-14,NA,1,15,3,WA
52029,2017-01-14,NA,1,16,1,WA
52029,2017-01-14,NA,1,17,4,WA
52029,2017-01-14,NA,1,18,1,WA
52029,2017-01-14,NA,1,21,1,WA
52029,2017-01-15,NA,1,0,1,WA
52029,2017-01-15,NA,1,5,1,WA
52029,2017-01-15,NA,1,6,5,WA
52029,2017-01-15,NA,1,7,13,WA
52029,2017-01-15,NA,1,8,11,WA
52029,2017-01-15,NA,1,9,13,WA
52029,2017-01-15,NA,1,10,4,WA
52029,2017-01-15,NA,1,11,1,WA
52029,2017-01-15,NA,1,12,3,WA
52029,2017-01-15,NA,1,13,3,WA
52029,2017-01-15,NA,1,14,5,WA
52029,2017-01-15,NA,1,15,4,WA
52029,2017-01-15,NA,1,16,2,WA
52029,2017-01-15,NA,1,17,3,WA
52029,2017-01-15,NA,1,18,6,WA
52029,2017-01-15,NA,1,19,4,WA
52029,2017-01-15,NA,1,20,2,WA
52029,2017-01-16,NA,1,1,1,WA
52029,2017-01-16,NA,1,2,1,WA
52029,2017-01-16,NA,1,3,1,WA
52029,2017-01-16,NA,1,5,6,WA
52029,2017-01-16,NA,1,6,12,WA
52029,2017-01-16,NA,1,7,14,WA
52029,2017-01-16,NA,1,8,12,WA
52029,2017-01-16,NA,1,9,3,WA
52029,2017-01-16,NA,1,10,12,WA
52029,2017-01-16,NA,1,11,5,WA
52029,2017-01-16,NA,1,12,2,WA
52029,2017-01-16,NA,1,13,8,WA
52029,2017-01-16,NA,1,14,1,WA
52029,2017-01-16,NA,1,15,3,WA
52029,2017-01-16,NA,1,16,13,WA
52029,2017-01-16,NA,1,17,16,WA
52029,2017-01-16,NA,1,18,11,WA
52029,2017-01-16,NA,1,19,1,WA
52029,2017-01-17,NA,1,0,2,WA
52029,2017-01-17,NA,1,2,1,WA
52029,2017-01-17,NA,1,5,8,WA
52029,2017-01-17,NA,1,6,9,WA
52029,2017-01-17,NA,1,7,13,WA
52029,2017-01-17,NA,1,8,13,WA
52029,2017-01-17,NA,1,9,10,WA
52029,2017-01-17,NA,1,10,6,WA
52029,2017-01-17,NA,1,11,1,WA
52029,2017-01-17,NA,1,12,1,WA
52029,2017-01-17,NA,1,13,1,WA
52029,2017-01-17,NA,1,14,1,WA
52029,2017-01-17,NA,1,15,5,WA
52029,2017-01-17,NA,1,16,10,WA
52029,2017-01-17,NA,1,17,30,WA
52029,2017-01-17,NA,1,18,13,WA
52029,2017-01-17,NA,1,19,1,WA
52029,2017-01-17,NA,1,20,3,WA
52029,2017-01-18,NA,1,0,1,WA
52029,2017-01-18,NA,1,2,1,WA
52029,2017-01-18,NA,1,3,2,WA
52029,2017-01-18,NA,1,5,5,WA
52029,2017-01-18,NA,1,6,11,WA
52029,2017-01-18,NA,1,7,12,WA
52029,2017-01-18,NA,1,8,8,WA
52029,2017-01-18,NA,1,9,3,WA
52029,2017-01-18,NA,1,10,8,WA
52029,2017-01-18,NA,1,12,1,WA
52029,2017-01-18,NA,1,13,3,WA
52029,2017-01-18,NA,1,14,1,WA
52029,2017-01-18,NA,1,15,2,WA
52029,2017-01-18,NA,1,16,11,WA
52029,2017-01-18,NA,1,17,12,WA
52029,2017-01-18,NA,1,18,9,WA
52029,2017-01-18,NA,1,19,4,WA
52029,2017-01-18,NA,1,20,1,WA
52029,2017-01-19,NA,1,2,2,WA
52029,2017-01-19,NA,1,5,4,WA
52029,2017-01-19,NA,1,6,14,WA
52029,2017-01-19,NA,1,7,17,WA
52029,2017-01-19,NA,1,8,16,WA
52029,2017-01-19,NA,1,9,5,WA
52029,2017-01-19,NA,1,10,4,WA
52029,2017-01-19,NA,1,11,2,WA
52029,2017-01-19,NA,1,12,1,WA
52029,2017-01-19,NA,1,13,4,WA
52029,2017-01-19,NA,1,15,9,WA
52029,2017-01-19,NA,1,16,10,WA
52029,2017-01-19,NA,1,17,20,WA
52029,2017-01-19,NA,1,18,5,WA
52029,2017-01-19,NA,1,22,1,WA
52029,2017-01-20,NA,1,2,1,WA
52029,2017-01-20,NA,1,4,1,WA
52029,2017-01-20,NA,1,5,5,WA
52029,2017-01-20,NA,1,6,13,WA
52029,2017-01-20,NA,1,7,19,WA
52029,2017-01-20,NA,1,8,11,WA
52029,2017-01-20,NA,1,9,7,WA
52029,2017-01-20,NA,1,10,10,WA
52029,2017-01-20,NA,1,11,6,WA
52029,2017-01-20,NA,1,12,2,WA
52029,2017-01-20,NA,1,13,3,WA
52029,2017-01-20,NA,1,14,2,WA
52029,2017-01-20,NA,1,15,4,WA
52029,2017-01-20,NA,1,16,11,WA
52029,2017-01-20,NA,1,17,15,WA
52029,2017-01-20,NA,1,18,7,WA
52029,2017-01-20,NA,1,19,3,WA
52029,2017-01-20,NA,1,20,1,WA
52029,2017-01-21,NA,1,2,1,WA
52029,2017-01-21,NA,1,3,1,WA
52029,2017-01-21,NA,1,5,8,WA
52029,2017-01-21,NA,1,6,20,WA
52029,2017-01-21,NA,1,7,23,WA
52029,2017-01-21,NA,1,8,25,WA
52029,2017-01-21,NA,1,9,17,WA
52029,2017-01-21,NA,1,10,3,WA
52029,2017-01-21,NA,1,11,3,WA
52029,2017-01-21,NA,1,14,3,WA
52029,2017-01-21,NA,1,15,1,WA
52029,2017-01-21,NA,1,16,1,WA
52029,2017-01-21,NA,1,17,5,WA
52029,2017-01-21,NA,1,18,4,WA
52029,2017-01-21,NA,1,19,2,WA
52029,2017-01-21,NA,1,20,1,WA
52029,2017-01-21,NA,1,21,1,WA
52029,2017-01-21,NA,1,22,2,WA
52029,2017-01-22,NA,1,5,3,WA
52029,2017-01-22,NA,1,6,9,WA
52029,2017-01-22,NA,1,7,32,WA
52029,2017-01-22,NA,1,8,26,WA
52029,2017-01-22,NA,1,9,19,WA
52029,2017-01-22,NA,1,10,22,WA
52029,2017-01-22,NA,1,11,2,WA
52029,2017-01-22,NA,1,12,3,WA
52029,2017-01-22,NA,1,13,1,WA
52029,2017-01-22,NA,1,14,2,WA
52029,2017-01-22,NA,1,15,2,WA
52029,2017-01-22,NA,1,17,3,WA
52029,2017-01-22,NA,1,18,13,WA
52029,2017-01-22,NA,1,19,1,WA
52029,2017-01-22,NA,1,23,1,WA
52029,2017-01-23,NA,1,5,5,WA
52029,2017-01-23,NA,1,6,12,WA
52029,2017-01-23,NA,1,7,12,WA
52029,2017-01-23,NA,1,8,16,WA
52029,2017-01-23,NA,1,9,3,WA
52029,2017-01-23,NA,1,10,8,WA
52029,2017-01-23,NA,1,11,5,WA
52029,2017-01-23,NA,1,12,3,WA
52029,2017-01-23,NA,1,13,3,WA
52029,2017-01-23,NA,1,14,8,WA
52029,2017-01-23,NA,1,15,7,WA
52029,2017-01-23,NA,1,16,11,WA
52029,2017-01-23,NA,1,17,13,WA
52029,2017-01-23,NA,1,18,4,WA
52029,2017-01-23,NA,1,19,2,WA
52029,2017-01-23,NA,1,20,2,WA
52029,2017-01-24,NA,1,2,2,WA
52029,2017-01-24,NA,1,3,1,WA
52029,2017-01-24,NA,1,5,8,WA
52029,2017-01-24,NA,1,6,10,WA
52029,2017-01-24,NA,1,7,18,WA
52029,2017-01-24,NA,1,8,9,WA
52029,2017-01-24,NA,1,9,2,WA
52029,2017-01-24,NA,1,10,3,WA
52029,2017-01-24,NA,1,11,2,WA
52029,2017-01-24,NA,1,12,4,WA
52029,2017-01-24,NA,1,13,1,WA
52029,2017-01-24,NA,1,14,3,WA
52029,2017-01-24,NA,1,15,4,WA
52029,2017-01-24,NA,1,16,13,WA
52029,2017-01-24,NA,1,17,14,WA
52029,2017-01-24,NA,1,18,11,WA
52029,2017-01-24,NA,1,19,2,WA
52029,2017-01-24,NA,1,20,4,WA
52029,2017-01-25,NA,1,2,1,WA
52029,2017-01-25,NA,1,3,1,WA
52029,2017-01-25,NA,1,5,5,WA
52029,2017-01-25,NA,1,6,17,WA
52029,2017-01-25,NA,1,7,15,WA
52029,2017-01-25,NA,1,8,17,WA
52029,2017-01-25,NA,1,9,3,WA
52029,2017-01-25,NA,1,10,1,WA
52029,2017-01-25,NA,1,11,4,WA
52029,2017-01-25,NA,1,12,2,WA
52029,2017-01-25,NA,1,15,4,WA
52029,2017-01-25,NA,1,16,8,WA
52029,2017-01-25,NA,1,17,7,WA
52029,2017-01-25,NA,1,18,4,WA
52029,2017-01-25,NA,1,19,2,WA
52029,2017-01-25,NA,1,23,1,WA
52029,2017-01-26,1,1,1,1,WA
52029,2017-01-26,1,1,5,5,WA
52029,2017-01-26,1,1,6,19,WA
52029,2017-01-26,1,1,7,33,WA
52029,2017-01-26,1,1,8,9,WA
52029,2017-01-26,1,1,9,5,WA
52029,2017-01-26,1,1,10,2,WA
52029,2017-01-26,1,1,11,2,WA
52029,2017-01-26,1,1,12,1,WA
52029,2017-01-26,1,1,15,2,WA
52029,2017-01-26,1,1,16,1,WA
52029,2017-01-26,1,1,18,3,WA
52029,2017-01-26,1,1,19,8,WA
52029,2017-01-27,NA,1,5,4,WA
52029,2017-01-27,NA,1,6,10,WA
52029,2017-01-27,NA,1,7,10,WA
52029,2017-01-27,NA,1,8,11,WA
52029,2017-01-27,NA,1,9,1,WA
52029,2017-01-27,NA,1,10,8,WA
52029,2017-01-27,NA,1,12,1,WA
52029,2017-01-27,NA,1,13,1,WA
52029,2017-01-27,NA,1,14,2,WA
52029,2017-01-27,NA,1,15,3,WA
52029,2017-01-27,NA,1,16,8,WA
52029,2017-01-27,NA,1,17,5,WA
52029,2017-01-27,NA,1,18,4,WA
52029,2017-01-27,NA,1,19,1,WA
52029,2017-01-27,NA,1,21,1,WA
52029,2017-01-27,NA,1,23,1,WA
52029,2017-01-28,NA,1,2,1,WA
52029,2017-01-28,NA,1,3,1,WA
52029,2017-01-28,NA,1,4,1,WA
52029,2017-01-28,NA,1,5,5,WA
52029,2017-01-28,NA,1,6,11,WA
52029,2017-01-28,NA,1,7,15,WA
52029,2017-01-28,NA,1,8,10,WA
52029,2017-01-28,NA,1,9,2,WA
52029,2017-01-28,NA,1,10,2,WA
52029,2017-01-28,NA,1,11,3,WA
52029,2017-01-28,NA,1,12,2,WA
52029,2017-01-28,NA,1,13,4,WA
52029,2017-01-28,NA,1,15,2,WA
52029,2017-01-28,NA,1,17,3,WA
52029,2017-01-28,NA,1,18,1,WA
52029,2017-01-28,NA,1,19,4,WA
52029,2017-01-28,NA,1,21,3,WA
52029,2017-01-29,NA,1,4,1,WA
52029,2017-01-29,NA,1,6,4,WA
52029,2017-01-29,NA,1,7,12,WA
52029,2017-01-29,NA,1,8,6,WA
52029,2017-01-29,NA,1,9,7,WA
52029,2017-01-29,NA,1,10,3,WA
52029,2017-01-29,NA,1,11,2,WA
52029,2017-01-29,NA,1,14,2,WA
52029,2017-01-29,NA,1,15,7,WA
52029,2017-01-29,NA,1,16,4,WA
52029,2017-01-29,NA,1,17,3,WA
52029,2017-01-29,NA,1,18,4,WA
52029,2017-01-29,NA,1,19,5,WA
52029,2017-01-30,NA,1,5,1,WA
52029,2017-01-30,NA,1,6,4,WA
52029,2017-01-30,NA,1,7,2,WA
52029,2017-01-30,NA,1,8,2,WA
52029,2017-01-30,NA,1,9,1,WA
52029,2017-01-30,NA,1,11,2,WA
52029,2017-01-30,NA,1,13,1,WA
52029,2017-01-30,NA,1,15,3,WA
52029,2017-01-30,NA,1,16,5,WA
52029,2017-01-30,NA,1,17,1,WA
52029,2017-01-30,NA,1,18,2,WA
52029,2017-01-30,NA,1,20,1,WA
52029,2017-01-30,NA,1,21,1,WA
52029,2017-01-30,NA,1,22,1,WA
52029,2017-01-31,NA,1,0,1,WA
52029,2017-01-31,NA,1,5,1,WA
52029,2017-01-31,NA,1,6,1,WA
52029,2017-01-31,NA,1,7,3,WA
52029,2017-01-31,NA,1,8,2,WA
52029,2017-01-31,NA,1,10,1,WA
52029,2017-01-31,NA,1,11,1,WA
52029,2017-01-31,NA,1,13,1,WA
52029,2017-01-31,NA,1,15,3,WA
52029,2017-01-31,NA,1,16,4,WA
52029,2017-01-31,NA,1,17,10,WA
52029,2017-01-31,NA,1,18,2,WA
52029,2017-01-31,NA,1,22,1,WA
52029,2017-01-31,NA,1,23,1,WA
52029,2017-02-01,NA,NA,1,1,WA
52029,2017-02-01,NA,NA,3,1,WA
52029,2017-02-01,NA,NA,4,2,WA
52029,2017-02-01,NA,NA,5,10,WA
52029,2017-02-01,NA,NA,6,11,WA
52029,2017-02-01,NA,NA,7,14,WA
52029,2017-02-01,NA,NA,8,6,WA
52029,2017-02-01,NA,NA,9,3,WA
52029,2017-02-01,NA,NA,10,7,WA
52029,2017-02-01,NA,NA,11,3,WA
52029,2017-02-01,NA,NA,12,2,WA
52029,2017-02-01,NA,NA,13,1,WA
52029,2017-02-01,NA,NA,14,1,WA
52029,2017-02-01,NA,NA,15,4,WA
52029,2017-02-01,NA,NA,16,23,WA
52029,2017-02-01,NA,NA,17,29,WA
52029,2017-02-01,NA,NA,18,10,WA
52029,2017-02-01,NA,NA,19,4,WA
52029,2017-02-01,NA,NA,20,4,WA
52029,2017-02-01,NA,NA,21,1,WA
52029,2017-02-01,NA,NA,22,1,WA
52029,2017-02-02,NA,NA,2,2,WA
52029,2017-02-02,NA,NA,3,2,WA
52029,2017-02-02,NA,NA,5,5,WA
52029,2017-02-02,NA,NA,6,10,WA
52029,2017-02-02,NA,NA,7,16,WA
52029,2017-02-02,NA,NA,8,8,WA
52029,2017-02-02,NA,NA,9,4,WA
52029,2017-02-02,NA,NA,10,3,WA
52029,2017-02-02,NA,NA,11,4,WA
52029,2017-02-02,NA,NA,12,4,WA
52029,2017-02-02,NA,NA,13,8,WA
52029,2017-02-02,NA,NA,14,2,WA
52029,2017-02-02,NA,NA,15,7,WA
52029,2017-02-02,NA,NA,16,17,WA
52029,2017-02-02,NA,NA,17,14,WA
52029,2017-02-02,NA,NA,18,6,WA
52029,2017-02-02,NA,NA,19,3,WA
52029,2017-02-02,NA,NA,20,5,WA
52029,2017-02-02,NA,NA,22,1,WA
52029,2017-02-03,NA,NA,1,1,WA
52029,2017-02-03,NA,NA,2,2,WA
52029,2017-02-03,NA,NA,4,1,WA
52029,2017-02-03,NA,NA,5,8,WA
52029,2017-02-03,NA,NA,6,13,WA
52029,2017-02-03,NA,NA,7,20,WA
52029,2017-02-03,NA,NA,8,4,WA
52029,2017-02-03,NA,NA,9,11,WA
52029,2017-02-03,NA,NA,10,4,WA
52029,2017-02-03,NA,NA,11,2,WA
52029,2017-02-03,NA,NA,12,1,WA
52029,2017-02-03,NA,NA,13,3,WA
52029,2017-02-03,NA,NA,14,1,WA
52029,2017-02-03,NA,NA,15,3,WA
52029,2017-02-03,NA,NA,16,9,WA
52029,2017-02-03,NA,NA,17,12,WA
52029,2017-02-03,NA,NA,18,6,WA
52029,2017-02-03,NA,NA,19,3,WA
52029,2017-02-03,NA,NA,20,1,WA
52029,2017-02-03,NA,NA,21,3,WA
52029,2017-02-03,NA,NA,22,1,WA
52029,2017-02-04,NA,NA,2,1,WA
52029,2017-02-04,NA,NA,3,2,WA
52029,2017-02-04,NA,NA,5,2,WA
52029,2017-02-04,NA,NA,6,15,WA
52029,2017-02-04,NA,NA,7,19,WA
52029,2017-02-04,NA,NA,8,19,WA
52029,2017-02-04,NA,NA,9,27,WA
52029,2017-02-04,NA,NA,10,2,WA
52029,2017-02-04,NA,NA,11,10,WA
52029,2017-02-04,NA,NA,12,3,WA
52029,2017-02-04,NA,NA,13,1,WA
52029,2017-02-04,NA,NA,15,5,WA
52029,2017-02-04,NA,NA,16,3,WA
52029,2017-02-04,NA,NA,17,8,WA
52029,2017-02-04,NA,NA,18,10,WA
52029,2017-02-04,NA,NA,19,2,WA
52029,2017-02-04,NA,NA,21,1,WA
52029,2017-02-04,NA,NA,22,3,WA
52029,2017-02-05,NA,NA,3,1,WA
52029,2017-02-05,NA,NA,4,2,WA
52029,2017-02-05,NA,NA,5,2,WA
52029,2017-02-05,NA,NA,6,30,WA
52029,2017-02-05,NA,NA,7,37,WA
52029,2017-02-05,NA,NA,8,21,WA
52029,2017-02-05,NA,NA,9,16,WA
52029,2017-02-05,NA,NA,10,11,WA
52029,2017-02-05,NA,NA,11,5,WA
52029,2017-02-05,NA,NA,12,6,WA
52029,2017-02-05,NA,NA,13,5,WA
52029,2017-02-05,NA,NA,14,10,WA
52029,2017-02-05,NA,NA,15,10,WA
52029,2017-02-05,NA,NA,16,7,WA
52029,2017-02-05,NA,NA,17,6,WA
52029,2017-02-05,NA,NA,18,6,WA
52029,2017-02-05,NA,NA,19,2,WA
52029,2017-02-05,NA,NA,20,5,WA
52029,2017-02-05,NA,NA,21,1,WA
52029,2017-02-05,NA,NA,22,1,WA
52029,2017-02-06,NA,NA,0,1,WA
52029,2017-02-06,NA,NA,2,1,WA
52029,2017-02-06,NA,NA,4,2,WA
52029,2017-02-06,NA,NA,5,6,WA
52029,2017-02-06,NA,NA,6,9,WA
52029,2017-02-06,NA,NA,7,14,WA
52029,2017-02-06,NA,NA,8,8,WA
52029,2017-02-06,NA,NA,9,1,WA
52029,2017-02-06,NA,NA,10,1,WA
52029,2017-02-06,NA,NA,11,6,WA
52029,2017-02-06,NA,NA,12,4,WA
52029,2017-02-06,NA,NA,13,3,WA
52029,2017-02-06,NA,NA,15,6,WA
52029,2017-02-06,NA,NA,16,6,WA
52029,2017-02-06,NA,NA,17,23,WA
52029,2017-02-06,NA,NA,18,13,WA
52029,2017-02-06,NA,NA,19,1,WA
52029,2017-02-06,NA,NA,22,1,WA
52029,2017-02-07,NA,NA,2,1,WA
52029,2017-02-07,NA,NA,5,5,WA
52029,2017-02-07,NA,NA,6,9,WA
52029,2017-02-07,NA,NA,7,11,WA
52029,2017-02-07,NA,NA,8,13,WA
52029,2017-02-07,NA,NA,9,4,WA
52029,2017-02-07,NA,NA,10,2,WA
52029,2017-02-07,NA,NA,11,2,WA
52029,2017-02-07,NA,NA,12,1,WA
52029,2017-02-07,NA,NA,13,1,WA
52029,2017-02-07,NA,NA,15,5,WA
52029,2017-02-07,NA,NA,16,8,WA
52029,2017-02-07,NA,NA,17,13,WA
52029,2017-02-07,NA,NA,18,11,WA
52029,2017-02-07,NA,NA,19,2,WA
