siteid,date,pub_hol,sch_hol,hr,nobs,state
102251,2015-03-18,NA,NA,6,4,Vic
102251,2015-03-18,NA,NA,7,9,Vic
102251,2015-03-18,NA,NA,8,8,Vic
102251,2015-03-18,NA,NA,9,5,Vic
102251,2015-03-18,NA,NA,10,8,Vic
102251,2015-03-18,NA,NA,11,7,Vic
102251,2015-03-18,NA,NA,12,15,Vic
102251,2015-03-18,NA,NA,13,17,Vic
102251,2015-03-18,NA,NA,14,14,Vic
102251,2015-03-18,NA,NA,15,36,Vic
102251,2015-03-18,NA,NA,16,53,Vic
102251,2015-03-18,NA,NA,17,125,Vic
102251,2015-03-18,NA,NA,18,80,Vic
102251,2015-03-18,NA,NA,19,55,Vic
102251,2015-03-18,NA,NA,20,39,Vic
102251,2015-03-18,NA,NA,21,38,Vic
102251,2015-03-18,NA,NA,22,23,Vic
102251,2015-03-18,NA,NA,23,19,Vic
102251,2015-03-19,NA,NA,0,10,Vic
102251,2015-03-19,NA,NA,1,2,Vic
102251,2015-03-19,NA,NA,2,1,Vic
102251,2015-03-19,NA,NA,4,3,Vic
102251,2015-03-19,NA,NA,5,3,Vic
102251,2015-03-19,NA,NA,6,2,Vic
102251,2015-03-19,NA,NA,7,4,Vic
102251,2015-03-19,NA,NA,8,9,Vic
102251,2015-03-19,NA,NA,9,6,Vic
102251,2015-03-19,NA,NA,10,8,Vic
102251,2015-03-19,NA,NA,11,6,Vic
102251,2015-03-19,NA,NA,12,15,Vic
102251,2015-03-19,NA,NA,13,18,Vic
102251,2015-03-19,NA,NA,14,14,Vic
102251,2015-03-19,NA,NA,15,37,Vic
102251,2015-03-19,NA,NA,16,72,Vic
102251,2015-03-19,NA,NA,17,90,Vic
102251,2015-03-19,NA,NA,18,100,Vic
102251,2015-03-19,NA,NA,19,47,Vic
102251,2015-03-19,NA,NA,20,26,Vic
102251,2015-03-19,NA,NA,21,22,Vic
102251,2015-03-19,NA,NA,22,20,Vic
102251,2015-03-19,NA,NA,23,12,Vic
102251,2015-03-20,NA,NA,0,7,Vic
102251,2015-03-20,NA,NA,1,4,Vic
102251,2015-03-20,NA,NA,2,4,Vic
102251,2015-03-20,NA,NA,5,2,Vic
102251,2015-03-20,NA,NA,6,3,Vic
102251,2015-03-20,NA,NA,7,10,Vic
102251,2015-03-20,NA,NA,8,10,Vic
102251,2015-03-20,NA,NA,9,4,Vic
102251,2015-03-20,NA,NA,10,9,Vic
102251,2015-03-20,NA,NA,11,9,Vic
102251,2015-03-20,NA,NA,12,15,Vic
102251,2015-03-20,NA,NA,13,24,Vic
102251,2015-03-20,NA,NA,14,26,Vic
102251,2015-03-20,NA,NA,15,32,Vic
102251,2015-03-20,NA,NA,16,63,Vic
102251,2015-03-20,NA,NA,17,104,Vic
102251,2015-03-20,NA,NA,18,75,Vic
102251,2015-03-20,NA,NA,19,41,Vic
102251,2015-03-20,NA,NA,20,19,Vic
102251,2015-03-20,NA,NA,21,27,Vic
102251,2015-03-20,NA,NA,22,19,Vic
102251,2015-03-20,NA,NA,23,18,Vic
102251,2015-03-21,NA,NA,0,12,Vic
102251,2015-03-21,NA,NA,1,9,Vic
102251,2015-03-21,NA,NA,2,5,Vic
102251,2015-03-21,NA,NA,3,3,Vic
102251,2015-03-21,NA,NA,4,2,Vic
102251,2015-03-21,NA,NA,6,1,Vic
102251,2015-03-21,NA,NA,7,10,Vic
102251,2015-03-21,NA,NA,8,9,Vic
102251,2015-03-21,NA,NA,9,8,Vic
102251,2015-03-21,NA,NA,10,7,Vic
102251,2015-03-21,NA,NA,11,8,Vic
102251,2015-03-21,NA,NA,12,13,Vic
102251,2015-03-21,NA,NA,13,20,Vic
102251,2015-03-21,NA,NA,14,18,Vic
102251,2015-03-21,NA,NA,15,22,Vic
102251,2015-03-21,NA,NA,16,21,Vic
102251,2015-03-21,NA,NA,17,14,Vic
102251,2015-03-21,NA,NA,18,20,Vic
102251,2015-03-21,NA,NA,19,14,Vic
102251,2015-03-21,NA,NA,20,4,Vic
102251,2015-03-21,NA,NA,21,5,Vic
102251,2015-03-21,NA,NA,22,7,Vic
102251,2015-03-21,NA,NA,23,9,Vic
102251,2015-03-22,NA,NA,0,13,Vic
102251,2015-03-22,NA,NA,1,7,Vic
102251,2015-03-22,NA,NA,2,2,Vic
102251,2015-03-22,NA,NA,4,3,Vic
102251,2015-03-22,NA,NA,5,2,Vic
102251,2015-03-22,NA,NA,6,1,Vic
102251,2015-03-22,NA,NA,7,6,Vic
102251,2015-03-22,NA,NA,8,6,Vic
102251,2015-03-22,NA,NA,9,12,Vic
102251,2015-03-22,NA,NA,10,15,Vic
102251,2015-03-22,NA,NA,11,17,Vic
102251,2015-03-22,NA,NA,12,18,Vic
102251,2015-03-22,NA,NA,13,13,Vic
102251,2015-03-22,NA,NA,14,10,Vic
102251,2015-03-22,NA,NA,15,21,Vic
102251,2015-03-22,NA,NA,16,15,Vic
102251,2015-03-22,NA,NA,17,17,Vic
102251,2015-03-22,NA,NA,18,15,Vic
102251,2015-03-22,NA,NA,19,10,Vic
102251,2015-03-22,NA,NA,20,3,Vic
102251,2015-03-22,NA,NA,21,8,Vic
102251,2015-03-22,NA,NA,22,12,Vic
102251,2015-03-22,NA,NA,23,12,Vic
102251,2015-03-23,NA,NA,0,3,Vic
102251,2015-03-23,NA,NA,1,4,Vic
102251,2015-03-23,NA,NA,2,2,Vic
102251,2015-03-23,NA,NA,3,1,Vic
102251,2015-03-23,NA,NA,4,2,Vic
102251,2015-03-23,NA,NA,5,1,Vic
102251,2015-03-23,NA,NA,7,4,Vic
102251,2015-03-23,NA,NA,8,8,Vic
102251,2015-03-23,NA,NA,9,5,Vic
102251,2015-03-23,NA,NA,10,1,Vic
102251,2015-03-23,NA,NA,11,6,Vic
102251,2015-03-23,NA,NA,12,5,Vic
102251,2015-03-23,NA,NA,13,14,Vic
102251,2015-03-23,NA,NA,14,10,Vic
102251,2015-03-23,NA,NA,15,34,Vic
102251,2015-03-23,NA,NA,16,47,Vic
102251,2015-03-23,NA,NA,17,128,Vic
102251,2015-03-23,NA,NA,18,105,Vic
102251,2015-03-23,NA,NA,19,47,Vic
102251,2015-03-23,NA,NA,20,19,Vic
102251,2015-03-23,NA,NA,21,22,Vic
102251,2015-03-23,NA,NA,22,12,Vic
102251,2015-03-23,NA,NA,23,6,Vic
102251,2015-03-24,NA,NA,0,1,Vic
102251,2015-03-24,NA,NA,1,4,Vic
102251,2015-03-24,NA,NA,2,1,Vic
102251,2015-03-24,NA,NA,5,1,Vic
102251,2015-03-24,NA,NA,6,2,Vic
102251,2015-03-24,NA,NA,7,1,Vic
102251,2015-03-24,NA,NA,8,6,Vic
102251,2015-03-24,NA,NA,9,7,Vic
102251,2015-03-24,NA,NA,10,9,Vic
102251,2015-03-24,NA,NA,11,7,Vic
102251,2015-03-24,NA,NA,12,12,Vic
102251,2015-03-24,NA,NA,13,20,Vic
102251,2015-03-24,NA,NA,14,18,Vic
102251,2015-03-24,NA,NA,15,41,Vic
102251,2015-03-24,NA,NA,16,39,Vic
102251,2015-03-24,NA,NA,17,99,Vic
102251,2015-03-24,NA,NA,18,97,Vic
102251,2015-03-24,NA,NA,19,39,Vic
102251,2015-03-24,NA,NA,20,26,Vic
102251,2015-03-24,NA,NA,21,27,Vic
102251,2015-03-24,NA,NA,22,5,Vic
102251,2015-03-24,NA,NA,23,12,Vic
102251,2015-03-25,NA,NA,0,4,Vic
102251,2015-03-25,NA,NA,1,1,Vic
102251,2015-03-25,NA,NA,2,3,Vic
102251,2015-03-25,NA,NA,5,1,Vic
102251,2015-03-25,NA,NA,6,1,Vic
102251,2015-03-25,NA,NA,7,13,Vic
102251,2015-03-25,NA,NA,8,7,Vic
102251,2015-03-25,NA,NA,9,13,Vic
102251,2015-03-25,NA,NA,10,6,Vic
102251,2015-03-25,NA,NA,11,3,Vic
102251,2015-03-25,NA,NA,12,9,Vic
102251,2015-03-25,NA,NA,13,18,Vic
102251,2015-03-25,NA,NA,14,14,Vic
102251,2015-03-25,NA,NA,15,34,Vic
102251,2015-03-25,NA,NA,16,61,Vic
102251,2015-03-25,NA,NA,17,133,Vic
102251,2015-03-25,NA,NA,18,87,Vic
102251,2015-03-25,NA,NA,19,54,Vic
102251,2015-03-25,NA,NA,20,24,Vic
102251,2015-03-25,NA,NA,21,31,Vic
102251,2015-03-25,NA,NA,22,18,Vic
102251,2015-03-25,NA,NA,23,20,Vic
102251,2015-03-26,NA,NA,0,12,Vic
102251,2015-03-26,NA,NA,1,6,Vic
102251,2015-03-26,NA,NA,2,1,Vic
102251,2015-03-26,NA,NA,4,1,Vic
102251,2015-03-26,NA,NA,6,1,Vic
102251,2015-03-26,NA,NA,7,7,Vic
102251,2015-03-26,NA,NA,8,9,Vic
102251,2015-03-26,NA,NA,9,10,Vic
102251,2015-03-26,NA,NA,10,6,Vic
102251,2015-03-26,NA,NA,11,7,Vic
102251,2015-03-26,NA,NA,12,10,Vic
102251,2015-03-26,NA,NA,13,10,Vic
102251,2015-03-26,NA,NA,14,19,Vic
102251,2015-03-26,NA,NA,15,36,Vic
102251,2015-03-26,NA,NA,16,40,Vic
102251,2015-03-26,NA,NA,17,108,Vic
102251,2015-03-26,NA,NA,18,91,Vic
102251,2015-03-26,NA,NA,19,27,Vic
102251,2015-03-26,NA,NA,20,25,Vic
102251,2015-03-26,NA,NA,21,27,Vic
102251,2015-03-26,NA,NA,22,23,Vic
102251,2015-03-26,NA,NA,23,13,Vic
102251,2015-03-27,NA,NA,0,5,Vic
102251,2015-03-27,NA,NA,1,4,Vic
102251,2015-03-27,NA,NA,2,1,Vic
102251,2015-03-27,NA,NA,3,2,Vic
102251,2015-03-27,NA,NA,4,1,Vic
102251,2015-03-27,NA,NA,6,3,Vic
102251,2015-03-27,NA,NA,7,4,Vic
102251,2015-03-27,NA,NA,8,2,Vic
102251,2015-03-27,NA,NA,9,6,Vic
102251,2015-03-27,NA,NA,10,10,Vic
102251,2015-03-27,NA,NA,11,4,Vic
102251,2015-03-27,NA,NA,12,15,Vic
102251,2015-03-27,NA,NA,13,19,Vic
102251,2015-03-27,NA,NA,14,17,Vic
102251,2015-03-27,NA,NA,15,38,Vic
102251,2015-03-27,NA,NA,16,44,Vic
102251,2015-03-27,NA,NA,17,92,Vic
102251,2015-03-27,NA,NA,18,48,Vic
102251,2015-03-27,NA,NA,19,19,Vic
102251,2015-03-27,NA,NA,20,26,Vic
102251,2015-03-27,NA,NA,21,12,Vic
102251,2015-03-27,NA,NA,22,19,Vic
102251,2015-03-27,NA,NA,23,18,Vic
102251,2015-03-28,NA,1,0,11,Vic
102251,2015-03-28,NA,1,1,7,Vic
102251,2015-03-28,NA,1,2,2,Vic
102251,2015-03-28,NA,1,3,4,Vic
102251,2015-03-28,NA,1,4,3,Vic
102251,2015-03-28,NA,1,5,1,Vic
102251,2015-03-28,NA,1,7,8,Vic
102251,2015-03-28,NA,1,8,2,Vic
102251,2015-03-28,NA,1,9,7,Vic
102251,2015-03-28,NA,1,10,5,Vic
102251,2015-03-28,NA,1,11,6,Vic
102251,2015-03-28,NA,1,12,16,Vic
102251,2015-03-28,NA,1,13,6,Vic
102251,2015-03-28,NA,1,14,11,Vic
102251,2015-03-28,NA,1,15,20,Vic
102251,2015-03-28,NA,1,16,16,Vic
102251,2015-03-28,NA,1,17,18,Vic
102251,2015-03-28,NA,1,18,10,Vic
102251,2015-03-28,NA,1,19,8,Vic
102251,2015-03-28,NA,1,20,14,Vic
102251,2015-03-28,NA,1,21,14,Vic
102251,2015-03-28,NA,1,22,4,Vic
102251,2015-03-28,NA,1,23,9,Vic
102251,2015-03-29,NA,1,0,14,Vic
102251,2015-03-29,NA,1,1,6,Vic
102251,2015-03-29,NA,1,2,8,Vic
102251,2015-03-29,NA,1,3,2,Vic
102251,2015-03-29,NA,1,4,5,Vic
102251,2015-03-29,NA,1,5,4,Vic
102251,2015-03-29,NA,1,6,5,Vic
102251,2015-03-29,NA,1,7,1,Vic
102251,2015-03-29,NA,1,8,3,Vic
102251,2015-03-29,NA,1,9,6,Vic
102251,2015-03-29,NA,1,10,7,Vic
102251,2015-03-29,NA,1,11,12,Vic
102251,2015-03-29,NA,1,12,14,Vic
102251,2015-03-29,NA,1,13,7,Vic
102251,2015-03-29,NA,1,14,9,Vic
102251,2015-03-29,NA,1,15,11,Vic
102251,2015-03-29,NA,1,16,19,Vic
102251,2015-03-29,NA,1,17,23,Vic
102251,2015-03-29,NA,1,18,13,Vic
102251,2015-03-29,NA,1,19,10,Vic
102251,2015-03-29,NA,1,20,7,Vic
102251,2015-03-29,NA,1,21,12,Vic
102251,2015-03-29,NA,1,22,10,Vic
102251,2015-03-29,NA,1,23,7,Vic
102251,2015-03-30,NA,1,0,11,Vic
102251,2015-03-30,NA,1,1,2,Vic
102251,2015-03-30,NA,1,2,2,Vic
102251,2015-03-30,NA,1,3,1,Vic
102251,2015-03-30,NA,1,4,2,Vic
102251,2015-03-30,NA,1,5,1,Vic
102251,2015-03-30,NA,1,6,1,Vic
102251,2015-03-30,NA,1,7,6,Vic
102251,2015-03-30,NA,1,8,16,Vic
102251,2015-03-30,NA,1,9,4,Vic
102251,2015-03-30,NA,1,10,1,Vic
102251,2015-03-30,NA,1,11,8,Vic
102251,2015-03-30,NA,1,12,9,Vic
102251,2015-03-30,NA,1,13,11,Vic
102251,2015-03-30,NA,1,14,9,Vic
102251,2015-03-30,NA,1,15,39,Vic
102251,2015-03-30,NA,1,16,57,Vic
102251,2015-03-30,NA,1,17,114,Vic
102251,2015-03-30,NA,1,18,119,Vic
102251,2015-03-30,NA,1,19,44,Vic
102251,2015-03-30,NA,1,20,33,Vic
102251,2015-03-30,NA,1,21,17,Vic
102251,2015-03-30,NA,1,22,23,Vic
102251,2015-03-30,NA,1,23,21,Vic
102251,2015-03-31,NA,1,0,5,Vic
102251,2015-03-31,NA,1,1,3,Vic
102251,2015-03-31,NA,1,5,1,Vic
102251,2015-03-31,NA,1,6,2,Vic
102251,2015-03-31,NA,1,7,7,Vic
102251,2015-03-31,NA,1,8,8,Vic
102251,2015-03-31,NA,1,9,10,Vic
102251,2015-03-31,NA,1,10,2,Vic
102251,2015-03-31,NA,1,11,10,Vic
102251,2015-03-31,NA,1,12,16,Vic
102251,2015-03-31,NA,1,13,23,Vic
102251,2015-03-31,NA,1,14,21,Vic
102251,2015-03-31,NA,1,15,38,Vic
102251,2015-03-31,NA,1,16,56,Vic
102251,2015-03-31,NA,1,17,102,Vic
102251,2015-03-31,NA,1,18,106,Vic
102251,2015-03-31,NA,1,19,57,Vic
102251,2015-03-31,NA,1,20,39,Vic
102251,2015-03-31,NA,1,21,38,Vic
102251,2015-03-31,NA,1,22,27,Vic
102251,2015-03-31,NA,1,23,15,Vic
102251,2015-04-01,NA,1,0,4,Vic
102251,2015-04-01,NA,1,1,3,Vic
102251,2015-04-01,NA,1,2,5,Vic
102251,2015-04-01,NA,1,3,1,Vic
102251,2015-04-01,NA,1,5,1,Vic
102251,2015-04-01,NA,1,6,3,Vic
102251,2015-04-01,NA,1,7,8,Vic
102251,2015-04-01,NA,1,8,8,Vic
102251,2015-04-01,NA,1,9,7,Vic
102251,2015-04-01,NA,1,10,5,Vic
102251,2015-04-01,NA,1,11,6,Vic
102251,2015-04-01,NA,1,12,12,Vic
102251,2015-04-01,NA,1,13,11,Vic
102251,2015-04-01,NA,1,14,11,Vic
102251,2015-04-01,NA,1,15,30,Vic
102251,2015-04-01,NA,1,16,46,Vic
102251,2015-04-01,NA,1,17,106,Vic
102251,2015-04-01,NA,1,18,105,Vic
102251,2015-04-01,NA,1,19,52,Vic
102251,2015-04-01,NA,1,20,19,Vic
102251,2015-04-01,NA,1,21,29,Vic
102251,2015-04-01,NA,1,22,20,Vic
102251,2015-04-01,NA,1,23,22,Vic
102251,2015-04-02,NA,1,0,13,Vic
102251,2015-04-02,NA,1,1,3,Vic
102251,2015-04-02,NA,1,2,4,Vic
102251,2015-04-02,NA,1,3,3,Vic
102251,2015-04-02,NA,1,6,2,Vic
102251,2015-04-02,NA,1,7,4,Vic
102251,2015-04-02,NA,1,8,6,Vic
102251,2015-04-02,NA,1,9,13,Vic
102251,2015-04-02,NA,1,10,6,Vic
102251,2015-04-02,NA,1,11,10,Vic
102251,2015-04-02,NA,1,12,7,Vic
102251,2015-04-02,NA,1,13,4,Vic
102251,2015-04-02,NA,1,14,25,Vic
102251,2015-04-02,NA,1,15,32,Vic
102251,2015-04-02,NA,1,16,50,Vic
102251,2015-04-02,NA,1,17,90,Vic
102251,2015-04-02,NA,1,18,76,Vic
102251,2015-04-02,NA,1,19,35,Vic
102251,2015-04-02,NA,1,20,23,Vic
102251,2015-04-02,NA,1,21,16,Vic
102251,2015-04-02,NA,1,22,17,Vic
102251,2015-04-02,NA,1,23,9,Vic
102251,2015-04-03,1,1,0,12,Vic
102251,2015-04-03,1,1,1,9,Vic
102251,2015-04-03,1,1,2,5,Vic
102251,2015-04-03,1,1,3,1,Vic
102251,2015-04-03,1,1,4,3,Vic
102251,2015-04-03,1,1,5,2,Vic
102251,2015-04-03,1,1,6,2,Vic
102251,2015-04-03,1,1,7,2,Vic
102251,2015-04-03,1,1,8,9,Vic
102251,2015-04-03,1,1,9,2,Vic
102251,2015-04-03,1,1,10,7,Vic
102251,2015-04-03,1,1,11,6,Vic
102251,2015-04-03,1,1,12,7,Vic
102251,2015-04-03,1,1,13,10,Vic
102251,2015-04-03,1,1,14,10,Vic
102251,2015-04-03,1,1,15,3,Vic
102251,2015-04-03,1,1,16,13,Vic
102251,2015-04-03,1,1,17,12,Vic
102251,2015-04-03,1,1,18,8,Vic
102251,2015-04-03,1,1,19,12,Vic
102251,2015-04-03,1,1,20,5,Vic
102251,2015-04-03,1,1,21,6,Vic
102251,2015-04-03,1,1,22,8,Vic
102251,2015-04-03,1,1,23,8,Vic
102251,2015-04-04,NA,1,0,6,Vic
102251,2015-04-04,NA,1,1,5,Vic
102251,2015-04-04,NA,1,2,1,Vic
102251,2015-04-04,NA,1,3,1,Vic
102251,2015-04-04,NA,1,4,1,Vic
102251,2015-04-04,NA,1,5,1,Vic
102251,2015-04-04,NA,1,6,2,Vic
102251,2015-04-04,NA,1,7,4,Vic
102251,2015-04-04,NA,1,8,4,Vic
102251,2015-04-04,NA,1,9,8,Vic
102251,2015-04-04,NA,1,10,4,Vic
102251,2015-04-04,NA,1,11,7,Vic
102251,2015-04-04,NA,1,12,4,Vic
102251,2015-04-04,NA,1,13,10,Vic
102251,2015-04-04,NA,1,14,9,Vic
102251,2015-04-04,NA,1,15,15,Vic
102251,2015-04-04,NA,1,16,14,Vic
102251,2015-04-04,NA,1,17,16,Vic
102251,2015-04-04,NA,1,18,10,Vic
102251,2015-04-04,NA,1,19,11,Vic
102251,2015-04-04,NA,1,20,7,Vic
102251,2015-04-04,NA,1,21,7,Vic
102251,2015-04-04,NA,1,22,12,Vic
102251,2015-04-04,NA,1,23,3,Vic
102251,2015-04-05,1,1,0,10,Vic
102251,2015-04-05,1,1,1,8,Vic
102251,2015-04-05,1,1,2,3,Vic
102251,2015-04-05,1,1,3,3,Vic
102251,2015-04-05,1,1,4,2,Vic
102251,2015-04-05,1,1,5,1,Vic
102251,2015-04-05,1,1,7,6,Vic
102251,2015-04-05,1,1,8,1,Vic
102251,2015-04-05,1,1,9,3,Vic
102251,2015-04-05,1,1,10,11,Vic
102251,2015-04-05,1,1,11,5,Vic
102251,2015-04-05,1,1,12,4,Vic
102251,2015-04-05,1,1,13,9,Vic
102251,2015-04-05,1,1,14,6,Vic
102251,2015-04-05,1,1,15,6,Vic
102251,2015-04-05,1,1,16,10,Vic
102251,2015-04-05,1,1,17,10,Vic
102251,2015-04-05,1,1,18,9,Vic
102251,2015-04-05,1,1,19,5,Vic
102251,2015-04-05,1,1,20,3,Vic
102251,2015-04-05,1,1,21,6,Vic
102251,2015-04-05,1,1,22,2,Vic
102251,2015-04-05,1,1,23,8,Vic
102251,2015-04-06,1,1,0,4,Vic
102251,2015-04-06,1,1,1,2,Vic
102251,2015-04-06,1,1,2,3,Vic
102251,2015-04-06,1,1,3,9,Vic
102251,2015-04-06,1,1,4,1,Vic
102251,2015-04-06,1,1,7,3,Vic
102251,2015-04-06,1,1,8,7,Vic
102251,2015-04-06,1,1,9,8,Vic
102251,2015-04-06,1,1,10,3,Vic
102251,2015-04-06,1,1,11,8,Vic
102251,2015-04-06,1,1,12,6,Vic
102251,2015-04-06,1,1,13,4,Vic
102251,2015-04-06,1,1,14,5,Vic
102251,2015-04-06,1,1,15,11,Vic
102251,2015-04-06,1,1,16,15,Vic
102251,2015-04-06,1,1,17,16,Vic
102251,2015-04-06,1,1,18,14,Vic
102251,2015-04-06,1,1,19,9,Vic
102251,2015-04-06,1,1,20,6,Vic
102251,2015-04-06,1,1,21,7,Vic
102251,2015-04-06,1,1,22,9,Vic
102251,2015-04-06,1,1,23,14,Vic
102251,2015-04-07,NA,1,0,2,Vic
102251,2015-04-07,NA,1,1,1,Vic
102251,2015-04-07,NA,1,5,1,Vic
102251,2015-04-07,NA,1,6,2,Vic
102251,2015-04-07,NA,1,7,4,Vic
102251,2015-04-07,NA,1,8,7,Vic
102251,2015-04-07,NA,1,9,1,Vic
102251,2015-04-07,NA,1,10,6,Vic
102251,2015-04-07,NA,1,11,8,Vic
102251,2015-04-07,NA,1,12,8,Vic
102251,2015-04-07,NA,1,13,4,Vic
102251,2015-04-07,NA,1,14,5,Vic
102251,2015-04-07,NA,1,15,10,Vic
102251,2015-04-07,NA,1,16,18,Vic
102251,2015-04-07,NA,1,17,79,Vic
102251,2015-04-07,NA,1,18,49,Vic
102251,2015-04-07,NA,1,19,22,Vic
102251,2015-04-07,NA,1,20,15,Vic
102251,2015-04-07,NA,1,21,15,Vic
102251,2015-04-07,NA,1,22,12,Vic
102251,2015-04-07,NA,1,23,7,Vic
102251,2015-04-08,NA,1,0,5,Vic
102251,2015-04-08,NA,1,1,1,Vic
102251,2015-04-08,NA,1,7,4,Vic
102251,2015-04-08,NA,1,8,7,Vic
102251,2015-04-08,NA,1,9,4,Vic
102251,2015-04-08,NA,1,10,4,Vic
102251,2015-04-08,NA,1,11,6,Vic
102251,2015-04-08,NA,1,12,5,Vic
102251,2015-04-08,NA,1,13,8,Vic
102251,2015-04-08,NA,1,14,7,Vic
102251,2015-04-08,NA,1,15,21,Vic
102251,2015-04-08,NA,1,16,30,Vic
102251,2015-04-08,NA,1,17,88,Vic
102251,2015-04-08,NA,1,18,86,Vic
102251,2015-04-08,NA,1,19,34,Vic
102251,2015-04-08,NA,1,20,26,Vic
102251,2015-04-08,NA,1,21,20,Vic
102251,2015-04-08,NA,1,22,14,Vic
102251,2015-04-08,NA,1,23,17,Vic
102251,2015-04-09,NA,1,0,9,Vic
102251,2015-04-09,NA,1,1,3,Vic
102251,2015-04-09,NA,1,2,1,Vic
102251,2015-04-09,NA,1,6,3,Vic
102251,2015-04-09,NA,1,7,4,Vic
102251,2015-04-09,NA,1,8,9,Vic
102251,2015-04-09,NA,1,9,4,Vic
102251,2015-04-09,NA,1,10,6,Vic
102251,2015-04-09,NA,1,11,2,Vic
102251,2015-04-09,NA,1,12,8,Vic
102251,2015-04-09,NA,1,13,12,Vic
102251,2015-04-09,NA,1,14,14,Vic
102251,2015-04-09,NA,1,15,28,Vic
102251,2015-04-09,NA,1,16,34,Vic
102251,2015-04-09,NA,1,17,103,Vic
102251,2015-04-09,NA,1,18,88,Vic
102251,2015-04-09,NA,1,19,34,Vic
102251,2015-04-09,NA,1,20,23,Vic
102251,2015-04-09,NA,1,21,20,Vic
102251,2015-04-09,NA,1,22,19,Vic
102251,2015-04-09,NA,1,23,10,Vic
102251,2015-04-10,NA,1,0,5,Vic
102251,2015-04-10,NA,1,1,4,Vic
102251,2015-04-10,NA,1,2,2,Vic
102251,2015-04-10,NA,1,4,1,Vic
102251,2015-04-10,NA,1,5,1,Vic
102251,2015-04-10,NA,1,6,5,Vic
102251,2015-04-10,NA,1,7,6,Vic
102251,2015-04-10,NA,1,8,6,Vic
102251,2015-04-10,NA,1,9,6,Vic
102251,2015-04-10,NA,1,10,5,Vic
102251,2015-04-10,NA,1,11,7,Vic
102251,2015-04-10,NA,1,12,8,Vic
102251,2015-04-10,NA,1,13,6,Vic
102251,2015-04-10,NA,1,14,18,Vic
102251,2015-04-10,NA,1,15,22,Vic
102251,2015-04-10,NA,1,16,49,Vic
102251,2015-04-10,NA,1,17,107,Vic
102251,2015-04-10,NA,1,18,50,Vic
102251,2015-04-10,NA,1,19,37,Vic
102251,2015-04-10,NA,1,20,18,Vic
102251,2015-04-10,NA,1,21,11,Vic
102251,2015-04-10,NA,1,22,14,Vic
102251,2015-04-10,NA,1,23,19,Vic
102251,2015-04-11,NA,1,0,9,Vic
102251,2015-04-11,NA,1,1,9,Vic
102251,2015-04-11,NA,1,2,7,Vic
102251,2015-04-11,NA,1,3,4,Vic
102251,2015-04-11,NA,1,4,1,Vic
102251,2015-04-11,NA,1,6,1,Vic
102251,2015-04-11,NA,1,7,2,Vic
102251,2015-04-11,NA,1,8,7,Vic
102251,2015-04-11,NA,1,9,11,Vic
102251,2015-04-11,NA,1,10,6,Vic
102251,2015-04-11,NA,1,11,12,Vic
102251,2015-04-11,NA,1,12,6,Vic
102251,2015-04-11,NA,1,13,13,Vic
102251,2015-04-11,NA,1,14,21,Vic
102251,2015-04-11,NA,1,15,12,Vic
102251,2015-04-11,NA,1,16,27,Vic
102251,2015-04-11,NA,1,17,20,Vic
102251,2015-04-11,NA,1,18,15,Vic
102251,2015-04-11,NA,1,19,7,Vic
102251,2015-04-11,NA,1,20,9,Vic
102251,2015-04-11,NA,1,21,5,Vic
102251,2015-04-11,NA,1,22,8,Vic
102251,2015-04-11,NA,1,23,12,Vic
102251,2015-04-12,NA,1,0,7,Vic
102251,2015-04-12,NA,1,1,7,Vic
102251,2015-04-12,NA,1,2,8,Vic
102251,2015-04-12,NA,1,3,3,Vic
102251,2015-04-12,NA,1,4,4,Vic
102251,2015-04-12,NA,1,5,1,Vic
102251,2015-04-12,NA,1,6,1,Vic
102251,2015-04-12,NA,1,8,8,Vic
102251,2015-04-12,NA,1,9,6,Vic
102251,2015-04-12,NA,1,10,8,Vic
102251,2015-04-12,NA,1,11,8,Vic
102251,2015-04-12,NA,1,12,12,Vic
102251,2015-04-12,NA,1,13,3,Vic
102251,2015-04-12,NA,1,14,12,Vic
102251,2015-04-12,NA,1,15,8,Vic
102251,2015-04-12,NA,1,16,14,Vic
102251,2015-04-12,NA,1,17,19,Vic
102251,2015-04-12,NA,1,18,19,Vic
102251,2015-04-12,NA,1,19,8,Vic
102251,2015-04-12,NA,1,20,6,Vic
102251,2015-04-12,NA,1,21,9,Vic
102251,2015-04-12,NA,1,22,9,Vic
102251,2015-04-12,NA,1,23,7,Vic
102251,2015-04-13,NA,NA,0,7,Vic
102251,2015-04-13,NA,NA,1,3,Vic
102251,2015-04-13,NA,NA,2,2,Vic
102251,2015-04-13,NA,NA,4,1,Vic
102251,2015-04-13,NA,NA,6,1,Vic
102251,2015-04-13,NA,NA,7,3,Vic
102251,2015-04-13,NA,NA,8,5,Vic
102251,2015-04-13,NA,NA,9,7,Vic
102251,2015-04-13,NA,NA,10,3,Vic
102251,2015-04-13,NA,NA,11,5,Vic
102251,2015-04-13,NA,NA,12,7,Vic
102251,2015-04-13,NA,NA,13,11,Vic
102251,2015-04-13,NA,NA,14,16,Vic
102251,2015-04-13,NA,NA,15,32,Vic
102251,2015-04-13,NA,NA,16,33,Vic
102251,2015-04-13,NA,NA,17,135,Vic
102251,2015-04-13,NA,NA,18,111,Vic
102251,2015-04-13,NA,NA,19,47,Vic
102251,2015-04-13,NA,NA,20,26,Vic
