siteid,date,pub_hol,sch_hol,hr,nobs,state
102251,2014-12-29,NA,1,4,1,Vic
102251,2014-12-29,NA,1,5,1,Vic
102251,2014-12-29,NA,1,7,2,Vic
102251,2014-12-29,NA,1,8,7,Vic
102251,2014-12-29,NA,1,9,3,Vic
102251,2014-12-29,NA,1,10,5,Vic
102251,2014-12-29,NA,1,11,6,Vic
102251,2014-12-29,NA,1,12,2,Vic
102251,2014-12-29,NA,1,13,2,Vic
102251,2014-12-29,NA,1,14,4,Vic
102251,2014-12-29,NA,1,15,9,Vic
102251,2014-12-29,NA,1,16,18,Vic
102251,2014-12-29,NA,1,17,41,Vic
102251,2014-12-29,NA,1,18,16,Vic
102251,2014-12-29,NA,1,19,11,Vic
102251,2014-12-29,NA,1,20,5,Vic
102251,2014-12-29,NA,1,21,10,Vic
102251,2014-12-29,NA,1,22,8,Vic
102251,2014-12-29,NA,1,23,9,Vic
102251,2014-12-30,NA,1,0,2,Vic
102251,2014-12-30,NA,1,1,2,Vic
102251,2014-12-30,NA,1,3,2,Vic
102251,2014-12-30,NA,1,4,1,Vic
102251,2014-12-30,NA,1,5,1,Vic
102251,2014-12-30,NA,1,7,4,Vic
102251,2014-12-30,NA,1,8,2,Vic
102251,2014-12-30,NA,1,9,3,Vic
102251,2014-12-30,NA,1,10,3,Vic
102251,2014-12-30,NA,1,11,3,Vic
102251,2014-12-30,NA,1,12,9,Vic
102251,2014-12-30,NA,1,13,5,Vic
102251,2014-12-30,NA,1,14,10,Vic
102251,2014-12-30,NA,1,15,12,Vic
102251,2014-12-30,NA,1,16,19,Vic
102251,2014-12-30,NA,1,17,41,Vic
102251,2014-12-30,NA,1,18,24,Vic
102251,2014-12-30,NA,1,19,11,Vic
102251,2014-12-30,NA,1,20,6,Vic
102251,2014-12-30,NA,1,21,10,Vic
102251,2014-12-30,NA,1,22,12,Vic
102251,2014-12-30,NA,1,23,4,Vic
102251,2014-12-31,NA,1,0,4,Vic
102251,2014-12-31,NA,1,1,3,Vic
102251,2014-12-31,NA,1,3,1,Vic
102251,2014-12-31,NA,1,4,3,Vic
102251,2014-12-31,NA,1,5,3,Vic
102251,2014-12-31,NA,1,6,2,Vic
102251,2014-12-31,NA,1,7,10,Vic
102251,2014-12-31,NA,1,8,4,Vic
102251,2014-12-31,NA,1,9,7,Vic
102251,2014-12-31,NA,1,10,4,Vic
102251,2014-12-31,NA,1,11,4,Vic
102251,2014-12-31,NA,1,12,9,Vic
102251,2014-12-31,NA,1,13,11,Vic
102251,2014-12-31,NA,1,14,14,Vic
102251,2014-12-31,NA,1,15,21,Vic
102251,2014-12-31,NA,1,16,18,Vic
102251,2014-12-31,NA,1,17,16,Vic
102251,2014-12-31,NA,1,18,9,Vic
102251,2014-12-31,NA,1,19,3,Vic
102251,2014-12-31,NA,1,20,1,Vic
102251,2014-12-31,NA,1,21,1,Vic
102251,2014-12-31,NA,1,22,2,Vic
102251,2014-12-31,NA,1,23,4,Vic
