siteid,date,pub_hol,sch_hol,hr,nobs,state
51471,2014-01-14,NA,1,7,63,WA
51471,2014-01-14,NA,1,8,58,WA
51471,2014-01-14,NA,1,9,58,WA
51471,2014-01-14,NA,1,10,29,WA
51471,2014-01-14,NA,1,11,34,WA
51471,2014-01-14,NA,1,12,14,WA
51471,2014-01-14,NA,1,13,25,WA
51471,2014-01-14,NA,1,14,33,WA
51471,2014-01-14,NA,1,15,29,WA
51471,2014-01-14,NA,1,16,32,WA
51471,2014-01-14,NA,1,17,53,WA
51471,2014-01-14,NA,1,18,36,WA
51471,2014-01-14,NA,1,19,18,WA
51471,2014-01-14,NA,1,20,11,WA
51471,2014-01-14,NA,1,22,1,WA
51471,2014-01-15,NA,1,0,2,WA
51471,2014-01-15,NA,1,1,2,WA
51471,2014-01-15,NA,1,5,10,WA
51471,2014-01-15,NA,1,6,36,WA
51471,2014-01-15,NA,1,7,59,WA
51471,2014-01-15,NA,1,8,39,WA
51471,2014-01-15,NA,1,9,40,WA
51471,2014-01-15,NA,1,10,51,WA
51471,2014-01-15,NA,1,11,30,WA
51471,2014-01-15,NA,1,12,17,WA
51471,2014-01-15,NA,1,13,26,WA
51471,2014-01-15,NA,1,14,21,WA
51471,2014-01-15,NA,1,15,25,WA
51471,2014-01-15,NA,1,16,33,WA
51471,2014-01-15,NA,1,17,59,WA
51471,2014-01-15,NA,1,18,35,WA
51471,2014-01-15,NA,1,19,25,WA
51471,2014-01-15,NA,1,20,3,WA
51471,2014-01-15,NA,1,21,3,WA
51471,2014-01-15,NA,1,22,2,WA
51471,2014-01-16,NA,1,2,1,WA
51471,2014-01-16,NA,1,4,1,WA
51471,2014-01-16,NA,1,5,6,WA
51471,2014-01-16,NA,1,6,40,WA
51471,2014-01-16,NA,1,7,40,WA
51471,2014-01-16,NA,1,8,33,WA
51471,2014-01-16,NA,1,9,30,WA
51471,2014-01-16,NA,1,10,26,WA
51471,2014-01-16,NA,1,11,31,WA
51471,2014-01-16,NA,1,12,19,WA
51471,2014-01-16,NA,1,13,23,WA
51471,2014-01-16,NA,1,14,25,WA
51471,2014-01-16,NA,1,15,21,WA
51471,2014-01-16,NA,1,16,26,WA
51471,2014-01-16,NA,1,17,51,WA
51471,2014-01-16,NA,1,18,32,WA
51471,2014-01-16,NA,1,19,15,WA
51471,2014-01-16,NA,1,20,5,WA
51471,2014-01-16,NA,1,21,3,WA
51471,2014-01-16,NA,1,22,3,WA
51471,2014-01-16,NA,1,23,4,WA
51471,2014-01-17,NA,1,4,1,WA
51471,2014-01-17,NA,1,5,10,WA
51471,2014-01-17,NA,1,6,36,WA
51471,2014-01-17,NA,1,7,62,WA
51471,2014-01-17,NA,1,8,46,WA
51471,2014-01-17,NA,1,9,42,WA
51471,2014-01-17,NA,1,10,42,WA
51471,2014-01-17,NA,1,11,30,WA
51471,2014-01-17,NA,1,12,26,WA
51471,2014-01-17,NA,1,13,28,WA
51471,2014-01-17,NA,1,14,19,WA
51471,2014-01-17,NA,1,15,24,WA
51471,2014-01-17,NA,1,16,23,WA
51471,2014-01-17,NA,1,17,40,WA
51471,2014-01-17,NA,1,18,32,WA
51471,2014-01-17,NA,1,19,27,WA
51471,2014-01-17,NA,1,20,7,WA
51471,2014-01-17,NA,1,22,1,WA
51471,2014-01-17,NA,1,23,2,WA
51471,2014-01-18,NA,1,0,1,WA
51471,2014-01-18,NA,1,1,1,WA
51471,2014-01-18,NA,1,4,1,WA
51471,2014-01-18,NA,1,5,9,WA
51471,2014-01-18,NA,1,6,24,WA
51471,2014-01-18,NA,1,7,61,WA
51471,2014-01-18,NA,1,8,63,WA
51471,2014-01-18,NA,1,9,87,WA
51471,2014-01-18,NA,1,10,57,WA
51471,2014-01-18,NA,1,11,61,WA
51471,2014-01-18,NA,1,12,43,WA
51471,2014-01-18,NA,1,13,21,WA
51471,2014-01-18,NA,1,14,32,WA
51471,2014-01-18,NA,1,15,27,WA
51471,2014-01-18,NA,1,16,38,WA
51471,2014-01-18,NA,1,17,53,WA
51471,2014-01-18,NA,1,18,36,WA
51471,2014-01-18,NA,1,19,30,WA
51471,2014-01-18,NA,1,20,10,WA
51471,2014-01-18,NA,1,21,6,WA
51471,2014-01-18,NA,1,22,2,WA
51471,2014-01-18,NA,1,23,5,WA
51471,2014-01-19,NA,1,1,1,WA
51471,2014-01-19,NA,1,3,1,WA
51471,2014-01-19,NA,1,5,6,WA
51471,2014-01-19,NA,1,6,32,WA
51471,2014-01-19,NA,1,7,72,WA
51471,2014-01-19,NA,1,8,71,WA
51471,2014-01-19,NA,1,9,67,WA
51471,2014-01-19,NA,1,10,60,WA
51471,2014-01-19,NA,1,11,44,WA
51471,2014-01-19,NA,1,12,40,WA
51471,2014-01-19,NA,1,13,28,WA
51471,2014-01-19,NA,1,14,27,WA
51471,2014-01-19,NA,1,15,30,WA
51471,2014-01-19,NA,1,16,22,WA
51471,2014-01-19,NA,1,17,41,WA
51471,2014-01-19,NA,1,18,34,WA
51471,2014-01-19,NA,1,19,16,WA
51471,2014-01-19,NA,1,20,13,WA
51471,2014-01-19,NA,1,21,3,WA
51471,2014-01-19,NA,1,22,4,WA
51471,2014-01-19,NA,1,23,5,WA
51471,2014-01-20,NA,1,1,1,WA
51471,2014-01-20,NA,1,5,7,WA
51471,2014-01-20,NA,1,6,38,WA
51471,2014-01-20,NA,1,7,44,WA
51471,2014-01-20,NA,1,8,39,WA
51471,2014-01-20,NA,1,9,31,WA
51471,2014-01-20,NA,1,10,28,WA
51471,2014-01-20,NA,1,11,32,WA
51471,2014-01-20,NA,1,12,16,WA
51471,2014-01-20,NA,1,13,21,WA
51471,2014-01-20,NA,1,14,26,WA
51471,2014-01-20,NA,1,15,19,WA
51471,2014-01-20,NA,1,16,32,WA
51471,2014-01-20,NA,1,17,48,WA
51471,2014-01-20,NA,1,18,55,WA
51471,2014-01-20,NA,1,19,52,WA
51471,2014-01-20,NA,1,20,20,WA
51471,2014-01-20,NA,1,21,5,WA
51471,2014-01-20,NA,1,23,2,WA
51471,2014-01-21,NA,1,1,1,WA
51471,2014-01-21,NA,1,5,13,WA
51471,2014-01-21,NA,1,6,43,WA
51471,2014-01-21,NA,1,7,54,WA
51471,2014-01-21,NA,1,8,69,WA
51471,2014-01-21,NA,1,9,33,WA
51471,2014-01-21,NA,1,10,32,WA
51471,2014-01-21,NA,1,11,14,WA
51471,2014-01-21,NA,1,12,17,WA
51471,2014-01-21,NA,1,13,10,WA
51471,2014-01-21,NA,1,14,13,WA
51471,2014-01-21,NA,1,15,14,WA
51471,2014-01-21,NA,1,16,45,WA
51471,2014-01-21,NA,1,17,48,WA
51471,2014-01-21,NA,1,18,50,WA
51471,2014-01-21,NA,1,19,52,WA
51471,2014-01-21,NA,1,20,4,WA
51471,2014-01-21,NA,1,21,13,WA
51471,2014-01-21,NA,1,22,3,WA
51471,2014-01-21,NA,1,23,1,WA
51471,2014-01-22,NA,1,1,1,WA
51471,2014-01-22,NA,1,5,16,WA
51471,2014-01-22,NA,1,6,47,WA
51471,2014-01-22,NA,1,7,78,WA
51471,2014-01-22,NA,1,8,47,WA
51471,2014-01-22,NA,1,9,57,WA
51471,2014-01-22,NA,1,10,25,WA
51471,2014-01-22,NA,1,11,19,WA
51471,2014-01-22,NA,1,12,12,WA
51471,2014-01-22,NA,1,13,16,WA
51471,2014-01-22,NA,1,14,17,WA
51471,2014-01-22,NA,1,15,13,WA
51471,2014-01-22,NA,1,16,37,WA
51471,2014-01-22,NA,1,17,45,WA
51471,2014-01-22,NA,1,18,44,WA
51471,2014-01-22,NA,1,19,25,WA
51471,2014-01-22,NA,1,20,4,WA
51471,2014-01-22,NA,1,21,1,WA
51471,2014-01-22,NA,1,22,11,WA
51471,2014-01-22,NA,1,23,3,WA
51471,2014-01-23,NA,1,1,1,WA
51471,2014-01-23,NA,1,4,1,WA
51471,2014-01-23,NA,1,5,9,WA
51471,2014-01-23,NA,1,6,43,WA
51471,2014-01-23,NA,1,7,50,WA
51471,2014-01-23,NA,1,8,46,WA
51471,2014-01-23,NA,1,9,40,WA
51471,2014-01-23,NA,1,10,27,WA
51471,2014-01-23,NA,1,11,36,WA
51471,2014-01-23,NA,1,12,19,WA
51471,2014-01-23,NA,1,13,6,WA
51471,2014-01-23,NA,1,14,12,WA
51471,2014-01-23,NA,1,15,26,WA
51471,2014-01-23,NA,1,16,44,WA
51471,2014-01-23,NA,1,17,52,WA
51471,2014-01-23,NA,1,18,56,WA
51471,2014-01-23,NA,1,19,37,WA
51471,2014-01-23,NA,1,20,15,WA
51471,2014-01-23,NA,1,21,3,WA
51471,2014-01-23,NA,1,22,3,WA
51471,2014-01-23,NA,1,23,1,WA
51471,2014-01-24,NA,1,5,13,WA
51471,2014-01-24,NA,1,6,36,WA
51471,2014-01-24,NA,1,7,52,WA
51471,2014-01-24,NA,1,8,49,WA
51471,2014-01-24,NA,1,9,27,WA
51471,2014-01-24,NA,1,10,26,WA
51471,2014-01-24,NA,1,11,23,WA
51471,2014-01-24,NA,1,12,12,WA
51471,2014-01-24,NA,1,13,13,WA
51471,2014-01-24,NA,1,14,13,WA
51471,2014-01-24,NA,1,15,32,WA
51471,2014-01-24,NA,1,16,26,WA
51471,2014-01-24,NA,1,17,29,WA
51471,2014-01-24,NA,1,18,30,WA
51471,2014-01-24,NA,1,19,28,WA
51471,2014-01-24,NA,1,20,3,WA
51471,2014-01-24,NA,1,21,6,WA
51471,2014-01-24,NA,1,22,6,WA
51471,2014-01-24,NA,1,23,4,WA
51471,2014-01-25,NA,1,0,3,WA
51471,2014-01-25,NA,1,2,3,WA
51471,2014-01-25,NA,1,4,1,WA
51471,2014-01-25,NA,1,5,11,WA
51471,2014-01-25,NA,1,6,41,WA
51471,2014-01-25,NA,1,7,96,WA
51471,2014-01-25,NA,1,8,100,WA
51471,2014-01-25,NA,1,9,88,WA
51471,2014-01-25,NA,1,10,49,WA
51471,2014-01-25,NA,1,11,30,WA
51471,2014-01-25,NA,1,12,31,WA
51471,2014-01-25,NA,1,13,29,WA
51471,2014-01-25,NA,1,14,5,WA
51471,2014-01-25,NA,1,15,15,WA
51471,2014-01-25,NA,1,16,33,WA
51471,2014-01-25,NA,1,17,31,WA
51471,2014-01-25,NA,1,18,37,WA
51471,2014-01-25,NA,1,19,29,WA
51471,2014-01-25,NA,1,20,13,WA
51471,2014-01-25,NA,1,21,5,WA
51471,2014-01-25,NA,1,22,5,WA
51471,2014-01-25,NA,1,23,1,WA
51471,2014-01-26,NA,1,0,2,WA
51471,2014-01-26,NA,1,1,2,WA
51471,2014-01-26,NA,1,2,2,WA
51471,2014-01-26,NA,1,5,9,WA
51471,2014-01-26,NA,1,6,22,WA
51471,2014-01-26,NA,1,7,76,WA
51471,2014-01-26,NA,1,8,76,WA
51471,2014-01-26,NA,1,9,73,WA
51471,2014-01-26,NA,1,10,54,WA
51471,2014-01-26,NA,1,11,36,WA
51471,2014-01-26,NA,1,12,40,WA
51471,2014-01-26,NA,1,13,22,WA
51471,2014-01-26,NA,1,14,32,WA
51471,2014-01-26,NA,1,15,13,WA
51471,2014-01-26,NA,1,16,46,WA
51471,2014-01-26,NA,1,17,52,WA
51471,2014-01-26,NA,1,18,80,WA
51471,2014-01-26,NA,1,19,89,WA
51471,2014-01-26,NA,1,20,44,WA
51471,2014-01-26,NA,1,21,79,WA
51471,2014-01-26,NA,1,22,19,WA
51471,2014-01-26,NA,1,23,9,WA
51471,2014-01-27,1,1,0,1,WA
51471,2014-01-27,1,1,4,2,WA
51471,2014-01-27,1,1,5,10,WA
51471,2014-01-27,1,1,6,15,WA
51471,2014-01-27,1,1,7,54,WA
51471,2014-01-27,1,1,8,70,WA
51471,2014-01-27,1,1,9,66,WA
51471,2014-01-27,1,1,10,71,WA
51471,2014-01-27,1,1,11,67,WA
51471,2014-01-27,1,1,12,53,WA
51471,2014-01-27,1,1,13,41,WA
51471,2014-01-27,1,1,14,50,WA
51471,2014-01-27,1,1,15,34,WA
51471,2014-01-27,1,1,16,34,WA
51471,2014-01-27,1,1,17,20,WA
51471,2014-01-27,1,1,18,23,WA
51471,2014-01-27,1,1,19,23,WA
51471,2014-01-27,1,1,20,2,WA
51471,2014-01-27,1,1,22,1,WA
51471,2014-01-27,1,1,23,1,WA
51471,2014-01-28,NA,1,2,1,WA
51471,2014-01-28,NA,1,5,11,WA
51471,2014-01-28,NA,1,6,26,WA
51471,2014-01-28,NA,1,7,46,WA
51471,2014-01-28,NA,1,8,48,WA
51471,2014-01-28,NA,1,9,29,WA
51471,2014-01-28,NA,1,10,25,WA
51471,2014-01-28,NA,1,11,36,WA
51471,2014-01-28,NA,1,12,18,WA
51471,2014-01-28,NA,1,13,15,WA
51471,2014-01-28,NA,1,14,26,WA
51471,2014-01-28,NA,1,15,17,WA
51471,2014-01-28,NA,1,16,36,WA
51471,2014-01-28,NA,1,17,39,WA
51471,2014-01-28,NA,1,18,46,WA
51471,2014-01-28,NA,1,19,19,WA
51471,2014-01-28,NA,1,20,5,WA
51471,2014-01-28,NA,1,21,3,WA
51471,2014-01-28,NA,1,23,5,WA
51471,2014-01-29,NA,1,5,17,WA
51471,2014-01-29,NA,1,6,47,WA
51471,2014-01-29,NA,1,7,37,WA
51471,2014-01-29,NA,1,8,49,WA
51471,2014-01-29,NA,1,9,41,WA
51471,2014-01-29,NA,1,10,29,WA
51471,2014-01-29,NA,1,11,17,WA
51471,2014-01-29,NA,1,12,18,WA
51471,2014-01-29,NA,1,13,23,WA
51471,2014-01-29,NA,1,14,25,WA
51471,2014-01-29,NA,1,15,22,WA
51471,2014-01-29,NA,1,16,23,WA
51471,2014-01-29,NA,1,17,37,WA
51471,2014-01-29,NA,1,18,33,WA
51471,2014-01-29,NA,1,19,30,WA
51471,2014-01-29,NA,1,20,4,WA
51471,2014-01-29,NA,1,21,4,WA
51471,2014-01-29,NA,1,22,2,WA
51471,2014-01-29,NA,1,23,1,WA
51471,2014-01-30,NA,1,4,1,WA
51471,2014-01-30,NA,1,5,6,WA
51471,2014-01-30,NA,1,6,39,WA
51471,2014-01-30,NA,1,7,45,WA
51471,2014-01-30,NA,1,8,48,WA
51471,2014-01-30,NA,1,9,38,WA
51471,2014-01-30,NA,1,10,45,WA
51471,2014-01-30,NA,1,11,12,WA
51471,2014-01-30,NA,1,12,14,WA
51471,2014-01-30,NA,1,13,17,WA
51471,2014-01-30,NA,1,14,17,WA
51471,2014-01-30,NA,1,15,21,WA
51471,2014-01-30,NA,1,16,28,WA
51471,2014-01-30,NA,1,17,54,WA
51471,2014-01-30,NA,1,18,50,WA
51471,2014-01-30,NA,1,19,29,WA
51471,2014-01-30,NA,1,20,12,WA
51471,2014-01-30,NA,1,21,3,WA
51471,2014-01-30,NA,1,22,2,WA
51471,2014-01-31,NA,1,0,7,WA
51471,2014-01-31,NA,1,4,2,WA
51471,2014-01-31,NA,1,5,12,WA
51471,2014-01-31,NA,1,6,34,WA
51471,2014-01-31,NA,1,7,53,WA
51471,2014-01-31,NA,1,8,72,WA
51471,2014-01-31,NA,1,9,33,WA
51471,2014-01-31,NA,1,10,35,WA
51471,2014-01-31,NA,1,11,17,WA
51471,2014-01-31,NA,1,12,17,WA
51471,2014-01-31,NA,1,13,11,WA
51471,2014-01-31,NA,1,14,15,WA
51471,2014-01-31,NA,1,15,25,WA
51471,2014-01-31,NA,1,16,21,WA
51471,2014-01-31,NA,1,17,27,WA
51471,2014-01-31,NA,1,18,30,WA
51471,2014-01-31,NA,1,19,16,WA
51471,2014-01-31,NA,1,20,8,WA
51471,2014-01-31,NA,1,21,3,WA
51471,2014-01-31,NA,1,22,4,WA
51471,2014-01-31,NA,1,23,2,WA
51471,2014-02-01,NA,1,1,2,WA
51471,2014-02-01,NA,1,3,2,WA
51471,2014-02-01,NA,1,5,8,WA
51471,2014-02-01,NA,1,6,25,WA
51471,2014-02-01,NA,1,7,74,WA
51471,2014-02-01,NA,1,8,88,WA
51471,2014-02-01,NA,1,9,83,WA
51471,2014-02-01,NA,1,10,73,WA
51471,2014-02-01,NA,1,11,56,WA
51471,2014-02-01,NA,1,12,54,WA
51471,2014-02-01,NA,1,13,37,WA
51471,2014-02-01,NA,1,14,37,WA
51471,2014-02-01,NA,1,15,33,WA
51471,2014-02-01,NA,1,16,27,WA
51471,2014-02-01,NA,1,17,26,WA
51471,2014-02-01,NA,1,18,26,WA
51471,2014-02-01,NA,1,19,13,WA
51471,2014-02-01,NA,1,20,3,WA
51471,2014-02-01,NA,1,21,3,WA
51471,2014-02-01,NA,1,22,2,WA
51471,2014-02-01,NA,1,23,1,WA
51471,2014-02-02,NA,1,0,1,WA
51471,2014-02-02,NA,1,2,1,WA
51471,2014-02-02,NA,1,4,1,WA
51471,2014-02-02,NA,1,5,6,WA
51471,2014-02-02,NA,1,6,11,WA
51471,2014-02-02,NA,1,7,48,WA
51471,2014-02-02,NA,1,8,71,WA
51471,2014-02-02,NA,1,9,104,WA
51471,2014-02-02,NA,1,10,77,WA
51471,2014-02-02,NA,1,11,59,WA
51471,2014-02-02,NA,1,12,45,WA
51471,2014-02-02,NA,1,13,27,WA
51471,2014-02-02,NA,1,14,27,WA
51471,2014-02-02,NA,1,15,38,WA
51471,2014-02-02,NA,1,16,48,WA
51471,2014-02-02,NA,1,17,31,WA
51471,2014-02-02,NA,1,18,29,WA
51471,2014-02-02,NA,1,19,28,WA
51471,2014-02-02,NA,1,20,5,WA
51471,2014-02-02,NA,1,21,2,WA
51471,2014-02-02,NA,1,22,2,WA
51471,2014-02-03,NA,NA,1,1,WA
51471,2014-02-03,NA,NA,5,9,WA
51471,2014-02-03,NA,NA,6,26,WA
51471,2014-02-03,NA,NA,7,36,WA
51471,2014-02-03,NA,NA,8,31,WA
51471,2014-02-03,NA,NA,9,23,WA
51471,2014-02-03,NA,NA,10,19,WA
51471,2014-02-03,NA,NA,11,16,WA
51471,2014-02-03,NA,NA,12,11,WA
51471,2014-02-03,NA,NA,13,16,WA
51471,2014-02-03,NA,NA,14,13,WA
51471,2014-02-03,NA,NA,15,17,WA
51471,2014-02-03,NA,NA,16,32,WA
51471,2014-02-03,NA,NA,17,42,WA
51471,2014-02-03,NA,NA,18,57,WA
51471,2014-02-03,NA,NA,19,36,WA
51471,2014-02-03,NA,NA,20,9,WA
51471,2014-02-03,NA,NA,21,4,WA
51471,2014-02-03,NA,NA,22,1,WA
51471,2014-02-04,NA,NA,0,1,WA
51471,2014-02-04,NA,NA,4,1,WA
51471,2014-02-04,NA,NA,5,12,WA
51471,2014-02-04,NA,NA,6,41,WA
51471,2014-02-04,NA,NA,7,53,WA
51471,2014-02-04,NA,NA,8,66,WA
51471,2014-02-04,NA,NA,9,43,WA
51471,2014-02-04,NA,NA,10,24,WA
51471,2014-02-04,NA,NA,11,19,WA
51471,2014-02-04,NA,NA,12,19,WA
51471,2014-02-04,NA,NA,13,6,WA
51471,2014-02-04,NA,NA,14,12,WA
51471,2014-02-04,NA,NA,15,16,WA
51471,2014-02-04,NA,NA,16,36,WA
51471,2014-02-04,NA,NA,17,61,WA
51471,2014-02-04,NA,NA,18,49,WA
51471,2014-02-04,NA,NA,19,44,WA
51471,2014-02-04,NA,NA,20,11,WA
51471,2014-02-04,NA,NA,21,1,WA
51471,2014-02-04,NA,NA,22,1,WA
51471,2014-02-05,NA,NA,4,1,WA
51471,2014-02-05,NA,NA,5,8,WA
51471,2014-02-05,NA,NA,6,38,WA
51471,2014-02-05,NA,NA,7,57,WA
51471,2014-02-05,NA,NA,8,44,WA
51471,2014-02-05,NA,NA,9,57,WA
51471,2014-02-05,NA,NA,10,22,WA
51471,2014-02-05,NA,NA,11,13,WA
51471,2014-02-05,NA,NA,12,16,WA
51471,2014-02-05,NA,NA,13,15,WA
51471,2014-02-05,NA,NA,14,18,WA
51471,2014-02-05,NA,NA,15,19,WA
51471,2014-02-05,NA,NA,16,37,WA
51471,2014-02-05,NA,NA,17,36,WA
51471,2014-02-05,NA,NA,18,39,WA
51471,2014-02-05,NA,NA,19,31,WA
51471,2014-02-05,NA,NA,20,9,WA
51471,2014-02-05,NA,NA,21,2,WA
51471,2014-02-05,NA,NA,23,3,WA
51471,2014-02-06,NA,NA,5,9,WA
51471,2014-02-06,NA,NA,6,42,WA
51471,2014-02-06,NA,NA,7,36,WA
51471,2014-02-06,NA,NA,8,39,WA
51471,2014-02-06,NA,NA,9,33,WA
51471,2014-02-06,NA,NA,10,37,WA
51471,2014-02-06,NA,NA,11,28,WA
51471,2014-02-06,NA,NA,12,27,WA
51471,2014-02-06,NA,NA,13,18,WA
51471,2014-02-06,NA,NA,14,19,WA
51471,2014-02-06,NA,NA,15,13,WA
51471,2014-02-06,NA,NA,16,24,WA
51471,2014-02-06,NA,NA,17,41,WA
51471,2014-02-06,NA,NA,18,35,WA
51471,2014-02-06,NA,NA,19,11,WA
51471,2014-02-06,NA,NA,20,5,WA
51471,2014-02-06,NA,NA,21,2,WA
51471,2014-02-06,NA,NA,22,3,WA
51471,2014-02-06,NA,NA,23,2,WA
51471,2014-02-07,NA,NA,1,1,WA
51471,2014-02-07,NA,NA,5,10,WA
51471,2014-02-07,NA,NA,6,42,WA
51471,2014-02-07,NA,NA,7,57,WA
51471,2014-02-07,NA,NA,8,68,WA
51471,2014-02-07,NA,NA,9,35,WA
51471,2014-02-07,NA,NA,10,28,WA
51471,2014-02-07,NA,NA,11,38,WA
51471,2014-02-07,NA,NA,12,20,WA
51471,2014-02-07,NA,NA,13,20,WA
51471,2014-02-07,NA,NA,14,14,WA
51471,2014-02-07,NA,NA,15,26,WA
51471,2014-02-07,NA,NA,16,29,WA
51471,2014-02-07,NA,NA,17,36,WA
51471,2014-02-07,NA,NA,18,21,WA
51471,2014-02-07,NA,NA,19,6,WA
51471,2014-02-07,NA,NA,20,2,WA
