siteid,date,pub_hol,sch_hol,hr,nobs,state
51142,2012-08-09,NA,NA,11,49,WA
51142,2012-08-09,NA,NA,12,49,WA
51142,2012-08-09,NA,NA,13,34,WA
51142,2012-08-09,NA,NA,14,38,WA
51142,2012-08-09,NA,NA,15,52,WA
51142,2012-08-09,NA,NA,16,141,WA
51142,2012-08-09,NA,NA,17,199,WA
51142,2012-08-09,NA,NA,18,84,WA
51142,2012-08-09,NA,NA,19,16,WA
51142,2012-08-09,NA,NA,20,10,WA
51142,2012-08-09,NA,NA,21,3,WA
51142,2012-08-09,NA,NA,22,2,WA
51142,2012-08-09,NA,NA,23,2,WA
51142,2012-08-10,NA,NA,5,14,WA
51142,2012-08-10,NA,NA,6,72,WA
51142,2012-08-10,NA,NA,7,138,WA
51142,2012-08-10,NA,NA,8,73,WA
51142,2012-08-10,NA,NA,9,76,WA
51142,2012-08-10,NA,NA,10,46,WA
51142,2012-08-10,NA,NA,11,50,WA
51142,2012-08-10,NA,NA,12,41,WA
51142,2012-08-10,NA,NA,13,42,WA
51142,2012-08-10,NA,NA,14,39,WA
51142,2012-08-10,NA,NA,15,62,WA
51142,2012-08-10,NA,NA,16,119,WA
51142,2012-08-10,NA,NA,17,156,WA
51142,2012-08-10,NA,NA,18,57,WA
51142,2012-08-10,NA,NA,19,15,WA
51142,2012-08-10,NA,NA,20,2,WA
51142,2012-08-10,NA,NA,22,2,WA
51142,2012-08-10,NA,NA,23,1,WA
51142,2012-08-11,NA,NA,5,7,WA
51142,2012-08-11,NA,NA,6,40,WA
51142,2012-08-11,NA,NA,7,145,WA
51142,2012-08-11,NA,NA,8,121,WA
51142,2012-08-11,NA,NA,9,148,WA
51142,2012-08-11,NA,NA,10,127,WA
51142,2012-08-11,NA,NA,11,107,WA
51142,2012-08-11,NA,NA,12,79,WA
51142,2012-08-11,NA,NA,13,93,WA
51142,2012-08-11,NA,NA,14,119,WA
51142,2012-08-11,NA,NA,15,99,WA
51142,2012-08-11,NA,NA,16,88,WA
51142,2012-08-11,NA,NA,17,55,WA
51142,2012-08-11,NA,NA,18,5,WA
51142,2012-08-11,NA,NA,19,1,WA
51142,2012-08-11,NA,NA,21,4,WA
51142,2012-08-11,NA,NA,22,2,WA
51142,2012-08-12,NA,NA,0,2,WA
51142,2012-08-12,NA,NA,4,1,WA
51142,2012-08-12,NA,NA,5,2,WA
51142,2012-08-12,NA,NA,6,11,WA
51142,2012-08-12,NA,NA,7,67,WA
51142,2012-08-12,NA,NA,8,34,WA
51142,2012-08-12,NA,NA,9,41,WA
51142,2012-08-12,NA,NA,10,34,WA
51142,2012-08-12,NA,NA,11,22,WA
51142,2012-08-12,NA,NA,12,4,WA
51142,2012-08-12,NA,NA,13,3,WA
51142,2012-08-12,NA,NA,14,5,WA
51142,2012-08-12,NA,NA,15,3,WA
51142,2012-08-12,NA,NA,16,2,WA
51142,2012-08-12,NA,NA,17,4,WA
51142,2012-08-12,NA,NA,20,1,WA
51142,2012-08-12,NA,NA,22,2,WA
51142,2012-08-13,NA,NA,5,8,WA
51142,2012-08-13,NA,NA,6,39,WA
51142,2012-08-13,NA,NA,7,129,WA
51142,2012-08-13,NA,NA,8,52,WA
51142,2012-08-13,NA,NA,9,61,WA
51142,2012-08-13,NA,NA,10,32,WA
51142,2012-08-13,NA,NA,11,29,WA
51142,2012-08-13,NA,NA,12,38,WA
51142,2012-08-13,NA,NA,13,27,WA
51142,2012-08-13,NA,NA,14,34,WA
51142,2012-08-13,NA,NA,15,52,WA
51142,2012-08-13,NA,NA,16,89,WA
51142,2012-08-13,NA,NA,17,163,WA
51142,2012-08-13,NA,NA,18,60,WA
51142,2012-08-13,NA,NA,19,23,WA
51142,2012-08-13,NA,NA,20,4,WA
51142,2012-08-13,NA,NA,21,1,WA
51142,2012-08-13,NA,NA,23,2,WA
51142,2012-08-14,NA,NA,0,1,WA
51142,2012-08-14,NA,NA,4,1,WA
51142,2012-08-14,NA,NA,5,28,WA
51142,2012-08-14,NA,NA,6,77,WA
51142,2012-08-14,NA,NA,7,120,WA
51142,2012-08-14,NA,NA,8,76,WA
51142,2012-08-14,NA,NA,9,29,WA
51142,2012-08-14,NA,NA,10,14,WA
51142,2012-08-14,NA,NA,11,28,WA
51142,2012-08-14,NA,NA,12,22,WA
51142,2012-08-14,NA,NA,13,13,WA
51142,2012-08-14,NA,NA,14,23,WA
51142,2012-08-14,NA,NA,15,21,WA
51142,2012-08-14,NA,NA,16,68,WA
51142,2012-08-14,NA,NA,17,119,WA
51142,2012-08-14,NA,NA,18,58,WA
51142,2012-08-14,NA,NA,19,15,WA
51142,2012-08-14,NA,NA,20,3,WA
51142,2012-08-14,NA,NA,21,1,WA
51142,2012-08-14,NA,NA,22,2,WA
51142,2012-08-14,NA,NA,23,1,WA
51142,2012-08-15,NA,NA,5,18,WA
51142,2012-08-15,NA,NA,6,81,WA
51142,2012-08-15,NA,NA,7,174,WA
51142,2012-08-15,NA,NA,8,65,WA
51142,2012-08-15,NA,NA,9,55,WA
51142,2012-08-15,NA,NA,10,46,WA
51142,2012-08-15,NA,NA,11,64,WA
51142,2012-08-15,NA,NA,12,30,WA
51142,2012-08-15,NA,NA,13,20,WA
51142,2012-08-15,NA,NA,14,58,WA
51142,2012-08-15,NA,NA,15,48,WA
51142,2012-08-15,NA,NA,16,97,WA
51142,2012-08-15,NA,NA,17,201,WA
51142,2012-08-15,NA,NA,18,95,WA
51142,2012-08-15,NA,NA,19,22,WA
51142,2012-08-15,NA,NA,20,6,WA
51142,2012-08-15,NA,NA,21,5,WA
51142,2012-08-15,NA,NA,22,1,WA
51142,2012-08-16,NA,NA,2,1,WA
51142,2012-08-16,NA,NA,4,1,WA
51142,2012-08-16,NA,NA,5,25,WA
51142,2012-08-16,NA,NA,6,146,WA
51142,2012-08-16,NA,NA,7,180,WA
51142,2012-08-16,NA,NA,8,92,WA
51142,2012-08-16,NA,NA,9,66,WA
51142,2012-08-16,NA,NA,10,44,WA
51142,2012-08-16,NA,NA,11,53,WA
51142,2012-08-16,NA,NA,12,38,WA
51142,2012-08-16,NA,NA,13,43,WA
51142,2012-08-16,NA,NA,14,39,WA
51142,2012-08-16,NA,NA,15,54,WA
51142,2012-08-16,NA,NA,16,118,WA
51142,2012-08-16,NA,NA,17,181,WA
51142,2012-08-16,NA,NA,18,98,WA
51142,2012-08-16,NA,NA,19,18,WA
51142,2012-08-16,NA,NA,20,10,WA
51142,2012-08-16,NA,NA,21,4,WA
51142,2012-08-16,NA,NA,22,2,WA
51142,2012-08-17,NA,NA,4,1,WA
51142,2012-08-17,NA,NA,5,21,WA
51142,2012-08-17,NA,NA,6,87,WA
51142,2012-08-17,NA,NA,7,137,WA
51142,2012-08-17,NA,NA,8,73,WA
51142,2012-08-17,NA,NA,9,69,WA
51142,2012-08-17,NA,NA,10,42,WA
51142,2012-08-17,NA,NA,11,19,WA
51142,2012-08-17,NA,NA,12,22,WA
51142,2012-08-17,NA,NA,13,29,WA
51142,2012-08-17,NA,NA,14,20,WA
51142,2012-08-17,NA,NA,15,60,WA
51142,2012-08-17,NA,NA,16,128,WA
51142,2012-08-17,NA,NA,17,137,WA
51142,2012-08-17,NA,NA,18,61,WA
51142,2012-08-17,NA,NA,19,12,WA
51142,2012-08-17,NA,NA,20,5,WA
51142,2012-08-17,NA,NA,21,2,WA
51142,2012-08-18,NA,NA,1,2,WA
51142,2012-08-18,NA,NA,5,13,WA
51142,2012-08-18,NA,NA,6,54,WA
51142,2012-08-18,NA,NA,7,114,WA
51142,2012-08-18,NA,NA,8,157,WA
51142,2012-08-18,NA,NA,9,152,WA
51142,2012-08-18,NA,NA,10,146,WA
51142,2012-08-18,NA,NA,11,134,WA
51142,2012-08-18,NA,NA,12,77,WA
51142,2012-08-18,NA,NA,13,68,WA
51142,2012-08-18,NA,NA,14,96,WA
51142,2012-08-18,NA,NA,15,87,WA
51142,2012-08-18,NA,NA,16,71,WA
51142,2012-08-18,NA,NA,17,61,WA
51142,2012-08-18,NA,NA,18,9,WA
51142,2012-08-18,NA,NA,19,4,WA
51142,2012-08-18,NA,NA,20,3,WA
51142,2012-08-18,NA,NA,21,1,WA
51142,2012-08-18,NA,NA,22,1,WA
51142,2012-08-19,NA,NA,2,3,WA
51142,2012-08-19,NA,NA,4,1,WA
51142,2012-08-19,NA,NA,5,1,WA
51142,2012-08-19,NA,NA,6,21,WA
51142,2012-08-19,NA,NA,7,112,WA
51142,2012-08-19,NA,NA,8,126,WA
51142,2012-08-19,NA,NA,9,147,WA
51142,2012-08-19,NA,NA,10,135,WA
51142,2012-08-19,NA,NA,11,130,WA
51142,2012-08-19,NA,NA,12,76,WA
51142,2012-08-19,NA,NA,13,50,WA
51142,2012-08-19,NA,NA,14,78,WA
51142,2012-08-19,NA,NA,15,75,WA
51142,2012-08-19,NA,NA,16,88,WA
51142,2012-08-19,NA,NA,17,49,WA
51142,2012-08-19,NA,NA,18,13,WA
51142,2012-08-19,NA,NA,19,5,WA
51142,2012-08-19,NA,NA,23,1,WA
51142,2012-08-20,NA,NA,4,1,WA
51142,2012-08-20,NA,NA,5,23,WA
51142,2012-08-20,NA,NA,6,88,WA
51142,2012-08-20,NA,NA,7,177,WA
51142,2012-08-20,NA,NA,8,83,WA
51142,2012-08-20,NA,NA,9,49,WA
51142,2012-08-20,NA,NA,10,43,WA
51142,2012-08-20,NA,NA,11,49,WA
51142,2012-08-20,NA,NA,12,59,WA
51142,2012-08-20,NA,NA,13,31,WA
51142,2012-08-20,NA,NA,14,22,WA
51142,2012-08-20,NA,NA,15,56,WA
51142,2012-08-20,NA,NA,16,121,WA
51142,2012-08-20,NA,NA,17,196,WA
51142,2012-08-20,NA,NA,18,74,WA
51142,2012-08-20,NA,NA,19,19,WA
51142,2012-08-20,NA,NA,20,3,WA
51142,2012-08-20,NA,NA,21,2,WA
51142,2012-08-20,NA,NA,22,2,WA
51142,2012-08-20,NA,NA,23,1,WA
51142,2012-08-21,NA,NA,1,1,WA
51142,2012-08-21,NA,NA,4,1,WA
51142,2012-08-21,NA,NA,5,19,WA
51142,2012-08-21,NA,NA,6,85,WA
51142,2012-08-21,NA,NA,7,87,WA
51142,2012-08-21,NA,NA,8,26,WA
51142,2012-08-21,NA,NA,9,13,WA
51142,2012-08-21,NA,NA,10,5,WA
51142,2012-08-21,NA,NA,11,9,WA
51142,2012-08-21,NA,NA,12,19,WA
51142,2012-08-21,NA,NA,13,1,WA
51142,2012-08-21,NA,NA,14,7,WA
51142,2012-08-21,NA,NA,15,15,WA
51142,2012-08-21,NA,NA,16,48,WA
51142,2012-08-21,NA,NA,17,85,WA
51142,2012-08-21,NA,NA,18,40,WA
51142,2012-08-21,NA,NA,19,5,WA
51142,2012-08-21,NA,NA,20,3,WA
51142,2012-08-21,NA,NA,21,1,WA
51142,2012-08-21,NA,NA,23,2,WA
51142,2012-08-22,NA,NA,4,2,WA
51142,2012-08-22,NA,NA,5,10,WA
51142,2012-08-22,NA,NA,6,44,WA
51142,2012-08-22,NA,NA,7,104,WA
51142,2012-08-22,NA,NA,8,47,WA
51142,2012-08-22,NA,NA,9,20,WA
51142,2012-08-22,NA,NA,10,10,WA
51142,2012-08-22,NA,NA,11,19,WA
51142,2012-08-22,NA,NA,12,12,WA
51142,2012-08-22,NA,NA,13,15,WA
51142,2012-08-22,NA,NA,14,27,WA
51142,2012-08-22,NA,NA,15,25,WA
51142,2012-08-22,NA,NA,16,52,WA
51142,2012-08-22,NA,NA,17,114,WA
51142,2012-08-22,NA,NA,18,59,WA
51142,2012-08-22,NA,NA,19,16,WA
51142,2012-08-22,NA,NA,20,4,WA
51142,2012-08-22,NA,NA,21,4,WA
51142,2012-08-22,NA,NA,22,1,WA
51142,2012-08-22,NA,NA,23,1,WA
51142,2012-08-23,NA,NA,3,1,WA
51142,2012-08-23,NA,NA,5,19,WA
51142,2012-08-23,NA,NA,6,112,WA
51142,2012-08-23,NA,NA,7,153,WA
51142,2012-08-23,NA,NA,8,55,WA
51142,2012-08-23,NA,NA,9,45,WA
51142,2012-08-23,NA,NA,10,45,WA
51142,2012-08-23,NA,NA,11,38,WA
51142,2012-08-23,NA,NA,12,32,WA
51142,2012-08-23,NA,NA,13,32,WA
51142,2012-08-23,NA,NA,14,27,WA
51142,2012-08-23,NA,NA,15,48,WA
51142,2012-08-23,NA,NA,16,111,WA
51142,2012-08-23,NA,NA,17,163,WA
51142,2012-08-23,NA,NA,18,87,WA
51142,2012-08-23,NA,NA,19,12,WA
51142,2012-08-23,NA,NA,20,10,WA
51142,2012-08-23,NA,NA,21,5,WA
51142,2012-08-23,NA,NA,22,3,WA
51142,2012-08-24,NA,NA,4,1,WA
51142,2012-08-24,NA,NA,5,30,WA
51142,2012-08-24,NA,NA,6,100,WA
51142,2012-08-24,NA,NA,7,139,WA
51142,2012-08-24,NA,NA,8,72,WA
51142,2012-08-24,NA,NA,9,65,WA
51142,2012-08-24,NA,NA,10,48,WA
51142,2012-08-24,NA,NA,11,33,WA
51142,2012-08-24,NA,NA,12,31,WA
51142,2012-08-24,NA,NA,13,29,WA
51142,2012-08-24,NA,NA,14,39,WA
51142,2012-08-24,NA,NA,15,40,WA
51142,2012-08-24,NA,NA,16,104,WA
51142,2012-08-24,NA,NA,17,141,WA
51142,2012-08-24,NA,NA,18,54,WA
51142,2012-08-24,NA,NA,19,31,WA
51142,2012-08-24,NA,NA,20,3,WA
51142,2012-08-24,NA,NA,21,2,WA
51142,2012-08-24,NA,NA,22,1,WA
51142,2012-08-24,NA,NA,23,1,WA
51142,2012-08-25,NA,NA,0,2,WA
51142,2012-08-25,NA,NA,5,7,WA
51142,2012-08-25,NA,NA,6,36,WA
51142,2012-08-25,NA,NA,7,122,WA
51142,2012-08-25,NA,NA,8,182,WA
51142,2012-08-25,NA,NA,9,150,WA
51142,2012-08-25,NA,NA,10,148,WA
51142,2012-08-25,NA,NA,11,101,WA
51142,2012-08-25,NA,NA,12,77,WA
51142,2012-08-25,NA,NA,13,81,WA
51142,2012-08-25,NA,NA,14,85,WA
51142,2012-08-25,NA,NA,15,89,WA
51142,2012-08-25,NA,NA,16,46,WA
51142,2012-08-25,NA,NA,17,48,WA
51142,2012-08-25,NA,NA,18,8,WA
51142,2012-08-25,NA,NA,19,2,WA
51142,2012-08-25,NA,NA,20,3,WA
51142,2012-08-25,NA,NA,21,3,WA
51142,2012-08-25,NA,NA,23,1,WA
51142,2012-08-26,NA,NA,3,1,WA
51142,2012-08-26,NA,NA,4,1,WA
51142,2012-08-26,NA,NA,5,9,WA
51142,2012-08-26,NA,NA,6,12,WA
51142,2012-08-26,NA,NA,7,79,WA
51142,2012-08-26,NA,NA,8,93,WA
51142,2012-08-26,NA,NA,9,148,WA
51142,2012-08-26,NA,NA,10,166,WA
51142,2012-08-26,NA,NA,11,112,WA
51142,2012-08-26,NA,NA,12,97,WA
51142,2012-08-26,NA,NA,13,61,WA
51142,2012-08-26,NA,NA,14,56,WA
51142,2012-08-26,NA,NA,15,62,WA
51142,2012-08-26,NA,NA,16,53,WA
51142,2012-08-26,NA,NA,17,68,WA
51142,2012-08-26,NA,NA,18,6,WA
51142,2012-08-26,NA,NA,19,3,WA
51142,2012-08-26,NA,NA,20,1,WA
51142,2012-08-27,NA,NA,3,1,WA
51142,2012-08-27,NA,NA,4,2,WA
51142,2012-08-27,NA,NA,5,20,WA
51142,2012-08-27,NA,NA,6,72,WA
51142,2012-08-27,NA,NA,7,147,WA
51142,2012-08-27,NA,NA,8,59,WA
51142,2012-08-27,NA,NA,9,53,WA
51142,2012-08-27,NA,NA,10,51,WA
51142,2012-08-27,NA,NA,11,29,WA
51142,2012-08-27,NA,NA,12,21,WA
51142,2012-08-27,NA,NA,13,13,WA
51142,2012-08-27,NA,NA,14,28,WA
51142,2012-08-27,NA,NA,15,46,WA
51142,2012-08-27,NA,NA,16,103,WA
51142,2012-08-27,NA,NA,17,179,WA
51142,2012-08-27,NA,NA,18,61,WA
51142,2012-08-27,NA,NA,19,9,WA
51142,2012-08-27,NA,NA,20,2,WA
51142,2012-08-27,NA,NA,21,3,WA
51142,2012-08-27,NA,NA,22,1,WA
51142,2012-08-27,NA,NA,23,1,WA
51142,2012-08-28,NA,NA,0,1,WA
51142,2012-08-28,NA,NA,4,2,WA
51142,2012-08-28,NA,NA,5,20,WA
51142,2012-08-28,NA,NA,6,81,WA
51142,2012-08-28,NA,NA,7,119,WA
51142,2012-08-28,NA,NA,8,51,WA
51142,2012-08-28,NA,NA,9,15,WA
51142,2012-08-28,NA,NA,10,15,WA
51142,2012-08-28,NA,NA,11,10,WA
51142,2012-08-28,NA,NA,12,13,WA
51142,2012-08-28,NA,NA,13,8,WA
51142,2012-08-28,NA,NA,14,17,WA
51142,2012-08-28,NA,NA,15,34,WA
51142,2012-08-28,NA,NA,16,75,WA
51142,2012-08-28,NA,NA,17,128,WA
51142,2012-08-28,NA,NA,18,71,WA
51142,2012-08-28,NA,NA,19,24,WA
51142,2012-08-28,NA,NA,20,5,WA
51142,2012-08-28,NA,NA,21,3,WA
51142,2012-08-28,NA,NA,22,1,WA
51142,2012-08-28,NA,NA,23,2,WA
51142,2012-08-29,NA,NA,4,1,WA
51142,2012-08-29,NA,NA,5,14,WA
51142,2012-08-29,NA,NA,6,103,WA
51142,2012-08-29,NA,NA,7,167,WA
51142,2012-08-29,NA,NA,8,88,WA
51142,2012-08-29,NA,NA,9,49,WA
51142,2012-08-29,NA,NA,10,41,WA
51142,2012-08-29,NA,NA,11,37,WA
51142,2012-08-29,NA,NA,12,35,WA
51142,2012-08-29,NA,NA,13,24,WA
51142,2012-08-29,NA,NA,14,42,WA
51142,2012-08-29,NA,NA,15,49,WA
51142,2012-08-29,NA,NA,16,111,WA
51142,2012-08-29,NA,NA,17,220,WA
51142,2012-08-29,NA,NA,18,97,WA
51142,2012-08-29,NA,NA,19,28,WA
51142,2012-08-29,NA,NA,20,6,WA
51142,2012-08-29,NA,NA,21,2,WA
51142,2012-08-29,NA,NA,23,1,WA
51142,2012-08-30,NA,NA,4,3,WA
51142,2012-08-30,NA,NA,5,20,WA
51142,2012-08-30,NA,NA,6,164,WA
51142,2012-08-30,NA,NA,7,204,WA
51142,2012-08-30,NA,NA,8,101,WA
51142,2012-08-30,NA,NA,9,61,WA
51142,2012-08-30,NA,NA,10,64,WA
51142,2012-08-30,NA,NA,11,51,WA
51142,2012-08-30,NA,NA,12,34,WA
51142,2012-08-30,NA,NA,13,19,WA
51142,2012-08-30,NA,NA,14,36,WA
51142,2012-08-30,NA,NA,15,57,WA
51142,2012-08-30,NA,NA,16,121,WA
51142,2012-08-30,NA,NA,17,207,WA
51142,2012-08-30,NA,NA,18,101,WA
51142,2012-08-30,NA,NA,19,26,WA
51142,2012-08-30,NA,NA,20,8,WA
51142,2012-08-30,NA,NA,21,5,WA
51142,2012-08-30,NA,NA,22,3,WA
51142,2012-08-30,NA,NA,23,3,WA
51142,2012-08-31,NA,NA,0,2,WA
51142,2012-08-31,NA,NA,3,1,WA
51142,2012-08-31,NA,NA,4,4,WA
51142,2012-08-31,NA,NA,5,22,WA
51142,2012-08-31,NA,NA,6,73,WA
51142,2012-08-31,NA,NA,7,136,WA
51142,2012-08-31,NA,NA,8,78,WA
51142,2012-08-31,NA,NA,9,71,WA
51142,2012-08-31,NA,NA,10,42,WA
51142,2012-08-31,NA,NA,11,28,WA
51142,2012-08-31,NA,NA,12,12,WA
51142,2012-08-31,NA,NA,13,13,WA
51142,2012-08-31,NA,NA,14,16,WA
51142,2012-08-31,NA,NA,15,39,WA
51142,2012-08-31,NA,NA,16,86,WA
51142,2012-08-31,NA,NA,17,96,WA
