siteid,date,pub_hol,sch_hol,hr,nobs,state
51142,2014-01-11,NA,1,12,9,WA
51142,2014-01-11,NA,1,13,5,WA
51142,2014-01-11,NA,1,14,3,WA
51142,2014-01-11,NA,1,15,1,WA
51142,2014-01-11,NA,1,16,2,WA
51142,2014-01-11,NA,1,17,11,WA
51142,2014-01-11,NA,1,18,15,WA
51142,2014-01-11,NA,1,19,12,WA
51142,2014-01-11,NA,1,20,5,WA
51142,2014-01-11,NA,1,21,4,WA
51142,2014-01-11,NA,1,22,5,WA
51142,2014-01-11,NA,1,23,1,WA
51142,2014-01-12,NA,1,0,2,WA
51142,2014-01-12,NA,1,1,1,WA
51142,2014-01-12,NA,1,4,8,WA
51142,2014-01-12,NA,1,5,21,WA
51142,2014-01-12,NA,1,6,116,WA
51142,2014-01-12,NA,1,7,214,WA
51142,2014-01-12,NA,1,8,126,WA
51142,2014-01-12,NA,1,9,47,WA
51142,2014-01-12,NA,1,10,27,WA
51142,2014-01-12,NA,1,11,22,WA
51142,2014-01-12,NA,1,12,8,WA
51142,2014-01-12,NA,1,13,10,WA
51142,2014-01-12,NA,1,14,9,WA
51142,2014-01-12,NA,1,15,17,WA
51142,2014-01-12,NA,1,16,18,WA
51142,2014-01-12,NA,1,17,44,WA
51142,2014-01-12,NA,1,18,49,WA
51142,2014-01-12,NA,1,19,41,WA
51142,2014-01-12,NA,1,20,14,WA
51142,2014-01-12,NA,1,21,2,WA
51142,2014-01-12,NA,1,23,2,WA
51142,2014-01-13,NA,1,0,1,WA
51142,2014-01-13,NA,1,4,7,WA
51142,2014-01-13,NA,1,5,67,WA
51142,2014-01-13,NA,1,6,186,WA
51142,2014-01-13,NA,1,7,242,WA
51142,2014-01-13,NA,1,8,106,WA
51142,2014-01-13,NA,1,9,70,WA
51142,2014-01-13,NA,1,10,35,WA
51142,2014-01-13,NA,1,11,28,WA
51142,2014-01-13,NA,1,12,16,WA
51142,2014-01-13,NA,1,13,24,WA
51142,2014-01-13,NA,1,14,24,WA
51142,2014-01-13,NA,1,15,35,WA
51142,2014-01-13,NA,1,16,124,WA
51142,2014-01-13,NA,1,17,258,WA
51142,2014-01-13,NA,1,18,121,WA
51142,2014-01-13,NA,1,19,37,WA
51142,2014-01-13,NA,1,20,9,WA
51142,2014-01-13,NA,1,21,5,WA
51142,2014-01-13,NA,1,23,2,WA
51142,2014-01-14,NA,1,0,1,WA
51142,2014-01-14,NA,1,4,5,WA
51142,2014-01-14,NA,1,5,83,WA
51142,2014-01-14,NA,1,6,290,WA
51142,2014-01-14,NA,1,7,302,WA
51142,2014-01-14,NA,1,8,178,WA
51142,2014-01-14,NA,1,9,89,WA
51142,2014-01-14,NA,1,10,71,WA
51142,2014-01-14,NA,1,11,35,WA
51142,2014-01-14,NA,1,12,29,WA
51142,2014-01-14,NA,1,13,23,WA
51142,2014-01-14,NA,1,14,40,WA
51142,2014-01-14,NA,1,15,32,WA
51142,2014-01-14,NA,1,16,141,WA
51142,2014-01-14,NA,1,17,260,WA
51142,2014-01-14,NA,1,18,150,WA
51142,2014-01-14,NA,1,19,65,WA
51142,2014-01-14,NA,1,20,9,WA
51142,2014-01-14,NA,1,21,3,WA
51142,2014-01-14,NA,1,22,1,WA
51142,2014-01-14,NA,1,23,1,WA
51142,2014-01-15,NA,1,0,1,WA
51142,2014-01-15,NA,1,4,5,WA
51142,2014-01-15,NA,1,5,65,WA
51142,2014-01-15,NA,1,6,248,WA
51142,2014-01-15,NA,1,7,256,WA
51142,2014-01-15,NA,1,8,144,WA
51142,2014-01-15,NA,1,9,73,WA
51142,2014-01-15,NA,1,10,62,WA
51142,2014-01-15,NA,1,11,27,WA
51142,2014-01-15,NA,1,12,27,WA
51142,2014-01-15,NA,1,13,15,WA
51142,2014-01-15,NA,1,14,31,WA
51142,2014-01-15,NA,1,15,40,WA
51142,2014-01-15,NA,1,16,134,WA
51142,2014-01-15,NA,1,17,234,WA
51142,2014-01-15,NA,1,18,106,WA
51142,2014-01-15,NA,1,19,40,WA
51142,2014-01-15,NA,1,20,14,WA
51142,2014-01-15,NA,1,21,4,WA
51142,2014-01-15,NA,1,22,6,WA
51142,2014-01-15,NA,1,23,1,WA
51142,2014-01-16,NA,1,4,7,WA
51142,2014-01-16,NA,1,5,62,WA
51142,2014-01-16,NA,1,6,285,WA
51142,2014-01-16,NA,1,7,267,WA
51142,2014-01-16,NA,1,8,134,WA
51142,2014-01-16,NA,1,9,79,WA
51142,2014-01-16,NA,1,10,52,WA
51142,2014-01-16,NA,1,11,39,WA
51142,2014-01-16,NA,1,12,27,WA
51142,2014-01-16,NA,1,13,16,WA
51142,2014-01-16,NA,1,14,25,WA
51142,2014-01-16,NA,1,15,45,WA
51142,2014-01-16,NA,1,16,126,WA
51142,2014-01-16,NA,1,17,221,WA
51142,2014-01-16,NA,1,18,132,WA
51142,2014-01-16,NA,1,19,30,WA
51142,2014-01-16,NA,1,20,12,WA
51142,2014-01-16,NA,1,21,5,WA
51142,2014-01-16,NA,1,22,4,WA
51142,2014-01-16,NA,1,23,2,WA
51142,2014-01-17,NA,1,1,2,WA
51142,2014-01-17,NA,1,4,5,WA
51142,2014-01-17,NA,1,5,49,WA
51142,2014-01-17,NA,1,6,179,WA
51142,2014-01-17,NA,1,7,193,WA
51142,2014-01-17,NA,1,8,141,WA
51142,2014-01-17,NA,1,9,88,WA
51142,2014-01-17,NA,1,10,70,WA
51142,2014-01-17,NA,1,11,26,WA
51142,2014-01-17,NA,1,12,31,WA
51142,2014-01-17,NA,1,13,17,WA
51142,2014-01-17,NA,1,14,29,WA
51142,2014-01-17,NA,1,15,55,WA
51142,2014-01-17,NA,1,16,88,WA
51142,2014-01-17,NA,1,17,142,WA
51142,2014-01-17,NA,1,18,97,WA
51142,2014-01-17,NA,1,19,38,WA
51142,2014-01-17,NA,1,20,5,WA
51142,2014-01-17,NA,1,21,4,WA
51142,2014-01-17,NA,1,22,2,WA
51142,2014-01-17,NA,1,23,1,WA
51142,2014-01-18,NA,1,0,2,WA
51142,2014-01-18,NA,1,4,5,WA
51142,2014-01-18,NA,1,5,32,WA
51142,2014-01-18,NA,1,6,188,WA
51142,2014-01-18,NA,1,7,257,WA
51142,2014-01-18,NA,1,8,264,WA
51142,2014-01-18,NA,1,9,129,WA
51142,2014-01-18,NA,1,10,112,WA
51142,2014-01-18,NA,1,11,38,WA
51142,2014-01-18,NA,1,12,19,WA
51142,2014-01-18,NA,1,13,9,WA
51142,2014-01-18,NA,1,14,16,WA
51142,2014-01-18,NA,1,15,8,WA
51142,2014-01-18,NA,1,16,28,WA
51142,2014-01-18,NA,1,17,52,WA
51142,2014-01-18,NA,1,18,44,WA
51142,2014-01-18,NA,1,19,18,WA
51142,2014-01-18,NA,1,20,4,WA
51142,2014-01-18,NA,1,21,2,WA
51142,2014-01-18,NA,1,22,2,WA
51142,2014-01-18,NA,1,23,1,WA
51142,2014-01-19,NA,1,0,2,WA
51142,2014-01-19,NA,1,2,1,WA
51142,2014-01-19,NA,1,4,7,WA
51142,2014-01-19,NA,1,5,26,WA
51142,2014-01-19,NA,1,6,158,WA
51142,2014-01-19,NA,1,7,242,WA
51142,2014-01-19,NA,1,8,219,WA
51142,2014-01-19,NA,1,9,121,WA
51142,2014-01-19,NA,1,10,66,WA
51142,2014-01-19,NA,1,11,33,WA
51142,2014-01-19,NA,1,12,13,WA
51142,2014-01-19,NA,1,13,5,WA
51142,2014-01-19,NA,1,14,8,WA
51142,2014-01-19,NA,1,15,12,WA
51142,2014-01-19,NA,1,16,25,WA
51142,2014-01-19,NA,1,17,38,WA
51142,2014-01-19,NA,1,18,44,WA
51142,2014-01-19,NA,1,19,23,WA
51142,2014-01-19,NA,1,20,13,WA
51142,2014-01-19,NA,1,21,5,WA
51142,2014-01-19,NA,1,22,1,WA
51142,2014-01-20,NA,1,0,1,WA
51142,2014-01-20,NA,1,1,1,WA
51142,2014-01-20,NA,1,4,4,WA
51142,2014-01-20,NA,1,5,48,WA
51142,2014-01-20,NA,1,6,223,WA
51142,2014-01-20,NA,1,7,223,WA
51142,2014-01-20,NA,1,8,133,WA
51142,2014-01-20,NA,1,9,70,WA
51142,2014-01-20,NA,1,10,33,WA
51142,2014-01-20,NA,1,11,14,WA
51142,2014-01-20,NA,1,12,15,WA
51142,2014-01-20,NA,1,13,7,WA
51142,2014-01-20,NA,1,14,17,WA
51142,2014-01-20,NA,1,15,18,WA
51142,2014-01-20,NA,1,16,106,WA
51142,2014-01-20,NA,1,17,191,WA
51142,2014-01-20,NA,1,18,127,WA
51142,2014-01-20,NA,1,19,35,WA
51142,2014-01-20,NA,1,20,15,WA
51142,2014-01-20,NA,1,21,4,WA
51142,2014-01-20,NA,1,22,2,WA
51142,2014-01-20,NA,1,23,3,WA
51142,2014-01-21,NA,1,4,2,WA
51142,2014-01-21,NA,1,5,73,WA
51142,2014-01-21,NA,1,6,250,WA
51142,2014-01-21,NA,1,7,281,WA
51142,2014-01-21,NA,1,8,126,WA
51142,2014-01-21,NA,1,9,66,WA
51142,2014-01-21,NA,1,10,34,WA
51142,2014-01-21,NA,1,11,19,WA
51142,2014-01-21,NA,1,12,14,WA
51142,2014-01-21,NA,1,13,6,WA
51142,2014-01-21,NA,1,14,12,WA
51142,2014-01-21,NA,1,15,25,WA
51142,2014-01-21,NA,1,16,115,WA
51142,2014-01-21,NA,1,17,200,WA
51142,2014-01-21,NA,1,18,135,WA
51142,2014-01-21,NA,1,19,50,WA
51142,2014-01-21,NA,1,20,11,WA
51142,2014-01-21,NA,1,21,8,WA
51142,2014-01-21,NA,1,22,6,WA
51142,2014-01-21,NA,1,23,1,WA
51142,2014-01-22,NA,1,1,1,WA
51142,2014-01-22,NA,1,2,1,WA
51142,2014-01-22,NA,1,4,7,WA
51142,2014-01-22,NA,1,5,61,WA
51142,2014-01-22,NA,1,6,253,WA
51142,2014-01-22,NA,1,7,242,WA
51142,2014-01-22,NA,1,8,146,WA
51142,2014-01-22,NA,1,9,50,WA
51142,2014-01-22,NA,1,10,28,WA
51142,2014-01-22,NA,1,11,11,WA
51142,2014-01-22,NA,1,12,8,WA
51142,2014-01-22,NA,1,13,9,WA
51142,2014-01-22,NA,1,14,17,WA
51142,2014-01-22,NA,1,15,28,WA
51142,2014-01-22,NA,1,16,94,WA
51142,2014-01-22,NA,1,17,183,WA
51142,2014-01-22,NA,1,18,131,WA
51142,2014-01-22,NA,1,19,57,WA
51142,2014-01-22,NA,1,20,14,WA
51142,2014-01-22,NA,1,21,2,WA
51142,2014-01-22,NA,1,22,3,WA
51142,2014-01-22,NA,1,23,2,WA
51142,2014-01-23,NA,1,0,1,WA
51142,2014-01-23,NA,1,2,1,WA
51142,2014-01-23,NA,1,3,1,WA
51142,2014-01-23,NA,1,4,6,WA
51142,2014-01-23,NA,1,5,66,WA
51142,2014-01-23,NA,1,6,262,WA
51142,2014-01-23,NA,1,7,289,WA
51142,2014-01-23,NA,1,8,151,WA
51142,2014-01-23,NA,1,9,73,WA
51142,2014-01-23,NA,1,10,39,WA
51142,2014-01-23,NA,1,11,8,WA
51142,2014-01-23,NA,1,12,11,WA
51142,2014-01-23,NA,1,13,13,WA
51142,2014-01-23,NA,1,14,8,WA
51142,2014-01-23,NA,1,15,23,WA
51142,2014-01-23,NA,1,16,109,WA
51142,2014-01-23,NA,1,17,194,WA
51142,2014-01-23,NA,1,18,122,WA
51142,2014-01-23,NA,1,19,41,WA
51142,2014-01-23,NA,1,20,15,WA
51142,2014-01-23,NA,1,21,5,WA
51142,2014-01-23,NA,1,22,4,WA
51142,2014-01-23,NA,1,23,1,WA
51142,2014-01-24,NA,1,0,1,WA
51142,2014-01-24,NA,1,2,1,WA
51142,2014-01-24,NA,1,4,1,WA
51142,2014-01-24,NA,1,5,41,WA
51142,2014-01-24,NA,1,6,179,WA
51142,2014-01-24,NA,1,7,202,WA
51142,2014-01-24,NA,1,8,112,WA
51142,2014-01-24,NA,1,9,71,WA
51142,2014-01-24,NA,1,10,45,WA
51142,2014-01-24,NA,1,11,21,WA
51142,2014-01-24,NA,1,12,16,WA
51142,2014-01-24,NA,1,13,9,WA
51142,2014-01-24,NA,1,14,21,WA
51142,2014-01-24,NA,1,15,38,WA
51142,2014-01-24,NA,1,16,86,WA
51142,2014-01-24,NA,1,17,154,WA
51142,2014-01-24,NA,1,18,75,WA
51142,2014-01-24,NA,1,19,24,WA
51142,2014-01-24,NA,1,20,8,WA
51142,2014-01-24,NA,1,22,1,WA
51142,2014-01-24,NA,1,23,2,WA
51142,2014-01-25,NA,1,4,3,WA
51142,2014-01-25,NA,1,5,42,WA
51142,2014-01-25,NA,1,6,162,WA
51142,2014-01-25,NA,1,7,242,WA
51142,2014-01-25,NA,1,8,210,WA
51142,2014-01-25,NA,1,9,144,WA
51142,2014-01-25,NA,1,10,95,WA
51142,2014-01-25,NA,1,11,49,WA
51142,2014-01-25,NA,1,12,21,WA
51142,2014-01-25,NA,1,13,18,WA
51142,2014-01-25,NA,1,14,23,WA
51142,2014-01-25,NA,1,15,18,WA
51142,2014-01-25,NA,1,16,29,WA
51142,2014-01-25,NA,1,17,27,WA
51142,2014-01-25,NA,1,18,51,WA
51142,2014-01-25,NA,1,19,28,WA
51142,2014-01-25,NA,1,20,5,WA
51142,2014-01-25,NA,1,21,3,WA
51142,2014-01-25,NA,1,23,1,WA
51142,2014-01-26,NA,1,0,2,WA
51142,2014-01-26,NA,1,2,2,WA
51142,2014-01-26,NA,1,4,2,WA
51142,2014-01-26,NA,1,5,18,WA
51142,2014-01-26,NA,1,6,128,WA
51142,2014-01-26,NA,1,7,224,WA
51142,2014-01-26,NA,1,8,200,WA
51142,2014-01-26,NA,1,9,145,WA
51142,2014-01-26,NA,1,10,87,WA
51142,2014-01-26,NA,1,11,46,WA
51142,2014-01-26,NA,1,12,28,WA
51142,2014-01-26,NA,1,13,28,WA
51142,2014-01-26,NA,1,14,22,WA
51142,2014-01-26,NA,1,15,20,WA
51142,2014-01-26,NA,1,16,39,WA
51142,2014-01-26,NA,1,17,45,WA
51142,2014-01-26,NA,1,18,79,WA
51142,2014-01-26,NA,1,19,79,WA
51142,2014-01-26,NA,1,20,51,WA
51142,2014-01-26,NA,1,21,140,WA
51142,2014-01-26,NA,1,22,7,WA
51142,2014-01-26,NA,1,23,1,WA
51142,2014-01-27,1,1,0,4,WA
51142,2014-01-27,1,1,2,1,WA
51142,2014-01-27,1,1,3,1,WA
51142,2014-01-27,1,1,4,1,WA
51142,2014-01-27,1,1,5,14,WA
51142,2014-01-27,1,1,6,140,WA
51142,2014-01-27,1,1,7,203,WA
51142,2014-01-27,1,1,8,222,WA
51142,2014-01-27,1,1,9,185,WA
51142,2014-01-27,1,1,10,177,WA
51142,2014-01-27,1,1,11,102,WA
51142,2014-01-27,1,1,12,59,WA
51142,2014-01-27,1,1,13,35,WA
51142,2014-01-27,1,1,14,46,WA
51142,2014-01-27,1,1,15,51,WA
51142,2014-01-27,1,1,16,54,WA
51142,2014-01-27,1,1,17,57,WA
51142,2014-01-27,1,1,18,51,WA
51142,2014-01-27,1,1,19,16,WA
51142,2014-01-27,1,1,20,10,WA
51142,2014-01-27,1,1,21,6,WA
51142,2014-01-27,1,1,22,1,WA
51142,2014-01-27,1,1,23,2,WA
51142,2014-01-28,NA,1,1,1,WA
51142,2014-01-28,NA,1,4,1,WA
51142,2014-01-28,NA,1,5,63,WA
51142,2014-01-28,NA,1,6,219,WA
51142,2014-01-28,NA,1,7,254,WA
51142,2014-01-28,NA,1,8,123,WA
51142,2014-01-28,NA,1,9,66,WA
51142,2014-01-28,NA,1,10,44,WA
51142,2014-01-28,NA,1,11,36,WA
51142,2014-01-28,NA,1,12,15,WA
51142,2014-01-28,NA,1,13,19,WA
51142,2014-01-28,NA,1,14,27,WA
51142,2014-01-28,NA,1,15,33,WA
51142,2014-01-28,NA,1,16,149,WA
51142,2014-01-28,NA,1,17,262,WA
51142,2014-01-28,NA,1,18,175,WA
51142,2014-01-28,NA,1,19,45,WA
51142,2014-01-28,NA,1,20,12,WA
51142,2014-01-28,NA,1,21,8,WA
51142,2014-01-28,NA,1,22,4,WA
51142,2014-01-29,NA,1,0,1,WA
51142,2014-01-29,NA,1,4,1,WA
51142,2014-01-29,NA,1,5,58,WA
51142,2014-01-29,NA,1,6,274,WA
51142,2014-01-29,NA,1,7,270,WA
51142,2014-01-29,NA,1,8,153,WA
51142,2014-01-29,NA,1,9,63,WA
51142,2014-01-29,NA,1,10,66,WA
51142,2014-01-29,NA,1,11,38,WA
51142,2014-01-29,NA,1,12,24,WA
51142,2014-01-29,NA,1,13,22,WA
51142,2014-01-29,NA,1,14,24,WA
51142,2014-01-29,NA,1,15,37,WA
51142,2014-01-29,NA,1,16,138,WA
51142,2014-01-29,NA,1,17,268,WA
51142,2014-01-29,NA,1,18,185,WA
51142,2014-01-29,NA,1,19,72,WA
51142,2014-01-29,NA,1,20,6,WA
51142,2014-01-29,NA,1,21,5,WA
51142,2014-01-29,NA,1,22,5,WA
51142,2014-01-29,NA,1,23,1,WA
51142,2014-01-30,NA,1,0,2,WA
51142,2014-01-30,NA,1,4,6,WA
51142,2014-01-30,NA,1,5,68,WA
51142,2014-01-30,NA,1,6,310,WA
51142,2014-01-30,NA,1,7,286,WA
51142,2014-01-30,NA,1,8,136,WA
51142,2014-01-30,NA,1,9,68,WA
51142,2014-01-30,NA,1,10,40,WA
51142,2014-01-30,NA,1,11,24,WA
51142,2014-01-30,NA,1,12,28,WA
51142,2014-01-30,NA,1,13,16,WA
51142,2014-01-30,NA,1,14,16,WA
51142,2014-01-30,NA,1,15,37,WA
51142,2014-01-30,NA,1,16,128,WA
51142,2014-01-30,NA,1,17,215,WA
51142,2014-01-30,NA,1,18,164,WA
51142,2014-01-30,NA,1,19,50,WA
51142,2014-01-30,NA,1,20,22,WA
51142,2014-01-30,NA,1,21,4,WA
